player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Landon Dickerson,41712,G,PHI,1,0,24,49.4,100.0,3,23.1,3,59.9,0,100.0,13,13,57.7,100.0,7,53.8,7
Nico Collins,61441,WR,HST,1,0,13,54.7,100.0,6,46.2,6,57.1,0,100.0,13,13,60.9,100.0,6,46.2,6
Ty Montgomery,9527,WR,NO,2,0,20,59.5,100.0,5,41.7,5,60.9,0,100.0,12,12,61.2,100.0,6,50.0,6
Eric Ebron,8645,TE,PIT,2,0,25,59.9,100.0,3,25.0,3,58.4,0,100.0,12,12,58.6,100.0,8,66.7,8
Andy Janovich,10810,FB,CLV,2,0,8,58.2,83.3,5,41.7,6,58.2,0,85.7,12,14,58.6,100.0,3,25.0,3
Davis Mills,52269,QB,HST,1,0,13,60.0,100.0,6,50.0,6,60.0,0,85.7,12,14,60.0,75.0,6,50.0,8
Tommy Hudson,47412,TE,TEN,1,0,31,57.8,100.0,6,50.0,6,53.1,0,100.0,12,12,52.1,100.0,5,41.7,5
Trinity Benson,94356,WR,DET,2,0,11,59.1,100.0,6,50.0,6,57.9,0,100.0,12,12,58.7,100.0,5,41.7,5
Trevon Wesco,42018,TE,NYJ,2,0,22,40.6,100.0,4,33.3,4,71.1,0,100.0,12,12,82.0,100.0,8,66.7,8
Jack Stoll,42058,TE,PHI,2,0,24,56.0,100.0,7,58.3,7,57.0,0,100.0,12,12,60.2,100.0,4,33.3,4
Latavius Murray,7962,HB,BLT,2,0,3,54.9,50.0,8,66.7,16,55.5,0,37.5,12,32,,0.0,0,0.0,12
Greg Ward,12258,WR,PHI,2,0,24,59.7,100.0,2,16.7,2,61.5,0,100.0,12,12,62.0,100.0,10,83.3,10
Blake Hance,46301,T,CLV,1,0,8,57.4,100.0,7,58.3,7,57.8,0,100.0,12,12,59.7,100.0,2,16.7,2
Mohamed Sanu,7084,WR,SF,2,0,28,60.0,100.0,2,16.7,2,48.2,1,100.0,12,12,54.1,100.0,7,58.3,7
Antonio Brown,5718,WR,TB,2,0,30,60.4,100.0,10,83.3,10,60.6,0,92.3,12,13,60.0,100.0,2,16.7,2
Kendrick Bourne,12270,WR,NE,2,0,19,54.7,100.0,6,54.5,6,55.4,0,91.7,11,12,60.0,100.0,2,18.2,2
Cameron Brate,9207,TE,TB,2,0,30,58.5,100.0,3,27.3,3,63.9,0,100.0,11,11,69.9,100.0,4,36.4,4
Zay Jones,11792,WR,LV,2,0,23,55.6,100.0,8,72.7,8,55.4,0,100.0,11,11,60.0,100.0,3,27.3,3
Luke Farrell,42353,TE,JAX,2,0,15,52.8,100.0,4,36.4,4,72.0,0,100.0,11,11,78.9,100.0,6,54.5,6
Ben Ellefson,27766,TE,MIN,1,0,18,60.4,100.0,3,27.3,3,66.1,0,100.0,11,11,66.3,100.0,8,72.7,8
Tyler Johnson,48054,WR,TB,2,0,30,49.7,100.0,8,72.7,8,51.0,0,100.0,11,11,,,0,0.0,0
Demetrius Harris,8524,TE,ARZ,2,0,1,69.4,100.0,4,36.4,4,73.6,0,100.0,11,11,59.3,100.0,6,54.5,6
Reggie Gilliam,40951,FB,BUF,2,0,4,59.2,100.0,4,36.4,4,56.1,0,84.6,11,13,55.2,100.0,3,27.3,3
Gunner Olszewski,95015,WR,NE,2,0,19,61.4,100.0,7,63.6,7,61.9,0,100.0,11,11,60.2,100.0,3,27.3,3
Khari Blasingame,44889,FB,TEN,2,0,31,58.1,100.0,2,18.2,2,54.9,0,100.0,11,11,55.8,100.0,9,81.8,9
Ashton Dulin,91479,WR,IND,2,0,14,59.4,100.0,5,45.5,5,60.2,0,100.0,11,11,60.8,100.0,6,54.5,6
Tyre Phillips,59874,T,BLT,1,0,3,54.2,100.0,7,63.6,7,49.4,0,100.0,11,11,53.0,100.0,3,27.3,3
Hunter Renfrow,47509,WR,LV,2,0,23,59.5,100.0,4,36.4,4,37.4,0,100.0,11,11,57.8,100.0,6,54.5,6
Isaiah McKenzie,11927,WR,BUF,2,0,4,57.3,100.0,1,10.0,1,53.6,0,90.9,10,11,61.4,100.0,6,60.0,6
J.P. Holtz,11062,TE,CHI,2,0,6,59.3,100.0,3,30.0,3,67.3,0,100.0,10,10,69.5,100.0,3,30.0,3
Josh Palmer,62979,WR,LAC,2,0,27,60.0,100.0,3,30.0,3,61.3,0,100.0,10,10,60.6,100.0,7,70.0,7
Jesse James,9593,TE,CHI,2,0,6,59.5,100.0,2,20.0,2,59.5,0,100.0,10,10,59.9,100.0,8,80.0,8
Rondale Moore,62890,WR,ARZ,2,0,1,60.0,100.0,1,10.0,1,39.0,1,100.0,10,10,38.1,100.0,7,70.0,7
J.J. Arcega-Whiteside,35014,WR,PHI,2,0,24,58.6,100.0,2,20.0,2,86.8,0,100.0,10,10,92.7,100.0,8,80.0,8
Malik Taylor,94375,WR,GB,2,0,12,,,0,0.0,0,60.0,0,100.0,10,10,59.6,100.0,5,50.0,5
Robert Tonyan,12193,TE,GB,2,0,12,50.8,100.0,3,30.0,3,50.1,0,100.0,10,10,58.0,100.0,5,50.0,5
Albert Wilson,8943,WR,MIA,2,0,17,60.5,100.0,4,40.0,4,59.6,0,100.0,10,10,59.0,100.0,6,60.0,6
Mike Gesicki,47153,TE,MIA,2,0,17,83.9,100.0,4,40.0,4,77.7,0,100.0,10,10,60.3,100.0,6,60.0,6
Chris Herndon,47164,TE,MIN,2,0,18,60.0,100.0,2,20.0,2,60.2,0,100.0,10,10,59.9,100.0,8,80.0,8
Tajae Sharpe,10774,WR,ATL,2,0,2,55.5,100.0,3,30.0,3,75.0,0,100.0,10,10,82.9,100.0,7,70.0,7
James Conner,11860,HB,ARZ,2,0,1,68.6,40.0,4,44.4,10,70.8,0,27.3,9,33,60.0,6.3,1,11.1,16
Jeff Smith,48055,WR,NYJ,2,0,22,60.0,100.0,1,11.1,1,34.3,0,100.0,9,9,61.5,100.0,7,77.8,7
James Washington,47792,WR,PIT,2,0,25,60.8,100.0,5,55.6,5,61.0,0,100.0,9,9,60.2,100.0,4,44.4,4
Ricky Seals-Jones,12020,TE,WAS,2,0,32,43.2,100.0,5,55.6,5,45.6,0,100.0,9,9,60.4,100.0,4,44.4,4
Darrell Henderson,41193,HB,LA,2,0,26,,0.0,0,0.0,10,60.1,0,23.1,9,39,59.5,9.1,2,22.2,22
Christian Blake,47900,WR,ATL,2,0,2,60.0,100.0,2,22.2,2,60.9,0,100.0,9,9,61.2,100.0,7,77.8,7
Ty'Son Williams,38287,HB,BLT,2,0,3,57.9,28.0,7,77.8,25,57.4,0,28.1,9,32,,0.0,0,0.0,5
Elijah Mitchell,57272,HB,SF,2,0,28,,0.0,0,0.0,11,59.9,0,19.6,9,46,,0.0,0,0.0,26
O.J. Howard,11774,TE,TB,2,0,30,54.9,100.0,3,37.5,3,53.3,0,100.0,8,8,59.6,100.0,2,25.0,2
Spencer Brown,42296,T,BUF,2,0,4,63.8,100.0,1,12.5,1,59.9,0,100.0,8,8,50.5,100.0,3,37.5,3
Tommy Sweeney,47216,TE,BUF,2,0,4,59.3,100.0,2,25.0,2,59.5,0,100.0,8,8,59.9,100.0,3,37.5,3
Trystan Colon-Castillo,41117,C,BLT,1,0,3,68.9,100.0,8,100.0,8,68.9,0,100.0,8,8,,,0,0.0,0
Saquon Barkley,45791,HB,NYG,2,0,21,,0.0,0,0.0,10,60.0,0,25.8,8,31,60.0,31.3,5,62.5,16
Kendall Lamm,10017,T,TEN,1,0,31,59.9,100.0,2,25.0,2,59.0,0,100.0,8,8,59.1,100.0,6,75.0,6
Kadarius Toney,61245,WR,NYG,2,0,21,,,0,0.0,0,59.3,0,100.0,8,8,60.0,100.0,3,37.5,3
Michael Gallup,26075,WR,DAL,1,0,9,60.0,100.0,4,50.0,4,61.5,0,100.0,8,8,60.2,100.0,4,50.0,4
Jason Cabinda,50714,FB,DET,2,0,11,57.6,100.0,4,50.0,4,72.6,0,100.0,8,8,87.9,100.0,3,37.5,3
Jauan Jennings,48027,WR,SF,2,0,28,60.0,100.0,1,14.3,1,53.0,0,100.0,7,7,52.7,100.0,6,85.7,6
David Montgomery,45719,HB,CHI,2,0,6,,0.0,0,0.0,6,60.0,0,15.9,7,44,60.0,6.1,2,28.6,33
Jerry Jeudy,61103,WR,DEN,1,0,10,60.0,100.0,2,28.6,2,58.6,0,100.0,7,7,58.3,100.0,5,71.4,5
Colin Thompson,12239,TE,CAR,1,0,5,60.0,100.0,2,28.6,2,59.9,0,100.0,7,7,60.0,100.0,1,14.3,1
Derek Carrier,7406,TE,LV,2,0,23,,,0,0.0,0,59.1,0,100.0,7,7,59.9,100.0,4,57.1,4
DeSean Jackson,4363,WR,LA,2,0,26,60.0,100.0,1,14.3,1,57.3,0,100.0,7,7,56.9,100.0,6,85.7,6
Ryan Fitzpatrick,2467,QB,WAS,1,0,32,60.0,100.0,3,42.9,3,60.0,0,100.0,7,7,60.0,100.0,4,57.1,4
Josh Oliver,47083,TE,BLT,2,0,3,59.9,100.0,3,42.9,3,55.0,0,100.0,7,7,70.6,100.0,3,42.9,3
Jake Kumerow,9883,WR,BUF,2,0,4,59.9,100.0,1,14.3,1,58.3,0,100.0,7,7,60.2,100.0,4,57.1,4
Jordan Love,40306,QB,GB,2,0,12,,,0,0.0,0,60.0,0,70.0,7,10,60.0,100.0,5,71.4,5
Preston Williams,38855,WR,MIA,1,0,17,69.1,100.0,6,85.7,6,68.9,0,100.0,7,7,60.0,100.0,1,14.3,1
Miles Sanders,40555,HB,PHI,2,0,24,,0.0,0,0.0,17,67.1,0,18.9,7,37,60.2,27.8,5,71.4,18
Adam Shaheen,11800,TE,MIA,1,0,17,57.1,100.0,3,42.9,3,64.4,0,100.0,7,7,68.0,100.0,3,42.9,3
Danny Amendola,4717,WR,HST,2,0,13,60.0,100.0,2,28.6,2,60.5,0,100.0,7,7,59.7,100.0,4,57.1,4
Devin Singletary,40485,HB,BUF,2,0,4,60.0,16.7,1,14.3,6,59.4,0,22.6,7,31,60.0,9.5,2,28.6,21
Randall Cobb,6216,WR,GB,2,0,12,60.0,100.0,2,33.3,2,53.7,0,85.7,6,7,59.0,100.0,4,66.7,4
Najee Harris,57121,HB,PIT,2,0,25,,0.0,0,0.0,13,60.0,0,18.8,6,32,,0.0,0,0.0,13
Trey Pipkins,91462,T,LAC,2,0,27,69.0,100.0,5,83.3,5,68.8,0,100.0,6,6,60.0,100.0,1,16.7,1
Josh Reynolds,11872,WR,TEN,1,0,31,60.1,100.0,3,50.0,3,60.3,1,100.0,6,6,59.7,100.0,3,50.0,3
Kylen Granson,40630,TE,IND,2,0,14,57.1,100.0,6,100.0,6,57.1,0,100.0,6,6,,,0,0.0,0
Malcolm Brown,9902,HB,MIA,2,0,17,,0.0,0,0.0,6,60.0,0,37.5,6,16,,0.0,0,0.0,4
Drew Dalman,52270,C,ATL,1,0,2,60.0,100.0,2,33.3,2,81.5,0,100.0,6,6,85.5,100.0,4,66.7,4
Christian McCaffrey,11763,HB,CAR,2,0,5,60.0,4.5,1,16.7,22,60.0,0,11.8,6,51,,0.0,0,0.0,24
Parker Hesse,48369,TE,ATL,2,0,2,60.0,100.0,3,50.0,3,60.1,0,100.0,6,6,60.1,100.0,3,50.0,3
Alvin Kamara,11822,HB,NO,2,0,20,59.0,14.3,2,33.3,14,59.6,0,17.6,6,34,60.0,16.7,3,50.0,18
JaMycal Hasty,25582,HB,SF,2,0,28,60.0,33.3,1,16.7,3,67.8,0,50.0,6,12,59.6,33.3,2,33.3,6
Gabe Nabers,40117,FB,LAC,2,0,27,60.0,100.0,1,16.7,1,38.8,0,85.7,6,7,50.4,100.0,2,33.3,2
Matt Pryor,46647,T,IND,1,0,14,60.0,100.0,1,16.7,1,61.7,0,100.0,6,6,48.3,100.0,5,83.3,5
Amari Rodgers,61212,WR,GB,1,0,12,,,0,0.0,0,55.2,0,100.0,6,6,55.8,100.0,5,83.3,5
Josh Rosen,35460,QB,ATL,2,0,2,60.0,100.0,2,33.3,2,60.0,0,100.0,6,6,60.0,100.0,4,66.7,4
Chris Carson,12004,HB,SEA,2,0,29,60.0,7.7,1,16.7,13,59.4,0,17.1,6,35,,0.0,0,0.0,15
Noah Brown,11993,WR,DAL,1,0,9,60.0,100.0,1,16.7,1,60.4,0,100.0,6,6,60.6,100.0,4,66.7,4
Brian Winters,7853,G,ARZ,2,0,1,,,0,0.0,0,40.3,0,100.0,6,6,42.8,100.0,3,50.0,3
Larry Borom,59879,T,CHI,1,0,6,60.0,100.0,1,16.7,1,55.3,0,100.0,6,6,56.1,100.0,5,83.3,5
D'Wayne Eskridge,29573,WR,SEA,1,0,29,54.2,100.0,4,66.7,4,53.5,0,75.0,6,8,60.0,100.0,1,16.7,1
Josh Wells,8968,T,TB,1,0,30,64.2,100.0,5,100.0,5,64.2,0,100.0,5,5,,,0,0.0,0
Ethan Pocic,11813,C,SEA,1,0,29,60.0,100.0,2,40.0,2,59.1,0,100.0,5,5,60.0,100.0,1,20.0,1
Cam Sims,47908,WR,WAS,2,0,32,53.8,100.0,3,60.0,3,54.4,0,100.0,5,5,60.0,100.0,2,40.0,2
C.J. Board,12088,WR,NYG,2,0,21,60.0,100.0,1,20.0,1,73.3,1,83.3,5,6,75.9,100.0,2,40.0,2
Jakeem Grant,10820,WR,MIA,2,0,17,60.0,100.0,1,20.0,1,60.5,0,100.0,5,5,60.3,100.0,4,80.0,4
Tyron Johnson,34427,WR,JAX,2,0,15,53.1,100.0,3,60.0,3,54.2,0,100.0,5,5,60.0,100.0,1,20.0,1
Auden Tate,48192,WR,CIN,1,0,7,60.0,100.0,1,20.0,1,59.9,0,100.0,5,5,60.0,100.0,4,80.0,4
Ben Bartch,84236,G,JAX,1,0,15,59.7,100.0,2,40.0,2,55.2,0,100.0,5,5,56.1,100.0,3,60.0,3
Denzelle Good,9688,G,LV,1,0,23,60.0,100.0,1,20.0,1,53.4,0,100.0,5,5,53.9,100.0,4,80.0,4
Equanimeous St. Brown,47967,WR,GB,1,0,12,,,0,0.0,0,60.0,0,100.0,5,5,60.0,100.0,2,40.0,2
Alex Erickson,11107,WR,CAR,2,0,5,60.0,100.0,2,40.0,2,60.8,0,100.0,5,5,60.2,100.0,3,60.0,3
Jeremy Sprinkle,11909,TE,DAL,2,0,9,60.0,100.0,1,20.0,1,71.2,0,100.0,5,5,70.5,100.0,3,60.0,3
Keelan Cole,51593,WR,NYJ,1,0,22,58.4,100.0,2,40.0,2,58.0,0,100.0,5,5,59.8,100.0,3,60.0,3
Chase Edmonds,45851,HB,ARZ,2,0,1,,0.0,0,0.0,6,60.2,0,20.8,5,24,60.2,31.3,5,100.0,16
Ike Boettger,46918,G,BUF,2,0,4,,,0,0.0,0,59.0,0,100.0,5,5,60.0,100.0,1,20.0,1
Michael Burton,9601,FB,KC,2,0,16,60.0,100.0,1,20.0,1,58.0,0,83.3,5,6,58.9,100.0,2,40.0,2
Shane Lemieux,28149,G,NYG,1,0,21,64.2,100.0,2,40.0,2,63.0,0,100.0,5,5,58.2,100.0,2,40.0,2
Elijah Wilkinson,46238,T,CHI,1,0,6,60.0,100.0,1,20.0,1,57.3,0,100.0,5,5,57.5,100.0,4,80.0,4
Trent Brown,9677,T,NE,1,0,19,54.6,100.0,3,60.0,3,53.9,0,100.0,5,5,59.3,100.0,2,40.0,2
Kenyan Drake,10707,HB,LV,2,0,23,,0.0,0,0.0,5,34.9,0,23.5,4,17,59.8,11.1,1,25.0,9
D'Ernest Johnson,45734,HB,CLV,2,0,8,,,0,0.0,0,60.0,0,100.0,4,4,,,0,0.0,0
Nick Chubb,45783,HB,CLV,2,0,8,60.0,4.8,1,25.0,21,59.8,0,11.8,4,34,,0.0,0,0.0,10
Robert Jones,100786,T,MIA,1,0,17,77.8,100.0,3,75.0,3,89.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Juwan Johnson,28305,TE,NO,2,0,20,54.9,100.0,2,50.0,2,54.7,0,100.0,4,4,60.0,100.0,1,25.0,1
Chris Myarick,47358,TE,NYG,1,0,21,58.7,100.0,3,75.0,3,58.8,0,100.0,4,4,,,0,0.0,0
Tyler Mabry,25705,TE,SEA,1,0,29,60.0,100.0,1,25.0,1,60.5,0,100.0,4,4,60.2,100.0,3,75.0,3
Phillip Lindsay,12660,HB,HST,2,0,13,,0.0,0,0.0,6,49.4,0,23.5,4,17,49.4,40.0,4,100.0,10
Matt Breida,12271,HB,BUF,2,0,4,,0.0,0,0.0,1,60.0,0,50.0,4,8,,0.0,0,0.0,1
Cordarrelle Patterson,7810,HB,ATL,2,0,2,,0.0,0,0.0,5,59.4,0,22.2,4,18,59.4,30.8,4,100.0,13
Austin Ekeler,12164,HB,LAC,2,0,27,60.0,10.0,1,25.0,10,59.8,0,13.8,4,29,,0.0,0,0.0,16
Marcus Kemp,12137,WR,KC,1,0,16,,,0,0.0,0,59.8,0,100.0,4,4,59.1,100.0,2,50.0,2
J.D. McKissic,11047,HB,WAS,2,0,32,,0.0,0,0.0,1,60.1,0,44.4,4,9,60.1,50.0,4,100.0,8
Tony Jones Jr.,40498,HB,NO,2,0,20,60.0,20.0,1,25.0,5,60.0,0,21.1,4,19,,0.0,0,0.0,11
Wes Schweitzer,10829,G,WAS,2,0,32,60.0,100.0,1,33.3,1,58.7,0,100.0,3,3,59.9,100.0,1,33.3,1
Josiah Deguara,47034,TE,GB,1,0,12,,,0,0.0,0,74.0,0,100.0,3,3,74.0,100.0,3,100.0,3
DeAndre Carter,9859,WR,WAS,2,0,32,60.0,66.7,2,66.7,3,59.2,0,75.0,3,4,59.7,100.0,1,33.3,1
Kylin Hill,57306,HB,GB,2,0,12,,0.0,0,0.0,1,60.0,0,30.0,3,10,,0.0,0,0.0,5
Noah Gray,60878,TE,KC,1,0,16,51.6,100.0,2,66.7,2,51.2,0,100.0,3,3,60.0,100.0,1,33.3,1
Laquon Treadwell,10657,WR,JAX,1,0,15,,,0,0.0,0,60.2,0,100.0,3,3,60.2,100.0,3,100.0,3
Joe Fortson,94384,TE,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Ronald Jones,34001,HB,TB,2,0,30,,0.0,0,0.0,9,60.0,0,21.4,3,14,,0.0,0,0.0,2
Justin McCray,9234,G,HST,2,0,13,68.1,100.0,2,66.7,2,67.4,0,100.0,3,3,,,0,0.0,0
Justin Jackson,29539,HB,LAC,2,0,27,,0.0,0,0.0,2,60.0,0,33.3,3,9,,0.0,0,0.0,4
Elijhaa Penny,11300,FB,NYG,2,0,21,60.0,100.0,1,33.3,1,60.0,0,60.0,3,5,,,0,0.0,0
Andre Roberts,5612,WR,HST,1,0,13,60.0,100.0,3,100.0,3,60.0,0,100.0,3,3,,,0,0.0,0
Antonio Gibson,78050,HB,WAS,2,1,32,60.0,13.3,2,66.7,15,60.0,1,8.1,3,37,,0.0,0,0.0,21
Ray-Ray McCloud III,47895,WR,PIT,2,0,25,57.1,100.0,1,33.3,1,52.3,0,100.0,3,3,58.9,100.0,2,66.7,2
Scotty Miller,47481,WR,TB,2,0,30,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Josh Jacobs,45953,HB,LV,1,0,23,,0.0,0,0.0,3,60.0,0,20.0,3,15,60.0,10.0,1,33.3,10
Mike Davis,9559,HB,ATL,2,0,2,,0.0,0,0.0,6,60.0,0,10.3,3,29,60.0,9.1,2,66.7,22
Matt Peart,46179,T,NYG,1,0,21,60.0,100.0,1,33.3,1,60.0,0,100.0,3,3,,,0,0.0,0
Devontae Booker,10770,HB,NYG,2,0,21,,0.0,0,0.0,3,60.0,0,33.3,3,9,,0.0,0,0.0,2
Derek Watt,10832,FB,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
James Robinson,22425,HB,JAX,2,0,15,59.9,12.5,1,33.3,8,59.9,0,15.0,3,20,,0.0,0,0.0,10
David Johnson,9519,HB,HST,2,0,13,,0.0,0,0.0,1,54.7,0,25.0,3,12,54.7,30.0,3,100.0,10
Devonta Freeman,8738,HB,BLT,1,0,3,60.0,75.0,3,100.0,4,60.0,0,60.0,3,5,,0.0,0,0.0,1
Jamarco Jones,46226,G,SEA,1,0,29,,,0,0.0,0,56.8,0,100.0,3,3,57.5,100.0,2,66.7,2
Racey McMath,61401,WR,TEN,1,0,31,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Ezekiel Elliott,10638,HB,DAL,2,0,9,,0.0,0,0.0,8,60.0,0,10.0,3,30,60.0,5.3,1,33.3,19
James Proche,48037,WR,BLT,2,0,3,60.0,100.0,1,33.3,1,59.8,0,100.0,3,3,60.0,100.0,1,33.3,1
Anthony Firkser,51837,TE,TEN,1,0,31,,,0,0.0,0,60.1,0,100.0,2,2,60.1,100.0,2,100.0,2
Darrel Williams,13014,HB,KC,2,0,16,,0.0,0,0.0,2,60.0,0,33.3,2,6,,0.0,0,0.0,2
Vita Vea,48956,DI,TB,2,0,30,60.0,100.0,1,50.0,1,58.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Minkah Fitzpatrick,51206,S,PIT,1,0,25,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Ryan Bates,28300,G,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jerick McKinnon,8731,HB,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
A.J. Dillon,57165,HB,GB,2,0,12,,0.0,0,0.0,4,60.0,0,16.7,2,12,,0.0,0,0.0,6
D'Andre Swift,57212,HB,DET,2,0,11,,0.0,0,0.0,8,59.7,0,9.1,2,22,60.0,10.0,1,50.0,10
Clyde Edwards-Helaire,57279,HB,KC,2,0,16,,0.0,0,0.0,5,60.0,0,6.7,2,30,,0.0,0,0.0,22
Michael Carter,57337,HB,NYJ,2,0,22,60.0,20.0,1,50.0,5,60.0,0,11.1,2,18,60.0,7.7,1,50.0,13
Micah Hyde,7941,S,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Damien Williams,9205,HB,CHI,2,0,6,,0.0,0,0.0,2,60.0,0,20.0,2,10,60.0,25.0,2,100.0,8
Zack Moss,40341,HB,BUF,1,0,4,,0.0,0,0.0,4,60.0,0,20.0,2,10,,0.0,0,0.0,4
Colby Gossett,46673,G,ATL,1,0,2,60.0,100.0,1,50.0,1,66.2,0,100.0,2,2,60.0,100.0,1,50.0,1
Blake Brandel,46282,T,MIN,1,0,18,,,0,0.0,0,55.2,0,100.0,2,2,55.2,100.0,2,100.0,2
Ihmir Smith-Marsette,61324,WR,MIN,1,0,18,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Nick Bellore,6515,FB,SEA,1,0,29,60.0,100.0,1,50.0,1,68.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Alex Armah,11948,FB,NO,1,0,20,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Jason Spriggs,10682,T,ATL,1,0,2,60.0,100.0,1,50.0,1,63.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Mark Ingram II,6180,HB,HST,2,0,13,,0.0,0,0.0,24,60.0,0,4.8,2,42,,0.0,0,0.0,16
Aaron Jones,11937,HB,GB,2,0,12,,0.0,0,0.0,6,60.0,0,7.7,2,26,60.0,5.6,1,50.0,18
Kenneth Gainwell,77737,HB,PHI,2,0,24,,0.0,0,0.0,2,60.0,0,11.1,2,18,60.0,6.7,1,50.0,15
Javonte Williams,77803,HB,DEN,2,0,10,,0.0,0,0.0,13,72.0,0,6.9,2,29,,0.0,0,0.0,13
Tutu Atwell,77965,WR,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jamaal Williams,11889,HB,DET,2,0,11,,0.0,0,0.0,9,60.0,0,11.1,2,18,60.0,12.5,1,50.0,8
Dede Westbrook,11865,WR,MIN,1,0,18,,,0,0.0,0,82.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Dax Milne,84147,WR,WAS,1,0,32,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Logan Stenberg,37181,G,DET,1,0,11,58.9,100.0,2,100.0,2,58.9,0,100.0,2,2,,,0,0.0,0
Byron Pringle,42345,WR,KC,1,0,16,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Erik McCoy,37347,C,NO,1,0,20,60.0,100.0,1,50.0,1,57.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Joe Mixon,11803,HB,CIN,2,0,7,,0.0,0,0.0,20,60.0,0,3.9,2,51,,0.0,0,0.0,29
Diontae Spencer,91248,WR,DEN,1,0,10,59.9,100.0,2,100.0,2,59.9,0,100.0,2,2,,,0,0.0,0
Trent Scott,24481,G,CAR,1,0,5,,,0,0.0,0,58.9,0,100.0,2,2,58.9,100.0,2,100.0,2
Penny Hart,13534,WR,SEA,2,0,29,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Donovan Wilson,49408,S,DAL,1,0,9,,,0,0.0,0,59.0,0,100.0,1,1,59.0,100.0,1,100.0,1
Nyheim Hines,48103,HB,IND,2,0,14,,0.0,0,0.0,5,60.0,0,9.1,1,11,,0.0,0,0.0,5
Tevin Coleman,9506,HB,NYJ,2,0,22,,0.0,0,0.0,5,60.0,0,6.7,1,15,60.0,10.0,1,100.0,10
Andre Dillard,29250,T,PHI,1,0,24,58.2,100.0,1,100.0,1,58.2,0,100.0,1,1,,,0,0.0,0
M.J. Stewart,49397,S,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Damien Harris,35134,HB,NE,2,0,19,60.0,4.3,1,100.0,23,60.0,0,2.4,1,41,,0.0,0,0.0,14
James White,8765,HB,NE,2,0,19,,0.0,0,0.0,5,60.0,0,10.0,1,10,,0.0,0,0.0,1
DeeJay Dallas,55632,HB,SEA,1,0,29,,,0,0.0,0,60.0,0,50.0,1,2,,0.0,0,0.0,1
Brady Christensen,51985,T,CAR,1,0,5,54.2,100.0,1,100.0,1,54.2,0,100.0,1,1,,,0,0.0,0
Elijah Lee,11987,LB,CLV,1,0,8,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Darian Thompson,10705,S,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Daniel Brown,10144,TE,NYJ,1,0,22,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Michael Hoecht,108840,DI,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Micah Kiser,50879,LB,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
De'Michael Harris,84418,WR,IND,1,0,14,,,0,0.0,0,59.7,0,100.0,1,1,59.7,100.0,1,100.0,1
Dorance Armstrong,48557,ED,DAL,1,0,9,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
John Bates,42275,TE,WAS,1,0,32,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
J.J. Watt,6163,DI,ARZ,1,0,1,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Tony Pollard,27126,HB,DAL,2,0,9,,0.0,0,0.0,3,60.0,0,5.9,1,17,,0.0,0,0.0,11
