player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Carter Coughlin,43498,LB,NYG,6,0,6.3,100.0,35.7,3.0,3.0,0,0,0,0.0,21,42.4,44.3,75.8,57.1,56.2,75.0,0,16,0.0,0,0,0,112.5,3,10,28,1,2,3,0,33,14,3.7,11.0
Nick Niemann,43500,LB,LAC,2,1,24.0,0.0,100.0,,9.0,0,0,0,0.0,27,41.3,26.9,72.3,,28.7,79.4,0,,0.0,0,0,0,39.6,0,9,9,0,0,1,0,0,0,0.0,
Alex Highsmith,43507,ED,PIT,11,3,2.5,66.7,10.1,8.8,5.8,0,1,0,0.0,25,53.9,64.8,36.2,65.0,68.3,63.9,0,26,23.1,3,0,4,85.4,4,36,355,7,7,6,0,40,34,1.1,10.0
Sam Franklin,43580,S,CAR,6,0,9.7,71.4,94.4,12.2,8.7,0,0,0,0.0,5,41.0,35.5,81.6,52.8,46.1,30.6,0,53,25.0,1,0,0,153.3,5,67,71,0,3,7,3,91,27,1.5,18.2
Levi Onwuzurike,43679,DI,DET,11,0,,,0.8,,,0,0,0,,11,60.0,54.6,84.3,59.3,52.1,68.7,0,,,0,0,0,0.0,0,1,123,1,0,0,0,0,0,0.0,
Quincy Roche,43734,ED,NYG,8,1,4.3,66.7,10.5,8.0,5.3,0,0,0,0.0,21,32.5,63.1,86.8,60.8,74.5,69.2,0,10,16.7,1,0,0,82.6,2,18,171,2,4,3,0,18,10,1.1,9.0
Jeffery Simmons,43742,DI,TEN,12,0,,,0.2,,,1,0,0,,31,60.6,76.6,54.7,73.5,71.8,28.4,0,,30.0,3,0,4,0.0,0,1,475,10,7,0,0,0,0,0.0,
Elerson Smith,43766,ED,NYG,2,0,,,7.7,,,0,0,0,,21,61.1,60.9,77.8,58.9,59.9,,0,,,0,0,0,0.0,0,2,26,0,0,0,0,0,0,0.0,
Bradlee Anae,43982,ED,DAL,3,0,,,5.6,,,1,0,0,,9,62.3,45.2,7.3,55.9,47.0,72.0,0,,0.0,0,0,1,0.0,0,2,36,0,1,0,0,0,0,0.0,
Byron Murphy Jr.,44027,CB,ARZ,11,6,8.0,60.0,93.0,11.1,6.7,1,2,5,9.1,1,75.6,68.3,0.0,54.3,52.3,56.6,4,64,10.0,4,4,6,63.4,33,386,415,9,30,55,2,390,176,1.1,11.8
Adetokunbo Ogundeji,44047,ED,ATL,12,3,1.6,100.0,8.9,4.2,4.2,0,0,0,0.0,2,63.2,54.5,70.5,48.1,63.1,62.8,0,18,11.1,1,0,1,99.2,5,21,236,5,5,5,0,39,31,1.9,7.8
Julian Okwara,44152,ED,DET,11,0,4.9,75.0,29.8,9.2,6.9,2,0,1,12.5,11,68.8,66.7,21.3,71.0,59.3,56.9,1,19,37.5,3,1,3,55.2,6,59,198,6,5,8,0,58,26,1.1,9.7
Rodarius Williams,44160,CB,NYG,5,0,6.8,100.0,100.0,9.3,9.3,0,0,0,0.0,21,41.6,43.9,77.4,,62.6,27.0,0,28,50.0,1,0,1,158.3,4,40,40,0,1,4,1,70,43,1.9,17.5
Quinnen Williams,44216,DI,NYJ,12,2,,,1.0,,,1,0,0,,22,64.4,64.8,19.2,71.8,59.0,58.8,0,,16.7,1,0,5,0.0,0,3,307,8,3,0,0,0,0,0.0,
Jamir Jones,44287,ED,LA,7,0,0.0,100.0,8.9,5.0,5.0,0,0,0,0.0,26,44.5,57.2,80.0,67.4,49.4,26.6,0,8,100.0,1,0,0,100.0,1,5,56,0,0,1,0,8,8,1.6,8.0
Andre Mintze,44299,ED,DEN,3,0,,,13.6,,,0,0,0,,10,63.0,59.3,76.1,55.0,61.4,72.0,0,,0.0,0,0,0,0.0,0,3,22,0,1,0,0,0,0,0.0,
Boogie Basham,44320,ED,BUF,4,0,,,1.6,,,0,0,0,,4,62.2,58.9,84.4,58.3,56.2,64.1,0,,0.0,0,0,0,0.0,0,1,62,1,2,0,0,0,0,0.0,
Naquan Jones,44363,DI,TEN,9,0,,,1.6,,,1,0,0,,31,60.8,40.7,54.2,56.1,36.1,59.1,0,,33.3,1,0,1,0.0,0,2,123,3,2,0,0,0,0,0.0,
Elijah Riley,44440,S,NYJ,3,1,2.5,100.0,97.6,37.0,37.0,0,0,0,0.0,22,56.4,64.7,79.8,77.7,72.8,64.1,0,9,16.7,1,0,0,97.9,2,80,82,1,4,2,0,15,10,0.2,7.5
Kyzir White,44485,LB,LAC,12,7,3.6,81.3,91.8,8.4,6.8,0,0,0,0.0,27,64.8,63.4,56.2,70.7,58.7,75.4,2,21,12.8,5,0,3,89.3,39,346,377,15,27,48,2,301,183,0.9,7.7
Rashard Lawrence,44515,DI,ARZ,6,0,,,4.8,,,0,0,0,,1,56.3,51.1,31.8,56.6,56.3,70.5,0,,0.0,0,0,1,0.0,0,3,62,0,1,0,0,0,0,0.0,
Brian Burns,44522,ED,CAR,12,3,5.9,100.0,9.2,3.9,3.9,1,0,0,0.0,5,70.8,64.4,40.2,75.9,44.1,55.9,0,20,29.4,5,0,4,107.8,8,34,371,14,9,8,0,79,32,2.5,9.9
D.J. Wonnum,44550,ED,MIN,12,0,12.0,0.0,4.0,,16.0,0,0,1,100.0,18,59.2,51.2,90.5,54.0,45.8,80.6,0,,0.0,0,1,1,39.6,0,16,401,5,3,1,0,0,0,0.0,
Raekwon Davis,44582,DI,MIA,10,1,,,1.9,,,0,0,0,,17,61.3,40.0,19.2,54.2,42.1,32.2,0,,0.0,0,0,3,0.0,0,3,156,0,1,0,0,0,0,0.0,
Leki Fotu,44614,DI,ARZ,12,0,,,2.9,,,0,0,0,,1,57.3,41.0,60.0,55.3,39.7,27.5,0,,100.0,1,0,1,0.0,0,4,136,0,0,0,0,0,0,0.0,
Joe Jackson,44615,ED,CLV,10,0,,,2.8,,,0,0,0,,8,60.1,61.5,85.0,54.9,64.1,76.3,0,,,0,0,0,0.0,0,2,72,1,0,0,0,0,0,0.0,
Francis Bernard,44722,LB,DAL,1,0,,,100.0,,,0,0,0,,9,62.1,48.5,72.9,,45.1,73.2,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Terrell Burgess,45255,S,LA,5,0,2.5,100.0,96.6,13.0,13.0,0,0,0,0.0,26,66.2,73.2,78.8,60.0,83.9,76.3,0,9,0.0,0,0,0,95.8,2,28,29,0,1,2,0,14,9,0.5,7.0
Jordan Fuller,45326,S,LA,12,8,5.0,74.2,99.6,19.9,14.7,0,0,3,9.7,26,73.8,78.4,82.4,56.0,84.8,89.9,0,42,7.8,4,2,0,94.0,23,480,482,11,39,31,0,224,148,0.5,9.7
Zech McPhearson,45464,CB,PHI,4,1,11.0,50.0,100.0,22.0,11.0,0,0,0,0.0,24,59.3,61.7,78.2,,70.9,69.8,0,22,16.7,1,0,1,64.6,3,71,71,2,4,6,0,30,6,0.5,10.0
Brandon Stephens,45644,S,BLT,12,5,10.4,80.6,91.3,11.1,9.0,0,0,2,6.5,3,47.7,53.5,84.7,62.6,67.5,73.0,0,64,6.1,2,2,0,148.8,25,295,323,5,26,31,3,371,157,1.3,14.8
Hunter Renfrow,47509,WR,LV,2,0,10.0,0.0,100.0,,2.0,0,0,1,100.0,23,95.9,82.6,60.0,,,,0,,,0,1,0,39.6,0,2,2,0,0,1,0,0,0,0.0,
Blake Lynch,47621,LB,MIN,8,1,3.9,77.8,90.2,9.9,7.7,0,0,1,11.1,18,74.3,71.8,80.0,85.2,58.1,87.1,0,10,0.0,0,1,0,88.4,7,74,82,3,7,9,0,47,20,0.7,6.7
Stantley Thomas-Oliver III,47981,CB,CAR,3,0,3.0,100.0,100.0,5.0,5.0,0,0,0,0.0,5,33.5,37.6,70.6,,62.2,26.6,0,5,100.0,1,0,0,127.1,1,6,6,0,0,1,1,5,2,1.0,5.0
Dillon Stoner,48304,WR,LV,1,0,,,100.0,,,0,0,0,,23,60.7,70.2,60.4,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
A.J. Brown,48327,WR,TEN,3,0,,,100.0,,,1,0,0,,31,62.9,64.0,69.5,,60.0,77.2,0,,0.0,0,0,3,0.0,0,3,3,0,1,0,0,0,0,0.0,
Da'Shawn Hand,48386,DI,DET,3,0,,,3.4,,,0,0,0,,11,61.4,60.9,81.3,63.8,51.4,71.7,0,,0.0,0,0,0,0.0,0,2,59,1,1,0,0,0,0,0.0,
Jalyn Holmes,48400,ED,NO,4,0,,,4.3,,,1,0,0,,20,50.5,56.8,36.1,56.1,64.0,29.7,0,,100.0,1,0,1,0.0,0,2,47,0,0,0,0,0,0,0.0,
Kentavius Street,48404,DI,SF,12,1,,,0.7,,,0,0,0,,28,60.7,44.8,57.2,60.0,39.1,59.6,0,,0.0,0,0,1,0.0,0,1,141,4,2,0,0,0,0,0.0,
Anthony Nelson,48405,ED,TB,12,0,10.5,50.0,15.0,18.0,9.0,0,0,0,0.0,30,52.1,52.6,25.0,59.0,57.3,60.0,0,15,100.0,1,0,2,114.6,1,18,120,2,0,2,1,15,0,0.8,15.0
Michael Danna,48415,ED,KC,12,0,3.0,100.0,3.7,7.0,7.0,0,0,0,0.0,16,58.0,61.2,89.9,56.0,63.6,49.8,0,5,0.0,0,0,0,87.5,1,10,269,4,4,1,0,5,2,0.7,5.0
Demone Harris,48452,ED,KC,2,0,,,11.1,,,0,0,0,,16,60.0,68.9,77.0,59.0,68.6,,0,,,0,0,0,0.0,0,1,9,0,0,0,0,0,0,0.0,
James Smith-Williams,48455,ED,WAS,12,0,,,3.8,,,1,0,0,,32,61.7,52.7,53.0,51.0,60.0,63.7,0,,0.0,0,0,2,0.0,0,8,213,2,2,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,12,3,6.0,66.7,8.1,15.5,10.3,1,0,0,0.0,7,79.2,67.1,69.0,61.4,63.1,46.1,0,10,10.0,1,0,2,74.3,2,34,422,9,6,3,0,12,1,0.4,6.0
Tyquan Lewis,48475,ED,IND,8,0,3.0,100.0,4.9,10.0,10.0,0,0,0,0.0,14,61.3,71.3,87.2,60.3,75.5,65.7,1,7,66.7,2,0,0,56.3,1,10,203,4,1,1,0,7,4,0.7,7.0
Justin Hollins,48498,ED,LA,3,0,6.3,100.0,22.6,7.7,7.7,0,0,0,0.0,26,61.2,71.4,81.0,65.3,72.5,68.0,0,34,20.0,1,0,0,118.8,3,24,106,6,4,3,0,43,24,1.9,14.3
Carl Granderson,48500,ED,NO,11,1,6.0,0.0,2.2,,4.0,0,0,0,0.0,20,41.4,65.5,87.0,64.9,63.2,45.5,0,,50.0,2,0,0,39.6,0,4,181,3,1,1,0,0,0,0.0,
Chase Winovich,48523,ED,NE,7,0,5.0,100.0,9.7,6.0,6.0,0,0,0,0.0,19,63.5,55.3,80.1,49.5,64.6,73.6,0,6,,0,0,0,91.7,1,6,62,0,0,1,0,6,1,1.0,6.0
Bradley Chubb,48526,ED,DEN,3,0,,,8.5,,,0,0,0,,10,66.2,46.3,21.3,46.7,58.4,31.1,0,,66.7,2,0,1,0.0,0,5,59,1,1,0,0,0,0,0.0,
Oshane Ximines,48538,ED,NYG,8,0,-1.0,100.0,11.9,13.0,13.0,0,0,0,0.0,21,75.5,64.6,52.4,59.3,64.4,35.0,0,3,0.0,0,0,1,79.2,1,13,109,1,1,1,0,3,4,0.2,3.0
Kylie Fitts,48553,ED,ARZ,4,0,,,5.9,,,0,0,0,,1,61.0,59.0,75.4,52.8,65.0,69.9,0,,0.0,0,0,0,0.0,0,1,17,1,1,0,0,0,0,0.0,
Dorance Armstrong,48557,ED,DAL,8,0,,,1.5,,,0,0,0,,9,72.8,68.1,87.0,61.0,65.8,79.5,0,,25.0,1,0,0,0.0,0,3,206,3,3,0,0,0,0,0.0,
Malik Reed,48567,ED,DEN,11,1,12.0,50.0,9.4,30.0,15.0,0,0,0,0.0,10,86.5,60.5,87.1,58.3,50.0,61.9,0,5,20.0,1,0,0,56.3,1,32,342,7,3,2,0,5,4,0.2,5.0
Trent Harris,48575,ED,NYG,3,0,-5.0,100.0,10.7,3.0,3.0,0,0,0,0.0,21,61.8,61.0,78.5,55.8,64.0,71.6,0,9,,0,0,0,104.2,1,3,28,0,0,1,0,9,14,3.0,9.0
Harold Landry III,48600,ED,TEN,12,3,2.5,100.0,21.4,8.1,8.1,0,0,0,0.0,31,70.6,63.2,89.9,57.7,58.5,77.6,0,20,0.0,0,0,0,133.0,12,105,491,21,15,12,2,77,64,0.8,6.4
Roy Lopez,48676,DI,HST,12,0,,,0.6,,,0,0,0,,13,59.5,60.2,85.6,53.4,62.0,29.1,0,,100.0,1,0,0,0.0,0,1,171,1,0,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,12,1,,,0.3,,,1,0,0,,32,61.4,65.6,36.9,75.7,54.2,41.4,0,,40.0,2,0,4,0.0,0,1,372,2,2,0,0,0,0,0.0,
Rasheem Green,48731,ED,SEA,12,0,2.2,100.0,6.2,4.6,4.6,0,0,0,0.0,29,46.3,53.8,75.6,54.4,58.4,44.5,0,15,50.0,3,0,1,109.2,5,23,371,4,3,5,0,51,40,2.2,10.2
Marlon Davidson,48741,DI,ATL,9,1,,,3.5,,,0,0,0,,2,67.1,57.5,83.6,51.5,54.7,56.7,1,,20.0,1,0,0,0.0,0,5,141,2,3,0,0,0,0,0.0,
Taven Bryan,48753,DI,JAX,11,1,,,1.6,,,0,0,0,,15,63.8,57.7,83.6,66.7,44.9,54.0,0,,16.7,1,0,0,0.0,0,2,126,4,4,0,0,0,0,0.0,
Michael Dogbe,48850,DI,ARZ,11,1,,,3.6,,,0,0,0,,1,58.4,53.7,83.2,67.7,44.1,57.0,0,,0.0,0,0,0,0.0,0,4,112,1,0,0,0,0,0,0.0,
Poona Ford,48875,DI,SEA,12,1,,,1.3,,,0,0,0,,29,53.8,70.2,86.8,66.9,68.4,62.6,0,,20.0,1,0,0,0.0,0,4,311,1,3,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,11,0,5.5,100.0,4.5,6.5,6.5,0,0,0,0.0,30,49.7,73.5,86.2,77.6,63.9,48.1,0,9,0.0,0,0,0,104.2,2,14,311,5,2,2,0,18,7,1.4,9.0
Kevin Strong Jr.,48981,DI,TEN,2,0,,,4.0,,,0,0,0,,31,68.4,59.8,77.5,50.4,59.9,29.9,0,,0.0,0,0,0,0.0,0,1,25,2,2,0,0,0,0,0.0,
Nick Scott,49012,S,LA,12,7,5.6,75.0,99.5,22.4,16.8,0,1,1,8.3,26,46.0,44.7,90.9,56.8,51.5,69.9,2,17,9.5,2,1,0,55.2,9,210,211,2,12,12,0,87,43,0.4,9.7
Josh Woods,49023,LB,DET,2,1,6.8,75.0,76.9,6.3,4.8,0,0,0,0.0,11,37.4,45.3,74.1,53.6,62.9,49.0,0,19,0.0,0,0,0,110.4,3,20,26,0,2,4,0,44,21,2.3,14.7
Justin Reid,49048,S,HST,10,5,14.6,64.7,99.7,31.5,20.4,0,0,2,11.8,13,52.1,55.3,86.9,60.0,61.7,47.0,2,51,24.0,6,2,0,108.1,11,360,361,2,14,17,3,232,82,0.7,21.1
Tre Flowers,49059,CB,CIN,8,1,11.4,81.0,100.0,9.9,8.0,0,0,1,4.8,7,54.3,53.4,84.5,,47.8,60.1,0,51,0.0,0,1,0,129.6,17,177,177,1,17,21,1,237,65,1.4,13.9
Khaleke Hudson,49073,LB,WAS,4,0,4.0,100.0,72.7,7.0,7.0,0,0,0,0.0,32,29.0,52.3,71.7,69.0,77.9,76.9,0,15,,0,0,1,158.3,1,8,11,0,0,1,1,15,11,2.1,15.0
Jalen Thompson,49116,S,ARZ,12,3,9.8,72.2,98.9,16.1,11.6,0,2,3,8.3,1,74.4,67.2,53.2,53.0,47.5,68.2,2,48,6.4,3,3,3,80.8,26,442,447,17,41,36,1,280,119,0.7,10.8
Dallin Leavitt,49120,S,LV,10,4,5.9,71.4,100.0,12.1,8.6,0,0,1,7.1,23,61.9,62.5,79.8,,59.7,58.5,0,25,14.3,3,1,0,114.3,10,125,125,6,14,14,1,97,82,0.8,9.7
Ryan Neal,49132,S,SEA,9,1,3.3,81.0,91.8,6.1,4.9,0,0,2,9.5,29,55.2,62.9,80.4,74.6,78.7,50.8,0,48,18.8,3,2,0,143.5,17,112,122,6,12,21,2,227,172,2.2,13.4
Trey Marshall,49154,S,LAC,8,1,9.5,50.0,100.0,47.0,23.5,0,0,0,0.0,27,55.2,59.3,80.5,,70.1,68.5,0,10,25.0,1,0,0,64.6,1,51,51,0,2,2,0,10,11,0.2,10.0
Myles Hartsfield,49159,S,CAR,5,2,5.3,75.0,96.8,9.6,7.2,0,0,1,8.3,5,65.4,56.6,80.1,53.7,40.3,60.7,0,57,0.0,0,1,0,96.2,9,90,93,3,8,12,0,91,63,1.1,10.1
Jessie Bates III,49162,S,CIN,11,4,14.0,82.1,98.5,18.7,15.4,1,0,1,3.6,7,47.1,49.5,86.4,73.6,52.9,65.0,1,59,8.5,4,1,1,139.6,23,461,468,10,39,28,3,396,66,0.9,17.2
Ezekiel Turner,49167,LB,ARZ,3,0,5.5,100.0,100.0,2.5,2.5,0,0,0,0.0,1,50.2,49.6,67.4,,60.0,75.0,0,9,25.0,1,0,0,97.9,2,5,5,1,3,2,0,15,4,3.0,7.5
Jordan Whitehead,49196,S,TB,10,4,5.1,70.3,94.3,13.3,9.3,0,0,4,10.8,30,61.7,68.3,83.3,57.9,81.4,47.3,1,23,24.3,9,3,1,91.0,26,364,386,10,24,37,2,210,158,0.6,8.1
Ronnie Harrison,49206,S,CLV,12,4,6.2,68.8,95.9,13.5,9.3,3,0,2,6.3,8,54.5,60.8,19.7,58.2,78.3,80.3,1,42,7.1,2,2,4,122.5,22,326,340,8,22,32,7,281,161,0.9,12.8
Demetrius Flannigan-Fowles,49231,LB,SF,5,1,1.7,83.3,93.6,13.2,11.0,0,0,0,0.0,28,65.8,69.5,79.3,52.0,71.7,66.5,0,27,22.2,2,0,0,107.6,5,73,78,1,6,6,0,59,50,0.9,11.8
Andrew Wingard,49268,S,JAX,12,4,8.2,54.5,97.0,33.7,18.4,0,1,0,0.0,15,67.5,66.6,87.9,59.4,60.3,35.4,1,29,17.9,7,0,0,86.9,12,425,438,4,28,22,3,99,65,0.2,8.3
Rashad Fenton,49329,CB,KC,9,1,9.3,65.5,100.0,12.8,8.4,0,0,3,10.3,16,86.5,86.8,84.6,,76.8,89.0,0,41,0.0,0,3,2,78.7,19,261,261,7,24,29,0,153,61,0.6,8.1
Carlton Davis,49335,CB,TB,5,2,9.4,53.3,97.0,13.3,7.1,0,1,7,23.3,30,75.9,74.1,0.0,72.8,68.8,29.9,1,40,30.0,6,6,5,77.2,16,228,235,4,12,30,2,161,68,0.8,10.1
Chris Jones,49339,CB,TEN,5,0,10.4,40.0,98.3,28.5,11.4,0,0,0,0.0,31,66.0,62.8,78.7,58.7,43.2,78.3,0,17,0.0,0,0,0,55.4,2,59,60,2,4,5,0,24,2,0.4,12.0
Kindle Vildor,49346,CB,CHI,11,2,12.2,69.6,99.2,11.3,7.9,2,0,4,8.7,6,44.8,49.5,86.0,79.9,63.8,55.2,0,50,17.2,5,4,5,136.7,32,393,396,5,22,46,4,526,126,1.4,16.4
Chandon Sullivan,49349,CB,GB,12,4,8.8,70.8,99.5,11.8,8.3,0,0,2,4.2,12,57.4,56.4,83.5,56.5,48.2,51.0,1,79,16.0,4,1,3,104.1,34,423,425,5,17,48,2,435,236,1.1,12.8
Jaire Alexander,49350,CB,GB,4,0,9.6,57.9,100.0,11.8,6.8,0,0,2,10.5,12,75.0,75.1,11.8,,76.4,77.2,1,45,9.1,1,1,1,92.7,11,136,136,1,10,19,2,133,58,1.0,12.1
Ugo Amadi,49352,CB,SEA,12,4,4.0,85.4,97.0,6.7,5.8,0,0,1,2.1,29,42.4,44.5,83.8,78.4,47.7,74.5,0,34,6.1,2,1,4,105.2,41,294,303,6,27,48,1,364,223,1.3,8.9
Isaac Yiadom,49355,CB,GB,4,1,13.2,80.0,97.7,10.0,8.0,0,0,0,0.0,12,36.2,41.9,77.4,60.0,69.5,80.6,0,30,0.0,0,0,1,118.8,4,42,43,0,4,5,0,69,15,1.7,17.3
Torry McTyer,49357,CB,WAS,3,0,11.5,33.3,97.1,15.5,5.2,0,0,3,50.0,32,60.2,57.5,74.7,60.0,50.6,75.8,0,19,0.0,0,1,1,54.9,2,33,34,0,1,6,0,36,8,1.2,18.0
Chris Lammons,49368,CB,KC,1,2,-0.3,66.7,100.0,5.5,3.7,0,0,0,0.0,16,53.9,54.0,72.2,,60.0,76.0,0,15,0.0,0,0,0,81.3,2,13,13,0,1,3,0,17,15,1.5,8.5
Chauncey Gardner-Johnson,49371,CB,NO,7,2,10.3,72.5,92.8,7.9,5.7,0,2,3,7.5,20,47.0,53.4,2.5,72.6,79.5,36.5,1,44,20.0,4,3,2,105.2,29,245,264,3,14,40,2,350,206,1.5,12.1
Donte Jackson,49377,CB,CAR,12,2,11.3,65.6,100.0,9.2,6.0,0,0,9,14.1,5,56.1,61.3,87.1,,78.5,43.6,2,39,20.0,10,8,5,89.0,42,417,417,11,38,64,3,455,158,1.2,10.8
Danny Johnson,49379,CB,WAS,6,0,6.0,66.7,97.3,10.3,6.9,0,0,1,6.7,32,70.9,70.3,78.6,51.5,64.7,86.2,0,18,0.0,0,1,0,102.1,10,110,113,3,8,15,1,80,22,0.8,8.0
John Reid,49381,CB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,60.2,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Cameron Lewis,49395,CB,BUF,1,0,-0.7,33.3,96.7,24.0,8.0,0,0,1,33.3,4,81.9,81.0,74.3,62.2,60.6,49.3,0,3,50.0,1,1,0,42.4,1,29,30,0,1,3,0,3,6,0.1,3.0
M.J. Stewart,49397,S,CLV,3,1,5.5,83.3,95.8,12.2,10.2,0,0,0,0.0,8,67.9,68.9,76.8,70.8,55.2,61.3,0,24,16.7,1,0,0,99.3,5,68,71,3,4,6,0,47,23,0.8,9.4
Chris Westry,49401,CB,BLT,3,0,19.4,47.1,98.6,8.1,3.8,0,1,3,17.6,3,41.7,46.3,79.6,58.7,73.0,80.1,0,49,0.0,0,1,0,105.3,8,73,74,1,5,17,1,181,47,2.8,22.6
Donovan Wilson,49408,S,DAL,6,1,11.0,33.3,96.6,68.5,22.8,0,0,1,16.7,9,65.6,63.4,80.2,66.5,53.0,41.6,0,17,30.0,3,1,0,47.2,2,142,147,1,6,6,0,25,8,0.2,12.5
Javaris Davis,49432,CB,MIA,1,0,17.0,50.0,100.0,5.0,2.5,0,0,1,25.0,17,67.7,67.7,71.8,,,75.1,0,17,0.0,0,1,0,77.1,2,10,10,0,2,4,0,32,0,3.2,16.0
Julian Blackmon,49434,S,IND,6,5,13.0,60.0,99.1,73.3,44.0,0,0,1,20.0,14,53.2,60.7,83.9,56.9,81.1,50.8,0,27,26.1,6,1,0,90.4,3,229,231,1,12,5,0,46,16,0.2,15.3
Keion Crossen,49454,CB,NYG,4,0,,,88.9,,,0,0,0,,21,70.6,77.2,72.0,72.8,,71.4,0,,,0,0,0,0.0,0,8,9,1,0,0,0,0,0,0.0,
Chris Williamson,49490,CB,ATL,4,0,8.2,80.0,100.0,7.3,5.8,0,0,0,0.0,2,44.9,50.5,76.8,,71.2,53.1,0,17,25.0,1,0,0,142.1,4,32,32,0,3,5,1,43,14,1.5,10.8
Darius Phillips,49507,CB,CIN,6,1,12.3,77.8,100.0,10.9,8.4,0,1,2,22.2,7,62.3,62.8,79.2,,61.8,59.5,0,30,11.1,1,2,0,155.8,7,79,79,2,7,9,1,113,28,1.5,16.1
Taron Johnson,49511,CB,BUF,11,6,5.0,52.2,96.9,14.3,7.4,0,0,6,13.0,4,82.9,73.0,84.1,55.5,35.8,60.9,1,24,6.1,2,5,2,64.3,24,370,382,10,25,46,1,227,145,0.7,9.5
Nick McCloud,49535,CB,CIN,1,1,,,100.0,,,0,0,0,,7,68.6,68.6,73.8,,60.0,72.5,0,,0.0,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Juju Hughes,49545,S,LA,2,0,15.0,100.0,100.0,6.3,6.3,0,0,0,0.0,26,40.9,35.5,71.2,,60.0,85.1,0,31,0.0,0,0,0,158.3,4,26,26,2,5,4,1,65,12,2.6,16.3
Denzel Ward,49558,CB,CLV,11,2,9.5,61.9,98.9,12.6,7.8,0,0,7,16.7,8,77.2,80.2,85.3,77.6,81.9,89.1,3,32,0.0,0,5,3,58.5,26,357,361,5,20,42,1,269,95,0.8,10.3
Ashtyn Davis,49560,S,NYJ,9,3,5.9,89.5,98.3,16.2,14.5,0,0,1,5.3,22,68.1,63.8,83.8,53.9,49.8,72.2,1,46,9.1,3,1,0,131.9,17,293,298,10,27,19,2,241,170,0.9,14.2
Rock Ya-Sin,49564,CB,IND,10,1,12.2,58.3,100.0,15.0,8.8,0,1,4,11.1,14,70.7,70.0,85.6,,58.1,40.7,0,22,18.2,4,4,2,102.0,21,332,332,2,17,36,3,203,32,0.6,9.7
Duke Shelley,49569,CB,CHI,8,3,5.0,79.1,98.4,6.7,5.3,0,0,3,7.0,6,62.7,57.0,82.6,54.2,32.9,57.7,0,83,7.1,2,3,0,106.8,34,246,250,8,23,43,0,414,294,1.8,12.2
Zach Allen,49605,DI,ARZ,10,1,2.5,100.0,5.0,7.0,7.0,0,0,0,0.0,1,78.1,54.5,87.4,60.9,36.6,62.2,1,7,0.0,0,0,0,54.2,2,14,281,3,0,2,0,13,8,0.9,6.5
Markus Bailey,49681,LB,CIN,8,0,1.6,80.0,95.5,5.1,4.1,0,0,1,10.0,7,59.0,50.5,77.0,57.1,42.5,83.1,0,22,0.0,0,1,0,95.4,8,42,44,0,5,10,0,69,60,1.7,8.6
Darius Leonard,49684,LB,IND,13,9,6.4,66.0,90.6,12.6,8.3,1,2,4,7.5,14,60.9,74.9,39.4,76.0,87.6,83.8,2,32,7.5,3,4,4,87.7,35,464,512,6,28,53,2,429,225,1.0,12.3
Genard Avery,49699,LB,PHI,13,0,3.3,84.6,51.9,6.1,5.2,0,0,0,0.0,24,48.6,54.8,60.5,57.4,60.1,51.3,0,18,10.0,1,0,1,94.2,11,68,131,3,9,13,0,86,47,1.3,7.8
Cole Holcomb,49753,LB,WAS,12,9,6.7,80.3,90.3,8.6,6.9,0,0,4,6.6,32,49.4,52.5,60.4,64.8,57.1,61.6,1,32,9.3,5,4,2,115.8,49,447,495,12,40,61,4,499,239,1.2,10.2
Quincy Williams,49779,LB,NYJ,11,2,2.2,79.5,91.4,7.6,6.1,0,0,2,5.1,22,48.4,51.5,49.4,79.5,53.5,55.3,0,28,18.2,4,2,1,97.2,31,255,279,11,16,39,0,286,287,1.2,9.2
Azeez Al-Shaair,49792,LB,SF,11,10,2.3,81.0,90.5,6.3,5.1,0,0,3,4.8,28,69.3,66.1,82.3,51.3,60.9,64.6,1,43,14.0,7,3,0,104.5,51,351,388,20,33,63,3,432,342,1.3,8.5
Zaire Franklin,49834,LB,IND,12,2,5.2,72.7,90.8,7.3,5.3,0,1,1,9.1,14,60.7,66.2,76.7,67.0,67.1,65.8,1,18,16.7,1,1,0,79.4,8,59,65,1,3,11,1,64,35,1.1,8.0
