player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Daron Payne,48698,DI,WAS,4,0,32,3,12,0,2,10,0,71.2,89,12,6.7,0,0,0,2,99.3,134,135,15,5.6,0,1,0,1,28.8,36,1,1.4,0,0,0,0,0,1
Carlos Dunlap,5579,ED,SEA,4,0,29,2,7,0,1,6,0,76.5,75,8,6.0,1,0,0,0,89.9,98,109,10,5.6,0,1,1,0,23.5,23,2,4.3,0,0,0,1,0,0
Blake Martinez,10765,LB,NYG,3,0,21,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,9.8,9,92,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
D.J. Reader,10800,DI,CIN,4,1,7,1,7,0,1,2,0,46.5,33,4,7.6,1,1,0,0,100.0,90,90,9,5.6,1,0,1,0,53.5,38,1,1.3,0,0,0,1,1,0
Bradley Chubb,48526,ED,DEN,1,0,10,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,75.0,9,12,1,5.6,0,0,1,0,100.0,9,1,5.6,0,0,0,0,0,0
Zach Kerr,9195,DI,SF,1,0,28,0,1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,66.7,6,1,8.3,0,0,0,0,0,0
Shelby Harris,8869,DI,DEN,4,0,10,2,6,0,0,0,0,14.1,12,0,0.0,0,0,0,1,100.0,90,90,9,5.6,0,2,5,1,85.9,73,8,6.2,1,1,0,1,1,0
Christian Barmore,82198,DI,NE,4,0,19,1,9,0,1,4,0,66.7,46,5,5.4,0,2,2,1,100.0,89,89,10,5.6,0,0,2,0,33.3,23,2,4.3,0,0,0,0,2,2
Malik McDowell,11790,DI,CLV,4,0,8,3,6,0,2,2,0,53.2,42,4,4.8,0,0,0,2,98.8,81,82,9,5.6,0,1,3,2,46.8,37,4,5.4,0,1,1,0,1,1
Rashaan Evans,50213,LB,TEN,4,0,31,0,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,10.5,9,86,1,5.6,0,0,1,0,22.2,2,1,25.0,0,0,0,0,0,0
Josh Allen,50235,ED,JAX,4,0,15,2,5,0,0,0,0,5.0,5,0,0.0,0,0,0,0,83.3,100,120,9,5.5,0,2,5,0,95.0,95,9,5.8,2,3,1,2,3,1
Dexter Lawrence,25991,DI,NYG,4,0,21,1,10,0,0,9,0,91.6,87,9,5.2,0,1,1,0,98.1,102,104,11,5.4,0,0,1,0,8.4,8,1,6.3,0,0,0,0,1,1
Dante Fowler Jr.,9436,ED,ATL,4,0,2,1,7,0,0,5,1,46.4,52,6,6.7,1,1,0,1,95.7,112,117,10,5.4,0,1,2,0,53.6,60,4,4.2,1,2,1,2,3,1
Adetokunbo Ogundeji,44047,ED,ATL,4,0,2,0,4,0,0,4,0,45.9,17,4,11.8,0,0,0,0,90.2,37,41,4,5.4,0,0,0,0,54.1,20,0,0.0,0,0,0,0,0,0
Terrell Lewis,42845,ED,LA,4,1,26,1,4,0,0,1,0,28.8,19,2,7.9,1,1,0,0,88.0,66,75,6,5.3,1,1,3,0,71.2,47,4,4.3,0,0,0,1,1,0
Josh Sweat,50120,ED,PHI,4,1,24,3,3,1,2,1,0,56.6,43,4,5.8,1,1,0,0,100.0,76,76,7,5.3,0,1,2,0,43.4,33,3,4.5,0,1,1,1,2,1
Dalvin Tomlinson,11810,DI,MIN,4,0,18,1,5,0,1,3,0,57.9,44,4,4.5,0,0,0,0,100.0,76,76,7,5.3,0,0,2,0,42.1,32,3,6.3,1,1,0,1,1,0
Michael Dogbe,48850,DI,ARZ,4,0,1,0,0,0,0,0,0,61.1,11,1,9.1,1,1,0,0,86.4,19,22,1,5.3,0,0,0,0,38.9,7,0,0.0,0,0,0,1,1,0
Hassan Ridgeway,10750,DI,PHI,4,0,24,2,1,0,0,0,0,21.4,9,0,0.0,0,0,0,0,100.0,47,47,4,5.3,0,2,0,0,78.6,33,3,6.1,1,1,0,1,1,0
Roy Robertson-Harris,11341,DI,JAX,2,0,15,1,3,0,1,2,1,58.3,21,3,7.1,0,0,0,1,100.0,38,38,4,5.3,0,0,1,0,41.7,15,1,3.3,0,0,0,0,0,0
Greg Gaines,48706,DI,LA,4,0,26,0,5,0,0,3,1,51.1,24,3,6.3,0,0,0,1,100.0,67,67,6,5.2,0,0,2,0,48.9,23,2,4.3,0,1,1,1,1,1
Preston Smith,9471,ED,GB,4,0,12,4,4,0,2,0,0,39.2,38,2,2.6,0,0,0,0,90.7,97,107,9,5.2,0,2,4,0,60.8,59,7,6.8,1,1,0,1,1,0
Davon Godchaux,11934,DI,NE,4,0,19,0,6,0,0,1,0,33.3,11,1,4.5,0,0,0,1,100.0,58,58,6,5.2,0,0,2,0,66.7,22,2,4.5,0,0,0,0,0,1
Derek Barnett,11769,ED,PHI,4,0,24,4,4,0,2,1,1,15.4,12,3,12.5,0,0,0,1,91.8,78,85,8,5.1,0,2,3,0,84.6,66,5,3.8,0,0,0,0,0,0
Al-Quadin Muhammad,11951,ED,IND,4,0,14,0,4,0,0,0,0,33.3,26,1,3.8,1,1,2,1,96.3,78,81,6,5.1,0,0,4,1,66.7,52,5,5.8,1,1,0,2,2,2
Alex Okafor,7885,ED,KC,4,0,16,2,6,0,2,5,0,73.4,58,7,6.0,0,1,1,0,92.9,79,85,8,5.1,0,0,1,0,26.6,21,1,2.4,0,0,0,0,1,1
Jerry Hughes,5556,ED,BUF,4,0,4,0,7,0,0,5,0,52.9,36,5,6.9,0,0,0,0,94.4,68,72,7,5.1,0,0,2,0,47.1,32,2,3.1,0,1,2,0,1,2
Linval Joseph,5571,DI,LAC,4,1,27,1,6,1,0,1,0,23.9,11,1,4.5,0,0,0,0,100.0,68,68,7,5.1,0,0,2,0,76.1,35,2,2.9,0,0,0,0,0,0
Kyler Fackrell,10722,ED,LAC,4,0,27,0,2,0,0,1,0,11.9,7,1,7.1,0,0,0,0,88.1,59,67,4,5.1,0,0,1,0,88.1,52,3,4.8,2,2,0,2,2,0
Cole Holcomb,49753,LB,WAS,4,1,32,1,1,0,0,1,0,38.9,7,1,7.1,0,0,0,0,11.8,20,169,2,5.0,1,1,0,0,61.1,11,1,4.5,0,0,0,0,0,0
Leonard Williams,9439,DI,NYG,4,0,21,2,9,0,0,6,1,25.4,30,6,10.0,0,0,1,2,100.0,131,131,12,5.0,0,2,3,1,74.6,88,6,4.0,1,1,1,1,1,2
Bravvion Roy,25644,DI,CAR,4,0,5,0,2,0,0,0,0,27.3,3,0,0.0,0,0,0,2,100.0,20,20,2,5.0,0,0,1,1,72.7,8,1,6.3,0,0,0,0,0,0
Justin Hamilton,9732,DI,DAL,2,0,9,1,3,0,1,2,0,47.4,18,3,8.3,0,0,0,0,100.0,40,40,4,5.0,0,0,1,0,52.6,20,1,2.5,0,0,1,0,0,1
Sebastian Joseph-Day,49935,DI,LA,4,0,26,2,6,0,1,4,0,48.3,42,7,10.7,2,2,0,1,100.0,123,123,10,4.9,0,1,0,0,51.7,45,1,1.1,0,0,1,2,3,3
Carl Granderson,48500,ED,NO,4,1,20,2,5,0,0,0,0,0.0,0,0,,0,0,0,1,97.3,72,74,7,4.9,1,2,5,1,100.0,72,7,4.9,0,0,0,0,0,0
Rasheem Green,48731,ED,SEA,4,0,29,3,6,0,0,1,0,32.7,37,1,1.4,0,0,0,1,92.6,113,122,10,4.9,0,3,5,1,67.3,76,9,6.6,1,1,0,1,1,0
Isaiah Buggs,56503,DI,PIT,4,0,25,0,3,0,0,2,0,50.0,10,2,10.0,0,1,1,0,100.0,31,31,3,4.8,0,0,0,0,50.0,10,0,0.0,0,0,0,0,1,1
Jeremiah Attaochu,8685,ED,CHI,4,0,6,1,4,0,1,3,0,61.5,32,4,6.3,0,0,0,0,89.7,52,58,5,4.8,0,0,1,0,38.5,20,1,2.5,0,0,0,0,0,0
Grover Stewart,11899,DI,IND,4,0,14,1,4,0,0,2,0,33.8,24,3,8.3,1,1,2,0,98.6,73,74,6,4.8,0,1,2,0,66.2,47,3,3.2,0,0,0,1,1,2
K'Lavon Chaisson,57945,ED,JAX,4,0,15,0,4,0,0,3,1,83.3,35,3,4.3,0,0,0,1,71.2,42,59,4,4.8,0,0,1,0,16.7,7,1,7.1,0,1,1,0,1,1
Justin Houston,6222,ED,BLT,3,0,3,2,2,0,2,1,0,54.8,46,5,7.6,2,1,0,0,96.6,84,87,6,4.8,0,0,1,0,45.2,38,1,1.3,0,0,0,2,1,0
Javon Kinlaw,56834,DI,SF,3,0,28,1,3,0,0,1,0,14.8,9,2,16.7,1,0,0,0,100.0,63,63,5,4.8,0,1,2,0,85.2,52,3,2.9,0,0,0,1,0,0
Tyquan Lewis,48475,ED,IND,4,0,14,1,8,0,0,8,1,88.2,82,8,4.9,0,1,1,1,97.9,94,96,9,4.8,0,1,0,0,11.8,11,1,4.5,0,0,0,0,1,1
Bradlee Anae,43982,ED,DAL,2,0,9,0,2,0,0,0,0,9.5,2,0,0.0,0,0,0,0,91.3,21,23,2,4.8,0,0,2,0,90.5,19,2,5.3,0,0,0,0,0,0
C.J. Mosley,8652,LB,NYJ,4,0,22,0,2,0,0,0,0,65.0,13,0,0.0,0,0,0,0,13.6,21,154,2,4.8,0,0,1,0,35.0,7,1,7.1,0,0,0,0,0,0
Malik Reed,48567,ED,DEN,4,1,10,2,6,1,0,3,0,21.5,23,3,6.5,0,0,0,0,87.0,107,123,9,4.7,0,2,3,0,78.5,84,6,4.2,1,1,1,1,1,1
Jerry Tillery,49949,DI,LAC,4,0,27,2,5,0,1,2,0,58.8,67,4,3.7,1,1,1,0,100.0,118,118,9,4.7,0,1,3,0,41.2,47,5,6.4,1,1,0,2,2,1
Justin Madubuike,44304,DI,BLT,3,0,3,1,2,0,0,1,0,51.0,26,2,5.8,1,1,0,0,100.0,53,53,4,4.7,0,1,1,0,49.0,25,2,4.0,0,0,0,1,1,0
Chauncey Golston,42718,ED,DAL,2,1,9,0,3,1,0,1,0,60.4,32,2,4.7,1,2,1,1,94.6,53,56,4,4.7,0,0,2,1,39.6,21,2,4.8,0,0,1,1,2,2
Sam Hubbard,48457,ED,CIN,4,2,7,1,7,2,0,7,0,98.4,127,9,4.3,2,2,2,0,88.4,130,147,10,4.6,0,0,0,0,1.6,2,0,0.0,0,0,0,2,2,2
Jeffery Simmons,43742,DI,TEN,4,0,31,0,8,0,0,5,1,44.9,57,6,6.1,1,1,1,2,99.2,131,132,10,4.6,0,0,3,1,55.1,70,3,2.1,0,0,0,2,2,2
Zach Sieler,66917,DI,MIA,4,0,17,1,4,0,0,2,1,55.8,29,2,3.4,0,0,0,1,98.2,54,55,5,4.6,0,0,1,0,44.2,23,1,2.2,0,0,0,0,0,0
Carlos Davis,48662,DI,PIT,1,0,25,0,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,22.2,2,1,25.0,0,0,0,0,0,0
Sheldon Rankins,10646,DI,NYJ,4,0,22,3,4,0,3,4,1,91.6,87,8,5.2,1,1,0,1,100.0,101,101,8,4.5,0,0,0,0,8.4,8,0,0.0,0,0,0,1,1,0
Ross Cockrell,8744,CB,TB,4,0,30,1,0,0,0,0,0,36.4,4,0,0.0,0,0,0,0,8.8,11,125,1,4.5,0,1,0,0,63.6,7,1,7.1,0,0,0,0,0,0
Chris Board,29456,LB,BLT,4,0,3,1,0,0,0,0,0,27.3,3,0,0.0,0,0,0,0,17.5,11,63,1,4.5,0,1,0,0,72.7,8,1,6.3,0,0,0,0,0,0
Budda Baker,11791,S,ARZ,4,0,1,0,1,0,0,1,0,50.0,5,1,10.0,0,0,0,0,6.9,11,160,1,4.5,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Anthony Hitchens,8754,LB,KC,4,0,16,1,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,10.2,11,108,1,4.5,0,1,0,0,62.5,5,1,10.0,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,3,0,3,1,4,0,0,3,0,42.3,22,3,6.8,0,0,0,0,100.0,57,57,5,4.4,0,0,1,0,57.7,30,1,1.7,0,1,1,0,1,1
Jacob Martin,50152,ED,HST,4,0,13,0,5,0,0,2,1,64.6,51,3,3.9,1,2,1,1,100.0,79,79,6,4.4,0,0,3,0,35.4,28,3,5.4,0,0,0,1,2,1
DeShawn Williams,9891,DI,DEN,4,1,10,0,5,0,0,2,0,29.4,15,2,6.7,0,1,1,0,100.0,57,57,5,4.4,1,0,2,0,70.6,36,2,2.8,0,0,0,0,1,1
Kerry Hyder,9045,ED,SEA,4,1,29,4,5,1,2,5,0,66.7,68,7,5.1,0,1,1,0,98.1,102,104,9,4.4,0,2,0,0,33.3,34,2,2.9,0,0,0,0,1,1
Khalen Saunders,31534,DI,KC,4,0,16,0,4,0,0,1,0,40.9,18,1,2.8,0,0,0,0,100.0,45,45,4,4.4,0,0,3,0,59.1,26,3,5.8,0,0,0,0,0,0
Josh Tupou,12093,DI,CIN,4,0,7,1,3,0,1,2,0,47.6,20,3,7.5,0,0,0,0,100.0,46,46,4,4.3,0,0,1,0,52.4,22,1,2.3,0,0,0,0,0,0
Al Woods,5646,DI,SEA,4,1,29,2,2,0,0,0,0,45.2,14,0,0.0,0,0,0,0,100.0,70,70,5,4.3,1,0,1,0,54.8,17,1,2.9,0,0,0,1,1,0
Brent Urban,8769,DI,DAL,4,0,9,0,6,0,0,3,1,55.7,39,3,3.8,0,0,0,1,100.0,70,70,6,4.3,0,0,3,0,44.3,31,3,4.8,0,0,0,0,0,0
Jonathan Garvin,56703,ED,GB,4,0,12,2,0,0,1,0,0,12.8,6,2,25.0,1,1,0,0,90.4,47,52,3,4.3,0,1,0,0,87.2,41,1,1.2,0,0,0,1,1,0
Ryan Kerrigan,6168,ED,PHI,4,0,24,0,5,0,0,5,0,84.5,49,5,5.1,0,0,0,0,98.3,58,59,5,4.3,0,0,0,0,15.5,9,0,0.0,0,0,0,0,0,0
Ben Banogu,26554,ED,IND,4,0,14,0,2,0,0,1,0,82.6,19,1,2.6,0,0,0,0,85.2,23,27,2,4.3,0,0,1,0,17.4,4,1,12.5,0,0,0,0,0,0
Wyatt Ray,50115,ED,CIN,4,0,7,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,85.2,23,27,2,4.3,0,0,2,0,100.0,23,2,4.3,0,0,0,0,0,0
Jonah Williams,44597,DI,LA,4,0,26,0,2,0,0,0,0,47.8,11,0,0.0,0,0,0,0,100.0,23,23,2,4.3,0,0,2,0,52.2,12,2,8.3,0,0,0,0,0,0
Devon Kennard,8809,ED,ARZ,3,1,1,1,1,1,0,1,1,66.7,16,1,3.1,0,0,0,1,92.3,24,26,2,4.2,0,1,0,0,33.3,8,1,6.3,0,0,0,0,0,0
L.J. Collier,48822,DI,SEA,1,0,29,1,0,0,0,0,0,33.3,4,0,0.0,0,0,0,0,100.0,12,12,1,4.2,0,1,0,0,66.7,8,1,6.3,0,0,0,0,0,0
Vita Vea,48956,DI,TB,4,0,30,3,7,0,0,2,0,26.0,25,2,4.0,0,0,0,0,95.2,118,124,10,4.2,0,2,5,0,74.0,71,7,4.9,0,0,0,0,0,0
Tarell Basham,11835,ED,DAL,4,0,9,1,4,0,0,3,0,67.1,57,4,4.4,1,1,1,0,92.4,85,92,6,4.1,0,1,1,0,32.9,28,2,3.6,0,0,0,1,1,1
Christian Wilkins,50293,DI,MIA,4,0,17,2,3,0,2,2,2,69.0,58,5,5.2,1,1,0,2,97.7,86,88,6,4.1,0,0,1,0,31.0,26,1,1.9,0,0,0,1,1,0
Justin Zimmer,10975,DI,BUF,4,1,4,1,3,0,0,2,0,39.1,27,2,3.7,0,0,0,0,100.0,73,73,5,4.1,1,1,1,0,60.9,42,3,4.8,1,1,0,1,1,0
Austin Johnson,10677,DI,NYG,4,0,21,0,4,0,0,2,0,45.2,33,2,3.0,0,0,0,0,100.0,75,75,5,4.0,0,0,2,0,54.8,40,3,5.0,1,1,0,1,1,0
Nick Williams,8006,DI,DET,4,0,11,1,3,0,1,3,0,94.4,68,5,4.4,1,2,1,0,100.0,75,75,5,4.0,0,0,0,0,5.6,4,0,0.0,0,0,0,1,2,1
Chase Young,56436,ED,WAS,4,0,32,3,8,0,3,7,0,83.1,118,10,4.2,0,1,2,0,94.0,142,151,11,3.9,0,0,1,0,16.9,24,1,2.1,0,0,0,0,1,2
Harrison Phillips,48690,DI,BUF,2,0,4,0,2,0,0,1,0,30.8,8,1,6.3,0,0,0,0,100.0,26,26,2,3.8,0,0,1,0,69.2,18,1,2.8,0,0,0,0,0,0
Henry Anderson,9526,DI,NE,4,0,19,0,1,0,0,1,0,33.3,4,1,12.5,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,66.7,8,0,0.0,0,1,1,0,1,1
Ja'Whaun Bentley,50966,LB,NE,3,0,19,0,1,0,0,0,0,40.0,4,0,0.0,0,0,0,0,20.3,13,64,1,3.8,0,0,0,0,60.0,6,0,0.0,0,0,0,0,0,0
Lorenzo Carter,50126,ED,NYG,4,1,21,1,6,0,0,2,0,20.9,19,2,5.3,0,0,0,0,80.5,91,113,7,3.8,1,1,4,0,79.1,72,5,3.5,0,0,0,0,0,0
Nathan Shepherd,24614,DI,NYJ,4,0,22,3,1,0,1,0,0,15.7,8,1,6.3,0,0,0,0,100.0,52,52,4,3.8,0,2,1,0,84.3,43,3,3.5,0,0,1,0,0,1
Ogbonnia Okoronkwo,50130,ED,LA,1,0,26,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,86.7,13,15,1,3.8,0,0,1,0,100.0,13,1,3.8,0,0,1,0,0,1
Demario Davis,7079,LB,NO,4,1,20,1,2,0,0,0,0,59.0,23,0,0.0,0,0,0,0,23.5,40,170,3,3.8,1,1,1,0,41.0,16,2,6.3,0,1,1,0,1,1
Folorunso Fatukasi,38558,DI,NYJ,4,0,22,1,4,0,1,2,0,68.8,44,3,3.4,0,0,0,0,100.0,67,67,5,3.7,0,0,1,0,31.3,20,1,2.5,0,0,1,0,0,1
Whitney Mercilus,7031,ED,HST,4,0,13,0,2,0,0,2,0,24.7,20,2,5.0,0,0,0,0,98.8,81,82,4,3.7,0,0,0,0,75.3,61,2,3.3,2,2,0,2,2,0
Justin Hollins,48498,ED,LA,3,0,26,1,1,0,0,0,0,6.2,5,0,0.0,0,0,0,1,77.9,81,104,4,3.7,0,1,1,1,93.8,76,4,3.9,2,4,2,2,4,2
Kevin Givens,28308,DI,SF,2,0,28,0,2,0,0,1,0,29.6,8,1,6.3,0,0,0,0,100.0,27,27,2,3.7,0,0,1,0,70.4,19,1,2.6,0,0,0,0,0,0
Deatrich Wise Jr.,11886,ED,NE,4,0,19,0,4,0,0,1,0,32.9,27,1,1.9,0,0,0,0,100.0,82,82,5,3.7,0,0,3,0,67.1,55,4,4.5,1,1,0,1,1,0
Jarran Reed,10683,DI,KC,4,0,16,3,4,0,2,3,0,62.8,59,5,4.2,0,0,0,1,98.0,97,99,7,3.6,0,1,1,1,37.2,35,2,2.9,0,0,0,0,0,0
Davon Hamilton,28072,DI,JAX,4,0,15,0,3,0,0,0,0,48.8,20,0,0.0,0,0,0,1,100.0,42,42,3,3.6,0,0,3,1,51.2,21,3,7.1,0,0,0,0,0,0
Rashard Lawrence,44515,DI,ARZ,4,0,1,0,3,0,0,2,0,58.5,24,2,4.2,0,0,1,0,95.5,42,44,3,3.6,0,0,1,0,41.5,17,1,2.9,0,0,0,0,0,1
Logan Wilson,29623,LB,CIN,4,1,7,1,0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,8.9,14,157,1,3.6,1,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Taylor Stallworth,48935,DI,IND,3,0,14,0,1,0,0,0,0,53.8,7,0,0.0,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
Lawrence Guy,6385,DI,NE,4,0,19,1,2,0,1,0,0,65.1,28,1,1.8,0,0,0,1,100.0,43,43,3,3.5,0,0,2,1,34.9,15,2,6.7,0,0,0,0,0,0
Jaleel Johnson,11864,DI,HST,3,0,13,0,3,0,0,3,0,37.2,16,3,9.4,0,0,0,0,100.0,43,43,3,3.5,0,0,0,0,62.8,27,0,0.0,0,0,0,0,0,0
Sheldon Richardson,7794,DI,MIN,4,0,18,1,4,0,1,3,0,81.8,54,4,3.7,0,1,2,0,100.0,71,71,5,3.5,0,0,1,0,18.2,12,1,4.2,0,0,0,0,1,2
Larrell Murchison,57004,DI,TEN,3,0,31,0,0,0,0,0,0,72.4,21,1,4.8,1,1,0,0,100.0,29,29,1,3.4,0,0,0,0,27.6,8,0,0.0,0,0,0,1,1,0
Jordan Jenkins,10717,ED,HST,2,1,13,0,2,0,0,0,0,65.5,19,0,0.0,0,0,0,0,100.0,29,29,2,3.4,1,0,2,0,34.5,10,2,10.0,0,0,0,0,0,0
Quinton Jefferson,10781,DI,LV,4,1,23,3,2,1,2,1,0,69.3,70,4,3.6,1,2,1,0,98.1,102,104,6,3.4,0,1,1,0,30.7,31,2,3.2,0,0,1,1,2,2
Clelin Ferrell,25955,ED,LV,3,0,23,0,2,0,0,0,0,3.4,1,0,0.0,0,0,0,0,100.0,29,29,2,3.4,0,0,2,0,96.6,28,2,3.6,0,0,0,0,0,0
Poona Ford,48875,DI,SEA,4,1,29,2,5,0,2,3,0,52.0,52,5,4.8,0,0,1,0,100.0,104,104,7,3.4,1,0,2,0,48.0,48,2,2.1,0,0,0,0,0,1
Albert Huggins,36862,DI,NO,3,0,20,2,1,0,0,0,0,38.6,17,0,0.0,0,0,1,0,97.8,44,45,3,3.4,0,2,1,0,61.4,27,3,5.6,0,0,0,0,0,1
Chase Winovich,48523,ED,NE,4,0,19,1,2,0,1,1,0,68.2,30,2,3.3,0,0,0,0,89.8,44,49,3,3.4,0,0,1,0,31.8,14,1,3.6,0,0,0,0,0,0
Arden Key,50201,ED,SF,4,0,28,1,2,0,1,1,0,65.2,30,2,3.3,0,1,1,0,100.0,46,46,3,3.3,0,0,1,0,34.8,16,1,3.1,0,1,1,0,2,2
Amani Bledsoe,42782,ED,TEN,1,0,31,0,1,0,0,1,0,60.0,9,1,5.6,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,40.0,6,0,0.0,0,0,0,0,0,0
Marlon Davidson,48741,DI,ATL,3,0,2,0,0,0,0,0,0,40.0,12,0,0.0,0,0,1,0,93.8,30,32,1,3.3,0,0,0,0,60.0,18,1,5.6,1,1,0,1,1,1
Corey Peters,5607,DI,ARZ,4,0,1,0,2,0,0,1,0,20.7,6,1,8.3,0,0,0,0,90.9,30,33,2,3.3,0,0,1,0,79.3,23,1,2.2,0,0,0,0,0,0
Brandon Graham,5538,ED,PHI,2,0,24,1,1,0,1,1,0,86.7,26,2,3.8,0,0,0,0,100.0,30,30,2,3.3,0,0,0,0,13.3,4,0,0.0,0,0,0,0,0,0
Adam Butler,12214,DI,MIA,4,0,17,1,6,0,1,0,0,39.6,21,1,2.4,0,0,0,0,96.5,110,114,7,3.2,0,0,1,0,60.4,32,1,1.6,0,0,0,0,0,0
Ndamukong Suh,5527,DI,TB,4,0,30,2,4,0,2,3,0,77.6,97,6,3.6,1,1,0,0,98.4,125,127,7,3.2,0,0,1,0,22.4,28,1,1.8,0,1,1,1,2,1
Oshane Ximines,48538,ED,NYG,4,0,21,0,3,0,0,2,0,76.6,36,2,2.8,0,0,0,0,85.5,47,55,3,3.2,0,0,1,0,23.4,11,1,4.5,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,4,1,2,1,5,1,0,3,0,48.7,57,3,2.6,0,0,0,2,100.0,127,127,7,3.1,0,1,1,0,51.3,60,3,3.3,1,1,0,1,1,0
Dre'Mont Jones,28075,DI,DEN,4,0,10,1,6,0,1,4,0,78.9,90,5,2.8,0,0,0,0,100.0,114,114,7,3.1,0,0,2,0,21.1,24,2,4.2,0,0,0,0,0,0
Alex Highsmith,43507,ED,PIT,3,1,25,1,3,0,0,0,0,10.9,7,0,0.0,0,0,0,0,86.5,64,74,4,3.1,1,1,3,0,89.1,57,4,3.5,0,0,1,0,0,1
Azur Kamara,76843,ED,DAL,3,0,9,0,1,0,0,0,0,37.5,6,0,0.0,0,1,1,0,100.0,16,16,1,3.1,0,0,1,0,62.5,10,1,5.0,0,0,0,0,1,1
Mike Purcell,8530,DI,DEN,4,0,10,1,2,0,0,0,0,57.1,16,0,0.0,0,0,0,0,100.0,48,48,3,3.1,0,0,1,0,42.9,12,1,4.2,0,0,0,0,0,0
Cameron Sample,56462,ED,CIN,4,1,7,1,1,1,1,1,0,90.6,58,3,3.4,1,1,1,0,97.0,64,66,3,3.1,0,0,0,0,9.4,6,0,0.0,0,0,0,1,1,1
Derrick Brown,43883,DI,CAR,4,0,5,0,3,0,0,2,0,60.0,48,3,4.2,1,1,0,0,100.0,81,81,4,3.1,0,0,1,0,40.0,32,1,1.6,0,0,0,1,1,0
Bilal Nichols,28451,DI,CHI,4,0,6,1,3,0,1,0,0,15.2,15,1,3.3,0,0,0,0,100.0,100,100,5,3.0,0,0,3,0,84.8,84,4,3.0,1,1,1,1,1,1
Tershawn Wharton,40292,DI,KC,4,0,16,0,4,0,0,2,0,45.2,28,2,3.6,0,0,0,1,100.0,66,66,4,3.0,0,0,2,1,54.8,34,2,2.9,0,0,1,0,0,1
Taven Bryan,48753,DI,JAX,4,0,15,1,1,0,0,1,0,54.3,19,1,2.6,0,1,2,0,100.0,35,35,2,2.9,0,1,0,0,45.7,16,1,3.1,0,0,1,0,1,3
Christian Covington,9649,DI,LAC,4,0,27,1,2,0,1,1,0,41.2,35,2,2.9,0,0,0,0,100.0,86,86,4,2.9,0,0,1,0,58.8,50,2,3.0,1,1,0,1,1,0
Vernon Butler,10664,DI,BUF,3,0,4,1,2,0,1,2,0,88.2,45,3,3.3,0,0,0,0,100.0,52,52,3,2.9,0,0,0,0,11.8,6,0,0.0,0,0,0,0,0,0
Tarron Jackson,54410,ED,PHI,3,0,24,0,1,0,0,0,0,11.1,2,0,0.0,0,0,0,0,100.0,18,18,1,2.8,0,0,1,0,88.9,16,1,3.1,0,0,0,0,0,0
Matt Ioannidis,10786,DI,WAS,3,0,32,1,3,0,1,3,0,98.6,69,4,2.9,0,1,1,0,100.0,71,71,4,2.8,0,0,0,0,1.4,1,0,0.0,0,0,0,0,1,1
Andre Mintze,44299,ED,DEN,3,0,10,1,0,0,1,0,0,100.0,18,1,2.8,0,0,1,0,85.7,18,21,1,2.8,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Danny Shelton,9445,DI,NYG,4,0,21,0,2,0,0,1,0,27.6,8,1,6.3,0,0,0,0,100.0,36,36,2,2.8,0,0,0,0,72.4,21,0,0.0,0,0,0,0,0,0
Christian Ringo,9643,DI,NO,4,0,20,1,2,0,0,2,0,50.9,27,2,3.7,0,0,1,0,98.1,53,54,3,2.8,0,1,0,0,49.1,26,1,1.9,0,0,0,0,0,1
Joe Schobert,10733,LB,PIT,4,0,25,0,1,0,0,1,0,66.7,12,1,4.2,0,1,1,0,13.6,18,132,1,2.8,0,0,0,0,33.3,6,0,0.0,0,0,0,0,1,1
