player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Byron Pringle,42345,WR,KC,10,27,0,16,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0,13.5,2,80.0,100.0,1,1,14.3,2,8,0,44.4,62.8,0,40,0.7,1,134,12,93.3,125,138.6,15,55.6,1,179,66,5.5,14.9,1.43
Devin Singletary,40485,HB,BUF,9,27,0,4,0,-3.5,2,83.3,,0,0,0.0,0,0,1,90.6,34.7,0,6,16.7,3,18,5,83.3,15,79.2,6,22.2,0,11,25,5.0,2.2,0.73,3.5,2,75.0,,0,0,0.0,0,0,1,67.2,28.6,0,6,0.0,0,15,3,93.3,14,77.1,4,14.8,0,7,13,4.3,2.3,0.5
Ryan Griffin,7982,TE,NYJ,9,26,0,22,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,36.9,0,0,7.7,2,26,1,88.5,23,79.2,1,3.8,0,0,3,3.0,0.0,0.0,9.3,0,75.0,100.0,1,1,25.0,1,3,0,55.6,44.2,0,21,9.1,6,66,3,89.4,59,106.3,4,15.4,0,40,7,2.3,13.3,0.68
Russell Gage,44771,WR,ATL,6,26,0,2,0,-2.3,0,100.0,,0,0,0.0,0,1,0,88.7,78.3,0,8,0.0,0,7,3,100.0,7,83.3,3,11.5,0,12,19,6.3,4.0,1.71,4.4,0,71.4,33.3,1,3,9.1,1,3,0,65.0,52.1,1,20,0.0,0,85,10,95.3,81,52.7,14,53.8,0,70,39,3.9,7.0,0.86
Hayden Hurst,47294,TE,ATL,9,26,0,2,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.1,0,0,9.1,1,11,1,90.9,10,79.2,1,3.8,0,0,4,4.0,0.0,0.0,8.0,0,71.4,33.3,1,3,0.0,0,5,0,88.3,56.1,1,17,2.3,2,86,10,94.2,81,84.2,14,53.8,1,96,50,5.0,9.6,1.19
Tyler Johnson,48054,WR,TB,9,26,0,30,0,-2.0,0,66.7,,0,0,0.0,0,1,0,84.5,50.8,0,9,0.0,0,32,2,93.8,30,75.7,3,11.5,0,13,18,9.0,6.5,0.43,8.0,0,77.8,100.0,1,1,0.0,0,3,0,79.4,59.7,0,23,0.0,0,53,7,96.2,51,104.2,9,34.6,0,81,26,3.7,11.6,1.59
Allen Lazard,48135,WR,GB,9,26,0,12,0,-2.8,0,100.0,,0,0,0.0,0,2,0,90.2,57.2,0,19,2.3,1,43,4,97.7,42,128.1,4,15.4,1,21,32,8.0,5.3,0.5,10.6,1,78.6,0.0,0,2,0.0,0,5,0,88.7,59.7,0,42,0.0,0,99,11,93.9,93,144.9,14,53.8,2,130,74,6.7,11.8,1.4
Robert Tonyan,12193,TE,GB,8,26,0,12,0,-2.0,1,100.0,,0,0,0.0,0,3,0,90.6,72.7,0,19,0.0,0,33,5,100.0,33,105.8,5,19.2,0,47,57,11.4,9.4,1.42,12.1,1,80.0,75.0,3,4,0.0,0,4,0,79.1,62.5,0,33,0.0,0,98,8,88.8,87,145.8,10,38.5,1,110,40,5.0,13.8,1.26
Melvin Gordon III,9448,HB,DEN,10,26,0,10,0,-2.9,1,71.4,,0,0,16.7,1,0,0,29.2,41.8,0,13,0.0,0,10,5,100.0,10,81.8,7,26.9,0,34,49,9.8,6.8,3.4,,0,,,0,0,,0,0,0,53.8,48.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Freddie Swain,26448,WR,SEA,9,26,0,29,0,-2.6,0,100.0,,0,0,0.0,0,0,0,90.6,52.6,0,5,4.5,1,22,5,86.4,19,79.2,5,19.2,0,9,22,4.4,1.8,0.47,7.5,2,60.0,50.0,1,2,0.0,0,3,0,69.8,54.0,0,28,0.0,0,158,9,93.7,148,94.9,15,57.7,1,74,51,5.7,8.2,0.5
Jordan Akins,47050,TE,HST,9,26,0,13,0,-3.7,1,100.0,,0,0,0.0,0,0,0,88.7,80.6,0,8,4.3,1,23,3,87.0,20,97.2,3,11.5,0,22,33,11.0,7.3,1.1,6.4,1,90.0,100.0,1,1,0.0,0,4,2,70.5,60.6,0,31,1.9,1,52,9,92.3,48,105.0,10,38.5,0,92,45,5.0,10.2,1.92
Giovani Bernard,7818,HB,TB,8,26,0,30,0,-4.1,3,100.0,,0,0,0.0,0,1,0,91.6,90.5,0,32,6.3,1,16,9,81.3,13,87.0,9,34.6,0,44,81,9.0,4.9,3.38,-4.0,1,100.0,,0,0,0.0,0,0,0,73.7,59.6,0,4,0.0,0,5,2,100.0,5,81.3,2,7.7,0,7,15,7.5,3.5,1.4
Joe Mixon,11803,HB,CIN,9,25,0,7,0,-3.7,1,83.3,,0,0,0.0,0,2,0,90.6,96.9,0,46,5.3,1,19,5,94.7,18,116.0,6,24.0,0,71,86,17.2,14.2,3.94,-1.0,1,100.0,100.0,1,1,0.0,0,3,0,89.0,65.4,0,12,0.0,0,22,4,95.5,21,103.1,4,16.0,0,35,39,9.8,8.8,1.67
Josh Jacobs,45953,HB,LV,7,25,0,23,0,-3.3,4,100.0,,0,0,0.0,0,2,0,91.1,97.1,0,29,0.0,0,18,7,100.0,18,110.7,7,28.0,0,74,97,13.9,10.6,4.11,-2.0,0,100.0,,0,0,0.0,0,0,0,64.8,65.2,0,4,0.0,0,3,1,100.0,3,83.3,1,4.0,0,4,6,6.0,4.0,1.33
Tony Pollard,27126,HB,DAL,9,25,0,9,0,-3.9,1,100.0,,0,0,0.0,0,3,0,91.4,95.4,0,19,0.0,0,13,7,84.6,11,104.8,7,28.0,0,64,91,13.0,9.1,5.82,-4.0,1,100.0,,0,0,0.0,0,1,0,58.3,60.9,0,13,0.0,0,14,5,92.9,13,92.5,5,20.0,0,31,51,10.2,6.2,2.38
Darius Slayton,25578,WR,NYG,6,25,0,21,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,10.0,0,0.0,,0,0,,0,0,0,28.2,56.3,0,0,0.0,0,23,0,91.3,21,39.6,1,4.0,0,0,0,,,0.0
Terrace Marshall Jr.,84271,WR,CAR,8,25,0,5,0,-2.8,0,60.0,,0,0,25.0,1,1,0,27.0,46.5,0,7,0.0,0,24,3,95.8,23,64.6,5,20.0,0,14,23,7.7,4.7,0.61,6.3,0,57.9,0.0,0,1,8.3,1,4,0,54.9,53.7,1,11,0.0,0,119,11,95.8,114,44.2,19,76.0,0,72,48,4.4,6.5,0.63
JuJu Smith-Schuster,11817,WR,PIT,5,25,0,25,0,-1.5,2,100.0,,0,0,0.0,0,1,0,84.5,74.3,0,17,0.0,0,17,2,100.0,17,108.3,2,8.0,0,20,23,11.5,10.0,1.18,6.2,3,69.2,33.3,1,3,0.0,0,5,0,83.6,58.4,0,24,0.0,0,117,9,96.6,113,87.0,13,52.0,0,85,50,5.6,9.4,0.75
Rashard Higgins,10806,WR,CLV,10,24,0,8,0,,0,,,0,0,,0,0,0,,41.5,0,0,0.0,0,23,0,100.0,23,0.0,0,0.0,0,0,0,,,0.0,14.2,0,50.0,66.7,2,3,14.3,1,4,0,59.2,57.5,0,21,1.0,1,102,6,93.1,95,68.8,12,50.0,0,72,4,0.7,12.0,0.76
Zack Moss,40341,HB,BUF,8,24,0,4,0,-3.6,2,88.9,0.0,0,1,0.0,0,3,0,91.4,94.8,0,15,22.2,6,27,8,77.8,21,92.6,9,37.5,0,56,85,10.6,7.0,2.67,-1.0,0,50.0,,0,0,0.0,0,1,0,88.3,55.3,0,15,0.0,0,9,1,77.8,7,75.0,2,8.3,0,15,19,19.0,15.0,2.14
Demarcus Robinson,10760,WR,KC,10,24,0,16,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,41.6,0,7,0.0,0,35,2,97.1,34,93.8,2,8.3,0,13,25,12.5,6.5,0.38,2.4,1,80.0,,0,0,0.0,0,1,0,65.8,51.4,0,10,0.0,0,48,4,95.8,46,92.5,5,20.8,0,31,32,8.0,7.8,0.67
Geoff Swaim,9679,TE,TEN,10,24,0,31,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,62.4,0,11,23.5,4,17,1,70.6,12,112.5,1,4.2,0,11,15,15.0,11.0,0.92,3.6,0,100.0,100.0,1,1,0.0,0,1,0,85.3,60.5,0,8,0.0,0,30,5,90.0,27,91.7,5,20.8,0,30,12,2.4,6.0,1.11
Devin Duvernay,40006,WR,BLT,9,24,0,3,0,-3.4,0,100.0,,0,0,0.0,0,1,0,90.6,81.9,0,11,0.0,0,16,5,87.5,14,90.0,5,20.8,0,28,45,9.0,5.6,2.0,7.5,2,86.7,100.0,1,1,0.0,0,5,0,89.3,61.8,0,19,0.8,1,119,13,94.1,112,136.3,15,62.5,2,108,60,4.6,8.3,0.96
Kareem Hunt,11841,HB,CLV,6,23,0,8,0,-2.8,2,87.5,,0,0,0.0,0,5,0,91.1,98.9,0,23,12.5,2,16,7,81.3,13,114.6,8,34.8,0,92,115,16.4,13.1,7.08,2.5,0,100.0,100.0,1,1,0.0,0,0,0,81.0,70.4,0,11,0.0,0,12,2,100.0,12,100.0,2,8.7,0,16,11,5.5,8.0,1.33
Devontae Booker,10770,HB,NYG,8,23,0,21,0,-4.3,1,87.5,,0,0,12.5,1,1,0,39.4,50.2,0,12,4.2,1,24,7,95.8,23,92.2,8,34.8,0,49,79,11.3,7.0,2.13,1.0,0,50.0,,0,0,50.0,1,1,0,29.8,49.9,0,3,0.0,0,14,1,92.9,13,95.8,2,8.7,1,3,5,5.0,3.0,0.23
Dalvin Cook,11796,HB,MIN,7,23,0,18,0,-5.1,3,87.5,,0,0,0.0,0,2,0,91.1,94.8,0,15,0.0,0,20,7,95.0,19,90.1,8,34.8,0,45,81,11.6,6.4,2.37,,0,,,0,0,,0,0,0,36.0,43.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Gerald Everett,11799,TE,SEA,7,23,0,29,0,-4.6,2,100.0,,0,0,0.0,0,1,0,90.9,87.6,0,11,9.1,2,22,5,77.3,17,80.8,5,21.7,0,17,40,8.0,3.4,1.0,4.0,0,100.0,100.0,1,1,0.0,0,1,0,72.6,61.9,0,17,2.9,2,70,5,91.4,64,93.3,5,21.7,0,32,12,2.4,6.4,0.5
Donovan Peoples-Jones,61439,WR,CLV,8,23,0,8,0,,0,,,0,0,,0,0,0,,37.8,0,0,0.0,0,29,0,96.6,28,0.0,0,0.0,0,0,0,,,0.0,7.7,0,33.3,,0,0,0.0,0,1,0,73.5,70.5,0,12,0.0,0,55,1,92.7,51,46.5,3,13.0,0,12,12,12.0,12.0,0.24
Kyle Rudolph,6195,TE,NYG,9,23,0,21,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,35.4,0,4,12.5,3,24,1,87.5,21,83.3,1,4.3,0,4,9,9.0,4.0,0.19,7.3,0,62.5,33.3,1,3,0.0,0,3,0,84.1,59.7,0,14,5.1,4,79,5,89.9,71,76.0,8,34.8,0,42,5,1.0,8.4,0.59
Mohamed Sanu,7084,WR,SF,8,23,0,28,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,9.6,0,68.4,25.0,1,4,13.3,2,10,0,38.9,60.6,0,21,0.0,0,134,13,93.3,125,90.2,19,82.6,0,142,44,3.4,10.9,1.14
Chester Rogers,10918,WR,TEN,9,23,0,31,0,-3.0,0,50.0,,0,0,50.0,1,0,0,24.1,31.5,0,7,0.0,0,25,1,96.0,24,58.3,2,8.7,0,7,11,11.0,7.0,0.29,7.9,0,68.4,66.7,4,6,13.3,2,7,0,46.4,52.5,1,26,0.0,0,159,13,93.1,148,87.0,19,82.6,1,147,37,2.8,11.3,0.99
Antonio Gibson,78050,HB,WAS,9,23,0,32,0,-4.2,5,88.9,,0,0,11.1,1,2,0,46.7,91.9,0,73,4.0,1,25,8,92.0,23,147.7,9,39.1,1,95,129,16.1,11.9,4.13,7.0,0,100.0,100.0,1,1,0.0,0,1,0,28.6,51.8,0,8,0.0,0,3,1,100.0,3,100.0,1,4.3,0,8,1,1.0,8.0,2.67
Cameron Brate,9207,TE,TB,9,23,0,30,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,47.4,0,17,3.3,1,30,1,96.7,29,118.8,1,4.3,0,17,21,21.0,17.0,0.59,10.5,1,60.0,0.0,0,1,0.0,0,3,0,73.5,56.3,0,12,1.0,1,96,6,94.8,91,75.0,10,43.5,0,55,18,3.0,9.2,0.6
James Washington,47792,WR,PIT,8,23,0,25,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,57.6,0,9,0.0,0,19,2,94.7,18,87.5,2,8.7,0,10,15,7.5,5.0,0.56,14.6,0,60.0,0.0,0,2,25.0,1,2,0,55.9,52.3,0,42,0.0,0,72,3,95.8,69,137.5,5,21.7,1,55,4,1.3,18.3,0.8
Miles Sanders,40555,HB,PHI,7,22,0,24,0,-6.2,5,90.9,,0,0,0.0,0,1,0,91.8,95.2,0,25,6.3,2,32,10,87.5,28,88.6,11,50.0,0,58,119,11.9,5.8,2.07,-4.0,1,100.0,,0,0,0.0,0,0,0,88.0,74.1,0,4,0.0,0,3,1,100.0,3,83.3,1,4.5,0,4,8,8.0,4.0,1.33
Rob Gronkowski,5567,TE,TB,4,22,0,30,0,,0,,,0,0,,0,0,0,,30.5,0,0,33.3,4,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0,20.8,1,40.0,0.0,0,1,33.3,1,1,0,52.8,74.2,1,20,4.8,1,21,2,90.5,19,17.5,5,22.7,0,26,17,8.5,13.0,1.37
Danny Amendola,4717,WR,HST,5,22,0,13,0,-2.7,0,100.0,,0,0,0.0,0,0,1,88.7,27.6,0,4,0.0,0,10,3,100.0,10,79.2,3,13.6,0,3,11,3.7,1.0,0.3,7.9,0,58.3,,0,0,0.0,0,3,1,86.5,52.6,2,39,0.0,0,76,7,96.1,73,33.7,12,54.5,0,65,44,6.3,9.3,0.89
Marquise Goodwin,7859,WR,CHI,9,22,0,6,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.9,0,4,0.0,0,12,1,83.3,10,83.3,1,4.5,0,4,9,9.0,4.0,0.4,,0,,,0,0,,0,0,0,84.9,62.4,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0
Quintez Cephus,29614,WR,DET,5,22,0,11,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,2,0,84.9,64.1,0,9,0.0,0,18,2,94.4,17,135.4,2,9.1,1,14,7,3.5,7.0,0.82
Nico Collins,61441,WR,HST,6,22,0,13,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,81.7,62.9,0,0,0.0,0,23,0,91.3,21,39.6,1,4.5,0,0,0,,,0.0
Nick Westbrook-Ikhine,47861,WR,TEN,9,22,0,31,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.3,0,5,0.0,0,22,1,90.9,20,87.5,1,4.5,0,5,6,6.0,5.0,0.25,5.4,0,66.7,50.0,1,2,0.0,0,3,0,84.9,61.9,0,14,0.0,0,75,6,94.7,71,84.0,9,40.9,0,57,28,4.7,9.5,0.8
Ray-Ray McCloud III,47895,WR,PIT,8,22,0,25,0,-3.7,0,100.0,,0,0,0.0,0,0,0,88.7,50.8,0,2,0.0,0,12,3,83.3,10,79.2,3,13.6,0,-5,6,2.0,-1.7,-0.5,6.2,1,75.0,50.0,1,2,6.3,1,6,1,72.8,52.5,0,24,0.7,1,146,15,90.4,132,87.5,20,90.9,0,110,39,2.6,7.3,0.83
Jalen Guyton,34164,WR,LAC,9,22,0,27,0,,0,,,0,0,,0,0,0,,41.8,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,7.0,0,75.0,100.0,2,2,0.0,0,3,0,58.3,54.5,0,22,0.0,0,74,3,94.6,70,112.5,4,18.2,0,46,18,6.0,15.3,0.66
Kyle Juszczyk,7912,FB,SF,9,21,0,28,0,-3.0,0,50.0,,0,0,50.0,1,1,0,24.1,28.3,0,10,0.0,0,21,1,100.0,21,64.6,2,9.5,0,10,13,13.0,10.0,0.48,6.7,0,85.7,100.0,1,1,0.0,0,3,0,75.5,72.8,0,16,4.4,2,45,6,91.1,41,98.2,7,33.3,0,53,25,4.2,8.8,1.29
DeAndre Carter,9859,WR,WAS,9,21,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,61.8,0,9,0.0,0,15,1,100.0,15,104.2,1,4.8,0,9,13,13.0,9.0,0.6,16.5,0,60.0,100.0,1,1,0.0,0,5,0,71.3,67.7,1,26,0.0,0,54,6,98.1,53,91.7,10,47.6,1,110,20,3.3,18.3,2.08
Albert Okwuegbunam,41933,TE,DEN,7,21,0,10,0,,0,,,0,0,,0,0,0,78.7,89.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,4.5,0,100.0,,0,0,0.0,0,0,0,82.7,57.0,0,9,0.0,0,21,2,90.5,19,97.9,2,9.5,0,15,6,3.0,7.5,0.79
Saquon Barkley,45791,HB,NYG,5,20,0,21,0,-5.2,0,100.0,,0,0,0.0,0,2,0,90.9,98.2,0,18,9.1,1,11,5,81.8,9,103.3,5,25.0,0,44,70,14.0,8.8,4.89,5.0,0,0.0,,0,0,100.0,1,0,0,33.1,47.5,0,0,0.0,0,5,0,100.0,5,39.6,1,5.0,0,0,0,,,0.0
Mark Ingram II,6180,HB,NO,10,20,0,20,0,-4.8,2,100.0,,0,0,0.0,0,1,0,90.9,94.7,0,18,23.1,3,13,6,76.9,10,84.0,6,30.0,0,25,54,9.0,4.2,2.5,6.0,0,0.0,,0,0,,0,0,0,82.7,73.3,0,0,0.0,0,2,0,50.0,1,39.6,1,5.0,0,0,0,,,0.0
Anthony Firkser,51837,TE,TEN,8,20,0,31,0,-6.0,0,0.0,,0,0,100.0,1,0,0,21.7,29.1,0,0,0.0,0,17,0,100.0,17,39.6,1,5.0,0,0,0,,,0.0,8.1,0,76.9,66.7,2,3,9.1,1,4,0,45.6,50.4,1,14,0.0,0,102,10,93.1,95,61.4,13,65.0,0,85,28,2.8,8.5,0.89
Alexander Mattison,45817,HB,MIN,9,20,0,18,0,-2.7,3,100.0,,0,0,0.0,0,3,0,90.9,95.0,0,23,6.3,1,16,6,93.8,15,113.9,6,30.0,0,68,84,14.0,11.3,4.53,,0,,,0,0,,0,0,0,83.6,73.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tajae Sharpe,10774,WR,ATL,9,20,0,2,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,7.2,0,100.0,100.0,2,2,0.0,0,3,0,87.3,64.4,0,13,0.0,0,57,5,91.2,52,102.5,5,25.0,0,43,7,1.4,8.6,0.83
Derrick Henry,10679,HB,TEN,8,20,0,31,0,-3.9,2,87.5,,0,0,0.0,0,4,0,91.6,97.2,0,15,0.0,0,18,7,83.3,15,106.8,8,40.0,0,77,107,15.3,11.0,5.13,,0,,,0,0,,0,0,0,58.7,65.7,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Durham Smythe,47257,TE,MIA,10,20,0,17,0,,0,,,0,0,,0,0,0,,31.8,0,0,7.1,1,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,12.1,0,85.7,100.0,1,1,0.0,0,3,0,73.0,57.7,0,21,11.9,7,59,6,84.7,50,114.9,7,35.0,0,81,19,3.2,13.5,1.62
Gabriel Davis,55410,WR,BUF,9,20,0,4,0,-1.0,0,100.0,,0,0,0.0,0,0,0,88.7,47.9,0,7,0.0,0,21,3,100.0,21,87.5,3,15.0,0,15,18,6.0,5.0,0.71,12.9,0,60.0,50.0,2,4,14.3,1,3,0,56.9,59.5,0,36,0.0,0,79,6,97.5,77,123.8,10,50.0,2,77,21,3.5,12.8,1.0
Collin Johnson,47808,WR,NYG,7,19,0,21,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,82.7,62.8,0,0,0.0,0,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0
Dyami Brown,77986,WR,WAS,7,19,0,32,0,,0,,,0,0,,0,0,0,78.7,44.3,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0,13.3,0,33.3,0.0,0,1,0.0,0,0,0,58.1,51.0,0,5,0.0,0,46,1,93.5,43,42.4,3,15.8,0,5,1,1.0,5.0,0.12
D.J. Chark Jr.,47702,WR,JAX,4,19,0,15,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,16.5,0,0.0,0.0,0,1,,0,0,0,45.7,64.3,0,0,0.0,0,14,0,85.7,12,39.6,2,10.5,0,0,0,,,0.0
A.J. Dillon,57165,HB,GB,10,18,0,12,0,-2.7,1,100.0,,0,0,0.0,0,2,0,88.7,90.5,0,15,5.6,1,18,3,94.4,17,113.9,3,16.7,0,34,42,14.0,11.3,2.0,,0,,,0,0,,0,0,0,59.2,46.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ian Thomas,42130,TE,CAR,10,18,0,5,0,-4.0,0,66.7,,0,0,33.3,1,0,0,25.8,28.6,0,1,22.2,6,27,2,77.8,21,70.1,3,16.7,0,0,8,4.0,0.0,0.0,12.8,0,83.3,50.0,1,2,0.0,0,3,0,69.0,54.8,0,41,2.6,2,76,5,90.8,69,118.8,6,33.3,0,89,24,4.8,17.8,1.29
Trinity Benson,94356,WR,DET,7,18,0,11,0,-2.0,0,66.7,,0,0,33.3,1,1,0,25.7,45.9,0,9,0.0,0,20,2,95.0,19,75.7,3,16.7,0,13,16,8.0,6.5,0.68,3.0,0,100.0,,0,0,0.0,0,0,0,29.7,47.4,0,3,0.0,0,34,1,97.1,33,79.2,1,5.6,0,3,0,0.0,3.0,0.09
Harrison Bryant,26394,TE,CLV,10,18,0,8,0,,0,,,0,0,,0,0,0,,41.2,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0,8.2,0,80.0,,0,0,0.0,0,2,0,80.6,65.7,1,21,0.0,0,31,4,96.8,30,57.9,5,27.8,0,37,6,1.5,9.3,1.23
O.J. Howard,11774,TE,TB,9,18,0,30,0,-6.0,2,100.0,,0,0,0.0,0,2,0,84.5,71.7,0,10,16.0,4,25,2,76.0,19,106.3,2,11.1,0,19,31,15.5,9.5,1.0,5.6,0,60.0,,0,0,0.0,0,2,0,82.7,65.1,0,12,0.0,0,24,3,95.8,23,76.3,5,27.8,0,29,27,9.0,9.7,1.26
Albert Wilson,8943,WR,MIA,9,18,0,17,0,-1.5,1,100.0,,0,0,0.0,0,1,0,84.5,76.8,0,16,0.0,0,15,2,86.7,13,110.4,2,11.1,0,21,24,12.0,10.5,1.62,8.3,2,62.5,0.0,0,1,16.7,1,2,0,31.7,50.0,1,64,0.0,0,47,5,93.6,44,65.1,8,44.4,0,97,59,11.8,19.4,2.2
Marquez Valdes-Scantling,47809,WR,GB,5,18,0,12,0,,0,,,0,0,,0,0,0,,41.2,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,22.4,0,80.0,,0,0,0.0,0,3,0,82.2,67.2,1,47,2.5,1,40,4,90.0,36,118.8,5,27.8,1,73,12,3.0,18.3,2.03
Jamaal Williams,11889,HB,DET,7,18,0,11,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,64.2,0,9,33.3,2,6,1,66.7,4,104.2,1,5.6,0,9,13,13.0,9.0,2.25,-4.0,0,100.0,,0,0,0.0,0,0,0,39.0,57.7,0,1,0.0,0,2,1,100.0,2,79.2,1,5.6,0,1,5,5.0,1.0,0.5
Mack Hollins,11873,WR,MIA,9,18,0,17,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,8.0,0,66.7,,0,0,0.0,0,2,0,27.7,54.2,0,10,0.0,0,24,2,95.8,23,81.3,3,16.7,0,17,7,3.5,8.5,0.74
Pharaoh Brown,12247,TE,HST,7,17,0,13,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,40.5,0,7,16.7,3,18,2,77.8,14,91.7,2,11.8,0,12,16,8.0,6.0,0.86,8.0,1,50.0,0.0,0,1,0.0,0,1,0,29.5,42.0,0,25,0.0,0,11,1,90.9,10,95.8,2,11.8,0,25,13,13.0,25.0,2.5
Chris Conley,9509,WR,HST,9,17,0,13,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,29,0,93.1,27,0.0,0,0.0,0,0,0,,,0.0,13.0,1,80.0,100.0,2,2,0.0,0,3,0,45.7,56.6,0,40,1.6,1,63,4,85.7,54,118.8,5,29.4,0,97,47,11.8,24.3,1.8
Maxx Williams,9488,TE,ARZ,5,17,0,1,0,-6.0,1,100.0,,0,0,0.0,0,1,0,78.7,54.4,0,25,0.0,0,21,1,100.0,21,118.8,1,5.9,0,25,31,31.0,25.0,1.19,9.5,1,100.0,100.0,1,1,0.0,0,2,0,84.5,73.0,0,14,13.3,6,45,2,84.4,38,145.8,2,11.8,1,19,4,2.0,9.5,0.5
Tre'Quan Smith,48228,WR,NO,4,17,0,20,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,38.1,0,2,0.0,0,18,1,94.4,17,79.2,1,5.9,0,2,2,2.0,2.0,0.12,12.8,0,50.0,,0,0,0.0,0,2,0,83.6,58.2,0,20,0.0,0,86,3,87.2,75,78.5,6,35.3,0,50,19,6.3,16.7,0.67
Anthony Schwartz,84135,WR,CLV,10,17,0,8,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,26.0,0,33.3,,0,0,0.0,0,1,0,77.3,55.2,0,15,0.0,0,30,1,96.7,29,50.7,3,17.6,0,15,2,2.0,15.0,0.52
Ashton Dulin,91479,WR,IND,10,17,0,14,0,-3.5,1,100.0,100.0,1,1,0.0,0,1,0,90.2,65.3,0,10,0.0,0,17,4,100.0,17,79.2,4,23.5,0,8,22,5.5,2.0,0.47,7.5,1,75.0,,0,0,0.0,0,1,0,50.1,53.4,0,10,0.0,0,15,3,93.3,14,80.2,4,23.5,0,15,19,6.3,5.0,1.07
