player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Quintez Cephus,29614,WR,DET,5,22,0,11,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,2,0,84.9,64.1,0,9,0.0,0,18,2,94.4,17,135.4,2,9.1,1,14,7,3.5,7.0,0.82
Miles Sanders,40555,HB,PHI,7,22,0,24,0,-6.2,5,90.9,,0,0,0.0,0,1,0,91.8,95.2,0,25,6.3,2,32,10,87.5,28,88.6,11,50.0,0,58,119,11.9,5.8,2.07,-4.0,1,100.0,,0,0,0.0,0,0,0,88.0,74.1,0,4,0.0,0,3,1,100.0,3,83.3,1,4.5,0,4,8,8.0,4.0,1.33
Braxton Berrios,47961,WR,NYJ,7,22,0,22,0,-2.3,0,100.0,,0,0,0.0,0,0,0,88.7,54.2,0,7,0.0,0,12,3,91.7,11,86.1,3,13.6,0,14,21,7.0,4.7,1.27,8.5,0,78.6,100.0,2,2,8.3,1,6,0,75.7,63.3,1,27,0.0,0,104,11,93.3,97,101.2,14,63.6,1,136,30,2.7,12.4,1.4
Byron Pringle,42345,WR,KC,8,22,0,16,0,,0,,,0,0,,0,0,0,,43.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,11.3,2,84.6,100.0,1,1,15.4,2,7,0,39.6,66.9,0,40,1.0,1,97,11,90.7,88,144.4,13,59.1,1,172,63,5.7,15.6,1.95
Cedrick Wilson,48170,WR,DAL,7,22,0,9,0,-0.3,0,100.0,,0,0,0.0,0,2,0,88.7,64.3,0,7,0.0,0,16,3,93.8,15,83.3,3,13.6,0,12,13,4.3,4.0,0.8,9.6,1,80.0,40.0,2,5,0.0,0,11,0,88.3,70.4,1,73,1.2,2,169,16,88.8,150,130.6,20,90.9,3,217,112,7.0,13.6,1.45
Jamal Agnew,11920,WR,JAX,7,22,0,15,0,-2.8,1,100.0,,0,0,0.0,0,3,0,90.2,91.4,0,24,0.0,0,15,4,100.0,15,111.5,4,18.2,0,43,54,13.5,10.8,2.87,6.7,1,88.2,66.7,2,3,0.0,0,11,0,89.3,71.5,0,29,0.0,0,97,15,94.8,92,127.0,17,77.3,1,166,73,4.9,11.1,1.8
Kenyan Drake,10707,HB,LV,7,21,0,23,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.5,0,-1,0.0,0,7,1,85.7,6,79.2,1,4.8,0,-1,5,5.0,-1.0,-0.17,,0,,,0,0,,0,0,0,78.0,67.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Cameron Brate,9207,TE,TB,8,21,0,30,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,48.9,0,17,3.6,1,28,1,96.4,27,118.8,1,4.8,0,17,21,21.0,17.0,0.63,9.8,1,66.7,0.0,0,1,0.0,0,3,0,73.5,58.8,0,12,1.2,1,82,6,95.1,78,83.1,9,42.9,0,55,18,3.0,9.2,0.71
Chester Rogers,10918,WR,TEN,7,21,0,31,0,-3.0,0,50.0,,0,0,50.0,1,0,0,24.1,30.9,0,7,0.0,0,18,1,94.4,17,58.3,2,9.5,0,7,11,11.0,7.0,0.41,7.9,0,68.4,66.7,4,6,13.3,2,7,0,45.2,53.3,1,26,0.0,0,143,13,93.0,133,87.0,19,90.5,1,147,37,2.8,11.3,1.11
Zack Moss,40341,HB,BUF,6,21,0,4,0,-3.4,1,87.5,0.0,0,1,0.0,0,3,0,91.1,94.9,0,15,22.7,5,22,7,77.3,17,93.2,8,38.1,0,51,75,10.7,7.3,3.0,-1.0,0,50.0,,0,0,0.0,0,1,0,87.3,55.0,0,15,0.0,0,9,1,77.8,7,75.0,2,9.5,0,15,19,19.0,15.0,2.14
Tyler Johnson,48054,WR,TB,8,21,0,30,0,-2.0,0,66.7,,0,0,0.0,0,1,0,84.5,52.0,0,9,0.0,0,30,2,93.3,28,75.7,3,14.3,0,13,18,9.0,6.5,0.46,7.6,0,87.5,100.0,1,1,0.0,0,3,0,74.9,62.0,0,23,0.0,0,49,7,95.9,47,108.9,8,38.1,0,81,26,3.7,11.6,1.72
Allen Lazard,48135,WR,GB,7,21,0,12,0,-2.8,0,100.0,,0,0,0.0,0,2,0,90.2,63.1,0,19,3.1,1,32,4,96.9,31,128.1,4,19.0,1,21,32,8.0,5.3,0.68,6.3,0,90.0,,0,0,0.0,0,4,0,86.5,59.9,0,42,0.0,0,70,9,95.7,67,143.3,10,47.6,1,104,66,7.3,11.6,1.55
Antonio Gibson,78050,HB,WAS,8,21,0,32,0,-4.2,5,88.9,,0,0,11.1,1,2,0,46.7,92.2,0,73,0.0,0,22,8,95.5,21,147.7,9,42.9,1,95,129,16.1,11.9,4.52,,0,,,0,0,,0,0,0,27.7,41.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Derrick Henry,10679,HB,TEN,8,20,0,31,0,-3.9,2,87.5,,0,0,0.0,0,4,0,91.6,97.2,0,15,0.0,0,18,7,83.3,15,106.8,8,40.0,0,77,107,15.3,11.0,5.13,,0,,,0,0,,0,0,0,58.7,65.7,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Melvin Gordon III,9448,HB,DEN,8,20,0,10,0,-3.2,1,83.3,,0,0,0.0,0,0,0,90.6,91.0,0,13,0.0,0,7,5,100.0,7,90.3,6,30.0,0,34,49,9.8,6.8,4.86,,0,,,0,0,,0,0,0,84.9,63.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Devontae Booker,10770,HB,NYG,7,20,0,21,0,-4.6,1,85.7,,0,0,14.3,1,1,0,32.0,46.5,0,12,4.3,1,23,6,95.7,22,92.9,7,35.0,0,44,72,12.0,7.3,2.0,1.0,0,50.0,,0,0,50.0,1,1,0,29.1,47.8,0,3,0.0,0,12,1,91.7,11,95.8,2,10.0,1,3,5,5.0,3.0,0.27
Jack Doyle,8520,TE,IND,8,20,0,14,0,-1.0,0,0.0,,0,0,,0,0,0,,36.6,1,0,9.1,2,22,0,86.4,19,0.0,1,5.0,0,0,0,,,0.0,6.0,0,57.1,0.0,0,1,20.0,1,1,0,50.4,57.5,1,9,6.7,5,75,4,82.7,62,25.0,7,35.0,0,25,10,2.5,6.3,0.4
Saquon Barkley,45791,HB,NYG,5,20,0,21,0,-5.2,0,100.0,,0,0,0.0,0,2,0,90.9,98.2,0,18,9.1,1,11,5,81.8,9,103.3,5,25.0,0,44,70,14.0,8.8,4.89,5.0,0,0.0,,0,0,100.0,1,0,0,33.1,47.5,0,0,0.0,0,5,0,100.0,5,39.6,1,5.0,0,0,0,,,0.0
Joe Mixon,11803,HB,CIN,8,20,0,7,0,-4.3,1,75.0,,0,0,0.0,0,1,0,88.7,86.5,0,46,0.0,0,16,3,100.0,16,116.7,4,20.0,0,51,61,20.3,17.0,3.19,1.5,0,100.0,100.0,1,1,0.0,0,1,0,85.7,53.6,0,12,0.0,0,13,2,100.0,13,91.7,2,10.0,0,12,9,4.5,6.0,0.92
Mohamed Sanu,7084,WR,SF,7,20,0,28,0,,0,,,0,0,,0,0,0,,42.4,0,0,0.0,0,19,0,100.0,19,0.0,0,0.0,0,0,0,,,0.0,9.9,0,70.6,33.3,1,3,7.7,1,9,0,59.2,64.5,0,21,0.0,0,113,12,93.8,106,94.5,17,85.0,0,137,44,3.7,11.4,1.29
Nick Westbrook-Ikhine,47861,WR,TEN,7,20,0,31,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.9,0,5,0.0,0,16,1,87.5,14,87.5,1,5.0,0,5,6,6.0,5.0,0.36,5.0,0,62.5,50.0,1,2,0.0,0,2,0,83.2,60.9,0,14,0.0,0,59,5,93.2,55,76.6,8,40.0,0,43,23,4.6,8.6,0.78
Demarcus Robinson,10760,WR,KC,8,19,0,16,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,40.3,0,6,0.0,0,32,1,96.9,31,91.7,1,5.3,0,6,10,10.0,6.0,0.19,5.0,1,75.0,,0,0,0.0,0,1,0,56.9,50.8,0,10,0.0,0,43,3,95.3,41,89.6,4,21.1,0,24,17,5.7,8.0,0.59
Nico Collins,61441,WR,HST,5,19,0,13,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,79.4,61.6,0,0,0.0,0,17,0,88.2,15,39.6,1,5.3,0,0,0,,,0.0
Jalen Guyton,34164,WR,LAC,7,19,0,27,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0,7.0,0,75.0,100.0,2,2,0.0,0,3,0,69.0,56.2,0,22,0.0,0,69,3,94.2,65,112.5,4,21.1,0,46,18,6.0,15.3,0.71
Dyami Brown,77986,WR,WAS,6,19,0,32,0,,0,,,0,0,,0,0,0,78.7,44.3,0,0,0.0,0,21,0,95.2,20,0.0,0,0.0,0,0,0,,,0.0,13.3,0,33.3,0.0,0,1,0.0,0,0,0,58.1,51.3,0,5,0.0,0,45,1,93.3,42,42.4,3,15.8,0,5,1,1.0,5.0,0.12
Collin Johnson,47808,WR,NYG,6,19,0,21,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,82.7,63.2,0,0,0.0,0,14,0,71.4,10,0.0,0,0.0,0,0,0,,,0.0
D.J. Chark Jr.,47702,WR,JAX,4,19,0,15,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,16.5,0,0.0,0.0,0,1,,0,0,0,45.7,64.3,0,0,0.0,0,14,0,85.7,12,39.6,2,10.5,0,0,0,,,0.0
Marquise Goodwin,7859,WR,CHI,8,19,0,6,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.1,0,4,0.0,0,11,1,81.8,9,83.3,1,5.3,0,4,9,9.0,4.0,0.44,,0,,,0,0,,0,0,0,84.9,65.8,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0
Alexander Mattison,45817,HB,MIN,7,18,0,18,0,-2.7,3,100.0,,0,0,0.0,0,3,0,90.9,95.2,0,23,6.7,1,15,6,93.3,14,113.9,6,33.3,0,68,84,14.0,11.3,4.86,,0,,,0,0,,0,0,0,82.7,72.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kyle Juszczyk,7912,FB,SF,7,18,0,28,0,-3.0,0,50.0,,0,0,50.0,1,1,0,24.1,27.9,0,10,0.0,0,17,1,100.0,17,64.6,2,11.1,0,10,13,13.0,10.0,0.59,7.0,0,83.3,,0,0,0.0,0,3,0,71.3,68.4,0,16,5.7,2,35,5,88.6,31,99.3,6,33.3,0,47,24,4.8,9.4,1.52
Olamide Zaccheaus,44920,WR,ATL,7,18,0,2,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,8.0,0,50.0,0.0,0,1,0.0,0,2,0,31.0,52.8,0,14,1.2,1,81,3,91.4,74,69.4,6,33.3,0,37,17,5.7,12.3,0.5
Jamaal Williams,11889,HB,DET,7,18,0,11,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,64.2,0,9,33.3,2,6,1,66.7,4,104.2,1,5.6,0,9,13,13.0,9.0,2.25,-4.0,0,100.0,,0,0,0.0,0,0,0,39.0,57.7,0,1,0.0,0,2,1,100.0,2,79.2,1,5.6,0,1,5,5.0,1.0,0.5
Tajae Sharpe,10774,WR,ATL,7,18,0,2,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,7.2,0,100.0,100.0,2,2,0.0,0,3,0,86.9,71.8,0,13,0.0,0,34,5,88.2,30,102.5,5,27.8,0,43,7,1.4,8.6,1.43
Devin Singletary,40485,HB,BUF,7,18,0,4,0,-3.8,2,80.0,,0,0,0.0,0,0,1,90.2,32.2,0,6,16.7,2,12,4,83.3,10,79.2,5,27.8,0,5,17,4.3,1.3,0.5,3.5,2,75.0,,0,0,0.0,0,0,1,57.4,27.6,0,6,0.0,0,11,3,90.9,10,77.1,4,22.2,0,7,13,4.3,2.3,0.7
Kyle Rudolph,6195,TE,NYG,8,18,0,21,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,35.4,0,4,12.5,3,24,1,87.5,21,83.3,1,5.6,0,4,9,9.0,4.0,0.19,9.0,0,66.7,50.0,1,2,0.0,0,3,0,81.7,57.8,0,14,5.4,4,74,4,90.5,67,86.1,6,33.3,0,41,2,0.5,10.3,0.61
Devin Duvernay,40006,WR,BLT,7,18,0,3,0,-3.5,0,100.0,,0,0,0.0,0,0,0,84.5,82.6,0,8,0.0,0,6,2,83.3,5,95.8,2,11.1,0,14,21,10.5,7.0,2.8,10.8,2,77.8,100.0,1,1,0.0,0,2,0,85.7,60.5,0,19,0.0,0,65,7,95.4,62,137.0,9,50.0,1,72,31,4.4,10.3,1.16
O.J. Howard,11774,TE,TB,8,18,0,30,0,-6.0,2,100.0,,0,0,0.0,0,2,0,84.5,78.5,0,10,18.2,4,22,2,72.7,16,106.3,2,11.1,0,19,31,15.5,9.5,1.19,5.6,0,60.0,,0,0,0.0,0,2,0,82.7,68.3,0,12,0.0,0,21,3,95.2,20,76.3,5,27.8,0,29,27,9.0,9.7,1.45
Anthony Firkser,51837,TE,TEN,6,17,0,31,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,8.1,0,76.9,66.7,2,3,9.1,1,4,0,63.2,55.4,1,14,0.0,0,80,10,92.5,74,61.4,13,76.5,0,85,28,2.8,8.5,1.15
Durham Smythe,47257,TE,MIA,8,17,0,17,0,,0,,,0,0,,0,0,0,,33.4,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,13.6,0,80.0,100.0,1,1,0.0,0,2,0,68.0,56.3,0,21,7.5,3,40,4,90.0,36,111.7,5,29.4,0,54,9,2.3,13.5,1.5
Adam Trautman,109795,TE,NO,7,17,0,20,0,-2.3,0,100.0,100.0,1,1,0.0,0,1,0,88.7,64.7,0,13,25.0,5,20,3,75.0,15,94.4,3,17.6,0,20,27,9.0,6.7,1.33,5.0,0,100.0,,0,0,0.0,0,0,0,60.2,41.4,0,4,0.0,0,48,1,93.8,45,83.3,1,5.9,0,4,-1,-1.0,4.0,0.09
Ryan Griffin,7982,TE,NYJ,7,17,0,22,0,,0,,,0,0,,0,0,0,78.7,37.6,0,0,11.1,2,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,100.0,1,1,0.0,0,1,0,78.0,42.1,0,15,9.1,4,44,1,90.9,40,118.8,1,5.9,0,15,0,0.0,15.0,0.38
Dalvin Cook,11796,HB,MIN,5,17,0,18,0,-5.1,3,85.7,,0,0,0.0,0,1,0,90.9,93.2,0,9,0.0,0,19,6,94.7,18,84.5,7,41.2,0,30,61,10.2,5.0,1.67,,0,,,0,0,,0,0,0,29.1,42.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Maxx Williams,9488,TE,ARZ,5,17,0,1,0,-6.0,1,100.0,,0,0,0.0,0,1,0,78.7,54.4,0,25,0.0,0,21,1,100.0,21,118.8,1,5.9,0,25,31,31.0,25.0,1.19,9.5,1,100.0,100.0,1,1,0.0,0,2,0,84.5,73.0,0,14,13.3,6,45,2,84.4,38,145.8,2,11.8,1,19,4,2.0,9.5,0.5
Pharaoh Brown,12247,TE,HST,7,17,0,13,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,40.5,0,7,16.7,3,18,2,77.8,14,91.7,2,11.8,0,12,16,8.0,6.0,0.86,8.0,1,50.0,0.0,0,1,0.0,0,1,0,29.5,42.0,0,25,0.0,0,11,1,90.9,10,95.8,2,11.8,0,25,13,13.0,25.0,2.5
Christian McCaffrey,11763,HB,CAR,3,17,0,5,0,-3.2,1,80.0,,0,0,0.0,0,2,0,90.6,96.1,0,11,0.0,0,9,4,88.9,8,90.0,5,29.4,0,28,43,10.8,7.0,3.5,5.0,0,100.0,,0,0,0.0,0,1,0,84.9,92.5,0,9,0.0,0,5,1,80.0,4,104.2,1,5.9,0,9,4,4.0,9.0,2.25
DeAndre Carter,9859,WR,WAS,8,16,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,67.8,0,9,0.0,0,11,1,100.0,11,104.2,1,6.3,0,9,13,13.0,9.0,0.82,16.8,0,55.6,100.0,1,1,0.0,0,4,0,66.7,64.1,1,26,0.0,0,45,5,97.8,44,90.3,9,56.3,1,96,20,4.0,19.2,2.18
Josh Jacobs,45953,HB,LV,5,16,0,23,0,-2.0,3,100.0,,0,0,0.0,0,2,0,90.2,96.8,0,29,0.0,0,12,4,100.0,12,118.8,4,25.0,0,60,68,17.0,15.0,5.0,-2.0,0,100.0,,0,0,0.0,0,0,0,50.4,60.1,0,4,0.0,0,3,1,100.0,3,83.3,1,6.3,0,4,6,6.0,4.0,1.33
Ian Thomas,42130,TE,CAR,8,16,0,5,0,-4.0,0,66.7,,0,0,33.3,1,0,0,25.8,28.8,0,1,17.4,4,23,2,82.6,19,70.1,3,18.8,0,0,8,4.0,0.0,0.0,15.0,0,80.0,50.0,1,2,0.0,0,3,0,67.0,57.9,0,41,3.2,2,62,4,90.3,56,118.8,5,31.3,0,80,17,4.3,20.0,1.43
Salvon Ahmed,57472,HB,MIA,8,16,0,17,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,95.8,0,18,0.0,0,9,2,100.0,9,118.8,2,12.5,0,35,42,21.0,17.5,3.89,-3.0,0,100.0,,0,0,0.0,0,1,0,28.3,51.9,0,18,0.0,0,4,1,100.0,4,118.8,1,6.3,0,18,21,21.0,18.0,4.5
Tony Pollard,27126,HB,DAL,7,16,0,9,0,-4.0,1,100.0,,0,0,0.0,0,2,0,91.1,94.1,0,13,0.0,0,12,6,83.3,10,97.9,6,37.5,0,45,69,11.5,7.5,4.5,-4.0,1,100.0,,0,0,0.0,0,1,0,88.3,69.2,0,13,0.0,0,13,5,92.3,12,92.5,5,31.3,0,31,51,10.2,6.2,2.58
James Washington,47792,WR,PIT,6,15,0,25,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,67.9,0,9,0.0,0,11,2,90.9,10,87.5,2,13.3,0,10,15,7.5,5.0,1.0,0.0,0,100.0,,0,0,0.0,0,0,0,63.2,57.4,0,4,0.0,0,47,1,95.7,45,83.3,1,6.7,0,4,4,4.0,4.0,0.09
Anthony Schwartz,84135,WR,CLV,8,15,0,8,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,32.5,0,0.0,,0,0,,0,0,0,75.6,54.6,0,0,0.0,0,21,0,100.0,21,39.6,2,13.3,0,0,0,,,0.0
Parris Campbell,47940,WR,IND,5,15,0,14,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0,16.7,0,66.7,100.0,1,1,0.0,0,1,0,30.0,58.1,0,24,0.0,0,9,2,100.0,9,104.9,3,20.0,0,34,3,1.5,17.0,3.78
Danny Amendola,4717,WR,HST,4,15,0,13,0,-2.7,0,100.0,,0,0,0.0,0,0,1,88.7,27.5,0,4,0.0,0,9,3,100.0,9,79.2,3,20.0,0,3,11,3.7,1.0,0.33,4.3,0,66.7,,0,0,0.0,0,2,1,84.1,52.6,1,10,0.0,0,52,4,96.2,50,30.6,6,40.0,0,16,9,2.3,4.0,0.32
Dante Pettis,48113,WR,NYG,3,15,0,21,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.4,0,-4,0.0,0,5,1,100.0,5,79.2,1,6.7,0,-4,0,0.0,-4.0,-0.8,6.5,0,83.3,100.0,1,1,0.0,0,3,0,83.6,71.5,0,27,0.0,0,35,5,94.3,33,143.8,6,40.0,1,54,26,5.2,10.8,1.64
Geoff Swaim,9679,TE,TEN,8,15,0,31,0,,0,,,0,0,,0,0,0,,37.4,0,0,23.1,3,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,81.7,58.2,0,8,0.0,0,23,3,91.3,21,94.4,3,20.0,0,20,8,2.7,6.7,0.95
Gabriel Davis,55410,WR,BUF,7,15,0,4,0,-1.0,0,100.0,,0,0,0.0,0,0,0,88.7,48.5,0,7,0.0,0,20,3,100.0,20,87.5,3,20.0,0,15,18,6.0,5.0,0.75,11.6,0,62.5,33.3,1,3,16.7,1,2,0,55.6,59.5,0,20,0.0,0,63,5,96.8,61,115.1,8,53.3,2,41,18,3.6,8.2,0.67
Trinity Benson,94356,WR,DET,6,15,0,11,0,-2.0,0,50.0,,0,0,50.0,1,1,0,24.1,46.0,0,9,0.0,0,11,1,100.0,11,62.5,2,13.3,0,9,10,10.0,9.0,0.82,3.0,0,100.0,,0,0,0.0,0,0,0,28.6,47.9,0,3,0.0,0,30,1,96.7,29,79.2,1,6.7,0,3,0,0.0,3.0,0.1
Gerald Everett,11799,TE,SEA,6,15,0,29,0,-4.5,1,100.0,,0,0,0.0,0,1,0,90.6,87.1,0,11,9.5,2,21,4,76.2,16,79.2,4,26.7,0,11,29,7.3,2.8,0.69,4.0,0,100.0,100.0,1,1,0.0,0,1,0,64.1,60.2,0,17,3.6,2,56,4,91.1,51,95.8,4,26.7,0,28,12,3.0,7.0,0.55
Russell Gage,44771,WR,ATL,4,15,0,2,0,-2.3,0,100.0,,0,0,0.0,0,1,0,88.7,88.0,0,8,0.0,0,4,3,100.0,4,83.3,3,20.0,0,12,19,6.3,4.0,3.0,2.9,0,66.7,0.0,0,1,14.3,1,2,0,49.6,50.8,1,8,0.0,0,60,6,95.0,57,30.6,9,60.0,0,26,22,3.7,4.3,0.46
Keelan Cole,51593,WR,NYJ,6,15,0,22,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,29.0,0,100.0,,0,0,0.0,0,1,0,82.2,66.5,0,29,0.0,0,21,1,90.5,19,118.8,1,6.7,0,29,0,0.0,29.0,1.53
Donovan Peoples-Jones,61439,WR,CLV,6,15,0,8,0,,0,,,0,0,,0,0,0,,39.4,0,0,0.0,0,23,0,95.7,22,0.0,0,0.0,0,0,0,,,0.0,2.5,0,50.0,,0,0,0.0,0,1,0,83.2,69.3,0,12,0.0,0,44,1,95.5,42,68.8,2,13.3,0,12,12,12.0,12.0,0.29
John Ross,11764,WR,NYG,5,15,0,21,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,39.0,0,50.0,100.0,1,1,0.0,0,1,0,78.7,63.9,0,50,0.0,0,18,1,94.4,17,95.8,2,13.3,0,50,0,0.0,50.0,2.94
Chris Conley,9509,WR,HST,8,14,0,13,0,,0,,,0,0,,0,0,0,,40.8,0,0,0.0,0,29,0,93.1,27,0.0,0,0.0,0,0,0,,,0.0,16.8,1,75.0,100.0,2,2,0.0,0,2,0,58.5,56.1,0,40,1.6,1,61,3,85.2,52,116.7,4,28.6,0,74,22,7.3,24.7,1.42
Ashton Dulin,91479,WR,IND,8,14,0,14,0,-3.5,1,100.0,100.0,1,1,0.0,0,1,0,90.2,68.1,0,10,0.0,0,14,4,100.0,14,79.2,4,28.6,0,8,22,5.5,2.0,0.57,7.5,1,75.0,,0,0,0.0,0,1,0,44.2,49.2,0,10,0.0,0,15,3,93.3,14,80.2,4,28.6,0,15,19,6.3,5.0,1.07
DeSean Jackson,4363,WR,LA,6,14,0,26,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,53.6,0,6,0.0,0,9,2,100.0,9,85.4,2,14.3,0,9,11,5.5,4.5,1.0,16.5,0,66.7,33.3,1,3,0.0,0,2,0,82.2,73.3,0,40,0.0,0,21,4,95.2,20,103.5,6,42.9,0,66,38,9.5,16.5,3.3
Blake Jarwin,12320,TE,DAL,7,14,0,9,0,,0,,,0,0,,0,0,0,,31.9,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,11.7,0,33.3,50.0,1,2,0.0,0,0,0,80.0,49.9,1,10,1.8,1,56,2,82.1,46,2.8,6,42.9,0,17,0,0.0,8.5,0.37
KhaDarel Hodge,26104,WR,DET,6,14,0,11,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.7,0,2,0.0,0,13,1,100.0,13,79.2,1,7.1,0,2,3,3.0,2.0,0.15,3.0,0,0.0,,0,0,,0,0,0,63.2,59.8,0,0,0.0,0,6,0,100.0,6,39.6,1,7.1,0,0,0,,,0.0
Harrison Bryant,26394,TE,CLV,8,14,0,8,0,,0,,,0,0,,0,0,0,,45.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,6.5,0,50.0,,0,0,0.0,0,0,0,76.5,67.7,1,6,0.0,0,21,1,95.2,20,16.7,2,14.3,0,6,3,3.0,6.0,0.3
Logan Thomas,8755,TE,WAS,4,14,0,32,0,-0.5,0,100.0,,0,0,0.0,0,0,0,84.5,47.5,0,11,7.1,1,14,2,85.7,12,95.8,2,14.3,0,14,15,7.5,7.0,1.17,9.2,2,77.8,100.0,3,3,0.0,0,3,1,84.5,63.6,0,15,4.7,4,85,7,88.2,75,136.1,9,64.3,1,70,27,3.9,10.0,0.93
James White,8765,HB,NE,3,14,0,19,0,-4.0,1,100.0,,0,0,0.0,0,2,0,88.7,97.1,0,28,0.0,0,7,2,85.7,6,118.8,2,14.3,0,39,47,23.5,19.5,6.5,,0,,,0,0,,0,0,0,86.1,83.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Damien Williams,9205,HB,CHI,7,14,0,6,0,-5.0,2,80.0,,0,0,0.0,0,0,0,90.2,94.3,0,8,12.5,1,8,4,87.5,7,79.2,5,35.7,0,12,31,7.8,3.0,1.71,-4.7,1,66.7,,0,0,0.0,0,0,0,83.6,83.1,0,8,0.0,0,7,2,100.0,7,70.1,3,21.4,0,3,13,6.5,1.5,0.43
