player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jarvis Landry,8698,WR,CLV,2,6,0,8,0,-1.7,1,100.0,,0,0,0.0,0,3,0,88.7,93.7,0,32,0.0,0,5,3,100.0,5,118.8,3,50.0,0,50,55,18.3,16.7,10.0,0.3,1,100.0,,0,0,0.0,0,3,0,78.0,70.4,0,32,0.0,0,16,4,87.5,14,118.8,4,66.7,0,60,59,14.8,15.0,4.29
Danny Amendola,4717,WR,HST,2,6,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.0,0,4,0.0,0,3,1,100.0,3,83.3,1,16.7,0,4,7,7.0,4.0,1.33,6.0,0,100.0,,0,0,0.0,0,1,0,78.0,71.4,0,7,0.0,0,11,1,100.0,11,95.8,1,16.7,0,7,1,1.0,7.0,0.64
Marquez Callaway,42295,WR,NO,2,6,0,20,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,14.3,0,66.7,,0,0,0.0,0,1,0,29.3,48.6,0,14,0.0,0,9,2,100.0,9,82.6,3,50.0,0,18,1,0.5,9.0,2.0
Ty'Son Williams,38287,HB,BLT,2,6,0,3,0,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,54.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Trent Sherfield,48021,WR,SF,2,6,0,28,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.8,61.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Saquon Barkley,45791,HB,NYG,2,6,0,21,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,68.8,0,1,0.0,0,3,1,100.0,3,79.2,1,16.7,0,1,7,7.0,1.0,0.33,,0,,,0,0,,0,0,0,29.2,38.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Miles Sanders,40555,HB,PHI,2,6,0,24,0,-8.0,3,100.0,,0,0,0.0,0,1,0,78.7,83.7,0,25,0.0,0,9,1,100.0,9,118.8,1,16.7,0,25,33,33.0,25.0,2.78,,0,,,0,0,,0,0,0,75.6,63.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Anthony Schwartz,84135,WR,CLV,2,6,0,8,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,31.0,0,0.0,,0,0,,0,0,0,72.1,63.4,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Joe Mixon,11803,HB,CIN,2,6,0,7,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,64.4,0,5,0.0,0,4,1,100.0,4,87.5,1,16.7,0,5,8,8.0,5.0,1.25,3.0,0,100.0,,0,0,0.0,0,1,0,77.3,64.6,0,12,0.0,0,8,1,100.0,8,116.7,1,16.7,0,12,9,9.0,12.0,1.5
Pat Freiermuth,84085,TE,PIT,2,5,0,25,0,,0,,,0,0,,0,0,0,,41.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,100.0,1,1,0.0,0,1,0,75.6,73.8,0,9,0.0,0,9,2,100.0,9,102.1,2,40.0,0,17,6,3.0,8.5,1.89
Michael Carter,57337,HB,NYJ,2,5,0,22,0,-3.0,0,0.0,,0,0,100.0,1,0,0,21.6,20.2,0,0,25.0,1,4,0,75.0,3,39.6,1,20.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,27.5,40.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Demarcus Robinson,10760,WR,KC,2,5,0,16,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,75.6,61.7,0,10,0.0,0,14,1,85.7,12,108.3,1,20.0,0,10,4,4.0,10.0,0.83
Alec Ingold,34934,FB,LV,2,5,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,2.0,0,100.0,,0,0,0.0,0,0,0,73.4,62.5,0,5,0.0,0,7,2,100.0,7,83.3,2,40.0,0,8,4,2.0,4.0,1.14
Hayden Hurst,47294,TE,ATL,2,5,0,2,0,,0,,,0,0,,0,0,0,,53.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,2.5,0,100.0,,0,0,0.0,0,0,0,75.6,58.1,0,9,0.0,0,20,2,100.0,20,100.0,2,40.0,0,16,11,5.5,8.0,0.8
Kenneth Gainwell,77737,HB,PHI,2,5,0,24,0,,0,,,0,0,,0,0,0,78.7,90.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,77.3,83.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gabriel Davis,55410,WR,BUF,2,5,0,4,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,17.3,0,33.3,50.0,1,2,50.0,1,1,0,28.0,51.1,0,3,0.0,0,33,1,93.9,31,81.9,3,60.0,1,3,0,0.0,3.0,0.1
Giovani Bernard,7818,HB,TB,2,5,0,30,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,86.6,0,10,0.0,0,2,2,100.0,2,104.2,2,40.0,0,18,20,10.0,9.0,9.0,,0,,,0,0,,0,0,0,75.6,68.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adam Trautman,109795,TE,NO,2,5,0,20,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.9,0,8,0.0,0,3,1,100.0,3,100.0,1,20.0,0,8,11,11.0,8.0,2.67,5.0,0,100.0,,0,0,0.0,0,0,0,41.6,38.2,0,4,0.0,0,7,1,100.0,7,83.3,1,20.0,0,4,-1,-1.0,4.0,0.57
Kendrick Bourne,12270,WR,NE,2,5,0,19,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,50.5,0,3,0.0,0,8,1,87.5,7,79.2,1,20.0,0,3,5,5.0,3.0,0.43,8.0,1,50.0,,0,0,0.0,0,0,0,35.3,58.9,0,3,0.0,0,24,1,100.0,24,56.3,2,40.0,0,3,5,5.0,3.0,0.13
Cedrick Wilson,48170,WR,DAL,2,5,0,9,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.3,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,1,1.0,2.0,0.4,4.2,0,100.0,100.0,1,1,0.0,0,2,0,76.5,59.2,0,16,0.0,0,39,5,82.1,32,103.3,5,100.0,0,44,23,4.6,8.8,1.38
Melvin Gordon III,9448,HB,DEN,2,5,0,10,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,13,0.0,0,1,1,100.0,1,118.8,1,20.0,0,13,18,18.0,13.0,13.0,,0,,,0,0,,0,0,0,74.6,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Salvon Ahmed,57472,HB,MIA,2,5,0,17,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,94.7,0,18,0.0,0,4,1,100.0,4,118.8,1,20.0,0,18,21,21.0,18.0,4.5,-3.0,0,100.0,,0,0,0.0,0,1,0,27.0,51.1,0,18,0.0,0,3,1,100.0,3,118.8,1,20.0,0,18,21,21.0,18.0,6.0
Quez Watkins,61664,WR,PHI,2,5,0,24,0,-3.5,0,100.0,,0,0,0.0,0,2,0,84.5,93.3,0,11,0.0,0,7,2,100.0,7,110.4,2,40.0,0,21,28,14.0,10.5,3.0,4.0,0,100.0,,0,0,0.0,0,3,0,76.5,90.0,0,26,0.0,0,23,3,100.0,23,118.8,3,60.0,0,47,35,11.7,15.7,2.04
Anthony Firkser,51837,TE,TEN,1,4,0,31,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,4.3,0,100.0,,0,0,0.0,0,2,0,74.6,53.7,0,11,0.0,0,16,3,93.8,15,93.1,3,75.0,0,19,6,2.0,6.3,1.27
Zach Ertz,7816,TE,PHI,2,4,0,24,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,73.4,55.2,0,6,0.0,0,25,1,96.0,24,91.7,1,25.0,0,6,3,3.0,6.0,0.25
Deonte Harty,91470,WR,NO,2,4,0,20,0,,0,,,0,0,,0,0,0,,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,62.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Randall Cobb,6216,WR,GB,2,4,0,12,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,14.7,0,100.0,,0,0,0.0,0,2,0,74.6,73.5,0,32,0.0,0,14,3,78.6,11,118.8,3,75.0,0,49,5,1.7,16.3,4.45
C.J. Uzomah,9590,TE,CIN,2,4,0,7,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,3,0.0,0,4,1,100.0,4,79.2,1,25.0,0,3,4,4.0,3.0,0.75,,0,,,0,0,,0,0,0,72.1,45.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Chris Conley,9509,WR,HST,2,4,0,13,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0,0,73.4,68.4,0,10,0.0,0,8,1,87.5,7,108.3,1,25.0,0,10,4,4.0,10.0,1.43
Keith Smith,9302,FB,ATL,2,4,0,2,0,,0,,,0,0,,0,0,0,,40.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,87.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Carlos Hyde,8692,HB,JAX,2,4,0,15,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,57.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Damien Harris,35134,HB,NE,2,4,0,19,0,0.0,1,100.0,,0,0,0.0,0,0,0,78.7,94.9,0,8,0.0,0,2,1,100.0,2,100.0,1,25.0,0,8,8,8.0,8.0,4.0,,0,,,0,0,,0,0,0,70.5,57.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kareem Hunt,11841,HB,CLV,2,4,0,8,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,91.8,0,19,50.0,2,4,1,50.0,2,118.8,1,25.0,0,21,25,25.0,21.0,10.5,,0,,,0,0,,0,0,0,75.6,55.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Allen Lazard,48135,WR,GB,2,4,0,12,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.1,0,2,0.0,0,10,1,100.0,10,79.2,1,25.0,0,2,8,8.0,2.0,0.2,-6.0,0,100.0,,0,0,0.0,0,0,0,72.1,47.5,0,2,0.0,0,23,1,95.7,22,79.2,1,25.0,0,2,8,8.0,2.0,0.09
Stephen Anderson,11160,TE,LAC,2,4,0,27,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,50.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
David Montgomery,45719,HB,CHI,2,4,0,6,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0.0,2,100.0,,0,0,0.0,0,0,0,74.6,72.5,0,5,0.0,0,5,1,80.0,4,87.5,1,25.0,0,5,5,5.0,5.0,1.25
Kyle Juszczyk,7912,FB,SF,2,4,0,28,0,-3.0,0,0.0,,0,0,100.0,1,0,0,21.6,22.2,0,0,0.0,0,6,0,100.0,6,39.6,1,25.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,29.9,45.7,0,7,0.0,0,8,1,100.0,8,95.8,1,25.0,0,7,2,2.0,7.0,0.88
Nico Collins,61441,WR,HST,2,4,0,13,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,68.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Ezekiel Elliott,10638,HB,DAL,2,4,0,9,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.6,0,14,0.0,0,12,1,100.0,12,118.8,1,25.0,0,17,20,20.0,17.0,1.42,,0,,,0,0,,0,0,0,77.3,58.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jordan Akins,47050,TE,HST,2,4,0,13,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,,0,0,,0,0,0,64.7,54.8,0,0,6.7,1,15,0,93.3,14,39.6,1,25.0,0,0,0,,,0.0
Ian Thomas,42130,TE,CAR,2,4,0,5,0,-4.0,0,0.0,,0,0,100.0,1,0,0,21.7,22.5,0,0,40.0,2,5,0,60.0,3,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.9,37.9,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Michael Strachan,143358,WR,IND,2,3,0,14,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,62.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mark Ingram II,6180,HB,HST,2,3,0,13,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,64.7,55.4,0,0,0.0,0,1,0,100.0,1,39.6,1,33.3,0,0,0,,,0.0
Eric Ebron,8645,TE,PIT,2,3,0,25,0,,0,,,0,0,,0,0,0,,36.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,7.0,0,0.0,0.0,0,1,,0,0,0,28.9,42.3,0,0,0.0,0,6,0,100.0,6,39.6,1,33.3,0,0,0,,,0.0
Ameer Abdullah,9487,HB,MIN,2,3,0,18,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,70.5,91.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
MyCole Pruitt,9576,TE,TEN,2,3,0,31,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,70.7,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Geoff Swaim,9679,TE,TEN,2,3,0,31,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,72.1,46.7,0,5,0.0,0,7,1,100.0,7,87.5,1,33.3,0,5,0,0.0,5.0,0.71
Damiere Byrd,9964,WR,CHI,2,3,0,6,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,53.8,0,3,0.0,0,4,1,100.0,4,79.2,1,33.3,0,3,6,6.0,3.0,0.75,4.0,0,100.0,,0,0,0.0,0,1,0,74.6,50.7,0,6,0.0,0,25,1,96.0,24,91.7,1,33.3,0,6,2,2.0,6.0,0.25
Tyrell Williams,10154,WR,DET,1,3,0,11,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,66.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Mike Thomas,10840,WR,CIN,2,3,0,7,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,50.1,0,0,0.0,0,2,0,100.0,2,39.6,1,33.3,0,0,0,,,0.0,-1.0,0,0.0,0.0,0,1,,0,0,0,64.7,52.6,0,0,0.0,0,1,0,100.0,1,39.6,1,33.3,0,0,0,,,0.0
Gerald Everett,11799,TE,SEA,2,3,0,29,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,95.1,0,11,0.0,0,10,1,80.0,8,112.5,1,33.3,0,11,14,14.0,11.0,1.38,,0,,,0,0,,0,0,0,74.6,65.8,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0
Eric Saubert,11929,TE,DEN,2,3,0,10,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Chris Carson,12004,HB,SEA,2,3,0,29,0,-5.0,3,100.0,,0,0,0.0,0,0,0,84.5,70.5,0,6,0.0,0,9,1,77.8,7,91.7,1,33.3,0,6,11,11.0,6.0,0.86,,0,,,0,0,,0,0,0,72.1,51.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Mo Alie-Cox,12078,TE,IND,2,3,0,14,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.5,1,50.0,,0,0,0.0,0,1,0,68.3,56.8,0,18,0.0,0,17,1,88.2,15,81.3,2,66.7,0,18,13,13.0,18.0,1.2
K.J. Hill,28025,WR,LAC,1,3,0,27,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,73.4,73.7,0,19,0.0,0,6,3,100.0,6,108.3,3,100.0,0,30,12,4.0,10.0,5.0
Will Dissly,30762,TE,SEA,2,3,0,29,0,,0,,,0,0,,0,0,0,,42.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,72.1,54.4,0,6,6.7,1,15,1,93.3,14,91.7,1,33.3,0,6,3,3.0,6.0,0.43
Preston Williams,38855,WR,MIA,1,3,0,17,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,53.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Byron Pringle,42345,WR,KC,2,3,0,16,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,9.0,1,100.0,,0,0,0.0,0,2,0,77.3,79.7,0,40,0.0,0,18,3,94.4,17,158.3,3,100.0,1,69,42,14.0,23.0,4.06
Olamide Zaccheaus,44920,WR,ATL,2,3,0,2,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,50.0,,0,0,0.0,0,1,0,68.3,55.5,0,10,4.5,1,22,1,86.4,19,64.6,2,66.7,0,10,6,6.0,10.0,0.53
Ty Johnson,45769,HB,NYJ,2,3,0,22,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,26.4,30.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Nick Chubb,45783,HB,CLV,2,3,0,8,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,90.3,0,10,20.0,1,5,2,80.0,4,93.8,2,66.7,0,13,21,10.5,6.5,3.25,,0,,,0,0,,0,0,0,73.4,60.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Foster Moreau,47043,TE,LV,2,3,0,23,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.4,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
James Washington,47792,WR,PIT,2,3,0,25,0,-2.5,0,100.0,,0,0,0.0,0,0,0,84.5,92.7,0,9,0.0,0,2,2,100.0,2,87.5,2,66.7,0,10,15,7.5,5.0,5.0,,0,,,0,0,,0,0,0,29.9,53.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tyler Johnson,48054,WR,TB,2,3,0,30,0,-1.0,0,0.0,,0,0,,0,0,0,,46.7,0,0,0.0,0,4,0,100.0,4,39.6,1,33.3,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0,0,68.3,53.3,0,5,0.0,0,4,1,100.0,4,87.5,1,33.3,0,5,1,1.0,5.0,1.25
Jeff Smith,48055,WR,NYJ,2,3,0,22,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,14.0,0,0.0,,0,0,,0,0,0,68.3,73.1,0,0,0.0,0,8,0,100.0,8,39.6,1,33.3,0,0,0,,,0.0
Patrick Ricard,48862,FB,BLT,2,3,0,3,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,67.8,0,0,60.0,6,10,0,40.0,4,0.0,0,0.0,0,0,0,,,0.0
A.J. Dillon,57165,HB,GB,2,3,0,12,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,91.5,0,7,0.0,0,4,1,100.0,4,95.8,1,33.3,0,7,11,11.0,7.0,1.75,,0,,,0,0,,0,0,0,27.3,33.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Clyde Edwards-Helaire,57279,HB,KC,2,3,0,16,0,,0,,,0,0,,0,0,0,,43.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,49.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Chuba Hubbard,57373,HB,CAR,2,3,0,5,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,54.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Palmer,62979,WR,LAC,2,3,0,27,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,72.1,63.7,0,16,0.0,0,7,2,100.0,7,110.4,2,66.7,0,21,13,6.5,10.5,3.0
Brandon Zylstra,66438,WR,CAR,2,3,0,5,0,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Malik Taylor,94375,WR,GB,1,3,0,12,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.6,0,7,0.0,0,1,1,100.0,1,95.8,1,33.3,0,7,8,8.0,7.0,7.0,-1.0,0,100.0,,0,0,0.0,0,0,0,70.5,68.7,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,8,8.0,7.0,2.33
Lil'Jordan Humphrey,42247,WR,NO,2,2,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,17.0,0,0.0,,0,0,,0,0,0,68.3,69.7,0,0,0.0,0,12,0,100.0,12,39.6,1,50.0,0,0,0,,,0.0
Parris Campbell,47940,WR,IND,1,2,0,14,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,21.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,56.8,0,24,0.0,0,4,1,100.0,4,93.8,2,100.0,0,24,1,1.0,24.0,6.0
Zack Moss,40341,HB,BUF,1,2,0,4,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,79.2,0,2,50.0,1,2,1,50.0,1,79.2,1,50.0,0,2,5,5.0,2.0,2.0,,0,,,0,0,,0,0,0,72.1,21.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jauan Jennings,48027,WR,SF,2,2,0,28,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.0,0,6,0.0,0,3,1,100.0,3,91.7,1,50.0,0,6,11,11.0,6.0,2.0,0.5,0,100.0,,0,0,0.0,0,1,0,73.4,86.6,0,11,0.0,0,3,2,100.0,3,141.7,2,100.0,1,17,16,8.0,8.5,5.67
Jimmy Graham,5619,TE,CHI,2,2,0,6,0,,0,,,0,0,,0,0,0,,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,2.0,0,0.0,,0,0,,0,0,0,68.3,63.1,0,0,0.0,0,6,0,100.0,6,39.6,1,50.0,0,0,0,,,0.0
Devin Duvernay,40006,WR,BLT,2,2,0,3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.4,0,6,0.0,0,3,1,100.0,3,91.7,1,50.0,0,6,9,9.0,6.0,2.0,-3.0,0,100.0,,0,0,0.0,0,0,0,68.3,49.4,0,6,0.0,0,17,1,82.4,14,91.7,1,50.0,0,6,9,9.0,6.0,0.43
