player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Gunner Olszewski,95015,WR,NE,4,0,19,54.8,100.0,14,66.7,14,55.1,0,100.0,21,21,60.2,100.0,3,14.3,3
Cedric Ogbuehi,9454,T,BLT,1,0,3,58.2,100.0,3,14.3,3,70.3,0,100.0,21,21,72.2,100.0,18,85.7,18
Najee Harris,57121,HB,PIT,9,0,25,,0.0,0,0.0,83,35.0,0,10.3,21,204,60.0,1.1,1,4.8,92
Danny Amendola,4717,WR,HST,5,0,13,60.0,100.0,4,20.0,4,61.1,0,100.0,20,20,60.9,100.0,13,65.0,13
Willie Snead IV,8999,WR,CAR,7,0,5,49.6,100.0,6,30.0,6,33.9,0,100.0,20,20,55.8,100.0,12,60.0,12
Chuma Edoga,46232,T,NYJ,2,0,22,63.9,100.0,10,50.0,10,67.8,0,100.0,20,20,69.0,100.0,5,25.0,5
Alex Erickson,11107,WR,CAR,8,0,5,61.2,100.0,5,25.0,5,75.6,0,100.0,20,20,60.4,100.0,14,70.0,14
Tory Carter,57063,FB,TEN,5,0,31,58.6,100.0,2,10.0,2,60.4,0,100.0,20,20,61.6,100.0,17,85.0,17
Marcus Kemp,12137,WR,KC,8,0,16,59.1,100.0,4,20.0,4,60.7,0,100.0,20,20,59.1,100.0,8,40.0,8
J.C. Hassenauer,45600,C,PIT,1,0,25,52.3,100.0,6,31.6,6,56.4,0,100.0,19,19,61.4,100.0,10,52.6,10
Sam Tecklenburg,47316,C,CAR,1,0,5,68.3,100.0,7,36.8,7,66.3,0,100.0,19,19,61.5,100.0,12,63.2,12
Miles Boykin,48209,WR,BLT,4,0,3,59.0,100.0,13,68.4,13,52.3,0,100.0,19,19,84.2,100.0,6,31.6,6
Will Richardson Jr.,46980,G,JAX,2,0,15,55.2,100.0,6,31.6,6,41.5,0,100.0,19,19,40.2,100.0,13,68.4,13
Demetric Felton,40568,WR,CLV,8,0,8,58.2,71.4,5,27.8,7,70.6,0,81.8,18,22,78.9,84.6,11,61.1,13
Darrell Henderson,41193,HB,LA,9,0,26,60.0,2.7,1,5.6,37,59.9,0,12.3,18,146,59.0,4.2,4,22.2,95
Geronimo Allison,11141,WR,DET,2,0,11,61.4,100.0,6,33.3,6,57.1,0,100.0,18,18,55.5,100.0,10,55.6,10
Hunter Long,60859,TE,MIA,3,0,17,52.3,100.0,5,27.8,5,55.2,0,100.0,18,18,59.3,100.0,7,38.9,7
Danny Pinter,47339,C,IND,5,0,14,66.4,100.0,6,33.3,6,72.5,0,100.0,18,18,71.4,100.0,7,38.9,7
J.D. McKissic,11047,HB,WAS,9,0,32,59.4,15.4,2,11.1,13,58.9,0,34.0,18,53,59.7,31.4,11,61.1,35
Boston Scott,39462,HB,PHI,4,0,24,59.3,17.6,3,17.6,17,60.6,0,29.3,17,58,61.9,30.8,12,70.6,39
Malik Taylor,94375,WR,GB,6,0,12,60.0,100.0,1,5.9,1,34.4,0,100.0,17,17,60.8,100.0,11,64.7,11
Mekhi Becton,59818,T,NYJ,1,0,22,55.6,100.0,9,52.9,9,78.7,0,100.0,17,17,75.2,100.0,8,47.1,8
Parker Hesse,48369,TE,ATL,3,0,2,71.9,100.0,5,29.4,5,72.9,0,100.0,17,17,67.8,100.0,12,70.6,12
Brandon Allen,10835,QB,CIN,3,0,7,60.0,100.0,3,17.6,3,60.0,0,81.0,17,21,60.0,100.0,14,82.4,14
Kenneth Gainwell,77737,HB,PHI,9,0,24,58.8,22.2,2,11.8,9,42.7,0,28.3,17,60,60.4,12.2,5,29.4,41
Fred Johnson,46951,T,CIN,2,0,7,58.1,100.0,2,11.8,2,62.2,0,100.0,17,17,64.6,100.0,12,70.6,12
Shi Smith,61643,WR,CAR,3,0,5,79.6,100.0,6,35.3,6,74.5,0,94.4,17,18,60.4,100.0,8,47.1,8
Chris Hubbard,8051,T,CLV,1,0,8,55.0,100.0,11,64.7,11,53.2,0,100.0,17,17,55.3,100.0,5,29.4,5
Trenton Irwin,48080,WR,CIN,5,0,7,53.2,100.0,4,23.5,4,89.2,0,100.0,17,17,92.3,100.0,9,52.9,9
Wes Martin,46087,G,NYG,2,0,21,55.4,100.0,7,43.8,7,47.2,0,100.0,16,16,47.1,100.0,8,50.0,8
Ross Travis,10320,TE,ARZ,3,0,1,58.2,100.0,3,18.8,3,50.2,0,100.0,16,16,45.4,100.0,4,25.0,4
David Sills,34579,WR,NYG,1,0,21,60.0,100.0,5,31.3,5,60.9,0,100.0,16,16,59.4,100.0,7,43.8,7
Diontae Spencer,91248,WR,DEN,4,0,10,54.4,100.0,10,62.5,10,35.3,0,100.0,16,16,59.4,100.0,6,37.5,6
Ty'Son Williams,38287,HB,BLT,6,0,3,54.0,30.0,12,75.0,40,53.5,0,31.4,16,51,60.0,12.5,1,6.3,8
Gabe Nabers,40117,FB,LAC,5,0,27,48.5,100.0,3,18.8,3,46.9,0,94.1,16,17,54.1,100.0,6,37.5,6
Derek Carrier,7406,TE,LV,3,0,23,60.5,100.0,6,37.5,6,59.2,0,100.0,16,16,58.9,100.0,5,31.3,5
Devin Singletary,40485,HB,BUF,9,0,4,60.0,7.1,2,12.5,28,58.6,0,16.7,16,96,60.0,7.3,4,25.0,55
Jimmy Morrissey,41626,C,HST,1,0,13,58.4,100.0,11,68.8,11,68.8,0,100.0,16,16,75.1,100.0,4,25.0,4
Cordarrelle Patterson,7810,HB,ATL,9,0,2,60.0,4.8,1,6.3,21,70.1,0,17.2,16,93,70.5,18.8,13,81.3,69
Will Holden,11912,T,DET,3,0,11,65.9,100.0,8,50.0,8,75.5,0,100.0,16,16,78.3,100.0,7,43.8,7
Jonathan Taylor,57488,HB,IND,10,0,14,,0.0,0,0.0,60,46.3,0,8.6,16,185,59.9,3.7,4,25.0,107
Joe Mixon,11803,HB,CIN,9,0,7,60.0,4.3,2,12.5,46,56.9,0,9.5,16,169,,0.0,0,0.0,109
Joshua Miles,29038,T,ARZ,3,0,1,60.0,100.0,1,6.3,1,56.4,0,100.0,16,16,54.8,100.0,8,50.0,8
Anthony Miller,48160,WR,HST,2,0,13,60.3,100.0,5,31.3,5,61.3,0,100.0,16,16,61.2,100.0,6,37.5,6
Kendall Blanton,47311,TE,LA,3,0,26,48.3,100.0,4,25.0,4,34.0,0,100.0,16,16,33.6,100.0,9,56.3,9
Stanley Morgan Jr.,48110,WR,CIN,4,0,7,96.4,100.0,8,53.3,8,88.8,0,100.0,15,15,54.9,100.0,7,46.7,7
Bryan Bulaga,5548,T,LAC,1,0,27,,,0,0.0,0,61.0,0,100.0,15,15,64.5,100.0,13,86.7,13
Josh Johnson,4474,QB,NYJ,2,0,22,60.0,100.0,9,60.0,9,60.0,0,93.8,15,16,60.0,100.0,6,40.0,6
Antonio Gibson,78050,HB,WAS,9,1,32,60.0,4.3,2,13.3,47,58.8,1,9.7,15,155,,0.0,0,0.0,93
Austin Ekeler,12164,HB,LAC,9,0,27,60.0,2.2,1,6.7,45,59.3,0,11.3,15,133,60.0,4.2,3,20.0,72
Josh Rosen,35460,QB,ATL,3,0,2,60.0,100.0,2,13.3,2,60.0,0,100.0,15,15,60.0,100.0,13,86.7,13
Joe Fortson,94384,TE,KC,4,0,16,57.3,100.0,3,20.0,3,85.8,0,100.0,15,15,74.2,100.0,4,26.7,4
James O'Shaughnessy,9606,TE,JAX,2,0,15,83.2,100.0,5,33.3,5,86.5,0,100.0,15,15,56.9,100.0,6,40.0,6
Senio Kelemete,7144,G,LAC,2,0,27,47.1,100.0,8,53.3,8,54.3,0,100.0,15,15,68.2,100.0,6,40.0,6
David Montgomery,45719,HB,CHI,5,0,6,63.3,19.0,4,28.6,21,71.9,0,14.4,14,97,60.0,7.1,5,35.7,70
Korey Cunningham,38555,T,NYG,2,0,21,57.5,100.0,13,92.9,13,57.6,0,100.0,14,14,60.0,100.0,1,7.1,1
Tyrell Williams,10154,WR,DET,1,0,11,60.4,100.0,6,42.9,6,56.0,0,100.0,14,14,55.3,100.0,6,42.9,6
Andre Smith,4929,T,BLT,1,0,3,68.5,100.0,9,64.3,9,55.3,0,100.0,14,14,43.8,100.0,4,28.6,4
Jerick McKinnon,8731,HB,KC,8,0,16,,0.0,0,0.0,3,54.5,0,66.7,14,21,,0.0,0,0.0,4
Jacob Harris,34255,TE,LA,3,0,26,60.0,100.0,1,7.7,1,39.9,0,100.0,13,13,59.4,100.0,10,76.9,10
Jakeem Grant,10820,WR,CHI,5,0,6,59.0,100.0,4,30.8,4,59.2,0,100.0,13,13,60.4,100.0,8,61.5,8
Drew Dalman,52270,C,ATL,2,0,2,60.0,100.0,2,15.4,2,93.4,0,100.0,13,13,94.6,100.0,11,84.6,11
Will Clapp,39386,C,NO,3,0,20,64.7,100.0,8,61.5,8,53.0,0,100.0,13,13,54.6,100.0,5,38.5,5
Dante Pettis,48113,WR,NYG,2,0,21,60.0,100.0,3,23.1,3,60.7,0,100.0,13,13,61.6,100.0,8,61.5,8
Jaydon Mickens,11371,WR,TB,3,0,30,60.0,100.0,3,23.1,3,53.0,0,100.0,13,13,60.0,100.0,1,7.7,1
Damien Harris,35134,HB,NE,9,0,19,65.1,4.0,4,30.8,101,66.2,0,8.7,13,150,,0.0,0,0.0,26
Kevin White,9440,WR,NO,3,0,20,57.7,100.0,5,38.5,5,57.6,0,100.0,13,13,59.3,100.0,8,61.5,8
Mike Davis,9559,HB,ATL,9,0,2,59.9,4.5,1,7.7,22,59.0,0,12.5,13,104,59.7,5.4,4,30.8,74
Trey Pipkins,91462,T,LAC,4,0,27,58.7,100.0,11,84.6,11,58.7,0,100.0,13,13,60.0,100.0,1,7.7,1
Michael Carter,57337,HB,NYJ,9,0,22,60.0,5.6,2,15.4,36,60.7,0,11.0,13,118,60.0,1.4,1,7.7,70
Saquon Barkley,45791,HB,NYG,5,0,21,60.0,3.2,1,7.7,31,59.6,0,19.1,13,68,60.0,20.7,6,46.2,29
Brett Toth,46848,C,PHI,2,0,24,60.0,100.0,1,7.7,1,57.0,0,100.0,13,13,57.1,100.0,11,84.6,11
Mark Ingram II,6180,HB,NO,10,0,20,60.2,4.5,3,23.1,66,59.7,0,9.4,13,138,,0.0,0,0.0,62
Danny Isidora,11933,G,ARZ,3,0,1,,,0,0.0,0,63.8,0,100.0,13,13,64.4,100.0,7,53.8,7
Jake Curhan,38549,T,SEA,2,0,29,50.6,100.0,5,38.5,5,45.3,0,100.0,13,13,48.4,100.0,5,38.5,5
Will Fuller V,10655,WR,MIA,2,0,17,60.8,100.0,5,41.7,5,59.8,0,100.0,12,12,58.9,100.0,7,58.3,7
John Wolford,46454,QB,LA,2,0,26,60.0,100.0,1,8.3,1,60.0,0,85.7,12,14,60.0,91.7,11,91.7,12
D'Andre Swift,57212,HB,DET,9,0,11,,0.0,0,0.0,55,37.8,0,8.6,12,139,58.3,9.7,6,50.0,62
Tyrie Cleveland,42134,WR,DEN,4,0,10,53.8,100.0,4,33.3,4,54.9,0,100.0,12,12,58.8,100.0,6,50.0,6
Khalil Herbert,41668,HB,CHI,6,0,6,60.0,23.1,3,25.0,13,67.2,0,12.2,12,98,58.3,3.9,3,25.0,76
Gardner Minshew,41401,QB,PHI,1,0,24,60.0,100.0,1,8.3,1,60.0,0,100.0,12,12,60.0,100.0,11,91.7,11
Tommy Doyle,40459,T,BUF,2,0,4,53.7,100.0,3,25.0,3,52.3,0,100.0,12,12,56.0,100.0,4,33.3,4
Aaron Stinnie,28653,G,TB,3,0,30,50.1,100.0,6,50.0,6,43.1,1,100.0,12,12,49.0,100.0,3,25.0,3
Travis Benjamin,7100,WR,SF,2,0,28,60.3,100.0,6,50.0,6,61.4,1,100.0,12,12,61.0,100.0,5,41.7,5
Kenyan Drake,10707,HB,LV,9,0,23,,0.0,0,0.0,16,39.8,0,19.0,12,63,59.8,5.6,2,16.7,36
Tony Pollard,27126,HB,DAL,9,0,9,60.0,2.5,1,8.3,40,74.1,0,12.1,12,99,,0.0,0,0.0,43
Leonard Fournette,11759,HB,TB,9,0,30,,0.0,0,0.0,67,42.0,0,9.5,12,126,,0.0,0,0.0,46
Tyler Mabry,25705,TE,SEA,3,0,29,58.6,100.0,3,27.3,3,57.3,0,100.0,11,11,57.8,100.0,6,54.5,6
Isaiah Ford,11991,WR,MIA,5,0,17,60.1,100.0,3,27.3,3,28.4,0,100.0,11,11,60.5,100.0,6,54.5,6
Aaron Jones,11937,HB,GB,10,0,12,,0.0,0,0.0,30,58.8,0,8.0,11,138,58.3,6.0,6,54.5,100
Christian McCaffrey,11763,HB,CAR,5,0,5,60.0,7.1,3,27.3,42,59.1,0,11.8,11,93,59.9,4.4,2,18.2,45
Brian Hoyer,5277,QB,NE,3,0,19,60.0,100.0,7,63.6,7,60.0,0,57.9,11,19,60.0,100.0,1,9.1,1
Tom Kennedy,94379,WR,DET,3,0,11,63.9,100.0,6,54.5,6,61.4,0,100.0,11,11,57.7,100.0,5,45.5,5
Derrick Henry,10679,HB,TEN,8,0,31,,0.0,0,0.0,102,72.2,0,4.6,11,239,71.8,4.5,6,54.5,132
A.J. Dillon,57165,HB,GB,10,0,12,,0.0,0,0.0,34,60.1,0,10.0,11,110,60.0,1.5,1,9.1,65
Curtis Samuel,11795,WR,WAS,2,0,32,57.4,100.0,5,45.5,5,58.8,0,91.7,11,12,61.3,100.0,6,54.5,6
Tyron Johnson,34427,WR,JAX,5,0,15,53.4,100.0,4,36.4,4,50.7,0,100.0,11,11,55.7,100.0,5,45.5,5
Dalvin Cook,11796,HB,MIN,7,0,18,60.0,3.1,1,9.1,32,60.1,0,6.9,11,159,,0.0,0,0.0,113
Matthew Slater,4467,WR,NE,5,0,19,,,0,0.0,0,60.0,0,100.0,10,10,,,0,0.0,0
Dezmon Patmon,48329,WR,IND,2,0,14,60.0,100.0,5,50.0,5,61.2,0,100.0,10,10,60.1,100.0,5,50.0,5
Brandon Bolden,7469,HB,NE,9,0,19,60.4,10.5,2,20.0,19,61.3,0,27.8,10,36,60.0,16.7,1,10.0,6
Darrel Williams,13014,HB,KC,10,0,16,,0.0,0,0.0,37,69.7,0,9.3,10,108,,0.0,0,0.0,60
Tutu Atwell,77965,WR,LA,3,0,26,,,0,0.0,0,60.9,0,100.0,10,10,60.1,100.0,6,60.0,6
Ty Nsekhe,7636,T,DAL,2,0,9,59.4,100.0,4,40.0,4,62.6,0,100.0,10,10,64.1,100.0,5,50.0,5
Chris Streveler,46440,QB,ARZ,2,0,1,,0.0,0,0.0,1,60.0,0,83.3,10,12,60.0,100.0,9,90.0,9
Micah Hyde,7941,S,BUF,4,0,4,,,0,0.0,0,60.0,0,100.0,10,10,,,0,0.0,0
Dede Westbrook,11865,WR,MIN,5,0,18,60.0,100.0,1,10.0,1,75.1,0,100.0,10,10,54.4,100.0,9,90.0,9
Codey McElroy,66966,TE,TB,2,0,30,59.0,100.0,3,30.0,3,58.7,0,100.0,10,10,60.0,100.0,1,10.0,1
Jeremy McNichols,11917,HB,TEN,9,0,31,,0.0,0,0.0,8,60.0,0,35.7,10,28,60.0,9.1,1,10.0,11
Ty Johnson,45769,HB,NYJ,9,0,22,60.0,5.3,1,10.0,19,56.6,0,18.9,10,53,56.9,7.7,2,20.0,26
David Johnson,9519,HB,HST,9,0,13,60.0,20.0,3,30.0,15,54.9,0,22.7,10,44,53.6,26.1,6,60.0,23
Josh Jacobs,45953,HB,LV,7,0,23,,0.0,0,0.0,23,57.9,0,10.4,10,96,58.7,6.2,4,40.0,65
Deon Yelder,29556,TE,TB,2,0,30,56.8,100.0,3,33.3,3,56.6,0,100.0,9,9,59.4,100.0,3,33.3,3
Austin Schlottmann,30097,C,DEN,1,0,10,48.9,100.0,4,44.4,4,49.7,0,100.0,9,9,59.4,100.0,3,33.3,3
Antonio Gandy-Golden,39993,WR,WAS,4,0,32,60.1,100.0,3,33.3,3,55.6,0,100.0,9,9,55.7,100.0,6,66.7,6
Phillip Lindsay,12660,HB,HST,9,0,13,60.0,3.6,1,11.1,28,44.3,0,15.0,9,60,44.0,26.7,8,88.9,30
D'Ernest Johnson,45734,HB,CLV,8,0,8,,0.0,0,0.0,33,60.2,0,13.0,9,69,,0.0,0,0.0,24
Colby Gossett,46673,G,ATL,2,0,2,60.0,100.0,1,11.1,1,90.9,0,100.0,9,9,86.4,100.0,8,88.9,8
Alex Collins,10805,HB,SEA,8,0,29,,0.0,0,0.0,14,42.1,0,9.6,9,94,60.0,2.8,2,22.2,72
Jordan Franks,47206,TE,CLV,1,0,8,59.3,100.0,5,55.6,5,59.6,0,100.0,9,9,60.0,100.0,1,11.1,1
Ameer Abdullah,9487,HB,CAR,7,0,5,59.1,27.3,3,33.3,11,59.2,0,25.7,9,35,60.1,18.2,4,44.4,22
Mike Glennon,7854,QB,NYG,1,0,21,60.0,88.9,8,88.9,9,60.0,0,90.0,9,10,60.0,100.0,1,11.1,1
Blaine Gabbert,6162,QB,TB,3,0,30,60.0,100.0,5,55.6,5,60.0,0,60.0,9,15,60.0,100.0,4,44.4,4
Rhamondre Stevenson,98689,HB,NE,6,0,19,60.0,2.2,1,11.1,45,58.3,0,13.8,9,65,,0.0,0,0.0,5
Matt Bushman,52008,TE,LV,1,0,23,,,0,0.0,0,58.4,0,100.0,8,8,58.1,100.0,6,75.0,6
Le'Veon Bell,7829,HB,BLT,5,0,3,65.4,14.3,5,62.5,35,62.9,0,19.0,8,42,,0.0,0,0.0,3
Phillip Dorsett,9462,WR,SEA,3,0,29,60.0,100.0,2,25.0,2,61.0,0,100.0,8,8,60.3,100.0,6,75.0,6
JaMycal Hasty,25582,HB,SF,5,0,28,60.0,20.0,1,12.5,5,67.7,0,38.1,8,21,59.6,18.2,2,25.0,11
Tyler Davis,47743,TE,GB,3,0,12,67.7,100.0,2,25.0,2,59.7,0,100.0,8,8,52.1,100.0,6,75.0,6
Malcolm Brown,9902,HB,MIA,6,0,17,,0.0,0,0.0,12,60.0,0,19.5,8,41,,0.0,0,0.0,21
Javonte Williams,77803,HB,DEN,10,0,10,,0.0,0,0.0,49,80.9,0,7.0,8,115,,0.0,0,0.0,55
Lachavious Simmons,20919,T,CHI,2,0,6,66.7,100.0,2,25.0,2,64.1,0,100.0,8,8,58.3,100.0,6,75.0,6
Nick Bowers,36271,TE,LV,2,0,23,57.3,100.0,4,57.1,4,57.8,0,100.0,7,7,60.0,100.0,1,14.3,1
Carlos Hyde,8692,HB,JAX,7,0,15,,0.0,0,0.0,26,59.9,0,10.4,7,67,60.0,3.3,1,14.3,30
Robert Hainsey,59980,C,TB,1,0,30,60.0,100.0,3,42.9,3,59.5,0,100.0,7,7,60.0,100.0,1,14.3,1
Iosua Opeta,45110,G,PHI,1,0,24,,,0,0.0,0,54.6,0,100.0,7,7,57.2,100.0,6,85.7,6
Damien Williams,9205,HB,CHI,7,0,6,58.3,20.0,2,28.6,10,58.0,0,15.9,7,44,60.3,13.8,4,57.1,29
Frank Darby,40988,WR,ATL,1,0,2,,,0,0.0,0,78.9,0,100.0,7,7,78.9,100.0,7,100.0,7
Trey Sermon,57372,HB,SF,4,0,28,60.0,11.1,2,28.6,18,57.6,0,18.4,7,38,58.3,16.7,3,42.9,18
Devin Asiasi,40294,TE,NE,1,0,19,59.3,100.0,4,57.1,4,59.5,0,100.0,7,7,60.0,100.0,1,14.3,1
Ryan Fitzpatrick,2467,QB,WAS,1,0,32,60.0,100.0,3,42.9,3,60.0,0,100.0,7,7,60.0,100.0,4,57.1,4
Chris Carson,12004,HB,SEA,4,0,29,60.0,4.5,1,14.3,22,59.4,0,11.5,7,61,,0.0,0,0.0,31
Jaelon Darden,61522,WR,TB,2,0,30,59.9,100.0,4,57.1,4,59.6,0,87.5,7,8,60.0,100.0,3,42.9,3
Blake Brandel,46282,T,MIN,3,0,18,47.2,100.0,3,42.9,3,41.1,0,100.0,7,7,52.3,100.0,3,42.9,3
Mitchell Trubisky,11757,QB,BUF,3,0,4,60.0,100.0,2,28.6,2,60.0,0,46.7,7,15,60.0,100.0,5,71.4,5
D'Wayne Eskridge,29573,WR,SEA,2,0,29,54.2,100.0,4,57.1,4,53.9,0,77.8,7,9,60.0,100.0,2,28.6,2
David Moore,11981,WR,DEN,1,0,10,61.3,100.0,6,85.7,6,61.6,0,100.0,7,7,60.0,100.0,1,14.3,1
Daniel Brown,10144,TE,KC,3,0,16,60.0,100.0,1,16.7,1,60.0,0,100.0,6,6,60.0,100.0,1,16.7,1
Jeff Wilson Jr.,29413,HB,SF,1,0,28,60.3,100.0,3,50.0,3,61.1,0,37.5,6,16,60.0,23.1,3,50.0,13
Dez Fitzpatrick,42349,WR,TEN,1,0,31,60.0,100.0,2,33.3,2,60.5,0,100.0,6,6,59.9,100.0,2,33.3,2
Jordan Howard,10784,HB,PHI,3,0,24,,0.0,0,0.0,6,60.1,0,12.8,6,47,60.1,10.3,4,66.7,39
Nick Chubb,45783,HB,CLV,7,0,8,60.0,1.4,1,16.7,73,59.3,0,4.6,6,131,60.0,1.9,1,16.7,53
Ryan Nall,45753,HB,CHI,3,0,6,,,0,0.0,0,70.6,0,85.7,6,7,60.2,80.0,4,66.7,5
Coleman Shelton,39316,C,LA,1,0,26,60.0,100.0,1,16.7,1,43.9,0,100.0,6,6,50.9,100.0,5,83.3,5
Samaje Perine,11869,HB,CIN,7,0,7,,0.0,0,0.0,7,40.2,0,13.6,6,44,,0.0,0,0.0,30
Myles Gaskin,45914,HB,MIA,10,0,17,60.0,1.9,1,16.7,53,60.0,0,5.6,6,108,,0.0,0,0.0,49
Alaric Jackson,40972,T,LA,1,0,26,60.0,100.0,1,16.7,1,49.4,0,100.0,6,6,49.6,100.0,5,83.3,5
Brevin Jordan,77887,TE,HST,2,0,13,60.0,100.0,1,16.7,1,59.6,0,100.0,6,6,60.0,100.0,4,66.7,4
Bobby Evans,36800,T,LA,1,0,26,60.0,100.0,1,16.7,1,60.2,0,100.0,6,6,63.4,100.0,5,83.3,5
Sony Michel,27589,HB,LA,10,0,26,,0.0,0,0.0,27,60.0,0,7.3,6,82,60.0,2.0,1,16.7,50
Andre Roberts,5612,WR,LAC,4,0,27,60.4,100.0,4,66.7,4,60.7,0,85.7,6,7,60.0,100.0,2,33.3,2
Brian Winters,7853,G,ARZ,2,0,1,,,0,0.0,0,40.3,0,100.0,6,6,42.8,100.0,3,50.0,3
Greg Dortch,42237,WR,ARZ,2,0,1,,,0,0.0,0,60.4,0,100.0,5,5,60.4,100.0,5,100.0,5
Steven Sims,48341,WR,PIT,1,0,25,60.0,100.0,2,40.0,2,61.0,0,100.0,5,5,60.0,100.0,3,60.0,3
Matt Farniok,41585,G,DAL,1,0,9,59.6,100.0,2,40.0,2,59.9,0,100.0,5,5,,,0,0.0,0
Jamaal Williams,11889,HB,DET,7,0,11,,0.0,0,0.0,35,59.8,0,6.5,5,77,59.9,5.7,2,40.0,35
Drew Lock,39517,QB,DEN,1,0,10,60.0,100.0,3,60.0,3,60.0,0,100.0,5,5,60.0,100.0,2,40.0,2
Eno Benjamin,57136,HB,ARZ,3,0,1,,0.0,0,0.0,3,60.0,0,22.7,5,22,,0.0,0,0.0,13
J.J. Taylor,25512,HB,NE,5,0,19,,0.0,0,0.0,11,60.0,0,20.0,5,25,,0.0,0,0.0,3
Corey Clement,12253,HB,DAL,4,0,9,,0.0,0,0.0,5,60.0,0,35.7,5,14,60.0,20.0,1,20.0,5
Nick Bellore,6515,FB,SEA,3,0,29,60.0,100.0,1,20.0,1,67.4,0,100.0,5,5,58.1,100.0,3,60.0,3
Jonathan Ward,25859,HB,ARZ,3,0,1,,,0,0.0,0,60.0,0,50.0,5,10,,0.0,0,0.0,5
Tony Jones Jr.,40498,HB,NO,4,0,20,60.0,14.3,1,20.0,7,60.0,0,20.0,5,25,,0.0,0,0.0,13
Melvin Gordon III,9448,HB,DEN,10,0,10,,0.0,0,0.0,51,60.0,0,3.9,5,127,,0.0,0,0.0,69
Nick Martin,10684,C,LV,1,0,23,55.7,100.0,4,80.0,4,55.7,0,100.0,5,5,60.0,100.0,1,20.0,1
Denzelle Good,9688,G,LV,1,0,23,60.0,100.0,1,20.0,1,53.4,0,100.0,5,5,53.9,100.0,4,80.0,4
Shane Lemieux,28149,G,NYG,1,0,21,64.2,100.0,2,40.0,2,63.0,0,100.0,5,5,58.2,100.0,2,40.0,2
Salvon Ahmed,57472,HB,MIA,9,0,17,,0.0,0,0.0,14,60.0,0,8.7,4,46,60.0,3.7,1,25.0,27
Feleipe Franks,40217,QB,ATL,5,0,2,,0.0,0,0.0,1,60.1,0,57.1,4,7,60.1,66.7,4,100.0,6
Cullen Gillaspia,38844,FB,NYG,3,0,21,59.9,100.0,1,25.0,1,59.9,0,100.0,4,4,,,0,0.0,0
Peyton Barber,10927,HB,LV,3,0,23,,0.0,0,0.0,21,60.0,0,9.5,4,42,,0.0,0,0.0,17
Kristian Wilkerson,28729,WR,NE,1,0,19,75.9,100.0,3,75.0,3,74.8,0,100.0,4,4,,,0,0.0,0
Logan Stenberg,37181,G,DET,2,0,11,56.1,100.0,4,100.0,4,56.1,0,100.0,4,4,,,0,0.0,0
Jordan Simmons,46744,G,LV,1,0,23,60.0,100.0,1,25.0,1,53.2,0,100.0,4,4,54.4,100.0,3,75.0,3
Kareem Hunt,11841,HB,CLV,6,0,8,,0.0,0,0.0,46,60.0,0,5.1,4,79,60.0,4.0,1,25.0,25
Simi Fehoko,84424,WR,DAL,1,0,9,60.0,100.0,2,50.0,2,60.0,0,100.0,4,4,,,0,0.0,0
K.J. Hill,28025,WR,LAC,3,0,27,,,0,0.0,0,60.0,0,100.0,4,4,60.0,100.0,1,25.0,1
Ronald Jones,34001,HB,TB,8,0,30,,0.0,0,0.0,34,60.0,0,7.8,4,51,,0.0,0,0.0,12
Robert Jones,100786,T,MIA,1,0,17,77.8,100.0,3,75.0,3,89.1,0,100.0,4,4,60.0,100.0,1,25.0,1
Larry Rountree III,57308,HB,LAC,7,0,27,,0.0,0,0.0,12,60.0,0,10.3,4,39,,0.0,0,0.0,22
Johnny Stanton,46441,FB,CLV,3,0,8,66.1,50.0,2,50.0,4,67.0,0,57.1,4,7,60.0,100.0,1,25.0,1
John Brown,8726,WR,DEN,2,0,10,60.1,100.0,2,50.0,2,60.7,0,100.0,4,4,60.0,100.0,2,50.0,2
Chris Myarick,47358,TE,NYG,1,0,21,58.7,100.0,3,75.0,3,58.8,0,100.0,4,4,,,0,0.0,0
Cyril Grayson,12077,WR,TB,2,0,30,60.0,100.0,3,75.0,3,60.2,0,100.0,4,4,60.0,100.0,1,25.0,1
Matt Breida,12271,HB,BUF,3,0,4,,0.0,0,0.0,3,60.0,0,36.4,4,11,,0.0,0,0.0,2
Matt LaCosse,9840,TE,NE,1,0,19,,,0,0.0,0,60.1,0,100.0,4,4,60.0,100.0,1,25.0,1
JoJo Natson,12739,WR,CLV,1,0,8,60.0,100.0,2,50.0,2,60.4,0,100.0,4,4,60.0,100.0,2,50.0,2
Tylan Wallace,61577,WR,BLT,3,0,3,59.7,100.0,2,50.0,2,60.1,0,100.0,4,4,60.0,100.0,2,50.0,2
Scotty Miller,47481,WR,TB,2,0,30,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Adrian Peterson,3623,HB,TEN,2,0,31,,0.0,0,0.0,9,60.0,0,14.3,3,21,,0.0,0,0.0,9
C.J. Beathard,11859,QB,JAX,1,0,15,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
