player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Trent Sherfield,48021,WR,SF,16,17,0,28,9.8,0,60.0,50.0,1,2,0.0,0,3,0,70.5,69.1,0,12,0.0,0,26,3,100.0,26,73.8,5,29.4,0,26,7,2.3,8.7,1.0,0,11.4,0,40.0,50.0,2,4,20.0,1,2,0,42.1,54.3,1,18,1.4,1,74,4,97.3,72,13.8,10,58.8,0,43,8,2.0,10.8,0.6
Lil'Jordan Humphrey,42247,WR,NO,9,17,0,20,11.5,0,50.0,100.0,1,1,0.0,0,3,0,70.5,70.6,1,56,0.0,0,42,3,97.6,41,95.8,6,35.3,1,105,53,17.7,35.0,2.56,0,8.9,0,85.7,,0,0,0.0,0,2,0,74.6,57.9,0,24,0.0,0,81,6,95.1,77,107.7,7,41.2,0,69,24,4.0,11.5,0.9
Jakeem Grant,10820,WR,CHI,13,17,0,6,4.5,0,25.0,,0,0,0.0,0,0,0,64.7,48.0,1,-7,0.0,0,17,1,94.1,16,0.0,4,23.5,0,-7,-3,-3.0,-7.0,-0.44,0,4.7,3,71.4,,0,0,28.6,2,4,0,31.8,66.7,0,46,0.0,0,63,5,92.1,58,153.3,7,41.2,1,104,82,16.4,20.8,1.79
C.J. Ham,11347,FB,MIN,16,17,0,18,20.0,0,100.0,,0,0,0.0,0,2,0,70.5,90.7,0,27,36.4,8,22,2,54.5,12,118.8,2,11.8,0,46,6,3.0,23.0,3.83,0,1.5,2,92.9,50.0,1,2,0.0,0,4,0,80.6,71.1,0,16,28.0,26,93,13,71.0,66,86.0,14,82.4,0,65,47,3.6,5.0,0.98
Bennett Skowronek,27948,WR,LA,9,17,0,26,6.7,1,66.7,,0,0,0.0,0,2,0,68.3,68.4,0,15,0.0,0,15,2,100.0,15,85.4,3,17.6,0,20,13,6.5,10.0,1.33,0,10.2,0,66.7,50.0,1,2,20.0,2,4,0,35.3,56.3,0,35,0.0,0,50,8,94.0,47,94.1,12,70.6,0,105,37,4.6,13.1,2.23
Travis Homer,45859,HB,SEA,13,17,0,29,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.3,0,1,46.2,18,39,1,48.7,19,79.2,1,5.9,0,1,4,4.0,1.0,0.05,0,1.6,4,88.9,,0,0,0.0,0,4,0,76.5,70.1,0,27,31.7,19,60,8,65.0,39,102.8,9,52.9,0,78,67,8.4,9.8,2.0
Dede Westbrook,11865,WR,MIN,14,16,0,18,7.2,0,40.0,0.0,0,3,0.0,0,1,0,68.3,54.3,0,6,0.0,0,50,2,96.0,48,47.9,5,31.3,0,12,9,4.5,6.0,0.25,0,7.8,1,77.8,100.0,1,1,0.0,0,1,0,76.5,53.2,0,17,0.0,0,88,7,95.5,84,89.4,9,56.3,0,49,8,1.1,7.0,0.58
Adam Shaheen,11800,TE,MIA,11,16,0,17,9.0,0,25.0,,0,0,50.0,1,1,0,28.8,45.3,0,19,28.6,16,56,1,66.1,37,46.9,4,25.0,0,19,13,13.0,19.0,0.51,0,3.4,1,88.9,100.0,2,2,11.1,1,3,0,58.5,55.2,0,11,18.5,22,119,8,76.5,91,92.1,9,56.3,0,55,27,3.4,6.9,0.6
Preston Williams,38855,WR,MIA,8,16,0,17,13.6,0,20.0,0.0,0,2,0.0,0,1,0,64.7,52.5,0,4,0.0,0,32,1,93.8,30,39.6,5,31.3,0,4,7,7.0,4.0,0.13,0,8.6,1,50.0,50.0,1,2,16.7,1,2,0,45.8,59.8,0,34,0.0,0,67,5,97.0,65,71.7,10,62.5,0,67,32,6.4,13.4,1.03
Damien Harris,35134,HB,NE,13,16,0,19,2.5,2,75.0,0.0,0,1,0.0,0,1,0,70.5,63.3,0,21,34.0,17,50,3,66.0,33,97.9,4,25.0,0,32,26,8.7,10.7,0.97,0,-0.3,1,90.0,100.0,1,1,0.0,0,1,0,77.3,65.0,0,12,27.8,25,90,9,68.9,62,90.8,10,62.5,0,58,61,6.8,6.4,0.94
Rhamondre Stevenson,98689,HB,NE,11,16,0,19,-2.0,2,71.4,,0,0,16.7,1,1,0,45.8,51.7,0,41,20.0,8,40,5,70.0,28,95.5,7,43.8,0,57,74,14.8,11.4,2.04,0,-0.1,5,100.0,,0,0,0.0,0,2,1,76.5,53.7,0,22,16.7,9,54,8,83.3,45,100.0,8,50.0,0,64,65,8.1,8.0,1.42
Khalil Herbert,41668,HB,CHI,15,16,0,6,-4.5,1,50.0,,0,0,50.0,1,1,0,29.9,58.2,0,20,34.1,14,41,1,63.4,26,85.4,2,12.5,0,20,24,24.0,20.0,0.77,0,0.3,0,90.9,,0,0,9.1,1,4,0,58.5,53.0,0,16,18.0,18,100,10,80.0,80,89.0,11,68.8,0,59,61,6.1,5.9,0.74
Dante Pettis,48113,WR,NYG,3,15,0,21,7.0,0,100.0,100.0,1,1,0.0,0,3,0,72.1,83.2,0,27,0.0,0,18,4,88.9,16,118.8,4,26.7,0,61,33,8.3,15.3,3.81,0,7.5,0,50.0,100.0,1,1,0.0,0,1,0,70.5,53.4,1,14,0.0,0,30,3,96.7,29,20.1,6,40.0,0,23,2,0.7,7.7,0.79
Malik Turner,48078,WR,DAL,10,15,0,9,7.5,0,100.0,,0,0,0.0,0,1,0,68.3,62.4,0,11,0.0,0,14,2,78.6,11,108.3,2,13.3,0,20,5,2.5,10.0,1.82,0,12.7,2,66.7,,0,0,0.0,0,4,0,74.6,76.9,1,61,2.4,1,42,6,90.5,38,67.6,9,60.0,0,107,65,10.8,17.8,2.82
Isaiah Ford,11991,WR,MIA,11,15,0,17,8.8,0,83.3,66.7,2,3,0.0,0,3,0,73.4,67.2,0,27,0.0,0,35,5,91.4,32,141.0,6,40.0,1,50,15,3.0,10.0,1.56,0,9.7,1,83.3,0.0,0,1,0.0,0,4,0,73.4,70.6,0,52,0.0,0,44,5,95.5,42,158.3,6,40.0,1,87,35,7.0,17.4,2.07
Boston Scott,39462,HB,PHI,10,15,0,24,-4.0,0,100.0,,0,0,0.0,0,1,0,70.5,75.0,0,16,16.7,4,24,3,79.2,19,95.8,3,20.0,0,21,33,11.0,7.0,1.11,0,-0.5,0,90.9,,0,0,9.1,1,2,0,58.9,54.5,0,19,10.6,7,66,10,87.9,58,90.2,11,73.3,0,62,68,6.8,6.2,1.07
Kylen Granson,40630,TE,IND,15,15,0,14,3.0,2,87.5,0.0,0,1,0.0,0,3,0,75.6,71.7,0,27,7.1,3,42,7,83.3,35,107.3,8,53.3,0,78,56,8.0,11.1,2.23,0,5.0,1,75.0,0.0,0,1,0.0,0,1,0,70.5,52.8,0,15,2.1,1,47,3,91.5,43,93.8,4,26.7,0,28,16,5.3,9.3,0.65
Parris Campbell,47940,WR,IND,5,15,0,14,13.2,0,50.0,25.0,1,4,40.0,2,2,0,28.0,52.4,0,16,0.0,0,45,3,88.9,40,66.0,6,40.0,0,32,4,1.3,10.7,0.8,0,16.0,0,85.7,100.0,1,1,0.0,0,4,0,74.6,70.7,0,51,0.0,0,56,6,94.6,53,158.3,7,46.7,1,107,14,2.3,17.8,2.02
Brock Wright,60994,TE,DET,9,15,0,11,-2.0,0,100.0,,0,0,0.0,0,0,0,68.3,52.7,0,2,13.3,2,15,2,73.3,11,79.2,2,13.3,0,-1,3,1.5,-0.5,-0.09,0,3.8,0,66.7,33.3,1,3,11.1,1,4,0,54.5,63.5,1,23,24.3,18,74,8,73.0,54,74.0,12,80.0,1,67,37,4.6,8.4,1.24
Phillip Dorsett,9462,WR,HST,6,14,0,13,12.3,0,75.0,,0,0,0.0,0,1,0,70.5,76.9,0,33,0.0,0,14,3,85.7,12,111.5,4,28.6,0,45,22,7.3,15.0,3.75,0,15.6,0,40.0,33.3,1,3,0.0,0,2,0,72.1,57.7,0,36,0.0,0,49,4,95.9,47,62.5,10,71.4,0,65,10,2.5,16.3,1.38
Josh Oliver,47083,TE,BLT,12,14,0,3,9.6,0,60.0,0.0,0,2,0.0,0,2,0,70.5,65.0,0,19,15.8,3,19,3,78.9,15,80.4,5,35.7,0,34,6,2.0,11.3,2.27,0,9.6,0,50.0,0.0,0,1,0.0,0,1,1,72.1,49.0,0,10,0.0,0,63,4,96.8,61,56.8,8,57.1,0,25,17,4.3,6.3,0.41
James White,8765,HB,NE,3,14,0,19,7.2,1,66.7,,0,0,0.0,0,2,0,73.4,76.1,0,26,29.2,7,24,4,66.7,16,90.3,6,42.9,0,47,29,7.3,11.8,2.94,0,0.1,0,100.0,100.0,2,2,0.0,0,3,0,75.6,78.4,0,28,24.0,6,25,7,76.0,19,92.9,7,50.0,0,44,43,6.1,6.3,2.32
Blake Jarwin,12320,TE,DAL,7,14,0,9,8.8,0,75.0,100.0,1,1,0.0,0,2,0,70.5,60.5,0,18,5.6,2,36,3,80.6,29,134.4,4,28.6,2,29,10,3.3,9.7,1.0,0,6.8,1,75.0,100.0,1,1,0.0,0,3,0,74.6,60.0,1,20,10.8,9,83,6,79.5,66,53.1,8,57.1,0,54,26,4.3,9.0,0.82
Royce Freeman,45747,HB,HST,12,14,0,13,,0,,,0,0,,0,0,0,,50.6,0,0,29.4,10,34,0,64.7,22,0.0,0,0.0,0,0,0,,,0.0,0,-0.6,1,69.2,,0,0,10.0,1,4,0,56.7,51.5,0,12,17.0,18,106,9,76.4,81,81.9,13,92.9,0,69,72,8.0,7.7,0.85
Dare Ogunbowale,12329,HB,JAX,11,14,0,15,-1.7,1,100.0,,0,0,0.0,0,1,0,70.5,58.1,0,28,21.6,8,37,3,78.4,29,156.3,3,21.4,1,36,41,13.7,12.0,1.24,0,1.9,0,87.5,,0,0,12.5,1,2,0,52.5,54.7,0,19,16.4,9,55,7,81.8,45,94.3,8,57.1,0,53,41,5.9,7.6,1.18
Jeff Smith,48055,WR,NYJ,10,14,0,22,1.5,0,0.0,0.0,0,1,100.0,1,0,0,27.9,45.8,0,0,3.6,1,28,0,82.1,23,39.6,2,14.3,0,0,0,,,0.0,0,15.0,0,55.6,0.0,0,1,16.7,1,5,0,49.2,67.0,0,35,0.0,0,72,5,97.2,70,86.8,9,64.3,0,83,5,1.0,16.6,1.19
Latavius Murray,7962,HB,BLT,13,13,0,3,-4.0,0,50.0,,0,0,50.0,1,0,0,28.8,36.4,0,3,32.7,16,49,1,65.3,32,56.3,2,15.4,0,3,4,4.0,3.0,0.09,0,1.1,0,100.0,,0,0,0.0,0,2,0,76.5,61.9,0,18,17.7,20,113,8,78.8,89,105.2,8,61.5,0,74,65,8.1,9.3,0.83
Dax Milne,84147,WR,WAS,12,13,0,32,9.5,0,50.0,0.0,0,3,0.0,0,2,0,70.5,61.0,0,22,0.0,0,37,3,86.5,32,72.2,6,46.2,0,41,25,8.3,13.7,1.28,0,6.3,0,85.7,100.0,1,1,0.0,0,2,1,74.6,54.4,0,15,0.0,0,47,6,95.7,45,91.7,7,53.8,0,42,14,2.3,7.0,0.93
Peyton Barber,10927,HB,LV,7,13,0,23,-0.7,0,66.7,,0,0,0.0,0,1,0,68.3,59.8,0,23,13.6,3,22,2,86.4,19,93.8,3,23.1,0,26,29,14.5,13.0,1.37,0,1.3,2,75.0,,0,0,14.3,1,2,0,49.2,66.3,0,12,12.0,3,25,6,88.0,22,81.3,8,61.5,0,32,43,7.2,5.3,1.45
Tevin Coleman,9506,HB,NYJ,10,13,0,22,-1.7,0,66.7,,0,0,33.3,1,0,0,29.9,39.9,0,4,39.3,11,28,2,60.7,17,70.1,3,23.1,0,1,7,3.5,0.5,0.06,0,-3.4,0,87.5,,0,0,0.0,0,1,0,75.6,70.3,0,9,17.1,6,35,7,82.9,29,81.8,8,61.5,0,29,60,8.6,4.1,1.0
Jerick McKinnon,8731,HB,KC,11,13,0,16,10.0,0,50.0,,0,0,0.0,0,1,0,64.7,50.4,0,2,7.1,3,42,1,81.0,34,56.3,2,15.4,0,2,0,0.0,2.0,0.06,0,-1.9,3,77.8,,0,0,0.0,0,3,0,75.6,71.0,0,14,8.2,5,61,7,88.5,54,97.7,9,69.2,0,67,81,11.6,9.6,1.24
Nick Vannett,10728,TE,NO,6,13,0,20,13.5,0,0.0,0.0,0,1,100.0,2,0,0,25.5,30.7,0,0,34.5,10,29,0,65.5,19,39.6,2,15.4,0,0,0,,,0.0,0,5.8,0,72.7,50.0,1,2,20.0,2,6,0,35.3,66.6,0,30,14.7,11,75,8,84.0,63,139.6,11,84.6,1,123,77,9.6,15.4,1.95
Josh Gordon,7618,WR,KC,11,13,0,16,9.7,0,33.3,0.0,0,1,50.0,1,1,0,28.8,46.3,0,1,0.0,0,38,1,94.7,36,81.9,3,23.1,1,1,2,2.0,1.0,0.03,0,12.8,0,44.4,50.0,2,4,20.0,1,2,0,42.1,50.1,1,11,0.0,0,70,4,100.0,70,13.9,9,69.2,0,31,3,0.8,7.8,0.44
Drew Sample,47259,TE,CIN,16,13,0,7,,0,,,0,0,,0,0,0,,44.3,0,0,37.0,10,27,0,55.6,15,0.0,0,0.0,0,0,0,,,0.0,0,3.1,1,80.0,33.3,1,3,0.0,0,3,0,76.5,56.6,0,19,24.5,26,106,8,71.7,76,94.2,10,76.9,0,66,59,7.4,8.3,0.87
Ty'Son Williams,38287,HB,BLT,7,12,0,3,,0,,,0,0,,0,0,0,,53.7,0,0,28.6,4,14,0,64.3,9,0.0,0,0.0,0,0,0,,,0.0,0,2.4,0,72.7,0.0,0,1,0.0,0,4,0,77.3,65.8,0,21,11.1,8,72,8,86.1,62,91.1,11,91.7,0,75,64,8.0,9.4,1.21
Breshad Perriman,9459,WR,TB,5,12,0,30,14.3,1,57.1,0.0,0,1,33.3,2,2,0,28.7,62.0,0,58,0.0,0,38,4,92.1,35,141.4,7,58.3,1,104,69,17.3,26.0,2.97,0,6.3,0,66.7,,0,0,0.0,0,1,0,68.3,52.8,0,14,0.0,0,45,2,100.0,45,84.0,3,25.0,0,19,7,3.5,9.5,0.42
Cyril Grayson,12077,WR,TB,4,12,0,30,18.3,0,75.0,,0,0,0.0,0,2,0,70.5,61.9,0,50,0.0,0,29,3,100.0,29,156.3,4,33.3,1,69,29,9.7,23.0,2.38,0,11.4,0,85.7,0.0,0,1,0.0,0,5,0,74.6,74.4,0,33,0.0,0,33,6,93.9,31,154.5,7,58.3,1,81,11,1.8,13.5,2.61
Ronald Jones,34001,HB,TB,16,12,0,30,-2.0,1,100.0,,0,0,0.0,0,1,0,68.3,55.1,0,15,18.4,7,38,2,76.3,29,104.2,2,16.7,0,18,22,11.0,9.0,0.62,0,-1.0,1,88.9,100.0,2,2,0.0,0,1,0,77.3,68.6,0,13,7.3,4,55,8,87.3,48,88.0,9,75.0,0,46,54,6.8,5.8,0.96
Penny Hart,13534,WR,SEA,15,12,0,29,4.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,52.8,0,6,0.0,0,16,1,100.0,16,56.3,2,16.7,0,6,3,3.0,6.0,0.38,0,6.2,0,66.7,,0,0,0.0,0,3,0,75.6,68.1,0,16,0.0,0,46,6,93.5,43,82.2,9,75.0,0,53,37,6.2,8.8,1.23
Tommy Sweeney,47216,TE,BUF,13,12,0,4,8.8,0,75.0,0.0,0,1,0.0,0,2,0,70.5,57.1,0,13,14.6,6,41,3,75.6,31,95.8,4,33.3,0,30,11,3.7,10.0,0.97,0,5.3,0,71.4,,0,0,16.7,1,0,1,45.8,33.6,1,7,14.3,13,91,5,82.4,75,34.5,7,58.3,0,13,5,1.0,2.6,0.17
Jalen Richard,11395,HB,LV,9,12,0,23,-0.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,56.5,0,3,22.5,9,40,1,60.0,24,56.3,2,16.7,0,3,2,2.0,3.0,0.13,0,0.9,3,100.0,,0,0,0.0,0,2,0,76.5,78.1,0,19,9.1,3,33,7,84.8,28,97.6,7,58.3,0,52,46,6.6,7.4,1.86
Chris Evans,27303,HB,CIN,11,12,0,7,12.0,1,75.0,0.0,0,1,0.0,0,2,0,70.5,87.4,0,24,14.3,2,14,3,85.7,12,151.0,4,33.3,1,45,18,6.0,15.0,3.75,0,2.6,1,100.0,100.0,1,1,0.0,0,1,0,73.4,57.4,0,14,6.7,2,30,5,90.0,27,110.0,5,41.7,0,52,39,7.8,10.4,1.93
Alec Ingold,34934,FB,LV,9,12,0,23,9.5,0,0.0,0.0,0,1,100.0,1,0,0,27.9,32.2,0,0,20.0,4,20,0,60.0,12,39.6,2,16.7,0,0,0,,,0.0,0,4.6,1,100.0,,0,0,0.0,0,2,0,76.5,73.5,0,29,3.4,1,29,8,96.6,28,106.8,8,66.7,0,77,40,5.0,9.6,2.75
Anthony Miller,48160,WR,PIT,3,12,0,25,12.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,60.7,0,5,0.0,0,17,1,100.0,17,56.3,2,16.7,0,5,0,0.0,5.0,0.29,0,5.9,1,44.4,0.0,0,1,0.0,0,1,0,72.1,55.6,2,10,0.0,0,43,4,88.4,38,12.0,9,75.0,0,19,11,2.8,4.8,0.5
Jaelon Darden,61522,WR,TB,7,11,0,30,27.0,0,0.0,,0,0,,0,0,0,,51.3,0,0,0.0,0,17,0,94.1,16,39.6,2,18.2,0,0,0,,,0.0,0,9.5,0,62.5,0.0,0,1,0.0,0,1,0,73.4,53.7,1,29,0.0,0,33,5,100.0,33,37.0,8,72.7,0,43,22,4.4,8.6,1.3
Equanimeous St. Brown,47967,WR,GB,11,11,0,12,10.9,3,55.6,0.0,0,2,0.0,0,4,0,73.4,67.3,0,26,1.9,1,54,5,92.6,50,77.1,9,81.8,0,62,43,8.6,12.4,1.24,0,1.5,0,100.0,,0,0,0.0,0,1,0,70.5,49.3,0,14,0.0,0,55,2,98.2,54,95.8,2,18.2,0,14,11,5.5,7.0,0.26
Blake Bell,9550,TE,KC,15,11,0,16,0.0,0,100.0,,0,0,0.0,0,1,0,68.3,65.4,0,6,12.5,3,24,1,83.3,20,91.7,1,9.1,0,6,6,6.0,6.0,0.3,0,4.6,0,100.0,100.0,1,1,0.0,0,3,0,73.4,64.0,0,24,28.1,18,64,5,68.8,44,118.8,5,45.5,0,67,44,8.8,13.4,1.52
Patrick Ricard,48862,FB,BLT,13,11,0,3,,0,,,0,0,,0,0,0,,49.8,0,0,53.8,21,39,0,46.2,18,0.0,0,0.0,0,0,0,,,0.0,0,1.8,1,70.0,,0,0,0.0,0,2,0,75.6,50.8,1,22,36.9,62,168,7,60.7,102,46.7,10,90.9,0,62,46,6.6,8.9,0.61
Pharoh Cooper,10751,WR,NYG,8,11,0,21,7.5,0,16.7,25.0,1,4,0.0,0,1,0,64.7,55.3,1,15,0.0,0,29,1,100.0,29,0.0,6,54.5,0,15,2,2.0,15.0,0.52,0,5.8,0,60.0,66.7,2,3,0.0,0,0,0,70.5,53.2,0,6,0.0,0,56,3,98.2,55,67.1,5,45.5,0,18,4,1.3,6.0,0.33
Eric Saubert,11929,TE,DEN,15,11,0,10,,0,,,0,0,,0,0,0,,45.0,0,0,11.8,2,17,0,70.6,12,0.0,0,0.0,0,0,0,,,0.0,0,3.6,0,70.0,,0,0,12.5,1,1,0,56.7,50.0,1,11,34.2,27,79,7,63.3,50,40.0,10,90.9,0,46,26,3.7,6.6,0.92
Elijhaa Penny,11300,FB,NYG,15,10,0,21,-3.5,0,50.0,,0,0,0.0,0,0,0,64.7,56.8,0,-7,38.5,5,13,1,53.8,7,56.3,2,20.0,0,-7,1,1.0,-7.0,-1.0,0,-1.1,3,100.0,,0,0,0.0,0,3,0,75.6,76.7,0,16,32.4,12,37,7,67.6,25,86.9,7,70.0,0,34,42,6.0,4.9,1.36
Juwann Winfree,38275,WR,GB,6,10,0,12,4.5,0,50.0,0.0,0,1,0.0,0,0,1,64.7,40.4,0,4,0.0,0,21,1,95.2,20,56.3,2,20.0,0,4,3,3.0,4.0,0.2,0,7.7,1,66.7,,0,0,0.0,0,3,0,72.1,67.3,0,12,0.0,0,30,4,96.7,29,84.0,6,60.0,0,38,22,5.5,9.5,1.31
K.J. Hamler,61590,WR,DEN,3,10,0,10,9.3,0,100.0,,0,0,0.0,0,2,0,70.5,72.5,0,28,0.0,0,19,3,100.0,19,118.8,3,30.0,0,42,14,4.7,14.0,2.21,0,19.4,0,40.0,0.0,0,1,0.0,0,2,0,68.3,67.1,0,22,0.0,0,30,2,96.7,29,62.1,5,50.0,0,32,2,1.0,16.0,1.1
Luke Farrell,42353,TE,JAX,13,10,0,15,20.0,0,0.0,,0,0,,0,0,0,27.9,38.8,1,0,10.5,4,38,0,78.9,30,0.0,1,10.0,0,0,0,,,0.0,0,5.8,0,75.0,,0,0,14.3,1,3,1,49.2,47.0,0,21,14.3,8,56,6,83.9,47,90.1,8,80.0,0,49,22,3.7,8.2,1.04
Lee Smith,6311,TE,ATL,15,10,0,2,,0,,,0,0,,0,0,0,,45.6,0,0,55.0,11,20,0,45.0,9,0.0,0,0.0,0,0,0,,,0.0,0,4.8,0,100.0,,0,0,0.0,0,2,0,74.6,80.2,0,22,70.4,57,81,6,27.2,22,106.9,6,60.0,0,58,29,4.8,9.7,2.64
Noah Gray,60878,TE,KC,14,10,0,16,0.5,0,100.0,,0,0,0.0,0,0,0,68.3,47.5,0,6,11.9,5,42,2,85.7,36,89.6,2,20.0,0,11,10,5.0,5.5,0.31,0,4.8,0,60.0,,0,0,40.0,2,1,0,28.0,37.1,0,8,8.6,7,81,3,87.7,71,67.9,5,50.0,0,19,9,3.0,6.3,0.27
Jacob Hollister,12051,TE,JAX,6,10,0,15,8.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,59.2,0,6,9.1,2,22,2,90.9,20,120.8,2,20.0,1,7,0,0.0,3.5,0.35,0,7.0,0,50.0,0.0,0,1,20.0,1,1,0,41.6,52.7,2,11,13.5,7,52,4,82.7,43,21.9,8,80.0,0,34,23,5.8,8.5,0.79
Jaret Patterson,77745,HB,WAS,13,9,0,32,-1.0,0,50.0,,0,0,0.0,0,1,0,68.3,69.2,0,9,42.1,8,19,1,47.4,9,62.5,2,22.2,0,9,10,10.0,9.0,1.0,0,-1.8,0,100.0,,0,0,0.0,0,3,0,73.4,73.7,0,11,18.9,7,37,5,75.7,28,100.0,5,55.6,0,40,49,9.8,8.0,1.43
Shi Smith,61643,WR,CAR,6,9,0,5,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,0,11.6,1,57.1,0.0,0,1,0.0,0,3,0,72.1,64.7,0,63,0.0,0,43,4,100.0,43,101.8,7,77.8,0,102,59,14.8,25.5,2.37
Chris Manhertz,10211,TE,JAX,16,9,0,15,5.7,0,33.3,0.0,0,1,0.0,0,0,0,64.7,57.2,0,9,48.8,20,41,1,41.5,17,42.4,3,33.3,0,9,7,7.0,9.0,0.53,0,8.2,0,80.0,,0,0,0.0,0,3,0,72.1,49.4,0,22,33.3,36,108,4,63.0,68,148.8,5,55.6,1,51,18,4.5,12.8,0.75
D'Onta Foreman,11844,HB,TEN,8,9,0,31,-4.0,0,100.0,,0,0,0.0,0,2,0,70.5,72.9,0,39,18.2,4,22,3,81.8,18,118.8,3,33.3,0,57,69,23.0,19.0,3.17,0,-0.8,2,80.0,,0,0,20.0,1,2,0,41.6,62.5,0,11,23.1,9,39,4,76.9,30,94.2,5,55.6,0,33,34,8.5,8.3,1.1
Greg Ward,12258,WR,PHI,15,9,0,24,10.0,0,50.0,100.0,1,1,0.0,0,1,0,64.7,54.7,0,15,0.0,0,33,1,87.9,29,114.6,2,22.2,1,15,0,0.0,15.0,0.52,0,13.6,1,100.0,100.0,1,1,0.0,0,3,0,73.4,65.3,0,27,0.0,0,74,5,95.9,71,158.3,5,55.6,2,78,14,2.8,15.6,1.1
Godwin Igwebuike,49166,HB,DET,9,9,0,11,,0,,,0,0,,0,0,0,,52.5,0,0,23.1,3,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0,0,0.4,4,87.5,,0,0,0.0,0,4,0,75.6,66.4,0,18,6.7,3,45,7,91.1,41,97.9,8,88.9,0,60,61,8.7,8.6,1.46
Christian Blake,47900,WR,ATL,9,9,0,2,7.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,64.2,0,6,0.0,0,13,1,76.9,10,56.3,2,22.2,0,6,1,1.0,6.0,0.6,0,10.6,0,40.0,0.0,0,2,0.0,0,0,0,68.3,52.4,0,6,0.0,0,37,2,91.9,34,47.9,5,55.6,0,11,0,0.0,5.5,0.32
Keith Smith,9302,FB,ATL,15,9,0,2,,0,,,0,0,,0,0,0,,54.0,0,0,50.0,6,12,0,50.0,6,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,83.3,,0,0,16.7,1,3,0,45.8,62.8,0,11,35.4,23,65,5,61.5,40,95.8,6,66.7,0,42,30,6.0,8.4,1.05
Alex Collins,10805,HB,SEA,11,9,0,29,-6.0,1,100.0,,0,0,0.0,0,0,0,64.7,59.3,0,8,32.3,10,31,1,58.1,18,100.0,1,11.1,0,8,14,14.0,8.0,0.44,0,-0.8,2,100.0,,0,0,0.0,0,3,1,76.5,50.3,0,28,12.5,11,88,8,84.1,74,107.8,8,88.9,0,79,85,10.6,9.9,1.07
Mike Thomas,10840,WR,CIN,10,8,0,7,8.3,0,75.0,50.0,1,2,0.0,0,2,0,70.5,71.2,0,16,0.0,0,13,3,92.3,12,93.8,4,50.0,0,28,2,0.7,9.3,2.33,0,11.7,0,33.3,0.0,0,1,0.0,0,1,0,64.7,60.0,0,19,0.0,0,20,1,90.0,18,56.3,3,37.5,0,19,8,8.0,19.0,1.06
Curtis Samuel,11795,WR,WAS,5,8,0,32,1.0,1,100.0,,0,0,0.0,0,1,0,64.7,67.1,0,10,0.0,0,7,1,100.0,7,108.3,1,12.5,0,10,9,9.0,10.0,1.43,0,1.0,0,71.4,0.0,0,1,0.0,0,3,0,73.4,64.7,1,9,0.0,0,31,5,93.5,29,34.5,7,87.5,0,17,34,6.8,3.4,0.59
Craig Reynolds,94383,HB,DET,4,8,0,11,8.0,0,0.0,0.0,0,1,,0,0,0,,54.8,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,-2.0,2,100.0,,0,0,0.0,0,2,0,73.4,66.8,0,14,11.8,4,34,5,88.2,30,96.7,5,62.5,0,36,46,9.2,7.2,1.2
Scotty Miller,47481,WR,TB,7,8,0,30,13.0,0,0.0,,0,0,,0,0,0,,49.6,1,0,0.0,0,28,0,96.4,27,0.0,1,12.5,0,0,0,,,0.0,0,9.0,0,66.7,0.0,0,1,0.0,0,2,0,72.1,53.6,0,13,0.0,0,59,4,98.3,58,77.8,6,75.0,0,29,9,2.3,7.3,0.5
