player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Khalen Saunders,31534,DI,KC,7,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,1,,,5.6,,,0,0,,58.1,0,,0.0,0,0,0.0,0,2,100.0,36,0,0,0,0,0,0,0.0,
Dane Jackson,32989,CB,BUF,9,189,0,4,0,13.1,54.5,100.0,8.0,4.4,1,3,27.3,46.4,0,25,0.0,0,3,73.7,6,57,30.2,57,2,5,11,0,69,15,1.4,11.5,0,1,17.5,33.3,99.0,45.5,15.2,0,1,16.7,62.3,0,9,20.0,1,1,42.4,2,95,50.3,96,0,3,6,0,14,11,0.2,7.0
DeAndre Baker,33356,CB,KC,5,138,0,16,0,5.9,71.4,100.0,8.6,6.1,0,0,0.0,60.9,0,18,0.0,0,0,93.2,5,49,35.5,49,2,5,7,0,53,34,1.2,10.6,0,0,9.0,76.9,98.6,6.8,5.2,1,1,7.7,58.1,0,43,30.0,3,0,112.0,10,70,50.7,71,1,7,13,0,143,78,2.1,14.3
Cam Gill,33560,ED,TB,6,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,9.0,100.0,7.7,1.0,1.0,0,0,0.0,49.6,0,11,0.0,0,0,112.5,1,1,100.0,13,2,1,1,0,11,2,11.0,11.0
Robert Rochell,33693,CB,LA,8,146,0,26,0,9.8,100.0,100.0,3.2,3.2,0,0,0.0,33.0,0,23,33.3,1,0,158.3,5,19,13.0,19,0,2,5,1,84,37,5.3,16.8,0,1,12.2,40.0,100.0,42.0,16.8,0,3,60.0,72.0,0,17,0.0,0,3,62.9,2,89,61.0,89,0,4,5,0,33,10,0.4,16.5
Nasir Adderley,33880,S,LAC,12,472,0,27,1,6.4,57.1,100.0,33.3,19.0,0,0,0.0,52.5,0,20,12.5,1,0,110.1,4,146,30.9,146,0,6,7,1,35,4,0.3,8.8,0,4,7.6,54.5,99.0,30.7,16.7,0,2,18.2,65.6,0,71,22.7,5,2,118.0,6,194,41.1,196,2,13,11,1,106,78,0.6,17.7
Mike Hughes,34057,CB,KC,14,309,0,16,0,11.9,64.3,100.0,5.7,3.7,0,4,14.3,52.5,0,24,0.0,0,2,126.8,18,110,35.6,110,1,12,28,4,212,49,2.1,11.8,0,0,11.4,54.2,99.4,11.8,6.4,0,2,8.3,80.6,1,37,5.6,1,2,54.2,13,157,50.8,158,4,17,24,0,140,76,0.9,10.8
Jovante Moffatt,34207,S,CLV,1,37,0,8,0,15.0,100.0,90.0,8.0,8.0,0,0,0.0,55.5,0,16,0.0,0,0,118.8,1,9,24.3,10,0,1,1,0,16,1,2.0,16.0,0,0,5.5,100.0,95.2,10.0,10.0,0,0,0.0,63.3,0,12,0.0,0,0,116.7,2,20,54.1,21,2,3,2,0,24,13,1.2,12.0
Kris Boyd,34222,CB,MIN,5,58,0,18,0,11.7,100.0,100.0,5.0,5.0,0,0,0.0,67.1,0,20,0.0,0,0,118.8,3,18,31.0,18,2,4,3,0,38,3,2.5,12.7,0,2,15.1,63.6,100.0,3.6,2.3,0,0,0.0,28.5,0,37,12.5,1,0,96.8,7,25,43.1,25,2,5,11,0,110,51,4.4,15.7
Darnell Savage,34247,S,GB,14,570,0,12,2,1.2,77.8,98.3,15.3,11.9,0,2,22.2,81.5,1,43,8.3,1,2,96.1,7,114,20.0,116,5,9,9,1,69,63,0.6,9.9,0,3,13.8,56.5,98.8,23.4,13.2,3,4,17.4,54.9,0,28,15.8,3,4,79.6,13,319,56.0,323,2,13,23,0,168,86,0.6,12.9
Gavin Heslop,34321,S,SEA,1,4,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Zack Baun,34632,LB,NO,8,55,0,20,0,5.0,100.0,66.7,17.0,17.0,0,0,0.0,39.1,0,19,,0,0,118.8,1,18,32.7,27,0,0,1,0,19,14,1.1,19.0,0,1,4.5,62.5,88.6,5.6,3.5,0,0,0.0,33.2,0,19,0.0,0,0,86.5,5,31,56.4,35,0,5,8,0,62,33,2.2,12.4
Johnathan Abram,34646,S,LV,14,564,0,23,0,4.3,66.7,89.6,18.8,12.5,0,0,0.0,63.6,0,12,0.0,0,0,70.8,4,86,15.2,96,1,5,6,0,19,27,0.3,4.8,0,12,5.2,80.0,97.4,8.1,6.5,0,3,5.0,58.1,1,38,15.8,9,3,97.4,48,411,72.9,422,14,36,60,2,383,226,1.0,8.0
Akeem Davis-Gaither,34788,LB,CIN,9,161,0,7,1,10.3,0.0,78.4,,8.3,0,0,0.0,48.2,0,,50.0,2,0,39.6,0,29,18.0,37,0,1,3,0,0,0,0.0,,0,2,7.3,71.4,96.4,10.0,7.1,1,2,14.3,67.4,0,23,14.3,2,2,94.0,10,106,65.8,110,5,10,14,0,109,56,1.1,10.9
Jamel Dean,34918,CB,TB,12,410,0,30,0,10.3,37.5,100.0,13.2,4.9,0,3,18.8,79.9,1,24,0.0,0,2,42.2,6,87,21.2,87,1,5,16,1,54,6,0.7,9.0,0,0,10.3,64.3,100.0,14.5,9.3,1,1,3.6,76.1,1,28,4.2,1,1,68.5,18,277,67.6,277,10,23,28,0,186,59,0.7,10.3
Trevis Gipson,35241,ED,CHI,13,19,0,6,1,,,3.0,,,0,0,,64.6,0,,0.0,0,0,0.0,0,2,10.5,67,1,1,0,0,0,0,0.0,,0,1,0.0,100.0,13.7,13.0,13.0,0,0,0.0,54.2,0,9,0.0,0,0,104.2,1,13,68.4,95,5,0,1,0,9,9,0.7,9.0
Blake Cashman,35413,LB,NYJ,1,19,0,22,0,,,40.0,,,0,0,,61.9,0,,100.0,1,0,0.0,0,2,10.5,5,0,0,0,0,0,0,0.0,,0,0,5.7,66.7,100.0,5.5,3.7,0,0,0.0,29.1,0,28,0.0,0,0,107.6,2,11,57.9,11,1,2,3,0,36,33,3.3,18.0
Kenny Willekes,35624,ED,MIN,4,1,0,18,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,2,,,1.9,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,100.0,52,1,2,0,0,0,0,0.0,
Noah Dawkins,35771,LB,NYJ,1,7,0,22,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,14,499,0,21,3,11.3,42.9,78.2,31.7,13.6,0,2,28.6,63.2,0,56,16.7,1,2,126.8,3,97,19.4,124,1,2,7,1,83,43,0.9,27.7,0,10,6.6,79.6,94.0,7.5,5.9,0,2,3.7,33.2,0,20,2.9,1,2,97.2,43,331,66.3,352,7,23,54,0,396,167,1.2,9.2
Jonas Griffith,35858,LB,DEN,2,38,0,10,0,5.5,0.0,87.5,,3.5,0,0,0.0,76.3,0,,,0,0,39.6,0,7,18.4,8,0,0,2,0,0,0,0.0,,0,0,0.0,100.0,95.0,18.0,18.0,0,0,0.0,77.3,0,2,0.0,0,0,79.2,1,19,50.0,20,1,2,1,0,2,2,0.1,2.0
Darrell Taylor,36001,ED,SEA,13,23,0,29,0,,,1.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,4.3,56,0,0,0,0,0,0,0.0,,0,0,4.0,50.0,12.0,18.0,9.0,0,0,0.0,59.6,0,8,40.0,2,0,60.4,1,19,82.6,158,5,3,2,0,8,3,0.4,8.0
Austin Bryant,36248,ED,DET,12,16,0,11,0,,,5.5,,,0,0,,62.5,0,,,0,0,0.0,0,3,18.8,55,1,0,0,0,0,0,0.0,,0,0,-2.0,100.0,8.6,10.0,10.0,0,0,0.0,43.9,0,1,66.7,2,0,79.2,1,10,62.5,116,2,1,1,0,1,3,0.1,1.0
Chauncey Rivers,36669,ED,GB,4,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Albert Huggins,36862,DI,NO,7,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,1,,,3.6,,,0,0,,58.4,0,,0.0,0,0,0.0,0,2,100.0,55,0,1,0,0,0,0,0.0,
Davontae Harris,37492,CB,LAC,3,15,0,27,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,46.9,0,14,0.0,0,0,118.8,1,3,20.0,3,0,1,1,0,14,2,4.7,14.0,0,0,11.0,100.0,100.0,9.0,9.0,0,0,0.0,53.5,0,16,100.0,1,0,118.8,1,9,60.0,9,0,0,1,0,16,5,1.8,16.0
Derrek Tuszka,37724,ED,PIT,10,14,0,25,0,,,10.0,,,0,0,,62.6,0,,,0,0,0.0,0,4,28.6,40,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,19.1,9.0,9.0,0,0,0.0,64.3,0,3,,0,0,79.2,1,9,64.3,47,1,0,1,0,3,2,0.3,3.0
Troy Reeder,38268,LB,LA,14,252,0,26,0,2.0,0.0,84.6,,27.0,0,0,0.0,62.8,0,,100.0,1,0,39.6,0,33,13.1,39,0,0,1,0,0,0,0.0,,0,3,2.3,85.7,88.0,6.3,5.4,0,0,0.0,33.6,1,27,20.0,5,0,84.8,24,154,61.1,175,4,17,28,0,222,179,1.5,9.3
J.R. Reed,38339,S,NYG,2,38,0,21,1,0.0,100.0,100.0,20.0,20.0,0,0,0.0,72.7,0,3,0.0,0,0,79.2,1,20,52.6,20,1,2,1,0,3,3,0.2,3.0,0,0,,,86.7,,,0,0,,63.7,0,,0.0,0,0,0.0,0,13,34.2,15,0,1,0,0,0,0,0.0,
Camryn Bynum,38408,S,MIN,7,107,0,18,1,1.3,66.7,94.7,15.0,10.0,0,1,33.3,62.6,0,8,0.0,0,1,78.5,2,36,33.6,38,0,2,3,0,15,12,0.5,7.5,0,0,0.0,100.0,92.6,24.5,24.5,0,0,0.0,89.8,1,7,0.0,0,0,45.8,2,50,46.7,54,2,4,2,0,9,9,0.2,4.5
Bryan Mone,38461,DI,SEA,12,6,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,4.0,100.0,3.7,4.0,4.0,0,0,0.0,42.1,0,8,50.0,1,0,100.0,1,4,66.7,109,2,1,1,0,8,4,2.0,8.0
Casey Toohill,38472,ED,WAS,13,9,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,1,0,0,0,0,0,,,0,0,-1.7,100.0,6.9,2.7,2.7,0,0,0.0,85.0,0,3,0.0,0,0,79.2,3,8,88.9,116,3,2,3,0,4,9,0.5,1.3
Matthew Adams,38526,LB,IND,1,1,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,HST,9,184,0,13,0,-3.0,0.0,87.5,,11.0,0,0,0.0,69.6,0,,0.0,0,0,39.6,0,14,7.6,16,0,2,1,0,0,0,0.0,,0,8,4.2,76.5,96.3,9.3,7.1,0,0,0.0,60.2,1,16,10.5,2,0,69.7,13,130,70.7,135,4,9,17,0,116,67,1.0,8.9
Chapelle Russell,38876,LB,JAX,3,14,0,15,0,,,100.0,,,0,0,,66.0,0,,0.0,0,0,0.0,0,4,28.6,4,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,88.9,8.0,8.0,0,0,0.0,41.6,0,2,0.0,0,0,79.2,1,8,57.1,9,0,1,1,0,2,-2,0.3,2.0
Andrew Dowell,38956,LB,NO,2,9,0,20,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Breon Borders,39398,CB,ARZ,6,45,0,1,0,,,100.0,,,0,0,,50.4,0,,,0,0,0.0,0,12,26.7,12,0,0,0,0,0,0,0.0,,0,0,37.0,75.0,100.0,5.0,3.8,1,1,25.0,40.7,0,53,0.0,0,1,156.3,3,18,40.0,18,0,3,4,1,99,3,6.6,33.0
Justin Layne,40160,CB,PIT,3,24,0,25,0,3.0,100.0,100.0,5.0,5.0,0,0,0.0,50.0,0,4,0.0,0,0,83.3,1,5,20.8,5,0,1,1,0,4,1,0.8,4.0,0,0,0.0,100.0,100.0,10.0,10.0,0,0,0.0,65.6,0,0,0.0,0,0,79.2,1,11,45.8,11,1,2,1,0,0,0,0.0,0.0
Tershawn Wharton,40292,DI,KC,14,4,0,16,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,79,1,1,0,0,0,0,,,0,0,,,1.4,,,0,0,,54.2,1,,42.9,3,0,0.0,0,2,50.0,146,2,4,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,12,437,0,16,0,6.6,72.7,87.5,8.5,6.2,0,1,4.5,53.2,0,30,8.3,1,1,113.6,16,147,33.6,168,5,11,22,1,189,87,1.4,11.8,0,1,7.1,80.6,89.3,7.1,5.8,0,1,2.8,63.8,2,46,8.3,2,1,87.5,29,216,49.4,242,12,21,36,1,300,193,1.4,10.3
Alohi Gilman,41662,S,LAC,8,165,0,27,0,7.5,75.0,100.0,18.3,13.8,0,0,0.0,65.8,1,21,12.5,1,0,69.8,3,56,33.9,56,1,7,4,0,43,23,0.8,14.3,0,1,9.0,75.0,100.0,22.7,17.0,0,0,0.0,63.3,0,13,11.1,1,0,89.6,3,70,42.4,70,1,7,4,0,24,8,0.4,8.0
Trevon Diggs,41817,CB,DAL,14,575,0,9,1,12.6,59.0,100.0,9.1,5.4,0,6,15.4,42.8,3,75,15.4,2,6,105.4,23,233,40.5,233,0,10,39,4,532,260,2.5,23.1,0,6,9.8,59.6,100.0,11.0,6.6,0,3,6.4,80.9,7,43,6.7,2,2,51.8,28,324,56.3,324,9,22,47,1,367,147,1.2,13.1
Trayvon Mullen,41968,CB,LV,5,157,0,23,0,10.0,71.4,95.2,3.6,2.6,0,2,28.6,74.6,0,9,0.0,0,1,120.2,5,20,12.7,21,1,4,7,1,32,9,1.8,6.4,0,0,22.9,61.5,100.0,13.8,8.5,0,3,23.1,61.4,1,44,0.0,0,1,62.0,8,118,75.2,118,3,10,13,0,127,25,1.2,15.9
Divine Deablo,42208,LB,LV,5,76,0,23,0,,,73.7,,,0,0,,48.0,0,,,0,0,0.0,0,14,18.4,19,0,0,0,0,0,0,0.0,,0,2,3.7,100.0,98.2,7.0,7.0,0,0,0.0,55.9,0,35,0.0,0,0,114.3,7,55,72.4,56,1,3,7,0,80,54,1.6,11.4
Bryce Hall,42313,CB,NYJ,14,518,0,22,1,10.7,61.9,96.9,11.1,6.9,0,5,23.8,77.0,0,27,0.0,0,5,88.2,13,156,30.1,161,1,10,21,0,174,71,1.2,13.4,0,4,14.1,63.6,99.3,13.0,8.3,0,7,21.2,63.5,0,40,0.0,0,5,125.5,21,287,55.4,289,4,21,33,4,244,41,0.9,11.6
Amen Ogbongbemiga,42449,LB,LAC,4,31,0,27,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,9.7,3,0,0,0,0,0,0,0.0,,0,2,3.0,100.0,95.5,5.0,5.0,0,0,0.0,50.7,0,16,20.0,1,0,106.3,4,21,67.7,22,1,2,4,0,38,26,1.9,9.5
Isaiah Simmons,42451,LB,ARZ,14,431,0,1,0,8.7,63.6,71.5,13.3,8.5,0,1,9.1,48.0,1,18,28.6,2,1,43.4,7,98,22.7,137,1,5,11,0,69,36,0.7,9.9,0,3,4.6,72.2,82.5,9.1,6.6,1,3,8.3,70.1,0,34,6.5,2,2,92.4,26,250,58.0,303,11,26,36,0,260,179,1.1,10.0
Tay Gowan,42465,CB,PHI,1,13,0,24,0,18.0,0.0,100.0,,3.0,0,0,0.0,63.4,0,,,0,0,39.6,0,3,23.1,3,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,
K'Von Wallace,42467,S,PHI,4,74,0,24,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,5.4,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,55.2,0,,0.0,0,0,0.0,0,47,63.5,47,0,1,0,0,0,0,0.0,
Cameron Dantzler,42472,CB,MIN,11,338,0,18,1,11.7,43.5,98.9,8.3,3.6,0,4,17.4,61.8,0,20,11.1,1,3,69.8,10,94,27.8,95,1,7,23,1,94,33,1.1,9.4,0,1,8.6,62.5,99.5,17.2,10.8,0,2,12.5,68.3,1,25,13.3,2,2,58.6,10,181,53.6,182,3,12,16,0,117,21,0.7,11.7
Antoine Winfield Jr.,42475,S,TB,11,512,0,30,1,5.8,100.0,88.5,19.6,19.6,0,0,0.0,69.1,1,13,7.7,1,0,63.8,5,108,21.1,122,4,11,5,0,44,15,0.4,8.8,0,3,10.3,70.0,98.3,23.2,16.3,0,3,15.0,88.1,1,24,16.7,5,3,67.7,14,339,66.2,345,8,22,20,0,135,62,0.4,9.6
Rashad Weaver,42495,ED,TEN,2,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Shemar Jean-Charles,42496,S,GB,4,20,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,-4.5,100.0,100.0,5.0,5.0,0,0,0.0,66.9,0,15,0.0,0,0,106.3,2,10,50.0,10,1,1,2,0,19,28,1.9,9.5
Chris Jackson,42512,CB,TEN,9,266,0,31,1,14.8,50.0,96.6,9.9,4.9,0,0,0.0,32.4,0,46,14.3,1,0,99.0,8,85,32.0,88,0,5,16,1,132,40,1.7,16.5,0,1,7.4,70.0,97.3,9.5,6.7,0,3,15.0,73.8,0,27,0.0,0,3,83.1,14,143,53.8,147,4,14,20,0,109,63,0.8,7.8
Cam Brown,42516,LB,NYG,3,4,0,21,0,,,66.7,,,0,0,,61.0,0,,,0,0,0.0,0,2,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
Daniel Thomas,42544,S,JAX,3,29,0,15,0,9.0,0.0,90.9,,9.0,0,0,0.0,64.3,0,,,0,0,39.6,0,10,34.5,11,0,0,1,0,0,0,0.0,,0,1,4.5,100.0,94.1,8.0,8.0,0,0,0.0,60.1,0,11,0.0,0,0,102.1,2,16,55.2,17,0,3,2,0,17,8,1.1,8.5
Krys Barnes,42548,LB,GB,13,221,0,12,1,-1.5,100.0,88.0,10.0,10.0,0,0,0.0,56.1,0,19,50.0,1,0,118.8,2,22,10.0,25,0,0,2,0,26,29,1.3,13.0,0,7,2.4,92.0,96.2,6.3,5.8,0,1,4.0,51.4,0,28,17.2,5,1,99.5,23,150,67.9,156,8,17,25,0,197,143,1.4,8.6
Shaun Bradley,42632,LB,PHI,3,17,0,24,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,55.1,0,9,0.0,0,0,95.8,2,8,47.1,8,1,3,2,0,14,4,1.8,7.0
Justin Strnad,42659,LB,DEN,9,150,0,10,0,-0.3,71.4,68.2,8.6,6.1,0,0,0.0,53.8,0,34,0.0,0,0,97.3,5,45,30.0,66,1,4,7,0,60,60,1.4,12.0,0,0,3.8,66.7,93.9,10.0,6.7,0,0,0.0,54.8,0,29,25.0,1,0,96.1,6,62,41.3,66,1,3,9,0,83,62,1.4,13.8
Chauncey Golston,42718,ED,DAL,12,8,0,9,0,,,3.5,,,0,0,,62.8,0,,50.0,1,0,0.0,0,3,37.5,86,1,1,0,0,0,0,0.0,,0,2,4.0,100.0,3.9,4.0,4.0,0,0,0.0,62.5,0,9,0.0,0,0,104.2,1,5,62.5,128,2,4,1,0,9,5,2.3,9.0
Nick Bosa,42741,ED,SF,14,3,0,28,0,,,0.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,108,3,0,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,60.9,0,,50.0,1,0,0.0,0,2,66.7,254,12,1,0,0,0,0,0.0,
Osa Odighizuwa,42754,DI,DAL,13,2,0,9,0,,,0.7,,,0,0,,62.4,0,,0.0,0,0,0.0,0,1,50.0,142,2,1,0,0,0,0,0.0,,0,0,,,0.5,,,0,0,,59.6,0,,25.0,1,0,0.0,0,1,50.0,186,1,3,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,14,457,0,19,1,13.3,50.0,99.5,8.2,4.1,1,8,16.0,81.8,4,67,17.6,3,8,47.5,25,217,47.5,218,4,13,50,1,365,121,1.8,14.6,0,2,10.1,55.6,99.5,13.1,7.3,0,2,7.4,70.7,3,41,12.5,2,2,34.4,15,206,45.1,207,2,12,27,0,166,69,0.8,11.1
Shaka Toney,42806,ED,WAS,7,8,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,1,6.0,100.0,17.4,7.0,7.0,0,0,0.0,53.4,0,12,0.0,0,0,116.7,1,8,100.0,46,2,1,1,0,12,6,1.7,12.0
Terrell Lewis,42845,ED,LA,11,27,0,26,0,6.0,100.0,12.5,4.0,4.0,0,0,0.0,66.3,0,7,0.0,0,0,95.8,1,4,14.8,32,0,2,1,0,7,1,1.8,7.0,0,1,0.0,100.0,10.8,8.0,8.0,0,0,0.0,51.4,0,11,25.0,1,0,104.2,2,17,63.0,158,2,2,2,0,18,18,1.1,9.0
Curtis Robinson,42871,LB,DEN,2,31,0,10,0,,,87.5,,,0,0,,54.1,0,,100.0,1,0,0.0,0,14,45.2,16,0,0,0,0,0,0,0.0,,0,0,,,91.7,,,0,0,,38.5,0,,100.0,1,0,0.0,0,11,35.5,12,0,0,0,0,0,0,0.0,
Avery Williams,42873,CB,ATL,6,76,0,2,1,7.7,85.7,97.0,5.3,4.6,0,0,0.0,34.6,0,21,40.0,2,0,147.9,6,32,42.1,33,0,2,7,1,70,27,2.2,11.7,0,0,-0.8,83.3,88.1,7.0,5.8,0,0,0.0,58.0,0,11,20.0,1,0,91.0,5,37,48.7,42,1,4,6,0,35,45,1.0,7.0
Kristian Fulton,42894,CB,TEN,10,354,0,31,1,9.9,53.8,100.0,7.6,4.1,0,3,11.5,61.3,1,30,9.1,1,3,68.3,14,116,32.8,116,3,9,26,1,153,34,1.4,10.9,0,1,9.9,38.5,100.0,36.4,14.0,0,3,23.1,77.7,1,14,18.8,3,3,14.6,5,192,54.2,192,7,12,13,0,32,13,0.2,6.4
Rashan Gary,42905,ED,GB,13,6,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,90,2,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,64.7,0,,0.0,0,0,0.0,0,2,33.3,202,4,2,0,0,0,0,0.0,
Khalid Kareem,42993,ED,CIN,4,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,25,0,0,0,0,0,0,0.0,
Jonathon Cooper,43021,ED,DEN,14,21,0,10,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,94,1,0,0,0,0,0,,,0,0,-3.5,100.0,16.5,6.0,6.0,0,0,0.0,71.6,0,4,0.0,0,0,79.2,2,13,61.9,79,0,2,2,0,2,9,0.2,1.0
Charvarius Ward,43034,CB,KC,10,357,0,16,0,15.5,32.1,99.2,12.4,4.0,1,4,14.3,62.9,0,42,0.0,0,4,61.3,9,121,33.9,122,0,8,28,1,138,41,1.2,15.3,0,1,12.2,60.0,98.3,13.9,8.4,2,2,10.0,74.1,1,43,4.5,1,2,77.7,12,175,49.0,178,3,20,20,1,143,68,0.9,11.9
Brandon Jones,43049,S,MIA,12,261,0,17,2,10.2,83.3,63.7,20.4,17.0,0,0,0.0,63.2,0,34,15.4,2,0,118.8,5,107,41.0,168,8,9,6,0,90,34,0.9,18.0,0,5,5.5,84.6,85.0,11.0,9.3,0,0,0.0,44.2,0,24,31.8,7,0,107.1,11,125,47.9,147,1,10,13,0,126,79,1.0,11.5
Brady Breeze,43073,S,DET,1,12,0,11,0,,,100.0,,,0,0,,62.7,0,,0.0,0,0,0.0,0,3,25.0,3,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Devin White,43089,LB,TB,14,509,0,30,1,3.4,70.0,62.0,12.9,9.0,0,1,10.0,58.4,0,16,0.0,0,1,110.8,7,98,19.3,158,3,5,10,1,41,35,0.5,5.9,0,10,4.8,80.9,84.8,8.5,6.9,0,2,4.3,43.8,0,23,14.8,8,2,99.4,38,339,66.6,400,11,36,47,0,369,203,1.1,9.7
Jeremy Chinn,43179,S,CAR,14,461,0,5,1,6.8,57.1,91.8,17.1,9.8,0,3,21.4,66.4,0,18,7.1,1,1,107.7,8,156,33.8,170,2,12,14,2,62,30,0.5,7.8,0,3,5.8,69.2,88.4,13.1,9.0,0,1,3.8,72.2,1,40,15.4,4,1,69.9,18,251,54.4,284,9,19,26,0,163,113,0.7,9.1
Mack Wilson,43190,LB,CLV,12,77,0,8,0,,,66.7,,,0,0,,65.0,0,,,0,0,0.0,0,4,5.2,6,0,0,0,0,0,0,0.0,,0,1,5.0,75.0,100.0,10.3,7.8,0,0,0.0,67.6,0,19,0.0,0,0,87.0,6,63,81.8,63,1,6,8,0,43,22,0.7,7.2
Richie Grant,43196,CB,ATL,9,110,0,2,0,8.0,71.4,91.9,5.6,4.0,0,0,0.0,60.4,0,25,0.0,0,0,130.4,5,34,30.9,37,1,4,7,1,49,18,1.8,9.8,0,0,5.7,90.9,89.5,6.4,5.8,0,1,9.1,40.7,0,36,16.7,1,1,146.2,10,68,61.8,76,1,5,11,1,130,76,2.0,13.0
