player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Shaquill Griffin,11845,CB,JAX,13,4,5.7,1,0,15,69.3,70.7,63.2,80.5,70.1,59.8,0.0,0,3,339,348,0.9,3,7
Jourdan Lewis,11846,CB,DAL,15,0,6.8,0,0,9,61.6,61.1,85.7,69.2,50.4,66.0,25.0,2,1,204,211,2.0,4,6
John Johnson III,11847,S,CLV,14,6,8.4,0,0,8,66.2,68.6,88.4,78.4,68.1,77.6,13.0,3,1,319,330,1.6,5,14
Montravius Adams,11848,DI,PIT,9,4,1.3,0,0,25,65.7,61.5,33.3,75.0,51.2,60.2,9.1,1,2,111,117,4.5,5,6
Cameron Sutton,11850,CB,PIT,15,4,7.2,0,0,25,53.9,57.2,88.9,38.0,69.1,47.3,13.3,2,3,406,418,1.0,4,9
Rasul Douglas,11854,CB,GB,11,0,7.6,1,1,12,79.8,76.1,55.9,,52.2,62.7,15.4,2,5,192,196,2.1,4,11
Trey Hendrickson,11858,ED,CIN,16,4,2.3,0,0,7,61.9,72.3,53.8,83.9,44.8,53.4,25.0,4,4,219,222,1.4,3,8
Vince Biegel,11863,ED,MIA,4,1,,0,0,17,60.0,77.4,69.6,68.0,67.0,70.5,0.0,0,0,5,5,0.0,0,0
Jaleel Johnson,11864,DI,HST,12,6,2.6,0,0,13,74.6,44.9,66.8,61.9,35.9,30.2,17.4,4,1,160,163,5.6,9,13
Eddie Jackson,11867,S,CHI,12,11,9.9,0,0,6,58.3,59.4,63.7,66.0,60.9,63.2,11.9,5,1,319,329,2.2,7,26
Rayshawn Jenkins,11868,S,JAX,14,11,4.8,0,0,15,61.3,56.9,0.0,55.8,57.3,71.3,8.8,3,6,344,351,3.5,12,20
Jalen Reeves-Maybin,11879,LB,DET,14,15,2.9,0,1,11,49.7,57.2,50.7,72.0,62.6,43.1,15.2,7,1,215,221,8.4,18,24
Samson Ebukam,11880,ED,SF,16,3,2.6,1,0,28,70.5,67.0,66.7,64.8,62.1,82.1,0.0,0,2,171,173,8.2,14,19
Deatrich Wise Jr.,11886,ED,NE,15,10,3.0,0,0,19,,68.6,45.9,68.4,66.2,64.2,5.4,2,3,200,205,9.5,19,25
Carlos Watkins,11897,DI,DAL,14,9,2.6,1,0,9,65.6,59.6,52.9,59.8,57.8,69.9,6.9,2,2,172,179,7.6,13,18
Grover Stewart,11899,DI,IND,16,9,1.7,0,0,14,76.3,70.4,56.5,66.4,67.2,42.2,11.4,4,3,281,287,6.4,18,22
Damontae Kazee,11904,S,DAL,16,4,10.9,1,0,9,64.3,59.2,9.8,55.1,51.7,44.2,18.2,4,4,273,284,1.5,4,14
Desmond King II,11906,CB,HST,15,8,6.5,0,1,13,55.5,58.6,65.5,54.7,71.9,67.2,9.4,3,3,353,362,2.8,10,21
Corn Elder,11907,CB,WAS,2,0,,0,0,32,63.1,63.4,73.5,,60.0,37.2,,0,0,3,3,0.0,0,0
Jayon Brown,11910,LB,TEN,10,9,3.5,0,0,31,61.5,51.2,44.0,49.0,42.1,62.9,16.1,5,1,138,143,8.0,11,17
Nate Hairston,11913,CB,DEN,6,0,6.0,0,0,10,76.0,73.3,79.2,54.7,50.5,81.1,0.0,0,0,24,26,0.0,0,1
Anthony Walker,11916,LB,CLV,12,25,5.0,0,0,8,77.8,69.8,86.0,68.0,53.1,66.5,9.5,6,0,257,269,6.2,16,32
Matt Milano,11918,LB,BUF,15,14,2.9,1,0,4,62.1,70.2,43.8,79.5,72.0,68.3,7.8,4,3,342,353,6.1,21,33
Marquel Lee,11923,LB,LV,4,2,5.5,0,0,23,65.2,50.3,74.7,60.0,48.5,31.7,33.3,2,0,26,27,3.8,1,2
Brian Allen,11928,CB,CLV,1,0,,0,0,8,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Davon Godchaux,11934,DI,NE,16,22,2.8,0,1,19,65.3,62.2,75.5,56.0,62.5,66.3,5.0,3,1,279,285,6.8,19,35
Chuck Clark,11941,S,BLT,15,8,8.4,0,0,3,62.6,66.7,66.4,72.3,70.7,68.5,3.0,1,1,307,317,3.6,11,24
Xavier Woods,11946,S,MIN,16,12,8.7,0,0,18,57.1,65.7,30.9,74.2,88.3,89.4,4.0,2,4,417,425,1.7,7,36
Jordan Evans,11947,LB,CIN,4,2,7.0,0,0,7,50.2,57.7,76.4,67.3,68.5,79.2,0.0,0,0,10,10,0.0,0,1
Vincent Taylor,11949,DI,HST,1,1,13.0,0,0,13,,50.0,75.9,67.1,42.3,28.3,33.3,1,0,9,10,0.0,0,1
Tanner Vallejo,11950,LB,ARZ,9,3,1.7,0,0,1,47.3,35.0,75.9,50.9,35.1,27.8,40.0,4,0,50,51,6.0,3,3
Al-Quadin Muhammad,11951,ED,IND,16,14,2.0,1,0,14,61.1,62.7,75.5,60.5,60.9,34.1,18.4,7,2,291,299,3.8,11,17
D.J. Jones,11953,DI,SF,16,8,1.4,0,0,28,71.1,74.8,86.3,63.1,70.0,40.0,8.0,4,0,239,243,14.2,34,38
Pita Taumoepenu,11957,ED,DEN,2,0,,0,0,10,,78.0,69.5,60.0,60.1,,,0,0,2,2,0.0,0,0
Brandon Wilson,11962,S,CIN,3,0,20.0,0,0,7,60.3,58.3,76.3,60.0,53.1,81.9,0.0,0,0,29,29,0.0,0,1
Rudy Ford,11963,CB,JAX,13,4,4.7,0,0,15,59.4,57.7,84.0,63.4,43.4,76.6,0.0,0,0,111,113,4.5,5,7
Ifeadi Odenigbo,11975,ED,CLV,8,3,2.8,0,0,8,46.1,56.8,46.6,69.3,52.8,49.4,0.0,0,1,64,66,6.3,4,6
Isaac Rochell,11980,ED,IND,11,1,5.4,0,0,14,60.0,58.4,86.4,57.2,56.9,52.9,13.3,2,0,67,69,11.9,8,12
Adrian Colbert,11983,S,CLV,4,2,9.0,0,0,8,44.5,44.1,81.2,53.4,57.7,31.4,12.5,1,0,68,70,1.5,1,5
Elijah Lee,11987,LB,CLV,7,1,5.3,0,0,8,64.4,67.7,81.7,60.0,66.4,57.9,16.7,1,0,36,36,2.8,1,4
Patrick O'Connor,12005,DI,TB,5,1,-3.0,0,0,30,60.9,60.1,77.4,72.1,41.6,71.1,0.0,0,0,14,14,7.1,1,1
Michael Davis,12040,CB,LAC,13,4,4.0,3,0,27,55.4,54.6,85.9,,48.3,59.6,14.3,2,6,291,295,1.0,3,8
Greg Mabin,12068,CB,TEN,3,0,,0,0,31,50.4,52.0,82.3,,65.7,55.1,,0,1,24,27,0.0,0,0
Josh Tupou,12093,DI,CIN,16,8,2.3,0,0,7,60.0,62.2,85.4,59.8,60.0,75.5,0.0,0,0,175,178,4.0,7,7
Kai Nacua,12102,S,NYJ,1,0,,0,0,22,51.5,55.0,69.4,,62.1,79.5,,0,0,4,4,0.0,0,0
Marcus Kemp,12137,WR,KC,2,0,-8.0,0,0,16,,62.0,60.0,,60.0,70.6,0.0,0,0,2,2,50.0,1,1
Adam Butler,12214,DI,MIA,16,5,3.4,0,0,17,53.2,56.0,86.9,59.1,56.3,29.5,23.1,3,0,124,127,1.6,2,5
Arthur Maulet,12224,CB,PIT,14,6,2.4,0,0,25,46.7,58.7,85.0,65.3,82.0,73.2,8.0,2,0,132,134,11.4,15,17
Calvin Munson,12236,LB,MIA,3,2,-2.0,0,0,17,29.0,55.5,70.6,,84.5,26.5,0.0,0,0,9,9,11.1,1,1
Joe Jones,12321,LB,TEN,1,1,,0,0,31,60.0,54.0,76.3,48.5,65.8,69.9,0.0,0,0,3,4,0.0,0,0
Caleb Johnson,12488,LB,CHI,1,1,,0,0,6,62.4,37.5,67.0,,49.9,71.4,0.0,0,0,1,1,0.0,0,0
Sione Takitaki,12666,LB,CLV,15,9,3.3,0,0,8,73.4,67.5,79.6,63.2,58.5,70.9,12.0,3,0,163,168,4.9,8,13
Kamal Martin,12744,LB,CAR,3,0,,0,0,5,33.1,26.2,69.8,,43.2,22.5,100.0,1,0,8,8,0.0,0,0
Buddy Howell,12888,HB,LA,1,0,,0,0,26,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Sam Beal,13822,CB,NYG,1,0,,0,0,21,68.0,70.8,67.8,,60.0,,,0,0,1,1,0.0,0,0
Alexander Johnson,15267,LB,DEN,6,8,3.3,0,0,10,63.1,80.9,81.2,68.2,90.3,90.0,0.0,0,0,114,119,11.4,13,19
Sam Eguavoen,15301,LB,MIA,10,3,2.0,0,0,17,51.9,61.2,85.5,64.2,62.0,45.0,14.3,1,0,46,46,4.3,2,3
Justin Hardee,18348,CB,NYJ,1,0,,0,0,22,60.0,60.9,69.0,,60.0,,,0,0,1,1,0.0,0,0
Jonathan Ledbetter,18645,DI,ARZ,1,0,,0,0,1,,36.1,0.0,56.4,58.8,,,0,1,4,5,0.0,0,0
Ross Dwelley,20994,TE,SF,1,0,,0,0,28,,59.9,60.0,,60.0,,,0,2,1,1,0.0,0,0
Kemoko Turay,21702,ED,IND,9,2,,0,0,14,60.7,54.2,34.1,62.6,42.4,28.2,50.0,2,2,38,40,0.0,0,0
Sam Kamara,24176,ED,CHI,7,0,6.6,0,0,6,53.6,47.7,80.7,47.3,53.4,62.6,16.7,1,0,46,47,4.3,2,5
Dylan Cole,24304,LB,TEN,3,2,6.0,0,0,31,47.0,39.8,0.0,51.4,56.7,44.3,0.0,0,1,25,26,0.0,0,1
Nathan Shepherd,24614,DI,NYJ,16,6,3.4,0,0,22,59.1,49.2,3.6,70.1,46.3,56.8,8.7,2,6,226,230,4.4,10,15
Foyesade Oluokun,24904,LB,ATL,16,31,4.7,2,0,2,54.7,48.3,66.8,51.6,45.3,73.8,7.6,8,3,427,445,6.1,26,66
Deionte Thompson,25444,S,ARZ,10,0,9.0,0,0,1,62.0,66.9,77.6,57.0,72.2,81.7,0.0,0,1,26,27,3.8,1,3
Levi Wallace,25445,CB,BUF,16,4,3.4,0,0,4,70.7,66.8,45.4,69.3,50.5,52.5,18.2,4,7,374,384,2.4,9,14
Dane Cruikshank,25546,S,TEN,12,3,6.7,0,0,31,57.4,58.9,84.0,62.3,61.7,61.9,12.5,2,2,102,105,2.0,2,11
JaMycal Hasty,25582,HB,SF,1,0,,0,0,28,,52.4,60.0,,60.0,,,0,1,1,1,0.0,0,0
Bravvion Roy,25644,DI,CAR,16,13,2.9,0,0,5,,47.9,66.5,62.9,44.0,58.4,3.4,1,1,183,185,6.6,12,15
Clay Johnston,25685,LB,CIN,5,4,5.0,0,0,7,55.7,44.4,0.0,,51.6,79.8,0.0,0,1,27,28,0.0,0,1
Henry Black,25687,S,GB,9,2,6.5,0,0,12,45.1,44.8,81.6,,50.7,50.1,0.0,0,0,41,43,0.0,0,2
Sean Murphy-Bunting,25891,CB,TB,8,2,4.3,0,0,30,61.9,62.9,84.3,48.8,66.9,79.3,16.7,2,2,106,109,5.7,6,8
Clelin Ferrell,25955,ED,LV,15,2,5.8,0,0,23,61.6,48.7,22.0,63.6,41.1,77.3,0.0,0,3,106,109,4.7,5,6
Dexter Lawrence,25991,DI,NYG,15,9,2.7,0,1,21,60.1,68.3,88.4,73.8,56.1,64.0,4.4,2,0,294,300,8.5,25,34
Mark Gilbert,26144,CB,DET,2,2,4.5,0,0,11,73.0,76.3,76.2,,73.9,35.5,0.0,0,0,23,23,4.3,1,2
Isaiah Mack,26229,DI,BLT,2,1,2.0,0,0,3,,86.8,76.0,84.7,65.0,70.6,0.0,0,0,9,9,11.1,1,1
Maxx Crosby,26316,ED,LV,16,11,1.1,1,0,23,67.1,90.6,24.0,91.4,74.9,67.5,4.8,2,9,305,313,8.2,25,29
Jabari Zuniga,26449,ED,NYJ,3,1,9.0,0,0,22,,58.0,81.3,65.8,50.0,73.0,0.0,0,0,27,27,0.0,0,1
Ben Banogu,26554,ED,IND,5,0,5.0,0,0,14,56.1,60.1,82.0,61.6,61.6,71.7,0.0,0,0,5,5,0.0,0,1
C.J. Moore,26617,S,DET,4,1,4.7,0,0,11,54.6,52.2,81.3,56.8,49.7,40.3,33.3,2,0,40,40,0.0,0,3
D.J. Reed Jr.,26940,CB,SEA,13,6,6.0,1,0,29,71.6,75.2,65.7,,85.0,68.1,3.4,1,5,359,372,1.7,6,22
Isaiah Rodgers,27069,CB,IND,16,3,5.3,0,0,14,75.1,73.0,46.1,,58.5,54.5,18.2,2,1,128,132,3.1,4,6
Bryce Huff,27128,ED,NYJ,9,1,2.6,0,0,22,48.3,60.7,72.5,70.9,45.5,54.6,10.0,1,1,119,121,5.0,6,8
Siran Neal,27130,CB,BUF,8,3,5.2,1,0,4,49.8,47.0,6.5,55.2,51.3,74.9,10.0,1,5,63,65,6.3,4,6
Montez Sweat,27271,ED,WAS,10,5,2.6,0,1,32,55.6,75.6,65.1,66.2,82.4,65.5,13.6,3,2,165,166,5.5,9,14
Devin Bush,27375,LB,PIT,13,7,3.7,1,0,25,55.8,34.4,59.7,77.6,26.7,78.1,8.3,3,2,320,331,5.0,16,26
Michael Dwumfour,27376,DI,HST,2,1,0.0,0,0,13,58.2,49.8,78.1,58.4,50.9,35.5,25.0,1,0,24,26,8.3,2,2
David Long Jr.,27377,CB,LA,12,0,9.2,1,0,26,60.4,60.2,47.9,65.6,56.5,44.0,0.0,0,2,127,131,0.8,1,5
Josh Uche,27379,ED,NE,10,1,3.0,0,0,19,78.7,60.2,53.9,61.3,32.4,64.8,33.3,1,1,33,34,3.0,1,1
Nick Bawden,27413,FB,NYJ,1,0,,0,0,22,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
D'Angelo Ross,27732,CB,NE,2,0,,0,0,19,63.9,65.3,72.3,,60.0,,,0,0,4,4,0.0,0,0
Armon Watts,27844,DI,MIN,16,13,3.3,0,0,18,70.4,61.3,88.1,72.2,43.8,59.4,3.2,1,0,231,237,5.6,13,17
Bennett Skowronek,27948,WR,LA,1,0,28.0,0,0,26,,60.0,60.0,,60.0,71.9,0.0,0,1,1,1,0.0,0,1
Joe Gaziano,27949,DI,LAC,14,3,1.9,1,0,27,67.4,61.4,52.7,59.0,56.3,61.0,9.1,1,1,84,86,6.0,5,7
Rashod Berry,28071,ED,DET,4,0,6.0,0,0,11,42.6,42.9,77.9,60.7,40.5,69.9,0.0,0,0,21,22,0.0,0,1
Davon Hamilton,28072,DI,JAX,15,12,3.0,0,0,15,59.7,52.0,71.6,61.6,49.2,58.6,2.4,1,1,259,269,7.3,19,28
Jashon Cornell,28074,DI,DET,1,0,,0,0,11,,57.2,69.2,56.1,60.0,,,0,0,1,1,0.0,0,0
Dre'Mont Jones,28075,DI,DEN,15,7,1.4,1,0,10,56.7,61.2,25.7,71.2,53.1,46.4,4.5,1,5,168,177,6.0,10,14
Damon Arnette,28080,CB,LV,3,1,,0,0,23,29.6,32.9,76.7,,66.1,45.1,0.0,0,0,19,20,0.0,0,0
Malik Harrison,28081,LB,BLT,7,3,6.4,0,0,3,33.1,42.0,78.9,57.2,60.0,47.3,20.0,2,0,66,69,1.5,1,5
Jerome Baker,28091,LB,MIA,15,7,4.0,0,0,17,70.8,62.7,75.7,77.0,39.7,62.8,14.7,5,1,327,338,4.0,13,22
Neville Gallimore,28094,DI,DAL,4,2,0.7,0,0,9,60.0,49.7,81.3,53.0,49.7,50.7,16.7,1,0,42,43,7.1,3,3
Tremon Smith,28196,CB,HST,6,1,3.0,0,0,13,54.4,58.3,81.6,,76.3,56.7,0.0,0,0,69,70,1.4,1,1
Troy Dye,28251,LB,MIN,2,1,4.7,0,0,18,68.7,59.9,75.0,,50.2,45.1,20.0,1,0,15,15,6.7,1,3
Kevin Givens,28308,DI,SF,12,3,1.3,0,1,28,52.7,54.8,83.2,59.0,59.2,61.1,0.0,0,0,88,88,10.2,9,12
Myles Adams,28430,DI,SEA,2,3,-1.0,0,0,29,60.0,64.5,75.8,78.9,51.2,72.2,0.0,0,0,15,16,6.7,1,1
Bilal Nichols,28451,DI,CHI,16,17,2.7,1,0,6,72.0,62.6,60.8,51.4,66.7,73.2,0.0,0,2,280,289,5.4,15,24
Jimmy Moreland,28704,CB,HST,1,0,,0,0,13,,62.5,70.9,,61.3,,,0,0,8,8,0.0,0,0
Jermaine Carter,28838,LB,CAR,16,20,4.1,0,0,5,54.9,47.4,59.8,67.1,42.0,40.5,15.7,11,2,364,376,6.9,25,39
DeShon Elliott,28854,S,BLT,6,0,9.8,0,0,3,61.7,65.6,84.4,70.1,66.2,52.1,25.0,2,0,88,92,3.4,3,6
Robert Jackson,28990,CB,BLT,1,1,,0,0,3,55.1,57.5,77.0,,65.9,76.9,0.0,0,0,12,12,0.0,0,0
Joejuan Williams,29113,CB,NE,11,0,9.8,0,0,19,60.5,65.7,83.0,68.1,81.6,85.2,0.0,0,1,87,88,1.1,1,6
Darius Harris,29188,LB,KC,1,0,,0,0,16,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
David Long,29367,LB,TEN,9,10,4.0,0,0,31,67.9,68.5,52.7,78.2,60.0,44.5,17.5,7,2,148,153,10.1,15,23
Germaine Pratt,29407,LB,CIN,15,12,3.9,1,1,7,47.3,47.0,86.5,44.5,51.3,51.0,13.2,7,1,289,294,6.6,19,34
Jeff Wilson Jr.,29413,HB,SF,1,0,,0,0,28,,59.9,60.0,,60.0,,,0,1,1,1,0.0,0,0
Chris Board,29456,LB,BLT,13,4,6.6,0,0,3,57.5,52.8,84.7,59.3,42.9,67.0,0.0,0,1,75,76,2.7,2,5
Logan Wilson,29623,LB,CIN,13,18,4.4,0,1,7,56.3,53.9,84.6,60.2,49.2,66.1,8.5,4,0,231,235,5.6,13,25
Dakota Allen,30076,LB,JAX,4,2,3.7,0,1,15,50.3,49.2,75.6,54.0,56.2,45.6,16.7,1,0,19,19,15.8,3,3
Ty Summers,30242,LB,GB,2,0,6.0,0,0,12,28.3,26.6,72.8,,40.5,29.3,0.0,0,0,14,15,7.1,1,2
Andrew Van Ginkel,30267,ED,MIA,16,7,2.0,0,0,17,29.7,59.8,67.6,70.6,69.4,44.6,14.3,6,3,295,305,8.1,24,29
Derick Roberson,30462,ED,TEN,5,1,1.0,0,0,31,65.4,80.7,81.0,62.2,85.6,56.7,14.3,1,0,34,35,11.8,4,5
Jabril Cox,30669,LB,DAL,2,0,0.0,0,0,9,62.7,73.3,72.9,,67.1,70.5,0.0,0,0,5,5,20.0,1,1
T.J. Edwards,30737,LB,PHI,16,23,4.0,0,0,24,68.8,76.3,82.9,70.2,78.0,82.5,6.2,4,0,276,287,8.7,24,38
Dee Delaney,31078,CB,TB,6,0,9.7,0,0,30,52.7,54.3,81.9,57.5,62.6,47.1,40.0,2,2,67,67,1.5,1,3
George Odum,31342,S,IND,12,3,12.1,0,0,14,60.0,62.3,43.5,76.7,66.7,74.7,5.3,1,1,150,156,1.3,2,15
Khalen Saunders,31534,DI,KC,7,3,1.5,0,0,16,58.1,53.9,82.7,57.5,53.2,72.2,0.0,0,0,64,65,4.7,3,4
Abdullah Anderson,32708,DI,GB,2,0,3.0,0,0,12,,65.6,75.7,64.1,60.3,67.3,0.0,0,0,5,5,0.0,0,1
Dane Jackson,32989,CB,BUF,11,5,7.5,1,0,4,52.3,57.1,42.6,58.6,77.5,57.6,4.8,1,3,170,175,2.4,4,15
DeAndre Baker,33356,CB,KC,7,2,7.5,0,0,16,56.9,60.0,83.8,60.0,67.8,46.5,0.0,0,1,54,54,1.9,1,2
Cam Gill,33560,ED,TB,3,0,4.0,0,0,30,45.0,54.2,78.6,56.4,61.8,53.7,0.0,0,0,11,12,0.0,0,2
Robert Rochell,33693,CB,LA,9,1,22.0,0,0,26,60.7,61.9,82.6,,63.8,45.3,20.0,1,1,85,87,0.0,0,3
Nasir Adderley,33880,S,LAC,14,15,9.1,0,0,27,55.4,61.0,62.6,91.6,67.9,49.9,13.6,8,1,360,368,3.1,11,36
Mike Hughes,34057,CB,KC,12,0,6.0,0,1,16,79.7,80.3,87.2,60.0,74.4,79.6,20.0,1,0,137,140,0.7,1,4
Kendall Sheffield,34105,CB,ATL,1,0,20.0,0,0,2,62.1,64.2,81.7,,67.6,76.7,0.0,0,0,25,25,0.0,0,1
Jovante Moffatt,34207,S,CLV,1,1,1.0,0,0,8,62.7,58.2,76.3,55.8,49.5,64.9,33.3,1,0,14,15,7.1,1,1
Kris Boyd,34222,CB,MIN,6,0,2.0,1,0,18,37.4,39.0,0.0,55.7,65.9,60.7,50.0,1,2,53,56,1.9,1,1
Darnell Savage,34247,S,GB,16,3,11.0,1,0,12,65.3,60.1,21.8,72.8,48.2,59.2,22.2,6,4,309,314,0.3,1,18
Zack Baun,34632,LB,NO,9,1,3.8,0,0,20,38.4,44.6,21.9,59.6,59.6,52.3,16.7,2,1,91,94,5.5,5,9
Johnathan Abram,34646,S,LV,14,10,4.5,0,0,23,54.2,56.9,63.8,69.1,59.8,57.4,15.1,8,2,362,370,5.0,18,35
Akeem Davis-Gaither,34788,LB,CIN,9,1,5.2,0,0,7,57.0,60.2,80.1,54.0,70.1,35.8,12.5,1,0,32,33,6.3,2,6
Jordan Glasgow,34816,LB,IND,1,0,,0,0,14,,61.4,60.1,,60.0,,,0,0,1,1,0.0,0,0
Jamel Dean,34918,CB,TB,14,0,4.7,0,0,30,80.1,77.3,87.7,60.0,51.7,74.8,16.7,2,5,181,186,3.3,6,10
Trevis Gipson,35241,ED,CHI,15,4,2.7,1,0,6,45.5,69.3,56.9,86.7,49.9,56.1,13.0,3,2,217,224,4.6,10,16
Blake Cashman,35413,LB,NYJ,1,0,,0,0,22,29.4,29.1,74.7,50.5,54.2,41.1,,0,0,11,11,0.0,0,0
Kenny Willekes,35624,ED,MIN,5,1,3.0,0,0,18,65.2,57.1,85.4,49.6,62.5,67.3,0.0,0,0,37,38,13.5,5,7
Noah Dawkins,35771,LB,NYJ,1,0,,0,0,22,66.1,68.2,73.6,,61.8,71.4,,0,0,7,7,0.0,0,0
Tae Crowder,35774,LB,NYG,16,20,4.0,0,0,21,38.0,29.7,46.3,53.3,28.9,69.2,10.8,8,2,410,418,5.9,24,46
Jonas Griffith,35858,LB,DEN,4,7,2.1,0,0,10,75.7,80.4,78.4,55.9,77.4,77.3,0.0,0,0,91,93,13.2,12,16
Darrell Taylor,36001,ED,SEA,15,3,1.1,0,0,29,68.1,57.3,75.1,62.6,44.1,28.1,27.3,6,1,169,176,6.5,11,13
Austin Bryant,36248,ED,DET,13,7,2.4,1,0,11,51.4,54.5,73.0,56.2,55.1,28.5,22.6,7,1,175,179,7.4,13,17
Kyle Phillips,36340,ED,NYJ,6,4,3.5,0,0,22,61.3,64.9,57.5,57.7,69.6,54.8,11.1,1,1,94,96,4.3,4,4
Ron'Dell Carter,36346,ED,HST,1,0,,0,0,13,,42.3,0.0,55.6,60.0,,,0,1,2,2,0.0,0,0
Josiah Bronson,36668,DI,CLV,7,1,3.1,0,0,8,60.0,45.7,82.3,54.1,43.8,39.9,16.7,2,0,81,81,4.9,4,9
Chauncey Rivers,36669,ED,GB,4,0,3.5,0,0,12,60.0,56.0,78.7,57.0,55.1,72.0,0.0,0,0,19,21,5.3,1,2
T.J. Smith,36851,DI,MIN,1,1,3.0,0,0,18,,56.8,76.0,55.0,58.4,29.9,25.0,1,0,13,13,7.7,1,2
Albert Huggins,36862,DI,NO,9,5,1.7,0,0,20,57.6,46.5,83.3,48.7,49.6,59.1,7.7,1,0,99,102,7.1,7,7
Shy Tuttle,37279,DI,NO,16,12,2.3,0,0,20,70.5,72.3,86.9,51.8,76.3,57.6,6.7,3,0,208,213,11.1,23,30
Darryl Johnson,37479,ED,CAR,2,0,,0,0,5,,40.1,72.4,61.1,42.9,,,0,0,3,3,0.0,0,0
Davontae Harris,37492,CB,LAC,4,1,,0,0,27,33.8,40.8,76.6,,68.5,56.7,0.0,0,0,32,35,0.0,0,0
Derrek Tuszka,37724,ED,PIT,13,4,4.8,0,0,25,66.1,63.8,85.2,63.9,57.6,47.0,13.3,2,0,113,119,6.2,7,9
Troy Reeder,38268,LB,LA,16,33,2.9,0,0,26,41.3,44.7,84.7,70.7,48.1,57.0,5.4,3,0,256,265,3.9,10,20
J.R. Reed,38339,S,NYG,2,0,5.8,0,0,21,73.0,71.6,74.7,57.3,53.1,87.3,0.0,0,0,15,16,0.0,0,4
Camryn Bynum,38408,S,MIN,6,1,5.9,0,0,18,71.5,78.3,81.3,64.0,79.2,80.1,7.7,1,1,69,74,7.2,5,11
Bryan Mone,38461,DI,SEA,13,10,2.7,0,0,29,44.3,50.4,47.5,62.1,54.2,49.4,6.7,2,3,183,189,8.2,15,18
Casey Toohill,38472,ED,WAS,15,5,3.6,1,0,32,63.6,45.1,52.8,44.9,52.3,60.7,10.5,2,2,136,138,5.9,8,12
Cortez Broughton,38524,DI,KC,1,0,,0,0,16,,59.2,68.2,58.4,60.0,,,0,0,1,1,0.0,0,0
Matthew Adams,38526,LB,IND,1,0,,0,0,14,60.0,60.6,66.0,,60.0,,,0,0,1,1,0.0,0,0
Marquise Copeland,38540,DI,LA,8,3,2.0,0,0,26,61.3,69.9,80.9,57.0,67.3,74.6,9.1,1,0,62,66,8.1,5,7
Jordan Kunaszyk,38548,LB,WAS,2,0,1.0,0,0,32,37.8,53.4,71.6,60.0,75.3,76.0,0.0,0,0,6,6,16.7,1,1
Folorunso Fatukasi,38558,DI,NYJ,14,15,0.7,0,0,22,62.7,62.4,59.3,66.4,57.6,40.8,13.7,7,2,255,258,10.6,27,29
Maurice Hurst,38563,DI,SF,2,1,-1.0,0,0,28,,71.0,77.3,52.3,75.2,70.0,0.0,0,0,21,21,9.5,2,2
Eric Wilson,38587,LB,HST,8,6,5.4,0,0,13,53.3,39.6,81.5,78.5,28.2,49.0,13.6,3,0,102,107,5.9,6,13
Chapelle Russell,38876,LB,JAX,6,5,2.2,0,0,15,56.3,50.4,86.9,78.2,45.1,31.5,28.6,4,0,50,52,8.0,4,5
Andrew Dowell,38956,LB,NO,2,1,,0,0,20,67.1,56.9,73.6,56.6,48.8,73.2,0.0,0,0,9,9,0.0,0,0
Breon Borders,39398,CB,ARZ,3,0,,0,0,1,53.6,52.2,78.4,,60.0,50.4,,0,1,7,7,0.0,0,0
Devin Duvernay,40006,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Justin Layne,40160,CB,PIT,3,0,,0,0,25,39.4,36.8,76.0,,60.0,50.1,,0,0,4,4,0.0,0,0
Tershawn Wharton,40292,DI,KC,16,10,2.6,0,1,16,58.2,45.9,86.9,69.1,28.3,47.7,9.1,2,0,154,160,4.5,7,10
L'Jarius Sneed,40588,CB,KC,14,8,4.9,0,0,16,61.6,64.1,8.3,70.3,76.8,63.3,17.9,5,9,291,302,2.7,8,15
Alohi Gilman,41662,S,LAC,10,5,7.9,0,0,27,58.0,56.2,86.0,,51.3,43.9,23.5,4,1,122,128,0.8,1,8
Trevon Diggs,41817,CB,DAL,16,3,6.8,2,0,9,66.7,59.6,11.8,,32.3,55.6,25.0,3,11,347,361,1.2,4,6
Trayvon Mullen,41968,CB,LV,5,0,4.0,1,0,23,64.3,61.7,15.7,66.7,52.8,62.7,50.0,2,5,71,71,1.4,1,2
Ed Oliver,42200,DI,BUF,16,7,1.1,0,0,4,81.1,68.8,26.2,73.4,55.5,55.5,5.6,2,5,207,213,11.1,23,27
Divine Deablo,42208,LB,LV,7,5,6.0,0,0,23,47.7,61.7,80.6,69.4,76.2,83.0,0.0,0,1,103,107,6.8,7,15
Charlie Woerner,42257,TE,SF,1,0,,1,0,28,,61.4,60.1,,60.0,,,0,2,1,1,0.0,0,0
