player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Mack Hollins,11873,WR,MIA,12,23,0,17,19.2,0,40.0,,0,0,50.0,2,2,0,28.1,49.5,0,20,0.0,0,57,2,89.5,51,95.8,5,21.7,1,25,2,1.0,12.5,0.49,0,14.4,0,64.3,50.0,1,2,10.0,1,7,0,56.7,61.1,0,65,0.0,0,118,9,95.8,113,139.9,14,60.9,2,150,37,4.1,16.7,1.33
Mohamed Sanu,7084,WR,SF,8,23,0,28,8.2,0,66.7,0.0,0,2,0.0,0,4,0,72.1,66.4,0,21,0.0,0,54,4,87.0,47,92.4,6,26.1,0,50,17,4.3,12.5,1.06,0,10.2,0,72.7,0.0,0,1,11.1,1,5,0,54.9,63.1,0,19,0.0,0,92,8,96.7,89,96.0,11,47.8,0,88,25,3.1,11.0,0.99
T.Y. Hilton,7092,WR,IND,6,23,0,14,16.0,1,42.9,50.0,1,2,0.0,0,3,0,70.5,64.5,0,18,0.0,0,39,3,94.9,37,96.4,7,30.4,1,32,13,4.3,10.7,0.86,0,10.3,0,80.0,50.0,2,4,0.0,0,6,0,79.4,72.3,0,52,0.0,0,90,12,97.8,88,106.9,15,65.2,0,145,24,2.0,12.1,1.65
David Montgomery,45719,HB,CHI,8,23,0,6,,0,,,0,0,,0,0,0,64.7,55.8,0,0,43.4,23,53,0,47.2,25,0.0,0,0.0,0,0,0,,,0.0,0,-0.4,3,88.9,50.0,2,4,0.0,0,7,0,82.7,77.0,0,12,16.7,23,138,16,80.4,111,95.1,18,78.3,0,123,138,8.6,7.7,1.11
Quintez Cephus,29614,WR,DET,5,22,0,11,13.3,1,50.0,50.0,1,2,0.0,0,2,0,70.5,65.8,0,9,0.0,0,44,2,88.6,39,95.8,4,18.2,1,11,7,3.5,5.5,0.28,0,14.3,2,63.6,33.3,1,3,0.0,0,4,0,75.6,69.1,0,46,0.0,0,58,7,89.7,52,105.9,11,50.0,0,134,62,8.9,19.1,2.58
James Conner,11860,HB,ARZ,12,22,0,1,0.5,0,50.0,,0,0,0.0,0,1,0,64.7,61.0,0,45,44.2,19,43,1,51.2,22,135.4,2,9.1,1,45,47,47.0,45.0,2.05,0,0.3,8,94.4,0.0,0,1,0.0,0,8,0,82.2,77.6,0,23,20.6,29,141,17,75.9,107,122.7,18,81.8,1,162,172,10.1,9.5,1.51
Will Dissly,30762,TE,SEA,12,21,0,29,-3.0,0,100.0,,0,0,0.0,0,1,0,68.3,52.6,0,1,21.4,9,42,2,69.0,29,118.8,2,9.5,1,-5,1,0.5,-2.5,-0.17,0,3.9,3,77.8,50.0,1,2,17.6,3,7,1,36.0,55.3,0,39,18.9,28,148,14,79.7,118,105.1,18,85.7,0,166,110,7.9,11.9,1.41
Samaje Perine,11869,HB,CIN,11,21,0,7,1.8,0,80.0,,0,0,20.0,1,3,0,41.6,50.4,0,23,22.0,11,50,4,72.0,36,105.0,5,23.8,0,46,39,9.8,11.5,1.28,0,-0.1,1,91.7,,0,0,0.0,0,5,0,78.7,77.2,0,15,18.5,12,65,11,75.4,49,97.9,12,57.1,0,90,93,8.5,8.2,1.84
Foster Moreau,47043,TE,LV,12,21,0,23,12.1,0,57.1,100.0,2,2,0.0,0,3,0,72.1,73.9,0,25,28.4,21,74,4,64.9,48,128.0,7,33.3,2,65,7,1.8,16.3,1.35,0,9.1,1,66.7,0.0,0,2,0.0,0,5,0,76.5,62.4,1,34,26.0,34,131,8,71.8,94,55.9,12,57.1,0,95,47,5.9,11.9,1.01
Harrison Bryant,26394,TE,CLV,12,21,0,8,4.0,0,100.0,,0,0,0.0,0,2,0,70.5,58.6,0,8,16.0,4,25,3,76.0,19,93.1,3,14.3,0,19,7,2.3,6.3,1.0,0,11.3,0,66.7,50.0,1,2,9.1,1,6,0,58.9,65.5,1,29,4.7,4,85,10,91.8,78,67.4,15,71.4,0,135,43,4.3,13.5,1.73
Dyami Brown,77986,WR,WAS,10,20,0,32,12.4,0,50.0,33.3,1,3,0.0,0,2,0,73.4,61.1,0,19,0.0,0,47,5,93.6,44,61.2,10,50.0,0,42,16,3.2,8.4,0.95,0,14.5,1,37.5,0.0,0,3,25.0,1,2,0,41.6,53.6,0,22,0.0,0,102,3,92.2,94,54.2,8,40.0,0,40,11,3.7,13.3,0.43
Josh Palmer,62979,WR,LAC,12,20,0,27,7.8,0,75.0,,0,0,0.0,0,2,0,70.5,58.9,0,18,4.4,2,45,3,82.2,37,106.3,4,20.0,0,40,15,5.0,13.3,1.08,0,11.8,0,69.2,50.0,1,2,0.0,0,3,0,77.3,59.8,1,24,0.0,0,91,9,97.8,89,87.0,13,65.0,1,105,22,2.4,11.7,1.18
Derrick Henry,10679,HB,TEN,8,20,0,31,-3.7,1,66.7,,0,0,0.0,0,1,0,68.3,69.0,0,11,41.7,20,48,2,54.2,26,77.1,3,15.0,0,14,18,9.0,7.0,0.54,0,-0.3,2,93.8,100.0,2,2,0.0,0,6,0,83.2,75.3,0,16,14.4,15,104,15,80.8,84,101.0,16,80.0,0,132,136,9.1,8.8,1.57
Ian Thomas,42130,TE,CAR,12,20,0,5,-1.0,0,50.0,,0,0,50.0,1,1,0,28.9,44.1,0,17,27.4,20,73,1,71.2,52,79.2,2,10.0,0,17,15,15.0,17.0,0.33,0,7.9,0,66.7,50.0,1,2,0.0,0,4,0,79.4,55.6,3,41,17.8,32,180,12,78.3,141,47.9,18,90.0,0,129,54,4.5,10.8,0.91
Laquon Treadwell,10657,WR,JAX,7,20,0,15,18.6,0,25.0,0.0,0,2,0.0,0,2,0,68.3,59.8,0,16,0.0,0,36,2,88.9,32,41.1,8,40.0,0,27,6,3.0,13.5,0.84,0,6.8,2,66.7,0.0,0,1,0.0,0,4,0,74.6,67.8,0,20,1.4,1,71,6,97.2,69,95.1,9,45.0,0,81,47,7.8,13.5,1.17
Kenny Stills,7926,WR,NO,10,20,0,20,15.3,0,33.3,33.3,1,3,0.0,0,3,0,70.5,64.4,0,22,0.0,0,54,3,90.7,49,85.9,9,45.0,1,41,10,3.3,13.7,0.84,0,25.4,0,20.0,0.0,0,4,50.0,2,1,0,28.1,51.8,1,17,0.0,0,74,2,95.9,71,0.0,10,50.0,0,23,3,1.5,11.5,0.32
Tommy Tremble,84025,TE,CAR,12,20,0,5,5.3,0,66.7,0.0,0,1,0.0,0,0,0,68.3,46.4,0,4,7.5,4,53,2,90.6,48,70.1,3,15.0,0,7,6,3.0,3.5,0.15,0,10.8,1,61.5,0.0,0,1,20.0,2,6,0,35.7,56.2,0,30,7.4,9,121,8,88.4,107,85.4,13,65.0,0,100,23,2.9,12.5,0.93
Ameer Abdullah,9487,HB,CAR,10,20,0,5,7.0,0,33.3,,0,0,50.0,1,1,0,28.8,52.3,0,10,14.8,4,27,1,85.2,23,43.8,3,15.0,0,10,4,4.0,10.0,0.43,0,0.5,1,87.5,0.0,0,1,0.0,0,6,0,80.6,72.9,0,17,6.3,4,64,14,92.2,59,96.1,16,80.0,0,113,109,7.8,8.1,1.92
Collin Johnson,47808,WR,NYG,10,20,0,21,11.7,0,16.7,0.0,0,1,0.0,0,1,0,68.3,54.9,1,13,0.0,0,42,1,81.0,34,0.0,6,30.0,0,13,0,0.0,13.0,0.38,0,6.8,2,63.6,66.7,2,3,0.0,0,2,0,76.5,61.9,0,16,0.0,0,71,7,94.4,67,75.9,11,55.0,0,55,12,1.7,7.9,0.82
Damiere Byrd,9964,WR,CHI,12,19,0,6,15.0,0,80.0,100.0,1,1,0.0,0,2,0,72.1,56.2,0,19,0.0,0,57,4,89.5,51,98.3,5,26.3,0,38,1,0.3,9.5,0.75,0,9.9,0,45.5,,0,0,16.7,1,3,0,45.8,47.8,2,19,0.0,0,137,5,97.1,133,20.1,11,57.9,0,52,17,3.4,10.4,0.39
Ashton Dulin,91479,WR,IND,13,19,0,14,10.7,0,66.7,100.0,2,2,0.0,0,3,0,72.1,68.3,0,17,0.0,0,30,4,90.0,27,120.1,6,31.6,1,33,13,3.3,8.3,1.22,0,15.9,1,63.6,,0,0,12.5,1,4,0,52.5,59.3,0,62,0.0,0,56,7,89.3,50,123.3,11,57.9,1,100,35,5.0,14.3,2.0
O.J. Howard,11774,TE,TB,12,19,0,30,11.6,0,20.0,,0,0,0.0,0,1,0,64.7,49.2,0,9,15.2,7,46,1,82.6,38,39.6,5,26.3,0,9,4,4.0,9.0,0.24,0,2.6,2,100.0,,0,0,0.0,0,7,0,77.3,70.4,0,21,19.8,17,86,9,73.3,63,143.5,9,47.4,1,86,69,7.7,9.6,1.37
D.J. Chark Jr.,47702,WR,JAX,4,19,0,15,15.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,60.2,0,25,0.0,0,19,1,89.5,17,95.8,2,10.5,0,25,11,11.0,25.0,1.47,0,16.7,0,27.3,50.0,1,2,40.0,2,3,0,28.0,60.7,1,41,0.0,0,75,3,94.7,71,49.8,11,57.9,1,80,11,3.7,26.7,1.13
James O'Shaughnessy,9606,TE,JAX,4,19,0,15,,0,,,0,0,,0,0,0,64.7,58.5,0,0,0.0,0,21,0,85.7,18,0.0,0,0.0,0,0,0,,,0.0,0,6.9,1,63.2,0.0,0,2,7.7,1,4,0,61.8,62.7,0,24,2.7,2,75,12,92.0,69,79.7,19,100.0,0,114,42,3.5,9.5,1.65
Ty Montgomery,9527,WR,NO,10,19,0,20,5.0,0,71.4,100.0,2,2,0.0,0,2,0,73.4,64.6,0,21,2.1,1,48,5,95.8,46,91.4,7,36.8,0,50,19,3.8,10.0,1.09,0,-1.6,0,83.3,0.0,0,1,16.7,2,3,0,29.5,40.9,0,13,6.5,6,93,10,90.3,84,81.9,12,63.2,0,44,64,6.4,4.4,0.52
DeSean Jackson,4363,WR,LV,10,19,0,23,18.9,1,85.7,0.0,0,1,0.0,0,5,0,74.6,91.9,0,68,0.0,0,34,6,85.3,29,158.3,7,36.8,1,213,110,18.3,35.5,7.34,0,21.9,0,54.5,25.0,1,4,0.0,0,3,0,74.6,60.8,1,75,0.0,0,75,6,100.0,75,86.9,11,57.9,1,124,39,6.5,20.7,1.65
Salvon Ahmed,57472,HB,MIA,12,18,0,17,9.0,0,25.0,0.0,0,1,50.0,1,1,0,28.8,39.4,0,15,22.2,6,27,1,77.8,21,42.7,4,22.2,0,15,16,16.0,15.0,0.71,0,-0.5,3,76.9,0.0,0,1,9.1,1,3,0,58.5,71.6,0,18,14.7,11,75,10,82.7,62,96.0,13,72.2,0,93,106,10.6,9.3,1.5
Trinity Benson,94356,WR,DET,7,18,0,11,3.5,0,50.0,,0,0,50.0,1,1,0,28.8,50.9,0,24,0.0,0,30,1,96.7,29,93.8,2,11.1,0,24,21,21.0,24.0,0.83,0,9.4,0,50.0,0.0,0,2,12.5,1,2,0,52.1,52.0,0,11,0.0,0,93,7,91.4,85,58.0,14,77.8,0,48,26,3.7,6.9,0.56
John Ross,11764,WR,NYG,9,18,0,21,13.1,1,55.6,,0,0,0.0,0,4,0,73.4,68.5,0,19,0.0,0,48,5,93.8,45,77.5,9,50.0,0,63,25,5.0,12.6,1.4,0,26.2,0,83.3,100.0,2,2,0.0,0,4,0,73.4,67.9,0,52,0.0,0,77,5,90.9,70,158.3,6,33.3,1,154,14,2.8,30.8,2.2
Elijah Mitchell,57272,HB,SF,9,18,0,28,-2.3,3,100.0,,0,0,0.0,0,1,0,70.5,64.1,0,11,9.7,3,31,3,83.9,26,101.4,3,16.7,0,25,32,10.7,8.3,0.96,0,-0.6,1,92.9,,0,0,0.0,0,3,0,80.0,62.1,0,13,13.9,15,108,13,82.4,89,92.6,14,77.8,0,87,97,7.5,6.7,0.98
Tavon Austin,7789,WR,JAX,9,18,0,15,21.5,0,0.0,,0,0,,0,0,0,,50.4,1,0,0.0,0,26,0,84.6,22,0.0,2,11.1,0,0,0,,,0.0,0,7.1,3,69.2,33.3,1,3,0.0,0,4,0,77.3,64.2,0,22,0.0,0,74,9,98.6,73,90.2,13,72.2,0,95,42,4.7,10.6,1.3
Marcus Johnson,11074,WR,TEN,7,17,0,31,8.1,1,50.0,0.0,0,1,20.0,1,4,0,41.6,70.5,0,50,0.0,0,37,4,91.9,34,93.8,8,47.1,0,96,77,19.3,24.0,2.82,0,12.5,0,62.5,0.0,0,1,0.0,0,3,0,73.4,61.1,1,22,0.0,0,55,5,94.5,52,47.9,8,47.1,0,64,22,4.4,12.8,1.23
Travis Homer,45859,HB,SEA,11,17,0,29,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.4,0,1,45.2,14,31,1,48.4,15,79.2,1,5.9,0,1,4,4.0,1.0,0.07,0,1.6,4,88.9,,0,0,0.0,0,4,0,76.5,71.8,0,27,30.9,17,55,8,65.5,36,102.8,9,52.9,0,78,67,8.4,9.8,2.17
Maxx Williams,9488,TE,ARZ,5,17,0,1,,0,,,0,0,,0,0,0,,48.0,0,0,10.0,2,20,0,85.0,17,0.0,0,0.0,0,0,0,,,0.0,0,4.9,5,92.9,,0,0,0.0,0,8,0,80.0,81.9,0,34,19.0,15,79,13,79.7,63,114.9,14,82.4,0,162,117,9.0,12.5,2.57
Marcedes Lewis,2973,TE,GB,12,17,0,12,3.8,1,75.0,,0,0,0.0,0,2,0,70.5,53.9,0,19,26.7,12,45,3,73.3,33,95.8,4,23.5,0,30,27,9.0,10.0,0.91,0,5.2,3,90.9,,0,0,0.0,0,3,1,78.0,64.2,0,20,23.4,18,77,10,76.6,59,100.4,11,64.7,0,89,60,6.0,8.9,1.51
Eric Ebron,8645,TE,PIT,8,17,0,25,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,51.0,0,5,0.0,0,39,1,94.9,37,87.5,1,5.9,0,5,0,0.0,5.0,0.14,0,6.3,0,70.0,100.0,2,2,12.5,1,3,0,52.1,48.7,0,19,6.2,6,97,7,90.7,88,80.0,10,58.8,0,47,15,2.1,6.7,0.53
Anthony Schwartz,84135,WR,CLV,10,17,0,8,24.2,0,40.0,,0,0,0.0,0,2,0,68.3,59.7,0,16,0.0,0,40,2,95.0,38,61.3,5,29.4,0,31,2,1.0,15.5,0.82,0,12.0,0,62.5,0.0,0,1,0.0,0,1,0,73.4,59.6,1,44,0.0,0,57,5,100.0,57,51.0,8,47.1,0,70,8,1.6,14.0,1.23
Kendall Hinton,34045,WR,DEN,11,16,0,10,13.0,0,66.7,,0,0,0.0,0,2,0,70.5,69.8,0,40,0.0,0,34,2,88.2,30,109.7,3,18.8,0,55,32,16.0,27.5,1.83,0,6.3,2,90.0,50.0,1,2,0.0,0,5,0,77.3,66.6,1,23,0.0,0,76,9,96.1,73,61.7,10,62.5,0,83,23,2.6,9.2,1.14
Adam Shaheen,11800,TE,MIA,9,16,0,17,9.0,0,25.0,,0,0,50.0,1,1,0,28.8,46.1,0,19,28.6,14,49,1,65.3,32,46.9,4,25.0,0,19,13,13.0,19.0,0.59,0,3.4,1,88.9,100.0,2,2,11.1,1,3,0,58.5,56.7,0,11,18.7,20,107,8,76.6,82,92.1,9,56.3,0,55,27,3.4,6.9,0.67
JaMycal Hasty,25582,HB,SF,6,16,0,28,5.6,0,57.1,,0,0,0.0,0,0,0,72.1,57.0,0,6,10.3,3,29,4,79.3,23,62.2,7,43.8,0,17,10,2.5,4.3,0.74,0,0.5,2,100.0,,0,0,0.0,0,2,0,76.5,68.7,0,15,8.6,3,35,8,91.4,32,93.2,8,50.0,0,51,47,5.9,6.4,1.59
Brevin Jordan,77887,TE,HST,5,16,0,13,10.1,0,42.9,25.0,1,4,0.0,0,2,0,70.5,66.3,0,13,10.7,3,28,3,85.7,24,91.7,7,43.8,1,24,5,1.7,8.0,1.0,0,6.8,1,83.3,100.0,2,2,0.0,0,2,0,74.6,75.0,0,23,10.8,4,37,5,83.8,31,138.9,6,37.5,1,47,19,3.8,9.4,1.52
Sony Michel,27589,HB,LA,12,16,0,26,1.7,0,66.7,,0,0,0.0,0,1,0,68.3,52.9,0,3,23.7,9,38,2,73.7,28,109.7,3,18.8,1,6,5,2.5,3.0,0.21,0,-0.4,3,90.0,,0,0,0.0,0,1,0,77.3,55.5,0,11,10.8,9,83,9,85.5,71,85.4,10,62.5,0,45,44,4.9,5.0,0.63
Juwan Johnson,28305,TE,NO,10,16,0,20,11.0,0,50.0,33.3,1,3,20.0,1,4,0,41.6,70.2,0,15,0.0,0,34,4,94.1,32,104.2,8,50.0,2,40,21,5.3,10.0,1.25,0,15.9,0,71.4,100.0,1,1,0.0,0,5,0,73.4,69.2,1,27,1.4,1,74,5,98.6,73,74.1,7,43.8,0,94,13,2.6,18.8,1.29
Preston Williams,38855,WR,MIA,7,16,0,17,13.6,0,20.0,0.0,0,2,0.0,0,1,0,64.7,52.5,0,4,0.0,0,32,1,93.8,30,39.6,5,31.3,0,4,7,7.0,4.0,0.13,0,8.6,1,50.0,50.0,1,2,16.7,1,2,0,45.8,60.0,0,34,0.0,0,66,5,97.0,64,71.7,10,62.5,0,67,32,6.4,13.4,1.05
Carlos Hyde,8692,HB,JAX,11,16,0,15,13.0,0,50.0,,0,0,50.0,1,0,0,28.8,36.5,0,6,29.8,17,57,1,63.2,36,56.3,2,12.5,0,6,1,1.0,6.0,0.17,0,-0.7,1,83.3,,0,0,9.1,1,1,0,58.5,51.9,0,9,10.4,11,106,10,89.6,95,85.1,12,75.0,0,53,70,7.0,5.3,0.56
Tyler Kroft,9518,TE,NYJ,6,15,0,22,9.7,0,66.7,66.7,2,3,0.0,0,2,0,68.3,64.2,0,26,26.0,13,50,2,68.0,34,104.9,3,20.0,0,34,5,2.5,17.0,1.0,0,8.4,1,70.0,,0,0,12.5,1,4,0,52.1,60.1,0,13,18.7,14,75,7,80.0,60,121.2,10,66.7,1,66,28,4.0,9.4,1.1
KhaDarel Hodge,26104,WR,DET,9,15,0,11,19.3,0,0.0,0.0,0,2,100.0,1,0,0,28.8,56.7,0,0,0.0,0,23,0,91.3,21,39.6,3,20.0,0,0,0,,,0.0,0,9.4,1,54.5,66.7,2,3,0.0,0,2,0,74.6,59.9,1,17,0.0,0,77,6,94.8,73,29.0,11,73.3,0,51,10,1.7,8.5,0.7
Chris Moore,10741,WR,HST,8,15,0,13,10.5,0,83.3,66.7,2,3,0.0,0,2,0,73.4,72.4,0,67,0.0,0,37,5,94.6,35,158.3,6,40.0,1,113,63,12.6,22.6,3.23,0,-1.5,1,100.0,,0,0,0.0,0,1,0,76.5,63.3,0,10,3.8,2,52,8,96.2,50,87.5,8,53.3,0,40,52,6.5,5.0,0.8
Parris Campbell,47940,WR,IND,5,15,0,14,13.2,0,50.0,25.0,1,4,40.0,2,2,0,28.0,52.4,0,16,0.0,0,45,3,88.9,40,66.0,6,40.0,0,32,4,1.3,10.7,0.8,0,16.0,0,85.7,100.0,1,1,0.0,0,4,0,74.6,70.7,0,51,0.0,0,56,6,94.6,53,158.3,7,46.7,1,107,14,2.3,17.8,2.02
Rhamondre Stevenson,98689,HB,NE,9,15,0,19,-1.5,2,66.7,,0,0,20.0,1,1,0,41.6,52.1,0,41,23.8,5,21,4,66.7,14,94.4,6,40.0,0,53,65,16.3,13.3,3.79,0,-0.1,5,100.0,,0,0,0.0,0,2,1,76.5,56.7,0,22,17.9,7,39,8,82.1,32,100.0,8,53.3,0,64,65,8.1,8.0,2.0
Dede Westbrook,11865,WR,MIN,11,15,0,18,7.2,0,40.0,0.0,0,3,0.0,0,1,0,68.3,57.3,0,6,0.0,0,31,2,93.5,29,47.9,5,33.3,0,12,9,4.5,6.0,0.41,0,8.5,1,75.0,100.0,1,1,0.0,0,1,0,75.6,57.8,0,17,0.0,0,48,6,93.8,45,88.0,8,53.3,0,45,6,1.0,7.5,1.0
DeeJay Dallas,55632,HB,SEA,8,15,0,29,,0,,,0,0,,0,0,0,,56.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.7,1,92.3,,0,0,0.0,0,2,0,79.4,68.3,0,29,7.4,4,54,12,88.9,48,95.5,13,86.7,0,90,64,5.3,7.5,1.88
Trent Sherfield,48021,WR,SF,12,15,0,28,6.7,0,66.7,50.0,1,2,0.0,0,2,0,68.3,68.3,0,9,0.0,0,17,2,100.0,17,77.1,3,20.0,0,14,6,3.0,7.0,0.82,0,11.4,0,40.0,50.0,2,4,20.0,1,2,0,42.1,55.4,1,18,1.6,1,64,4,96.9,62,13.8,10,66.7,0,43,8,2.0,10.8,0.69
Dante Pettis,48113,WR,NYG,3,15,0,21,7.0,0,100.0,100.0,1,1,0.0,0,3,0,72.1,83.2,0,27,0.0,0,18,4,88.9,16,118.8,4,26.7,0,61,33,8.3,15.3,3.81,0,7.5,0,50.0,100.0,1,1,0.0,0,1,0,70.5,53.4,1,14,0.0,0,30,3,96.7,29,20.1,6,40.0,0,23,2,0.7,7.7,0.79
Demetric Felton,40568,WR,CLV,10,15,0,8,13.0,1,50.0,,0,0,0.0,0,1,0,64.7,69.0,0,22,5.6,1,18,1,94.4,17,89.6,2,13.3,0,22,16,16.0,22.0,1.29,0,-1.4,5,90.9,,0,0,9.1,1,7,0,58.5,91.5,0,33,0.0,0,32,10,90.6,29,143.2,11,73.3,1,122,144,14.4,12.2,4.21
Damien Harris,35134,HB,NE,11,15,0,19,2.5,2,75.0,0.0,0,1,0.0,0,1,0,70.5,63.9,0,21,32.6,15,46,3,67.4,31,97.9,4,26.7,0,32,26,8.7,10.7,1.03,0,0.0,1,88.9,100.0,1,1,0.0,0,1,0,76.5,65.7,0,12,29.6,24,81,8,66.7,54,88.0,9,60.0,0,46,46,5.8,5.8,0.85
D'Ernest Johnson,45734,HB,CLV,7,14,0,8,-0.3,2,100.0,,0,0,0.0,0,3,1,72.1,56.4,0,18,36.1,13,36,4,61.1,22,106.3,4,28.6,0,38,39,9.8,9.5,1.73,0,1.3,0,62.5,,0,0,28.6,2,1,0,29.2,40.4,0,9,25.5,14,55,5,70.9,39,71.9,8,57.1,0,34,27,5.4,6.8,0.87
Nick Chubb,45783,HB,CLV,9,14,0,8,-5.0,2,100.0,,0,0,0.0,0,1,0,70.5,61.4,0,9,17.9,5,28,2,71.4,20,91.7,2,14.3,0,12,22,11.0,6.0,0.6,0,2.6,2,77.8,0.0,0,1,0.0,0,3,0,75.6,62.5,0,23,17.2,15,87,7,80.5,70,100.9,9,64.3,0,74,63,9.0,10.6,1.06
Brandon Zylstra,66438,WR,CAR,9,14,0,5,7.8,1,80.0,66.7,2,3,0.0,0,4,0,72.1,79.4,0,55,0.0,0,25,4,92.0,23,118.8,5,35.7,0,89,53,13.3,22.3,3.87,0,7.3,0,100.0,100.0,1,1,0.0,0,3,0,76.5,64.6,0,24,0.0,0,59,8,94.9,56,157.8,8,57.1,1,99,41,5.1,12.4,1.77
Jakeem Grant,10820,WR,CHI,10,14,0,6,0.7,0,33.3,,0,0,0.0,0,0,0,64.7,54.0,1,-7,0.0,0,14,1,92.9,13,2.8,3,21.4,0,-7,-3,-3.0,-7.0,-0.54,0,5.6,1,80.0,,0,0,20.0,1,3,0,45.8,69.1,0,34,0.0,0,39,4,94.9,37,115.0,5,35.7,0,58,32,8.0,14.5,1.57
Clyde Edwards-Helaire,57279,HB,KC,7,14,0,16,-3.5,0,100.0,,0,0,0.0,0,3,0,72.1,69.6,0,29,12.2,5,41,4,78.0,32,158.3,4,28.6,1,52,66,16.5,13.0,1.63,0,-2.1,2,85.7,,0,0,0.0,0,4,0,74.6,57.3,0,12,9.4,8,85,6,85.9,73,130.1,7,50.0,1,40,48,8.0,6.7,0.55
Blake Jarwin,12320,TE,DAL,7,14,0,9,8.8,0,75.0,100.0,1,1,0.0,0,2,0,70.5,60.5,0,18,5.6,2,36,3,80.6,29,134.4,4,28.6,2,29,10,3.3,9.7,1.0,0,6.8,1,75.0,100.0,1,1,0.0,0,3,0,74.6,60.0,1,20,10.8,9,83,6,79.5,66,53.1,8,57.1,0,54,26,4.3,9.0,0.82
Stephen Anderson,11160,TE,LAC,12,14,0,27,3.2,0,100.0,,0,0,0.0,0,2,0,73.4,67.7,0,13,12.0,3,25,5,68.0,17,135.4,5,35.7,1,35,19,3.8,7.0,2.06,0,2.0,0,66.7,,0,0,0.0,0,2,0,75.6,68.0,1,34,11.1,5,45,6,86.7,39,48.1,9,64.3,0,65,63,10.5,10.8,1.67
Damien Williams,9205,HB,CHI,7,14,0,6,,0,,,0,0,,0,0,0,,55.6,0,0,57.1,8,14,0,35.7,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,4,78.6,,0,0,0.0,0,2,0,78.7,80.1,0,18,10.0,5,50,11,90.0,45,85.7,14,100.0,0,64,71,6.5,5.8,1.42
Kylen Granson,40630,TE,IND,13,14,0,14,3.0,2,87.5,0.0,0,1,0.0,0,3,0,75.6,74.3,0,27,8.1,3,37,7,83.8,31,107.3,8,57.1,0,78,56,8.0,11.1,2.52,0,4.7,1,66.7,0.0,0,1,0.0,0,1,0,68.3,54.1,0,15,2.9,1,35,2,94.3,33,88.2,3,21.4,0,22,16,8.0,11.0,0.67
Josiah Deguara,47034,TE,GB,11,14,0,12,2.3,1,66.7,,0,0,0.0,0,1,0,68.3,54.2,0,12,10.8,4,37,2,83.8,31,85.4,3,21.4,0,20,26,13.0,10.0,0.65,0,7.0,0,88.9,0.0,0,1,0.0,0,3,0,76.5,62.8,1,25,9.6,7,73,8,86.3,63,98.4,9,64.3,1,74,37,4.6,9.3,1.17
James White,8765,HB,NE,3,14,0,19,7.2,1,66.7,,0,0,0.0,0,2,0,73.4,76.1,0,26,29.2,7,24,4,66.7,16,90.3,6,42.9,0,47,29,7.3,11.8,2.94,0,0.1,0,100.0,100.0,2,2,0.0,0,3,0,75.6,78.4,0,28,24.0,6,25,7,76.0,19,92.9,7,50.0,0,44,43,6.1,6.3,2.32
MyCole Pruitt,9576,TE,TEN,12,14,0,31,8.3,0,66.7,0.0,0,1,0.0,0,2,0,70.5,61.2,0,14,18.2,8,44,2,77.3,34,119.4,3,21.4,2,16,5,2.5,8.0,0.47,0,7.6,1,87.5,100.0,1,1,0.0,0,6,0,75.6,82.0,1,22,37.4,34,91,7,59.3,54,79.2,8,57.1,0,100,43,6.1,14.3,1.85
John Bates,42275,TE,WAS,11,13,0,32,,0,,,0,0,,0,0,0,,45.1,0,0,22.9,8,35,0,71.4,25,0.0,0,0.0,0,0,0,,,0.0,0,5.9,1,90.0,100.0,2,2,10.0,1,5,0,58.9,71.5,0,23,24.3,18,74,9,71.6,53,106.3,10,76.9,0,95,37,4.1,10.6,1.79
