player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Michael Davis,12040,CB,LAC,3,115,0,27,0,14.0,57.1,100.0,10.8,6.1,0,0,0.0,39.2,0,23,25.0,1,0,88.4,4,48,41.7,48,0,3,7,0,65,29,1.5,16.3,0,0,15.5,50.0,100.0,18.5,9.3,0,0,0.0,54.4,0,34,0.0,0,0,91.7,2,40,34.8,40,0,3,4,0,46,5,1.2,23.0
Adam Butler,12214,DI,MIA,3,3,0,17,0,,,1.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,55,0,0,0,0,0,0,0.0,,0,0,,,6.3,,,0,0,,62.4,0,,0.0,0,0,0.0,0,2,66.7,32,1,1,0,0,0,0,0.0,
Arthur Maulet,12224,CB,PIT,2,9,0,25,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,2,22.2,3,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,63.4,0,,,0,0,0.0,0,5,55.6,6,0,0,0,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,2,15,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,1.0,66.7,93.3,7.0,4.7,0,0,0.0,65.5,0,-1,0.0,0,0,70.1,2,14,93.3,15,1,1,3,0,-3,0,-0.2,-1.5
Alexander Johnson,15267,LB,DEN,3,93,0,10,0,2.3,33.3,64.5,20.0,6.7,0,1,33.3,63.3,0,6,0.0,0,1,42.4,1,20,21.5,31,2,1,3,0,6,4,0.3,6.0,0,1,6.0,66.7,82.4,13.0,8.7,0,1,33.3,69.0,0,24,0.0,0,1,84.0,2,28,30.1,34,1,1,3,0,19,6,0.7,9.5
Sam Eguavoen,15301,LB,MIA,3,14,0,17,0,,,20.0,,,0,0,,43.1,0,,,0,0,0.0,0,3,21.4,15,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,58.8,4.5,4.5,0,0,0.0,40.2,0,17,50.0,1,0,112.5,2,10,71.4,17,0,1,2,0,22,12,2.4,11.0
Foyesade Oluokun,24904,LB,ATL,3,111,0,2,0,-1.3,100.0,88.6,8.7,8.7,0,0,0.0,42.6,0,6,33.3,1,0,120.1,3,31,27.9,35,1,2,3,1,10,18,0.4,3.3,0,3,8.5,100.0,83.5,6.9,6.9,0,0,0.0,67.5,0,25,0.0,0,0,108.3,10,71,64.0,85,3,9,10,0,100,15,1.4,10.0
Deionte Thompson,25444,S,ARZ,2,2,0,1,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Levi Wallace,25445,CB,BUF,3,93,0,4,0,5.7,28.6,100.0,15.0,4.3,0,2,28.6,65.0,0,9,0.0,0,2,39.6,2,32,34.4,32,0,1,7,0,10,7,0.3,5.0,0,0,12.4,60.0,100.0,14.3,8.6,0,0,0.0,58.5,1,9,0.0,0,0,31.7,3,49,52.7,49,0,3,5,0,23,15,0.5,7.7
Dane Cruikshank,25546,S,TEN,3,76,0,31,1,,,100.0,,,0,0,,65.7,0,,0.0,0,0,0.0,0,27,35.5,27,0,0,0,0,0,0,0.0,,0,0,8.8,75.0,97.1,10.7,8.0,0,0,0.0,66.3,0,36,20.0,1,0,109.4,3,34,44.7,35,2,4,4,0,43,37,1.3,14.3
Henry Black,25687,S,GB,3,17,0,12,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,17.6,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,36.1,0,,,0,0,0.0,0,6,35.3,6,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,1,13,0,30,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,38.4,0,22,,0,0,158.3,1,2,15.4,2,0,0,1,1,22,6,11.0,22.0,0,1,9.4,60.0,100.0,3.0,1.8,0,0,0.0,36.5,0,28,0.0,0,0,88.8,3,9,69.2,9,0,1,5,0,44,17,4.9,14.7
Dexter Lawrence,25991,DI,NYG,3,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,3.5,,,0,0,,59.8,0,,,0,0,0.0,0,2,100.0,57,0,0,0,0,0,0,0.0,
Ben Banogu,26554,ED,IND,3,4,0,14,0,,,20.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,10,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,10.0,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,79.2,1,1,25.0,10,0,0,1,0,3,8,3.0,3.0
C.J. Moore,26617,S,DET,2,4,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SEA,3,136,0,29,0,20.5,50.0,100.0,8.5,4.3,0,0,0.0,58.3,0,11,,0,0,97.9,2,20,14.7,20,0,0,4,1,14,0,0.8,7.0,0,1,10.4,71.4,100.0,15.6,11.1,0,0,0.0,56.3,0,19,14.3,1,0,139.3,5,83,61.0,83,1,5,7,1,64,24,0.8,12.8
Isaiah Rodgers,27069,CB,IND,3,22,0,14,0,9.0,50.0,100.0,6.0,3.0,0,0,0.0,37.0,0,16,0.0,0,0,77.1,1,6,27.3,6,0,1,2,0,16,2,2.7,16.0,0,0,,,100.0,,,0,0,,58.1,0,,100.0,1,0,0.0,0,15,68.2,15,0,0,0,0,0,0,0.0,
Bryce Huff,27128,ED,NYJ,3,2,0,22,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,24,0,0,0,0,0,0,0.0,,0,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,29,0,0,0,0,0,0,0.0,
Siran Neal,27130,CB,BUF,1,6,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,5,83.3,5,0,0,0,0,0,0,0.0,
Montez Sweat,27271,ED,WAS,3,3,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,1,0,0,0,0,0,,,0,0,-4.0,100.0,5.4,3.0,3.0,0,0,0.0,61.7,0,7,0.0,0,0,95.8,1,3,100.0,56,1,1,1,0,7,11,2.3,7.0
Devin Bush,27375,LB,PIT,2,63,0,25,0,,,86.7,,,0,0,,67.1,0,,,0,0,0.0,0,13,20.6,15,0,0,0,0,0,0,0.0,,0,2,6.9,75.0,100.0,6.7,5.0,0,0,0.0,71.6,0,10,0.0,0,0,84.4,6,43,68.3,43,1,4,8,0,38,19,1.0,6.3
David Long Jr.,27377,CB,LA,3,120,0,26,0,8.0,100.0,100.0,17.0,17.0,0,0,0.0,53.2,0,19,0.0,0,0,118.8,1,18,15.0,18,0,2,1,0,19,11,1.1,19.0,0,0,11.0,60.0,100.0,11.7,7.0,0,2,20.0,63.1,0,17,0.0,0,1,77.1,6,71,59.2,71,1,7,10,0,60,11,0.9,10.0
Josh Uche,27379,ED,NE,2,14,0,19,0,,,57.1,,,0,0,,65.7,0,,,0,0,0.0,0,12,85.7,21,1,0,0,0,0,0,0.0,,0,0,,,10.5,,,0,0,,62.9,0,,0.0,0,0,0.0,0,2,14.3,19,2,1,0,0,0,0,0.0,
Damon Arnette,28080,CB,LV,3,28,0,23,0,15.0,33.3,100.0,6.0,2.0,0,1,33.3,56.3,0,8,0.0,0,1,42.4,1,7,25.0,7,0,1,3,0,8,3,1.3,8.0,0,0,26.5,100.0,100.0,9.0,9.0,0,0,0.0,29.0,0,52,100.0,1,0,118.8,2,18,64.3,18,0,0,2,0,68,15,3.8,34.0
Malik Harrison,28081,LB,BLT,3,49,0,3,0,1.3,100.0,70.0,3.5,3.5,0,0,0.0,29.4,0,24,50.0,1,0,112.5,4,14,28.6,20,1,1,4,0,44,39,3.1,11.0,0,0,3.2,80.0,90.3,6.8,5.4,0,0,0.0,51.0,0,46,0.0,0,0,158.3,4,28,57.1,31,1,3,5,1,72,61,2.7,18.0
Jerome Baker,28091,LB,MIA,3,102,0,17,0,3.0,83.3,72.5,9.6,8.0,0,1,16.7,79.3,0,26,0.0,0,1,96.5,5,50,49.0,69,3,6,6,0,43,28,0.9,8.6,0,0,7.8,75.0,89.8,7.0,5.3,0,0,0.0,42.8,0,22,0.0,0,0,102.6,6,44,43.1,49,2,6,8,0,73,32,1.7,12.2
Tremon Smith,28196,CB,HST,3,57,0,13,0,6.7,66.7,100.0,7.5,5.0,0,0,0.0,54.0,0,12,0.0,0,0,75.7,2,17,29.8,17,1,2,3,0,13,3,0.9,6.5,0,2,7.3,66.7,100.0,14.5,9.7,0,0,0.0,59.7,0,29,0.0,0,0,109.7,2,30,52.6,30,0,1,3,0,38,15,1.3,19.0
Jermaine Carter,28838,LB,CAR,3,69,0,5,0,,,72.7,,,0,0,,66.9,0,,,0,0,0.0,0,8,11.6,11,0,0,0,0,0,0,0.0,,0,1,5.0,71.4,92.9,9.4,6.7,0,0,0.0,69.3,0,15,0.0,0,0,89.6,5,52,75.4,56,2,4,7,0,47,17,1.0,9.4
DeShon Elliott,28854,S,BLT,3,98,0,3,1,9.5,100.0,87.5,18.5,18.5,0,0,0.0,57.9,0,24,0.0,0,0,118.8,2,42,42.9,48,1,2,2,0,26,7,0.7,13.0,0,0,3.0,100.0,93.0,39.0,39.0,0,0,0.0,67.3,0,5,0.0,0,0,87.5,1,40,40.8,43,0,2,1,0,5,2,0.1,5.0
Joejuan Williams,29113,CB,NE,3,35,0,19,0,14.0,50.0,100.0,15.0,7.5,0,1,50.0,70.7,0,3,,0,1,95.8,1,15,42.9,15,0,0,2,1,3,3,0.2,3.0,0,0,11.0,100.0,95.2,6.7,6.7,0,0,0.0,29.6,0,23,0.0,0,0,118.8,3,20,57.1,21,0,2,3,0,44,11,2.2,14.7
David Long,29367,LB,TEN,2,67,0,31,1,,,78.6,,,0,0,,54.6,0,,0.0,0,0,0.0,0,22,32.8,28,0,0,0,0,0,0,0.0,,0,1,1.6,100.0,82.9,6.6,6.6,0,0,0.0,58.1,0,7,20.0,1,0,85.0,5,34,50.7,41,3,3,5,0,22,14,0.7,4.4
Germaine Pratt,29407,LB,CIN,3,50,0,7,0,,,90.0,,,0,0,,68.3,0,,0.0,0,0,0.0,0,9,18.0,10,0,1,0,0,0,0,0.0,,0,2,2.6,60.0,92.1,10.7,6.4,0,0,0.0,64.5,0,6,0.0,0,0,64.6,3,35,70.0,38,3,4,5,0,11,5,0.3,3.7
Chris Board,29456,LB,BLT,3,37,0,3,0,,,62.5,,,0,0,,65.5,0,,,0,0,0.0,0,10,27.0,16,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,15.0,15.0,0,0,0.0,57.6,0,13,0.0,0,0,118.8,1,15,40.5,15,0,2,1,0,13,8,0.9,13.0
Logan Wilson,29623,LB,CIN,3,126,0,7,1,1.7,66.7,75.0,13.5,9.0,0,0,0.0,90.7,2,10,0.0,0,0,44.4,2,30,23.8,40,0,2,3,0,19,18,0.7,9.5,0,4,2.8,80.0,95.2,9.5,7.6,0,0,0.0,70.8,1,15,0.0,0,0,44.6,8,80,63.5,84,5,11,10,0,42,16,0.6,5.3
Dakota Allen,30076,LB,JAX,1,1,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Ty Summers,30242,LB,GB,1,12,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,8.3,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,2.5,2.5,0,0,0.0,28.7,0,12,33.3,1,0,100.0,4,10,83.3,10,1,2,4,0,32,12,3.2,8.0
Andrew Van Ginkel,30267,ED,MIA,3,14,0,17,1,,,20.5,,,0,0,,77.7,0,,0.0,0,0,0.0,0,8,57.1,39,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,12.0,1.5,1.5,0,0,0.0,89.9,0,10,33.3,1,0,106.3,2,3,21.4,25,1,2,2,0,19,16,6.3,9.5
Jabril Cox,30669,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,3,28,0,24,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.6,1,0,0,0,0,0,0,0.0,,0,1,1.3,100.0,100.0,3.5,3.5,0,0,0.0,58.3,0,9,0.0,0,0,93.8,4,14,50.0,14,0,2,4,0,26,21,1.9,6.5
Dee Delaney,31078,CB,TB,1,31,0,30,0,14.0,100.0,100.0,9.0,9.0,0,0,0.0,65.0,0,22,0.0,0,0,118.8,1,11,35.5,11,0,1,1,0,22,8,2.4,22.0,0,0,6.3,100.0,100.0,4.3,4.3,0,0,0.0,48.3,0,17,0.0,0,0,112.5,3,13,41.9,13,0,2,3,0,33,14,2.5,11.0
Dane Jackson,32989,CB,BUF,1,36,0,4,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,9,25.0,9,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,100.0,21.0,21.0,0,0,0.0,63.9,0,5,33.3,1,0,87.5,1,22,61.1,22,0,1,1,0,5,6,0.2,5.0
DeAndre Baker,33356,CB,KC,1,25,0,16,0,7.5,50.0,100.0,6.0,3.0,0,0,0.0,53.6,0,15,0.0,0,0,59.4,2,14,56.0,14,1,2,4,0,15,7,1.3,7.5,0,0,11.0,100.0,100.0,3.5,3.5,0,0,0.0,53.1,0,43,50.0,1,0,118.8,2,7,28.0,7,0,1,2,0,50,28,7.1,25.0
Robert Rochell,33693,CB,LA,2,27,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,13.0,0.0,100.0,,16.0,0,1,100.0,82.1,0,,0.0,0,1,39.6,0,16,59.3,16,0,1,1,0,0,0,0.0,
Nasir Adderley,33880,S,LAC,3,110,0,27,0,6.0,100.0,100.0,42.0,42.0,0,0,0.0,56.9,0,6,0.0,0,0,91.7,1,47,42.7,47,0,3,1,0,6,0,0.1,6.0,0,1,7.5,100.0,100.0,16.5,16.5,0,0,0.0,54.9,0,11,16.7,1,0,104.2,2,36,32.7,36,0,4,2,0,18,3,0.5,9.0
Mike Hughes,34057,CB,KC,3,66,0,16,0,10.6,85.7,100.0,4.3,3.7,0,1,14.3,36.0,0,20,0.0,0,1,148.5,6,28,42.4,28,1,3,7,2,71,5,2.7,11.8,0,0,3.8,50.0,100.0,14.5,7.3,0,0,0.0,77.8,1,5,0.0,0,0,16.7,2,29,43.9,29,1,2,4,0,9,9,0.3,4.5
Kris Boyd,34222,CB,MIN,1,4,0,18,0,12.0,100.0,100.0,1.0,1.0,0,0,0.0,48.5,0,14,0.0,0,0,118.8,1,1,25.0,1,0,1,1,0,14,2,14.0,14.0,0,0,25.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,
Darnell Savage,34247,S,GB,3,110,0,12,1,-6.0,100.0,100.0,26.0,26.0,0,0,0.0,72.4,0,0,0.0,0,0,79.2,1,27,24.5,27,1,2,1,0,0,6,0.0,0.0,0,0,15.7,66.7,96.4,26.0,17.3,0,0,0.0,57.5,0,19,0.0,0,0,99.3,2,53,48.2,55,0,2,3,0,30,21,0.6,15.0
Zack Baun,34632,LB,NO,3,44,0,20,0,5.0,100.0,78.9,14.0,14.0,0,0,0.0,35.2,0,19,,0,0,118.8,1,15,34.1,19,0,0,1,0,19,14,1.4,19.0,0,1,5.0,57.1,85.2,5.3,3.0,0,0,0.0,29.3,0,19,0.0,0,0,82.4,4,23,52.3,27,0,4,7,0,55,27,2.6,13.8
Johnathan Abram,34646,S,LV,3,140,0,23,0,-3.0,100.0,95.8,20.0,20.0,0,0,0.0,64.1,0,1,,0,0,79.2,1,23,16.4,24,0,0,1,0,1,4,0.1,1.0,0,3,6.7,72.7,97.1,12.1,8.8,0,1,9.1,65.5,0,9,20.0,3,1,78.2,8,100,71.4,103,2,9,11,0,41,44,0.4,5.1
Akeem Davis-Gaither,34788,LB,CIN,3,67,0,7,0,,,75.0,,,0,0,,84.1,0,,,0,0,0.0,0,9,13.4,12,0,0,0,0,0,0,0.0,,0,1,4.1,71.4,97.9,8.8,6.3,0,0,0.0,74.9,0,16,0.0,0,0,81.3,5,47,70.1,48,4,6,7,0,33,22,0.8,6.6
Jamel Dean,34918,CB,TB,3,117,0,30,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,55.3,0,5,,0,0,127.1,1,10,8.5,10,0,0,1,1,5,0,0.6,5.0,0,0,13.3,33.3,100.0,26.7,8.9,1,0,0.0,59.6,0,11,0.0,0,0,42.4,3,88,75.2,88,2,6,9,0,22,9,0.3,7.3
Tae Crowder,35774,LB,NYG,3,74,0,21,0,23.0,100.0,76.0,19.0,19.0,0,0,0.0,45.8,0,56,0.0,0,0,118.8,1,19,25.7,25,0,1,1,0,56,33,2.9,56.0,0,1,7.7,77.8,91.3,6.0,4.7,0,1,11.1,49.9,0,19,0.0,0,1,96.3,7,42,56.8,46,2,3,9,0,64,15,1.5,9.1
Darrell Taylor,36001,ED,SEA,3,2,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,9,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.8,0,,,0,0,0.0,0,2,100.0,24,1,0,0,0,0,0,0.0,
Austin Bryant,36248,ED,DET,2,1,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,9,1,0,0,0,0,0,0.0,
Chauncey Rivers,36669,ED,GB,3,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,13,0,0,0,0,0,0,0.0,
Albert Huggins,36862,DI,NO,2,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,6.7,,,0,0,,59.3,0,,0.0,0,0,0.0,0,1,100.0,15,0,1,0,0,0,0,0.0,
Troy Reeder,38268,LB,LA,3,53,0,26,0,2.0,0.0,100.0,,5.0,0,0,0.0,62.6,0,,,0,0,39.6,0,5,9.4,5,0,0,1,0,0,0,0.0,,0,1,0.5,100.0,81.8,13.5,13.5,0,0,0.0,56.2,0,10,0.0,0,0,93.8,2,27,50.9,33,0,3,2,0,13,12,0.5,6.5
Eric Wilson,38587,LB,PHI,3,89,0,24,0,-3.0,0.0,66.7,,2.0,0,0,0.0,62.6,0,,,0,0,39.6,0,2,2.2,3,0,0,1,0,0,0,0.0,,0,6,4.3,88.9,98.5,7.4,6.6,0,0,0.0,49.5,0,16,10.0,1,0,100.9,8,64,71.9,65,1,3,9,0,74,40,1.3,9.3
Andrew Dowell,38956,LB,NO,2,9,0,20,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Justin Layne,40160,CB,PIT,1,8,0,25,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,47.7,0,4,0.0,0,0,83.3,1,1,12.5,1,0,1,1,0,4,1,4.0,4.0,0,0,,,100.0,,,0,0,,48.0,0,,,0,0,0.0,0,4,50.0,4,0,0,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,3,98,0,16,0,14.0,100.0,81.0,15.0,15.0,0,0,0.0,60.1,0,30,0.0,0,0,118.8,2,34,34.7,42,1,2,2,0,35,7,1.2,17.5,0,0,4.8,100.0,91.5,6.8,6.8,0,0,0.0,44.6,0,20,25.0,2,0,109.0,6,43,43.9,47,1,6,6,0,61,32,1.5,10.2
Alohi Gilman,41662,S,LAC,3,65,0,27,0,-4.0,100.0,100.0,31.0,31.0,0,0,0.0,75.2,1,6,0.0,0,0,52.1,1,32,49.2,32,1,5,1,0,6,10,0.2,6.0,0,0,6.0,100.0,100.0,19.0,19.0,0,0,0.0,68.0,0,7,0.0,0,0,95.8,1,20,30.8,20,0,4,1,0,7,1,0.4,7.0
Trevon Diggs,41817,CB,DAL,3,150,0,9,0,17.7,50.0,100.0,19.3,9.7,0,2,33.3,72.0,1,42,33.3,1,2,56.3,3,61,40.7,61,0,2,6,0,82,19,1.4,27.3,0,2,6.7,58.3,100.0,10.6,6.2,0,1,8.3,89.8,2,38,11.1,1,1,44.4,7,82,54.7,82,4,6,12,0,96,37,1.3,13.7
Trayvon Mullen,41968,CB,LV,3,127,0,23,0,13.8,60.0,94.1,4.7,2.8,0,2,40.0,82.1,0,9,0.0,0,1,70.4,3,16,12.6,17,1,3,5,0,22,0,1.6,7.3,0,0,22.0,58.3,100.0,13.1,7.7,0,3,25.0,71.6,1,29,0.0,0,1,44.8,7,95,74.8,95,2,7,12,0,83,15,0.9,11.9
Divine Deablo,42208,LB,LV,1,17,0,23,0,,,62.5,,,0,0,,61.9,0,,,0,0,0.0,0,5,29.4,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.9,0,,,0,0,0.0,0,10,58.8,10,0,0,0,0,0,0,0.0,
Bryce Hall,42313,CB,NYJ,3,102,0,22,0,20.0,66.7,97.2,16.5,11.0,0,0,0.0,61.4,0,27,0.0,0,0,107.6,2,35,34.3,36,0,2,3,0,36,8,1.1,18.0,0,0,7.7,100.0,100.0,17.3,17.3,0,0,0.0,66.6,0,32,0.0,0,0,118.1,3,55,53.9,55,1,5,3,0,37,14,0.7,12.3
Isaiah Simmons,42451,LB,ARZ,3,90,0,1,0,3.7,66.7,68.6,12.0,8.0,0,0,0.0,50.1,1,8,66.7,2,0,34.7,2,24,26.7,35,0,1,3,0,12,9,0.5,6.0,0,2,2.6,71.4,82.8,9.4,6.7,0,1,14.3,92.4,0,17,0.0,0,1,89.6,5,48,53.3,58,4,6,7,0,47,36,1.0,9.4
K'Von Wallace,42467,S,PHI,3,61,0,24,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,1.6,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,54.3,0,,0.0,0,0,0.0,0,42,68.9,42,0,1,0,0,0,0,0.0,
Cameron Dantzler,42472,CB,MIN,1,13,0,18,0,9.0,0.0,100.0,,1.5,0,1,50.0,85.4,0,,,0,1,39.6,0,3,23.1,3,0,0,2,0,0,0,0.0,,0,0,7.3,66.7,100.0,3.5,2.3,0,0,0.0,54.1,0,17,50.0,1,0,89.6,2,8,61.5,8,1,1,3,0,23,14,3.3,11.5
Antoine Winfield Jr.,42475,S,TB,3,160,0,30,0,6.0,100.0,91.7,9.5,9.5,0,0,0.0,52.4,0,13,0.0,0,0,118.8,2,22,13.8,24,0,4,2,0,25,13,1.3,12.5,0,0,15.7,66.7,100.0,25.3,16.8,0,1,16.7,57.8,0,24,16.7,1,1,93.8,4,109,68.1,109,1,5,6,0,52,22,0.5,13.0
Rashad Weaver,42495,ED,TEN,2,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Chris Jackson,42512,CB,TEN,2,68,0,31,0,12.0,0.0,96.4,,24.0,0,0,0.0,58.1,0,,,0,0,39.6,0,27,39.7,28,0,0,1,0,0,0,0.0,,0,0,5.4,100.0,91.2,5.8,5.8,0,0,0.0,65.7,0,27,0.0,0,0,104.2,5,31,45.6,34,3,5,5,0,45,18,1.6,9.0
Krys Barnes,42548,LB,GB,3,34,0,12,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,5.9,2,0,0,0,0,0,0,0.0,,0,1,2.2,100.0,92.6,5.0,5.0,0,0,0.0,63.3,0,9,0.0,0,0,93.3,5,25,73.5,27,3,5,5,0,32,21,1.3,6.4
Shaun Bradley,42632,LB,PHI,1,2,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Justin Strnad,42659,LB,DEN,2,41,0,10,0,2.5,50.0,69.2,8.0,4.0,0,0,0.0,63.5,0,4,0.0,0,0,56.3,1,9,22.0,13,1,1,2,0,4,1,0.5,4.0,0,0,4.0,66.7,100.0,7.0,4.7,0,0,0.0,54.2,0,13,33.3,1,0,84.0,2,15,36.6,15,1,2,3,0,19,14,1.4,9.5
Chauncey Golston,42718,ED,DAL,1,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,5.3,,,0,0,,74.4,0,,0.0,0,0,0.0,0,1,100.0,19,2,3,0,0,0,0,0.0,
Nick Bosa,42741,ED,SF,3,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,1,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,51,2,0,0,0,0,0,0.0,
J.C. Jackson,42781,CB,NE,3,83,0,19,1,12.2,66.7,100.0,5.8,3.8,0,0,0.0,80.7,2,30,0.0,0,0,59.7,8,48,57.8,48,2,5,12,0,120,32,2.6,15.0,0,0,7.7,66.7,97.0,14.5,9.7,0,1,33.3,55.7,0,17,33.3,1,1,89.6,2,32,38.6,33,0,2,3,0,23,16,0.8,11.5
Terrell Lewis,42845,ED,LA,3,6,0,26,0,,,14.3,,,0,0,,61.0,0,,0.0,0,0,0.0,0,1,16.7,7,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,12.9,4.0,4.0,0,0,0.0,66.4,0,7,0.0,0,0,95.8,1,4,66.7,31,0,2,1,0,7,3,1.8,7.0
