player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Dyami Brown,77986,WR,WAS,8,14.1,0,42.1,16.7,1,6,0,11.1,1,4,32,0,56.7,71.3,52.1,,53.7,0.0,0,0,22,0.0,0,158,0,8,93.7,148,29.7,47,54.9,19,0,70.3,111,81,21,2.6,10.1,0.55
O.J. Howard,11774,TE,TB,10,6.5,3,73.7,100.0,1,1,1,0.0,0,10,30,0,80.6,72.7,50.6,29.2,64.8,73.2,109,0,21,16.8,25,149,3,14,78.5,117,17.4,26,110.6,19,1,7.4,11,135,87,6.2,9.6,1.15
D.J. Chark Jr.,47702,WR,JAX,4,17.1,0,36.8,33.3,1,3,0,22.2,2,7,15,0,31.8,69.5,65.9,,64.1,0.0,0,1,41,0.0,0,119,1,7,92.4,110,11.8,14,79.7,19,2,88.2,105,154,25,3.6,22.0,1.4
Devonta Freeman,8738,HB,BLT,9,1.0,2,89.5,,0,0,0,0.0,0,6,3,0,82.2,84.9,69.9,52.6,67.3,0.0,0,0,15,16.2,25,154,0,17,77.3,119,13.0,20,109.9,19,1,11.0,17,117,104,6.1,6.9,0.98
Ian Thomas,42130,TE,CAR,11,6.6,0,68.4,50.0,1,2,0,7.1,1,5,5,0,63.5,72.3,54.7,60.1,50.3,57.6,148,2,41,21.8,56,257,2,13,75.5,194,31.9,82,51.5,19,0,10.5,27,146,69,5.3,11.2,0.75
Trinity Benson,94356,WR,DET,7,8.8,0,44.4,0.0,0,3,0,20.0,2,3,11,0,35.3,70.1,48.5,,48.5,0.0,0,1,24,0.0,0,160,0,8,92.5,148,21.3,34,32.6,18,0,78.8,126,72,47,5.9,9.0,0.49
Samaje Perine,11869,HB,CIN,9,0.4,1,83.3,,0,0,0,11.8,2,8,7,0,51.5,82.4,63.3,57.4,63.2,0.0,0,0,23,19.3,23,119,0,15,74.8,89,14.3,17,114.8,18,1,9.2,11,128,124,8.3,8.5,1.44
Jamaal Williams,11889,HB,DET,8,-0.1,3,88.9,,0,0,0,11.1,2,6,11,0,53.1,86.5,72.9,55.5,58.0,0.0,0,0,15,16.0,15,94,0,16,78.7,74,2.1,2,89.6,18,0,9.6,9,99,108,6.8,6.2,1.34
Harrison Bryant,26394,TE,CLV,11,9.9,0,72.2,66.7,2,3,0,7.1,1,9,8,0,63.5,72.3,59.2,66.7,63.4,43.0,55,1,29,7.0,9,128,2,13,88.3,113,28.1,36,76.4,18,0,21.1,27,161,59,4.5,12.4,1.42
Donald Parham,91014,TE,LAC,10,4.5,2,83.3,50.0,1,2,0,6.3,1,11,27,0,67.7,73.6,71.6,54.4,74.8,71.2,121,0,22,20.0,34,170,4,15,72.4,123,25.3,43,145.4,18,3,3.5,6,169,124,8.3,11.3,1.37
Ashton Dulin,91479,WR,IND,11,13.9,1,58.8,66.7,2,3,1,9.1,1,6,14,0,58.9,76.8,54.0,,55.1,1.0,1,0,17,0.0,0,101,1,10,89.1,90,14.9,15,72.2,17,0,84.2,85,86,38,3.8,8.6,0.96
Tommy Tremble,84025,TE,CAR,11,10.1,1,70.6,33.3,1,3,0,7.7,1,7,5,0,63.2,74.0,58.8,49.5,57.3,45.1,82,0,30,7.7,14,182,1,12,88.5,161,39.0,71,108.9,17,1,15.9,29,116,31,2.6,9.7,0.72
Salvon Ahmed,57472,HB,MIA,10,1.9,3,64.7,0.0,0,2,0,15.4,2,4,17,0,43.5,82.4,59.0,65.4,59.6,0.0,0,0,18,14.6,13,89,0,11,83.1,74,4.5,4,82.5,17,0,9.0,8,108,118,10.7,9.8,1.46
Marcus Johnson,11074,WR,TEN,7,10.5,1,52.9,0.0,0,2,0,10.0,1,7,31,0,56.7,77.3,62.7,,64.9,0.0,0,1,50,0.0,0,101,1,9,92.1,93,15.8,16,60.9,17,0,84.2,85,160,99,11.0,17.8,1.72
Anthony Schwartz,84135,WR,CLV,10,20.2,0,47.1,0.0,0,4,0,0.0,0,4,8,0,76.5,79.5,57.0,,59.0,0.0,0,1,44,0.0,0,122,1,8,96.7,118,24.6,30,45.5,17,0,75.4,92,117,12,1.5,14.6,0.99
Josh Palmer,62979,WR,LAC,10,8.5,0,76.5,100.0,1,1,0,0.0,0,6,27,0,80.0,72.3,60.2,69.0,62.2,0.8,1,0,24,0.8,1,120,1,13,92.5,111,38.3,46,120.5,17,1,60.8,73,143,32,2.5,11.0,1.29
Maxx Williams,9488,TE,ARZ,5,5.5,5,94.1,100.0,1,1,0,0.0,0,9,1,0,81.7,73.3,78.8,70.0,77.6,53.2,66,0,34,16.9,21,124,1,16,79.8,99,36.3,45,133.6,17,1,4.8,6,193,128,8.0,12.1,1.95
Will Dissly,30762,TE,SEA,10,3.6,3,76.5,50.0,1,2,0,18.8,3,8,29,1,33.8,21.4,58.2,54.6,53.1,51.6,99,0,39,19.8,38,192,2,13,77.1,148,34.4,66,123.7,17,1,12.5,24,156,108,8.3,12.0,1.05
Eric Ebron,8645,TE,PIT,8,6.7,0,70.6,75.0,3,4,0,14.3,2,6,25,0,46.0,72.5,48.4,76.1,46.8,73.5,136,0,19,3.8,7,185,0,12,93.0,172,21.1,39,101.1,17,1,4.9,9,84,23,1.9,7.0,0.49
Ameer Abdullah,9487,HB,CAR,9,1.5,1,87.5,0.0,0,1,0,0.0,0,6,5,0,80.6,83.5,63.1,30.7,71.0,0.0,0,0,17,5.2,4,77,0,14,93.5,72,10.4,8,95.1,16,0,15.6,12,109,102,7.3,7.8,1.51
Kenny Stills,7926,WR,NO,8,23.7,0,31.3,16.7,1,6,0,16.7,1,4,20,0,49.7,69.8,59.1,68.5,59.5,0.0,0,0,22,0.8,1,119,0,5,90.8,108,27.7,33,65.6,16,1,71.4,85,64,13,2.6,12.8,0.59
Josh Reynolds,11872,WR,DET,6,13.3,0,62.5,20.0,1,5,0,9.1,1,6,11,0,58.5,71.1,57.1,,58.3,0.0,0,1,12,0.0,0,111,2,10,91.0,101,20.7,23,51.6,16,0,79.3,88,90,38,3.8,9.0,0.89
T.Y. Hilton,7092,WR,IND,4,14.6,1,56.3,0.0,0,3,0,0.0,0,5,14,0,77.3,70.6,67.3,,66.4,0.0,0,0,52,0.0,0,88,0,9,97.7,86,18.2,16,82.0,16,0,81.8,72,127,34,3.8,14.1,1.48
Adam Shaheen,11800,TE,MIA,9,6.3,1,75.0,100.0,5,5,0,14.3,2,5,17,0,49.6,72.7,61.5,59.5,56.6,48.6,87,0,21,21.2,38,179,0,12,72.6,130,36.9,66,93.2,16,0,12.3,22,110,43,3.6,9.2,0.85
Zay Jones,11792,WR,LV,10,20.5,0,56.3,0.0,0,2,0,0.0,0,7,23,0,77.3,70.6,63.9,,62.7,0.0,0,3,43,0.0,0,165,0,9,96.4,159,23.6,39,76.3,16,1,76.4,126,177,36,4.0,19.7,1.11
JaMycal Hasty,25582,HB,SF,5,3.1,2,81.3,,0,0,0,0.0,0,3,28,0,80.0,77.2,57.8,12.2,68.2,3.8,3,0,23,9.0,7,78,1,13,85.9,67,12.8,10,90.4,16,0,2.6,2,91,74,5.7,7.0,1.36
Tyler Kroft,9518,TE,NYJ,6,8.3,1,66.7,66.7,2,3,0,9.1,1,6,22,0,58.5,71.1,61.7,61.1,58.2,61.5,96,0,26,19.2,30,156,0,10,76.3,119,23.7,37,108.7,15,1,10.3,16,104,34,3.4,10.4,0.87
John Ross,11764,WR,NYG,7,19.1,1,53.3,100.0,2,2,0,0.0,0,7,21,0,76.5,71.8,65.7,,64.9,1.7,2,0,52,0.0,0,120,1,8,93.3,112,16.7,20,120.8,15,1,81.7,98,189,25,3.1,23.6,1.69
Parris Campbell,47940,WR,IND,5,14.5,0,66.7,40.0,2,5,0,16.7,2,7,14,0,41.1,71.1,63.2,,63.7,0.0,0,0,51,0.0,0,124,0,10,91.9,114,7.3,9,124.9,15,1,92.7,115,162,20,2.0,16.2,1.42
Juwan Johnson,28305,TE,NO,8,12.1,0,60.0,50.0,2,4,0,10.0,1,9,20,0,56.7,70.6,77.7,66.2,77.0,25.3,20,1,26,1.3,1,79,0,9,94.9,75,51.9,41,93.9,15,3,22.8,18,108,34,3.8,12.0,1.44
Dante Pettis,48113,WR,NYG,3,5.9,0,66.7,66.7,2,3,0,0.0,0,5,21,0,78.0,74.3,68.3,,65.8,0.0,0,1,27,0.0,0,69,0,10,95.7,66,50.7,35,76.2,15,1,49.3,34,87,37,3.7,8.7,1.32
Preston Williams,38855,WR,MIA,5,11.0,1,33.3,20.0,1,5,0,16.7,1,2,17,0,45.8,68.0,59.2,,56.3,0.0,0,0,34,0.0,0,95,0,5,94.7,90,15.8,15,48.5,15,0,84.2,80,67,32,6.4,13.4,0.74
DeSean Jackson,4363,WR,LV,8,22.5,0,60.0,33.3,2,6,0,0.0,0,4,23,1,77.3,19.9,65.6,,66.4,0.0,0,1,75,0.0,0,81,0,9,96.3,78,29.6,24,98.6,15,1,70.4,57,259,107,11.9,28.8,3.32
D'Ernest Johnson,45734,HB,CLV,6,0.6,5,78.6,,0,0,0,15.4,2,5,8,1,43.5,55.9,82.7,82.6,47.9,2.8,3,0,18,26.4,28,106,1,11,70.8,75,9.4,10,94.6,14,0,11.3,12,94,89,8.1,8.5,1.25
Tavon Austin,7789,WR,JAX,7,10.7,1,57.1,33.3,1,3,0,11.1,1,3,15,0,54.5,71.3,53.3,,53.0,0.0,0,1,22,0.0,0,104,0,8,94.2,98,39.4,41,45.2,14,0,60.6,63,85,23,2.9,10.6,0.87
Carlos Hyde,8692,HB,JAX,9,2.4,1,71.4,,0,0,1,9.1,1,1,15,0,58.5,53.1,56.9,45.8,48.7,4.7,7,0,9,20.0,30,150,1,10,78.0,117,1.3,2,79.5,14,0,8.7,13,60,66,6.6,6.0,0.51
Damien Williams,9205,HB,CHI,7,-1.0,4,78.6,,0,0,0,0.0,0,2,6,0,78.7,81.7,73.0,67.3,74.2,0.0,0,0,18,20.5,15,73,0,11,76.7,56,9.6,7,85.7,14,0,4.1,3,64,71,6.5,5.8,1.14
KhaDarel Hodge,26104,WR,DET,7,11.5,1,42.9,40.0,2,5,0,14.3,1,3,11,0,54.5,70.1,62.7,,59.6,0.9,1,1,17,0.0,0,111,0,6,93.7,104,5.4,6,23.2,14,0,93.7,104,51,10,1.7,8.5,0.49
Rhamondre Stevenson,98689,HB,NE,7,-0.7,7,85.7,,0,0,0,7.7,1,3,19,1,61.8,57.2,79.3,22.3,54.1,0.0,0,0,41,15.4,8,52,0,12,80.8,42,1.9,1,101.5,14,0,0.0,0,117,130,10.8,9.8,2.79
James White,8765,HB,NE,3,3.4,1,85.7,100.0,2,2,0,0.0,0,5,19,0,80.0,76.4,78.1,70.2,82.2,0.0,0,0,28,25.0,13,52,0,12,73.1,38,1.9,1,94.6,14,0,11.5,6,94,72,6.0,7.8,2.47
Logan Thomas,8755,TE,WAS,4,8.9,2,85.7,100.0,4,4,0,0.0,0,5,32,1,79.4,20.9,61.9,75.1,64.0,16.8,20,0,24,5.9,7,119,1,12,86.6,103,71.4,85,141.1,14,2,7.6,9,117,37,3.1,9.8,1.14
Demetric Felton,40568,WR,CLV,9,-0.4,6,92.9,,0,0,0,0.0,0,8,8,0,80.0,86.3,88.2,75.0,90.5,6.9,4,0,33,1.7,1,58,0,13,91.4,53,65.5,38,134.2,14,1,15.5,9,147,172,13.2,11.3,2.77
Kendall Hinton,34045,WR,DEN,9,8.0,2,85.7,66.7,2,3,0,0.0,0,9,10,0,80.0,75.4,71.6,,71.4,0.8,1,0,40,0.0,0,120,1,12,94.2,113,75.8,91,133.6,14,1,23.3,28,145,53,4.4,12.1,1.28
Marcedes Lewis,2973,TE,GB,11,5.3,4,85.7,,0,0,0,0.0,0,5,12,0,79.4,71.9,73.0,74.6,64.9,92.8,128,0,20,24.6,34,138,0,12,73.9,102,1.4,2,101.5,14,0,5.8,8,117,83,6.9,9.8,1.15
Chris Moore,10741,WR,HST,6,3.6,1,92.9,66.7,2,3,0,0.0,0,3,13,0,63.2,72.3,66.4,65.7,65.7,1.1,1,0,67,1.1,1,92,1,13,94.6,87,66.3,61,136.0,14,1,32.6,30,153,115,8.8,11.8,1.76
Foster Moreau,47043,TE,LV,10,9.6,0,78.6,75.0,3,4,0,0.0,0,8,23,0,79.4,72.7,60.9,47.4,66.9,61.4,102,1,25,22.9,38,166,2,11,73.5,122,15.1,25,115.8,14,3,21.7,36,132,36,3.3,12.0,1.08
Blake Jarwin,12320,TE,DAL,7,8.1,1,71.4,66.7,2,3,0,0.0,0,5,9,0,78.0,71.1,61.8,74.5,54.8,51.0,76,1,20,10.1,15,149,1,10,80.5,120,37.6,56,98.2,14,2,11.4,17,90,36,3.6,9.0,0.75
Damien Harris,35134,HB,NE,10,0.1,4,85.7,50.0,1,2,0,0.0,0,1,19,0,79.4,56.5,85.7,55.1,65.9,0.0,0,0,21,30.2,39,129,0,12,67.4,87,0.8,1,88.1,14,0,5.4,7,72,74,6.2,6.0,0.83
Jerick McKinnon,8731,HB,KC,10,0.2,3,76.9,,0,0,0,0.0,0,5,16,0,78.0,74.7,62.3,81.8,60.2,0.8,1,0,14,7.3,9,123,0,10,87.0,107,5.7,7,92.1,13,0,13.0,16,81,93,9.3,8.1,0.76
Dede Westbrook,11865,WR,MIN,9,8.7,1,61.5,33.3,1,3,0,0.0,0,3,18,0,77.3,41.4,63.1,,61.5,0.0,0,0,17,0.0,0,63,0,8,92.1,58,69.8,44,74.5,13,0,30.2,19,66,18,2.3,8.3,1.14
Noah Brown,11993,WR,DAL,9,12.3,1,61.5,66.7,2,3,0,20.0,2,4,9,0,43.5,20.4,61.1,68.3,58.7,0.0,0,0,27,1.8,2,113,1,8,88.5,100,15.9,18,90.9,13,0,84.1,95,117,48,6.0,14.6,1.17
Josh Oliver,47083,TE,BLT,9,9.5,0,53.8,0.0,0,3,0,0.0,0,4,3,1,75.6,17.7,53.2,71.5,52.7,31.6,24,0,19,2.6,2,76,1,7,93.4,71,48.7,37,65.9,13,0,19.7,15,59,25,3.6,8.4,0.83
Denzel Mims,47800,WR,NYJ,6,13.7,0,58.3,33.3,1,3,0,22.2,2,5,22,0,31.8,69.5,56.7,68.1,56.7,0.0,0,0,40,0.9,1,109,1,7,93.6,102,22.0,24,95.5,12,0,78.0,85,129,38,5.4,18.4,1.26
Alec Ingold,34934,FB,LV,9,4.7,2,83.3,0.0,0,1,0,9.1,1,4,23,0,58.5,73.1,70.6,79.1,64.8,3.6,2,0,29,10.7,6,56,1,10,82.1,46,23.2,13,124.0,12,1,14.3,8,85,48,4.8,8.5,1.85
Stephen Anderson,11160,TE,LAC,10,2.0,0,75.0,,0,0,0,0.0,0,3,27,0,78.0,71.1,68.6,69.0,66.4,56.3,40,1,34,12.7,9,71,1,9,76.1,54,7.0,5,86.1,12,1,7.0,5,82,74,8.2,9.1,1.52
Travis Homer,45859,HB,SEA,10,1.5,5,91.7,,0,0,0,8.3,1,7,29,0,60.2,77.2,62.9,60.7,61.4,0.0,0,0,31,35.5,38,107,0,11,60.7,65,9.3,10,111.1,12,0,7.5,8,128,112,10.2,11.6,1.97
Brandon Zylstra,66438,WR,CAR,8,6.2,1,91.7,75.0,3,4,0,0.0,0,6,5,0,78.7,71.5,70.6,,69.7,0.0,0,0,55,0.0,0,81,0,11,92.6,75,54.3,44,146.5,12,1,45.7,37,164,93,8.5,14.9,2.19
MyCole Pruitt,9576,TE,TEN,11,7.5,1,91.7,100.0,1,1,0,0.0,0,9,31,0,80.0,72.3,75.4,63.4,78.9,69.6,103,1,22,29.7,44,148,1,11,66.2,98,19.6,29,116.3,12,3,8.8,13,129,53,4.8,11.7,1.32
Sony Michel,27589,HB,LA,10,0.0,0,83.3,,0,0,0,0.0,0,2,26,0,78.0,59.0,63.7,57.0,52.8,0.0,0,0,11,11.0,11,100,0,10,86.0,86,15.0,15,112.2,12,1,23.0,23,51,50,5.0,5.1,0.59
Josiah Deguara,47034,TE,GB,10,5.1,1,90.9,0.0,0,1,0,0.0,0,3,12,0,78.0,71.1,55.8,33.5,58.5,39.8,39,1,25,11.2,11,98,1,10,83.7,82,34.7,34,93.2,11,1,20.4,20,90,60,6.0,9.0,1.1
Antoine Wesley,39967,WR,ARZ,8,11.6,1,72.7,50.0,1,2,0,11.1,1,5,1,0,54.5,70.1,61.1,,59.5,0.0,0,1,33,0.0,0,115,0,8,94.8,109,8.7,10,67.6,11,0,91.3,105,113,35,4.4,14.1,1.04
Anthony Miller,48160,WR,HST,2,7.7,0,45.5,0.0,0,2,0,0.0,0,3,13,0,74.6,68.8,65.8,,65.1,0.0,0,2,10,0.0,0,54,0,5,87.0,47,64.8,35,43.2,11,1,35.2,19,23,10,2.0,4.6,0.49
Clyde Edwards-Helaire,57279,HB,KC,6,-2.6,3,90.9,,0,0,0,0.0,0,7,16,0,78.0,33.6,61.6,40.8,58.9,0.7,1,0,14,11.9,16,135,2,10,83.0,112,8.9,12,134.3,11,2,12.6,17,74,96,9.6,7.4,0.66
James Proche,48037,WR,BLT,9,10.5,0,72.7,0.0,0,1,0,11.1,1,5,3,0,54.5,70.1,62.8,,61.0,1.9,2,0,32,0.0,0,108,0,8,96.3,104,84.3,91,107.4,11,0,13.9,15,118,43,5.4,14.8,1.13
David Montgomery,45719,HB,CHI,6,0.6,2,81.8,50.0,2,4,0,0.0,0,3,6,0,78.7,87.7,72.9,83.1,67.2,0.6,1,0,11,23.6,38,161,0,9,71.4,115,5.0,8,95.1,11,0,8.1,13,75,75,8.3,8.3,0.65
Tommy Sweeney,47216,TE,BUF,10,6.4,0,81.8,0.0,0,1,0,0.0,0,3,4,1,77.3,19.2,49.7,71.5,44.8,44.7,59,1,13,12.1,16,132,2,9,81.8,108,35.6,47,75.8,11,1,9.1,12,44,16,1.8,4.9,0.41
Ty'Son Williams,38287,HB,BLT,6,2.7,0,81.8,0.0,0,1,0,0.0,0,4,3,0,78.0,38.0,63.5,89.5,60.7,0.0,0,0,21,14.6,15,103,0,9,81.6,84,7.8,8,98.5,11,0,10.7,11,84,72,8.0,9.3,1.0
Jalen Richard,11395,HB,LV,5,0.6,0,80.0,0.0,0,1,0,0.0,0,2,23,0,77.3,77.7,64.5,81.9,77.4,0.0,0,1,10,12.8,5,39,0,8,79.5,31,0.0,0,45.8,10,0,2.6,1,45,37,4.6,5.6,1.45
Dax Milne,84147,WR,WAS,9,9.6,0,70.0,33.3,1,3,0,0.0,0,3,32,1,75.6,17.7,55.7,,53.4,2.3,2,0,22,0.0,0,86,0,7,94.2,81,32.6,28,90.0,10,0,65.1,56,71,29,4.1,10.1,0.88
DeeJay Dallas,55632,HB,SEA,6,2.2,1,90.0,,0,0,0,0.0,0,1,29,1,77.3,39.8,64.1,72.5,51.7,0.0,0,0,29,4.5,2,44,0,9,90.9,40,6.8,3,96.7,10,0,9.1,4,72,46,5.1,8.0,1.8
Chris Evans,27303,HB,CIN,7,4.8,3,100.0,100.0,1,1,0,0.0,0,4,7,0,78.0,73.4,76.8,80.0,83.7,0.0,0,0,24,7.7,3,39,0,10,92.3,36,28.2,11,150.8,10,1,17.9,7,122,74,7.4,12.2,3.39
Malik Turner,48078,WR,DAL,5,12.8,0,70.0,,0,0,0,0.0,0,4,9,0,75.6,69.5,72.6,,71.4,0.0,0,1,11,0.0,0,35,0,7,94.3,33,68.6,24,81.7,10,2,31.4,11,51,6,0.9,7.3,1.55
Khalil Herbert,41668,HB,CHI,9,-3.1,5,90.0,,0,0,0,10.0,1,3,6,0,58.5,88.1,81.8,58.2,59.6,1.6,2,0,20,21.3,26,122,0,9,74.6,91,9.8,12,85.0,10,0,4.9,6,44,70,7.8,4.9,0.48
K.J. Hamler,61590,WR,DEN,3,19.6,0,50.0,0.0,0,2,0,16.7,1,4,10,0,45.8,68.0,65.4,,65.1,0.0,0,0,28,0.0,0,60,0,5,98.3,59,53.3,32,74.6,10,0,46.7,28,74,16,3.2,14.8,1.25
Trent Sherfield,48021,WR,SF,10,11.5,0,40.0,40.0,2,5,1,20.0,1,3,28,0,42.1,67.0,55.5,68.1,59.1,0.0,0,0,18,1.7,1,59,2,4,96.6,57,13.6,8,85.8,10,1,86.4,51,41,7,1.8,10.3,0.72
Cam Sims,47908,WR,WAS,7,12.9,0,70.0,50.0,1,2,0,12.5,1,5,32,0,52.1,70.3,68.1,,66.0,0.0,0,2,20,0.0,0,47,0,7,93.6,44,19.1,9,87.9,10,1,80.9,38,81,36,5.1,11.6,1.84
C.J. Ham,11347,FB,MIN,10,3.5,0,100.0,100.0,1,1,0,0.0,0,3,18,0,79.4,75.2,70.3,64.1,80.7,36.8,32,0,27,28.7,25,87,2,10,66.7,58,2.3,2,94.2,10,0,4.6,4,66,31,3.1,6.6,1.14
Kylen Granson,40630,TE,IND,11,3.6,2,70.0,0.0,0,1,1,0.0,0,3,14,0,75.6,69.5,64.4,70.1,63.6,40.6,26,0,27,4.7,3,64,1,7,90.6,58,45.3,29,90.4,10,0,14.1,9,72,59,8.4,10.3,1.24
Nick Chubb,45783,HB,CLV,8,0.1,3,100.0,100.0,1,1,0,0.0,0,5,8,0,78.7,56.8,79.2,73.4,64.0,0.0,0,0,23,19.4,25,129,0,10,76.0,98,7.8,10,134.6,10,1,11.6,15,83,82,8.2,8.3,0.85
N'Keal Harry,48297,WR,NE,7,13.1,0,80.0,80.0,4,5,0,0.0,0,5,19,0,76.5,70.8,77.4,,72.5,0.0,0,0,28,0.0,0,75,0,8,93.3,70,14.7,11,115.4,10,0,85.3,64,117,8,1.0,14.6,1.67
Brevin Jordan,77887,TE,HST,3,7.4,1,66.7,60.0,3,5,1,0.0,0,3,13,0,74.6,68.8,69.4,70.7,74.7,66.7,28,0,23,11.9,5,42,1,6,88.1,37,23.8,10,121.1,9,1,9.5,4,57,20,3.3,9.5,1.54
Dontrell Hilliard,45691,HB,TEN,1,0.1,0,88.9,,0,0,0,11.1,1,5,31,1,54.5,24.4,49.4,12.1,35.7,2.3,1,0,10,11.6,5,43,0,8,86.0,37,2.3,1,88.4,9,0,0.0,0,47,49,6.1,5.9,1.27
Eric Saubert,11929,TE,DEN,10,3.0,0,77.8,,0,0,0,12.5,1,1,10,0,56.7,71.6,64.8,77.6,50.0,78.9,71,1,11,25.6,23,90,1,7,70.0,63,16.7,15,48.4,9,0,2.2,2,46,26,3.7,6.6,0.73
Elijah Mitchell,57272,HB,SF,7,-1.3,4,100.0,,0,0,0,0.0,0,3,28,0,77.3,89.2,72.6,55.6,58.7,1.6,2,0,14,15.3,19,124,0,9,80.6,100,7.3,9,100.5,9,0,11.3,14,73,85,9.4,8.1,0.73
James O'Shaughnessy,9606,TE,JAX,2,6.7,1,77.8,,0,0,0,0.0,0,3,15,0,75.6,69.5,74.6,,67.9,30.4,14,0,24,0.0,0,46,0,7,91.3,42,58.7,27,100.0,9,0,8.7,4,72,25,3.6,10.3,1.71
Patrick Ricard,48862,FB,BLT,10,2.6,0,66.7,,0,0,0,0.0,0,3,3,0,74.6,70.6,74.5,62.0,51.6,53.1,103,1,22,42.3,82,194,1,6,56.2,109,22.7,44,80.1,9,1,6.2,12,54,33,5.5,9.0,0.5
Drew Sample,47259,TE,CIN,10,3.3,1,66.7,0.0,0,2,0,14.3,1,2,7,0,49.2,68.8,57.2,62.2,46.4,79.6,86,0,19,27.8,30,108,0,6,67.6,73,5.6,6,79.9,9,0,13.0,14,48,48,8.0,8.0,0.66
Penny Hart,13534,WR,SEA,10,11.6,0,44.4,0.0,0,2,0,0.0,0,2,29,0,73.4,68.0,62.5,,62.0,0.0,0,0,14,0.0,0,52,0,4,94.2,49,36.5,19,56.7,9,0,63.5,33,38,28,7.0,9.5,0.78
Jeff Smith,48055,WR,NYJ,6,17.1,0,66.7,100.0,1,1,0,0.0,0,5,22,0,74.6,69.8,66.2,,69.7,0.0,0,0,35,0.0,0,61,0,6,91.8,56,24.6,15,103.0,9,0,75.4,46,98,12,2.0,16.3,1.75
Will Fuller V,10655,WR,MIA,2,16.4,1,50.0,50.0,1,2,0,20.0,1,3,17,0,29.8,68.8,61.4,,61.0,0.0,0,0,10,0.0,0,53,0,4,92.5,49,24.5,13,57.3,8,0,75.5,40,26,11,2.8,6.5,0.53
John Bates,42275,TE,WAS,9,4.0,2,100.0,100.0,1,1,0,0.0,0,2,32,0,76.5,70.1,63.0,46.1,55.5,52.9,46,0,18,25.3,22,87,0,8,72.4,63,39.1,34,97.4,8,0,5.7,5,59,27,3.4,7.4,0.94
Rex Burkhead,7971,HB,HST,9,1.3,0,62.5,0.0,0,1,0,0.0,0,3,13,0,74.6,79.3,59.7,44.5,64.0,0.0,0,1,10,19.1,18,94,0,5,74.5,70,1.1,1,34.4,8,0,9.6,9,38,34,6.8,7.6,0.54
Justin Jackson,29539,HB,LAC,7,0.0,0,87.5,,0,0,0,12.5,1,1,27,0,52.1,76.8,59.7,27.5,50.5,0.0,0,0,8,21.3,10,47,0,7,74.5,35,8.5,4,84.4,8,0,0.0,0,34,37,5.3,4.9,0.97
Luke Farrell,42353,TE,JAX,10,7.6,0,75.0,,0,0,0,14.3,1,3,15,1,29.7,16.9,46.3,68.4,40.5,53.8,43,1,21,13.8,11,80,1,6,80.0,64,35.0,28,50.5,8,0,6.3,5,49,22,3.7,8.2,0.77
Jimmy Graham,5619,TE,CHI,8,8.9,1,50.0,66.7,2,3,0,0.0,0,3,6,0,73.4,68.0,66.0,41.2,67.3,39.2,29,0,28,8.1,6,74,0,4,82.4,61,33.8,25,77.1,8,0,25.7,19,64,24,6.0,16.0,1.05
Lee Smith,6311,TE,ATL,9,4.4,0,100.0,,0,0,0,0.0,0,2,2,0,76.5,70.1,68.4,45.6,72.8,95.2,79,0,22,57.8,48,83,0,8,39.8,33,3.6,3,133.9,8,1,1.2,1,53,23,2.9,6.6,1.61
Jaelon Darden,61522,WR,TB,5,4.6,0,75.0,0.0,0,1,0,0.0,0,1,30,0,74.6,80.4,57.6,,55.8,0.0,0,1,29,0.0,0,24,0,6,100.0,24,16.7,4,47.4,8,0,83.3,20,43,24,4.0,7.2,1.79
Zach Gentry,36049,TE,PIT,10,5.8,0,75.0,,0,0,0,0.0,0,3,25,0,74.6,68.8,67.4,81.1,60.0,91.6,87,0,24,29.5,28,95,0,6,61.1,58,3.2,3,95.8,8,0,3.2,3,60,51,8.5,10.0,1.03
Boston Scott,39462,HB,PHI,6,-2.5,0,87.5,,0,0,0,12.5,1,1,24,0,52.5,82.8,70.6,49.7,58.2,1.7,1,0,16,10.2,6,59,0,7,88.1,52,1.7,1,85.4,8,0,8.5,5,36,56,8.0,5.1,0.69
Jacob Hollister,12051,TE,JAX,4,8.6,0,50.0,50.0,1,2,0,20.0,1,1,15,0,41.6,67.0,50.9,70.3,49.9,23.4,11,2,9,6.4,3,47,0,4,91.5,43,61.7,29,56.3,8,1,6.4,3,21,6,1.5,5.3,0.49
Jauan Jennings,48027,WR,SF,9,6.3,0,62.5,50.0,1,2,0,16.7,1,2,28,0,45.8,68.0,56.1,,53.7,0.0,0,1,14,0.0,0,54,1,5,94.4,51,48.1,26,74.0,8,1,50.0,27,38,20,4.0,7.6,0.75
Isaiah McKenzie,11927,WR,BUF,10,6.4,0,62.5,0.0,0,1,0,16.7,1,2,4,0,45.8,45.4,51.5,,55.4,0.0,0,0,12,0.0,0,72,0,5,95.8,69,62.5,45,67.7,8,0,30.6,22,26,14,2.8,5.2,0.38
