player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Hunter Renfrow,47509,WR,LV,4,0,23,59.7,100.0,10,35.7,10,43.1,0,100.0,28,28,58.7,100.0,16,57.1,16
Ronnie Stanley,10640,T,BLT,1,0,3,54.4,100.0,16,57.1,16,62.5,0,100.0,28,28,70.9,100.0,9,32.1,9
Braden Smith,46794,T,IND,1,0,14,65.4,100.0,12,42.9,12,71.1,0,100.0,28,28,71.8,100.0,13,46.4,13
Andy Dalton,6187,QB,CHI,2,0,6,60.0,100.0,8,28.6,8,60.0,0,100.0,28,28,60.0,100.0,20,71.4,20
Zach Gentry,36049,TE,PIT,4,0,25,52.2,100.0,16,57.1,16,51.4,0,100.0,28,28,66.9,100.0,8,28.6,8
Adam Shaheen,11800,TE,MIA,3,0,17,57.8,100.0,9,34.6,9,71.3,0,100.0,26,26,77.8,100.0,15,57.7,15
Jeremy Sprinkle,11909,TE,DAL,4,0,9,67.7,100.0,12,46.2,12,79.8,0,100.0,26,26,83.4,100.0,11,42.3,11
Mike Gesicki,47153,TE,MIA,4,0,17,62.1,100.0,13,50.0,13,59.0,0,100.0,26,26,56.1,100.0,12,46.2,12
Braxton Berrios,47961,WR,NYJ,4,0,22,47.2,100.0,9,34.6,9,28.3,0,92.9,26,28,55.6,100.0,15,57.7,15
Alvin Kamara,11822,HB,NO,4,0,20,58.1,34.1,14,53.8,41,58.4,0,25.0,26,104,61.2,9.4,5,19.2,53
Mohamed Sanu,7084,WR,SF,4,0,28,53.7,100.0,7,26.9,7,50.2,1,100.0,26,26,55.1,100.0,15,57.7,15
Ashton Dulin,91479,WR,IND,4,0,14,59.8,100.0,11,44.0,11,59.6,0,96.2,25,26,61.0,100.0,11,44.0,11
Mack Hollins,11873,WR,MIA,3,0,17,42.2,100.0,13,52.0,13,45.4,0,100.0,25,25,59.4,100.0,5,20.0,5
Mike Thomas,10840,WR,CIN,4,0,7,76.0,100.0,7,28.0,7,80.1,0,100.0,25,25,59.8,100.0,18,72.0,18
Charlie Woerner,42257,TE,SF,4,0,28,58.9,100.0,8,33.3,8,60.0,0,100.0,24,24,61.0,100.0,10,41.7,10
Matt Pryor,46647,T,IND,3,0,14,84.8,100.0,8,33.3,8,63.4,0,100.0,24,24,44.8,100.0,13,54.2,13
Dominique Dafney,62825,TE,GB,2,0,12,56.4,100.0,3,12.5,3,59.0,0,100.0,24,24,53.7,100.0,16,66.7,16
Russell Gage,44771,WR,ATL,2,0,2,58.3,100.0,8,33.3,8,54.3,0,100.0,24,24,54.2,100.0,15,62.5,15
Ben Bartch,84236,G,JAX,3,0,15,47.9,100.0,6,25.0,6,47.6,0,100.0,24,24,52.5,100.0,18,75.0,18
Kelvin Beachum,7229,T,ARZ,2,0,1,58.9,100.0,5,20.8,5,56.1,0,100.0,24,24,44.2,100.0,13,54.2,13
Demetrius Harris,8524,TE,ARZ,4,0,1,66.5,100.0,10,41.7,10,68.3,0,100.0,24,24,59.4,100.0,9,37.5,9
Trevon Wesco,42018,TE,NYJ,4,0,22,53.9,100.0,9,37.5,9,70.3,0,100.0,24,24,76.2,100.0,14,58.3,14
Kylen Granson,40630,TE,IND,4,0,14,57.0,100.0,12,52.2,12,55.9,0,100.0,23,23,58.1,100.0,7,30.4,7
Josiah Deguara,47034,TE,GB,3,0,12,36.9,100.0,8,34.8,8,40.9,0,100.0,23,23,55.6,100.0,13,56.5,13
Cameron Batson,47669,WR,TEN,2,0,31,60.9,100.0,12,52.2,12,73.7,0,100.0,23,23,78.9,100.0,10,43.5,10
Tyler Johnson,48054,WR,TB,4,0,30,64.6,100.0,16,69.6,16,46.0,0,100.0,23,23,60.2,100.0,3,13.0,3
Dan Arnold,51842,TE,JAX,4,0,15,58.3,100.0,7,30.4,7,52.7,0,100.0,23,23,54.1,100.0,13,56.5,13
Darius Slayton,25578,WR,NYG,3,0,21,55.2,100.0,9,39.1,9,51.4,0,100.0,23,23,83.3,100.0,10,43.5,10
Jarvis Landry,8698,WR,CLV,2,0,8,68.8,100.0,13,59.1,13,66.2,0,95.7,22,23,59.8,100.0,8,36.4,8
DeSean Jackson,4363,WR,LA,4,0,26,60.0,100.0,4,18.2,4,58.9,0,100.0,22,22,58.1,100.0,18,81.8,18
Racey McMath,61401,WR,TEN,3,0,31,61.5,100.0,7,31.8,7,56.7,0,100.0,22,22,54.6,100.0,13,59.1,13
Eric Ebron,8645,TE,PIT,4,0,25,45.3,100.0,7,31.8,7,50.7,0,100.0,22,22,59.2,100.0,12,54.5,12
Zay Jones,11792,WR,LV,4,0,23,55.0,100.0,13,59.1,13,74.9,0,100.0,22,22,78.2,100.0,8,36.4,8
Keelan Cole,51593,WR,NYJ,3,0,22,57.9,100.0,5,22.7,5,41.7,0,100.0,22,22,60.2,100.0,16,72.7,16
Kendrick Bourne,12270,WR,NE,4,0,19,50.4,100.0,12,57.1,12,51.4,0,95.5,21,22,60.0,100.0,4,19.0,4
Cedric Ogbuehi,9454,T,SEA,1,0,29,58.2,100.0,3,14.3,3,70.3,0,100.0,21,21,72.2,100.0,18,85.7,18
Nick Gates,29476,C,NYG,2,0,21,64.8,100.0,7,33.3,7,68.6,0,100.0,21,21,67.9,100.0,10,47.6,10
Jacob Hollister,12051,TE,JAX,2,0,15,59.6,100.0,3,14.3,3,65.9,0,100.0,21,21,66.5,100.0,17,81.0,17
Noah Gray,60878,TE,KC,3,0,16,70.8,100.0,6,30.0,6,89.1,0,100.0,20,20,72.6,100.0,11,55.0,11
Lil'Jordan Humphrey,42247,WR,NO,2,0,20,59.0,100.0,6,30.0,6,57.8,0,100.0,20,20,57.9,100.0,14,70.0,14
J.P. Holtz,11062,TE,CHI,3,0,6,56.3,100.0,6,30.0,6,62.5,0,100.0,20,20,66.7,100.0,8,40.0,8
Antonio Brown,5718,WR,TB,3,0,30,60.8,100.0,12,60.0,12,60.4,0,95.2,20,21,59.7,100.0,7,35.0,7
Blake Hance,46301,T,CLV,2,0,8,50.6,100.0,11,55.0,11,52.0,0,100.0,20,20,59.1,100.0,3,15.0,3
Randall Cobb,6216,WR,GB,4,0,12,54.0,100.0,5,25.0,5,57.0,0,95.2,20,21,60.8,100.0,15,75.0,15
Isaiah Prince,47019,T,CIN,3,0,7,69.3,100.0,2,10.0,2,79.7,1,100.0,20,20,77.3,100.0,15,75.0,15
Josh Palmer,62979,WR,LAC,4,0,27,55.0,100.0,9,45.0,9,56.2,0,100.0,20,20,60.4,100.0,9,45.0,9
Jason Cabinda,50714,FB,DET,4,0,11,72.1,100.0,14,70.0,14,73.6,0,100.0,20,20,90.5,100.0,5,25.0,5
Andre Dillard,29250,T,PHI,3,0,24,44.1,100.0,6,31.6,6,70.0,0,100.0,19,19,75.5,100.0,10,52.6,10
Jesse James,9593,TE,CHI,3,0,6,59.4,100.0,3,15.8,3,51.1,0,100.0,19,19,50.5,100.0,16,84.2,16
Tavon Austin,7789,WR,JAX,1,0,15,59.9,100.0,3,15.8,3,62.1,0,100.0,19,19,62.5,100.0,16,84.2,16
Jake Kumerow,9883,WR,BUF,4,0,4,58.7,100.0,4,21.1,4,53.3,0,100.0,19,19,54.4,100.0,11,57.9,11
Geron Christian Sr.,46375,T,HST,2,0,13,54.3,100.0,7,36.8,7,48.4,0,100.0,19,19,49.3,100.0,11,57.9,11
Tua Tagovailoa,60326,QB,MIA,2,0,17,60.2,88.9,8,42.1,9,60.7,0,79.2,19,24,60.0,100.0,11,57.9,11
Cethan Carter,47149,TE,MIA,2,0,17,43.9,100.0,6,31.6,6,47.5,0,100.0,19,19,56.0,100.0,6,31.6,6
Isaiah McKenzie,11927,WR,BUF,4,0,4,56.5,100.0,5,27.8,5,50.9,0,94.7,18,19,54.7,100.0,9,50.0,9
Michael Strachan,143358,WR,IND,3,0,14,60.0,100.0,5,27.8,5,62.3,0,100.0,18,18,61.7,100.0,11,61.1,11
Joe Haeg,10789,T,PIT,2,0,25,64.1,100.0,9,50.0,9,43.2,0,100.0,18,18,43.5,100.0,7,38.9,7
Sean Harlow,11891,G,ARZ,2,0,1,60.0,100.0,1,5.6,1,73.8,0,100.0,18,18,77.0,100.0,11,61.1,11
Mekhi Becton,59818,T,NYJ,1,0,22,55.6,100.0,9,52.9,9,78.7,0,100.0,17,17,75.2,100.0,8,47.1,8
Colby Parkinson,52266,TE,SEA,1,0,29,60.0,100.0,2,11.8,2,44.2,0,100.0,17,17,73.9,100.0,13,76.5,13
Chris Hubbard,8051,T,CLV,1,0,8,55.0,100.0,11,64.7,11,53.2,0,100.0,17,17,55.3,100.0,5,29.4,5
Lucas Patrick,11435,C,GB,1,0,12,56.9,100.0,4,25.0,4,82.4,0,100.0,16,16,88.9,100.0,10,62.5,10
Josh Oliver,47083,TE,BLT,4,0,3,66.7,100.0,9,56.3,9,60.3,0,100.0,16,16,70.4,100.0,4,25.0,4
Derek Carrier,7406,TE,LV,3,0,23,60.5,100.0,6,37.5,6,59.2,0,100.0,16,16,58.9,100.0,5,31.3,5
Jack Stoll,42058,TE,PHI,4,0,24,55.4,100.0,9,56.3,9,56.9,0,100.0,16,16,60.3,100.0,6,37.5,6
Tajae Sharpe,10774,WR,ATL,4,0,2,54.0,100.0,4,25.0,4,71.2,0,100.0,16,16,77.4,100.0,12,75.0,12
Greg Ward,12258,WR,PHI,4,0,24,58.9,100.0,4,25.0,4,61.2,0,100.0,16,16,62.5,100.0,12,75.0,12
Latavius Murray,7962,HB,BLT,4,0,3,54.6,31.4,11,68.8,35,55.2,0,26.2,16,61,,0.0,0,0.0,21
Evan Engram,11778,TE,NYG,2,0,21,46.9,100.0,9,56.3,9,50.1,0,94.1,16,17,60.6,100.0,6,37.5,6
Gunner Olszewski,95015,WR,NE,3,0,19,55.7,100.0,11,68.8,11,55.8,0,100.0,16,16,60.2,100.0,3,18.8,3
Matt Skura,11102,G,NYG,1,0,21,62.5,100.0,9,56.3,9,53.8,0,100.0,16,16,48.0,100.0,6,37.5,6
Anthony Miller,48160,WR,HST,2,0,13,60.3,100.0,5,31.3,5,61.3,0,100.0,16,16,61.2,100.0,6,37.5,6
Hunter Long,60859,TE,MIA,2,0,17,53.8,100.0,4,26.7,4,54.8,0,100.0,15,15,59.2,100.0,5,33.3,5
James Conner,11860,HB,ARZ,4,0,1,75.4,33.3,7,46.7,21,83.5,0,22.1,15,68,60.0,2.7,1,6.7,37
Collin Johnson,47808,WR,NYG,2,0,21,59.1,100.0,11,73.3,11,59.4,0,100.0,15,15,60.1,100.0,3,20.0,3
Ryan Bates,28300,G,BUF,3,0,4,60.0,100.0,2,13.3,2,75.9,0,100.0,15,15,68.6,100.0,5,33.3,5
Evan Brown,38709,C,DET,1,0,11,53.3,100.0,8,53.3,8,50.5,0,100.0,15,15,54.1,100.0,6,40.0,6
James O'Shaughnessy,9606,TE,JAX,2,0,15,83.2,100.0,5,33.3,5,86.5,0,100.0,15,15,56.9,100.0,6,40.0,6
Chris Herndon,47164,TE,MIN,4,0,18,56.8,100.0,3,20.0,3,64.8,0,100.0,15,15,67.9,100.0,12,80.0,12
Bryan Bulaga,5548,T,LAC,1,0,27,,,0,0.0,0,61.0,0,100.0,15,15,64.5,100.0,13,86.7,13
Albert Wilson,8943,WR,MIA,3,0,17,60.7,100.0,5,33.3,5,59.6,0,100.0,15,15,59.5,100.0,9,60.0,9
Diontae Spencer,91248,WR,DEN,3,0,10,54.4,100.0,10,66.7,10,34.8,0,100.0,15,15,59.3,100.0,5,33.3,5
Andy Janovich,10810,FB,CLV,3,0,8,50.1,87.5,7,46.7,8,51.8,0,88.2,15,17,58.2,100.0,4,26.7,4
Gabe Nabers,40117,FB,LAC,4,0,27,48.5,100.0,3,21.4,3,48.0,0,93.3,14,15,55.8,100.0,5,35.7,5
C.J. Board,12088,WR,NYG,4,0,21,60.8,100.0,5,35.7,5,82.8,1,93.3,14,15,85.6,100.0,5,35.7,5
Greg Mancz,10019,C,MIA,1,0,17,60.0,100.0,2,14.3,2,50.2,0,100.0,14,14,49.6,100.0,11,78.6,11
Byron Pringle,42345,WR,KC,3,0,16,60.5,100.0,4,28.6,4,79.6,0,100.0,14,14,62.1,100.0,10,71.4,10
Tyrell Williams,10154,WR,DET,1,0,11,60.4,100.0,6,42.9,6,56.0,0,100.0,14,14,55.3,100.0,6,42.9,6
Andre Smith,4929,T,BLT,1,0,3,68.5,100.0,9,64.3,9,55.3,0,100.0,14,14,43.8,100.0,4,28.6,4
Ezekiel Elliott,10638,HB,DAL,4,0,9,60.0,4.5,1,7.1,22,59.2,0,17.7,14,79,60.0,2.4,1,7.1,41
Zack Moss,40341,HB,BUF,3,0,4,59.9,6.7,1,7.1,15,59.2,0,28.6,14,49,60.0,5.3,1,7.1,19
La'el Collins,9719,T,DAL,1,0,9,84.0,100.0,6,42.9,6,75.4,0,100.0,14,14,48.6,100.0,7,50.0,7
Cam Sims,47908,WR,WAS,4,0,32,52.9,100.0,5,35.7,5,53.6,0,93.3,14,15,61.1,100.0,6,42.9,6
Nate Herbig,28844,G,PHI,2,0,24,57.2,100.0,4,28.6,4,59.2,0,100.0,14,14,53.0,100.0,7,50.0,7
Khari Blasingame,44889,FB,TEN,3,0,31,58.1,100.0,2,15.4,2,54.5,0,100.0,13,13,55.3,100.0,11,84.6,11
Jake Curhan,38549,T,SEA,2,0,29,50.6,100.0,5,38.5,5,45.3,0,100.0,13,13,48.4,100.0,5,38.5,5
Equanimeous St. Brown,47967,WR,GB,2,0,12,59.4,100.0,2,15.4,2,60.8,0,100.0,13,13,61.5,100.0,8,61.5,8
Jauan Jennings,48027,WR,SF,4,0,28,60.0,100.0,5,38.5,5,53.8,0,100.0,13,13,53.0,100.0,7,53.8,7
Saquon Barkley,45791,HB,NYG,4,0,21,60.0,3.3,1,7.7,30,59.6,0,19.7,13,66,60.0,21.4,6,46.2,28
Wes Schweitzer,10829,G,WAS,4,0,32,57.4,100.0,5,38.5,5,71.1,0,100.0,13,13,77.6,100.0,6,46.2,6
Jack Driscoll,27064,G,PHI,1,0,24,66.6,100.0,4,30.8,4,71.7,0,100.0,13,13,59.6,100.0,6,46.2,6
Chase Edmonds,45851,HB,ARZ,4,0,1,60.0,14.3,2,15.4,14,60.4,0,23.2,13,56,61.2,24.3,9,69.2,37
Chuba Hubbard,57373,HB,CAR,3,0,5,60.0,7.1,1,7.7,14,58.8,0,28.9,13,45,60.0,5.0,1,7.7,20
Brandon Parker,34693,T,LV,1,0,23,44.3,100.0,8,61.5,8,32.3,0,100.0,13,13,36.4,100.0,5,38.5,5
Miles Sanders,40555,HB,PHI,4,0,24,60.0,13.6,3,23.1,22,73.6,0,25.5,13,51,60.5,24.0,6,46.2,25
Nico Collins,61441,WR,HST,1,0,13,54.7,100.0,6,46.2,6,57.1,0,100.0,13,13,60.9,100.0,6,46.2,6
Darrell Henderson,41193,HB,LA,3,0,26,,0.0,0,0.0,13,59.5,0,21.4,12,56,59.1,8.8,3,25.0,34
James Robinson,22425,HB,JAX,4,0,15,59.9,6.3,1,8.3,16,59.3,0,19.4,12,62,59.8,18.6,8,66.7,43
Trey Pipkins,91462,T,LAC,3,0,27,64.3,100.0,10,83.3,10,64.1,0,100.0,12,12,60.0,100.0,1,8.3,1
J.J. Arcega-Whiteside,35014,WR,PHI,4,0,24,58.6,100.0,2,16.7,2,86.5,0,100.0,12,12,92.4,100.0,10,83.3,10
Will Fuller V,10655,WR,MIA,2,0,17,60.8,100.0,5,41.7,5,59.8,0,100.0,12,12,58.9,100.0,7,58.3,7
Amari Rodgers,61212,WR,GB,3,0,12,,,0,0.0,0,56.4,0,100.0,12,12,56.1,100.0,9,75.0,9
Malik Taylor,94375,WR,GB,3,0,12,60.0,100.0,1,9.1,1,54.1,0,100.0,11,11,59.6,100.0,5,45.5,5
Tyre Phillips,59874,T,BLT,1,0,3,54.2,100.0,7,63.6,7,49.4,0,100.0,11,11,53.0,100.0,3,27.3,3
James Hudson,59854,T,CLV,1,0,8,67.8,100.0,7,63.6,7,62.9,0,100.0,11,11,55.5,100.0,4,36.4,4
Kendall Hinton,34045,WR,DEN,3,0,10,47.7,100.0,7,63.6,7,49.4,1,100.0,11,11,60.6,100.0,4,36.4,4
Ty'Son Williams,38287,HB,BLT,3,0,3,57.4,28.1,9,81.8,32,57.0,0,28.2,11,39,,0.0,0,0.0,5
Nyheim Hines,48103,HB,IND,4,0,14,59.5,22.2,2,18.2,9,57.9,0,37.9,11,29,60.6,28.6,4,36.4,14
Christian Blake,47900,WR,ATL,3,0,2,60.0,100.0,2,20.0,2,61.2,0,100.0,10,10,61.4,100.0,8,80.0,8
Ray-Ray McCloud III,47895,WR,PIT,4,0,25,54.5,100.0,5,50.0,5,54.3,0,100.0,10,10,59.4,100.0,4,40.0,4
Jamison Crowder,9538,WR,NYJ,1,0,22,59.2,100.0,2,20.0,2,36.4,0,100.0,10,10,59.4,100.0,7,70.0,7
Juwan Johnson,28305,TE,NO,4,0,20,54.9,100.0,2,20.0,2,68.0,0,100.0,10,10,59.8,100.0,4,40.0,4
Trey Lance,91399,QB,SF,3,0,28,60.0,53.8,7,70.0,13,60.0,0,55.6,10,18,60.0,66.7,2,20.0,3
Jamarco Jones,46226,G,SEA,2,0,29,57.8,100.0,3,30.0,3,52.1,0,100.0,10,10,52.1,100.0,6,60.0,6
Andrew Beck,47121,FB,DEN,1,0,10,59.0,100.0,6,60.0,6,57.4,0,100.0,10,10,57.4,100.0,3,30.0,3
James Proche,48037,WR,BLT,4,0,3,84.8,100.0,6,60.0,6,79.8,0,100.0,10,10,60.1,100.0,3,30.0,3
David Montgomery,45719,HB,CHI,4,0,6,62.1,16.7,3,30.0,18,73.1,0,12.5,10,80,60.0,3.6,2,20.0,56
John Bates,42275,TE,WAS,3,0,32,53.5,100.0,5,50.0,5,52.8,0,100.0,10,10,57.1,100.0,3,30.0,3
Will Clapp,39386,C,NO,1,0,20,66.8,100.0,7,70.0,7,62.8,0,100.0,10,10,55.0,100.0,3,30.0,3
Alex Erickson,11107,WR,CAR,4,0,5,60.0,100.0,2,20.0,2,60.7,0,100.0,10,10,60.2,100.0,8,80.0,8
Josh Wells,8968,T,TB,2,0,30,62.9,100.0,9,100.0,9,62.9,0,100.0,9,9,,,0,0.0,0
Jordan Franks,47206,TE,CLV,1,0,8,59.3,100.0,5,55.6,5,59.6,0,100.0,9,9,60.0,100.0,1,11.1,1
Joe Mixon,11803,HB,CIN,4,0,7,,0.0,0,0.0,24,60.0,0,9.7,9,93,,0.0,0,0.0,60
Tyler Mabry,25705,TE,SEA,2,0,29,58.6,100.0,2,22.2,2,59.8,0,100.0,9,9,60.4,100.0,5,55.6,5
Elijah Mitchell,57272,HB,SF,2,0,28,,0.0,0,0.0,11,59.9,0,19.6,9,46,,0.0,0,0.0,26
Tyron Johnson,34427,WR,JAX,4,0,15,53.4,100.0,4,44.4,4,55.2,0,100.0,9,9,60.5,100.0,4,44.4,4
Curtis Samuel,11795,WR,WAS,1,0,32,57.9,100.0,4,44.4,4,59.1,0,100.0,9,9,60.8,100.0,5,55.6,5
Michael Burton,9601,FB,KC,4,0,16,52.4,100.0,3,33.3,3,61.1,0,81.8,9,11,58.9,100.0,2,22.2,2
Trystan Colon-Castillo,41117,C,BLT,2,0,3,67.9,100.0,9,100.0,9,67.9,0,100.0,9,9,,,0,0.0,0
Austin Ekeler,12164,HB,LAC,4,0,27,60.0,4.5,1,11.1,22,59.5,0,14.8,9,61,60.0,3.2,1,11.1,31
Devin Singletary,40485,HB,BUF,4,0,4,60.0,6.7,1,11.1,15,58.9,0,15.5,9,58,60.0,5.6,2,22.2,36
Danny Pinter,47339,C,IND,1,0,14,60.6,100.0,3,33.3,3,74.4,0,100.0,9,9,71.6,100.0,2,22.2,2
Penny Hart,13534,WR,SEA,4,0,29,60.1,100.0,2,22.2,2,59.7,0,100.0,9,9,60.1,100.0,6,66.7,6
Joe Fortson,94384,TE,KC,2,0,16,57.3,100.0,3,33.3,3,67.6,0,100.0,9,9,60.3,100.0,2,22.2,2
DeAndre Carter,9859,WR,WAS,4,0,32,60.0,75.0,3,33.3,4,57.4,0,90.0,9,10,57.8,100.0,5,55.6,5
Antoine Wesley,39967,WR,ARZ,2,0,1,,,0,0.0,0,61.1,0,100.0,9,9,60.5,100.0,7,77.8,7
Jeff Smith,48055,WR,NYJ,2,0,22,60.0,100.0,1,11.1,1,34.3,0,100.0,9,9,61.5,100.0,7,77.8,7
Demetric Felton,40568,WR,CLV,3,0,8,58.5,100.0,4,50.0,4,72.6,0,100.0,8,8,83.2,100.0,3,37.5,3
Derek Watt,10832,FB,PIT,3,0,25,56.2,100.0,2,25.0,2,51.9,0,100.0,8,8,56.0,100.0,3,37.5,3
Kenyan Drake,10707,HB,LV,4,0,23,,0.0,0,0.0,8,39.1,0,26.7,8,30,59.8,6.7,1,12.5,15
Tony Pollard,27126,HB,DAL,4,0,9,60.0,6.3,1,12.5,16,60.0,0,17.8,8,45,,0.0,0,0.0,19
Kendall Lamm,10017,T,TEN,1,0,31,59.9,100.0,2,25.0,2,59.0,0,100.0,8,8,59.1,100.0,6,75.0,6
Malcolm Brown,9902,HB,MIA,4,0,17,,0.0,0,0.0,11,60.0,0,24.2,8,33,,0.0,0,0.0,14
Elijhaa Penny,11300,FB,NYG,4,0,21,68.2,80.0,4,50.0,5,67.7,0,66.7,8,12,59.9,66.7,2,25.0,3
Antonio Gibson,78050,HB,WAS,4,1,32,60.0,7.7,2,25.0,26,59.6,1,11.6,8,69,,0.0,0,0.0,36
Michael Gallup,26075,WR,DAL,1,0,9,60.0,100.0,4,50.0,4,61.5,0,100.0,8,8,60.2,100.0,4,50.0,4
Christian McCaffrey,11763,HB,CAR,3,0,5,60.0,4.0,1,12.5,25,59.5,0,13.3,8,60,60.0,3.4,1,12.5,29
Ryan Fitzpatrick,2467,QB,WAS,1,0,32,60.0,100.0,3,42.9,3,60.0,0,100.0,7,7,60.0,100.0,4,57.1,4
Jakeem Grant,10820,WR,MIA,3,0,17,60.0,100.0,3,42.9,3,59.7,0,100.0,7,7,60.3,100.0,4,57.1,4
Danny Amendola,4717,WR,HST,2,0,13,60.0,100.0,2,28.6,2,60.5,0,100.0,7,7,59.7,100.0,4,57.1,4
Will Richardson Jr.,46980,G,JAX,1,0,15,64.2,100.0,1,14.3,1,62.1,0,100.0,7,7,52.7,100.0,6,85.7,6
Marcus Kemp,12137,WR,KC,3,0,16,,,0,0.0,0,60.4,0,100.0,7,7,59.4,100.0,4,57.1,4
D'Ernest Johnson,45734,HB,CLV,3,0,8,,0.0,0,0.0,2,60.1,0,77.8,7,9,,,0,0.0,0
Alex Armah,11948,FB,NO,3,0,20,59.1,100.0,3,42.9,3,56.5,0,77.8,7,9,60.0,100.0,1,14.3,1
David Moore,11981,WR,DEN,1,0,10,61.3,100.0,6,85.7,6,61.6,0,100.0,7,7,60.0,100.0,1,14.3,1
Preston Williams,38855,WR,MIA,1,0,17,69.1,100.0,6,85.7,6,68.9,0,100.0,7,7,60.0,100.0,1,14.3,1
Micah Hyde,7941,S,BUF,3,0,4,,,0,0.0,0,60.0,0,100.0,7,7,,,0,0.0,0
Mitchell Trubisky,11757,QB,BUF,3,0,4,60.0,100.0,2,28.6,2,60.0,0,46.7,7,15,60.0,100.0,5,71.4,5
Chris Carson,12004,HB,SEA,4,0,29,60.0,4.5,1,14.3,22,59.4,0,11.5,7,61,,0.0,0,0.0,31
Michael Schofield III,8730,G,LAC,1,0,27,49.7,100.0,5,71.4,5,50.9,0,100.0,7,7,60.2,100.0,2,28.6,2
Trey Sermon,57372,HB,SF,3,0,28,60.0,11.1,2,28.6,18,57.6,0,18.9,7,37,58.3,17.6,3,42.9,17
John Ross,11764,WR,NYG,1,0,21,60.0,100.0,3,42.9,3,82.8,0,100.0,7,7,60.6,100.0,4,57.1,4
Trent Scott,24481,G,CAR,2,0,5,,,0,0.0,0,39.5,0,100.0,7,7,38.8,100.0,4,57.1,4
Jerry Jeudy,61103,WR,DEN,1,0,10,60.0,100.0,2,28.6,2,58.6,0,100.0,7,7,58.3,100.0,5,71.4,5
Anthony Firkser,51837,TE,TEN,2,0,31,71.3,100.0,3,42.9,3,69.2,0,100.0,7,7,60.3,100.0,4,57.1,4
D'Andre Swift,57212,HB,DET,4,0,11,,0.0,0,0.0,17,57.6,0,14.0,7,50,57.9,17.4,4,57.1,23
Jordan Love,40306,QB,GB,2,0,12,,,0,0.0,0,60.0,0,70.0,7,10,60.0,100.0,5,71.4,5
Tommy Doyle,40459,T,BUF,1,0,4,58.4,100.0,2,28.6,2,54.7,0,100.0,7,7,56.7,100.0,2,28.6,2
Josh Rosen,35460,QB,ATL,2,0,2,60.0,100.0,2,33.3,2,60.0,0,100.0,6,6,60.0,100.0,4,66.7,4
Larry Borom,59879,T,CHI,1,0,6,60.0,100.0,1,16.7,1,55.3,0,100.0,6,6,56.1,100.0,5,83.3,5
Najee Harris,57121,HB,PIT,4,0,25,,0.0,0,0.0,30,41.5,0,9.4,6,64,,0.0,0,0.0,24
J.D. McKissic,11047,HB,WAS,4,0,32,,0.0,0,0.0,5,60.2,0,27.3,6,22,60.1,26.7,4,66.7,15
Damien Williams,9205,HB,CHI,4,0,6,58.3,40.0,2,33.3,5,58.5,0,27.3,6,22,60.3,23.5,4,66.7,17
Jamal Agnew,11920,WR,JAX,3,0,15,57.1,100.0,2,33.3,2,54.7,0,85.7,6,7,60.6,100.0,4,66.7,4
D'Wayne Eskridge,29573,WR,SEA,1,0,29,54.2,100.0,4,66.7,4,53.5,0,75.0,6,8,60.0,100.0,1,16.7,1
Brian Winters,7853,G,ARZ,2,0,1,,,0,0.0,0,40.3,0,100.0,6,6,42.8,100.0,3,50.0,3
Parker Hesse,48369,TE,ATL,2,0,2,60.0,100.0,3,50.0,3,60.1,0,100.0,6,6,60.1,100.0,3,50.0,3
JaMycal Hasty,25582,HB,SF,2,0,28,60.0,33.3,1,16.7,3,67.8,0,50.0,6,12,59.6,33.3,2,33.3,6
Drew Dalman,52270,C,ATL,1,0,2,60.0,100.0,2,33.3,2,81.5,0,100.0,6,6,85.5,100.0,4,66.7,4
Tory Carter,57063,FB,TEN,2,0,31,60.0,100.0,1,20.0,1,66.7,0,100.0,5,5,67.8,100.0,4,80.0,4
Dax Milne,84147,WR,WAS,2,0,32,60.0,100.0,1,20.0,1,59.0,0,100.0,5,5,60.2,100.0,3,60.0,3
Drew Lock,39517,QB,DEN,1,0,10,60.0,100.0,3,60.0,3,60.0,0,100.0,5,5,60.0,100.0,2,40.0,2
Willie Snead IV,8999,WR,LV,3,0,23,60.0,100.0,1,20.0,1,56.3,0,100.0,5,5,61.1,100.0,4,80.0,4
Nick Chubb,45783,HB,CLV,4,0,8,60.0,2.3,1,20.0,44,59.6,0,6.3,5,79,,0.0,0,0.0,30
David Johnson,9519,HB,HST,4,0,13,,0.0,0,0.0,3,54.6,0,23.8,5,21,53.8,30.8,4,80.0,13
Andre Roberts,5612,WR,HST,2,0,13,60.0,100.0,3,60.0,3,60.8,0,100.0,5,5,60.0,100.0,2,40.0,2
Will Holden,11912,T,DET,1,0,11,59.4,100.0,3,60.0,3,59.6,0,100.0,5,5,60.0,100.0,2,40.0,2
Leonard Fournette,11759,HB,TB,4,0,30,,0.0,0,0.0,27,60.0,0,10.0,5,50,,0.0,0,0.0,17
Michael Carter,57337,HB,NYJ,4,0,22,60.0,12.5,1,20.0,8,60.0,0,11.6,5,43,60.0,3.1,1,20.0,32
