player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Kaden Elliss,51485,ED,NO,3,0,5.0,100.0,70.6,8.8,8.8,0,0,0,0.0,20,41.1,57.0,80.3,62.6,73.6,47.1,0,19,33.3,1,0,0,117.7,4,36,51,1,2,4,0,49,29,1.4,12.3
J.T. Gray,51495,S,NO,3,1,,,100.0,,,0,0,0,,20,65.3,68.2,72.6,,60.6,80.6,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,1,0,1.5,100.0,100.0,5.0,5.0,0,0,0,0.0,28,70.4,55.6,70.6,,40.7,28.5,1,6,40.0,2,0,0,44.8,4,21,21,2,3,4,0,17,11,0.9,4.3
Kenny Moore II,51596,CB,IND,3,1,7.8,78.9,93.6,5.7,4.5,0,0,1,5.3,14,42.5,48.7,80.6,58.2,66.4,49.2,1,44,21.4,3,1,0,118.0,15,88,94,3,10,19,2,174,95,2.0,11.6
Paulson Adebo,52280,CB,NO,3,0,13.0,63.6,100.0,9.6,6.1,1,0,1,4.5,20,50.4,50.3,0.0,,73.6,41.6,1,22,21.4,3,0,4,96.2,14,142,142,1,11,22,2,157,50,1.2,11.2
A.J. Terrell,55586,CB,ATL,2,1,12.9,42.9,100.0,22.3,9.6,0,0,2,28.6,2,68.6,62.6,79.3,,40.5,28.9,0,28,28.6,2,2,1,55.7,3,70,70,1,4,7,0,30,14,0.4,10.0
Marco Wilson,55592,CB,ARZ,3,1,11.2,76.9,98.9,8.7,6.7,0,0,1,7.7,1,53.1,51.1,82.3,60.0,42.8,31.7,0,19,27.3,3,1,0,138.5,10,90,91,0,7,13,2,102,27,1.2,10.2
C.J. Henderson,55593,CB,JAX,2,0,13.3,83.3,100.0,11.2,9.3,0,0,0,0.0,15,43.3,51.6,80.0,,80.9,28.6,0,24,50.0,3,0,0,150.0,5,60,60,0,3,6,1,63,28,1.1,12.6
Lonnie Johnson Jr.,55615,S,HST,2,1,1.0,50.0,100.0,50.0,25.0,0,0,1,50.0,13,62.6,71.0,80.2,,80.3,64.6,0,13,20.0,1,1,0,70.8,1,53,53,0,3,2,0,13,13,0.3,13.0
Amik Robertson,55619,CB,LV,2,0,0.0,100.0,100.0,8.0,8.0,0,0,0,0.0,23,53.1,53.2,69.9,,,,0,12,,0,0,0,116.7,1,8,8,0,0,1,0,12,12,1.5,12.0
Jeffrey Okudah,55674,CB,DET,1,1,13.7,66.7,100.0,13.0,8.7,0,0,1,33.3,11,53.0,53.0,76.6,,54.8,77.3,0,79,0.0,0,1,0,149.3,2,26,26,0,2,3,1,86,55,3.3,43.0
Tre Norwood,55675,S,PIT,3,0,11.7,63.6,95.1,12.6,8.0,0,0,0,0.0,25,53.8,51.8,79.0,51.2,51.3,50.3,0,14,10.0,1,0,0,81.3,7,97,102,4,9,11,0,69,32,0.8,9.9
Deommodore Lenoir,55686,CB,SF,3,2,16.8,50.0,99.2,12.9,6.4,0,0,2,11.1,28,61.3,58.7,80.8,59.0,43.3,82.1,0,91,0.0,0,1,2,99.5,9,128,129,2,7,18,1,161,65,1.4,17.9
Darious Williams,55724,CB,LA,3,3,8.5,65.4,100.0,8.8,5.7,0,0,2,7.7,26,65.6,64.0,81.2,,48.6,80.2,0,20,4.5,1,2,0,94.1,17,152,152,3,18,26,1,154,55,1.0,9.1
Xavier McKinney,55775,S,NYG,3,1,8.7,71.4,98.2,21.6,15.4,0,0,2,28.6,21,60.7,61.4,0.0,59.9,70.0,73.0,0,15,10.0,1,2,1,125.6,5,112,114,2,8,7,1,41,27,0.4,8.2
Kamren Curl,55800,S,WAS,3,1,7.4,57.1,97.8,21.3,12.1,0,0,1,14.3,32,65.7,71.7,79.7,71.5,73.7,87.7,0,16,0.0,0,1,0,110.7,4,90,92,0,8,7,1,36,11,0.4,9.0
Hamsah Nasirildeen,55898,LB,NYJ,2,1,,,94.4,,,0,0,0,,22,69.5,28.6,73.5,60.0,24.5,34.7,0,,0.0,0,0,0,0.0,0,17,18,0,1,0,0,0,0,0.0,
Richard LeCounte,55910,S,CLV,1,0,,,100.0,,,0,0,0,,8,61.0,62.0,71.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Eric Stokes,55912,CB,GB,3,0,15.9,30.0,100.0,27.0,8.1,0,0,3,30.0,12,64.4,63.1,80.0,,53.3,78.8,0,16,0.0,0,3,2,72.9,3,86,86,2,4,10,1,27,0,0.3,9.0
Nate Hobbs,55948,CB,LV,3,2,-0.4,83.3,95.8,10.7,8.9,0,0,0,0.0,23,79.9,76.8,79.7,51.9,58.8,52.4,0,17,0.0,0,0,0,83.3,10,113,118,5,8,12,0,48,65,0.4,4.8
Geno Stone,55967,S,BLT,1,0,,,100.0,,,0,0,0,,3,62.2,63.5,76.8,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
AJ Parker,55983,CB,DET,3,0,13.3,83.3,91.9,11.0,9.2,0,0,0,0.0,11,46.1,51.2,77.9,48.3,76.0,70.3,0,41,16.7,1,0,0,154.9,5,57,62,2,5,6,2,70,34,1.3,14.0
Ambry Thomas,56058,CB,SF,1,0,13.0,100.0,100.0,2.0,2.0,0,0,0,0.0,28,27.3,26.9,71.1,,,75.1,0,20,0.0,0,0,0,118.8,3,9,9,0,2,3,0,44,5,7.3,14.7
Benjamin St-Juste,56061,CB,WAS,3,0,12.7,57.1,100.0,8.8,5.0,0,0,2,9.5,32,50.1,53.0,81.9,,68.9,70.8,0,23,8.3,1,2,0,96.5,12,114,114,1,11,21,1,156,36,1.5,13.0
Kemon Hall,56123,CB,LAC,2,0,10.0,100.0,100.0,7.0,7.0,0,0,0,0.0,27,54.0,54.6,69.9,,60.0,27.5,0,10,50.0,1,0,0,108.3,1,8,8,1,1,1,0,10,0,1.4,10.0
Ifeatu Melifonwu,56203,CB,DET,2,0,14.4,80.0,91.3,5.3,4.2,0,0,1,20.0,11,47.3,49.5,74.6,74.1,52.1,46.3,0,50,33.3,1,1,0,118.8,4,21,23,1,2,5,0,86,46,4.1,21.5
Darnay Holmes,56247,CB,NYG,3,1,6.6,77.8,89.1,8.0,6.2,0,0,0,0.0,21,58.0,58.5,0.0,62.6,76.5,86.5,0,22,0.0,0,0,1,94.9,7,57,64,2,5,9,0,61,35,1.1,8.7
Jaylon Johnson,56259,CB,CHI,3,1,16.7,42.9,99.0,16.8,7.2,0,2,4,28.6,6,83.0,84.5,82.4,60.0,71.7,81.3,1,26,0.0,0,3,1,31.5,6,103,104,1,4,14,0,79,11,0.8,13.2
Javelin Guidry,56262,CB,NYJ,3,3,13.4,62.5,92.5,7.2,4.5,0,0,0,0.0,22,41.5,46.2,77.1,53.8,64.0,68.3,0,27,14.3,1,0,0,89.6,5,37,40,1,3,8,0,68,8,1.9,13.6
Marquise Blair,56263,CB,SEA,2,0,5.8,50.0,92.6,12.0,6.0,0,0,0,0.0,29,39.3,38.1,75.0,69.3,37.5,26.0,0,16,0.0,0,0,0,74.0,2,25,27,0,1,4,0,29,13,1.2,14.5
Keith Taylor,56289,CB,CAR,2,0,19.0,0.0,100.0,,4.0,0,0,0,0.0,5,77.3,80.0,66.5,,60.0,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Elijah Molden,56290,CB,TEN,3,1,18.2,80.0,97.7,10.0,8.0,0,0,0,0.0,31,30.9,37.6,75.8,60.0,69.5,24.8,0,63,40.0,2,0,0,158.3,4,42,43,1,2,5,2,112,42,2.8,28.0
Chris Rumph II,56345,ED,LAC,3,0,,,10.0,,,0,0,0,,27,61.0,63.4,76.2,60.3,61.9,72.8,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Joshua Kaindoh,56353,ED,KC,2,0,,,10.0,,,0,0,0,,16,60.1,56.5,79.1,55.3,57.7,,0,,,0,0,0,0.0,0,2,20,0,0,0,0,0,0,0.0,
Chase Young,56436,ED,WAS,3,0,5.0,100.0,6.3,4.0,4.0,0,0,0,0.0,32,52.9,67.7,31.5,68.8,69.4,78.5,0,10,0.0,0,0,3,106.3,2,8,126,1,1,2,0,19,9,2.4,9.5
Patrick Johnson,56460,LB,PHI,3,0,,,72.2,,,0,0,0,,24,67.9,61.2,78.1,55.3,55.9,41.3,0,,0.0,0,0,0,0.0,0,13,18,0,1,0,0,0,0,0.0,
Cameron Sample,56462,ED,CIN,3,0,,,3.0,,,0,0,0,,7,59.4,52.0,80.4,50.2,61.8,73.7,0,,0.0,0,0,0,0.0,0,2,67,1,1,0,0,0,0,0.0,
Jonathan Garvin,56703,ED,GB,3,0,0.0,100.0,15.2,5.0,5.0,0,0,0,0.0,12,65.0,50.3,78.4,58.1,41.7,73.9,0,4,0.0,0,0,0,83.3,1,5,33,1,1,1,0,4,4,0.8,4.0
Kwity Paye,56713,ED,IND,3,0,-4.0,0.0,4.3,,2.0,0,0,0,0.0,14,60.2,74.2,84.0,56.3,80.0,75.6,0,,,0,0,0,39.6,0,2,47,0,0,1,0,0,0,0.0,
Alton Robinson,56857,ED,SEA,3,0,-8.0,100.0,42.9,12.0,12.0,0,0,0,0.0,29,66.4,90.8,80.2,92.2,79.8,76.9,0,-4,,0,0,0,79.2,1,12,28,1,0,1,0,-4,4,-0.3,-4.0
Jaelan Phillips,56902,ED,MIA,3,0,,,4.9,,,0,0,0,,17,65.5,65.2,82.3,61.1,62.5,58.3,0,,0.0,0,0,0,0.0,0,3,61,0,2,0,0,0,0,0.0,
Mykal Walker,57834,LB,ATL,3,1,-1.5,100.0,90.9,5.0,5.0,0,0,1,50.0,2,58.4,60.1,76.1,59.1,61.6,72.9,0,8,0.0,0,1,0,93.8,2,10,11,0,0,2,0,13,16,1.3,6.5
Del'Shawn Phillips,57868,LB,NYJ,1,3,2.3,100.0,93.5,9.7,9.7,0,0,0,0.0,22,64.3,64.9,76.9,56.2,62.8,60.5,0,22,20.0,1,0,0,104.2,3,29,31,1,1,3,0,27,20,0.9,9.0
Jamin Davis,57905,LB,WAS,3,0,3.0,100.0,92.1,11.0,11.0,0,0,0,0.0,32,64.6,58.8,78.8,51.1,53.9,66.6,0,18,0.0,0,0,0,89.2,5,58,63,2,3,5,0,27,12,0.5,5.4
Patrick Queen,57941,LB,BLT,3,1,1.5,87.5,91.7,7.5,6.6,0,0,0,0.0,3,30.0,38.4,1.8,66.5,65.0,45.6,0,20,33.3,5,0,1,105.7,14,111,121,3,9,16,0,150,136,1.4,10.7
K'Lavon Chaisson,57945,ED,JAX,3,0,,,28.8,,,0,0,0,,15,49.3,45.5,80.4,49.1,50.4,29.0,0,,33.3,1,0,0,0.0,0,15,52,2,2,0,0,0,0,0.0,
Jeremiah Owusu-Koramoah,58089,LB,CLV,3,0,3.0,57.1,85.1,9.8,5.6,0,0,4,57.1,8,76.1,90.1,77.3,71.8,86.6,53.2,0,10,50.0,1,4,0,70.5,4,40,47,1,1,7,0,35,25,0.9,8.8
Pete Werner,58093,LB,NO,1,1,4.0,50.0,88.9,23.0,11.5,0,0,0,0.0,20,76.1,80.8,73.8,70.5,66.1,76.0,0,3,0.0,0,0,0,56.3,1,24,27,1,1,2,0,3,0,0.1,3.0
Baron Browning,58095,LB,DEN,1,0,12.0,0.0,50.0,,2.0,0,0,0,0.0,10,48.3,28.2,67.5,55.3,,,0,,,0,0,0,39.6,0,2,4,0,0,1,0,0,0,0.0,
Kenneth Murray,58099,LB,LAC,3,1,0.1,87.5,90.5,9.9,8.6,0,0,0,0.0,27,42.6,48.0,79.8,65.9,58.4,58.2,0,15,28.6,2,0,0,138.5,7,76,84,1,4,8,1,62,57,0.9,8.9
Derrick Barnes,58120,LB,DET,2,0,12.0,80.0,100.0,3.8,3.0,0,0,0,0.0,11,25.5,24.6,73.0,,49.7,79.4,0,21,,0,0,0,115.8,4,16,16,0,0,5,0,59,14,3.9,14.8
Joe Tryon-Shoyinka,58272,ED,TB,3,1,,,13.1,,,0,0,0,,30,68.7,66.9,81.0,64.4,58.3,61.8,0,,25.0,1,0,0,0.0,0,8,61,0,2,0,0,0,0,0.0,
Michael Carter II,60644,CB,NYJ,3,1,2.6,73.3,93.7,6.5,4.8,0,0,1,6.7,22,72.6,71.1,79.1,51.3,64.9,74.2,0,9,0.0,0,1,0,77.1,11,74,79,7,11,15,0,50,49,0.7,4.5
James Pierre,60649,CB,PIT,3,0,11.3,72.7,100.0,10.3,7.5,0,0,2,18.2,25,56.3,57.0,78.8,,59.0,83.0,0,34,0.0,0,2,0,136.2,8,89,89,1,7,11,1,114,39,1.4,14.3
Grant Delpit,60685,S,CLV,2,2,20.0,100.0,96.6,23.0,23.0,0,0,0,0.0,8,52.9,63.4,74.6,93.7,58.0,70.7,0,35,0.0,0,0,0,118.8,1,28,29,1,0,1,0,35,15,1.5,35.0
Tyree Gillespie,60692,S,LV,2,1,-1.0,100.0,100.0,2.0,2.0,0,0,0,0.0,23,73.2,90.1,70.3,,76.7,78.8,0,11,0.0,0,0,0,95.8,2,4,4,0,0,2,0,14,16,3.5,7.0
Mark Webb,61274,S,LAC,1,0,16.0,100.0,100.0,1.5,1.5,0,0,0,0.0,27,46.8,45.3,68.3,,60.0,73.0,0,28,0.0,0,0,0,118.8,2,3,3,0,1,2,0,35,3,11.7,17.5
Caleb Farley,61803,CB,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,62.7,70.4,,60.8,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Rondale Moore,62890,WR,ARZ,1,0,,,100.0,,,0,0,0,,1,60.7,70.2,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zach Sieler,66917,DI,MIA,3,0,,,2.1,,,0,0,0,,17,62.0,82.8,27.5,68.3,81.9,76.2,0,,,0,0,1,0.0,0,1,47,0,0,0,0,0,0,0.0,
Tavierre Thomas,66931,CB,HST,1,0,,,100.0,,,0,0,0,,13,65.9,66.6,69.9,,60.0,73.0,0,,0.0,0,0,0,0.0,0,4,4,0,1,0,0,0,0,0.0,
Asante Samuel Jr.,76625,CB,LAC,3,1,11.0,66.7,100.0,12.9,8.6,0,0,2,16.7,27,72.5,71.9,82.1,,62.1,62.0,2,34,0.0,0,2,1,53.8,8,112,112,2,6,12,0,103,29,1.0,12.9
Andre Cisco,76641,S,JAX,2,0,4.0,100.0,100.0,17.0,17.0,0,0,0,0.0,15,49.4,54.0,73.5,,65.5,29.8,0,14,50.0,1,0,0,118.8,1,18,18,0,1,1,0,14,10,0.8,14.0
Chris Claybrooks,76692,CB,JAX,3,4,9.0,90.9,95.8,4.4,4.0,0,0,0,0.0,15,32.3,41.2,78.4,56.1,77.9,53.8,0,55,20.0,2,0,0,118.8,10,46,48,1,4,11,0,148,62,3.4,14.8
Caden Sterns,76725,S,DEN,2,0,7.0,100.0,100.0,24.0,24.0,0,0,0,0.0,10,69.4,70.2,74.7,,60.0,75.6,1,8,0.0,0,0,0,60.4,1,26,26,0,1,1,0,8,1,0.3,8.0
Gregory Rousseau,76889,ED,BUF,3,1,5.0,100.0,10.0,7.0,7.0,0,0,0,0.0,4,50.9,58.4,83.9,63.7,54.0,38.9,0,7,60.0,3,0,0,95.8,1,7,70,3,1,1,0,7,2,1.0,7.0
Alim McNeill,76996,DI,DET,3,0,,,3.3,,,0,0,0,,11,62.3,51.6,78.9,52.0,49.3,73.3,0,,0.0,0,0,0,0.0,0,1,30,1,1,0,0,0,0,0.0,
Zaven Collins,77190,LB,ARZ,3,0,7.0,33.3,83.8,30.0,10.0,0,0,1,33.3,1,60.6,64.3,74.1,76.2,60.2,34.0,0,14,0.0,0,1,0,49.3,1,31,37,1,3,3,0,14,11,0.5,14.0
Trevon Moehrig,77847,S,LV,3,0,13.3,66.7,100.0,67.5,45.0,0,0,0,0.0,23,62.3,60.9,81.8,,52.1,29.3,0,10,25.0,1,0,0,120.8,2,141,141,1,3,3,1,17,1,0.1,8.5
Nick Bolton,81322,LB,KC,3,1,2.8,90.0,83.3,6.7,6.0,0,0,0,0.0,16,52.5,55.1,77.2,62.0,57.9,87.2,0,20,0.0,0,0,0,106.3,9,65,78,2,7,10,0,95,67,1.6,10.6
Micah Parsons,81360,LB,DAL,3,1,5.6,71.4,31.8,6.6,4.7,1,0,1,14.3,9,56.6,87.6,23.4,89.6,85.7,55.6,0,19,28.6,2,0,1,86.0,5,34,107,3,4,7,0,41,24,1.2,8.2
Ernest Jones,81399,LB,LA,1,0,,,80.0,,,0,0,0,,26,62.8,53.1,69.6,59.6,53.9,,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Azeez Ojulari,81959,ED,NYG,3,0,6.0,100.0,10.3,8.0,8.0,0,0,0,0.0,21,41.9,65.8,35.9,77.5,55.3,39.4,0,12,50.0,1,0,1,116.7,1,8,78,4,1,1,0,12,6,1.5,12.0
Davion Taylor,81991,LB,PHI,1,1,-4.0,100.0,100.0,1.5,1.5,0,0,0,0.0,24,78.6,75.1,69.0,,56.3,75.0,0,6,0.0,0,0,0,79.2,2,3,3,0,0,2,0,6,14,2.0,3.0
Odafe Oweh,82161,ED,BLT,3,0,,,10.6,,,0,0,0,,3,75.2,78.3,82.7,59.2,87.1,77.9,0,,0.0,0,0,0,0.0,0,10,94,1,1,0,0,0,0,0.0,
Teair Tart,82261,DI,TEN,3,0,,,2.3,,,0,0,0,,31,59.9,71.7,81.1,62.8,70.6,70.8,0,,,0,0,0,0.0,0,1,44,0,0,0,0,0,0,0.0,
Jerry Jacobs,83025,CB,DET,1,0,,,100.0,,,0,0,0,,11,37.4,27.7,63.4,,60.0,,0,,,0,0,1,0.0,0,2,2,0,0,0,0,0,0,0.0,
Patrick Surtain II,83119,CB,DEN,3,1,16.2,61.5,98.9,10.4,6.4,0,0,1,7.7,10,71.6,72.6,80.8,60.0,71.9,62.5,1,37,14.3,1,1,1,79.6,8,90,91,1,5,13,1,102,29,1.2,12.8
Jamien Sherwood,83175,LB,NYJ,2,0,,,100.0,,,0,0,0,,22,28.3,37.5,73.1,,63.6,30.8,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
Tyson Campbell,83217,CB,JAX,3,2,11.8,77.8,100.0,6.4,4.9,0,0,2,11.1,15,51.3,53.1,79.8,,62.0,67.0,0,40,8.3,1,2,0,128.5,14,93,93,1,9,18,1,187,36,2.1,13.4
Greg Newsome II,83341,CB,CLV,3,0,11.1,57.1,100.0,23.5,13.4,0,0,2,28.6,8,70.3,70.1,81.3,,62.6,57.3,0,9,0.0,0,2,1,103.6,4,104,104,0,4,7,1,24,8,0.3,6.0
Jaycee Horn,83375,CB,CAR,3,0,11.0,20.0,99.0,87.0,17.4,0,1,0,0.0,5,67.4,67.8,79.2,59.2,65.5,27.3,1,8,66.7,2,0,0,39.6,1,95,96,1,1,5,1,8,0,0.1,8.0
Israel Mukuamu,83377,S,DAL,1,0,,,100.0,,,0,0,0,,9,60.2,60.3,66.3,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Jevon Holland,83873,S,MIA,3,0,26.0,50.0,92.2,67.0,33.5,0,0,0,0.0,17,58.9,60.7,0.0,78.1,67.2,66.0,0,1,0.0,0,0,1,95.8,1,71,77,1,4,2,1,1,0,0.0,1.0
Talanoa Hufanga,83903,S,SF,3,0,,,95.5,,,0,0,0,,28,58.0,58.1,74.9,60.0,60.0,77.2,0,,0.0,0,0,0,0.0,0,21,22,0,1,0,0,0,0,0.0,
Chris Williams,87178,DI,IND,2,0,,,12.5,,,0,0,0,,14,59.5,55.5,74.0,67.9,53.8,66.8,0,,,0,0,0,0.0,0,1,8,0,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,3,1,9.0,50.0,96.3,36.5,18.3,0,0,0,0.0,19,72.2,68.7,78.3,68.3,57.2,54.5,0,7,16.7,1,0,0,56.3,2,77,80,0,4,4,0,12,12,0.2,6.0
Bobby Price,91112,CB,DET,2,0,20.8,33.3,100.0,14.3,4.8,0,0,2,16.7,11,58.4,63.2,75.7,,74.7,80.6,0,11,0.0,0,2,0,42.4,4,59,59,1,5,12,0,25,16,0.4,6.3
Tevaughn Campbell,91247,CB,LAC,2,0,19.8,60.0,98.0,16.0,9.6,0,0,2,40.0,27,78.3,77.0,76.4,60.0,66.0,78.4,0,12,0.0,0,2,1,74.6,3,50,51,0,3,5,0,27,16,0.6,9.0
Brandin Echols,98900,CB,NYJ,3,0,10.8,66.7,100.0,9.0,6.0,0,0,0,0.0,22,57.5,54.0,80.3,,39.5,53.2,0,31,0.0,0,0,1,87.2,8,76,76,3,11,12,0,85,16,1.2,10.6
Nahshon Wright,100412,CB,DAL,1,0,13.0,0.0,100.0,,4.0,0,0,0,0.0,9,45.4,44.7,69.1,,,,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Michael Hoecht,108840,DI,LA,3,0,,,4.2,,,0,0,0,,26,60.0,47.1,76.7,53.7,47.2,67.4,0,,,0,0,0,0.0,0,1,24,0,0,0,0,0,0,0.0,
