player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Sam Hubbard,48457,ED,CIN,2,1,7,0,3,1,0,3,0,98.4,63,4,4.0,1,0,0,0,86.5,64,74,4,3.9,0,0,0,0,1.6,1,0,0.0,0,0,0,1,0,0
J.J. Watt,6163,DI,ARZ,2,0,1,1,4,0,1,4,0,75.0,48,5,5.2,0,0,0,0,97.0,64,66,5,3.9,0,0,0,0,25.0,16,0,0.0,0,0,0,0,0,0
Khalen Saunders,31534,DI,KC,2,0,16,0,1,0,0,1,0,76.9,10,1,5.0,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,23.1,3,0,0.0,0,0,0,0,0,0
Markus Golden,9491,ED,ARZ,2,1,1,0,2,1,0,2,0,67.3,35,3,5.7,1,1,1,0,88.1,52,59,3,3.8,0,0,0,0,32.7,17,0,0.0,0,0,0,1,1,1
Justin Zimmer,10975,DI,BUF,2,1,4,0,1,0,0,1,0,42.1,16,1,3.1,0,0,0,0,100.0,40,40,2,3.8,1,0,0,0,57.9,22,1,4.5,1,1,0,1,1,0
Davon Hamilton,28072,DI,JAX,2,0,15,0,2,0,0,0,0,52.0,13,0,0.0,0,0,0,1,100.0,26,26,2,3.8,0,0,2,1,48.0,12,2,8.3,0,0,0,0,0,0
Khalil Mack,8640,ED,CHI,2,1,6,0,2,1,0,2,0,84.6,44,3,4.5,1,1,0,0,94.5,52,55,3,3.8,0,0,0,0,15.4,8,0,0.0,0,0,0,1,1,0
Folorunso Fatukasi,38558,DI,NYJ,2,0,22,1,1,0,1,0,0,87.5,21,1,2.4,0,0,0,0,100.0,26,26,2,3.8,0,0,0,0,12.5,3,0,0.0,0,0,0,0,0,0
Quinton Jefferson,10781,DI,LV,2,0,23,2,2,0,2,1,0,73.6,39,3,3.8,0,1,1,0,100.0,53,53,4,3.8,0,0,1,0,26.4,14,1,3.6,0,0,0,0,1,1
Kevin Givens,28308,DI,SF,2,0,28,0,2,0,0,1,0,29.6,8,1,6.3,0,0,0,0,100.0,27,27,2,3.7,0,0,1,0,70.4,19,1,2.6,0,0,0,0,0,0
Poona Ford,48875,DI,SEA,2,0,29,2,2,0,2,2,0,52.0,26,4,7.7,0,0,0,0,100.0,54,54,4,3.7,0,0,0,0,48.0,24,0,0.0,0,0,0,0,0,0
Jaelan Phillips,56902,ED,MIA,2,0,17,1,1,0,0,0,0,7.4,2,0,0.0,0,0,0,0,96.4,27,28,2,3.7,0,1,1,0,92.6,25,2,4.0,0,0,0,0,0,0
Malik McDowell,11790,DI,CLV,2,0,8,1,2,0,0,1,0,48.8,20,1,2.5,0,0,0,0,100.0,41,41,3,3.7,0,1,1,0,51.2,21,2,4.8,0,1,1,0,1,1
Frankie Luvu,51028,LB,CAR,2,0,5,0,1,0,0,1,0,57.1,8,1,6.3,0,0,0,0,87.5,14,16,1,3.6,0,0,0,0,42.9,6,0,0.0,0,0,0,0,0,0
Dre'Mont Jones,28075,DI,DEN,2,0,10,1,3,0,1,3,0,78.2,43,4,4.7,0,0,0,0,100.0,55,55,4,3.6,0,0,0,0,21.8,12,0,0.0,0,0,0,0,0,0
Harrison Phillips,48690,DI,BUF,1,0,4,0,1,0,0,1,0,7.1,1,1,50.0,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,92.9,13,0,0.0,0,0,0,0,0,0
Austin Johnson,10677,DI,NYG,2,0,21,0,3,0,0,2,0,56.1,23,2,4.3,0,0,0,0,100.0,42,42,3,3.6,0,0,1,0,43.9,18,1,2.8,0,0,0,0,0,0
Vernon Butler,10664,DI,BUF,2,0,4,1,2,0,1,2,0,85.4,35,3,4.3,0,0,0,0,100.0,42,42,3,3.6,0,0,0,0,14.6,6,0,0.0,0,0,0,0,0,0
Grover Stewart,11899,DI,IND,2,0,14,1,2,0,0,1,0,28.6,12,1,4.2,0,0,1,0,97.7,43,44,3,3.5,0,1,1,0,71.4,30,2,3.3,0,0,0,0,0,1
Bilal Nichols,28451,DI,CHI,2,0,6,0,1,0,0,0,0,7.0,3,0,0.0,0,0,0,0,100.0,43,43,2,3.5,0,0,1,0,93.0,40,2,3.8,1,1,0,1,1,0
Jonathan Bullard,10706,DI,ATL,2,0,2,1,1,0,1,0,0,62.1,18,1,2.8,0,0,0,0,96.7,29,30,2,3.4,0,0,1,0,37.9,11,1,4.5,0,0,0,0,0,0
Linval Joseph,5571,DI,LAC,2,0,27,1,1,0,0,0,0,30.8,4,0,0.0,0,0,0,0,100.0,29,29,2,3.4,0,0,0,0,69.2,9,0,0.0,0,0,0,0,0,0
Shelby Harris,8869,DI,DEN,2,0,10,1,2,0,0,0,0,19.0,8,0,0.0,0,0,0,1,100.0,44,44,3,3.4,0,1,2,1,81.0,34,3,4.4,0,0,0,0,0,0
Jordan Jenkins,10717,ED,HST,2,1,13,0,2,0,0,0,0,65.5,19,0,0.0,0,0,0,0,100.0,29,29,2,3.4,1,0,2,0,34.5,10,2,10.0,0,0,0,0,0,0
Calais Campbell,4364,DI,BLT,2,0,3,1,3,0,0,0,0,62.0,31,0,0.0,0,0,0,0,100.0,61,61,4,3.3,0,1,3,0,38.0,19,4,10.5,0,0,0,0,0,0
Brandon Graham,5538,ED,PHI,2,0,24,1,1,0,1,1,0,86.7,26,2,3.8,0,0,0,0,100.0,30,30,2,3.3,0,0,0,0,13.3,4,0,0.0,0,0,0,0,0,0
Christian Ringo,9643,DI,NO,2,0,20,1,1,0,0,1,0,53.3,16,1,3.1,0,0,1,0,100.0,30,30,2,3.3,0,1,0,0,46.7,14,1,3.6,0,0,0,0,0,1
Isaiah Buggs,56503,DI,PIT,2,0,25,0,1,0,0,1,0,50.0,5,1,10.0,0,1,1,0,100.0,15,15,1,3.3,0,0,0,0,50.0,5,0,0.0,0,0,0,0,1,1
Jonathan Garvin,56703,ED,GB,2,0,12,1,0,0,0,0,0,13.3,2,0,0.0,0,0,0,0,75.0,15,20,1,3.3,0,1,0,0,86.7,13,1,3.8,0,0,0,0,0,0
Christian Covington,9649,DI,LAC,2,0,27,1,1,0,1,0,0,48.4,15,1,3.3,0,0,0,0,100.0,31,31,2,3.2,0,0,1,0,51.6,16,1,3.1,0,0,0,0,0,0
Cameron Sample,56462,ED,CIN,2,0,7,1,1,0,1,1,0,96.9,31,2,3.2,0,0,1,0,94.1,32,34,2,3.1,0,0,0,0,3.1,1,0,0.0,0,0,0,0,0,1
Ed Oliver,42200,DI,BUF,2,0,4,1,2,0,1,2,0,41.7,20,3,7.5,0,0,0,0,100.0,48,48,3,3.1,0,0,0,0,58.3,28,0,0.0,0,0,0,0,0,0
Tyus Bowser,11802,ED,BLT,2,0,3,0,2,0,0,1,0,16.1,5,1,10.0,0,0,0,0,56.1,32,57,2,3.1,0,0,1,0,83.9,26,1,1.9,0,0,3,0,0,3
Oshane Ximines,48538,ED,NYG,2,0,21,0,2,0,0,1,0,81.8,27,1,1.9,0,0,0,0,84.6,33,39,2,3.0,0,0,1,0,18.2,6,1,8.3,0,0,0,0,0,0
Alex Highsmith,43507,ED,PIT,2,1,25,1,2,0,0,0,0,10.0,5,0,0.0,0,0,0,0,87.7,50,57,3,3.0,1,1,2,0,90.0,45,3,3.3,0,0,1,0,0,1
Brent Urban,8769,DI,DAL,2,0,9,0,2,0,0,0,0,52.9,18,0,0.0,0,0,0,0,100.0,34,34,2,2.9,0,0,2,0,47.1,16,2,6.3,0,0,0,0,0,0
Steven Means,7929,ED,ATL,2,0,2,0,2,0,0,1,0,48.6,17,1,2.9,0,0,0,0,55.6,35,63,2,2.9,0,0,1,0,51.4,18,1,2.8,0,0,0,0,0,0
Tim Ward,48467,ED,NYJ,2,0,22,0,1,0,0,0,0,76.5,13,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,1,0,23.5,4,1,12.5,0,0,0,0,0,0
Chase Young,56436,ED,WAS,2,0,32,0,4,0,0,3,0,65.7,46,3,3.3,0,1,1,0,92.1,70,76,4,2.9,0,0,1,0,34.3,24,1,2.1,0,0,0,0,1,1
Adetokunbo Ogundeji,44047,ED,ATL,2,0,2,0,1,0,0,1,0,52.9,9,1,5.6,0,0,0,0,85.0,17,20,1,2.9,0,0,0,0,47.1,8,0,0.0,0,0,0,0,0,0
Michael Danna,48415,ED,KC,2,0,16,1,1,0,0,0,0,50.0,17,0,0.0,0,0,0,0,97.1,34,35,2,2.9,0,1,1,0,50.0,17,2,5.9,0,0,0,0,0,0
Danny Shelton,9445,DI,NYG,2,0,21,0,1,0,0,0,0,26.7,4,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,0,0,73.3,11,0,0.0,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,2,0,1,0,1,0,0,1,0,18.8,3,1,16.7,0,0,0,0,94.4,17,18,1,2.9,0,0,0,0,81.3,13,0,0.0,0,0,0,0,0,0
Bud Dupree,9455,ED,TEN,2,0,31,1,2,0,0,2,0,8.9,5,2,20.0,0,0,0,0,93.3,56,60,3,2.7,0,1,0,0,91.1,51,1,1.0,0,0,0,0,0,0
D.J. Wonnum,44550,ED,MIN,2,0,18,0,3,0,0,1,0,42.9,24,1,2.1,0,0,1,0,88.9,56,63,3,2.7,0,0,2,0,57.1,32,2,3.1,0,0,0,0,0,1
Deatrich Wise Jr.,11886,ED,NE,2,0,19,0,2,0,0,0,0,37.8,14,0,0.0,0,0,0,0,100.0,37,37,2,2.7,0,0,2,0,62.2,23,2,4.3,0,0,0,0,0,0
Carl Granderson,48500,ED,NO,2,1,20,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,95.1,39,41,2,2.6,1,0,2,0,100.0,39,2,2.6,0,0,0,0,0,0
Dean Lowry,10771,DI,GB,2,0,12,0,2,0,0,0,0,50.0,19,0,0.0,0,0,0,0,100.0,38,38,2,2.6,0,0,2,0,50.0,19,2,5.3,0,0,0,0,0,0
D.J. Jones,11953,DI,SF,2,0,28,0,2,0,0,2,1,71.9,23,2,4.3,0,0,0,1,100.0,38,38,2,2.6,0,0,0,0,28.1,9,0,0.0,0,0,0,0,0,0
Jarran Reed,10683,DI,KC,2,0,16,1,1,0,0,1,0,65.8,25,1,2.0,0,0,0,0,95.1,39,41,2,2.6,0,1,0,0,34.2,13,1,3.8,0,0,0,0,0,0
Tyson Alualu,5535,DI,PIT,2,0,25,1,1,0,1,0,0,100.0,36,1,1.4,0,0,0,0,100.0,38,38,2,2.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,MIN,2,0,18,1,1,0,1,1,0,55.3,21,2,4.8,0,0,0,0,100.0,38,38,2,2.6,0,0,0,0,44.7,17,0,0.0,0,0,0,0,0,0
Terrell Lewis,42845,ED,LA,2,1,26,0,1,0,0,1,0,31.6,6,1,8.3,0,0,0,0,90.5,19,21,1,2.6,1,0,0,0,68.4,13,0,0.0,0,0,0,0,0,0
Michael Brockers,7020,DI,DET,2,0,11,0,0,0,0,0,0,5.1,2,0,0.0,0,0,0,0,100.0,39,39,1,2.6,0,0,0,0,94.9,37,1,2.7,1,1,0,1,1,0
Kwity Paye,56713,ED,IND,2,0,14,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,95.2,40,42,2,2.5,0,0,2,0,100.0,40,2,2.5,0,0,0,0,0,0
Frank Clark,9496,ED,KC,1,0,16,0,1,0,0,0,0,25.0,5,0,0.0,0,0,0,0,95.2,20,21,1,2.5,0,0,1,0,75.0,15,1,3.3,0,0,0,0,0,0
Chase Winovich,48523,ED,NE,2,0,19,0,1,0,0,0,0,50.0,10,0,0.0,0,0,0,0,87.0,20,23,1,2.5,0,0,1,0,50.0,10,1,5.0,0,0,0,0,0,0
DeShawn Williams,9891,DI,DEN,2,1,10,0,1,0,0,0,0,15.8,3,0,0.0,0,0,0,0,100.0,21,21,1,2.4,1,0,1,0,84.2,16,1,3.1,0,0,0,0,0,0
Larry Ogunjobi,11820,DI,CIN,2,0,7,0,1,0,0,0,0,37.9,22,0,0.0,0,1,1,1,100.0,63,63,2,2.4,0,0,1,0,62.1,36,1,1.4,0,0,0,1,2,1
Tyquan Lewis,48475,ED,IND,2,0,14,1,1,0,0,1,1,82.9,34,1,1.5,0,0,0,1,100.0,41,41,2,2.4,0,1,0,0,17.1,7,1,7.1,0,0,0,0,0,0
Jason Pierre-Paul,5540,ED,TB,2,1,30,1,3,0,0,0,0,22.0,18,0,0.0,0,1,2,0,84.0,84,100,4,2.4,1,1,3,0,78.0,64,4,3.1,0,0,2,0,1,4
Daron Payne,48698,DI,WAS,2,0,32,0,3,0,0,1,0,59.3,35,1,1.4,0,0,0,1,100.0,66,66,3,2.3,0,0,0,0,40.7,24,0,0.0,0,0,0,0,0,0
Sheldon Rankins,10646,DI,NYJ,2,0,22,0,0,0,0,0,0,90.0,36,1,2.8,1,1,0,0,100.0,43,43,1,2.3,0,0,0,0,10.0,4,0,0.0,0,0,0,1,1,0
Nathan Shepherd,24614,DI,NYJ,2,0,22,1,0,0,0,0,0,17.4,4,0,0.0,0,0,0,0,100.0,23,23,1,2.2,0,1,0,0,82.6,19,1,2.6,0,0,0,0,0,0
A'Shawn Robinson,10680,DI,LA,2,0,26,0,1,0,0,1,0,43.5,10,1,5.0,0,0,0,0,100.0,23,23,1,2.2,0,0,0,0,56.5,13,0,0.0,0,0,0,0,0,0
Whitney Mercilus,7031,ED,HST,2,0,13,0,0,0,0,0,0,18.8,9,0,0.0,0,0,0,0,100.0,48,48,1,2.1,0,0,0,0,81.3,39,1,2.6,1,1,0,1,1,0
Mike Purcell,8530,DI,DEN,2,0,10,0,1,0,0,0,0,47.4,9,0,0.0,0,0,0,0,100.0,24,24,1,2.1,0,0,1,0,52.6,10,1,5.0,0,0,0,0,0,0
Malik Reed,48567,ED,DEN,2,0,10,0,2,0,0,1,0,14.0,7,1,7.1,0,0,0,0,98.0,50,51,2,2.0,0,0,1,0,86.0,43,1,1.2,0,0,1,0,0,1
Johnathan Hankins,7830,DI,LV,2,0,23,1,1,0,0,1,0,36.0,18,1,2.8,0,0,0,0,100.0,50,50,2,2.0,0,1,0,0,64.0,32,1,1.6,0,0,0,0,0,0
Chris Wormley,11829,DI,PIT,2,0,25,0,2,0,0,1,0,72.9,35,1,1.4,0,0,0,0,100.0,53,53,2,1.9,0,0,1,0,27.1,13,1,3.8,0,0,0,0,0,0
Albert Huggins,36862,DI,NO,2,0,20,1,0,0,0,0,0,38.5,10,0,0.0,0,0,1,0,96.3,26,27,1,1.9,0,1,0,0,61.5,16,1,3.1,0,0,0,0,0,1
Roy Lopez,48676,DI,HST,2,0,13,0,1,0,0,0,0,27.6,8,0,0.0,0,0,0,0,96.7,29,30,1,1.7,0,0,1,0,72.4,21,1,2.4,0,0,0,0,0,0
Jordan Elliott,56734,DI,CLV,2,0,8,1,0,0,1,0,0,53.3,16,1,3.1,0,0,0,0,100.0,30,30,1,1.7,0,0,0,0,46.7,14,0,0.0,0,0,0,0,0,0
Teair Tart,82261,DI,TEN,2,0,31,0,1,0,0,1,0,50.0,15,1,3.3,0,0,0,0,100.0,30,30,1,1.7,0,0,0,0,50.0,15,0,0.0,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,2,0,2,0,2,0,0,1,0,47.3,26,1,1.9,0,0,0,2,100.0,62,62,2,1.6,0,0,0,0,52.7,29,0,0.0,0,0,0,0,0,0
Shaq Lawson,10653,ED,NYJ,2,1,22,0,1,0,0,1,0,19.4,6,1,8.3,0,0,0,0,100.0,31,31,1,1.6,1,0,0,0,80.6,25,0,0.0,0,0,0,0,0,0
Sheldon Richardson,7794,DI,MIN,2,0,18,0,1,0,0,1,0,77.4,24,1,2.1,0,1,1,0,100.0,34,34,1,1.5,0,0,0,0,22.6,7,0,0.0,0,0,0,0,1,1
Trey Flowers,9534,ED,DET,2,0,11,0,1,0,0,0,0,8.1,3,0,0.0,0,0,0,0,77.1,37,48,1,1.4,0,0,1,0,91.9,34,1,1.5,0,0,1,0,0,1
Malcom Brown,9465,DI,JAX,2,0,15,1,0,0,0,0,0,55.6,20,0,0.0,0,0,0,0,100.0,36,36,1,1.4,0,1,0,0,44.4,16,1,3.1,0,0,0,0,0,0
Justin Madubuike,44304,DI,BLT,2,0,3,0,1,0,0,0,0,50.0,17,0,0.0,0,0,0,0,100.0,36,36,1,1.4,0,0,1,0,50.0,17,1,2.9,0,0,0,0,0,0
Rakeem Nunez-Roches,9650,DI,TB,2,0,30,1,0,0,0,0,0,52.2,12,0,0.0,0,0,0,0,95.0,38,40,1,1.3,0,0,0,0,47.8,11,0,0.0,0,0,0,0,0,0
Samson Ebukam,11880,ED,SF,2,0,28,1,0,0,0,0,0,7.9,3,0,0.0,0,0,0,0,100.0,38,38,1,1.3,0,1,0,0,92.1,35,1,1.4,0,1,2,0,1,2
Christian Wilkins,50293,DI,MIA,2,0,17,0,1,0,0,0,1,70.0,28,0,0.0,0,0,0,1,95.5,42,44,1,1.2,0,0,1,0,30.0,12,1,4.2,0,0,0,0,0,0
Zach Allen,49605,DI,ARZ,2,0,1,0,1,0,0,0,0,37.0,17,0,0.0,0,0,0,0,97.9,46,47,1,1.1,0,0,1,0,63.0,29,1,1.7,0,0,0,0,0,0
Carlos Watkins,11897,DI,DAL,2,0,9,0,1,0,0,0,0,51.1,24,0,0.0,0,0,0,0,100.0,47,47,1,1.1,0,0,1,0,48.9,23,1,2.2,0,0,1,0,0,1
Malcolm Roach,50191,DI,NO,2,1,20,0,1,1,0,0,0,50.0,13,0,0.0,0,0,0,0,100.0,44,44,1,1.1,0,0,0,0,50.0,13,0,0.0,0,0,0,0,0,0
Jourdan Lewis,11846,CB,DAL,2,0,9,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,79,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kingsley Keke,48718,DI,GB,2,0,12,0,0,0,0,0,0,45.7,16,0,0.0,0,0,0,0,100.0,35,35,0,0.0,0,0,0,0,54.3,19,0,0.0,0,0,0,0,0,0
Fabian Moreau,11836,CB,ATL,2,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.3,1,76,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tarell Basham,11835,ED,DAL,2,0,9,0,0,0,0,0,0,67.4,29,0,0.0,0,0,1,0,91.5,43,47,0,0.0,0,0,0,0,32.6,14,0,0.0,0,0,0,0,0,1
Chidobe Awuzie,11815,CB,CIN,2,0,7,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,2.4,2,85,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Zach Cunningham,11812,LB,HST,2,0,13,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,5.8,4,69,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Budda Baker,11791,S,ARZ,2,0,1,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,6.4,5,78,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Tim Settle,48966,DI,WAS,2,0,32,0,0,0,0,0,0,87.5,7,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,12.5,1,0,0.0,0,0,0,0,0,0
Kevin Strong Jr.,48981,DI,DET,1,0,11,0,0,0,0,0,0,68.8,11,0,0.0,0,1,1,0,100.0,17,17,0,0.0,0,0,0,0,31.3,5,0,0.0,0,1,1,0,2,2
Nick Scott,49012,S,LA,2,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.5,1,22,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jalen Thompson,49116,S,ARZ,2,0,1,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,77,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Malik Hooker,11770,S,DAL,1,0,9,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jamal Adams,11761,S,SEA,2,0,29,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,10.1,9,89,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Jonathan Jones,11217,CB,NE,2,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.0,1,49,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ronnie Harrison,49206,S,CLV,2,0,8,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.1,1,32,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jalen Mills,10867,CB,NE,2,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.3,2,46,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Carlton Davis,49335,CB,TB,2,0,30,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,5.4,6,111,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Ugo Amadi,49352,CB,SEA,2,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.7,1,37,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Torry McTyer,49357,CB,WAS,1,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,14.3,1,7,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Marqui Christian,10801,CB,CHI,1,0,6,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.2,1,24,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Chris Westry,49401,CB,BLT,1,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.5,1,22,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Andrew Billings,10756,DI,CLV,2,0,8,0,0,0,0,0,0,27.3,3,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,72.7,8,0,0.0,0,0,0,0,0,0
Tavon Young,10738,CB,BLT,2,0,3,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,4.8,2,42,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Joe Schobert,10733,LB,PIT,2,0,25,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,11.4,9,79,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Justin Simmons,10732,S,DEN,2,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,78,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Mackensie Alexander,10688,CB,MIN,2,0,18,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,6.6,4,61,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Reggie Ragland,10675,LB,NYG,2,0,21,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,17.6,3,17,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Xavien Howard,10672,CB,MIA,2,0,17,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,76,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Derrick Nnadi,49970,DI,KC,2,0,16,0,0,0,0,0,0,26.3,5,0,0.0,0,0,0,0,95.2,20,21,0,0.0,0,0,0,0,73.7,14,0,0.0,0,0,1,0,0,1
Broderick Washington Jr.,50049,DI,BLT,1,0,3,0,0,0,0,0,0,75.0,12,0,0.0,0,0,0,0,100.0,16,16,0,0.0,0,0,0,0,25.0,4,0,0.0,0,0,0,0,0,0
Jaylon Smith,10668,LB,DAL,2,0,9,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,11.6,5,43,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Robert Nkemdiche,10663,DI,SEA,1,0,29,0,0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Wyatt Ray,50115,ED,CIN,2,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,100.0,11,0,0.0,0,0,0,0,0,0
Vernon Hargreaves III,10645,CB,HST,2,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.4,1,69,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jalen Ramsey,10639,CB,LA,2,0,26,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,2.2,2,89,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Erik Harris,10346,S,ATL,2,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.3,1,75,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tashawn Bower,50170,ED,NE,1,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,80.0,4,5,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Efe Obada,10235,DI,BUF,1,0,4,0,0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,90.0,9,10,0,0.0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Nick Dzubnar,10127,LB,TEN,1,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,2,0,31,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,7.0,3,43,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Alex Singleton,9994,LB,PHI,2,0,24,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.7,1,60,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
James Vaughters,9934,ED,ATL,1,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Nik Needham,50356,CB,MIA,1,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,11.5,3,26,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Troy Hill,9881,CB,CLV,2,0,8,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,7.4,4,54,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Quandre Diggs,9633,S,SEA,2,0,29,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,89,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Josey Jewell,50720,LB,DEN,2,0,10,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.7,2,54,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Cody Barton,50727,LB,SEA,2,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,10.0,1,10,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tyeler Davison,9587,DI,ATL,2,0,2,0,0,0,0,0,0,54.1,20,0,0.0,0,0,1,0,100.0,39,39,0,0.0,0,0,0,0,45.9,17,0,0.0,0,0,0,0,0,1
