player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Tim Settle,48966,DI,WAS,13,0,32,0,8,0,0,3,0,44.8,26,3,5.8,0,0,0,1,100.0,76,76,8,5.3,0,0,2,0,55.2,32,2,3.1,0,0,0,0,0,0
Matt Ioannidis,10786,DI,WAS,13,1,32,7,18,1,7,18,0,97.8,264,27,5.5,2,2,2,0,100.0,278,278,27,5.2,0,0,0,0,2.2,6,0,0.0,0,0,0,2,2,2
Margus Hunt,7834,DI,CHI,7,1,6,0,3,0,0,0,0,61.5,16,0,0.0,0,0,1,0,100.0,29,29,3,5.2,0,0,2,0,38.5,10,2,10.0,0,0,0,0,0,1
Lorenzo Carter,50126,ED,NYG,11,1,21,3,17,0,1,2,0,16.5,38,4,6.6,1,1,0,0,80.7,230,285,22,5.2,1,2,15,0,83.5,192,18,4.9,1,1,0,2,2,0
Kentavius Street,48404,DI,SF,14,1,28,2,9,0,0,1,0,36.9,52,1,1.0,0,2,2,0,98.6,146,148,13,5.1,1,2,8,0,63.1,89,12,7.9,2,2,0,2,4,2
Ed Oliver,42200,DI,BUF,14,0,4,9,20,0,3,12,0,44.3,133,15,5.6,0,1,1,0,100.0,306,306,30,5.1,0,6,7,0,55.7,167,14,4.5,1,1,0,1,3,2
Whitney Mercilus,7031,ED,GB,10,0,12,1,11,0,0,2,0,19.2,34,2,2.9,0,0,0,0,98.3,177,180,15,5.1,0,1,9,0,80.8,143,13,5.6,3,4,1,3,4,1
Alex Highsmith,43507,ED,PIT,13,1,25,7,17,0,1,1,1,12.0,40,4,7.5,2,2,0,3,88.4,336,380,29,5.1,1,6,16,2,88.0,292,25,4.8,3,5,5,5,7,5
Shelby Harris,8869,DI,DEN,13,0,10,4,16,0,1,4,0,18.7,49,7,9.2,2,2,0,3,100.0,273,273,24,5.1,0,3,11,3,81.3,213,15,3.8,1,2,1,4,5,1
Larry Ogunjobi,11820,DI,CIN,14,0,7,3,23,0,1,7,1,37.7,143,12,5.6,4,5,2,4,100.0,408,408,34,5.1,0,2,14,1,62.3,236,18,4.2,2,3,1,8,11,4
Dennis Gardeck,66928,ED,ARZ,11,0,1,2,5,0,1,3,0,55.9,38,4,5.3,0,0,0,0,72.3,68,94,7,5.1,0,1,2,0,44.1,30,3,5.0,0,0,0,0,0,0
Jordan Jenkins,10717,ED,HST,9,1,13,2,7,0,1,3,0,54.3,69,6,5.8,2,3,2,1,100.0,127,127,11,5.1,1,1,4,1,45.7,58,5,4.3,0,1,2,2,4,4
Chauncey Golston,42718,ED,DAL,12,2,9,2,15,2,2,8,0,63.0,119,11,5.0,1,2,2,1,96.4,190,197,18,5.0,0,0,7,1,37.0,70,7,5.0,0,0,1,1,2,3
C.J. Moore,26617,S,DET,7,0,11,1,0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,11.4,10,88,1,5.0,0,1,0,0,70.0,7,1,7.1,0,0,0,0,0,0
Javelin Guidry,56262,CB,NYJ,14,0,22,0,1,0,0,0,0,30.0,3,0,0.0,0,0,0,0,4.4,10,226,1,5.0,0,0,1,0,70.0,7,1,7.1,0,0,0,0,0,0
William Gholston,7908,DI,TB,14,0,30,5,13,0,4,6,2,43.2,95,12,7.4,2,3,1,2,98.7,220,223,20,5.0,0,1,7,0,56.8,125,8,3.2,0,1,1,2,4,2
Kyle Phillips,36340,ED,NYJ,5,1,22,2,3,1,2,3,0,88.6,62,6,5.6,1,1,1,0,100.0,70,70,6,5.0,0,0,0,0,11.4,8,0,0.0,0,0,0,1,1,1
Baron Browning,58095,LB,DEN,8,0,10,0,3,0,0,1,0,51.7,15,1,3.3,0,3,3,0,12.3,30,243,3,5.0,0,0,2,0,48.3,14,2,7.1,0,0,0,0,3,3
Kahlil McKenzie,62935,DI,BLT,3,0,3,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Andrew Sendejo,6118,S,IND,11,0,14,0,1,0,0,1,0,70.0,7,1,7.1,0,0,0,0,2.6,10,385,1,5.0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Jessie Lemonier,82302,ED,DET,4,0,11,1,2,0,1,2,1,66.0,33,4,7.6,1,0,0,1,90.9,50,55,4,5.0,0,0,0,0,34.0,17,0,0.0,0,0,0,1,0,0
Khalid Kareem,42993,ED,CIN,4,0,7,2,1,0,1,1,0,76.7,23,2,4.3,0,0,0,0,96.8,30,31,3,5.0,0,1,0,0,23.3,7,1,7.1,0,0,0,0,0,0
Elerson Smith,43766,ED,NYG,4,0,21,0,4,0,0,3,0,34.1,14,3,10.7,0,0,0,0,93.2,41,44,4,4.9,0,0,1,0,65.9,27,1,1.9,0,0,0,0,0,0
Taven Bryan,48753,DI,JAX,13,1,15,6,5,0,2,5,1,50.3,76,8,5.9,1,2,2,1,98.1,152,155,13,4.9,1,4,0,0,49.7,75,5,4.0,1,2,2,2,4,4
Al-Quadin Muhammad,11951,ED,IND,14,1,14,7,15,0,4,9,1,60.3,214,17,4.9,4,5,4,2,95.9,355,370,28,4.8,1,3,6,1,39.7,141,11,4.6,2,1,1,6,6,5
Samson Ebukam,11880,ED,SF,14,1,28,4,15,0,2,2,0,17.1,44,5,6.8,1,1,0,0,96.6,258,267,22,4.8,1,2,13,0,82.9,213,17,4.5,2,4,4,3,5,4
Ben Banogu,26554,ED,IND,7,0,14,1,3,0,0,2,0,61.9,26,2,3.8,0,0,0,0,87.5,42,48,4,4.8,0,1,1,0,38.1,16,2,6.3,0,0,0,0,0,0
Sam Kamara,24176,ED,CHI,4,0,6,0,3,0,0,3,0,67.7,21,3,7.1,0,0,0,0,83.8,31,37,3,4.8,0,0,0,0,32.3,10,0,0.0,0,0,0,0,0,0
Zach Sieler,66917,DI,MIA,14,0,17,2,13,0,0,3,1,25.9,45,3,3.3,0,0,0,2,97.3,177,182,16,4.8,0,1,9,1,74.1,129,11,4.7,1,3,2,1,3,2
Trysten Hill,44519,DI,DAL,4,1,9,2,4,1,0,2,0,43.5,27,2,3.7,0,0,0,0,100.0,63,63,6,4.8,0,2,2,0,56.5,35,4,5.7,0,0,1,0,0,1
Ryan Kerrigan,6168,ED,PHI,14,0,24,1,14,0,1,13,0,82.8,130,14,5.4,0,0,0,0,98.7,157,159,15,4.8,0,0,1,0,17.2,27,1,1.9,0,1,1,0,1,1
Benson Mayowa,8196,ED,SEA,12,0,29,1,8,0,0,2,1,20.3,24,2,4.2,0,0,0,1,55.4,118,213,10,4.7,0,1,6,0,79.7,94,8,4.8,1,1,0,1,1,0
Chase Young,56436,ED,WAS,9,0,32,5,17,0,5,16,0,89.1,245,23,5.1,2,3,2,0,94.8,276,291,24,4.7,0,0,1,0,10.9,30,1,1.7,0,0,0,2,3,2
Taco Charlton,11783,ED,PIT,8,0,25,1,4,0,0,0,0,47.3,35,0,0.0,0,0,0,0,80.4,74,92,6,4.7,0,1,4,0,52.7,39,6,9.0,1,0,1,1,0,1
Malik McDowell,11790,DI,CLV,13,0,8,4,17,0,3,5,0,41.6,117,9,4.3,1,2,1,3,99.3,288,290,24,4.7,0,1,10,3,58.4,164,13,4.6,2,4,2,3,6,3
Lawrence Guy,6385,DI,NE,14,0,19,3,9,0,3,4,1,55.9,95,8,4.7,1,1,0,2,100.0,171,171,14,4.7,0,0,5,1,44.1,75,6,4.7,1,1,1,2,2,1
Ndamukong Suh,5527,DI,TB,14,1,30,7,20,1,6,18,1,79.0,324,28,4.9,4,4,1,1,98.1,413,421,33,4.7,0,1,1,0,21.0,86,4,3.5,2,3,2,6,7,3
Maliek Collins,10701,DI,HST,14,2,13,4,22,1,3,12,1,62.7,198,16,4.3,1,1,0,3,99.4,320,322,28,4.7,1,1,10,2,37.3,118,12,5.5,1,1,1,2,2,1
Morgan Fox,11184,DI,CAR,14,1,5,4,15,1,2,5,0,41.9,98,8,4.6,1,1,0,0,98.4,245,249,21,4.7,0,2,9,0,58.1,136,12,4.8,1,2,1,2,3,1
Cameron Sample,56462,ED,CIN,13,3,7,3,10,2,2,9,2,67.3,136,12,4.8,1,2,2,2,94.0,202,215,16,4.7,1,1,1,0,32.7,66,4,4.5,2,1,0,3,3,2
Jalen Reeves-Maybin,11879,LB,DET,12,0,11,0,4,0,0,3,0,47.6,20,3,7.5,0,0,0,0,17.4,43,247,4,4.7,0,0,1,0,52.4,22,1,2.3,0,1,1,0,1,1
Tarell Basham,11835,ED,DAL,14,0,9,6,18,0,3,14,2,67.5,206,18,4.6,1,1,1,2,95.9,306,319,26,4.6,0,3,4,0,32.5,99,8,4.5,1,1,0,2,2,1
Quinton Jefferson,10781,DI,LV,14,1,23,8,16,1,6,10,0,63.9,218,19,5.0,3,2,1,1,99.4,351,353,28,4.6,0,2,6,1,36.1,123,9,4.1,1,2,2,4,4,3
Derek Barnett,11769,ED,PHI,14,1,24,12,16,0,2,5,2,12.4,43,7,8.1,0,1,1,2,95.3,348,365,30,4.6,1,10,11,0,87.6,305,23,4.1,2,2,1,2,3,2
Calais Campbell,4364,DI,BLT,12,0,3,10,17,0,7,6,1,60.0,162,14,4.6,1,2,1,2,99.7,324,325,28,4.5,0,3,6,0,40.0,108,9,4.2,0,0,0,1,3,3
Chris Wormley,11829,DI,PIT,14,0,25,2,16,0,2,14,1,93.8,319,22,4.4,6,5,4,1,100.0,358,358,25,4.5,0,0,2,0,6.2,21,3,9.5,1,1,0,7,6,4
Quincy Roche,43734,ED,NYG,10,1,21,1,9,1,1,8,0,45.5,81,9,5.6,0,0,0,1,90.4,178,197,13,4.5,0,0,1,1,54.5,97,4,3.6,3,3,1,3,3,1
Rasheem Green,48731,ED,SEA,14,0,29,7,16,0,1,7,2,31.2,120,9,4.2,1,1,2,3,94.1,385,409,29,4.5,0,6,9,1,68.8,265,20,4.7,5,4,0,6,5,2
James Vaughters,9934,ED,ATL,9,0,2,3,2,0,0,2,0,54.5,42,2,2.4,0,0,0,0,83.0,78,94,6,4.5,0,3,0,0,45.5,35,4,7.1,1,1,0,1,1,0
Joe Schobert,10733,LB,PIT,14,1,25,1,4,1,0,3,0,63.6,35,3,4.3,0,1,1,0,12.7,55,433,5,4.5,0,1,1,0,36.4,20,2,5.0,0,0,1,0,1,2
Adam Gotsis,10697,DI,JAX,13,0,15,4,8,0,3,4,2,54.5,96,9,5.7,2,2,0,3,100.0,178,178,14,4.5,0,1,4,1,45.5,80,5,3.1,0,0,1,2,2,1
Devon Kennard,8809,ED,ARZ,13,1,1,2,7,1,0,3,1,52.5,52,3,2.9,0,0,0,2,86.8,99,114,9,4.5,0,2,4,1,47.5,47,6,6.4,0,0,1,0,0,1
D.J. Wonnum,44550,ED,MIN,14,0,18,4,22,0,1,11,0,45.5,197,14,4.1,2,3,2,0,95.6,433,453,32,4.4,0,3,11,0,54.5,236,18,4.7,4,6,2,6,9,4
Justin Zimmer,10975,DI,BUF,6,1,4,3,5,0,2,4,0,45.0,49,6,6.1,0,0,0,0,100.0,113,113,9,4.4,1,1,1,0,55.0,60,3,3.3,1,1,0,1,1,0
Alex Anzalone,11831,LB,DET,14,0,11,2,1,0,2,0,0,56.9,29,3,6.9,1,1,0,0,13.2,57,431,4,4.4,0,0,1,0,43.1,22,1,2.3,0,0,1,1,1,1
Damion Square,8042,DI,LV,6,0,23,2,1,0,1,0,0,37.5,30,2,5.0,1,1,0,0,100.0,80,80,5,4.4,0,1,1,0,62.5,50,3,4.0,1,0,0,2,1,0
Isaac Rochell,11980,ED,IND,9,0,14,3,4,0,1,2,0,46.8,37,3,4.1,0,0,0,0,98.8,79,80,7,4.4,0,2,2,0,53.2,42,4,4.8,0,0,0,0,0,0
Tershawn Wharton,40292,DI,KC,14,1,16,0,18,0,0,11,1,54.5,134,12,4.9,1,2,3,2,98.8,257,260,20,4.3,1,0,6,1,45.5,112,7,3.6,1,1,2,2,3,5
D.J. Reader,10800,DI,CIN,14,3,7,4,18,2,3,7,0,53.4,127,11,4.7,1,1,1,0,100.0,299,299,24,4.3,1,1,4,0,46.6,111,5,2.3,0,0,0,2,2,2
Kevin Givens,28308,DI,SF,10,0,28,2,7,0,1,3,0,42.3,44,4,4.5,0,0,1,1,97.2,104,107,9,4.3,0,1,4,1,57.7,60,5,4.2,0,0,0,0,0,1
Alex Okafor,7885,ED,KC,14,0,16,3,11,0,3,8,0,63.0,133,13,5.6,2,3,1,0,94.2,211,224,16,4.3,0,0,3,0,37.0,78,3,1.9,0,0,0,2,3,1
Casey Toohill,38472,ED,WAS,13,0,32,6,4,0,1,0,0,6.4,9,1,5.6,0,0,0,0,94.0,140,149,11,4.3,0,5,4,0,93.6,131,10,4.2,1,3,1,1,3,1
Shaka Toney,42806,ED,WAS,7,1,32,1,1,0,1,0,0,63.8,30,1,1.7,0,0,0,0,87.0,47,54,3,4.3,1,0,1,0,36.2,17,2,8.8,1,2,1,1,2,1
Brent Urban,8769,DI,DAL,6,0,9,0,8,0,0,4,1,54.8,51,4,3.9,0,0,0,1,100.0,93,93,8,4.3,0,0,4,0,45.2,42,4,4.8,0,0,0,0,0,0
Christian Wilkins,50293,DI,MIA,14,1,17,6,14,1,6,8,5,71.0,208,17,4.8,3,6,5,5,97.1,302,311,23,4.3,0,0,3,0,29.0,85,3,1.8,0,0,1,3,6,6
Sebastian Joseph-Day,49935,DI,LA,7,0,26,2,10,0,1,6,0,53.2,84,9,6.5,2,2,0,2,100.0,212,212,15,4.2,0,1,2,0,46.8,74,3,2.0,0,0,3,3,4,5
Linval Joseph,5571,DI,LAC,11,2,27,1,13,2,0,5,0,39.5,51,5,4.9,0,0,1,0,100.0,191,191,15,4.2,0,0,4,0,60.5,78,4,2.6,0,0,0,1,1,1
DaQuan Jones,8747,DI,CAR,14,0,5,4,15,0,1,10,0,60.3,143,11,3.8,0,0,0,0,99.2,250,252,20,4.2,0,3,4,0,39.7,94,8,4.8,1,1,0,1,1,0
Bud Dupree,9455,ED,TEN,8,0,31,5,7,0,0,6,0,21.4,41,6,7.3,0,0,0,0,91.0,192,211,14,4.2,0,5,1,0,78.6,151,8,3.3,2,2,0,2,2,0
DeShawn Williams,9891,DI,DEN,14,2,10,3,10,0,0,4,0,40.4,65,4,3.1,0,1,1,0,100.0,178,178,14,4.2,2,3,4,0,59.6,96,8,4.7,1,2,2,1,3,3
Sheldon Rankins,10646,DI,NYJ,13,3,22,4,12,3,4,11,2,88.8,239,19,4.8,4,5,3,2,99.7,288,289,20,4.2,0,0,1,0,11.2,30,1,1.7,0,0,0,4,5,3
Kyler Fackrell,10722,ED,LAC,12,0,27,1,8,0,1,4,0,23.9,43,5,5.8,0,0,0,0,91.8,180,196,12,4.2,0,0,4,0,76.1,137,7,3.6,3,3,0,3,3,0
Zach Cunningham,11812,LB,TEN,11,0,31,1,1,0,1,0,0,69.6,16,1,3.1,0,0,0,1,8.7,24,277,2,4.2,0,0,1,1,30.4,7,1,7.1,0,0,0,0,0,0
Jaleel Johnson,11864,DI,HST,11,2,13,2,10,0,0,4,0,34.0,48,4,4.2,0,1,1,0,100.0,142,142,12,4.2,2,2,6,0,66.0,93,8,4.3,0,0,0,0,1,1
Akeem Davis-Gaither,34788,LB,CIN,9,0,7,0,1,0,0,0,0,33.3,4,0,0.0,0,0,0,0,7.5,12,160,1,4.2,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Justin Strnad,42659,LB,DEN,9,0,10,1,1,0,1,1,0,47.8,11,2,9.1,0,0,0,0,14.3,24,168,2,4.2,0,0,0,0,52.2,12,0,0.0,0,0,0,0,0,0
Derrick Brown,43883,DI,CAR,13,0,5,5,13,0,3,11,0,56.4,146,16,6.2,2,2,0,0,100.0,261,261,20,4.2,0,2,2,0,43.6,113,4,1.8,0,1,1,2,3,1
Trent Harris,48575,ED,NYG,3,0,21,0,2,0,0,1,0,66.7,16,1,3.1,0,0,0,0,88.9,24,27,2,4.2,0,0,1,0,33.3,8,1,6.3,0,0,0,0,0,0
Ugo Amadi,49352,CB,SEA,14,0,29,0,1,0,0,1,0,33.3,4,1,12.5,0,0,0,0,3.4,12,351,1,4.2,0,0,0,0,66.7,8,0,0.0,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,9,0,31,0,1,0,0,0,0,58.3,7,0,0.0,0,0,0,0,5.7,12,212,1,4.2,0,0,1,0,41.7,5,1,10.0,0,0,0,0,0,0
Jihad Ward,10678,ED,JAX,14,1,15,4,8,0,2,2,1,39.4,65,5,4.6,1,1,1,2,93.4,170,182,13,4.1,1,2,6,1,60.6,100,8,4.0,0,2,3,1,4,5
Austin Bryant,36248,ED,DET,12,0,11,1,8,0,1,5,2,78.1,143,8,3.5,2,2,1,3,92.0,183,199,12,4.1,0,0,3,1,21.9,40,4,6.3,1,1,0,3,3,1
Jerry Tillery,49949,DI,LAC,13,2,27,7,18,2,3,5,0,43.8,161,9,3.1,1,1,1,0,100.0,378,378,28,4.1,0,4,12,0,56.3,207,18,4.8,2,2,0,3,3,1
Raymond Johnson III,56356,DI,NYG,12,0,21,0,3,0,0,1,0,37.7,23,1,2.2,0,0,0,0,100.0,61,61,4,4.1,0,0,2,0,62.3,38,3,5.3,1,1,1,1,1,1
Angelo Blackson,9533,DI,CHI,14,0,6,4,14,0,4,13,3,89.1,220,18,4.3,1,1,2,3,99.2,253,255,19,4.0,0,0,1,0,10.9,27,1,1.9,0,1,1,1,2,3
Grover Stewart,11899,DI,IND,14,2,14,3,16,1,1,6,0,36.5,93,8,4.8,1,1,2,2,97.0,262,270,20,4.0,1,2,10,2,63.5,162,12,3.7,0,0,1,1,1,3
Jeremiah Attaochu,8685,ED,CHI,5,0,6,1,4,0,1,3,0,57.1,36,4,5.6,0,0,0,0,90.0,63,70,5,4.0,0,0,1,0,42.9,27,1,1.9,0,0,0,0,0,0
Tavierre Thomas,66931,CB,HST,12,0,13,0,2,0,0,1,0,52.0,13,1,3.8,0,0,1,0,7.9,25,316,2,4.0,0,0,1,0,48.0,12,1,4.2,0,0,0,0,0,1
Austin Johnson,10677,DI,NYG,14,1,21,2,13,0,2,4,0,49.3,108,7,3.7,1,1,0,1,100.0,271,271,18,3.9,1,0,3,0,50.7,111,5,3.2,2,2,0,3,3,2
Grady Jarrett,9570,DI,ATL,14,2,2,10,21,1,4,11,1,52.9,208,15,3.6,0,2,4,3,99.8,418,419,32,3.9,1,6,7,0,47.1,185,14,4.1,1,4,3,1,6,7
Kenny Willekes,35624,ED,MIN,4,2,18,2,3,2,2,2,1,91.0,81,4,2.5,0,2,2,1,98.9,89,90,6,3.9,0,0,1,0,9.0,8,2,18.8,1,0,1,1,2,3
Michael Danna,48415,ED,KC,14,0,16,6,9,0,1,2,0,39.6,107,4,2.3,1,1,1,0,96.4,270,280,18,3.9,0,5,7,0,60.4,163,14,4.9,2,4,3,3,5,4
Bilal Nichols,28451,DI,CHI,14,1,6,3,17,0,2,1,0,14.0,42,3,3.6,0,0,0,1,99.7,304,305,22,3.9,1,1,16,1,86.0,259,19,4.1,2,4,3,2,4,3
Zach Allen,49605,DI,ARZ,12,1,1,6,9,1,3,3,0,48.6,137,9,4.4,3,3,0,0,94.9,298,314,19,3.9,0,2,5,0,51.4,145,8,3.1,1,1,0,4,4,0
Oshane Ximines,48538,ED,NYG,8,0,21,2,5,0,2,4,0,79.8,71,6,4.2,0,0,0,0,87.3,89,102,7,3.9,0,0,1,0,20.2,18,1,2.8,0,0,0,0,0,0
Brennan Scarlett,11169,ED,MIA,11,0,17,0,3,0,0,2,0,39.5,15,2,6.7,0,0,0,0,66.7,38,57,3,3.9,0,0,1,0,60.5,23,1,2.2,0,0,1,0,0,1
Derrek Tuszka,37724,ED,PIT,10,0,25,1,3,0,1,3,0,58.4,45,5,6.7,1,1,0,0,84.8,78,92,5,3.8,0,0,0,0,41.6,32,0,0.0,0,0,0,1,1,0
Jabari Zuniga,26449,ED,NYJ,3,0,22,0,0,0,0,0,0,65.4,17,1,5.9,1,1,0,0,100.0,26,26,1,3.8,0,0,0,0,34.6,9,0,0.0,0,0,0,1,1,0
Henry Anderson,9526,DI,NE,4,0,19,0,1,0,0,1,0,33.3,4,1,12.5,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,66.7,8,0,0.0,0,1,1,0,1,1
Zack Baun,34632,LB,NO,8,0,20,1,0,0,1,0,0,15.4,2,1,25.0,0,0,0,0,20.3,13,64,1,3.8,0,0,0,0,84.6,11,0,0.0,0,0,0,0,0,0
Kerry Hyder,9045,ED,SEA,13,2,29,8,12,1,4,10,0,70.1,202,15,4.0,1,2,2,0,98.6,288,292,21,3.8,1,4,2,0,29.9,86,6,3.5,0,0,0,1,2,2
Shaq Lawson,10653,ED,NYJ,13,1,22,3,12,0,2,1,0,8.8,22,3,6.8,0,0,0,0,98.0,250,255,17,3.8,1,1,11,0,91.2,228,14,3.5,2,2,2,2,2,2
Milton Williams,56682,DI,PHI,14,2,24,3,8,1,2,8,1,72.0,126,11,4.8,1,1,2,1,100.0,175,175,12,3.7,1,1,0,0,28.0,49,1,1.0,0,0,0,1,1,2
Adam Butler,12214,DI,MIA,14,0,17,3,19,0,2,5,0,47.3,114,7,3.1,0,1,1,1,91.3,356,390,24,3.7,0,0,6,1,52.7,127,7,3.1,1,2,3,2,4,4
Jarran Reed,10683,DI,KC,14,1,16,7,15,0,3,8,0,47.8,164,12,4.0,1,1,0,3,98.1,355,362,24,3.7,1,4,7,3,52.2,179,12,3.6,1,0,1,2,1,1
Jason Pierre-Paul,5540,ED,TB,12,1,30,3,18,0,0,9,4,53.3,193,11,3.4,2,4,4,5,88.4,365,413,24,3.7,1,3,9,1,46.7,169,13,4.1,1,3,5,3,7,9
Bravvion Roy,25644,DI,CAR,14,0,5,2,6,0,2,1,0,43.0,40,3,3.8,0,0,0,2,100.0,109,109,8,3.7,0,0,3,1,57.0,53,3,2.8,0,0,0,0,0,0
Justin Jones,48940,DI,LAC,9,0,27,2,12,0,2,9,2,72.6,154,11,3.6,0,2,2,2,100.0,215,215,15,3.7,0,0,3,0,27.4,58,4,4.3,1,1,0,1,3,2
Bradley Chubb,48526,ED,DEN,5,1,10,2,5,0,0,1,1,34.7,33,1,1.5,0,1,1,2,94.1,95,101,7,3.7,1,2,4,1,65.3,62,6,4.8,0,0,0,0,1,1
Al Woods,5646,DI,SEA,14,2,29,3,12,0,1,4,0,42.9,73,5,3.4,0,0,0,0,97.7,258,264,17,3.7,2,0,4,0,57.1,97,5,3.1,1,1,0,2,2,0
Eddie Goldman,9472,DI,CHI,11,0,6,0,7,0,0,1,0,55.9,52,2,2.9,1,0,0,0,100.0,123,123,8,3.7,0,0,5,0,44.1,41,5,6.1,0,0,0,1,0,0
Tedarrell Slaton,56597,DI,GB,14,1,12,0,3,1,0,0,0,49.3,37,1,2.7,1,0,1,0,100.0,94,94,5,3.7,0,0,2,0,50.7,38,3,5.3,1,0,1,2,0,2
Malik Jackson,7647,DI,CLV,14,1,8,5,17,1,4,8,2,53.5,175,13,4.0,1,0,0,2,100.0,334,334,23,3.6,0,1,9,0,46.5,152,10,3.3,0,2,2,1,2,2
Justin Hollins,48498,ED,LA,5,0,26,1,2,0,0,1,0,14.6,14,1,3.6,0,0,0,1,77.4,96,124,5,3.6,0,1,1,1,85.4,82,4,3.7,2,4,2,2,4,2
Chris Rumph II,56345,ED,LAC,14,1,27,2,1,1,2,1,0,61.8,42,4,6.0,1,1,0,0,85.2,69,81,4,3.6,0,0,0,0,38.2,26,0,0.0,0,0,0,1,1,0
Nathan Shepherd,24614,DI,NYJ,14,1,22,7,4,0,2,1,0,25.0,38,3,3.9,0,0,0,0,98.7,154,156,11,3.6,1,5,3,0,75.0,114,8,3.5,0,0,1,0,0,1
Folorunso Fatukasi,38558,DI,NYJ,13,0,22,5,11,0,4,6,0,69.0,138,10,3.6,0,0,0,0,100.0,222,222,16,3.6,0,1,2,0,31.0,62,3,2.4,0,0,1,0,0,1
Poona Ford,48875,DI,SEA,14,1,29,2,20,0,2,14,2,54.2,176,16,4.5,0,0,1,2,97.9,330,337,23,3.6,1,0,6,0,45.8,149,7,2.7,1,1,2,1,1,3
Derrick Nnadi,49970,DI,KC,14,1,16,1,6,1,1,3,0,40.6,73,5,4.1,1,0,0,1,98.9,181,183,10,3.6,0,0,3,1,59.4,107,5,3.3,2,2,1,3,2,1
Javon Kinlaw,56834,DI,SF,4,0,28,1,3,0,0,1,0,18.8,15,2,10.0,1,0,0,0,100.0,83,83,5,3.6,0,1,2,0,81.3,65,3,2.3,0,0,0,1,0,0
Khalen Saunders,31534,DI,KC,7,0,16,0,5,0,0,1,0,44.3,31,1,1.6,0,0,0,0,97.3,71,73,5,3.5,0,0,4,0,55.7,39,4,5.1,0,0,0,0,0,0
Pernell McPhee,6317,ED,BLT,9,0,3,1,4,0,1,3,0,53.1,51,4,3.9,0,0,0,0,91.7,99,108,6,3.5,0,0,1,0,46.9,45,2,3.3,1,1,0,1,2,1
Davon Hamilton,28072,DI,JAX,13,0,15,1,6,0,0,0,0,54.2,65,0,0.0,0,0,0,2,100.0,131,131,8,3.4,0,1,5,2,45.8,55,7,7.3,1,1,0,1,1,0
Dalvin Tomlinson,11810,DI,MIN,13,0,18,1,12,0,1,6,0,53.4,134,7,2.6,0,0,0,0,100.0,252,252,15,3.4,0,0,5,0,46.6,117,7,3.8,2,2,0,2,2,0
Justin Madubuike,44304,DI,BLT,13,0,3,3,7,0,0,4,1,51.4,109,6,3.7,2,2,1,1,100.0,232,232,13,3.4,0,3,1,0,48.6,103,5,2.9,1,1,1,3,3,2
Steve McLendon,5232,DI,TB,9,0,30,2,5,0,1,3,0,49.0,49,4,4.1,0,0,1,0,98.1,102,104,7,3.4,0,1,2,0,51.0,51,3,2.9,0,1,1,0,1,2
Porter Gustin,50290,ED,CLV,3,0,8,0,2,0,0,2,0,50.0,15,2,6.7,0,1,1,0,100.0,30,30,2,3.3,0,0,0,0,50.0,15,0,0.0,0,0,0,0,1,1
Jamir Jones,44287,ED,LA,8,0,26,1,2,0,0,1,0,60.0,27,1,1.9,0,0,0,0,88.5,46,52,3,3.3,0,1,1,0,40.0,18,2,5.6,0,0,0,0,0,0
Joe Jackson,44615,ED,CLV,10,0,8,1,0,0,0,0,0,46.7,35,2,5.7,2,2,0,0,96.2,75,78,3,3.3,0,1,0,0,53.3,40,1,1.3,0,0,0,2,2,0
Bradlee Anae,43982,ED,DAL,3,0,9,0,2,0,0,0,0,13.3,4,0,0.0,0,0,0,0,93.8,30,32,2,3.3,0,0,2,0,86.7,26,2,3.8,0,0,0,0,0,0
Jarrad Davis,11776,LB,NYJ,8,0,22,0,1,0,0,0,0,46.7,7,0,0.0,0,0,0,0,16.5,15,91,1,3.3,0,0,1,0,53.3,8,1,6.3,0,0,0,0,0,0
Aaron Patrick,48558,ED,DEN,4,0,10,0,1,0,0,0,0,40.0,6,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,60.0,9,1,5.6,0,0,0,0,0,0
Robert Nkemdiche,10663,DI,SEA,7,0,29,1,5,0,1,2,0,53.3,48,3,3.1,0,0,0,0,100.0,90,90,6,3.3,0,0,3,0,46.7,42,3,3.6,0,0,0,0,0,0
