player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Samson Ebukam,11880,ED,SF,4,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,61.9,0,,0.0,0,0,0.0,0,1,100.0,42,1,2,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,4,1,0,14,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,16,0,1,0,0,0,0,,,0,0,4.0,0.0,2.0,,1.0,0,1,100.0,71.0,0,,0.0,0,1,39.6,0,1,100.0,49,1,1,1,0,0,0,0.0,
Damontae Kazee,11904,S,DAL,4,182,0,9,0,,,100.0,,,0,0,,62.8,0,,50.0,1,0,0.0,0,74,40.7,74,0,1,0,0,0,0,0.0,,0,1,13.3,66.7,100.0,45.0,30.0,0,2,66.7,66.0,0,16,20.0,1,2,140.3,2,98,53.8,98,0,3,3,1,31,8,0.3,15.5
Desmond King II,11906,CB,HST,4,117,0,13,0,25.0,100.0,88.9,11.0,11.0,0,0,0.0,50.9,0,37,0.0,0,0,118.8,2,24,20.5,27,0,2,2,0,56,6,2.5,28.0,0,1,3.5,80.0,100.0,5.5,4.4,0,1,6.7,58.5,0,33,23.5,4,1,124.4,12,70,59.8,70,3,12,15,1,128,89,1.9,10.7
Jayon Brown,11910,LB,TEN,3,52,0,31,0,,,78.6,,,0,0,,75.1,0,,0.0,0,0,0.0,0,22,42.3,28,1,1,0,0,0,0,0.0,,0,0,-5.0,100.0,90.9,20.0,20.0,0,0,0.0,52.9,0,29,0.0,0,0,118.8,1,20,38.5,22,0,1,1,0,29,34,1.5,29.0
Nate Hairston,11913,CB,DEN,2,5,0,10,0,12.0,0.0,100.0,,2.0,0,1,100.0,80.7,0,,,0,1,39.6,0,2,40.0,2,0,0,1,0,0,0,0.0,,0,0,13.0,100.0,100.0,2.0,2.0,0,0,0.0,46.1,0,13,,0,0,118.8,1,2,40.0,2,0,0,1,0,13,0,6.5,13.0
Anthony Walker,11916,LB,CLV,1,38,0,8,0,-4.0,100.0,50.0,3.0,3.0,0,0,0.0,64.6,0,14,0.0,0,0,118.8,1,3,7.9,6,0,1,1,0,14,18,4.7,14.0,0,0,7.0,100.0,94.1,14.5,14.5,0,0,0.0,58.2,0,14,0.0,0,0,108.3,2,32,84.2,34,2,7,2,0,20,6,0.7,10.0
Matt Milano,11918,LB,BUF,4,108,0,4,0,7.0,50.0,66.7,27.0,13.5,0,1,50.0,84.0,0,15,100.0,1,1,75.0,1,28,25.9,42,1,0,2,0,15,7,0.6,15.0,0,0,0.7,66.7,88.6,13.5,9.0,0,1,16.7,76.7,0,15,20.0,1,1,73.6,4,62,57.4,70,2,4,6,0,23,18,0.4,5.8
Chuck Clark,11941,S,BLT,4,160,0,3,1,5.0,85.7,79.4,8.5,7.3,0,0,0.0,69.5,0,14,12.5,1,0,136.6,6,54,33.8,68,2,6,7,1,51,23,1.0,8.5,0,2,8.6,60.0,94.9,24.7,14.8,0,1,20.0,65.2,0,15,28.6,2,1,79.6,3,75,46.9,79,3,3,5,0,33,15,0.4,11.0
Xavier Woods,11946,S,MIN,4,152,0,18,0,6.5,100.0,100.0,13.0,13.0,0,0,0.0,51.3,0,32,0.0,0,0,118.8,2,27,17.8,27,1,2,2,0,43,30,1.7,21.5,0,1,34.5,50.0,98.9,85.0,42.5,0,1,50.0,54.6,0,21,20.0,1,1,87.5,1,89,58.6,90,2,3,2,0,21,0,0.2,21.0
Jordan Evans,11947,LB,CIN,3,26,0,7,0,,,42.9,,,0,0,,63.1,0,,,0,0,0.0,0,3,11.5,7,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,5.3,5.3,0,0,0.0,43.8,0,34,0.0,0,0,118.8,3,19,73.1,19,0,2,3,0,52,31,3.3,17.3
Tanner Vallejo,11950,LB,ARZ,2,2,0,1,0,2.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,50.0,1,0,0,1,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Al-Quadin Muhammad,11951,ED,IND,4,3,0,14,0,,,5.9,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,33.3,17,0,1,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,64.0,0,,50.0,1,0,0.0,0,2,66.7,54,1,1,0,0,0,0,0.0,
D.J. Jones,11953,DI,SF,4,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,1,,,2.3,,,0,0,,59.3,0,,50.0,1,0,0.0,0,1,100.0,43,0,0,0,0,0,0,0.0,
Brandon Wilson,11962,S,CIN,1,28,0,7,0,,,91.7,,,0,0,,61.7,0,,,0,0,0.0,0,11,39.3,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.4,0,,0.0,0,0,0.0,0,14,50.0,14,0,1,0,0,0,0,0.0,
Rudy Ford,11963,CB,JAX,4,34,0,15,0,2.0,100.0,84.6,9.0,9.0,0,0,0.0,43.0,0,10,0.0,0,0,108.3,1,11,32.4,13,0,1,1,0,10,8,1.1,10.0,0,0,-2.0,100.0,82.6,6.3,6.3,0,0,0.0,52.2,0,10,0.0,0,0,93.1,3,19,55.9,23,1,5,3,0,19,25,1.0,6.3
Adrian Colbert,11983,S,NYJ,4,85,0,22,1,8.0,50.0,93.5,27.0,13.5,0,0,0.0,51.3,0,10,0.0,0,0,64.6,1,29,34.1,31,0,1,2,0,10,5,0.4,10.0,0,0,8.8,75.0,95.7,14.3,10.8,0,0,0.0,42.2,0,19,50.0,3,0,103.1,3,45,52.9,47,0,3,4,0,37,23,0.9,12.3
Elijah Lee,11987,LB,CLV,3,24,0,8,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,8,33.3,8,0,0,0,0,0,0,0.0,,0,0,16.0,100.0,92.9,13.0,13.0,0,0,0.0,55.7,0,17,0.0,0,0,118.8,1,13,54.2,14,0,2,1,0,17,1,1.3,17.0
Michael Davis,12040,CB,LAC,4,156,0,27,0,13.8,50.0,100.0,12.5,6.3,0,0,0.0,42.2,0,23,25.0,1,0,77.6,4,55,35.3,55,0,3,8,0,65,29,1.3,16.3,0,1,8.9,62.5,100.0,12.2,7.6,0,0,0.0,67.5,0,34,0.0,0,0,84.4,5,65,41.7,65,2,7,8,0,58,12,1.0,11.6
Adam Butler,12214,DI,MIA,4,4,0,17,0,,,2.8,,,0,0,,59.8,0,,,0,0,0.0,0,2,50.0,72,0,0,0,0,0,0,0.0,,0,0,,,5.4,,,0,0,,62.4,0,,0.0,0,0,0.0,0,2,50.0,37,1,1,0,0,0,0,0.0,
Arthur Maulet,12224,CB,PIT,3,25,0,25,0,,,66.7,,,0,0,,64.1,0,,,0,0,0.0,0,4,16.0,6,0,0,0,0,0,0,0.0,,0,0,11.0,50.0,84.2,16.0,8.0,0,0,0.0,57.8,0,16,0.0,0,0,77.1,1,16,64.0,19,0,1,2,0,16,13,1.0,16.0
Sione Takitaki,12666,LB,CLV,3,25,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,1.5,75.0,87.5,6.7,5.0,0,0,0.0,74.4,0,4,0.0,0,0,77.1,3,21,84.0,24,1,3,4,0,1,1,0.1,0.3
Alexander Johnson,15267,LB,DEN,4,120,0,10,0,2.3,33.3,58.0,29.0,9.7,0,1,33.3,65.8,0,6,0.0,0,1,42.4,1,29,24.2,50,2,1,3,0,6,4,0.2,6.0,0,1,6.8,75.0,78.8,12.7,9.5,0,1,25.0,63.8,0,24,0.0,0,1,96.9,3,41,34.2,52,1,1,4,0,31,9,0.8,10.3
Sam Eguavoen,15301,LB,MIA,4,14,0,17,0,,,11.1,,,0,0,,58.4,0,,0.0,0,0,0.0,0,3,21.4,27,1,1,0,0,0,0,0.0,,0,0,5.0,100.0,45.5,4.5,4.5,0,0,0.0,40.2,0,17,50.0,1,0,112.5,2,10,71.4,22,1,1,2,0,22,12,2.4,11.0
Kemoko Turay,21702,ED,IND,3,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,28,2,0,0,0,0,0,0.0,
Foyesade Oluokun,24904,LB,ATL,4,146,0,2,1,-1.3,100.0,84.3,12.7,12.7,0,0,0.0,34.6,0,6,40.0,2,0,120.1,3,43,29.5,51,1,2,3,1,10,18,0.3,3.3,0,4,7.8,92.3,84.1,7.2,6.6,0,1,7.7,65.5,0,25,6.3,1,1,105.1,12,90,61.6,107,4,11,13,0,120,30,1.4,10.0
Deionte Thompson,25444,S,ARZ,3,5,0,1,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Levi Wallace,25445,CB,BUF,4,116,0,4,0,7.4,25.0,100.0,16.5,4.1,0,2,25.0,69.8,0,9,0.0,0,2,39.6,2,35,30.2,35,0,1,8,0,10,7,0.3,5.0,0,0,16.5,50.0,100.0,17.3,8.7,0,0,0.0,62.3,1,9,0.0,0,0,20.1,3,62,53.4,62,0,5,6,0,23,15,0.4,7.7
Dane Cruikshank,25546,S,TEN,4,112,0,31,1,4.0,0.0,100.0,,40.0,0,0,0.0,47.6,0,,0.0,0,0,39.6,0,44,39.3,44,0,0,1,0,0,0,0.0,,0,0,11.8,50.0,98.0,15.7,7.8,0,0,0.0,61.5,0,36,16.7,1,0,73.6,3,49,43.8,50,2,5,6,0,43,37,0.9,14.3
Henry Black,25687,S,GB,4,33,0,12,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,15.2,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,39.8,0,,100.0,1,0,0.0,0,13,39.4,13,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,1,13,0,30,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,38.4,0,22,,0,0,158.3,1,2,15.4,2,0,0,1,1,22,6,11.0,22.0,0,1,9.4,60.0,100.0,3.0,1.8,0,0,0.0,36.5,0,28,0.0,0,0,88.8,3,9,69.2,9,0,1,5,0,44,17,4.9,14.7
Dexter Lawrence,25991,DI,NYG,4,2,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,100.0,70,1,1,0,0,0,0,0.0,
Ben Banogu,26554,ED,IND,4,4,0,14,0,,,18.2,,,0,0,,60.3,0,,,0,0,0.0,0,2,50.0,11,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,7.1,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,79.2,1,1,25.0,14,0,0,1,0,3,8,3.0,3.0
C.J. Moore,26617,S,DET,2,4,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SEA,4,186,0,29,0,18.8,40.0,100.0,10.5,4.2,0,0,0.0,65.7,0,11,,0,0,87.5,2,24,12.9,24,0,0,5,1,14,0,0.7,7.0,0,3,9.6,66.7,100.0,18.7,12.4,0,0,0.0,60.3,0,19,16.7,2,0,128.0,6,118,63.4,118,2,7,9,1,72,25,0.6,12.0
Isaiah Rodgers,27069,CB,IND,4,56,0,14,0,7.5,50.0,100.0,6.5,3.3,0,0,0.0,30.1,0,18,50.0,1,0,79.2,2,13,23.2,13,0,1,4,0,34,16,2.6,17.0,0,0,13.5,75.0,100.0,11.0,8.3,0,0,0.0,64.0,0,42,33.3,1,0,116.7,3,35,62.5,35,1,2,4,0,51,4,1.5,17.0
Bryce Huff,27128,ED,NYJ,4,2,0,22,0,,,2.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,37,0,0,0,0,0,0,0.0,,0,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,51,1,0,0,0,0,0,0.0,
Siran Neal,27130,CB,BUF,2,13,0,4,0,,,100.0,,,0,0,,37.6,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,9,69.2,9,0,0,0,0,0,0,0.0,
Montez Sweat,27271,ED,WAS,4,5,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,43,1,0,0,0,0,0,,,0,0,3.0,100.0,6.3,2.0,2.0,0,0,0.0,51.2,0,14,0.0,0,0,110.4,2,5,100.0,80,2,1,2,0,21,15,5.3,10.5
Devin Bush,27375,LB,PIT,3,92,0,25,0,,,78.3,,,0,0,,68.1,0,,,0,0,0.0,0,18,19.6,23,0,0,0,0,0,0,0.0,,0,2,6.1,80.0,98.3,7.0,5.6,0,0,0.0,59.4,0,10,0.0,0,0,90.0,8,59,64.1,60,3,6,10,0,56,31,1.0,7.0
David Long Jr.,27377,CB,LA,4,161,0,26,0,8.0,100.0,100.0,23.0,23.0,0,0,0.0,57.5,0,19,0.0,0,0,118.8,1,24,14.9,24,0,3,1,0,19,11,0.8,19.0,0,0,12.1,69.2,100.0,10.0,6.9,0,2,15.4,59.9,0,41,0.0,0,1,123.6,9,92,57.1,92,1,11,13,1,119,23,1.3,13.2
Josh Uche,27379,ED,NE,3,24,0,19,0,4.5,100.0,45.0,8.0,8.0,0,0,0.0,67.1,0,13,0.0,0,0,116.7,2,18,75.0,40,1,1,2,0,24,15,1.5,12.0,0,0,,,21.7,,,0,0,,65.3,0,,0.0,0,0,0.0,0,5,20.8,23,2,1,0,0,0,0,0.0,
Damon Arnette,28080,CB,LV,4,41,0,23,0,15.0,33.3,100.0,8.0,2.7,0,1,33.3,57.9,0,8,0.0,0,1,42.4,1,9,22.0,9,0,1,3,0,8,3,1.0,8.0,0,0,22.3,75.0,100.0,8.0,6.0,0,0,0.0,27.3,0,52,50.0,1,0,116.7,3,24,58.5,24,0,1,4,0,79,16,3.3,26.3
Malik Harrison,28081,LB,BLT,4,64,0,3,0,1.3,100.0,69.2,4.5,4.5,0,0,0.0,31.1,0,24,50.0,1,0,112.5,4,18,28.1,26,1,1,4,0,44,39,2.4,11.0,0,0,1.3,71.4,90.5,7.4,5.3,0,0,0.0,59.9,0,46,0.0,0,0,145.8,5,38,59.4,42,2,4,7,1,75,70,2.0,15.0
Jerome Baker,28091,LB,MIA,4,132,0,17,0,4.4,71.4,72.5,12.4,8.9,0,2,28.6,84.8,0,26,0.0,0,2,87.2,5,66,50.0,91,3,6,7,0,43,28,0.7,8.6,0,1,7.3,80.0,91.8,6.8,5.4,0,0,0.0,47.4,0,22,0.0,0,0,102.5,8,56,42.4,61,3,8,10,0,86,34,1.6,10.8
Tremon Smith,28196,CB,HST,3,57,0,13,0,6.7,66.7,100.0,7.5,5.0,0,0,0.0,54.0,0,12,0.0,0,0,75.7,2,17,29.8,17,1,2,3,0,13,3,0.9,6.5,0,2,7.3,66.7,100.0,14.5,9.7,0,0,0.0,59.7,0,29,0.0,0,0,109.7,2,30,52.6,30,0,1,3,0,38,15,1.3,19.0
Jermaine Carter,28838,LB,CAR,4,80,0,5,0,,,71.4,,,0,0,,67.7,0,,,0,0,0.0,0,10,12.5,14,0,0,0,0,0,0,0.0,,0,1,5.0,71.4,89.6,11.0,7.9,0,0,0.0,70.0,0,15,0.0,0,0,89.6,5,60,75.0,67,2,4,7,0,47,17,0.9,9.4
DeShon Elliott,28854,S,BLT,3,98,0,3,1,9.5,100.0,87.5,18.5,18.5,0,0,0.0,57.9,0,24,0.0,0,0,118.8,2,42,42.9,48,1,2,2,0,26,7,0.7,13.0,0,0,3.0,100.0,93.0,39.0,39.0,0,0,0.0,67.3,0,5,0.0,0,0,87.5,1,40,40.8,43,0,2,1,0,5,2,0.1,5.0
Joejuan Williams,29113,CB,NE,3,35,0,19,0,14.0,50.0,100.0,15.0,7.5,0,1,50.0,70.7,0,3,,0,1,95.8,1,15,42.9,15,0,0,2,1,3,3,0.2,3.0,0,0,11.0,100.0,95.2,6.7,6.7,0,0,0.0,29.6,0,23,0.0,0,0,118.8,3,20,57.1,21,0,2,3,0,44,11,2.2,14.7
David Long,29367,LB,TEN,3,100,0,31,1,,,80.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,36,36.0,45,0,0,0,0,0,0,0.0,,0,1,1.2,88.9,85.7,5.9,5.2,0,0,0.0,56.2,0,9,28.6,2,0,86.6,8,48,48.0,56,3,4,9,0,43,34,0.9,5.4
Germaine Pratt,29407,LB,CIN,4,68,0,7,0,,,87.5,,,0,0,,69.0,0,,50.0,1,0,0.0,0,14,20.6,16,0,1,0,0,0,0,0.0,,0,3,2.6,60.0,93.8,14.0,8.4,0,0,0.0,66.1,0,6,0.0,0,0,64.6,3,45,66.2,48,4,6,5,0,11,5,0.3,3.7
Chris Board,29456,LB,BLT,4,57,0,3,0,,,64.0,,,0,0,,66.4,0,,,0,0,0.0,0,16,28.1,25,0,0,0,0,0,0,0.0,,0,1,1.7,100.0,88.5,7.7,7.7,0,0,0.0,52.2,0,13,0.0,0,0,113.9,3,23,40.4,26,1,4,3,0,34,29,1.5,11.3
Logan Wilson,29623,LB,CIN,4,154,0,7,1,1.7,66.7,78.8,18.5,12.3,0,0,0.0,90.3,2,10,0.0,0,0,44.4,2,41,26.6,52,1,3,3,0,19,18,0.5,9.5,0,4,2.7,83.3,95.9,9.0,7.5,0,0,0.0,67.1,1,15,0.0,0,0,53.1,10,94,61.0,98,5,13,12,0,61,31,0.7,6.1
Dakota Allen,30076,LB,JAX,1,1,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Ty Summers,30242,LB,GB,2,14,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,29.3,0,12,33.3,1,0,100.0,4,12,85.7,12,1,2,4,0,32,12,2.7,8.0
Andrew Van Ginkel,30267,ED,MIA,4,25,0,17,1,29.0,0.0,30.6,,12.0,0,0,0.0,83.7,0,,0.0,0,0,39.6,0,15,60.0,49,0,0,1,0,0,0,0.0,,0,0,0.7,100.0,20.7,2.0,2.0,0,0,0.0,69.9,0,10,50.0,2,0,102.8,3,6,24.0,29,1,2,3,0,26,24,4.3,8.7
Jabril Cox,30669,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,4,35,0,24,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,2,5.7,2,0,0,0,0,0,0,0.0,,0,1,2.6,100.0,100.0,3.6,3.6,0,0,0.0,49.2,0,14,25.0,1,0,100.0,5,18,51.4,18,0,2,5,0,40,27,2.2,8.0
Dee Delaney,31078,CB,TB,1,31,0,30,0,14.0,100.0,100.0,9.0,9.0,0,0,0.0,65.0,0,22,0.0,0,0,118.8,1,11,35.5,11,0,1,1,0,22,8,2.4,22.0,0,0,6.3,100.0,100.0,4.3,4.3,0,0,0.0,48.3,0,17,0.0,0,0,112.5,3,13,41.9,13,0,2,3,0,33,14,2.5,11.0
Dane Jackson,32989,CB,BUF,2,47,0,4,0,,,100.0,,,0,0,,66.8,0,,,0,0,0.0,0,10,21.3,10,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,100.0,28.0,28.0,0,0,0.0,65.8,0,5,33.3,1,0,87.5,1,29,61.7,29,0,1,1,0,5,6,0.2,5.0
DeAndre Baker,33356,CB,KC,2,80,0,16,0,6.0,60.0,100.0,10.7,6.4,0,0,0.0,63.2,0,18,0.0,0,0,79.6,3,36,45.0,36,1,2,5,0,33,25,1.0,11.0,0,0,15.0,75.0,100.0,10.7,8.0,1,0,0.0,64.5,0,43,25.0,1,0,116.7,3,32,40.0,32,0,3,4,0,71,32,2.2,23.7
Robert Rochell,33693,CB,LA,2,27,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,13.0,0.0,100.0,,16.0,0,1,100.0,82.1,0,,0.0,0,1,39.6,0,16,59.3,16,0,1,1,0,0,0,0.0,
Nasir Adderley,33880,S,LAC,4,151,0,27,0,6.0,100.0,100.0,49.0,49.0,0,0,0.0,57.5,0,6,0.0,0,0,91.7,1,54,35.8,54,0,3,1,0,6,0,0.1,6.0,0,3,12.0,66.7,100.0,28.5,19.0,0,1,33.3,69.7,0,11,10.0,1,1,82.6,2,61,40.4,61,0,6,3,0,18,3,0.3,9.0
Mike Hughes,34057,CB,KC,4,125,0,16,0,12.4,71.4,100.0,4.6,3.3,0,4,28.6,49.5,0,20,0.0,0,2,133.0,10,50,40.0,50,1,5,14,3,107,23,2.3,10.7,0,0,10.1,60.0,100.0,9.5,5.7,0,1,10.0,65.9,1,37,12.5,1,1,50.0,6,57,45.6,57,2,7,10,0,90,43,1.6,15.0
Kris Boyd,34222,CB,MIN,1,4,0,18,0,12.0,100.0,100.0,1.0,1.0,0,0,0.0,48.5,0,14,0.0,0,0,118.8,1,1,25.0,1,0,1,1,0,14,2,14.0,14.0,0,0,25.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,
Darnell Savage,34247,S,GB,4,153,0,12,1,-6.0,100.0,100.0,33.0,33.0,0,0,0.0,71.7,0,0,0.0,0,0,79.2,1,34,22.2,34,1,2,1,0,0,6,0.0,0.0,0,0,12.3,75.0,97.4,24.3,18.3,0,0,0.0,56.3,0,19,33.3,1,0,95.8,3,74,48.4,76,0,2,4,0,30,19,0.4,10.0
Zack Baun,34632,LB,NO,4,45,0,20,0,5.0,100.0,80.0,15.0,15.0,0,0,0.0,37.1,0,19,,0,0,118.8,1,16,35.6,20,0,0,1,0,19,14,1.3,19.0,0,1,5.0,57.1,85.2,5.3,3.0,0,0,0.0,29.3,0,19,0.0,0,0,82.4,4,23,51.1,27,0,4,7,0,55,27,2.6,13.8
Johnathan Abram,34646,S,LV,4,180,0,23,0,-3.0,100.0,93.3,25.0,25.0,0,0,0.0,64.1,0,1,,0,0,79.2,1,28,15.6,30,0,0,1,0,1,4,0.0,1.0,0,4,5.8,69.2,97.0,14.0,9.7,0,1,7.7,65.5,0,9,17.6,3,1,74.8,9,129,71.7,133,2,10,13,0,47,49,0.4,5.2
Akeem Davis-Gaither,34788,LB,CIN,4,74,0,7,0,,,76.5,,,0,0,,68.8,0,,50.0,1,0,0.0,0,13,17.6,17,0,1,0,0,0,0,0.0,,0,1,5.1,62.5,96.2,9.4,5.9,0,1,12.5,81.9,0,16,0.0,0,1,71.4,5,50,67.6,52,4,6,8,0,33,22,0.7,6.6
Jamel Dean,34918,CB,TB,3,117,0,30,0,7.0,100.0,100.0,9.0,9.0,0,0,0.0,55.3,0,5,,0,0,127.1,1,10,8.5,10,0,0,1,1,5,0,0.6,5.0,0,0,13.3,33.3,100.0,26.7,8.9,1,0,0.0,59.6,0,11,0.0,0,0,42.4,3,88,75.2,88,2,6,9,0,22,9,0.3,7.3
Trevis Gipson,35241,ED,CHI,3,2,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,13.3,,,0,0,,61.7,0,,,0,0,0.0,0,2,100.0,15,1,0,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,4,96,0,21,1,14.0,50.0,73.5,25.0,12.5,0,0,0.0,43.0,0,56,0.0,0,0,95.8,1,25,26.0,34,0,1,2,0,56,33,2.2,56.0,0,2,8.3,80.0,89.2,7.1,5.7,0,1,10.0,43.1,0,19,0.0,0,1,100.0,8,58,60.4,65,2,4,10,0,80,17,1.4,10.0
Darrell Taylor,36001,ED,SEA,4,5,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,12.2,,,0,0,,63.3,0,,,0,0,0.0,0,5,100.0,41,2,0,0,0,0,0,0.0,
Austin Bryant,36248,ED,DET,3,2,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,56.9,0,,100.0,1,0,0.0,0,1,50.0,16,1,0,0,0,0,0,0.0,
Chauncey Rivers,36669,ED,GB,4,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Albert Huggins,36862,DI,NO,3,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,59.3,0,,0.0,0,0,0.0,0,1,100.0,25,0,1,0,0,0,0,0.0,
Derrek Tuszka,37724,ED,PIT,2,2,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.5,0,,,0,0,0.0,0,2,100.0,8,0,0,0,0,0,0,0.0,
Troy Reeder,38268,LB,LA,4,63,0,26,0,2.0,0.0,71.4,,5.0,0,0,0.0,62.6,0,,,0,0,39.6,0,5,7.9,7,0,0,1,0,0,0,0.0,,0,1,6.7,66.7,83.8,15.5,10.3,0,0,0.0,49.9,0,10,0.0,0,0,75.7,2,31,49.2,37,0,3,3,0,13,12,0.4,6.5
Eric Wilson,38587,LB,PHI,4,120,0,24,0,-3.0,0.0,87.5,,6.0,0,0,0.0,67.9,0,,0.0,0,0,39.6,0,7,5.8,8,0,1,1,0,0,0,0.0,,0,8,5.2,81.8,97.7,8.7,7.1,0,0,0.0,57.4,1,16,13.3,2,0,60.2,9,84,70.0,86,2,5,11,0,83,41,1.1,9.2
