player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Chauncey Gardner-Johnson,49371,CB,NO,1,0,19.5,75.0,100.0,9.3,7.0,0,0,0,0.0,20,46.8,45.3,0.0,,71.9,77.6,0,32,0.0,0,0,1,105.2,3,32,32,0,2,4,0,39,6,1.4,13.0
Donte Jackson,49377,CB,CAR,2,1,11.0,75.0,100.0,11.8,8.9,0,0,1,12.5,5,72.5,75.3,80.4,,82.1,30.8,0,35,30.0,3,1,0,103.1,6,75,75,3,6,8,0,74,33,1.0,12.3
M.J. Stewart,49397,S,CLV,1,1,10.3,66.7,97.6,18.5,12.3,0,0,0,0.0,8,65.0,68.8,76.0,58.3,68.4,51.0,0,24,33.3,1,0,0,107.6,2,41,42,0,1,3,0,36,14,1.0,18.0
Chris Westry,49401,CB,BLT,1,0,20.8,40.0,95.7,10.5,4.2,0,1,2,40.0,3,75.3,76.7,75.6,58.7,72.2,75.1,0,32,0.0,0,0,0,70.4,2,22,23,0,1,5,0,42,12,2.0,21.0
Donovan Wilson,49408,S,DAL,1,0,,,97.7,,,0,0,0,,9,63.8,69.5,77.5,66.9,68.6,27.3,0,,100.0,1,0,0,0.0,0,42,43,0,0,0,0,0,0,0.0,
Julian Blackmon,49434,S,IND,2,3,20.0,0.0,100.0,,60.0,0,0,1,100.0,14,64.3,64.6,78.4,,59.2,32.2,0,,33.3,2,1,0,39.6,0,61,61,0,1,1,0,0,0,0.0,
Darius Phillips,49507,CB,CIN,1,0,6.0,100.0,100.0,7.0,7.0,0,0,0,0.0,7,65.5,66.2,70.7,,,73.0,0,7,0.0,0,0,0,95.8,1,7,7,1,1,1,0,7,1,1.0,7.0
Taron Johnson,49511,CB,BUF,2,0,4.2,50.0,94.4,11.1,5.6,0,0,3,21.4,4,72.7,68.9,79.5,67.1,46.2,83.2,0,24,0.0,0,3,0,65.8,7,84,89,3,6,14,0,74,46,0.9,10.6
Denzel Ward,49558,CB,CLV,2,0,9.8,76.9,100.0,7.0,5.4,0,0,2,15.4,8,57.5,61.0,79.9,,72.9,81.9,0,32,0.0,0,1,0,106.9,10,77,77,1,9,13,0,127,48,1.8,12.7
Rock Ya-Sin,49564,CB,IND,2,0,14.2,60.0,100.0,20.0,12.0,0,0,0,0.0,14,61.6,62.5,79.3,,63.1,28.4,0,22,50.0,2,0,0,121.7,3,61,61,1,2,5,1,36,5,0.6,12.0
Duke Shelley,49569,CB,CHI,1,0,7.0,87.5,100.0,4.6,4.0,0,0,0,0.0,6,43.7,47.6,75.6,,64.1,53.9,0,22,20.0,1,0,0,111.5,7,32,32,1,4,8,0,86,32,2.7,12.3
Zach Allen,49605,DI,ARZ,2,0,,,2.1,,,0,0,0,,1,60.0,29.1,79.1,50.3,27.6,69.2,0,,,0,0,0,0.0,0,1,47,0,0,0,0,0,0,0.0,
Markus Bailey,49681,LB,CIN,2,0,,,100.0,,,0,0,0,,7,62.7,69.8,70.0,,63.4,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Darius Leonard,49684,LB,IND,2,1,5.3,62.5,90.2,10.8,6.8,0,1,1,12.5,14,59.3,69.5,79.8,61.2,74.4,53.8,0,9,0.0,0,1,0,108.9,5,55,61,1,2,8,1,29,19,0.5,5.8
Genard Avery,49699,LB,PHI,2,0,4.0,100.0,83.3,20.0,20.0,0,0,0,0.0,24,70.0,58.6,79.1,66.2,45.8,65.3,0,5,25.0,1,0,0,87.5,1,20,24,1,3,1,0,5,1,0.3,5.0
Cole Holcomb,49753,LB,WAS,2,1,3.4,80.0,88.4,9.5,7.6,0,0,0,0.0,32,60.9,63.7,78.7,59.0,65.7,69.8,0,19,12.5,1,0,0,96.3,8,84,95,2,6,10,0,71,47,0.9,8.9
Quincy Williams,49779,LB,NYJ,1,0,0.0,100.0,93.3,5.2,5.2,0,0,0,0.0,22,61.5,47.2,73.3,55.4,39.3,32.0,0,28,33.3,1,0,0,106.7,5,28,30,2,2,5,0,48,48,1.8,9.6
Azeez Al-Shaair,49792,LB,SF,2,3,2.1,72.2,85.6,5.2,3.7,0,0,2,11.1,28,60.7,42.7,76.4,54.0,26.8,28.8,0,43,30.8,4,2,0,105.8,13,77,90,2,6,18,1,108,93,1.6,8.3
Zaire Franklin,49834,LB,IND,1,0,1.0,100.0,100.0,5.0,5.0,0,0,0,0.0,14,54.1,58.9,69.1,,63.4,42.5,0,4,100.0,1,0,0,83.3,1,5,5,0,0,1,0,4,3,0.8,4.0
Derrick Nnadi,49970,DI,KC,2,0,,,4.3,,,0,0,0,,16,59.3,35.7,2.2,51.2,44.8,71.2,0,,0.0,0,0,1,0.0,0,1,23,0,1,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,LAC,2,0,4.0,100.0,12.9,4.0,4.0,0,0,0,0.0,27,48.9,47.3,78.9,59.8,44.8,72.4,0,4,0.0,0,0,0,83.3,1,4,31,0,1,1,0,4,0,1.0,4.0
John Franklin-Myers,50088,ED,NYJ,2,0,,,2.0,,,0,0,0,,22,63.5,81.4,82.8,66.3,78.1,74.9,0,,0.0,0,0,0,0.0,0,1,50,3,1,0,0,0,0,0.0,
Harvey Langi,50118,LB,NE,1,0,,,100.0,,,0,0,0,,19,64.2,65.6,70.8,,,,0,,,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,NYG,2,0,,,25.0,,,0,0,0,,21,61.0,60.3,29.5,62.9,60.3,58.8,0,,50.0,1,0,1,0.0,0,19,76,1,1,0,0,0,0,0.0,
Jacob Tuioti-Mariner,50141,ED,ATL,2,1,1.0,100.0,34.8,3.5,3.5,0,0,0,0.0,2,52.4,47.0,77.6,61.1,40.6,75.2,0,9,0.0,0,0,0,91.7,2,8,23,1,1,2,0,12,10,1.7,6.0
Tashawn Bower,50170,ED,NE,1,0,-4.0,0.0,16.7,,1.0,0,0,0,0.0,19,60.0,44.3,73.2,55.9,46.8,69.9,0,,,0,0,0,39.6,0,1,6,0,0,1,0,0,0,0.0,
Oren Burks,50203,LB,GB,2,0,,,33.3,,,0,0,0,,12,60.0,73.4,73.1,70.0,64.5,71.4,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Rashaan Evans,50213,LB,TEN,2,1,4.1,85.7,93.3,6.7,5.7,0,0,0,0.0,31,43.4,48.0,75.9,57.2,59.0,47.9,0,16,20.0,1,0,0,98.2,6,42,45,2,3,7,0,53,48,1.3,8.8
Josh Allen,50235,ED,JAX,2,0,5.0,100.0,12.7,8.0,8.0,0,0,0,0.0,15,77.5,63.2,79.9,60.8,53.6,77.3,0,14,0.0,0,0,0,118.8,1,8,63,3,1,1,0,14,9,1.8,14.0
Marquis Haynes,50244,ED,CAR,2,0,1.0,0.0,11.8,,2.0,0,0,0,0.0,5,60.8,71.7,75.6,71.8,59.7,70.5,0,,,0,0,0,39.6,0,2,17,1,0,1,0,0,0,0.0,
Christian Wilkins,50293,DI,MIA,2,0,,,4.3,,,0,0,0,,17,60.1,74.0,79.8,71.5,66.8,30.8,0,,100.0,1,0,0,0.0,0,2,46,0,0,0,0,0,0,0.0,
Nik Needham,50356,CB,MIA,1,1,3.0,66.7,89.7,11.5,7.7,0,0,0,0.0,17,77.5,77.6,75.6,50.2,74.2,79.7,0,6,0.0,0,0,0,70.1,2,26,29,2,3,3,0,9,2,0.4,4.5
Anthony Averett,50365,CB,BLT,2,0,11.4,69.2,100.0,10.3,7.2,0,0,0,0.0,3,61.9,63.2,81.2,,67.3,56.1,1,20,16.7,2,0,0,55.9,9,98,98,3,10,13,0,88,23,0.9,9.8
Isaiah Oliver,50393,CB,ATL,2,1,4.3,62.5,88.5,10.4,6.5,0,0,1,12.5,2,60.7,57.1,77.8,41.4,58.2,60.3,0,12,0.0,0,1,0,116.7,5,54,61,1,2,8,1,44,34,0.8,8.8
Juan Thornhill,50426,S,KC,2,0,26.3,66.7,97.6,19.0,12.7,0,0,1,33.3,16,60.7,63.6,78.9,66.8,62.0,48.5,0,44,0.0,0,1,0,109.7,2,40,41,0,2,3,0,56,6,1.5,28.0
Jalen Davis,50431,CB,CIN,1,0,,,100.0,,,0,0,0,,7,60.0,49.4,65.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Sheldrick Redwine,50458,S,NYJ,1,0,34.0,100.0,100.0,6.0,6.0,0,0,0,0.0,22,27.2,25.9,72.5,,63.6,81.0,0,57,0.0,0,0,0,158.3,2,12,12,0,2,2,1,83,15,6.9,41.5
Amani Oruwariye,50533,CB,DET,2,0,9.2,66.7,100.0,10.2,6.8,0,0,2,22.2,11,32.1,32.7,0.0,,54.2,72.8,0,29,0.0,0,1,2,141.0,6,63,63,0,1,9,1,100,40,1.6,16.7
Avonte Maddox,50543,CB,PHI,2,2,4.4,62.5,100.0,9.6,6.0,0,0,1,12.5,24,68.6,72.2,75.6,,79.5,81.6,0,11,0.0,0,1,0,113.5,5,52,52,3,5,8,1,38,25,0.8,7.6
Justin Lawler,50592,ED,LA,2,0,,,28.6,,,0,0,0,,26,60.5,66.0,72.7,66.1,59.9,,0,,,0,0,0,0.0,0,2,7,0,0,0,0,0,0,0.0,
Josey Jewell,50720,LB,DEN,2,1,3.8,62.5,91.5,10.6,6.6,0,0,1,12.5,10,84.6,83.5,76.2,77.0,57.6,80.6,0,8,0.0,0,1,0,66.7,5,54,59,2,5,8,0,8,18,0.2,1.6
Cody Barton,50727,LB,SEA,2,0,7.5,100.0,90.9,4.5,4.5,0,0,0,0.0,29,40.3,28.5,0.0,58.8,47.9,73.0,0,12,0.0,0,0,1,112.5,2,10,11,0,2,2,0,22,7,2.4,11.0
Jordyn Brooks,50851,LB,SEA,2,2,5.0,80.0,91.5,8.8,7.0,0,0,0,0.0,29,59.9,50.9,0.0,61.6,46.3,44.5,0,13,9.1,1,0,1,92.1,8,75,82,2,8,10,0,61,48,0.9,7.6
Roquan Smith,50892,LB,CHI,2,2,3.0,77.8,82.5,7.4,5.8,0,0,1,11.1,6,88.8,83.8,78.5,57.8,64.4,85.2,1,17,0.0,0,0,0,58.1,7,52,63,4,7,9,0,67,53,1.3,9.6
Tremaine Edmunds,50905,LB,BUF,2,1,2.7,100.0,89.2,20.0,20.0,0,0,0,0.0,4,53.8,56.9,78.2,59.8,63.8,55.0,0,11,25.0,1,0,0,94.4,3,66,74,1,2,3,0,20,12,0.3,6.7
Robert Spillane,50918,LB,PIT,1,1,1.3,66.7,96.7,14.0,9.3,0,0,0,0.0,25,64.1,58.1,0.0,59.9,61.1,46.9,0,9,0.0,0,0,1,72.9,2,29,30,1,5,3,0,11,10,0.4,5.5
Leighton Vander Esch,50950,LB,DAL,2,2,2.3,75.0,87.9,8.3,6.3,0,0,0,0.0,9,57.1,57.8,76.5,81.9,51.1,60.4,0,20,14.3,1,0,0,93.8,3,29,33,2,4,4,0,28,17,1.1,9.3
Bobby Okereke,50954,LB,IND,2,1,2.3,100.0,91.8,18.7,18.7,0,0,0,0.0,14,57.0,59.3,78.8,51.9,63.5,38.8,0,12,20.0,1,0,0,111.1,3,56,61,1,3,3,0,32,25,0.6,10.7
Ja'Whaun Bentley,50966,LB,NE,2,0,8.7,66.7,74.5,9.8,6.5,0,0,1,16.7,19,42.6,41.1,78.8,54.1,50.5,41.5,0,17,50.0,2,1,0,92.4,4,41,55,0,2,6,0,50,42,1.3,12.5
Frankie Luvu,51028,LB,CAR,2,0,,,11.8,,,0,0,0,,5,61.0,70.9,0.0,73.5,71.2,72.8,0,,,0,0,1,0.0,0,2,17,0,0,0,0,0,0,0.0,
Kenny Young,51029,LB,LA,2,0,2.4,75.0,87.7,10.7,8.0,0,0,1,12.5,26,70.5,66.9,0.0,48.4,70.0,69.8,0,10,14.3,1,1,1,82.3,6,64,73,2,6,8,0,34,29,0.5,5.7
Tyrel Dodson,51045,LB,BUF,1,0,2.0,100.0,100.0,5.0,5.0,0,0,0,0.0,4,65.9,51.5,71.1,,43.2,71.4,0,4,0.0,0,0,0,83.3,1,6,6,0,1,1,0,4,2,0.8,4.0
Shaquille Quarterman,51048,LB,JAX,2,0,,,88.9,,,0,0,0,,15,65.1,63.9,75.1,59.9,60.9,50.7,0,,,0,0,0,0.0,0,8,9,0,0,0,0,0,0,0.0,
Julian Love,51081,S,NYG,2,0,14.0,100.0,100.0,10.0,10.0,0,0,0,0.0,21,52.4,65.7,72.7,,79.3,78.3,0,17,,0,0,0,118.8,1,10,10,0,0,1,0,17,3,1.7,17.0
Ben Niemann,51099,LB,KC,2,0,6.2,80.0,80.4,9.3,7.4,0,0,0,0.0,16,63.8,51.8,78.4,68.8,37.2,58.0,0,19,0.0,0,0,0,106.7,4,41,51,1,2,5,0,48,45,1.3,12.0
Taylor Rapp,51172,S,LA,2,2,7.6,85.7,95.6,14.2,12.1,0,0,1,14.3,26,62.1,67.3,84.0,67.1,71.9,64.5,0,23,20.0,2,1,0,108.3,6,86,90,2,6,7,0,70,38,0.8,11.7
Minkah Fitzpatrick,51206,S,PIT,2,2,9.8,69.2,98.1,10.4,7.2,0,0,0,0.0,25,28.8,29.2,80.4,55.2,74.9,61.6,0,23,16.7,2,0,0,94.4,9,102,104,1,8,13,0,108,36,1.1,12.0
Fred Warner,51222,LB,SF,2,1,5.4,80.0,93.3,9.8,7.8,0,0,1,10.0,28,70.7,64.4,76.5,51.4,53.1,72.5,0,25,0.0,0,1,0,100.0,8,84,90,4,9,10,0,80,46,1.0,10.0
Armani Watts,51264,S,KC,1,0,,,100.0,,,0,0,0,,16,62.4,67.9,79.1,,66.9,73.3,0,,,0,0,0,0.0,0,13,13,0,0,0,0,0,0,0.0,
Tracy Walker,51266,S,DET,2,0,8.4,40.0,95.2,29.0,11.6,0,0,0,0.0,11,56.0,63.6,75.8,67.3,74.7,71.8,0,35,20.0,1,0,0,105.0,2,60,63,1,4,5,1,36,21,0.6,18.0
Drue Tranquill,51276,LB,LAC,2,0,,,100.0,,,0,0,0,,27,66.6,74.3,68.3,,70.6,75.7,0,,0.0,0,0,0,0.0,0,8,8,0,1,0,0,0,0,0.0,
Mike Edwards,51282,S,TB,2,3,4.1,71.4,90.9,14.4,10.3,0,0,1,14.3,30,87.5,83.6,0.0,51.0,56.1,68.0,2,14,9.1,1,1,1,48.2,5,80,88,2,7,7,0,44,19,0.6,8.8
Khari Willis,51304,S,IND,2,1,16.7,100.0,93.4,9.3,9.3,0,0,0,0.0,14,29.7,47.0,78.5,69.9,86.5,63.0,1,69,40.0,2,0,0,118.8,6,57,61,2,2,6,3,143,53,2.6,23.8
Sean Chandler,51315,S,CAR,2,1,41.0,0.0,90.0,,34.0,0,0,0,0.0,5,67.0,70.3,76.4,63.1,62.8,81.1,0,,0.0,0,0,0,39.6,0,36,40,1,3,1,0,0,0,0.0,
Terrell Edmunds,51334,S,PIT,2,1,7.5,75.0,98.1,31.3,23.5,0,0,0,0.0,25,53.8,56.5,80.7,58.0,68.4,67.5,0,12,0.0,0,0,0,95.8,3,102,104,0,5,4,0,30,10,0.3,10.0
Will Harris,51336,S,DET,2,1,1.8,100.0,98.4,15.0,15.0,0,0,0,0.0,11,54.5,48.5,0.0,58.3,52.1,57.8,0,14,0.0,0,0,1,107.3,4,62,63,0,6,4,0,39,32,0.7,9.8
Derwin James,51368,S,LAC,2,0,-1.0,87.5,95.2,7.6,6.6,1,1,1,12.5,27,87.7,89.9,0.0,83.0,79.8,75.1,0,16,9.1,1,1,1,83.3,7,59,62,6,10,8,0,32,47,0.6,4.6
Amani Hooker,51378,S,TEN,1,0,20.0,100.0,95.7,21.0,21.0,0,0,0,0.0,31,59.2,62.2,73.9,58.9,66.2,82.9,0,21,0.0,0,0,0,118.8,1,22,23,1,2,1,0,21,1,1.0,21.0
Marcus Epps,51391,S,PHI,2,0,14.0,100.0,100.0,10.5,10.5,0,0,0,0.0,24,53.1,55.4,75.6,,66.4,57.9,0,17,20.0,1,0,0,118.8,2,22,22,0,4,2,0,29,1,1.4,14.5
Marcell Harris,51408,LB,SF,2,0,-4.5,100.0,100.0,3.0,3.0,0,0,0,0.0,28,66.5,61.9,66.9,,55.4,75.1,0,10,0.0,0,0,0,106.3,2,7,7,0,1,2,0,19,28,3.2,9.5
Jaylinn Hawkins,51423,S,ATL,2,0,-5.0,100.0,92.3,11.0,11.0,0,0,0,0.0,2,65.9,68.0,72.4,59.1,64.3,76.4,0,8,0.0,0,0,0,100.0,1,12,13,0,1,1,0,8,13,0.7,8.0
Jaquan Johnson,51433,S,BUF,1,0,,,100.0,,,0,0,0,,4,60.9,68.8,71.1,,68.9,75.1,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Kaden Elliss,51485,ED,NO,2,0,6.0,100.0,70.8,16.0,16.0,0,0,0,0.0,20,47.4,57.0,78.6,53.3,67.0,74.0,0,19,,0,0,0,118.8,1,17,24,0,0,1,0,19,13,1.2,19.0
J.T. Gray,51495,S,NO,2,1,,,100.0,,,0,0,0,,20,66.3,69.6,72.4,,60.6,80.6,0,,0.0,0,0,0,0.0,0,5,5,0,1,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,1,0,1.5,100.0,100.0,5.0,5.0,0,0,0,0.0,28,70.4,55.6,70.6,,40.7,28.5,1,6,40.0,2,0,0,44.8,4,21,21,2,3,4,0,17,11,0.9,4.3
Kenny Moore II,51596,CB,IND,2,1,5.8,92.3,93.4,4.7,4.3,0,0,0,0.0,14,38.9,42.9,79.0,61.1,57.5,53.7,0,44,10.0,1,0,0,140.1,12,57,61,3,8,13,1,149,86,2.7,12.4
Paulson Adebo,52280,CB,NO,2,0,11.7,66.7,100.0,7.8,5.2,1,0,0,0.0,20,55.9,55.6,0.0,,81.0,56.9,1,18,20.0,2,0,3,81.0,10,85,85,1,8,15,1,104,37,1.3,10.4
A.J. Terrell,55586,CB,ATL,2,1,12.9,42.9,100.0,22.3,9.6,0,0,2,28.6,2,68.6,62.6,79.3,,40.5,28.9,0,28,28.6,2,2,1,55.7,3,70,70,1,4,7,0,30,14,0.4,10.0
Marco Wilson,55592,CB,ARZ,2,1,7.0,100.0,98.0,7.8,7.8,0,0,0,0.0,1,56.5,53.9,79.7,60.0,44.0,25.9,0,19,42.9,3,0,0,146.5,6,48,49,0,3,6,1,58,21,1.2,9.7
C.J. Henderson,55593,CB,JAX,2,0,13.3,83.3,100.0,11.2,9.3,0,0,0,0.0,15,43.3,51.6,80.0,,80.9,28.6,0,24,50.0,3,0,0,150.0,5,60,60,0,3,6,1,63,28,1.1,12.6
Lonnie Johnson Jr.,55615,S,HST,1,0,0.0,100.0,100.0,13.0,13.0,0,0,0,0.0,13,55.5,60.1,73.4,,64.2,71.7,0,13,0.0,0,0,0,118.8,1,13,13,0,1,1,0,13,13,1.0,13.0
Amik Robertson,55619,CB,LV,1,0,0.0,100.0,100.0,4.0,4.0,0,0,0,0.0,23,46.3,45.6,68.1,,,,0,12,,0,0,0,116.7,1,4,4,0,0,1,0,12,12,3.0,12.0
Jeffrey Okudah,55674,CB,DET,1,1,13.7,66.7,100.0,13.0,8.7,0,0,1,33.3,11,53.0,53.0,76.6,,54.8,77.3,0,79,0.0,0,1,0,149.3,2,26,26,0,2,3,1,86,55,3.3,43.0
Tre Norwood,55675,S,PIT,2,0,12.3,60.0,94.4,13.0,7.8,0,0,0,0.0,25,53.0,50.7,79.0,51.2,51.1,40.4,0,14,14.3,1,0,0,77.9,6,84,89,2,6,10,0,62,31,0.8,10.3
Deommodore Lenoir,55686,CB,SF,2,1,18.2,35.7,99.0,18.4,6.6,0,0,2,14.3,28,70.0,65.6,80.1,59.0,34.9,80.9,0,91,0.0,0,1,1,65.8,5,101,102,2,6,14,0,114,59,1.2,22.8
Darious Williams,55724,CB,LA,2,2,7.0,63.2,100.0,7.4,4.7,0,0,2,10.5,26,68.7,65.9,79.9,,45.2,75.9,0,14,6.7,1,2,0,92.7,12,90,90,3,12,19,1,93,41,1.0,7.8
Xavier McKinney,55775,S,NYG,2,1,11.6,60.0,97.3,23.0,13.8,0,0,2,40.0,21,56.6,59.0,81.1,59.9,67.3,58.7,0,15,20.0,1,2,0,82.9,3,71,73,0,3,5,0,37,21,0.5,12.3
Kamren Curl,55800,S,WAS,2,0,7.8,50.0,98.2,26.5,13.3,0,0,1,25.0,32,74.2,75.1,78.6,56.3,62.3,82.4,0,16,0.0,0,1,0,66.7,2,56,57,0,4,4,0,22,6,0.4,11.0
Hamsah Nasirildeen,55898,LB,NYJ,2,1,,,94.4,,,0,0,0,,22,69.5,28.6,73.5,60.0,24.5,34.7,0,,0.0,0,0,0,0.0,0,17,18,0,1,0,0,0,0,0.0,
Richard LeCounte,55910,S,CLV,1,0,,,100.0,,,0,0,0,,8,61.0,62.0,71.6,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Eric Stokes,55912,CB,GB,2,0,12.8,20.0,100.0,37.0,7.4,0,0,3,60.0,12,76.4,75.9,76.8,,63.3,72.8,0,5,0.0,0,3,0,79.2,1,37,37,1,1,5,1,5,0,0.1,5.0
Nate Hobbs,55948,CB,LV,2,2,-0.9,88.9,96.7,7.3,6.4,0,0,0,0.0,23,75.2,73.5,77.5,55.3,62.7,62.1,0,17,0.0,0,0,0,87.0,8,59,61,3,5,9,0,44,52,0.8,5.5
Geno Stone,55967,S,BLT,1,0,,,100.0,,,0,0,0,,3,62.2,63.5,76.8,,60.0,,0,,,0,0,0,0.0,0,8,8,0,0,0,0,0,0,0.0,
AJ Parker,55983,CB,DET,2,0,-2.0,100.0,97.2,11.0,11.0,0,0,0,0.0,11,71.1,75.0,76.4,60.0,78.9,80.9,0,6,0.0,0,0,0,120.1,3,35,36,1,3,3,1,10,16,0.3,3.3
Ambry Thomas,56058,CB,SF,1,0,13.0,100.0,100.0,2.0,2.0,0,0,0,0.0,28,27.3,26.9,71.1,,,75.1,0,20,0.0,0,0,0,118.8,3,9,9,0,2,3,0,44,5,7.3,14.7
Benjamin St-Juste,56061,CB,WAS,2,0,10.1,64.3,100.0,7.1,4.6,0,0,1,7.1,32,41.8,43.0,80.0,,54.4,60.0,0,23,12.5,1,1,0,114.9,9,71,71,1,7,14,1,119,35,1.9,13.2
Kemon Hall,56123,CB,LAC,1,0,10.0,100.0,100.0,5.0,5.0,0,0,0,0.0,27,51.3,51.3,68.2,,,27.5,0,10,50.0,1,0,0,108.3,1,5,5,1,1,1,0,10,0,2.0,10.0
Ifeatu Melifonwu,56203,CB,DET,2,0,14.4,80.0,91.3,5.3,4.2,0,0,1,20.0,11,47.3,49.5,74.6,74.1,52.1,46.3,0,50,33.3,1,1,0,118.8,4,21,23,1,2,5,0,86,46,4.1,21.5
Darnay Holmes,56247,CB,NYG,2,1,6.6,77.8,88.9,7.9,6.1,0,0,0,0.0,21,57.9,58.4,0.0,62.6,76.5,86.5,0,22,0.0,0,0,1,94.9,7,56,63,2,5,9,0,61,35,1.1,8.7
Jaylon Johnson,56259,CB,CHI,2,1,15.6,33.3,98.4,20.3,6.8,0,1,2,22.2,6,91.0,91.5,80.1,60.0,75.2,80.2,1,13,0.0,0,2,0,2.8,3,62,63,1,3,9,0,22,6,0.4,7.3
Javelin Guidry,56262,CB,NYJ,2,2,13.4,57.1,96.0,6.0,3.4,0,0,0,0.0,22,38.4,38.5,74.7,58.4,49.1,62.1,0,27,16.7,1,0,0,81.8,4,24,25,1,3,7,0,54,7,2.3,13.5
Marquise Blair,56263,CB,SEA,2,0,5.8,50.0,92.6,12.0,6.0,0,0,0,0.0,29,39.3,38.1,75.0,69.3,37.5,26.0,0,16,0.0,0,0,0,74.0,2,25,27,0,1,4,0,29,13,1.2,14.5
Keith Taylor,56289,CB,CAR,1,0,,,100.0,,,0,0,0,,5,60.0,61.9,63.7,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Elijah Molden,56290,CB,TEN,2,1,18.2,80.0,97.0,7.8,6.2,0,0,0,0.0,31,28.2,29.8,75.8,60.0,69.5,24.2,0,63,50.0,2,0,0,158.3,4,32,33,0,1,5,2,112,42,3.6,28.0
Chris Rumph II,56345,ED,LAC,2,0,,,66.7,,,0,0,0,,27,61.0,60.2,70.9,58.7,59.8,,0,,,0,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Joshua Kaindoh,56353,ED,KC,1,0,,,14.3,,,0,0,0,,16,60.0,62.0,75.6,53.9,64.7,,0,,,0,0,0,0.0,0,1,7,0,0,0,0,0,0,0.0,
Chase Young,56436,ED,WAS,2,0,5.0,100.0,7.2,6.0,6.0,0,0,0,0.0,32,65.0,66.8,13.5,68.0,67.5,77.4,0,9,0.0,0,0,3,104.2,1,6,83,1,1,1,0,9,4,1.5,9.0
Patrick Johnson,56460,LB,PHI,2,0,,,60.0,,,0,0,0,,24,62.6,59.8,75.0,58.5,57.8,74.6,0,,,0,0,0,0.0,0,3,5,0,0,0,0,0,0,0.0,
Cameron Sample,56462,ED,CIN,2,0,,,5.0,,,0,0,0,,7,59.4,55.1,78.6,49.3,69.6,71.4,0,,0.0,0,0,0,0.0,0,2,40,0,1,0,0,0,0,0.0,
Jonathan Garvin,56703,ED,GB,2,0,0.0,100.0,25.0,5.0,5.0,0,0,0,0.0,12,65.0,52.7,76.9,59.6,44.5,70.5,0,4,0.0,0,0,0,83.3,1,5,20,0,1,1,0,4,4,0.8,4.0
Kwity Paye,56713,ED,IND,2,0,-4.0,0.0,4.7,,2.0,0,0,0,0.0,14,60.2,75.1,83.6,57.4,80.0,75.6,0,,,0,0,0,39.6,0,2,43,0,0,1,0,0,0,0.0,
Alton Robinson,56857,ED,SEA,2,0,,,21.4,,,0,0,0,,29,61.7,91.6,78.0,92.9,71.2,73.0,0,,,0,0,0,0.0,0,3,14,1,0,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,2,0,,,3.4,,,0,0,0,,17,60.0,60.9,79.5,57.9,62.1,72.0,0,,,0,0,0,0.0,0,1,29,0,0,0,0,0,0,0.0,
Mykal Walker,57834,LB,ATL,2,1,-1.5,100.0,100.0,4.0,4.0,0,0,0,0.0,2,37.0,34.9,74.3,,60.0,72.9,0,8,0.0,0,0,0,93.8,2,8,8,0,0,2,0,13,16,1.6,6.5
Del'Shawn Phillips,57868,LB,NYJ,1,3,2.3,100.0,93.5,9.7,9.7,0,0,0,0.0,22,64.3,62.9,76.0,56.2,59.7,60.5,0,22,20.0,1,0,0,104.2,3,29,31,1,1,3,0,27,20,0.9,9.0
Jamin Davis,57905,LB,WAS,2,0,0.5,100.0,86.8,15.5,15.5,0,0,0,0.0,32,75.6,58.2,77.9,51.1,43.3,54.4,0,6,0.0,0,0,0,79.2,2,33,38,1,1,2,0,3,2,0.1,1.5
Patrick Queen,57941,LB,BLT,2,1,2.6,84.6,93.0,6.9,5.8,0,0,0,0.0,3,36.9,41.8,0.0,73.1,62.6,49.4,0,20,27.3,3,0,1,106.4,11,80,86,3,7,13,0,124,100,1.6,11.3
K'Lavon Chaisson,57945,ED,JAX,2,0,,,29.4,,,0,0,0,,15,64.9,53.9,79.0,52.9,52.5,30.4,0,,100.0,1,0,0,0.0,0,10,34,0,0,0,0,0,0,0.0,
