player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Leki Fotu,44614,DI,ARZ,7,3,0,1,60.4,0,1,62,95.8,1.6,1,0,0.8,0,71,68,1,0,58.5,0,0,18,100.0,5.6,1,0.0,0,23,23,0
Joe Jackson,44615,ED,CLV,7,0,0,8,57.7,1,0,48,98.0,8.3,4,0,3.1,1,51,50,2,0,70.3,1,0,15,100.0,26.7,4,10.0,1,15,15,2
Terrell Burgess,45255,S,LA,3,0,0,26,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jordan Fuller,45326,S,LA,7,0,0,26,56.0,0,1,2,0.6,0.0,0,0,25.0,0,324,2,1,0,56.0,0,1,2,1.3,0.0,0,25.0,0,155,2,1
Eric Banks,45507,DI,DET,3,0,0,11,52.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,53.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Brandon Stephens,45644,S,BLT,7,0,0,3,54.6,1,0,15,11.3,13.3,2,0,3.3,0,150,17,1,0,46.5,1,0,6,13.1,16.7,1,8.3,0,61,8,1
Blake Lynch,47621,LB,MIN,4,0,0,18,56.8,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jaylon Ferguson,48362,ED,BLT,1,0,0,3,53.8,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,54.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Olubunmi Rotimi,48387,ED,WAS,1,0,0,32,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jalyn Holmes,48400,ED,NO,1,0,0,20,54.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kentavius Street,48404,DI,SF,6,0,0,28,61.2,1,4,84,99.0,9.5,8,0,5.4,2,97,96,7,0,61.3,0,3,33,100.0,12.1,4,7.6,1,41,41,4
Anthony Nelson,48405,ED,TB,7,0,0,30,47.1,0,2,51,85.5,5.9,3,0,2.0,0,69,59,2,0,46.1,0,2,23,92.9,8.7,2,4.3,0,28,26,2
Jonathan Greenard,48407,ED,HST,5,1,0,13,81.9,2,4,83,100.0,18.1,15,0,10.8,6,87,87,12,1,76.1,1,1,31,100.0,22.6,7,12.9,3,35,35,5
Michael Danna,48415,ED,KC,7,1,0,16,59.0,4,6,166,96.2,10.2,17,0,4.8,3,185,178,13,1,63.1,3,6,70,98.7,14.3,10,7.9,1,78,77,10
Demone Harris,48452,ED,KC,2,0,0,16,59.0,0,0,8,88.9,12.5,1,0,0.0,0,9,8,0,0,56.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
James Smith-Williams,48455,ED,WAS,7,0,0,32,54.2,1,2,83,100.0,7.2,6,1,1.8,0,87,87,3,0,54.9,1,1,30,100.0,10.0,3,3.3,0,34,34,2
Sam Hubbard,48457,ED,CIN,7,1,1,7,55.3,2,17,226,92.3,11.1,25,1,6.4,5,260,240,24,0,55.2,2,10,93,95.0,16.1,15,8.6,2,101,96,14
Tim Ward,48467,ED,NYJ,5,2,0,22,86.9,0,1,45,100.0,11.1,5,1,1.1,0,47,47,1,0,51.2,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Tyquan Lewis,48475,ED,IND,7,1,0,14,57.8,2,13,180,95.4,12.8,23,0,5.3,2,196,187,17,1,57.3,2,8,88,95.9,14.8,13,5.7,0,97,93,10
Justin Hollins,48498,ED,LA,3,0,0,26,65.3,1,1,81,77.4,9.9,8,0,3.7,2,106,82,4,0,70.0,1,0,42,81.1,9.5,4,3.6,1,53,43,2
Carl Granderson,48500,ED,NO,6,0,0,20,64.7,3,8,100,98.1,17.0,17,0,6.5,1,107,105,12,0,59.0,2,3,47,100.0,17.0,8,5.3,0,50,50,5
Chase Winovich,48523,ED,NE,5,0,0,19,50.5,1,2,48,89.1,6.3,3,0,3.1,0,55,49,3,0,55.0,1,2,27,93.3,11.1,3,5.6,0,30,28,3
Bradley Chubb,48526,ED,DEN,1,0,0,10,58.2,0,1,9,71.4,11.1,1,1,5.6,0,14,10,1,0,60.3,0,1,6,77.8,16.7,1,8.3,0,9,7,1
Oshane Ximines,48538,ED,NYG,7,1,0,21,56.3,1,3,78,88.3,11.5,9,0,2.6,0,94,83,4,0,58.3,0,2,33,92.3,18.2,6,3.0,0,39,36,2
Kylie Fitts,48553,ED,ARZ,4,0,0,1,52.8,1,1,15,94.1,6.7,1,0,6.7,0,17,16,2,0,55.7,1,1,10,100.0,10.0,1,10.0,0,10,10,2
Dorance Armstrong,48557,ED,DAL,2,0,0,9,62.0,1,5,51,100.0,13.7,7,0,5.9,0,52,52,6,0,60.3,0,5,28,100.0,17.9,5,8.9,0,28,28,5
Aaron Patrick,48558,ED,DEN,1,0,0,10,57.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Malik Reed,48567,ED,DEN,7,0,0,10,56.7,3,10,182,86.3,9.9,18,0,4.7,2,219,189,15,0,59.7,3,6,90,92.9,13.3,12,7.2,2,99,92,11
Harold Landry III,48600,ED,TEN,7,0,0,31,63.5,7,25,214,80.0,15.9,34,0,11.2,8,285,228,40,0,65.0,6,15,105,91.1,21.9,23,14.8,5,124,113,26
Tyler Lancaster,48604,DI,GB,6,0,0,12,53.1,0,1,45,100.0,2.2,1,0,1.1,0,49,49,1,0,51.1,0,0,16,100.0,0.0,0,0.0,0,18,18,0
Carlos Davis,48662,DI,PIT,1,0,0,25,54.5,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,56.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Roy Lopez,48676,DI,HST,7,0,0,13,51.0,1,2,97,99.0,4.1,4,0,1.5,0,101,100,3,0,48.9,0,2,32,100.0,6.3,2,3.1,0,35,35,2
Harrison Phillips,48690,DI,BUF,3,0,0,4,62.0,1,2,39,100.0,7.7,3,0,3.8,0,41,41,3,0,64.4,0,2,17,100.0,11.8,2,5.9,0,18,18,2
Daron Payne,48698,DI,WAS,7,0,1,32,69.9,4,18,230,99.6,11.3,26,1,5.2,1,242,241,23,0,66.5,1,9,95,100.0,12.6,12,6.3,1,102,102,11
Greg Gaines,48706,DI,LA,7,0,0,26,66.9,2,7,109,100.0,12.8,14,0,5.0,1,116,116,10,0,69.5,1,5,50,100.0,18.0,9,8.0,1,53,53,7
Kingsley Keke,48718,DI,GB,7,1,0,12,64.8,0,5,147,100.0,8.2,12,0,3.7,3,155,155,8,1,75.5,0,4,71,100.0,12.7,9,7.0,3,77,77,7
Rasheem Green,48731,ED,SEA,7,1,0,29,53.6,3,10,188,93.5,9.6,18,0,5.1,3,214,200,16,1,59.1,3,9,97,98.1,16.5,16,8.2,2,105,103,14
Marlon Davidson,48741,DI,ATL,4,0,0,2,48.9,0,0,46,94.0,2.2,1,0,2.2,1,50,47,1,0,52.5,0,0,20,100.0,5.0,1,5.0,1,21,21,1
Taven Bryan,48753,DI,JAX,5,0,0,15,55.7,1,2,41,100.0,9.8,4,0,3.7,0,43,43,3,0,60.0,1,2,9,100.0,33.3,3,16.7,0,9,9,3
L.J. Collier,48822,DI,SEA,2,0,0,29,58.0,2,1,21,100.0,14.3,3,0,7.1,0,22,22,3,0,64.1,2,0,9,100.0,22.2,2,11.1,0,10,10,2
Michael Dogbe,48850,DI,ARZ,6,0,0,1,70.2,1,1,45,92.5,13.3,6,0,4.4,1,53,49,3,0,81.4,1,0,13,100.0,30.8,4,11.5,1,15,15,2
Daniel Ekuale,48874,DI,NE,1,0,0,19,62.9,0,1,15,100.0,13.3,2,0,10.0,1,15,15,2,0,68.3,0,1,9,100.0,22.2,2,16.7,1,9,9,2
Poona Ford,48875,DI,SEA,7,0,0,29,66.0,2,9,173,98.9,11.6,20,0,3.2,0,183,181,11,0,75.4,2,7,65,100.0,21.5,14,6.9,0,69,69,9
Henry Mondeaux,48889,DI,PIT,4,0,0,25,69.1,0,1,29,100.0,13.8,4,0,5.2,1,30,30,2,0,69.9,0,1,15,100.0,20.0,3,3.3,0,15,15,1
Daniel Wise,48922,ED,WAS,1,0,0,32,70.3,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,70.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Taylor Stallworth,48935,DI,IND,6,0,0,14,66.4,1,1,39,100.0,2.6,1,0,2.6,0,40,40,2,0,54.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Justin Jones,48940,DI,LAC,1,0,0,27,58.9,0,2,10,100.0,20.0,2,0,10.0,0,11,11,2,0,54.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Vita Vea,48956,DI,TB,7,2,0,30,77.2,3,10,177,95.1,14.1,25,0,4.8,2,203,193,15,0,74.4,3,6,77,95.7,19.5,15,7.1,1,92,88,10
Tim Settle,48966,DI,WAS,7,0,0,32,79.0,0,5,48,100.0,18.8,9,0,5.2,0,52,52,5,0,79.1,0,1,14,100.0,21.4,3,3.6,0,18,18,1
Kevin Strong Jr.,48981,DI,DET,1,0,0,11,51.3,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,54.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Khalil Davis,48988,DI,IND,1,0,0,14,68.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,69.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kendal Vickers,48993,DI,LV,1,0,0,23,51.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,52.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Nick Scott,49012,S,LA,7,0,0,26,56.8,0,0,1,0.8,0.0,0,0,0.0,0,126,1,0,0,56.8,0,0,1,1.2,0.0,0,0.0,0,85,1,0
Justin Reid,49048,S,HST,6,0,0,13,60.0,0,0,1,0.5,0.0,0,0,0.0,0,198,1,0,0,,0,0,0,0.0,,0,,0,83,0,0
Khaleke Hudson,49073,LB,WAS,2,0,0,32,71.3,1,1,2,50.0,100.0,2,1,50.0,0,4,2,2,0,69.5,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Jalen Thompson,49116,S,ARZ,7,0,0,1,54.9,1,0,3,1.1,33.3,1,2,16.7,0,264,3,1,0,58.4,0,0,1,0.9,0.0,0,0.0,0,109,1,0
Myles Hartsfield,49159,S,CAR,1,0,0,5,58.7,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Jessie Bates III,49162,S,CIN,6,0,0,7,79.4,1,1,5,1.8,0.0,0,0,20.0,0,285,5,2,0,87.8,1,1,2,1.7,0.0,0,50.0,0,117,2,2
Jordan Whitehead,49196,S,TB,6,0,0,30,67.3,0,3,11,5.1,18.2,2,1,13.6,0,215,11,3,0,54.9,0,1,2,2.9,0.0,0,25.0,0,68,2,1
Ronnie Harrison,49206,S,CLV,7,0,1,8,64.4,0,0,7,3.9,0.0,0,2,14.3,1,178,7,1,0,53.1,0,0,3,3.7,0.0,0,0.0,0,81,3,0
Andrew Wingard,49268,S,JAX,6,0,0,15,64.8,0,0,6,2.8,16.7,1,0,16.7,1,215,6,1,0,58.8,0,0,1,1.4,0.0,0,0.0,0,72,1,0
Carlton Davis,49335,CB,TB,4,1,0,30,72.8,0,0,7,3.8,0.0,0,4,0.0,0,186,7,0,0,60.0,0,0,1,1.2,0.0,0,0.0,0,82,1,0
Chandon Sullivan,49349,CB,GB,7,0,0,12,56.5,0,0,2,0.9,0.0,0,1,0.0,0,229,2,0,0,,0,0,0,0.0,,0,,0,120,0,0
Ugo Amadi,49352,CB,SEA,7,0,0,29,71.9,0,0,3,2.1,33.3,1,1,0.0,0,144,3,0,0,59.0,0,0,1,1.3,0.0,0,0.0,0,78,1,0
Isaac Yiadom,49355,CB,GB,4,0,0,12,60.0,0,0,1,2.3,0.0,0,1,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Torry McTyer,49357,CB,WAS,3,0,0,32,60.0,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Chauncey Gardner-Johnson,49371,CB,NO,5,0,0,20,66.7,1,3,15,7.7,33.3,5,2,20.0,1,209,16,5,0,57.9,1,1,8,8.4,25.0,2,12.5,0,95,8,2
Cameron Lewis,49395,CB,BUF,1,0,0,4,62.2,0,0,1,3.3,100.0,1,0,0.0,0,30,1,0,0,62.2,0,0,1,7.7,100.0,1,0.0,0,13,1,0
M.J. Stewart,49397,S,CLV,3,0,0,8,70.8,0,2,3,4.2,66.7,2,0,33.3,0,71,3,2,0,56.2,0,1,2,5.6,50.0,1,25.0,0,36,2,1
Chris Westry,49401,CB,BLT,1,0,0,3,58.7,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,58.7,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Donovan Wilson,49408,S,DAL,2,0,0,9,66.9,1,0,1,2.0,0.0,0,0,50.0,0,50,1,1,0,,0,0,0,0.0,,0,,0,24,0,0
Julian Blackmon,49434,S,IND,6,0,0,14,56.9,0,0,2,0.9,0.0,0,0,0.0,0,231,2,0,0,,0,0,0,0.0,,0,,0,98,0,0
Taron Johnson,49511,CB,BUF,5,0,0,4,59.1,0,0,8,3.6,0.0,0,0,12.5,1,222,8,1,0,60.0,0,0,1,0.9,0.0,0,0.0,0,111,1,0
Denzel Ward,49558,CB,CLV,7,0,0,8,84.3,1,0,2,0.9,50.0,1,3,75.0,1,225,2,2,0,,0,0,0,0.0,,0,,0,95,0,0
Ashtyn Davis,49560,S,NYJ,3,0,0,22,57.9,0,1,2,2.2,50.0,1,0,25.0,0,90,2,1,0,,0,0,0,0.0,,0,,0,32,0,0
Breiden Fehoko,49589,DI,LAC,1,0,0,27,54.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zach Allen,49605,DI,ARZ,5,0,0,1,55.4,1,3,107,95.7,7.5,8,0,2.8,1,116,111,5,0,57.0,0,3,46,100.0,10.9,5,5.4,1,49,49,4
Markus Bailey,49681,LB,CIN,4,0,0,7,59.1,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Darius Leonard,49684,LB,IND,7,0,1,14,82.7,3,4,23,9.6,26.1,6,4,15.2,0,261,25,7,0,79.4,3,4,13,12.7,46.2,6,26.9,0,110,14,7
Genard Avery,49699,LB,PHI,7,0,0,24,59.1,2,0,29,39.3,3.4,1,1,3.4,0,84,33,2,0,67.3,0,0,7,38.1,14.3,1,0.0,0,21,8,0
Cole Holcomb,49753,LB,WAS,7,0,0,32,66.2,1,3,30,10.1,13.3,4,0,10.0,1,318,32,5,0,59.8,0,1,10,8.8,10.0,1,5.0,0,137,12,1
Quincy Williams,49779,LB,NYJ,5,0,0,22,71.6,1,3,9,6.4,22.2,2,1,33.3,1,172,11,5,0,77.3,0,1,3,7.1,33.3,1,50.0,1,56,4,2
Azeez Al-Shaair,49792,LB,SF,6,0,0,28,48.0,0,4,27,13.5,3.7,1,0,7.4,0,215,29,4,0,51.9,0,4,11,14.9,9.1,1,18.2,0,87,13,4
Zaire Franklin,49834,LB,IND,6,0,0,14,68.7,0,1,4,12.9,25.0,1,0,12.5,0,31,4,1,0,,0,0,0,0.0,,0,,0,3,0,0
B.J. Hill,49894,DI,CIN,7,0,0,7,62.7,2,4,125,100.0,11.2,14,0,4.8,3,129,129,9,0,66.1,2,2,63,100.0,14.3,9,6.3,2,64,64,6
Sebastian Joseph-Day,49935,DI,LA,7,0,1,26,57.9,2,10,214,100.0,7.5,16,2,4.2,3,223,223,15,0,61.0,2,6,100,100.0,9.0,9,6.0,2,104,104,10
Jerry Tillery,49949,DI,LAC,6,0,0,27,52.1,4,8,179,99.5,10.1,18,1,4.5,2,191,190,14,0,56.5,2,6,76,100.0,15.8,12,7.9,2,82,82,10
Derrick Nnadi,49970,DI,KC,7,1,0,16,54.2,0,3,94,99.0,4.3,4,1,2.7,1,104,103,4,1,64.4,0,0,21,100.0,4.8,1,4.8,1,22,22,1
David Moa,50012,DI,NYG,1,0,0,21,55.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Broderick Washington Jr.,50049,DI,BLT,4,0,0,3,52.3,0,0,40,100.0,2.5,1,0,0.0,0,41,41,0,0,56.2,0,0,14,100.0,7.1,1,0.0,0,15,15,0
Uchenna Nwosu,50084,ED,LAC,6,0,0,27,54.3,5,7,115,87.8,12.2,14,1,6.1,1,139,122,13,0,52.1,1,3,57,95.3,10.5,6,5.3,1,64,61,5
John Franklin-Myers,50088,ED,NYJ,6,0,0,22,68.8,4,15,161,98.2,15.5,25,1,7.8,3,171,168,22,0,70.5,1,8,60,100.0,21.7,13,10.8,2,63,63,11
Wyatt Ray,50115,ED,CIN,7,0,0,7,57.5,1,5,72,92.5,11.1,8,0,4.2,0,80,74,6,0,62.4,1,5,37,97.4,18.9,7,8.1,0,38,37,6
Josh Sweat,50120,ED,PHI,7,0,0,24,75.0,5,12,174,99.5,13.8,24,2,6.0,2,186,185,19,0,89.7,3,9,71,100.0,23.9,17,11.3,2,76,76,14
Lorenzo Carter,50126,ED,NYG,7,1,0,21,55.1,1,7,144,77.7,6.3,9,1,2.8,0,188,146,8,0,52.6,1,2,64,91.7,4.7,3,2.3,0,72,66,3
Ogbonnia Okoronkwo,50130,ED,LA,4,0,0,26,70.1,0,5,55,88.9,12.7,7,0,6.4,1,63,56,6,0,79.0,0,3,27,87.1,18.5,5,9.3,1,31,27,4
Jacob Tuioti-Mariner,50141,ED,ATL,5,1,0,2,60.3,0,1,30,75.6,13.3,4,0,8.3,2,41,31,3,1,63.2,0,1,17,85.0,17.6,3,14.7,2,20,17,3
Jacob Martin,50152,ED,HST,7,1,0,13,59.0,1,10,131,100.0,11.5,15,1,5.0,1,137,137,12,1,61.7,0,7,58,100.0,15.5,9,7.8,1,64,64,8
Olasunkanmi Adeniyi,50154,ED,TEN,7,0,0,31,67.8,4,2,90,95.1,15.6,14,2,6.7,3,102,97,9,0,73.7,4,2,59,100.0,22.0,13,8.5,2,65,65,8
Tashawn Bower,50170,ED,NE,1,0,0,19,55.9,0,0,4,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,0.0,,0,,0,1,0,0
Malcolm Roach,50191,DI,NO,5,0,0,20,46.4,1,3,104,100.0,2.9,3,1,1.9,0,110,110,4,0,45.9,1,3,46,100.0,6.5,3,4.3,0,50,50,4
LaDarius Hamilton,50192,ED,GB,3,0,0,12,55.8,0,2,24,89.3,16.7,4,0,4.2,0,28,25,2,0,62.3,0,1,12,85.7,25.0,3,4.2,0,14,12,1
Arden Key,50201,ED,SF,6,1,0,28,56.3,1,2,62,100.0,4.8,3,0,2.4,0,70,70,3,0,62.7,1,1,23,100.0,8.7,2,4.3,0,29,29,2
Oren Burks,50203,LB,GB,7,0,0,12,76.8,1,2,8,10.5,25.0,2,0,31.3,1,76,8,4,0,76.1,0,2,4,12.5,50.0,2,50.0,1,32,4,3
Rashaan Evans,50213,LB,TEN,7,0,0,31,65.7,0,2,11,5.9,18.2,2,1,9.1,0,186,11,2,0,71.6,0,1,1,1.9,100.0,1,50.0,0,53,1,1
Sharif Finch,50221,ED,TEN,1,0,0,31,56.1,0,1,3,75.0,0.0,0,0,16.7,0,4,3,1,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josh Allen,50235,ED,JAX,6,2,0,15,81.1,4,12,162,85.7,17.3,28,0,6.8,3,196,168,19,0,79.0,4,5,57,85.5,28.1,16,9.6,1,69,59,10
Marquis Haynes,50244,ED,CAR,7,0,0,5,65.3,2,0,33,88.9,12.1,4,1,6.1,1,45,40,3,0,65.4,2,0,14,100.0,21.4,3,14.3,1,15,15,3
Marcus Davenport,50291,ED,NO,2,0,0,20,79.2,1,6,35,97.5,20.0,7,1,12.9,1,40,39,8,0,82.1,1,4,18,100.0,33.3,6,13.9,0,20,20,5
Christian Wilkins,50293,DI,MIA,7,1,0,17,74.9,4,6,157,98.2,13.4,21,0,4.5,2,167,164,12,1,74.3,2,4,64,100.0,18.8,12,6.3,1,66,66,7
Xavier Crawford,50326,CB,CHI,2,0,0,6,59.1,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Nik Needham,50356,CB,MIA,6,0,2,17,62.6,0,2,7,4.1,14.3,1,2,14.3,0,194,8,2,0,52.4,0,1,6,6.9,0.0,0,8.3,0,101,7,1
Anthony Averett,50365,CB,BLT,7,0,3,3,58.3,0,1,2,0.7,0.0,0,4,25.0,0,304,2,1,0,,0,0,0,0.0,,0,,0,142,0,0
Tre Herndon,50380,CB,JAX,3,0,1,15,51.1,0,0,6,6.5,0.0,0,2,0.0,0,93,6,0,0,54.0,0,0,2,5.3,0.0,0,0.0,0,38,2,0
Isaiah Oliver,50393,CB,ATL,4,0,0,2,48.5,1,2,13,12.5,0.0,0,0,11.5,0,104,13,3,0,52.6,1,2,8,17.0,0.0,0,18.8,0,47,8,3
Juan Thornhill,50426,S,KC,7,0,0,16,60.5,0,1,4,3.5,0.0,0,0,12.5,0,173,6,1,0,55.2,0,0,1,2.7,0.0,0,0.0,0,73,2,0
Emmanuel Moseley,50430,CB,SF,4,0,1,28,58.7,0,0,1,0.7,0.0,0,3,0.0,0,135,1,0,0,58.7,0,0,1,2.2,0.0,0,0.0,0,45,1,0
Jace Whittaker,50465,CB,ARZ,1,0,0,1,64.8,1,0,4,21.1,0.0,0,0,12.5,0,19,4,1,0,59.1,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Avonte Maddox,50543,CB,PHI,7,0,0,24,90.2,1,1,4,1.9,0.0,0,1,50.0,1,213,4,3,0,77.3,0,0,2,2.1,0.0,0,50.0,1,94,2,1
Justin Lawler,50592,ED,LA,3,0,0,26,66.1,0,1,5,55.6,0.0,0,0,10.0,0,9,5,1,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Charles Omenihu,50612,ED,HST,5,0,0,13,82.9,4,12,99,100.0,23.2,23,1,8.1,0,105,105,16,0,77.3,3,7,45,100.0,26.7,12,11.1,0,50,50,10
Josey Jewell,50720,LB,DEN,2,0,0,10,77.0,0,0,2,8.5,0.0,0,0,0.0,0,59,5,0,0,82.8,0,0,0,6.7,,0,,0,30,2,0
Cody Barton,50727,LB,SEA,3,0,0,29,67.9,1,0,2,9.1,0.0,0,1,25.0,0,22,2,1,0,,0,0,0,0.0,,0,,0,10,0,0
Jordyn Brooks,50851,LB,SEA,7,0,0,29,68.2,1,3,22,9.8,9.1,2,1,13.6,1,235,23,5,0,58.0,0,0,7,9.0,14.3,1,0.0,0,89,8,0
Micah Kiser,50879,LB,DEN,4,0,0,10,70.3,0,1,2,14.3,50.0,1,0,25.0,0,14,2,1,0,70.3,0,1,2,33.3,50.0,1,25.0,0,6,2,1
Roquan Smith,50892,LB,CHI,7,0,0,6,56.8,0,2,31,12.6,9.7,3,3,9.7,2,269,34,4,0,67.0,0,1,17,15.0,11.8,2,14.7,2,127,19,3
Tremaine Edmunds,50905,LB,BUF,6,2,1,4,63.6,0,2,13,6.1,7.7,1,1,7.7,0,228,14,2,0,49.9,0,1,5,5.6,0.0,0,10.0,0,108,6,1
Robert Spillane,50918,LB,PIT,3,0,0,25,51.4,0,0,6,10.3,0.0,0,1,0.0,0,58,6,0,0,54.5,0,0,3,9.1,0.0,0,0.0,0,33,3,0
Leighton Vander Esch,50950,LB,DAL,6,0,0,9,68.0,0,0,9,9.7,11.1,1,0,11.1,1,124,12,1,0,66.4,0,0,5,11.1,20.0,1,20.0,1,45,5,1
Bobby Okereke,50954,LB,IND,7,0,0,14,61.5,1,2,21,8.3,9.5,2,0,11.9,1,265,22,4,0,68.0,0,2,9,8.1,22.2,2,11.1,0,111,9,2
Ja'Whaun Bentley,50966,LB,NE,6,0,0,19,53.2,1,2,21,17.4,4.8,1,0,7.1,0,138,24,3,0,46.0,0,0,8,23.8,0.0,0,0.0,0,42,10,0
Frankie Luvu,51028,LB,CAR,7,1,0,5,90.2,1,5,34,57.6,29.4,10,1,11.8,1,66,38,7,1,89.5,1,3,19,76.9,36.8,7,15.8,1,26,20,5
Kenny Young,51029,LB,LA,7,0,0,26,69.3,0,7,31,12.7,22.6,7,1,17.7,2,251,32,9,0,79.0,0,3,19,17.7,31.6,6,18.4,2,113,20,5
Tyrel Dodson,51045,LB,BUF,2,0,0,4,58.8,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,58.8,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Shaquille Quarterman,51048,LB,JAX,4,0,0,15,59.9,0,0,0,3.8,,0,0,,0,26,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jahlani Tavai,51055,LB,NE,3,0,0,19,60.0,0,1,1,14.3,100.0,1,0,50.0,0,7,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Julian Love,51081,S,NYG,7,0,0,21,47.8,1,1,9,9.6,0.0,0,0,11.1,0,94,9,2,0,59.0,0,1,1,2.6,0.0,0,50.0,0,39,1,1
Ben Niemann,51099,LB,KC,7,0,0,16,65.1,0,4,34,21.0,14.7,5,0,8.8,1,181,38,5,0,60.8,0,3,16,22.8,25.0,4,9.4,0,79,18,3
A.J. Moore,51146,S,HST,2,0,0,13,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Taylor Rapp,51172,S,LA,7,0,0,26,66.4,1,1,12,4.0,16.7,2,0,16.7,1,323,13,3,0,71.9,1,1,8,5.8,25.0,2,25.0,1,154,9,3
P.J. Locke,51189,S,DEN,3,0,0,10,58.3,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,58.3,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Minkah Fitzpatrick,51206,S,PIT,6,0,0,25,55.1,0,0,3,1.2,0.0,0,0,0.0,0,246,3,0,0,55.2,0,0,2,1.4,0.0,0,0.0,0,138,2,0
Fred Warner,51222,LB,SF,6,0,0,28,50.2,0,2,14,8.3,7.1,1,1,7.1,0,228,19,2,0,53.7,0,1,8,12.8,0.0,0,6.3,0,94,12,1
Tracy Walker,51266,S,DET,7,0,0,11,59.4,0,0,7,3.8,0.0,0,1,14.3,1,213,8,1,0,53.0,0,0,3,5.1,0.0,0,0.0,0,79,4,0
Drue Tranquill,51276,LB,LAC,5,0,0,27,79.7,1,2,11,11.7,27.3,3,1,22.7,1,94,11,4,0,84.4,1,1,5,9.6,60.0,3,40.0,1,52,5,3
Mike Edwards,51282,S,TB,7,0,0,30,47.8,0,1,13,6.2,0.0,0,2,3.8,0,225,14,1,0,51.8,0,0,3,3.0,0.0,0,0.0,0,99,3,0
