player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Derek Carrier,7406,TE,LV,3,2,0,23,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,64.7,59.7,0,4,25.0,1,4,1,75.0,3,83.3,1,50.0,0,4,2,2.0,4.0,1.33
Donald Parham,91014,TE,LAC,3,2,0,27,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,64.1,0,19,8.3,1,12,1,66.7,8,118.8,1,50.0,0,19,7,7.0,19.0,2.38,0,,0,,,0,0,,0,0,0,64.7,64.1,0,0,27.6,8,29,0,69.0,20,0.0,0,0.0,0,0,0,,,0.0
C.J. Ham,11347,FB,MIN,3,2,0,18,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,73.5,0,6,11.8,2,17,2,88.2,15,85.4,2,100.0,0,9,6,3.0,4.5,0.6
Jimmy Graham,5619,TE,CHI,3,2,0,6,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Ashton Dulin,91479,WR,IND,3,2,0,14,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,1,50.0,,0,0,0.0,0,1,0,64.7,64.0,0,10,0.0,0,12,1,100.0,12,64.6,2,100.0,0,10,14,14.0,10.0,0.83
Justin Jackson,29539,HB,LAC,3,2,0,27,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.2,0,2,23.1,3,13,1,69.2,9,79.2,1,50.0,0,2,4,4.0,2.0,0.22,0,,0,,,0,0,,0,0,0,,56.1,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0
Cody White,61448,WR,PIT,1,2,0,25,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,11.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.3,0,11,0.0,0,7,1,100.0,7,112.5,1,50.0,0,11,0,0.0,11.0,1.57
Elijah Mitchell,57272,HB,SF,2,2,0,28,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,1,0,68.3,59.7,0,11,25.0,6,24,2,75.0,18,89.6,2,100.0,0,11,20,10.0,5.5,0.61
Jauan Jennings,48027,WR,SF,3,2,0,28,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.9,0,6,0.0,0,5,1,100.0,5,91.7,1,50.0,0,6,11,11.0,6.0,1.2
Andre Roberts,5612,WR,HST,1,2,0,13,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,64.4,1,35,0.0,0,12,1,100.0,12,56.3,2,100.0,0,35,15,15.0,35.0,2.92
Durham Smythe,47257,TE,MIA,3,2,0,17,4.0,0,0.0,0.0,0,1,100.0,1,0,0,28.0,35.3,0,0,0.0,0,15,0,100.0,15,39.6,1,50.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,64.7,49.7,0,9,16.0,4,25,1,80.0,20,104.2,1,50.0,0,9,5,5.0,9.0,0.45
Laquon Treadwell,10657,WR,JAX,1,1,0,15,32.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Aaron Rodgers,2241,QB,GB,3,1,0,12,,0,,,0,0,,0,0,0,,,0,0,0.0,0,37,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,,,0,-4,0.0,0,52,1,0.0,0,79.2,1,100.0,0,-4,0,0.0,-4.0,
Rhamondre Stevenson,98689,HB,NE,1,1,0,19,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,0,1,64.7,23.1,0,9,0.0,0,2,1,100.0,2,104.2,1,100.0,0,9,10,10.0,9.0,4.5
Malcolm Brown,9902,HB,MIA,3,1,0,17,,0,,,0,0,,0,0,0,,55.1,0,0,38.5,5,13,0,30.8,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,55.0,11,20,0,45.0,9,39.6,1,100.0,0,0,0,,,0.0
Taylor Heinicke,9896,QB,WAS,3,1,0,32,,0,,,0,0,,0,0,0,,,0,0,0.0,0,24,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,,,0,-2,0.0,0,75,1,0.0,0,79.2,1,100.0,0,-2,1,1.0,-2.0,
Jake Kumerow,9883,WR,BUF,2,1,0,4,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,7,0,100.0,7,39.6,1,100.0,0,0,0,,,0.0
Michael Burton,9601,FB,KC,3,1,0,16,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,68.3,79.0,0,11,0.0,0,4,1,75.0,3,112.5,1,100.0,0,11,13,13.0,11.0,3.67
Tommy Tremble,84025,TE,CAR,3,1,0,5,,0,,,0,0,,0,0,0,,47.8,0,0,30.8,4,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.1,0,30,27.3,3,11,1,72.7,8,118.8,1,100.0,0,30,5,5.0,30.0,3.75
Devin Smith,9470,WR,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,56.0,1,0,0.0,0,7,0,71.4,5,0.0,1,100.0,0,0,0,,,0.0
Phillip Dorsett,9462,WR,JAX,1,1,0,15,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,0.0,0.0,0,1,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0
Jerick McKinnon,8731,HB,KC,3,1,0,16,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,74.4,0,14,0.0,0,3,1,100.0,3,118.8,1,100.0,0,14,12,12.0,14.0,4.67
Demetrius Harris,8524,TE,ARZ,2,1,0,1,22.0,0,0.0,,0,0,,0,0,0,,54.1,1,0,16.7,1,6,0,83.3,5,0.0,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.4,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Mike Remmers,7431,T,KC,1,1,0,16,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,60.8,0,-2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-2,0,0.0,-2.0,-2.0
Diontae Spencer,91248,WR,DEN,2,1,0,10,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.3,0,-3,0.0,0,8,1,87.5,7,79.2,1,100.0,0,-3,-1,-1.0,-3.0,-0.43
Christian Blake,47900,WR,ATL,2,1,0,2,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Equanimeous St. Brown,47967,WR,GB,1,1,0,12,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,2,2.0,0.0,0.0
Denzel Mims,47800,WR,NYJ,1,1,0,22,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
James Proche,48037,WR,BLT,3,1,0,3,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,29.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.8,0,29,0.0,0,14,1,100.0,14,118.8,1,100.0,0,29,0,0.0,29.0,2.07
Cameron Batson,47669,WR,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.5,0,13,0.0,0,9,1,100.0,9,118.8,1,100.0,0,13,0,0.0,13.0,1.44
Cethan Carter,47149,TE,MIA,2,1,0,17,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,69.6,0,8,12.5,1,8,1,75.0,6,100.0,1,100.0,0,8,0,0.0,8.0,1.33
Josiah Deguara,47034,TE,GB,2,1,0,12,,0,,,0,0,,0,0,0,,54.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.8,0,4,0.0,0,8,1,87.5,7,83.3,1,100.0,0,4,4,4.0,4.0,0.57
Auden Tate,48192,WR,CIN,3,1,0,7,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,77.3,0,14,0.0,0,9,1,77.8,7,118.8,1,100.0,0,14,6,6.0,14.0,2.0
Royce Freeman,45747,HB,CAR,2,1,0,5,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Reggie Gilliam,40951,FB,BUF,2,1,0,4,,0,,,0,0,,0,0,0,,58.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,0.0,0,1,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0
Jalen Hurts,40291,QB,PHI,3,1,0,24,12.0,0,0.0,,0,0,,0,0,2,,60.0,0,0,0.0,0,44,0,2.3,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,74,0,0.0,0,0.0,0,0.0,0,0,0,,,
Parker Hesse,48369,TE,ATL,2,1,0,2,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,0.0,0,1,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,39.6,1,100.0,0,0,0,,,0.0
Amani Hooker,51378,S,TEN,1,1,0,31,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,1,0,64.7,90.3,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,2,2.0,6.0,6.0
Zach Gentry,36049,TE,PIT,3,1,0,25,,0,,,0,0,,0,0,0,,54.0,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.1,0,-2,45.5,5,11,1,54.5,6,79.2,1,100.0,0,-2,0,0.0,-2.0,-0.33
Kendall Hinton,34045,WR,DEN,2,1,0,10,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,77.2,0,15,0.0,0,3,1,100.0,3,118.8,1,100.0,0,15,7,7.0,15.0,5.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeeJay Dallas,55632,HB,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,65.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,8,8.0,5.0,5.0
Gary Brightwell,57133,HB,NYG,2,1,0,21,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
D'Wayne Eskridge,29573,WR,SEA,1,1,0,29,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
KhaDarel Hodge,26104,WR,DET,1,1,0,11,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marcedes Lewis,2973,TE,GB,3,1,0,12,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.8,0,19,13.3,2,15,1,86.7,13,118.8,1,100.0,0,19,14,14.0,19.0,1.46,0,,0,,,0,0,,0,0,0,,46.3,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
Greg Ward,12258,WR,PHI,3,1,0,24,,0,,,0,0,,0,0,0,,52.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.1,0,15,0.0,0,26,1,92.3,24,158.3,1,100.0,1,15,0,0.0,15.0,0.63
Noah Gray,60878,TE,KC,2,1,0,16,-3.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.7,0,5,0.0,0,3,1,100.0,3,87.5,1,100.0,0,5,8,8.0,5.0,1.67,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Marcus Kemp,12137,WR,KC,3,1,0,16,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ricky Seals-Jones,12020,TE,WAS,3,1,0,32,,0,,,0,0,,0,0,0,,57.8,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,93.1,0,19,14.3,1,7,1,85.7,6,158.3,1,100.0,1,19,0,0.0,19.0,3.17
Noah Brown,11993,WR,DAL,2,1,0,9,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,64.7,57.7,0,9,0.0,0,6,1,100.0,6,104.2,1,100.0,0,9,1,1.0,9.0,1.5
Marlon Mack,11898,HB,IND,1,1,0,14,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,1,100.0,0,0,0,,,0.0
Amari Rodgers,61212,WR,GB,2,1,0,12,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,71.4,0,19,0.0,0,4,1,100.0,4,118.8,1,100.0,0,19,4,4.0,19.0,4.75
Dede Westbrook,11865,WR,MIN,3,1,0,18,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,68.3,58.1,0,11,0.0,0,8,1,75.0,6,112.5,1,100.0,0,11,4,4.0,11.0,1.83
James Conner,11860,HB,ARZ,3,1,0,1,,0,,,0,0,,0,0,0,,53.8,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,64.7,62.7,0,10,17.6,3,17,1,82.4,14,108.3,1,100.0,0,10,8,8.0,10.0,0.71
Elijhaa Penny,11300,FB,NYG,2,1,0,21,1.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jaelon Darden,61522,WR,TB,1,1,0,30,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Alex Erickson,11107,WR,CAR,3,1,0,5,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,69.6,0,25,0.0,0,5,1,100.0,5,118.8,1,100.0,0,25,13,13.0,25.0,5.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Derek Watt,10832,FB,PIT,2,1,0,25,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,59.6,0,3,0.0,0,4,1,100.0,4,79.2,1,100.0,0,3,3,3.0,3.0,0.75
Jakeem Grant,10820,WR,MIA,2,1,0,17,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Andy Janovich,10810,FB,CLV,3,1,0,8,,0,,,0,0,,0,0,0,,59.3,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,25.7,0,0,50.0,2,4,0,50.0,2,39.6,1,100.0,0,0,0,,,0.0
