player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
McTelvin Agim,43069,DI,DEN,4,1,0,10,56.6,0,2,24,100.0,16.7,4,0,8.3,1,25,25,3,0,68.4,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Devin White,43089,LB,TB,9,0,0,30,68.6,10,12,79,20.6,19.0,15,3,16.5,2,423,87,24,0,53.4,4,8,38,25.7,15.8,6,15.8,0,171,44,12
Jeremy Chinn,43179,S,CAR,10,0,0,5,67.6,4,3,31,8.6,12.9,4,0,11.3,0,374,32,7,0,59.8,2,2,9,7.3,33.3,3,22.2,0,137,10,4
Mack Wilson,43190,LB,CLV,10,0,0,8,56.5,0,0,1,2.7,0.0,0,0,0.0,0,74,2,0,0,58.7,0,0,0,8.3,,0,,0,12,1,0
Richie Grant,43196,CB,ATL,5,0,0,2,65.4,0,0,6,9.5,16.7,1,0,0.0,0,74,7,0,0,54.7,0,0,1,9.1,0.0,0,0.0,0,22,2,0
Joe Bachie,43250,LB,CIN,2,0,0,7,59.4,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,17,0,0
Greedy Williams,43254,CB,CLV,8,0,2,8,58.4,0,0,2,1.1,0.0,0,2,0.0,0,187,2,0,0,,0,0,0,0.0,,0,,0,85,0,0
Damar Hamlin,43291,S,BUF,3,0,0,4,60.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,60.0,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Myles Bryant,43336,CB,NE,6,0,0,19,89.5,1,0,2,2.0,50.0,1,0,75.0,1,147,3,2,0,89.5,1,0,2,3.5,50.0,1,75.0,1,86,3,2
Daelin Hayes,43449,ED,BLT,1,0,0,3,53.7,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,53.7,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Carter Coughlin,43498,LB,NYG,6,0,0,21,57.1,0,1,17,64.3,17.6,3,0,2.9,0,28,18,1,0,52.4,0,0,14,87.5,7.1,1,0.0,0,16,14,0
Alex Highsmith,43507,ED,PIT,8,0,0,25,59.2,5,10,201,89.2,11.9,24,4,4.7,2,241,215,17,0,58.7,4,6,102,93.2,14.7,15,5.9,1,118,110,11
Sam Franklin,43580,S,CAR,6,0,0,5,52.8,1,0,4,5.6,0.0,0,0,12.5,0,71,4,1,0,56.3,0,0,1,3.3,0.0,0,0.0,0,30,1,0
Levi Onwuzurike,43679,DI,DET,8,1,0,11,52.5,0,1,67,100.0,1.5,1,0,0.7,0,74,74,1,0,50.7,0,1,16,100.0,6.3,1,3.1,0,19,19,1
Quincy Roche,43734,ED,NYG,5,0,0,21,62.5,1,4,87,90.8,8.0,7,0,4.0,1,98,89,6,0,74.7,1,2,35,100.0,11.4,4,7.1,1,37,37,4
Jeffery Simmons,43742,DI,TEN,10,2,1,31,75.6,5,32,380,99.8,15.0,57,4,7.2,9,412,411,46,0,77.4,3,24,181,100.0,21.5,39,11.3,7,197,197,34
Derrick Brown,43883,DI,CAR,10,3,2,5,72.2,3,9,207,100.0,10.1,21,3,3.9,2,229,229,14,0,71.9,2,6,61,100.0,18.0,11,9.8,2,67,67,10
Patrick Jones II,43974,ED,MIN,2,0,0,18,52.1,0,0,7,100.0,0.0,0,1,0.0,0,9,9,0,0,57.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Bradlee Anae,43982,ED,DAL,3,0,1,9,55.9,0,2,30,94.4,6.7,2,1,3.3,0,36,34,2,0,55.7,0,1,15,100.0,6.7,1,3.3,0,15,15,1
Hamilcar Rashed Jr.,44025,ED,NYJ,1,0,0,22,52.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Byron Murphy Jr.,44027,CB,ARZ,9,0,1,1,49.2,0,3,21,6.6,4.8,1,4,7.1,0,348,23,3,0,58.7,0,2,6,4.8,16.7,1,16.7,0,147,7,2
Adetokunbo Ogundeji,44047,ED,ATL,9,1,0,2,48.7,1,5,148,90.4,7.4,11,1,2.7,1,178,161,7,0,53.3,1,1,58,91.2,12.1,7,1.7,0,68,62,2
Julian Okwara,44152,ED,DET,8,0,2,11,74.8,2,8,84,75.8,15.5,13,3,8.3,2,120,91,12,0,80.2,2,6,57,89.9,17.5,10,10.5,2,69,62,10
Jonathan Marshall,44173,DI,NYJ,1,0,0,22,56.1,0,0,2,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Quinnen Williams,44216,DI,NYJ,9,1,1,22,68.3,3,14,216,98.7,12.5,27,4,6.7,6,230,227,23,0,79.8,2,10,84,100.0,23.8,20,13.1,5,88,88,17
Jamir Jones,44287,ED,LA,6,0,0,26,68.0,1,2,44,90.7,18.2,8,0,3.4,0,54,49,3,0,74.3,1,2,23,96.3,30.4,7,6.5,0,27,26,3
Andre Mintze,44299,ED,DEN,3,0,0,10,55.0,1,0,19,86.4,5.3,1,0,2.6,0,22,19,1,0,57.0,1,0,11,84.6,9.1,1,4.5,0,13,11,1
Justin Madubuike,44304,DI,BLT,8,1,0,3,62.0,3,3,123,100.0,8.9,11,2,3.3,1,131,131,7,0,59.0,1,1,52,100.0,9.6,5,1.9,0,55,55,2
Boogie Basham,44320,ED,BUF,3,0,0,4,57.2,0,3,50,98.2,10.0,5,0,7.0,2,57,56,5,0,61.0,0,2,32,97.4,15.6,5,9.4,2,39,38,4
Naquan Jones,44363,DI,TEN,7,0,1,31,54.6,0,2,105,99.1,4.8,5,1,1.9,1,114,113,3,0,58.3,0,1,38,100.0,5.3,2,3.9,1,41,41,2
Isaiahh Loudermilk,44416,DI,PIT,8,1,0,25,52.3,0,2,61,100.0,3.3,2,0,1.6,0,67,67,2,0,48.2,0,2,31,100.0,6.5,2,3.2,0,32,32,2
Kyzir White,44485,LB,LAC,9,0,0,27,71.7,1,7,25,9.7,36.0,9,3,20.0,1,258,25,9,0,60.3,0,4,10,9.3,40.0,4,20.0,0,107,10,4
Rashard Lawrence,44515,DI,ARZ,6,0,0,1,56.6,0,3,56,95.2,5.4,3,1,2.7,0,62,59,3,0,56.7,0,1,16,100.0,6.3,1,3.1,0,18,18,1
Trysten Hill,44519,DI,DAL,1,0,0,9,61.5,0,2,8,100.0,12.5,1,0,12.5,0,8,8,2,0,64.8,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Brian Burns,44522,ED,CAR,10,4,1,5,73.5,6,19,267,90.9,11.2,30,4,6.9,6,318,289,31,3,79.1,2,11,105,92.7,17.1,18,10.0,4,123,114,17
Ross Blacklock,44526,DI,HST,6,1,0,13,68.6,1,9,102,100.0,12.7,13,0,5.9,1,105,105,11,1,81.0,1,6,51,100.0,19.6,10,8.8,1,54,54,8
D.J. Wonnum,44550,ED,MIN,9,1,0,18,53.6,3,8,260,95.6,6.9,18,1,2.5,1,296,283,12,1,61.6,3,6,115,97.0,12.2,14,4.8,1,135,131,10
Jack Heflin,44570,DI,GB,2,0,0,12,53.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Raekwon Davis,44582,DI,MIA,7,0,0,17,56.4,1,2,97,99.0,5.2,5,3,1.5,0,105,104,3,0,59.7,1,1,18,100.0,5.6,1,5.6,0,21,21,2
Jonah Williams,44597,DI,LA,8,0,0,26,67.2,0,4,62,100.0,11.3,7,0,3.2,0,64,64,4,0,72.5,0,4,32,100.0,15.6,5,6.3,0,32,32,4
Leki Fotu,44614,DI,ARZ,10,3,0,1,56.5,0,2,107,97.5,2.8,3,1,0.9,0,120,117,2,0,57.4,0,0,34,100.0,5.9,2,0.0,0,40,40,0
Joe Jackson,44615,ED,CLV,9,0,0,8,55.0,1,0,66,97.2,6.1,4,0,2.3,1,71,69,2,0,65.9,1,0,20,100.0,20.0,4,7.5,1,20,20,2
Terrell Burgess,45255,S,LA,4,0,0,26,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,60.0,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Jordan Fuller,45326,S,LA,10,0,0,26,56.0,0,1,2,0.5,0.0,0,0,25.0,0,398,2,1,0,56.0,0,1,2,1.1,0.0,0,25.0,0,177,2,1
Eric Banks,45507,DI,DET,3,0,0,11,52.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,53.2,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Brandon Stephens,45644,S,BLT,9,0,0,3,62.1,1,1,20,10.9,20.0,4,0,5.0,0,211,23,2,0,60.5,1,1,9,11.8,33.3,3,11.1,0,93,11,2
Foster Moreau,47043,TE,LV,1,0,0,23,60.0,0,0,1,100.0,0.0,0,2,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Blake Lynch,47621,LB,MIN,5,0,0,18,53.8,0,0,4,12.5,0.0,0,0,0.0,0,32,4,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jaylon Ferguson,48362,ED,BLT,2,0,0,3,52.8,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,54.9,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Da'Shawn Hand,48386,DI,DET,2,1,0,11,67.5,0,3,44,95.9,11.4,5,0,3.4,0,49,47,3,0,66.7,0,2,19,95.7,15.8,3,5.3,0,23,22,2
Olubunmi Rotimi,48387,ED,WAS,2,0,0,32,52.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,55.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jalyn Holmes,48400,ED,NO,1,0,0,20,54.7,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kentavius Street,48404,DI,SF,9,0,0,28,59.4,2,5,112,99.2,8.9,10,1,4.9,2,125,124,9,0,58.7,1,3,43,100.0,11.6,5,7.0,1,51,51,5
Anthony Nelson,48405,ED,TB,9,0,0,30,50.3,1,2,60,82.9,6.7,4,1,4.2,1,82,68,4,0,49.1,1,2,25,90.3,12.0,3,6.0,0,31,28,3
Jonathan Greenard,48407,ED,HST,7,2,0,13,84.0,4,7,130,100.0,17.7,23,0,9.6,7,137,137,18,1,82.2,3,4,53,100.0,26.4,14,14.2,4,58,58,11
Michael Danna,48415,ED,KC,10,1,0,16,55.2,4,7,215,96.7,8.4,18,0,4.0,3,239,231,14,1,59.2,3,6,84,98.9,11.9,10,6.5,1,95,94,10
Demone Harris,48452,ED,KC,2,0,0,16,59.0,0,0,8,88.9,12.5,1,0,0.0,0,9,8,0,0,56.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
James Smith-Williams,48455,ED,WAS,9,0,0,32,52.2,1,2,116,97.6,6.0,7,1,2.2,1,124,121,4,0,51.8,1,1,41,97.9,7.3,3,2.4,0,47,46,2
Sam Hubbard,48457,ED,CIN,9,3,1,7,60.7,4,20,282,91.2,11.3,32,1,6.4,6,330,301,30,1,65.6,4,11,109,95.0,18.3,20,9.6,3,119,113,18
Tim Ward,48467,ED,NYJ,7,2,0,22,81.6,0,1,58,100.0,10.3,6,1,0.9,0,60,60,1,0,50.1,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Tyquan Lewis,48475,ED,IND,8,1,0,14,60.3,3,14,186,95.1,14.0,26,0,6.2,3,203,193,20,1,60.1,2,9,91,96.0,16.5,15,7.1,1,100,96,12
Justin Hollins,48498,ED,LA,3,0,0,26,65.3,1,1,81,77.4,9.9,8,0,3.7,2,106,82,4,0,70.0,1,0,42,81.1,9.5,4,3.6,1,53,43,2
Carl Granderson,48500,ED,NO,8,0,0,20,62.4,3,8,111,96.7,15.3,17,0,5.9,1,121,117,12,0,57.7,2,3,52,100.0,15.4,8,4.8,0,55,55,5
Chase Winovich,48523,ED,NE,5,0,0,19,50.5,1,2,48,89.1,6.3,3,0,3.1,0,55,49,3,0,55.0,1,2,27,93.3,11.1,3,5.6,0,30,28,3
Bradley Chubb,48526,ED,DEN,1,0,0,10,58.2,0,1,9,71.4,11.1,1,1,5.6,0,14,10,1,0,60.3,0,1,6,77.8,16.7,1,8.3,0,9,7,1
Oshane Ximines,48538,ED,NYG,8,2,0,21,59.3,2,5,89,88.1,13.5,12,1,3.9,0,109,96,7,0,56.5,0,3,37,93.2,18.9,7,4.1,0,44,41,3
Kylie Fitts,48553,ED,ARZ,4,0,0,1,52.8,1,1,15,94.1,6.7,1,0,6.7,0,17,16,2,0,55.7,1,1,10,100.0,10.0,1,10.0,0,10,10,2
Dorance Armstrong,48557,ED,DAL,5,0,0,9,65.0,4,6,100,100.0,13.0,13,0,6.0,1,102,102,11,0,69.4,2,6,49,100.0,20.4,10,10.2,1,49,49,9
Aaron Patrick,48558,ED,DEN,2,0,0,10,66.4,0,1,9,100.0,22.2,2,0,5.6,0,9,9,1,0,70.4,0,1,7,100.0,28.6,2,7.1,0,7,7,1
Malik Reed,48567,ED,DEN,9,0,0,10,57.1,3,12,242,88.7,9.9,24,0,5.2,5,283,251,20,0,61.5,3,6,114,94.3,13.2,15,7.5,4,123,116,13
Trent Harris,48575,ED,NYG,2,0,0,21,54.1,0,1,18,85.7,5.6,1,0,2.8,0,21,18,1,0,57.7,0,1,10,100.0,10.0,1,5.0,0,10,10,1
Harold Landry III,48600,ED,TEN,10,0,0,31,59.2,10,28,321,79.5,14.0,45,0,9.3,11,434,345,49,0,62.2,6,16,161,87.6,18.0,29,11.8,8,202,177,30
Tyler Lancaster,48604,DI,GB,9,0,0,12,50.7,0,1,72,100.0,1.4,1,0,0.7,0,77,77,1,0,50.2,0,0,22,100.0,0.0,0,0.0,0,24,24,0
Carlos Davis,48662,DI,PIT,1,0,0,25,54.5,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,56.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Roy Lopez,48676,DI,HST,9,0,0,13,54.2,1,3,128,99.3,4.7,6,0,2.3,1,135,134,5,0,51.0,0,2,40,100.0,5.0,2,2.5,0,44,44,2
Harrison Phillips,48690,DI,BUF,6,0,0,4,61.7,1,4,89,100.0,6.7,6,0,2.8,0,96,96,5,0,63.6,0,4,38,100.0,7.9,3,5.3,0,41,41,4
Daron Payne,48698,DI,WAS,9,0,1,32,68.9,4,20,279,99.7,11.1,31,2,5.0,2,292,291,26,0,65.4,1,11,114,100.0,12.3,14,6.1,1,122,122,13
Greg Gaines,48706,DI,LA,10,0,0,26,72.1,2,15,186,100.0,13.4,25,0,6.2,3,198,198,20,0,77.4,1,10,74,100.0,21.6,16,11.5,3,77,77,14
Kingsley Keke,48718,DI,GB,8,1,0,12,65.1,0,6,153,100.0,8.5,13,0,3.9,3,161,161,9,1,75.7,0,5,75,100.0,13.3,10,7.3,3,81,81,8
Rasheem Green,48731,ED,SEA,9,2,0,29,53.3,4,11,240,93.8,8.8,21,0,4.8,4,273,256,19,2,58.9,4,10,125,98.5,14.4,18,7.2,2,137,135,16
Marlon Davidson,48741,DI,ATL,7,0,0,2,55.2,0,2,93,95.1,6.5,6,0,2.2,1,102,97,3,0,65.4,0,2,40,100.0,15.0,6,5.0,1,44,44,3
Taven Bryan,48753,DI,JAX,8,0,0,15,65.6,3,4,79,98.8,15.2,12,0,7.0,2,84,83,9,0,62.3,2,3,35,100.0,20.0,7,7.1,0,35,35,5
L.J. Collier,48822,DI,SEA,3,0,0,29,55.0,2,1,31,100.0,9.7,3,0,4.8,0,33,33,3,0,62.1,2,0,11,100.0,18.2,2,9.1,0,12,12,2
Michael Dogbe,48850,DI,ARZ,9,0,0,1,66.9,1,3,85,95.8,9.4,8,0,3.5,1,95,91,5,0,77.1,1,1,27,100.0,18.5,5,7.4,1,30,30,3
Eli Ankou,48856,DI,TEN,1,0,0,31,54.4,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Daniel Ekuale,48874,DI,NE,2,0,0,19,56.2,0,1,27,100.0,7.4,2,0,5.6,1,27,27,2,0,60.1,0,1,18,100.0,11.1,2,8.3,1,18,18,2
Poona Ford,48875,DI,SEA,9,1,0,29,65.4,2,11,226,99.2,10.6,24,0,2.9,0,238,236,13,0,71.6,2,7,80,100.0,18.8,15,5.6,0,86,86,9
Henry Mondeaux,48889,DI,PIT,6,0,0,25,69.9,0,1,42,100.0,14.3,6,0,3.6,1,43,43,2,0,69.0,0,1,16,100.0,18.8,3,3.1,0,16,16,1
Daniel Wise,48922,ED,WAS,1,0,0,32,70.3,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,70.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Taylor Stallworth,48935,DI,IND,9,1,0,14,72.2,4,2,92,100.0,8.7,8,0,7.6,4,96,96,10,0,72.3,3,1,37,100.0,16.2,6,13.5,3,39,39,7
Justin Jones,48940,DI,LAC,4,0,0,27,67.6,2,7,82,100.0,15.9,13,2,5.5,0,85,85,9,0,68.0,2,4,41,100.0,22.0,9,7.3,0,42,42,6
Vita Vea,48956,DI,TB,9,2,0,30,74.2,5,14,238,95.2,13.4,32,0,4.8,2,270,257,21,0,70.9,3,8,102,95.8,17.6,18,6.4,1,120,115,12
Tim Settle,48966,DI,WAS,9,0,0,32,76.8,0,5,55,100.0,16.4,9,0,4.5,0,59,59,5,0,79.1,0,1,14,100.0,21.4,3,3.6,0,18,18,1
Kevin Strong Jr.,48981,DI,DET,1,0,0,11,51.3,0,0,18,100.0,0.0,0,0,0.0,0,18,18,0,0,54.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Khalil Davis,48988,DI,IND,1,0,0,14,68.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,69.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Kendal Vickers,48993,DI,LV,1,0,0,23,51.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,52.0,0,0,8,100.0,0.0,0,0.0,0,9,9,0
Nick Scott,49012,S,LA,10,0,0,26,56.8,0,0,1,0.6,0.0,0,0,0.0,0,178,1,0,0,56.8,0,0,1,0.9,0.0,0,0.0,0,112,1,0
Justin Reid,49048,S,HST,8,0,0,13,60.0,0,0,1,0.4,0.0,0,0,0.0,0,282,1,0,0,,0,0,0,0.0,,0,,0,125,0,0
Khaleke Hudson,49073,LB,WAS,3,0,0,32,71.3,1,1,2,33.3,100.0,2,1,50.0,0,6,2,2,0,69.5,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Jalen Thompson,49116,S,ARZ,10,0,0,1,54.9,1,0,3,0.8,33.3,1,2,16.7,0,371,3,1,0,58.4,0,0,1,0.6,0.0,0,0.0,0,157,1,0
Ryan Neal,49132,S,SEA,6,0,0,29,75.6,1,0,4,6.0,50.0,2,0,37.5,1,84,5,2,0,75.6,1,0,4,9.1,50.0,2,37.5,1,55,5,2
Myles Hartsfield,49159,S,CAR,3,0,0,5,58.7,0,1,1,2.1,0.0,0,0,50.0,0,47,1,1,0,,0,0,0,0.0,,0,,0,11,0,0
Jessie Bates III,49162,S,CIN,8,0,0,7,76.5,1,1,6,1.6,0.0,0,0,16.7,0,366,6,2,0,87.8,1,1,2,1.4,0.0,0,50.0,0,138,2,2
Jordan Whitehead,49196,S,TB,8,0,0,30,62.1,0,3,14,4.8,14.3,2,1,10.7,0,291,14,3,0,50.2,0,1,4,4.0,0.0,0,12.5,0,101,4,1
Ronnie Harrison,49206,S,CLV,10,0,2,8,61.4,0,0,9,3.2,0.0,0,3,11.1,1,281,9,1,0,53.1,0,0,3,2.6,0.0,0,0.0,0,116,3,0
Demetrius Flannigan-Fowles,49231,LB,SF,3,0,0,28,52.0,0,1,4,9.1,25.0,1,0,12.5,0,44,4,1,0,57.0,0,0,2,9.1,0.0,0,0.0,0,22,2,0
Andrew Wingard,49268,S,JAX,9,0,0,15,59.6,0,1,10,3.3,10.0,1,0,15.0,1,338,11,2,0,54.5,0,1,3,2.3,0.0,0,16.7,0,128,3,1
Carlton Davis,49335,CB,TB,4,1,0,30,72.8,0,0,7,3.8,0.0,0,4,0.0,0,186,7,0,0,60.0,0,0,1,1.2,0.0,0,0.0,0,82,1,0
Chandon Sullivan,49349,CB,GB,10,0,0,12,56.5,0,0,2,0.6,0.0,0,3,0.0,0,356,2,0,0,,0,0,0,0.0,,0,,0,172,0,0
Ugo Amadi,49352,CB,SEA,9,1,0,29,82.8,0,1,7,3.1,14.3,1,3,7.1,0,226,7,1,0,59.0,0,0,1,0.9,0.0,0,0.0,0,116,1,0
Isaac Yiadom,49355,CB,GB,4,0,0,12,60.0,0,0,1,2.3,0.0,0,1,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Torry McTyer,49357,CB,WAS,3,0,0,32,60.0,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
Chauncey Gardner-Johnson,49371,CB,NO,7,0,0,20,72.6,1,4,18,7.2,33.3,6,2,19.4,1,264,19,6,0,56.1,1,1,9,7.5,22.2,2,11.1,0,120,9,2
Danny Johnson,49379,CB,WAS,3,0,0,32,59.7,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,26,0,0
Cameron Lewis,49395,CB,BUF,1,0,0,4,62.2,0,0,1,3.3,100.0,1,0,0.0,0,30,1,0,0,62.2,0,0,1,7.7,100.0,1,0.0,0,13,1,0
M.J. Stewart,49397,S,CLV,3,0,0,8,70.8,0,2,3,4.2,66.7,2,0,33.3,0,71,3,2,0,56.2,0,1,2,5.6,50.0,1,25.0,0,36,2,1
Chris Westry,49401,CB,BLT,2,0,0,3,58.7,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,58.7,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Donovan Wilson,49408,S,DAL,5,0,0,9,68.6,1,0,4,3.6,0.0,0,0,12.5,0,112,4,1,0,,0,0,0,0.0,,0,,0,48,0,0
Julian Blackmon,49434,S,IND,6,0,0,14,56.9,0,0,2,0.9,0.0,0,0,0.0,0,231,2,0,0,,0,0,0,0.0,,0,,0,98,0,0
Keion Crossen,49454,CB,NYG,4,0,0,21,72.8,0,0,1,11.1,100.0,1,0,100.0,1,9,1,1,0,60.0,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Taron Johnson,49511,CB,BUF,8,0,0,4,56.8,0,0,11,3.4,0.0,0,1,9.1,1,323,11,1,0,60.0,0,0,1,0.6,0.0,0,0.0,0,162,1,0
Denzel Ward,49558,CB,CLV,9,0,0,8,84.3,1,0,2,0.7,50.0,1,3,75.0,1,297,2,2,0,,0,0,0,0.0,,0,,0,121,0,0
Ashtyn Davis,49560,S,NYJ,6,0,0,22,56.2,0,1,3,1.6,33.3,1,0,16.7,0,193,3,1,0,,0,0,0,0.0,,0,,0,68,0,0
Duke Shelley,49569,CB,CHI,7,0,0,6,60.0,0,0,1,0.4,0.0,0,0,0.0,0,228,1,0,0,,0,0,0,0.0,,0,,0,124,0,0
Breiden Fehoko,49589,DI,LAC,1,0,0,27,54.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zach Allen,49605,DI,ARZ,8,1,0,1,58.8,2,6,199,95.4,8.0,16,0,3.0,2,219,209,10,1,63.5,0,6,86,97.9,12.8,11,4.7,1,94,92,7
Markus Bailey,49681,LB,CIN,6,0,0,7,59.1,0,1,1,4.2,0.0,0,0,50.0,0,24,1,1,0,,0,0,0,0.0,,0,,0,13,0,0
Darius Leonard,49684,LB,IND,10,1,1,14,83.2,3,4,30,7.9,23.3,7,4,11.7,0,404,32,7,0,77.7,3,4,17,9.5,41.2,7,20.6,0,189,18,7
Genard Avery,49699,LB,PHI,10,0,0,24,56.8,2,0,51,49.1,3.9,2,1,2.0,0,114,56,2,0,59.5,0,0,14,53.3,7.1,1,0.0,0,30,16,0
Cole Holcomb,49753,LB,WAS,9,0,0,32,64.1,1,4,40,10.9,12.5,5,0,8.8,1,384,42,6,0,63.0,0,2,14,9.9,14.3,2,7.1,0,162,16,2
Quincy Williams,49779,LB,NYJ,8,0,0,22,66.8,1,4,13,7.5,15.4,2,1,26.9,1,199,15,6,0,73.9,0,1,4,7.8,25.0,1,37.5,1,64,5,2
Azeez Al-Shaair,49792,LB,SF,8,0,0,28,47.0,0,4,31,11.3,3.2,1,0,6.5,0,291,33,4,0,51.9,0,4,11,11.2,9.1,1,18.2,0,116,13,4
Zaire Franklin,49834,LB,IND,9,0,0,14,67.7,0,1,5,12.5,20.0,1,0,10.0,0,40,5,1,0,,0,0,0,0.0,,0,,0,5,0,0
B.J. Hill,49894,DI,CIN,9,0,0,7,62.4,4,5,156,100.0,10.9,17,0,4.8,3,163,163,12,0,65.4,3,2,72,100.0,13.9,10,6.3,2,74,74,7
Sebastian Joseph-Day,49935,DI,LA,7,0,1,26,57.9,2,10,214,100.0,7.5,16,2,4.2,3,223,223,15,0,61.0,2,6,100,100.0,9.0,9,6.0,2,104,104,10
Jerry Tillery,49949,DI,LAC,9,0,0,27,51.4,4,11,261,99.6,9.2,24,1,4.0,3,276,275,18,0,56.4,2,8,120,100.0,14.2,17,6.7,3,127,127,13
Derrick Nnadi,49970,DI,KC,10,1,0,16,55.4,0,6,127,98.6,6.3,8,1,4.7,3,140,138,9,1,65.5,0,0,26,100.0,7.7,2,7.7,2,28,28,2
David Moa,50012,DI,NYG,1,0,0,21,55.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Broderick Washington Jr.,50049,DI,BLT,6,0,0,3,53.0,1,1,55,100.0,5.5,3,0,1.8,0,57,57,2,0,54.3,0,0,19,100.0,5.3,1,0.0,0,20,20,0
Uchenna Nwosu,50084,ED,LAC,9,0,0,27,59.4,8,9,170,86.5,12.4,21,1,5.6,1,207,179,18,0,51.6,2,3,88,94.8,10.2,9,4.0,1,97,92,6
John Franklin-Myers,50088,ED,NYJ,9,0,0,22,67.0,6,19,237,98.8,14.3,34,1,7.0,4,250,247,29,0,68.6,3,10,91,100.0,18.7,17,9.3,2,94,94,15
Wyatt Ray,50115,ED,CIN,7,0,0,7,57.5,1,5,72,92.5,11.1,8,0,4.2,0,80,74,6,0,62.4,1,5,37,97.4,18.9,7,8.1,0,38,37,6
Josh Sweat,50120,ED,PHI,10,0,0,24,72.4,5,17,249,99.6,13.7,34,2,6.0,4,265,264,26,0,83.7,3,12,106,100.0,22.6,24,10.8,4,115,115,19
Lorenzo Carter,50126,ED,NYG,7,1,0,21,55.1,1,7,144,77.7,6.3,9,1,2.8,0,188,146,8,0,52.6,1,2,64,91.7,4.7,3,2.3,0,72,66,3
Ogbonnia Okoronkwo,50130,ED,LA,7,0,0,26,73.4,1,7,88,89.3,14.8,13,1,8.0,3,103,92,11,0,71.5,1,4,46,92.0,15.2,7,7.6,1,50,46,6
Jacob Tuioti-Mariner,50141,ED,ATL,6,1,0,2,59.7,0,1,31,72.7,12.9,4,0,8.1,2,44,32,3,1,63.2,0,1,17,81.0,17.6,3,14.7,2,21,17,3
