player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Shamar Stephen,8854,DI,DEN,3,0,10,1,0,0,0,0,0,76.7,23,0,0.0,0,1,1,0,100.0,31,31,1,1.6,0,1,0,0,23.3,7,1,7.1,0,0,0,0,1,1
Robert Nkemdiche,10663,DI,SEA,2,0,29,0,1,0,0,1,0,58.1,18,1,2.8,0,0,0,0,100.0,31,31,1,1.6,0,0,0,0,41.9,13,0,0.0,0,0,0,0,0,0
Jonathon Cooper,43021,ED,DEN,3,0,10,0,1,0,0,0,0,2.9,1,0,0.0,0,0,0,0,89.5,34,38,1,1.5,0,0,1,0,97.1,33,1,1.5,0,0,0,0,0,0
Chris Wormley,11829,DI,PIT,3,0,25,0,2,0,0,1,0,78.1,50,1,1.0,0,0,0,0,100.0,70,70,2,1.4,0,0,1,0,21.9,14,1,3.6,0,0,0,0,0,0
A'Shawn Robinson,10680,DI,LA,3,0,26,0,1,0,0,1,0,45.7,16,1,3.1,0,1,1,0,100.0,35,35,1,1.4,0,0,0,0,54.3,19,0,0.0,0,0,0,0,1,1
Justin Madubuike,44304,DI,BLT,2,0,3,0,1,0,0,0,0,50.0,17,0,0.0,0,0,0,0,100.0,36,36,1,1.4,0,0,1,0,50.0,17,1,2.9,0,0,0,0,0,0
Trey Flowers,9534,ED,DET,2,0,11,0,1,0,0,0,0,8.1,3,0,0.0,0,0,0,0,77.1,37,48,1,1.4,0,0,1,0,91.9,34,1,1.5,0,0,1,0,0,1
Justin Ellis,8742,DI,BLT,3,0,3,0,1,0,0,0,0,48.7,19,0,0.0,0,0,0,0,97.5,39,40,1,1.3,0,0,1,0,51.3,20,1,2.5,0,0,0,0,0,0
Jordan Elliott,56734,DI,CLV,3,0,8,1,0,0,1,0,0,52.6,20,1,2.5,0,0,0,0,100.0,38,38,1,1.3,0,0,0,0,47.4,18,0,0.0,0,0,0,0,0,0
Tershawn Wharton,40292,DI,KC,3,0,16,0,1,0,0,0,0,43.2,16,0,0.0,0,0,0,0,100.0,40,40,1,1.3,0,0,1,0,56.8,21,1,2.4,0,0,0,0,0,0
Carlos Watkins,11897,DI,DAL,2,0,9,0,1,0,0,0,0,51.1,24,0,0.0,0,0,0,0,100.0,47,47,1,1.1,0,0,1,0,48.9,23,1,2.2,0,0,1,0,0,1
Shy Tuttle,37279,DI,NO,3,0,20,1,0,0,1,0,0,58.7,27,1,1.9,0,0,0,0,100.0,46,46,1,1.1,0,0,0,0,41.3,19,0,0.0,0,0,0,0,0,0
Malcom Brown,9465,DI,JAX,3,0,15,1,0,0,0,0,0,46.4,26,0,0.0,0,0,0,0,98.3,57,58,1,0.9,0,1,0,0,53.6,30,1,1.7,0,0,0,0,0,0
Malcolm Roach,50191,DI,NO,3,1,20,0,1,1,0,0,0,40.0,16,0,0.0,0,0,0,0,100.0,61,61,1,0.8,0,0,0,0,60.0,24,0,0.0,0,0,0,0,0,0
Tyeler Davison,9587,DI,ATL,3,0,2,0,1,0,0,1,0,53.4,31,1,1.6,0,0,1,0,98.4,60,61,1,0.8,0,0,0,0,46.6,27,0,0.0,0,0,0,0,0,1
Malik Hooker,11770,S,DAL,2,0,9,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.4,1,29,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jamal Adams,11761,S,SEA,3,0,29,0,0,0,0,0,0,54.5,6,0,0.0,0,0,0,0,8.6,11,128,0,0.0,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Antwaun Woods,11332,DI,IND,1,0,14,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Jonathan Jones,11217,CB,NE,3,0,19,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.1,2,64,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Woodrow Hamilton,11215,DI,TEN,1,0,31,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Cory Littleton,11190,LB,LV,3,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.1,1,94,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Zach Cunningham,11812,LB,HST,3,0,13,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,5.7,6,106,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Chidobe Awuzie,11815,CB,CIN,3,0,7,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,1.8,2,111,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jalen Mills,10867,CB,NE,3,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.8,2,72,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Fabian Moreau,11836,CB,ATL,3,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.8,1,118,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jourdan Lewis,11846,CB,DAL,3,0,9,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.9,1,115,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Montravius Adams,11848,DI,NO,1,0,20,0,0,0,0,0,0,53.8,7,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
Cameron Sutton,11850,CB,PIT,3,0,25,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.9,1,115,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
DeAndre Houston-Carson,10819,S,CHI,3,0,6,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,7.1,2,28,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marqui Christian,10801,CB,CHI,1,0,6,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.2,1,24,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jalen Reeves-Maybin,11879,LB,DET,3,0,11,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.3,1,23,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Desmond King II,11906,CB,HST,3,0,13,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,3.8,3,80,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Jayon Brown,11910,LB,TEN,2,0,31,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,13.6,6,44,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Anthony Walker,11916,LB,CLV,1,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,10.3,4,39,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Xavier Woods,11946,S,MIN,3,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.9,1,109,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jordan Evans,11947,LB,CIN,3,0,7,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,16.0,4,25,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Vincent Taylor,11949,DI,HST,1,0,13,0,0,0,0,0,0,35.7,5,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,64.3,9,0,0.0,0,0,0,0,0,0
Tanner Vallejo,11950,LB,ARZ,1,0,1,0,0,0,0,0,0,,0,0,,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Adrian Colbert,11983,S,NYJ,3,0,22,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.2,3,72,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Elijah Lee,11987,LB,CLV,2,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.1,1,14,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Arthur Maulet,12224,CB,PIT,2,0,25,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,11.1,1,9,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Sione Takitaki,12666,LB,CLV,2,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.3,1,16,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Andrew Billings,10756,DI,CLV,2,0,8,0,0,0,0,0,0,27.3,3,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,72.7,8,0,0.0,0,0,0,0,0,0
Jonathan Ward,25859,HB,ARZ,1,0,1,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Devin Bush,27375,LB,PIT,2,0,25,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.4,2,59,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Justin Simmons,10732,S,DEN,3,0,10,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.9,1,114,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Armon Watts,27844,DI,MIN,3,0,18,0,0,0,0,0,0,25.0,3,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Joe Gaziano,27949,DI,LAC,2,0,27,0,0,0,0,0,0,30.8,4,0,0.0,0,0,0,0,100.0,13,13,0,0.0,0,0,0,0,69.2,9,0,0.0,0,0,0,0,0,0
Mackensie Alexander,10688,CB,MIN,3,0,18,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,5.3,5,94,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Germaine Pratt,29407,LB,CIN,3,0,7,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,8.2,4,49,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Dakota Allen,30076,LB,JAX,1,0,15,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Derick Roberson,30462,ED,TEN,1,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Dee Delaney,31078,CB,TB,1,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.3,1,30,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Reggie Ragland,10675,LB,NYG,3,0,21,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,13.2,5,38,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Akeem Davis-Gaither,34788,LB,CIN,3,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.1,4,66,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Jamel Dean,34918,CB,TB,3,0,30,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.9,1,109,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Xavien Howard,10672,CB,MIA,3,0,17,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.8,1,121,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Derrek Tuszka,37724,ED,PIT,1,0,25,0,0,0,0,0,0,27.3,3,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,72.7,8,0,0.0,0,0,0,0,0,0
Vernon Hargreaves III,10645,CB,HST,3,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.9,1,106,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Andrew Dowell,38956,LB,NO,2,0,20,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,18.2,2,11,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
L'Jarius Sneed,40588,CB,KC,3,0,16,0,0,0,0,0,0,46.2,6,0,0.0,0,0,0,0,13.0,13,100,0,0.0,0,0,0,0,53.8,7,0,0.0,0,0,0,0,0,0
Trayvon Mullen,41968,CB,LV,3,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.8,1,122,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Divine Deablo,42208,LB,LV,1,0,23,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,18.8,3,16,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Efe Obada,10235,DI,BUF,1,0,4,0,0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,90.0,9,10,0,0.0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Nick Dzubnar,10127,LB,TEN,1,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Antoine Winfield Jr.,42475,S,TB,3,0,30,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,1.3,2,151,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Rashad Weaver,42495,ED,TEN,1,0,31,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,75.0,3,4,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Chris Jackson,42512,CB,TEN,2,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.1,4,66,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Krys Barnes,42548,LB,GB,3,0,12,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,5.6,2,36,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Justin Strnad,42659,LB,DEN,2,0,10,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,9.5,4,42,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Alex Singleton,9994,LB,PHI,3,0,24,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.2,1,85,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
J.C. Jackson,42781,CB,NE,3,0,19,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.3,1,79,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Avery Williams,42873,CB,ATL,1,0,2,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,33.3,1,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
James Vaughters,9934,ED,ATL,1,0,2,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Charvarius Ward,43034,CB,KC,2,0,16,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.7,1,59,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Troy Hill,9881,CB,CLV,3,0,8,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,6.3,5,79,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Daelin Hayes,43449,ED,BLT,1,0,3,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,75.0,3,4,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Carter Coughlin,43498,LB,NYG,3,0,21,0,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,90.0,9,10,0,0.0,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Levi Onwuzurike,43679,DI,DET,2,0,11,0,0,0,0,0,0,75.0,9,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,25.0,3,0,0.0,0,0,0,0,0,0
Quincy Roche,43734,ED,NYG,1,0,21,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Byron Murphy Jr.,44027,CB,ARZ,3,0,1,0,0,0,0,0,0,50.0,5,0,0.0,0,1,1,0,8.5,10,117,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,1,1
Quandre Diggs,9633,S,SEA,3,0,29,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,0.8,1,128,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jamir Jones,44287,ED,PIT,3,0,25,0,0,0,0,0,0,57.9,11,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,42.1,8,0,0.0,0,0,0,0,0,0
Isaiahh Loudermilk,44416,DI,PIT,2,0,25,0,0,0,0,0,0,66.7,10,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,33.3,5,0,0.0,0,0,0,0,0,0
Bobby McCain,9578,S,WAS,3,0,32,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,1.9,2,103,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Raekwon Davis,44582,DI,MIA,1,0,17,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Adrian Amos,9575,S,GB,3,0,12,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,1.9,2,107,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Eric Banks,45507,DI,LAC,3,0,27,0,0,0,0,0,0,57.1,8,0,0.0,0,0,0,0,100.0,14,14,0,0.0,0,0,0,0,42.9,6,0,0.0,0,0,0,0,0,0
Brandon Stephens,45644,S,BLT,3,0,3,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.5,2,44,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Blake Lynch,47621,LB,MIN,3,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,14.3,2,14,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Jaylon Ferguson,48362,ED,BLT,1,0,3,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,42.9,3,0,0.0,0,1,1,0,1,1
Jalyn Holmes,48400,ED,NO,1,0,20,0,0,0,0,0,0,100.0,8,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Chris Garrett,136106,ED,LA,1,0,26,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Damien Wilson,9560,LB,JAX,3,0,15,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,8.0,6,75,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
James Smith-Williams,48455,ED,WAS,3,0,32,0,0,0,0,0,0,33.3,13,0,0.0,0,0,0,0,100.0,39,39,0,0.0,0,0,0,0,66.7,26,0,0.0,0,0,0,0,0,0
Za'Darius Smith,9555,ED,GB,1,0,12,0,0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Kingsley Keke,48718,DI,GB,3,0,12,0,0,0,0,0,0,37.3,22,0,0.0,0,0,0,0,100.0,59,59,0,0.0,0,0,0,0,62.7,37,0,0.0,0,0,1,0,0,1
Henry Mondeaux,48889,DI,PIT,1,0,25,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Kevin Strong Jr.,48981,DI,DET,1,0,11,0,0,0,0,0,0,68.8,11,0,0.0,0,1,1,0,100.0,17,17,0,0.0,0,0,0,0,31.3,5,0,0.0,0,1,1,0,2,2
Nick Scott,49012,S,LA,3,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.9,1,52,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Jalen Thompson,49116,S,ARZ,3,0,1,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.9,1,116,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Denzel Perryman,9481,LB,LV,3,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0.9,1,108,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jaquiski Tartt,9479,S,SF,3,0,28,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,1.8,2,112,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Carlton Davis,49335,CB,TB,3,0,30,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,4.7,7,150,0,0.0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Chandon Sullivan,49349,CB,GB,3,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,1.6,1,64,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ugo Amadi,49352,CB,SEA,3,0,29,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.6,1,63,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Torry McTyer,49357,CB,WAS,2,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,11.1,1,9,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Chris Westry,49401,CB,BLT,1,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.5,1,22,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Julian Blackmon,49434,S,IND,3,0,14,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.1,1,91,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Christian Jones,9020,LB,CHI,2,0,6,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,66.7,2,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Zaire Franklin,49834,LB,IND,2,0,14,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,20.0,2,10,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Derrick Nnadi,49970,DI,KC,3,0,16,0,0,0,0,0,0,29.7,11,0,0.0,0,0,0,0,97.4,38,39,0,0.0,0,0,0,0,70.3,26,0,0.0,0,0,1,0,0,1
Broderick Washington Jr.,50049,DI,BLT,2,0,3,0,0,0,0,0,0,53.1,17,0,0.0,0,0,0,0,100.0,32,32,0,0.0,0,0,0,0,46.9,15,0,0.0,0,0,0,0,0,0
Ricardo Allen,8782,S,CIN,1,0,7,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,5.6,1,18,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Tashawn Bower,50170,ED,NE,1,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,80.0,4,5,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,3,0,31,0,0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,9.5,6,63,0,0.0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Dontae Johnson,8764,CB,SF,2,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.7,1,37,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Anthony Hitchens,8754,LB,KC,3,0,16,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,9.5,7,74,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Ross Cockrell,8744,CB,TB,3,0,30,0,0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,6.4,6,94,0,0.0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Nik Needham,50356,CB,MIA,2,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.3,4,64,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Christian Kirksey,8706,LB,HST,3,0,13,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,5.1,6,117,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Jimmie Ward,8665,S,SF,3,0,28,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,4.5,5,112,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Josey Jewell,50720,LB,DEN,2,0,10,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,3.7,2,54,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Demetrius Harris,8524,TE,ARZ,1,0,1,0,0,0,0,0,0,,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Brandon Copeland,8378,ED,ATL,2,0,2,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,25.0,1,4,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Lerentee McCray,8159,ED,JAX,2,0,15,0,0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,57.1,4,7,0,0.0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,0,0
Robert Spillane,50918,LB,PIT,1,0,25,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.4,1,29,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Julian Love,51081,S,NYG,3,0,21,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,10.5,2,19,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Ben Niemann,51099,LB,KC,3,0,16,0,0,0,0,0,0,72.7,8,0,0.0,0,0,0,0,19.4,12,62,0,0.0,0,0,0,0,27.3,3,0,0.0,0,0,0,0,0,0
Duron Harmon,7872,S,ATL,3,0,2,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,3.1,3,97,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Minkah Fitzpatrick,51206,S,PIT,3,0,25,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,1.7,2,115,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Fred Warner,51222,LB,SF,3,0,28,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,4.3,5,115,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
John Jenkins,7863,DI,MIA,3,0,17,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,94.9,37,39,0,0.0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,0,0
Tyrann Mathieu,7850,S,KC,2,0,16,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,1.5,1,68,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Mike Edwards,51282,S,TB,3,0,30,0,0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,10.0,10,100,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Kristian Welch,51283,LB,BLT,1,0,3,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
