player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Kevin Givens,28308,DI,SF,6,0,28,1,5,0,0,2,0,31.3,20,2,5.0,0,0,0,0,98.5,64,65,6,4.7,0,1,3,0,68.8,44,4,4.5,0,0,0,0,0,0
Jamin Davis,57905,LB,WAS,10,0,32,2,1,0,2,0,0,41.4,12,2,8.3,0,0,0,0,15.4,32,208,3,4.7,0,0,1,0,58.6,17,1,2.9,0,0,0,0,0,0
Chauncey Golston,42718,ED,DAL,8,1,9,1,9,1,1,4,0,60.6,77,6,4.5,1,2,2,1,94.8,128,135,11,4.7,0,0,5,1,39.4,50,5,5.0,0,0,1,1,2,3
Casey Toohill,38472,ED,WAS,10,0,32,3,2,0,0,0,0,2.6,2,0,0.0,0,0,0,0,93.8,76,81,6,4.6,0,3,2,0,97.4,74,6,4.7,1,3,1,1,3,1
Jaleel Johnson,11864,DI,HST,7,1,13,1,8,0,0,4,0,37.8,37,4,5.4,0,0,0,0,100.0,98,98,9,4.6,1,1,4,0,62.2,61,5,4.1,0,0,0,0,0,0
Derek Barnett,11769,ED,PHI,11,1,24,11,11,0,2,5,2,12.9,36,7,9.7,0,1,1,2,95.2,280,294,24,4.6,1,9,6,0,87.1,244,17,3.9,2,2,1,2,3,2
Rasheem Green,48731,ED,SEA,10,0,29,5,12,0,1,4,1,32.1,88,5,2.8,0,1,1,2,93.2,274,294,21,4.6,0,4,8,1,67.9,186,16,5.4,4,3,0,4,4,1
Kentavius Street,48404,DI,SF,10,1,28,2,5,0,0,1,0,37.4,43,1,1.2,0,2,2,0,99.2,120,121,9,4.6,1,2,4,0,62.6,72,8,6.9,2,2,0,2,4,2
Tim Settle,48966,DI,WAS,10,0,32,0,5,0,0,3,0,51.1,23,3,6.5,0,0,0,0,100.0,56,56,5,4.5,0,0,1,0,48.9,22,1,2.3,0,0,0,0,0,0
Ed Oliver,42200,DI,BUF,10,0,4,7,13,0,2,10,0,44.7,98,12,6.1,0,0,0,0,100.0,221,221,20,4.5,0,5,2,0,55.3,121,7,2.9,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,11,1,24,4,21,0,4,16,0,86.2,256,21,4.3,1,2,1,0,100.0,301,301,26,4.5,1,0,4,0,13.8,41,4,4.9,0,0,0,1,2,1
Carlos Davis,48662,DI,PIT,1,0,25,0,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,22.2,2,1,25.0,0,0,0,0,0,0
D.J. Reader,10800,DI,CIN,10,3,7,3,15,2,3,7,0,55.5,101,11,5.9,1,1,0,0,100.0,222,222,19,4.5,1,0,3,0,44.5,81,3,1.9,0,0,0,1,2,1
Rashaan Evans,50213,LB,TEN,7,0,31,0,1,0,0,0,0,63.6,7,0,0.0,0,0,0,0,6.4,11,173,1,4.5,0,0,1,0,36.4,4,1,12.5,0,0,0,0,0,0
Zach Sieler,66917,DI,MIA,11,0,17,2,10,0,0,3,1,28.7,37,3,4.1,0,0,0,2,97.1,132,136,12,4.5,0,1,6,1,71.3,92,7,3.8,0,1,1,0,1,1
Austin Johnson,10677,DI,NYG,10,1,21,2,12,0,2,3,0,53.2,83,5,3.0,0,0,0,1,100.0,199,199,16,4.5,1,0,3,0,46.8,73,5,4.8,2,2,0,2,2,1
Khalid Kareem,42993,ED,CIN,2,0,7,0,1,0,0,1,0,100.0,11,1,4.5,0,0,0,0,91.7,11,12,1,4.5,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jihad Ward,10678,ED,JAX,10,1,15,4,8,0,2,2,1,36.4,48,4,4.2,0,0,0,2,93.8,137,146,12,4.4,1,2,6,1,63.6,84,8,4.8,0,2,3,0,3,4
Linval Joseph,5571,DI,LAC,9,1,27,1,12,1,0,4,0,38.9,44,4,4.5,0,0,1,0,100.0,169,169,14,4.4,0,0,4,0,61.1,69,4,2.9,0,0,0,1,1,1
Malcolm Jenkins,4937,S,NO,10,0,20,0,1,0,0,0,0,41.2,14,0,0.0,0,0,0,0,8.8,34,388,2,4.4,0,0,1,0,58.8,20,2,7.5,1,1,0,1,1,0
Morgan Fox,11184,DI,CAR,11,0,5,3,10,0,1,1,0,37.1,69,3,2.9,1,1,0,0,99.0,195,197,15,4.4,0,2,9,0,62.9,117,12,5.6,1,2,1,2,3,1
Grady Jarrett,9570,DI,ATL,10,1,2,6,18,1,2,9,0,46.4,127,11,4.3,0,0,0,2,99.7,296,297,25,4.4,0,4,7,0,53.6,147,12,4.4,1,4,3,1,4,3
Justin Zimmer,10975,DI,BUF,6,1,4,3,5,0,2,4,0,45.0,49,6,6.1,0,0,0,0,100.0,113,113,9,4.4,1,1,1,0,55.0,60,3,3.3,1,1,0,1,1,0
Malik Jackson,7647,DI,CLV,11,1,8,5,16,1,4,8,2,54.4,141,13,5.0,1,0,0,2,100.0,262,262,22,4.4,0,1,8,0,45.6,118,9,3.8,0,2,2,1,2,2
Calais Campbell,4364,DI,BLT,10,0,3,9,17,0,6,6,1,60.0,147,12,4.1,0,1,1,2,99.7,294,295,26,4.4,0,3,6,0,40.0,98,9,4.6,0,0,0,0,2,3
Kingsley Keke,48718,DI,GB,9,1,12,0,9,0,0,5,0,44.4,76,6,4.6,1,1,0,1,100.0,171,171,12,4.4,1,0,4,1,55.6,95,6,4.2,2,2,1,3,3,1
Derrick Nnadi,49970,DI,KC,11,1,16,0,6,1,0,3,0,41.0,55,4,4.5,1,0,0,1,98.5,135,137,9,4.4,0,0,3,1,59.0,79,5,4.4,2,2,1,3,2,1
Zach Cunningham,11812,LB,HST,9,0,13,1,1,0,1,0,0,72.7,16,1,3.1,0,0,0,1,9.8,23,234,2,4.3,0,0,1,1,27.3,6,1,8.3,0,0,0,0,0,0
Logan Wilson,29623,LB,CIN,10,1,7,1,1,0,0,0,0,44.4,8,0,0.0,0,0,0,1,6.3,23,365,2,4.3,1,0,1,1,55.6,10,1,5.0,0,0,0,0,0,0
Brent Urban,8769,DI,DAL,6,0,9,0,8,0,0,4,1,54.8,51,4,3.9,0,0,0,1,100.0,93,93,8,4.3,0,0,4,0,45.2,42,4,4.8,0,0,0,0,0,0
LaDarius Hamilton,50192,ED,GB,3,0,12,0,2,0,0,2,0,43.5,10,2,10.0,0,0,0,0,92.0,23,25,2,4.3,0,0,0,0,56.5,13,0,0.0,0,0,0,0,0,0
Jabari Zuniga,26449,ED,NYJ,2,0,22,0,0,0,0,0,0,73.9,17,1,5.9,1,1,0,0,100.0,23,23,1,4.3,0,0,0,0,26.1,6,0,0.0,0,0,0,1,1,0
Ndamukong Suh,5527,DI,TB,10,0,30,7,12,0,6,11,0,78.9,228,19,4.6,2,2,0,0,97.6,290,297,22,4.3,0,1,1,0,21.1,61,3,3.3,1,2,2,3,4,2
Sebastian Joseph-Day,49935,DI,LA,7,0,26,2,10,0,1,6,0,53.2,84,9,6.5,2,2,0,2,100.0,212,212,15,4.2,0,1,2,0,46.8,74,3,2.0,0,0,3,3,4,5
Justin Strnad,42659,LB,DEN,8,0,10,1,1,0,1,1,0,47.8,11,2,9.1,0,0,0,0,15.1,24,159,2,4.2,0,0,0,0,52.2,12,0,0.0,0,0,0,0,0,0
Tarron Jackson,54410,ED,PHI,10,0,24,0,4,0,0,1,0,11.3,8,1,6.3,0,0,0,0,98.6,71,72,5,4.2,0,0,3,0,88.7,63,4,4.0,1,1,0,1,1,0
Tarell Basham,11835,ED,DAL,10,0,9,4,13,0,1,10,1,73.5,166,12,3.9,1,1,1,1,95.0,226,238,18,4.2,0,3,3,0,26.5,60,6,5.0,0,0,0,1,1,1
Trent Harris,48575,ED,NYG,3,0,21,0,2,0,0,1,0,66.7,16,1,3.1,0,0,0,0,88.9,24,27,2,4.2,0,0,1,0,33.3,8,1,6.3,0,0,0,0,0,0
Akeem Davis-Gaither,34788,LB,CIN,9,0,7,0,1,0,0,0,0,33.3,4,0,0.0,0,0,0,0,7.5,12,160,1,4.2,0,0,1,0,66.7,8,1,6.3,0,0,0,0,0,0
Jarrad Davis,11776,LB,NYJ,4,0,22,0,1,0,0,0,0,50.0,6,0,0.0,0,0,0,0,16.9,12,71,1,4.2,0,0,1,0,50.0,6,1,8.3,0,0,0,0,0,0
Wyatt Ray,50115,ED,CIN,7,0,7,1,5,0,0,0,0,0.0,0,0,,0,0,0,0,93.4,71,76,6,4.2,0,1,5,0,100.0,71,6,4.2,0,0,0,0,0,0
John Simon,7911,ED,TEN,1,0,31,0,1,0,0,0,0,66.7,8,0,0.0,0,0,0,0,92.3,12,13,1,4.2,0,0,1,0,33.3,4,1,12.5,0,0,0,0,0,0
Christian Wilkins,50293,DI,MIA,11,1,17,4,12,1,4,7,3,68.4,162,13,4.6,2,4,3,3,98.0,245,250,18,4.1,0,0,3,0,31.6,75,3,2.0,0,0,1,2,4,4
Bravvion Roy,25644,DI,CAR,11,0,5,1,5,0,1,1,0,45.0,27,2,3.7,0,0,0,2,100.0,74,74,6,4.1,0,0,2,1,55.0,33,2,3.0,0,0,0,0,0,0
Kerry Hyder,9045,ED,SEA,10,2,29,8,9,1,4,8,0,72.2,169,13,4.1,1,2,1,0,98.7,234,237,18,4.1,1,4,1,0,27.8,65,5,3.8,0,0,0,1,2,1
Taco Charlton,11783,ED,PIT,4,0,25,0,2,0,0,0,0,59.2,29,0,0.0,0,0,0,0,83.1,49,59,3,4.1,0,0,2,0,40.8,20,3,10.0,1,0,0,1,0,0
Davon Hamilton,28072,DI,JAX,10,0,15,0,6,0,0,0,0,49.5,45,0,0.0,0,0,0,2,100.0,97,97,7,4.1,0,0,5,2,50.5,46,6,7.6,1,1,0,1,1,0
Jeremiah Attaochu,8685,ED,CHI,5,0,6,1,4,0,1,3,0,57.1,36,4,5.6,0,0,0,0,90.0,63,70,5,4.0,0,0,1,0,42.9,27,1,1.9,0,0,0,0,0,0
Michael Danna,48415,ED,KC,11,0,16,4,8,0,0,2,0,43.1,97,3,2.1,1,1,1,0,97.0,225,232,15,4.0,0,4,6,0,56.9,128,12,5.5,2,3,2,3,4,3
Jerry Tillery,49949,DI,LAC,9,2,27,4,11,2,1,4,0,54.7,139,6,2.5,1,1,1,0,100.0,261,261,18,4.0,0,3,6,0,45.3,115,11,5.7,2,2,0,3,3,1
Derrick Brown,43883,DI,CAR,11,0,5,3,11,0,1,9,0,56.3,126,12,5.6,2,2,0,0,100.0,226,226,16,4.0,0,2,2,0,43.8,98,4,2.0,0,1,1,2,3,1
DaQuan Jones,8747,DI,CAR,11,0,5,4,10,0,1,7,0,60.0,114,8,3.5,0,0,0,0,99.0,201,203,15,4.0,0,3,2,0,40.0,76,6,4.6,1,1,0,1,1,0
Jarran Reed,10683,DI,KC,11,1,16,7,10,0,3,5,0,51.6,132,9,3.8,1,1,0,3,97.8,266,272,19,3.9,1,4,5,3,48.4,124,10,4.4,1,0,1,2,1,1
Bilal Nichols,28451,DI,CHI,10,1,6,1,13,0,1,1,0,15.0,34,2,2.9,0,0,0,0,100.0,229,229,16,3.9,1,0,12,0,85.0,193,14,4.1,2,3,2,2,3,2
Justin Madubuike,44304,DI,BLT,9,0,3,3,4,0,0,3,0,52.9,74,4,3.4,1,1,1,0,100.0,142,142,9,3.9,0,3,1,0,47.1,66,5,4.5,1,1,1,2,2,2
Josh Tupou,12093,DI,CIN,10,1,7,1,7,0,1,2,0,34.5,41,3,3.7,0,0,0,0,100.0,127,127,9,3.9,1,0,5,0,65.5,78,6,4.5,1,0,0,1,0,0
Danny Shelton,9445,DI,NYG,8,0,21,0,3,0,0,2,0,31.3,15,2,6.7,0,0,0,0,100.0,64,64,4,3.9,0,0,0,0,68.8,33,1,3.0,1,1,0,1,1,0
Brennan Scarlett,11169,ED,MIA,11,0,17,0,3,0,0,2,0,39.5,15,2,6.7,0,0,0,0,66.7,38,57,3,3.9,0,0,1,0,60.5,23,1,2.2,0,0,1,0,0,1
Eddie Goldman,9472,DI,CHI,7,0,6,0,5,0,0,1,0,60.3,44,2,3.4,1,0,0,0,100.0,89,89,6,3.9,0,0,3,0,39.7,29,3,5.2,0,0,0,1,0,0
Oshane Ximines,48538,ED,NYG,8,0,21,2,5,0,2,4,0,79.8,71,6,4.2,0,0,0,0,87.3,89,102,7,3.9,0,0,1,0,20.2,18,1,2.8,0,0,0,0,0,0
Grover Stewart,11899,DI,IND,11,1,14,2,12,0,0,6,0,34.1,70,7,5.7,1,1,2,2,96.7,208,215,15,3.8,1,2,6,2,65.9,135,8,3.0,0,0,1,1,1,3
Angelo Blackson,9533,DI,CHI,10,0,6,3,9,0,3,8,3,88.3,159,12,4.1,1,1,2,3,99.5,183,184,13,3.8,0,0,1,0,11.7,21,1,2.4,0,1,1,1,2,3
Dalvin Tomlinson,11810,DI,MIN,10,0,18,1,10,0,1,5,0,53.3,106,6,2.8,0,0,0,0,100.0,200,200,13,3.8,0,0,4,0,46.7,93,6,4.3,2,2,0,2,2,0
Jason Pierre-Paul,5540,ED,TB,8,1,30,2,12,0,0,6,4,60.4,157,8,3.2,2,3,3,4,88.9,263,296,17,3.8,1,2,6,0,39.6,103,9,4.9,1,1,3,3,4,6
Henry Anderson,9526,DI,NE,4,0,19,0,1,0,0,1,0,33.3,4,1,12.5,0,0,0,0,100.0,13,13,1,3.8,0,0,0,0,66.7,8,0,0.0,0,1,1,0,1,1
Hassan Ridgeway,10750,DI,PHI,11,0,24,2,3,0,0,0,0,15.9,18,0,0.0,0,0,0,0,100.0,121,121,7,3.7,0,2,2,0,84.1,95,6,4.2,2,2,1,2,2,1
Samson Ebukam,11880,ED,SF,10,0,28,2,8,0,0,0,0,12.3,20,0,0.0,0,0,0,0,97.6,163,167,11,3.7,0,2,8,0,87.7,142,11,4.2,1,3,3,1,3,3
Ronald Blair III,10776,ED,NYJ,2,0,22,0,2,0,0,0,0,25.9,7,0,0.0,0,0,0,0,100.0,27,27,2,3.7,0,0,2,0,74.1,20,2,5.0,0,0,0,0,0,0
Bud Dupree,9455,ED,TEN,7,0,31,5,6,0,0,6,0,23.6,41,6,7.3,0,0,0,0,90.6,174,192,12,3.7,0,5,0,0,76.4,133,6,2.6,1,1,0,1,1,0
Nathan Shepherd,24614,DI,NYJ,10,1,22,5,3,0,1,0,0,18.7,20,1,2.5,0,0,0,0,98.2,108,110,8,3.7,1,4,3,0,81.3,87,7,4.0,0,0,1,0,0,1
Justin Jones,48940,DI,LAC,5,0,27,2,7,0,2,4,1,64.2,77,6,3.9,0,0,0,1,100.0,122,122,9,3.7,0,0,3,0,35.8,43,3,3.5,0,0,0,0,0,0
Justin Hollins,48498,ED,LA,3,0,26,1,1,0,0,0,0,6.2,5,0,0.0,0,0,0,1,77.9,81,104,4,3.7,0,1,1,1,93.8,76,4,3.9,2,4,2,2,4,2
Sheldon Rankins,10646,DI,NYJ,10,3,22,3,8,3,3,8,1,89.7,192,14,4.4,3,4,3,1,99.6,232,233,14,3.7,0,0,0,0,10.3,22,0,0.0,0,0,0,3,4,3
Alex Okafor,7885,ED,KC,11,0,16,3,9,0,3,6,0,62.9,105,9,4.3,0,1,1,0,94.4,167,177,12,3.6,0,0,3,0,37.1,62,3,2.4,0,0,0,0,1,1
Milton Williams,56682,DI,PHI,11,2,24,3,5,1,2,5,0,73.0,100,8,4.5,1,1,2,0,100.0,137,137,9,3.6,1,1,0,0,27.0,37,1,1.4,0,0,0,1,1,2
Javon Kinlaw,56834,DI,SF,4,0,28,1,3,0,0,1,0,18.8,15,2,10.0,1,0,0,0,100.0,83,83,5,3.6,0,1,2,0,81.3,65,3,2.3,0,0,0,1,0,0
Tavierre Thomas,66931,CB,HST,8,0,13,0,1,0,0,0,0,57.1,8,0,0.0,0,0,0,0,6.4,14,220,1,3.6,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,0
DeShawn Williams,9891,DI,DEN,10,2,10,1,7,0,0,2,0,33.0,32,2,3.1,0,1,1,0,100.0,111,111,8,3.6,2,1,4,0,67.0,65,5,3.8,0,0,1,0,1,2
Keanu Neal,10651,LB,DAL,8,0,9,0,1,0,0,0,0,27.3,3,0,0.0,0,0,0,0,7.1,14,196,1,3.6,0,0,1,0,72.7,8,1,6.3,0,0,0,0,0,0
Shaka Toney,42806,ED,WAS,3,0,32,0,1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,93.3,14,15,1,3.6,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Khalen Saunders,31534,DI,KC,7,0,16,0,5,0,0,1,0,44.3,31,1,1.6,0,0,0,0,97.3,71,73,5,3.5,0,0,4,0,55.7,39,4,5.1,0,0,0,0,0,0
Quincy Roche,43734,ED,NYG,6,1,21,1,5,1,1,4,0,43.9,50,5,5.0,0,0,0,1,89.1,114,128,7,3.5,0,0,1,1,56.1,64,2,2.3,1,1,1,1,1,1
Poona Ford,48875,DI,SEA,10,1,29,2,14,0,2,9,1,54.2,137,11,4.0,0,0,1,1,98.8,257,260,17,3.5,1,0,5,0,45.8,116,6,3.0,1,1,1,1,1,2
Justin Hamilton,9732,DI,DAL,6,0,9,2,4,0,1,3,0,49.4,38,4,5.3,0,0,0,0,100.0,86,86,6,3.5,0,0,1,0,50.6,39,1,1.3,0,0,1,0,0,1
Pernell McPhee,6317,ED,BLT,9,0,3,1,4,0,1,3,0,53.1,51,4,3.9,0,0,0,0,91.7,99,108,6,3.5,0,0,1,0,46.9,45,2,3.3,1,1,0,1,2,1
Davon Godchaux,11934,DI,NE,11,0,19,3,8,0,0,2,0,39.0,57,2,1.8,0,0,0,1,100.0,192,192,12,3.4,0,3,3,0,61.0,89,7,4.5,1,1,0,1,1,1
Shaq Lawson,10653,ED,NYJ,10,1,22,3,9,0,2,1,0,10.7,22,3,6.8,0,0,0,0,98.1,206,210,13,3.4,1,1,8,0,89.3,184,10,3.0,1,2,2,1,2,2
Jamir Jones,44287,ED,LA,6,0,26,1,2,0,0,1,0,60.5,26,1,1.9,0,0,0,0,89.8,44,49,3,3.4,0,1,1,0,39.5,17,2,5.9,0,0,0,0,0,0
Brandon Williams,7875,DI,BLT,6,0,3,1,6,0,0,4,0,45.7,42,4,4.8,0,0,0,0,100.0,103,103,7,3.4,0,0,2,0,54.3,50,2,2.0,0,1,1,0,1,1
Chris Williams,87178,DI,IND,4,0,14,0,1,0,0,1,0,53.3,8,1,6.3,0,0,0,0,93.8,15,16,1,3.3,0,0,0,0,46.7,7,0,0.0,0,0,0,0,0,0
Bradlee Anae,43982,ED,DAL,3,0,9,0,2,0,0,0,0,13.3,4,0,0.0,0,0,0,0,93.8,30,32,2,3.3,0,0,2,0,86.7,26,2,3.8,0,0,0,0,0,0
Brandon Graham,5538,ED,PHI,2,0,24,1,1,0,1,1,0,86.7,26,2,3.8,0,0,0,0,100.0,30,30,2,3.3,0,0,0,0,13.3,4,0,0.0,0,0,0,0,0,0
Anthony Hitchens,8754,LB,KC,9,0,16,1,0,0,0,0,0,36.4,4,0,0.0,0,0,0,0,8.6,15,174,1,3.3,0,1,0,0,63.6,7,1,7.1,0,0,0,0,0,0
Jayon Brown,11910,LB,TEN,6,0,31,0,1,0,0,1,0,38.5,5,1,10.0,0,0,0,0,9.3,15,162,1,3.3,0,0,0,0,61.5,8,0,0.0,0,0,0,0,0,0
Ifeadi Odenigbo,11975,ED,CLV,4,0,8,2,1,0,0,1,0,31.1,14,1,3.6,0,0,0,0,97.8,45,46,3,3.3,0,2,0,0,68.9,31,2,3.2,0,0,0,0,0,0
Kyler Fackrell,10722,ED,LAC,10,0,27,0,3,0,0,2,0,17.6,24,2,4.2,0,0,0,0,89.5,136,152,6,3.3,0,0,1,0,82.4,112,4,3.1,3,3,0,3,3,0
Michael Dogbe,48850,DI,ARZ,10,1,1,1,3,0,1,3,0,55.6,50,5,6.0,1,1,0,0,95.8,91,95,5,3.3,1,0,0,0,44.4,40,0,0.0,0,0,0,1,1,0
Bryan Mone,38461,DI,SEA,9,0,29,2,2,0,0,0,0,37.5,21,0,0.0,0,0,0,0,96.0,121,126,6,3.3,0,0,1,0,62.5,35,2,4.3,1,1,0,2,2,1
Joe Gaziano,27949,DI,LAC,8,0,27,2,2,0,0,1,0,45.2,28,1,1.8,0,2,2,0,100.0,62,62,4,3.2,0,2,1,0,54.8,34,3,4.4,0,0,0,0,2,2
Jonah Williams,44597,DI,LA,8,0,26,0,4,0,0,0,0,45.9,28,0,0.0,0,0,0,0,100.0,62,62,4,3.2,0,0,4,0,54.1,33,4,6.1,0,0,0,0,0,0
Steve McLendon,5232,DI,TB,7,0,30,1,4,0,0,2,0,48.7,38,2,2.6,0,0,1,0,97.5,79,81,5,3.2,0,1,2,0,51.3,40,3,3.8,0,1,1,0,1,2
Al Woods,5646,DI,SEA,10,2,29,2,8,0,0,3,0,43.9,54,3,2.8,0,0,0,0,99.0,192,194,11,3.1,2,0,2,0,56.1,69,2,1.4,0,0,0,1,1,0
Corey Peters,5607,DI,ARZ,8,0,1,0,5,0,0,3,0,34.6,27,3,5.6,0,0,0,0,96.4,80,83,5,3.1,0,0,2,0,65.4,51,2,2.0,0,0,0,0,0,0
Mike Pennel,9316,DI,ATL,5,0,2,0,3,0,0,0,0,39.6,19,0,0.0,0,0,0,0,100.0,49,49,3,3.1,0,0,3,0,60.4,29,3,5.2,0,0,1,0,0,1
Zach Allen,49605,DI,ARZ,9,1,1,3,6,1,2,2,0,42.6,89,6,4.5,2,2,0,0,95.2,218,229,11,3.0,0,1,4,0,57.4,120,5,2.1,0,0,0,2,2,0
Folorunso Fatukasi,38558,DI,NYJ,10,0,22,4,7,0,3,3,0,69.7,115,6,2.6,0,0,0,0,100.0,186,186,11,3.0,0,1,1,0,30.3,50,2,2.0,0,0,1,0,0,1
Joe Schobert,10733,LB,PIT,10,0,25,0,2,0,0,2,0,68.6,24,2,4.2,0,1,1,0,11.3,35,311,2,2.9,0,0,0,0,31.4,11,0,0.0,0,0,1,0,1,2
Dayo Odeyingbo,56923,ED,IND,4,0,14,0,1,0,0,0,0,82.4,42,1,2.4,1,1,2,0,100.0,51,51,2,2.9,0,0,1,0,17.6,9,1,5.6,0,0,0,1,1,2
Harrison Phillips,48690,DI,BUF,7,1,4,1,5,0,0,2,0,22.3,23,2,4.3,0,0,0,0,100.0,103,103,6,2.9,1,1,3,0,77.7,80,4,2.5,0,2,2,0,2,2
Nick Williams,8006,DI,DET,10,0,11,1,8,0,1,7,0,92.0,162,9,3.1,1,2,2,0,99.5,190,191,10,2.9,0,0,1,0,8.0,14,1,3.6,0,0,0,1,2,2
Chase Winovich,48523,ED,NE,6,0,19,1,2,0,1,1,0,58.5,31,2,3.2,0,0,0,0,89.8,53,59,3,2.8,0,0,1,0,41.5,22,1,2.3,0,0,0,0,0,0
Da'Shawn Hand,48386,DI,DET,3,0,11,0,3,0,0,2,0,52.2,24,2,4.2,0,0,0,0,96.4,54,56,3,2.8,0,0,1,0,47.8,22,1,2.3,0,0,0,0,1,1
Lorenzo Carter,50126,ED,NYG,7,1,21,1,7,0,0,2,0,16.1,23,2,4.3,0,0,0,0,78.1,143,183,8,2.8,1,1,5,0,83.9,120,6,2.5,0,0,0,0,0,0
Andre Mintze,44299,ED,DEN,3,0,10,1,0,0,1,0,0,100.0,18,1,2.8,0,0,1,0,85.7,18,21,1,2.8,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Steven Means,7929,ED,ATL,8,1,2,1,9,0,1,3,0,45.7,80,4,2.5,0,0,0,1,77.2,179,232,10,2.8,1,0,6,1,54.3,95,6,3.2,0,1,1,0,1,1
Rashard Lawrence,44515,DI,ARZ,6,0,1,0,3,0,0,2,0,52.7,29,2,3.4,0,0,1,0,96.6,56,58,3,2.7,0,0,1,0,47.3,26,1,1.9,0,0,0,0,0,1
Budda Baker,11791,S,ARZ,11,0,1,0,2,0,0,1,0,41.7,15,1,3.3,0,0,0,0,9.2,37,401,2,2.7,0,0,1,0,58.3,21,1,2.4,0,0,0,0,0,0
Tershawn Wharton,40292,DI,KC,11,1,16,0,10,0,0,7,1,53.7,95,7,3.7,0,0,2,2,99.5,185,186,10,2.7,1,0,3,1,46.3,82,3,1.8,0,1,2,0,1,4
Chris Wormley,11829,DI,PIT,10,0,25,0,10,0,0,8,1,93.1,229,10,2.6,2,1,3,1,100.0,260,260,12,2.7,0,0,2,0,6.9,17,2,5.9,0,0,0,2,1,3
Henry Mondeaux,48889,DI,PIT,7,0,25,0,1,0,0,1,0,46.0,23,2,6.5,1,1,0,0,100.0,56,56,2,2.7,0,0,0,0,54.0,27,0,0.0,0,0,0,1,1,0
D.J. Wonnum,44550,ED,MIN,10,0,18,3,11,0,1,7,0,53.2,156,8,2.6,0,0,1,0,95.1,293,308,15,2.7,0,2,4,0,46.8,137,7,2.9,1,3,2,1,3,3
Christian Ringo,9643,DI,NO,8,0,20,2,3,0,0,3,0,49.5,45,3,3.3,0,0,1,0,98.9,93,94,5,2.7,0,2,0,0,50.5,46,2,2.2,0,0,0,0,0,1
Carl Davis,9523,DI,NE,11,0,19,0,3,0,0,0,0,42.9,27,0,0.0,0,0,0,0,100.0,92,92,4,2.7,0,0,1,0,57.1,36,2,4.2,1,1,0,1,1,0
James Lynch,56962,DI,MIN,6,0,18,0,1,0,0,0,0,38.5,20,0,0.0,0,0,0,1,100.0,55,55,2,2.7,0,0,1,1,61.5,32,2,4.7,1,1,0,1,1,0
Adam Butler,12214,DI,MIA,11,0,17,3,11,0,2,1,0,45.1,87,3,1.7,0,1,1,0,91.2,291,319,15,2.7,0,0,4,0,54.9,106,5,2.8,1,2,3,1,3,4
Malcom Brown,9465,DI,JAX,10,2,15,2,6,1,1,1,0,55.1,98,2,1.0,0,0,0,0,99.5,186,187,9,2.7,1,1,4,0,44.9,80,6,4.4,1,1,1,1,1,1
Vernon Butler,10664,DI,BUF,7,0,4,1,5,0,1,4,0,86.6,97,5,2.6,0,0,2,0,99.1,113,114,6,2.7,0,0,1,0,13.4,15,1,3.3,0,0,0,0,0,2
C.J. Mosley,8652,LB,NYJ,9,0,22,0,2,0,0,0,0,68.8,22,0,0.0,0,0,0,0,11.3,38,335,2,2.6,0,0,1,0,31.3,10,1,5.0,0,0,0,0,0,0
Baron Browning,58095,LB,DEN,4,0,10,0,1,0,0,0,0,50.0,9,0,0.0,0,1,1,0,19.4,19,98,1,2.6,0,0,1,0,50.0,9,1,5.6,0,0,0,0,1,1
Tyson Alualu,5535,DI,PIT,2,0,25,1,1,0,1,0,0,100.0,36,1,1.4,0,0,0,0,100.0,38,38,2,2.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Robert Nkemdiche,10663,DI,SEA,6,0,29,0,4,0,0,2,0,53.9,41,2,2.4,0,0,0,0,100.0,76,76,4,2.6,0,0,2,0,46.1,35,2,2.9,0,0,0,0,0,0
John Penisini,57037,DI,DET,10,1,11,0,3,0,0,1,0,36.7,18,1,2.8,0,0,0,1,98.3,59,60,3,2.5,1,0,1,1,63.3,31,1,1.6,0,0,0,0,0,0
Broderick Washington Jr.,50049,DI,BLT,7,0,3,2,1,0,1,1,0,48.3,29,2,3.4,0,0,0,0,100.0,60,60,3,2.5,0,1,0,0,51.7,31,1,1.6,0,0,0,0,0,0
Albert Huggins,36862,DI,NO,4,1,20,2,1,1,0,0,0,42.4,25,0,0.0,0,0,1,0,96.7,59,61,3,2.5,0,2,1,0,57.6,34,3,4.4,0,0,0,0,0,1
