player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Mohamed Sanu,7084,WR,SF,4,12,0,28,6.5,0,50.0,0.0,0,1,0.0,0,1,0,64.7,58.3,0,7,0.0,0,19,1,94.7,18,58.3,2,16.7,0,7,2,2.0,7.0,0.39,0,10.4,0,71.4,,0,0,0.0,0,3,0,73.4,63.8,0,16,0.0,0,54,5,98.1,53,92.0,7,58.3,0,51,18,3.6,10.2,0.96
Freddie Swain,26448,WR,SEA,4,12,0,29,4.7,0,66.7,100.0,1,1,0.0,0,2,0,68.3,64.7,0,12,0.0,0,25,2,92.0,23,88.2,3,25.0,0,22,12,6.0,11.0,0.96,0,3.3,0,75.0,100.0,1,1,0.0,0,2,0,74.6,62.5,0,13,1.9,1,52,6,94.2,49,122.4,8,66.7,1,35,27,4.5,5.8,0.71
Miles Sanders,40555,HB,PHI,4,12,0,24,-7.0,4,100.0,,0,0,0.0,0,1,0,68.3,63.9,0,25,15.9,7,44,2,77.3,34,118.8,2,16.7,0,34,48,24.0,17.0,1.0,0,-1.0,4,87.5,100.0,1,1,0.0,0,2,0,75.6,66.6,0,19,16.7,11,66,7,78.8,52,100.5,8,66.7,0,65,78,11.1,9.3,1.25
Olamide Zaccheaus,44920,WR,ATL,4,12,0,2,17.0,0,0.0,0.0,0,2,,0,0,0,,46.8,0,0,0.0,0,29,0,86.2,25,39.6,2,16.7,0,0,0,,,0.0,0,10.9,0,57.1,100.0,2,2,20.0,1,3,0,41.6,62.4,0,15,1.6,1,61,4,91.8,56,82.4,7,58.3,0,55,10,2.5,13.8,0.98
Blake Jarwin,12320,TE,DAL,4,12,0,9,9.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,62.0,0,18,6.3,1,16,2,81.3,13,136.1,3,25.0,1,28,10,5.0,14.0,2.15,0,4.9,1,85.7,100.0,1,1,0.0,0,3,0,74.6,66.1,0,20,1.9,1,53,6,88.7,47,98.8,7,58.3,0,54,26,4.3,9.0,1.15
Ryan Griffin,7982,TE,NYJ,4,12,0,22,4.7,0,66.7,100.0,1,1,33.3,1,1,0,30.0,51.2,0,8,39.1,9,23,2,56.5,13,75.7,3,25.0,0,13,3,1.5,6.5,1.0,0,5.3,0,57.1,,0,0,20.0,1,0,0,46.3,48.5,1,8,16.7,7,42,4,76.2,32,26.2,7,58.3,0,27,17,4.3,6.8,0.84
Brandon Aiyuk,84109,WR,SF,4,11,0,28,8.4,0,40.0,50.0,2,4,33.3,1,2,0,29.9,60.9,0,8,0.0,0,16,2,93.8,15,87.5,5,45.5,1,14,1,0.5,7.0,0.93,0,15.4,0,60.0,75.0,3,4,0.0,0,1,0,70.5,52.7,0,16,0.0,0,70,3,98.6,69,76.3,5,45.5,0,29,1,0.3,9.7,0.42
Antonio Gibson,78050,HB,WAS,4,11,0,32,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.4,0,1,18.8,3,16,1,81.3,13,79.2,1,9.1,0,1,5,5.0,1.0,0.08,0,-1.0,5,66.7,,0,0,33.3,3,3,0,27.9,48.5,0,73,10.7,6,56,6,80.4,45,142.8,9,81.8,1,104,114,19.0,17.3,2.31
Cameron Brate,9207,TE,TB,4,11,0,30,18.0,0,0.0,,0,0,100.0,1,0,0,27.9,40.7,0,0,5.6,2,36,0,86.1,31,39.6,3,27.3,0,0,0,,,0.0,0,5.3,0,100.0,,0,0,0.0,0,3,0,74.6,64.7,0,18,0.0,0,46,6,100.0,46,109.0,6,54.5,0,61,29,4.8,10.2,1.33
Randall Cobb,6216,WR,GB,4,11,0,12,10.3,0,66.7,100.0,1,1,0.0,0,2,0,68.3,77.8,0,25,0.0,0,13,2,84.6,11,133.3,3,27.3,1,26,4,2.0,13.0,2.36,0,12.8,0,83.3,,0,0,0.0,0,4,0,73.4,73.1,0,32,0.0,0,36,5,91.7,33,114.6,6,54.5,0,69,11,2.2,13.8,2.09
Pat Freiermuth,84085,TE,PIT,4,11,0,25,8.0,0,100.0,,0,0,0.0,0,1,0,64.7,63.5,0,14,0.0,0,14,1,92.9,13,118.8,1,9.1,0,14,6,6.0,14.0,1.08,0,10.7,0,71.4,,0,0,16.7,1,3,0,45.8,62.5,0,24,6.1,3,49,5,93.9,46,94.9,7,63.6,0,56,19,3.8,11.2,1.22
Hayden Hurst,47294,TE,ATL,4,11,0,2,-0.5,1,100.0,,0,0,0.0,0,1,1,68.3,41.6,0,7,5.9,1,17,2,76.5,13,91.7,2,18.2,0,12,13,6.5,6.0,0.92,0,5.5,0,83.3,0.0,0,1,0.0,0,2,0,73.4,62.1,0,12,18.8,12,64,5,76.6,49,93.8,6,54.5,0,39,11,2.2,7.8,0.8
Cedrick Wilson,48170,WR,DAL,4,11,0,9,10.0,1,100.0,,0,0,0.0,0,2,0,70.5,68.4,0,23,0.0,0,24,3,83.3,20,158.3,3,27.3,1,40,10,3.3,13.3,2.0,0,2.8,0,75.0,100.0,1,1,0.0,0,1,0,70.5,58.7,0,16,4.3,2,46,3,82.6,38,92.7,4,36.4,0,27,21,7.0,9.0,0.71
Anthony Miller,48160,WR,HST,2,11,0,13,12.0,0,50.0,0.0,0,1,0.0,0,1,0,64.7,62.6,0,5,0.0,0,13,1,100.0,13,56.3,2,18.2,0,5,0,0.0,5.0,0.38,0,6.5,0,37.5,0.0,0,1,0.0,0,1,0,70.5,58.5,2,10,0.0,0,29,3,82.8,24,6.3,8,72.7,0,17,10,3.3,5.7,0.71
C.J. Uzomah,9590,TE,CIN,4,11,0,7,9.0,1,100.0,,0,0,0.0,0,4,0,72.1,90.1,0,32,3.2,1,31,4,90.3,28,158.3,4,36.4,2,110,74,18.5,27.5,3.93,0,3.2,2,66.7,,0,0,20.0,1,1,0,42.1,49.0,0,9,4.0,2,50,4,90.0,45,73.6,6,54.5,0,23,16,4.0,5.8,0.51
Tyler Johnson,48054,WR,TB,4,10,0,30,-1.0,0,0.0,,0,0,,0,0,0,,51.8,0,0,0.0,0,13,0,100.0,13,39.6,1,10.0,0,0,0,,,0.0,0,12.0,0,60.0,,0,0,0.0,0,1,0,70.5,60.9,0,23,0.0,0,20,3,100.0,20,82.9,5,50.0,0,37,12,4.0,12.3,1.85
Rashard Higgins,10806,WR,CLV,4,10,0,8,12.5,0,100.0,,0,0,0.0,0,1,0,68.3,65.0,0,13,0.0,0,23,2,91.3,21,118.8,2,20.0,0,25,0,0.0,12.5,1.19,0,12.9,0,71.4,50.0,1,2,0.0,0,4,0,73.4,73.5,0,21,3.1,1,32,5,93.8,30,104.5,7,70.0,0,72,10,2.0,14.4,2.4
Evan Engram,11778,TE,NYG,2,10,0,21,3.5,0,100.0,100.0,2,2,0.0,0,0,0,68.3,49.9,0,8,0.0,0,25,2,88.0,22,89.6,2,20.0,0,11,4,2.0,5.5,0.5,0,6.6,0,62.5,50.0,1,2,16.7,1,0,1,45.8,41.9,0,13,5.4,2,37,5,89.2,33,73.4,8,80.0,0,37,7,1.4,7.4,1.12
David Njoku,11784,TE,CLV,4,10,0,8,25.5,0,50.0,,0,0,0.0,0,1,0,64.7,75.9,0,30,18.8,3,16,1,81.3,13,95.8,2,20.0,0,30,7,7.0,30.0,2.31,0,9.6,0,71.4,50.0,1,2,0.0,0,3,0,73.4,75.3,0,43,12.5,5,40,5,85.0,34,108.0,7,70.0,0,78,45,9.0,15.6,2.29
Michael Carter,57337,HB,NYJ,4,10,0,22,0.0,2,100.0,,0,0,0.0,0,1,0,64.7,63.6,0,17,41.2,7,17,1,58.8,10,118.8,1,10.0,0,17,17,17.0,17.0,1.7,0,-0.2,2,55.6,,0,0,28.6,2,3,0,29.2,44.7,0,14,12.1,4,33,5,87.9,29,60.9,9,90.0,0,27,36,7.2,5.4,0.93
Chuba Hubbard,57373,HB,CAR,4,10,0,5,2.0,0,0.0,,0,0,,0,0,0,,50.5,0,0,12.5,2,16,0,75.0,12,39.6,1,10.0,0,0,0,,,0.0,0,-0.2,1,83.3,,0,0,0.0,0,2,0,73.4,65.5,1,11,16.7,5,30,5,83.3,25,49.3,6,60.0,0,32,33,6.6,6.4,1.28
Tyler Kroft,9518,TE,NYJ,4,10,0,22,3.5,0,50.0,50.0,1,2,0.0,0,1,0,64.7,52.6,0,8,22.7,10,44,1,70.5,31,60.4,2,20.0,0,8,1,1.0,8.0,0.26,0,7.9,1,57.1,,0,0,20.0,1,1,0,41.6,53.1,0,10,19.6,10,51,4,78.4,40,69.9,7,70.0,0,34,19,4.8,8.5,0.85
Damien Williams,9205,HB,CHI,4,10,0,6,,0,,,0,0,,0,0,0,,56.3,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,0,-1.1,4,80.0,,0,0,0.0,0,1,0,76.5,79.3,0,11,9.1,3,33,8,90.9,30,83.8,10,100.0,0,41,51,6.4,5.1,1.37
Jordan Akins,47050,TE,HST,4,10,0,13,9.2,0,60.0,100.0,1,1,0.0,0,2,0,70.5,76.3,0,17,14.3,4,28,3,75.0,21,80.4,5,50.0,0,34,14,4.7,11.3,1.62,0,6.5,1,50.0,,0,0,33.3,1,1,0,30.0,44.6,0,10,6.5,3,46,2,84.8,39,59.4,4,40.0,0,15,7,3.5,7.5,0.38
Albert Wilson,8943,WR,MIA,3,10,0,17,22.0,0,0.0,0.0,0,1,,0,0,0,,50.8,1,0,0.0,0,23,0,95.7,22,0.0,2,20.0,0,0,0,,,0.0,0,5.6,2,57.1,,0,0,33.3,2,1,0,28.6,48.7,0,11,0.0,0,39,4,94.9,37,65.2,7,70.0,0,26,13,3.3,6.5,0.7
K.J. Hamler,61590,WR,DEN,3,10,0,10,9.3,0,100.0,,0,0,0.0,0,2,0,70.5,72.5,0,28,0.0,0,19,3,100.0,19,118.8,3,30.0,0,42,14,4.7,14.0,2.21,0,19.4,0,40.0,0.0,0,1,0.0,0,2,0,68.3,67.1,0,22,0.0,0,30,2,96.7,29,62.1,5,50.0,0,32,2,1.0,16.0,1.1
Jalen Guyton,34164,WR,LAC,4,10,0,27,12.0,0,33.3,50.0,1,2,0.0,0,1,0,64.7,52.1,0,22,0.0,0,52,1,88.5,46,60.4,3,30.0,0,22,4,4.0,22.0,0.48,0,10.3,2,83.3,50.0,1,2,0.0,0,1,0,73.4,61.4,0,17,0.0,0,70,5,97.1,68,100.7,6,60.0,0,49,38,7.6,9.8,0.72
Ty Johnson,45769,HB,NYJ,4,10,0,22,8.3,0,25.0,0.0,0,1,50.0,1,1,0,64.7,55.7,0,6,33.3,12,36,1,66.7,24,39.6,4,40.0,0,6,4,4.0,6.0,0.25,0,1.7,1,66.7,,0,0,33.3,1,1,0,29.9,42.6,0,6,33.3,13,39,2,64.1,25,74.3,3,30.0,0,12,6,3.0,6.0,0.48
Mo Alie-Cox,12078,TE,IND,4,10,0,14,9.5,2,50.0,0.0,0,1,0.0,0,3,0,70.5,69.0,0,18,4.5,1,22,3,86.4,19,105.6,6,60.0,1,32,28,9.3,10.7,1.68,0,6.7,0,66.7,,0,0,0.0,0,1,0,68.3,55.5,0,28,13.5,5,37,2,83.8,31,100.7,3,30.0,0,31,17,8.5,15.5,1.0
Marquise Goodwin,7859,WR,CHI,4,10,0,6,4.8,0,25.0,,0,0,0.0,0,1,0,64.7,62.9,1,19,0.0,0,14,1,85.7,12,7.3,4,40.0,0,19,11,11.0,19.0,1.58,0,11.6,0,60.0,33.3,1,3,0.0,0,1,0,70.5,61.8,0,10,0.0,0,33,3,97.0,32,74.6,5,50.0,0,27,4,1.3,9.0,0.84
Brandon Bolden,7469,HB,NE,3,10,0,19,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.5,0,7,50.0,10,20,1,40.0,8,95.8,1,10.0,0,7,9,9.0,7.0,0.88,0,1.6,2,87.5,,0,0,0.0,0,3,0,75.6,90.6,0,15,10.0,2,20,7,90.0,18,101.6,8,80.0,0,67,69,9.9,9.6,3.72
Albert Okwuegbunam,41933,TE,DEN,4,10,0,10,8.0,1,83.3,100.0,1,1,0.0,0,4,0,73.4,89.7,0,14,10.0,2,20,5,85.0,17,134.7,6,60.0,1,41,26,5.2,8.2,2.41,0,0.7,0,100.0,,0,0,0.0,0,0,0,70.5,49.1,0,6,13.5,5,37,3,81.1,30,80.6,3,30.0,0,10,8,2.7,3.3,0.33
Kyle Rudolph,6195,TE,NYG,4,10,0,21,8.5,0,0.0,0.0,0,2,,0,0,0,,47.0,0,0,7.4,2,27,0,77.8,21,39.6,2,20.0,0,0,0,,,0.0,0,5.3,0,100.0,,0,0,0.0,0,2,0,72.1,60.6,0,13,32.8,19,58,4,65.5,38,99.0,4,40.0,0,31,10,2.5,7.8,0.82
Harrison Bryant,26394,TE,CLV,4,10,0,8,3.5,0,100.0,,0,0,0.0,0,1,0,68.3,71.2,0,8,0.0,0,6,2,83.3,5,95.8,2,20.0,0,14,7,3.5,7.0,2.8,0,15.1,0,42.9,100.0,1,1,0.0,0,2,0,70.5,64.6,1,29,7.7,2,26,3,92.3,24,29.2,7,70.0,0,52,21,7.0,17.3,2.17
Devin Singletary,40485,HB,BUF,4,10,0,4,1.0,0,100.0,,0,0,0.0,0,0,0,64.7,51.4,0,0,17.1,7,41,1,73.2,30,79.2,1,10.0,0,0,-1,-1.0,0.0,0.0,0,2.1,3,62.5,100.0,1,1,28.6,2,1,2,29.3,28.6,0,7,11.7,7,60,5,85.0,51,67.7,8,80.0,0,26,28,5.6,5.2,0.51
Devin Duvernay,40006,WR,BLT,4,10,0,3,19.3,0,33.3,50.0,1,2,0.0,0,1,0,64.7,60.2,0,7,0.0,0,17,1,94.1,16,42.4,3,30.0,0,7,1,1.0,7.0,0.44,0,15.4,0,80.0,,0,0,0.0,0,1,0,72.1,58.5,0,19,0.0,0,54,4,96.3,52,147.1,5,50.0,1,49,21,5.3,12.3,0.94
Juwan Johnson,28305,TE,NO,4,9,0,20,9.6,0,80.0,100.0,1,1,0.0,0,4,0,72.1,90.4,0,15,0.0,0,15,4,100.0,15,139.6,5,55.6,2,40,21,5.3,10.0,2.67,0,16.7,0,33.3,100.0,1,1,0.0,0,1,0,64.7,59.9,1,23,0.0,0,22,1,100.0,22,22.2,3,33.3,0,23,3,3.0,23.0,1.05
DeSean Jackson,4363,WR,LA,3,9,0,26,2.5,0,100.0,,0,0,0.0,0,1,0,68.3,70.3,0,40,0.0,0,12,2,83.3,10,118.8,2,22.2,0,43,38,19.0,21.5,4.3,0,24.6,0,57.1,33.3,1,3,0.0,0,2,0,72.1,73.0,1,75,0.0,0,20,4,100.0,20,101.8,7,77.8,1,104,38,9.5,26.0,5.2
Josh Reynolds,11872,WR,TEN,2,9,0,31,15.8,0,50.0,0.0,0,1,0.0,0,2,0,68.3,66.6,0,11,0.0,0,14,2,92.9,13,64.6,4,44.4,0,20,10,5.0,10.0,1.54,0,22.0,0,66.7,0.0,0,1,33.3,1,1,0,29.9,57.2,0,12,0.0,0,33,2,90.9,30,86.8,3,33.3,0,21,4,2.0,10.5,0.7
David Johnson,9519,HB,HST,4,9,0,13,4.5,0,50.0,,0,0,0.0,0,1,0,64.7,57.2,0,7,25.0,6,24,1,70.8,17,97.9,2,22.2,1,7,2,2.0,7.0,0.41,0,-0.1,4,100.0,,0,0,0.0,0,3,0,75.6,87.8,0,14,24.3,9,37,7,70.3,26,102.4,7,77.8,0,60,61,8.7,8.6,2.31
Jamison Crowder,9538,WR,NYJ,1,9,0,22,9.6,0,60.0,,0,0,25.0,1,3,0,36.2,78.1,0,29,0.0,0,12,3,100.0,12,127.5,5,55.6,1,43,7,2.3,14.3,3.58,0,4.5,0,100.0,,0,0,0.0,0,0,0,68.3,55.7,0,6,0.0,0,12,2,100.0,12,87.5,2,22.2,0,10,1,0.5,5.0,0.83
Anthony Firkser,51837,TE,TEN,2,9,0,31,8.3,0,66.7,0.0,0,1,33.3,1,1,0,29.9,46.4,0,4,4.2,1,24,2,91.7,22,70.1,3,33.3,0,8,0,0.0,4.0,0.36,0,4.7,0,66.7,50.0,1,2,0.0,0,2,0,72.1,60.2,0,11,0.0,0,33,4,93.9,31,81.3,6,66.7,0,34,11,2.8,8.5,1.1
Joe Mixon,11803,HB,CIN,4,9,0,7,1.7,0,66.7,,0,0,0.0,0,1,0,68.3,64.5,0,12,17.4,4,23,2,82.6,19,79.9,3,33.3,0,16,13,6.5,8.0,0.84,0,-3.0,0,80.0,,0,0,0.0,0,1,0,72.1,53.6,0,5,15.6,7,45,4,82.2,37,79.2,5,55.6,0,11,19,4.8,2.8,0.3
Byron Pringle,42345,WR,KC,4,9,0,16,25.0,0,0.0,,0,0,100.0,1,0,0,27.9,44.4,0,0,0.0,0,16,0,93.8,15,39.6,1,11.1,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,1,0,72.1,61.7,0,19,0.0,0,21,4,90.5,19,102.1,4,44.4,0,34,8,2.0,8.5,1.79
Javonte Williams,77803,HB,DEN,4,9,0,10,,0,,,0,0,,0,0,0,,54.1,0,0,35.3,6,17,0,58.8,10,0.0,0,0.0,0,0,0,,,0.0,0,-1.1,2,87.5,100.0,1,1,12.5,1,1,0,52.1,67.3,0,17,17.1,7,41,7,80.5,33,90.1,8,88.9,0,45,51,7.3,6.4,1.36
James O'Shaughnessy,9606,TE,JAX,2,9,0,15,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.7,1,77.8,,0,0,0.0,0,3,0,75.6,71.7,0,24,0.0,0,38,7,89.5,34,100.0,9,100.0,0,72,25,3.6,10.3,2.12
Russell Gage,44771,WR,ATL,2,9,0,2,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,57.1,0.0,0,1,0.0,0,2,0,72.1,56.6,2,8,0.0,0,44,4,95.5,42,22.6,7,77.8,0,20,17,4.3,5.0,0.48
Alexander Mattison,45817,HB,MIN,4,9,0,18,,0,,,0,0,,0,0,0,,52.9,0,0,20.0,3,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0,0,-0.6,3,88.9,,0,0,0.0,0,3,0,76.5,80.2,0,23,19.4,6,31,8,74.2,23,103.7,9,100.0,0,80,92,11.5,10.0,3.48
Melvin Gordon III,9448,HB,DEN,4,9,0,10,,0,,,0,0,,0,0,0,,49.4,0,0,21.9,7,32,0,75.0,24,0.0,0,0.0,0,0,0,,,0.0,0,-2.1,3,85.7,,0,0,0.0,0,1,0,74.6,71.3,0,21,11.9,5,42,6,88.1,37,95.8,7,77.8,0,49,60,10.0,8.2,1.32
Parris Campbell,47940,WR,IND,3,8,0,14,17.0,0,33.3,33.3,1,3,50.0,1,0,0,28.8,47.5,0,5,0.0,0,36,1,86.1,31,42.4,3,37.5,0,5,1,1.0,5.0,0.16,0,12.4,0,80.0,100.0,1,1,0.0,0,2,0,72.1,64.4,0,24,0.0,0,43,4,95.3,41,108.3,5,62.5,0,50,7,1.8,12.5,1.22
Eric Ebron,8645,TE,PIT,4,8,0,25,,0,,,0,0,,0,0,0,,45.1,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0,0,9.8,0,40.0,,0,0,33.3,1,2,0,29.9,45.2,0,19,7.9,5,63,2,90.5,57,54.6,5,62.5,0,23,5,2.5,11.5,0.4
Geoff Swaim,9679,TE,TEN,4,8,0,31,12.0,0,33.3,0.0,0,1,0.0,0,0,0,64.7,39.5,0,3,26.7,4,15,1,60.0,9,42.4,3,37.5,0,3,1,1.0,3.0,0.33,0,2.5,0,75.0,,0,0,25.0,1,1,0,36.2,40.0,0,26,30.4,14,46,3,69.6,32,94.8,4,50.0,0,29,23,7.7,9.7,0.91
Will Fuller V,10655,WR,MIA,2,8,0,17,,0,,,0,0,,0,0,0,28.8,53.0,0,0,0.0,0,15,0,80.0,12,0.0,0,0.0,0,0,0,,,0.0,0,17.6,1,42.9,50.0,1,2,25.0,1,2,0,42.1,62.7,0,10,0.0,0,31,3,96.8,30,50.3,7,87.5,0,18,11,3.7,6.0,0.6
Gerald Everett,11799,TE,SEA,3,8,0,29,,0,,,0,0,,0,0,0,,50.3,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0,0,0.5,2,100.0,,0,0,0.0,0,3,0,73.4,75.0,0,14,10.9,5,46,4,82.6,38,107.3,4,50.0,0,39,37,9.3,9.8,1.03
Pharaoh Brown,12247,TE,HST,4,8,0,13,14.0,0,50.0,,0,0,33.3,1,2,0,29.9,65.6,1,29,24.0,6,25,2,64.0,16,44.8,4,50.0,0,39,21,10.5,19.5,2.44,0,5.5,1,75.0,0.0,0,1,0.0,0,1,0,70.5,63.2,0,25,18.6,8,43,3,76.7,33,100.0,4,50.0,0,34,16,5.3,11.3,1.03
Tony Pollard,27126,HB,DAL,4,8,0,9,,0,,,0,0,,0,0,0,,55.8,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,73.4,72.9,0,13,14.8,4,27,5,77.8,21,96.7,5,62.5,0,36,46,9.2,7.2,1.71
Damien Harris,35134,HB,NE,4,8,0,19,2.7,2,66.7,0.0,0,1,0.0,0,1,0,68.3,73.6,0,21,28.6,6,21,2,71.4,15,89.6,3,37.5,0,23,19,9.5,11.5,1.53,0,0.6,1,100.0,100.0,1,1,0.0,0,0,0,73.4,68.8,0,9,26.8,11,41,5,70.7,29,85.8,5,62.5,0,23,20,4.0,4.6,0.79
David Montgomery,45719,HB,CHI,4,8,0,6,,0,,,0,0,,0,0,0,,52.6,0,0,12.5,2,16,0,75.0,12,0.0,0,0.0,0,0,0,,,0.0,0,0.7,2,71.4,33.3,1,3,0.0,0,3,0,74.6,83.5,0,10,13.7,7,51,5,84.3,43,84.2,7,87.5,0,38,40,8.0,7.6,0.88
Trent Sherfield,48021,WR,SF,4,8,0,28,12.0,0,0.0,0.0,0,1,,0,0,0,,54.4,0,0,0.0,0,6,0,100.0,6,39.6,1,12.5,0,0,0,,,0.0,0,11.8,0,33.3,50.0,1,2,33.3,1,1,0,30.0,56.5,0,18,3.2,1,31,2,93.5,29,48.6,6,75.0,0,27,5,2.5,13.5,0.93
Allen Lazard,48135,WR,GB,4,8,0,12,18.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,63.4,0,42,0.0,0,34,2,91.2,31,118.8,2,25.0,0,56,20,10.0,28.0,1.81,0,8.4,1,60.0,0.0,0,1,0.0,0,1,0,70.5,54.2,0,28,0.0,0,54,3,98.1,53,81.3,5,62.5,0,35,25,8.3,11.7,0.66
Anthony Schwartz,84135,WR,CLV,4,8,0,8,27.0,0,33.3,,0,0,0.0,0,1,0,64.7,62.4,0,16,0.0,0,15,1,100.0,15,52.1,3,37.5,0,16,0,0.0,16.0,1.07,0,18.3,0,50.0,,0,0,0.0,0,1,0,68.3,65.6,1,44,0.0,0,31,2,100.0,31,56.3,4,50.0,0,53,7,3.5,26.5,1.71
Demarcus Robinson,10760,WR,KC,4,7,0,16,12.0,0,50.0,,0,0,0.0,0,0,0,64.7,50.7,0,6,2.4,1,42,1,85.7,36,56.3,2,28.6,0,6,10,10.0,6.0,0.17,0,14.5,0,100.0,100.0,1,1,0.0,0,2,0,72.1,60.4,0,33,1.8,1,56,4,89.3,50,158.3,4,57.1,1,55,5,1.3,13.8,1.1
Ian Thomas,42130,TE,CAR,4,7,0,5,-1.0,0,50.0,,0,0,50.0,1,1,0,28.9,45.4,0,17,36.8,14,38,1,63.2,24,79.2,2,28.6,0,17,15,15.0,17.0,0.71,0,3.2,0,80.0,,0,0,0.0,0,1,0,72.1,50.9,0,9,23.1,9,39,4,71.8,28,85.0,5,71.4,0,22,23,5.8,5.5,0.79
Jacob Hollister,12051,TE,JAX,2,7,0,15,6.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,56.0,0,6,14.3,1,7,1,85.7,6,91.7,1,14.3,0,6,0,0.0,6.0,1.0,0,8.8,0,33.3,0.0,0,1,33.3,1,0,0,29.9,45.0,2,9,0.0,0,22,2,100.0,22,2.8,6,85.7,0,14,6,3.0,7.0,0.64
Collin Johnson,47808,WR,NYG,2,7,0,21,18.5,0,50.0,,0,0,0.0,0,1,0,68.3,67.1,0,13,0.0,0,8,1,62.5,5,70.8,2,28.6,0,13,0,0.0,13.0,2.6,0,8.6,2,80.0,100.0,1,1,0.0,0,2,0,72.1,82.1,0,16,0.0,0,16,4,93.8,15,98.3,5,71.4,0,38,10,2.5,9.5,2.53
James Proche,48037,WR,BLT,4,7,0,3,10.5,0,50.0,,0,0,50.0,1,1,0,28.8,54.3,0,32,0.0,0,13,1,100.0,13,95.8,2,28.6,0,32,23,23.0,32.0,2.46,0,15.0,0,100.0,,0,0,0.0,0,2,0,70.5,81.3,0,29,0.0,0,19,3,100.0,19,118.8,3,42.9,0,55,10,3.3,18.3,2.89
Clyde Edwards-Helaire,57279,HB,KC,4,7,0,16,-3.3,0,100.0,,0,0,0.0,0,2,0,70.5,65.0,0,14,10.3,3,29,3,79.3,23,138.2,3,42.9,1,23,33,11.0,7.7,1.0,0,-0.8,1,100.0,,0,0,0.0,0,3,0,72.1,58.6,0,11,8.8,5,57,4,86.0,49,134.4,4,57.1,1,27,30,7.5,6.8,0.55
Ty'Son Williams,38287,HB,BLT,3,7,0,3,,0,,,0,0,,0,0,0,,55.4,0,0,37.5,3,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.8,0,66.7,0.0,0,1,0.0,0,2,0,73.4,62.5,0,21,13.6,6,44,4,81.8,36,82.6,6,85.7,0,36,37,9.3,9.0,1.0
Salvon Ahmed,57472,HB,MIA,4,7,0,17,32.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0,0,1.0,1,66.7,0.0,0,1,20.0,1,1,0,41.6,61.3,0,18,4.5,1,22,4,90.9,20,82.6,6,85.7,0,36,36,9.0,9.0,1.8
Adam Trautman,109795,TE,NO,4,7,0,20,6.0,0,0.0,0.0,0,1,,0,0,0,,42.4,0,0,21.1,4,19,0,78.9,15,39.6,1,14.3,0,0,0,,,0.0,0,4.3,0,66.7,0.0,0,1,20.0,1,1,0,41.6,50.9,0,8,22.9,8,35,4,77.1,27,72.2,6,85.7,0,21,12,3.0,5.3,0.78
Michael Gallup,26075,WR,DAL,1,7,0,9,8.0,1,100.0,,0,0,0.0,0,1,0,64.7,69.3,0,12,0.0,0,6,1,83.3,5,116.7,1,14.3,0,12,4,4.0,12.0,2.4,0,8.6,0,40.0,0.0,0,2,0.0,0,1,0,70.5,66.6,0,8,0.0,0,30,2,86.7,26,48.8,5,71.4,0,16,12,6.0,8.0,0.62
