tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,Sony Open in Hawaii,6,"Villegas, Camilo",9171,CUT,1,Waialae Country Club,6,72,-4.943,0.551,-0.729,1.142,0.964,-3.979,290.4,0.857,0.889,0.2,47.155,30.841
pga,2022,2022,Sony Open in Hawaii,6,"Villegas, Camilo",9171,CUT,2,Waialae Country Club,6,64,1.307,0.146,1.383,1.395,2.924,4.231,298.3,0.786,0.778,1.0,48.978,21.365
pga,2022,2022,Sony Open in Hawaii,6,"Hardy, Nick",19865,CUT,1,Waialae Country Club,6,70,0.859,-1.476,-0.702,-0.66,-2.838,-1.979,294.3,0.5,0.667,0.5,49.556,29.303
pga,2022,2022,Sony Open in Hawaii,6,"Hardy, Nick",19865,CUT,2,Waialae Country Club,6,66,1.146,0.297,-1.245,2.033,1.085,2.231,306.2,0.786,0.667,1.0,23.537,31.877
pga,2022,2022,Sony Open in Hawaii,6,"Kang, Sung",7881,CUT,1,Waialae Country Club,6,69,0.715,-0.59,-1.172,0.068,-1.694,-0.979,282.8,0.714,0.667,0.571,70.315,34.027
pga,2022,2022,Sony Open in Hawaii,6,"Kang, Sung",7881,CUT,2,Waialae Country Club,6,67,2.337,0.742,-2.21,0.362,-1.106,1.231,283.0,0.714,0.722,0.857,48.005,32.358
pga,2022,2022,Sony Open in Hawaii,6,"Haas, Bill",7900,CUT,1,Waialae Country Club,6,69,-1.36,-0.898,0.79,0.489,0.381,-0.979,294.0,0.714,0.889,0.333,16.864,30.785
pga,2022,2022,Sony Open in Hawaii,6,"Haas, Bill",7900,CUT,2,Waialae Country Club,6,67,-0.208,2.086,-0.371,-0.276,1.439,1.231,282.3,0.571,0.722,0.714,20.382,39.648
pga,2022,2022,Sony Open in Hawaii,6,"Tarren, Callum",20519,CUT,1,Waialae Country Club,6,68,-1.625,-0.092,0.346,1.392,1.646,0.021,304.6,0.643,0.833,0.6,38.028,20.693
pga,2022,2022,Sony Open in Hawaii,6,"Tarren, Callum",20519,CUT,2,Waialae Country Club,6,68,0.336,-0.88,-1.55,2.325,-0.105,0.231,307.8,0.786,0.833,0.0,61.256,25.065
pga,2022,2022,Sony Open in Hawaii,6,"Novak, Andrew",23475,CUT,1,Waialae Country Club,6,72,-4.074,2.292,-1.098,-1.099,0.095,-3.979,286.0,0.357,0.556,0.636,40.742,34.119
pga,2022,2022,Sony Open in Hawaii,6,"Novak, Andrew",23475,CUT,2,Waialae Country Club,6,64,1.526,0.116,1.047,1.542,2.705,4.231,291.7,0.929,0.944,0.667,16.985,26.852
pga,2022,2022,Sony Open in Hawaii,6,"Ogletree, Andy",27597,CUT,1,Waialae Country Club,6,65,3.645,0.685,-0.911,-0.398,-0.624,3.021,298.3,0.286,0.667,1.0,44.298,22.266
pga,2022,2022,Sony Open in Hawaii,6,"Ogletree, Andy",27597,CUT,2,Waialae Country Club,6,71,-1.328,-0.593,-2.253,1.405,-1.441,-2.769,307.5,0.643,0.667,0.5,60.276,28.801
pga,2022,2022,Sony Open in Hawaii,6,"Johnson, Zach",6986,CUT,1,Waialae Country Club,6,72,-2.943,-0.656,-0.322,-0.058,-1.036,-3.979,288.9,0.571,0.833,0.333,56.276,24.121
pga,2022,2022,Sony Open in Hawaii,6,"Johnson, Zach",6986,CUT,2,Waialae Country Club,6,64,3.312,0.999,0.068,-0.148,0.919,4.231,288.8,0.714,0.778,1.0,51.06,20.167
pga,2022,2022,Sony Open in Hawaii,6,"Lebioda, Hank",21943,CUT,1,Waialae Country Club,6,70,-1.512,0.055,-0.601,0.079,-0.467,-1.979,288.5,0.786,0.667,0.667,57.502,28.645
pga,2022,2022,Sony Open in Hawaii,6,"Lebioda, Hank",21943,CUT,2,Waialae Country Club,6,66,0.829,0.76,0.795,-0.153,1.402,2.231,288.2,0.5,0.778,0.714,38.477,27.659
pga,2022,2022,Sony Open in Hawaii,6,"McDowell, Graeme",7548,CUT,1,Waialae Country Club,6,70,-2.225,0.135,0.317,-0.206,0.246,-1.979,291.7,0.571,0.833,0.25,15.64,28.984
pga,2022,2022,Sony Open in Hawaii,6,"McDowell, Graeme",7548,CUT,2,Waialae Country Club,6,66,1.496,-1.036,1.285,0.486,0.735,2.231,287.6,0.714,0.944,0.6,28.7,30.054
pga,2022,2022,Sony Open in Hawaii,6,"Sabbatini, Rory",6283,CUT,1,Waialae Country Club,6,69,-0.933,-0.269,-0.964,1.187,-0.046,-0.979,291.7,0.857,0.778,0.429,83.062,26.381
pga,2022,2022,Sony Open in Hawaii,6,"Sabbatini, Rory",6283,CUT,2,Waialae Country Club,6,67,-0.236,0.183,-0.25,1.534,1.467,1.231,289.1,0.929,0.889,0.333,,30.506
pga,2022,2022,Sony Open in Hawaii,6,"Percy, Cameron",5874,CUT,1,Waialae Country Club,6,67,0.698,-0.807,1.32,-0.19,0.323,1.021,290.5,0.714,0.833,0.5,49.368,22.946
pga,2022,2022,Sony Open in Hawaii,6,"Percy, Cameron",5874,CUT,2,Waialae Country Club,6,70,1.163,-1.083,-1.278,-0.571,-2.932,-1.769,294.8,0.571,0.667,0.5,39.538,34.283
pga,2022,2022,Sony Open in Hawaii,6,"Dahmen, Joel",14509,CUT,1,Waialae Country Club,6,69,-1.41,-0.314,-0.451,1.196,0.431,-0.979,296.6,0.786,0.778,0.75,58.517,27.083
pga,2022,2022,Sony Open in Hawaii,6,"Dahmen, Joel",14509,CUT,2,Waialae Country Club,6,68,-1.855,0.879,1.239,-0.032,2.086,0.231,293.1,0.714,0.778,0.8,19.085,24.939
pga,2022,2022,Sony Open in Hawaii,6,"Grillo, Emiliano",12808,CUT,1,Waialae Country Club,6,69,0.985,-0.649,-1.897,0.582,-1.964,-0.979,292.3,0.714,0.667,0.5,34.52,24.397
pga,2022,2022,Sony Open in Hawaii,6,"Grillo, Emiliano",12808,CUT,2,Waialae Country Club,6,68,-0.362,-0.794,0.275,1.112,0.593,0.231,289.6,0.857,0.889,0.75,34.079,27.136
pga,2022,2022,Sony Open in Hawaii,6,"Kanaya, Takumi",19729,CUT,1,Waialae Country Club,6,66,3.079,0.347,-0.91,-0.495,-1.058,2.021,275.1,0.714,0.611,0.75,70.584,28.408
pga,2022,2022,Sony Open in Hawaii,6,"Kanaya, Takumi",19729,CUT,2,Waialae Country Club,6,71,-2.12,-0.955,-0.244,0.55,-0.649,-2.769,285.1,0.714,0.667,0.5,25.607,24.662
pga,2022,2022,Sony Open in Hawaii,6,"Hadley, Chesson",14967,CUT,1,Waialae Country Club,6,69,0.859,-0.725,-1.737,0.624,-1.838,-0.979,295.2,0.643,0.722,0.571,48.293,30.788
pga,2022,2022,Sony Open in Hawaii,6,"Hadley, Chesson",14967,CUT,2,Waialae Country Club,6,68,2.159,-1.832,-0.25,0.154,-1.928,0.231,283.2,0.643,0.667,0.667,51.497,26.886
pga,2022,2022,Sony Open in Hawaii,6,"Long, Adam",15473,CUT,1,Waialae Country Club,6,70,-1.85,-0.284,0.928,-0.773,-0.129,-1.979,289.1,0.571,0.778,0.75,35.385,30.154
pga,2022,2022,Sony Open in Hawaii,6,"Long, Adam",15473,CUT,2,Waialae Country Club,6,67,0.28,0.995,-0.674,0.63,0.951,1.231,291.9,0.643,0.667,0.625,41.032,37.424
pga,2022,2022,Sony Open in Hawaii,6,"Jung, Peter",25906,CUT,1,Waialae Country Club,6,72,3.05,-3.494,-3.152,-0.383,-7.029,-3.979,294.0,0.5,0.556,0.444,58.63,30.122
pga,2022,2022,Sony Open in Hawaii,6,"Jung, Peter",25906,CUT,2,Waialae Country Club,6,65,0.843,0.824,0.399,1.165,2.388,3.231,297.5,0.714,0.778,0.857,30.398,31.673
pga,2022,2022,Sony Open in Hawaii,6,"Van Pelt, Bo",6457,CUT,1,Waialae Country Club,6,67,1.081,2.379,-1.903,-0.536,-0.06,1.021,286.0,0.5,0.611,1.0,46.009,30.355
pga,2022,2022,Sony Open in Hawaii,6,"Van Pelt, Bo",6457,CUT,2,Waialae Country Club,6,70,-0.099,0.165,-2.849,1.014,-1.67,-1.769,287.3,0.786,0.667,0.714,56.209,36.315
pga,2022,2022,Sony Open in Hawaii,6,"Stuard, Brian",13022,CUT,1,Waialae Country Club,6,70,-1.114,0.174,-0.063,-0.976,-0.865,-1.979,276.8,0.786,0.667,0.714,53.44,29.224
pga,2022,2022,Sony Open in Hawaii,6,"Stuard, Brian",13022,CUT,2,Waialae Country Club,6,67,-0.493,0.004,0.906,0.814,1.724,1.231,281.4,0.929,0.944,0.5,48.011,30.464
pga,2022,2022,Sony Open in Hawaii,6,"Ancer, Abraham",18238,CUT,1,Waialae Country Club,6,66,0.18,0.466,0.984,0.391,1.841,2.021,297.1,0.643,0.944,0.8,27.253,29.061
pga,2022,2022,Sony Open in Hawaii,6,"Ancer, Abraham",18238,CUT,2,Waialae Country Club,6,71,-2.678,-0.195,0.039,0.065,-0.091,-2.769,292.1,0.571,0.722,0.2,67.433,24.551
pga,2022,2022,Sony Open in Hawaii,6,"Ramey, Chad",19840,CUT,1,Waialae Country Club,6,67,2.833,0.076,-0.827,-1.061,-1.812,1.021,279.5,0.5,0.556,0.667,22.827,28.838
pga,2022,2022,Sony Open in Hawaii,6,"Ramey, Chad",19840,CUT,2,Waialae Country Club,6,70,-0.476,-0.865,0.669,-1.097,-1.293,-1.769,278.5,0.571,0.833,0.75,32.21,27.994
pga,2022,2022,Sony Open in Hawaii,6,"Jones, Matt",8605,CUT,1,Waialae Country Club,6,70,-0.567,0.712,-0.25,-1.874,-1.412,-1.979,295.1,0.571,0.722,0.857,35.408,24.774
pga,2022,2022,Sony Open in Hawaii,6,"Jones, Matt",8605,CUT,2,Waialae Country Club,6,68,0.391,1.138,-1.705,0.407,-0.16,0.231,297.6,0.571,0.722,0.714,42.13,35.328
pga,2022,2022,Sony Open in Hawaii,6,"Rai, Aaron",18554,CUT,1,Waialae Country Club,6,67,-0.835,0.374,1.562,-0.08,1.856,1.021,279.1,0.786,0.833,0.8,43.559,26.877
pga,2022,2022,Sony Open in Hawaii,6,"Rai, Aaron",18554,CUT,2,Waialae Country Club,6,71,-1.405,-1.829,0.073,0.392,-1.364,-2.769,279.3,0.786,0.833,0.4,79.229,26.42
pga,2022,2022,Sony Open in Hawaii,6,"Sloan, Roger",14050,CUT,1,Waialae Country Club,6,71,-1.3,0.218,0.039,-1.936,-1.679,-2.979,282.5,0.5,0.722,0.6,36.017,30.459
pga,2022,2022,Sony Open in Hawaii,6,"Sloan, Roger",14050,CUT,2,Waialae Country Club,6,67,1.904,-0.207,-0.931,0.465,-0.673,1.231,290.8,0.714,0.778,0.714,81.845,29.042
pga,2022,2022,Sony Open in Hawaii,6,"Jaeger, Stephan",16394,CUT,1,Waialae Country Club,6,66,0.91,-0.372,1.457,0.026,1.111,2.021,282.4,0.714,0.944,0.0,29.368,22.63
pga,2022,2022,Sony Open in Hawaii,6,"Jaeger, Stephan",16394,CUT,2,Waialae Country Club,6,72,-2.571,0.354,1.014,-2.566,-1.198,-3.769,267.3,0.429,0.611,0.625,50.312,23.466
pga,2022,2022,Sony Open in Hawaii,6,"Hoge, Tom",15575,CUT,1,Waialae Country Club,6,66,1.246,0.555,-0.32,0.54,0.775,2.021,289.0,0.786,0.889,1.0,61.564,31.352
pga,2022,2022,Sony Open in Hawaii,6,"Hoge, Tom",15575,CUT,2,Waialae Country Club,6,72,-2.351,-0.464,-0.535,-0.419,-1.418,-3.769,286.2,0.571,0.5,0.364,55.288,23.512
pga,2022,2022,Sony Open in Hawaii,6,"Lipsky, David",15980,CUT,1,Waialae Country Club,6,68,-1.055,1.92,1.282,-2.126,1.076,0.021,290.5,0.5,0.667,0.833,45.529,21.178
pga,2022,2022,Sony Open in Hawaii,6,"Lipsky, David",15980,CUT,2,Waialae Country Club,6,70,-1.95,0.152,0.989,-0.96,0.181,-1.769,281.2,0.643,0.778,0.75,41.06,25.332
pga,2022,2022,Sony Open in Hawaii,6,"Smith, Cameron",15856,CUT,1,Waialae Country Club,6,67,0.651,0.213,-1.169,1.326,0.37,1.021,304.4,0.714,0.833,0.667,37.935,24.537
pga,2022,2022,Sony Open in Hawaii,6,"Smith, Cameron",15856,CUT,2,Waialae Country Club,6,71,-2.6,0.308,-1.914,1.437,-0.169,-2.769,306.6,0.643,0.722,0.286,51.706,21.777
pga,2022,2022,Sony Open in Hawaii,6,"Smalley, Alex",18474,CUT,1,Waialae Country Club,6,67,0.305,-0.595,1.572,-0.261,0.716,1.021,287.2,0.786,0.667,0.571,90.329,20.273
pga,2022,2022,Sony Open in Hawaii,6,"Smalley, Alex",18474,CUT,2,Waialae Country Club,6,71,-1.741,-0.597,0.05,-0.481,-1.028,-2.769,285.8,0.643,0.722,0.6,66.583,20.523
pga,2022,2022,Sony Open in Hawaii,6,"Moore, Ryan",7489,CUT,1,Waialae Country Club,6,70,-1.542,0.042,0.067,-0.546,-0.437,-1.979,286.5,0.786,0.667,0.571,42.059,28.143
pga,2022,2022,Sony Open in Hawaii,6,"Moore, Ryan",7489,CUT,2,Waialae Country Club,6,68,-1.182,0.236,0.291,0.886,1.413,0.231,284.5,0.857,0.833,0.75,28.565,31.375
pga,2022,2022,Sony Open in Hawaii,6,"Young, Cameron",26651,CUT,1,Waialae Country Club,6,71,0.669,-1.142,-0.941,-1.565,-3.648,-2.979,318.5,0.5,0.667,0.7,26.733,29.404
pga,2022,2022,Sony Open in Hawaii,6,"Young, Cameron",26651,CUT,2,Waialae Country Club,6,67,1.281,-0.509,-1.284,1.743,-0.05,1.231,315.4,0.571,0.778,0.429,49.46,20.151
pga,2022,2022,Sony Open in Hawaii,6,"Spaun, J.J.",17536,CUT,1,Waialae Country Club,6,69,-1.285,-0.074,0.298,0.082,0.306,-0.979,288.1,0.786,0.833,1.0,71.192,26.57
pga,2022,2022,Sony Open in Hawaii,6,"Spaun, J.J.",17536,CUT,2,Waialae Country Club,6,69,0.62,-0.399,-1.126,0.136,-1.389,-0.769,290.9,0.714,0.667,0.714,43.913,28.749
pga,2022,2022,Sony Open in Hawaii,6,"Gay, Brian",5951,CUT,1,Waialae Country Club,6,69,0.817,0.777,-2.217,-0.356,-1.796,-0.979,285.6,0.571,0.5,0.778,51.523,26.669
pga,2022,2022,Sony Open in Hawaii,6,"Gay, Brian",5951,CUT,2,Waialae Country Club,6,69,1.457,-0.325,-1.573,-0.328,-2.226,-0.769,292.0,0.643,0.667,0.571,47.414,28.569
pga,2022,2022,Sony Open in Hawaii,6,"Im, Sungjae",17488,CUT,1,Waialae Country Club,6,71,-1.432,-0.019,-2.433,0.905,-1.547,-2.979,305.4,0.786,0.722,0.6,62.384,24.31
pga,2022,2022,Sony Open in Hawaii,6,"Im, Sungjae",17488,CUT,2,Waialae Country Club,6,67,0.056,-0.139,0.103,1.211,1.175,1.231,304.5,0.857,0.889,0.333,58.628,22.738
pga,2022,2022,Sony Open in Hawaii,6,"Duncan, Tyler",18187,CUT,1,Waialae Country Club,6,64,2.158,0.636,0.705,0.522,1.863,4.021,287.9,0.786,0.889,1.0,59.454,22.148
pga,2022,2022,Sony Open in Hawaii,6,"Duncan, Tyler",18187,CUT,2,Waialae Country Club,6,75,-3.619,-0.24,-1.502,-1.408,-3.15,-6.769,289.8,0.643,0.667,0.375,63.983,28.044
pga,2022,2022,Sony Open in Hawaii,6,"Smotherman, Austin",22985,CUT,1,Waialae Country Club,6,70,-1.422,-0.424,0.244,-0.377,-0.557,-1.979,292.3,0.571,0.722,0.75,45.141,18.822
pga,2022,2022,Sony Open in Hawaii,6,"Smotherman, Austin",22985,CUT,2,Waialae Country Club,6,69,-1.434,0.199,0.257,0.209,0.665,-0.769,291.8,0.786,0.778,0.667,15.335,22.066
pga,2022,2022,Sony Open in Hawaii,6,"Wu, Brandon",25213,CUT,1,Waialae Country Club,6,68,0.811,0.405,0.138,-1.333,-0.79,0.021,278.7,0.571,0.778,1.0,42.736,26.378
pga,2022,2022,Sony Open in Hawaii,6,"Wu, Brandon",25213,CUT,2,Waialae Country Club,6,71,-1.219,0.016,-1.385,-0.181,-1.55,-2.769,285.8,0.714,0.833,0.75,46.835,30.396
pga,2022,2022,Sony Open in Hawaii,6,"Mullinax, Trey",18761,CUT,1,Waialae Country Club,6,67,-1.46,-0.004,2.899,-0.414,2.481,1.021,293.0,0.5,0.889,0.5,43.181,14.544
pga,2022,2022,Sony Open in Hawaii,6,"Mullinax, Trey",18761,CUT,2,Waialae Country Club,6,72,-1.983,-0.766,-2.022,1.002,-1.786,-3.769,298.5,0.571,0.611,0.375,48.418,29.687
pga,2022,2022,Sony Open in Hawaii,6,"Cook, Austin",18579,CUT,1,Waialae Country Club,6,71,0.171,-0.009,-2.655,-0.486,-3.15,-2.979,286.6,0.714,0.611,0.556,44.82,37.487
pga,2022,2022,Sony Open in Hawaii,6,"Cook, Austin",18579,CUT,2,Waialae Country Club,6,68,0.33,0.404,-1.128,0.625,-0.099,0.231,287.9,0.786,0.667,0.833,,27.786
pga,2022,2022,Sony Open in Hawaii,6,"Kitayama, Kurt",21891,CUT,1,Waialae Country Club,6,69,0.16,1.343,-1.581,-0.901,-1.139,-0.979,287.3,0.571,0.667,0.833,46.149,31.363
pga,2022,2022,Sony Open in Hawaii,6,"Kitayama, Kurt",21891,CUT,2,Waialae Country Club,6,70,-0.517,-0.598,0.426,-1.08,-1.252,-1.769,297.4,0.429,0.778,0.571,50.455,21.099
pga,2022,2022,Sony Open in Hawaii,6,"Wolfe, Jared",18164,CUT,1,Waialae Country Club,6,71,-2.554,-0.018,-0.007,-0.4,-0.425,-2.979,299.5,0.571,0.833,0.5,52.165,21.584
pga,2022,2022,Sony Open in Hawaii,6,"Wolfe, Jared",18164,CUT,2,Waialae Country Club,6,68,1.107,-0.205,-0.477,-0.194,-0.876,0.231,294.8,0.571,0.778,0.667,45.175,31.648
pga,2022,2022,Sony Open in Hawaii,6,"Grace, Branden",11952,CUT,1,Waialae Country Club,6,70,-1.995,-0.131,0.998,-0.851,0.016,-1.979,296.1,0.571,0.722,0.667,29.354,30.52
pga,2022,2022,Sony Open in Hawaii,6,"Grace, Branden",11952,CUT,2,Waialae Country Club,6,69,-0.873,-0.669,-0.211,0.984,0.104,-0.769,308.3,0.643,0.722,0.833,49.65,25.074
pga,2022,2022,Sony Open in Hawaii,6,"Kim, Chan",15004,CUT,1,Waialae Country Club,6,70,-1.006,-1.504,-0.389,0.92,-0.973,-1.979,302.2,0.643,0.722,0.571,66.435,20.045
pga,2022,2022,Sony Open in Hawaii,6,"Kim, Chan",15004,CUT,2,Waialae Country Club,6,69,-1.673,0.299,0.544,0.061,0.904,-0.769,298.0,0.643,0.722,0.8,30.177,23.996
pga,2022,2022,Sony Open in Hawaii,6,"Hubbard, Mark",16333,CUT,1,Waialae Country Club,6,70,-1.17,0.241,0.251,-1.301,-0.809,-1.979,284.5,0.357,0.611,0.778,47.973,25.322
pga,2022,2022,Sony Open in Hawaii,6,"Hubbard, Mark",16333,CUT,2,Waialae Country Club,6,69,0.692,0.173,-1.005,-0.629,-1.461,-0.769,285.2,0.714,0.778,0.667,76.736,26.58
pga,2022,2022,Sony Open in Hawaii,6,"Higgs, Harry",14140,CUT,1,Waialae Country Club,6,69,3.483,-1.971,-0.301,-2.19,-4.462,-0.979,282.2,0.357,0.667,0.667,26.572,28.239
pga,2022,2022,Sony Open in Hawaii,6,"Higgs, Harry",14140,CUT,2,Waialae Country Club,6,70,-0.322,0.002,-1.119,-0.33,-1.447,-1.769,285.7,0.643,0.667,0.833,41.414,29.458
pga,2022,2022,Sony Open in Hawaii,6,"McGirt, William",12477,CUT,1,Waialae Country Club,6,69,-1.647,0.058,0.47,0.14,0.668,-0.979,281.3,0.786,0.833,0.75,62.431,27.119
pga,2022,2022,Sony Open in Hawaii,6,"McGirt, William",12477,CUT,2,Waialae Country Club,6,70,-0.011,-0.499,-0.272,-0.987,-1.758,-1.769,273.5,0.571,0.611,0.667,19.059,30.866
pga,2022,2022,Sony Open in Hawaii,6,"Streb, Robert",14852,CUT,1,Waialae Country Club,6,67,2.985,0.167,-1.773,-0.358,-1.964,1.021,295.3,0.429,0.556,0.636,45.605,44.632
pga,2022,2022,Sony Open in Hawaii,6,"Streb, Robert",14852,CUT,2,Waialae Country Club,6,72,1.247,-0.437,-3.37,-1.209,-5.016,-3.769,279.1,0.429,0.611,0.625,46.899,31.243
pga,2022,2022,Sony Open in Hawaii,6,"Grant, Brent",22914,CUT,1,Waialae Country Club,6,70,-1.183,1.017,-2.057,0.244,-0.796,-1.979,306.5,0.643,0.611,0.889,43.888,27.862
pga,2022,2022,Sony Open in Hawaii,6,"Grant, Brent",22914,CUT,2,Waialae Country Club,6,69,-1.861,-0.637,-0.08,1.809,1.092,-0.769,310.0,0.643,0.722,0.667,38.787,22.518
pga,2022,2022,Sony Open in Hawaii,6,"Lashley, Nate",10943,CUT,1,Waialae Country Club,6,70,-2.335,-1.01,1.316,0.05,0.356,-1.979,287.8,0.643,0.778,0.5,53.778,22.747
pga,2022,2022,Sony Open in Hawaii,6,"Lashley, Nate",10943,CUT,2,Waialae Country Club,6,69,-1.111,-0.08,1.567,-1.145,0.342,-0.769,283.1,0.5,0.833,0.8,34.692,18.148
pga,2022,2022,Sony Open in Hawaii,6,"Steele, Brendan",11019,CUT,1,Waialae Country Club,6,69,3.015,-0.48,-2.059,-1.455,-3.994,-0.979,292.8,0.714,0.667,0.833,62.108,30.185
pga,2022,2022,Sony Open in Hawaii,6,"Steele, Brendan",11019,CUT,2,Waialae Country Club,6,71,-1.587,-0.41,-1.44,0.668,-1.182,-2.769,289.4,0.857,0.722,0.5,34.091,26.145
pga,2022,2022,Sony Open in Hawaii,6,"Hoshino, Rikuya",19190,CUT,1,Waialae Country Club,6,70,-1.904,-0.573,0.131,0.367,-0.075,-1.979,290.9,0.714,0.667,0.5,66.84,27.019
pga,2022,2022,Sony Open in Hawaii,6,"Hoshino, Rikuya",19190,CUT,2,Waialae Country Club,6,70,-0.946,0.058,0.088,-0.969,-0.823,-1.769,283.2,0.643,0.556,0.778,55.284,22.596
pga,2022,2022,Sony Open in Hawaii,6,"van der Walt, Dawie",9883,CUT,1,Waialae Country Club,6,70,-1.942,0.802,0.05,-0.889,-0.037,-1.979,285.4,0.429,0.611,0.429,52.395,21.718
pga,2022,2022,Sony Open in Hawaii,6,"van der Walt, Dawie",9883,CUT,2,Waialae Country Club,6,70,1.507,-0.752,-1.544,-0.98,-3.276,-1.769,282.6,0.357,0.611,0.778,50.82,27.392
pga,2022,2022,Sony Open in Hawaii,6,"Thompson, Curtis",19395,CUT,1,Waialae Country Club,6,72,-1.089,-0.475,-1.935,-0.48,-2.89,-3.979,295.4,0.429,0.556,0.5,44.629,27.468
pga,2022,2022,Sony Open in Hawaii,6,"Thompson, Curtis",19395,CUT,2,Waialae Country Club,6,68,-0.083,-0.159,0.298,0.175,0.314,0.231,299.6,0.714,0.722,0.833,35.822,24.193
pga,2022,2022,Sony Open in Hawaii,6,"Kelly, Jerry",5151,CUT,1,Waialae Country Club,6,69,1.096,-0.367,0.413,-2.121,-2.075,-0.979,271.0,0.643,0.722,0.8,53.566,31.363
pga,2022,2022,Sony Open in Hawaii,6,"Kelly, Jerry",5151,CUT,2,Waialae Country Club,6,71,0.168,0.82,-4.35,0.593,-2.937,-2.769,273.8,1.0,0.722,0.6,48.721,39.142
pga,2022,2022,Sony Open in Hawaii,6,"Schenk, Adam",19477,CUT,1,Waialae Country Club,6,70,-0.971,0.551,-0.247,-1.312,-1.008,-1.979,283.1,0.429,0.778,0.4,35.971,31.356
pga,2022,2022,Sony Open in Hawaii,6,"Schenk, Adam",19477,CUT,2,Waialae Country Club,6,70,-0.859,-0.966,0.486,-0.43,-0.91,-1.769,301.9,0.5,0.833,0.75,33.017,29.266
pga,2022,2022,Sony Open in Hawaii,6,"Werenski, Richy",19364,CUT,1,Waialae Country Club,6,68,1.66,-1.504,-0.553,0.418,-1.639,0.021,287.2,0.786,0.778,0.667,38.797,36.366
pga,2022,2022,Sony Open in Hawaii,6,"Werenski, Richy",19364,CUT,2,Waialae Country Club,6,73,-2.751,-0.358,1.037,-2.697,-2.018,-4.769,282.0,0.5,0.778,0.4,33.365,38.154
pga,2022,2022,Sony Open in Hawaii,6,"Pendrith, Taylor",17780,CUT,1,Waialae Country Club,6,71,-2.806,-0.112,-0.909,0.848,-0.173,-2.979,312.7,0.571,0.833,0.667,52.231,21.053
pga,2022,2022,Sony Open in Hawaii,6,"Pendrith, Taylor",17780,CUT,2,Waialae Country Club,6,70,-0.266,-0.308,0.453,-1.648,-1.503,-1.769,314.5,0.5,0.722,0.5,46.367,25.422
pga,2022,2022,Sony Open in Hawaii,6,"Hoag, Bo",14081,CUT,1,Waialae Country Club,6,71,0.777,-1.112,-1.59,-1.054,-3.756,-2.979,284.9,0.643,0.778,0.5,62.15,32.84
pga,2022,2022,Sony Open in Hawaii,6,"Hoag, Bo",14081,CUT,2,Waialae Country Club,6,70,-1.156,0.33,0.241,-1.184,-0.613,-1.769,285.5,0.429,0.722,0.875,42.98,27.852
pga,2022,2022,Sony Open in Hawaii,6,"Malnati, Peter",14926,CUT,1,Waialae Country Club,6,73,-3.396,1.167,-2.935,0.185,-1.583,-4.979,289.0,0.714,0.611,0.5,46.433,34.259
pga,2022,2022,Sony Open in Hawaii,6,"Malnati, Peter",14926,CUT,2,Waialae Country Club,6,68,1.117,0.749,0.058,-1.693,-0.886,0.231,288.0,0.429,0.5,0.857,33.678,26.593
pga,2022,2022,Sony Open in Hawaii,6,"Reeves, Seth",19643,CUT,1,Waialae Country Club,6,68,-1.873,0.939,0.478,0.477,1.894,0.021,316.9,0.571,0.778,0.75,28.125,31.335
pga,2022,2022,Sony Open in Hawaii,6,"Reeves, Seth",19643,CUT,2,Waialae Country Club,6,73,-0.487,-1.732,-2.518,-0.032,-4.282,-4.769,298.8,0.643,0.611,0.222,54.212,29.024
pga,2022,2022,Sony Open in Hawaii,6,"Huh, John",14606,CUT,1,Waialae Country Club,6,71,-2.785,0.013,-0.924,0.717,-0.194,-2.979,289.2,0.786,0.778,0.5,65.077,28.998
pga,2022,2022,Sony Open in Hawaii,6,"Huh, John",14606,CUT,2,Waialae Country Club,6,70,-2.071,-0.511,0.504,0.309,0.302,-1.769,286.4,0.643,0.778,0.5,47.853,25.605
pga,2022,2022,Sony Open in Hawaii,6,"Herman, Jim",12846,CUT,1,Waialae Country Club,6,73,-2.054,-1.684,-1.13,-0.111,-2.925,-4.979,289.5,0.786,0.667,0.2,,27.671
pga,2022,2022,Sony Open in Hawaii,6,"Herman, Jim",12846,CUT,2,Waialae Country Club,6,68,-1.524,0.0,1.582,0.467,1.755,0.231,282.8,0.786,0.889,,,17.348
pga,2022,2022,Sony Open in Hawaii,6,"McLachlin, Parker",9168,CUT,1,Waialae Country Club,6,71,0.438,1.344,-3.791,-0.97,-3.417,-2.979,279.7,0.571,0.389,0.769,63.539,50.181
pga,2022,2022,Sony Open in Hawaii,6,"McLachlin, Parker",9168,CUT,2,Waialae Country Club,6,70,2.947,0.496,-3.052,-2.16,-4.716,-1.769,270.0,0.5,0.389,0.727,59.241,44.877
pga,2022,2022,Sony Open in Hawaii,6,"Kraft, Kelly",15852,CUT,1,Waialae Country Club,6,69,3.244,-1.588,-1.984,-0.651,-4.223,-0.979,279.5,0.571,0.667,0.556,44.401,31.424
pga,2022,2022,Sony Open in Hawaii,6,"Kraft, Kelly",15852,CUT,2,Waialae Country Club,6,73,-1.321,-1.331,-2.513,0.396,-3.448,-4.769,283.1,0.714,0.667,0.5,71.97,35.187
