tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,THE PLAYERS Championship,11,"Ghim, Doug",24550,T29,4,TPC Sawgrass,11,78,-1.981,0.242,-2.903,-1.78,-4.442,-6.423,281.7,0.643,0.833,0.429,55.257,33.526
pga,2021,2021,THE PLAYERS Championship,11,"Bradley, Keegan",13872,T29,1,TPC Sawgrass,11,70,3.104,0.885,-0.655,0.472,0.701,3.805,281.4,0.643,0.722,1.0,61.168,27.528
pga,2021,2021,THE PLAYERS Championship,11,"Bradley, Keegan",13872,T29,2,TPC Sawgrass,11,72,-0.678,0.722,-0.484,0.479,0.717,0.039,283.4,0.714,0.667,0.714,38.938,37.984
pga,2021,2021,THE PLAYERS Championship,11,"Bradley, Keegan",13872,T29,3,TPC Sawgrass,11,73,0.513,-0.39,0.404,-2.442,-2.428,-1.915,285.1,0.571,0.611,0.571,59.109,33.124
pga,2021,2021,THE PLAYERS Championship,11,"Bradley, Keegan",13872,T29,4,TPC Sawgrass,11,69,-0.622,0.739,2.931,-0.47,3.199,2.577,286.0,0.786,0.722,0.6,,22.466
pga,2021,2021,THE PLAYERS Championship,11,"Moore, Ryan",7489,T35,1,TPC Sawgrass,11,75,0.57,0.345,-2.376,0.267,-1.765,-1.195,278.2,0.714,0.667,0.667,68.274,24.677
pga,2021,2021,THE PLAYERS Championship,11,"Moore, Ryan",7489,T35,2,TPC Sawgrass,11,69,3.013,0.503,-1.779,1.302,0.026,3.039,274.4,0.929,0.611,0.556,43.838,38.214
pga,2021,2021,THE PLAYERS Championship,11,"Moore, Ryan",7489,T35,3,TPC Sawgrass,11,71,-0.681,0.059,0.143,0.564,0.766,0.085,277.4,0.857,0.778,0.667,27.564,33.379
pga,2021,2021,THE PLAYERS Championship,11,"Moore, Ryan",7489,T35,4,TPC Sawgrass,11,70,0.128,-0.012,0.565,0.897,1.449,1.577,279.3,0.857,0.611,0.625,23.948,32.117
pga,2021,2021,THE PLAYERS Championship,11,"Kizzire, Patton",13470,T35,1,TPC Sawgrass,11,70,2.294,0.674,0.985,-0.148,1.511,3.805,272.6,0.714,0.611,0.714,19.791,37.32
pga,2021,2021,THE PLAYERS Championship,11,"Kizzire, Patton",13470,T35,2,TPC Sawgrass,11,69,-0.891,-0.378,4.17,0.138,3.93,3.039,276.9,0.571,0.833,0.25,49.255,20.748
pga,2021,2021,THE PLAYERS Championship,11,"Kizzire, Patton",13470,T35,3,TPC Sawgrass,11,72,0.536,0.43,-1.596,-0.285,-1.451,-0.915,284.3,0.786,0.611,0.7,28.996,42.03
pga,2021,2021,THE PLAYERS Championship,11,"Kizzire, Patton",13470,T35,4,TPC Sawgrass,11,74,-1.254,-1.301,0.529,-0.396,-1.169,-2.423,289.0,0.571,0.778,0.5,41.442,34.509
pga,2021,2021,THE PLAYERS Championship,11,"Mickelson, Phil",1547,T35,1,TPC Sawgrass,11,71,1.256,-0.008,1.063,0.495,1.549,2.805,281.8,0.786,0.611,0.5,33.076,41.369
pga,2021,2021,THE PLAYERS Championship,11,"Mickelson, Phil",1547,T35,2,TPC Sawgrass,11,72,1.067,-1.935,2.034,-1.127,-1.028,0.039,291.3,0.643,0.722,0.545,19.95,35.863
pga,2021,2021,THE PLAYERS Championship,11,"Mickelson, Phil",1547,T35,3,TPC Sawgrass,11,71,-1.277,-0.373,0.687,1.048,1.362,0.085,294.7,0.571,0.667,0.6,14.217,38.12
pga,2021,2021,THE PLAYERS Championship,11,"Mickelson, Phil",1547,T35,4,TPC Sawgrass,11,71,-1.09,0.463,0.682,0.523,1.667,0.577,287.2,0.571,0.889,0.5,35.266,34.861
pga,2021,2021,THE PLAYERS Championship,11,"Griffin, Lanto",15330,T35,1,TPC Sawgrass,11,73,1.403,-1.332,0.294,0.441,-0.598,0.805,280.5,0.5,0.722,0.5,50.85,32.718
pga,2021,2021,THE PLAYERS Championship,11,"Griffin, Lanto",15330,T35,2,TPC Sawgrass,11,71,0.295,0.637,0.163,-0.056,0.744,1.039,292.8,0.643,0.722,0.833,66.605,26.677
pga,2021,2021,THE PLAYERS Championship,11,"Griffin, Lanto",15330,T35,3,TPC Sawgrass,11,68,0.144,-0.656,3.491,0.106,2.941,3.085,287.2,0.571,0.778,0.5,41.174,24.876
pga,2021,2021,THE PLAYERS Championship,11,"Griffin, Lanto",15330,T35,4,TPC Sawgrass,11,73,1.411,-1.978,-1.14,0.285,-2.834,-1.423,289.9,0.429,0.667,0.444,50.824,34.894
pga,2021,2021,THE PLAYERS Championship,11,"Todd, Brendon",12425,T35,1,TPC Sawgrass,11,74,0.631,0.069,-1.114,0.22,-0.826,-0.195,269.4,0.786,0.556,0.667,56.885,27.437
pga,2021,2021,THE PLAYERS Championship,11,"Todd, Brendon",12425,T35,2,TPC Sawgrass,11,69,1.227,0.763,1.614,-0.565,1.812,3.039,270.8,0.643,0.833,0.6,22.319,36.442
pga,2021,2021,THE PLAYERS Championship,11,"Todd, Brendon",12425,T35,3,TPC Sawgrass,11,71,-0.316,0.41,-1.636,1.627,0.401,0.085,277.4,0.929,0.667,0.667,,42.86
pga,2021,2021,THE PLAYERS Championship,11,"Todd, Brendon",12425,T35,4,TPC Sawgrass,11,71,2.836,0.167,-2.713,0.288,-2.259,0.577,272.2,0.857,0.667,0.778,52.169,37.541
pga,2021,2021,THE PLAYERS Championship,11,"Day, Jason",9771,T35,1,TPC Sawgrass,11,70,-2.025,1.412,2.747,1.672,5.83,3.805,293.5,0.714,0.778,0.667,36.643,32.847
pga,2021,2021,THE PLAYERS Championship,11,"Day, Jason",9771,T35,2,TPC Sawgrass,11,71,-0.418,0.54,-0.406,1.323,1.457,1.039,295.0,0.643,0.667,0.667,28.614,29.909
pga,2021,2021,THE PLAYERS Championship,11,"Day, Jason",9771,T35,3,TPC Sawgrass,11,71,-2.296,1.405,-0.111,1.087,2.381,0.085,289.6,0.786,0.722,0.667,22.165,38.774
pga,2021,2021,THE PLAYERS Championship,11,"Day, Jason",9771,T35,4,TPC Sawgrass,11,73,-2.946,0.833,-0.064,0.755,1.523,-1.423,291.7,0.571,0.667,0.462,55.526,38.164
pga,2021,2021,THE PLAYERS Championship,11,"Hahn, James",11374,T41,1,TPC Sawgrass,11,76,-0.787,0.003,-0.107,-1.304,-1.408,-2.195,275.7,0.643,0.611,0.571,37.026,46.255
pga,2021,2021,THE PLAYERS Championship,11,"Hahn, James",11374,T41,2,TPC Sawgrass,11,67,-0.13,0.705,3.232,1.232,5.169,5.039,287.1,0.714,0.889,1.0,53.142,20.759
pga,2021,2021,THE PLAYERS Championship,11,"Hahn, James",11374,T41,3,TPC Sawgrass,11,74,-0.97,-0.308,-1.95,0.313,-1.945,-2.915,286.5,0.643,0.778,0.5,48.198,50.933
pga,2021,2021,THE PLAYERS Championship,11,"Hahn, James",11374,T41,4,TPC Sawgrass,11,69,2.268,-0.879,2.747,-1.558,0.309,2.577,290.0,0.429,0.778,0.571,21.447,31.034
pga,2021,2021,THE PLAYERS Championship,11,"Lee, Kyoung-Hoon",13497,T41,1,TPC Sawgrass,11,72,0.607,0.8,-1.223,1.622,1.198,1.805,290.2,0.786,0.722,0.25,61.5,35.425
pga,2021,2021,THE PLAYERS Championship,11,"Lee, Kyoung-Hoon",13497,T41,2,TPC Sawgrass,11,71,0.791,-2.102,1.981,0.369,0.248,1.039,284.1,0.643,0.722,0.429,48.357,25.756
pga,2021,2021,THE PLAYERS Championship,11,"Lee, Kyoung-Hoon",13497,T41,3,TPC Sawgrass,11,71,-0.575,-0.788,-0.123,1.571,0.66,0.085,288.1,0.929,0.833,0.444,12.447,39.017
pga,2021,2021,THE PLAYERS Championship,11,"Lee, Kyoung-Hoon",13497,T41,4,TPC Sawgrass,11,72,-1.293,-1.616,1.493,0.994,0.87,-0.423,289.6,0.643,0.722,0.286,46.401,22.396
pga,2021,2021,THE PLAYERS Championship,11,"Steele, Brendan",11019,T41,1,TPC Sawgrass,11,72,-0.094,1.383,-0.956,1.473,1.899,1.805,285.5,0.786,0.722,0.857,39.617,39.494
pga,2021,2021,THE PLAYERS Championship,11,"Steele, Brendan",11019,T41,2,TPC Sawgrass,11,72,-0.95,-0.072,0.457,0.604,0.989,0.039,282.2,0.643,0.722,0.571,51.435,24.652
pga,2021,2021,THE PLAYERS Championship,11,"Steele, Brendan",11019,T41,3,TPC Sawgrass,11,71,2.215,0.298,-1.117,-1.311,-2.13,0.085,287.2,0.5,0.556,0.667,53.23,27.014
pga,2021,2021,THE PLAYERS Championship,11,"Steele, Brendan",11019,T41,4,TPC Sawgrass,11,71,2.999,0.549,-2.35,-0.62,-2.422,0.577,274.8,0.643,0.611,0.714,21.978,33.535
pga,2021,2021,THE PLAYERS Championship,11,"Morikawa, Collin",22085,T41,1,TPC Sawgrass,11,71,-2.442,0.676,3.122,1.45,5.247,2.805,283.7,0.786,0.722,0.667,56.248,27.501
pga,2021,2021,THE PLAYERS Championship,11,"Morikawa, Collin",22085,T41,2,TPC Sawgrass,11,73,0.345,-2.127,-0.024,0.845,-1.306,-0.961,277.1,0.786,0.611,0.3,37.311,38.858
pga,2021,2021,THE PLAYERS Championship,11,"Morikawa, Collin",22085,T41,3,TPC Sawgrass,11,76,-3.328,-0.497,-1.382,0.292,-1.587,-4.915,280.0,0.714,0.611,0.333,73.458,37.146
pga,2021,2021,THE PLAYERS Championship,11,"Morikawa, Collin",22085,T41,4,TPC Sawgrass,11,66,3.344,-0.198,1.346,1.086,2.233,5.577,292.2,0.714,0.611,0.727,53.03,34.59
pga,2021,2021,THE PLAYERS Championship,11,"Bezuidenhout, Christiaan",18103,T41,1,TPC Sawgrass,11,70,2.484,1.8,-1.431,0.953,1.321,3.805,276.6,0.857,0.611,0.778,29.366,36.711
pga,2021,2021,THE PLAYERS Championship,11,"Bezuidenhout, Christiaan",18103,T41,2,TPC Sawgrass,11,72,0.746,0.661,-0.741,-0.627,-0.707,0.039,276.8,0.571,0.556,0.778,58.078,31.262
pga,2021,2021,THE PLAYERS Championship,11,"Bezuidenhout, Christiaan",18103,T41,3,TPC Sawgrass,11,71,-0.234,-0.222,0.456,0.085,0.319,0.085,274.7,0.786,0.667,0.667,29.965,22.194
pga,2021,2021,THE PLAYERS Championship,11,"Bezuidenhout, Christiaan",18103,T41,4,TPC Sawgrass,11,73,-1.051,-0.407,0.598,-0.562,-0.372,-1.423,280.7,0.643,0.5,0.615,64.929,36.178
pga,2021,2021,THE PLAYERS Championship,11,"Oosthuizen, Louis",7672,T41,1,TPC Sawgrass,11,73,1.237,0.66,0.148,-1.24,-0.432,0.805,274.8,0.643,0.611,0.875,57.639,34.904
pga,2021,2021,THE PLAYERS Championship,11,"Oosthuizen, Louis",7672,T41,2,TPC Sawgrass,11,69,1.276,0.36,2.204,-0.801,1.763,3.039,283.0,0.571,0.833,0.5,22.985,31.95
pga,2021,2021,THE PLAYERS Championship,11,"Oosthuizen, Louis",7672,T41,3,TPC Sawgrass,11,74,-0.727,0.123,-0.722,-1.589,-2.188,-2.915,275.6,0.571,0.611,0.444,49.673,34.104
pga,2021,2021,THE PLAYERS Championship,11,"Oosthuizen, Louis",7672,T41,4,TPC Sawgrass,11,70,0.58,0.968,0.03,0.0,0.997,1.577,285.8,0.643,0.722,0.75,53.007,36.643
pga,2021,2021,THE PLAYERS Championship,11,"Johnson, Zach",6986,T41,1,TPC Sawgrass,11,75,2.539,-0.517,-3.297,0.081,-3.734,-1.195,281.1,0.571,0.556,0.778,56.415,41.166
pga,2021,2021,THE PLAYERS Championship,11,"Johnson, Zach",6986,T41,2,TPC Sawgrass,11,68,2.181,0.586,0.049,1.223,1.858,4.039,281.5,0.786,0.778,0.75,95.298,30.21
pga,2021,2021,THE PLAYERS Championship,11,"Johnson, Zach",6986,T41,3,TPC Sawgrass,11,72,0.827,0.15,-1.923,0.031,-1.742,-0.915,285.3,0.571,0.722,0.75,47.821,37.931
pga,2021,2021,THE PLAYERS Championship,11,"Johnson, Zach",6986,T41,4,TPC Sawgrass,11,71,0.789,-0.286,1.17,-1.095,-0.212,0.577,286.3,0.714,0.611,0.8,40.426,25.747
pga,2021,2021,THE PLAYERS Championship,11,"Glover, Lucas",7399,T48,1,TPC Sawgrass,11,75,0.131,-0.094,-1.774,0.543,-1.326,-1.195,274.1,0.714,0.556,0.6,54.044,41.282
pga,2021,2021,THE PLAYERS Championship,11,"Glover, Lucas",7399,T48,2,TPC Sawgrass,11,69,-1.916,0.27,2.931,1.754,4.955,3.039,283.2,0.929,0.944,0.333,67.059,28.936
pga,2021,2021,THE PLAYERS Championship,11,"Glover, Lucas",7399,T48,3,TPC Sawgrass,11,72,1.58,0.504,-0.708,-2.291,-2.495,-0.915,283.0,0.643,0.611,1.0,8.122,28.605
pga,2021,2021,THE PLAYERS Championship,11,"Glover, Lucas",7399,T48,4,TPC Sawgrass,11,71,0.789,0.815,-2.017,0.991,-0.212,0.577,283.8,0.643,0.611,0.636,29.904,42.155
pga,2021,2021,THE PLAYERS Championship,11,"Spieth, Jordan",14636,T48,1,TPC Sawgrass,11,70,0.991,0.397,0.299,2.119,2.814,3.805,291.5,0.857,0.833,0.857,74.941,43.169
pga,2021,2021,THE PLAYERS Championship,11,"Spieth, Jordan",14636,T48,2,TPC Sawgrass,11,74,-1.891,-1.454,0.916,0.468,-0.07,-1.961,288.6,0.714,0.833,0.429,36.151,40.591
pga,2021,2021,THE PLAYERS Championship,11,"Spieth, Jordan",14636,T48,3,TPC Sawgrass,11,68,-0.028,-0.242,4.399,-1.044,3.113,3.085,285.2,0.643,0.778,0.714,28.659,29.176
pga,2021,2021,THE PLAYERS Championship,11,"Spieth, Jordan",14636,T48,4,TPC Sawgrass,11,75,-0.841,-3.093,0.556,-0.044,-2.582,-3.423,296.0,0.571,0.667,0.111,56.545,30.555
pga,2021,2021,THE PLAYERS Championship,11,"Johnson, Dustin",12422,T48,1,TPC Sawgrass,11,73,-0.112,-0.01,-0.449,1.377,0.917,0.805,296.5,0.643,0.667,0.75,48.357,42.019
pga,2021,2021,THE PLAYERS Championship,11,"Johnson, Dustin",12422,T48,2,TPC Sawgrass,11,70,2.094,-0.094,0.881,-0.842,-0.055,2.039,286.2,0.714,0.833,0.4,35.467,31.346
pga,2021,2021,THE PLAYERS Championship,11,"Johnson, Dustin",12422,T48,3,TPC Sawgrass,11,73,1.283,-0.693,-3.892,1.387,-3.198,-1.915,309.1,0.786,0.556,0.583,151.698,30.198
pga,2021,2021,THE PLAYERS Championship,11,"Johnson, Dustin",12422,T48,4,TPC Sawgrass,11,71,0.896,0.619,-0.256,-0.681,-0.319,0.577,301.5,0.5,0.611,0.6,21.95,33.014
pga,2021,2021,THE PLAYERS Championship,11,"Taylor, Nick",13126,T48,1,TPC Sawgrass,11,70,1.623,0.086,3.169,-1.073,2.182,3.805,283.7,0.643,0.722,0.75,38.347,27.322
pga,2021,2021,THE PLAYERS Championship,11,"Taylor, Nick",13126,T48,2,TPC Sawgrass,11,74,-2.651,-0.605,0.604,0.691,0.69,-1.961,287.3,0.714,0.667,0.444,54.593,31.321
pga,2021,2021,THE PLAYERS Championship,11,"Taylor, Nick",13126,T48,3,TPC Sawgrass,11,72,-0.382,1.319,-0.882,-0.97,-0.533,-0.915,284.6,0.571,0.667,0.727,44.228,31.361
pga,2021,2021,THE PLAYERS Championship,11,"Taylor, Nick",13126,T48,4,TPC Sawgrass,11,71,-0.55,-0.978,1.9,0.206,1.127,0.577,289.7,0.571,0.833,0.429,35.979,37.916
pga,2021,2021,THE PLAYERS Championship,11,"Thompson, Michael",12946,T48,1,TPC Sawgrass,11,71,1.766,0.034,0.88,0.126,1.039,2.805,279.0,0.786,0.722,0.8,42.125,35.235
pga,2021,2021,THE PLAYERS Championship,11,"Thompson, Michael",12946,T48,2,TPC Sawgrass,11,73,-0.88,-1.209,0.506,0.622,-0.081,-0.961,278.9,0.714,0.722,0.5,38.316,39.189
pga,2021,2021,THE PLAYERS Championship,11,"Thompson, Michael",12946,T48,3,TPC Sawgrass,11,72,-0.174,-0.365,-0.672,0.296,-0.741,-0.915,282.6,0.857,0.722,0.667,,38.987
pga,2021,2021,THE PLAYERS Championship,11,"Thompson, Michael",12946,T48,4,TPC Sawgrass,11,71,1.857,0.338,-2.07,0.453,-1.28,0.577,278.5,0.714,0.667,0.429,37.169,37.217
pga,2021,2021,THE PLAYERS Championship,11,"Scott, Adam",6430,T48,1,TPC Sawgrass,11,72,-0.21,1.082,2.143,-1.21,2.015,1.805,301.4,0.357,0.667,0.4,63.227,30.913
pga,2021,2021,THE PLAYERS Championship,11,"Scott, Adam",6430,T48,2,TPC Sawgrass,11,71,0.556,0.032,-0.366,0.817,0.483,1.039,290.8,0.571,0.667,0.667,58.821,37.653
pga,2021,2021,THE PLAYERS Championship,11,"Scott, Adam",6430,T48,3,TPC Sawgrass,11,73,1.557,1.79,-0.708,-4.554,-3.472,-1.915,300.2,0.5,0.444,0.778,63.929,35.121
pga,2021,2021,THE PLAYERS Championship,11,"Scott, Adam",6430,T48,4,TPC Sawgrass,11,71,0.148,0.121,0.528,-0.219,0.429,0.577,303.3,0.714,0.722,0.429,32.984,20.432
pga,2021,2021,THE PLAYERS Championship,11,"Kirk, Chris",12423,T48,1,TPC Sawgrass,11,72,-0.319,0.952,0.425,0.748,2.124,1.805,283.6,0.714,0.722,0.667,46.193,44.543
pga,2021,2021,THE PLAYERS Championship,11,"Kirk, Chris",12423,T48,2,TPC Sawgrass,11,65,-0.725,2.028,3.68,2.056,7.764,7.039,284.6,1.0,0.778,0.833,,32.348
pga,2021,2021,THE PLAYERS Championship,11,"Kirk, Chris",12423,T48,3,TPC Sawgrass,11,71,-1.502,-0.567,2.366,-0.212,1.587,0.085,280.8,0.571,0.722,0.444,59.286,25.558
pga,2021,2021,THE PLAYERS Championship,11,"Kirk, Chris",12423,T48,4,TPC Sawgrass,11,79,-1.885,0.317,-4.293,-1.561,-5.538,-7.423,285.9,0.714,0.5,0.4,52.998,41.827
pga,2021,2021,THE PLAYERS Championship,11,"McCarthy, Denny",19870,T55,1,TPC Sawgrass,11,69,1.631,0.019,2.277,0.879,3.174,4.805,275.3,0.786,0.722,0.571,67.929,37.764
pga,2021,2021,THE PLAYERS Championship,11,"McCarthy, Denny",19870,T55,2,TPC Sawgrass,11,69,2.673,-0.438,0.609,0.195,0.366,3.039,270.0,0.643,0.611,0.778,48.272,36.545
pga,2021,2021,THE PLAYERS Championship,11,"McCarthy, Denny",19870,T55,3,TPC Sawgrass,11,75,-0.113,-1.106,-1.467,-1.229,-3.802,-3.915,280.4,0.643,0.667,0.5,50.544,37.96
pga,2021,2021,THE PLAYERS Championship,11,"McCarthy, Denny",19870,T55,4,TPC Sawgrass,11,75,0.154,-1.502,-1.057,-1.017,-3.577,-3.423,279.2,0.786,0.5,0.5,46.451,38.766
pga,2021,2021,THE PLAYERS Championship,11,"Jones, Matt",8605,T55,1,TPC Sawgrass,11,73,1.638,1.488,-1.121,-1.2,-0.833,0.805,287.2,0.357,0.556,0.667,68.691,25.536
pga,2021,2021,THE PLAYERS Championship,11,"Jones, Matt",8605,T55,2,TPC Sawgrass,11,71,-0.299,-0.006,0.198,1.146,1.338,1.039,291.3,0.714,0.833,0.429,52.091,33.756
pga,2021,2021,THE PLAYERS Championship,11,"Jones, Matt",8605,T55,3,TPC Sawgrass,11,70,1.122,0.529,0.257,-0.823,-0.037,1.085,292.3,0.429,0.722,0.6,19.779,49.047
pga,2021,2021,THE PLAYERS Championship,11,"Jones, Matt",8605,T55,4,TPC Sawgrass,11,74,-0.771,1.754,-1.784,-1.621,-1.652,-2.423,297.4,0.357,0.556,0.6,63.788,38.671
pga,2021,2021,THE PLAYERS Championship,11,"Armour, Ryan",8469,T55,1,TPC Sawgrass,11,74,2.09,-0.568,-1.869,0.153,-2.285,-0.195,274.2,0.643,0.667,0.6,37.482,49.633
pga,2021,2021,THE PLAYERS Championship,11,"Armour, Ryan",8469,T55,2,TPC Sawgrass,11,68,1.57,-0.225,1.232,1.462,2.469,4.039,280.3,0.929,0.778,0.833,,30.618
pga,2021,2021,THE PLAYERS Championship,11,"Armour, Ryan",8469,T55,3,TPC Sawgrass,11,71,-1.007,-0.368,1.029,0.431,1.092,0.085,280.2,0.786,0.611,0.455,17.645,43.242
pga,2021,2021,THE PLAYERS Championship,11,"Armour, Ryan",8469,T55,4,TPC Sawgrass,11,75,-0.306,1.286,-1.622,-2.78,-3.117,-3.423,274.1,0.5,0.611,0.778,65.009,28.061
pga,2021,2021,THE PLAYERS Championship,11,"Horschel, Billy",11276,T58,1,TPC Sawgrass,11,71,5.073,-2.475,-0.72,0.928,-2.268,2.805,278.8,0.714,0.722,0.364,62.854,47.702
pga,2021,2021,THE PLAYERS Championship,11,"Horschel, Billy",11276,T58,2,TPC Sawgrass,11,73,-1.447,1.156,-0.988,0.318,0.486,-0.961,279.7,0.714,0.778,0.429,35.681,47.161
pga,2021,2021,THE PLAYERS Championship,11,"Horschel, Billy",11276,T58,3,TPC Sawgrass,11,71,-0.506,0.501,-0.328,0.418,0.591,0.085,287.2,0.786,0.833,0.5,8.014,27.251
pga,2021,2021,THE PLAYERS Championship,11,"Horschel, Billy",11276,T58,4,TPC Sawgrass,11,74,-1.237,1.401,-2.425,-0.161,-1.186,-2.423,282.2,0.5,0.556,0.583,66.295,26.726
pga,2021,2021,THE PLAYERS Championship,11,"Stuard, Brian",13022,T58,1,TPC Sawgrass,11,74,-1.638,-0.372,0.078,1.738,1.443,-0.195,277.1,1.0,0.778,0.429,,28.099
pga,2021,2021,THE PLAYERS Championship,11,"Stuard, Brian",13022,T58,2,TPC Sawgrass,11,68,3.012,-0.434,0.301,1.16,1.027,4.039,272.5,0.929,0.722,0.6,31.441,30.543
pga,2021,2021,THE PLAYERS Championship,11,"Stuard, Brian",13022,T58,3,TPC Sawgrass,11,72,1.018,0.294,-2.541,0.314,-1.933,-0.915,271.5,0.857,0.556,0.75,,32.835
pga,2021,2021,THE PLAYERS Championship,11,"Stuard, Brian",13022,T58,4,TPC Sawgrass,11,75,-2.148,0.059,-1.629,0.296,-1.275,-3.423,269.4,0.857,0.556,0.5,,27.584
pga,2021,2021,THE PLAYERS Championship,11,"Hickok, Kramer",21237,T58,1,TPC Sawgrass,11,74,1.221,0.28,-2.927,1.232,-1.416,-0.195,271.8,0.929,0.667,0.6,,43.857
pga,2021,2021,THE PLAYERS Championship,11,"Hickok, Kramer",21237,T58,2,TPC Sawgrass,11,68,4.001,-0.868,0.528,0.378,0.038,4.039,276.7,0.714,0.778,0.625,55.261,34.764
pga,2021,2021,THE PLAYERS Championship,11,"Hickok, Kramer",21237,T58,3,TPC Sawgrass,11,72,2.136,-0.45,-2.595,-0.006,-3.051,-0.915,284.7,0.571,0.556,0.769,48.93,42.798
pga,2021,2021,THE PLAYERS Championship,11,"Hickok, Kramer",21237,T58,4,TPC Sawgrass,11,75,-2.564,-0.221,0.166,-0.803,-0.859,-3.423,280.7,0.786,0.722,0.167,41.13,34.027
pga,2021,2021,THE PLAYERS Championship,11,"Harrington, Scott",8479,T61,1,TPC Sawgrass,11,72,1.496,1.806,-0.133,-1.364,0.309,1.805,289.0,0.429,0.611,0.857,69.012,31.821
pga,2021,2021,THE PLAYERS Championship,11,"Harrington, Scott",8479,T61,2,TPC Sawgrass,11,71,1.619,1.403,-1.676,-0.307,-0.58,1.039,284.6,0.429,0.611,0.714,49.074,32.956
pga,2021,2021,THE PLAYERS Championship,11,"Harrington, Scott",8479,T61,3,TPC Sawgrass,11,77,-3.516,-0.538,-2.216,0.355,-2.399,-5.915,296.2,0.714,0.667,0.778,38.288,35.109
pga,2021,2021,THE PLAYERS Championship,11,"Harrington, Scott",8479,T61,4,TPC Sawgrass,11,70,-0.582,1.965,-0.465,0.66,2.159,1.577,295.5,0.643,0.778,0.75,33.307,33.975
pga,2021,2021,THE PLAYERS Championship,11,"Vegas, Jhonattan",13508,T61,1,TPC Sawgrass,11,73,0.196,-0.347,0.035,0.922,0.609,0.805,286.0,0.786,0.667,0.625,38.292,36.605
pga,2021,2021,THE PLAYERS Championship,11,"Vegas, Jhonattan",13508,T61,2,TPC Sawgrass,11,71,1.591,0.676,-1.07,-0.158,-0.552,1.039,289.6,0.571,0.611,0.6,25.149,33.135
pga,2021,2021,THE PLAYERS Championship,11,"Vegas, Jhonattan",13508,T61,3,TPC Sawgrass,11,72,0.213,-0.843,-1.463,1.178,-1.128,-0.915,290.6,0.714,0.722,0.625,76.511,31.281
pga,2021,2021,THE PLAYERS Championship,11,"Vegas, Jhonattan",13508,T61,4,TPC Sawgrass,11,74,-1.784,-0.521,0.378,-0.495,-0.639,-2.423,290.8,0.571,0.556,0.6,23.345,33.897
pga,2021,2021,THE PLAYERS Championship,11,"Varner III, Harold",16602,T61,1,TPC Sawgrass,11,70,-0.794,0.914,2.361,1.325,4.599,3.805,286.9,0.643,0.889,0.5,53.629,32.974
pga,2021,2021,THE PLAYERS Championship,11,"Varner III, Harold",16602,T61,2,TPC Sawgrass,11,73,0.498,-0.953,-0.802,0.296,-1.459,-0.961,285.6,0.5,0.722,0.375,54.709,34.636
pga,2021,2021,THE PLAYERS Championship,11,"Varner III, Harold",16602,T61,3,TPC Sawgrass,11,71,-0.545,-0.56,0.82,0.37,0.63,0.085,290.7,0.571,0.833,0.4,40.202,20.718
pga,2021,2021,THE PLAYERS Championship,11,"Varner III, Harold",16602,T61,4,TPC Sawgrass,11,76,-1.674,-0.131,-3.602,0.985,-2.749,-4.423,296.5,0.571,0.556,0.8,61.378,26.893
pga,2021,2021,THE PLAYERS Championship,11,"Brown, Scott",11330,T61,1,TPC Sawgrass,11,71,3.546,0.279,-1.001,-0.019,-0.741,2.805,271.8,0.571,0.5,0.833,63.465,41.137
pga,2021,2021,THE PLAYERS Championship,11,"Brown, Scott",11330,T61,2,TPC Sawgrass,11,70,1.521,-0.03,1.001,-0.453,0.518,2.039,279.5,0.357,0.667,0.714,34.374,29.129
pga,2021,2021,THE PLAYERS Championship,11,"Brown, Scott",11330,T61,3,TPC Sawgrass,11,72,-1.232,-1.674,1.138,0.853,0.317,-0.915,285.0,0.786,0.722,0.4,20.321,40.613
pga,2021,2021,THE PLAYERS Championship,11,"Brown, Scott",11330,T61,4,TPC Sawgrass,11,77,0.502,-2.747,-4.136,0.959,-5.925,-5.423,287.5,0.714,0.667,0.333,36.385,49.708
pga,2021,2021,THE PLAYERS Championship,11,"Wise, Aaron",22051,T65,1,TPC Sawgrass,11,73,1.341,-1.241,1.695,-0.99,-0.536,0.805,282.4,0.5,0.556,0.583,49.026,38.422
pga,2021,2021,THE PLAYERS Championship,11,"Wise, Aaron",22051,T65,2,TPC Sawgrass,11,71,0.701,0.621,-1.314,1.031,0.338,1.039,285.3,0.714,0.833,0.5,76.081,39.28
pga,2021,2021,THE PLAYERS Championship,11,"Wise, Aaron",22051,T65,3,TPC Sawgrass,11,72,-1.673,0.908,-0.316,0.166,0.758,-0.915,287.9,0.571,0.722,0.556,52.386,33.617
pga,2021,2021,THE PLAYERS Championship,11,"Wise, Aaron",22051,T65,4,TPC Sawgrass,11,75,-2.25,1.059,-2.992,0.761,-1.173,-3.423,286.8,0.571,0.722,0.778,100.209,39.494
pga,2021,2021,THE PLAYERS Championship,11,"Rodgers, Patrick",16283,T65,1,TPC Sawgrass,11,74,-0.537,0.917,-1.555,0.981,0.342,-0.195,292.1,0.643,0.556,0.6,39.941,39.328
