tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,Waste Management Phoenix Open,3,"Pan, C.T.",15475,T63,4,TPC Scottsdale,510,77,-3.059,0.342,-1.019,-2.628,-3.305,-6.364,296.8,0.5,0.444,0.5,36.241,36.027
pga,2020,2020,Waste Management Phoenix Open,3,"Hossler, Beau",15470,66,1,TPC Scottsdale,510,68,3.086,0.096,-0.796,0.204,-0.495,2.591,310.6,0.571,0.778,0.75,57.559,31.735
pga,2020,2020,Waste Management Phoenix Open,3,"Hossler, Beau",15470,66,2,TPC Scottsdale,510,72,-0.265,-1.203,-0.852,0.79,-1.265,-1.53,312.6,0.643,0.722,0.375,55.023,34.778
pga,2020,2020,Waste Management Phoenix Open,3,"Hossler, Beau",15470,66,3,TPC Scottsdale,510,77,-2.701,-0.412,-0.926,-3.797,-5.135,-7.836,310.3,0.357,0.611,0.2,51.662,24.911
pga,2020,2020,Waste Management Phoenix Open,3,"Hossler, Beau",15470,66,4,TPC Scottsdale,510,72,2.209,-1.791,-2.199,0.417,-3.573,-1.364,313.0,0.429,0.611,0.545,54.256,33.493
pga,2020,2020,Waste Management Phoenix Open,3,"Aphibarnrat, Kiradech",12321,CUT,1,TPC Scottsdale,510,72,0.436,-1.839,0.316,-0.323,-1.845,-1.409,300.5,0.429,0.611,0.4,53.0,31.248
pga,2020,2020,Waste Management Phoenix Open,3,"Aphibarnrat, Kiradech",12321,CUT,2,TPC Scottsdale,510,70,-0.071,0.403,0.297,-0.159,0.541,0.47,303.5,0.571,0.556,0.818,39.765,35.657
pga,2020,2020,Waste Management Phoenix Open,3,"Cappelen, Sebastian",14776,CUT,1,TPC Scottsdale,510,70,1.363,-1.314,0.527,0.014,-0.772,0.591,303.8,0.714,0.667,0.222,47.177,31.33
pga,2020,2020,Waste Management Phoenix Open,3,"Cappelen, Sebastian",14776,CUT,2,TPC Scottsdale,510,72,0.046,-1.641,0.816,-0.751,-1.576,-1.53,306.7,0.357,0.722,0.556,38.175,33.399
pga,2020,2020,Waste Management Phoenix Open,3,"Palmer, Ryan",7820,CUT,1,TPC Scottsdale,510,71,-0.808,0.537,-1.509,1.37,0.399,-0.409,308.8,0.786,0.722,0.556,53.637,36.721
pga,2020,2020,Waste Management Phoenix Open,3,"Palmer, Ryan",7820,CUT,2,TPC Scottsdale,510,71,-1.78,-0.115,1.093,0.272,1.25,-0.53,300.7,0.643,0.556,0.667,43.485,31.655
pga,2020,2020,Waste Management Phoenix Open,3,"Duncan, Tyler",18187,CUT,1,TPC Scottsdale,510,72,-3.272,-0.761,2.58,0.043,1.863,-1.409,295.5,0.643,0.833,0.333,56.662,25.364
pga,2020,2020,Waste Management Phoenix Open,3,"Duncan, Tyler",18187,CUT,2,TPC Scottsdale,510,70,0.984,-1.394,0.939,-0.059,-0.514,0.47,292.9,0.643,0.611,0.455,57.031,37.292
pga,2020,2020,Waste Management Phoenix Open,3,"Na, Kevin",7452,CUT,1,TPC Scottsdale,510,69,1.065,0.942,-0.688,0.271,0.526,1.591,300.4,0.643,0.611,0.7,51.894,38.561
pga,2020,2020,Waste Management Phoenix Open,3,"Na, Kevin",7452,CUT,2,TPC Scottsdale,510,73,1.131,-2.238,1.19,-2.613,-3.661,-2.53,292.8,0.429,0.722,0.25,51.734,36.24
pga,2020,2020,Waste Management Phoenix Open,3,"Stroud, Chris",9604,CUT,1,TPC Scottsdale,510,72,-3.185,-0.79,2.007,0.558,1.776,-1.409,292.7,0.714,0.833,0.333,52.63,35.544
pga,2020,2020,Waste Management Phoenix Open,3,"Stroud, Chris",9604,CUT,2,TPC Scottsdale,510,70,2.574,1.072,-2.382,-0.794,-2.104,0.47,289.4,0.5,0.5,0.692,57.162,42.893
pga,2020,2020,Waste Management Phoenix Open,3,"Varner III, Harold",16602,CUT,1,TPC Scottsdale,510,71,-0.518,-1.209,0.122,1.195,0.109,-0.409,304.3,0.786,0.833,0.5,24.28,34.734
pga,2020,2020,Waste Management Phoenix Open,3,"Varner III, Harold",16602,CUT,2,TPC Scottsdale,510,71,-1.615,1.658,-1.356,0.783,1.085,-0.53,304.0,0.571,0.667,0.625,75.618,43.726
pga,2020,2020,Waste Management Phoenix Open,3,"Streelman, Kevin",8480,CUT,1,TPC Scottsdale,510,68,-0.011,2.175,1.541,-1.115,2.602,2.591,298.2,0.714,0.833,1.0,54.499,27.494
pga,2020,2020,Waste Management Phoenix Open,3,"Streelman, Kevin",8480,CUT,2,TPC Scottsdale,510,74,-1.907,-1.547,0.396,-0.472,-1.623,-3.53,300.0,0.429,0.722,0.25,41.693,35.527
pga,2020,2020,Waste Management Phoenix Open,3,"Hovland, Viktor",18841,CUT,1,TPC Scottsdale,510,70,-0.284,-1.009,0.14,1.743,0.875,0.591,305.3,0.857,0.833,0.5,58.79,33.918
pga,2020,2020,Waste Management Phoenix Open,3,"Hovland, Viktor",18841,CUT,2,TPC Scottsdale,510,72,0.104,-1.895,0.35,-0.089,-1.634,-1.53,303.1,0.5,0.667,0.462,34.368,35.025
pga,2020,2020,Waste Management Phoenix Open,3,"Tringale, Cameron",14013,CUT,1,TPC Scottsdale,510,74,-4.766,-0.074,0.813,0.617,1.357,-3.409,315.0,0.643,0.667,0.333,48.847,39.198
pga,2020,2020,Waste Management Phoenix Open,3,"Tringale, Cameron",14013,CUT,2,TPC Scottsdale,510,68,2.304,0.554,0.44,-0.828,0.166,2.47,312.0,0.5,0.667,0.714,51.256,23.197
pga,2020,2020,Waste Management Phoenix Open,3,"Malnati, Peter",14926,CUT,1,TPC Scottsdale,510,69,-0.658,0.086,0.799,1.363,2.249,1.591,304.6,0.786,0.778,0.429,25.804,32.87
pga,2020,2020,Waste Management Phoenix Open,3,"Malnati, Peter",14926,CUT,2,TPC Scottsdale,510,73,0.484,0.198,-2.296,-0.916,-3.014,-2.53,293.9,0.643,0.556,0.5,58.52,35.156
pga,2020,2020,Waste Management Phoenix Open,3,"Jones, Matt",8605,CUT,1,TPC Scottsdale,510,74,0.046,-0.75,-2.385,-0.321,-3.455,-3.409,303.0,0.643,0.556,0.5,40.513,43.275
pga,2020,2020,Waste Management Phoenix Open,3,"Jones, Matt",8605,CUT,2,TPC Scottsdale,510,68,0.22,1.0,0.383,0.867,2.25,2.47,305.8,0.714,0.722,0.625,39.099,35.164
pga,2020,2020,Waste Management Phoenix Open,3,"Putnam, Andrew",14704,CUT,1,TPC Scottsdale,510,72,-1.217,-0.227,0.836,-0.802,-0.192,-1.409,284.9,0.714,0.778,0.2,77.848,27.699
pga,2020,2020,Waste Management Phoenix Open,3,"Putnam, Andrew",14704,CUT,2,TPC Scottsdale,510,70,2.263,0.313,-0.23,-1.876,-1.793,0.47,291.5,0.429,0.556,0.857,36.521,42.389
pga,2020,2020,Waste Management Phoenix Open,3,"Johnson, Zach",6986,CUT,1,TPC Scottsdale,510,67,2.419,0.049,0.545,0.577,1.172,3.591,289.9,0.857,0.778,1.0,45.97,35.036
pga,2020,2020,Waste Management Phoenix Open,3,"Johnson, Zach",6986,CUT,2,TPC Scottsdale,510,75,-0.507,-2.866,-0.851,-0.306,-4.023,-4.53,291.6,0.643,0.5,0.417,35.001,41.539
pga,2020,2020,Waste Management Phoenix Open,3,"Scheffler, Scottie",18417,CUT,1,TPC Scottsdale,510,70,-0.247,-1.994,1.31,1.521,0.838,0.591,310.2,0.714,0.722,0.286,27.17,26.704
pga,2020,2020,Waste Management Phoenix Open,3,"Scheffler, Scottie",18417,CUT,2,TPC Scottsdale,510,72,-2.034,-0.589,0.606,0.487,0.504,-1.53,301.9,0.643,0.778,0.625,29.141,30.982
pga,2020,2020,Waste Management Phoenix Open,3,"Kokrak, Jason",12337,CUT,1,TPC Scottsdale,510,73,-1.683,-1.014,0.448,-0.161,-0.726,-2.409,317.6,0.571,0.556,0.364,54.672,37.097
pga,2020,2020,Waste Management Phoenix Open,3,"Kokrak, Jason",12337,CUT,2,TPC Scottsdale,510,69,0.777,-2.021,1.644,1.07,0.693,1.47,313.7,0.571,0.667,0.75,70.647,23.5
pga,2020,2020,Waste Management Phoenix Open,3,"Knost, Colt",12149,CUT,1,TPC Scottsdale,510,70,0.545,0.294,-0.222,-0.027,0.046,0.591,280.3,0.857,0.667,0.5,77.427,27.442
pga,2020,2020,Waste Management Phoenix Open,3,"Knost, Colt",12149,CUT,2,TPC Scottsdale,510,72,1.925,-0.56,-2.789,-0.106,-3.455,-1.53,283.3,0.786,0.556,0.727,71.896,34.455
pga,2020,2020,Waste Management Phoenix Open,3,"Wise, Aaron",22051,CUT,1,TPC Scottsdale,510,70,0.392,-1.037,0.494,0.741,0.199,0.591,302.0,0.643,0.833,0.286,27.933,37.117
pga,2020,2020,Waste Management Phoenix Open,3,"Wise, Aaron",22051,CUT,2,TPC Scottsdale,510,73,-0.229,-2.727,0.386,0.04,-2.301,-2.53,316.1,0.571,0.667,0.333,46.585,28.887
pga,2020,2020,Waste Management Phoenix Open,3,"Henley, Russell",14578,CUT,1,TPC Scottsdale,510,71,-0.183,0.425,-0.878,0.226,-0.226,-0.409,292.7,0.786,0.722,0.571,27.897,28.442
pga,2020,2020,Waste Management Phoenix Open,3,"Henley, Russell",14578,CUT,2,TPC Scottsdale,510,72,-3.169,0.891,2.116,-1.368,1.639,-1.53,296.2,0.429,0.667,0.833,39.556,32.999
pga,2020,2020,Waste Management Phoenix Open,3,"Stuard, Brian",13022,CUT,1,TPC Scottsdale,510,72,-1.363,0.581,-1.4,0.772,-0.046,-1.409,292.2,0.714,0.556,0.667,52.921,28.257
pga,2020,2020,Waste Management Phoenix Open,3,"Stuard, Brian",13022,CUT,2,TPC Scottsdale,510,71,-1.45,1.23,-0.232,-0.078,0.92,-0.53,287.8,0.786,0.722,0.75,39.411,40.493
pga,2020,2020,Waste Management Phoenix Open,3,"Burns, Sam",19483,CUT,1,TPC Scottsdale,510,69,-0.771,-0.08,2.337,0.104,2.362,1.591,312.4,0.571,0.833,0.667,19.105,27.072
pga,2020,2020,Waste Management Phoenix Open,3,"Burns, Sam",19483,CUT,2,TPC Scottsdale,510,74,-1.696,-3.699,1.552,0.313,-1.834,-3.53,312.1,0.714,0.778,0.571,32.968,36.981
pga,2020,2020,Waste Management Phoenix Open,3,"Moore, Ryan",7489,CUT,1,TPC Scottsdale,510,72,-1.899,-1.484,1.716,0.257,0.49,-1.409,294.9,0.714,0.778,0.375,30.602,32.046
pga,2020,2020,Waste Management Phoenix Open,3,"Moore, Ryan",7489,CUT,2,TPC Scottsdale,510,71,-1.324,1.021,0.368,-0.595,0.794,-0.53,302.3,0.5,0.611,0.667,48.155,32.671
pga,2020,2020,Waste Management Phoenix Open,3,"Schenk, Adam",19477,CUT,1,TPC Scottsdale,510,70,-0.123,-0.013,-0.337,1.063,0.714,0.591,305.6,0.714,0.833,0.5,32.935,29.957
pga,2020,2020,Waste Management Phoenix Open,3,"Schenk, Adam",19477,CUT,2,TPC Scottsdale,510,73,-2.363,0.182,-0.273,-0.076,-0.167,-2.53,309.5,0.571,0.833,0.4,55.1,37.597
pga,2020,2020,Waste Management Phoenix Open,3,"Spieth, Jordan",14636,CUT,1,TPC Scottsdale,510,74,-1.751,-0.604,-1.488,0.433,-1.658,-3.409,302.9,0.643,0.556,0.545,52.23,40.595
pga,2020,2020,Waste Management Phoenix Open,3,"Spieth, Jordan",14636,CUT,2,TPC Scottsdale,510,69,-1.02,0.512,1.442,0.536,2.49,1.47,308.5,0.571,0.889,0.667,38.137,29.409
pga,2020,2020,Waste Management Phoenix Open,3,"Snedeker, Brandt",8820,CUT,1,TPC Scottsdale,510,72,-2.008,2.072,0.379,-1.853,0.599,-1.409,285.0,0.571,0.611,0.778,42.281,24.092
pga,2020,2020,Waste Management Phoenix Open,3,"Snedeker, Brandt",8820,CUT,2,TPC Scottsdale,510,72,0.548,-1.197,0.816,-1.697,-2.078,-1.53,291.4,0.357,0.611,0.545,37.401,41.82
pga,2020,2020,Waste Management Phoenix Open,3,"Lee, Kyoung-Hoon",13497,CUT,1,TPC Scottsdale,510,71,0.749,0.701,-0.386,-1.474,-1.158,-0.409,305.5,0.5,0.556,0.889,39.728,36.005
pga,2020,2020,Waste Management Phoenix Open,3,"Lee, Kyoung-Hoon",13497,CUT,2,TPC Scottsdale,510,73,-2.034,0.02,-1.79,1.274,-0.496,-2.53,304.4,0.857,0.667,0.4,41.22,40.37
pga,2020,2020,Waste Management Phoenix Open,3,"Straka, Sepp",17511,CUT,1,TPC Scottsdale,510,74,-1.529,-0.026,-0.203,-1.652,-1.88,-3.409,305.0,0.5,0.722,0.667,29.201,38.486
pga,2020,2020,Waste Management Phoenix Open,3,"Straka, Sepp",17511,CUT,2,TPC Scottsdale,510,70,-0.563,-0.038,1.62,-0.549,1.033,0.47,302.2,0.571,0.722,0.778,22.108,37.272
pga,2020,2020,Waste Management Phoenix Open,3,"Steele, Brendan",11019,CUT,1,TPC Scottsdale,510,71,-1.242,-0.355,1.194,-0.007,0.833,-0.409,313.9,0.571,0.722,0.333,57.436,29.122
pga,2020,2020,Waste Management Phoenix Open,3,"Steele, Brendan",11019,CUT,2,TPC Scottsdale,510,73,-2.598,0.171,-0.08,-0.023,0.068,-2.53,312.2,0.571,0.611,0.5,42.76,29.799
pga,2020,2020,Waste Management Phoenix Open,3,"Reavie, Chez",7961,CUT,1,TPC Scottsdale,510,73,0.145,-0.079,-1.671,-0.805,-2.554,-2.409,288.9,0.714,0.611,0.5,45.121,31.484
pga,2020,2020,Waste Management Phoenix Open,3,"Reavie, Chez",7961,CUT,2,TPC Scottsdale,510,71,-0.551,-0.737,0.064,0.694,0.021,-0.53,288.0,0.857,0.778,0.6,44.888,36.031
pga,2020,2020,Waste Management Phoenix Open,3,"Donald, Luke",4163,CUT,1,TPC Scottsdale,510,73,-1.351,0.276,0.097,-1.432,-1.058,-2.409,294.5,0.643,0.444,0.5,58.719,27.053
pga,2020,2020,Waste Management Phoenix Open,3,"Donald, Luke",4163,CUT,2,TPC Scottsdale,510,71,-0.715,0.858,2.034,-2.707,0.185,-0.53,291.5,0.5,0.722,0.714,37.674,25.473
pga,2020,2020,Waste Management Phoenix Open,3,"Westmoreland, Kyle",23599,CUT,1,TPC Scottsdale,510,70,2.141,-0.396,0.076,-1.231,-1.55,0.591,308.5,0.357,0.667,0.667,50.216,31.891
pga,2020,2020,Waste Management Phoenix Open,3,"Westmoreland, Kyle",23599,CUT,2,TPC Scottsdale,510,74,0.656,-0.291,-3.735,-0.16,-4.186,-3.53,316.4,0.5,0.556,0.429,44.968,29.355
pga,2020,2020,Waste Management Phoenix Open,3,"Sloan, Roger",14050,CUT,1,TPC Scottsdale,510,73,-0.076,-0.934,-0.799,-0.601,-2.333,-2.409,306.1,0.571,0.5,0.5,72.585,36.165
pga,2020,2020,Waste Management Phoenix Open,3,"Sloan, Roger",14050,CUT,2,TPC Scottsdale,510,71,-0.181,-0.021,-0.478,0.15,-0.349,-0.53,295.9,0.714,0.611,0.615,67.492,35.456
pga,2020,2020,Waste Management Phoenix Open,3,"Bjerregaard, Lucas",11619,CUT,1,TPC Scottsdale,510,72,1.281,0.574,-2.162,-1.103,-2.69,-1.409,304.8,0.429,0.611,0.636,51.194,44.651
pga,2020,2020,Waste Management Phoenix Open,3,"Bjerregaard, Lucas",11619,CUT,2,TPC Scottsdale,510,73,-1.065,-1.455,-1.17,1.16,-1.465,-2.53,316.5,0.643,0.556,0.583,39.724,31.185
pga,2020,2020,Waste Management Phoenix Open,3,"Lovemark, Jamie",11382,CUT,1,TPC Scottsdale,510,74,-2.892,1.553,-1.103,-0.968,-0.517,-3.409,302.2,0.643,0.611,0.4,56.588,34.754
pga,2020,2020,Waste Management Phoenix Open,3,"Lovemark, Jamie",11382,CUT,2,TPC Scottsdale,510,71,3.399,-0.816,-2.085,-1.028,-3.929,-0.53,303.3,0.714,0.444,0.667,46.364,44.014
pga,2020,2020,Waste Management Phoenix Open,3,"Taylor, Vaughn",6930,CUT,1,TPC Scottsdale,510,77,0.007,-3.82,-2.671,0.074,-6.416,-6.409,290.4,0.714,0.5,0.333,69.016,46.619
pga,2020,2020,Waste Management Phoenix Open,3,"Taylor, Vaughn",6930,CUT,2,TPC Scottsdale,510,68,-0.291,2.494,0.547,-0.28,2.761,2.47,293.3,0.571,0.722,0.7,49.003,23.145
pga,2020,2020,Waste Management Phoenix Open,3,"Sabbatini, Rory",6283,CUT,1,TPC Scottsdale,510,73,-1.312,0.529,-2.207,0.58,-1.097,-2.409,298.1,0.643,0.611,0.625,49.998,39.373
pga,2020,2020,Waste Management Phoenix Open,3,"Sabbatini, Rory",6283,CUT,2,TPC Scottsdale,510,72,-2.939,-0.627,1.954,0.082,1.409,-1.53,300.6,0.571,0.667,0.455,59.493,32.546
pga,2020,2020,Waste Management Phoenix Open,3,"Van Pelt, Bo",6457,CUT,1,TPC Scottsdale,510,76,-1.327,-0.873,-3.657,0.447,-4.082,-5.409,298.9,0.643,0.444,0.643,54.515,32.013
pga,2020,2020,Waste Management Phoenix Open,3,"Van Pelt, Bo",6457,CUT,2,TPC Scottsdale,510,69,1.661,0.068,0.441,-0.7,-0.191,1.47,301.1,0.571,0.667,0.8,51.995,43.209
pga,2020,2020,Waste Management Phoenix Open,3,"Shelton, Robby",18635,CUT,1,TPC Scottsdale,510,73,-1.023,-1.218,-0.353,0.184,-1.386,-2.409,298.8,0.786,0.611,0.545,,31.974
pga,2020,2020,Waste Management Phoenix Open,3,"Shelton, Robby",18635,CUT,2,TPC Scottsdale,510,72,-1.299,-0.904,0.736,-0.063,-0.231,-1.53,295.7,0.643,0.778,0.333,47.78,38.111
pga,2020,2020,Waste Management Phoenix Open,3,"Chalmers, Greg",5625,CUT,1,TPC Scottsdale,510,75,-0.313,0.267,-2.625,-1.739,-4.096,-4.409,290.0,0.5,0.444,0.7,44.261,32.014
pga,2020,2020,Waste Management Phoenix Open,3,"Chalmers, Greg",5625,CUT,2,TPC Scottsdale,510,70,0.958,-0.547,-1.34,1.399,-0.488,0.47,299.4,0.929,0.667,0.444,19.075,41.031
pga,2020,2020,Waste Management Phoenix Open,3,"Flavin, Patrick",26122,CUT,1,TPC Scottsdale,510,74,0.559,-1.878,-1.314,-0.777,-3.968,-3.409,296.1,0.643,0.5,0.636,49.023,31.875
pga,2020,2020,Waste Management Phoenix Open,3,"Flavin, Patrick",26122,CUT,2,TPC Scottsdale,510,71,1.423,-1.246,-0.104,-0.603,-1.953,-0.53,301.1,0.786,0.556,0.429,21.249,31.949
pga,2020,2020,Waste Management Phoenix Open,3,"Every, Matt",10185,CUT,1,TPC Scottsdale,510,76,-3.247,0.229,-1.243,-1.149,-2.162,-5.409,298.2,0.5,0.5,0.3,53.054,25.434
pga,2020,2020,Waste Management Phoenix Open,3,"Every, Matt",10185,CUT,2,TPC Scottsdale,510,69,-1.0,-0.329,1.258,1.541,2.47,1.47,306.9,0.786,0.778,0.5,58.843,27.833
pga,2020,2020,Waste Management Phoenix Open,3,"Potter, Jr., Ted",8769,CUT,1,TPC Scottsdale,510,71,-1.735,1.133,0.619,-0.427,1.326,-0.409,304.9,0.571,0.722,0.333,36.407,32.308
pga,2020,2020,Waste Management Phoenix Open,3,"Potter, Jr., Ted",8769,CUT,2,TPC Scottsdale,510,74,-0.258,-1.457,-1.063,-0.752,-3.272,-3.53,297.4,0.5,0.667,0.7,32.922,32.6
pga,2020,2020,Waste Management Phoenix Open,3,"Smalley, Alex",18474,CUT,1,TPC Scottsdale,510,73,-0.912,0.272,-2.415,0.645,-1.497,-2.409,306.3,0.714,0.667,0.5,68.568,33.764
pga,2020,2020,Waste Management Phoenix Open,3,"Smalley, Alex",18474,CUT,2,TPC Scottsdale,510,73,-0.777,-0.817,0.282,-1.218,-1.753,-2.53,311.9,0.643,0.611,0.7,30.104,33.403
pga,2020,2020,Waste Management Phoenix Open,3,"Cook, Austin",18579,CUT,1,TPC Scottsdale,510,74,-1.334,-1.829,-2.043,1.796,-2.075,-3.409,310.8,0.857,0.667,0.444,34.326,34.145
pga,2020,2020,Waste Management Phoenix Open,3,"Cook, Austin",18579,CUT,2,TPC Scottsdale,510,72,0.341,-0.551,-1.578,0.258,-1.871,-1.53,302.8,0.714,0.611,0.636,59.755,39.708
pga,2020,2020,Waste Management Phoenix Open,3,"Chappell, Kevin",13305,CUT,1,TPC Scottsdale,510,69,-0.36,0.942,0.685,0.323,1.951,1.591,310.6,0.643,0.778,0.75,55.198,30.078
pga,2020,2020,Waste Management Phoenix Open,3,"Chappell, Kevin",13305,CUT,2,TPC Scottsdale,510,77,-2.652,-0.163,-2.267,-1.448,-3.878,-6.53,301.1,0.5,0.556,0.333,54.148,32.586
pga,2020,2020,Waste Management Phoenix Open,3,"Merritt, Troy",13367,CUT,1,TPC Scottsdale,510,71,1.672,0.994,-1.706,-1.37,-2.081,-0.409,295.1,0.429,0.556,0.556,39.634,42.026
pga,2020,2020,Waste Management Phoenix Open,3,"Merritt, Troy",13367,CUT,2,TPC Scottsdale,510,75,-2.165,0.18,-0.911,-1.634,-2.365,-4.53,297.3,0.571,0.556,0.455,78.517,44.373
pga,2020,2020,Waste Management Phoenix Open,3,"Stanley, Kyle",12069,CUT,1,TPC Scottsdale,510,71,-1.865,0.31,0.202,0.943,1.456,-0.409,294.8,0.857,0.778,0.444,37.732,37.871
pga,2020,2020,Waste Management Phoenix Open,3,"Stanley, Kyle",12069,CUT,2,TPC Scottsdale,510,75,-3.837,1.739,-0.899,-1.533,-0.693,-4.53,290.5,0.5,0.611,0.5,56.04,32.801
pga,2020,2020,Waste Management Phoenix Open,3,"Sucher, Zack",14036,CUT,1,TPC Scottsdale,510,74,-2.963,-0.6,0.371,-0.218,-0.446,-3.409,294.5,0.5,0.722,0.333,39.076,31.928
pga,2020,2020,Waste Management Phoenix Open,3,"Sucher, Zack",14036,CUT,2,TPC Scottsdale,510,72,-1.637,1.556,-0.885,-0.564,0.107,-1.53,295.8,0.5,0.5,0.5,42.779,46.767
pga,2020,2020,Waste Management Phoenix Open,3,"Hughes, Mackenzie",15556,CUT,1,TPC Scottsdale,510,74,1.541,0.32,-3.352,-1.919,-4.95,-3.409,302.1,0.286,0.556,0.6,39.719,29.511
pga,2020,2020,Waste Management Phoenix Open,3,"Hughes, Mackenzie",15556,CUT,2,TPC Scottsdale,510,72,-0.252,0.62,-1.194,-0.704,-1.278,-1.53,305.9,0.5,0.611,0.667,30.586,29.169
pga,2020,2020,Waste Management Phoenix Open,3,"Schwartzel, Charl",7398,CUT,1,TPC Scottsdale,510,73,0.172,-0.025,-2.409,-0.148,-2.581,-2.409,304.9,0.643,0.722,0.75,39.4,38.512
pga,2020,2020,Waste Management Phoenix Open,3,"Schwartzel, Charl",7398,CUT,2,TPC Scottsdale,510,73,0.012,-0.012,-0.031,-2.499,-2.542,-2.53,308.2,0.643,0.667,0.5,41.794,30.628
pga,2020,2020,Waste Management Phoenix Open,3,"Mullinax, Trey",18761,CUT,1,TPC Scottsdale,510,70,1.283,0.983,-2.41,0.734,-0.692,0.591,313.0,0.5,0.667,0.75,44.785,36.708
pga,2020,2020,Waste Management Phoenix Open,3,"Mullinax, Trey",18761,CUT,2,TPC Scottsdale,510,77,-4.204,-0.192,-2.548,0.414,-2.326,-6.53,308.3,0.571,0.611,0.4,58.05,43.001
pga,2020,2020,Waste Management Phoenix Open,3,"Grillo, Emiliano",12808,CUT,1,TPC Scottsdale,510,73,-2.413,-0.466,1.954,-1.485,0.004,-2.409,299.2,0.357,0.722,0.5,46.242,27.636
pga,2020,2020,Waste Management Phoenix Open,3,"Grillo, Emiliano",12808,CUT,2,TPC Scottsdale,510,74,-3.57,0.251,-0.561,0.35,0.04,-3.53,302.7,0.5,0.667,0.5,49.088,23.064
pga,2020,2020,Waste Management Phoenix Open,3,"Harrington, Scott",8479,CUT,1,TPC Scottsdale,510,76,-1.846,-0.708,-1.646,-1.21,-3.563,-5.409,321.4,0.571,0.722,0.286,44.236,39.405
pga,2020,2020,Waste Management Phoenix Open,3,"Harrington, Scott",8479,CUT,2,TPC Scottsdale,510,71,1.082,0.257,-1.672,-0.197,-1.612,-0.53,307.4,0.5,0.444,0.9,35.083,37.98
pga,2020,2020,Waste Management Phoenix Open,3,"Kirk, Chris",12423,CUT,1,TPC Scottsdale,510,77,-2.665,0.036,-3.745,-0.036,-3.744,-6.409,303.9,0.714,0.444,0.571,60.559,48.118
pga,2020,2020,Waste Management Phoenix Open,3,"Kirk, Chris",12423,CUT,2,TPC Scottsdale,510,70,-2.554,-0.156,2.437,0.743,3.024,0.47,304.7,0.714,0.778,0.714,59.042,23.975
pga,2020,2020,Waste Management Phoenix Open,3,"Wolff, Matthew",25919,CUT,1,TPC Scottsdale,510,73,-1.613,-0.522,-1.968,1.693,-0.796,-2.409,313.8,0.786,0.778,0.375,45.069,38.404
pga,2020,2020,Waste Management Phoenix Open,3,"Wolff, Matthew",25919,CUT,2,TPC Scottsdale,510,74,-1.677,-1.711,-0.926,0.784,-1.853,-3.53,320.8,0.429,0.5,0.538,43.284,35.092
pga,2020,2020,Waste Management Phoenix Open,3,"Kodaira, Satoshi",13531,CUT,1,TPC Scottsdale,510,73,1.316,-1.046,-1.559,-1.121,-3.725,-2.409,291.1,0.571,0.556,0.6,35.197,37.478
pga,2020,2020,Waste Management Phoenix Open,3,"Kodaira, Satoshi",13531,CUT,2,TPC Scottsdale,510,75,-3.864,-0.467,-0.756,0.557,-0.666,-4.53,295.3,0.714,0.722,0.375,41.473,44.525
pga,2020,2020,Waste Management Phoenix Open,3,"Smith, Cameron",15856,CUT,1,TPC Scottsdale,510,76,-3.259,-0.216,-0.767,-1.168,-2.15,-5.409,302.5,0.5,0.5,0.455,46.912,34.193
pga,2020,2020,Waste Management Phoenix Open,3,"Smith, Cameron",15856,CUT,2,TPC Scottsdale,510,72,0.711,-1.632,-0.624,0.015,-2.241,-1.53,304.9,0.5,0.5,0.615,43.719,29.471
pga,2020,2020,Waste Management Phoenix Open,3,"Jertson, Marty",15116,CUT,1,TPC Scottsdale,510,77,-4.885,-0.516,0.691,-1.7,-1.524,-6.409,302.6,0.5,0.667,0.333,35.004,41.616
pga,2020,2020,Waste Management Phoenix Open,3,"Jertson, Marty",15116,CUT,2,TPC Scottsdale,510,71,-0.53,-0.319,0.741,-0.422,0.0,-0.53,300.4,0.571,0.611,0.5,53.08,33.323
pga,2020,2020,Waste Management Phoenix Open,3,"Gay, Brian",5951,CUT,1,TPC Scottsdale,510,72,1.382,-0.589,-0.825,-1.378,-2.791,-1.409,295.1,0.5,0.611,0.5,65.424,35.568
pga,2020,2020,Waste Management Phoenix Open,3,"Gay, Brian",5951,CUT,2,TPC Scottsdale,510,76,-0.687,-0.83,-3.87,-0.143,-4.843,-5.53,294.1,0.571,0.389,0.5,69.099,39.415
pga,2020,2020,Waste Management Phoenix Open,3,"Armour, Ryan",8469,CUT,1,TPC Scottsdale,510,71,0.982,-0.165,-0.552,-0.675,-1.391,-0.409,282.6,0.643,0.667,0.5,58.667,45.861
pga,2020,2020,Waste Management Phoenix Open,3,"Armour, Ryan",8469,CUT,2,TPC Scottsdale,510,78,-1.567,0.306,-5.106,-1.163,-5.963,-7.53,285.9,0.5,0.444,0.385,74.197,48.533
pga,2020,2020,Waste Management Phoenix Open,3,"Stadler, Kevin",7602,CUT,1,TPC Scottsdale,510,78,-4.21,-0.341,-1.112,-1.747,-3.199,-7.409,284.6,0.714,0.556,0.286,41.017,28.926
