player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ha Ha Clinton-Dix,8656,S,GB,12,450,0,12,0,7.0,66.7,97.3,42.8,28.5,1,2,33.3,58.1,0,16,11.1,2,2,86.8,4,180,40.0,185,1,16,6,0,42,18,0.2,10.5,0,3,9.4,66.7,98.8,29.5,19.7,0,1,8.3,69.6,2,49,16.7,4,1,64.6,8,244,54.2,247,1,17,12,0,134,64,0.6,16.8
Dee Ford,8658,ED,KC,6,33,0,16,0,24.0,0.0,14.2,,19.0,0,1,100.0,91.1,0,,0.0,0,1,39.6,0,20,60.6,141,3,3,1,0,0,0,0.0,,0,0,19.0,0.0,20.8,,5.0,0,0,0.0,28.5,0,,,0,0,39.6,0,10,30.3,48,0,0,2,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,12,436,0,7,0,8.9,50.0,98.3,12.2,6.1,0,1,5.6,43.9,0,48,12.5,1,1,109.0,9,119,27.3,121,1,7,18,2,122,71,1.1,13.6,0,4,5.6,61.5,96.0,11.3,6.9,1,3,7.7,84.3,1,20,8.8,3,3,60.6,24,285,65.4,297,12,27,39,0,168,116,0.6,7.0
Jason Verrett,8660,CB,LAC,1,35,0,27,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,5,14.3,5,0,0,0,0,0,0,0.0,,0,0,3.0,33.3,100.0,22.0,7.3,0,0,0.0,53.1,0,4,,0,0,42.4,1,22,62.9,22,0,0,3,0,4,0,0.2,4.0
Marcus Smith,8661,ED,SEA,10,8,0,29,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,65,1,0,0,0,0,0,,,0,0,0.0,0.0,10.5,,8.0,0,0,0.0,73.2,0,,0.0,0,0,39.6,0,8,100.0,76,3,1,1,0,0,0,0.0,
Deone Bucannon,8662,LB,ARZ,8,248,0,1,0,2.1,70.0,65.4,9.3,6.5,0,0,0.0,45.6,1,22,0.0,0,0,86.7,7,70,28.2,107,0,3,10,1,78,64,1.2,11.1,0,5,4.7,76.3,96.0,5.5,4.2,0,2,5.3,47.6,0,25,5.9,2,2,94.2,29,166,66.9,173,8,27,38,0,260,131,1.6,9.0
Jimmie Ward,8665,S,SF,7,245,0,28,0,3.3,100.0,98.6,21.0,21.0,1,1,33.3,49.0,0,17,0.0,0,1,104.2,3,71,29.0,72,0,6,3,0,27,17,0.4,9.0,0,1,26.3,75.0,99.4,48.3,36.3,0,0,0.0,57.7,0,72,7.7,1,0,156.3,3,158,64.5,159,1,11,4,1,159,102,1.1,53.0
Bradley Roby,8666,CB,DEN,12,325,0,10,0,12.6,50.0,100.0,7.4,3.7,0,11,28.9,79.4,1,29,16.7,2,8,83.9,19,151,46.5,151,3,10,38,3,226,59,1.6,11.9,0,1,12.3,60.9,100.0,11.1,6.8,0,5,21.7,72.7,0,38,0.0,0,5,96.5,14,165,50.8,165,6,21,23,1,161,21,1.0,11.5
Demarcus Lawrence,8669,ED,DAL,12,9,0,9,0,7.0,0.0,3.3,,4.0,0,1,100.0,63.1,0,,,0,1,39.6,0,4,44.4,120,3,0,1,0,0,0,0.0,,0,1,-6.0,100.0,2.4,4.0,4.0,1,0,0.0,64.7,0,4,28.6,2,0,83.3,1,5,55.6,212,13,4,1,0,4,10,1.0,4.0
Kyle Van Noy,8675,LB,NE,12,275,0,19,0,3.0,85.7,53.8,9.6,8.2,0,0,0.0,51.1,0,34,18.2,2,0,136.0,12,126,45.8,234,4,9,14,1,153,138,1.3,12.8,0,4,4.6,100.0,65.9,7.0,7.0,0,0,0.0,61.8,0,25,5.0,1,0,104.7,17,120,43.6,182,10,15,17,0,155,76,1.3,9.1
Lamarcus Joyner,8676,S,LA,9,289,0,26,1,14.9,25.0,100.0,60.0,15.0,1,6,75.0,90.4,1,18,0.0,0,4,0.0,2,130,45.0,130,1,7,8,0,21,8,0.2,10.5,0,2,16.1,50.0,95.5,22.8,11.4,0,2,16.7,87.6,2,21,0.0,0,2,30.6,6,147,50.9,154,2,7,12,0,76,35,0.6,12.7
Stephon Tuitt,8681,DI,PIT,8,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,1,,,0.5,,,0,0,,63.1,0,,50.0,1,0,0.0,0,1,100.0,185,1,0,0,0,0,0,0.0,
Timmy Jernigan,8683,DI,PHI,12,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,89,0,0,0,0,0,0,,,0,0,5.0,100.0,0.6,1.0,1.0,0,0,0.0,60.0,0,12,0.0,0,0,116.7,1,1,100.0,161,3,1,1,0,12,7,12.0,12.0
Kony Ealy,8695,ED,NYJ,11,3,0,22,0,,,0.0,,,0,0,,,1,,100.0,1,0,0.0,0,0,0.0,116,0,0,0,0,0,0,,,0,0,,,2.3,,,0,0,,61.1,0,,100.0,1,0,0.0,0,3,100.0,131,1,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,12,339,0,8,0,10.4,66.7,64.6,9.4,6.3,0,3,25.0,47.2,0,16,18.2,2,2,105.9,8,82,24.2,127,3,9,12,1,59,13,0.8,7.4,0,7,2.2,89.5,79.8,4.5,4.0,0,1,1.8,56.9,0,18,7.8,4,1,96.1,51,233,68.7,292,18,40,57,0,402,279,1.8,7.9
Preston Brown,8708,LB,BUF,12,446,0,4,0,4.7,44.4,77.8,24.8,11.0,0,1,11.1,63.9,0,14,0.0,0,1,61.3,4,105,23.5,135,0,3,9,0,48,42,0.5,12.0,0,9,6.4,87.5,96.4,8.8,7.7,0,2,5.0,46.7,0,21,2.6,1,2,106.8,35,321,72.0,333,7,29,40,0,385,167,1.3,11.0
Jay Bromley,8709,DI,NYG,12,6,0,21,0,,,2.0,,,0,0,,59.8,0,,,0,0,0.0,0,1,16.7,51,0,0,0,0,0,0,0.0,,0,0,,,3.4,,,1,0,,54.7,0,,0.0,0,0,0.0,0,5,83.3,146,3,3,0,0,0,0,0.0,
Terrence Brooks,8714,S,NYJ,9,68,0,22,0,17.0,0.0,76.7,,20.0,0,1,100.0,83.6,1,,50.0,1,0,0.0,0,23,33.8,30,0,1,1,0,0,0,0.0,,0,0,10.0,0.0,100.0,,41.0,0,1,100.0,63.5,0,,0.0,0,1,39.6,0,43,63.2,43,1,3,1,0,0,0,0.0,
Dexter McDougle,8715,CB,NO,5,41,0,20,0,9.4,40.0,94.7,8.5,3.4,0,0,0.0,61.7,0,7,0.0,0,0,47.9,2,18,43.9,19,0,2,5,0,13,3,0.8,6.5,0,0,2.0,100.0,95.8,7.3,7.3,0,0,0.0,54.2,0,14,,0,0,88.9,3,23,56.1,24,0,0,3,0,16,10,0.7,5.3
Kareem Martin,8719,ED,ARZ,12,28,0,1,0,,,5.8,,,0,0,,77.8,1,,0.0,0,0,0.0,0,4,14.3,69,1,1,0,0,0,0,0.0,,0,0,1.5,100.0,24.5,11.0,11.0,0,0,0.0,81.2,0,6,0.0,0,0,81.3,2,23,82.1,94,1,2,2,0,7,4,0.3,3.5
Phillip Gaines,8722,CB,KC,8,279,0,16,1,14.8,58.1,100.0,9.4,5.5,1,2,6.5,31.2,0,51,0.0,0,1,114.2,18,185,66.3,185,0,15,31,2,314,124,1.9,17.4,0,0,15.9,62.5,100.0,13.4,8.4,0,0,0.0,57.6,0,21,50.0,1,0,88.5,5,71,25.4,71,0,1,8,0,66,16,1.0,13.2
Jaylen Watkins,8736,CB,PHI,6,77,0,24,0,4.5,100.0,100.0,11.5,11.5,0,0,0.0,52.2,0,12,0.0,0,0,102.1,2,24,31.2,24,0,1,2,0,17,8,0.7,8.5,0,0,11.3,75.0,100.0,8.3,6.3,0,0,0.0,55.0,0,28,12.5,1,0,105.2,6,51,66.2,51,3,7,8,0,78,48,1.6,13.0
Bashaud Breeland,8737,CB,WAS,11,381,0,32,0,11.2,42.1,100.0,15.6,6.6,1,3,15.8,59.2,0,30,33.3,3,3,97.5,8,135,35.4,135,2,6,19,2,115,39,0.9,14.4,0,1,8.5,58.1,99.6,11.8,6.9,3,8,25.8,76.8,0,38,11.1,2,8,83.9,18,227,59.6,228,5,15,31,1,169,100,0.8,9.4
Justin Ellis,8742,DI,OAK,12,8,0,23,0,,,15.0,,,0,0,,60.3,0,,,0,0,0.0,0,3,37.5,20,0,0,0,0,0,0,0.0,,0,0,,,4.4,,,0,0,,51.4,0,,,0,0,0.0,0,5,62.5,114,1,0,0,0,0,0,0.0,
Cassius Marsh,8743,ED,SF,10,42,0,28,0,31.0,100.0,12.4,13.0,13.0,0,0,0.0,30.9,0,78,50.0,1,0,158.3,1,13,31.0,105,0,1,1,1,78,47,6.0,78.0,0,0,4.3,66.7,30.2,6.5,4.3,0,0,0.0,35.1,0,14,66.7,2,0,84.0,4,26,61.9,86,2,1,6,0,38,25,1.5,9.5
Ross Cockrell,8744,CB,NYG,10,240,0,21,0,12.2,72.7,96.7,6.8,4.9,0,2,18.2,69.4,0,33,20.0,1,1,98.3,8,58,24.2,60,2,4,11,0,94,46,1.7,11.8,0,2,9.7,65.2,96.4,10.3,6.7,1,1,4.3,52.5,0,52,7.7,1,1,117.8,15,162,67.5,168,7,10,23,2,179,132,1.2,11.9
Maurice Alexander,8745,S,LA,4,118,0,26,0,1.3,83.3,94.3,9.0,7.5,0,1,16.7,54.5,0,21,33.3,2,1,105.6,5,50,42.4,53,1,4,6,0,56,56,1.2,11.2,0,0,10.0,50.0,100.0,54.0,27.0,0,0,0.0,41.4,0,28,0.0,0,0,135.4,1,56,47.5,56,0,1,2,1,28,11,0.5,28.0
DaQuan Jones,8747,DI,TEN,12,1,0,31,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,131,3,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,33.3,1,0,0.0,0,0,0.0,119,0,2,0,0,0,0,,
Aaron Colvin,8749,CB,JAX,12,369,0,15,0,11.8,58.8,94.2,10.5,6.2,0,0,0.0,56.4,0,22,14.3,1,0,78.8,10,114,30.9,121,2,6,17,0,113,15,1.1,11.3,0,2,2.5,78.1,91.9,9.2,7.2,1,0,0.0,74.2,0,21,13.6,3,0,85.0,25,239,64.8,260,9,17,32,0,141,106,0.6,5.6
Keith McGill,8751,S,OAK,6,28,0,23,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,21.4,6,0,0,0,0,0,0,0.0,,0,0,3.0,66.7,100.0,10.0,6.7,0,0,0.0,70.9,0,6,0.0,0,0,71.5,2,20,71.4,20,2,2,3,0,10,13,0.5,5.0
Anthony Hitchens,8754,LB,DAL,8,206,0,9,0,7.0,100.0,80.8,28.0,28.0,0,0,0.0,62.5,0,10,33.3,1,0,106.3,2,59,28.6,73,1,2,2,0,19,5,0.3,9.5,0,1,5.7,87.5,96.3,6.0,5.3,0,0,0.0,67.3,0,16,13.0,3,0,96.9,21,130,63.1,135,4,19,24,0,174,87,1.4,8.3
Walt Aikens,8760,S,MIA,1,7,0,17,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,5,71.4,5,0,1,0,0,0,0,0.0,
Pierre Desir,8762,CB,IND,8,247,0,14,0,15.9,40.0,100.0,16.0,6.4,1,2,13.3,51.7,0,44,0.0,0,2,85.7,6,111,44.9,111,0,8,15,1,101,41,1.1,16.8,0,2,15.0,68.4,99.2,9.1,6.2,0,1,5.3,65.4,1,38,0.0,0,1,92.7,13,123,49.8,124,6,13,19,1,173,48,1.5,13.3
Tre Boston,8763,S,LAC,12,492,0,27,1,25.0,0.0,98.0,,88.0,0,0,0.0,84.1,2,,10.0,1,0,0.0,0,99,20.1,101,1,8,1,0,0,0,0.0,,0,3,19.0,0.0,99.4,,47.3,1,2,28.6,79.6,2,,0.0,0,2,0.0,0,350,71.1,352,5,18,7,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,12,438,0,28,0,11.6,68.4,100.0,9.3,6.4,0,2,10.5,55.3,0,47,20.0,2,2,113.3,13,134,30.6,134,1,8,19,1,167,32,1.4,12.8,0,3,14.6,56.1,99.6,11.3,6.3,1,2,4.9,53.9,0,46,7.1,2,2,104.5,23,281,64.2,282,2,23,41,2,388,83,1.5,16.9
Kevin Pierre-Louis,8767,LB,KC,11,101,0,16,0,-0.3,75.0,80.0,17.7,13.3,0,0,0.0,71.6,0,9,0.0,0,0,83.3,3,56,55.4,70,2,5,4,0,18,16,0.3,6.0,0,0,2.2,40.0,97.5,19.0,7.6,0,0,0.0,70.3,0,4,0.0,0,0,47.9,2,39,38.6,40,2,4,5,0,5,2,0.1,2.5
Nevin Lawson,8768,CB,DET,12,244,0,11,0,12.7,65.0,96.7,6.5,4.2,0,2,10.0,39.4,0,38,11.1,1,1,108.5,13,88,36.1,91,2,8,20,1,171,46,2.0,13.2,0,0,9.0,76.2,98.6,8.6,6.6,0,3,14.3,63.5,0,41,17.6,3,2,107.0,16,144,59.0,146,2,14,21,0,209,80,1.5,13.1
Telvin Smith Sr.,8779,LB,JAX,11,388,0,15,0,2.2,66.7,85.3,15.2,10.1,0,1,11.1,90.2,2,22,0.0,0,1,76.9,6,99,25.5,116,2,4,9,1,47,35,0.5,7.8,0,3,5.0,82.5,97.5,7.8,6.5,0,1,2.5,67.0,1,28,27.0,10,1,109.1,33,275,70.9,282,12,24,40,2,347,222,1.3,10.5
Ricardo Allen,8782,S,ATL,11,464,0,2,1,2.5,100.0,100.0,30.7,30.7,0,0,0.0,60.9,0,19,14.3,2,0,98.6,6,202,43.5,202,2,11,6,0,46,31,0.3,7.7,0,0,6.0,70.0,100.0,32.3,22.6,0,0,0.0,59.2,0,19,35.7,5,0,79.2,7,239,51.5,239,3,9,10,0,45,26,0.2,6.4
Bene Benwikere,8783,CB,DAL,1,4,0,9,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Aaron Lynch,8785,ED,SF,5,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,6.0,100.0,8.2,4.0,4.0,0,0,0.0,56.1,0,10,,0,0,108.3,1,4,100.0,49,1,0,1,0,10,4,2.5,10.0
Avery Williamson,8786,LB,TEN,12,219,0,31,0,8.3,33.3,73.3,68.0,22.7,0,0,0.0,68.9,0,17,0.0,0,0,53.5,1,74,33.8,101,1,2,3,0,17,14,0.3,17.0,0,3,5.4,86.7,94.3,9.8,8.5,0,0,0.0,54.6,0,26,17.6,3,0,109.7,13,132,60.3,140,2,11,15,0,155,76,1.2,11.9
Nat Berhe,8787,S,NYG,7,21,0,21,0,11.0,0.0,42.9,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,3,14.3,7,0,0,1,0,0,0,0.0,,0,1,18.0,100.0,94.1,15.0,15.0,0,0,0.0,42.0,0,24,0.0,0,0,118.8,1,16,76.2,17,1,1,1,0,24,6,1.6,24.0
Jeremiah George,8789,LB,IND,11,96,0,14,0,1.6,88.9,74.6,5.9,5.2,0,0,0.0,54.1,0,23,28.6,2,0,108.3,8,50,52.1,67,4,5,9,0,90,83,1.9,11.3,0,1,5.0,75.0,87.8,11.7,8.8,0,0,0.0,78.5,0,9,0.0,0,0,85.4,3,36,37.5,41,2,4,4,0,20,3,0.6,6.7
Chris Smith,8794,ED,CIN,12,14,0,7,1,,,9.1,,,0,0,,80.5,0,,0.0,0,0,0.0,0,6,42.9,66,2,2,0,0,0,0,0.0,,0,1,,,4.6,,,0,0,,66.3,0,,0.0,0,0,0.0,0,7,50.0,153,3,4,0,0,0,0,0.0,
Devon Kennard,8809,ED,NYG,11,97,0,21,0,-4.0,100.0,25.7,19.0,19.0,0,0,0.0,80.5,0,0,0.0,0,0,79.2,1,19,19.6,74,4,3,1,0,0,4,0.0,0.0,0,1,7.6,71.4,46.9,14.4,10.3,0,0,0.0,56.8,0,13,25.0,2,0,91.4,5,75,77.3,160,6,5,7,0,50,28,0.7,10.0
Kenneth Acker,8815,CB,KC,6,87,0,16,0,9.6,88.9,100.0,3.9,3.4,0,1,11.1,39.4,0,27,16.7,1,1,118.8,8,31,35.6,31,0,5,9,0,116,46,3.7,14.5,0,0,19.0,20.0,100.0,42.0,8.4,0,1,20.0,70.2,1,5,0.0,0,1,0.0,1,46,52.9,46,1,1,5,0,5,2,0.1,5.0
Antone Exum Jr.,8817,S,SF,1,29,0,28,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,12,41.4,12,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,43.1,0,,0.0,0,0,0.0,0,17,58.6,17,0,1,0,0,0,0,0.0,
E.J. Gaines,8823,CB,BUF,8,287,0,4,0,9.1,70.6,100.0,6.5,4.6,0,2,11.8,62.8,0,20,0.0,0,2,89.6,12,81,28.2,81,3,13,17,0,117,22,1.5,9.8,0,1,7.0,58.1,98.5,10.4,6.1,0,3,9.7,73.9,1,29,12.0,3,3,57.5,18,196,68.3,199,9,21,31,0,152,57,0.8,8.4
Brandon Dixon,8830,CB,NYG,1,37,0,21,0,6.5,100.0,100.0,3.0,3.0,0,0,0.0,62.6,0,14,50.0,1,0,118.8,2,6,16.2,6,0,1,2,0,26,13,4.3,13.0,0,0,3.5,50.0,100.0,14.0,7.0,1,2,50.0,61.0,0,19,0.0,0,2,72.9,2,28,75.7,28,0,2,4,0,28,25,1.0,14.0
Marquis Flowers,8846,LB,NE,7,75,0,19,1,0.0,66.7,63.6,19.0,12.7,0,0,0.0,80.6,0,5,0.0,0,0,70.1,2,42,56.0,66,0,3,3,0,7,4,0.2,3.5,0,0,2.0,100.0,77.4,5.8,5.8,0,0,0.0,61.5,0,17,20.0,1,0,106.3,4,24,32.0,31,2,4,4,0,38,30,1.7,9.5
Andre Hal,8850,S,HST,12,424,0,13,0,8.7,66.7,94.8,23.3,15.5,0,2,16.7,75.2,1,80,16.7,2,2,102.8,8,202,47.6,213,3,10,12,1,161,98,0.9,20.1,0,1,17.1,66.7,99.0,24.3,16.2,0,0,0.0,59.4,2,47,16.7,2,0,109.7,8,200,47.2,202,0,9,12,2,159,52,0.8,19.9
T.J. Carrie,8853,CB,OAK,12,431,0,23,0,11.1,65.0,97.2,7.5,4.9,0,2,10.0,72.6,0,47,7.1,1,2,106.5,13,103,23.9,106,8,13,20,1,161,73,1.7,12.4,0,2,6.6,72.3,97.1,8.4,6.1,1,2,4.3,65.4,0,63,3.0,1,1,100.8,34,297,68.9,306,10,30,47,1,354,191,1.2,10.4
Trevor Reilly,8867,LB,NE,4,9,0,19,0,,,77.8,,,0,0,,65.3,0,,,0,0,0.0,0,7,77.8,9,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,40.0,2.0,2.0,0,0,0.0,63.2,0,5,0.0,0,0,87.5,1,2,22.2,5,0,1,1,0,5,10,2.5,5.0
Terrence Fede,8868,ED,MIA,8,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,22,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,5,24,0,10,0,-1.5,100.0,62.5,5.0,5.0,0,0,0.0,53.9,0,7,0.0,0,0,95.8,2,10,41.7,16,1,1,2,0,14,17,1.4,7.0,0,1,2.0,100.0,100.0,14.0,14.0,0,0,0.0,66.7,0,7,0.0,0,0,95.8,1,14,58.3,14,0,0,1,0,7,5,0.5,7.0
Terrance Mitchell,8888,CB,KC,11,352,0,16,1,14.3,48.9,100.0,9.3,4.5,0,1,2.2,56.7,2,54,10.5,2,1,84.8,22,219,62.2,219,2,16,45,3,413,104,2.0,18.8,0,0,18.9,54.2,100.0,7.5,4.1,2,7,29.2,69.5,0,34,6.7,1,7,103.1,13,103,29.3,103,1,14,24,1,242,32,2.5,18.6
Brock Coyle,8929,LB,SF,10,180,0,28,0,-1.6,80.0,74.6,6.4,5.1,0,1,10.0,41.1,0,23,42.9,3,1,99.2,8,53,29.4,71,2,4,10,0,78,112,1.5,9.8,0,2,5.7,91.7,90.3,9.6,8.8,0,0,0.0,49.3,0,26,18.2,2,0,110.1,11,112,62.2,124,2,7,12,0,125,61,1.2,11.4
Kerry Wynn,8938,ED,NYG,10,3,0,21,0,,,2.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,40,1,0,0,0,0,0,0.0,,0,0,,,2.9,,,0,0,,49.3,0,,0.0,0,0,0.0,0,2,66.7,68,1,1,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,10,4,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,5.5,,,0,0,,56.3,0,,,0,0,0.0,0,4,100.0,73,0,0,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,12,5,0,23,0,,,1.6,,,0,0,,60.2,0,,,0,0,0.0,0,1,20.0,64,0,0,0,0,0,0,0.0,,0,0,,,2.1,,,0,0,,65.4,0,,0.0,0,0,0.0,0,4,80.0,187,6,2,0,0,0,0,0.0,
Robert Nelson,8989,CB,NYJ,2,25,0,22,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,56.7,0,15,0.0,0,0,118.8,1,8,32.0,8,0,2,1,0,15,6,2.1,15.0,0,1,11.2,80.0,100.0,3.3,2.6,0,0,0.0,38.2,0,23,0.0,0,0,113.3,4,14,56.0,14,1,2,5,0,56,7,4.3,14.0
Shaquil Barrett,9000,ED,DEN,12,60,0,10,1,4.0,33.3,12.8,19.0,6.3,0,0,0.0,42.6,0,19,50.0,1,0,56.3,1,19,31.7,148,0,0,3,0,19,8,1.0,19.0,0,0,2.1,85.7,26.2,6.3,5.4,0,0,0.0,58.9,0,16,16.7,1,0,104.8,6,39,65.0,149,4,5,7,0,64,49,1.7,10.7
Todd Davis,9007,LB,DEN,10,160,0,10,0,3.9,80.0,91.0,9.6,7.7,0,0,0.0,56.0,0,34,25.0,1,0,139.6,8,81,50.6,89,2,3,10,1,95,91,1.2,11.9,0,2,6.3,66.7,95.8,8.5,5.7,0,1,8.3,57.9,0,29,7.7,1,0,91.0,8,69,43.1,72,5,10,12,0,96,53,1.4,12.0
Kasim Edebali,9011,ED,DET,11,5,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,5.0,100.0,18.5,2.5,2.5,0,0,0.0,48.2,0,10,,0,0,108.3,2,5,100.0,27,0,0,2,0,20,10,4.0,10.0
Christian Jones,9020,LB,CHI,11,303,0,6,0,0.1,92.3,82.3,6.1,5.6,0,0,0.0,51.1,0,13,0.0,0,0,99.4,12,79,26.1,96,2,8,13,0,102,107,1.4,8.5,0,8,4.5,84.4,93.1,7.2,6.1,1,2,6.3,58.1,0,22,11.4,4,2,99.6,27,203,67.0,218,9,23,32,0,253,131,1.3,9.4
Robert Thomas,9022,DI,NYG,11,3,0,21,0,,,3.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,33.3,30,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,58.7,0,,,0,0,0.0,0,2,66.7,63,0,0,0,0,0,0,0.0,
Tenny Palepoi,9028,ED,LAC,11,2,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,60.1,0,,75.0,3,0,0.0,0,1,50.0,96,2,1,0,0,0,0,0.0,
Malcolm Butler,9040,CB,NE,12,506,0,19,0,12.2,55.6,99.6,8.1,4.5,0,7,13.0,68.6,2,41,0.0,0,7,75.3,30,261,51.6,262,6,26,54,2,389,146,1.6,13.0,0,1,12.3,66.7,97.1,24.4,16.3,0,2,16.7,66.6,0,44,20.0,2,2,104.9,8,198,39.1,204,0,7,12,0,136,33,0.7,17.0
Chris McCain,9063,ED,LAC,11,1,0,27,0,,,3.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,28,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,0,0.0,93,6,2,0,0,0,0,,
Adarius Taylor,9074,LB,TB,6,124,0,30,0,,,63.6,,,0,0,,68.6,0,,,0,0,0.0,0,21,16.9,33,1,0,0,0,0,0,0.0,,0,1,4.4,62.5,98.0,9.0,5.6,0,1,6.3,65.3,0,15,23.1,3,1,72.1,10,96,77.4,98,4,9,16,0,69,28,0.8,6.9
Marcus Williams,9115,CB,HST,9,131,0,13,0,12.4,56.3,100.0,5.8,3.3,0,1,6.3,49.9,0,19,0.0,0,1,99.2,9,59,45.0,59,1,7,16,1,113,36,2.2,12.6,0,0,18.5,50.0,100.0,10.2,5.1,0,1,8.3,69.8,1,14,25.0,2,1,28.5,6,65,49.6,65,3,6,12,0,56,16,0.9,9.3
Tyler Patmon,9135,CB,JAX,6,22,0,15,0,,,100.0,,,0,0,,62.9,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,1.7,100.0,100.0,5.7,5.7,0,0,0.0,54.4,0,9,25.0,1,0,93.1,3,18,81.8,18,0,3,3,0,19,14,1.1,6.3
Adrian Phillips,9177,S,LAC,12,274,0,27,0,4.8,75.0,89.7,17.7,13.3,0,0,0.0,59.7,1,26,25.0,1,0,68.8,3,61,22.3,68,0,3,4,0,42,17,0.8,14.0,0,2,3.4,84.6,96.9,8.0,6.8,0,1,3.8,62.1,1,18,11.5,3,1,79.8,22,190,69.3,196,7,21,26,0,182,148,1.0,8.3
C.J. Goodwin,9243,CB,ATL,6,56,0,2,0,5.7,100.0,100.0,4.3,4.3,0,0,0.0,26.7,0,22,0.0,0,0,118.8,3,16,28.6,16,0,1,3,0,48,31,3.7,16.0,0,0,8.7,83.3,100.0,6.6,5.5,0,0,0.0,58.3,0,13,0.0,0,0,100.7,5,35,62.5,35,2,4,6,0,49,17,1.5,9.8
Daniel Sorensen,9253,S,KC,12,444,0,16,1,7.3,72.2,87.4,17.3,12.5,1,3,16.7,58.4,0,39,15.8,3,3,105.8,13,236,53.2,270,3,15,18,0,188,112,0.8,14.5,0,1,3.3,78.3,96.1,9.1,7.1,1,0,0.0,72.7,1,45,14.3,3,0,100.0,18,171,38.5,178,6,17,23,1,204,129,1.2,11.3
