player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Cory Littleton,11190,LB,LA,9,0,17.0,0.0,87.5,,27.0,0,0,1,100.0,26,75.0,81.8,79.5,80.8,71.4,79.8,0,,,0,1,0,39.6,0,28,32,0,0,1,0,0,0,0.0,
James Burgess,11202,LB,CLV,8,3,4.5,94.1,69.2,6.1,5.7,0,0,0,0.0,8,38.0,49.0,82.1,61.5,60.2,48.0,0,35,26.7,4,0,0,112.0,16,99,143,4,8,17,0,185,114,1.9,11.6
Lafayette Pitts,11210,CB,BUF,3,0,,,100.0,,,0,0,0,,4,24.5,25.8,82.6,,60.6,,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Jonathan Jones,11217,CB,NE,10,1,14.1,47.7,97.3,9.6,4.6,1,1,5,11.4,19,67.7,67.9,83.0,46.5,68.9,65.7,1,38,14.3,3,5,1,68.2,21,214,220,7,17,44,1,298,98,1.5,14.2
Cre'Von LeBlanc,11218,CB,CHI,4,1,14.0,50.0,97.4,24.0,12.0,0,1,1,16.7,6,58.8,61.6,78.8,78.7,61.0,73.9,0,26,0.0,0,1,0,80.6,3,75,77,2,4,6,0,53,8,0.7,17.7
Ken Crawley,11224,CB,NO,8,0,13.3,48.1,99.7,11.9,5.7,3,2,6,11.5,20,78.4,78.5,85.2,60.0,69.9,62.6,1,45,11.1,3,5,7,71.1,25,319,320,7,24,52,2,301,122,1.0,12.0
Trae Elston,11226,S,BUF,2,1,13.7,100.0,96.7,19.0,19.0,0,0,0,0.0,4,65.0,56.1,79.0,56.3,32.6,44.1,1,21,0.0,0,0,0,79.2,3,59,61,0,6,3,0,48,7,0.8,16.0
De'Vante Harris,11227,CB,NO,5,0,10.6,77.8,94.2,5.6,4.3,1,1,1,5.6,20,44.2,47.5,80.4,52.7,72.1,73.3,0,40,8.3,1,1,1,154.9,14,81,86,2,11,18,2,221,57,2.8,15.8
Andrew Adams,11240,S,NYG,9,0,7.7,75.0,98.7,7.9,5.9,0,0,0,0.0,21,51.7,50.2,78.6,58.8,53.9,63.3,0,22,0.0,0,0,0,116.7,9,75,76,1,5,12,1,70,38,1.0,7.8
Dont'e Deayon,11242,CB,NYG,3,0,8.4,80.0,95.5,14.5,11.6,0,0,0,0.0,21,60.2,61.8,77.8,53.0,73.2,59.1,0,13,25.0,1,0,0,98.3,4,64,67,0,3,5,0,38,14,0.7,9.5
Michael Hunter,11243,CB,NYG,2,0,,,100.0,,,0,0,0,,21,62.1,62.4,66.8,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Romeo Okwara,11250,ED,NYG,5,0,,,6.5,,,0,0,0,,21,57.9,46.5,82.3,47.2,53.7,71.9,0,,,0,0,0,0.0,0,4,62,0,0,0,0,0,0,0.0,
Steve Longa,11285,ED,DET,2,0,10.0,66.7,85.7,3.0,2.0,0,0,0,0.0,11,29.0,27.0,69.6,60.0,44.6,71.4,0,21,0.0,0,0,0,103.5,2,6,7,0,1,3,0,33,2,5.5,16.5
Kevin Peterson,11302,CB,LA,1,0,14.0,100.0,100.0,2.0,2.0,0,0,0,0.0,26,46.4,44.1,69.9,,60.0,,0,11,,0,0,0,152.1,1,2,2,0,0,1,1,11,0,5.5,11.0
Roy Robertson-Harris,11341,DI,CHI,7,0,,,3.8,,,0,0,0,,6,59.5,51.1,79.3,52.5,53.9,71.0,0,,,0,0,0,0.0,0,2,52,0,0,0,0,0,0,0.0,
Marwin Evans,11343,S,GB,8,0,13.3,50.0,98.8,41.0,20.5,0,0,0,0.0,12,57.3,55.9,0.0,60.0,61.7,77.9,0,12,0.0,0,0,1,106.3,2,85,86,0,8,4,1,22,5,0.3,11.0
James Cowser,11351,ED,OAK,9,1,-2.0,100.0,55.0,7.0,7.0,0,0,0,0.0,23,88.8,82.1,81.2,60.3,63.0,79.1,0,4,0.0,0,0,0,79.2,3,22,40,4,5,3,0,7,13,0.3,2.3
Anthony Lanier II,11409,DI,WAS,5,0,,,2.2,,,0,0,0,,32,60.3,45.0,80.3,59.2,31.1,37.0,0,,,0,0,0,0.0,0,2,89,1,0,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,5,0,5.2,100.0,96.8,10.0,10.0,0,0,0,0.0,30,64.3,66.0,77.7,54.7,74.2,45.4,0,31,33.3,1,0,0,117.4,6,61,63,2,2,6,0,73,42,1.2,12.2
Solomon Thomas,11758,ED,SF,8,1,,,4.6,,,0,0,0,,28,61.7,57.2,45.5,53.8,63.5,41.8,0,,20.0,1,0,2,0.0,0,11,239,3,3,0,0,0,0,0.0,
Corey Davis,11760,WR,TEN,1,0,,,100.0,,,0,0,0,,31,60.5,60.6,64.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,10,4,10.5,67.7,88.3,15.5,10.5,1,0,4,12.9,22,65.7,66.8,34.1,54.9,71.7,69.5,0,35,12.5,3,2,4,136.2,21,353,400,6,17,31,5,283,101,0.9,13.5
Marshon Lattimore,11766,CB,NO,9,1,11.7,52.6,100.0,14.4,7.6,0,1,5,13.2,20,91.5,91.2,46.5,,72.4,78.8,2,27,7.1,2,5,2,47.4,20,312,312,8,25,38,0,213,77,0.7,10.7
Haason Reddick,11768,ED,ARZ,10,0,3.7,100.0,39.9,8.8,8.8,2,0,0,0.0,1,53.4,52.6,5.8,57.8,61.0,78.8,0,20,15.4,2,0,3,104.9,11,101,253,5,11,11,0,101,60,1.0,9.2
Derek Barnett,11769,ED,PHI,10,0,13.0,100.0,2.2,5.0,5.0,1,0,0,0.0,24,59.7,70.6,3.0,72.4,74.1,61.7,0,21,50.0,1,0,5,118.8,1,5,228,5,1,1,0,21,8,4.2,21.0
Malik Hooker,11770,S,IND,7,0,20.4,50.0,98.0,58.3,29.1,0,0,1,12.5,14,66.5,65.3,34.9,65.7,59.6,70.3,3,53,0.0,0,1,1,87.5,4,249,254,0,15,8,3,84,20,0.4,21.0
Marlon Humphrey,11771,CB,BLT,10,0,12.8,46.9,100.0,10.3,4.8,0,1,7,21.9,3,77.4,75.5,84.5,,57.6,68.0,1,24,0.0,0,5,1,49.7,15,161,161,7,17,32,0,166,41,1.1,11.1
Adoree' Jackson,11773,CB,TEN,10,2,10.5,58.4,100.0,9.0,5.2,2,1,13,16.9,31,67.6,68.0,56.0,,69.1,57.1,0,31,13.0,6,11,7,90.3,45,428,428,7,38,77,4,410,137,1.0,9.1
Jarrad Davis,11776,LB,DET,8,9,5.5,82.5,87.2,7.5,6.2,1,0,2,5.0,11,40.3,39.7,13.5,57.3,50.3,28.9,0,64,24.4,10,2,4,113.6,33,266,305,8,22,40,1,371,223,1.5,11.2
Charles Harris,11777,ED,MIA,10,2,,,3.0,,,0,0,0,,17,64.0,68.2,71.5,68.8,57.4,54.4,0,,0.0,0,0,1,0.0,0,6,200,2,1,0,0,0,0,0.0,
Gareon Conley,11779,CB,OAK,2,1,11.8,80.0,100.0,14.0,11.2,0,0,1,20.0,23,73.5,72.8,80.2,,62.0,81.3,0,14,0.0,0,1,0,95.8,4,58,58,0,5,5,0,35,1,0.6,8.8
Jabrill Peppers,11780,S,CLV,8,1,11.1,100.0,94.2,36.0,36.0,0,0,0,0.0,8,51.5,51.7,44.6,58.2,58.6,74.9,0,39,11.1,2,0,2,158.3,7,261,277,2,15,7,2,104,33,0.4,14.9
Takkarist McKinley,11781,ED,ATL,10,0,,,2.0,,,1,0,0,,2,70.1,70.9,25.1,73.2,61.7,65.5,0,,50.0,1,0,3,0.0,0,4,203,3,1,0,0,0,0,0.0,
Tre'Davious White,11782,CB,BUF,10,0,13.7,50.0,99.8,13.9,6.9,0,1,11,19.6,4,79.4,78.7,86.5,60.0,65.8,51.0,1,77,9.4,3,11,3,87.3,28,411,412,8,29,56,3,445,138,1.1,15.9
Taco Charlton,11783,ED,DAL,10,0,-3.0,100.0,3.6,2.5,2.5,0,1,0,0.0,9,55.4,57.5,87.6,59.1,55.2,35.0,0,15,0.0,0,0,0,93.8,2,5,137,2,1,2,0,13,19,2.6,6.5
T.J. Watt,11785,ED,PIT,9,2,5.2,50.0,41.3,16.3,8.1,0,1,3,21.4,25,67.4,62.3,30.7,59.3,63.6,28.9,1,17,54.5,6,3,3,31.8,7,118,286,5,3,14,0,60,34,0.5,8.6
Reuben Foster,11786,LB,SF,4,2,4.0,90.0,82.9,9.2,8.3,0,0,1,10.0,28,79.8,84.1,79.4,59.4,77.2,79.3,0,23,9.1,1,1,0,103.3,9,87,105,4,8,10,0,88,56,1.1,9.8
Kevin King,11788,CB,GB,8,2,12.5,59.0,100.0,8.4,5.0,1,0,5,12.8,12,51.2,55.3,32.4,,79.6,50.8,0,47,16.7,3,5,2,98.8,23,199,199,4,13,39,1,365,130,1.9,15.9
Budda Baker,11791,S,ARZ,10,0,9.0,69.2,90.4,9.8,6.8,0,1,2,15.4,1,65.9,84.3,80.7,95.2,79.6,53.7,0,72,8.3,1,2,0,132.5,9,94,104,3,11,13,1,147,56,1.7,16.3
Marcus Maye,11794,S,NYJ,10,0,4.7,85.7,96.4,61.3,52.6,0,0,0,0.0,22,71.0,72.3,85.4,51.7,71.7,73.0,2,16,4.3,1,0,2,94.6,6,398,413,2,22,7,2,47,28,0.1,7.8
Marcus Williams,11797,S,NO,10,4,17.7,42.9,98.5,119.3,51.1,0,0,2,28.6,20,70.1,71.6,51.6,51.2,75.5,76.8,1,38,6.3,2,1,1,36.3,3,384,390,2,26,7,0,64,9,0.2,21.3
Quincy Wilson,11801,CB,IND,2,0,22.1,63.6,100.0,6.4,4.1,0,1,2,18.2,14,50.6,54.2,78.9,,67.0,75.9,0,46,0.0,0,2,0,137.5,7,45,45,1,2,11,1,199,36,4.4,28.4
Tyus Bowser,11802,ED,BLT,10,0,9.3,66.7,27.2,10.5,7.0,0,0,0,0.0,3,53.4,61.9,86.0,67.0,54.6,76.1,1,17,,0,0,0,97.9,2,22,81,2,0,3,1,29,3,1.4,14.5
Ryan Anderson,11804,ED,WAS,10,1,-3.0,100.0,15.8,12.0,12.0,0,0,0,0.0,32,75.5,56.0,43.9,50.8,57.9,76.5,0,-1,0.0,0,0,1,79.2,1,12,76,1,1,1,0,-1,2,-0.1,-1.0
Justin Evans,11805,S,TB,9,4,14.1,68.2,99.3,18.9,12.9,0,0,2,9.1,30,47.1,55.2,86.1,73.8,75.4,39.4,2,61,22.2,6,2,0,112.7,15,303,305,2,17,22,4,279,54,1.0,18.6
DeMarcus Walker,11806,ED,DEN,5,0,,,9.5,,,0,0,0,,10,60.6,68.3,77.6,55.0,72.6,72.4,0,,,0,0,0,0.0,0,2,21,0,0,0,0,0,0,0.0,
Teez Tabor,11808,CB,DET,3,0,,,87.5,,,0,0,0,,11,67.1,70.7,74.8,70.1,60.0,,0,,,0,0,0,0.0,0,21,24,0,0,0,0,0,0,0.0,
Dalvin Tomlinson,11810,DI,NYG,10,1,,,4.9,,,0,0,0,,21,63.5,80.2,86.0,60.3,81.0,77.3,0,,0.0,0,0,0,0.0,0,9,182,0,1,0,0,0,0,0.0,
Obi Melifonwu,11811,S,OAK,2,1,14.4,60.0,100.0,8.0,4.8,0,0,0,0.0,23,40.8,46.4,75.4,,71.3,78.4,0,64,0.0,0,0,0,143.8,3,25,25,1,3,5,1,81,31,3.4,27.0
Zach Cunningham,11812,LB,HST,10,6,5.1,85.7,80.8,12.9,11.1,0,0,0,0.0,13,57.0,68.1,13.5,58.5,88.1,76.9,0,22,10.0,2,0,2,136.2,18,248,307,6,12,21,3,151,65,0.6,8.4
Tanoh Kpassagnon,11814,ED,KC,4,0,,,6.7,,,0,0,0,,16,70.7,63.9,76.1,50.3,60.5,71.9,0,,0.0,0,0,0,0.0,0,1,15,2,2,0,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,3,1,7.3,100.0,100.0,13.7,13.7,0,0,0,0.0,9,73.8,71.0,77.0,,49.2,79.7,0,10,0.0,0,0,0,97.2,3,44,44,1,4,3,0,22,0,0.5,7.3
Josh Jones,11816,S,GB,9,2,4.5,79.4,91.7,8.7,6.9,1,0,0,0.0,12,58.5,54.6,11.4,61.4,53.4,69.9,0,24,10.7,3,0,2,95.7,27,244,266,10,23,34,0,237,146,1.0,8.8
Larry Ogunjobi,11820,DI,CLV,8,0,,,5.7,,,0,0,0,,8,59.9,79.1,41.0,61.8,83.6,75.7,0,,0.0,0,0,1,0.0,0,4,70,1,1,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,6,1,15.8,57.1,99.3,11.7,6.7,1,0,1,4.8,28,72.3,73.4,82.3,59.2,70.4,76.5,1,53,0.0,0,0,1,104.9,12,147,148,1,9,21,2,218,69,1.6,18.2
Dawuane Smoot,11823,ED,JAX,10,0,,,2.5,,,0,0,0,,15,60.0,66.2,49.0,54.0,76.7,60.5,0,,,0,0,1,0.0,0,2,80,0,0,0,0,0,0,0.0,
Jordan Willis,11828,ED,CIN,10,2,,,3.2,,,0,0,0,,7,64.5,77.9,87.7,62.9,75.4,79.1,0,,0.0,0,0,0,0.0,0,3,95,1,1,0,0,0,0,0.0,
Duke Riley,11830,LB,ATL,6,1,3.0,91.7,93.9,7.6,7.0,0,0,0,0.0,2,53.6,50.6,81.4,54.2,51.0,27.7,0,34,33.3,3,0,0,133.3,11,92,98,1,5,12,1,112,82,1.3,10.2
Alex Anzalone,11831,LB,NO,4,0,4.5,81.8,85.4,8.7,7.1,0,0,1,9.1,20,60.3,61.4,22.8,62.3,64.0,66.9,0,53,11.1,1,1,1,151.7,9,82,96,6,8,11,2,120,84,1.5,13.3
Tim Williams,11833,ED,BLT,5,1,,,6.4,,,0,0,0,,3,65.2,74.7,80.0,68.3,69.0,75.0,0,,0.0,0,0,0,0.0,0,3,47,1,1,0,0,0,0,0.0,
Tarell Basham,11835,ED,IND,9,1,17.0,100.0,13.4,9.0,9.0,0,0,0,0.0,14,42.1,55.8,82.5,67.4,47.5,39.8,0,20,0.0,0,0,0,118.8,1,9,67,1,0,1,0,20,3,2.2,20.0
Fabian Moreau,11836,CB,WAS,5,1,15.9,62.5,100.0,8.6,5.4,0,0,1,12.5,32,49.0,47.3,79.9,,42.8,29.8,0,45,20.0,1,1,0,145.8,5,44,44,0,3,8,1,102,40,2.4,20.4
Eddie Vanderdoes,11843,DI,OAK,10,0,,,1.4,,,0,0,0,,23,59.4,54.1,84.8,61.2,49.5,32.9,0,,,0,0,0,0.0,0,2,148,0,0,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,10,4,12.8,53.4,100.0,10.7,5.7,1,1,11,19.0,29,60.3,62.5,60.7,,74.4,78.3,0,38,3.3,1,10,5,79.7,31,356,356,6,25,58,1,381,87,1.1,12.3
Jourdan Lewis,11846,CB,DAL,9,0,10.8,63.2,100.0,11.7,7.4,0,0,5,13.2,9,66.2,68.4,86.5,,73.5,74.3,1,34,4.2,1,5,2,108.2,24,291,291,6,23,38,4,268,108,1.0,11.2
John Johnson III,11847,S,LA,9,0,10.4,56.3,99.6,26.7,15.0,0,3,4,25.0,26,80.7,79.0,81.9,58.5,62.2,68.4,1,17,6.7,1,3,0,82.3,9,257,258,3,14,16,2,76,25,0.3,8.4
Delano Hill,11849,S,SEA,2,0,,,100.0,,,0,0,0,,29,63.6,58.8,71.5,,60.0,,0,,,0,0,0,0.0,0,11,11,0,0,0,0,0,0,0.0,
Cordrea Tankersley,11852,CB,MIA,8,1,12.6,62.2,99.7,11.9,7.4,0,1,7,18.9,17,63.9,67.1,83.3,68.0,69.9,64.6,0,29,9.1,2,6,0,113.8,23,292,293,5,19,37,3,292,73,1.1,12.7
Rasul Douglas,11854,CB,PHI,8,1,12.6,54.5,100.0,9.9,5.4,2,2,7,15.9,24,73.9,70.2,0.0,,55.6,28.9,2,75,21.7,5,6,4,74.4,24,257,257,5,17,44,2,324,132,1.4,13.5
Brendan Langley,11856,CB,DEN,2,0,,,100.0,,,0,0,0,,10,64.1,65.3,80.8,,62.4,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Nazair Jones,11857,DI,SEA,10,0,7.0,0.0,2.3,,1.5,1,0,0,0.0,29,54.7,59.8,36.0,75.3,55.8,29.0,1,,50.0,1,0,2,0.0,0,3,128,2,1,2,0,0,0,0.0,
Trey Hendrickson,11858,ED,NO,9,0,,,0.7,,,0,0,0,,20,59.7,66.1,85.5,67.8,55.8,76.1,0,,,0,0,0,0.0,0,1,145,2,0,0,0,0,0,0.0,
Kendell Beckwith,11862,LB,TB,10,2,3.8,76.9,77.1,7.8,6.0,0,0,2,5.1,30,68.3,65.1,59.1,50.9,65.4,72.3,0,49,11.5,3,2,3,104.0,30,253,328,14,21,39,1,274,152,1.2,9.1
Vince Biegel,11863,ED,GB,3,0,-2.0,100.0,12.5,2.0,2.0,0,0,0,0.0,12,61.0,73.0,76.6,63.7,70.2,76.0,0,63,,0,0,0,118.8,1,2,16,0,0,1,0,63,65,31.5,63.0
Eddie Jackson,11867,S,CHI,10,0,9.9,73.3,99.7,32.6,23.9,0,0,3,20.0,6,66.6,67.8,87.1,60.0,65.1,72.4,1,18,0.0,0,3,0,88.2,11,380,381,4,18,15,1,110,27,0.3,10.0
Rayshawn Jenkins,11868,S,LAC,5,0,33.0,0.0,91.3,,21.0,0,0,0,0.0,27,68.0,69.2,74.9,57.2,64.7,73.1,0,,0.0,0,0,0,39.6,0,21,23,0,1,1,0,0,0,0.0,
Carl Lawson,11871,ED,CIN,10,0,,,1.5,,,0,0,0,,7,55.9,67.0,0.0,76.7,55.0,53.8,0,,100.0,2,0,7,0.0,0,4,265,6,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,9,0,-5.0,100.0,94.6,51.0,51.0,0,0,0,0.0,18,57.5,72.6,77.4,57.7,78.2,52.9,0,18,66.7,2,0,0,118.8,1,53,56,0,1,1,0,18,23,0.4,18.0
Montae Nicholson,11878,S,WAS,8,1,24.9,42.9,99.0,63.3,27.1,0,0,1,14.3,32,75.2,76.5,24.0,69.2,69.5,58.5,1,10,25.0,4,1,1,50.9,3,206,208,1,11,7,1,22,9,0.1,7.3
Jalen Reeves-Maybin,11879,LB,DET,6,1,0.0,100.0,91.7,6.8,6.8,0,0,0,0.0,11,64.1,56.8,75.9,52.8,51.5,35.2,0,27,28.6,2,0,0,104.9,6,44,48,2,4,6,0,55,55,1.3,9.2
Samson Ebukam,11880,ED,LA,10,0,-1.0,66.7,40.3,15.0,10.0,0,1,0,0.0,26,56.1,65.8,82.8,62.5,67.9,27.3,0,1,40.0,2,0,0,70.1,2,31,77,3,3,3,0,1,7,0.0,0.5
Deatrich Wise Jr.,11886,ED,NE,10,0,,,0.8,,,1,0,0,,19,61.1,57.7,18.4,63.8,55.5,64.1,0,,0.0,0,0,4,0.0,0,2,254,4,2,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,9,1,,,1.9,,,1,0,0,,14,59.7,62.6,34.8,49.2,71.9,73.3,0,,0.0,0,0,1,0.0,0,1,54,0,0,0,0,0,0,0.0,
Blair Brown,11903,LB,JAX,2,0,3.5,100.0,80.0,1.5,1.5,0,0,0,0.0,15,44.8,53.1,68.7,60.0,66.8,76.0,0,7,,0,0,0,133.3,2,4,5,0,0,2,1,13,6,4.3,6.5
Damontae Kazee,11904,S,ATL,5,0,-2.5,100.0,98.1,22.0,22.0,0,0,0,0.0,2,64.6,72.2,83.1,,78.1,86.2,0,1,0.0,0,0,0,79.2,2,51,52,1,3,2,0,-3,2,-0.1,-1.5
Desmond King II,11906,CB,LAC,10,1,4.6,75.8,95.1,10.9,8.2,0,0,3,9.1,27,77.2,76.7,86.1,63.6,65.1,55.0,0,36,4.5,1,3,0,95.9,25,292,307,13,20,33,0,243,145,0.9,9.7
Jayon Brown,11910,LB,TEN,10,4,5.6,55.6,91.6,11.7,6.5,1,0,4,11.1,31,68.5,61.7,81.0,44.0,46.7,56.7,0,46,10.3,3,3,1,80.3,20,250,273,10,22,36,1,196,102,0.8,9.8
Nate Hairston,11913,CB,IND,9,1,9.2,56.4,93.8,10.6,6.0,0,0,5,12.8,14,57.5,55.6,83.4,75.0,34.0,62.1,0,50,5.3,1,3,0,85.4,22,257,274,7,17,39,1,260,173,1.1,11.8
Matt Milano,11918,LB,BUF,6,0,2.8,64.7,84.8,9.9,6.4,0,0,0,0.0,4,61.3,61.8,80.5,52.3,63.3,52.5,1,18,42.9,3,0,0,76.6,11,112,132,1,4,17,1,104,81,1.0,9.5
Jamal Agnew,11920,CB,DET,1,0,,,100.0,,,0,0,0,,11,60.0,61.3,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Avery Moss,11922,ED,NYG,6,0,,,5.6,,,0,0,0,,21,63.9,70.6,85.9,63.6,68.7,77.0,0,,,0,0,0,0.0,0,8,144,0,0,0,0,0,0,0.0,
Marquel Lee,11923,LB,OAK,6,1,5.0,83.3,95.5,7.6,6.3,0,0,0,0.0,23,60.3,61.7,0.0,56.1,66.2,39.2,0,22,20.0,1,0,1,132.6,5,42,44,2,3,6,1,38,23,1.0,7.6
Treston Decoud,11924,CB,HST,3,0,7.6,40.0,100.0,8.0,3.2,0,0,0,0.0,13,72.5,72.3,74.3,,60.0,75.1,0,9,0.0,0,0,0,49.6,2,17,17,0,2,5,0,17,4,1.1,8.5
Davon Godchaux,11934,DI,MIA,10,0,,,2.5,,,2,0,0,,17,60.7,52.3,0.0,55.3,69.4,76.5,0,,0.0,0,0,9,0.0,0,4,161,1,1,0,0,0,0,0.0,
Dylan Donahue,11936,ED,NYJ,4,0,,,2.6,,,0,0,0,,22,64.1,67.4,78.7,57.7,71.2,75.9,0,,0.0,0,0,0,0.0,0,1,38,0,1,0,0,0,0,0.0,
Caleb Brantley,11939,DI,CLV,6,0,,,4.8,,,0,0,0,,8,58.2,56.7,30.6,56.8,62.9,73.4,0,,0.0,0,0,1,0.0,0,3,62,2,2,0,0,0,0,0.0,
Chuck Clark,11941,S,BLT,4,1,-1.0,0.0,100.0,,6.0,0,0,1,100.0,3,81.2,88.8,73.6,,70.0,83.4,0,,0.0,0,1,0,39.6,0,6,6,0,0,1,0,0,0,0.0,
Elijah McGuire,11943,HB,NYJ,1,0,,,100.0,,,0,0,0,,22,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Xavier Woods,11946,S,DAL,9,0,4.5,91.7,96.5,16.5,15.2,0,1,0,0.0,9,70.5,72.8,82.3,63.8,67.5,64.0,1,22,11.8,2,0,0,60.8,11,194,201,4,15,12,0,83,50,0.5,7.5
Jordan Evans,11947,LB,CIN,5,0,12.0,50.0,70.6,12.0,6.0,0,0,0,0.0,7,31.2,58.5,82.0,51.7,76.1,79.2,0,14,,0,0,0,72.9,1,12,17,0,0,2,0,14,15,1.2,14.0
Tanner Vallejo,11950,LB,BUF,1,0,,,100.0,,,0,0,0,,4,60.7,69.4,70.2,,66.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
D.J. Jones,11953,DI,SF,9,0,,,1.4,,,0,0,0,,28,60.6,56.5,84.3,52.3,57.5,73.6,0,,0.0,0,0,0,0.0,0,1,73,0,2,0,0,0,0,0.0,
Jeremiah Ledbetter,11960,DI,DET,10,0,,,1.5,,,0,0,0,,11,58.9,64.8,83.3,58.6,66.6,33.8,0,,100.0,1,0,0,0.0,0,2,137,1,0,0,0,0,0,0.0,
Elijah Qualls,11969,DI,PHI,4,0,,,2.9,,,0,0,0,,24,60.0,56.2,0.0,56.9,67.1,,0,,,0,0,1,0.0,0,1,35,0,0,0,0,0,0,0.0,
Shalom Luani,11976,S,OAK,6,0,19.2,60.0,100.0,13.3,8.0,0,0,1,20.0,23,60.7,62.8,74.6,,63.7,68.5,0,36,0.0,0,1,0,129.2,3,43,43,1,3,5,1,45,2,1.1,15.0
Jalen Myrick,11977,CB,JAX,1,0,29.5,0.0,100.0,,2.0,0,0,0,0.0,15,84.6,83.6,72.9,,60.0,,0,,,0,0,0,39.6,0,9,9,0,0,4,0,0,0,0.0,
Adrian Colbert,11983,S,SF,4,0,3.0,100.0,99.1,103.0,103.0,0,1,3,300.0,28,65.9,72.0,81.4,59.3,76.2,61.2,0,4,40.0,2,3,0,83.3,1,109,110,1,3,1,0,4,1,0.0,4.0
Elijah Lee,11987,LB,SF,1,0,,,100.0,,,0,0,0,,28,61.5,64.7,66.0,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Ejuan Price,11989,ED,LA,1,0,,,30.8,,,0,0,0,,26,62.4,68.1,75.0,78.1,51.8,,0,,,0,0,0,0.0,0,4,13,0,0,0,0,0,0,0.0,
Joshua Holsey,11990,CB,WAS,2,0,,,100.0,,,0,0,0,,32,63.0,63.7,69.3,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Treyvon Hester,11999,DI,OAK,10,0,,,2.1,,,0,0,0,,23,56.1,62.4,84.1,62.9,58.8,72.4,0,,,0,0,0,0.0,0,3,146,0,0,0,0,0,0,0.0,
Nigel Harris,12038,LB,NYG,4,0,17.5,100.0,73.9,8.5,8.5,0,0,0,0.0,21,46.3,47.2,96.1,51.9,61.6,82.6,0,30,0.0,0,0,0,158.3,2,17,23,0,3,2,1,41,7,2.4,20.5
Michael Davis,12040,CB,LAC,2,0,16.6,60.0,100.0,7.7,4.6,0,0,1,20.0,27,56.2,55.9,84.9,,55.4,42.5,0,9,33.3,1,1,0,72.9,3,26,26,0,2,5,0,25,8,1.1,8.3
Greg Mabin,12068,CB,SF,1,0,14.3,33.3,100.0,18.0,6.0,0,1,1,33.3,28,53.5,47.3,75.6,,37.6,23.1,0,20,,0,1,1,57.6,1,19,19,0,0,3,0,20,6,1.1,20.0
B.J. Bello,12097,LB,CLV,3,0,,,60.0,,,0,0,0,,8,63.7,60.5,74.1,53.6,60.4,,0,,,0,0,0,0.0,0,6,10,0,0,0,0,0,0,0.0,
Kai Nacua,12102,S,CLV,1,0,,,100.0,,,0,0,0,,8,62.5,64.2,72.9,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Lenzy Pipkins,12117,CB,GB,1,1,6.5,75.0,92.9,8.0,6.0,0,0,0,0.0,12,76.0,76.3,76.4,53.2,73.9,81.7,0,8,0.0,0,0,0,81.3,3,26,28,3,4,4,0,16,0,0.7,5.3
Reggie Porter,12128,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,61.1,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,3,0,,,33.3,,,0,0,0,,6,60.0,77.2,70.4,57.0,72.0,72.0,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Jeremiah Valoaga,12194,ED,DET,9,0,,,1.3,,,0,0,0,,11,60.0,49.3,51.9,61.7,42.9,49.9,0,,,0,0,1,0.0,0,1,77,1,0,0,0,0,0,0.0,
Chase Allen,12211,LB,MIA,5,1,3.5,50.0,85.3,26.0,13.0,0,0,0,0.0,17,72.3,70.1,77.3,53.8,64.9,71.9,0,4,0.0,0,0,0,56.3,1,29,34,1,2,2,0,4,0,0.2,4.0
