player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
William Jackson III,10658,CB,CIN,3,64,0,7,0,10.4,40.0,100.0,13.0,5.2,1,2,40.0,92.5,1,41,50.0,1,2,44.2,2,28,43.8,28,0,1,5,0,58,30,2.2,29.0,0,0,7.7,85.7,100.0,5.2,4.4,0,1,14.3,45.2,0,26,40.0,2,1,104.2,6,34,53.1,34,2,3,7,0,63,17,2.0,10.5
Artie Burns,10659,CB,PIT,4,167,0,25,0,12.0,33.3,100.0,21.0,7.0,0,1,33.3,53.9,0,15,0.0,0,0,50.7,1,21,12.6,21,0,1,3,0,15,4,0.7,15.0,0,2,12.1,53.3,99.3,15.8,8.4,0,2,13.3,81.8,0,12,0.0,0,2,59.0,8,136,81.4,137,4,9,15,0,36,10,0.3,4.5
Kenny Clark,10661,DI,GB,4,1,0,12,0,,,0.0,,,0,0,,63.8,0,,,0,0,0.0,0,0,0.0,43,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,41,0,0,0,0,0,0,0.0,
Kevin Dodd,10667,ED,TEN,1,2,0,31,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,,0,0,,,14.3,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,50.0,7,0,1,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,4,122,0,9,0,6.0,100.0,96.7,6.5,6.5,0,0,0.0,44.1,0,24,0.0,0,0,118.8,4,29,23.8,30,1,4,4,0,62,38,2.4,15.5,0,4,5.8,90.0,96.5,8.9,8.0,0,0,0.0,61.1,0,11,0.0,0,0,92.1,9,83,68.0,86,1,5,10,0,61,40,0.8,6.8
Myles Jack,10670,LB,JAX,4,127,0,15,0,8.5,100.0,68.9,19.0,19.0,0,0,0.0,84.0,0,17,0.0,0,0,104.2,2,42,33.1,61,2,3,2,0,18,1,0.5,9.0,0,2,2.3,100.0,87.9,7.1,7.1,0,0,0.0,91.4,0,32,0.0,0,0,134.2,10,80,63.0,91,5,11,10,1,82,59,1.2,8.2
Xavien Howard,10672,CB,MIA,3,117,0,17,0,5.9,75.0,100.0,6.2,4.6,0,1,12.5,56.0,0,14,16.7,1,0,95.3,6,42,35.9,42,2,5,8,0,59,33,1.6,9.8,0,1,8.9,83.3,100.0,6.6,5.5,0,1,8.3,48.9,0,15,11.1,1,1,96.2,10,69,59.0,69,1,7,12,0,85,28,1.3,8.5
Reggie Ragland,10675,LB,KC,1,9,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-6.0,0.0,100.0,,8.0,0,0,0.0,65.7,0,,,0,0,39.6,0,8,88.9,8,0,0,1,0,0,0,0.0,
Kamalei Correa,10676,LB,BLT,4,53,0,3,0,-1.5,50.0,100.0,17.0,8.5,0,0,0.0,76.3,0,-2,0.0,0,0,56.3,1,18,34.0,18,1,1,2,0,-2,3,-0.1,-2.0,0,1,6.0,80.0,96.9,7.0,5.6,1,1,20.0,48.4,0,49,0.0,0,1,118.8,4,31,58.5,32,0,1,5,0,78,52,2.8,19.5
A'Shawn Robinson,10680,DI,DET,4,1,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,56.7,0,,0.0,0,0,0.0,0,1,100.0,60,0,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,4,179,0,2,0,3.5,54.5,94.7,13.8,7.5,1,2,18.2,78.5,0,22,0.0,0,2,72.9,6,89,49.7,94,2,8,11,0,67,40,0.8,11.2,0,0,1.2,100.0,100.0,12.5,12.5,0,0,0.0,60.0,0,17,40.0,4,0,96.5,6,82,45.8,82,4,6,6,0,43,36,0.6,7.2
Mackensie Alexander,10688,CB,MIN,4,82,0,18,1,7.0,50.0,100.0,13.0,6.5,1,1,25.0,76.2,0,12,33.3,1,1,66.7,2,28,34.1,28,0,1,4,0,22,6,0.8,11.0,0,1,5.5,100.0,98.0,5.6,5.6,0,0,0.0,50.2,0,15,0.0,0,0,108.3,8,49,59.8,50,1,2,8,0,80,36,1.8,10.0
T.J. Green,10691,S,IND,4,34,0,14,0,18.5,0.0,100.0,,5.5,0,0,0.0,42.4,0,,,0,0,39.6,0,11,32.4,11,0,0,2,0,0,0,0.0,,0,0,22.0,50.0,100.0,21.0,10.5,0,0,0.0,61.4,0,21,0.0,0,0,87.5,1,21,61.8,21,0,1,2,0,21,5,1.0,21.0
Sean Davis,10692,S,PIT,4,154,0,25,0,6.0,100.0,100.0,20.0,20.0,0,0,0.0,65.6,0,8,0.0,0,0,100.0,1,20,13.0,20,0,1,1,0,8,2,0.4,8.0,0,1,12.4,80.0,98.4,14.5,11.6,0,1,10.0,45.5,0,21,0.0,0,1,133.8,8,124,80.5,126,2,9,10,1,81,21,0.7,10.1
Vonn Bell,10695,S,NO,4,75,0,20,0,6.0,75.0,87.1,8.7,6.5,0,0,0.0,36.7,0,21,33.3,1,0,108.3,3,27,36.0,31,0,2,4,0,42,26,1.6,14.0,0,0,2.8,50.0,100.0,21.0,10.5,0,1,25.0,70.3,0,6,20.0,1,1,56.3,2,45,60.0,45,1,4,4,0,9,3,0.2,4.5
James Bradberry,10696,CB,CAR,4,157,0,5,0,17.4,37.5,100.0,10.3,3.9,0,2,25.0,41.3,0,40,50.0,1,0,110.4,3,32,20.4,32,0,1,8,1,72,21,2.3,24.0,0,1,11.1,66.7,98.3,9.0,6.0,0,2,11.1,60.7,0,21,5.9,1,1,85.2,12,114,72.6,116,4,15,18,0,119,25,1.1,9.9
Kevin Byard,10698,S,TEN,4,172,0,31,1,3.8,83.3,94.6,16.6,13.8,0,1,16.7,64.8,0,10,10.0,1,1,91.0,5,88,51.2,93,0,8,6,0,35,15,0.4,7.0,0,1,12.6,40.0,98.6,33.5,13.4,0,2,40.0,67.0,1,27,20.0,1,2,65.4,2,72,41.9,73,0,3,5,1,36,4,0.5,18.0
Yannick Ngakoue,10703,ED,JAX,4,10,0,15,0,,,3.7,,,0,0,,60.3,0,,,0,0,0.0,0,2,20.0,54,1,0,0,0,0,0,0.0,,0,1,-3.0,0.0,10.3,,6.0,0,0,0.0,63.2,0,,50.0,1,0,39.6,0,7,70.0,68,3,0,1,0,0,0,0.0,
Darian Thompson,10705,S,NYG,4,133,0,21,0,0.0,100.0,97.8,41.0,41.0,0,0,0.0,61.2,0,4,50.0,1,0,83.3,1,44,33.1,45,1,1,1,0,4,4,0.1,4.0,0,0,16.7,33.3,100.0,75.0,25.0,0,0,0.0,55.5,0,13,50.0,1,0,47.9,1,78,58.6,78,0,1,3,0,13,0,0.2,13.0
KeiVarae Russell,10708,CB,CIN,2,15,0,7,0,13.0,100.0,100.0,2.7,2.7,0,0,0.0,47.6,0,31,0.0,0,0,118.8,3,9,60.0,9,1,3,3,0,44,5,5.5,14.7,0,0,12.0,50.0,100.0,5.0,2.5,0,1,50.0,77.1,0,12,0.0,0,0,68.8,1,5,33.3,5,1,2,2,0,12,0,2.4,12.0
Daryl Worley,10711,CB,CAR,3,106,0,5,0,8.2,80.0,100.0,6.3,5.0,0,0,0.0,53.5,0,22,33.3,1,0,99.2,4,25,23.6,25,1,2,5,0,39,21,1.6,9.8,0,1,10.8,58.3,98.7,10.3,6.0,0,2,16.7,64.2,0,12,0.0,0,2,96.2,7,75,70.8,76,0,5,12,1,51,1,0.7,7.3
Adolphus Washington,10714,DI,BUF,3,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,36,0,0,0,0,0,0,0.0,
Jordan Jenkins,10717,ED,NYJ,4,21,0,22,0,,,12.5,,,0,0,,44.1,0,,,0,0,0.0,0,4,19.0,32,0,0,0,0,0,0,0.0,,0,0,1.8,75.0,41.5,5.0,3.8,0,0,0.0,74.9,0,9,0.0,0,0,82.3,3,17,81.0,41,3,3,4,0,17,12,1.1,5.7
Kendall Fuller,10718,CB,WAS,4,123,0,32,0,11.8,50.0,100.0,10.3,5.2,0,0,0.0,71.7,1,32,0.0,0,0,41.0,3,32,26.0,32,1,4,6,0,53,12,1.7,17.7,0,0,7.1,62.5,100.0,16.2,10.1,1,2,25.0,78.4,0,17,25.0,1,2,66.7,5,84,68.3,84,3,3,8,0,24,29,0.3,4.8
Nick Vigil,10721,LB,CIN,4,143,0,7,0,2.0,50.0,72.3,16.0,8.0,0,0,0.0,69.7,0,9,25.0,1,0,56.3,2,34,23.8,47,2,3,4,0,9,14,0.3,4.5,0,3,2.1,88.9,95.3,5.9,5.2,0,0,0.0,57.3,1,25,22.2,4,0,73.4,16,101,70.6,106,5,11,18,0,129,92,1.4,8.1
Kyler Fackrell,10722,ED,GB,4,3,0,12,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,25,0,0,0,0,0,0,,,0,0,,,6.5,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,31,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,4,158,0,10,0,28.5,50.0,93.0,63.0,31.5,0,0,0.0,75.3,1,28,25.0,1,0,95.8,1,66,41.8,71,0,3,2,1,28,4,0.4,28.0,0,0,4.0,83.3,96.6,16.0,13.3,0,1,16.7,70.9,0,15,25.0,2,1,92.4,5,86,54.4,89,3,6,6,0,37,26,0.5,7.4
Joe Schobert,10733,LB,CLV,4,103,0,8,0,0.0,0.0,38.8,,8.0,0,0,0.0,69.6,0,,0.0,0,0,39.6,0,19,18.4,49,0,1,2,0,0,0,0.0,,0,4,5.5,100.0,87.9,7.2,7.2,0,0,0.0,48.1,0,50,15.4,2,0,149.1,11,80,77.7,91,3,7,11,1,158,98,2.0,14.4
Eric Murray,10740,S,KC,4,104,0,16,0,7.5,60.0,100.0,10.0,6.0,0,1,10.0,46.5,0,14,0.0,0,1,76.3,6,63,60.6,63,1,5,10,0,58,20,1.0,9.7,0,0,12.5,75.0,100.0,11.0,8.3,0,0,0.0,53.0,0,53,20.0,1,0,116.7,3,33,31.7,33,0,4,4,0,75,35,2.3,25.0
Ryan Smith,10742,CB,TB,2,35,0,30,0,14.5,50.0,100.0,8.0,4.0,0,0,0.0,27.6,0,59,100.0,1,0,135.4,1,9,25.7,9,0,0,2,1,59,41,7.4,59.0,0,0,22.8,80.0,100.0,5.5,4.4,0,0,0.0,57.1,0,47,14.3,1,0,118.8,4,22,62.9,22,2,6,5,0,74,5,3.4,18.5
B.J. Goodson,10743,LB,NYG,2,58,0,21,0,-1.0,100.0,55.0,11.0,11.0,0,0,0.0,67.2,0,30,,0,0,118.8,1,11,19.0,20,0,0,1,0,30,31,2.7,30.0,0,1,7.2,88.9,93.0,4.9,4.3,0,0,0.0,56.8,0,58,0.0,0,0,155.8,8,40,69.0,43,2,10,9,1,138,91,3.5,17.3
Miles Killebrew,10745,S,DET,4,101,0,11,1,12.5,0.0,94.1,,15.5,0,0,0.0,69.9,0,,0.0,0,0,39.6,0,32,31.7,34,1,1,2,0,0,0,0.0,,0,0,12.3,28.6,93.8,28.5,8.1,1,3,42.9,78.5,1,12,0.0,0,3,1.2,2,61,60.4,65,0,2,7,0,23,14,0.4,11.5
Nick Kwiatkoski,10747,LB,CHI,2,13,0,6,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,68.4,0,,0.0,0,0,0.0,0,7,53.8,7,0,1,0,0,0,0,0.0,
De'Vondre Campbell,10749,LB,ATL,4,119,0,2,0,12.3,12.5,84.4,59.0,7.4,0,1,12.5,68.6,0,18,0.0,0,1,39.6,1,65,54.6,77,0,1,8,0,18,6,0.3,18.0,0,3,5.9,87.5,86.2,6.4,5.6,0,2,25.0,70.3,0,23,16.7,2,2,102.1,7,50,42.0,58,4,7,8,0,68,59,1.5,9.7
Juston Burris,10752,CB,NYJ,4,58,0,22,0,7.0,50.0,100.0,10.5,5.3,0,0,0.0,50.0,0,14,0.0,0,0,99.0,2,23,39.7,23,0,1,4,1,15,2,0.7,7.5,0,0,13.9,75.0,100.0,4.7,3.5,0,0,0.0,41.1,0,26,25.0,1,0,147.4,6,28,48.3,28,1,3,8,1,83,18,3.0,13.8
David Onyemata,10754,DI,NO,4,1,0,20,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,30,0,0,0,0,0,0,,,0,0,5.0,100.0,3.0,1.0,1.0,0,0,0.0,59.5,0,6,,0,0,91.7,1,1,100.0,33,1,0,1,0,6,1,6.0,6.0
Antonio Morrison,10759,LB,IND,3,81,0,14,0,0.0,100.0,72.4,18.0,18.0,0,0,0.0,77.2,0,2,0.0,0,0,79.2,1,21,25.9,29,1,1,1,0,2,2,0.1,2.0,0,1,7.8,80.0,96.7,13.8,11.0,0,0,0.0,39.0,0,27,16.7,1,0,118.8,4,59,72.8,61,0,4,5,0,70,36,1.3,17.5
Derrick Kindred,10763,S,CLV,4,94,0,8,0,6.8,80.0,82.5,7.3,5.8,0,1,20.0,42.5,1,61,0.0,0,1,118.8,4,33,35.1,40,0,2,5,1,103,80,3.6,25.8,0,0,,,95.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,57,60.6,60,2,3,0,0,0,0,0.0,
Blake Martinez,10765,LB,GB,4,76,0,12,0,1.7,100.0,80.0,9.0,9.0,0,0,0.0,58.8,0,10,50.0,1,0,132.6,3,28,36.8,35,1,1,3,1,19,14,0.7,6.3,0,0,5.8,100.0,89.8,7.2,7.2,0,0,0.0,56.9,0,20,0.0,0,0,109.7,6,44,57.9,49,3,2,6,0,62,27,1.4,10.3
Rashard Robinson,10767,CB,SF,4,169,0,28,0,11.5,66.7,97.3,7.8,5.2,0,1,16.7,70.5,0,16,0.0,0,1,84.7,4,36,21.3,37,1,6,6,0,39,6,1.3,9.8,0,0,16.1,47.1,99.2,13.9,6.5,1,2,11.8,36.8,0,31,11.1,1,2,96.4,8,122,72.2,123,0,8,17,1,145,28,1.3,18.1
Dean Lowry,10771,DI,GB,4,2,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,59.5,0,,,0,0,0.0,0,1,50.0,34,0,0,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,4,27,0,3,0,-4.0,100.0,25.0,12.0,12.0,0,0,0.0,67.3,0,14,50.0,1,0,118.8,1,12,44.4,48,1,1,1,0,14,18,1.2,14.0,0,1,,,21.3,,,0,0,,65.2,0,,0.0,0,0,0.0,0,13,48.1,61,0,0,0,0,0,0,0.0,
LeShaun Sims,10791,CB,TEN,3,71,0,31,0,10.2,69.2,100.0,4.2,2.9,0,1,7.7,37.1,0,36,0.0,0,1,137.2,9,40,56.3,40,1,5,13,2,118,31,3.1,13.1,0,0,11.6,60.0,100.0,7.3,4.4,0,0,0.0,71.4,0,5,33.3,1,0,64.6,3,26,36.6,26,1,2,5,0,11,-1,0.5,3.7
Jatavis Brown,10809,LB,LAC,4,122,0,27,1,3.0,50.0,68.0,17.0,8.5,0,0,0.0,73.7,0,10,33.3,1,0,64.6,1,17,13.9,25,1,1,2,0,10,3,0.6,10.0,0,2,6.7,93.3,98.9,6.1,5.7,0,0,0.0,49.4,0,38,8.3,1,0,135.3,14,90,73.8,91,1,9,15,1,167,77,1.9,11.9
Devante Bond,10817,LB,TB,2,12,0,30,0,,,71.4,,,0,0,,63.0,0,,,0,0,0.0,0,5,41.7,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.7,0,,100.0,1,0,0.0,0,7,58.3,7,0,0,0,0,0,0,0.0,
Anthony Brown,10823,CB,DAL,4,175,0,9,0,9.4,57.1,98.0,11.3,6.4,0,1,14.3,54.3,0,15,0.0,0,0,107.1,4,50,28.6,51,1,2,7,1,30,6,0.7,7.5,0,0,15.3,53.3,97.3,13.3,7.1,1,3,20.0,76.4,1,25,9.1,1,2,66.3,8,110,62.9,113,2,10,15,1,91,5,0.9,11.4
Cory James,10828,LB,OAK,4,125,0,23,0,3.5,25.0,72.2,26.0,6.5,0,0,0.0,71.6,0,10,0.0,0,0,39.6,1,26,20.8,36,0,1,4,0,10,4,0.4,10.0,0,1,4.5,81.8,95.7,9.4,7.7,0,0,0.0,45.6,0,29,18.2,2,0,97.7,9,90,72.0,94,4,8,11,0,82,40,1.0,9.1
Blake Countess,10830,S,LA,3,14,0,26,0,,,100.0,,,0,0,,64.1,0,,0.0,0,0,0.0,0,8,57.1,8,0,1,0,0,0,0,0.0,,0,0,48.0,100.0,75.0,6.0,6.0,0,0,0.0,51.3,0,50,0.0,0,0,118.8,1,6,42.9,8,0,1,1,0,50,2,8.3,50.0
Anthony Zettel,10836,ED,DET,4,8,0,11,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,22,0,0,0,0,0,0,0.0,,0,0,4.0,0.0,9.1,,5.0,1,0,0.0,61.4,0,,100.0,1,0,39.6,0,6,75.0,66,2,0,1,0,0,0,0.0,
Kavon Frazier,10846,S,DAL,4,63,0,9,1,6.0,100.0,100.0,19.0,19.0,0,0,0.0,45.2,0,15,33.3,1,0,118.8,1,22,34.9,22,0,1,1,0,15,9,0.8,15.0,0,1,,,100.0,,,0,0,,67.2,0,,0.0,0,0,0.0,0,31,49.2,31,0,4,0,0,0,0,0.0,
Elandon Roberts,10848,LB,NE,3,61,0,19,0,0.0,100.0,91.4,28.0,28.0,0,0,0.0,63.7,0,6,0.0,0,0,91.7,1,32,52.5,35,0,2,1,0,6,6,0.2,6.0,0,0,4.8,75.0,86.7,8.7,6.5,0,0,0.0,68.5,0,14,25.0,1,0,87.5,3,26,42.6,30,1,3,4,0,22,7,0.8,7.3
Kevon Seymour,10852,CB,CAR,2,49,0,5,0,,,100.0,,,0,0,,67.4,0,,,0,0,0.0,0,7,14.3,7,0,0,0,0,0,0,0.0,,0,0,16.0,33.3,95.1,37.0,12.3,0,0,0.0,57.7,0,8,,0,0,42.4,1,39,79.6,41,0,0,3,0,8,3,0.2,8.0
Will Parks,10853,S,DEN,4,113,0,10,0,9.9,75.0,88.0,7.0,5.3,0,1,12.5,71.7,0,31,0.0,0,1,91.1,6,44,38.9,50,2,3,8,0,51,2,1.2,8.5,0,0,6.9,81.8,92.8,6.7,5.5,0,0,0.0,54.5,0,28,33.3,2,0,100.8,9,64,56.6,69,2,4,11,0,90,37,1.5,10.0
Jalen Mills,10867,CB,PHI,4,182,0,24,0,8.8,47.1,100.0,5.3,2.5,0,3,17.6,63.5,1,19,25.0,1,2,51.8,8,47,25.8,47,1,3,17,1,63,44,1.5,7.9,0,1,7.8,76.9,100.0,6.0,4.6,0,0,0.0,53.9,0,35,0.0,0,0,99.2,20,128,70.3,128,6,19,26,0,206,82,1.7,10.3
Clayton Fejedelem,10879,S,CIN,3,36,0,7,0,,,88.2,,,0,0,,63.7,0,,,0,0,0.0,0,15,41.7,17,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,69.0,1,,,0,0,0.0,0,20,55.6,20,0,0,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,PIT,3,4,0,25,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,2.0,2.0,0,0,0.0,63.9,0,4,0.0,0,0,83.3,1,2,50.0,2,0,1,1,0,4,0,2.0,4.0
Joe Walker,10885,LB,PHI,1,2,0,24,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Mike Hilton,10898,CB,PIT,4,95,0,25,0,21.0,0.0,83.3,,10.0,0,0,0.0,53.2,0,,,0,0,39.6,0,10,10.5,12,0,0,1,0,0,0,0.0,,0,1,6.9,76.9,80.6,7.2,5.5,1,0,0.0,82.0,1,11,14.3,2,0,55.9,10,79,83.2,98,7,11,13,0,68,22,0.9,6.8
Jarrod Wilson,10902,S,JAX,3,6,0,15,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,33.3,2,0,0,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,4,100,0,8,0,12.5,50.0,90.6,26.0,13.0,0,1,50.0,73.4,0,2,100.0,1,1,95.8,1,29,29.0,32,0,0,2,1,2,0,0.1,2.0,0,1,4.8,50.0,94.2,32.5,16.3,0,2,50.0,81.2,0,9,33.3,1,2,59.4,2,65,65.0,69,0,1,4,0,15,3,0.2,7.5
Stefan McClure,10912,S,WAS,2,6,0,32,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Matthias Farley,10953,S,IND,4,126,0,14,1,4.5,50.0,94.1,43.0,21.5,0,1,50.0,69.7,0,4,0.0,0,1,56.3,1,48,38.1,51,1,3,2,0,4,1,0.1,4.0,0,1,10.3,71.4,100.0,14.0,10.0,0,0,0.0,67.5,1,25,0.0,0,0,70.2,5,74,58.7,74,0,5,7,0,81,44,1.2,16.2
Trevor Williams,11004,CB,LAC,4,129,0,27,0,18.0,50.0,100.0,26.0,13.0,0,1,50.0,79.8,0,9,0.0,0,1,62.5,1,26,20.2,26,0,1,2,0,9,0,0.3,9.0,0,1,13.0,60.0,100.0,13.8,8.3,0,1,10.0,67.8,0,31,0.0,0,1,77.9,6,87,67.4,87,3,8,10,0,62,17,0.7,10.3
Brian Poole,11052,CB,ATL,4,143,0,2,2,12.4,60.0,98.8,8.3,5.0,2,4,26.7,59.3,0,29,0.0,0,4,90.7,9,80,55.9,81,1,5,15,0,139,51,1.9,15.4,0,1,1.8,100.0,88.7,3.9,3.9,0,0,0.0,78.8,0,18,29.4,5,0,96.8,13,55,38.5,62,8,11,13,0,94,70,1.8,7.2
Trevon Coley,11093,DI,CLV,4,3,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,30,1,0,0,0,0,0,,,0,1,-3.0,100.0,3.3,2.0,2.0,0,0,0.0,58.8,0,2,0.0,0,0,79.2,1,2,66.7,60,1,1,1,0,2,5,1.0,2.0
Patrick Onwuasor,11100,LB,BLT,4,49,0,3,1,-3.7,66.7,85.7,12.0,8.0,0,0,0.0,53.9,0,10,0.0,0,0,84.0,2,24,49.0,28,1,0,3,0,19,28,0.8,9.5,0,0,6.3,66.7,100.0,4.8,3.2,0,1,16.7,54.3,0,18,25.0,1,1,86.1,4,22,44.9,22,1,3,6,0,41,20,2.2,10.3
Charles Washington,11137,S,DET,4,25,0,11,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,5,20.0,5,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,94.7,15.0,15.0,0,0,0.0,54.9,0,18,0.0,0,0,118.8,1,18,72.0,19,0,1,1,0,18,8,1.2,18.0
Kentrell Brice,11142,S,GB,3,74,0,12,1,9.7,100.0,100.0,11.3,11.3,0,0,0.0,51.6,0,29,33.3,2,0,118.8,3,36,48.6,36,1,3,3,0,64,35,1.9,21.3,0,0,1.0,100.0,97.1,34.0,34.0,0,0,0.0,70.4,1,8,0.0,0,0,60.4,1,34,45.9,35,1,2,1,0,8,7,0.2,8.0
Josh Hawkins,11149,CB,GB,3,25,0,12,0,18.8,40.0,100.0,6.5,2.6,0,0,0.0,75.1,0,9,0.0,0,0,47.9,2,14,56.0,14,1,3,5,0,15,0,1.2,7.5,0,0,10.0,50.0,100.0,9.0,4.5,0,1,50.0,72.8,0,15,0.0,0,1,75.0,1,10,40.0,10,1,2,2,0,15,0,1.7,15.0
Brian Price,11157,DI,DAL,4,1,0,9,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,26,0,0,0,0,0,0,0.0,
Brennan Scarlett,11169,ED,HST,3,5,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,4.0,100.0,83.3,5.0,5.0,0,0,0.0,78.4,0,4,0.0,0,0,83.3,1,5,100.0,6,1,1,1,0,4,0,0.8,4.0
Terrance Smith,11181,LB,KC,1,1,0,16,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Mike Jordan,11189,CB,CLV,1,4,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,46.0,0,9,0.0,0,0,104.2,1,2,50.0,2,0,1,1,0,9,1,4.5,9.0
Cory Littleton,11190,LB,LA,3,5,0,26,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
James Burgess,11202,LB,CLV,4,46,0,8,0,4.0,50.0,72.2,12.0,6.0,0,0,0.0,64.5,0,12,0.0,0,0,68.8,1,13,28.3,18,0,1,2,0,12,9,1.0,12.0,0,1,3.1,100.0,76.2,4.6,4.6,0,0,0.0,43.6,0,16,25.0,1,0,108.9,7,32,69.6,42,2,2,7,0,71,49,2.2,10.1
Lafayette Pitts,11210,CB,JAX,2,5,0,15,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Jonathan Jones,11217,CB,NE,4,66,0,19,1,16.3,50.0,95.6,7.8,3.9,0,1,10.0,52.9,0,29,0.0,0,1,114.2,5,43,65.2,45,0,3,10,1,89,18,2.3,17.8,0,0,2.3,83.3,90.9,3.8,3.2,0,0,0.0,58.6,0,17,25.0,1,0,97.9,5,20,30.3,22,3,3,6,0,45,29,2.4,9.0
