player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Kendrick Bourne,12270,WR,SF,10,26,0,28,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,12.2,1,50.0,,0,0,0.0,0,3,0,67.7,59.4,0,54,0.0,0,43,3,97.7,42,95.8,6,23.1,0,88,43,14.3,29.3,2.1
Dion Sims,7888,TE,CHI,13,26,0,6,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.5,0,-3,23.5,4,17,1,70.6,12,79.2,1,3.8,0,-3,1,1.0,-3.0,-0.25,17.0,0,66.7,100.0,1,1,0.0,0,2,0,42.1,57.5,0,27,0.0,0,33,2,87.9,29,149.3,3,11.5,1,42,7,3.5,21.0,1.45
Justin Hardy,9540,WR,ATL,15,26,0,2,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.5,0,4,0.0,0,18,1,94.4,17,83.3,1,3.8,0,4,6,6.0,4.0,0.24,8.9,0,70.0,66.7,2,3,12.5,1,4,0,34.8,62.9,0,22,0.0,0,68,7,92.6,63,123.8,10,38.5,1,72,13,1.9,10.3,1.14
Curtis Samuel,11795,WR,CAR,9,26,0,5,0,-2.2,1,100.0,,0,0,0.0,0,0,0,90.6,52.4,0,8,0.0,0,20,5,100.0,20,80.0,5,19.2,0,16,27,5.4,3.2,0.8,9.3,0,66.7,50.0,1,2,25.0,2,2,0,29.1,49.6,0,23,0.0,0,48,6,93.8,45,82.2,9,34.6,0,53,16,2.7,8.8,1.18
Greg Olsen,3647,TE,CAR,6,26,0,5,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.5,0,4,15.4,2,13,1,84.6,11,83.3,1,3.8,0,4,9,9.0,4.0,0.36,11.8,1,63.6,0.0,0,1,0.0,0,4,0,85.7,69.3,0,30,2.7,2,75,7,93.3,70,118.0,11,42.3,1,86,10,1.4,12.3,1.23
Marshawn Lynch,3628,HB,OAK,14,26,0,23,0,-3.0,2,100.0,,0,0,0.0,0,2,0,91.4,91.5,0,25,8.3,2,24,7,87.5,21,100.6,7,26.9,0,57,78,11.1,8.1,2.71,2.0,0,0.0,,0,0,,0,0,0,55.9,49.1,0,0,0.0,0,8,0,100.0,8,39.6,1,3.8,0,0,0,,,0.0
Damien Williams,9205,HB,MIA,11,26,0,17,0,-2.0,2,100.0,,0,0,0.0,0,1,0,88.7,73.4,0,6,5.9,1,17,3,88.2,15,80.6,3,11.5,0,10,16,5.3,3.3,0.67,4.0,1,100.0,,0,0,0.0,0,1,0,86.9,75.0,0,13,0.0,0,3,1,66.7,2,118.8,1,3.8,0,13,9,9.0,13.0,6.5
Taywan Taylor,11827,WR,TEN,15,26,0,31,0,-4.0,1,100.0,,0,0,0.0,0,2,0,90.2,62.9,0,10,0.0,0,18,4,100.0,18,81.3,4,15.4,0,14,30,7.5,3.5,0.78,9.9,1,66.7,0.0,0,1,0.0,0,5,0,86.9,52.6,1,23,0.0,0,111,10,96.4,107,58.5,15,57.7,0,103,45,4.5,10.3,0.96
Chris Ivory,6007,HB,JAX,12,25,0,15,0,-3.3,3,100.0,100.0,1,1,0.0,0,3,0,91.8,98.6,0,22,11.1,2,18,10,88.9,16,124.2,10,40.0,1,58,91,9.1,5.8,3.63,,0,,,0,0,,0,0,0,69.1,83.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeremy Kerley,6305,WR,NYJ,8,25,0,22,0,-2.5,0,100.0,,0,0,0.0,0,1,0,90.2,66.5,0,6,0.0,0,16,4,100.0,16,82.3,4,16.0,0,15,25,6.3,3.8,0.94,8.9,0,90.0,75.0,3,4,5.3,1,10,1,65.5,66.9,0,31,0.0,0,147,18,98.0,144,122.9,20,80.0,1,190,58,3.2,10.6,1.32
Orleans Darkwa,9173,HB,NYG,14,25,0,21,0,-4.5,0,100.0,100.0,1,1,0.0,0,1,0,90.2,93.3,0,13,16.7,1,6,4,83.3,5,82.3,4,16.0,0,15,33,8.3,3.8,3.0,,0,,,0,0,,0,0,0,30.0,45.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyler Boyd,10689,WR,CIN,9,25,0,7,0,-3.0,0,66.7,,0,0,33.3,1,1,0,25.7,43.1,0,8,0.0,0,25,2,100.0,25,75.7,3,12.0,0,13,18,9.0,6.5,0.52,6.3,0,65.2,66.7,2,3,16.7,3,7,0,28.3,50.8,1,15,0.0,0,156,15,97.4,152,73.5,23,92.0,1,114,46,3.1,7.6,0.75
Jonnu Smith,11855,TE,TEN,15,25,0,31,0,-4.0,0,100.0,,0,0,0.0,0,2,0,88.7,85.0,0,32,48.0,12,25,3,44.0,11,158.3,3,12.0,1,45,57,19.0,15.0,4.09,3.5,0,50.0,50.0,1,2,0.0,0,0,0,64.4,53.6,0,3,6.5,3,46,1,87.0,40,56.3,2,8.0,0,3,0,0.0,3.0,0.08
Benny Cunningham,8283,HB,CHI,13,24,0,6,0,-2.1,2,71.4,,0,0,0.0,0,3,1,90.6,53.3,0,40,8.3,1,12,5,91.7,11,113.7,7,29.2,0,108,126,25.2,21.6,9.82,,0,,,0,0,,0,0,0,78.0,74.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Gerald Everett,11799,TE,LA,15,24,0,26,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,65.8,0,4,11.1,2,18,1,83.3,15,122.9,1,4.2,1,4,6,6.0,4.0,0.27,17.5,0,0.0,0.0,0,1,,0,0,0,30.4,57.5,0,0,0.0,0,25,0,100.0,25,39.6,2,8.3,0,0,0,,,0.0
Braxton Miller,10719,WR,HST,10,24,0,13,0,-3.0,0,100.0,,0,0,0.0,0,1,0,88.7,70.3,0,2,0.0,0,12,3,91.7,11,118.8,3,12.5,1,-3,6,2.0,-1.0,-0.27,4.8,0,75.0,100.0,2,2,0.0,0,4,0,87.3,57.7,0,57,0.0,0,82,9,92.7,76,123.3,12,50.0,1,89,54,6.0,9.9,1.17
D.J. Foster,11214,HB,ARZ,6,24,0,1,0,-2.7,0,100.0,,0,0,0.0,0,1,0,88.7,88.3,0,5,0.0,0,6,3,100.0,6,79.2,3,12.5,0,5,13,4.3,1.7,0.83,3.7,0,100.0,100.0,2,2,0.0,0,1,0,75.7,79.5,0,10,0.0,0,12,3,91.7,11,88.9,3,12.5,0,16,5,1.7,5.3,1.45
Samaje Perine,11869,HB,WAS,12,24,0,32,0,-3.4,3,100.0,,0,0,0.0,0,2,0,90.6,96.6,0,17,0.0,0,9,5,100.0,9,95.8,5,20.8,0,35,52,10.4,7.0,3.89,,0,,,0,0,,0,0,0,53.1,67.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jarius Wright,7118,WR,MIN,15,23,0,18,0,-2.7,0,100.0,,0,0,0.0,0,1,0,88.7,63.2,0,7,0.0,0,18,3,100.0,18,127.1,3,13.0,1,15,23,7.7,5.0,0.83,7.7,0,80.0,100.0,2,2,0.0,0,11,0,88.7,76.1,0,30,0.0,0,132,16,93.9,124,134.8,20,87.0,2,167,62,3.9,10.4,1.35
Rhett Ellison,7128,TE,NYG,15,23,0,21,0,4.0,0,100.0,,0,0,0.0,0,0,0,78.7,66.4,0,9,34.8,8,23,1,65.2,15,104.2,1,4.3,0,9,5,5.0,9.0,0.6,4.0,0,100.0,,0,0,0.0,0,0,0,81.1,58.8,0,9,3.3,1,30,1,93.3,28,104.2,1,4.3,0,9,5,5.0,9.0,0.32
Andre Holmes,6489,WR,BUF,14,23,0,4,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,2,0,67.7,59.8,0,9,0.0,0,28,2,92.9,26,129.2,2,8.7,1,11,7,3.5,5.5,0.42
Ryan Griffin,7982,TE,HST,7,23,0,13,0,-5.0,0,0.0,0.0,0,1,,0,0,0,,26.1,0,0,20.0,2,10,0,80.0,8,39.6,1,4.3,0,0,0,,,0.0,14.2,1,50.0,,0,0,0.0,0,2,0,85.9,63.7,0,35,1.5,1,65,3,87.7,57,85.4,6,26.1,0,60,32,10.7,20.0,1.05
Mike Williams,11762,WR,LAC,9,22,0,27,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,24.5,0,0.0,0.0,0,1,,0,0,0,35.3,52.6,0,0,0.0,0,26,0,88.5,23,39.6,2,9.1,0,0,0,,,0.0
Rod Smith,9996,HB,DAL,15,22,0,9,0,-3.5,0,100.0,,0,0,0.0,0,0,0,90.2,75.6,0,6,10.0,1,10,4,90.0,9,79.2,4,18.2,0,12,26,6.5,3.0,1.33,5.0,0,50.0,,0,0,0.0,0,1,0,88.3,66.1,0,81,4.8,1,21,1,85.7,18,135.4,2,9.1,1,81,75,75.0,81.0,4.5
Darren Fells,8549,TE,DET,15,22,0,11,0,-2.3,0,100.0,,0,0,0.0,0,2,0,88.7,92.6,0,12,63.3,19,30,3,36.7,11,109.7,3,13.6,0,31,38,12.7,10.3,2.82,10.9,0,62.5,66.7,2,3,0.0,0,4,0,63.6,79.4,0,22,3.4,1,29,5,93.1,27,126.0,8,36.4,3,62,16,3.2,12.4,2.3
Michael Campanaro,8852,WR,BLT,12,21,0,3,0,-3.5,0,100.0,,0,0,0.0,0,0,0,84.5,44.9,0,3,0.0,0,19,2,94.7,18,79.2,2,9.5,0,5,12,6.0,2.5,0.28,6.0,0,76.5,,0,0,13.3,2,6,0,52.5,58.2,1,17,0.0,0,132,13,97.0,128,87.1,17,81.0,1,107,48,3.7,8.2,0.84
C.J. Fiedorowicz,8700,TE,HST,5,21,0,13,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,9.5,0,68.8,,0,0,15.4,2,5,0,37.5,57.9,1,15,0.0,0,73,11,94.5,69,59.1,16,76.2,0,99,21,1.9,9.0,1.43
Virgil Green,6356,TE,DEN,15,21,0,10,0,,0,,,0,0,,0,0,0,,43.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0.0,0,0.0,0.0,0,1,100.0,1,0,0,27.3,43.5,0,0,13.5,5,37,0,86.5,32,39.6,1,4.8,0,0,0,,,0.0
Josh Hill,8200,TE,NO,15,20,0,20,0,-4.0,0,100.0,,0,0,0.0,0,0,0,88.7,59.7,0,7,23.4,11,47,2,68.1,32,85.4,2,10.0,0,9,17,8.5,4.5,0.28,13.8,0,50.0,0.0,0,2,0.0,0,1,1,83.6,45.5,1,22,1.6,1,61,2,96.7,59,35.4,4,20.0,0,30,4,2.0,15.0,0.51
Brice Butler,7991,WR,DAL,12,20,0,9,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,23.0,1,66.7,,0,0,0.0,0,2,0,27.6,55.7,0,49,0.0,0,47,2,91.5,43,149.3,3,15.0,1,59,14,7.0,29.5,1.37
Elijah McGuire,11943,HB,NYJ,13,20,0,22,0,-2.0,1,100.0,,0,0,0.0,0,1,0,88.7,93.7,0,16,10.0,1,10,3,90.0,9,100.0,3,15.0,0,24,30,10.0,8.0,2.67,4.0,0,0.0,,0,0,,0,0,0,85.3,78.5,0,0,0.0,0,4,0,100.0,4,39.6,1,5.0,0,0,0,,,0.0
Daniel Brown,10144,TE,CHI,9,20,0,6,0,,0,,,0,0,,0,0,0,,41.0,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,7.2,1,53.8,100.0,1,1,22.2,2,6,0,33.5,55.1,1,17,0.0,0,105,7,96.2,101,37.7,13,65.0,0,71,24,3.4,10.1,0.7
Vance McDonald,7836,TE,PIT,9,20,0,25,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,29.6,0,5,6.3,1,16,1,81.3,13,87.5,1,5.0,0,5,6,6.0,5.0,0.38,6.2,0,80.0,50.0,1,2,20.0,1,2,0,35.3,57.2,0,18,0.0,0,46,4,89.1,41,98.3,5,25.0,0,38,12,3.0,9.5,0.93
Troy Niklas,8687,TE,ARZ,14,19,0,1,0,,0,,,0,0,,0,0,0,,32.1,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,17.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,41.5,0,0,0.0,0,12,0,83.3,10,39.6,1,5.3,0,0,0,,,0.0
Brent Celek,3778,TE,PHI,15,19,0,24,0,-4.0,0,50.0,,0,0,0.0,0,0,0,78.7,50.4,0,3,53.8,7,13,1,46.2,6,56.3,2,10.5,0,3,5,5.0,3.0,0.5,4.5,0,0.0,,0,0,,0,0,0,54.9,52.8,0,0,3.8,1,26,0,73.1,19,39.6,2,10.5,0,0,0,,,0.0
James O'Shaughnessy,9606,TE,JAX,15,19,0,15,0,,0,,,0,0,,0,0,0,,41.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,6.3,0,87.5,,0,0,0.0,0,4,0,68.7,64.9,1,12,0.0,0,52,7,92.3,48,96.9,8,42.1,1,58,21,3.0,8.3,1.21
Travaris Cadet,7457,HB,BUF,7,19,0,4,0,-3.3,1,100.0,,0,0,0.0,0,1,0,90.2,95.2,0,16,0.0,0,6,4,100.0,6,106.3,4,21.1,0,38,51,12.8,9.5,6.33,1.0,0,100.0,,0,0,0.0,0,0,0,73.0,67.3,0,3,0.0,0,6,1,83.3,5,79.2,1,5.3,0,3,2,2.0,3.0,0.6
Luke Willson,7940,TE,SEA,15,19,0,29,0,-4.0,0,100.0,,0,0,0.0,0,1,0,78.7,89.2,0,12,33.3,3,9,1,55.6,5,116.7,1,5.3,0,12,16,16.0,12.0,2.4,19.7,0,66.7,50.0,1,2,20.0,1,3,0,39.8,55.1,0,27,0.0,0,44,4,93.2,41,149.3,6,31.6,2,79,13,3.3,19.8,1.93
Travis Rudolph,47997,WR,NYG,6,18,0,21,0,,0,,,0,0,,0,0,0,78.7,47.5,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,8.7,0,40.0,50.0,2,4,25.0,2,3,0,60.2,50.1,1,19,0.0,0,87,6,94.3,82,26.0,15,83.3,0,66,16,2.7,11.0,0.8
Dwayne Allen,7066,TE,NE,15,18,0,19,0,-8.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.3,0,2,40.0,8,20,1,60.0,12,79.2,1,5.6,0,2,10,10.0,2.0,0.17,2.8,0,25.0,0.0,0,2,50.0,1,0,0,28.7,43.5,0,2,9.3,7,75,1,80.0,60,39.6,4,22.2,0,2,2,2.0,2.0,0.03
Adrian Peterson,3623,HB,ARZ,10,17,0,1,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,2,8.3,1,12,1,83.3,10,79.2,1,5.9,0,2,6,6.0,2.0,0.2,4.7,0,33.3,100.0,1,1,66.7,2,0,0,27.1,32.5,0,4,0.0,0,10,1,100.0,10,42.4,3,17.6,0,4,0,0.0,4.0,0.4
Kaelin Clay,9617,WR,CAR,12,17,0,5,0,,0,,,0,0,,0,0,0,,46.0,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,21.5,0,50.0,100.0,1,1,0.0,0,1,0,27.1,49.7,0,13,0.0,0,34,1,97.1,33,70.8,2,11.8,0,13,1,1.0,13.0,0.39
Doug Martin,7035,HB,TB,10,17,0,30,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,84.5,91.9,0,-3,50.0,5,10,1,40.0,4,79.2,1,5.9,0,-3,0,0.0,-3.0,-0.75,,0,,,0,0,,0,0,0,25.4,27.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Mack Hollins,11873,WR,PHI,15,17,0,24,0,,0,,,0,0,,0,0,0,,44.8,0,0,6.7,1,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0,18.5,0,75.0,,0,0,0.0,0,4,0,70.5,64.1,0,64,2.0,1,50,6,96.0,48,156.3,8,47.1,1,115,19,3.2,19.2,2.4
Kasen Williams,10195,WR,CLV,7,17,0,8,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,57.0,58.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Josh Reynolds,11872,WR,LA,14,17,0,26,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,9.1,0,50.0,0.0,0,1,20.0,1,2,0,48.3,52.5,0,10,0.0,0,50,4,96.0,48,95.8,8,47.1,1,23,3,0.8,5.8,0.48
Johnny Holton,11354,WR,OAK,14,17,0,23,0,,0,,,0,0,,0,0,0,,44.6,0,0,4.5,1,22,0,90.9,20,0.0,0,0.0,0,0,0,,,0.0,46.5,0,100.0,100.0,1,1,0.0,0,2,0,27.9,43.0,0,47,3.4,1,29,2,96.6,28,158.3,2,11.8,1,91,2,1.0,45.5,3.25
Bryce Treggs,11278,WR,CLV,6,17,0,8,0,,0,,,0,0,,0,0,0,,45.5,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,41.6,57.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Richard Rodgers,8733,TE,GB,14,17,0,12,0,-1.7,0,66.7,,0,0,0.0,0,1,0,84.5,43.3,0,8,19.4,6,31,2,80.6,25,74.3,3,17.6,0,12,15,7.5,6.0,0.48,9.0,0,66.7,0.0,0,1,25.0,2,2,0,38.9,56.7,0,36,1.1,1,89,6,95.5,85,133.6,9,52.9,1,84,39,6.5,14.0,0.99
Niles Paul,6307,TE,WAS,13,17,0,32,0,0.0,0,0.0,,0,0,,0,0,0,,37.7,0,0,9.1,1,11,0,81.8,9,39.6,1,5.9,0,0,0,,,0.0,7.8,0,75.0,66.7,2,3,25.0,1,1,0,62.1,63.7,0,15,5.0,1,20,3,90.0,18,87.5,4,23.5,0,22,2,0.7,7.3,1.22
Damiere Byrd,9964,WR,CAR,8,16,0,5,0,-1.3,0,75.0,,0,0,0.0,0,0,0,88.7,54.6,0,12,0.0,0,11,3,100.0,11,82.3,4,25.0,0,17,20,6.7,5.7,1.55,22.5,0,50.0,100.0,1,1,0.0,0,1,0,53.3,56.2,1,9,0.0,0,19,1,100.0,19,62.5,2,12.5,1,9,0,0.0,9.0,0.47
Josh Malone,11883,WR,CIN,10,16,0,7,0,,0,,,0,0,,0,0,0,,43.0,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0,2.0,0,100.0,,0,0,0.0,0,0,0,78.0,53.2,0,6,0.0,0,9,1,100.0,9,91.7,1,6.3,0,6,4,4.0,6.0,0.67
Maxx Williams,9488,TE,BLT,10,16,0,3,0,-4.0,1,100.0,,0,0,0.0,0,2,0,90.9,96.3,0,17,0.0,0,10,6,100.0,10,97.2,6,37.5,0,44,68,11.3,7.3,4.4,4.0,0,100.0,,0,0,0.0,0,0,1,78.7,51.5,0,6,0.0,0,13,1,100.0,13,91.7,1,6.3,0,6,2,2.0,6.0,0.46
Alex Erickson,11107,WR,CIN,14,16,0,7,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,11.5,1,75.0,75.0,3,4,0.0,0,7,0,84.5,68.9,1,37,0.0,0,87,9,96.6,84,76.4,12,75.0,0,134,26,2.9,14.9,1.6
Chris Conley,9509,WR,KC,5,16,0,16,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,23,0,95.7,22,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,2,0,82.2,64.3,0,25,0.0,0,23,2,91.3,21,118.8,2,12.5,0,43,19,9.5,21.5,2.05
Jakeem Grant,10820,WR,MIA,11,16,0,17,0,0.0,4,75.0,,0,0,0.0,0,2,0,88.7,99.9,0,65,0.0,0,9,3,100.0,9,156.3,4,25.0,1,90,91,30.3,30.0,10.0,19.5,0,50.0,,0,0,0.0,0,1,0,29.5,76.2,0,17,0.0,0,13,1,100.0,13,79.2,2,12.5,0,17,12,12.0,17.0,1.31
Jeff Heuerman,9525,TE,DEN,13,16,0,10,0,,0,,,0,0,,0,0,0,,50.7,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,6.4,0,40.0,25.0,1,4,0.0,0,2,0,80.6,70.4,1,13,1.8,1,56,4,92.9,52,45.4,10,62.5,1,39,13,3.3,9.8,0.75
Tavon Austin,7789,WR,LA,15,16,0,26,0,-3.2,2,100.0,,0,0,0.0,0,1,0,90.9,64.5,0,13,0.0,0,22,6,95.5,21,83.3,6,37.5,0,24,43,7.2,4.0,1.14,-1.8,2,75.0,100.0,1,1,0.0,0,1,0,80.0,55.6,0,13,0.0,0,39,6,92.3,36,77.1,8,50.0,0,21,36,6.0,3.5,0.58
Ross Travis,10320,TE,IND,13,16,0,14,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,10.0,1,80.0,100.0,1,1,0.0,0,3,1,78.0,63.7,0,18,0.0,0,34,4,100.0,34,100.0,5,31.3,0,40,12,3.0,10.0,1.18
Latavius Murray,7962,HB,MIN,15,16,0,18,0,-6.7,1,100.0,,0,0,0.0,0,2,0,88.7,97.8,0,28,14.3,1,7,3,85.7,6,118.8,3,18.8,0,49,69,23.0,16.3,8.17,,0,,,0,0,,0,0,0,47.7,51.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Markus Wheaton,7860,WR,CHI,10,16,0,6,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,12.0,0,0.0,,0,0,,0,0,0,28.6,48.5,0,0,0.0,0,16,0,100.0,16,39.6,1,6.3,0,0,0,,,0.0
Tommylee Lewis,11231,WR,NO,12,15,0,20,0,-3.3,0,100.0,,0,0,0.0,0,0,0,88.7,52.1,0,1,0.0,0,12,3,100.0,12,79.2,3,20.0,0,0,10,3.3,0.0,0.0,7.0,0,60.0,0.0,0,1,0.0,0,0,0,82.7,66.9,0,3,0.0,0,24,3,100.0,24,64.6,5,33.3,0,4,9,3.0,1.3,0.17
Dalvin Cook,11796,HB,MIN,4,15,0,18,0,-5.0,2,75.0,,0,0,25.0,1,1,0,23.7,23.1,0,11,25.0,2,8,3,62.5,5,79.2,4,26.7,0,14,32,10.7,4.7,2.8,,0,,,0,0,,0,0,0,25.3,26.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tre McBride,9678,WR,CHI,8,15,0,6,0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,2,0,81.1,62.9,0,25,0.0,0,20,2,85.0,17,118.8,2,13.3,0,43,21,10.5,21.5,2.53
Brandon Williams,7876,TE,IND,14,15,0,14,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.4,0,3,33.3,2,6,1,66.7,4,79.2,1,6.7,0,3,3,3.0,3.0,0.75,3.4,2,100.0,100.0,2,2,0.0,0,1,0,82.2,63.3,0,8,9.4,3,32,7,87.5,28,90.5,7,46.7,0,40,16,2.3,5.7,1.43
De'Anthony Thomas,8759,WR,KC,15,15,0,16,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.8,0,4,0.0,0,19,1,94.7,18,83.3,1,6.7,0,4,5,5.0,4.0,0.22,7.9,2,88.9,,0,0,0.0,0,2,0,84.5,65.5,0,57,0.0,0,85,8,96.5,82,153.0,9,60.0,2,101,53,6.6,12.6,1.23
Mike Tolbert,4740,HB,BUF,11,15,0,4,0,,0,,,0,0,,0,0,0,,50.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,47.7,46.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Nick Vannett,10728,TE,SEA,15,15,0,29,0,,0,,,0,0,,0,0,0,,41.8,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,5.3,0,66.7,,0,0,33.3,1,0,0,28.7,52.2,0,10,10.0,2,20,2,80.0,16,82.6,3,20.0,0,18,8,4.0,9.0,1.13
Peyton Barber,10927,HB,TB,12,15,0,30,0,-3.1,2,100.0,100.0,1,1,0.0,0,2,0,91.1,96.0,0,34,14.3,2,14,7,78.6,11,101.8,7,46.7,0,59,81,11.6,8.4,5.36,,0,,,0,0,,0,0,0,81.1,62.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brandon Tate,5006,WR,BUF,8,14,0,4,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,12.3,0,44.4,0.0,0,2,0.0,0,3,0,38.4,62.3,0,13,0.0,0,68,4,92.6,63,92.8,9,64.3,1,36,2,0.5,9.0,0.57
Levine Toilolo,7915,TE,ATL,15,14,0,2,0,,0,,,0,0,,0,0,0,,39.8,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,36.2,39.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Mike Davis,9559,HB,SEA,5,14,0,29,0,-6.0,1,100.0,,0,0,0.0,0,3,0,91.4,99.3,0,21,0.0,0,11,7,90.9,10,98.8,7,50.0,0,54,96,13.7,7.7,5.4,,0,,,0,0,,0,0,0,84.1,88.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Corey Clement,12253,HB,PHI,14,14,0,24,0,-5.5,0,75.0,,0,0,0.0,0,3,0,88.7,95.8,0,28,11.1,1,9,3,77.8,7,156.3,4,28.6,1,65,80,26.7,21.7,9.29,,0,,,0,0,,0,0,0,45.7,47.2,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Adam Shaheen,11800,TE,CHI,13,14,0,6,0,,0,,,0,0,,0,0,0,,43.2,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,,0,0,,0,0,0,70.5,54.6,0,0,0.0,0,5,0,80.0,4,39.6,1,7.1,0,0,0,,,0.0
