player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Devante Bond,10817,LB,TB,10,0,10.5,50.0,32.6,28.0,14.0,0,0,0,0.0,30,42.7,55.1,80.6,59.7,63.0,40.8,0,6,33.3,1,0,0,56.3,1,28,86,1,2,2,0,6,0,0.2,6.0
DeAndre Houston-Carson,10819,S,CHI,6,0,6.0,100.0,66.7,9.0,9.0,0,0,0,0.0,6,62.5,59.0,74.9,51.6,60.0,,0,8,,0,0,0,100.0,1,10,15,0,0,1,0,8,2,0.9,8.0
Anthony Brown,10823,CB,DAL,15,2,12.7,58.8,98.0,11.8,6.9,2,3,14,20.6,9,57.6,58.4,87.2,45.6,61.4,62.4,2,41,7.7,3,9,9,106.3,40,499,509,8,34,68,7,541,123,1.1,13.5
Cory James,10828,LB,OAK,10,3,3.6,75.7,92.0,7.8,5.9,0,0,1,2.7,23,51.8,51.5,82.3,67.3,51.0,68.9,0,29,17.9,5,1,0,111.1,28,229,249,10,20,37,2,248,143,1.1,8.9
Blake Countess,10830,S,LA,10,0,12.6,88.9,97.0,11.3,10.0,0,0,0,0.0,26,59.1,51.6,0.0,55.7,39.1,38.3,1,50,22.2,2,0,1,79.2,8,96,99,1,7,9,0,155,49,1.7,19.4
Anthony Zettel,10836,ED,DET,15,2,4.7,33.3,4.7,19.0,6.3,0,1,0,0.0,11,61.0,71.2,74.5,61.6,76.0,53.0,0,1,37.5,3,0,2,81.9,1,20,429,9,3,3,1,1,0,0.1,1.0
Jordan Lucas,10838,S,MIA,3,0,1.0,100.0,100.0,12.0,12.0,0,0,0,0.0,17,65.0,68.9,72.4,,63.0,81.2,0,11,0.0,0,0,0,112.5,1,12,12,0,2,1,0,11,10,0.9,11.0
Harlan Miller,10839,S,ARZ,2,0,,,100.0,,,0,0,0,,1,48.1,44.8,70.6,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Kamu Grugier-Hill,10842,LB,PHI,5,0,-1.0,100.0,96.6,9.0,9.0,0,0,0,0.0,24,77.3,78.2,74.1,59.3,60.7,80.1,0,8,0.0,0,0,0,79.2,3,28,29,2,5,3,0,7,10,0.3,2.3
Maurice Canady,10843,CB,BLT,7,0,7.4,68.4,92.0,14.0,9.6,0,1,1,5.3,3,69.5,68.5,20.9,52.2,75.4,74.8,0,14,14.3,2,1,2,94.2,13,196,213,6,12,19,1,80,36,0.4,6.2
Kavon Frazier,10846,S,DAL,12,2,1.2,100.0,99.3,21.2,21.2,2,0,0,0.0,9,65.5,64.6,80.5,60.0,56.6,47.3,0,15,13.3,2,0,2,91.7,6,141,142,3,11,6,0,36,29,0.3,6.0
Elandon Roberts,10848,LB,NE,13,1,6.5,80.0,78.7,9.9,7.9,0,0,1,4.0,19,51.4,47.2,84.8,57.9,47.3,77.9,0,47,11.1,2,1,0,143.8,20,207,263,7,15,25,3,225,122,1.1,11.3
Kevon Seymour,10852,CB,CAR,13,1,16.2,56.0,94.7,13.4,7.5,0,0,4,16.0,5,50.1,47.4,83.8,49.2,40.3,63.3,0,70,6.7,1,3,2,105.6,14,196,207,1,13,25,1,261,105,1.4,18.6
Will Parks,10853,S,DEN,15,4,7.2,75.0,89.2,9.1,6.8,0,0,2,4.5,10,51.0,57.4,84.5,53.6,69.4,48.9,1,31,7.4,2,2,1,113.5,33,313,351,7,21,44,4,297,111,1.0,9.0
Stephen Weatherly,10861,ED,MIN,7,0,0.0,100.0,6.8,3.0,3.0,0,0,0,0.0,18,45.2,47.6,83.5,55.3,52.4,73.1,0,25,,0,0,0,118.8,1,4,59,0,0,1,0,25,25,8.3,25.0
Jalen Mills,10867,CB,PHI,15,4,9.5,59.6,99.8,9.8,5.8,1,2,13,12.5,24,63.6,65.5,86.9,60.0,69.9,62.7,3,63,10.7,6,10,8,94.7,62,649,650,15,46,104,9,651,270,1.1,10.5
Charone Peake,10875,WR,NYJ,1,0,,,100.0,,,0,0,0,,22,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Jayron Kearse,10878,S,MIN,3,0,,,94.7,,,0,0,0,,18,63.0,65.6,0.0,59.2,75.2,79.2,0,,0.0,0,0,1,0.0,0,18,19,1,1,0,0,0,0,0.0,
Clayton Fejedelem,10879,S,CIN,13,1,9.6,50.0,94.0,39.0,19.5,0,0,2,25.0,7,62.7,68.5,38.5,59.7,75.6,79.1,1,31,12.5,1,1,1,31.3,4,171,182,2,6,8,0,52,21,0.3,13.0
Tyler Matakevich,10880,LB,PIT,7,1,5.1,71.4,83.8,6.0,4.3,0,0,1,14.3,25,56.3,63.5,74.7,61.3,57.1,68.0,0,21,0.0,0,1,0,127.4,5,31,37,2,4,7,1,44,26,1.5,8.8
Scooby Wright III,10884,LB,ARZ,2,0,,,100.0,,,0,0,0,,1,64.5,78.4,71.3,,73.1,75.9,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Joe Walker,10885,LB,PHI,7,1,9.3,57.1,91.7,10.5,6.0,0,0,0,0.0,24,34.6,38.8,79.3,77.8,50.5,62.6,0,31,0.0,0,0,0,101.5,4,44,48,0,3,7,0,87,27,2.1,21.8
Kalan Reed,10887,CB,TEN,1,0,,,100.0,,,0,0,0,,31,,60.0,89.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Mike Hilton,10898,CB,PIT,15,2,6.3,69.0,81.5,10.6,7.3,0,1,3,7.1,25,79.0,80.5,85.1,65.6,78.0,29.9,2,61,25.0,9,2,1,73.8,29,325,399,18,25,42,1,263,119,0.9,9.1
Jarrod Wilson,10902,S,JAX,10,0,,,96.0,,,0,0,0,,15,65.9,65.0,74.1,60.0,57.5,54.5,0,,0.0,0,0,0,0.0,0,24,25,0,1,0,0,0,0,0.0,
Briean Boddy-Calhoun,10903,CB,CLV,12,4,7.1,46.4,94.3,24.1,11.2,0,2,8,28.6,8,79.2,75.7,86.5,46.4,58.4,51.6,0,25,19.0,4,7,2,70.2,13,329,349,3,13,28,1,118,46,0.4,9.1
Stefan McClure,10912,S,WAS,3,0,10.0,0.0,84.6,,9.0,0,0,1,100.0,32,72.2,67.9,71.6,57.9,56.1,75.2,0,,,0,0,0,39.6,0,11,13,0,0,1,0,0,0,0.0,
Chris Milton,10914,CB,IND,3,0,28.5,100.0,85.7,3.0,3.0,0,0,0,0.0,14,24.9,25.9,71.9,,60.0,82.0,0,52,0.0,0,0,1,158.3,2,6,7,0,2,2,1,60,8,10.0,30.0
Chester Rogers,10918,WR,IND,1,0,,,100.0,,,0,0,0,,14,59.7,43.9,60.0,,,24.8,0,,100.0,1,0,3,0.0,0,1,1,0,0,0,0,0,0,0.0,
Matthias Farley,10953,S,IND,15,4,10.3,65.1,94.4,15.3,10.0,0,1,5,11.6,14,63.8,72.4,84.1,73.4,80.0,62.6,2,54,16.2,6,4,0,96.8,28,457,484,4,27,43,2,457,252,1.1,16.3
Trevor Williams,11004,CB,LAC,15,3,15.1,48.5,100.0,17.1,8.3,2,1,12,18.2,27,81.2,80.3,67.1,,72.5,77.6,2,38,3.0,1,12,5,68.9,32,590,590,6,29,66,2,459,143,0.8,14.3
Eddie Yarbrough,11033,ED,BUF,15,1,3.0,0.0,3.2,,7.0,0,0,0,0.0,4,58.7,63.4,76.0,53.8,69.2,76.1,0,,0.0,0,0,1,39.6,0,7,219,2,2,1,0,0,0,0.0,
Sharrod Neasman,11050,S,ATL,1,0,,,100.0,,,0,0,0,,2,60.0,53.5,64.9,,54.7,71.7,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brian Poole,11052,CB,ATL,14,6,6.3,84.9,96.8,6.3,5.3,0,2,5,6.8,2,66.2,67.3,53.7,67.3,69.6,63.4,0,29,14.8,9,4,2,105.8,62,418,432,20,46,73,1,605,283,1.6,9.8
C.J. Smith,11080,CB,CLV,1,0,11.5,50.0,100.0,9.0,4.5,0,0,0,0.0,8,55.6,55.8,70.5,,,72.8,0,12,0.0,0,0,0,68.8,1,9,9,0,1,2,0,12,-1,1.3,12.0
Destiny Vaeao,11083,DI,PHI,10,1,,,0.9,,,0,0,0,,24,60.3,50.2,18.6,60.4,50.0,73.5,0,,0.0,0,0,2,0.0,0,1,114,0,1,0,0,0,0,0.0,
Trevon Coley,11093,DI,CLV,14,2,-3.0,100.0,3.9,13.0,13.0,0,0,0,0.0,8,55.9,56.1,87.2,50.6,61.7,49.3,0,2,0.0,0,0,0,79.2,1,14,360,3,1,1,0,2,5,0.2,2.0
Patrick Onwuasor,11100,LB,BLT,15,5,2.3,84.6,89.6,7.7,6.5,0,0,1,2.6,3,56.2,69.2,81.3,60.1,77.6,72.6,0,27,13.9,5,1,0,97.6,33,266,297,8,26,39,0,290,247,1.1,8.8
Michael Pierce,11101,DI,BLT,15,1,,,0.4,,,0,0,0,,3,71.4,86.2,88.3,63.5,86.9,67.1,0,,0.0,0,0,0,0.0,0,1,275,2,1,0,0,0,0,0.0,
Alex Erickson,11107,WR,CIN,1,0,,,100.0,,,0,0,0,,7,71.0,72.2,60.0,,,71.4,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Charles Washington,11137,S,DET,11,1,6.8,100.0,96.9,11.2,11.2,0,0,0,0.0,11,57.5,60.4,79.5,69.7,64.2,55.1,0,21,33.3,2,0,0,118.8,5,62,64,0,3,5,0,87,53,1.6,17.4
Kentrell Brice,11142,S,GB,6,1,7.9,66.7,94.7,19.1,12.8,0,0,1,8.3,12,59.2,55.7,22.3,59.4,53.3,48.1,1,29,26.7,4,1,1,64.9,8,162,171,2,10,12,0,121,50,0.8,15.1
Josh Hawkins,11149,CB,GB,14,3,11.3,64.9,99.5,8.5,5.5,1,2,5,13.5,12,49.9,55.8,84.5,58.5,78.9,61.2,0,25,17.9,5,5,3,124.8,24,218,219,3,20,37,5,258,74,1.3,10.8
Brian Price,11157,DI,DAL,8,0,5.0,100.0,6.9,6.0,6.0,0,1,0,0.0,9,49.6,52.6,83.9,60.2,55.7,28.1,0,11,100.0,1,0,0,112.5,1,6,87,0,0,1,0,11,6,1.8,11.0
Ufomba Kamalu,11164,ED,HST,8,0,,,1.0,,,0,0,0,,13,60.0,59.5,86.5,56.2,60.6,76.8,0,,,0,0,0,0.0,0,1,105,2,0,0,0,0,0,0.0,
Eric Lee,11165,ED,NE,5,0,10.5,50.0,13.8,19.0,9.5,0,0,0,0.0,19,59.1,50.1,85.7,51.5,48.4,40.9,1,17,33.3,2,0,0,39.6,1,21,152,4,4,2,0,17,3,0.9,17.0
Brennan Scarlett,11169,ED,HST,10,1,3.0,100.0,23.4,5.9,5.9,0,0,1,14.3,13,64.7,64.5,86.2,49.7,74.9,67.0,0,19,11.1,1,1,0,103.0,7,44,188,6,7,7,0,61,40,1.5,8.7
Terrance Smith,11181,LB,KC,1,0,,,33.3,,,0,0,0,,16,60.0,47.0,97.8,56.2,60.0,,0,,,0,0,0,0.0,0,1,3,0,0,0,0,0,0,0.0,
Mike Jordan,11189,CB,CLV,7,1,12.2,50.0,99.3,13.7,6.9,0,0,3,15.0,8,65.7,65.6,9.7,60.0,69.6,49.1,0,21,21.4,3,3,2,66.5,10,146,147,2,10,20,0,109,10,0.8,10.9
Cory Littleton,11190,LB,LA,13,2,8.2,53.8,87.3,15.9,8.5,0,0,1,7.7,26,72.5,71.5,84.0,78.7,57.8,66.8,1,26,0.0,0,1,0,63.0,7,117,134,2,5,13,1,70,53,0.6,10.0
James Burgess,11202,LB,CLV,13,3,3.7,90.0,72.3,6.6,6.0,0,0,1,2.5,8,42.1,51.7,85.0,55.8,63.1,62.7,0,40,15.2,5,1,0,108.8,36,245,339,7,25,40,0,404,288,1.7,11.2
Lafayette Pitts,11210,CB,BUF,4,1,9.0,100.0,100.0,15.0,15.0,0,0,0,0.0,4,27.9,29.4,78.6,,56.9,75.4,0,13,0.0,0,0,0,118.8,1,16,16,0,1,1,0,13,4,0.9,13.0
Jonathan Jones,11217,CB,NE,13,2,11.5,54.2,97.6,9.5,5.2,1,1,6,10.2,19,69.4,70.2,84.9,60.0,67.0,64.8,1,38,12.5,4,6,2,78.6,32,321,329,12,26,59,2,383,146,1.3,12.0
Cre'Von LeBlanc,11218,CB,CHI,7,1,8.9,62.5,94.8,12.1,7.6,0,1,2,12.5,6,72.6,73.8,80.7,61.9,71.5,82.6,0,33,0.0,0,2,0,86.7,10,127,134,7,9,16,0,125,50,1.0,12.5
Ken Crawley,11224,CB,NO,12,1,13.0,51.4,99.8,11.6,5.9,4,3,12,16.2,20,78.6,78.0,60.1,60.0,70.3,67.0,1,45,12.2,5,11,10,78.9,38,477,478,9,35,74,3,465,183,1.1,12.2
Trae Elston,11226,S,BUF,3,1,13.7,100.0,96.8,19.0,19.0,0,0,0,0.0,4,65.1,56.3,79.2,56.3,33.0,44.1,1,21,0.0,0,0,1,79.2,3,60,62,0,6,3,0,48,7,0.8,16.0
De'Vante Harris,11227,CB,NO,6,0,12.7,70.4,96.0,6.0,4.2,1,1,2,7.4,20,40.7,45.2,82.0,52.7,79.1,40.5,0,40,23.5,4,1,1,147.1,19,119,124,4,13,27,3,320,81,2.8,16.8
Tommylee Lewis,11231,WR,NO,1,0,,,100.0,,,0,0,0,,20,,60.0,60.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Andrew Adams,11240,S,NYG,14,0,9.6,71.4,93.2,7.9,5.6,0,0,1,4.8,21,55.8,56.4,81.1,53.0,60.0,68.1,0,22,0.0,0,1,0,117.6,15,124,133,4,12,21,2,122,49,1.0,8.1
Dont'e Deayon,11242,CB,NYG,4,0,11.3,75.0,94.9,11.3,8.5,0,0,1,12.5,21,57.3,60.5,78.5,52.7,82.5,64.6,0,25,20.0,1,1,0,104.7,6,74,78,0,4,8,0,77,27,1.1,12.8
Michael Hunter,11243,CB,DEN,2,0,,,100.0,,,0,0,0,,10,62.1,62.4,66.8,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Romeo Okwara,11250,ED,NYG,5,0,,,6.5,,,0,0,0,,21,57.9,46.5,82.3,47.2,53.7,71.9,0,,,0,0,0,0.0,0,4,62,0,0,0,0,0,0,0.0,
Steve Longa,11285,ED,DET,2,0,10.0,66.7,85.7,3.0,2.0,0,0,0,0.0,11,29.0,27.0,69.6,60.0,44.6,71.4,0,21,0.0,0,0,0,103.5,2,6,7,0,1,3,0,33,2,5.5,16.5
Tyvis Powell,11291,CB,SF,1,1,14.7,100.0,100.0,3.7,3.7,0,0,0,0.0,28,44.4,45.9,74.2,,60.0,75.4,0,32,0.0,0,0,0,158.3,3,13,13,1,1,3,1,52,13,4.7,17.3
Kevin Peterson,11302,CB,LA,3,0,10.4,80.0,100.0,4.5,3.6,0,0,1,20.0,26,56.3,59.1,75.6,,65.6,77.0,0,24,0.0,0,1,0,146.3,4,20,20,1,2,5,1,48,3,2.7,12.0
Pete Robertson,11317,LB,WAS,2,0,-1.0,100.0,17.6,3.0,3.0,0,0,0,0.0,32,77.6,63.4,76.7,50.2,59.6,70.5,0,3,50.0,1,0,0,79.2,1,3,17,1,1,1,0,3,4,1.0,3.0
Roy Robertson-Harris,11341,DI,CHI,11,0,,,1.8,,,0,0,0,,6,59.8,56.2,46.4,55.2,61.8,73.4,0,,0.0,0,0,1,0.0,0,2,111,3,2,0,0,0,0,0.0,
Marwin Evans,11343,S,GB,11,0,13.3,50.0,97.8,43.0,21.5,0,0,0,0.0,12,58.4,57.0,0.0,57.9,61.9,78.7,0,12,0.0,0,0,1,106.3,2,90,92,0,9,4,1,22,5,0.3,11.0
James Cowser,11351,ED,OAK,14,2,-1.3,100.0,35.1,6.3,6.3,0,0,0,0.0,23,87.1,74.6,83.5,52.5,67.7,80.3,0,11,0.0,0,0,0,85.4,4,26,74,4,6,4,0,18,23,0.7,4.5
Antonio Hamilton,11353,CB,OAK,2,0,3.0,50.0,100.0,6.0,3.0,0,0,0,0.0,23,35.8,39.2,72.6,,61.0,71.4,0,4,0.0,0,0,0,56.3,1,6,6,0,1,2,0,4,4,0.7,4.0
Tony McRae,11358,CB,CIN,2,0,21.0,100.0,100.0,6.0,6.0,0,0,0,0.0,7,38.9,51.3,71.2,,73.8,74.5,0,20,,0,0,0,158.3,1,6,6,0,0,1,1,20,0,3.3,20.0
Branden Jackson,11394,ED,SEA,11,0,,,0.7,,,0,0,0,,29,61.9,62.5,85.1,56.2,63.4,59.2,0,,0.0,0,0,0,0.0,0,1,145,2,1,0,0,0,0,0.0,
Anthony Lanier II,11409,DI,WAS,10,0,,,0.9,,,0,0,0,,32,63.9,55.3,61.5,68.2,37.4,44.9,0,,,0,0,1,0.0,0,2,215,5,0,0,0,0,0,0.0,
Javien Elliott,11418,CB,TB,9,0,6.3,100.0,95.7,10.6,10.6,0,0,0,0.0,30,63.8,65.6,79.3,51.9,73.8,41.8,0,31,40.0,2,0,0,116.1,8,90,94,2,3,8,0,95,45,1.1,11.9
Solomon Thomas,11758,ED,SF,13,1,10.0,0.0,4.6,,17.0,0,0,0,0.0,28,59.5,54.8,39.6,53.1,63.3,57.1,0,,37.5,3,0,4,39.6,0,18,389,4,4,1,0,0,0,0.0,
Corey Davis,11760,WR,TEN,1,0,,,100.0,,,0,0,0,,31,60.5,60.6,64.6,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Jamal Adams,11761,S,NYJ,15,4,11.1,63.6,88.1,17.1,10.9,1,2,6,13.6,22,61.5,64.9,48.8,54.8,73.3,66.2,0,35,13.9,5,4,4,131.5,28,518,588,8,27,44,6,389,133,0.8,13.9
Marshon Lattimore,11766,CB,NO,12,2,12.1,53.2,100.0,12.0,6.4,0,1,11,17.7,20,90.2,89.1,57.6,,70.8,83.7,5,44,5.4,2,10,4,43.2,33,429,429,10,33,62,0,452,183,1.1,13.7
Haason Reddick,11768,ED,ARZ,15,2,3.5,100.0,37.0,8.5,8.5,2,0,0,0.0,1,57.0,52.6,1.5,55.1,62.6,80.9,0,20,11.8,2,0,4,104.5,13,118,319,8,13,13,0,118,73,1.1,9.1
Derek Barnett,11769,ED,PHI,15,0,13.0,100.0,2.5,8.0,8.0,2,0,0,0.0,24,70.6,67.8,11.8,66.5,75.5,64.6,0,21,50.0,1,0,6,118.8,1,8,324,6,1,1,0,21,8,2.6,21.0
Malik Hooker,11770,S,IND,7,0,20.4,50.0,98.0,58.3,29.1,0,0,1,12.5,14,66.5,65.3,34.9,65.7,59.6,70.3,3,53,0.0,0,1,1,87.5,4,249,254,0,15,8,3,84,20,0.4,21.0
Marlon Humphrey,11771,CB,BLT,15,2,13.1,46.0,100.0,11.5,5.3,1,2,11,17.5,3,76.1,74.1,86.8,,54.3,59.7,2,46,9.7,3,7,2,52.0,29,353,353,10,26,63,0,374,93,1.1,12.9
Adoree' Jackson,11773,CB,TEN,15,2,11.0,59.2,100.0,10.0,6.0,2,1,18,17.5,31,71.1,71.2,67.2,,67.6,59.9,0,57,11.3,7,15,7,92.7,61,649,649,10,53,103,5,621,219,1.0,10.2
Jarrad Davis,11776,LB,DET,13,10,4.8,85.7,86.9,8.3,7.1,1,1,2,4.1,11,38.6,48.1,9.8,75.8,61.3,36.4,0,64,22.9,11,2,5,111.1,42,373,429,12,27,49,1,443,278,1.3,10.5
Charles Harris,11777,ED,MIA,15,2,,,2.5,,,0,0,0,,17,64.0,70.3,79.1,68.7,60.3,46.4,0,,20.0,1,0,1,0.0,0,8,315,3,2,0,0,0,0,0.0,
Gareon Conley,11779,CB,OAK,2,1,11.8,80.0,100.0,14.0,11.2,0,0,1,20.0,23,73.5,72.8,80.2,,62.0,81.3,0,14,0.0,0,1,0,95.8,4,58,58,0,5,5,0,35,1,0.6,8.8
Jabrill Peppers,11780,S,CLV,12,2,10.8,90.9,94.1,38.6,35.1,1,1,1,9.1,8,54.2,54.6,7.2,53.9,66.1,75.3,0,39,10.0,3,1,5,157.4,10,401,426,2,25,11,2,135,40,0.3,13.5
Takkarist McKinley,11781,ED,ATL,15,1,,,1.9,,,1,0,0,,2,70.2,68.9,23.9,71.3,62.1,70.4,0,,33.3,1,0,4,0.0,0,5,267,6,1,0,0,0,0,0.0,
Tre'Davious White,11782,CB,BUF,15,2,15.6,47.3,99.7,16.3,7.7,0,2,12,16.2,4,88.5,87.3,88.0,57.4,71.0,63.8,4,77,7.0,3,12,3,63.8,35,599,601,11,38,74,3,556,174,1.0,15.9
Taco Charlton,11783,ED,DAL,15,0,-3.0,100.0,4.2,4.0,4.0,0,1,0,0.0,9,60.7,63.3,89.1,63.9,54.6,48.9,0,15,0.0,0,0,0,93.8,2,9,216,5,2,2,0,13,19,1.6,6.5
T.J. Watt,11785,ED,PIT,14,4,4.6,47.1,37.8,20.1,9.5,0,1,4,23.5,25,69.8,69.6,36.8,70.2,64.8,32.2,1,17,50.0,7,4,4,34.7,8,166,439,7,3,17,0,73,45,0.5,9.1
Reuben Foster,11786,LB,SF,9,3,4.9,78.6,87.3,10.5,8.3,0,0,1,3.6,28,72.7,82.5,83.3,66.9,82.3,75.1,0,24,3.8,1,1,0,93.0,22,247,283,11,22,28,0,177,90,0.8,8.0
Kevin King,11788,CB,GB,9,2,11.9,59.1,100.0,8.6,5.1,1,0,5,11.4,12,47.4,51.0,37.5,,74.6,51.3,0,47,18.2,4,5,2,102.9,26,230,230,4,16,44,2,385,136,1.7,14.8
Budda Baker,11791,S,ARZ,15,1,8.9,67.6,90.3,10.9,7.4,0,1,5,14.7,1,61.1,78.3,83.9,92.0,90.6,64.4,0,72,6.3,2,5,0,111.2,23,270,299,4,29,34,2,270,93,1.1,11.7
Marcus Maye,11794,S,NYJ,15,1,13.3,80.0,96.7,45.1,36.1,0,0,0,0.0,22,62.5,65.2,86.9,50.1,70.3,68.2,2,40,5.3,2,0,2,118.1,12,581,601,5,35,15,3,185,81,0.3,15.4
Marcus Williams,11797,S,NO,14,4,15.4,41.7,98.9,103.2,43.0,0,0,2,16.7,20,80.2,80.9,62.5,51.2,83.9,83.4,2,38,6.8,3,1,1,24.0,5,557,563,3,37,12,0,77,15,0.1,15.4
Quincy Wilson,11801,CB,IND,6,1,14.9,60.0,100.0,8.8,5.3,1,2,3,10.0,14,65.0,67.5,85.1,,71.4,80.3,0,46,6.3,1,3,2,109.2,18,166,166,6,14,30,1,331,68,2.1,18.4
Tyus Bowser,11802,ED,BLT,15,0,7.0,80.0,21.5,6.3,5.0,0,0,0,0.0,3,41.0,59.8,86.1,66.0,58.0,77.2,1,23,,0,0,0,106.7,4,26,121,3,0,5,1,48,15,1.9,12.0
Ryan Anderson,11804,ED,WAS,14,1,-1.5,100.0,13.7,6.5,6.5,0,0,0,0.0,32,83.8,59.1,26.0,50.3,63.7,79.2,0,0,0.0,0,0,2,79.2,2,13,95,2,2,2,0,-1,2,-0.1,-0.5
Justin Evans,11805,S,TB,13,6,14.8,63.6,99.3,19.3,12.3,0,0,2,6.1,30,54.5,62.1,88.3,70.5,76.4,48.5,3,61,16.7,7,2,0,103.8,21,432,435,5,29,33,5,372,85,0.9,17.7
DeMarcus Walker,11806,ED,DEN,8,0,,,5.6,,,0,0,0,,10,60.6,69.0,79.0,59.4,70.7,72.8,0,,,0,0,0,0.0,0,2,36,0,0,0,0,0,0,0.0,
Teez Tabor,11808,CB,DET,8,1,7.9,62.5,93.2,12.8,8.0,0,0,1,6.3,11,56.6,58.4,81.0,48.9,75.2,61.3,0,19,15.4,2,1,0,99.2,10,138,148,1,10,16,1,93,43,0.7,9.3
Dalvin Tomlinson,11810,DI,NYG,15,1,,,4.8,,,0,0,0,,21,67.3,79.4,87.6,57.9,81.0,73.4,0,,0.0,0,0,0,0.0,0,13,271,2,2,0,0,0,0,0.0,
Obi Melifonwu,11811,S,OAK,3,1,14.4,60.0,100.0,8.3,5.0,0,0,0,0.0,23,41.8,47.1,75.5,,71.3,78.4,0,64,0.0,0,0,0,143.8,3,26,26,1,3,5,1,81,31,3.2,27.0
Zach Cunningham,11812,LB,HST,15,8,5.7,73.7,80.9,12.7,9.4,0,0,3,7.9,13,58.2,65.4,40.1,58.9,75.8,79.3,0,31,8.8,3,2,2,119.5,28,381,471,12,23,38,3,271,160,0.8,9.7
Tanoh Kpassagnon,11814,ED,KC,9,0,,,9.3,,,0,0,0,,16,55.0,41.2,80.4,55.0,34.6,76.1,0,,0.0,0,0,1,0.0,0,5,54,2,3,0,0,0,0,0.0,
Chidobe Awuzie,11815,CB,DAL,7,1,8.6,68.0,100.0,10.2,7.0,0,0,6,24.0,9,76.2,75.9,23.2,,74.8,75.6,0,14,6.7,1,5,3,117.7,17,183,183,5,13,25,3,116,55,0.7,6.8
Josh Jones,11816,S,GB,14,2,6.9,80.4,94.3,9.0,7.2,1,0,3,5.9,12,50.2,50.4,8.4,61.1,58.3,73.1,1,30,9.5,4,2,3,99.5,41,383,406,12,36,51,1,422,200,1.1,10.3
Larry Ogunjobi,11820,DI,CLV,13,1,,,4.3,,,0,0,0,,8,58.6,77.4,44.4,62.3,82.6,78.0,0,,0.0,0,0,2,0.0,0,6,138,2,1,0,0,0,0,0.0,
Ahkello Witherspoon,11821,CB,SF,11,3,14.8,60.0,99.7,11.9,7.1,1,0,4,8.9,28,75.8,76.1,53.0,59.2,74.4,77.4,2,53,5.3,1,3,2,92.2,27,341,342,3,15,45,3,393,115,1.2,14.6
Dawuane Smoot,11823,ED,JAX,15,0,,,1.5,,,0,0,0,,15,60.3,62.1,63.9,49.9,72.9,58.8,0,,0.0,0,0,1,0.0,0,2,132,0,1,0,0,0,0,0.0,
Jordan Willis,11828,ED,CIN,15,2,,,3.7,,,0,0,0,,7,67.6,75.4,88.9,62.8,72.8,80.5,0,,0.0,0,0,0,0.0,0,5,136,1,1,0,0,0,0,0.0,
Duke Riley,11830,LB,ATL,10,1,2.6,92.9,91.9,7.2,6.7,0,0,0,0.0,2,52.2,53.2,81.8,52.7,57.3,28.7,0,34,30.0,3,0,0,131.5,13,102,111,1,6,14,1,138,107,1.5,10.6
Alex Anzalone,11831,LB,NO,4,0,4.5,81.8,85.4,8.7,7.1,0,0,1,9.1,20,60.3,61.4,22.8,62.3,64.0,66.9,0,53,11.1,1,1,1,151.7,9,82,96,6,8,11,2,120,84,1.5,13.3
Tim Williams,11833,ED,BLT,8,1,,,9.3,,,0,0,0,,3,67.4,63.8,81.6,60.7,59.8,76.4,0,,0.0,0,0,0,0.0,0,7,75,1,1,0,0,0,0,0.0,
Tarell Basham,11835,ED,IND,14,1,11.0,100.0,13.6,8.0,8.0,0,0,0,0.0,14,50.6,58.8,85.6,69.8,44.9,29.5,0,20,0.0,0,0,0,118.8,2,16,118,3,1,2,0,35,13,2.2,17.5
Fabian Moreau,11836,CB,WAS,6,1,13.8,70.0,100.0,6.9,4.8,0,0,1,10.0,32,44.4,43.3,80.0,,42.8,33.9,0,45,16.7,1,1,0,145.8,7,49,49,0,4,10,1,132,59,2.8,18.9
Eddie Vanderdoes,11843,DI,OAK,15,0,,,1.0,,,0,0,0,,23,59.9,53.3,86.3,60.0,48.6,31.6,0,,0.0,0,0,0,0.0,0,2,209,1,1,0,0,0,0,0.0,
