player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Vince Biegel,11863,ED,GB,6,0,-2.0,100.0,10.6,5.0,5.0,0,0,0,0.0,12,77.8,69.0,22.8,60.2,70.4,63.1,0,63,0.0,0,0,1,118.8,1,5,47,1,1,1,0,63,65,12.6,63.0
Eddie Jackson,11867,S,CHI,14,0,8.6,82.8,99.5,21.5,17.8,0,1,4,13.8,6,65.9,65.4,88.5,56.4,60.6,67.0,2,22,3.0,1,4,0,109.8,24,547,550,5,32,29,3,260,98,0.5,10.8
Rayshawn Jenkins,11868,S,LAC,9,0,14.4,57.1,95.5,10.3,5.9,0,0,1,14.3,27,70.8,74.0,77.8,57.2,71.5,78.6,0,12,0.0,0,1,0,70.5,4,42,44,0,3,7,0,35,22,0.9,8.8
Carl Lawson,11871,ED,CIN,14,0,,,3.2,,,0,0,0,,7,57.0,66.0,10.6,76.0,44.6,40.6,0,,100.0,2,0,7,0.0,0,11,347,8,0,0,0,0,0,0.0,
Ben Gedeon,11875,LB,MIN,13,0,1.5,100.0,94.0,18.8,18.8,0,0,0,0.0,18,59.9,72.9,78.8,56.3,77.1,53.2,0,18,60.0,3,0,0,105.2,4,78,83,0,2,4,0,37,31,0.5,9.3
Montae Nicholson,11878,S,WAS,8,1,24.9,42.9,99.0,63.3,27.1,0,0,1,14.3,32,75.2,76.5,24.0,69.2,69.5,58.5,1,10,25.0,4,1,1,50.9,3,206,208,1,11,7,1,22,9,0.1,7.3
Jalen Reeves-Maybin,11879,LB,DET,10,1,2.5,76.9,86.0,8.5,6.5,0,0,1,7.7,11,70.1,64.4,78.1,68.1,50.6,32.1,0,27,23.1,3,1,0,96.3,10,92,107,3,9,13,0,94,82,1.1,9.4
Samson Ebukam,11880,ED,LA,14,1,-0.3,66.7,29.7,12.3,8.2,1,1,0,0.0,26,62.5,65.3,40.4,60.1,71.1,35.5,0,8,25.0,2,0,2,70.1,4,52,175,5,5,6,0,9,16,0.2,2.3
Deatrich Wise Jr.,11886,ED,NE,14,1,,,0.5,,,1,0,0,,19,61.7,56.6,23.3,59.2,61.3,70.4,0,,0.0,0,0,5,0.0,0,2,364,4,3,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,13,1,,,1.2,,,1,0,0,,14,59.7,62.3,30.9,51.0,70.0,57.1,0,,0.0,0,0,2,0.0,0,1,82,0,0,0,0,0,0,0.0,
Blair Brown,11903,LB,JAX,6,1,4.3,50.0,87.0,9.5,4.8,0,0,0,0.0,15,43.5,73.4,73.9,86.1,83.5,82.9,0,7,0.0,0,0,0,96.9,2,20,23,0,0,4,1,13,6,0.7,6.5
Damontae Kazee,11904,S,ATL,8,1,0.8,100.0,99.0,22.8,22.8,0,0,0,0.0,2,61.0,65.4,84.1,,72.4,75.9,0,19,0.0,0,0,0,91.7,4,99,100,1,6,4,0,24,21,0.3,6.0
Desmond King II,11906,CB,LAC,14,1,4.2,76.9,94.3,9.5,7.3,2,0,4,7.7,27,87.4,87.3,28.7,76.0,78.5,66.0,1,36,8.1,3,4,4,99.0,40,414,439,21,33,52,2,349,205,0.9,8.7
Jayon Brown,11910,LB,TEN,14,6,5.3,60.9,90.1,11.1,6.8,1,0,5,10.9,31,58.4,56.4,82.1,53.9,51.8,60.4,0,46,8.8,3,4,2,87.5,28,335,372,12,25,46,1,303,186,1.0,10.8
Nate Hairston,11913,CB,IND,12,3,8.8,62.3,93.9,8.5,5.3,0,0,5,9.4,14,56.2,55.0,84.3,72.0,37.9,68.8,1,50,3.7,1,3,0,92.3,33,309,329,9,23,53,3,348,198,1.2,10.5
Anthony Walker,11916,LB,IND,1,0,,,75.0,,,0,0,0,,14,61.6,61.9,75.5,60.0,60.6,54.2,0,,,0,0,0,0.0,0,3,4,0,0,0,0,0,0,0.0,
Matt Milano,11918,LB,BUF,10,1,2.4,70.0,87.0,8.4,5.9,0,1,1,3.3,4,59.0,63.0,82.7,54.2,67.6,62.2,1,18,28.6,4,1,0,82.5,21,180,207,3,9,30,1,179,148,1.0,8.5
Jamal Agnew,11920,CB,DET,1,0,,,100.0,,,0,0,0,,11,60.0,61.3,63.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Avery Moss,11922,ED,NYG,10,0,,,5.0,,,0,0,0,,21,63.9,67.8,86.3,63.5,63.9,53.6,0,,,0,0,0,0.0,0,8,160,0,0,0,0,0,0,0.0,
Marquel Lee,11923,LB,OAK,8,1,3.6,85.7,96.0,7.3,6.3,0,0,0,0.0,23,61.6,58.2,0.0,56.1,60.5,41.3,0,22,20.0,1,0,1,131.8,6,48,50,2,3,7,1,43,33,1.0,7.2
Treston Decoud,11924,CB,HST,3,0,7.6,40.0,100.0,8.0,3.2,0,0,0,0.0,13,72.5,72.3,74.3,,60.0,75.1,0,9,0.0,0,0,0,49.6,2,17,17,0,2,5,0,17,4,1.1,8.5
Davon Godchaux,11934,DI,MIA,13,0,,,2.8,,,2,0,0,,17,62.8,53.5,0.0,57.7,66.9,69.8,0,,0.0,0,0,10,0.0,0,6,214,2,2,0,0,0,0,0.0,
Dylan Donahue,11936,ED,NYJ,4,0,,,2.6,,,0,0,0,,22,64.1,67.4,78.7,57.7,71.2,75.9,0,,0.0,0,0,0,0.0,0,1,38,0,1,0,0,0,0,0.0,
Caleb Brantley,11939,DI,CLV,10,0,,,4.3,,,0,0,0,,8,57.8,60.9,18.3,58.9,68.6,74.9,0,,0.0,0,0,2,0.0,0,4,94,2,2,0,0,0,0,0.0,
Chuck Clark,11941,S,BLT,8,1,9.7,66.7,84.0,9.0,6.0,0,0,1,33.3,3,49.7,53.0,74.5,64.6,61.0,54.2,0,22,0.0,0,1,1,104.9,2,21,25,0,1,3,0,34,4,1.9,17.0
Elijah McGuire,11943,HB,NYJ,1,0,,,100.0,,,0,0,0,,22,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Xavier Woods,11946,S,DAL,13,4,5.3,78.3,96.1,17.0,13.3,0,1,1,4.3,9,65.5,71.5,84.5,84.7,77.6,63.5,1,22,13.3,4,0,0,87.9,18,323,336,6,22,23,1,137,76,0.4,7.6
Jordan Evans,11947,LB,CIN,9,2,6.6,80.0,90.3,6.1,4.9,0,0,0,0.0,7,29.8,35.8,83.4,61.9,51.7,60.0,0,38,12.5,2,0,0,131.8,20,131,145,5,12,25,1,311,194,2.5,15.6
Tanner Vallejo,11950,LB,BUF,1,0,,,100.0,,,0,0,0,,4,60.7,69.4,70.2,,66.2,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Al-Quadin Muhammad,11951,ED,NO,2,0,,,5.6,,,0,0,0,,20,60.0,56.3,77.9,53.2,61.1,69.2,0,,,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
D.J. Jones,11953,DI,SF,9,0,,,1.4,,,0,0,0,,28,60.6,56.5,84.3,52.3,57.5,73.6,0,,0.0,0,0,0,0.0,0,1,73,0,2,0,0,0,0,0.0,
Jeremiah Ledbetter,11960,DI,DET,14,0,,,2.3,,,0,0,0,,11,58.9,61.0,84.5,55.4,63.3,40.9,0,,100.0,2,0,0,0.0,0,4,177,1,0,0,0,0,0,0.0,
Elijah Qualls,11969,DI,PHI,5,0,,,2.1,,,0,0,0,,24,60.0,52.2,0.0,56.6,68.5,,0,,,0,0,2,0.0,0,1,47,0,0,0,0,0,0,0.0,
Shalom Luani,11976,S,OAK,10,2,19.2,60.0,100.0,22.0,13.2,0,0,1,20.0,23,60.7,62.8,76.3,,64.2,72.1,0,36,0.0,0,1,0,129.2,3,72,72,1,3,5,1,45,2,0.7,15.0
Jalen Myrick,11977,CB,JAX,2,0,25.0,0.0,100.0,,2.4,0,0,0,0.0,15,82.6,81.1,74.8,,60.9,,0,,,0,0,0,39.6,0,13,13,0,0,5,0,0,0,0.0,
Adrian Colbert,11983,S,SF,7,0,18.5,75.0,99.1,33.3,25.0,0,2,4,50.0,28,73.4,76.6,83.9,56.2,72.7,52.3,0,25,28.6,4,4,0,139.6,6,210,212,3,10,8,1,68,21,0.3,11.3
Josh Harvey-Clemons,11985,LB,WAS,4,0,2.2,40.0,71.7,16.5,6.6,0,0,0,0.0,32,52.0,52.1,75.6,65.7,50.2,77.8,0,8,0.0,0,0,0,47.9,2,33,46,2,2,5,0,14,14,0.4,7.0
Elijah Lee,11987,LB,SF,1,0,,,100.0,,,0,0,0,,28,61.5,65.0,68.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Ejuan Price,11989,ED,LA,1,0,,,30.8,,,0,0,0,,26,62.4,68.1,75.0,78.1,51.8,,0,,,0,0,0,0.0,0,4,13,0,0,0,0,0,0,0.0,
Joshua Holsey,11990,CB,WAS,2,0,,,100.0,,,0,0,0,,32,63.0,63.7,69.3,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Treyvon Hester,11999,DI,OAK,14,1,,,1.5,,,0,0,0,,23,57.3,67.3,85.4,62.3,65.9,74.8,0,,0.0,0,0,0,0.0,0,3,201,0,0,0,0,0,0,0.0,
Nigel Harris,12038,LB,NYG,4,0,17.5,100.0,73.9,8.5,8.5,0,0,0,0.0,21,46.3,47.2,96.1,51.9,61.6,82.6,0,30,0.0,0,0,0,158.3,2,17,23,0,3,2,1,41,7,2.4,20.5
Michael Davis,12040,CB,LAC,2,0,16.6,60.0,100.0,7.7,4.6,0,0,1,20.0,27,56.2,56.7,84.9,,58.2,48.3,0,9,33.3,1,1,0,72.9,3,26,26,0,2,5,0,25,8,1.1,8.3
Greg Mabin,12068,CB,SF,4,0,16.0,33.3,100.0,20.5,6.8,0,1,1,16.7,28,49.4,47.0,78.2,,40.4,23.1,0,20,,0,1,1,88.9,2,44,44,0,0,6,1,28,6,0.7,14.0
Bryan Cox Jr.,12092,ED,CAR,5,0,,,3.1,,,0,0,0,,5,60.2,40.4,83.4,51.2,34.2,29.2,0,,,0,0,0,0.0,0,2,64,0,0,0,0,0,0,0.0,
B.J. Bello,12097,LB,CLV,7,0,2.0,100.0,51.5,15.0,15.0,0,0,0,0.0,8,49.3,49.3,78.0,48.9,60.7,69.9,0,3,,0,0,0,79.2,1,17,33,0,0,1,0,3,1,0.2,3.0
Kai Nacua,12102,S,CLV,4,0,8.0,66.7,97.5,35.5,23.7,0,0,1,33.3,8,70.0,70.1,0.0,56.5,68.5,46.0,0,9,12.5,1,1,1,75.7,2,77,79,2,7,3,0,13,7,0.2,6.5
Lenzy Pipkins,12117,CB,GB,2,1,6.5,75.0,93.5,9.0,6.8,0,0,0,0.0,12,76.6,76.9,76.8,53.2,74.0,82.2,0,8,0.0,0,0,0,81.3,3,29,31,3,5,4,0,16,0,0.6,5.3
Reggie Porter,12128,CB,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,61.1,64.2,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Isaiah Irving,12171,ED,CHI,4,0,1.0,100.0,35.0,6.0,6.0,0,0,0,0.0,6,76.1,63.3,77.8,51.4,58.7,75.4,0,1,0.0,0,0,0,79.2,1,7,20,1,1,1,0,1,0,0.2,1.0
Jeremiah Valoaga,12194,ED,DET,9,0,,,1.3,,,0,0,0,,11,60.0,49.3,51.9,61.7,42.9,49.9,0,,,0,0,1,0.0,0,1,77,1,0,0,0,0,0,0.0,
Chase Allen,12211,LB,MIA,9,1,2.5,75.0,80.3,19.0,14.3,0,0,0,0.0,17,59.3,56.4,81.2,45.0,58.6,60.8,0,7,28.6,2,0,0,116.7,3,61,76,1,4,4,1,12,5,0.2,4.0
Arthur Maulet,12224,CB,NO,1,0,,,100.0,,,0,0,0,,20,,60.0,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Calvin Munson,12236,LB,NYG,10,6,6.1,87.5,88.2,9.9,8.7,0,0,0,0.0,21,42.5,42.2,81.1,58.9,47.6,72.9,0,21,5.6,1,0,0,105.5,14,149,169,3,11,16,0,149,57,1.1,10.6
Xavier Coleman,12242,CB,NYJ,1,0,,,100.0,,,0,0,0,,22,64.2,64.8,67.6,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
LaTroy Lewis,12250,ED,HST,2,0,,,12.8,,,0,0,0,,13,63.3,55.1,80.3,55.9,53.2,73.9,0,,,0,0,0,0.0,0,5,39,1,0,0,0,0,0,0.0,
Lorenzo Jerome,12308,S,SF,4,1,2.0,100.0,96.2,46.0,46.0,0,0,0,0.0,28,56.5,53.1,76.0,55.9,52.5,39.1,0,6,25.0,1,0,0,91.7,1,50,52,0,2,1,0,6,4,0.1,6.0
Chris Thompson,12330,WR,HST,2,0,,,100.0,,,0,0,0,,13,,60.0,64.9,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Dominique Hatfield,12338,CB,LA,5,0,6.3,66.7,100.0,9.5,6.3,0,0,1,16.7,26,38.2,46.1,78.4,,76.0,77.8,0,65,0.0,0,1,0,149.3,4,40,40,0,1,6,2,89,70,2.3,22.3
Justin Hardee,18348,CB,NO,1,0,,,100.0,,,0,0,0,,20,,60.0,64.9,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Dylan Cole,24304,LB,HST,9,1,4.1,61.5,92.4,8.5,5.2,0,0,0,0.0,13,85.2,79.5,80.1,74.9,59.7,44.1,2,16,25.0,2,0,0,26.3,8,73,79,4,5,13,0,18,23,0.3,2.3
Jaylen Hill,37997,CB,BLT,2,0,7.5,50.0,100.0,7.0,3.5,0,0,1,50.0,3,70.4,69.0,72.6,,59.7,71.6,0,14,,0,1,0,72.9,1,8,8,0,0,2,0,14,2,2.0,14.0
Dymonte Thomas,49127,S,DEN,1,0,,,92.9,,,0,0,0,,10,63.8,68.6,72.9,67.7,,,0,,,0,0,0,0.0,0,13,14,0,0,0,0,0,0,0.0,
Jamal Carter,49282,S,DEN,7,1,-2.0,100.0,83.9,11.5,11.5,0,0,0,0.0,10,70.1,70.2,79.5,52.4,63.5,79.7,0,5,0.0,0,0,0,79.2,2,26,31,0,3,2,0,6,10,0.3,3.0
Torry McTyer,49357,CB,MIA,1,0,,,100.0,,,0,0,0,,17,65.0,66.8,67.3,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Marcus Rios,49551,CB,DEN,2,0,,,100.0,,,0,0,0,,10,63.5,64.2,70.1,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Harvey Langi,50118,ED,NE,1,0,,,20.0,,,0,0,0,,19,60.0,56.5,71.6,54.5,60.0,,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Cameron Malveaux,50587,ED,MIA,2,0,,,3.0,,,1,0,0,,17,60.0,67.0,11.6,64.8,72.1,27.8,0,,,0,0,1,0.0,0,1,33,0,0,0,0,0,0,0.0,
Hardy Nickerson,50712,LB,CIN,5,0,-0.8,100.0,78.3,4.0,4.0,0,0,0,0.0,7,26.8,27.3,75.2,53.1,48.8,27.9,0,29,50.0,1,0,0,158.3,4,18,23,0,1,4,1,58,62,3.6,14.5
Xavier Woodson-Luster,50835,LB,OAK,1,0,-0.5,50.0,100.0,16.0,8.0,0,0,0,0.0,23,45.8,60.6,73.5,,72.6,78.9,0,11,0.0,0,0,0,66.7,1,16,16,0,2,2,0,11,8,0.7,11.0
Demetrious Cox,51176,S,CAR,1,0,2.0,100.0,100.0,13.5,13.5,0,0,0,0.0,5,55.1,49.2,75.4,,48.3,39.7,0,17,0.0,0,0,0,114.6,2,27,27,0,3,2,0,23,19,0.9,11.5
Maurice Smith,51190,S,MIA,1,0,21.0,66.7,100.0,7.0,4.7,0,0,1,33.3,17,67.0,63.6,73.5,,58.8,29.6,0,26,0.0,0,1,0,102.1,2,16,16,1,1,3,0,32,15,2.3,16.0
Donald Payne,51589,LB,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,68.9,67.3,,63.3,71.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kenny Moore II,51596,CB,IND,6,1,17.0,63.6,99.3,9.5,6.0,1,0,3,13.6,14,64.0,59.9,86.0,,44.6,40.2,1,34,7.7,1,3,1,85.4,14,141,142,2,11,22,0,260,48,2.0,18.6
Nicholas Morrow,51674,LB,OAK,13,0,5.6,73.7,92.8,9.2,6.8,0,0,4,10.5,23,54.4,57.1,82.4,60.9,60.2,69.5,0,74,10.0,2,4,2,102.6,28,270,291,9,18,38,1,277,193,1.1,9.9
