player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Anthony Brown,10823,CB,DAL,12,0,2,9,47.7,1,1,8,1.8,0.0,0,9,12.5,0,444,8,2,0,56.1,0,0,2,1.1,0.0,0,0.0,0,190,2,0
Cory James,10828,LB,OAK,10,0,0,23,67.3,0,5,20,8.0,25.0,5,0,17.5,1,249,20,6,0,64.3,0,2,11,9.6,18.2,2,9.1,0,114,11,2
Blake Countess,10830,S,LA,9,0,0,26,55.7,0,0,3,3.2,0.0,0,1,0.0,0,95,3,0,0,,0,0,0,0.0,,0,,0,55,0,0
Cody Core,10833,WR,CIN,1,0,0,7,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Zettel,10836,ED,DET,12,0,0,11,64.9,4,26,297,94.9,15.2,45,0,7.4,7,334,317,37,0,72.7,3,17,135,97.3,25.2,34,11.9,6,149,145,26
Kamu Grugier-Hill,10842,LB,PHI,4,0,0,24,59.3,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Maurice Canady,10843,CB,BLT,4,0,0,3,66.0,2,0,5,5.8,0.0,0,1,20.0,0,86,5,2,0,69.7,2,0,3,5.9,0.0,0,33.3,0,51,3,2
Kavon Frazier,10846,S,DAL,9,0,2,9,60.0,0,0,1,1.1,0.0,0,2,0.0,0,95,1,0,0,,0,0,0,0.0,,0,,0,52,0,0
Elandon Roberts,10848,LB,NE,10,0,0,19,58.4,1,4,42,23.2,2.4,1,0,10.7,2,194,45,7,0,60.6,1,2,19,32.3,0.0,0,13.2,1,65,21,4
Kevon Seymour,10852,CB,CAR,10,0,0,5,52.4,1,0,5,2.9,0.0,0,1,10.0,0,170,5,1,0,55.0,0,0,3,3.6,0.0,0,0.0,0,83,3,0
Will Parks,10853,S,DEN,12,0,0,10,57.0,2,1,30,11.8,6.7,2,0,5.0,0,263,31,3,0,66.0,2,1,15,10.9,13.3,2,10.0,0,137,15,3
Aaron Wallace,10856,ED,TEN,2,0,0,31,50.6,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,51.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Stephen Weatherly,10861,ED,MIN,5,0,0,18,54.4,0,4,45,92.2,8.9,4,0,4.4,0,51,47,4,0,59.8,0,4,23,92.0,17.4,4,8.7,0,25,23,4
Jalen Mills,10867,CB,PHI,12,0,1,24,60.0,1,0,1,0.2,100.0,1,5,50.0,0,524,1,1,0,60.0,0,0,1,0.5,0.0,0,0.0,0,212,1,0
Clayton Fejedelem,10879,S,CIN,10,0,0,7,62.0,1,2,7,6.3,0.0,0,1,21.4,0,126,8,3,0,66.7,1,2,3,4.5,0.0,0,50.0,0,67,3,3
Tyler Matakevich,10880,LB,PIT,7,0,0,25,61.3,0,2,6,16.2,16.7,1,0,16.7,0,37,6,2,0,65.0,0,2,4,33.3,25.0,1,25.0,0,12,4,2
Joe Walker,10885,LB,PHI,7,0,0,24,77.8,1,0,4,8.3,50.0,2,0,12.5,0,48,4,1,0,,0,0,0,0.0,,0,,0,7,0,0
Mike Hilton,10898,CB,PIT,12,0,0,25,59.2,4,5,56,17.9,8.9,5,1,9.8,1,318,57,10,0,53.5,3,2,19,13.0,10.5,2,13.2,0,154,20,5
Jarrod Wilson,10902,S,JAX,8,0,0,15,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,60.0,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Briean Boddy-Calhoun,10903,CB,CLV,12,0,0,8,46.4,1,3,18,5.7,0.0,0,2,11.1,0,349,20,4,0,64.4,1,0,5,4.3,0.0,0,10.0,0,139,6,1
Stefan McClure,10912,S,WAS,3,0,0,32,57.9,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,57.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Chris Milton,10914,CB,IND,2,0,0,14,,0,0,0,16.7,,0,1,,0,6,1,0,0,,0,0,0,,,0,,0,0,0,0
Matthias Farley,10953,S,IND,12,0,0,14,74.3,2,3,25,6.4,12.0,3,0,10.0,0,405,26,5,0,70.2,1,2,11,7.3,9.1,1,13.6,0,165,12,3
Kyle Peko,11027,DI,DEN,2,0,0,10,53.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,53.7,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Eddie Yarbrough,11033,ED,BUF,12,1,0,4,56.9,8,5,151,97.5,11.3,17,1,5.0,1,161,157,14,1,56.8,2,3,61,100.0,9.8,6,5.7,1,63,63,6
Brian Poole,11052,CB,ATL,11,0,0,2,68.7,2,3,12,3.7,8.3,1,1,29.2,1,352,13,6,0,53.4,0,2,6,3.2,16.7,1,33.3,1,186,6,3
Destiny Vaeao,11083,DI,PHI,7,1,0,24,61.5,0,3,87,98.9,6.9,6,2,1.7,0,91,90,3,0,60.5,0,2,32,97.1,9.4,3,3.1,0,34,33,2
Trevon Coley,11093,DI,CLV,11,2,0,8,52.1,1,6,234,95.3,3.8,9,0,1.9,1,254,242,8,0,45.4,0,2,81,100.0,3.7,3,1.2,0,85,85,2
Patrick Onwuasor,11100,LB,BLT,12,1,0,3,65.5,0,1,22,9.9,13.6,3,0,6.8,1,232,23,2,0,48.7,0,0,8,11.4,12.5,1,0.0,0,79,9,0
Michael Pierce,11101,DI,BLT,12,0,0,3,64.4,2,10,202,99.5,9.9,20,0,4.0,2,217,216,14,0,62.5,1,5,71,100.0,12.7,9,5.6,1,79,79,7
Charles Washington,11137,S,DET,9,0,0,11,69.7,0,0,2,3.4,0.0,0,0,50.0,1,58,2,1,0,73.3,0,0,1,3.2,0.0,0,100.0,1,31,1,1
Kentrell Brice,11142,S,GB,6,0,0,12,59.4,1,1,9,5.3,11.1,1,1,11.1,0,171,9,2,0,65.1,1,0,5,5.8,0.0,0,10.0,0,86,5,1
Josh Hawkins,11149,CB,GB,11,0,0,12,58.5,0,0,1,0.6,0.0,0,1,0.0,0,156,1,0,0,,0,0,0,0.0,,0,,0,81,0,0
Brian Price,11157,DI,DAL,8,1,0,9,60.2,1,3,79,93.1,5.1,4,0,2.5,0,87,81,4,0,53.4,0,2,29,100.0,3.4,1,3.4,0,30,30,2
Joel Heath,11162,DI,HST,9,0,0,13,50.2,0,2,95,100.0,4.2,4,0,2.1,1,101,101,3,0,52.1,0,1,30,100.0,6.7,2,5.0,1,34,34,2
Ufomba Kamalu,11164,ED,HST,7,0,0,13,59.1,2,5,85,98.9,12.9,11,0,6.5,2,92,91,9,0,68.4,1,5,45,100.0,22.2,10,11.1,2,49,49,8
Eric Lee,11165,ED,NE,2,1,0,19,58.6,1,0,52,90.0,7.7,4,0,6.7,3,60,54,4,0,58.3,1,0,33,97.1,12.1,4,7.6,2,35,34,3
Brennan Scarlett,11169,ED,HST,10,0,0,13,49.7,1,10,136,76.6,7.4,10,0,5.5,2,188,144,13,0,47.2,1,4,64,81.9,9.4,6,3.9,0,83,68,5
Terrance Smith,11181,LB,KC,1,0,0,16,56.2,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Morgan Fox,11184,DI,LA,12,0,0,26,62.9,1,7,122,100.0,11.5,14,0,5.7,3,129,129,11,0,69.3,1,4,48,100.0,16.7,8,7.3,1,51,51,6
Mike Jordan,11189,CB,CLV,4,0,0,8,60.0,0,0,1,1.4,0.0,0,1,0.0,0,71,1,0,0,60.0,0,0,1,3.0,0.0,0,0.0,0,33,1,0
Cory Littleton,11190,LB,LA,10,2,0,26,80.8,0,0,4,12.1,0.0,0,0,0.0,0,33,4,0,1,66.8,0,0,1,7.1,0.0,0,0.0,0,14,1,0
James Burgess,11202,LB,CLV,10,2,0,8,60.7,2,5,52,25.8,9.6,5,0,10.6,2,209,54,9,0,55.6,1,5,26,36.0,15.4,4,15.4,1,75,27,7
Jonathan Jones,11217,CB,NE,12,0,1,19,60.0,0,2,8,2.7,0.0,0,1,25.0,1,301,8,3,0,69.6,0,2,4,2.3,0.0,0,50.0,1,172,4,3
Cre'Von LeBlanc,11218,CB,CHI,6,0,0,6,61.9,0,1,7,5.3,0.0,0,0,21.4,1,132,7,2,0,71.4,0,0,4,5.7,0.0,0,25.0,1,70,4,1
Ken Crawley,11224,CB,NO,9,0,3,20,60.0,0,0,1,0.3,0.0,0,7,0.0,0,355,1,0,0,,0,0,0,0.0,,0,,0,183,0,0
Trae Elston,11226,S,BUF,2,0,0,4,56.3,0,0,2,3.3,0.0,0,0,0.0,0,61,2,0,0,,0,0,0,0.0,,0,,0,28,0,0
De'Vante Harris,11227,CB,NO,6,0,1,20,52.7,0,0,5,4.0,0.0,0,1,0.0,0,124,5,0,0,,0,0,0,0.0,,0,,0,57,0,0
Mitchell Loewen,11232,DI,NO,2,0,0,20,55.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Andrew Adams,11240,S,NYG,11,0,0,21,58.8,0,0,1,1.2,0.0,0,0,0.0,0,81,1,0,0,,0,0,0,0.0,,0,,0,23,0,0
Dont'e Deayon,11242,CB,NYG,4,0,0,21,52.7,0,0,3,5.1,0.0,0,0,0.0,0,78,4,0,0,59.1,0,0,0,3.8,,0,,0,26,1,0
Romeo Okwara,11250,ED,NYG,5,0,0,21,47.2,1,2,54,93.5,3.7,2,0,2.8,0,62,58,3,0,46.9,0,1,23,96.2,4.3,1,2.2,0,26,25,1
Claude Pelon,11264,DI,NYJ,1,0,0,22,54.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Lawrence Thomas,11265,FB,NYJ,4,0,0,22,52.5,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,55.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Steve Longa,11285,ED,DET,2,0,0,11,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Pete Robertson,11317,LB,WAS,1,0,0,32,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tani Tupou,11318,DI,ATL,1,0,0,2,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roy Robertson-Harris,11341,DI,CHI,8,1,0,6,50.7,1,0,57,96.8,5.3,3,1,2.6,1,63,61,2,1,54.8,1,0,32,97.2,6.3,2,4.7,1,36,35,2
Marwin Evans,11343,S,GB,9,0,0,12,60.0,0,0,1,1.1,0.0,0,1,0.0,0,87,1,0,0,,0,0,0,0.0,,0,,0,47,0,0
James Cowser,11351,ED,OAK,11,0,0,23,54.2,0,2,35,60.3,5.7,2,0,2.9,0,58,35,2,0,55.0,0,1,12,54.5,8.3,1,4.2,0,22,12,1
Darius Latham,11356,DI,OAK,1,0,0,23,74.7,0,1,6,100.0,33.3,2,0,8.3,0,7,7,1,0,67.5,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Branden Jackson,11394,ED,SEA,8,0,0,29,58.5,1,8,101,100.0,8.9,9,0,5.4,1,106,106,10,0,63.7,1,4,51,100.0,11.8,6,6.9,1,55,55,6
Anthony Lanier II,11409,DI,WAS,7,0,0,32,60.5,3,7,114,98.4,11.4,13,0,6.1,2,123,121,12,0,64.9,3,7,73,100.0,16.4,12,9.6,2,77,77,12
Javien Elliott,11418,CB,TB,6,0,0,30,52.4,0,1,3,4.7,0.0,0,0,16.7,0,64,3,1,0,55.2,0,1,2,5.1,0.0,0,25.0,0,39,2,1
Myles Garrett,11756,ED,CLV,7,0,0,8,74.8,9,10,173,100.0,16.2,28,5,8.4,5,177,177,24,0,72.5,4,6,65,100.0,20.0,13,12.3,3,66,66,13
Solomon Thomas,11758,ED,SF,10,0,0,28,53.6,9,12,249,94.8,11.2,28,3,5.0,2,289,274,23,0,57.8,4,7,115,97.8,15.7,18,6.5,2,134,131,13
Jamal Adams,11761,S,NYJ,12,1,1,22,53.1,0,4,51,11.4,7.8,4,4,7.8,2,473,54,6,0,51.2,0,3,31,15.3,12.9,4,11.3,2,215,33,5
Haason Reddick,11768,ED,ARZ,12,0,2,1,56.8,5,8,162,60.5,11.7,19,3,4.6,1,281,170,14,0,57.3,2,8,101,64.6,15.8,16,5.0,0,164,106,10
Derek Barnett,11769,ED,PHI,12,0,1,24,70.4,10,19,250,97.4,16.4,41,5,8.2,6,268,261,35,0,77.5,4,16,120,98.4,25.8,31,12.5,5,128,126,25
Malik Hooker,11770,S,IND,7,0,0,14,65.7,0,1,4,2.0,0.0,0,1,12.5,0,254,5,1,0,55.0,0,1,3,2.7,0.0,0,16.7,0,112,3,1
Jonathan Allen,11772,DI,WAS,5,0,0,32,72.3,3,10,106,100.0,17.9,19,0,9.0,3,112,112,16,0,81.0,3,10,61,100.0,29.5,18,15.6,3,64,64,16
Jarrad Davis,11776,LB,DET,10,0,1,11,60.8,2,3,43,12.9,9.3,4,5,8.1,1,349,45,6,0,69.2,2,3,22,15.0,13.6,3,11.4,0,147,22,5
Charles Harris,11777,ED,MIA,12,2,0,17,65.3,6,14,216,97.1,9.7,21,1,5.1,1,240,233,21,0,73.4,3,10,83,94.8,19.3,16,9.0,1,97,92,14
Jabrill Peppers,11780,S,CLV,10,0,0,8,58.2,0,3,14,4.6,7.1,1,3,10.7,0,349,16,3,0,63.7,0,3,7,7.8,14.3,1,21.4,0,115,9,3
Takkarist McKinley,11781,ED,ATL,12,1,1,2,72.6,4,21,213,98.3,16.0,34,4,8.2,5,232,228,30,1,78.6,3,19,101,99.1,25.7,26,14.9,4,109,108,26
Tre'Davious White,11782,CB,BUF,12,0,0,4,60.0,0,0,1,0.2,0.0,0,3,0.0,0,488,1,0,0,,0,0,0,0.0,,0,,0,211,0,0
Taco Charlton,11783,ED,DAL,12,1,0,9,58.3,0,9,149,95.7,8.7,13,0,4.4,2,163,156,11,1,53.0,0,3,70,97.4,7.1,5,3.6,1,76,74,4
T.J. Watt,11785,ED,PIT,11,2,0,25,61.4,2,14,203,59.6,10.8,22,3,6.9,6,354,211,22,0,62.2,0,11,96,80.5,16.7,16,9.9,4,128,103,15
Reuben Foster,11786,LB,SF,6,0,0,28,56.2,2,1,20,13.0,15.0,3,0,7.5,0,169,22,3,0,57.0,1,1,8,12.5,25.0,2,12.5,0,72,9,2
Budda Baker,11791,S,ARZ,12,1,0,1,93.0,2,6,21,13.4,19.0,4,0,23.8,1,179,24,9,1,94.3,2,5,15,15.8,26.7,4,30.0,1,101,16,8
Marcus Maye,11794,S,NYJ,12,0,0,22,51.7,1,1,14,3.1,7.1,1,2,7.1,0,486,15,2,0,56.2,1,0,6,3.2,16.7,1,8.3,0,221,7,1
Marcus Williams,11797,S,NO,11,0,0,20,51.2,0,1,6,1.4,0.0,0,1,8.3,0,440,6,1,0,52.9,0,1,3,1.4,0.0,0,16.7,0,210,3,1
Tyus Bowser,11802,ED,BLT,12,2,0,3,68.5,0,4,65,74.4,15.4,10,0,6.2,2,90,67,6,0,57.7,0,2,37,86.7,13.5,5,5.4,1,45,39,3
Ryan Anderson,11804,ED,WAS,12,0,0,32,50.0,2,1,65,85.4,3.1,2,1,2.3,0,82,70,3,0,55.3,2,0,24,81.8,8.3,2,4.2,0,33,27,2
Justin Evans,11805,S,TB,11,0,0,30,70.5,0,1,3,0.8,0.0,0,0,16.7,0,370,3,1,0,58.5,0,1,1,0.6,0.0,0,50.0,0,164,1,1
DeMarcus Walker,11806,ED,DEN,6,0,0,10,54.2,1,1,21,91.3,4.8,1,0,4.8,0,23,21,2,0,50.6,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Teez Tabor,11808,CB,DET,5,0,0,11,51.6,1,2,6,11.5,16.7,1,0,25.0,0,52,6,3,0,51.8,1,2,5,13.5,20.0,1,30.0,0,37,5,3
Dalvin Tomlinson,11810,DI,NYG,12,0,0,21,61.7,0,10,191,95.3,6.8,13,0,3.1,1,215,205,11,0,61.8,0,4,48,96.4,10.4,5,6.3,1,56,54,5
Zach Cunningham,11812,LB,HST,12,1,0,13,54.9,1,6,73,22.0,8.2,6,2,4.8,0,368,81,7,1,57.1,1,3,43,26.8,7.0,3,4.7,0,179,48,4
Tanoh Kpassagnon,11814,ED,KC,6,0,0,16,52.7,0,1,29,93.9,3.4,1,0,1.7,0,33,31,1,0,49.7,0,0,10,91.7,0.0,0,0.0,0,12,11,0
Josh Jones,11816,S,GB,11,0,1,12,61.1,1,2,21,7.1,14.3,3,2,16.7,2,324,23,5,0,70.6,0,0,9,6.0,22.2,2,22.2,2,167,10,2
Larry Ogunjobi,11820,DI,CLV,10,0,0,8,62.5,3,5,82,94.5,9.8,8,1,4.9,0,91,86,8,0,69.2,1,4,19,100.0,21.1,4,13.2,0,21,21,5
Ahkello Witherspoon,11821,CB,SF,8,0,1,28,59.2,0,0,1,0.5,0.0,0,1,0.0,0,211,1,0,0,,0,0,0,0.0,,0,,0,88,0,0
Dawuane Smoot,11823,ED,JAX,12,0,0,15,51.1,3,4,92,98.0,7.6,7,1,3.8,0,100,98,7,0,54.3,0,4,36,97.5,11.1,4,5.6,0,40,39,4
Jordan Willis,11828,ED,CIN,12,0,0,7,64.2,0,8,98,96.3,13.3,13,0,5.1,1,108,104,9,0,66.4,0,3,35,92.7,20.0,7,4.3,0,41,38,3
Chris Wormley,11829,DI,BLT,5,0,0,3,54.6,1,4,35,100.0,14.3,5,0,7.1,0,36,36,5,0,60.1,1,1,8,100.0,25.0,2,12.5,0,8,8,2
Duke Riley,11830,LB,ATL,8,0,0,2,53.5,0,0,6,6.9,0.0,0,0,0.0,0,102,7,0,0,59.3,0,0,1,2.9,0.0,0,0.0,0,34,1,0
Alex Anzalone,11831,LB,NO,4,0,0,20,62.3,0,1,14,14.6,14.3,2,1,10.7,1,96,14,2,0,63.3,0,1,5,12.5,20.0,1,10.0,0,40,5,1
Daeshon Hall,11832,ED,CAR,1,0,0,5,62.6,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,64.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Tim Williams,11833,ED,BLT,7,0,0,3,64.5,2,6,53,90.2,17.0,9,0,7.5,0,61,55,8,0,69.5,2,3,25,89.3,24.0,6,10.0,0,28,25,5
Tarell Basham,11835,ED,IND,11,0,0,14,69.2,1,4,71,87.2,15.5,11,0,6.3,2,86,75,7,0,73.8,0,0,27,93.5,22.2,6,7.4,2,31,29,2
Eddie Vanderdoes,11843,DI,OAK,12,0,0,23,59.9,2,7,166,98.9,7.2,12,0,2.7,0,174,172,9,0,57.3,1,2,69,100.0,8.7,6,2.2,0,73,73,3
John Johnson III,11847,S,LA,11,0,0,26,58.5,0,0,1,0.3,0.0,0,0,0.0,0,339,1,0,0,,0,0,0,0.0,,0,,0,179,0,0
Montravius Adams,11848,DI,GB,4,0,0,12,56.0,1,0,30,100.0,6.7,2,0,1.7,0,33,33,1,0,58.3,1,0,18,100.0,11.1,2,2.8,0,20,20,1
Cordrea Tankersley,11852,CB,MIA,10,1,1,17,68.0,0,0,1,0.3,0.0,0,1,0.0,0,329,1,0,1,68.0,0,0,1,0.8,0.0,0,0.0,0,128,1,0
Nazair Jones,11857,DI,SEA,11,3,1,29,74.9,1,7,132,97.9,8.3,11,2,4.5,2,146,143,10,2,72.7,1,3,48,100.0,8.3,4,4.2,0,52,52,4
Trey Hendrickson,11858,ED,NO,11,2,0,20,62.6,3,12,174,98.9,10.9,19,0,5.5,2,186,184,17,0,66.2,2,11,100,100.0,16.0,16,8.5,2,105,105,15
Kendell Beckwith,11862,LB,TB,12,0,0,30,47.7,0,5,98,26.9,5.1,5,3,3.6,1,375,101,6,0,51.5,0,3,59,35.2,6.8,4,4.2,1,176,62,4
Vince Biegel,11863,ED,GB,4,0,0,12,58.6,0,3,28,93.5,10.7,3,0,5.4,0,31,29,3,0,62.7,0,2,11,92.3,18.2,2,9.1,0,13,12,2
Jaleel Johnson,11864,DI,MIN,4,0,1,18,52.2,0,0,16,100.0,0.0,0,1,0.0,0,16,16,0,0,52.3,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Eddie Jackson,11867,S,CHI,12,0,0,6,56.4,0,1,3,0.6,0.0,0,0,16.7,0,467,3,1,0,56.5,0,1,2,1.0,0.0,0,25.0,0,207,2,1
Rayshawn Jenkins,11868,S,LAC,7,0,0,27,57.2,1,0,2,6.3,50.0,1,0,25.0,0,32,2,1,0,58.4,1,0,1,7.7,100.0,1,50.0,0,13,1,1
Samaje Perine,11869,HB,WAS,1,0,0,32,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carl Lawson,11871,ED,CIN,12,0,0,7,77.8,10,33,285,97.5,20.0,57,7,10.7,9,314,306,52,0,81.3,9,27,200,98.6,25.0,50,13.5,9,217,214,45
Ben Gedeon,11875,LB,MIN,11,0,0,18,56.3,0,0,4,7.4,0.0,0,0,0.0,0,68,5,0,0,59.9,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Montae Nicholson,11878,S,WAS,8,0,0,32,69.2,1,1,2,1.0,0.0,0,1,50.0,0,208,2,2,0,,0,0,0,0.0,,0,,0,106,0,0
Jalen Reeves-Maybin,11879,LB,DET,8,0,0,11,57.2,0,1,10,14.7,10.0,1,0,5.0,0,68,10,1,0,65.4,0,1,4,16.0,25.0,1,12.5,0,25,4,1
Samson Ebukam,11880,ED,LA,12,0,1,26,65.8,1,7,73,65.0,15.1,11,1,8.2,2,120,78,10,0,65.4,1,5,43,75.0,18.6,8,7.0,0,60,45,6
Deatrich Wise Jr.,11886,ED,NE,12,1,1,19,60.1,10,18,305,99.4,12.1,37,4,5.6,3,323,321,31,0,56.7,6,13,162,100.0,13.6,22,6.5,1,171,171,20
Ryan Glasgow,11893,DI,CIN,12,0,0,7,55.0,0,4,123,100.0,5.7,7,0,1.6,0,130,130,4,0,53.2,0,2,40,100.0,7.5,3,2.5,0,43,43,2
Carlos Watkins,11897,DI,HST,8,1,0,13,57.3,0,6,87,100.0,8.0,7,0,3.4,0,95,95,6,0,63.1,0,4,31,100.0,16.1,5,6.5,0,34,34,4
Grover Stewart,11899,DI,IND,11,0,1,14,50.0,0,1,66,98.6,1.5,1,2,0.8,0,71,70,1,0,59.1,0,1,14,100.0,7.1,1,3.6,0,16,16,1
Blair Brown,11903,LB,JAX,4,0,0,15,72.5,0,0,2,15.4,50.0,1,0,50.0,1,13,2,1,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Damontae Kazee,11904,S,ATL,7,0,0,2,,0,0,1,1.0,0.0,0,0,0.0,0,99,1,0,0,,0,0,0,0.0,,0,,0,54,0,0
Desmond King II,11906,CB,LAC,12,0,0,27,75.5,2,2,18,5.3,11.1,2,2,27.8,3,376,20,7,0,75.2,1,1,10,7.0,20.0,2,40.0,3,171,12,5
Jayon Brown,11910,LB,TEN,12,0,1,31,52.2,1,5,31,9.7,12.9,4,2,12.9,1,329,32,7,0,59.3,0,2,16,9.6,12.5,2,12.5,1,178,17,3
Nate Hairston,11913,CB,IND,11,0,0,14,72.0,1,3,19,6.3,10.5,2,0,21.1,2,320,20,6,0,87.4,1,3,8,5.2,25.0,2,50.0,2,173,9,6
Matt Milano,11918,LB,BUF,8,0,0,4,51.9,1,2,21,14.2,9.5,2,0,7.1,0,148,21,3,0,47.7,0,1,10,13.9,0.0,0,5.0,0,72,10,1
Avery Moss,11922,ED,NYG,8,2,0,21,62.2,4,6,133,94.7,10.5,14,0,3.8,0,152,144,10,0,59.6,1,3,38,93.6,13.2,5,5.3,0,47,44,4
Marquel Lee,11923,LB,OAK,7,0,0,23,56.1,0,0,2,4.4,0.0,0,1,0.0,0,45,2,0,0,59.3,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Davon Godchaux,11934,DI,MIA,11,2,2,17,55.2,1,7,161,97.7,3.7,6,9,2.5,0,177,173,8,1,62.9,1,4,49,100.0,8.2,4,5.1,0,55,55,5
Dylan Donahue,11936,ED,NYJ,4,0,0,22,57.7,1,3,36,97.4,11.1,4,0,5.6,0,38,37,4,0,61.0,1,2,18,100.0,16.7,3,8.3,0,19,19,3
Caleb Brantley,11939,DI,CLV,8,0,0,8,57.3,0,2,66,95.9,4.5,3,2,3.0,1,74,71,3,0,54.7,0,0,22,100.0,0.0,0,4.5,1,23,23,1
Chuck Clark,11941,S,BLT,6,0,0,3,66.8,0,1,3,20.0,33.3,1,0,16.7,0,15,3,1,0,68.5,0,1,2,22.2,50.0,1,25.0,0,9,2,1
Tanzel Smart,11944,DI,LA,12,1,0,26,54.8,3,1,107,100.0,2.8,3,0,1.9,0,111,111,4,1,57.9,1,1,39,100.0,5.1,2,2.6,0,41,41,2
Xavier Woods,11946,S,DAL,11,1,0,9,81.2,3,1,7,3.5,14.3,1,0,28.6,0,260,9,4,0,77.5,3,1,5,4.1,20.0,1,40.0,0,123,5,4
Jordan Evans,11947,LB,CIN,7,0,0,7,49.1,0,0,9,10.2,0.0,0,0,0.0,0,88,9,0,0,54.7,0,0,3,6.5,0.0,0,0.0,0,46,3,0
Vincent Taylor,11949,DI,MIA,9,0,0,17,68.7,2,7,82,100.0,14.6,12,0,5.5,0,87,87,9,0,66.6,0,5,23,100.0,21.7,5,10.9,0,27,27,5
Al-Quadin Muhammad,11951,ED,NO,1,0,0,20,55.3,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,58.4,0,0,0,100.0,,0,,0,1,1,0
D.J. Jones,11953,DI,SF,9,1,0,28,52.3,0,0,68,98.6,0.0,0,0,0.0,0,73,72,0,0,51.1,0,0,19,100.0,0.0,0,0.0,0,21,21,0
Jeremiah Ledbetter,11960,DI,DET,12,0,0,11,57.1,2,6,141,98.0,7.1,10,0,3.5,1,153,150,9,0,61.5,1,5,50,100.0,14.0,7,8.0,1,56,56,7
Elijah Qualls,11969,DI,PHI,5,0,0,24,56.6,1,2,44,97.9,9.1,4,2,3.4,0,47,46,3,0,57.2,0,1,22,95.8,13.6,3,2.3,0,24,23,1
Isaac Rochell,11980,ED,LAC,1,0,0,27,55.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Adrian Colbert,11983,S,SF,5,0,0,28,59.3,0,0,0,0.8,,0,0,,0,131,1,0,0,,0,0,0,0.0,,0,,0,58,0,0
Josh Harvey-Clemons,11985,LB,WAS,2,0,0,32,74.4,0,1,7,33.3,28.6,2,0,21.4,1,21,7,2,0,79.8,0,1,5,45.5,40.0,2,30.0,1,11,5,2
Ejuan Price,11989,ED,LA,1,0,0,26,78.1,0,1,8,69.2,37.5,3,0,6.3,0,13,9,1,0,76.9,0,1,4,66.7,50.0,2,12.5,0,6,4,1
Treyvon Hester,11999,DI,OAK,12,0,0,23,61.4,3,6,173,98.4,6.9,12,0,2.6,0,184,181,9,0,54.3,1,3,77,100.0,6.5,5,2.6,0,81,81,4
