player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Darren Sproles,2347,HB,PHI,3,12,0,24,-4.0,0,66.7,,0,0,0.0,0,2,0,70.5,75.0,1,16,15.2,5,33,2,75.8,25,59.7,3,25.0,0,30,40,20.0,15.0,1.2,0,-0.4,0,50.0,0.0,0,1,20.0,1,1,0,42.1,47.7,1,13,8.3,3,36,4,91.7,33,18.8,8,66.7,0,28,21,5.3,7.0,0.85
Bilal Powell,6278,HB,NYJ,4,12,0,22,0.7,0,100.0,,0,0,0.0,0,2,0,70.5,71.7,0,5,14.8,4,27,3,77.8,21,80.6,3,25.0,0,10,8,2.7,3.3,0.48,0,-0.5,2,62.5,0.0,0,1,28.6,2,1,0,29.2,33.8,1,13,21.6,8,37,5,75.7,28,31.3,8,66.7,0,32,35,7.0,6.4,1.14
Jordan Matthews,8677,WR,BUF,4,12,0,4,5.6,1,80.0,50.0,1,2,0.0,0,3,0,73.4,62.2,0,47,0.0,0,43,4,95.3,41,158.3,5,41.7,1,85,65,16.3,21.3,2.07,0,12.3,1,85.7,100.0,2,2,0.0,0,4,0,74.6,64.0,0,25,1.4,1,74,6,94.6,70,112.5,7,58.3,0,77,23,3.8,12.8,1.1
T.J. Jones,8824,WR,DET,4,12,0,11,12.8,0,50.0,0.0,0,2,25.0,1,3,0,41.6,77.1,0,29,0.0,0,31,3,96.8,30,87.5,6,50.0,0,63,8,2.7,21.0,2.1,0,12.7,0,83.3,0.0,0,1,0.0,0,5,0,73.4,84.4,0,16,0.0,0,31,5,96.8,30,111.8,6,50.0,0,65,0,0.0,13.0,2.17
Seth Roberts,9079,WR,OAK,4,12,0,23,11.0,0,50.0,0.0,0,1,0.0,0,1,0,68.3,50.5,1,7,0.0,0,57,1,93.0,53,18.8,2,16.7,0,7,3,3.0,7.0,0.13,0,9.4,0,77.8,0.0,0,1,0.0,0,3,0,75.6,61.8,0,22,0.0,0,67,7,98.5,66,137.0,9,75.0,1,72,22,3.1,10.3,1.09
Breshad Perriman,9459,WR,BLT,4,12,0,3,11.7,0,0.0,0.0,0,3,100.0,2,0,0,25.5,39.1,0,0,0.0,0,22,0,95.5,21,39.6,6,50.0,0,0,0,,,0.0,0,11.5,0,33.3,0.0,0,2,0.0,0,0,0,68.3,47.2,0,6,0.0,0,79,2,96.2,76,42.4,6,50.0,0,11,0,0.0,5.5,0.14
Austin Hooper,10715,TE,ATL,4,12,0,2,7.5,0,75.0,,0,0,0.0,0,0,0,72.1,53.2,0,9,20.8,11,53,3,73.6,39,81.3,4,33.3,0,16,2,0.7,5.3,0.41,0,10.0,4,87.5,,0,0,12.5,1,4,0,52.5,74.2,0,88,10.7,6,56,7,85.7,48,158.3,8,66.7,1,178,102,14.6,25.4,3.71
Tyler Higbee,10744,TE,LA,4,12,0,26,12.7,0,0.0,0.0,0,1,,0,0,0,,47.0,0,0,29.6,8,27,0,66.7,18,39.6,3,25.0,0,0,0,,,0.0,0,13.4,0,66.7,0.0,0,1,0.0,0,3,0,74.6,70.6,0,29,19.0,12,63,6,77.8,49,89.1,9,75.0,0,68,26,4.3,11.3,1.39
David Njoku,11784,TE,CLV,4,12,0,8,2.6,0,80.0,100.0,1,1,20.0,1,2,0,41.6,54.8,0,13,10.5,4,38,4,78.9,30,87.5,5,41.7,0,25,14,3.5,6.3,0.83,0,11.4,0,60.0,100.0,1,1,0.0,0,2,0,70.5,66.2,0,23,14.9,7,47,3,83.0,39,122.5,5,41.7,1,37,5,1.7,12.3,0.95
JuJu Smith-Schuster,11817,WR,PIT,4,12,0,25,8.5,0,50.0,0.0,0,1,33.3,1,2,0,29.9,55.0,0,25,0.0,0,34,2,94.1,32,89.6,4,33.3,0,44,28,14.0,22.0,1.38,0,5.2,0,66.7,,0,0,0.0,0,2,0,72.1,53.3,0,17,0.0,0,62,4,96.8,60,87.5,6,50.0,0,43,30,7.5,10.8,0.72
Ryan Griffin,7982,TE,HST,3,11,0,13,12.0,0,50.0,0.0,0,1,25.0,1,2,0,42.1,56.2,0,12,22.5,9,40,3,65.0,26,100.7,6,54.5,1,25,4,1.3,8.3,0.96,0,10.0,1,80.0,,0,0,0.0,0,2,0,73.8,73.3,0,35,27.8,10,36,4,66.7,24,107.5,5,45.5,0,49,26,6.5,12.3,2.04
Jerick McKinnon,8731,HB,MIN,4,11,0,18,-4.3,0,100.0,,0,0,0.0,0,2,0,72.1,90.0,0,25,0.0,0,8,3,87.5,7,100.0,3,27.3,0,24,37,12.3,8.0,3.43,0,-0.5,3,62.5,0.0,0,1,16.7,1,0,0,45.8,49.4,0,7,13.9,5,36,5,86.1,31,66.7,8,72.7,0,16,28,5.6,3.2,0.52
Julius Thomas,6281,TE,MIA,3,11,0,17,6.0,0,66.7,100.0,1,1,0.0,0,1,0,68.3,59.8,0,10,24.0,6,25,2,72.0,18,77.1,3,27.3,0,14,3,1.5,7.0,0.78,0,3.2,0,83.3,,0,0,0.0,0,1,0,73.4,57.1,0,11,33.9,19,56,5,62.5,35,90.3,6,54.5,0,34,15,3.0,6.8,0.97
Bruce Ellington,8741,WR,HST,3,11,0,13,10.5,0,83.3,66.7,2,3,0.0,0,3,0,73.4,64.4,0,29,0.0,0,54,5,87.0,47,150.7,6,54.5,1,64,10,2.0,12.8,1.36,0,11.0,0,50.0,0.0,0,1,0.0,0,1,0,68.3,57.5,0,35,0.0,0,53,2,88.7,47,84.4,4,36.4,0,39,1,0.5,19.5,0.83
DeAndre Washington,10777,HB,OAK,4,11,0,23,9.0,0,50.0,,0,0,0.0,0,0,0,64.7,55.4,0,5,15.4,2,13,1,84.6,11,56.3,2,18.2,0,5,5,5.0,5.0,0.45,0,0.9,0,100.0,,0,0,0.0,0,2,0,75.6,64.6,0,13,4.5,1,22,7,90.9,20,89.3,7,63.6,0,38,32,4.6,5.4,1.9
Marcedes Lewis,2973,TE,JAX,4,11,0,15,13.2,0,40.0,0.0,0,1,0.0,0,2,0,68.3,55.6,0,17,16.7,9,54,2,77.8,42,92.5,5,45.5,2,21,3,1.5,10.5,0.5,0,16.5,1,33.3,0.0,0,1,0.0,0,2,0,68.3,60.8,0,30,11.5,6,52,2,82.7,43,97.9,6,54.5,1,41,7,3.5,20.5,0.95
Corey Coleman,10649,WR,CLV,2,11,0,8,20.8,0,50.0,,0,0,0.0,0,3,0,70.5,77.8,0,23,0.0,0,22,3,100.0,22,79.2,6,54.5,0,51,3,1.0,17.0,2.32,0,7.8,0,50.0,,0,0,33.3,1,1,0,29.9,52.1,0,13,0.0,0,39,2,87.2,34,56.3,4,36.4,0,8,0,0.0,4.0,0.24
C.J. Anderson,8101,HB,DEN,4,11,0,10,-6.0,0,100.0,,0,0,0.0,0,0,0,68.3,78.0,0,2,50.0,11,22,1,45.5,10,79.2,1,9.1,0,2,8,8.0,2.0,0.2,0,1.0,2,87.5,,0,0,0.0,0,2,0,75.6,68.4,0,16,24.7,19,77,7,74.0,57,135.9,8,72.7,1,57,54,7.7,8.1,1.0
Lamar Miller,7097,HB,HST,4,11,0,13,1.8,0,75.0,,0,0,0.0,0,3,0,72.1,65.9,0,32,28.1,16,57,3,61.4,35,156.3,4,36.4,1,54,51,17.0,18.0,1.54,0,2.4,1,100.0,,0,0,0.0,0,4,0,75.6,68.7,0,26,16.9,13,77,7,76.6,59,106.0,7,63.6,0,66,49,7.0,9.4,1.12
Giovani Bernard,7818,HB,CIN,4,11,0,7,-1.5,0,66.7,0.0,0,1,20.0,1,2,0,41.6,50.6,0,61,25.0,7,28,4,71.4,20,142.4,6,54.5,2,65,76,19.0,16.3,3.25,0,0.8,0,80.0,,0,0,20.0,1,2,0,46.3,57.6,0,39,31.7,13,41,4,61.0,25,117.5,5,45.5,0,61,59,14.8,15.3,2.44
A.J. Derby,9635,TE,DEN,4,11,0,10,15.0,0,100.0,,0,0,0.0,0,1,0,64.7,56.6,0,22,17.6,3,17,1,70.6,12,158.3,1,9.1,1,22,7,7.0,22.0,1.83,0,8.8,2,66.7,50.0,1,2,14.3,1,4,0,49.2,63.5,0,29,1.7,1,60,6,91.7,55,94.2,9,81.8,0,79,28,4.7,13.2,1.44
Joe Mixon,11803,HB,CIN,4,11,0,7,-3.5,0,100.0,,0,0,0.0,0,2,0,68.3,78.4,0,9,8.3,1,12,2,91.7,11,104.2,2,18.2,0,18,25,12.5,9.0,1.64,0,-1.0,0,100.0,,0,0,0.0,0,2,0,76.5,73.1,0,21,9.1,3,33,8,90.9,30,96.4,8,72.7,0,57,65,8.1,7.1,1.9
Tyler Ervin,10753,WR,HST,3,11,0,13,9.0,0,66.7,,0,0,0.0,0,0,0,68.3,53.2,0,4,0.0,0,26,2,80.8,21,70.1,3,27.3,0,7,1,0.5,3.5,0.33,0,3.9,1,85.7,0.0,0,1,0.0,0,1,0,74.6,64.3,0,7,2.9,1,34,6,91.2,31,85.1,7,63.6,0,31,10,1.7,5.2,1.0
Chris Ivory,6007,HB,JAX,4,10,0,15,-2.0,1,66.7,,0,0,0.0,0,2,0,68.3,69.1,0,14,42.9,15,35,2,51.4,18,92.4,3,30.0,0,25,30,15.0,12.5,1.39,0,-0.8,4,83.3,0.0,0,1,0.0,0,1,0,75.6,80.9,0,29,13.5,5,37,5,78.4,29,97.2,6,60.0,0,44,50,10.0,8.8,1.52
Tyler Kroft,9518,TE,CIN,4,10,0,7,7.3,0,100.0,100.0,1,1,0.0,0,1,0,70.5,69.8,0,14,16.7,4,24,3,79.2,19,101.4,3,30.0,0,25,3,1.0,8.3,1.32,0,8.0,0,100.0,100.0,1,1,0.0,0,5,0,74.6,79.2,0,21,19.0,11,58,6,79.3,46,156.9,6,60.0,1,73,26,4.3,12.2,1.59
Hunter Henry,10669,TE,LAC,4,10,0,27,12.5,0,100.0,,0,0,0.0,0,1,0,68.3,57.0,0,15,12.5,4,32,2,75.0,24,118.8,2,20.0,0,25,0,0.0,12.5,1.04,0,8.6,0,85.7,,0,0,0.0,0,4,0,74.6,77.4,0,17,9.5,4,42,6,83.3,35,106.5,7,70.0,0,67,12,2.0,11.2,1.91
C.J. Prosise,10724,HB,SEA,3,10,0,29,20.7,3,66.7,,0,0,0.0,0,1,0,68.3,78.9,0,46,13.6,3,22,2,86.4,19,109.7,3,30.0,0,54,24,12.0,27.0,2.84,0,2.8,4,66.7,0.0,0,1,20.0,1,2,0,41.6,67.3,0,11,0.0,0,22,4,100.0,22,80.6,6,60.0,0,33,28,7.0,8.3,1.5
Stephen Anderson,11160,TE,HST,3,10,0,13,14.0,0,40.0,,0,0,0.0,0,2,0,68.3,65.1,0,17,3.3,1,30,2,80.0,24,58.8,5,50.0,0,28,20,10.0,14.0,1.17,0,7.6,0,60.0,,0,0,0.0,0,2,0,70.5,57.5,1,14,0.0,0,36,3,86.1,31,35.8,5,50.0,0,28,15,5.0,9.3,0.9
Brandon Coleman,9086,WR,NO,4,10,0,20,17.4,0,80.0,50.0,1,2,0.0,0,4,0,72.1,68.4,0,42,2.2,1,46,4,91.3,42,118.8,5,50.0,0,108,44,11.0,27.0,2.57,0,8.3,0,100.0,,0,0,0.0,0,1,0,70.5,51.3,0,11,0.0,0,65,3,96.9,63,139.6,3,30.0,1,24,4,1.3,8.0,0.38
Eli Rogers,9878,WR,PIT,3,10,0,25,13.0,0,0.0,,0,0,,0,0,0,,49.5,0,0,0.0,0,21,0,90.5,19,39.6,2,20.0,0,0,0,,,0.0,0,6.8,0,75.0,50.0,1,2,14.3,1,3,0,49.7,63.7,0,16,0.0,0,45,6,97.8,44,92.7,8,80.0,0,54,25,4.2,9.0,1.23
Ameer Abdullah,9487,HB,DET,4,10,0,11,4.8,0,80.0,,0,0,0.0,0,2,0,72.1,83.6,0,22,9.1,2,22,4,90.9,20,97.5,5,50.0,0,37,21,5.3,9.3,1.85,0,0.8,2,100.0,,0,0,0.0,0,2,0,74.6,74.4,0,11,3.3,1,30,5,93.3,28,90.0,5,50.0,0,28,24,4.8,5.6,1.0
Cordarrelle Patterson,7810,WR,OAK,4,10,0,23,4.3,0,66.7,0.0,0,1,0.0,0,1,0,68.3,56.6,0,6,0.0,0,26,2,96.2,25,70.1,3,30.0,0,8,8,4.0,4.0,0.32,0,3.1,0,100.0,100.0,1,1,0.0,0,2,0,75.6,60.5,0,11,0.0,0,41,7,97.6,40,90.5,7,70.0,0,40,18,2.6,5.7,1.0
Wendell Smallwood,10787,HB,PHI,4,10,0,24,-0.8,0,50.0,,0,0,33.3,1,1,0,29.9,54.2,0,5,26.7,8,30,2,70.0,21,56.3,4,40.0,0,2,1,0.5,1.0,0.1,0,-0.5,0,83.3,,0,0,0.0,0,3,0,73.4,73.8,0,24,14.7,5,34,5,79.4,27,104.2,6,60.0,0,54,52,10.4,10.8,2.0
Vernon Davis,2951,TE,WAS,4,10,0,32,11.8,0,75.0,0.0,0,1,0.0,0,2,0,70.5,77.5,0,26,7.1,2,28,3,85.7,24,152.1,4,40.0,1,46,13,4.3,15.3,1.92,0,8.8,1,83.3,100.0,1,1,0.0,0,3,0,73.4,82.2,0,69,20.8,10,48,5,77.1,37,118.8,6,60.0,0,114,72,14.4,22.8,3.08
Tommylee Lewis,11231,WR,NO,4,10,0,20,5.0,0,83.3,100.0,1,1,0.0,0,2,0,73.4,70.1,0,16,0.0,0,13,5,92.3,12,86.8,6,60.0,0,29,25,5.0,5.8,2.42,0,22.8,0,50.0,0.0,0,1,0.0,0,1,0,68.3,63.5,0,52,0.0,0,22,2,95.5,21,95.8,4,40.0,0,55,12,6.0,27.5,2.62
Austin Seferian-Jenkins,8673,TE,NYJ,2,10,0,22,4.5,0,50.0,,0,0,0.0,0,0,0,64.7,48.7,0,0,30.0,6,20,1,70.0,14,56.3,2,20.0,0,0,0,0.0,0.0,0.0,0,6.5,0,100.0,100.0,3,3,0.0,0,2,0,76.5,71.3,0,27,2.9,1,34,8,94.1,32,106.8,8,80.0,0,77,25,3.1,9.6,2.41
Laquon Treadwell,10657,WR,MIN,4,9,0,18,9.0,0,100.0,100.0,2,2,0.0,0,2,0,68.3,64.1,0,15,0.0,0,23,2,87.0,20,112.5,2,22.2,0,22,4,2.0,11.0,1.1,0,18.0,0,42.9,0.0,0,2,0.0,0,0,0,70.5,49.9,0,12,0.0,0,71,3,93.0,66,50.3,7,77.8,0,20,8,2.7,6.7,0.3
Roger Lewis Jr.,11246,WR,NYG,4,9,0,21,5.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,66.0,0,8,0.0,0,9,2,100.0,9,95.8,2,22.2,0,14,4,2.0,7.0,1.56,0,11.2,0,66.7,0.0,0,1,0.0,0,2,0,72.1,59.3,1,22,0.0,0,45,4,93.3,42,54.9,6,66.7,0,53,9,2.3,13.3,1.26
Ed Dickson,5595,TE,CAR,4,9,0,5,1.0,0,50.0,,0,0,0.0,0,1,0,64.7,53.2,0,13,20.0,8,40,1,75.0,30,70.8,2,22.2,0,13,14,14.0,13.0,0.43,0,16.7,1,71.4,,0,0,0.0,0,4,0,74.6,62.2,0,25,18.9,14,74,5,75.7,56,111.0,7,77.8,0,83,19,3.8,16.6,1.48
Nick Boyle,9604,TE,BLT,4,9,0,3,,0,,,0,0,,0,0,0,,47.3,0,0,37.5,6,16,0,62.5,10,0.0,0,0.0,0,0,0,,,0.0,0,3.1,1,100.0,,0,0,0.0,0,4,0,76.5,67.4,0,14,20.0,12,60,8,76.7,46,101.0,8,88.9,0,66,41,5.1,8.3,1.43
Brice Butler,7991,WR,DAL,4,9,0,9,11.0,0,0.0,0.0,0,1,100.0,1,0,0,27.9,45.6,0,0,0.0,0,22,0,100.0,22,39.6,2,22.2,0,0,0,,,0.0,0,24.7,0,83.3,100.0,2,2,16.7,1,4,0,45.8,78.3,0,53,0.0,0,32,5,93.8,30,158.3,6,66.7,1,140,10,2.0,28.0,4.67
Devonta Freeman,8738,HB,ATL,4,9,0,2,-4.5,0,100.0,,0,0,0.0,0,2,0,68.3,63.4,0,13,35.0,14,40,2,57.5,23,114.6,2,22.2,0,23,32,16.0,11.5,1.0,0,2.4,0,100.0,100.0,1,1,0.0,0,2,0,75.6,72.1,0,18,18.8,9,48,7,81.3,39,94.6,7,77.8,0,47,30,4.3,6.7,1.21
Branden Oliver,9286,HB,LAC,4,8,0,27,0.8,0,40.0,,0,0,0.0,0,0,0,68.3,54.7,0,2,12.5,3,24,2,83.3,20,47.9,5,62.5,0,0,2,1.0,0.0,0.0,0,-0.7,2,100.0,,0,0,0.0,0,1,0,70.5,71.1,0,11,5.3,1,19,3,78.9,15,94.4,3,37.5,0,20,22,7.3,6.7,1.33
David Johnson,9519,HB,ARZ,1,8,0,1,8.0,0,100.0,,0,0,0.0,0,1,0,68.3,73.0,0,24,37.5,3,8,2,50.0,4,118.8,2,25.0,0,27,11,5.5,13.5,6.75,0,1.5,1,50.0,0.0,0,1,0.0,0,1,0,68.3,43.9,1,16,0.0,0,22,2,90.9,20,29.2,4,50.0,0,24,27,13.5,12.0,1.2
Andre Holmes,6489,WR,BUF,4,8,0,4,13.7,0,66.7,100.0,1,1,0.0,0,2,0,68.3,63.4,0,9,0.0,0,23,2,95.7,22,112.5,3,37.5,1,11,1,0.5,5.5,0.5,0,8.3,0,75.0,50.0,1,2,0.0,0,2,0,73.4,60.0,0,10,0.0,0,47,3,93.6,44,88.5,4,50.0,0,23,0,0.0,7.7,0.52
Justin Hardy,9540,WR,ATL,4,8,0,2,9.5,0,50.0,,0,0,0.0,0,1,0,64.7,63.6,0,19,4.2,1,24,1,87.5,21,83.3,2,25.0,0,19,8,8.0,19.0,0.9,0,10.0,0,20.0,,0,0,66.7,2,0,0,26.4,40.9,0,9,0.0,0,29,1,96.6,28,39.6,5,62.5,0,9,5,5.0,9.0,0.32
Kyle Juszczyk,7912,FB,SF,4,8,0,28,-2.0,0,100.0,,0,0,0.0,0,1,0,64.7,60.2,0,12,14.3,2,14,1,85.7,12,116.7,1,12.5,0,12,14,14.0,12.0,1.0,0,3.6,0,71.4,0.0,0,1,16.7,1,1,0,45.8,52.9,0,34,17.9,5,28,5,78.6,22,93.8,7,87.5,0,54,35,7.0,10.8,2.45
Curtis Samuel,11795,WR,CAR,3,8,0,5,-3.0,1,100.0,,0,0,0.0,0,0,0,68.3,56.2,0,7,0.0,0,10,2,100.0,10,79.2,2,25.0,0,5,11,5.5,2.5,0.5,0,4.6,0,40.0,0.0,0,1,33.3,1,0,0,30.0,47.8,0,8,0.0,0,28,2,100.0,28,47.9,5,62.5,0,7,9,4.5,3.5,0.25
Matt Breida,12271,HB,SF,4,8,0,28,0.0,0,66.7,,0,0,20.0,1,1,0,41.6,49.0,0,12,26.3,5,19,4,68.4,13,73.6,6,75.0,0,23,26,6.5,5.8,1.77,0,0.5,0,50.0,0.0,0,1,50.0,1,0,0,28.8,31.6,0,4,9.5,2,21,1,90.5,19,56.3,2,25.0,0,4,1,1.0,4.0,0.21
Matt Forte,4358,HB,NYJ,3,8,0,22,1.0,1,100.0,,0,0,0.0,0,1,0,68.3,91.4,0,34,42.9,6,14,2,57.1,8,118.8,2,25.0,0,33,31,15.5,16.5,4.13,0,-0.5,0,66.7,,0,0,33.3,2,1,0,29.2,47.9,0,12,13.6,6,44,4,79.5,35,75.0,6,75.0,0,25,28,7.0,6.3,0.71
O.J. Howard,11774,TE,TB,3,8,0,30,11.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,61.6,0,17,33.3,9,27,2,63.0,17,88.2,3,37.5,0,22,3,1.5,11.0,1.29,0,16.6,0,40.0,0.0,0,1,0.0,0,2,0,68.3,58.7,0,58,25.7,9,35,2,74.3,26,127.1,5,62.5,1,70,36,18.0,35.0,2.69
Michael Campanaro,8852,WR,BLT,4,8,0,3,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,39.8,0,0,0.0,0,5,0,80.0,4,39.6,1,12.5,0,0,0,,,0.0,0,4.0,0,83.3,,0,0,0.0,0,1,0,73.4,59.4,1,11,0.0,0,28,5,100.0,28,46.5,6,75.0,0,28,24,4.8,5.6,1.0
Paul Perkins,10783,HB,NYG,4,8,0,21,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,53.5,0,6,29.6,8,27,1,63.0,17,91.7,1,12.5,0,6,10,10.0,6.0,0.35,0,-0.9,0,85.7,,0,0,14.3,1,0,0,32.2,37.8,0,7,11.9,5,42,6,83.3,35,83.9,7,87.5,0,29,38,6.3,4.8,0.83
Charcandrick West,9047,HB,KC,4,8,0,16,,0,,,0,0,,0,0,0,,51.1,0,0,15.8,3,19,0,84.2,16,0.0,0,0.0,0,0,0,,,0.0,0,0.3,1,100.0,,0,0,0.0,0,2,1,76.5,50.2,0,13,10.3,4,39,8,84.6,33,93.2,8,100.0,0,51,49,6.1,6.4,1.55
Braxton Miller,10719,WR,HST,3,8,0,13,11.3,0,25.0,,0,0,0.0,0,0,0,64.7,51.2,0,2,0.0,0,42,1,81.0,34,39.6,4,50.0,0,2,0,0.0,2.0,0.06,0,13.3,0,50.0,50.0,1,2,0.0,0,1,0,68.3,53.3,0,15,0.0,0,63,2,92.1,58,67.7,4,50.0,0,23,1,0.5,11.5,0.4
DeMarco Murray,6223,HB,TEN,4,8,0,31,-2.5,1,50.0,,0,0,0.0,0,0,0,64.7,51.2,0,0,24.2,8,33,1,72.7,24,56.3,2,25.0,0,0,2,2.0,0.0,0.0,0,-1.0,0,83.3,,0,0,16.7,1,2,0,49.7,55.0,0,12,25.4,15,59,5,71.2,42,86.1,6,75.0,0,28,31,6.2,5.6,0.67
Luke Willson,7940,TE,SEA,4,8,0,29,5.3,0,66.7,100.0,1,1,0.0,0,1,0,68.3,64.4,0,8,12.5,2,16,2,87.5,14,116.7,3,37.5,1,14,2,1.0,7.0,1.0,0,7.4,1,100.0,100.0,1,1,0.0,0,3,0,73.4,85.7,0,27,35.5,11,31,5,58.1,18,158.3,5,62.5,1,70,33,6.6,14.0,3.89
Isaiah Crowell,9295,HB,CLV,4,7,0,8,1.0,0,50.0,,0,0,0.0,0,0,0,64.7,59.8,0,2,30.3,10,33,1,63.6,21,56.3,2,28.6,0,2,2,2.0,2.0,0.1,0,1.6,4,80.0,,0,0,0.0,0,3,0,72.1,70.0,0,23,24.1,14,58,4,70.7,41,106.7,5,71.4,0,48,43,10.8,12.0,1.17
Rex Burkhead,7971,HB,NE,2,7,0,19,11.4,0,60.0,0.0,0,2,0.0,0,2,0,70.5,92.6,0,19,12.5,1,8,3,87.5,7,129.2,5,71.4,1,45,28,9.3,15.0,6.43,0,4.0,0,50.0,,0,0,50.0,1,0,0,28.8,35.4,0,4,0.0,0,4,1,100.0,4,56.3,2,28.6,0,4,0,0.0,4.0,1.0
Tyler Boyd,10689,WR,CIN,3,7,0,7,5.0,0,33.3,,0,0,50.0,1,1,0,28.8,50.8,0,11,0.0,0,20,1,95.0,19,45.1,3,42.9,0,11,9,9.0,11.0,0.58,0,3.0,0,75.0,,0,0,0.0,0,1,0,70.5,54.4,1,11,0.0,0,50,3,98.0,49,52.1,4,57.1,0,26,17,5.7,8.7,0.53
Frank Gore,2282,HB,IND,4,7,0,14,,0,,,0,0,,0,0,0,,52.9,0,0,37.0,10,27,0,59.3,16,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,83.3,,0,0,0.0,0,2,0,73.4,67.7,0,19,15.2,5,33,5,84.8,28,97.2,6,85.7,0,44,63,12.6,8.8,1.57
Taywan Taylor,11827,WR,TEN,4,7,0,31,15.5,0,50.0,50.0,1,2,0.0,0,1,0,68.3,55.7,0,11,0.0,0,20,2,100.0,20,60.4,4,57.1,0,16,3,1.5,8.0,0.8,0,13.7,0,100.0,,0,0,0.0,0,2,0,70.5,62.3,0,42,0.0,0,27,3,96.3,26,118.8,3,42.9,0,56,15,5.0,18.7,2.15
Virgil Green,6356,TE,DEN,4,7,0,10,,0,,,0,0,,0,0,0,,49.8,0,0,33.3,5,15,0,60.0,9,0.0,0,0.0,0,0,0,,,0.0,0,9.2,0,83.3,50.0,1,2,0.0,0,2,0,73.4,67.2,0,44,25.0,12,48,5,75.0,36,116.0,6,85.7,0,71,32,6.4,14.2,1.97
Amara Darboh,11861,WR,SEA,4,7,0,29,20.5,0,0.0,0.0,0,2,,0,0,0,,46.9,0,0,0.0,0,10,0,100.0,10,39.6,2,28.6,0,0,0,,,0.0,0,11.6,0,60.0,66.7,2,3,0.0,0,1,0,70.5,62.3,0,16,0.0,0,17,3,94.1,16,73.8,5,71.4,0,26,3,1.0,8.7,1.63
Chris Carson,12004,HB,SEA,4,7,0,29,2.5,1,100.0,,0,0,0.0,0,2,0,68.3,56.0,0,10,9.4,3,32,2,84.4,27,102.1,2,28.6,0,17,12,6.0,8.5,0.63,0,1.5,0,100.0,,0,0,0.0,0,0,0,72.1,59.1,0,9,22.6,12,53,4,67.9,36,100.0,4,57.1,0,32,26,6.5,8.0,0.89
Gerald Everett,11799,TE,LA,4,7,0,26,16.0,0,100.0,,0,0,0.0,0,2,0,68.3,81.7,0,39,5.6,1,18,2,88.9,16,118.8,2,28.6,0,47,15,7.5,23.5,2.94,0,15.8,0,75.0,100.0,1,1,0.0,0,2,0,70.5,85.6,0,69,14.3,4,28,3,78.6,22,116.7,4,57.1,0,95,55,18.3,31.7,4.32
Tommy Bohanon,7997,FB,JAX,4,6,0,15,12.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,81.1,0,13,44.4,4,9,1,55.6,5,118.8,1,16.7,0,13,1,1.0,13.0,2.6,0,1.0,0,50.0,33.3,1,3,0.0,0,0,0,68.3,59.5,0,8,5.9,1,17,2,88.2,15,56.3,4,66.7,0,9,8,4.0,4.5,0.6
Jay Ajayi,9582,HB,MIA,3,6,0,17,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.3,0,4,26.1,6,23,1,69.6,16,83.3,1,16.7,0,4,4,4.0,4.0,0.25,0,1.2,0,80.0,,0,0,20.0,1,1,0,42.1,42.7,0,8,2.3,1,44,4,95.5,42,80.8,5,83.3,0,17,15,3.8,4.3,0.4
Kasen Williams,10195,WR,CLV,3,6,0,8,8.0,0,33.3,,0,0,50.0,1,1,0,28.9,53.2,0,10,0.0,0,16,1,93.8,15,43.8,3,50.0,0,10,0,0.0,10.0,0.67,0,22.3,0,0.0,,0,0,,0,0,0,,48.6,2,0,0.0,0,20,0,95.0,19,0.0,3,50.0,0,0,0,,,0.0
Alex Erickson,11107,WR,CIN,4,6,0,7,7.7,0,33.3,0.0,0,1,0.0,0,0,0,64.7,52.2,0,6,0.0,0,14,1,92.9,13,42.4,3,50.0,0,6,2,2.0,6.0,0.46,0,18.0,0,100.0,100.0,1,1,0.0,0,2,0,70.5,71.8,0,37,0.0,0,22,3,100.0,22,118.8,3,50.0,0,56,2,0.7,18.7,2.55
