player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Terrelle Pryor Sr.,6944,WR,WAS,9,35,0,32,0,,0,,,0,0,,0,0,0,,42.0,0,0,0.0,0,25,0,100.0,25,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,2,0,30.0,57.3,0,5,0.0,0,40,2,95.0,38,87.5,2,5.7,0,10,0,0.0,5.0,0.26
Kenny Britt,4953,WR,CLV,9,35,0,8,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.8,0,2,0.0,0,18,1,94.4,17,79.2,1,2.9,0,2,7,7.0,2.0,0.12,-5.0,0,100.0,,0,0,0.0,0,0,0,28.6,57.6,0,2,0.0,0,20,1,95.0,19,79.2,1,2.9,0,2,7,7.0,2.0,0.11
Kamar Aiken,6671,WR,IND,11,34,0,14,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,23,0,100.0,23,0.0,0,0.0,0,0,0,,,0.0,8.8,2,50.0,50.0,2,4,25.0,3,4,0,25.4,41.2,2,14,0.0,0,153,9,97.4,149,19.7,18,52.9,0,67,29,3.2,7.4,0.45
Jordan Matthews,8677,WR,BUF,10,34,0,4,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,84.5,37.5,0,1,0.0,0,26,2,96.2,25,79.2,2,5.9,0,2,6,3.0,1.0,0.08,6.5,1,73.9,50.0,3,6,10.5,2,9,1,60.5,48.8,0,28,0.0,0,239,17,94.6,226,95.2,23,67.6,0,174,61,3.6,10.2,0.77
Zach Miller,5104,TE,CHI,8,34,0,6,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,8.4,2,69.6,42.9,3,7,5.9,1,8,0,61.2,61.2,1,29,0.0,0,123,16,96.7,119,74.2,23,67.6,0,178,66,4.1,11.1,1.5
Jordan Reed,7866,TE,WAS,6,33,0,32,0,,0,,,0,0,,0,0,0,,40.8,0,0,12.5,2,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,7.4,1,85.7,100.0,3,3,0.0,0,4,0,83.6,65.8,0,20,1.6,1,63,12,93.7,59,90.8,14,42.4,0,81,18,1.5,6.8,1.37
DeAndre Washington,10777,HB,OAK,11,33,0,23,0,-3.1,2,77.8,,0,0,22.2,2,2,0,26.5,24.2,0,14,6.7,1,15,7,93.3,14,80.6,9,27.3,0,30,52,7.4,4.3,2.14,2.0,0,50.0,,0,0,0.0,0,0,0,52.4,40.5,0,5,0.0,0,5,1,100.0,5,56.3,2,6.1,0,5,2,2.0,5.0,1.0
J.D. McKissic,11047,HB,SEA,9,32,0,29,0,-6.0,2,100.0,,0,0,0.0,0,1,0,90.6,95.7,0,16,0.0,0,12,5,91.7,11,105.0,5,15.6,0,46,76,15.2,9.2,4.18,17.7,0,66.7,,0,0,0.0,0,2,0,59.8,70.9,0,21,0.0,0,22,2,86.4,19,95.1,3,9.4,0,27,8,4.0,13.5,1.42
Will Fuller V,10655,WR,HST,6,32,0,13,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.2,66.6,0,23,0.0,0,14,4,100.0,14,102.1,4,12.5,0,34,46,11.5,8.5,2.43,15.8,0,40.0,0.0,0,1,33.3,1,1,0,43.3,59.2,1,10,0.0,0,57,2,87.7,50,47.9,5,15.6,1,13,6,3.0,6.5,0.26
Brandon Marshall,3064,WR,NYG,5,32,0,21,0,-2.5,0,100.0,,0,0,0.0,0,1,0,84.5,66.2,0,4,0.0,0,13,2,100.0,13,81.3,2,6.3,0,7,12,6.0,3.5,0.54,6.0,0,100.0,,0,0,0.0,0,0,0,31.7,56.7,0,11,0.0,0,7,1,100.0,7,112.5,1,3.1,0,11,5,5.0,11.0,1.57
Matt Breida,12271,HB,SF,12,31,0,28,0,-3.4,0,54.5,0.0,0,1,40.0,4,1,0,22.4,22.8,1,12,0.0,0,16,6,100.0,16,22.2,11,35.5,0,33,52,8.7,5.5,2.06,-1.3,0,75.0,,0,0,0.0,0,1,0,29.3,57.0,0,12,0.0,0,8,3,100.0,8,85.4,4,12.9,0,20,32,10.7,6.7,2.5
Corey Coleman,10649,WR,CLV,5,31,0,8,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,52.9,0,-5,0.0,0,10,1,90.0,9,79.2,1,3.2,0,-5,-1,-1.0,-5.0,-0.56,6.0,0,50.0,,0,0,50.0,1,1,0,47.8,68.4,0,14,0.0,0,14,1,85.7,12,72.9,2,6.5,0,14,5,5.0,14.0,1.17
Cordarrelle Patterson,7810,WR,OAK,12,30,0,23,0,-2.0,3,100.0,,0,0,0.0,0,2,0,91.4,93.0,0,59,0.0,0,32,8,96.9,31,118.8,8,26.7,0,102,118,14.8,12.8,3.29,5.2,4,83.3,50.0,1,2,0.0,0,3,0,85.0,70.2,0,54,0.0,0,85,10,94.1,80,105.9,12,40.0,0,113,67,6.7,11.3,1.41
Tevin Coleman,9506,HB,ATL,12,30,0,2,0,-1.4,1,71.4,,0,0,16.7,1,4,0,29.2,99.6,0,22,10.5,2,19,5,89.5,17,146.4,7,23.3,1,76,79,15.8,15.2,4.47,1.8,1,100.0,,0,0,0.0,0,2,0,42.0,88.9,0,22,0.0,0,12,4,100.0,12,158.3,4,13.3,1,58,51,12.8,14.5,4.83
O.J. Howard,11774,TE,TB,12,30,0,30,0,-5.0,0,100.0,,0,0,0.0,0,1,0,84.5,68.4,0,10,30.6,11,36,1,61.1,22,108.3,1,3.3,0,10,15,15.0,10.0,0.45,11.7,0,42.9,66.7,2,3,0.0,0,1,0,69.6,51.7,0,17,0.0,0,90,3,94.4,85,55.1,7,23.3,0,29,1,0.3,9.7,0.34
Joe Mixon,11803,HB,CIN,12,30,0,7,0,-4.0,2,84.6,,0,0,8.3,1,4,1,61.5,53.4,0,67,7.4,2,27,11,92.6,25,118.8,13,43.3,0,164,208,18.9,14.9,6.56,0.8,0,100.0,,0,0,0.0,0,0,0,82.8,50.0,0,9,0.0,0,5,4,100.0,5,83.3,4,13.3,0,16,13,3.3,4.0,3.2
Albert Wilson,8943,WR,KC,9,30,0,16,0,-2.4,1,75.0,,0,0,14.3,1,6,0,32.0,82.3,0,19,0.0,0,29,6,96.6,28,133.3,8,26.7,2,56,67,11.2,9.3,2.0,6.5,1,57.1,50.0,1,2,11.1,1,6,0,71.4,65.2,0,63,0.8,1,132,8,95.5,126,108.0,14,46.7,1,116,44,5.5,14.5,0.92
Leonard Fournette,11759,HB,JAX,10,30,0,15,0,-3.0,2,77.8,,0,0,0.0,0,3,0,91.4,99.9,0,28,0.0,0,14,7,92.9,13,92.6,9,30.0,0,56,77,11.0,8.0,4.31,,0,,,0,0,,0,0,0,73.0,77.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Rex Burkhead,7971,HB,NE,8,30,0,19,0,-2.2,0,83.3,,0,0,16.7,1,1,0,29.4,41.9,0,18,0.0,0,9,5,100.0,9,89.6,6,20.0,0,33,43,8.6,6.6,3.67,11.5,0,100.0,,0,0,0.0,0,2,0,58.6,83.5,0,19,0.0,0,6,2,100.0,6,147.9,2,6.7,2,20,0,0.0,10.0,3.33
A.J. Derby,9635,TE,MIA,9,30,0,17,0,,0,,,0,0,,0,0,0,,44.4,0,0,6.7,1,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,7.8,0,56.3,25.0,1,4,18.2,2,6,0,44.5,49.7,0,29,4.5,6,132,9,88.6,117,75.8,16,53.3,0,103,26,2.9,11.4,0.88
Austin Ekeler,12164,HB,LAC,11,30,0,27,0,-2.7,1,83.3,,0,0,0.0,0,1,0,90.6,80.9,0,16,0.0,0,10,5,100.0,10,96.5,6,20.0,0,43,59,11.8,8.6,4.3,-4.0,1,100.0,,0,0,0.0,0,1,0,66.9,93.5,0,7,0.0,0,10,2,100.0,10,89.6,2,6.7,0,11,19,9.5,5.5,1.1
Tavarres King,7943,WR,NYG,7,29,0,21,0,0.0,1,100.0,,0,0,0.0,0,0,0,84.5,57.6,0,7,0.0,0,24,2,95.8,23,83.3,2,6.9,0,8,8,4.0,4.0,0.35,5.0,1,100.0,,0,0,0.0,0,1,0,71.3,59.6,0,13,0.0,0,36,1,97.2,35,118.8,1,3.4,0,13,8,8.0,13.0,0.37
Antonio Gates,1609,TE,LAC,12,29,0,27,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,8.0,0,57.1,50.0,2,4,0.0,0,4,0,90.0,60.1,1,16,1.3,2,157,8,92.4,145,64.0,14,48.3,1,68,17,2.1,8.5,0.47
Chris Godwin,11839,WR,TB,12,29,0,30,0,-0.5,0,50.0,,0,0,0.0,0,1,0,78.7,58.2,0,9,0.0,0,20,1,90.0,18,62.5,2,6.9,0,9,11,11.0,9.0,0.5,10.5,0,75.0,50.0,1,2,0.0,0,2,0,66.2,76.7,0,24,0.0,0,30,3,90.0,27,104.2,4,13.8,0,38,14,4.7,12.7,1.41
Coby Fleener,7038,TE,NO,11,29,0,20,0,,0,,,0,0,,0,0,0,,37.8,0,0,5.3,2,38,0,89.5,34,0.0,0,0.0,0,0,0,,,0.0,7.9,0,76.2,75.0,3,4,11.1,2,9,0,45.3,59.7,0,33,0.0,0,135,16,94.1,127,125.3,21,72.4,1,221,79,4.9,13.8,1.74
Russell Shepard,8254,WR,CAR,12,29,0,5,0,-1.3,2,100.0,,0,0,0.0,0,2,0,90.2,67.3,0,13,0.0,0,28,4,100.0,28,102.1,4,13.8,0,34,39,9.8,8.5,1.21,9.5,2,55.6,25.0,1,4,23.1,3,6,1,27.4,42.5,0,40,0.0,0,222,10,93.7,208,99.3,18,62.1,1,140,65,6.5,14.0,0.67
Breshad Perriman,9459,WR,BLT,9,28,0,3,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,9.5,0,0.0,,0,0,,0,0,0,27.1,40.7,0,0,0.0,0,21,0,100.0,21,39.6,2,7.1,0,0,0,,,0.0
Isaiah Crowell,9295,HB,CLV,12,28,0,8,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,88.2,0,10,11.8,2,17,1,76.5,13,108.3,1,3.6,0,10,14,14.0,10.0,0.77,,0,,,0,0,,0,0,0,76.1,69.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Dontrelle Inman,6597,WR,CHI,7,28,0,6,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,18,0,83.3,15,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,0.0,0,1,,0,0,0,33.2,65.8,0,0,0.0,0,22,0,90.9,20,39.6,1,3.6,0,0,0,,,0.0
Kenny Golladay,11851,WR,DET,7,28,0,11,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,100.0,1,1,0.0,0,2,0,28.7,60.4,0,40,2.4,1,41,3,87.8,36,158.3,3,10.7,1,62,20,6.7,20.7,1.72
Giovani Bernard,7818,HB,CIN,12,28,0,7,0,-4.2,0,84.6,0.0,0,1,8.3,1,4,0,92.0,98.7,0,61,4.2,1,24,11,95.8,23,143.6,13,46.4,1,160,209,19.0,14.5,6.96,0.7,0,66.7,,0,0,33.3,1,1,0,38.9,54.6,0,12,0.0,0,11,2,100.0,11,77.1,3,10.7,0,14,18,9.0,7.0,1.27
Demarcus Robinson,10760,WR,KC,12,27,0,16,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.3,0,2,2.8,1,36,1,91.7,33,79.2,1,3.7,0,2,2,2.0,2.0,0.06,7.2,0,77.8,0.0,0,1,12.5,1,3,0,41.2,54.3,0,16,0.0,0,57,7,93.0,53,97.2,9,33.3,0,66,16,2.3,9.4,1.25
Jay Ajayi,9582,HB,PHI,11,27,0,24,0,-5.2,1,66.7,,0,0,20.0,1,2,0,28.1,43.7,0,15,11.1,2,18,4,88.9,16,80.6,6,22.2,0,33,52,13.0,8.3,2.06,-2.0,0,0.0,,0,0,100.0,1,0,0,27.4,33.8,0,0,0.0,0,4,0,100.0,4,39.6,1,3.7,0,0,0,,,0.0
Frank Gore,2282,HB,IND,12,27,0,14,0,-4.0,3,90.9,,0,0,0.0,0,3,0,91.8,95.3,0,26,15.0,3,20,10,80.0,16,97.3,11,40.7,0,81,120,12.0,8.1,5.06,-2.0,0,100.0,,0,0,0.0,0,0,0,53.4,66.1,0,4,0.0,0,6,1,100.0,6,83.3,1,3.7,0,4,6,6.0,4.0,0.67
Ty Montgomery,9527,HB,GB,7,27,0,12,0,-2.8,2,92.3,,0,0,0.0,0,4,0,92.1,93.4,0,18,0.0,0,32,12,100.0,32,118.6,13,48.1,1,82,117,9.8,6.8,2.56,4.6,0,80.0,,0,0,0.0,0,1,0,90.4,81.6,0,23,0.0,0,23,4,82.6,19,90.8,5,18.5,0,29,28,7.0,7.3,1.53
Damien Williams,9205,HB,MIA,11,26,0,17,0,-2.0,2,100.0,,0,0,0.0,0,1,0,88.7,73.4,0,6,5.9,1,17,3,88.2,15,80.6,3,11.5,0,10,16,5.3,3.3,0.67,4.0,1,100.0,,0,0,0.0,0,1,0,86.9,75.0,0,13,0.0,0,3,1,66.7,2,118.8,1,3.8,0,13,9,9.0,13.0,6.5
Brandon Coleman,9086,WR,NO,12,26,0,20,0,,0,,,0,0,,0,0,0,,35.5,0,0,0.0,0,54,0,94.4,51,0.0,0,0.0,0,0,0,,,0.0,12.4,1,56.3,33.3,2,6,0.0,0,8,0,66.9,55.6,2,54,0.5,1,196,9,95.4,187,82.3,16,61.5,1,200,101,11.2,22.2,1.07
Bilal Powell,6278,HB,NYJ,11,26,0,22,0,-3.1,1,85.7,,0,0,14.3,1,3,0,32.0,74.5,0,31,0.0,0,13,6,100.0,13,108.3,7,26.9,0,70,89,14.8,11.7,5.38,1.0,0,100.0,,0,0,0.0,0,1,0,73.2,67.0,0,5,0.0,0,7,1,85.7,6,87.5,1,3.8,0,5,4,4.0,5.0,0.83
Jalen Richard,11395,HB,OAK,12,26,0,23,0,-4.1,1,100.0,,0,0,0.0,0,4,0,91.1,96.5,0,20,8.3,1,12,7,91.7,11,106.0,7,26.9,0,66,95,13.6,9.4,6.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.7,79.7,0,6,0.0,0,11,1,100.0,11,91.7,1,3.8,0,6,0,0.0,6.0,0.55
Curtis Samuel,11795,WR,CAR,9,26,0,5,0,-2.2,1,100.0,,0,0,0.0,0,0,0,90.6,52.4,0,8,0.0,0,20,5,100.0,20,80.0,5,19.2,0,16,27,5.4,3.2,0.8,9.3,0,66.7,50.0,1,2,25.0,2,2,0,29.1,49.6,0,23,0.0,0,48,6,93.8,45,82.2,9,34.6,0,53,16,2.7,8.8,1.18
Charcandrick West,9047,HB,KC,10,26,0,16,0,-2.0,0,100.0,,0,0,0.0,0,0,0,88.7,90.3,0,12,0.0,0,13,3,92.3,12,93.1,3,11.5,0,19,25,8.3,6.3,1.58,-1.0,0,100.0,,0,0,0.0,0,0,0,90.1,68.7,0,12,0.0,0,5,2,100.0,5,100.0,2,7.7,0,16,18,9.0,8.0,3.2
Chris Ivory,6007,HB,JAX,10,25,0,15,0,-3.3,3,100.0,100.0,1,1,0.0,0,3,0,91.8,98.8,0,22,11.8,2,17,10,88.2,15,124.2,10,40.0,1,58,91,9.1,5.8,3.87,,0,,,0,0,,0,0,0,69.1,85.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Nick Boyle,9604,TE,BLT,11,25,0,3,0,-3.0,1,75.0,,0,0,0.0,0,3,0,88.7,92.8,0,11,6.3,1,16,3,93.8,15,90.6,4,16.0,0,25,32,10.7,8.3,1.67,3.0,0,100.0,,0,0,0.0,0,3,0,84.1,56.6,0,14,0.0,0,47,5,95.7,45,97.5,5,20.0,0,37,22,4.4,7.4,0.82
Dede Westbrook,11865,WR,JAX,3,25,0,15,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,74.8,0,10,0.0,0,8,2,87.5,7,91.7,2,8.0,0,12,16,8.0,6.0,1.71,3.3,0,71.4,0.0,0,1,16.7,1,2,0,38.5,55.6,0,10,0.0,0,15,5,80.0,12,83.0,7,28.0,0,36,28,5.6,7.2,3.0
Jeremy Kerley,6305,WR,NYJ,8,25,0,22,0,-2.5,0,100.0,,0,0,0.0,0,1,0,90.2,66.5,0,6,0.0,0,16,4,100.0,16,82.3,4,16.0,0,15,25,6.3,3.8,0.94,8.9,0,90.0,75.0,3,4,5.3,1,10,1,65.5,66.9,0,31,0.0,0,147,18,98.0,144,122.9,20,80.0,1,190,58,3.2,10.6,1.32
Devontae Booker,10770,HB,DEN,9,25,0,10,0,-1.7,0,100.0,,0,0,0.0,0,1,0,88.7,69.6,0,29,11.1,1,9,3,88.9,8,118.8,3,12.0,0,44,49,16.3,14.7,5.5,2.5,0,50.0,0.0,0,1,0.0,0,0,0,90.0,83.3,0,3,0.0,0,10,1,100.0,10,56.3,2,8.0,0,3,1,1.0,3.0,0.3
Taywan Taylor,11827,WR,TEN,12,24,0,31,0,-4.0,1,100.0,,0,0,0.0,0,2,0,90.2,63.5,0,10,0.0,0,17,4,100.0,17,81.3,4,16.7,0,14,30,7.5,3.5,0.82,7.0,1,76.9,,0,0,0.0,0,5,0,86.9,53.2,1,23,0.0,0,105,10,96.2,101,67.1,13,54.2,0,103,45,4.5,10.3,1.02
C.J. Anderson,8101,HB,DEN,12,24,0,10,0,-2.7,1,100.0,,0,0,0.0,0,2,0,88.7,97.4,0,12,11.1,1,9,3,88.9,8,101.4,3,12.5,0,25,33,11.0,8.3,3.13,-4.0,0,100.0,,0,0,0.0,0,1,0,36.4,61.4,0,6,0.0,0,3,1,66.7,2,91.7,1,4.2,0,6,10,10.0,6.0,3.0
Nick O'Leary,9627,TE,BUF,11,24,0,4,0,-3.5,0,100.0,,0,0,0.0,0,2,0,84.5,68.1,0,12,17.6,3,17,2,76.5,13,106.3,2,8.3,0,19,26,13.0,9.5,1.46,15.0,0,66.7,100.0,1,1,0.0,0,1,1,69.9,61.7,0,20,0.0,0,19,2,94.7,18,134.7,3,12.5,1,27,7,3.5,13.5,1.5
Eli Rogers,9878,WR,PIT,10,24,0,25,0,-2.2,0,100.0,,0,0,0.0,0,2,0,90.6,81.5,0,11,0.0,0,23,5,95.7,22,90.8,5,20.8,0,29,40,8.0,5.8,1.32,9.2,0,52.2,20.0,1,5,25.0,4,6,0,49.3,52.6,1,16,0.0,0,173,12,93.1,161,43.9,23,95.8,0,91,51,4.3,7.6,0.57
Josh Bellamy,7472,WR,CHI,9,24,0,6,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,13.3,0,25.0,0.0,0,1,0.0,0,1,0,29.7,55.4,1,6,0.0,0,35,1,94.3,33,0.0,4,16.7,0,6,1,1.0,6.0,0.18
Devonta Freeman,8738,HB,ATL,9,24,0,2,0,-3.6,0,75.0,,0,0,14.3,1,3,0,32.0,61.3,0,13,0.0,0,22,6,95.5,21,81.8,8,33.3,0,33,55,9.2,5.5,1.57,-1.0,0,100.0,,0,0,0.0,0,0,0,29.6,44.4,0,5,0.0,0,14,2,92.9,13,79.2,2,8.3,0,2,4,2.0,1.0,0.15
Laquon Treadwell,10657,WR,MIN,12,24,0,18,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.1,0,2,0.0,0,36,1,97.2,35,79.2,1,4.2,0,2,1,1.0,2.0,0.06,2.0,0,100.0,,0,0,0.0,0,1,0,83.2,52.7,0,9,0.0,0,22,1,90.9,20,104.2,1,4.2,0,9,7,7.0,9.0,0.45
Chris Moore,10741,WR,BLT,8,24,0,3,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,8.0,0,100.0,100.0,2,2,0.0,0,1,0,56.1,56.2,0,17,0.0,0,31,3,96.8,30,111.1,3,12.5,0,32,8,2.7,10.7,1.07
Ameer Abdullah,9487,HB,DET,11,24,0,11,0,-3.3,2,85.7,,0,0,0.0,0,3,0,91.1,95.4,0,11,0.0,0,27,6,92.6,25,88.1,7,29.2,0,36,56,9.3,6.0,1.44,0.7,0,100.0,,0,0,0.0,0,2,0,87.6,79.1,0,11,0.0,0,4,3,100.0,4,93.1,3,12.5,0,19,17,5.7,6.3,4.75
Jordan Howard,10784,HB,CHI,12,24,0,6,0,-4.0,1,85.7,,0,0,14.3,1,1,0,45.7,54.6,0,12,0.0,0,16,6,87.5,14,85.1,7,29.2,0,31,56,9.3,5.2,2.21,,0,,,0,0,,0,0,0,41.4,44.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jamaal Charles,4387,HB,DEN,12,24,0,10,0,-4.3,3,100.0,,0,0,0.0,0,3,0,91.8,94.0,0,20,0.0,0,13,10,100.0,13,90.0,10,41.7,0,56,99,9.9,5.6,4.31,-3.5,0,100.0,,0,0,0.0,0,0,0,58.7,58.6,0,11,0.0,0,3,2,100.0,3,81.3,2,8.3,0,7,14,7.0,3.5,2.33
Kenyan Drake,10707,HB,MIA,10,23,0,17,0,-4.3,0,66.7,,0,0,33.3,1,0,0,25.8,24.7,0,3,15.4,2,13,2,84.6,11,70.1,3,13.0,0,5,15,7.5,2.5,0.45,,0,,,0,0,,0,0,0,61.5,51.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kyle Juszczyk,7912,FB,SF,10,23,0,28,0,-1.8,0,100.0,,0,0,0.0,0,2,1,90.2,25.1,0,12,6.7,1,15,4,86.7,13,130.2,4,17.4,1,23,30,7.5,5.8,1.77,2.0,1,100.0,,0,0,0.0,0,0,1,58.5,28.8,0,5,0.0,0,9,1,100.0,9,87.5,1,4.3,0,5,3,3.0,5.0,0.56
Garrett Celek,7274,TE,SF,12,23,0,28,0,,0,,,0,0,,0,0,0,,34.5,0,0,5.9,1,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0,9.8,1,75.0,,0,0,0.0,0,2,0,83.2,70.3,0,47,2.6,1,38,3,97.4,37,156.3,4,17.4,1,61,34,11.3,20.3,1.65
Ryan Griffin,7982,TE,HST,7,23,0,13,0,-5.0,0,0.0,0.0,0,1,,0,0,0,,26.1,0,0,20.0,2,10,0,80.0,8,39.6,1,4.3,0,0,0,,,0.0,14.2,1,50.0,,0,0,0.0,0,2,0,85.9,63.7,0,35,1.5,1,65,3,87.7,57,85.4,6,26.1,0,60,32,10.7,20.0,1.05
Andre Holmes,6489,WR,BUF,12,23,0,4,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,2,0,67.7,60.4,0,9,0.0,0,25,2,92.0,23,129.2,2,8.7,1,11,7,3.5,5.5,0.48
Marlon Mack,11898,HB,IND,10,23,0,14,0,-4.0,0,75.0,0.0,0,1,14.3,1,2,0,39.4,65.5,0,24,0.0,0,15,6,86.7,13,129.2,8,34.8,1,48,73,12.2,8.0,3.69,6.0,0,0.0,0.0,0,1,,0,0,0,29.0,44.3,0,0,0.0,0,6,0,100.0,6,39.6,1,4.3,0,0,0,,,0.0
Gerald Everett,11799,TE,LA,12,22,0,26,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,68.8,0,4,12.5,2,16,1,81.3,13,122.9,1,4.5,1,4,6,6.0,4.0,0.31,17.5,0,0.0,0.0,0,1,,0,0,0,29.6,59.7,0,0,0.0,0,22,0,100.0,22,39.6,2,9.1,0,0,0,,,0.0
Ezekiel Elliott,10638,HB,DAL,8,22,0,9,0,-2.9,0,100.0,100.0,1,1,0.0,0,2,0,91.1,93.9,0,72,0.0,0,13,7,100.0,13,158.3,7,31.8,1,104,124,17.7,14.9,8.0,,0,,,0,0,,0,0,0,88.7,55.3,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Braxton Miller,10719,WR,HST,9,22,0,13,0,-3.0,0,100.0,,0,0,0.0,0,1,0,88.7,75.1,0,2,0.0,0,9,3,88.9,8,118.8,3,13.6,1,-3,6,2.0,-1.0,-0.38,5.5,0,80.0,100.0,2,2,0.0,0,4,0,86.9,58.9,0,57,0.0,0,68,8,94.1,64,135.0,10,45.5,1,84,43,5.4,10.5,1.31
Chester Rogers,10918,WR,IND,7,22,0,14,0,1.5,0,100.0,,0,0,0.0,0,0,0,88.7,55.2,0,7,0.0,0,11,2,81.8,9,81.3,2,9.1,0,7,4,2.0,3.5,0.78,9.1,3,76.9,0.0,0,2,9.1,1,9,0,71.7,65.0,1,61,0.0,0,80,10,93.8,75,108.2,13,59.1,1,151,60,6.0,15.1,2.01
Jonnu Smith,11855,TE,TEN,12,22,0,31,0,-4.0,0,100.0,,0,0,0.0,0,2,0,88.7,85.0,0,32,40.9,9,22,3,50.0,11,158.3,3,13.6,1,45,57,19.0,15.0,4.09,3.5,0,50.0,50.0,1,2,0.0,0,0,0,60.2,52.4,0,3,4.8,2,42,1,88.1,37,56.3,2,9.1,0,3,0,0.0,3.0,0.08
C.J. Fiedorowicz,8700,TE,HST,5,21,0,13,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,9.5,0,68.8,,0,0,15.4,2,5,0,37.5,57.9,1,15,0.0,0,73,11,94.5,69,59.1,16,76.2,0,99,21,1.9,9.0,1.43
Justin Hardy,9540,WR,ATL,12,21,0,2,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.9,0,4,0.0,0,17,1,100.0,17,83.3,1,4.8,0,4,6,6.0,4.0,0.24,8.7,0,77.8,66.7,2,3,12.5,1,4,0,30.0,61.6,0,22,0.0,0,59,7,93.2,55,137.0,9,42.9,1,72,13,1.9,10.3,1.31
Darren Fells,8549,TE,DET,12,21,0,11,0,-2.3,0,100.0,,0,0,0.0,0,2,0,88.7,93.2,0,12,64.3,18,28,3,35.7,10,109.7,3,14.3,0,31,38,12.7,10.3,3.1,10.9,0,62.5,66.7,2,3,0.0,0,4,0,61.8,79.8,0,22,3.6,1,28,5,92.9,26,126.0,8,38.1,3,62,16,3.2,12.4,2.38
