player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jerell Adams,10818,TE,NYG,7,3,0,21,33.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,93.7,0,38,0.0,0,2,1,50.0,1,118.8,1,33.3,0,38,5,5.0,38.0,38.0,0,7.0,0,100.0,100.0,2,2,0.0,0,2,0,68.3,61.7,0,11,0.0,0,17,2,100.0,17,102.1,2,66.7,0,17,3,1.5,8.5,1.0
Peyton Barber,10927,HB,TB,5,3,0,30,,0,,,0,0,,0,0,0,,59.7,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.7,0,66.7,,0,0,33.3,1,1,0,30.0,40.0,0,11,5.9,1,17,2,88.2,15,85.4,3,100.0,0,20,21,10.5,10.0,1.33
Rob Kelley,11090,HB,WAS,6,3,0,32,,0,,,0,0,,0,0,0,,52.5,0,0,27.3,6,22,0,59.1,13,0.0,0,0.0,0,0,0,,,0.0,0,-1.3,0,66.7,,0,0,33.3,1,2,0,29.9,45.9,0,9,24.3,9,37,2,73.0,27,77.1,3,100.0,0,14,12,6.0,7.0,0.52
Danny Woodhead,4914,HB,BLT,1,3,0,3,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,3,0,70.5,92.3,0,13,0.0,0,4,3,100.0,4,112.5,3,100.0,0,33,15,5.0,11.0,8.25
Matt Dayes,12006,HB,CLV,5,3,0,8,6.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.4,0,8,37.5,6,16,1,56.3,9,100.0,1,33.3,0,8,2,2.0,8.0,0.89,0,0.0,0,100.0,,0,0,0.0,0,1,0,68.3,61.9,0,15,16.7,2,12,2,75.0,9,100.0,2,66.7,0,16,16,8.0,8.0,1.78
Eric Weems,4097,WR,TEN,3,2,0,31,2.0,0,0.0,0.0,0,1,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,64.7,75.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5
C.J. Spiller,5534,HB,KC,1,2,0,16,-1.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,39.6,1,50.0,0,0,0,,,0.0
Patrick DiMarco,6997,FB,BUF,8,2,0,4,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,58.8,0,5,27.3,3,11,1,63.6,7,87.5,1,50.0,0,5,5,5.0,5.0,0.71,0,3.0,0,0.0,0.0,0,1,,0,0,0,,52.5,0,0,19.0,4,21,0,71.4,15,39.6,1,50.0,0,0,0,,,0.0
Chris Manhertz,10211,TE,CAR,8,2,0,5,,0,,,0,0,,0,0,0,,53.6,0,0,66.7,10,15,0,33.3,5,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,0.0,0,1,0,64.7,59.6,0,11,38.5,15,39,1,61.5,24,66.7,2,100.0,0,11,8,8.0,11.0,0.46
Darrius Heyward-Bey,4930,WR,PIT,7,2,0,25,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,32.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,100.0,9,39.6,1,50.0,0,0,0,,,0.0
Danny Vitale,10831,FB,CLV,8,2,0,8,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-1.0,1,100.0,,0,0,0.0,0,1,0,68.3,64.2,0,11,22.2,4,18,2,72.2,13,104.2,2,100.0,0,18,20,10.0,9.0,1.38
Blake Bell,9550,TE,MIN,8,2,0,18,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,64.7,65.7,0,12,26.7,4,15,1,73.3,11,116.7,1,50.0,0,12,0,0.0,12.0,1.09
Arrelious Benn,5564,WR,JAX,7,2,0,15,4.0,0,0.0,,0,0,100.0,1,0,0,27.9,43.0,0,0,0.0,0,7,0,100.0,7,39.6,1,50.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,64.2,0,12,0.0,0,11,1,100.0,11,116.7,1,50.0,0,12,0,0.0,12.0,1.09
Trevor Davis,10797,WR,GB,4,2,0,12,9.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.4,0,9,0.0,0,17,1,94.1,16,104.2,1,50.0,0,9,0,0.0,9.0,0.56,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,54.5,0,5,0.0,0,8,1,100.0,8,87.5,1,50.0,0,5,9,9.0,5.0,0.63
Keith Smith,9302,FB,DAL,6,2,0,9,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,1,0,68.3,69.5,0,6,18.8,3,16,2,75.0,12,87.5,2,100.0,0,10,3,1.5,5.0,0.83
Akeem Hunt,9839,HB,KC,5,2,0,16,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-3.0,0,50.0,,0,0,50.0,1,0,0,28.8,40.7,0,1,0.0,0,12,1,100.0,12,56.3,2,100.0,0,1,4,4.0,1.0,0.08
Chad Williams,11853,WR,ARZ,2,2,0,1,9.0,0,100.0,,0,0,0.0,0,1,0,68.3,87.1,0,15,0.0,0,13,2,84.6,11,114.6,2,100.0,0,23,5,2.5,11.5,2.09,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Bernard Reedy,9228,WR,TB,5,2,0,30,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,60.8,0,6,0.0,0,1,1,100.0,1,91.7,1,50.0,0,6,6,6.0,6.0,6.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,64.7,66.3,0,15,0.0,0,9,1,88.9,8,118.8,1,50.0,0,15,1,1.0,15.0,1.88
Adam Shaheen,11800,TE,CHI,8,2,0,6,9.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,4,0,100.0,4,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,46.0,0,0,11.1,2,18,0,72.2,13,0.0,0,0.0,0,0,0,,,0.0
Geoff Swaim,9679,TE,DAL,5,2,0,9,,0,,,0,0,,0,0,0,,57.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,2,0,68.3,84.5,0,18,0.0,0,9,2,88.9,8,118.8,2,100.0,0,25,12,6.0,12.5,3.13
Alan Cross,10931,FB,TB,3,2,0,30,,0,,,0,0,,0,0,0,,57.3,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,64.5,0,6,0.0,0,2,2,100.0,2,89.6,2,100.0,0,11,5,2.5,5.5,5.5
Josh Reynolds,11872,WR,LA,7,2,0,26,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,64.7,53.4,0,0,0.0,0,18,0,94.4,17,39.6,1,50.0,0,0,0,,,0.0
Ben Koyack,9662,TE,JAX,8,2,0,15,,0,,,0,0,,0,0,0,,46.3,0,0,34.8,8,23,0,60.9,14,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,0,0,68.3,54.0,0,21,16.7,7,42,2,78.6,33,118.8,2,100.0,0,28,6,3.0,14.0,0.85
Jay Prosch,8845,FB,HST,5,2,0,13,,0,,,0,0,,0,0,0,,58.2,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,1,0,68.3,64.3,0,18,13.0,3,23,2,82.6,19,106.3,2,100.0,0,19,18,9.0,9.5,1.0
Johnny Holton,11354,WR,OAK,8,2,0,23,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,45.0,0,100.0,100.0,1,1,0.0,0,2,0,68.3,72.6,0,64,3.7,1,27,2,92.6,25,158.3,2,100.0,2,108,22,11.0,54.0,4.32
Neal Sterling,9653,TE,NYJ,3,2,0,22,9.0,0,50.0,100.0,1,1,50.0,1,1,0,28.8,58.1,0,8,0.0,0,3,1,100.0,3,60.4,2,100.0,0,8,0,0.0,8.0,2.67,0,,0,,,0,0,,0,0,0,,49.8,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Michael Roberts,11882,TE,DET,7,2,0,11,,0,,,0,0,,0,0,0,,52.1,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,,0,0,50.0,1,1,0,28.8,47.7,0,15,29.4,5,17,1,70.6,12,75.0,2,100.0,0,15,2,2.0,15.0,1.25
Cole Hikutini,12276,TE,SF,3,2,0,28,10.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,63.7,0,10,0.0,0,10,1,100.0,10,108.3,1,50.0,0,10,0,0.0,10.0,1.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,50.7,0,5,0.0,0,19,1,94.7,18,87.5,1,50.0,0,5,0,0.0,5.0,0.28
Randall Telfer,9631,TE,CLV,8,2,0,8,20.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,83.7,0,20,80.0,16,20,1,20.0,4,118.8,1,50.0,0,20,0,0.0,20.0,5.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,44.9,0,4,44.0,22,50,1,52.0,26,83.3,1,50.0,0,4,0,0.0,4.0,0.15
Ryan Switzer,11888,WR,DAL,6,2,0,9,1.5,0,100.0,,0,0,0.0,0,1,0,68.3,71.1,0,7,0.0,0,6,2,83.3,5,85.4,2,100.0,0,9,6,3.0,4.5,1.8,0,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Ifeanyi Momah,8557,TE,ARZ,6,2,0,1,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,50.0,,0,0,50.0,1,1,0,28.8,58.3,0,46,0.0,0,14,1,92.9,13,95.8,2,100.0,0,46,24,24.0,46.0,3.54
Taiwan Jones,6277,HB,BUF,1,2,0,4,-4.0,2,100.0,,0,0,0.0,0,1,0,64.7,90.7,0,11,0.0,0,1,1,100.0,1,112.5,1,50.0,0,11,15,15.0,11.0,11.0,0,30.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,50.0,0,0,0,,,0.0
Tre Madden,11286,FB,SEA,7,2,0,29,,0,,,0,0,,0,0,0,,54.6,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,62.7,0,66,42.1,8,19,1,57.9,11,118.8,1,50.0,0,66,50,50.0,66.0,6.0
MarQueis Gray,8286,TE,MIA,6,1,0,17,-2.0,0,0.0,,0,0,100.0,1,0,0,27.9,29.4,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.0,0,0,22.2,2,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Ricky Seals-Jones,12020,TE,ARZ,1,1,0,1,16.0,0,0.0,,0,0,100.0,1,0,0,28.0,25.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marcus Williams,9115,CB,HST,1,1,0,13,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ryan Hewitt,9107,TE,CIN,5,1,0,7,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,78.6,0,16,0.0,0,6,1,100.0,6,118.8,1,100.0,0,16,3,3.0,16.0,2.67
Xavier Grimble,9092,TE,PIT,5,1,0,25,,0,,,0,0,,0,0,0,,53.6,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,0,0,68.3,63.0,0,12,11.1,2,18,1,77.8,14,116.7,1,100.0,0,12,0,0.0,12.0,0.86
Sean McGrath,7515,TE,LAC,7,1,0,27,3.0,0,100.0,,0,0,0.0,0,1,0,64.7,72.1,0,10,46.7,7,15,1,46.7,7,108.3,1,100.0,0,10,7,7.0,10.0,1.43,0,,0,,,0,0,,0,0,0,,48.6,0,0,42.9,9,21,0,52.4,11,0.0,0,0.0,0,0,0,,,0.0
Cethan Carter,47149,TE,CIN,5,1,0,7,,0,,,0,0,,0,0,0,,58.2,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,100.0,1,0,0,27.9,30.6,0,0,14.3,1,7,0,85.7,6,39.6,1,100.0,0,0,0,,,0.0
Chris Thompson,12330,WR,HST,2,1,0,13,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,76.0,0,19,0.0,0,2,1,100.0,2,118.8,1,100.0,0,19,23,23.0,19.0,9.5,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Allen Robinson II,8696,WR,JAX,1,1,0,15,16.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.1,0,17,0.0,0,1,1,100.0,1,118.8,1,100.0,0,17,1,1.0,17.0,17.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Elijhaa Penny,11300,HB,ARZ,4,1,0,1,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.5,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Matt Hazel,8825,WR,IND,2,1,0,14,0.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,61.4,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,1,1.0,1.0,1.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Max McCaffrey,11357,WR,JAX,3,1,0,15,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,0,0,64.7,70.4,0,4,0.0,0,6,1,100.0,6,83.3,1,100.0,0,4,4,4.0,4.0,0.67
Marvin Hall,11440,WR,ATL,2,1,0,2,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,47.0,0,100.0,,0,0,0.0,0,1,0,64.7,82.1,0,40,0.0,0,5,1,80.0,4,158.3,1,100.0,1,40,0,0.0,40.0,10.0
Ed Eagan,11121,WR,NYG,1,1,0,21,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-2.0,0,0.0,,0,0,100.0,1,0,0,27.9,39.9,0,0,0.0,0,3,0,100.0,3,39.6,1,100.0,0,0,0,,,0.0
Hunter Sharp,11078,WR,DEN,1,1,0,10,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,17,0,94.1,16,39.6,1,100.0,0,0,0,,,0.0
Zach Line,8420,FB,NO,4,1,0,20,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,27.9,29.1,0,0,20.0,2,10,0,80.0,8,39.6,1,100.0,0,0,0,,,0.0
John Ross,11764,WR,CIN,2,1,0,7,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,100.0,0,0,0,,,0.0
Patrick Ricard,48862,FB,BLT,8,1,0,3,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,64.7,60.6,0,1,33.3,2,6,1,50.0,3,79.2,1,100.0,0,1,1,1.0,1.0,0.33
Charone Peake,10875,WR,NYJ,3,1,0,22,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.7,0,3,0.0,0,7,1,71.4,5,79.2,1,100.0,0,3,1,1.0,3.0,0.6
Dwayne Washington,10870,HB,DET,4,1,0,11,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,64.7,63.5,0,4,22.2,4,18,1,77.8,14,83.3,1,100.0,0,4,8,8.0,4.0,0.29
Logan Paulsen,5795,TE,SF,6,1,0,28,,0,,,0,0,,0,0,0,,50.4,0,0,54.5,6,11,0,45.5,5,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,0.0,0,1,,0,0,0,,37.6,0,0,41.7,5,12,0,58.3,7,39.6,1,100.0,0,0,0,,,0.0
Anthony Sherman,6288,FB,KC,8,1,0,16,,0,,,0,0,,0,0,0,,52.1,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.7,0,11,7.7,1,13,1,92.3,12,112.5,1,100.0,0,11,9,9.0,11.0,0.92
Daniel Brown,10144,TE,CHI,2,1,0,6,,0,,,0,0,,0,0,0,,53.3,0,0,22.2,2,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,64.7,56.7,0,9,0.0,0,6,1,100.0,6,104.2,1,100.0,0,9,5,5.0,9.0,1.5
Mack Brown,10115,HB,WAS,2,1,0,32,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,64.7,81.5,0,11,50.0,1,2,1,50.0,1,112.5,1,100.0,0,11,9,9.0,11.0,11.0
Jordan Leslie,9897,WR,CLV,2,1,0,8,21.0,0,100.0,100.0,1,1,0.0,0,1,0,64.7,91.0,0,26,0.0,0,5,1,80.0,4,118.8,1,100.0,0,26,5,5.0,26.0,6.5,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Matt LaCosse,9840,TE,NYG,3,1,0,21,2.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,20.0,1,5,0,80.0,4,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Zach Zenner,9761,HB,DET,4,1,0,11,,0,,,0,0,,0,0,0,,55.7,0,0,66.7,10,15,0,33.3,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,64.7,68.4,0,0,56.3,9,16,0,37.5,6,39.6,1,100.0,0,0,0,,,0.0
Brian Mihalik,9670,T,DET,3,1,0,11,-4.0,0,100.0,,0,0,0.0,0,0,0,67.6,66.9,0,-4,100.0,26,26,1,0.0,0,79.2,1,100.0,0,-4,0,0.0,-4.0,,0,,0,,,0,0,,0,0,0,,,0,0,100.0,72,72,0,0.0,0,0.0,0,0.0,0,0,0,,,
Cameron Artis-Payne,9607,HB,CAR,1,1,0,5,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,64.7,64.3,0,2,0.0,0,2,1,100.0,2,79.2,1,100.0,0,2,6,6.0,2.0,1.0
Jehu Chesson,11894,WR,KC,1,1,0,16,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,58.6,0,10,0.0,0,3,1,100.0,3,108.3,1,100.0,0,10,5,5.0,10.0,3.33
Michael Burton,9601,FB,CHI,8,1,0,6,0.0,0,100.0,,0,0,0.0,0,0,0,64.7,74.5,0,8,55.6,5,9,1,44.4,4,100.0,1,100.0,0,8,8,8.0,8.0,2.0,0,,0,,,0,0,,0,0,0,,52.6,0,0,11.1,2,18,0,77.8,14,0.0,0,0.0,0,0,0,,,0.0
Vince Mayle,9556,TE,BLT,4,1,0,3,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,7.0,0,0.0,0.0,0,1,,0,0,0,,53.1,0,0,0.0,0,5,0,100.0,5,39.6,1,100.0,0,0,0,,,0.0
Jeremy Sprinkle,11909,TE,WAS,3,1,0,32,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,50.0,4,8,0,50.0,4,39.6,1,100.0,0,0,0,,,0.0
Jamal Agnew,11920,CB,DET,1,1,0,11,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,64.7,79.1,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,16,16.0,12.0,12.0
Kevin Zeitler,7032,G,CLV,8,1,0,8,,0,,,0,0,,0,0,0,,,0,0,100.0,152,152,0,0.0,0,0.0,0,0.0,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,67.6,66.9,0,-4,100.0,221,221,1,0.0,0,79.2,1,100.0,0,-4,0,0.0,-4.0,
Alfred Morris,7165,HB,DAL,6,1,0,9,,0,,,0,0,,0,0,0,,53.8,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,0,0,68.3,72.6,0,9,11.1,1,9,1,77.8,7,104.2,1,100.0,0,9,10,10.0,9.0,1.29
Stacy Coley,11974,WR,MIN,3,1,0,18,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,10,0,90.0,9,39.6,1,100.0,0,0,0,,,0.0
Noah Brown,11993,WR,DAL,4,1,0,9,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,70.8,0,13,0.0,0,5,1,100.0,5,118.8,1,100.0,0,13,0,0.0,13.0,2.6,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
