player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Lawrence Thomas,11265,FB,NYJ,2,73.1,0,22,68.9,69.2,62.8,0,0,1,14.3,12.5,100.0,0,0,0,19,0,0,0,26,1,8,0,0,18,0
Tanner McEvoy,11288,WR,SEA,4,31.1,0,29,43.1,65.3,73.4,0,0,1,2.5,2.3,100.0,0,0,0,19,0,0,0,61,1,43,0,0,18,1
Jacquizz Rodgers,6297,HB,TB,3,19.6,0,30,60.4,77.0,60.0,0,0,15,30.6,30.2,100.0,0,0,0,19,0,0,0,97,16,53,0,0,3,0
Tyler Ervin,10753,WR,HST,4,22.1,0,13,62.5,20.7,61.1,0,1,1,1.8,1.6,50.0,0,1,0,19,0,0,0,86,1,64,0,0,18,1
Frank Gore,2282,HB,IND,4,15.0,0,14,56.1,81.8,60.0,0,1,13,22.4,24.6,96.2,0,1,0,19,0,0,0,127,15,61,0,0,4,0
Danny Amendola,4717,WR,NE,3,19.2,0,19,71.9,,85.1,0,0,0,0.0,0.0,,1,0,0,19,0,0,0,99,0,80,0,0,19,1
Tommylee Lewis,11231,WR,NO,4,33.9,0,20,71.2,,75.0,0,0,0,0.0,0.0,,0,0,0,19,0,0,0,56,0,36,0,0,19,0
Michael Campanaro,8852,WR,BLT,4,32.1,0,3,51.8,,58.6,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,56,0,35,0,0,18,0
Josh Reynolds,11872,WR,LA,4,54.5,0,26,72.3,,78.2,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,33,0,15,0,0,18,0
ArDarius Stewart,11834,WR,NYJ,4,31.0,0,22,59.1,,52.6,0,0,0,0.0,0.0,,1,0,0,18,0,0,0,58,0,40,0,0,18,6
Robert Turbin,7106,HB,IND,4,22.0,0,14,62.8,60.6,60.0,1,0,14,23.7,23.8,89.3,0,2,1,18,0,0,0,82,15,63,0,0,3,0
Geoff Swaim,9679,TE,DAL,3,90.0,0,9,66.3,,65.5,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,20,0,2,0,0,18,19
Amara Darboh,11861,WR,SEA,4,39.1,0,29,55.5,,59.9,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,46,0,28,0,0,18,0
Theo Riddick,7980,HB,DET,4,17.0,0,11,59.0,81.0,,0,0,13,16.9,20.0,100.0,0,0,0,17,0,0,0,100,17,85,0,0,0,0
Isaiah McKenzie,11927,WR,DEN,3,37.8,0,10,48.4,,57.9,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,45,0,27,0,0,17,0
Wendell Smallwood,10787,HB,PHI,4,15.7,0,24,61.2,45.3,60.0,0,1,12,17.9,19.2,87.5,1,2,1,17,0,0,0,108,14,73,0,0,3,0
Clive Walford,9501,TE,OAK,4,56.7,0,23,46.8,67.2,46.4,0,0,1,7.7,7.1,100.0,0,0,0,17,0,0,0,30,1,14,0,0,16,22
Scott Tolzien,6749,QB,IND,1,39.0,0,14,25.3,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,41,0,24,0,0,16,0
Jarius Wright,7118,WR,MIN,4,32.7,0,18,70.4,,60.1,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,49,0,33,0,0,16,3
Chris Thompson,7936,HB,WAS,4,14.2,0,32,72.2,59.0,60.0,0,0,12,14.0,14.4,100.0,0,0,0,16,0,0,0,113,13,90,0,0,3,0
Mark Ingram II,6180,HB,NO,4,11.7,1,20,52.3,59.7,59.1,0,0,8,9.9,10.3,87.5,2,1,1,16,0,0,0,137,9,87,0,0,7,0
Danny Vitale,10831,FB,CLV,4,64.0,0,8,59.0,81.8,57.6,0,0,2,20.0,35.7,100.0,0,0,0,16,0,0,0,25,5,14,0,0,11,0
Noah Brown,11993,WR,DAL,3,80.0,0,9,82.9,,80.2,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,20,0,4,0,0,16,9
Alex Redmond,11113,G,CIN,1,100.0,0,7,48.9,27.6,53.2,0,0,6,100.0,100.0,83.3,0,1,1,16,0,0,0,16,6,6,16,0,10,0
Bilal Powell,6278,HB,NYJ,4,13.1,0,22,59.7,84.5,60.0,0,0,13,20.0,18.8,100.0,0,0,0,16,0,0,0,122,13,69,0,0,3,0
Charone Peake,10875,WR,NYJ,3,57.1,0,22,57.8,,42.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,28,0,12,0,0,16,3
Tevin Coleman,9506,HB,ATL,4,15.8,0,2,64.5,61.9,60.0,0,0,11,17.7,18.5,90.9,0,1,1,16,0,0,0,101,12,65,0,0,4,0
LeGarrette Blount,5863,HB,PHI,4,19.5,0,24,75.3,63.6,60.0,0,0,12,40.0,40.0,100.0,1,0,0,15,0,0,0,77,12,30,0,0,3,0
Jared Abbrederis,8811,WR,DET,2,75.0,0,11,52.9,,49.9,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,20,0,5,0,0,15,0
Sean McGrath,7515,TE,LAC,3,71.4,0,27,74.1,73.8,60.4,0,0,4,40.0,40.0,100.0,0,0,0,15,0,0,0,21,4,10,0,0,11,19
Ifeanyi Momah,8557,TE,ARZ,4,51.7,0,1,55.3,,52.7,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,29,0,14,0,0,15,26
Paul Perkins,10783,HB,NYG,4,13.9,0,21,42.8,56.5,60.0,0,1,13,19.4,18.1,96.2,0,1,0,15,0,0,0,108,13,72,0,0,2,0
Taywan Taylor,11827,WR,TEN,4,20.6,0,31,56.9,,58.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,68,0,50,0,0,14,0
Tom Savage,8770,QB,HST,2,37.8,0,13,59.5,,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,37,0,23,0,0,14,0
Kaelin Clay,9617,WR,BUF,3,42.4,0,4,58.9,,39.2,0,0,0,0.0,0.0,,1,0,0,14,0,0,0,33,0,19,0,0,14,0
Donald Stephenson,7076,T,DEN,3,93.3,0,10,57.7,18.4,63.8,0,0,3,75.0,75.0,66.7,0,1,1,14,0,0,2,15,3,4,0,1,11,12
Marshawn Lynch,3628,HB,OAK,4,14.0,0,23,61.7,87.4,60.0,0,0,11,25.0,26.1,100.0,0,0,0,13,0,0,0,93,12,46,0,0,1,0
James White,8765,HB,NE,4,8.8,0,19,70.1,84.3,60.0,0,0,6,5.3,6.5,100.0,0,0,0,13,0,0,0,147,8,124,0,0,5,0
Mack Hollins,11873,WR,PHI,4,33.3,0,24,64.8,,57.5,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,39,0,26,0,0,13,2
Jeremy Sprinkle,11909,TE,WAS,2,92.9,0,32,49.9,69.6,52.6,0,0,1,50.0,50.0,100.0,0,0,0,13,0,0,0,14,1,2,0,0,12,14
Marcus Johnson,11074,WR,PHI,3,56.5,0,24,54.9,,60.7,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,23,0,10,0,0,13,0
Zach Zenner,9761,HB,DET,2,50.0,0,11,49.1,73.8,60.0,0,1,10,58.8,58.8,95.0,0,1,0,13,0,0,0,26,10,17,0,0,3,0
Matt Forte,4358,HB,NYJ,3,15.3,0,22,59.3,51.7,60.0,0,1,12,21.8,20.7,87.5,0,2,1,13,0,0,0,85,12,58,0,0,1,0
Cody Core,10833,WR,CIN,4,40.0,0,7,52.5,,59.4,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,30,0,18,0,0,12,0
Jay Ajayi,9582,HB,MIA,3,9.3,0,17,65.5,53.4,60.0,1,0,8,11.3,11.0,93.7,0,1,0,12,0,0,0,129,8,73,0,0,4,0
Ryan Mallett,6226,QB,BLT,1,52.2,0,3,50.3,,60.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,23,0,11,0,0,12,0
Corey Davis,11760,WR,TEN,2,18.5,0,31,61.7,,37.0,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,65,0,53,0,0,12,1
Charcandrick West,9047,HB,KC,4,17.6,0,16,54.0,55.8,60.0,0,1,6,10.9,12.1,91.7,1,1,0,12,0,0,0,68,7,58,0,0,5,4
C.J. Fiedorowicz,8700,TE,HST,1,50.0,0,13,84.0,69.8,56.6,0,0,1,8.3,7.7,100.0,0,0,0,12,0,0,0,24,1,13,0,0,11,15
Amini Silatolu,7044,G,CAR,3,100.0,1,5,36.4,0.0,48.5,0,1,2,100.0,100.0,75.0,1,1,0,12,0,0,0,12,2,2,2,0,10,10
Keith Smith,9302,FB,DAL,4,68.8,0,9,50.2,,50.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,0
Neal Sterling,9653,TE,NYJ,3,47.8,0,22,52.2,25.5,60.4,0,1,1,8.3,7.7,50.0,0,1,0,11,0,0,0,23,1,13,0,0,10,14
Rob Kelley,11090,HB,WAS,3,18.0,0,32,52.2,82.2,59.8,0,0,8,29.6,28.6,100.0,0,0,0,11,0,0,0,61,8,28,0,0,3,0
Chris Matthews,6820,WR,BLT,3,39.3,0,3,60.7,,57.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,17,0,0,11,1
Kasen Williams,10195,WR,CLV,3,22.4,0,8,48.2,,59.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,49,0,38,0,0,11,0
Jacob Hollister,12051,TE,NE,3,42.3,0,19,68.0,68.8,54.1,0,0,0,0.0,6.3,,0,0,0,11,0,0,0,26,1,16,0,0,10,18
Jordan Howard,10784,HB,CHI,4,7.6,0,6,60.2,71.3,60.0,0,1,9,12.3,11.4,94.4,0,1,0,11,0,0,0,145,9,79,0,0,2,0
Darren Sproles,2347,HB,PHI,3,12.4,0,24,62.0,49.9,60.0,2,1,8,11.8,12.5,81.2,0,3,0,11,0,0,0,89,9,72,0,0,2,0
Tarik Cohen,11874,HB,CHI,4,9.6,0,6,79.6,54.2,60.9,0,0,4,5.6,5.3,100.0,0,0,0,11,0,0,0,114,4,75,0,0,7,2
Tavon Austin,7789,WR,LA,4,23.9,0,26,65.1,,59.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,46,0,21,0,0,11,0
Mike Tolbert,4740,HB,BUF,4,13.9,0,4,45.9,19.9,60.0,0,1,3,10.7,10.3,83.3,0,1,0,10,0,0,0,72,3,29,0,0,7,0
Mike Gillislee,7946,HB,NE,4,10.8,0,19,68.0,81.9,60.0,0,0,5,19.2,18.5,100.0,0,0,0,10,0,0,0,93,5,27,0,0,5,0
Ty Nsekhe,7636,T,WAS,3,100.0,0,32,72.7,78.2,68.7,0,0,5,100.0,100.0,100.0,0,0,0,10,0,0,5,10,5,5,0,1,5,4
Leonard Fournette,11759,HB,JAX,4,6.5,0,15,68.1,80.4,60.0,0,0,6,9.8,9.2,100.0,0,0,0,10,0,0,0,155,6,65,0,0,4,1
Jamaal Charles,4387,HB,DEN,4,13.7,0,10,65.5,74.7,,0,0,7,20.6,25.6,100.0,1,0,0,10,0,0,0,73,10,39,0,0,0,0
Daniel Munyer,10174,C,ARZ,1,100.0,0,1,63.0,68.3,,0,1,8,100.0,100.0,93.7,0,1,0,10,0,10,0,10,10,10,0,0,0,0
Caleb Benenoch,10782,T,TB,1,100.0,0,30,61.3,74.7,57.8,0,0,3,100.0,100.0,100.0,0,0,0,9,0,0,0,9,3,3,0,9,6,0
Cethan Carter,47149,TE,CIN,2,81.8,0,7,56.4,75.4,56.3,0,0,1,33.3,50.0,100.0,0,0,0,9,0,0,0,11,2,4,0,0,7,2
Vadal Alexander,10868,T,OAK,1,100.0,0,23,44.9,15.9,56.0,0,0,5,100.0,100.0,80.0,0,1,1,9,0,0,0,9,5,5,0,9,4,0
Josh Wells,8968,T,JAX,1,100.0,0,15,66.9,44.8,70.7,1,0,3,100.0,100.0,83.3,0,1,0,9,0,0,9,9,3,3,0,0,6,0
Ross Travis,10320,TE,KC,4,40.9,0,16,34.9,65.9,42.7,0,0,1,7.1,7.1,100.0,0,0,0,9,0,0,0,22,1,14,0,0,8,13
Chris Johnson,4338,HB,ARZ,3,9.6,0,1,59.0,28.0,60.0,0,2,5,12.8,12.2,80.0,0,2,0,8,0,0,0,83,5,41,0,0,3,0
Jordan Leslie,9897,WR,CLV,2,30.8,0,8,74.9,,59.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,26,0,18,0,0,8,1
D.J. Humphries,9457,T,ARZ,1,100.0,0,1,71.0,79.7,68.6,0,0,5,100.0,100.0,100.0,0,0,0,8,0,0,8,8,5,5,0,0,3,0
Chris Thompson,12330,WR,HST,1,80.0,0,13,58.5,,59.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,0
Sean Culkin,12037,TE,LAC,1,72.7,0,27,52.7,66.6,53.8,0,0,1,25.0,25.0,100.0,0,0,0,8,0,0,1,11,1,4,0,1,7,8
Bernard Reedy,9228,WR,TB,3,61.5,0,30,52.9,,59.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,4,0,0,8,0
Joe Mixon,11803,HB,CIN,4,7.8,0,7,73.6,76.3,60.0,0,0,4,8.5,8.5,100.0,0,0,0,8,0,0,0,103,4,47,0,0,4,0
Darrius Heyward-Bey,4930,WR,PIT,4,66.7,0,25,51.5,,60.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,3,0,0,8,0
Dontrelle Inman,6597,WR,LAC,3,22.2,0,27,58.3,,60.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,36,0,28,0,0,8,0
Elijhaa Penny,11300,HB,ARZ,4,57.1,0,1,56.4,74.9,59.4,0,0,2,33.3,33.3,100.0,0,0,0,8,0,0,0,14,2,6,0,0,6,0
Victor Bolden Jr.,12269,WR,SF,3,57.1,0,28,55.3,,59.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
Matt Tobin,8211,T,SEA,3,100.0,0,29,37.4,0.0,59.7,1,0,1,100.0,100.0,50.0,0,1,0,8,0,0,1,8,1,1,0,0,7,7
Matt Breida,12271,HB,SF,4,12.7,0,28,63.4,68.6,60.0,0,0,5,13.2,16.7,100.0,0,0,0,8,0,0,0,63,7,42,0,0,1,0
Ryan Switzer,11888,WR,DAL,4,44.4,0,9,49.1,,55.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,18,0,8,0,0,8,0
MarQueis Gray,8286,TE,MIA,3,77.8,0,17,47.8,,49.3,0,0,1,33.3,33.3,100.0,0,0,0,7,0,0,0,9,1,3,0,0,6,6
Andre Ellington,7968,HB,ARZ,4,4.8,1,1,61.9,59.9,60.0,0,0,3,2.5,3.8,100.0,1,0,0,7,0,0,0,145,5,131,0,0,2,2
Terrance West,8729,HB,BLT,4,11.1,0,3,51.3,80.1,60.0,0,0,5,23.8,22.7,100.0,0,0,0,7,0,0,0,63,5,22,0,0,2,0
De'Anthony Thomas,8759,WR,KC,4,30.4,0,16,62.8,,58.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,23,0,15,0,0,7,0
Jamize Olawale,7572,FB,OAK,2,28.0,0,23,74.6,76.5,63.4,0,0,5,22.7,22.7,100.0,0,0,0,7,0,0,0,25,5,22,0,0,2,7
Ameer Abdullah,9487,HB,DET,4,5.6,0,11,63.8,55.3,60.0,0,0,3,5.9,7.5,100.0,0,0,0,7,0,0,0,126,4,53,0,0,3,0
Shane Vereen,6208,HB,NYG,4,7.9,0,21,64.7,81.6,60.0,0,0,5,7.2,6.7,100.0,0,0,0,7,0,0,0,89,5,75,0,0,2,0
Jordan Taylor,9793,WR,DEN,1,100.0,0,10,60.5,,60.6,0,0,0,,,,0,0,0,7,0,0,0,7,0,0,0,0,7,0
Kenyan Drake,10707,HB,MIA,3,22.6,0,17,60.1,83.7,,0,0,7,25.9,25.9,100.0,0,0,0,7,0,0,0,31,7,27,0,0,0,0
Demarcus Robinson,10760,WR,KC,4,35.0,0,16,59.0,,84.7,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,20,0,13,0,0,7,0
Kevin Hogan,10796,QB,CLV,2,21.2,0,8,63.5,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,33,0,25,0,0,7,0
Eric Weems,4097,WR,TEN,2,87.5,0,31,57.3,,59.4,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,1
Johnny Holton,11354,WR,OAK,4,28.0,0,23,73.8,,59.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,25,0,18,0,0,7,0
Max McCaffrey,11357,WR,JAX,3,58.3,0,15,62.8,,83.5,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,12,0,5,0,0,7,0
John Kuhn,2686,FB,NO,2,58.3,0,20,63.3,29.8,57.9,0,0,4,57.1,50.0,100.0,0,0,0,7,0,0,0,12,4,8,0,0,3,3
Samaje Perine,11869,HB,WAS,3,10.3,0,32,40.5,78.8,60.0,0,0,6,30.0,30.0,100.0,0,0,0,7,0,0,0,68,6,20,0,0,1,0
Matt Cassel,2447,QB,TEN,1,33.3,0,31,25.6,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,18,0,12,0,0,6,0
Krishawn Hogan,12014,WR,IND,1,85.7,0,14,59.0,,61.5,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,0
Latavius Murray,7962,HB,MIN,4,16.7,0,18,43.2,41.0,60.0,0,1,3,15.8,23.8,83.3,0,1,0,6,0,0,0,36,5,21,0,0,1,1
Jalen Richard,11395,HB,OAK,4,14.0,0,23,79.2,24.8,60.0,0,0,4,19.0,16.0,75.0,0,1,1,6,0,0,0,43,4,25,0,0,2,1
Jaelen Strong,9503,WR,JAX,1,30.0,0,15,58.9,,84.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,20,0,14,0,0,6,0
DeAndre Washington,10777,HB,OAK,4,11.5,0,23,61.7,75.1,59.8,0,0,3,8.3,8.1,100.0,0,0,0,6,0,0,0,52,3,37,0,0,3,0
C.J. Prosise,10724,HB,SEA,3,10.2,0,29,63.3,79.7,60.0,0,0,4,8.3,8.2,100.0,0,0,0,6,0,0,0,59,4,49,0,0,2,0
T.J. Clemmings,9543,T,WAS,1,100.0,0,32,39.8,0.0,47.8,1,0,1,100.0,100.0,50.0,0,1,0,6,0,0,4,6,1,1,0,0,5,2
Benny Cunningham,8283,HB,CHI,3,24.0,0,6,71.9,82.0,,0,0,6,31.6,30.0,100.0,0,0,0,6,0,0,0,25,6,20,0,0,0,0
Shane Smith,12238,TE,NYG,2,50.0,0,21,52.6,,53.8,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,0
Cameron Fleming,8775,T,NE,2,100.0,0,19,59.0,,58.0,0,0,0,,,,0,0,0,6,0,0,6,6,0,0,0,0,6,0
Adrian Peterson,3623,HB,NO,4,13.6,0,20,55.6,28.6,60.0,1,0,3,23.1,26.7,83.3,0,1,0,6,0,0,0,44,4,15,0,0,2,0
Jerick McKinnon,8731,HB,MIN,4,10.5,0,18,55.2,41.3,81.0,1,0,3,7.0,10.9,83.3,0,1,0,6,0,0,0,57,5,46,0,0,1,0
Jeremy Hill,8690,HB,CIN,4,9.8,0,7,56.5,79.4,60.0,0,0,4,16.0,16.0,100.0,0,0,0,5,0,0,0,51,4,25,0,0,1,0
Branden Oliver,9286,HB,LAC,4,7.9,0,27,60.1,36.5,,1,0,5,12.2,10.9,90.0,0,1,0,5,0,0,0,63,5,46,0,0,0,0
Kerwynn Williams,8013,HB,ARZ,4,16.7,0,1,54.7,74.4,60.0,0,0,1,11.1,10.0,100.0,0,0,0,5,0,0,0,30,1,10,0,0,4,0
Thomas Rawls,9993,HB,SEA,2,29.4,0,29,60.9,48.8,60.0,0,0,3,30.0,30.0,100.0,0,0,0,5,0,0,0,17,3,10,0,0,2,0
Matt Dayes,12006,HB,CLV,3,21.7,0,8,60.0,29.7,60.0,1,0,4,23.5,22.2,87.5,0,1,0,5,0,0,0,23,4,18,0,0,1,0
Nick Williams,8005,WR,ATL,1,17.9,0,2,65.3,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,28,0,23,0,0,5,1
Darrell Williams,9917,T,LA,1,100.0,0,26,60.1,68.4,59.9,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,5,5,1,1,0,0,4,0
Ben Ijalana,6201,T,NYJ,1,100.0,0,22,60.2,,59.7,0,0,0,,,,1,0,0,5,0,0,0,5,0,0,0,0,5,5
Aaron Jones,11937,HB,GB,1,16.7,0,12,60.6,79.9,60.0,0,0,4,26.7,25.0,100.0,0,0,0,5,0,0,0,30,4,16,0,0,1,0
Geremy Davis,9619,WR,LAC,1,83.3,0,27,57.9,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Brandon Tate,5006,WR,BUF,2,62.5,0,4,55.3,,54.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,8,0,3,0,0,5,1
Brittan Golden,7481,WR,ARZ,3,10.0,0,1,45.5,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,50,0,45,0,0,5,0
Corey Grant,9827,HB,JAX,3,19.0,0,15,86.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,21,0,6,0,0,4,0
Fozzy Whittaker,8547,HB,CAR,4,28.6,0,5,66.3,73.4,60.0,0,0,1,12.5,12.5,100.0,0,0,0,4,0,0,0,14,1,8,0,0,3,0
Andre Roberts,5612,WR,ATL,4,36.4,0,2,68.7,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Elijah McGuire,11943,HB,NYJ,3,9.5,0,22,63.2,78.0,60.0,0,0,3,17.6,16.7,100.0,0,0,0,4,0,0,0,42,3,18,0,0,1,0
Jeremiah Sirles,9305,G,MIN,2,100.0,0,18,60.5,74.0,59.5,0,0,2,100.0,100.0,100.0,0,0,0,4,0,2,0,4,2,2,2,0,2,0
Chad Henne,4371,QB,JAX,1,44.4,0,15,39.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,2,0,0,4,0
Chad Williams,11853,WR,ARZ,2,17.4,0,1,81.9,,60.7,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,23,0,19,0,0,4,1
Trevor Davis,10797,WR,GB,3,15.4,1,12,52.6,,60.0,0,0,0,0.0,0.0,,1,0,0,4,0,0,0,26,0,22,0,0,4,0
David Johnson,9519,HB,ARZ,1,8.7,1,1,40.9,46.0,72.4,0,0,3,9.7,8.8,100.0,1,0,0,4,0,0,0,46,3,34,0,0,1,0
Jamaal Williams,11889,HB,GB,4,12.5,0,12,50.3,80.4,,0,0,4,18.2,18.2,100.0,0,0,0,4,0,0,0,32,4,22,0,0,0,0
D'Onta Foreman,11844,HB,HST,4,6.7,0,13,65.1,75.1,59.8,0,0,3,14.3,13.0,100.0,0,0,0,4,0,0,0,60,3,23,0,0,1,0
Peyton Barber,10927,HB,TB,2,20.0,0,30,65.0,78.6,60.0,0,0,2,40.0,40.0,100.0,0,0,0,4,0,0,0,20,2,5,0,0,2,0
Jakeem Grant,10820,WR,MIA,3,44.4,0,17,74.5,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Damien Williams,9205,HB,MIA,3,16.0,0,17,52.7,82.1,,0,0,4,20.0,18.2,100.0,0,0,0,4,0,0,0,25,4,22,0,0,0,0
Jeff Janis,8870,WR,GB,3,80.0,0,12,58.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Dan Feeney,11826,G,LAC,1,100.0,0,27,62.0,77.7,,0,0,4,100.0,100.0,100.0,0,0,0,4,0,4,0,4,4,4,0,0,0,0
Justin Hunter,7815,WR,PIT,1,44.4,0,25,56.7,,53.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Alex Collins,10805,HB,BLT,3,11.4,0,3,57.2,79.7,60.0,0,0,3,33.3,33.3,100.0,1,0,0,4,0,0,0,35,3,9,0,0,1,0
Jerell Adams,10818,TE,NYG,3,30.0,0,21,82.4,,60.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,10,0,7,0,0,3,9
Malcolm Brown,9902,HB,LA,3,13.0,0,26,62.6,30.3,,0,2,3,20.0,20.0,66.7,0,2,0,3,0,0,0,23,3,15,0,0,0,0
Vince Mayle,9556,TE,BLT,2,100.0,0,3,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Leonte Carroo,10720,WR,MIA,3,42.9,0,17,63.2,,84.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Dwayne Washington,10870,HB,DET,2,13.6,0,11,61.0,5.4,60.0,0,1,1,9.1,9.1,50.0,0,1,0,3,0,0,0,22,1,11,0,0,2,0
David Fluellen,9184,HB,TEN,2,42.9,0,31,57.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,7,0,0,0,0,3,1
Eric Saubert,11929,TE,ATL,3,75.0,0,2,57.7,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Marlon Mack,11898,HB,IND,2,10.7,0,14,43.3,79.4,,0,0,3,25.0,25.0,100.0,0,0,0,3,0,0,0,28,3,12,0,0,0,0
Chad Hansen,11896,WR,NYJ,3,20.0,0,22,51.9,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Alex Barrett,12183,ED,DET,2,100.0,0,11,57.8,,57.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Dion Lewis,6301,HB,NE,4,6.5,0,19,66.4,76.9,,0,0,2,6.7,8.8,100.0,0,0,0,3,0,0,0,46,3,34,0,0,0,0
Justin Davis,12202,HB,LA,1,60.0,0,26,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Alvin Kamara,11822,HB,NO,4,3.3,0,20,62.8,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,91,0,73,0,0,3,4
A.J. McCarron,8799,QB,CIN,1,100.0,0,7,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Chris Moore,10741,WR,BLT,1,42.9,0,3,56.2,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Ryan Fitzpatrick,2467,QB,TB,1,50.0,0,30,47.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,1,0,0,3,0
Orleans Darkwa,9173,HB,NYG,3,8.6,0,21,56.7,78.8,,0,0,3,14.3,13.6,100.0,0,0,0,3,0,0,0,35,3,22,0,0,0,0
James Conner,11860,HB,PIT,3,16.7,0,25,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,5,0,0,3,0
Sammie Coates,9520,WR,CLV,1,11.5,0,8,47.2,,59.7,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,26,0,23,0,0,3,0
Rod Smith,9996,HB,DAL,4,30.0,0,9,52.7,77.2,,0,0,3,42.9,37.5,100.0,0,0,0,3,0,0,0,10,3,8,0,0,0,0
Le'Raven Clark,10716,G,IND,1,100.0,0,14,57.5,,56.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
