player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Tyler Matakevich,10880,LB,PIT,2,0,0,0.0,0,0,25,,60.0,62.8,,60.0,,0,0,0,,,0,1,0,39.6,0,0,2,0,1,3,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,
Mike Hilton,10898,CB,PIT,2,2,0,88.9,0,0,25,66.5,71.7,78.4,84.6,70.2,72.0,2,1,0,11,9.1,1,0,0,90.3,8,0,5,2,57,89,2,0,0,2,0,0,87,6,26,79,3,8,9,3,0,51,10,6.4
Jarrod Wilson,10902,S,JAX,1,0,0,,0,0,15,61.3,63.3,69.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,2,4,0,0,0,0,0,1,4,0,2,2,0,0,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,2,1,0,50.0,0,0,8,77.4,81.6,80.2,56.0,81.3,77.4,0,0,0,6,16.7,1,2,0,95.8,2,0,4,1,51,71,9,0,0,9,0,16,62,3,17,41,2,4,4,0,1,8,2,4.0
Stefan McClure,10912,S,WAS,1,0,0,,0,0,32,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Matthias Farley,10953,S,IND,2,1,0,50.0,0,0,14,63.1,65.0,75.7,66.1,61.4,77.9,0,1,0,24,6.3,1,1,0,81.3,2,0,47,3,56,112,4,0,0,4,0,45,108,2,54,13,5,14,4,1,0,36,17,18.0
Trevor Williams,11004,CB,LAC,2,1,0,66.7,0,0,27,79.0,77.1,79.5,,59.8,79.9,0,0,0,31,0.0,0,2,0,87.5,4,0,9,60,62,107,1,0,0,1,0,3,106,0,45,34,2,5,6,0,0,43,6,10.8
Kyle Peko,11027,DI,DEN,1,0,0,,0,0,10,,54.8,72.8,54.6,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,2,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,
Eddie Yarbrough,11033,ED,BUF,2,3,0,,0,0,4,60.0,67.3,79.5,58.2,69.8,74.0,1,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,34,34,0,0,34,0,0,0,22,12,0,1,0,0,3,0,0,0,
Brian Poole,11052,CB,ATL,2,2,0,82.4,0,0,2,78.7,81.9,80.4,85.3,69.1,44.7,1,0,0,23,26.7,4,2,0,95.6,14,1,2,5,83,102,2,0,0,2,0,1,100,4,15,92,7,9,17,2,0,118,87,8.4
Destiny Vaeao,11083,DI,PHI,1,1,0,,0,0,24,60.0,59.4,73.5,67.2,54.0,69.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,0,11,0,1,0,0,6,6,0,1,1,0,0,0,0,0,
Trevon Coley,11093,DI,CLV,2,0,0,100.0,0,0,8,58.5,58.5,79.2,55.2,62.2,70.1,0,0,0,2,0.0,0,0,0,79.2,1,0,0,0,3,81,81,15,58,0,8,0,0,42,36,0,4,4,1,0,0,2,5,2.0
Patrick Onwuasor,11100,LB,BLT,2,0,0,33.3,0,0,3,59.0,65.0,71.6,74.1,63.1,41.4,0,0,0,9,0.0,0,1,0,42.4,1,1,34,0,25,38,2,0,0,2,0,0,36,1,12,2,2,1,3,1,0,9,16,9.0
Michael Pierce,11101,DI,BLT,2,3,0,,0,0,3,,82.1,80.8,73.0,75.5,71.6,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,87,87,41,45,0,1,0,0,60,27,0,3,2,0,5,0,0,0,
Charles Washington,11137,S,DET,2,0,0,,0,0,11,61.3,61.8,70.7,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,6,6,0,0,0,0,0,4,6,0,0,2,0,0,0,0,0,0,0,
Kentrell Brice,11142,S,GB,2,2,0,50.0,0,0,12,61.5,54.6,74.9,58.7,41.9,28.6,0,1,0,27,37.5,3,0,0,95.8,1,0,21,3,43,68,2,0,0,2,0,34,66,1,24,8,0,3,2,1,0,27,10,27.0
Josh Hawkins,11149,CB,GB,1,0,0,,0,0,12,60.0,60.5,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Brian Price,11157,DI,DAL,2,1,0,,0,0,9,,58.0,78.8,61.7,54.8,28.2,0,1,0,,33.3,1,0,0,0.0,0,0,0,0,0,44,44,20,24,0,0,0,0,24,20,0,0,1,0,1,0,0,0,
Joel Heath,11162,DI,HST,2,1,0,,0,0,13,,64.1,78.2,52.2,66.7,70.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,64,64,0,31,0,33,0,0,24,40,0,1,1,0,0,0,0,0,
Brennan Scarlett,11169,ED,HST,2,0,0,,0,0,13,60.0,77.0,72.6,60.0,71.1,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,10,9,0,0,9,0,0,1,1,8,1,1,1,0,0,0,0,0,
Morgan Fox,11184,DI,LA,2,0,0,,0,0,26,,60.0,76.2,61.7,58.2,70.8,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,38,38,2,0,5,31,0,0,10,28,0,2,1,0,1,0,0,0,
Mike Jordan,11189,CB,CLV,1,0,0,,0,0,8,,60.0,64.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Cory Littleton,11190,LB,LA,2,1,0,,0,1,26,63.2,84.5,73.1,,79.4,76.0,0,0,0,,0.0,0,0,0,0.0,0,0,11,1,4,13,1,0,0,1,0,0,12,0,9,0,2,2,0,0,0,0,0,
James Burgess,11202,LB,CLV,2,1,0,50.0,0,0,8,61.0,64.3,75.7,67.0,59.1,75.1,0,0,0,12,0.0,0,0,0,68.8,1,1,13,0,10,21,4,0,0,4,0,3,17,4,7,1,1,1,2,1,0,12,9,12.0
Jonathan Jones,11217,CB,NE,2,0,0,57.1,0,0,19,80.3,80.0,76.9,56.8,60.0,39.1,0,1,0,25,25.0,1,2,0,86.6,4,0,0,3,27,30,0,0,0,0,0,3,30,1,2,24,1,3,7,1,0,62,29,15.5
Cre'Von LeBlanc,11218,CB,CHI,1,0,0,100.0,0,0,6,48.8,48.9,70.1,,60.0,70.2,0,0,0,11,0.0,0,0,0,112.5,1,0,0,0,4,5,0,0,0,0,0,0,5,0,1,5,0,1,1,0,0,11,1,11.0
De'Vante Harris,11227,CB,NO,2,0,0,85.7,1,0,20,30.6,34.0,77.7,,63.4,80.6,0,0,0,38,0.0,0,0,1,158.3,6,0,3,52,45,62,0,0,0,0,0,0,62,0,17,7,0,7,7,0,1,110,12,18.3
Mitchell Loewen,11232,DI,NO,2,0,0,,0,0,20,,52.4,72.5,55.0,57.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,2,4,1,0,0,3,4,0,0,0,0,0,0,0,0,
Andrew Adams,11240,S,NYG,2,0,0,100.0,0,0,21,63.2,64.2,72.2,,,,0,0,0,1,,0,0,0,79.2,1,0,2,0,13,13,0,0,0,0,0,8,13,0,0,3,0,0,1,0,0,1,4,1.0
Michael Hunter,11243,CB,NYG,2,0,0,,0,0,21,62.1,62.4,66.8,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,4,4,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,
Romeo Okwara,11250,ED,NYG,2,0,0,,0,0,21,57.5,43.9,77.7,49.3,50.2,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,3,33,30,4,11,9,6,0,3,25,5,0,0,1,0,0,0,0,0,
Claude Pelon,11264,DI,NYJ,1,1,0,,0,0,22,60.0,35.3,74.1,54.7,51.7,24.6,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,17,17,0,13,0,4,0,0,7,10,0,2,2,0,0,0,0,0,
Lawrence Thomas,11265,FB,NYJ,1,0,0,,0,0,22,,43.5,74.4,54.5,47.2,67.3,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,15,0,9,3,3,0,0,9,6,0,0,0,0,0,0,0,0,
Steve Longa,11285,ED,DET,1,0,0,,0,0,11,,59.9,67.7,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,
Elijhaa Penny,11300,HB,ARZ,1,0,0,,0,0,1,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Kevin Peterson,11302,CB,LA,1,0,0,100.0,0,0,26,46.4,44.1,69.9,,60.0,,0,0,0,11,,0,0,0,152.1,1,0,1,4,2,6,0,0,0,0,0,0,6,0,4,1,0,0,1,0,1,11,0,11.0
Roy Robertson-Harris,11341,DI,CHI,2,2,1,,0,0,6,59.5,50.0,76.7,59.4,47.6,70.5,1,0,0,,0.0,0,0,0,0.0,0,1,0,0,2,45,45,3,25,0,17,0,0,24,19,0,0,0,0,2,0,0,0,
James Cowser,11351,ED,OAK,2,0,0,,0,0,23,60.9,46.4,76.2,54.3,47.1,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,19,19,0,0,19,0,0,0,6,11,0,0,1,0,0,0,0,0,
Solomon Thomas,11758,ED,SF,2,1,0,,0,0,28,60.2,49.3,29.5,54.6,53.4,72.8,0,2,0,,0.0,0,0,1,0.0,0,0,0,1,2,90,89,0,7,66,16,0,1,43,45,0,2,3,0,2,0,0,0,
Jamal Adams,11761,S,NYJ,2,2,0,66.7,0,0,22,70.3,71.7,75.5,53.8,66.9,58.4,0,0,0,35,20.0,2,1,0,109.7,2,0,77,3,56,132,9,0,0,9,0,30,123,5,71,13,3,6,3,0,0,39,15,19.5
Marshon Lattimore,11766,CB,NO,2,2,0,71.4,0,0,20,75.0,75.3,80.0,,68.7,82.8,0,0,0,27,0.0,0,1,0,96.1,5,0,11,102,75,123,1,0,0,1,0,0,122,0,48,9,3,9,7,0,0,58,13,11.6
Haason Reddick,11768,ED,ARZ,2,3,0,100.0,1,0,1,45.1,56.0,0.0,54.2,81.8,73.9,0,2,0,20,6.7,1,0,1,103.1,8,0,73,2,49,97,9,0,0,9,0,0,88,12,36,13,2,11,8,2,0,70,43,8.8
Derek Barnett,11769,ED,PHI,2,0,0,,0,0,24,60.1,65.0,81.0,57.0,69.4,38.9,1,4,0,,25.0,1,0,0,0.0,0,0,0,0,2,46,46,0,0,44,2,0,0,32,12,0,3,3,0,5,0,0,0,
Malik Hooker,11770,S,IND,2,0,0,0.0,0,0,14,69.7,71.3,76.8,,59.7,85.2,0,0,1,,0.0,0,0,0,0.0,0,0,11,2,58,97,0,0,0,0,0,79,97,0,39,5,0,6,1,0,0,0,0,
Marlon Humphrey,11771,CB,BLT,2,0,0,33.3,0,0,3,88.1,86.5,74.6,,60.8,75.1,0,0,0,3,0.0,0,1,0,42.4,1,0,0,19,15,20,1,0,0,1,0,0,19,0,5,0,2,2,3,0,0,3,0,3.0
Jonathan Allen,11772,DI,WAS,2,0,0,,0,0,32,,63.5,78.6,58.0,65.1,38.2,2,3,0,,20.0,1,0,0,0.0,0,0,0,0,0,71,71,12,39,2,18,0,0,46,25,0,3,4,0,5,0,0,0,
Adoree' Jackson,11773,CB,TEN,2,0,0,61.5,0,0,31,53.4,54.2,79.8,,58.1,43.2,0,0,0,18,23.1,3,2,1,107.5,8,0,4,109,77,119,1,0,0,1,0,0,118,0,42,5,2,10,13,0,1,89,26,11.1
Jarrad Davis,11776,LB,DET,2,3,0,90.9,0,0,11,56.5,61.5,0.0,66.6,73.7,54.4,0,0,0,18,17.6,3,0,2,99.6,10,1,107,0,72,117,3,0,0,3,0,2,114,11,34,5,5,11,11,1,0,87,35,8.7
Charles Harris,11777,ED,MIA,1,1,0,,0,0,17,60.0,52.9,77.7,57.2,50.2,71.2,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,28,28,2,7,16,3,0,0,23,5,0,1,1,0,2,0,0,0,
Gareon Conley,11779,CB,OAK,1,1,0,50.0,0,0,23,81.0,81.7,77.1,,70.9,78.2,0,0,0,8,0.0,0,1,0,60.4,1,0,3,38,29,46,0,0,0,0,0,0,46,0,17,5,0,2,2,0,0,8,0,8.0
Jabrill Peppers,11780,S,CLV,2,0,0,100.0,0,0,8,61.2,53.0,81.1,58.5,34.0,58.8,0,0,0,19,16.7,2,0,0,118.8,2,0,5,3,75,128,1,0,0,1,0,114,127,1,52,5,2,10,2,0,0,28,13,14.0
Takkarist McKinley,11781,ED,ATL,2,1,0,,0,0,2,67.2,74.8,81.1,66.8,62.3,71.2,2,4,0,,0.0,0,0,0,0.0,0,0,1,0,1,58,57,0,1,56,0,0,1,51,6,0,1,1,0,6,0,0,0,
Tre'Davious White,11782,CB,BUF,2,0,0,50.0,0,0,4,72.8,75.2,79.8,60.0,80.2,81.2,0,0,0,24,0.0,0,2,0,76.7,5,0,7,110,84,125,0,0,0,0,0,1,125,1,40,7,3,9,10,0,0,79,23,15.8
Taco Charlton,11783,ED,DAL,2,0,0,,0,0,9,,54.9,81.7,60.7,48.4,69.2,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,59,59,0,2,50,7,0,0,34,25,0,1,1,0,1,0,0,0,
T.J. Watt,11785,ED,PIT,2,4,1,,0,0,25,79.7,82.3,12.9,65.4,85.1,51.0,0,2,1,,30.0,3,0,1,0.0,0,2,5,0,15,82,73,0,0,73,0,0,9,37,30,4,4,3,0,4,0,0,0,
Reuben Foster,11786,LB,SF,1,0,0,50.0,0,0,28,91.5,92.7,67.8,,66.4,75.5,0,0,0,7,0.0,0,1,0,58.3,1,0,11,0,5,11,0,0,0,0,0,0,11,0,6,0,2,3,2,0,0,7,4,7.0
Kevin King,11788,CB,GB,2,1,0,20.0,0,0,12,81.5,80.7,78.3,,64.4,77.0,0,0,0,12,0.0,0,2,0,39.6,1,0,1,48,30,52,0,0,0,0,0,0,52,0,22,3,1,2,5,0,0,12,1,12.0
Budda Baker,11791,S,ARZ,2,0,0,100.0,0,0,1,61.9,58.9,71.1,54.2,60.0,73.9,0,1,0,10,0.0,0,0,0,93.8,2,0,1,0,3,6,0,0,0,0,0,1,6,2,1,3,1,2,2,1,0,13,6,6.5
Marcus Maye,11794,S,NYJ,2,2,0,100.0,0,0,22,65.0,67.1,78.9,,64.3,70.9,0,0,0,16,11.8,2,0,0,146.5,3,0,23,1,63,134,2,0,0,2,0,99,132,0,71,9,3,13,3,0,1,29,19,9.7
Marcus Williams,11797,S,NO,2,5,0,100.0,0,0,20,66.5,68.4,0.0,55.8,74.5,76.4,0,0,0,5,7.1,1,0,1,87.5,1,0,13,1,77,140,4,0,0,4,0,113,136,2,61,9,1,8,1,0,0,5,3,5.0
Quincy Wilson,11801,CB,IND,2,0,0,63.6,0,0,14,50.6,54.2,78.9,,67.0,75.9,0,0,0,46,0.0,0,2,0,137.5,7,0,10,64,45,81,0,0,0,0,0,1,81,0,36,6,1,2,11,0,1,199,36,28.4
Tyus Bowser,11802,ED,BLT,2,0,0,0.0,0,0,3,82.2,68.7,78.5,55.2,65.5,72.0,0,1,1,,0.0,0,0,0,0.0,0,1,4,0,10,50,46,0,0,46,0,0,4,35,5,0,2,1,1,2,0,0,0,
Ryan Anderson,11804,ED,WAS,2,0,0,,0,0,32,60.8,49.3,0.0,54.2,63.5,,0,0,0,,,0,0,1,0.0,0,0,0,0,2,23,22,0,0,22,0,0,1,9,12,0,0,0,0,0,0,0,0,
Justin Evans,11805,S,TB,1,0,0,,0,0,30,62.9,63.7,70.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,7,7,0,0,0,0,0,4,7,0,0,3,0,0,0,0,0,0,0,
DeMarcus Walker,11806,ED,DEN,2,0,0,,0,0,10,60.0,62.1,73.8,53.8,64.9,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,15,15,0,2,13,0,0,0,5,9,0,0,0,0,0,0,0,0,
Dalvin Tomlinson,11810,DI,NYG,2,2,0,,0,0,21,58.3,77.3,79.7,51.6,82.6,72.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,80,80,4,72,1,3,0,0,32,45,0,5,5,0,0,0,0,0,
Zach Cunningham,11812,LB,HST,2,1,1,100.0,0,0,13,70.6,72.7,0.0,60.3,75.8,80.3,0,0,0,5,0.0,0,0,1,118.8,4,0,60,0,36,71,9,0,0,9,0,1,62,7,28,1,5,7,4,0,1,8,-5,2.0
Chidobe Awuzie,11815,CB,DAL,2,0,0,100.0,0,0,9,73.9,73.7,77.2,,60.0,78.1,0,0,0,10,0.0,0,0,0,97.2,3,0,2,40,38,43,0,0,0,0,0,0,43,0,5,1,1,4,3,0,0,22,0,7.3
Josh Jones,11816,S,GB,1,0,0,,0,0,12,64.6,70.4,72.3,,68.6,77.3,0,0,0,,0.0,0,0,0,0.0,0,0,8,0,18,29,2,0,0,2,0,18,27,0,11,1,1,3,0,0,0,0,0,
Larry Ogunjobi,11820,DI,CLV,2,2,0,,0,0,8,60.0,80.9,76.3,53.1,88.9,71.1,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,35,35,7,28,0,0,0,0,20,14,0,1,2,0,1,0,0,0,
Dawuane Smoot,11823,ED,JAX,2,0,0,,0,0,15,,65.8,0.0,78.8,62.0,27.7,1,3,0,,50.0,1,0,1,0.0,0,0,0,0,0,32,32,0,0,26,6,0,0,13,19,0,0,1,0,4,0,0,0,
Jordan Willis,11828,ED,CIN,2,5,0,,0,0,7,60.0,72.9,83.0,69.0,67.5,75.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,71,71,0,1,67,3,0,0,21,50,0,3,3,0,1,0,0,0,
Duke Riley,11830,LB,ATL,2,1,0,100.0,0,0,2,66.1,64.9,77.6,55.4,59.4,30.0,0,0,0,15,30.0,3,0,0,134.2,7,0,61,2,53,82,8,0,0,8,0,1,74,3,26,10,2,6,7,0,1,47,49,6.7
Alex Anzalone,11831,LB,NO,2,3,0,80.0,0,0,20,55.7,57.0,3.0,61.2,63.7,66.8,0,0,0,53,11.1,1,1,1,158.3,4,1,73,3,57,107,21,0,0,21,0,0,86,7,43,10,5,5,5,1,2,79,42,19.8
Daeshon Hall,11832,ED,CAR,1,0,0,,0,0,5,,51.5,73.9,62.6,55.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,1,7,1,0,0,6,3,0,0,0,0,0,0,0,0,
Tim Williams,11833,ED,BLT,1,0,0,,0,0,3,60.0,63.9,75.8,58.5,63.8,69.9,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,22,22,0,0,22,0,0,0,18,4,0,1,1,0,2,0,0,0,
Tarell Basham,11835,ED,IND,2,0,0,,0,0,14,61.0,78.6,77.0,78.1,64.6,,0,2,0,,,0,0,0,0.0,0,0,0,0,2,24,24,0,0,24,0,0,0,11,11,0,0,0,0,2,0,0,0,
Fabian Moreau,11836,CB,WAS,1,0,0,100.0,0,0,32,49.4,48.9,81.5,,,24.2,0,0,0,28,100.0,1,0,0,118.8,1,0,1,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,28,22,28.0
Eddie Vanderdoes,11843,DI,OAK,2,1,0,,0,0,23,59.4,67.1,79.1,81.7,51.7,69.9,2,3,0,,0.0,0,0,0,0.0,0,0,0,0,2,68,68,4,54,0,10,0,0,35,31,0,1,2,0,5,0,0,0,
Shaquill Griffin,11845,CB,SEA,2,0,0,70.0,1,0,29,56.3,56.3,80.5,,55.2,82.1,0,0,0,13,0.0,0,2,2,84.2,7,0,6,83,67,98,3,0,0,3,0,0,95,0,31,6,2,10,10,0,0,57,18,8.1
Jourdan Lewis,11846,CB,DAL,1,0,0,75.0,0,0,9,63.3,65.8,77.5,,70.3,80.2,0,0,1,9,0.0,0,0,0,87.5,3,0,4,48,33,65,0,0,0,0,0,0,65,0,32,13,1,6,4,0,1,22,7,7.3
John Johnson III,11847,S,LA,1,0,0,,0,0,26,60.9,64.7,69.6,,62.7,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,4,9,0,0,0,0,0,6,9,0,5,0,0,1,0,0,0,0,0,
Rasul Douglas,11854,CB,PHI,1,0,0,80.0,1,0,24,86.4,79.0,0.0,,64.1,79.1,0,0,0,7,0.0,0,1,1,85.0,4,0,3,32,26,39,1,0,0,1,0,0,38,0,13,3,1,4,5,0,0,22,5,5.5
Nazair Jones,11857,DI,SEA,2,0,1,,0,0,29,,53.4,77.5,73.8,41.6,22.9,0,1,1,,100.0,1,0,0,0.0,0,0,0,0,0,41,41,12,27,0,2,0,0,22,19,0,0,0,0,1,0,0,0,
Trey Hendrickson,11858,ED,NO,1,0,0,,0,0,20,,67.2,73.5,71.3,58.4,69.6,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,2,5,0,1,1,0,1,0,0,0,
Kendell Beckwith,11862,LB,TB,1,0,0,42.9,0,0,30,79.6,86.0,78.0,65.9,73.2,81.5,0,1,0,12,0.0,0,1,0,56.3,3,0,47,0,38,58,6,0,0,6,0,0,52,5,15,5,2,4,7,1,0,31,13,10.3
Eddie Jackson,11867,S,CHI,2,2,0,100.0,0,0,6,42.7,46.6,78.9,,69.1,75.6,0,0,0,18,8.3,1,0,0,118.8,4,0,36,0,71,130,0,0,0,0,0,84,130,0,59,10,3,9,4,0,0,60,3,15.0
Samaje Perine,11869,HB,WAS,1,0,0,,0,0,32,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Carl Lawson,11871,ED,CIN,2,0,0,,0,0,7,57.5,75.4,80.8,81.8,62.2,20.9,1,6,0,,100.0,2,0,0,0.0,0,0,0,0,1,39,39,0,0,39,0,0,0,29,9,0,0,0,0,7,0,0,0,
Ben Gedeon,11875,LB,MIN,2,0,0,100.0,0,0,18,62.5,66.4,72.2,59.9,65.4,76.5,0,0,0,18,0.0,0,0,0,118.8,1,0,29,0,10,34,4,0,0,4,0,0,30,1,23,1,1,2,1,0,0,18,23,18.0
Montae Nicholson,11878,S,WAS,2,0,0,0.0,0,0,32,48.2,50.3,73.2,66.6,61.5,33.0,1,0,0,,33.3,1,0,0,39.6,0,0,11,1,19,28,1,0,0,1,0,15,27,1,8,0,0,2,1,1,0,0,0,
Jalen Reeves-Maybin,11879,LB,DET,1,1,0,100.0,0,0,11,44.2,44.7,68.6,,60.4,28.7,0,0,0,9,33.3,1,0,0,100.0,2,0,16,0,13,16,0,0,0,0,0,0,16,0,3,0,0,1,2,0,0,16,14,8.0
Samson Ebukam,11880,ED,LA,2,0,0,100.0,0,0,26,58.1,57.5,76.6,53.2,60.4,27.6,0,0,0,0,33.3,1,0,0,79.2,1,0,0,0,6,25,23,0,0,23,0,0,2,5,14,2,1,2,1,0,0,0,1,0.0
Deatrich Wise Jr.,11886,ED,NE,2,0,0,,0,0,19,,87.1,79.4,78.8,70.7,70.5,4,1,0,,0.0,0,0,0,0.0,0,2,0,0,0,45,45,0,11,31,3,0,0,36,9,0,3,1,0,7,0,0,0,
Ryan Glasgow,11893,DI,CIN,2,2,0,,0,0,7,,62.5,78.4,62.6,60.2,40.9,0,1,0,,16.7,1,0,0,0.0,0,0,0,0,0,48,48,7,35,1,5,0,0,16,32,0,2,3,0,1,0,0,0,
Grover Stewart,11899,DI,IND,1,0,0,,0,0,14,59.8,61.6,73.7,57.6,63.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,11,11,7,4,0,0,0,0,4,6,0,0,0,0,0,0,0,0,
Damontae Kazee,11904,S,ATL,2,0,0,,0,0,2,60.1,63.9,68.1,,60.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,3,7,0,0,0,0,0,6,7,0,4,0,0,1,0,0,0,0,0,
Desmond King II,11906,CB,LAC,2,1,0,83.3,0,0,27,59.5,60.9,77.4,,63.2,60.1,0,0,0,18,16.7,1,1,0,106.3,5,0,1,1,33,59,0,0,0,0,0,2,59,0,26,55,2,4,6,0,0,57,48,11.4
Jayon Brown,11910,LB,TEN,2,1,0,57.1,0,0,31,56.3,51.4,77.5,53.0,48.1,26.8,0,2,0,29,44.4,4,1,0,77.1,4,0,42,2,46,66,8,0,0,8,0,0,58,5,15,14,2,4,7,2,0,46,34,11.5
Nate Hairston,11913,CB,IND,2,1,0,50.0,0,0,14,52.9,57.7,78.6,84.8,56.5,81.9,0,1,0,29,0.0,0,0,0,67.9,5,1,5,2,54,84,2,0,0,2,0,0,82,4,26,75,2,4,10,2,0,58,45,11.6
Jamal Agnew,11920,CB,DET,1,0,0,,0,0,11,60.0,61.3,63.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Marquel Lee,11923,LB,OAK,2,1,0,50.0,0,0,23,65.0,65.9,0.0,60.0,74.1,78.4,0,0,0,4,0.0,0,0,1,56.3,1,0,30,0,10,31,0,0,0,0,0,0,31,1,20,1,1,3,2,0,0,4,2,4.0
Davon Godchaux,11934,DI,MIA,1,0,0,,2,0,17,,37.6,0.0,56.1,59.4,66.8,1,1,0,,0.0,0,0,2,0.0,0,0,0,0,0,32,32,0,31,0,1,0,0,24,8,0,1,1,0,2,0,0,0,
Dylan Donahue,11936,ED,NYJ,2,1,0,,0,0,22,61.6,63.6,74.4,52.6,66.6,75.1,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,16,15,0,0,15,0,0,1,8,7,0,1,2,0,0,0,0,0,
Chuck Clark,11941,S,BLT,1,0,0,,0,0,3,,60.0,62.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tanzel Smart,11944,DI,LA,2,0,1,,0,0,26,60.0,67.0,78.2,61.4,64.8,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,49,49,25,17,0,7,0,0,19,30,0,2,3,0,1,0,0,0,
Xavier Woods,11946,S,DAL,1,0,0,,0,0,9,69.6,68.5,75.9,56.3,63.2,,0,0,0,,,0,0,0,0.0,0,0,0,2,16,34,1,0,0,1,0,1,33,2,16,30,0,0,0,0,0,0,0,
Jordan Evans,11947,LB,CIN,1,0,0,100.0,0,0,7,48.0,56.2,70.7,,68.8,76.0,0,0,0,14,0.0,0,0,0,118.8,1,0,10,0,2,13,2,0,0,2,0,0,11,0,11,1,2,2,1,0,0,14,15,14.0
Vincent Taylor,11949,DI,MIA,1,0,0,,0,0,17,,72.9,69.1,,66.3,67.3,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,3,0,1,1,0,0,0,0,0,
D.J. Jones,11953,DI,SF,2,0,1,,0,0,28,60.0,68.2,78.7,59.6,66.9,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,38,38,20,18,0,0,0,0,19,19,0,1,3,0,0,0,0,0,
