player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Albert Wilson,8943,WR,KC,10,37,0,16,0,-2.2,1,80.0,,0,0,11.1,1,7,0,45.7,86.0,0,19,0.0,0,34,8,97.1,33,136.7,10,27.0,2,73,87,10.9,9.1,2.21,8.1,1,64.7,75.0,3,4,8.3,1,8,0,76.8,69.1,0,63,0.6,1,154,11,95.5,147,117.5,17,45.9,1,171,53,4.8,15.5,1.16
Corey Coleman,10649,WR,CLV,6,37,0,8,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,50.0,0,-5,0.0,0,14,1,92.9,13,79.2,1,2.7,0,-5,-1,-1.0,-5.0,-0.38,6.0,0,50.0,,0,0,50.0,1,1,0,56.8,72.8,0,14,0.0,0,15,1,86.7,13,72.9,2,5.4,0,14,5,5.0,14.0,1.08
Will Fuller V,10655,WR,HST,7,36,0,13,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.6,64.5,0,23,0.0,0,17,5,100.0,17,95.0,5,13.9,0,34,49,9.8,6.8,2.0,12.1,0,57.1,0.0,0,1,20.0,1,2,0,47.8,58.8,1,12,0.0,0,69,4,88.4,61,64.6,7,19.4,1,25,12,3.0,6.3,0.41
Cordarrelle Patterson,7810,WR,OAK,13,36,0,23,0,-2.0,4,100.0,,0,0,0.0,0,2,0,91.6,92.4,0,59,0.0,0,34,9,97.1,33,114.8,9,25.0,0,104,122,13.6,11.6,3.15,5.2,4,84.6,50.0,1,2,0.0,0,4,0,86.9,69.6,0,54,0.0,0,88,11,93.2,82,105.1,13,36.1,0,120,69,6.3,10.9,1.46
Terrelle Pryor Sr.,6944,WR,WAS,9,35,0,32,0,,0,,,0,0,,0,0,0,,42.0,0,0,0.0,0,25,0,100.0,25,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,2,0,30.0,57.3,0,5,0.0,0,40,2,95.0,38,87.5,2,5.7,0,10,0,0.0,5.0,0.26
O.J. Howard,11774,TE,TB,13,35,0,30,0,-6.0,0,100.0,,0,0,0.0,0,2,0,88.7,82.6,0,11,36.6,15,41,2,56.1,23,110.4,2,5.7,0,21,33,16.5,10.5,0.91,11.7,0,42.9,66.7,2,3,0.0,0,1,0,71.3,50.8,0,17,0.0,0,95,3,94.7,90,55.1,7,20.0,0,29,1,0.3,9.7,0.32
Leonard Fournette,11759,HB,JAX,11,35,0,15,0,-2.6,2,72.7,,0,0,0.0,0,3,0,91.6,99.8,0,28,0.0,0,17,8,94.1,16,85.8,11,31.4,0,61,85,10.6,7.6,3.81,,0,,,0,0,,0,0,0,76.3,75.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Rex Burkhead,7971,HB,NE,9,35,0,19,0,-2.4,0,88.9,,0,0,11.1,1,4,0,46.7,93.1,0,23,0.0,0,12,8,100.0,12,100.0,9,25.7,0,72,91,11.4,9.0,6.0,11.5,0,100.0,,0,0,0.0,0,2,0,65.7,87.5,0,19,0.0,0,6,2,100.0,6,147.9,2,5.7,2,20,0,0.0,10.0,3.33
DeAndre Washington,10777,HB,OAK,12,35,0,23,0,-3.3,4,80.0,,0,0,20.0,2,3,0,27.0,28.7,0,14,5.9,1,17,8,94.1,16,83.3,10,28.6,0,40,67,8.4,5.0,2.5,2.0,0,50.0,,0,0,0.0,0,0,0,53.7,44.5,0,5,0.0,0,5,1,100.0,5,56.3,2,5.7,0,5,2,2.0,5.0,1.0
Kenny Britt,4953,WR,CLV,9,35,0,8,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.8,0,2,0.0,0,18,1,94.4,17,79.2,1,2.9,0,2,7,7.0,2.0,0.12,-5.0,0,100.0,,0,0,0.0,0,0,0,28.6,57.6,0,2,0.0,0,20,1,95.0,19,79.2,1,2.9,0,2,7,7.0,2.0,0.11
Jordan Matthews,8677,WR,BUF,10,34,0,4,0,-2.0,0,100.0,100.0,1,1,0.0,0,0,0,84.5,37.5,0,1,0.0,0,26,2,96.2,25,79.2,2,5.9,0,2,6,3.0,1.0,0.08,6.5,1,73.9,50.0,3,6,10.5,2,9,1,60.5,48.8,0,28,0.0,0,239,17,94.6,226,95.2,23,67.6,0,174,61,3.6,10.2,0.77
Kamar Aiken,6671,WR,IND,12,34,0,14,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,23,0,100.0,23,0.0,0,0.0,0,0,0,,,0.0,8.8,2,50.0,50.0,2,4,25.0,3,4,0,25.4,41.1,2,14,0.0,0,157,9,96.8,152,19.7,18,52.9,0,67,29,3.2,7.4,0.44
Zach Miller,5104,TE,CHI,8,34,0,6,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,8.4,2,69.6,42.9,3,7,5.9,1,8,0,61.2,61.2,1,29,0.0,0,123,16,96.7,119,74.2,23,67.6,0,178,66,4.1,11.1,1.5
Giovani Bernard,7818,HB,CIN,13,34,0,7,0,-4.5,0,87.5,0.0,0,1,6.7,1,5,0,92.4,99.5,0,61,3.7,1,27,14,96.3,26,138.3,16,47.1,1,195,261,18.6,13.9,7.5,0.7,0,66.7,,0,0,33.3,1,1,0,47.0,59.3,0,12,0.0,0,11,2,100.0,11,77.1,3,8.8,0,14,18,9.0,7.0,1.27
Chris Godwin,11839,WR,TB,13,34,0,30,0,-0.7,1,66.7,,0,0,0.0,0,2,0,84.5,67.9,0,11,0.0,0,25,2,92.0,23,85.4,3,8.8,0,20,23,11.5,10.0,0.87,10.4,2,85.7,75.0,3,4,0.0,0,5,0,71.1,80.7,0,24,0.0,0,39,6,92.3,36,117.9,7,20.6,0,86,31,5.2,14.3,2.39
Dede Westbrook,11865,WR,JAX,4,33,0,15,0,-2.7,0,66.7,,0,0,0.0,0,1,0,84.5,68.3,0,10,0.0,0,11,2,90.9,10,74.3,3,9.1,0,12,16,8.0,6.0,1.2,3.4,0,62.5,0.0,0,2,16.7,1,2,0,48.6,62.9,0,10,0.0,0,17,5,82.4,14,72.9,8,24.2,0,36,28,5.6,7.2,2.57
Jordan Reed,7866,TE,WAS,6,33,0,32,0,,0,,,0,0,,0,0,0,,40.8,0,0,12.5,2,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0,7.4,1,85.7,100.0,3,3,0.0,0,4,0,83.6,65.8,0,20,1.6,1,63,12,93.7,59,90.8,14,42.4,0,81,18,1.5,6.8,1.37
Brandon Marshall,3064,WR,NYG,5,32,0,21,0,-2.5,0,100.0,,0,0,0.0,0,1,0,84.5,66.2,0,4,0.0,0,13,2,100.0,13,81.3,2,6.3,0,7,12,6.0,3.5,0.54,6.0,0,100.0,,0,0,0.0,0,0,0,31.7,56.7,0,11,0.0,0,7,1,100.0,7,112.5,1,3.1,0,11,5,5.0,11.0,1.57
Kenny Golladay,11851,WR,DET,8,32,0,11,0,-5.0,1,100.0,,0,0,0.0,0,0,0,78.7,55.9,0,4,0.0,0,23,1,91.3,21,83.3,1,3.1,0,4,9,9.0,4.0,0.19,16.0,0,100.0,100.0,1,1,0.0,0,2,0,29.6,60.3,0,40,1.9,1,54,3,88.9,48,158.3,3,9.4,1,62,20,6.7,20.7,1.29
Isaiah Crowell,9295,HB,CLV,13,31,0,8,0,-4.5,1,100.0,,0,0,0.0,0,1,0,84.5,83.0,0,10,14.3,3,21,2,76.2,16,95.8,2,6.5,0,14,23,11.5,7.0,0.88,,0,,,0,0,,0,0,0,77.3,67.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Matt Breida,12271,HB,SF,13,31,0,28,0,-3.4,0,54.5,0.0,0,1,40.0,4,1,0,22.4,22.8,1,12,0.0,0,16,6,100.0,16,22.2,11,35.5,0,33,52,8.7,5.5,2.06,-1.3,0,75.0,,0,0,0.0,0,1,0,29.3,56.2,0,12,0.0,0,8,3,100.0,8,85.4,4,12.9,0,20,32,10.7,6.7,2.5
Austin Ekeler,12164,HB,LAC,12,30,0,27,0,-2.7,1,83.3,,0,0,0.0,0,1,0,90.6,80.9,0,16,0.0,0,10,5,100.0,10,96.5,6,20.0,0,43,59,11.8,8.6,4.3,-4.0,1,100.0,,0,0,0.0,0,1,0,66.9,92.7,0,7,0.0,0,11,2,100.0,11,89.6,2,6.7,0,11,19,9.5,5.5,1.0
Joe Mixon,11803,HB,CIN,12,30,0,7,0,-4.0,2,84.6,,0,0,8.3,1,4,1,61.5,53.4,0,67,7.4,2,27,11,92.6,25,118.8,13,43.3,0,164,208,18.9,14.9,6.56,0.8,0,100.0,,0,0,0.0,0,0,0,82.8,50.0,0,9,0.0,0,5,4,100.0,5,83.3,4,13.3,0,16,13,3.3,4.0,3.2
A.J. Derby,9635,TE,MIA,9,30,0,17,0,,0,,,0,0,,0,0,0,,44.4,0,0,6.7,1,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,7.8,0,56.3,25.0,1,4,18.2,2,6,0,44.5,49.7,0,29,4.5,6,132,9,88.6,117,75.8,16,53.3,0,103,26,2.9,11.4,0.88
Tevin Coleman,9506,HB,ATL,13,30,0,2,0,-1.4,1,71.4,,0,0,16.7,1,4,0,29.2,99.5,0,22,10.0,2,20,5,85.0,17,146.4,7,23.3,1,76,79,15.8,15.2,4.47,1.8,1,100.0,,0,0,0.0,0,2,0,42.0,86.9,0,22,0.0,0,13,4,100.0,13,158.3,4,13.3,1,58,51,12.8,14.5,4.46
Brandon Coleman,9086,WR,NO,13,29,0,20,0,,0,,,0,0,,0,0,0,,35.3,0,0,0.0,0,58,0,94.8,55,0.0,0,0.0,0,0,0,,,0.0,12.2,1,58.8,33.3,2,6,0.0,0,8,0,69.1,54.7,2,54,1.0,2,210,10,95.2,200,82.4,17,58.6,1,209,102,10.2,20.9,1.05
Coby Fleener,7038,TE,NO,11,29,0,20,0,,0,,,0,0,,0,0,0,,37.8,0,0,5.3,2,38,0,89.5,34,0.0,0,0.0,0,0,0,,,0.0,7.9,0,76.2,75.0,3,4,11.1,2,9,0,45.3,59.7,0,33,0.0,0,135,16,94.1,127,125.3,21,72.4,1,221,79,4.9,13.8,1.74
Jay Ajayi,9582,HB,PHI,12,29,0,24,0,-5.2,1,66.7,,0,0,20.0,1,2,0,28.1,43.2,0,15,10.5,2,19,4,89.5,17,80.6,6,20.7,0,33,52,13.0,8.3,1.94,-2.0,0,0.0,,0,0,100.0,1,0,0,27.6,33.7,0,0,0.0,0,4,0,100.0,4,39.6,1,3.4,0,0,0,,,0.0
Eli Rogers,9878,WR,PIT,11,29,0,25,0,-2.2,0,100.0,,0,0,0.0,0,2,0,90.6,79.5,0,11,0.0,0,25,5,96.0,24,90.8,5,17.2,0,29,40,8.0,5.8,1.21,8.6,0,53.6,33.3,2,6,21.1,4,8,0,54.0,52.6,1,16,0.0,0,221,15,93.7,207,50.3,28,96.6,0,124,61,4.1,8.3,0.6
Russell Shepard,8254,WR,CAR,13,29,0,5,0,-1.3,2,100.0,,0,0,0.0,0,2,0,90.2,67.3,0,13,0.0,0,28,4,100.0,28,102.1,4,13.8,0,34,39,9.8,8.5,1.21,9.5,2,55.6,25.0,1,4,23.1,3,6,1,27.4,42.2,0,40,0.0,0,229,10,93.9,215,99.3,18,62.1,1,140,65,6.5,14.0,0.65
Tavarres King,7943,WR,NYG,7,29,0,21,0,0.0,1,100.0,,0,0,0.0,0,0,0,84.5,57.6,0,7,0.0,0,24,2,95.8,23,83.3,2,6.9,0,8,8,4.0,4.0,0.35,5.0,1,100.0,,0,0,0.0,0,1,0,71.3,59.6,0,13,0.0,0,36,1,97.2,35,118.8,1,3.4,0,13,8,8.0,13.0,0.37
Antonio Gates,1609,TE,LAC,13,29,0,27,0,,0,,,0,0,,0,0,0,,44.0,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,8.0,0,57.1,50.0,2,4,0.0,0,4,0,90.0,59.4,1,16,1.2,2,165,8,92.7,153,64.0,14,48.3,1,68,17,2.1,8.5,0.44
Frank Gore,2282,HB,IND,13,28,0,14,0,-4.0,3,90.9,,0,0,0.0,0,3,0,91.8,95.1,0,26,14.3,3,21,10,81.0,17,97.3,11,39.3,0,81,120,12.0,8.1,4.76,-2.0,0,100.0,,0,0,0.0,0,0,0,55.1,66.1,0,4,0.0,0,6,1,100.0,6,83.3,1,3.6,0,4,6,6.0,4.0,0.67
Dontrelle Inman,6597,WR,CHI,8,28,0,6,0,,0,,,0,0,,0,0,0,,43.8,0,0,0.0,0,21,0,81.0,17,0.0,0,0.0,0,0,0,,,0.0,9.0,0,0.0,0.0,0,1,,0,0,0,33.2,63.0,0,0,0.0,0,26,0,92.3,24,39.6,1,3.6,0,0,0,,,0.0
Laquon Treadwell,10657,WR,MIN,13,28,0,18,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.0,0,2,0.0,0,38,1,97.4,37,79.2,1,3.6,0,2,1,1.0,2.0,0.05,4.5,0,50.0,,0,0,50.0,1,1,0,51.6,53.2,0,9,0.0,0,23,1,91.3,21,62.5,2,7.1,0,9,7,7.0,9.0,0.43
Josh Bellamy,7472,WR,CHI,10,28,0,6,0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,13.3,0,25.0,0.0,0,1,0.0,0,1,0,29.9,55.1,1,6,0.0,0,41,1,95.1,39,0.0,4,14.3,0,6,1,1.0,6.0,0.15
Breshad Perriman,9459,WR,BLT,9,28,0,3,0,,0,,,0,0,,0,0,0,,44.6,0,0,0.0,0,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0,9.5,0,0.0,,0,0,,0,0,0,27.1,40.7,0,0,0.0,0,21,0,100.0,21,39.6,2,7.1,0,0,0,,,0.0
Kenyan Drake,10707,HB,MIA,11,28,0,17,0,-3.8,0,80.0,,0,0,20.0,1,0,0,28.3,27.8,0,13,10.5,2,19,4,89.5,17,80.8,5,17.9,0,17,33,8.3,4.3,1.0,,0,,,0,0,,0,0,0,69.6,77.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ty Montgomery,9527,HB,GB,7,27,0,12,0,-2.8,2,92.3,,0,0,0.0,0,4,0,92.1,93.4,0,18,0.0,0,32,12,100.0,32,118.6,13,48.1,1,82,117,9.8,6.8,2.56,4.6,0,80.0,,0,0,0.0,0,1,0,90.4,81.6,0,23,0.0,0,23,4,82.6,19,90.8,5,18.5,0,29,28,7.0,7.3,1.53
Devontae Booker,10770,HB,DEN,10,27,0,10,0,-1.7,0,100.0,,0,0,0.0,0,1,0,88.7,69.6,0,29,11.1,1,9,3,88.9,8,118.8,3,11.1,0,44,49,16.3,14.7,5.5,2.5,0,50.0,0.0,0,1,0.0,0,0,0,90.1,82.6,0,3,0.0,0,12,1,100.0,12,56.3,2,7.4,0,3,1,1.0,3.0,0.25
Demarcus Robinson,10760,WR,KC,13,27,0,16,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,40.5,0,2,2.5,1,40,1,92.5,37,79.2,1,3.7,0,2,2,2.0,2.0,0.05,7.2,0,77.8,0.0,0,1,12.5,1,3,0,41.2,52.9,0,16,0.0,0,59,7,93.2,55,97.2,9,33.3,0,66,16,2.3,9.4,1.2
Chris Moore,10741,WR,BLT,9,27,0,3,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,15.3,0,100.0,100.0,2,2,0.0,0,2,0,64.5,65.8,0,30,0.0,0,36,4,97.2,35,158.3,4,14.8,1,62,8,2.0,15.5,1.77
Wayne Gallman,11895,HB,NYG,10,27,0,21,0,-3.7,2,70.0,0.0,0,1,12.5,1,1,0,39.4,67.6,0,8,0.0,0,19,7,94.7,18,73.8,10,37.0,0,32,61,8.7,4.6,1.78,-3.0,0,100.0,,0,0,0.0,0,0,0,64.1,61.2,0,5,0.0,0,2,1,100.0,2,87.5,1,3.7,0,5,8,8.0,5.0,2.5
Jamaal Charles,4387,HB,DEN,13,27,0,10,0,-4.3,3,100.0,,0,0,0.0,0,3,0,91.8,94.0,0,20,0.0,0,13,10,100.0,13,90.0,10,37.0,0,56,99,9.9,5.6,4.31,-1.5,0,100.0,,0,0,0.0,0,0,0,63.4,70.5,0,11,0.0,0,5,4,100.0,5,83.3,4,14.8,0,16,22,5.5,4.0,3.2
Charcandrick West,9047,HB,KC,11,27,0,16,0,-2.0,0,100.0,,0,0,0.0,0,0,0,88.7,88.9,0,12,0.0,0,15,3,93.3,14,93.1,3,11.1,0,19,25,8.3,6.3,1.36,-1.0,0,100.0,,0,0,0.0,0,0,0,90.1,67.0,0,12,0.0,0,5,2,100.0,5,100.0,2,7.4,0,16,18,9.0,8.0,3.2
Kyle Juszczyk,7912,FB,SF,11,27,0,28,0,-1.8,0,100.0,,0,0,0.0,0,2,1,90.2,25.1,0,12,6.7,1,15,4,86.7,13,130.2,4,14.8,1,23,30,7.5,5.8,1.77,2.0,1,100.0,,0,0,0.0,0,0,1,60.2,30.9,0,5,0.0,0,9,1,100.0,9,87.5,1,3.7,0,5,3,3.0,5.0,0.56
Bilal Powell,6278,HB,NYJ,12,26,0,22,0,-3.1,1,85.7,,0,0,14.3,1,3,0,32.0,73.5,0,31,0.0,0,14,6,100.0,14,108.3,7,26.9,0,70,89,14.8,11.7,5.0,1.0,0,100.0,,0,0,0.0,0,1,0,73.2,65.3,0,5,0.0,0,7,1,85.7,6,87.5,1,3.8,0,5,4,4.0,5.0,0.83
Chester Rogers,10918,WR,IND,8,26,0,14,0,1.5,0,100.0,,0,0,0.0,0,0,0,88.7,53.7,0,7,0.0,0,12,2,83.3,10,81.3,2,7.7,0,7,4,2.0,3.5,0.7,9.3,3,73.3,0.0,0,3,8.3,1,9,0,72.9,63.8,1,61,0.0,0,87,11,94.3,82,101.3,15,57.7,1,157,61,5.5,14.3,1.91
Jordan Howard,10784,HB,CHI,13,26,0,6,0,-4.0,1,85.7,,0,0,14.3,1,1,0,45.7,53.8,0,12,0.0,0,17,6,82.4,14,85.1,7,26.9,0,31,56,9.3,5.2,2.21,,0,,,0,0,,0,0,0,33.1,39.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
C.J. Anderson,8101,HB,DEN,13,26,0,10,0,-2.7,1,100.0,,0,0,0.0,0,2,0,88.7,97.4,0,12,11.1,1,9,3,88.9,8,101.4,3,11.5,0,25,33,11.0,8.3,3.13,-4.0,0,100.0,,0,0,0.0,0,1,0,41.6,64.7,0,6,0.0,0,4,1,75.0,3,91.7,1,3.8,0,6,10,10.0,6.0,2.0
Trey Burton,9185,TE,PHI,12,26,0,24,0,-3.0,0,0.0,,0,0,100.0,1,0,0,24.1,26.9,0,0,0.0,0,7,0,85.7,6,39.6,1,3.8,0,0,0,,,0.0,8.8,0,69.2,66.7,2,3,10.0,1,6,0,62.7,81.3,0,20,0.0,0,77,9,90.9,70,129.8,13,50.0,2,95,6,0.7,10.6,1.36
Curtis Samuel,11795,WR,CAR,9,26,0,5,0,-2.2,1,100.0,,0,0,0.0,0,0,0,90.6,52.4,0,8,0.0,0,20,5,100.0,20,80.0,5,19.2,0,16,27,5.4,3.2,0.8,9.3,0,66.7,50.0,1,2,25.0,2,2,0,29.1,49.6,0,23,0.0,0,48,6,93.8,45,82.2,9,34.6,0,53,16,2.7,8.8,1.18
Jalen Richard,11395,HB,OAK,13,26,0,23,0,-4.1,1,100.0,,0,0,0.0,0,4,0,91.1,96.5,0,20,8.3,1,12,7,91.7,11,106.0,7,26.9,0,66,95,13.6,9.4,6.0,6.0,0,100.0,,0,0,0.0,0,1,0,73.7,75.1,0,6,0.0,0,12,1,100.0,12,91.7,1,3.8,0,6,0,0.0,6.0,0.5
Damien Williams,9205,HB,MIA,11,26,0,17,0,-2.0,2,100.0,,0,0,0.0,0,1,0,88.7,73.4,0,6,5.9,1,17,3,88.2,15,80.6,3,11.5,0,10,16,5.3,3.3,0.67,4.0,1,100.0,,0,0,0.0,0,1,0,86.9,75.0,0,13,0.0,0,3,1,66.7,2,118.8,1,3.8,0,13,9,9.0,13.0,6.5
Garrett Celek,7274,TE,SF,13,26,0,28,0,,0,,,0,0,,0,0,0,,34.5,0,0,5.9,1,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0,9.8,1,75.0,,0,0,0.0,0,2,0,84.5,76.2,0,47,2.4,1,42,3,92.9,39,156.3,4,15.4,1,61,34,11.3,20.3,1.56
Nick Boyle,9604,TE,BLT,12,26,0,3,0,-3.0,1,75.0,,0,0,0.0,0,3,0,88.7,92.8,0,11,6.3,1,16,3,93.8,15,90.6,4,15.4,0,25,32,10.7,8.3,1.67,3.0,0,100.0,,0,0,0.0,0,3,0,85.3,56.3,0,14,0.0,0,48,5,95.8,46,97.5,5,19.2,0,37,22,4.4,7.4,0.8
Jamaal Williams,11889,HB,GB,11,25,0,12,0,-4.3,2,100.0,,0,0,0.0,0,2,0,91.1,96.0,0,54,16.7,3,18,7,83.3,15,158.3,7,28.0,1,90,120,17.1,12.9,6.0,,0,,,0,0,,0,0,0,59.5,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Taywan Taylor,11827,WR,TEN,13,25,0,31,0,-4.0,1,100.0,,0,0,0.0,0,2,0,90.2,63.5,0,10,0.0,0,17,4,100.0,17,81.3,4,16.0,0,14,30,7.5,3.5,0.82,8.4,1,71.4,,0,0,0.0,0,5,0,86.9,52.8,1,23,0.0,0,108,10,96.3,104,62.5,14,56.0,0,103,45,4.5,10.3,0.99
Jeremy Kerley,6305,WR,NYJ,8,25,0,22,0,-2.5,0,100.0,,0,0,0.0,0,1,0,90.2,66.5,0,6,0.0,0,16,4,100.0,16,82.3,4,16.0,0,15,25,6.3,3.8,0.94,8.9,0,90.0,75.0,3,4,5.3,1,10,1,65.5,66.9,0,31,0.0,0,147,18,98.0,144,122.9,20,80.0,1,190,58,3.2,10.6,1.32
Marlon Mack,11898,HB,IND,11,25,0,14,0,-4.0,0,75.0,0.0,0,1,14.3,1,2,0,39.4,65.5,0,24,0.0,0,15,6,86.7,13,129.2,8,32.0,1,48,73,12.2,8.0,3.69,6.0,0,0.0,0.0,0,1,,0,0,0,29.3,46.6,0,0,0.0,0,6,0,100.0,6,39.6,1,4.0,0,0,0,,,0.0
Chris Ivory,6007,HB,JAX,11,25,0,15,0,-3.3,3,100.0,100.0,1,1,0.0,0,3,0,91.8,98.8,0,22,11.8,2,17,10,88.2,15,124.2,10,40.0,1,58,91,9.1,5.8,3.87,,0,,,0,0,,0,0,0,69.1,84.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Nick O'Leary,9627,TE,BUF,12,25,0,4,0,-3.5,0,100.0,,0,0,0.0,0,2,0,84.5,68.1,0,12,17.6,3,17,2,76.5,13,106.3,2,8.0,0,19,26,13.0,9.5,1.46,15.0,0,66.7,100.0,1,1,0.0,0,1,1,69.9,61.7,0,20,0.0,0,19,2,94.7,18,134.7,3,12.0,1,27,7,3.5,13.5,1.5
Geronimo Allison,11141,WR,GB,12,24,0,12,0,-0.7,0,100.0,,0,0,0.0,0,1,0,88.7,43.5,0,7,0.0,0,36,3,100.0,36,84.7,3,12.5,0,13,15,5.0,4.3,0.36,8.2,0,56.3,50.0,2,4,18.2,2,7,0,44.1,60.0,1,17,0.0,0,87,9,96.6,84,45.6,16,66.7,0,87,41,4.6,9.7,1.04
Ameer Abdullah,9487,HB,DET,11,24,0,11,0,-3.3,2,85.7,,0,0,0.0,0,3,0,91.1,95.4,0,11,0.0,0,27,6,92.6,25,88.1,7,29.2,0,36,56,9.3,6.0,1.44,0.7,0,100.0,,0,0,0.0,0,2,0,87.6,79.1,0,11,0.0,0,4,3,100.0,4,93.1,3,12.5,0,19,17,5.7,6.3,4.75
Devonta Freeman,8738,HB,ATL,10,24,0,2,0,-3.6,0,75.0,,0,0,14.3,1,3,0,32.0,61.3,0,13,0.0,0,22,6,95.5,21,81.8,8,33.3,0,33,55,9.2,5.5,1.57,-1.0,0,100.0,,0,0,0.0,0,0,0,29.7,43.8,0,5,0.0,0,15,2,93.3,14,79.2,2,8.3,0,2,4,2.0,1.0,0.14
Ryan Griffin,7982,TE,HST,7,23,0,13,0,-5.0,0,0.0,0.0,0,1,,0,0,0,,26.1,0,0,20.0,2,10,0,80.0,8,39.6,1,4.3,0,0,0,,,0.0,14.2,1,50.0,,0,0,0.0,0,2,0,85.9,63.7,0,35,1.5,1,65,3,87.7,57,85.4,6,26.1,0,60,32,10.7,20.0,1.05
Cody Latimer,8691,WR,DEN,10,23,0,10,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0,9.3,1,63.6,25.0,1,4,0.0,0,3,0,66.9,64.5,0,25,0.0,0,115,7,96.5,111,115.3,11,47.8,1,79,20,2.9,11.3,0.71
Gerald Everett,11799,TE,LA,13,23,0,26,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,68.8,0,4,12.5,2,16,1,81.3,13,122.9,1,4.3,1,4,6,6.0,4.0,0.31,17.5,0,0.0,0.0,0,1,,0,0,0,30.4,59.3,0,0,0.0,0,22,0,100.0,22,39.6,2,8.7,0,0,0,,,0.0
Andre Holmes,6489,WR,BUF,13,23,0,4,0,,0,,,0,0,,0,0,0,,42.9,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,100.0,1,1,0.0,0,2,0,67.7,60.1,0,9,0.0,0,26,2,92.3,24,129.2,2,8.7,1,11,7,3.5,5.5,0.46
Orleans Darkwa,9173,HB,NYG,12,23,0,21,0,-4.5,0,100.0,100.0,1,1,0.0,0,1,0,90.2,93.3,0,13,0.0,0,5,4,100.0,5,82.3,4,17.4,0,15,33,8.3,3.8,3.0,,0,,,0,0,,0,0,0,29.8,43.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darren Fells,8549,TE,DET,13,22,0,11,0,-2.3,0,100.0,,0,0,0.0,0,2,0,88.7,92.6,0,12,62.1,18,29,3,37.9,11,109.7,3,13.6,0,31,38,12.7,10.3,2.82,10.9,0,62.5,66.7,2,3,0.0,0,4,0,63.6,80.5,0,22,3.4,1,29,5,93.1,27,126.0,8,36.4,3,62,16,3.2,12.4,2.3
