player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
C.J. Fiedorowicz,8700,TE,HST,4,0,13,63.8,100.0,31,34.1,31,56.1,1,100.0,91,91,56.8,100.0,55,60.4,55
Jeff Heuerman,9525,TE,DEN,9,0,10,71.3,100.0,51,56.0,51,71.2,0,100.0,91,91,61.8,100.0,30,33.0,30
T.J. Johnson,8034,G,CIN,7,0,7,51.0,100.0,46,51.1,46,48.5,0,100.0,90,90,54.6,100.0,37,41.1,37
Antonio Gates,1609,TE,LAC,11,0,27,61.6,100.0,51,57.3,51,57.4,0,100.0,89,89,52.4,100.0,21,23.6,21
Cordarrelle Patterson,7810,WR,OAK,11,0,23,56.7,90.5,19,21.6,21,48.2,1,89.8,88,98,57.5,92.4,61,69.3,66
Josh LeRibeus,7073,G,NO,10,1,20,57.7,100.0,48,54.5,48,57.7,1,100.0,88,88,60.3,100.0,26,29.5,26
Derrick Coleman,7377,FB,ATL,11,0,2,60.1,100.0,12,14.0,12,53.7,0,97.7,86,88,52.3,96.9,63,73.3,65
Jeremy Kerley,6305,WR,NYJ,8,0,22,60.1,100.0,22,25.6,22,61.4,0,100.0,86,86,62.3,100.0,54,62.8,54
Richard Rodgers,8733,TE,GB,11,0,12,54.7,100.0,39,45.9,39,62.9,0,100.0,85,85,68.8,100.0,39,45.9,39
Deyshawn Bond,12120,C,IND,4,0,14,62.2,100.0,24,28.2,24,47.1,0,100.0,85,85,54.7,100.0,55,64.7,55
Trey Burton,9185,TE,PHI,10,0,24,55.1,100.0,29,34.1,29,55.8,0,100.0,85,85,57.9,100.0,37,43.5,37
J.J. Nelson,9592,WR,ARZ,11,0,1,65.3,100.0,40,47.1,40,63.5,0,97.7,85,87,61.3,100.0,37,43.5,37
C.J. Ham,11347,FB,MIN,11,0,18,49.7,97.5,39,46.4,40,51.8,0,93.3,84,90,59.3,96.9,31,36.9,32
Maxx Williams,9488,TE,BLT,6,0,3,64.2,100.0,41,49.4,41,65.2,0,98.8,83,84,64.7,100.0,34,41.0,34
Sean McGrath,7515,TE,LAC,10,0,27,69.9,100.0,38,45.8,38,68.3,1,100.0,83,83,63.2,100.0,30,36.1,30
Corey Davis,11760,WR,TEN,6,0,31,72.5,100.0,43,52.4,43,32.8,0,100.0,82,82,85.2,100.0,32,39.0,32
Danny Amendola,4717,WR,NE,10,0,19,64.9,100.0,40,48.8,40,61.7,0,100.0,82,82,90.9,100.0,30,36.6,30
Darrell Daniels,12122,TE,IND,10,0,14,61.7,100.0,27,33.3,27,59.5,0,100.0,81,81,57.7,100.0,46,56.8,46
Brock Osweiler,7059,QB,DEN,4,0,10,60.0,100.0,37,45.7,37,60.0,0,97.6,81,83,60.0,100.0,42,51.9,42
Bobby Hart,9659,T,NYG,6,0,21,53.7,100.0,42,51.9,42,54.8,0,100.0,81,81,58.4,100.0,35,43.2,35
Austin Blythe,10882,C,LA,5,0,26,50.2,100.0,31,38.3,31,65.7,0,100.0,81,81,75.7,100.0,37,45.7,37
C.J. Uzomah,9590,TE,CIN,9,0,7,76.9,100.0,32,40.0,32,68.8,0,100.0,80,80,53.0,100.0,29,36.3,29
Josh Bellamy,7472,WR,CHI,9,0,6,74.7,100.0,15,18.8,15,75.0,1,100.0,80,80,70.8,100.0,56,70.0,56
Geoff Swaim,9679,TE,DAL,9,0,9,69.7,100.0,32,40.5,32,68.6,0,100.0,79,79,64.2,100.0,43,54.4,43
Albert Wilson,8943,WR,KC,8,0,16,69.2,95.6,43,54.4,45,82.5,0,96.3,79,82,61.0,100.0,33,41.8,33
Curtis Samuel,11795,WR,CAR,9,0,5,90.5,100.0,33,41.8,33,83.0,0,95.2,79,83,62.4,100.0,31,39.2,31
Isaac Seumalo,10713,G,PHI,6,0,24,38.9,100.0,30,38.5,30,35.7,0,100.0,78,78,45.1,100.0,40,51.3,40
Luke Stocker,6256,TE,TB,9,0,30,68.9,100.0,29,37.2,29,65.8,0,100.0,78,78,55.5,100.0,41,52.6,41
Ty Sambrailo,9492,T,ATL,3,0,2,73.9,100.0,21,26.9,21,68.4,0,100.0,78,78,68.2,100.0,55,70.5,55
Bryan Bulaga,5548,T,GB,5,0,12,51.7,100.0,29,37.7,29,49.0,0,100.0,77,77,50.6,100.0,44,57.1,44
Cam Erving,9452,G,KC,6,0,16,60.7,100.0,26,33.8,26,45.4,1,100.0,77,77,38.8,100.0,42,54.5,42
Anthony Sherman,6288,FB,KC,11,0,16,86.6,100.0,22,28.6,22,83.3,0,100.0,77,77,69.0,100.0,41,53.2,41
Xavier Grimble,9092,TE,PIT,9,0,25,69.2,100.0,32,42.1,32,72.0,0,100.0,76,76,70.7,100.0,31,40.8,31
B.J. Finney,9875,C,PIT,5,0,25,71.1,100.0,38,50.0,38,58.4,1,100.0,76,76,40.0,100.0,29,38.2,29
Derek Watt,10832,FB,LAC,11,0,27,61.2,100.0,32,42.7,32,57.2,0,94.9,75,79,55.4,100.0,30,40.0,30
James O'Shaughnessy,9606,TE,JAX,9,0,15,57.6,100.0,35,47.3,35,63.6,1,100.0,74,74,68.7,100.0,31,41.9,31
Christian McCaffrey,11763,HB,CAR,11,0,5,59.2,39.2,29,39.2,74,73.0,0,49.3,74,150,58.1,51.1,24,32.4,47
Amara Darboh,11861,WR,SEA,11,0,29,64.7,100.0,26,35.1,26,68.8,0,100.0,74,74,59.3,100.0,44,59.5,44
Mack Hollins,11873,WR,PHI,10,0,24,63.3,100.0,32,43.8,32,62.4,0,100.0,73,73,60.1,100.0,35,47.9,35
Brandon Marshall,3064,WR,NYG,5,0,21,73.0,100.0,45,61.6,45,77.0,0,100.0,73,73,78.3,100.0,23,31.5,23
Mark Glowinski,9567,G,SEA,4,0,29,78.6,100.0,11,15.3,11,64.7,0,100.0,72,72,55.6,100.0,53,73.6,53
Chance Warmack,7791,G,PHI,6,0,24,56.5,100.0,27,37.5,27,62.5,1,100.0,72,72,62.8,100.0,31,43.1,31
Chris Moore,10741,WR,BLT,7,0,3,53.6,100.0,34,47.9,34,59.4,0,98.6,71,72,55.1,100.0,26,36.6,26
Michael Burton,9601,FB,CHI,11,0,6,67.5,100.0,22,31.0,22,59.6,1,98.6,71,72,52.1,100.0,46,64.8,46
Kendall Lamm,10017,T,HST,5,0,13,58.2,100.0,19,26.8,19,60.5,0,100.0,71,71,61.6,100.0,47,66.2,47
Marcus Johnson,11074,WR,PHI,9,0,24,61.2,100.0,25,35.2,25,69.7,0,100.0,71,71,59.1,100.0,31,43.7,31
Jermaine Eluemunor,11914,G,BLT,5,0,3,39.1,100.0,34,47.9,34,54.4,0,100.0,71,71,68.6,100.0,25,35.2,25
Drew Stanton,3659,QB,ARZ,3,0,1,60.0,100.0,45,64.3,45,60.0,0,93.3,70,75,60.0,96.0,24,34.3,25
Dontrelle Inman,6597,WR,CHI,7,0,6,80.9,100.0,18,25.7,18,76.6,0,100.0,70,70,60.9,100.0,40,57.1,40
Dakota Dozier,8772,G,NYJ,4,0,22,80.9,100.0,27,39.1,27,72.5,0,100.0,69,69,62.6,100.0,33,47.8,33
Chris Reed,9830,G,JAX,4,0,15,56.4,100.0,23,33.3,23,58.3,1,100.0,69,69,60.8,100.0,42,60.9,42
Trent Taylor,11932,WR,SF,9,0,28,80.1,100.0,18,26.1,18,82.3,0,100.0,69,69,60.7,100.0,43,62.3,43
Weston Richburg,8678,C,NYG,4,0,21,68.6,100.0,41,60.3,41,73.8,0,100.0,68,68,69.0,100.0,22,32.4,22
Pharoh Cooper,10751,WR,LA,11,0,26,59.6,100.0,25,36.8,25,65.5,0,100.0,68,68,67.8,100.0,38,55.9,38
Stephen Anderson,11160,TE,HST,10,0,13,52.9,100.0,13,19.1,13,48.9,0,100.0,68,68,57.3,100.0,51,75.0,51
Jordan Reed,7866,TE,WAS,6,0,32,64.8,100.0,30,44.1,30,65.8,0,100.0,68,68,67.8,100.0,27,39.7,27
Jalston Fowler,9541,FB,TEN,10,0,31,67.5,100.0,35,51.5,35,62.1,1,97.1,68,70,55.3,100.0,31,45.6,31
Patrick Ricard,48862,FB,BLT,11,0,3,80.3,100.0,39,57.4,39,78.8,0,100.0,68,68,67.7,100.0,23,33.8,23
Coby Fleener,7038,TE,NO,11,0,20,65.0,100.0,23,34.3,23,58.2,0,100.0,67,67,65.9,100.0,33,49.3,33
Tanner McEvoy,11288,WR,SEA,11,0,29,65.6,100.0,17,25.4,17,45.2,0,100.0,67,67,60.1,100.0,46,68.7,46
Eli Rogers,9878,WR,PIT,9,0,25,76.8,100.0,35,52.2,35,78.1,0,100.0,67,67,60.8,100.0,28,41.8,28
Dennis Kelly,7146,T,TEN,11,0,31,61.2,100.0,47,70.1,47,61.8,0,100.0,67,67,62.8,100.0,13,19.4,13
Andy Janovich,10810,FB,DEN,11,0,10,54.8,100.0,24,35.8,24,64.2,0,94.4,67,71,70.2,100.0,37,55.2,37
Jon Feliciano,9561,G,OAK,5,0,23,42.1,100.0,21,31.8,21,71.6,0,100.0,66,66,83.6,100.0,38,57.6,38
Kyle Kalis,12302,G,IND,3,0,14,60.4,100.0,14,21.2,14,38.4,1,100.0,66,66,33.9,100.0,48,72.7,48
Kenny Golladay,11851,WR,DET,6,0,11,77.8,100.0,20,30.3,20,64.7,1,100.0,66,66,60.9,100.0,41,62.1,41
Ted Karras,10855,C,NE,3,0,19,88.9,100.0,35,54.7,35,73.8,0,100.0,64,64,74.5,100.0,16,25.0,16
Josh Reynolds,11872,WR,LA,10,0,26,75.9,100.0,23,35.9,23,76.1,0,100.0,64,64,60.3,100.0,38,59.4,38
Danny Vitale,10831,FB,CLV,11,0,8,57.3,100.0,25,39.7,25,53.7,0,100.0,63,63,53.4,100.0,29,46.0,29
Kaelin Clay,9617,WR,CAR,8,0,5,57.0,100.0,26,41.3,26,65.0,1,96.9,63,65,58.9,100.0,21,33.3,21
Brian Mihalik,9670,T,DET,5,0,11,63.6,100.0,27,42.9,27,67.2,0,100.0,63,63,63.9,100.0,30,47.6,30
Corey Coleman,10649,WR,CLV,4,0,8,63.7,100.0,18,28.6,18,63.1,0,100.0,63,63,62.0,100.0,42,66.7,42
Arrelious Benn,5564,WR,JAX,9,0,15,74.2,100.0,31,50.0,31,70.3,0,100.0,62,62,62.4,100.0,25,40.3,25
Julie'n Davenport,11885,T,HST,8,0,13,50.1,100.0,22,35.5,22,51.4,1,100.0,62,62,55.9,100.0,39,62.9,39
Jarius Wright,7118,WR,MIN,10,0,18,59.4,100.0,22,36.1,22,57.9,0,100.0,61,61,57.9,100.0,37,60.7,37
Tavon Austin,7789,WR,LA,11,0,26,70.6,56.7,17,27.9,30,72.1,0,59.2,61,103,67.9,66.0,33,54.1,50
Gerald Everett,11799,TE,LA,11,0,26,57.9,100.0,15,24.6,15,55.1,1,98.4,61,62,62.1,100.0,27,44.3,27
Willie Snead IV,8999,WR,NO,6,0,20,67.3,100.0,25,41.7,25,59.3,0,100.0,60,60,53.8,100.0,33,55.0,33
Zach Line,8420,FB,NO,7,0,20,68.2,100.0,22,36.7,22,77.0,0,93.8,60,64,79.6,100.0,21,35.0,21
Aaron Ripkowski,9639,FB,GB,11,0,12,68.5,90.3,28,46.7,31,73.3,0,92.3,60,65,71.7,96.4,27,45.0,28
Tom Compton,7181,G,CHI,5,0,6,57.7,100.0,16,27.1,16,57.2,0,100.0,59,59,58.5,100.0,41,69.5,41
Alex Erickson,11107,WR,CIN,11,0,7,59.2,94.7,18,31.0,19,58.2,0,92.1,58,63,58.1,100.0,36,62.1,36
Tony Bergstrom,7095,G,WAS,5,0,32,40.9,100.0,24,41.4,24,42.4,1,100.0,58,58,46.4,100.0,27,46.6,27
Vadal Alexander,10868,T,OAK,8,0,23,50.4,100.0,28,48.3,28,46.2,0,100.0,58,58,47.2,100.0,28,48.3,28
Greg Olsen,3647,TE,CAR,3,0,5,65.4,100.0,31,54.4,31,64.3,0,100.0,57,57,60.8,100.0,18,31.6,18
Brian Schwenke,7889,G,TEN,4,0,31,59.1,100.0,28,49.1,28,55.5,0,100.0,57,57,53.4,100.0,23,40.4,23
Marshal Yanda,3702,G,BLT,2,0,3,69.0,100.0,31,54.4,31,77.6,0,100.0,57,57,82.0,100.0,22,38.6,22
Arie Kouandjio,9545,G,WAS,3,0,32,57.7,100.0,20,35.1,20,66.6,1,100.0,57,57,66.3,100.0,29,50.9,29
Odell Beckham Jr.,8647,WR,NYG,4,0,21,57.4,100.0,37,64.9,37,46.1,0,98.3,57,58,60.0,100.0,19,33.3,19
ArDarius Stewart,11834,WR,NYJ,10,0,22,59.9,100.0,21,36.8,21,61.0,0,95.0,57,60,62.0,100.0,32,56.1,32
Logan Thomas,8755,TE,BUF,8,0,4,58.9,100.0,16,28.1,16,66.5,1,100.0,57,57,65.5,100.0,31,54.4,31
Lawrence Thomas,11265,FB,NYJ,8,0,22,49.3,100.0,13,22.8,13,63.3,0,98.3,57,58,69.3,100.0,39,68.4,39
Jeremy Sprinkle,11909,TE,WAS,6,0,32,54.5,100.0,31,55.4,31,51.7,0,100.0,56,56,51.8,100.0,19,33.9,19
Matt Moore,4018,QB,MIA,4,0,17,60.0,100.0,18,32.7,18,60.0,0,100.0,55,55,60.0,100.0,35,63.6,35
Jeremiah Sirles,9305,G,MIN,5,0,18,65.8,100.0,19,34.5,19,61.1,0,100.0,55,55,58.6,100.0,33,60.0,33
Taylor Decker,10650,T,DET,3,0,11,46.7,100.0,12,21.8,12,56.6,0,100.0,55,55,58.0,100.0,35,63.6,35
Chad Wheeler,12240,T,NYG,3,0,21,66.2,100.0,24,43.6,24,68.8,0,100.0,55,55,67.7,100.0,27,49.1,27
Markus Wheaton,7860,WR,CHI,5,0,6,60.5,100.0,11,20.0,11,37.0,1,100.0,55,55,46.3,100.0,40,72.7,40
Kyle Murphy,10834,T,GB,3,0,12,66.0,100.0,20,37.0,20,67.7,0,100.0,54,54,67.9,100.0,26,48.1,26
A.J. Derby,9635,TE,DEN,9,0,10,65.3,100.0,23,43.4,23,63.0,1,100.0,53,53,59.5,100.0,19,35.8,19
Ty Nsekhe,7636,T,WAS,5,1,32,58.5,100.0,25,47.2,25,66.6,1,100.0,53,53,72.1,100.0,22,41.5,22
Chad Hansen,11896,WR,NYJ,9,0,22,56.0,100.0,16,30.2,16,59.8,0,100.0,53,53,62.0,100.0,31,58.5,31
Keith Smith,9302,FB,DAL,10,0,9,59.0,100.0,11,20.8,11,52.3,0,100.0,53,53,51.3,100.0,39,73.6,39
Danny Isidora,11933,G,MIN,2,0,18,42.2,100.0,24,46.2,24,41.4,0,100.0,52,52,53.6,100.0,26,50.0,26
Jay Prosch,8845,FB,HST,9,0,13,60.7,100.0,15,28.8,15,61.3,0,100.0,52,52,58.8,100.0,29,55.8,29
Johnny Holton,11354,WR,OAK,10,0,23,60.5,100.0,13,25.5,13,40.9,0,100.0,51,51,60.0,100.0,28,54.9,28
Ted Larsen,5728,G,MIA,3,0,17,42.6,100.0,15,29.4,15,36.7,0,100.0,51,51,40.0,100.0,33,64.7,33
De'Anthony Thomas,8759,WR,KC,10,0,16,52.8,100.0,26,51.0,26,43.9,0,98.1,51,52,60.8,94.7,18,35.3,19
Josh Malone,11883,WR,CIN,6,0,7,46.6,100.0,17,34.0,17,52.0,0,100.0,50,50,61.0,100.0,25,50.0,25
Chester Rogers,10918,WR,IND,6,0,14,61.1,100.0,12,24.0,12,68.1,0,98.0,50,51,58.6,100.0,34,68.0,34
Blake Bell,9550,TE,MIN,11,0,18,61.6,100.0,20,40.8,20,50.3,0,100.0,49,49,40.6,100.0,18,36.7,18
Denzelle Good,9688,T,IND,3,0,14,55.5,100.0,16,32.7,16,51.1,0,100.0,49,49,50.9,100.0,30,61.2,30
Le'Raven Clark,10716,G,IND,5,0,14,49.3,100.0,10,20.4,10,51.2,0,100.0,49,49,48.9,100.0,37,75.5,37
Noah Brown,11993,WR,DAL,8,0,9,83.9,100.0,17,34.7,17,88.9,0,100.0,49,49,73.4,100.0,23,46.9,23
T.J. Clemmings,9543,T,WAS,5,0,32,47.3,100.0,21,43.8,21,43.6,0,100.0,48,48,46.5,100.0,17,35.4,17
Tyler Boyd,10689,WR,CIN,6,0,7,61.0,100.0,22,46.8,22,58.4,0,100.0,47,47,56.9,100.0,25,53.2,25
Erik Magnuson,12280,C,SF,3,0,28,55.1,100.0,6,12.8,6,54.1,0,100.0,47,47,55.1,100.0,37,78.7,37
MarQueis Gray,8286,TE,MIA,11,0,17,50.8,100.0,19,40.4,19,50.9,0,97.9,47,48,54.6,100.0,24,51.1,24
Luke Bowanko,8839,G,BLT,5,0,3,63.2,100.0,20,43.5,20,62.8,1,100.0,46,46,63.1,100.0,18,39.1,18
Jared Abbrederis,8811,WR,DET,7,0,11,65.9,100.0,23,50.0,23,53.4,0,100.0,46,46,61.0,100.0,18,39.1,18
Clive Walford,9501,TE,OAK,10,0,23,37.8,100.0,14,30.4,14,40.6,0,100.0,46,46,48.8,100.0,22,47.8,22
Ryan Hewitt,9107,TE,CIN,8,0,7,53.4,100.0,16,34.8,16,60.4,0,100.0,46,46,61.4,100.0,20,43.5,20
Kasen Williams,10195,WR,CLV,6,0,8,61.1,100.0,12,26.1,12,69.4,0,100.0,46,46,57.8,100.0,29,63.0,29
Taywan Taylor,11827,WR,TEN,10,0,31,59.2,92.3,24,54.5,26,58.8,0,88.0,44,50,59.2,94.1,16,36.4,17
Tyler Catalina,12300,G,WAS,4,0,32,55.1,100.0,16,36.4,16,50.4,0,100.0,44,44,48.5,100.0,19,43.2,19
Bryce Treggs,11278,WR,CLV,6,0,8,60.3,100.0,8,18.2,8,62.2,1,97.8,44,45,62.9,100.0,32,72.7,32
Ryan Kalil,3675,C,CAR,2,0,5,68.0,100.0,22,50.0,22,65.8,0,100.0,44,44,55.5,100.0,17,38.6,17
Jonathan Stewart,4327,HB,CAR,11,0,5,64.2,8.8,9,20.9,102,63.8,1,21.8,43,197,57.7,13.2,9,20.9,68
Mike Williams,11762,WR,LAC,5,0,27,61.7,100.0,28,65.1,28,61.1,0,100.0,43,43,61.7,100.0,10,23.3,10
Jerell Adams,10818,TE,NYG,8,0,21,71.9,100.0,17,40.5,17,68.0,1,100.0,42,42,61.2,100.0,22,52.4,22
Logan Paulsen,5795,TE,SF,8,0,28,78.8,100.0,11,26.2,11,70.2,1,100.0,42,42,60.7,100.0,26,61.9,26
Will Tye,10070,TE,NYJ,3,0,22,54.0,100.0,17,41.5,17,46.2,0,100.0,41,41,45.8,100.0,19,46.3,19
Blaine Gabbert,6162,QB,ARZ,2,0,1,60.0,95.2,20,48.8,21,60.0,0,91.1,41,45,60.0,100.0,18,43.9,18
Bradley Sowell,7693,G,CHI,4,1,6,53.5,100.0,7,17.5,7,54.9,1,100.0,40,40,56.8,100.0,30,75.0,30
Leonte Carroo,10720,WR,MIA,6,0,17,81.5,100.0,8,20.5,8,61.5,1,100.0,39,39,69.3,100.0,27,69.2,27
Tyler Eifert,7802,TE,CIN,2,0,7,56.3,100.0,16,41.0,16,63.4,0,100.0,39,39,70.8,100.0,21,53.8,21
Michael Campanaro,8852,WR,BLT,7,0,3,57.4,100.0,19,48.7,19,71.5,0,90.7,39,43,63.0,94.4,17,43.6,18
Sam Bradford,5526,QB,MIN,2,0,18,60.0,100.0,16,41.0,16,60.0,0,95.1,39,41,60.0,100.0,22,56.4,22
Matt Tobin,8211,T,SEA,8,0,29,57.7,100.0,16,42.1,16,58.3,0,100.0,38,38,60.2,100.0,17,44.7,17
DeMarco Murray,6223,HB,TEN,11,0,31,62.4,14.6,13,34.2,89,76.4,1,22.1,38,172,76.4,17.5,11,28.9,63
Taylor Moton,11819,G,CAR,7,0,5,69.7,100.0,24,63.2,24,67.7,0,100.0,38,38,59.0,100.0,8,21.1,8
Travis Rudolph,47997,WR,NYG,5,0,21,55.6,100.0,17,47.2,17,58.5,0,100.0,36,36,62.4,100.0,15,41.7,15
Tre Madden,11286,FB,SEA,8,0,29,64.3,100.0,6,16.7,6,64.3,0,100.0,36,36,62.5,100.0,21,58.3,21
Will Holden,11912,T,ARZ,2,0,1,64.6,100.0,19,52.8,19,65.1,0,100.0,36,36,64.1,100.0,12,33.3,12
Jordan Taylor,9793,WR,DEN,5,0,10,57.3,100.0,17,47.2,17,73.1,0,100.0,36,36,62.5,100.0,13,36.1,13
Hroniss Grasu,9504,C,CHI,3,0,6,48.2,100.0,8,22.9,8,48.1,0,100.0,35,35,53.5,100.0,26,74.3,26
Griff Whalen,7351,WR,BLT,2,0,3,56.9,100.0,16,45.7,16,57.4,0,100.0,35,35,59.9,100.0,10,28.6,10
Lucas Patrick,11435,G,GB,2,0,12,56.4,100.0,9,25.7,9,69.7,0,100.0,35,35,68.9,100.0,24,68.6,24
Tommylee Lewis,11231,WR,NO,8,0,20,70.4,100.0,13,37.1,13,65.9,0,97.2,35,36,56.8,100.0,15,42.9,15
Ryan Mallett,6226,QB,BLT,2,0,3,60.0,100.0,14,40.0,14,60.0,0,89.7,35,39,60.0,93.8,15,42.9,16
Michael Floyd,7019,WR,MIN,6,0,18,63.5,100.0,12,34.3,12,60.4,0,100.0,35,35,57.1,100.0,20,57.1,20
Amini Silatolu,7044,G,CAR,6,0,5,51.9,100.0,16,45.7,16,47.8,0,100.0,35,35,47.7,100.0,10,28.6,10
Jordan Devey,8268,G,KC,2,0,16,61.1,100.0,13,38.2,13,62.7,1,100.0,34,34,63.4,100.0,19,55.9,19
Kendrick Bourne,12270,WR,SF,6,1,28,59.7,100.0,9,26.5,9,58.1,1,100.0,34,34,57.8,100.0,23,67.6,23
Kevin Hogan,10796,QB,CLV,4,0,8,60.0,85.7,12,35.3,14,60.0,0,87.2,34,39,60.0,88.0,22,64.7,25
Duke Johnson Jr.,9510,HB,CLV,11,0,8,58.3,24.0,6,17.6,25,66.2,1,40.0,34,85,56.8,37.8,17,50.0,45
Geronimo Allison,11141,WR,GB,8,0,12,59.3,100.0,11,33.3,11,56.0,0,100.0,33,33,63.9,100.0,20,60.6,20
Zach Strief,3155,T,NO,2,0,20,58.1,100.0,14,43.8,14,63.5,0,100.0,32,32,56.2,100.0,10,31.3,10
Zane Beadles,5570,G,SF,4,0,28,54.9,100.0,10,32.3,10,50.6,0,100.0,31,31,47.9,100.0,14,45.2,14
Louis Murphy Jr.,5048,WR,SF,2,0,28,80.1,100.0,6,19.4,6,69.3,0,100.0,31,31,59.7,100.0,23,74.2,23
Damiere Byrd,9964,WR,CAR,4,0,5,60.1,100.0,16,51.6,16,60.8,0,96.9,31,32,60.6,100.0,10,32.3,10
Ifeanyi Momah,8557,TE,ARZ,8,0,1,54.5,100.0,15,50.0,15,47.8,0,100.0,30,30,46.0,100.0,9,30.0,9
Cethan Carter,47149,TE,CIN,6,0,7,69.7,100.0,13,43.3,13,72.4,0,100.0,30,30,60.1,100.0,9,30.0,9
Alex Armah,11948,FB,CAR,3,0,5,62.1,100.0,15,50.0,15,56.5,0,100.0,30,30,52.5,100.0,9,30.0,9
Jason Spriggs,10682,T,GB,2,0,12,78.4,100.0,12,40.0,12,64.4,0,100.0,30,30,49.2,100.0,16,53.3,16
Byron Bell,6848,G,DAL,2,0,9,72.6,100.0,8,26.7,8,69.8,0,100.0,30,30,64.8,100.0,19,63.3,19
Ryan Switzer,11888,WR,DAL,10,0,9,54.5,88.9,8,27.6,9,54.6,0,87.9,29,33,59.0,100.0,17,58.6,17
Ross Travis,10320,TE,KC,10,0,16,66.6,100.0,7,24.1,7,55.0,0,100.0,29,29,71.8,100.0,17,58.6,17
Shane Smith,12238,TE,NYG,5,0,21,68.2,100.0,8,28.6,8,65.8,0,100.0,28,28,63.5,100.0,19,67.9,19
Todd Gurley II,9443,HB,LA,11,0,26,59.3,2.7,2,7.1,74,78.2,0,11.9,28,236,60.0,1.5,2,7.1,133
Ryan Groy,9221,G,BUF,4,0,4,73.7,100.0,15,53.6,15,83.5,0,100.0,28,28,85.0,100.0,9,32.1,9
Brandon Tate,5006,WR,BUF,8,0,4,73.3,100.0,7,25.0,7,89.1,0,100.0,28,28,77.8,100.0,17,60.7,17
Carlos Hyde,8692,HB,SF,11,0,28,59.0,7.5,3,10.7,40,77.8,0,14.7,28,190,82.1,10.3,14,50.0,136
Sam Young,5702,T,MIA,4,0,17,51.7,100.0,11,39.3,11,51.5,0,100.0,28,28,57.1,100.0,15,53.6,15
Darrell Williams,9917,T,LA,4,0,26,55.1,100.0,9,32.1,9,59.9,0,100.0,28,28,62.8,100.0,14,50.0,14
Derrick Henry,10679,HB,TEN,11,0,31,59.0,3.6,3,11.1,83,56.2,0,18.4,27,147,60.0,9.8,4,14.8,41
Jeff Cumberland,5861,TE,LAC,2,0,27,56.0,100.0,12,44.4,12,57.0,0,100.0,27,27,60.0,100.0,9,33.3,9
Darrius Heyward-Bey,4930,WR,PIT,8,0,25,58.8,100.0,7,25.9,7,59.5,0,96.4,27,28,61.2,100.0,6,22.2,6
Kareem Hunt,11841,HB,KC,11,0,16,63.5,8.0,7,25.9,88,61.8,0,12.4,27,217,59.5,8.0,9,33.3,112
Cameron Fleming,8775,T,NE,6,0,19,54.2,100.0,11,40.7,11,55.3,0,100.0,27,27,58.2,100.0,11,40.7,11
Maurice Harris,11035,WR,WAS,3,0,32,54.9,100.0,12,44.4,12,56.3,0,100.0,27,27,60.8,100.0,12,44.4,12
Tarik Cohen,11874,HB,CHI,11,0,6,59.6,26.1,6,22.2,23,62.6,0,27.0,27,100,63.4,28.4,19,70.4,67
Matt LaCosse,9840,TE,NYG,3,0,21,53.3,100.0,16,59.3,16,54.1,0,100.0,27,27,58.4,100.0,10,37.0,10
E.J. Manuel,7797,QB,OAK,2,0,23,60.0,100.0,11,42.3,11,60.0,0,96.3,26,27,60.0,93.8,15,57.7,16
Marvin Hall,11440,WR,ATL,4,0,2,59.6,100.0,4,15.4,4,60.3,0,100.0,26,26,60.0,100.0,21,80.8,21
Chris Matthews,6820,WR,BLT,5,0,3,58.3,100.0,10,38.5,10,58.8,0,100.0,26,26,60.2,100.0,12,46.2,12
Jacob Hollister,12051,TE,NE,9,0,19,77.1,100.0,8,30.8,8,65.6,0,100.0,26,26,49.1,100.0,12,46.2,12
Matt Cassel,2447,QB,TEN,2,0,31,60.0,100.0,14,53.8,14,60.0,0,100.0,26,26,60.0,100.0,8,30.8,8
Jon Halapio,8814,G,NYG,2,0,21,49.3,100.0,12,48.0,12,59.0,0,100.0,25,25,69.0,100.0,12,48.0,12
Jakeem Grant,10820,WR,MIA,6,0,17,60.0,100.0,3,12.0,3,42.3,0,100.0,25,25,61.3,100.0,22,88.0,22
LeSean McCoy,4976,HB,BUF,11,0,4,60.0,2.7,2,8.0,75,57.5,0,11.3,25,221,59.2,10.0,13,52.0,130
Isaiah McKenzie,11927,WR,DEN,6,0,10,56.5,100.0,13,52.0,13,57.8,0,96.2,25,26,61.6,100.0,6,24.0,6
Antony Auclair,24606,TE,TB,3,0,30,60.6,100.0,15,60.0,15,59.3,0,100.0,25,25,57.9,100.0,9,36.0,9
Melvin Gordon III,9448,HB,LAC,11,0,27,60.0,1.0,1,4.0,105,59.6,0,11.6,25,215,,0.0,0,0.0,72
Sammie Coates,9520,WR,CLV,5,0,8,50.7,100.0,10,41.7,10,53.5,0,100.0,24,24,61.0,100.0,9,37.5,9
Khari Lee,10018,TE,BUF,5,0,4,68.3,100.0,16,66.7,16,71.4,0,100.0,24,24,69.5,100.0,6,25.0,6
