player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Deonte Thompson,7513,WR,CHI,1,2,0,6,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,27.3,49.0,0,15,0.0,0,12,1,91.7,11,118.8,1,50.0,0,15,0,0.0,15.0,1.36
Kasen Williams,10195,WR,CLV,1,2,0,8,0,,0,,,0,0,,0,0,0,,50.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeff Heuerman,9525,TE,DEN,1,2,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,0.0,0,0.0,,0,0,,0,0,0,64.7,91.4,0,0,50.0,1,2,0,50.0,1,39.6,1,50.0,0,0,0,,,0.0
David Njoku,11784,TE,CLV,1,2,0,8,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,59.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Lamar Miller,7097,HB,HST,1,2,0,13,0,,0,,,0,0,,0,0,0,78.7,63.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,1,100.0,,0,0,0.0,0,1,0,74.6,75.4,0,26,0.0,0,3,1,100.0,3,118.8,1,50.0,0,26,19,19.0,26.0,8.67
Jonathan Stewart,4327,HB,CAR,1,2,0,5,0,-2.0,1,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,9,0.0,0,1,1,100.0,1,143.8,1,50.0,1,9,11,11.0,9.0,9.0,,0,,,0,0,,0,0,0,64.7,62.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Dwayne Allen,7066,TE,NE,1,2,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Keelan Cole,51593,WR,JAX,1,2,0,15,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.5,0,0.0,0.0,0,1,,0,0,0,,50.4,0,0,0.0,0,2,0,100.0,2,39.6,2,100.0,0,0,0,,,0.0
Derek Carrier,7406,TE,LA,1,2,0,26,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marshawn Lynch,3628,HB,OAK,1,2,0,23,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,16,0.0,0,1,1,100.0,1,118.8,1,50.0,0,16,19,19.0,16.0,16.0,,0,,,0,0,,0,0,0,64.7,56.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Taywan Taylor,11827,WR,TEN,1,2,0,31,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,60.0,0,10,0.0,0,1,1,100.0,1,108.3,1,50.0,0,10,13,13.0,10.0,10.0,0.5,0,100.0,,0,0,0.0,0,1,0,74.6,59.6,0,10,0.0,0,4,2,100.0,4,95.8,2,100.0,0,14,13,6.5,7.0,3.5
Devin Funchess,9474,WR,CAR,1,2,0,5,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,0,0,70.5,55.4,0,4,0.0,0,8,1,87.5,7,83.3,1,50.0,0,4,1,1.0,4.0,0.57
C.J. Anderson,8101,HB,DEN,1,2,0,10,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.7,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,8,8.0,7.0,3.5,,0,,,0,0,,0,0,0,68.3,52.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kamar Aiken,6671,WR,IND,1,2,0,14,0,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,12.0,0,50.0,50.0,1,2,0.0,0,0,0,70.5,53.0,0,3,0.0,0,9,1,100.0,9,56.3,2,100.0,0,3,1,1.0,3.0,0.33
Austin Hooper,10715,TE,ATL,1,2,0,2,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,36.0,1,100.0,,0,0,0.0,0,1,0,73.4,90.0,0,88,0.0,0,12,1,91.7,11,158.3,1,50.0,1,88,52,52.0,88.0,8.0
Marvin Jones Jr.,7158,WR,DET,1,2,0,11,0,,0,,,0,0,,0,0,0,,51.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,57.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Demetrius Harris,8524,TE,KC,1,2,0,16,0,,0,,,0,0,,0,0,0,,36.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,70.5,77.7,0,7,0.0,0,3,1,100.0,3,135.4,1,50.0,1,7,0,0.0,7.0,2.33
Bruce Ellington,8741,WR,HST,1,2,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,3.0,0,0.0,0.0,0,1,,0,0,0,,48.4,0,0,0.0,0,23,0,78.3,18,39.6,2,100.0,0,0,0,,,0.0
Devonta Freeman,8738,HB,ATL,1,2,0,2,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,74.4,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,4,4.0,0.0,0.0,,0,,,0,0,,0,0,0,68.3,56.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyler Higbee,10744,TE,LA,1,2,0,26,0,,0,,,0,0,,0,0,0,,52.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,51.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ricardo Louis,10748,WR,CLV,1,2,0,8,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,58.3,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,8,8.0,3.0,1.5,26.0,0,100.0,100.0,1,1,0.0,0,1,0,36.2,59.3,0,29,0.0,0,6,1,83.3,5,118.8,1,50.0,0,29,3,3.0,29.0,5.8
Jarius Wright,7118,WR,MIN,1,2,0,18,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,17.5,0,50.0,,0,0,0.0,0,1,0,64.7,61.6,0,21,0.0,0,10,1,100.0,10,87.5,2,100.0,0,21,5,5.0,21.0,2.1
Tyler Lockett,9502,WR,SEA,1,2,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,8.0,0,100.0,100.0,1,1,0.0,0,1,0,68.3,61.2,0,8,0.0,0,8,1,100.0,8,100.0,1,50.0,0,8,0,0.0,8.0,1.0
Troy Niklas,8687,TE,ARZ,1,2,0,1,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Jalen Richard,11395,HB,OAK,1,1,0,23,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,6.0,0,100.0,,0,0,0.0,0,1,0,70.5,80.2,0,6,0.0,0,3,1,100.0,3,91.7,1,100.0,0,6,0,0.0,6.0,2.0
Arrelious Benn,5564,WR,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mike Wallace,5007,WR,BLT,1,1,0,3,0,,0,,,0,0,,0,0,0,,50.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,0,0,68.3,52.6,0,8,0.0,0,3,1,66.7,2,100.0,1,100.0,0,8,3,3.0,8.0,4.0
Mike Tolbert,4740,HB,BUF,1,1,0,4,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,73.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Zay Jones,11792,WR,BUF,1,1,0,4,0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Gerald Everett,11799,TE,LA,1,1,0,26,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,90.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Brent Celek,3778,TE,PHI,1,1,0,24,0,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Marcedes Lewis,2973,TE,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,49.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.6,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Vernon Davis,2951,TE,WAS,1,1,0,32,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Frank Gore,2282,HB,IND,1,1,0,14,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,96.5,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,14,14.0,10.0,10.0,,0,,,0,0,,0,0,0,68.3,74.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jonnu Smith,11855,TE,TEN,1,1,0,31,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,4.0,0,0.0,0.0,0,1,,0,0,0,,53.9,0,0,20.0,1,5,0,80.0,4,39.6,1,100.0,0,0,0,,,0.0
Amara Darboh,11861,WR,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,21.0,0,0.0,0.0,0,1,,0,0,0,,28.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Benjamin Watson,1753,TE,BLT,1,1,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,-1.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,0.0,0,7,0,85.7,6,39.6,1,100.0,0,0,0,,,0.0
De'Anthony Thomas,8759,WR,KC,1,1,0,16,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Terrance West,8729,HB,BLT,1,1,0,3,0,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.6,22.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Allen Robinson II,8696,WR,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,90.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jeremy Hill,8690,HB,CIN,1,1,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,61.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Matt Hazel,8825,WR,IND,1,1,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,58.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Charcandrick West,9047,HB,KC,1,1,0,16,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,1.0,0,100.0,,0,0,0.0,0,0,0,70.5,54.4,0,4,0.0,0,2,1,100.0,2,83.3,1,100.0,0,4,3,3.0,4.0,2.0
Seth Roberts,9079,WR,OAK,1,1,0,23,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,23.0,0,100.0,,0,0,0.0,0,1,0,68.3,56.9,0,19,0.0,0,29,1,96.6,28,158.3,1,100.0,1,19,0,0.0,19.0,0.68
Kerwynn Williams,8013,HB,ARZ,1,1,0,1,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,62.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Orleans Darkwa,9173,HB,NYG,1,1,0,21,0,-3.0,0,100.0,100.0,1,1,0.0,0,0,0,78.7,80.1,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,2,2.0,-1.0,-1.0,,0,,,0,0,,0,0,0,64.7,65.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Branden Oliver,9286,HB,LAC,1,1,0,27,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Tommy Bohanon,7997,FB,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ryan Griffin,7982,TE,HST,1,1,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Levine Toilolo,7915,TE,ATL,1,1,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Vance McDonald,7836,TE,PIT,1,1,0,25,0,,0,,,0,0,,0,0,0,,17.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,24.4,22.7,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Marlon Mack,11898,HB,IND,1,1,0,14,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,62.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Maxx Williams,9488,TE,BLT,1,1,0,3,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,68.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,8,8.0,5.0,5.0,,0,,,0,0,,0,0,0,64.7,57.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cordarrelle Patterson,7810,WR,OAK,1,1,0,23,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,50.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Tyler Eifert,7802,TE,CIN,1,1,0,7,0,,0,,,0,0,,0,0,0,,47.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,72.1,55.0,0,4,0.0,0,24,1,91.7,22,83.3,1,100.0,0,4,1,1.0,4.0,0.18
Tavon Austin,7789,WR,LA,1,1,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.5,0,7,0.0,0,2,1,100.0,2,95.8,1,100.0,0,7,10,10.0,7.0,3.5,,0,,,0,0,,0,0,0,64.7,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tyler Kroft,9518,TE,CIN,1,1,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Derrick Coleman,7377,FB,ATL,1,1,0,2,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Javorius Allen,9558,HB,BLT,1,1,0,3,0,,0,,,0,0,,0,0,0,78.7,78.2,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,55.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Rhett Ellison,7128,TE,NYG,1,1,0,21,0,,0,,,0,0,,0,0,0,,53.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nick Boyle,9604,TE,BLT,1,1,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,-1.0,0,100.0,,0,0,0.0,0,1,0,64.7,67.3,0,14,0.0,0,3,1,100.0,3,118.8,1,100.0,0,14,15,15.0,14.0,4.67
James O'Shaughnessy,9606,TE,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Nick O'Leary,9627,TE,BUF,1,1,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,50.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Trent Taylor,11932,WR,SF,1,1,0,28,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,49.7,0,0,0.0,0,17,0,94.1,16,0.0,0,0.0,0,0,0,,,0.0
Chris Carson,12004,HB,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,51.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Robert Turbin,7106,HB,IND,1,1,0,14,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,80.9,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,0,0.0,-4.0,-4.0,,0,,,0,0,,0,0,0,68.3,60.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ross Travis,10320,TE,KC,1,1,0,16,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Laquon Treadwell,10657,WR,MIN,1,1,0,18,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Brian Quick,7037,WR,WAS,1,1,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,80.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Patrick DiMarco,6997,FB,BUF,1,1,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,65.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Braxton Miller,10719,WR,HST,1,1,0,13,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.7,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Nick Vannett,10728,TE,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,5.0,0,100.0,,0,0,0.0,0,0,0,70.5,92.2,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,5,5.0,10.0,10.0
Pharoh Cooper,10751,WR,LA,1,1,0,26,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Andre Holmes,6489,WR,BUF,1,1,0,4,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Virgil Green,6356,TE,DEN,1,1,0,10,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,68.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Wendell Smallwood,10787,HB,PHI,1,1,0,24,0,,0,,,0,0,,0,0,0,,50.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,64.7,81.2,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0
LeGarrette Blount,5863,HB,PHI,1,1,0,24,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,80.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ed Dickson,5595,TE,CAR,1,1,0,5,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,24.0,0,0.0,,0,0,,0,0,0,70.5,56.5,0,0,0.0,0,3,0,66.7,2,39.6,1,100.0,0,0,0,,,0.0
Tanner McEvoy,11288,WR,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,19.0,0,0.0,,0,0,,0,0,0,,53.1,0,0,0.0,0,4,0,100.0,4,39.6,1,100.0,0,0,0,,,0.0
