player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Robert Quinn,6166,ED,LA,5,0,26,1,5,0,0,1,0,9.9,10,2,15.0,1,0,0,0,94.4,101,107,9,5.9,0,1,4,0,90.1,91,7,4.9,2,3,2,3,3,2
Lavonte David,7060,LB,TB,2,0,30,0,2,0,0,1,0,41.2,7,1,7.1,0,0,0,0,24.3,17,70,2,5.9,0,0,1,0,58.8,10,1,5.0,0,0,0,0,0,0
Nigel Bradham,7105,LB,PHI,5,0,24,0,2,0,0,0,0,50.0,8,0,0.0,0,0,0,0,8.6,17,198,2,5.9,0,0,2,0,50.0,8,2,12.5,0,0,0,0,0,0
Whitney Mercilus,7031,ED,HST,5,0,13,0,9,0,0,4,0,59.6,31,4,6.5,0,0,0,0,83.3,95,114,10,5.8,0,0,2,0,40.4,21,3,9.5,1,1,0,1,1,0
Cassius Marsh,8743,ED,NE,5,0,19,0,7,0,0,5,0,71.8,56,6,6.3,1,2,1,0,76.5,78,102,8,5.8,0,0,2,0,28.2,22,2,4.5,0,0,0,1,2,1
Jamal Adams,11761,S,NYJ,5,0,22,0,1,0,0,1,0,84.6,22,2,6.8,1,1,0,0,14.8,26,176,2,5.8,0,0,0,0,15.4,4,0,0.0,0,0,0,1,1,0
Clinton McDonald,5173,DI,TB,4,0,30,2,5,0,1,3,0,43.4,33,5,9.1,1,1,0,0,97.5,78,80,8,5.8,0,1,2,0,56.6,43,3,3.5,0,1,4,1,2,4
Jordan Willis,11828,ED,CIN,5,2,7,0,4,1,0,2,0,32.1,17,3,11.8,1,1,1,0,96.4,53,55,5,5.7,1,0,2,0,67.9,36,2,2.8,0,0,0,1,1,1
Benson Mayowa,8196,ED,DAL,5,0,9,3,8,0,0,0,0,0.0,0,0,,0,0,0,1,99.0,96,97,11,5.7,0,3,8,1,100.0,96,11,5.7,0,0,0,0,0,0
Tyus Bowser,11802,ED,BLT,5,0,3,0,3,0,0,2,0,45.5,20,3,10.0,1,1,0,0,78.6,44,56,4,5.7,0,0,1,0,54.5,24,1,2.1,0,0,0,1,1,0
Bobby McCain,9578,CB,MIA,4,0,17,0,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,8.6,9,105,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Andrew Billings,10756,DI,CIN,5,0,7,0,1,0,0,0,0,37.5,3,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,62.5,5,1,10.0,0,0,0,0,0,0
Deone Bucannon,8662,LB,ARZ,2,0,1,0,1,0,0,1,0,55.6,5,1,10.0,0,0,0,0,15.5,9,58,1,5.6,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Christian Jones,9020,LB,CHI,4,0,6,1,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,9.5,9,95,1,5.6,0,1,0,0,66.7,6,1,8.3,0,0,0,0,0,0
Dylan Donahue,11936,ED,NYJ,4,0,22,1,3,0,1,2,0,68.6,24,3,6.3,0,0,0,0,97.3,36,37,4,5.6,0,0,1,0,31.4,11,1,4.5,0,0,0,0,0,0
Tyrone Crawford,7083,ED,DAL,5,0,9,2,6,0,1,2,0,42.9,45,3,3.3,0,0,0,0,99.1,108,109,10,5.6,0,1,4,0,57.1,60,7,7.5,2,2,0,2,2,0
Vincent Taylor,11949,DI,MIA,3,0,17,2,2,0,1,2,0,44.1,15,3,10.0,0,0,0,0,100.0,36,36,4,5.6,0,1,0,0,55.9,19,1,2.6,0,0,0,0,0,0
Frank Zombo,5945,ED,KC,5,0,16,1,5,0,0,2,0,8.3,6,2,16.7,0,0,0,1,86.7,72,83,7,5.6,0,1,3,1,91.7,66,5,4.5,1,1,0,1,1,0
Darron Lee,10654,LB,NYJ,5,0,22,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,5.2,9,173,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Kony Ealy,8695,ED,NYJ,4,0,22,2,8,0,0,4,1,45.1,41,4,4.9,0,0,0,1,100.0,91,91,10,5.5,0,2,4,0,54.9,50,6,6.0,0,0,0,0,0,0
Dontari Poe,7017,DI,ATL,4,0,2,1,11,0,0,8,0,51.0,50,8,8.0,0,0,0,0,100.0,110,110,12,5.5,0,1,3,0,49.0,48,4,4.2,0,0,0,0,0,0
Haloti Ngata,2957,DI,DET,5,0,11,1,4,0,1,4,0,98.7,75,6,4.7,1,1,0,0,97.6,82,84,7,5.5,0,0,0,0,1.3,1,0,0.0,0,0,0,2,2,0
Fletcher Cox,7018,DI,PHI,3,0,24,1,3,0,1,3,0,92.4,61,6,6.6,2,2,1,0,100.0,74,74,6,5.4,0,0,0,0,7.6,5,0,0.0,0,0,0,2,2,1
Jon Bostic,7831,LB,IND,5,0,14,0,3,0,0,1,0,60.0,15,1,3.3,0,0,0,0,13.7,28,204,3,5.4,0,0,2,0,40.0,10,2,10.0,0,0,0,0,0,0
Myles Jack,10670,LB,JAX,5,0,15,0,1,0,0,1,0,62.5,15,2,10.0,1,1,0,0,14.2,28,197,2,5.4,0,0,0,0,37.5,9,0,0.0,0,0,0,1,1,0
Beau Allen,8858,DI,PHI,5,0,24,1,8,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,102,102,10,5.4,0,1,7,0,100.0,101,9,5.0,1,1,0,1,1,0
Stephon Tuitt,8681,DI,PIT,3,1,25,1,5,1,1,5,0,80.7,46,6,6.5,0,0,0,0,98.3,57,58,6,5.3,0,0,0,0,19.3,11,0,0.0,0,0,0,0,0,0
Malik Jackson,7647,DI,JAX,5,0,15,3,10,0,2,9,0,72.8,115,12,5.7,1,0,0,1,98.8,159,161,15,5.3,0,1,1,1,27.2,43,3,4.7,1,1,0,2,1,0
Jack Crawford,7151,DI,ATL,4,0,2,3,4,0,1,1,0,72.7,48,2,2.1,0,0,0,0,100.0,66,66,7,5.3,0,2,3,0,27.3,18,5,13.9,0,0,1,0,0,1
Johnathan Hankins,7830,DI,IND,5,0,14,1,7,0,1,3,0,43.6,41,4,4.9,0,0,0,0,99.0,97,98,9,5.2,0,0,4,0,56.4,53,5,5.7,1,1,1,1,1,1
Dee Ford,8658,ED,KC,3,0,16,4,3,0,1,0,0,25.6,22,1,2.3,0,0,0,0,79.6,86,108,8,5.2,0,3,3,0,74.4,64,7,6.3,1,1,1,1,1,1
Derrick Shelby,7400,ED,ATL,4,0,2,0,4,0,0,3,0,56.9,33,3,4.5,0,0,0,0,100.0,58,58,5,5.2,0,0,1,0,43.1,25,2,6.0,1,1,0,1,1,0
Erik Walden,4481,ED,TEN,5,0,31,1,5,0,0,2,0,39.0,30,2,3.3,0,1,1,0,81.3,78,96,7,5.1,0,1,3,0,61.0,47,5,6.4,1,1,0,1,2,1
Derek Barnett,11769,ED,PHI,5,0,24,1,8,0,0,1,0,9.0,8,1,6.3,0,0,0,1,96.7,89,92,9,5.1,0,1,7,1,91.0,81,8,4.9,0,0,0,0,0,0
Andre Branch,7042,ED,MIA,4,0,17,1,5,0,0,0,0,2.0,2,0,0.0,0,0,0,0,92.5,99,107,8,5.1,0,1,5,0,98.0,97,8,5.2,2,2,1,2,2,1
Jason Pierre-Paul,5540,ED,NYG,5,0,21,2,11,0,1,7,0,80.8,135,10,4.4,2,1,1,0,92.3,168,182,15,5.1,0,1,4,0,19.2,32,5,7.8,0,0,0,2,1,1
Brandon Marshall,7648,LB,DEN,4,1,10,1,1,0,1,0,0,55.6,10,1,5.0,0,1,1,0,14.9,20,134,2,5.0,1,0,1,0,44.4,8,1,6.3,0,0,0,0,1,1
Corey Liuget,6170,DI,LAC,5,1,27,1,10,1,0,6,0,48.1,50,6,6.0,0,1,1,0,95.7,111,116,11,5.0,0,1,3,0,51.9,54,4,3.7,0,1,1,0,2,2
Olsen Pierre,10010,DI,ARZ,5,1,1,0,2,0,0,0,0,8.6,3,0,0.0,0,0,0,0,100.0,40,40,3,5.0,1,0,2,0,91.4,32,3,6.3,1,1,0,1,1,0
Orlando Scandrick,4457,CB,DAL,4,0,9,0,1,0,0,0,0,50.0,5,0,0.0,0,0,0,0,7.9,10,126,1,5.0,0,0,1,0,50.0,5,1,10.0,0,0,0,0,0,0
Jay Bromley,8709,DI,NYG,5,0,21,3,2,0,3,1,0,59.6,34,4,5.9,0,1,1,0,94.7,72,76,6,4.9,0,0,1,0,40.4,23,2,6.5,1,1,0,1,2,2
Xavier Williams,9809,DI,ARZ,4,0,1,0,2,0,0,1,0,78.4,29,2,5.2,1,0,0,0,100.0,42,42,3,4.8,0,0,0,0,21.6,8,0,0.0,0,0,0,1,0,0
Nate Orchard,9484,ED,CLV,5,0,8,0,6,0,0,3,0,42.9,36,3,4.2,0,0,0,0,93.3,84,90,7,4.8,0,0,3,0,57.1,48,4,5.2,1,1,2,1,1,2
Kyle Van Noy,8675,LB,NE,5,1,19,0,1,0,0,0,0,24.5,12,0,0.0,0,0,0,0,25.7,52,202,3,4.8,1,0,1,0,75.5,37,3,6.8,2,1,0,2,1,0
Hassan Ridgeway,10750,DI,IND,5,0,14,0,2,0,0,0,0,22.5,9,1,11.1,1,1,0,0,100.0,42,42,3,4.8,0,0,2,0,77.5,31,2,3.2,0,0,0,1,1,0
George Johnson,6112,ED,DET,3,0,11,1,2,0,0,1,0,29.0,9,1,5.6,0,0,0,0,100.0,31,31,3,4.8,0,1,1,0,71.0,22,2,4.5,0,0,0,0,0,0
Hau'oli Kikaha,9477,ED,NO,4,0,20,0,1,0,0,0,0,1.9,1,0,0.0,0,0,0,0,100.0,52,52,3,4.8,0,0,1,0,98.1,51,3,4.9,2,2,0,2,2,0
Adam Butler,12214,DI,NE,5,0,19,0,8,0,0,4,1,38.3,23,4,8.7,0,0,2,2,100.0,83,83,8,4.8,0,0,2,1,61.7,37,2,2.7,0,0,0,0,0,2
Rakeem Nunez-Roches,9650,DI,KC,5,0,16,1,4,0,1,1,0,41.5,22,2,4.5,0,0,1,1,100.0,53,53,5,4.7,0,0,3,1,58.5,31,3,4.8,0,0,1,0,0,2
Jordan Jenkins,10717,ED,NYJ,5,0,22,3,4,0,1,0,0,36.5,27,1,1.9,0,0,0,0,74.3,75,101,7,4.7,0,2,4,0,63.5,47,6,6.4,0,1,1,0,1,1
Marcus Smith,8661,ED,SEA,4,0,29,0,1,0,0,1,0,38.9,21,2,7.1,1,1,0,0,98.2,54,55,3,4.6,0,0,0,0,61.1,33,1,3.0,1,1,0,2,2,0
Reggie Nelson,3637,S,OAK,5,0,23,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,6.7,11,163,1,4.5,0,0,1,0,100.0,11,1,4.5,0,0,0,0,0,0
Craig Robertson,7003,LB,NO,4,0,20,0,1,0,0,1,0,45.5,5,1,10.0,0,0,0,0,20.8,11,53,1,4.5,0,0,0,0,54.5,6,0,0.0,0,0,0,0,0,0
Telvin Smith Sr.,8779,LB,JAX,5,0,15,0,1,0,0,1,0,72.7,8,1,6.3,0,0,0,0,5.5,11,199,1,4.5,0,0,0,0,27.3,3,0,0.0,0,0,0,0,0,0
Mario Addison,6558,ED,CAR,5,0,5,0,5,0,0,1,0,2.5,3,1,16.7,0,0,0,1,95.3,122,128,8,4.5,0,0,4,1,97.5,119,7,4.2,3,3,1,3,3,1
Will Parks,10853,S,DEN,4,0,10,1,0,0,0,0,0,63.6,7,0,0.0,0,0,0,0,9.3,11,118,1,4.5,0,1,0,0,36.4,4,1,12.5,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,5,0,16,0,10,0,0,6,0,73.7,115,8,4.3,2,2,1,0,100.0,157,157,12,4.5,0,0,4,0,26.3,41,4,4.9,0,0,0,2,2,1
Bryan Cox Jr.,12092,ED,CAR,1,0,5,0,1,0,0,1,0,27.3,3,1,16.7,0,0,0,0,100.0,11,11,1,4.5,0,0,0,0,72.7,8,0,0.0,0,0,0,0,0,0
Emmanuel Ogbah,10666,ED,CLV,5,1,8,1,7,1,1,6,0,91.7,121,9,4.5,2,2,0,0,100.0,132,132,10,4.5,0,0,1,0,8.3,11,1,4.5,0,0,0,2,2,0
Mike Adams,1972,S,CAR,5,0,5,1,0,0,1,0,0,63.6,7,1,7.1,0,0,0,0,5.7,11,194,1,4.5,0,0,0,0,36.4,4,0,0.0,0,0,0,0,0,0
Solomon Thomas,11758,ED,SF,5,0,28,4,6,0,2,3,1,43.7,59,6,5.9,1,1,0,1,97.1,135,139,11,4.4,0,2,3,0,56.3,76,5,3.3,0,1,1,1,2,1
Rodney Gunter,9549,DI,ARZ,5,0,1,0,3,0,0,0,0,50.0,17,0,0.0,0,0,0,0,100.0,34,34,3,4.4,0,0,3,0,50.0,17,3,8.8,0,0,0,0,0,0
Sheldon Richardson,7794,DI,SEA,5,0,29,2,10,0,0,2,0,42.4,56,2,1.8,0,0,0,2,99.3,136,137,12,4.4,0,1,8,2,57.6,76,9,5.9,0,1,1,0,1,1
Cliff Avril,4406,ED,SEA,4,0,29,1,4,0,1,3,1,82.9,68,5,4.4,1,1,0,1,95.3,82,86,6,4.3,0,0,1,0,17.1,14,1,3.6,0,0,0,1,1,0
Avery Williamson,8786,LB,TEN,5,0,31,0,2,0,0,1,0,81.0,17,1,2.9,0,0,0,0,19.5,23,118,2,4.3,0,0,0,0,19.0,4,0,0.0,0,0,0,0,0,0
Ndamukong Suh,5527,DI,MIA,4,1,17,0,9,1,0,9,0,92.0,115,10,4.8,1,1,1,0,100.0,129,129,10,4.3,0,0,0,0,8.0,10,0,0.0,0,0,0,1,1,1
Shelby Harris,8869,DI,DEN,4,0,10,1,2,0,0,0,0,36.8,28,1,3.6,1,1,0,0,100.0,81,81,5,4.3,0,1,2,0,63.2,48,4,5.2,1,1,0,2,2,0
Michael Pierce,11101,DI,BLT,5,0,3,2,6,0,1,4,0,40.4,44,5,5.7,0,0,0,0,99.2,117,118,9,4.3,0,1,1,0,59.6,65,3,3.1,1,1,0,1,1,0
Justin Hamilton,9732,DI,PHI,2,0,24,0,2,0,0,0,0,13.6,3,0,0.0,0,0,0,0,100.0,23,23,2,4.3,0,0,2,0,86.4,19,2,5.3,0,0,0,0,0,0
Nazair Jones,11857,DI,SEA,5,0,29,0,4,0,0,0,0,50.0,21,0,0.0,0,0,0,0,97.9,46,47,4,4.3,0,0,4,0,50.0,21,4,9.5,0,0,1,0,0,1
Shaq Lawson,10653,ED,BUF,4,0,4,0,4,0,0,4,0,99.0,95,6,4.2,2,2,0,0,98.0,96,98,6,4.2,0,0,0,0,1.0,1,0,0.0,0,0,0,2,2,0
Carl Nassib,10699,ED,CLV,5,0,8,1,6,0,0,1,0,12.4,13,1,3.8,0,0,0,0,99.1,106,107,8,4.2,0,1,5,0,87.6,92,7,4.3,1,2,1,1,2,1
Kyle Love,5806,DI,CAR,5,0,5,2,4,0,1,2,0,35.3,24,3,6.3,0,0,0,0,98.6,71,72,6,4.2,0,1,2,0,64.7,44,3,3.4,0,0,0,0,0,0
Henry Anderson,9526,DI,IND,5,0,14,3,6,0,1,6,0,39.3,42,7,8.3,0,0,0,0,97.3,107,110,9,4.2,0,2,0,0,60.7,65,2,1.5,0,0,0,0,0,0
Al Woods,5646,DI,IND,5,0,14,0,4,0,0,3,0,64.1,41,3,3.7,0,0,0,0,100.0,71,71,5,4.2,0,0,1,0,35.9,23,2,6.5,1,1,0,1,1,0
Barkevious Mingo,7787,ED,IND,5,0,14,2,1,0,0,1,0,50.0,18,1,2.8,0,0,0,0,75.0,36,48,3,4.2,0,2,0,0,50.0,18,2,5.6,0,0,0,0,0,0
Ryan Russell,9596,ED,TB,4,0,30,0,7,0,0,1,0,26.2,22,1,2.3,0,0,0,0,98.8,84,85,7,4.2,0,0,6,0,73.8,62,6,4.8,0,0,0,0,0,0
Brian Robison,3718,ED,MIN,5,0,18,1,9,0,0,8,0,83.5,101,8,4.0,0,0,0,0,94.6,122,129,10,4.1,0,1,1,0,16.5,20,2,5.0,0,0,0,0,0,0
Michael Brockers,7020,DI,LA,5,0,26,4,6,0,2,2,0,60.3,82,5,3.7,1,1,0,0,98.6,145,147,11,4.1,0,1,4,0,39.7,54,5,4.6,0,0,0,1,1,0
Leonard Williams,9439,DI,NYJ,5,1,22,4,8,0,3,6,0,34.6,44,9,10.2,0,0,1,0,98.6,145,147,12,4.1,0,1,1,0,65.4,83,2,1.2,0,0,0,0,0,1
Timmy Jernigan,8683,DI,PHI,5,0,24,3,5,0,2,3,0,55.1,75,5,3.3,0,0,0,0,99.3,146,147,10,4.1,0,0,2,0,44.9,61,4,4.9,2,2,1,2,2,1
Bruce Irvin,7021,ED,OAK,5,1,23,1,6,1,0,1,0,20.4,23,1,2.2,0,0,0,1,81.3,113,139,8,4.0,0,1,5,1,79.6,90,7,4.4,1,1,0,1,1,0
Grady Jarrett,9570,DI,ATL,4,2,2,3,7,2,0,0,0,45.2,56,0,0.0,0,0,0,0,100.0,125,125,10,4.0,0,3,7,0,54.8,68,10,7.4,0,0,0,0,0,0
David Onyemata,10754,DI,NO,4,1,20,1,2,1,1,1,0,50.8,30,3,6.7,1,1,0,0,98.4,62,63,4,4.0,0,0,1,0,49.2,29,1,1.7,0,0,0,1,1,0
Akeem Spence,7882,DI,DET,5,1,11,0,6,1,0,5,1,94.8,92,5,2.7,0,0,0,1,100.0,101,101,7,4.0,0,0,1,0,5.2,5,2,30.0,1,1,0,1,1,0
Maliek Collins,10701,DI,DAL,5,0,9,2,6,0,1,2,0,66.9,97,5,3.6,2,2,2,0,100.0,149,149,10,4.0,0,1,4,0,33.1,48,5,5.2,0,0,0,2,2,2
Darius Philon,9625,DI,LAC,5,0,27,1,0,0,1,0,0,68.8,44,3,5.7,2,2,0,0,95.5,64,67,3,3.9,0,0,0,0,31.3,20,0,0.0,0,0,0,2,2,0
Alex Okafor,7885,ED,NO,4,1,20,0,7,0,0,1,0,18.4,21,1,2.4,0,0,0,0,98.3,115,117,8,3.9,1,0,6,0,81.6,93,7,4.3,1,3,3,1,3,3
Eddie Goldman,9472,DI,CHI,5,0,6,0,6,0,0,1,0,25.9,21,1,2.4,0,0,0,0,100.0,103,103,7,3.9,0,0,3,0,74.1,60,4,4.2,1,1,0,1,1,0
Noah Spence,10673,ED,TB,4,0,30,0,8,0,0,6,0,75.6,96,7,4.2,1,1,0,0,100.0,127,127,9,3.9,0,0,2,0,24.4,31,2,3.2,0,0,0,1,1,0
Roy Robertson-Harris,11341,DI,CHI,5,0,6,1,0,0,0,0,0,21.1,8,1,12.5,1,0,0,0,97.4,38,39,2,3.9,0,1,0,0,78.9,30,1,1.7,0,0,0,1,0,0
Frostee Rucker,3036,DI,ARZ,5,0,1,3,4,0,3,3,0,94.8,110,7,3.6,1,1,0,0,99.2,119,120,8,3.8,0,0,1,0,5.2,6,1,8.3,0,0,0,1,1,0
Kerry Wynn,8938,ED,NYG,5,0,21,0,1,0,0,1,0,55.0,22,2,6.8,1,1,0,0,95.2,40,42,2,3.8,0,0,0,0,45.0,18,0,0.0,0,0,0,1,1,0
Terrell McClain,6217,DI,WAS,4,0,32,1,1,0,0,0,0,5.8,3,0,0.0,0,0,0,0,100.0,53,53,3,3.8,0,1,1,0,94.2,49,3,4.1,1,2,2,1,2,2
Kyle Williams,3079,DI,BUF,5,1,4,1,9,0,0,4,0,53.2,83,4,2.4,0,1,1,0,97.5,157,161,11,3.8,1,1,5,0,46.8,73,7,5.5,1,1,0,1,2,1
Marcell Dareus,6155,DI,BUF,4,0,4,0,2,0,0,1,0,38.5,20,2,7.5,1,1,0,0,100.0,53,53,3,3.8,0,0,1,0,61.5,32,1,1.6,0,0,0,1,1,0
Connor Barwin,4969,ED,LA,5,0,26,0,5,0,0,5,1,91.6,109,7,4.1,2,2,0,1,79.9,119,149,7,3.8,0,0,0,0,8.4,10,0,0.0,0,0,0,2,2,0
Shamar Stephen,8854,DI,MIN,5,0,18,1,1,0,0,0,0,59.6,31,1,3.2,1,1,0,0,100.0,53,53,3,3.8,0,1,1,0,40.4,21,2,4.8,0,0,0,1,1,0
James Cowser,11351,ED,OAK,4,1,23,0,1,0,0,0,0,7.7,1,0,0.0,0,0,0,0,59.1,13,22,1,3.8,1,0,1,0,92.3,12,1,4.2,0,1,1,0,1,1
Ryan Davis Sr.,7365,ED,BUF,5,0,4,2,2,0,0,0,0,6.3,5,0,0.0,0,0,1,0,100.0,80,80,5,3.8,0,2,2,0,93.8,75,5,4.0,1,0,0,1,0,1
Chris Baker,5188,DI,TB,3,0,30,2,1,0,1,0,0,43.9,18,1,2.8,0,0,0,0,95.3,41,43,3,3.7,0,1,1,0,56.1,23,2,4.3,0,1,1,0,1,1
Damon Harrison Sr.,7355,DI,NYG,5,0,21,0,7,0,0,2,0,56.1,46,2,2.2,0,0,0,0,98.9,94,95,7,3.7,0,0,3,0,43.9,36,3,4.2,0,0,1,0,0,1
Willie Henry,10766,DI,BLT,3,0,3,3,1,0,3,1,0,62.5,35,4,5.7,0,0,1,0,100.0,56,56,4,3.6,0,0,0,0,37.5,21,0,0.0,0,0,0,0,0,1
Lawrence Guy,6385,DI,NE,5,0,19,4,3,0,4,3,0,100.0,98,7,3.6,0,0,1,0,100.0,98,98,7,3.6,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Alex Anzalone,11831,LB,NO,4,0,20,0,1,0,0,0,0,57.1,8,0,0.0,0,0,1,0,15.2,14,92,1,3.6,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,1
Brian Price,11157,DI,DAL,5,0,9,0,3,0,0,1,0,45.2,19,1,2.6,0,0,0,0,91.3,42,46,3,3.6,0,0,2,0,54.8,23,2,4.3,0,0,0,0,0,0
A'Shawn Robinson,10680,DI,DET,5,0,11,1,7,0,1,0,0,13.0,14,1,3.6,0,0,0,1,99.1,110,111,8,3.6,0,0,7,1,87.0,94,7,3.7,0,0,1,0,0,1
Jerel Worthy,7054,DI,BUF,1,0,4,1,0,0,1,0,0,53.8,7,1,7.1,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,46.2,6,0,0.0,0,0,0,0,0,0
Haason Reddick,11768,ED,ARZ,5,0,1,1,2,0,0,0,0,58.5,24,0,0.0,0,1,1,2,31.6,42,133,3,3.6,0,1,2,2,41.5,17,3,8.8,0,0,0,0,1,1
Matthew Judon,10780,ED,BLT,5,0,3,2,5,0,1,1,0,64.9,63,2,1.6,0,1,1,0,75.8,97,128,7,3.6,0,1,4,0,35.1,34,5,7.4,0,0,0,0,1,1
Charles Johnson,3699,ED,CAR,5,0,5,1,6,0,1,5,1,93.1,94,6,3.2,0,3,2,1,97.1,101,104,7,3.5,0,0,1,0,6.9,7,1,7.1,0,0,0,0,3,2
Bennie Logan,7848,DI,KC,5,0,16,0,5,0,0,4,0,52.7,49,4,4.1,0,0,0,0,100.0,99,99,6,3.5,0,0,1,0,47.3,44,2,3.4,1,1,0,1,1,0
Josh Mauro,9003,DI,ARZ,5,0,1,0,2,0,0,1,0,33.9,20,2,7.5,1,1,0,0,100.0,59,59,3,3.4,0,0,1,0,66.1,39,1,1.3,0,0,0,1,1,0
Robert Nkemdiche,10663,DI,ARZ,2,0,1,0,1,0,0,1,0,92.3,12,1,4.2,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,7.7,1,0,0.0,0,0,0,0,0,0
Antonio Morrison,10759,LB,IND,4,0,14,1,0,0,0,0,0,45.5,5,0,0.0,0,0,0,0,12.6,15,119,1,3.3,0,1,0,0,54.5,6,1,8.3,0,0,0,0,0,0
Jeremiah Ledbetter,11960,DI,DET,5,0,11,1,4,0,1,0,0,6.4,5,1,10.0,0,0,0,1,97.5,78,80,5,3.2,0,0,4,1,93.6,73,4,2.7,0,0,0,0,0,0
Mike Pennel,9316,DI,NYJ,5,0,22,0,2,0,0,2,0,50.0,15,2,6.7,0,0,0,0,100.0,31,31,2,3.2,0,0,0,0,50.0,15,0,0.0,0,0,0,0,0,0
Eddie Vanderdoes,11843,DI,OAK,5,0,23,2,3,0,2,2,0,75.0,57,4,3.5,0,0,0,0,97.5,79,81,5,3.2,0,0,1,0,25.0,19,1,2.6,0,0,0,0,0,0
Anthony Barr,8644,LB,MIN,5,0,18,1,1,0,1,1,0,36.7,11,2,9.1,0,0,0,0,17.0,31,182,2,3.2,0,0,0,0,63.3,19,0,0.0,0,1,1,0,1,1
Larry Ogunjobi,11820,DI,CLV,5,0,8,2,1,0,1,0,0,42.9,18,1,2.8,0,1,1,0,94.2,49,52,3,3.1,0,1,1,0,57.1,24,2,4.2,0,0,0,0,1,1
DeMarcus Walker,11806,ED,DEN,3,0,10,1,0,0,1,0,0,68.8,11,1,4.5,0,0,0,0,88.9,16,18,1,3.1,0,0,0,0,31.3,5,0,0.0,0,0,0,0,0,0
L.T. Walton,9632,DI,PIT,5,0,25,0,2,0,0,2,0,96.2,25,2,4.0,0,0,1,0,100.0,32,32,2,3.1,0,0,0,0,3.8,1,0,0.0,0,0,0,0,1,2
Tarell Basham,11835,ED,IND,5,0,14,0,2,0,0,0,0,37.5,12,0,0.0,0,0,0,0,86.5,32,37,2,3.1,0,0,2,0,62.5,20,2,5.0,0,0,0,0,0,0
Ryan Glasgow,11893,DI,CIN,5,0,7,0,3,0,0,3,0,44.7,21,3,7.1,0,0,0,0,100.0,49,49,3,3.1,0,0,0,0,55.3,26,0,0.0,0,0,0,0,0,0
Taco Charlton,11783,ED,DAL,5,0,9,0,4,0,0,0,0,4.7,3,0,0.0,0,0,0,0,100.0,64,64,4,3.1,0,0,4,0,95.3,61,4,3.3,0,1,1,0,1,1
Elijah Qualls,11969,DI,PHI,4,0,24,1,1,0,0,1,0,96.9,31,1,1.6,0,0,0,0,97.1,33,34,2,3.0,0,0,0,0,3.1,1,0,0.0,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,5,0,1,2,5,0,1,0,0,20.2,22,1,2.3,0,0,0,0,98.3,118,120,7,3.0,0,1,4,0,79.8,87,5,2.9,0,0,0,0,0,0
Star Lotulelei,7795,DI,CAR,5,0,5,0,5,0,0,5,2,99.1,110,6,3.2,1,0,1,2,99.1,115,116,6,3.0,0,0,0,0,0.9,1,0,0.0,0,0,0,1,0,1
Muhammad Wilkerson,6182,DI,NYJ,5,0,22,0,8,0,0,3,0,58.6,78,3,1.9,0,0,1,0,100.0,139,139,8,2.9,0,0,5,0,41.4,55,5,4.5,0,0,0,0,0,1
Ramon Humber,5310,LB,BUF,4,0,4,1,0,0,0,0,0,47.1,8,0,0.0,0,0,0,0,12.6,17,135,1,2.9,0,1,0,0,52.9,9,1,5.6,0,0,0,0,0,0
Romeo Okwara,11250,ED,NYG,5,0,21,1,2,0,0,1,0,39.2,20,1,2.5,0,0,0,0,93.1,54,58,3,2.8,0,1,1,0,60.8,31,2,3.2,0,0,0,0,0,0
Kenny Clark,10661,DI,GB,5,0,12,0,6,0,0,2,0,45.3,48,2,2.1,0,0,0,0,99.1,107,108,6,2.8,0,0,4,0,54.7,58,4,3.4,0,0,0,0,0,0
Stacy McGee,7987,DI,WAS,4,0,32,1,2,0,1,2,0,100.0,53,3,2.8,0,0,0,0,100.0,53,53,3,2.8,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Earl Mitchell,5605,DI,SF,5,0,28,2,3,0,0,1,0,43.3,39,1,1.3,0,0,0,0,98.9,90,91,5,2.8,0,2,2,0,56.7,51,4,3.9,0,0,0,0,0,0
