player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Bryce Hager,9657,LB,LA,1,0,26,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,33.3,1,3,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Xavier Williams,9809,DI,ARZ,1,0,1,0,0,0,0,0,0,85.7,12,0,0.0,0,0,0,0,100.0,15,15,0,0.0,0,0,0,0,14.3,2,0,0.0,0,0,0,0,0,0
Ramon Humber,5310,LB,BUF,1,0,4,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,10.0,4,40,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Steve McLendon,5232,DI,NYJ,1,0,22,0,0,0,0,0,0,36.4,4,0,0.0,0,0,0,0,100.0,19,19,0,0.0,0,0,0,0,63.6,7,0,0.0,0,0,0,0,0,0
Deshazor Everett,9940,S,WAS,1,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.3,1,43,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,1,0,0,1
Bryce Callahan,10000,CB,CHI,1,0,6,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,9.5,2,21,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Olsen Pierre,10010,DI,ARZ,1,0,1,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,100.0,7,0,0.0,0,0,0,0,0,0
Kurtis Drummond,10015,S,HST,1,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Corey Moore,10117,S,HST,1,0,13,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,6.3,1,16,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tyrell Adams,10140,LB,OAK,1,0,23,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.9,1,34,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ricky Jean Francois,5168,DI,GB,1,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,0,0
Captain Munnerlyn,5140,CB,CAR,1,0,5,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,16.0,4,25,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Sheldon Rankins,10646,DI,NO,1,0,20,0,0,0,0,0,0,73.1,19,0,0.0,0,0,0,0,96.6,28,29,0,0.0,0,0,0,0,26.9,7,0,0.0,0,0,0,0,0,0
Shaq Lawson,10653,ED,BUF,1,0,4,0,0,0,0,0,0,95.7,22,0,0.0,0,0,0,0,100.0,23,23,0,0.0,0,0,0,0,4.3,1,0,0.0,0,0,0,0,0,0
Darron Lee,10654,LB,NYJ,1,0,22,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.4,1,29,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Myles Jack,10670,LB,JAX,1,0,15,0,0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,22.9,11,48,0,0.0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Jason McCourty,5127,CB,CLV,1,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.7,1,37,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Lardarius Webb,5011,CB,BLT,1,0,3,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,3.8,1,26,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Sean Davis,10692,S,PIT,1,0,25,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.4,1,41,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
James Bradberry,10696,CB,CAR,1,0,5,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,5.1,2,39,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Roy Miller,5004,DI,KC,1,0,16,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Jon Bostic,7831,LB,IND,1,0,14,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,9.7,3,31,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Mychal Kendricks,7049,LB,PHI,1,0,24,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,26.7,4,15,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Johnathan Cyprien,7814,S,TEN,1,0,31,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,5.9,2,34,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jonathan Bullard,10706,DI,CHI,1,0,6,0,0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,0,0
Adolphus Washington,10714,DI,BUF,1,0,4,0,0,0,0,0,0,88.9,8,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,11.1,1,0,0.0,0,0,0,0,0,0
Buster Skrine,6289,CB,NYJ,1,0,22,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,6.3,2,32,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Nick Vigil,10721,LB,CIN,1,0,7,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,5.6,1,18,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Sylvester Williams,7809,DI,TEN,1,0,31,0,0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,0,0
Eric Reid,7799,S,SF,1,0,28,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,8.0,2,25,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Patrick Chung,4957,S,NE,1,0,19,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.2,1,24,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Joe Schobert,10733,LB,CLV,1,0,8,0,0,0,0,0,0,14.3,1,0,0.0,0,0,0,0,24.3,9,37,0,0.0,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Kenny Vaccaro,7796,S,NO,1,0,20,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,9.1,3,33,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
B.J. Goodson,10743,LB,NYG,1,0,21,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,14.3,6,42,0,0.0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,0,0
Karl Klug,6294,DI,TEN,1,0,31,0,0,0,0,0,0,14.3,1,0,0.0,0,0,0,0,100.0,7,7,0,0.0,0,0,0,0,85.7,6,0,0.0,0,0,1,0,0,1
David Onyemata,10754,DI,NO,1,0,20,0,0,0,0,0,0,30.8,4,0,0.0,0,0,0,0,92.9,13,14,0,0.0,0,0,0,0,69.2,9,0,0.0,0,0,0,0,0,0
Andrew Billings,10756,DI,CIN,1,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Antonio Morrison,10759,LB,IND,1,0,14,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.3,1,23,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Derrick Kindred,10763,S,CLV,1,0,8,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,13.0,3,23,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Blake Martinez,10765,LB,GB,1,0,12,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,7.4,2,27,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Dean Lowry,10771,DI,GB,1,0,12,0,0,0,0,0,0,58.3,7,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,0,0
Chris Carter,6314,ED,WAS,1,0,32,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Terence Newman,1321,CB,MIN,1,0,18,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,3.6,1,28,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Pernell McPhee,6317,ED,CHI,1,0,6,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jatavis Brown,10809,LB,LAC,1,0,27,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.8,1,36,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tyrone Holmes,10815,ED,CLV,1,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,10,10,0,0.0,0,0,0,0,100.0,10,0,0.0,0,0,0,0,0,0
Anthony Brown,10823,CB,DAL,1,0,9,0,0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,7.9,3,38,0,0.0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,0,0
Brian Cushing,4938,LB,HST,1,0,13,0,0,0,0,0,0,,0,0,,0,0,0,0,12.5,1,8,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Blake Countess,10830,S,LA,1,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,16.7,1,6,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Nigel Bradham,7105,LB,PHI,1,0,24,0,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,14.9,7,47,0,0.0,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Aaron Wallace,10856,ED,TEN,1,0,31,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,0,0
Mike Hilton,10898,CB,PIT,1,0,25,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,9.5,2,21,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Briean Boddy-Calhoun,10903,CB,CLV,1,0,8,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,5.7,2,35,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Eddie Pleasant,7593,S,HST,1,0,13,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,20.0,2,10,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Lawrence Guy,6385,DI,NE,1,0,19,0,0,0,0,0,0,100.0,12,0,0.0,0,0,1,0,100.0,12,12,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,1
Destiny Vaeao,11083,DI,PHI,1,1,24,0,0,1,0,0,0,100.0,6,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Trevon Coley,11093,DI,CLV,1,0,8,0,0,0,0,0,0,61.5,8,0,0.0,0,0,0,0,87.0,20,23,0,0.0,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Pat Sims,4391,DI,CIN,1,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,0,0
Tavon Wilson,7051,S,DET,1,0,11,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,4.2,2,48,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jamal Carter,49282,S,DEN,1,0,10,0,0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,44.4,4,9,0,0.0,0,0,0,0,50.0,2,0,0.0,0,0,0,0,0,0
Joel Heath,11162,DI,HST,1,0,13,0,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Morgan Fox,11184,DI,LA,1,0,26,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
James Burgess,11202,LB,CLV,1,0,8,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,14.3,1,7,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Mitchell Loewen,11232,DI,NO,1,0,20,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Romeo Okwara,11250,ED,NYG,1,0,21,0,0,0,0,0,0,60.0,6,0,0.0,0,0,0,0,85.7,12,14,0,0.0,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Claude Pelon,11264,DI,NYJ,1,0,22,0,0,0,0,0,0,42.9,3,0,0.0,0,0,0,1,100.0,7,7,0,0.0,0,0,0,1,57.1,4,0,0.0,0,0,0,0,0,0
Steve Longa,11285,ED,DET,1,0,11,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Karlos Dansby,1754,LB,ARZ,1,0,1,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.5,1,40,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Solomon Thomas,11758,ED,SF,1,0,28,0,0,0,0,0,0,50.0,8,0,0.0,0,0,0,0,94.1,16,17,0,0.0,0,0,0,0,50.0,8,0,0.0,0,0,0,0,0,0
Jamal Adams,11761,S,NYJ,1,0,22,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,9.7,3,31,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Leonard Johnson,7385,CB,BUF,1,0,4,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,9.1,3,33,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Ryan Davis Sr.,7365,ED,BUF,1,0,4,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,18,18,0,0.0,0,0,0,0,100.0,18,0,0.0,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,NYG,1,0,21,0,0,0,0,0,0,65.0,13,0,0.0,0,0,0,0,95.7,22,23,0,0.0,0,0,0,0,35.0,7,0,0.0,0,0,1,0,0,1
Jarrad Davis,11776,LB,DET,1,0,11,0,0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,12.2,6,49,0,0.0,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Brandon Mebane,3701,DI,LAC,1,0,27,0,0,0,0,0,0,50.0,10,0,0.0,0,0,1,0,95.5,21,22,0,0.0,0,0,0,0,50.0,10,0,0.0,0,0,0,0,0,1
Tre'Davious White,11782,CB,BUF,1,0,4,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,2.5,1,40,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Taco Charlton,11783,ED,DAL,1,0,9,0,0,0,0,0,0,16.7,3,0,0.0,0,0,0,0,100.0,18,18,0,0.0,0,0,0,0,83.3,15,0,0.0,0,0,0,0,0,0
Mark Barron,7013,LB,LA,1,0,26,0,0,0,0,0,0,66.7,2,0,0.0,0,0,0,0,13.0,3,23,0,0.0,0,0,0,0,33.3,1,0,0.0,0,0,0,0,0,0
Justin Durant,3664,LB,DAL,1,0,9,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,50.0,1,2,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Marcus Williams,11797,S,NO,1,0,20,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,6.1,2,33,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Chris Harris Jr.,6457,CB,DEN,1,0,10,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,6.1,2,33,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Ryan Anderson,11804,ED,WAS,1,0,32,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,66.7,2,3,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,NYG,1,1,21,0,0,1,0,0,0,20.0,4,0,0.0,0,0,0,0,87.0,20,23,0,0.0,0,0,0,0,80.0,16,0,0.0,0,0,0,0,0,0
Zach Cunningham,11812,LB,HST,1,0,13,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,25.0,3,12,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Larry Ogunjobi,11820,DI,CLV,1,0,8,0,0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Alan Branch,3649,DI,NE,1,0,19,0,0,0,0,0,0,80.0,4,0,0.0,0,0,0,0,100.0,20,20,0,0.0,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Jordan Willis,11828,ED,CIN,1,0,7,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Duke Riley,11830,LB,ATL,1,0,2,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,6.5,2,31,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Alex Anzalone,11831,LB,NO,1,0,20,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,7.4,2,27,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Daeshon Hall,11832,ED,CAR,1,0,5,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Reggie Nelson,3637,S,OAK,1,0,23,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.3,1,43,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Tom Johnson,3378,DI,MIN,1,0,18,0,0,0,0,0,0,33.3,10,0,0.0,0,0,0,0,100.0,30,30,0,0.0,0,0,0,0,66.7,20,0,0.0,0,0,0,0,0,0
Nazair Jones,11857,DI,SEA,1,0,29,0,0,0,0,0,0,80.0,8,0,0.0,0,0,0,0,100.0,12,12,0,0.0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,0,0
Domata Peko Sr.,3068,DI,DEN,1,0,10,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Ben Gedeon,11875,LB,MIN,1,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,14.3,1,7,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Samson Ebukam,11880,ED,LA,1,0,26,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,60.0,3,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Korey Toomer,7147,LB,LAC,1,0,27,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,11.1,1,9,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Ryan Glasgow,11893,DI,CIN,1,0,7,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Haloti Ngata,2957,DI,DET,1,0,11,0,0,0,0,0,0,100.0,23,0,0.0,0,0,0,0,100.0,25,25,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ahmad Brooks,2945,ED,GB,1,0,12,0,0,0,0,0,0,100.0,5,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Marquel Lee,11923,LB,OAK,1,0,23,0,0,0,0,0,0,,0,0,,0,0,0,0,14.3,1,7,0,0.0,0,0,0,0,,0,0,,0,0,0,0,0,0
Dylan Donahue,11936,ED,NYJ,1,0,22,0,0,0,0,0,0,100.0,4,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Cedric Thornton,6607,DI,BUF,1,0,4,0,0,0,0,0,0,11.1,1,0,0.0,0,0,0,0,100.0,9,9,0,0.0,0,0,0,0,88.9,8,0,0.0,0,0,0,0,0,0
D.J. Jones,11953,DI,SF,1,0,28,0,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,83.3,5,0,0.0,0,0,1,0,0,1
Derrick Johnson,2232,LB,KC,1,0,16,0,0,0,0,0,0,100.0,2,0,0.0,0,0,0,0,7.5,3,40,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Isaac Rochell,11980,ED,LAC,1,0,27,0,0,0,0,0,0,16.7,1,0,0.0,0,0,0,0,100.0,6,6,0,0.0,0,0,0,0,83.3,5,0,0.0,0,0,0,0,0,0
Nigel Harris,12038,LB,LAC,1,0,27,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,50.0,2,4,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Alex Barrett,12183,ED,DET,1,0,11,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Courtney Upshaw,7039,DI,ATL,1,0,2,0,0,0,0,0,0,27.3,3,0,0.0,0,0,0,0,100.0,11,11,0,0.0,0,0,0,0,72.7,8,0,0.0,0,0,0,0,0,0
Preston Brown,8708,LB,BUF,1,0,4,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,5.0,2,40,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Jay Bromley,8709,DI,NYG,1,0,21,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,100.0,4,4,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kareem Martin,8719,ED,ARZ,1,0,1,0,0,0,0,0,0,100.0,3,0,0.0,0,0,0,0,100.0,3,3,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Bashaud Breeland,8737,CB,WAS,1,0,32,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,2.3,1,43,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Lorenzo Jerome,12308,S,SF,1,0,28,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,9.1,1,11,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Frank Zombo,5945,ED,KC,1,0,16,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,1,1,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Maurice Alexander,8745,S,LA,1,0,26,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.8,1,21,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
DaQuan Jones,8747,DI,TEN,1,0,31,0,0,0,0,0,0,100.0,16,0,0.0,0,0,0,0,100.0,17,17,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Barry Church,5924,S,JAX,1,0,15,0,0,0,0,0,0,75.0,3,0,0.0,0,0,0,0,8.5,4,47,0,0.0,0,0,0,0,25.0,1,0,0.0,0,0,0,0,0,0
Nevin Lawson,8768,CB,DET,1,0,11,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,4.3,1,23,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Christian Kirksey,8706,LB,CLV,1,0,8,0,0,0,0,0,0,33.3,2,0,0.0,0,0,0,0,27.0,10,37,0,0.0,0,0,0,0,66.7,4,0,0.0,0,0,0,0,0,0
Darian Stewart,5820,S,DEN,1,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,4.0,1,25,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Avery Williamson,8786,LB,TEN,1,0,31,0,0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,33.3,7,21,0,0.0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Jeremiah George,8789,LB,IND,1,0,14,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,12.5,1,8,0,0.0,0,0,0,0,100.0,1,0,0.0,0,1,1,0,1,1
Chris Smith,8794,ED,CIN,1,0,7,0,0,0,0,0,0,100.0,8,0,0.0,0,0,0,0,100.0,8,8,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Devon Kennard,8809,ED,NYG,1,0,21,0,0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,58.8,10,17,0,0.0,0,0,0,0,50.0,5,0,0.0,0,0,0,0,0,0
Andre Hal,8850,S,HST,1,0,13,0,0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,5.0,1,20,0,0.0,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Kyle Van Noy,8675,LB,NE,1,0,19,0,0,0,0,0,0,37.5,3,0,0.0,0,0,0,0,20.5,8,39,0,0.0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Marcus Smith,8661,ED,SEA,1,0,29,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,87.5,7,8,0,0.0,0,0,0,0,71.4,5,0,0.0,0,0,0,0,0,0
Corey Nelson,8876,LB,DEN,1,0,10,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,33.3,2,6,0,0.0,0,0,0,0,100.0,1,0,0.0,0,0,0,0,0,0
Kerry Wynn,8938,ED,NYG,1,0,21,0,0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,100.0,2,2,0,0.0,0,0,0,0,50.0,1,0,0.0,0,0,0,0,0,0
Jamie Meder,8940,DI,CLV,1,0,8,0,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,100.0,5,5,0,0.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
