player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Jarran Reed,10683,DI,SEA,8,1,29,3,9,0,3,6,1,44.7,67,10,8.2,1,2,1,1,100.0,163,163,13,4.3,0,0,3,0,55.3,83,3,1.8,0,0,0,1,2,1
Cliff Avril,4406,ED,SEA,4,0,29,1,4,0,1,3,1,82.9,68,5,4.4,1,1,0,1,95.3,82,86,6,4.3,0,0,1,0,17.1,14,1,3.6,0,0,0,1,1,0
Derrick Shelby,7400,ED,ATL,9,0,2,0,6,0,0,4,0,55.4,51,4,3.9,0,0,1,0,100.0,92,92,7,4.3,0,0,2,0,44.6,41,3,4.9,1,1,0,1,1,1
Eddie Yarbrough,11033,ED,BUF,9,1,4,4,4,1,4,4,0,93.0,107,9,4.7,1,2,1,0,99.1,116,117,9,4.3,0,0,0,0,7.0,8,0,0.0,0,0,1,1,2,2
Solomon Thomas,11758,ED,SF,8,1,28,7,7,0,2,3,1,41.1,85,6,4.1,1,1,0,1,95.4,207,217,16,4.3,1,5,4,0,58.9,122,10,4.5,1,2,2,2,3,2
George Johnson,6112,ED,DET,4,0,11,1,3,0,0,1,0,34.8,16,1,3.1,0,0,0,0,100.0,46,46,4,4.3,0,1,2,0,65.2,30,3,5.0,0,0,0,0,0,0
Darius Philon,9625,DI,LAC,9,0,27,3,3,0,2,1,0,60.3,85,5,4.1,2,2,0,1,98.0,144,147,9,4.2,0,1,2,1,39.7,56,4,4.5,1,1,0,3,3,0
Chris Baker,5188,DI,TB,8,0,30,4,5,0,1,1,0,35.6,37,2,2.7,0,0,0,0,98.1,106,108,9,4.2,0,3,4,0,64.4,67,7,5.2,0,2,2,0,2,2
Eli Harold,9512,LB,SF,10,0,28,2,2,0,1,0,0,36.6,26,1,1.9,0,0,0,0,48.6,71,146,5,4.2,0,1,2,0,63.4,45,4,5.6,1,1,0,1,1,0
Xavier Cooper,9529,DI,NYJ,7,0,22,1,2,0,1,0,0,47.5,28,2,5.4,1,1,0,0,100.0,59,59,4,4.2,0,0,2,0,52.5,31,2,3.2,0,0,1,1,1,1
Reggie Nelson,3637,S,OAK,9,0,23,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,3.9,12,308,1,4.2,0,0,1,0,100.0,12,1,4.2,0,0,0,0,0,0
David Onyemata,10754,DI,NO,9,1,20,1,8,1,1,3,0,51.4,73,5,4.1,1,1,0,0,98.7,154,156,11,4.2,0,0,4,0,48.6,69,5,4.3,1,0,0,2,1,0
Marcus Smith,8661,ED,SEA,7,0,29,1,2,0,0,1,0,44.6,37,2,4.1,1,1,0,1,95.4,83,87,5,4.2,0,1,1,1,55.4,46,3,4.3,1,1,0,2,2,0
Bryan Cox Jr.,12092,ED,CAR,2,0,5,0,1,0,0,1,0,25.0,3,1,16.7,0,0,0,0,100.0,12,12,1,4.2,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,9,2,16,0,18,2,0,13,0,74.1,192,15,4.4,2,2,1,0,100.0,261,261,20,4.2,0,0,5,0,25.9,67,5,3.7,0,0,0,2,2,1
Jacquies Smith,7401,ED,DET,3,0,11,0,4,0,0,4,0,75.0,36,4,5.6,0,0,0,0,96.1,49,51,4,4.1,0,0,0,0,25.0,12,0,0.0,0,0,0,0,0,0
Johnathan Hankins,7830,DI,IND,10,0,14,3,11,0,1,4,0,43.9,83,5,3.0,0,1,1,0,99.0,196,198,15,4.1,0,2,7,0,56.1,106,10,5.2,1,1,1,1,2,2
Connor Barwin,4969,ED,LA,9,0,26,2,8,0,2,6,1,86.2,187,12,4.3,4,4,0,1,81.0,217,268,14,4.1,0,0,2,0,13.8,30,2,3.3,0,1,1,4,5,1
Tom Johnson,3378,DI,MIN,9,0,18,6,11,0,3,7,1,46.6,116,11,5.2,1,1,0,1,99.6,256,257,19,4.1,0,3,4,0,53.4,133,8,3.4,1,2,1,2,3,1
Corey Liuget,6170,DI,LAC,8,2,27,1,14,2,0,8,0,52.7,89,8,4.5,0,1,1,0,96.8,181,187,15,4.1,0,1,3,0,47.3,80,4,2.5,0,1,1,0,2,2
Damon Harrison Sr.,7355,DI,NYG,9,0,21,1,10,0,0,2,0,52.2,72,2,1.4,0,0,0,0,97.5,159,163,12,4.1,0,1,4,0,47.8,66,6,5.3,1,1,1,1,1,1
Ahtyba Rubin,4504,DI,ATL,5,0,2,1,1,0,0,0,0,39.1,9,0,0.0,0,0,0,0,100.0,25,25,2,4.0,0,1,1,0,60.9,14,2,7.1,0,0,0,0,0,0
A'Shawn Robinson,10680,DI,DET,9,0,11,3,14,0,1,2,0,12.7,26,3,5.8,0,0,0,1,98.6,210,213,17,4.0,0,2,12,1,87.3,179,14,3.9,0,1,3,0,1,3
Vincent Taylor,11949,DI,MIA,6,0,17,2,2,0,1,2,0,60.4,29,3,5.2,0,0,0,0,100.0,50,50,4,4.0,0,1,0,0,39.6,19,1,2.6,0,0,0,0,0,0
Andre Branch,7042,ED,MIA,8,0,17,3,7,0,0,0,0,2.9,5,0,0.0,0,0,0,0,92.6,174,188,12,4.0,0,3,7,0,97.1,169,12,4.1,2,2,2,2,2,2
Lawrence Guy,6385,DI,NE,9,1,19,4,9,1,4,9,0,95.1,155,13,4.2,0,0,1,0,100.0,164,164,13,4.0,0,0,0,0,4.9,8,0,0.0,0,0,0,0,0,2
Noah Spence,10673,ED,TB,6,0,30,0,11,0,0,6,0,61.7,103,7,3.9,1,1,0,0,100.0,167,167,12,3.9,0,0,5,0,38.3,64,5,3.9,0,0,0,1,1,0
Grady Jarrett,9570,DI,ATL,9,2,2,4,14,2,1,3,1,48.4,122,5,2.5,1,2,1,1,100.0,257,257,19,3.9,0,3,10,0,51.6,130,13,5.0,0,0,0,1,2,1
Michael Brockers,7020,DI,LA,9,0,26,4,9,0,2,4,0,57.2,131,7,3.1,1,1,0,0,99.2,241,243,16,3.9,0,1,5,0,42.8,98,8,5.1,2,2,0,3,3,0
Sheldon Richardson,7794,DI,SEA,8,0,29,3,14,0,1,5,0,45.2,95,6,3.2,0,1,1,2,98.6,216,219,17,3.9,0,1,9,2,54.8,115,10,4.3,0,1,1,0,2,2
Muhammad Wilkerson,6182,DI,NYJ,10,0,22,3,15,0,1,9,0,69.9,193,12,3.6,2,4,3,0,98.9,282,285,20,3.9,0,2,6,0,30.1,83,8,4.8,0,0,0,2,4,3
Avery Moss,11922,ED,NYG,5,0,21,3,5,0,2,3,0,54.7,58,5,4.3,0,0,0,0,93.8,106,113,8,3.8,0,1,2,0,45.3,48,3,3.1,0,0,0,0,0,0
Taco Charlton,11783,ED,DAL,9,0,9,0,7,0,0,2,0,34.7,41,3,4.9,1,1,0,0,95.9,118,123,8,3.8,0,0,5,0,65.3,77,5,3.2,0,1,1,1,2,1
Kenny Clark,10661,DI,GB,9,0,12,1,14,0,1,5,0,46.4,91,6,3.3,0,0,0,0,98.5,199,202,15,3.8,0,0,9,0,53.6,105,9,4.3,0,0,1,0,0,1
Brandon Williams,7875,DI,BLT,5,0,3,1,6,0,0,4,0,51.1,47,4,4.3,0,0,0,0,99.0,95,96,7,3.7,0,1,2,0,48.9,45,3,3.3,0,0,0,0,0,0
Akeem Spence,7882,DI,DET,9,1,11,2,10,1,2,8,1,93.8,166,10,3.0,0,0,0,1,100.0,190,190,13,3.7,0,0,2,0,6.2,11,3,18.2,1,1,0,1,1,0
Carl Nassib,10699,ED,CLV,9,0,8,2,6,0,0,1,1,23.5,38,2,3.9,1,1,0,1,99.4,163,164,10,3.7,0,2,5,0,76.5,124,8,3.6,1,3,2,2,4,2
Dawuane Smoot,11823,ED,JAX,9,0,15,2,3,0,0,2,0,66.7,44,2,2.3,0,0,0,0,97.1,67,69,5,3.7,0,2,1,0,33.3,22,3,6.8,0,0,0,0,0,0
Dean Lowry,10771,DI,GB,9,0,12,0,8,0,0,5,0,61.4,81,5,3.1,0,0,0,0,98.5,134,136,9,3.7,0,0,3,0,38.6,51,4,4.9,1,1,0,1,1,0
Caleb Brantley,11939,DI,CLV,6,0,8,0,2,0,0,2,0,59.2,29,3,6.9,1,2,1,0,94.7,54,57,3,3.7,0,0,0,0,40.8,20,0,0.0,0,0,1,1,2,2
Kyle Williams,3079,DI,BUF,9,1,4,2,15,0,0,9,0,51.9,134,9,3.4,0,1,1,1,98.1,259,264,18,3.7,1,2,6,1,48.1,124,9,4.0,1,1,0,1,2,1
Josh Mauro,9003,DI,ARZ,9,0,1,1,6,0,1,2,0,41.1,51,4,4.9,1,1,0,0,100.0,124,124,8,3.6,0,0,4,0,58.9,73,4,2.7,0,0,0,1,1,0
Alex Anzalone,11831,LB,NO,4,0,20,0,1,0,0,0,0,57.1,8,0,0.0,0,0,1,0,15.2,14,92,1,3.6,0,0,1,0,42.9,6,1,8.3,0,0,0,0,0,1
Jonathan Bullard,10706,DI,CHI,9,0,6,0,5,0,0,1,1,33.7,32,2,4.7,1,0,0,1,100.0,97,97,6,3.6,0,0,3,0,66.3,63,3,2.4,0,0,0,1,0,0
Michael Pierce,11101,DI,BLT,9,0,3,2,8,0,1,5,0,43.3,68,6,4.4,0,0,0,0,99.4,167,168,11,3.6,0,1,2,0,56.7,89,4,2.8,1,1,0,1,1,0
Damien Wilson,9560,LB,DAL,9,0,9,1,0,0,1,0,0,64.3,9,1,5.6,0,0,0,0,14.9,14,94,1,3.6,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Marcus Maye,11794,S,NYJ,10,0,22,0,1,0,0,1,1,69.2,9,1,5.6,0,0,0,1,3.7,14,382,1,3.6,0,0,0,0,30.8,4,0,0.0,0,0,0,0,0,0
Chris Odom,12031,ED,GB,4,0,12,0,1,0,0,1,0,71.4,10,1,5.0,0,0,0,0,100.0,14,14,1,3.6,0,0,0,0,28.6,4,0,0.0,0,1,1,0,1,1
Maliek Collins,10701,DI,DAL,9,0,9,2,11,0,1,5,1,57.3,133,8,3.8,2,2,2,1,99.6,238,239,15,3.6,0,1,6,0,42.7,99,7,3.5,0,0,1,2,2,3
Shelby Harris,8869,DI,DEN,9,0,10,2,5,0,1,0,0,44.3,66,2,2.3,1,1,0,0,100.0,155,155,9,3.5,0,1,5,0,55.7,83,7,4.8,1,1,0,2,2,0
Justin Ellis,8742,DI,OAK,9,0,23,1,4,0,0,1,0,50.8,33,2,4.5,1,1,0,0,95.2,100,105,6,3.5,0,1,2,0,49.2,32,3,4.7,0,0,0,1,1,0
Frostee Rucker,3036,DI,ARZ,9,0,1,4,6,0,4,5,0,95.1,194,11,3.4,2,2,0,0,99.5,208,209,12,3.4,0,0,1,0,4.9,10,1,5.0,0,0,0,2,2,0
Zach Cunningham,11812,LB,HST,9,1,13,1,2,0,1,2,0,48.8,21,3,7.1,0,0,0,0,16.8,44,262,3,3.4,1,0,0,0,51.2,22,0,0.0,0,0,0,0,0,0
Jay Bromley,8709,DI,NYG,9,0,21,4,4,0,3,3,0,63.9,76,6,3.9,0,1,1,0,96.7,145,150,9,3.4,0,1,1,0,36.1,43,3,4.7,1,1,0,1,2,2
Andrew Billings,10756,DI,CIN,9,0,7,1,2,0,1,0,0,32.6,14,1,3.6,0,0,0,0,100.0,44,44,3,3.4,0,0,2,0,67.4,29,2,3.4,0,0,0,0,0,0
Malcom Brown,9465,DI,NE,7,1,19,1,7,0,0,1,0,20.0,19,1,2.6,0,0,0,1,100.0,148,148,9,3.4,0,0,4,0,80.0,76,5,3.9,1,1,1,1,1,1
Arthur Jones,5680,DI,WAS,1,0,32,0,1,0,0,1,0,100.0,15,1,3.3,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Derrick Kindred,10763,S,CLV,9,0,8,1,1,0,0,0,0,46.7,14,0,0.0,0,1,1,0,14.6,30,206,2,3.3,0,1,1,0,53.3,16,2,6.3,0,0,0,0,1,1
Al Woods,5646,DI,IND,10,1,14,1,6,1,1,3,0,56.9,70,4,2.9,0,0,0,1,100.0,138,138,8,3.3,0,0,3,1,43.1,53,4,4.7,1,2,2,1,2,2
Sheldon Day,10737,DI,JAX,6,0,15,0,2,0,0,2,0,77.0,47,3,4.3,1,1,0,0,98.4,61,62,3,3.3,0,0,0,0,23.0,14,0,0.0,0,0,0,1,1,0
Roy Robertson-Harris,11341,DI,CHI,7,0,6,1,0,0,0,0,0,17.4,8,1,12.5,1,0,0,0,97.9,46,47,2,3.3,0,1,0,0,82.6,38,1,1.3,0,0,0,1,0,0
Eddie Vanderdoes,11843,DI,OAK,9,0,23,2,6,0,2,4,0,70.8,85,6,3.5,0,0,0,0,98.4,123,125,8,3.3,0,0,2,0,29.2,35,2,2.9,0,0,0,0,0,0
Corey Peters,5607,DI,ARZ,9,0,1,3,8,0,1,0,0,17.2,32,2,4.7,1,1,0,1,99.0,202,204,12,3.2,0,1,7,1,82.8,154,8,2.6,0,0,0,1,1,0
Carl Davis,9523,DI,BLT,8,0,3,0,3,0,0,1,0,49.4,38,1,1.3,0,0,0,0,100.0,77,77,4,3.2,0,0,2,0,50.6,39,3,5.1,1,0,0,1,0,0
Leger Douzable,4654,ED,SF,4,0,28,1,0,0,0,0,0,69.2,54,1,1.9,1,1,0,0,98.7,78,79,3,3.2,0,1,0,0,30.8,24,2,6.3,1,1,0,2,2,0
Terrell McClain,6217,DI,WAS,9,0,32,1,3,0,0,1,0,5.7,7,1,7.1,0,0,0,0,99.2,125,126,6,3.2,0,1,2,0,94.3,116,5,3.0,2,4,4,2,4,4
Danny Shelton,9445,DI,CLV,8,1,8,1,5,0,0,3,0,55.8,43,3,3.5,0,0,0,1,94.0,94,100,6,3.2,1,0,2,1,44.2,34,2,2.9,0,0,0,0,0,0
Steve McLendon,5232,DI,NYJ,10,0,22,0,6,0,0,1,0,41.7,43,2,3.5,1,0,0,0,100.0,124,124,7,3.2,0,0,3,0,58.3,60,3,2.5,0,0,0,1,1,1
Deone Bucannon,8662,LB,ARZ,6,0,1,1,1,0,0,1,0,40.6,13,1,3.8,0,0,0,0,13.3,32,240,2,3.1,0,1,0,0,59.4,19,1,2.6,0,0,0,0,0,0
Damarious Randall,9463,CB,GB,9,0,12,0,1,0,0,0,0,50.0,8,0,0.0,0,0,0,0,6.5,16,248,1,3.1,0,0,1,0,50.0,8,1,6.3,0,0,0,0,0,0
John Hughes,7088,DI,NO,2,0,20,0,1,0,0,0,0,20.0,3,0,0.0,0,0,0,0,100.0,16,16,1,3.1,0,0,0,0,80.0,12,0,0.0,0,0,0,0,0,0
Patrick Onwuasor,11100,LB,BLT,9,0,3,0,1,0,0,1,0,31.3,5,1,10.0,0,0,0,0,10.5,16,152,1,3.1,0,0,0,0,68.8,11,0,0.0,0,0,0,0,0,0
Destiny Vaeao,11083,DI,PHI,4,1,24,0,3,1,0,2,0,74.0,37,2,2.7,0,0,1,0,98.0,50,51,3,3.0,0,0,1,0,26.0,13,1,3.8,0,0,0,0,0,1
Elijah Qualls,11969,DI,PHI,4,0,24,1,1,0,0,1,0,96.9,31,1,1.6,0,0,0,0,97.1,33,34,2,3.0,0,0,0,0,3.1,1,0,0.0,0,0,0,0,0,0
Richard Ash,10047,DI,DAL,4,0,9,1,2,0,1,1,0,59.2,29,2,3.4,0,0,0,0,98.0,50,51,3,3.0,0,0,1,0,40.8,20,1,2.5,0,0,0,0,0,0
L.T. Walton,9632,DI,PIT,9,0,25,1,2,0,1,2,0,84.1,37,3,4.1,0,0,1,0,100.0,52,52,3,2.9,0,0,0,0,15.9,7,0,0.0,0,0,1,0,1,3
Jeremiah Attaochu,8685,ED,LAC,1,0,27,0,1,0,0,1,0,35.3,6,1,8.3,0,2,2,0,100.0,17,17,1,2.9,0,0,0,0,64.7,11,0,0.0,0,0,0,0,2,2
Datone Jones,7807,DI,SF,3,0,28,0,2,0,0,2,0,64.7,22,2,4.5,0,0,0,0,100.0,34,34,2,2.9,0,0,0,0,35.3,12,0,0.0,0,0,0,0,0,0
Angelo Blackson,9533,DI,HST,2,0,13,0,1,0,0,1,0,47.1,8,1,6.3,0,0,0,0,100.0,17,17,1,2.9,0,0,0,0,52.9,9,0,0.0,0,0,0,0,0,0
Cedric Thornton,6607,DI,BUF,8,0,4,1,3,0,1,1,0,34.7,35,2,2.9,0,0,1,0,99.0,103,104,5,2.9,0,0,2,0,65.3,66,3,3.0,1,1,1,1,1,2
Mitch Unrein,6031,DI,CHI,9,0,6,1,5,0,0,0,0,4.8,6,0,0.0,0,0,0,0,100.0,140,140,7,2.9,0,1,5,0,95.2,119,7,3.4,1,0,1,1,0,2
Willie Henry,10766,DI,BLT,7,1,3,4,2,0,4,2,0,60.4,81,7,4.9,1,0,1,0,100.0,138,138,7,2.9,1,0,0,0,39.6,53,0,0.0,0,0,1,1,0,2
Jeremiah Ledbetter,11960,DI,DET,9,0,11,1,6,0,1,0,0,4.2,5,1,10.0,0,0,0,1,98.4,121,123,7,2.9,0,0,6,1,95.8,115,6,2.6,0,0,0,0,0,0
Romeo Okwara,11250,ED,NYG,5,0,21,1,2,0,0,1,0,39.2,20,1,2.5,0,0,0,0,93.1,54,58,3,2.8,0,1,1,0,60.8,31,2,3.2,0,0,0,0,0,0
Ziggy Hood,4955,DI,WAS,9,0,32,1,9,0,0,5,0,47.5,77,5,3.2,0,0,0,1,99.4,176,177,10,2.8,0,1,4,1,52.5,85,5,2.9,0,0,0,0,0,0
Derek Wolfe,7040,DI,DEN,9,0,10,2,9,0,0,9,1,72.5,174,10,3.2,1,3,3,1,100.0,243,243,12,2.7,0,2,0,0,27.5,66,2,1.5,0,0,1,1,3,4
Stacy McGee,7987,DI,WAS,9,0,32,1,5,0,1,5,0,98.2,111,6,2.7,0,0,1,0,100.0,113,113,6,2.7,0,0,0,0,1.8,2,0,0.0,0,0,0,0,0,1
Josh Martin,8138,ED,NYJ,8,0,22,1,2,0,1,0,0,34.0,32,2,4.7,1,1,0,1,83.9,94,112,4,2.7,0,0,2,1,66.0,62,2,1.6,0,1,2,1,2,2
Jamie Collins Sr.,7833,LB,CLV,6,0,8,1,1,0,1,0,0,79.2,57,2,2.6,1,2,1,0,41.2,73,177,3,2.7,0,0,0,0,20.8,15,0,0.0,0,0,0,1,2,1
Davon Godchaux,11934,DI,MIA,9,0,17,1,6,0,0,0,0,2.5,3,0,0.0,0,0,0,0,98.5,130,132,7,2.7,0,1,6,0,97.5,118,7,3.0,0,0,0,0,0,0
Brandon Dunn,9262,DI,HST,9,0,13,2,3,0,1,2,0,66.7,56,3,2.7,0,0,0,0,98.0,96,98,5,2.6,0,0,0,0,33.3,28,0,0.0,0,0,1,0,0,1
Stephen Weatherly,10861,ED,MIN,3,0,18,0,1,0,0,0,0,31.6,6,0,0.0,0,0,0,0,100.0,19,19,1,2.6,0,0,1,0,68.4,13,1,3.8,0,0,0,0,0,0
Marcell Dareus,6155,DI,JAX,7,0,15,1,2,0,0,1,0,44.2,42,2,3.6,1,1,1,0,100.0,96,96,4,2.6,0,1,1,0,55.8,53,2,1.9,0,0,1,1,1,2
Eddie Goldman,9472,DI,CHI,9,0,6,0,8,0,0,2,0,29.0,45,2,2.2,0,1,0,0,100.0,194,194,9,2.6,0,0,3,0,71.0,110,4,2.3,1,2,2,1,3,2
Jihad Ward,10678,DI,OAK,2,0,23,0,1,0,0,0,0,68.4,13,0,0.0,0,0,0,0,100.0,19,19,1,2.6,0,0,1,0,31.6,6,1,8.3,0,0,0,0,0,0
Shamar Stephen,8854,DI,MIN,9,0,18,2,2,0,1,1,0,64.0,73,3,2.7,1,2,1,0,100.0,115,115,5,2.6,0,1,1,0,36.0,41,2,2.4,0,0,0,1,2,1
Ryan Russell,9596,ED,TB,7,0,30,1,7,0,0,1,0,41.0,64,1,0.8,0,0,0,0,98.7,156,158,8,2.6,0,1,6,0,59.0,92,7,3.8,0,0,0,0,0,0
Damion Square,8042,DI,LAC,9,1,27,2,4,1,0,2,0,47.7,53,2,1.9,0,1,1,0,100.0,116,116,6,2.6,0,2,2,0,52.3,58,4,3.4,0,0,1,0,1,2
Tenny Palepoi,9028,ED,LAC,8,0,27,0,4,0,0,1,1,39.7,29,1,1.7,0,1,1,1,98.7,77,78,4,2.6,0,0,2,0,60.3,44,2,2.3,0,0,0,0,1,1
Brent Urban,8769,DI,BLT,3,0,3,0,4,0,0,2,0,44.9,35,2,2.9,0,0,0,0,100.0,78,78,4,2.6,0,0,2,0,55.1,43,2,2.3,0,0,0,0,0,0
Montravius Adams,11848,DI,GB,3,0,12,1,0,0,1,0,0,52.6,10,1,5.0,0,0,0,0,100.0,20,20,1,2.5,0,0,0,0,47.4,9,0,0.0,0,0,0,0,0,0
Tyeler Davison,9587,DI,NO,9,0,20,2,5,0,0,1,0,50.0,46,1,1.1,0,0,0,0,100.0,142,142,7,2.5,0,0,4,0,50.0,46,4,4.3,0,0,0,0,0,0
Bennie Logan,7848,DI,KC,9,0,16,0,5,0,0,4,0,48.8,83,5,3.6,1,1,0,0,100.0,181,181,7,2.5,0,0,1,0,51.2,87,2,1.7,1,1,0,2,2,0
Brian Price,11157,DI,DAL,8,0,9,1,3,0,1,1,0,36.4,28,2,3.6,0,0,0,0,92.9,79,85,4,2.5,0,0,2,0,63.6,49,2,2.0,0,0,0,0,0,0
Star Lotulelei,7795,DI,CAR,10,0,5,1,8,0,1,7,2,99.5,203,9,2.5,1,0,1,2,99.1,217,219,10,2.5,0,0,0,0,0.5,1,0,0.0,0,0,0,1,0,1
Justin Durant,3664,LB,DAL,5,0,9,0,1,0,0,0,0,57.1,12,0,0.0,0,0,0,0,30.0,21,70,1,2.4,0,0,1,0,42.9,9,1,5.6,0,0,0,0,0,0
Dalvin Tomlinson,11810,DI,NYG,9,1,21,0,7,1,0,4,0,37.9,53,4,3.8,0,0,0,0,97.3,145,149,7,2.4,0,0,2,0,62.1,87,2,1.1,0,0,0,0,0,0
Tyson Alualu,5535,DI,PIT,9,0,25,1,3,0,1,2,0,80.4,127,5,2.8,2,4,2,0,97.1,170,175,6,2.4,0,0,1,0,19.6,31,1,1.6,0,0,0,2,4,2
Abry Jones,8177,DI,JAX,9,0,15,1,5,0,0,4,0,42.2,54,4,3.7,0,1,1,0,99.2,131,132,6,2.3,0,1,1,0,57.8,74,2,1.4,0,0,1,0,1,2
Ryan Glasgow,11893,DI,CIN,9,0,7,0,4,0,0,3,0,51.8,44,3,3.4,0,0,0,1,100.0,89,89,4,2.2,0,0,1,1,48.2,41,1,1.2,0,0,0,0,0,0
Antonio Morrison,10759,LB,IND,9,0,14,1,0,0,0,0,0,56.3,9,0,0.0,0,0,0,0,10.6,23,218,1,2.2,0,1,0,0,43.8,7,1,7.1,0,0,0,0,0,0
Ramon Humber,5310,LB,BUF,6,0,4,1,0,0,0,0,0,43.5,10,0,0.0,0,0,0,0,12.6,23,182,1,2.2,0,1,0,0,56.5,13,1,3.8,0,0,0,0,0,0
Eli Ankou,48856,DI,JAX,8,0,15,0,1,0,0,1,0,32.4,22,1,2.3,0,1,1,0,100.0,68,68,2,2.2,0,0,0,0,67.6,46,1,2.2,1,1,0,1,2,1
Adam Gotsis,10697,DI,DEN,9,0,10,1,4,0,0,0,0,12.7,20,0,0.0,0,1,1,2,100.0,159,159,6,2.2,0,1,4,2,87.3,137,6,2.6,1,2,1,1,3,2
Karl Klug,6294,DI,TEN,8,0,31,0,2,0,0,0,0,6.5,6,0,0.0,0,0,0,0,98.9,94,95,3,2.1,0,0,2,0,93.5,86,3,2.3,1,1,2,1,1,2
Earl Mitchell,5605,DI,SF,10,0,28,2,3,0,0,1,0,46.3,76,1,0.7,0,0,1,0,97.1,167,172,6,2.1,0,2,2,0,53.7,88,4,2.3,0,0,0,1,1,1
DaQuan Jones,8747,DI,TEN,9,0,31,0,8,0,0,7,1,93.3,166,7,2.1,0,0,2,1,100.0,188,188,8,2.1,0,0,1,0,6.7,12,1,4.2,0,0,0,0,0,2
Will Clarke,8723,ED,TB,8,0,30,0,0,0,0,0,0,35.3,18,0,0.0,0,0,0,0,100.0,51,51,1,2.0,0,0,0,0,64.7,33,1,3.0,1,1,0,1,1,0
Treyvon Hester,11999,DI,OAK,9,0,23,2,3,0,2,2,0,51.3,60,4,3.3,0,0,0,0,97.6,122,125,5,2.0,0,0,1,0,48.7,57,1,0.9,0,0,0,0,0,0
Mike Pennel,9316,DI,NYJ,10,0,22,0,2,0,0,2,0,59.2,29,2,3.4,0,0,0,1,98.1,51,52,2,2.0,0,0,0,1,40.8,20,0,0.0,0,0,0,0,0,0
Vernon Butler,10664,DI,CAR,8,0,5,0,3,0,0,2,0,90.7,68,2,1.5,0,0,0,0,100.0,79,79,3,1.9,0,0,0,0,9.3,7,0,0.0,0,0,0,0,0,0
Ryan Anderson,11804,ED,WAS,9,1,32,1,1,1,1,0,0,50.0,26,1,1.9,0,0,0,0,82.8,53,64,2,1.9,0,0,1,0,50.0,26,1,1.9,0,0,0,0,0,0
Domata Peko Sr.,3068,DI,DEN,9,1,10,0,3,1,0,1,0,62.9,83,2,1.8,1,1,0,0,100.0,138,138,4,1.8,0,0,2,0,37.1,49,2,2.0,0,0,0,1,1,0
Trevon Coley,11093,DI,CLV,8,2,8,0,3,0,0,3,0,48.6,67,3,2.2,0,0,0,0,95.8,161,168,4,1.6,2,0,0,0,51.4,71,1,1.4,1,2,1,1,2,1
Joel Heath,11162,DI,HST,6,0,13,0,0,0,0,0,0,48.4,30,0,0.0,0,0,0,0,100.0,62,62,1,1.6,0,0,0,0,51.6,32,1,3.1,1,1,0,1,1,0
Robert Nkemdiche,10663,DI,ARZ,5,0,1,0,2,0,0,2,0,96.6,57,2,1.8,0,0,0,0,100.0,62,62,2,1.6,0,0,0,0,3.4,2,0,0.0,0,0,0,0,0,0
Quinton Dial,7939,DI,GB,6,0,12,1,1,0,0,1,0,46.7,28,1,1.8,0,0,1,0,100.0,62,62,2,1.6,0,1,0,0,53.3,32,1,1.6,0,0,0,0,1,2
Tanzel Smart,11944,DI,LA,9,1,26,2,1,0,0,1,0,40.7,35,1,1.4,0,0,1,0,100.0,96,96,3,1.6,1,2,0,0,59.3,51,2,2.0,0,1,1,0,1,2
Courtney Upshaw,7039,DI,ATL,5,0,2,1,0,0,1,0,0,46.9,15,1,3.3,0,0,0,0,100.0,32,32,1,1.6,0,0,0,0,53.1,17,0,0.0,0,0,0,0,0,0
Keenan Robinson,7119,LB,NYG,6,0,21,0,1,0,0,1,0,66.7,20,1,2.5,0,1,1,0,19.0,34,179,1,1.5,0,0,0,0,33.3,10,0,0.0,0,0,0,0,1,1
Austin Johnson,10677,DI,TEN,9,1,31,1,1,1,1,1,0,45.3,24,2,4.2,0,0,0,0,98.6,68,69,2,1.5,0,0,0,0,54.7,29,0,0.0,0,0,0,0,0,0
Kerry Wynn,8938,ED,NYG,8,0,21,0,1,0,0,1,0,29.8,31,2,4.8,1,1,0,0,97.2,104,107,2,1.4,0,0,0,0,70.2,73,0,0.0,0,1,1,1,2,1
Sylvester Williams,7809,DI,TEN,8,0,31,0,2,0,0,0,0,39.2,20,0,0.0,0,0,0,0,100.0,70,70,2,1.4,0,0,1,0,60.8,31,1,1.6,0,0,0,0,0,0
David King,8022,DI,TEN,4,1,31,1,0,1,1,0,0,47.4,18,1,2.8,0,0,0,0,100.0,38,38,1,1.3,0,0,0,0,52.6,20,0,0.0,0,0,0,0,0,0
