player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Blake Martinez,10765,LB,GB,14,0,1,12,52.8,1,5,67,14.9,9.0,6,4,6.0,1,478,71,7,0,54.4,0,2,32,16.2,6.3,2,3.1,0,216,35,2
Willie Henry,10766,DI,BLT,12,5,0,3,62.9,9,10,313,99.1,7.3,23,4,4.0,3,332,329,22,1,63.7,6,8,154,100.0,11.0,17,5.8,2,163,163,16
Rashard Robinson,10767,CB,NYJ,10,0,2,22,58.1,0,0,2,0.7,0.0,0,8,0.0,0,287,2,0,0,59.1,0,0,1,0.7,0.0,0,0.0,0,135,1,0
Dean Lowry,10771,DI,GB,14,1,0,12,59.4,0,14,203,98.6,9.9,20,3,4.9,3,213,210,17,0,53.0,0,6,95,100.0,7.4,7,4.2,1,97,97,7
Ronald Blair III,10776,ED,SF,4,0,0,28,58.9,0,0,40,90.9,7.5,3,0,5.0,2,44,40,2,0,64.6,0,0,14,93.3,14.3,2,14.3,2,15,14,2
Matthew Judon,10780,ED,BLT,14,2,0,3,58.1,8,11,257,65.4,12.1,31,6,6.8,8,422,276,27,0,60.5,6,7,140,74.3,15.7,22,8.2,5,206,153,18
Quinton Jefferson,10781,DI,SEA,6,0,0,29,62.2,3,5,77,100.0,11.7,9,2,6.5,1,78,78,9,0,62.5,1,3,36,100.0,13.9,5,8.3,1,36,36,5
Matt Ioannidis,10786,DI,WAS,12,0,1,32,71.1,7,26,297,99.1,14.5,43,1,7.2,5,325,322,38,0,73.1,3,21,172,98.9,17.4,30,9.9,5,187,185,29
D.J. Reader,10800,DI,HST,14,0,0,13,72.2,4,15,225,98.8,11.6,26,3,4.7,1,245,242,20,0,73.2,3,6,77,100.0,16.9,13,7.1,1,85,85,10
Marqui Christian,10801,S,LA,5,0,0,26,59.1,0,0,0,4.3,,0,0,,0,23,1,0,0,59.1,0,0,0,7.7,,0,,0,13,1,0
Jatavis Brown,10809,LB,LAC,14,0,0,27,62.0,1,6,21,7.5,28.6,6,1,16.7,0,295,22,7,0,58.9,0,4,8,7.8,37.5,3,25.0,0,116,9,4
D.J. White,10812,CB,IND,1,0,0,14,52.9,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,60.0,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Tyrone Holmes,10815,ED,CLV,4,0,0,8,49.9,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,53.0,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Devante Bond,10817,LB,TB,9,0,0,30,61.5,1,4,49,65.4,14.3,7,0,5.1,0,81,53,5,0,64.2,0,3,28,81.1,17.9,5,5.4,0,37,30,3
DeAndre Houston-Carson,10819,S,CHI,6,0,0,6,51.6,0,0,5,33.3,0.0,0,0,0.0,0,15,5,0,0,51.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Anthony Brown,10823,CB,DAL,14,0,2,9,46.7,1,1,9,1.8,0.0,0,9,11.1,0,497,9,2,0,56.1,0,0,2,0.9,0.0,0,0.0,0,213,2,0
Cory James,10828,LB,OAK,10,0,0,23,67.3,0,5,20,8.0,25.0,5,0,17.5,1,249,20,6,0,64.3,0,2,11,9.6,18.2,2,9.1,0,114,11,2
Blake Countess,10830,S,LA,10,0,0,26,55.7,0,0,3,3.0,0.0,0,1,0.0,0,99,3,0,0,,0,0,0,0.0,,0,,0,57,0,0
Cody Core,10833,WR,CIN,1,0,0,7,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Zettel,10836,ED,DET,14,0,0,11,62.2,5,29,351,95.4,14.0,49,1,6.8,7,392,374,41,0,70.2,4,20,159,97.2,23.9,38,11.3,6,176,171,30
Kamu Grugier-Hill,10842,LB,PHI,5,0,0,24,59.3,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Maurice Canady,10843,CB,BLT,6,0,0,3,54.6,3,0,12,7.3,0.0,0,2,12.5,0,179,13,3,0,62.3,3,0,5,5.8,0.0,0,30.0,0,104,6,3
Kavon Frazier,10846,S,DAL,11,0,2,9,60.0,0,0,1,0.7,0.0,0,2,0.0,0,134,1,0,0,,0,0,0,0.0,,0,,0,68,0,0
Elandon Roberts,10848,LB,NE,12,0,0,19,58.6,1,5,50,22.3,2.0,1,0,10.0,2,242,54,8,0,62.4,1,3,23,29.4,0.0,0,13.0,1,85,25,5
Kevon Seymour,10852,CB,CAR,12,0,0,5,49.2,1,0,11,5.3,0.0,0,2,4.5,0,206,11,1,0,50.1,0,0,7,6.7,0.0,0,0.0,0,105,7,0
Will Parks,10853,S,DEN,14,0,0,10,54.9,2,1,34,10.9,5.9,2,1,4.4,0,320,35,3,0,61.8,2,1,19,11.1,10.5,2,7.9,0,171,19,3
Aaron Wallace,10856,ED,TEN,2,0,0,31,50.6,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,51.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Stephen Weatherly,10861,ED,MIN,6,0,0,18,54.1,0,4,47,92.6,8.5,4,0,4.3,0,54,50,4,0,59.8,0,4,23,92.0,17.4,4,8.7,0,25,23,4
Jalen Mills,10867,CB,PHI,14,0,1,24,60.0,1,0,1,0.2,100.0,1,8,50.0,0,618,1,1,0,60.0,0,0,1,0.4,0.0,0,0.0,0,252,1,0
Jayron Kearse,10878,S,MIN,3,0,0,18,59.2,0,0,0,5.3,,0,1,,0,19,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Clayton Fejedelem,10879,S,CIN,12,0,0,7,59.7,1,2,9,6.4,0.0,0,1,16.7,0,171,11,3,0,64.5,1,2,4,4.8,0.0,0,37.5,0,84,4,3
Tyler Matakevich,10880,LB,PIT,7,0,0,25,61.3,0,2,6,16.2,16.7,1,0,16.7,0,37,6,2,0,65.0,0,2,4,33.3,25.0,1,25.0,0,12,4,2
Joe Walker,10885,LB,PHI,7,0,0,24,77.8,1,0,4,8.3,50.0,2,0,12.5,0,48,4,1,0,,0,0,0,0.0,,0,,0,7,0,0
Mike Hilton,10898,CB,PIT,14,0,0,25,56.6,4,6,64,17.5,7.8,5,1,9.4,1,377,66,11,0,51.8,3,2,21,12.2,9.5,2,11.9,0,180,22,5
Jarrod Wilson,10902,S,JAX,10,0,0,15,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,60.0,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Briean Boddy-Calhoun,10903,CB,CLV,12,0,0,8,46.4,1,3,18,5.7,0.0,0,2,11.1,0,349,20,4,0,64.4,1,0,5,4.3,0.0,0,10.0,0,139,6,1
Stefan McClure,10912,S,WAS,3,0,0,32,57.9,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,57.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Chris Milton,10914,CB,IND,3,0,0,14,,0,0,0,14.3,,0,1,,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
Matthias Farley,10953,S,IND,14,0,0,14,74.3,2,3,25,5.8,12.0,3,0,10.0,0,446,26,5,0,70.2,1,2,11,6.7,9.1,1,13.6,0,180,12,3
Bryson Albright,10962,ED,ARZ,1,0,0,1,58.9,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kyle Peko,11027,DI,DEN,4,0,0,10,51.6,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,52.3,0,0,13,100.0,0.0,0,0.0,0,14,14,0
Eddie Yarbrough,11033,ED,BUF,14,1,0,4,55.1,8,7,190,97.1,10.0,19,1,4.5,1,204,198,16,1,54.9,2,4,78,97.6,9.0,7,5.1,1,82,80,7
Brian Poole,11052,CB,ATL,13,0,0,2,67.3,2,3,13,3.4,7.7,1,1,26.9,1,408,14,6,0,52.5,0,2,7,3.4,14.3,1,28.6,1,207,7,3
Destiny Vaeao,11083,DI,PHI,9,1,0,24,61.0,0,4,106,99.1,6.6,7,2,1.9,0,110,109,4,0,59.2,0,2,37,97.4,8.1,3,2.7,0,39,38,2
Trevon Coley,11093,DI,CLV,13,2,0,8,49.6,1,6,308,95.8,3.2,10,0,1.8,2,333,319,9,0,46.1,0,2,101,100.0,4.0,4,2.0,1,107,107,3
Patrick Onwuasor,11100,LB,BLT,14,1,0,3,63.3,0,1,25,9.4,12.0,3,0,6.0,1,276,26,2,0,48.1,0,0,9,9.8,11.1,1,0.0,0,102,10,0
Michael Pierce,11101,DI,BLT,14,0,0,3,64.8,2,13,243,99.6,9.5,23,0,3.9,2,258,257,17,0,66.2,1,8,92,100.0,13.0,12,6.0,1,100,100,10
Alex Redmond,11113,G,CIN,2,0,0,7,58.1,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Charles Washington,11137,S,DET,11,0,0,11,69.7,0,0,2,3.1,0.0,0,0,50.0,1,64,2,1,0,73.3,0,0,1,2.9,0.0,0,100.0,1,34,1,1
Kentrell Brice,11142,S,GB,6,0,0,12,59.4,1,1,9,5.3,11.1,1,1,11.1,0,171,9,2,0,65.1,1,0,5,5.8,0.0,0,10.0,0,86,5,1
Josh Hawkins,11149,CB,GB,13,0,0,12,58.5,0,0,1,0.5,0.0,0,1,0.0,0,193,1,0,0,,0,0,0,0.0,,0,,0,97,0,0
Brian Price,11157,DI,DAL,8,1,0,9,60.2,1,3,79,93.1,5.1,4,0,2.5,0,87,81,4,0,53.4,0,2,29,100.0,3.4,1,3.4,0,30,30,2
Joel Heath,11162,DI,HST,11,0,0,13,50.2,0,2,112,100.0,4.5,5,0,1.8,1,119,119,3,0,51.0,0,1,33,100.0,6.1,2,4.5,1,38,38,2
Ufomba Kamalu,11164,ED,HST,7,0,0,13,59.1,2,5,85,98.9,12.9,11,0,6.5,2,92,91,9,0,68.4,1,5,45,100.0,22.2,10,11.1,2,49,49,8
Eric Lee,11165,ED,NE,4,1,0,19,52.2,1,6,103,87.0,7.8,8,0,6.3,3,123,107,10,0,51.4,1,6,62,92.6,11.3,7,8.9,2,68,63,9
Brennan Scarlett,11169,ED,HST,10,0,0,13,49.7,1,10,136,76.6,7.4,10,0,5.5,2,188,144,13,0,47.2,1,4,64,81.9,9.4,6,3.9,0,83,68,5
Terrance Smith,11181,LB,KC,1,0,0,16,56.2,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Morgan Fox,11184,DI,LA,14,0,0,26,61.3,1,8,142,100.0,9.9,14,0,5.3,3,151,151,12,0,66.2,1,4,55,100.0,14.5,8,6.4,1,59,59,6
Mike Jordan,11189,CB,CLV,6,0,0,8,60.0,0,0,1,0.7,0.0,0,2,0.0,0,142,1,0,0,60.0,0,0,1,1.8,0.0,0,0.0,0,57,1,0
Cory Littleton,11190,LB,LA,12,2,0,26,70.9,1,0,11,14.6,9.1,1,0,4.5,0,89,13,1,1,63.2,0,0,4,10.6,0.0,0,0.0,0,47,5,0
James Burgess,11202,LB,CLV,12,2,0,8,55.5,2,5,78,27.2,6.4,5,0,7.1,2,305,83,9,0,54.2,1,5,35,36.9,11.4,4,11.4,1,103,38,7
Jonathan Jones,11217,CB,NE,13,0,1,19,60.0,0,2,8,2.4,0.0,0,2,25.0,1,329,8,3,0,69.6,0,2,4,2.2,0.0,0,50.0,1,185,4,3
Cre'Von LeBlanc,11218,CB,CHI,7,0,0,6,61.9,0,1,7,5.2,0.0,0,0,21.4,1,134,7,2,0,71.4,0,0,4,5.6,0.0,0,25.0,1,71,4,1
Ken Crawley,11224,CB,NO,11,0,4,20,60.0,0,0,1,0.2,0.0,0,10,0.0,0,435,1,0,0,,0,0,0,0.0,,0,,0,213,0,0
Trae Elston,11226,S,BUF,2,0,0,4,56.3,0,0,2,3.3,0.0,0,0,0.0,0,61,2,0,0,,0,0,0,0.0,,0,,0,28,0,0
De'Vante Harris,11227,CB,NO,6,0,1,20,52.7,0,0,5,4.0,0.0,0,1,0.0,0,124,5,0,0,,0,0,0,0.0,,0,,0,57,0,0
Mitchell Loewen,11232,DI,NO,2,0,0,20,55.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Andrew Adams,11240,S,NYG,13,0,0,21,55.1,0,0,5,4.3,0.0,0,0,0.0,0,116,5,0,0,58.8,0,0,1,2.8,0.0,0,0.0,0,36,1,0
Dont'e Deayon,11242,CB,NYG,4,0,0,21,52.7,0,0,3,5.1,0.0,0,0,0.0,0,78,4,0,0,59.1,0,0,0,3.8,,0,,0,26,1,0
Romeo Okwara,11250,ED,NYG,5,0,0,21,47.2,1,2,54,93.5,3.7,2,0,2.8,0,62,58,3,0,46.9,0,1,23,96.2,4.3,1,2.2,0,26,25,1
Claude Pelon,11264,DI,NYJ,1,0,0,22,54.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Lawrence Thomas,11265,FB,NYJ,4,0,0,22,52.5,0,0,15,100.0,0.0,0,1,0.0,0,16,16,0,0,55.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Steve Longa,11285,ED,DET,2,0,0,11,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Pete Robertson,11317,LB,WAS,1,0,0,32,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tani Tupou,11318,DI,ATL,1,0,0,2,56.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roy Robertson-Harris,11341,DI,CHI,10,1,0,6,55.3,1,2,85,97.9,8.2,7,1,5.3,3,94,92,6,1,60.2,1,2,47,98.1,10.6,5,9.6,3,52,51,6
Marwin Evans,11343,S,GB,10,0,0,12,57.9,0,0,2,2.2,0.0,0,1,0.0,0,90,2,0,0,58.8,0,0,1,2.1,0.0,0,0.0,0,48,1,0
James Cowser,11351,ED,OAK,13,0,0,23,52.9,0,2,45,64.3,4.4,2,0,2.2,0,70,45,2,0,53.5,0,1,15,60.0,6.7,1,3.3,0,25,15,1
Darius Latham,11356,DI,OAK,2,0,0,23,70.0,0,1,14,100.0,21.4,3,0,3.6,0,17,17,1,0,61.5,0,0,6,100.0,16.7,1,0.0,0,8,8,0
Branden Jackson,11394,ED,SEA,10,0,0,29,57.9,1,10,115,100.0,9.6,11,0,5.7,1,120,120,12,0,61.0,1,5,58,100.0,12.1,7,6.9,1,62,62,7
Anthony Lanier II,11409,DI,WAS,9,4,0,32,70.3,4,7,168,98.9,10.1,17,0,6.3,5,179,177,16,2,74.6,4,7,103,100.0,14.6,15,9.2,4,109,109,15
Javien Elliott,11418,CB,TB,8,0,0,30,52.4,0,1,3,4.2,0.0,0,0,16.7,0,71,3,1,0,55.2,0,1,2,4.7,0.0,0,25.0,0,43,2,1
Myles Garrett,11756,ED,CLV,9,1,1,8,76.0,10,17,242,100.0,15.7,38,7,7.6,5,249,249,32,0,79.2,5,10,85,100.0,22.4,19,12.4,3,88,88,18
Solomon Thomas,11758,ED,SF,12,0,0,28,53.3,9,16,300,94.8,10.7,32,4,4.8,2,345,327,27,0,56.2,4,9,144,98.2,13.9,20,5.9,2,165,162,15
Jamal Adams,11761,S,NYJ,14,1,1,22,51.1,0,4,62,11.9,6.5,4,4,6.5,2,547,65,6,0,50.3,0,3,34,14.9,11.8,4,10.3,2,242,36,5
Haason Reddick,11768,ED,ARZ,14,0,2,1,55.7,5,9,189,62.7,11.1,21,3,4.8,2,314,197,16,0,55.6,2,8,120,67.2,14.2,17,5.0,1,186,125,11
Derek Barnett,11769,ED,PHI,14,0,2,24,66.1,10,19,290,97.4,14.1,41,6,7.1,6,309,301,35,0,73.1,4,16,138,98.0,22.5,31,10.9,5,147,144,25
Malik Hooker,11770,S,IND,7,0,0,14,65.7,0,1,4,2.0,0.0,0,1,12.5,0,254,5,1,0,55.0,0,1,3,2.7,0.0,0,16.7,0,112,3,1
Jonathan Allen,11772,DI,WAS,5,0,0,32,72.3,3,10,106,100.0,17.9,19,0,9.0,3,112,112,16,0,81.0,3,10,61,100.0,29.5,18,15.6,3,64,64,16
Jarrad Davis,11776,LB,DET,12,0,1,11,72.1,3,5,50,12.8,14.0,7,5,12.0,2,406,52,10,0,89.3,3,3,24,14.2,20.8,5,16.7,1,169,24,7
Charles Harris,11777,ED,MIA,14,2,0,17,65.5,8,21,260,97.2,11.2,29,1,6.0,1,286,278,30,0,73.5,4,13,96,94.6,19.8,19,9.9,1,112,106,18
Jabrill Peppers,11780,S,CLV,11,0,0,8,57.6,0,4,15,4.3,6.7,1,3,13.3,0,392,17,4,0,62.6,0,4,8,7.8,12.5,1,25.0,0,128,10,4
Takkarist McKinley,11781,ED,ATL,14,1,1,2,72.7,4,21,236,98.0,15.3,36,4,7.8,6,256,251,31,1,80.4,3,19,112,99.2,25.0,28,14.3,5,120,119,27
Tre'Davious White,11782,CB,BUF,14,0,0,4,60.0,0,0,1,0.2,0.0,0,3,0.0,0,569,1,0,0,,0,0,0,0.0,,0,,0,244,0,0
Taco Charlton,11783,ED,DAL,14,1,0,9,63.1,3,11,189,95.6,10.6,20,0,4.8,2,206,197,16,1,54.0,2,3,90,96.9,8.9,8,3.9,1,98,95,6
T.J. Watt,11785,ED,PIT,13,2,0,25,69.6,4,19,241,61.1,12.4,30,3,7.7,7,414,253,30,0,73.2,1,14,112,81.5,18.8,21,11.2,5,146,119,20
Reuben Foster,11786,LB,SF,8,0,0,28,58.8,3,4,30,13.3,23.3,7,0,11.7,0,249,33,7,0,52.8,2,2,12,12.7,33.3,4,16.7,0,110,14,4
Budda Baker,11791,S,ARZ,14,1,0,1,92.2,2,7,25,11.3,16.0,4,0,22.0,1,247,28,10,1,94.0,2,5,16,12.7,25.0,4,28.1,1,134,17,8
Marcus Maye,11794,S,NYJ,14,0,0,22,50.8,1,1,17,3.2,5.9,1,2,5.9,0,560,18,2,0,54.4,1,0,8,3.6,12.5,1,6.3,0,248,9,1
Marcus Williams,11797,S,NO,13,0,0,20,51.2,0,1,6,1.2,0.0,0,1,8.3,0,520,6,1,0,52.9,0,1,3,1.3,0.0,0,16.7,0,240,3,1
Tyus Bowser,11802,ED,BLT,14,2,0,3,66.2,1,4,92,78.3,14.1,13,0,6.0,3,120,94,8,0,59.5,1,2,56,87.9,14.3,8,6.3,2,66,58,5
Ryan Anderson,11804,ED,WAS,14,0,0,32,50.3,3,1,77,86.3,5.2,4,2,2.6,0,95,82,4,0,56.6,3,0,29,84.2,10.3,3,5.2,0,38,32,3
Justin Evans,11805,S,TB,13,0,0,30,70.5,0,1,3,0.7,0.0,0,0,16.7,0,435,3,1,0,58.5,0,1,1,0.5,0.0,0,50.0,0,203,1,1
DeMarcus Walker,11806,ED,DEN,7,0,0,10,57.4,2,1,27,93.1,7.4,2,0,5.6,0,29,27,3,0,56.1,1,0,16,100.0,6.3,1,3.1,0,16,16,1
Teez Tabor,11808,CB,DET,7,0,0,11,49.6,1,2,9,7.8,11.1,1,0,16.7,0,116,9,3,0,51.0,1,2,6,9.0,16.7,1,25.0,0,67,6,3
Dalvin Tomlinson,11810,DI,NYG,14,0,0,21,58.8,0,10,230,95.3,5.7,13,0,2.6,1,258,246,11,0,58.1,0,4,63,95.9,7.9,5,4.8,1,73,70,5
Zach Cunningham,11812,LB,HST,14,1,0,13,59.9,1,9,79,19.8,10.1,8,2,7.6,1,439,87,11,1,64.5,1,5,46,24.2,8.7,4,8.7,1,211,51,7
Tanoh Kpassagnon,11814,ED,KC,8,0,0,16,53.0,0,1,42,89.8,4.8,2,1,1.2,0,49,44,1,0,53.5,0,0,15,88.9,6.7,1,0.0,0,18,16,0
Josh Jones,11816,S,GB,13,0,1,12,61.1,1,2,21,5.9,14.3,3,2,16.7,2,388,23,5,0,70.6,0,0,9,5.1,22.2,2,22.2,2,197,10,2
Larry Ogunjobi,11820,DI,CLV,12,0,0,8,61.5,3,7,121,95.4,8.3,10,2,4.1,0,131,125,10,0,64.6,1,4,28,96.8,14.3,4,8.9,0,31,30,5
Ahkello Witherspoon,11821,CB,SF,10,0,1,28,59.2,0,0,1,0.4,0.0,0,1,0.0,0,281,1,0,0,,0,0,0,0.0,,0,,0,120,0,0
Dawuane Smoot,11823,ED,JAX,14,0,0,15,50.1,4,5,115,98.4,7.8,9,1,3.9,0,127,125,9,0,52.3,0,5,43,97.9,11.6,5,5.8,0,48,47,5
Jordan Willis,11828,ED,CIN,14,0,0,7,61.7,0,10,113,96.1,11.5,13,0,5.3,1,127,122,11,0,64.9,0,3,38,93.2,18.4,7,3.9,0,44,41,3
Chris Wormley,11829,DI,BLT,5,0,0,3,54.6,1,4,35,100.0,14.3,5,0,7.1,0,36,36,5,0,60.1,1,1,8,100.0,25.0,2,12.5,0,8,8,2
Duke Riley,11830,LB,ATL,9,0,0,2,53.4,0,0,7,7.5,0.0,0,0,0.0,0,107,8,0,0,59.3,0,0,1,2.9,0.0,0,0.0,0,34,1,0
Alex Anzalone,11831,LB,NO,4,0,0,20,62.3,0,1,14,14.6,14.3,2,1,10.7,1,96,14,2,0,63.3,0,1,5,12.5,20.0,1,10.0,0,40,5,1
Daeshon Hall,11832,ED,CAR,1,0,0,5,62.6,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,64.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Tim Williams,11833,ED,BLT,8,0,0,3,60.7,2,6,66,90.7,13.6,9,0,6.1,0,75,68,8,0,64.6,2,3,32,88.9,18.8,6,7.8,0,36,32,5
Tarell Basham,11835,ED,IND,13,0,0,14,72.1,1,6,85,88.2,16.5,14,0,6.5,2,102,90,9,0,78.5,0,1,33,94.7,24.2,8,7.6,2,38,36,3
Eddie Vanderdoes,11843,DI,OAK,14,0,0,23,61.2,2,10,187,99.0,8.0,15,0,3.2,0,197,195,12,0,60.3,1,4,75,100.0,10.7,8,3.3,0,80,80,5
John Johnson III,11847,S,LA,13,0,0,26,56.4,0,1,3,0.7,33.3,1,0,16.7,0,421,3,1,0,,0,1,0,0.0,,1,,0,228,0,1
Montravius Adams,11848,DI,GB,5,0,0,12,55.6,1,0,31,100.0,6.5,2,0,1.6,0,34,34,1,0,57.7,1,0,19,100.0,10.5,2,2.6,0,21,21,1
Cordrea Tankersley,11852,CB,MIA,10,1,1,17,68.0,0,0,1,0.3,0.0,0,1,0.0,0,329,1,0,1,68.0,0,0,1,0.8,0.0,0,0.0,0,128,1,0
Nazair Jones,11857,DI,SEA,11,3,1,29,74.9,1,7,132,97.9,8.3,11,2,4.5,2,146,143,10,2,72.7,1,3,48,100.0,8.3,4,4.2,0,52,52,4
Trey Hendrickson,11858,ED,NO,12,2,0,20,62.6,3,13,182,98.5,11.0,20,0,5.5,2,195,192,18,0,66.7,2,12,104,100.0,16.3,17,8.7,2,109,109,16
Kendell Beckwith,11862,LB,TB,14,0,0,30,43.7,0,5,144,33.9,3.5,5,3,2.4,1,449,152,6,0,46.7,0,3,93,44.6,4.3,4,2.7,1,224,100,4
Vince Biegel,11863,ED,GB,6,0,0,12,60.2,0,5,41,89.4,12.2,5,1,6.1,0,47,42,5,0,67.5,0,4,17,90.0,23.5,4,11.8,0,20,18,4
Jaleel Johnson,11864,DI,MIN,4,0,1,18,52.2,0,0,16,100.0,0.0,0,1,0.0,0,16,16,0,0,52.3,0,0,13,100.0,0.0,0,0.0,0,13,13,0
Eddie Jackson,11867,S,CHI,14,0,0,6,56.4,0,1,3,0.5,0.0,0,0,16.7,0,550,3,1,0,56.5,0,1,2,0.8,0.0,0,25.0,0,248,2,1
Rayshawn Jenkins,11868,S,LAC,9,0,0,27,57.2,1,0,2,4.5,50.0,1,0,25.0,0,44,2,1,0,58.4,1,0,1,5.6,100.0,1,50.0,0,18,1,1
Samaje Perine,11869,HB,WAS,1,0,0,32,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carl Lawson,11871,ED,CIN,14,0,0,7,76.0,10,34,312,96.8,19.2,60,7,9.9,9,347,336,53,0,79.5,9,27,214,97.9,24.3,52,12.6,9,236,231,45
Ben Gedeon,11875,LB,MIN,13,0,0,18,56.3,0,0,4,6.0,0.0,0,0,0.0,0,83,5,0,0,59.9,0,0,1,4.2,0.0,0,0.0,0,24,1,0
Montae Nicholson,11878,S,WAS,8,0,0,32,69.2,1,1,2,1.0,0.0,0,1,50.0,0,208,2,2,0,,0,0,0,0.0,,0,,0,106,0,0
Jalen Reeves-Maybin,11879,LB,DET,10,1,0,11,68.1,0,2,15,14.0,13.3,2,0,6.7,0,107,15,2,0,74.2,0,2,5,11.6,40.0,2,20.0,0,43,5,2
Samson Ebukam,11880,ED,LA,14,0,1,26,60.1,2,8,116,70.3,12.1,14,2,6.0,2,175,123,12,0,58.8,1,6,69,79.1,14.5,10,5.1,0,91,72,7
Deatrich Wise Jr.,11886,ED,NE,14,1,1,19,59.2,11,19,346,99.5,11.8,41,5,5.5,4,364,362,34,0,56.4,7,14,188,100.0,13.3,25,6.6,2,197,197,23
Ryan Glasgow,11893,DI,CIN,14,0,0,7,53.4,0,5,145,100.0,4.8,7,0,1.7,0,155,155,5,0,51.7,0,2,50,100.0,6.0,3,2.0,0,53,53,2
Carlos Watkins,11897,DI,HST,10,1,0,13,54.8,0,9,131,100.0,9.2,12,0,3.4,0,144,144,9,0,61.5,0,5,53,100.0,15.1,8,4.7,0,60,60,5
Grover Stewart,11899,DI,IND,13,0,1,14,51.0,0,1,76,98.8,2.6,2,2,0.7,0,82,81,1,0,56.7,0,1,18,100.0,5.6,1,2.8,0,20,20,1
Blair Brown,11903,LB,JAX,6,0,0,15,86.1,1,0,3,13.0,33.3,1,0,50.0,1,23,3,2,0,60.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Damontae Kazee,11904,S,ATL,8,0,0,2,,0,0,1,1.0,0.0,0,0,0.0,0,100,1,0,0,,0,0,0,0.0,,0,,0,55,0,0
Desmond King II,11906,CB,LAC,14,0,2,27,76.0,2,2,23,5.7,8.7,2,4,26.1,4,439,25,8,0,80.7,1,1,11,6.6,18.2,2,45.5,4,198,13,6
Jayon Brown,11910,LB,TEN,14,0,1,31,53.9,1,6,35,9.9,11.4,4,2,12.9,1,372,37,8,0,57.7,0,2,17,9.9,11.8,2,11.8,1,192,19,3
Nate Hairston,11913,CB,IND,12,0,0,14,72.0,1,3,19,6.1,10.5,2,0,21.1,2,329,20,6,0,87.4,1,3,8,5.1,25.0,2,50.0,2,177,9,6
Anthony Walker,11916,LB,IND,1,0,0,14,60.0,0,0,0,25.0,,0,0,,0,4,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Matt Milano,11918,LB,BUF,10,0,0,4,54.2,2,2,27,13.0,7.4,2,0,7.4,0,207,27,4,0,46.2,0,1,14,14.3,0.0,0,3.6,0,98,14,1
