player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Brandon Williams,10726,CB,ARZ,1,0,0,,0,0,1,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,1,1,0,,0,0,10,59.0,68.3,75.2,68.0,72.9,81.2,1,0,0,,0.0,0,0,0,0.0,0,0,13,0,34,58,1,0,0,1,0,40,57,2,22,4,1,5,0,1,0,0,0,
Joe Schobert,10733,LB,CLV,1,1,0,60.0,0,0,8,59.4,60.1,78.7,49.6,67.6,81.3,0,0,0,50,0.0,0,0,0,138.3,3,0,50,1,30,60,9,0,0,9,0,0,51,10,20,0,3,5,5,0,2,56,37,18.7
Charles Tapper,10735,ED,DAL,1,1,0,,0,0,9,,86.4,75.6,77.7,62.5,71.2,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,12,12,0,0,12,0,0,0,11,1,0,1,0,0,2,0,0,0,
Sheldon Day,10737,DI,JAX,1,0,0,,0,0,15,,72.2,74.9,65.6,67.3,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,21,21,0,17,0,4,0,0,15,6,0,0,0,0,1,0,0,0,
Eric Murray,10740,S,KC,1,0,0,,0,0,16,45.2,43.8,70.5,,61.1,,0,0,0,,,0,0,0,0.0,0,0,3,0,8,12,0,0,0,0,0,5,12,0,4,4,0,0,0,0,0,0,0,
B.J. Goodson,10743,LB,NYG,1,2,0,100.0,0,0,21,77.9,78.9,76.2,51.6,70.7,72.6,0,0,0,30,5.3,1,0,0,110.4,6,0,71,0,38,74,3,0,0,3,0,0,71,7,29,0,5,16,6,0,0,63,55,10.5
Miles Killebrew,10745,S,DET,1,1,0,60.0,0,0,11,83.5,88.1,75.9,58.5,60.0,78.5,0,0,1,11,33.3,1,1,0,64.6,3,0,12,1,23,29,2,0,0,2,0,12,27,1,5,2,0,1,5,0,1,8,6,2.7
Nick Kwiatkoski,10747,LB,CHI,1,1,0,,0,0,6,65.0,58.4,69.4,,53.5,74.9,0,0,0,,0.0,0,0,0,0.0,0,0,7,0,3,7,0,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,
De'Vondre Campbell,10749,LB,ATL,1,2,0,50.0,0,0,2,88.3,87.3,78.7,62.0,69.3,61.5,1,0,0,0,14.3,1,2,0,56.3,1,0,17,1,23,47,22,0,0,22,0,0,25,7,17,7,4,4,2,1,0,0,6,0.0
Hassan Ridgeway,10750,DI,IND,1,0,0,,0,0,14,,51.9,0.0,72.4,56.4,,0,1,0,,,0,0,1,0.0,0,0,0,0,0,19,19,8,11,0,0,0,0,9,10,0,0,0,0,1,0,0,0,
Juston Burris,10752,CB,NYJ,1,0,0,0.0,0,0,22,64.9,65.5,76.4,,61.8,23.2,0,0,1,,100.0,1,0,0,0.0,0,0,1,29,21,30,0,0,0,0,0,0,30,0,9,0,0,0,1,0,0,0,0,
David Onyemata,10754,DI,NO,1,0,0,100.0,0,0,20,59.5,64.2,76.2,52.9,70.1,68.6,0,0,0,6,0.0,0,0,0,91.7,1,0,0,0,1,31,31,5,24,0,2,0,0,14,16,0,3,3,1,0,0,6,1,6.0
Andrew Billings,10756,DI,CIN,1,0,0,,0,0,7,,58.6,0.0,60.0,65.0,67.3,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,13,13,10,3,0,0,0,0,1,12,0,1,1,0,0,0,0,0,
Antonio Morrison,10759,LB,IND,1,0,0,100.0,0,0,14,37.6,36.8,75.8,59.1,49.9,38.1,0,0,0,27,33.3,2,0,0,118.8,2,0,55,0,22,57,1,0,0,1,0,0,56,1,34,1,3,4,2,0,0,46,20,23.0
Derrick Kindred,10763,S,CLV,1,0,0,0.0,0,0,8,81.8,87.6,78.0,67.8,69.1,43.4,0,0,1,,0.0,0,1,0,0.0,0,0,6,0,22,41,16,0,0,16,0,17,25,4,15,2,1,3,1,0,0,0,0,
Blake Martinez,10765,LB,GB,1,0,0,100.0,0,0,12,60.1,62.2,74.3,56.6,64.4,28.9,0,0,0,10,33.3,1,0,0,102.1,2,0,37,0,26,42,2,0,0,2,0,0,40,2,14,3,2,2,2,0,0,17,15,8.5
Rashard Robinson,10767,CB,SF,1,1,0,50.0,0,1,28,69.6,88.9,77.0,,93.9,78.0,0,0,0,25,0.0,0,1,0,95.8,1,0,11,52,29,67,1,0,0,1,0,0,66,0,38,3,1,3,2,0,0,25,4,25.0
Dean Lowry,10771,DI,GB,1,0,0,,0,0,12,,63.8,73.7,57.8,60.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,15,15,0,9,0,6,0,0,13,2,0,0,0,0,0,0,0,0,
Matthew Judon,10780,ED,BLT,1,1,1,,0,0,3,64.0,66.2,79.9,69.9,55.2,35.7,0,3,0,,33.3,1,0,0,0.0,0,0,5,1,7,52,44,0,0,44,0,0,8,26,19,2,1,1,0,3,0,0,0,
Matt Ioannidis,10786,DI,WAS,1,0,0,,0,0,32,60.0,52.9,76.7,55.8,52.4,67.4,0,0,0,,,0,0,0,0.0,0,1,0,0,1,33,33,6,18,0,9,0,0,23,9,0,0,0,0,1,0,0,0,
D.J. Reader,10800,DI,HST,1,1,0,,0,0,13,60.0,49.9,0.0,61.5,61.2,69.9,1,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,46,46,21,18,0,7,0,0,14,32,0,1,2,0,1,0,0,0,
Jatavis Brown,10809,LB,LAC,1,1,0,100.0,0,0,27,52.9,70.1,74.2,59.3,83.3,84.3,0,0,0,13,0.0,0,0,0,112.5,2,0,60,0,35,66,1,0,0,1,0,1,65,1,30,4,8,14,2,0,0,22,5,11.0
Tyrone Holmes,10815,ED,CLV,1,0,0,,0,0,8,,56.3,75.3,53.0,61.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,16,16,0,3,9,4,0,0,10,6,0,0,0,0,0,0,0,0,
Anthony Brown,10823,CB,DAL,1,0,0,25.0,0,0,9,91.7,91.3,77.1,54.9,62.0,29.7,0,0,1,6,50.0,1,0,0,0.0,1,0,3,12,39,52,3,0,0,3,0,1,49,3,10,33,1,1,4,0,0,6,1,6.0
Cory James,10828,LB,OAK,1,1,0,75.0,0,0,23,59.6,51.6,74.7,51.0,47.4,59.2,0,1,0,13,16.7,1,0,0,95.8,3,0,46,1,35,60,0,0,0,0,0,0,60,7,18,13,3,4,4,1,0,30,11,10.0
Blake Countess,10830,S,LA,1,0,0,100.0,0,0,26,50.1,57.1,72.4,60.0,66.2,75.3,0,0,0,50,0.0,0,0,0,118.8,1,0,2,5,5,14,0,0,0,0,0,3,14,1,8,4,1,2,1,0,0,50,2,50.0
Anthony Zettel,10836,ED,DET,1,0,0,0.0,0,0,11,61.3,79.7,80.9,71.3,74.3,38.7,0,6,0,,33.3,1,0,0,39.6,0,1,3,0,4,46,43,0,0,43,0,0,3,34,8,0,3,2,1,7,0,0,0,
Kavon Frazier,10846,S,DAL,1,0,0,,0,0,9,64.8,66.7,71.5,,,80.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,20,20,0,0,0,0,0,19,20,0,0,1,0,2,0,0,0,0,0,
Elandon Roberts,10848,LB,NE,1,0,0,,0,0,19,,34.3,68.2,,43.3,25.6,0,0,0,,100.0,1,0,0,0.0,0,0,9,0,0,9,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,
Kevon Seymour,10852,CB,CAR,1,0,0,,0,0,5,60.0,60.7,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Will Parks,10853,S,DEN,1,0,0,100.0,0,0,10,48.8,49.6,75.9,70.7,54.3,21.5,1,0,0,9,100.0,2,0,0,95.8,3,0,21,2,30,43,1,0,0,1,0,7,42,3,10,12,0,0,3,1,0,21,17,7.0
Aaron Wallace,10856,ED,TEN,1,0,0,,0,0,31,,37.8,70.2,54.9,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,5,4,0,0,4,0,0,1,3,2,0,0,0,0,0,0,0,0,
Jalen Mills,10867,CB,PHI,1,0,0,66.7,0,0,24,63.3,64.4,78.1,,65.9,81.7,0,0,1,34,0.0,0,0,0,59.9,10,0,5,57,49,63,0,0,0,0,0,0,63,0,14,1,5,9,15,0,0,108,56,10.8
Clayton Fejedelem,10879,S,CIN,1,0,0,,0,0,7,63.7,66.3,77.8,,64.3,47.2,0,0,0,,25.0,1,0,0,0.0,0,0,21,0,15,52,2,0,0,2,0,27,50,0,37,2,1,3,0,0,0,0,0,
Tyler Matakevich,10880,LB,PIT,1,0,0,,0,0,25,,60.0,61.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Mike Hilton,10898,CB,PIT,1,0,0,66.7,0,0,25,68.3,67.0,75.5,54.5,63.0,79.0,0,0,0,6,0.0,0,0,0,74.3,2,0,0,1,21,34,0,0,0,0,0,0,34,2,11,33,1,2,3,0,0,12,2,6.0
Jarrod Wilson,10902,S,JAX,1,0,0,,0,0,15,61.3,63.3,69.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,2,4,0,0,0,0,0,1,4,0,2,2,0,0,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,1,1,0,33.3,0,0,8,83.2,87.8,79.4,56.0,75.7,74.8,0,0,0,6,25.0,1,2,0,42.4,1,0,0,1,34,46,8,0,0,8,0,16,38,3,9,21,2,2,3,0,0,6,2,6.0
Matthias Farley,10953,S,IND,1,0,0,100.0,0,0,14,47.2,62.2,70.8,,80.8,84.0,0,0,0,24,0.0,0,0,0,118.8,2,0,23,0,18,46,0,0,0,0,0,22,46,0,28,1,3,8,2,0,0,36,17,18.0
Trevor Williams,11004,CB,LAC,1,0,0,100.0,0,0,27,77.1,73.0,75.0,,51.1,75.6,0,0,0,2,0.0,0,0,0,79.2,1,0,3,2,26,39,0,0,0,0,0,1,39,0,13,33,1,2,1,0,0,2,3,2.0
Eddie Yarbrough,11033,ED,BUF,1,3,0,,0,0,4,60.0,79.7,75.1,61.6,75.7,73.0,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,11,11,0,0,11,0,0,0,8,3,0,0,0,0,1,0,0,0,
Brian Poole,11052,CB,ATL,1,0,0,100.0,0,0,2,79.4,84.8,75.4,90.5,60.0,56.0,1,0,0,9,28.6,2,0,0,91.1,7,1,1,4,29,36,0,0,0,0,0,0,36,2,5,31,5,5,7,2,0,41,14,5.9
Destiny Vaeao,11083,DI,PHI,1,1,0,,0,0,24,60.0,59.4,73.5,67.2,54.0,69.0,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,12,12,0,11,0,1,0,0,6,6,0,1,1,0,0,0,0,0,
Trevon Coley,11093,DI,CLV,1,0,0,100.0,0,0,8,58.5,44.2,76.7,55.1,44.3,,0,0,0,2,,0,0,0,79.2,1,0,0,0,3,39,39,12,24,0,3,0,0,23,13,0,0,0,1,0,0,2,5,2.0
Patrick Onwuasor,11100,LB,BLT,1,0,0,33.3,0,0,3,54.3,50.2,72.2,,53.2,26.0,0,0,0,9,,0,1,0,42.4,1,0,16,0,14,20,2,0,0,2,0,0,18,0,6,2,0,0,3,0,0,9,16,9.0
Michael Pierce,11101,DI,BLT,1,2,0,,0,0,3,,91.3,77.8,84.9,85.1,71.2,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,38,38,19,19,0,0,0,0,23,15,0,3,2,0,2,0,0,0,
Charles Washington,11137,S,DET,1,0,0,,0,0,11,61.7,62.3,69.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,
Kentrell Brice,11142,S,GB,1,1,0,0.0,0,0,12,69.4,65.3,73.8,58.7,47.1,34.5,0,1,0,,50.0,1,0,0,39.6,0,0,12,3,32,47,1,0,0,1,0,26,46,1,14,5,0,0,1,1,0,0,0,
Brian Price,11157,DI,DAL,1,0,0,,0,0,9,,72.6,73.7,70.7,60.6,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,11,11,5,6,0,0,0,0,9,2,0,0,0,0,1,0,0,0,
Joel Heath,11162,DI,HST,1,0,0,,0,0,13,,65.6,76.4,54.4,66.4,69.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,38,38,0,16,0,22,0,0,10,28,0,1,1,0,0,0,0,0,
Brennan Scarlett,11169,ED,HST,1,0,0,,0,0,13,,80.0,69.8,,70.7,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,5,0,1,1,0,0,0,0,0,
Morgan Fox,11184,DI,LA,1,0,0,,0,0,26,,66.4,74.3,55.0,66.9,68.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,0,0,5,13,0,0,4,14,0,1,1,0,0,0,0,0,
Cory Littleton,11190,LB,LA,1,0,0,,0,1,26,62.8,84.8,70.7,,79.0,73.8,0,0,0,,0.0,0,0,0,0.0,0,0,8,1,3,9,0,0,0,0,0,0,9,0,6,0,2,2,0,0,0,0,0,
James Burgess,11202,LB,CLV,1,0,0,0.0,0,0,8,73.4,65.7,71.7,58.9,60.0,,0,0,0,,,0,0,0,39.6,0,0,5,0,6,9,1,0,0,1,0,2,8,1,2,1,0,0,1,0,0,0,0,
Jonathan Jones,11217,CB,NE,1,0,0,,0,0,19,63.2,63.6,70.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,
De'Vante Harris,11227,CB,NO,1,0,0,80.0,1,0,20,34.6,37.5,76.5,,62.2,76.7,0,0,0,30,0.0,0,0,1,147.9,4,0,1,42,32,44,0,0,0,0,0,0,44,0,12,1,0,3,5,0,1,50,9,12.5
Mitchell Loewen,11232,DI,NO,1,0,0,,0,0,20,,59.2,66.7,58.8,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,
Andrew Adams,11240,S,NYG,1,0,0,100.0,0,0,21,63.6,64.6,72.1,,,,0,0,0,1,,0,0,0,79.2,1,0,0,0,8,8,0,0,0,0,0,5,8,0,0,3,0,0,1,0,0,1,4,1.0
Michael Hunter,11243,CB,NYG,1,0,0,,0,0,21,62.2,62.6,67.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,
Romeo Okwara,11250,ED,NYG,1,0,0,,0,0,21,58.0,51.3,75.5,52.8,58.2,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,2,18,17,2,5,6,4,0,1,12,4,0,0,1,0,0,0,0,0,
Claude Pelon,11264,DI,NYJ,1,1,0,,0,0,22,60.0,35.3,74.1,54.7,51.7,24.6,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,17,17,0,13,0,4,0,0,7,10,0,2,2,0,0,0,0,0,
Steve Longa,11285,ED,DET,1,0,0,,0,0,11,,59.9,67.7,60.0,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,
Elijhaa Penny,11300,HB,ARZ,1,0,0,,0,0,1,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,1,1,1,,0,0,6,,74.8,73.5,67.4,68.3,68.8,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,18,18,0,11,0,7,0,0,12,6,0,0,0,0,1,0,0,0,
James Cowser,11351,ED,OAK,1,0,0,,0,0,23,,51.7,65.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
Solomon Thomas,11758,ED,SF,1,1,0,,0,0,28,60.0,43.2,0.0,48.3,55.9,70.2,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,1,43,43,0,2,30,11,0,0,19,23,0,0,1,0,0,0,0,0,
Jamal Adams,11761,S,NYJ,1,2,0,66.7,0,0,22,68.4,66.6,72.8,56.5,60.5,46.0,0,0,0,35,28.6,2,1,0,109.7,2,0,49,1,29,75,4,0,0,4,0,14,71,3,43,7,2,3,3,0,0,39,15,19.5
Marshon Lattimore,11766,CB,NO,1,1,0,100.0,0,0,20,59.3,61.1,78.4,,65.5,78.9,0,0,0,27,0.0,0,0,0,118.8,2,0,2,54,35,61,1,0,0,1,0,0,60,0,26,4,1,4,2,0,0,33,5,16.5
Haason Reddick,11768,ED,ARZ,1,1,0,100.0,1,0,1,69.5,74.7,0.0,61.2,81.9,64.2,0,2,0,6,12.5,1,0,1,79.2,3,0,31,1,19,41,5,0,0,5,0,0,36,5,17,4,2,6,3,2,0,8,5,2.7
Derek Barnett,11769,ED,PHI,1,0,0,,0,0,24,60.0,68.0,78.4,61.2,67.3,71.2,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,26,26,0,0,24,2,0,0,17,8,0,2,2,0,2,0,0,0,
Malik Hooker,11770,S,IND,1,0,0,,0,0,14,66.7,65.7,72.9,,56.2,81.9,0,0,0,,0.0,0,0,0,0.0,0,0,5,1,18,31,0,0,0,0,0,23,31,0,13,2,0,3,0,0,0,0,0,
Marlon Humphrey,11771,CB,BLT,1,0,0,,0,0,3,63.8,64.9,72.3,,60.8,,0,0,0,,,0,0,0,0.0,0,0,0,8,4,9,1,0,0,1,0,0,8,0,5,0,0,0,0,0,0,0,0,
Jonathan Allen,11772,DI,WAS,1,0,0,,0,0,32,,67.3,76.9,56.3,71.4,31.7,1,2,0,,25.0,1,0,0,0.0,0,0,0,0,0,42,42,9,19,2,12,0,0,28,14,0,2,3,0,3,0,0,0,
Adoree' Jackson,11773,CB,TEN,1,0,0,57.1,0,0,31,53.6,50.9,77.8,,41.2,28.4,0,0,0,18,37.5,3,2,1,117.3,4,0,1,58,38,62,1,0,0,1,0,0,61,0,24,2,1,5,7,0,1,47,18,11.8
Jarrad Davis,11776,LB,DET,1,0,0,87.5,0,0,11,35.8,38.8,0.0,61.3,70.4,49.4,0,0,0,18,18.2,2,0,2,104.2,7,0,68,0,50,75,3,0,0,3,0,1,72,7,18,3,2,9,8,0,0,72,22,10.3
Jabrill Peppers,11780,S,CLV,1,0,0,100.0,0,0,8,52.7,50.6,77.1,,57.7,61.4,0,0,0,19,16.7,1,0,0,118.8,2,0,2,3,40,60,0,0,0,0,0,53,60,0,20,2,0,5,2,0,0,28,13,14.0
Takkarist McKinley,11781,ED,ATL,1,1,0,,0,0,2,61.4,76.9,76.0,62.7,60.9,71.2,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,14,14,0,0,14,0,0,0,13,1,0,1,1,0,2,0,0,0,
Tre'Davious White,11782,CB,BUF,1,0,0,50.0,0,0,4,76.0,77.0,77.4,60.0,73.5,77.5,0,0,0,18,0.0,0,1,0,75.0,2,0,2,53,41,58,0,0,0,0,0,0,58,1,16,3,1,4,4,0,0,30,8,15.0
Taco Charlton,11783,ED,DAL,1,0,0,,0,0,9,,52.9,77.7,62.5,44.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,26,26,0,2,18,6,0,0,20,6,0,0,0,0,0,0,0,0,
T.J. Watt,11785,ED,PIT,1,2,0,,0,0,25,90.3,80.7,1.3,62.5,77.2,45.4,0,1,1,,37.5,3,0,1,0.0,0,2,2,0,13,62,56,0,0,56,0,0,6,29,20,4,4,3,0,3,0,0,0,
Reuben Foster,11786,LB,SF,1,0,0,50.0,0,0,28,91.5,92.7,67.8,,66.4,75.5,0,0,0,7,0.0,0,1,0,58.3,1,0,11,0,5,11,0,0,0,0,0,0,11,0,6,0,2,3,2,0,0,7,4,7.0
Kevin King,11788,CB,GB,1,0,0,,0,0,12,64.4,64.9,70.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,5,4,6,0,0,0,0,0,0,6,0,2,1,0,0,0,0,0,0,0,
Budda Baker,11791,S,ARZ,1,0,0,,0,0,1,60.0,58.4,69.3,59.5,60.0,,0,1,0,,,0,0,0,0.0,0,0,0,0,1,3,0,0,0,0,0,1,3,1,1,1,0,0,0,1,0,0,0,
Marcus Maye,11794,S,NYJ,1,2,0,100.0,0,0,22,54.3,53.9,76.7,,57.8,54.8,0,0,0,12,22.2,2,0,0,133.3,2,0,15,1,34,77,1,0,0,1,0,53,76,0,43,7,0,5,2,0,1,13,9,6.5
Marcus Williams,11797,S,NO,1,1,0,100.0,0,0,20,67.9,66.1,0.0,55.8,68.1,84.6,0,0,0,5,0.0,0,0,1,87.5,1,0,9,1,33,65,4,0,0,4,0,46,61,2,30,5,0,5,1,0,0,5,3,5.0
Quincy Wilson,11801,CB,IND,1,0,0,100.0,0,0,14,51.0,55.6,71.8,,64.1,73.9,0,0,0,28,0.0,0,0,0,118.8,1,0,6,10,5,17,0,0,0,0,0,0,17,0,12,1,0,1,1,0,0,28,0,28.0
Tyus Bowser,11802,ED,BLT,1,0,0,,0,0,3,60.6,67.1,73.9,66.9,60.0,,0,1,0,,,0,0,0,0.0,0,0,2,0,3,15,13,0,0,13,0,0,2,10,2,0,0,0,0,1,0,0,0,
Ryan Anderson,11804,ED,WAS,1,0,0,,0,0,32,60.0,38.8,0.0,57.3,59.6,,0,0,0,,,0,0,1,0.0,0,0,0,0,1,10,10,0,0,10,0,0,0,3,6,0,0,0,0,0,0,0,0,
DeMarcus Walker,11806,ED,DEN,1,0,0,,0,0,10,,59.4,70.3,,59.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,
Dalvin Tomlinson,11810,DI,NYG,1,1,0,,0,0,21,58.3,72.7,77.6,53.4,78.8,70.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,3,43,43,2,39,1,1,0,0,21,19,0,3,3,0,0,0,0,0,
Zach Cunningham,11812,LB,HST,1,1,1,100.0,0,0,13,50.0,57.9,74.9,67.2,61.6,76.0,0,0,0,1,0.0,0,0,0,118.8,1,0,24,0,9,28,4,0,0,4,0,0,24,3,16,0,2,2,1,0,1,1,0,1.0
Chidobe Awuzie,11815,CB,DAL,1,0,0,100.0,0,0,9,73.5,73.3,76.7,,60.0,78.1,0,0,0,10,0.0,0,0,0,97.2,3,0,2,35,34,38,0,0,0,0,0,0,38,0,4,1,1,4,3,0,0,22,0,7.3
Larry Ogunjobi,11820,DI,CLV,1,2,0,,0,0,8,,89.5,73.7,53.9,90.4,71.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,17,17,7,10,0,0,0,0,11,6,0,1,2,0,0,0,0,0,
Dawuane Smoot,11823,ED,JAX,1,0,0,,0,0,15,,72.6,76.4,79.1,56.2,27.7,0,3,0,,50.0,1,0,0,0.0,0,0,0,0,0,16,16,0,0,14,2,0,0,9,7,0,0,1,0,3,0,0,0,
Jordan Willis,11828,ED,CIN,1,1,0,,0,0,7,,54.1,79.1,77.5,47.6,71.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,26,26,0,0,26,0,0,0,4,22,0,1,1,0,0,0,0,0,
Duke Riley,11830,LB,ATL,1,0,0,100.0,0,0,2,60.6,57.6,74.5,56.0,54.8,27.8,0,0,0,11,42.9,3,0,0,93.8,4,0,38,1,31,49,6,0,0,6,0,1,43,2,16,3,2,4,4,0,0,26,21,6.5
Alex Anzalone,11831,LB,NO,1,1,0,66.7,0,0,20,80.9,79.8,0.0,57.6,73.5,48.0,0,0,0,4,25.0,1,1,1,70.1,2,0,34,1,27,48,10,0,0,10,0,0,38,2,19,3,2,2,3,0,0,7,7,3.5
Daeshon Hall,11832,ED,CAR,1,0,0,,0,0,5,,51.5,73.9,62.6,55.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,1,7,1,0,0,6,3,0,0,0,0,0,0,0,0,
Tarell Basham,11835,ED,IND,1,0,0,,0,0,14,60.0,86.8,75.5,86.7,65.4,,0,2,0,,,0,0,0,0.0,0,0,0,0,1,15,15,0,0,15,0,0,0,7,7,0,0,0,0,2,0,0,0,
Eddie Vanderdoes,11843,DI,OAK,1,0,0,,0,0,23,,72.0,77.0,87.2,51.1,66.8,2,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,37,37,3,31,0,3,0,0,21,16,0,1,1,0,4,0,0,0,
Shaquill Griffin,11845,CB,SEA,1,0,0,66.7,1,0,29,52.5,52.4,79.7,,53.3,82.1,0,0,0,13,0.0,0,2,2,81.7,6,0,5,66,53,78,3,0,0,3,0,0,75,0,25,4,2,10,9,0,0,52,16,8.7
John Johnson III,11847,S,LA,1,0,0,,0,0,26,60.9,64.7,69.6,,62.7,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,4,9,0,0,0,0,0,6,9,0,5,0,0,1,0,0,0,0,0,
Nazair Jones,11857,DI,SEA,1,0,1,,0,0,29,,72.2,75.6,74.5,61.0,,0,0,1,,,0,0,0,0.0,0,0,0,0,0,24,24,7,15,0,2,0,0,13,11,0,0,0,0,0,0,0,0,
Eddie Jackson,11867,S,CHI,1,0,0,100.0,0,0,6,51.8,52.5,76.7,,63.9,81.9,0,0,0,18,0.0,0,0,0,118.8,1,0,15,0,35,59,0,0,0,0,0,40,59,0,24,4,0,3,1,0,0,18,0,18.0
Carl Lawson,11871,ED,CIN,1,0,0,,0,0,7,,83.1,78.7,81.8,62.2,,0,4,0,,,0,0,0,0.0,0,0,0,0,0,22,22,0,0,22,0,0,0,14,8,0,0,0,0,4,0,0,0,
Ben Gedeon,11875,LB,MIN,1,0,0,100.0,0,0,18,62.0,64.2,71.3,59.9,63.4,73.2,0,0,0,18,0.0,0,0,0,118.8,1,0,13,0,7,16,2,0,0,2,0,0,14,1,8,1,0,1,1,0,0,18,23,18.0
Montae Nicholson,11878,S,WAS,1,0,0,,0,0,32,60.0,60.0,65.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Samson Ebukam,11880,ED,LA,1,0,0,,0,0,26,61.1,68.1,74.6,54.6,68.8,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,2,14,13,0,0,13,0,0,1,3,9,1,0,1,0,0,0,0,0,
Deatrich Wise Jr.,11886,ED,NE,1,0,0,,0,0,19,,77.5,74.0,76.9,60.6,66.8,1,0,0,,,0,0,0,0.0,0,1,0,0,0,17,17,0,8,7,2,0,0,9,8,0,1,0,0,2,0,0,0,
Ryan Glasgow,11893,DI,CIN,1,0,0,,0,0,7,,51.8,76.2,57.6,52.8,28.3,0,0,0,,33.3,1,0,0,0.0,0,0,0,0,0,26,26,2,18,1,5,0,0,4,22,0,2,2,0,0,0,0,0,
