player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Sterling Shepard,10674,WR,NYG,1,19.3,0,21,55.3,,54.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,57,0,45,0,0,11,0
Josh Reynolds,11872,WR,LA,1,64.7,0,26,56.4,,62.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,0
Anthony Sherman,6288,FB,KC,1,91.7,0,16,58.4,,58.6,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,4
Bennie Fowler,8914,WR,DEN,1,28.9,0,10,73.4,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,0
Zach Miller,5104,TE,CHI,1,27.5,0,6,65.4,73.4,59.7,0,0,3,9.7,9.4,100.0,0,0,0,11,0,0,0,40,3,32,0,0,8,17
Patrick Ricard,48862,FB,BLT,1,91.7,0,3,84.5,,81.0,0,0,0,,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,2
Eli Manning,1722,QB,NYG,1,19.3,0,21,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,57,0,45,0,0,11,0
Paul Richardson Jr.,8680,WR,SEA,1,26.8,0,29,72.2,,55.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,41,0,30,0,0,11,1
Kamar Aiken,6671,WR,IND,1,42.3,0,14,53.7,,61.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,26,0,15,0,0,11,2
Dalvin Cook,11796,HB,MIN,1,19.6,0,18,70.2,70.6,60.0,1,0,7,28.0,26.9,92.9,0,1,0,10,0,0,0,51,7,26,0,0,3,0
Jimmy Graham,5619,TE,SEA,1,25.0,0,29,45.8,69.6,60.4,0,0,1,3.3,3.2,100.0,0,0,0,10,0,0,0,40,1,31,0,0,9,23
Derrick Coleman,7377,FB,ATL,1,76.9,0,2,33.1,74.8,49.3,0,0,3,50.0,50.0,100.0,0,0,0,10,0,0,0,13,3,6,0,0,7,0
ArDarius Stewart,11834,WR,NYJ,1,26.3,0,22,52.1,,55.7,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,38,0,28,0,0,10,3
Michael Campanaro,8852,WR,BLT,1,76.9,0,3,49.9,,58.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,2,0,0,10,0
Derek Carrier,7406,TE,LA,1,76.9,0,26,73.8,,55.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,8
Deonte Thompson,7513,WR,CHI,1,22.7,0,6,50.3,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,44,0,34,0,0,10,0
Lamar Miller,7097,HB,HST,1,15.6,0,13,70.3,72.6,,0,1,9,23.1,21.3,94.4,0,1,0,10,0,0,0,64,10,47,0,0,0,0
Joe Haeg,10789,T,IND,1,100.0,0,14,52.6,45.2,55.6,0,2,7,100.0,100.0,85.7,0,2,0,10,0,0,0,10,7,7,10,0,3,0
Vadal Alexander,10868,T,OAK,1,100.0,0,23,44.9,15.9,56.0,0,0,5,100.0,100.0,80.0,0,1,1,9,0,0,0,9,5,5,0,9,4,0
Roosevelt Nix,10269,FB,PIT,1,90.0,0,25,54.8,3.6,65.2,0,0,0,,0.0,,1,0,0,9,0,0,0,10,0,1,0,0,9,0
Tom Savage,8770,QB,HST,1,29.0,0,13,60.1,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,31,0,22,0,0,9,0
Albert Wilson,8943,WR,KC,1,23.1,0,16,68.3,,58.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,39,0,30,0,0,9,7
Evan Engram,11778,TE,NYG,1,19.1,0,21,65.5,,56.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,47,0,38,0,0,9,30
Jamison Crowder,9538,WR,WAS,1,18.4,0,32,52.0,65.8,60.5,0,0,1,2.6,2.4,100.0,0,0,0,9,0,0,0,49,1,41,0,0,8,2
Tyler Ervin,10753,WR,HST,1,18.0,0,13,57.8,20.7,60.8,0,1,1,3.0,2.6,50.0,0,1,0,9,0,0,0,50,1,39,0,0,8,0
Eli Rogers,9878,WR,PIT,1,23.1,0,25,56.3,,61.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,39,0,30,0,0,9,0
Christian McCaffrey,11763,HB,CAR,1,19.1,0,5,58.7,,72.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,47,0,25,0,0,9,0
Coby Fleener,7038,TE,NO,1,28.1,0,20,82.0,,54.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,32,0,23,0,0,9,10
JuJu Smith-Schuster,11817,WR,PIT,1,36.0,0,25,38.6,,38.3,0,0,0,0.0,0.0,,2,0,0,9,0,0,0,25,0,16,0,0,9,0
Laquon Treadwell,10657,WR,MIN,1,25.0,0,18,56.4,,59.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
LaAdrian Waddle,8460,T,NE,1,100.0,0,19,68.0,62.3,68.4,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,8,8,1,1,0,0,7,0
Phillip Supernaw,7324,TE,TEN,1,88.9,0,31,55.2,70.2,56.5,0,0,1,50.0,50.0,100.0,0,0,0,8,0,0,0,9,1,2,0,0,7,7
Garrett Celek,7274,TE,SF,1,61.5,0,28,64.6,71.1,71.6,0,0,2,28.6,28.6,100.0,0,0,0,8,0,0,0,13,2,7,0,0,6,11
Keelan Cole,51593,WR,JAX,1,42.1,0,15,52.0,,61.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,19,0,11,0,0,8,0
Travis Benjamin,7100,WR,LAC,1,20.5,0,27,66.2,,59.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,39,0,31,0,0,8,0
Cody Latimer,8691,WR,DEN,1,66.7,0,10,56.8,,60.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,1
Ryan Grant,8777,WR,WAS,1,21.6,0,32,72.8,,81.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,37,0,29,0,0,8,0
Melvin Gordon III,9448,HB,LAC,1,18.2,0,27,64.2,72.9,,0,0,8,32.0,30.8,100.0,0,0,0,8,0,0,0,44,8,26,0,0,0,0
D.J. Humphries,9457,T,ARZ,1,100.0,0,1,71.0,79.7,68.6,0,0,5,100.0,100.0,100.0,0,0,0,8,0,0,8,8,5,5,0,0,3,0
A.J. Derby,9635,TE,DEN,1,27.6,0,10,74.5,67.1,59.7,0,1,1,4.5,4.5,50.0,0,1,0,8,0,0,0,29,1,22,0,0,7,12
Geoff Swaim,9679,TE,DAL,1,88.9,0,9,59.3,,60.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,9
Rob Kelley,11090,HB,WAS,1,24.2,0,32,49.8,82.0,60.0,0,0,7,33.3,31.8,100.0,0,0,0,8,0,0,0,33,7,22,0,0,1,0
Roger Lewis Jr.,11246,WR,NYG,1,18.2,0,21,61.0,,54.1,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,44,0,36,0,0,8,0
C.J. Ham,11347,FB,MIN,1,88.9,0,18,67.9,74.4,68.2,0,0,1,50.0,50.0,100.0,0,0,0,8,0,0,0,9,1,2,0,0,7,0
Curtis Samuel,11795,WR,CAR,1,66.7,0,5,54.9,,58.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,0
Michael Roberts,11882,TE,DET,1,100.0,0,11,56.2,,56.5,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,6
Sean Culkin,12037,TE,LAC,1,72.7,0,27,52.7,66.6,53.8,0,0,1,25.0,25.0,100.0,0,0,0,8,0,0,1,11,1,4,0,1,7,8
Le'Veon Bell,7829,HB,PIT,1,18.6,0,25,62.0,81.5,60.0,0,0,4,16.0,17.9,100.0,0,0,0,8,0,0,0,43,5,28,0,0,3,0
Chris Ivory,6007,HB,JAX,1,28.0,0,15,71.1,80.3,60.0,0,0,4,33.3,35.7,100.0,0,0,0,7,0,0,0,25,5,14,0,0,2,1
Brandon Marshall,3064,WR,NYG,1,14.0,0,21,49.7,,61.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,50,0,43,0,0,7,0
Derek Watt,10832,FB,LAC,1,100.0,0,27,58.4,69.2,57.7,0,0,1,100.0,100.0,100.0,0,0,0,7,0,0,0,7,1,1,0,0,6,1
Devonta Freeman,8738,HB,ATL,1,19.4,0,2,59.2,20.6,60.0,0,2,6,28.6,27.3,83.3,0,2,0,7,0,0,0,36,6,22,0,0,1,0
Eric Tomlinson,9786,TE,NYJ,1,53.8,0,22,57.9,72.3,32.7,0,0,3,33.3,33.3,100.0,1,0,0,7,0,0,0,13,3,9,0,0,4,9
Adam Shaheen,11800,TE,CHI,1,87.5,0,6,48.8,,51.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,8,0,1,0,0,7,8
Justin Hardy,9540,WR,ATL,1,46.7,0,2,55.2,,61.1,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,15,0,8,0,0,7,0
Chris Clark,4623,T,HST,1,100.0,0,13,39.2,8.2,,0,0,5,100.0,100.0,80.0,0,1,1,7,0,0,7,7,7,7,0,0,0,0
Logan Thomas,8755,TE,BUF,1,100.0,0,4,61.3,,60.6,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,0,6,6
Darrell Daniels,12122,TE,IND,1,46.2,0,14,52.0,,57.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,13,0,7,0,0,6,10
T.J. Jones,8824,WR,DET,1,31.6,0,11,79.9,,59.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,19,0,13,0,0,6,0
Ryan Griffin,7982,TE,HST,1,60.0,0,13,33.4,,58.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,10,0,4,0,0,6,8
C.J. Anderson,8101,HB,DEN,1,12.5,0,10,58.6,79.4,60.0,0,0,5,19.2,19.2,100.0,0,0,0,6,0,0,0,48,5,26,0,0,1,0
Dennis Kelly,7146,T,TEN,1,100.0,0,31,77.3,,74.4,0,0,0,,,,0,0,0,6,0,0,0,6,0,0,0,2,6,4
Troy Niklas,8687,TE,ARZ,1,31.6,0,1,44.6,61.9,50.3,0,0,0,0.0,7.1,,0,0,0,6,0,0,0,19,1,14,0,0,5,15
Corey Davis,11760,WR,TEN,1,14.3,0,31,66.0,,32.6,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,42,0,36,0,0,6,0
Charcandrick West,9047,HB,KC,1,26.1,0,16,68.5,72.4,60.0,0,0,0,0.0,5.9,,0,0,0,6,0,0,0,23,1,17,0,0,5,1
Jacoby Brissett,10725,QB,IND,1,66.7,0,14,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,9,0,3,0,0,6,0
Kendall Wright,7026,WR,CHI,1,15.4,0,6,66.2,,53.7,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,39,0,33,0,0,6,0
LeSean McCoy,4976,HB,BUF,1,11.1,0,4,67.0,82.9,60.0,0,0,5,18.5,17.9,100.0,0,0,0,6,0,0,0,54,5,28,0,0,1,0
Kyle Juszczyk,7912,FB,SF,1,33.3,0,28,52.6,20.4,87.3,0,0,2,15.4,15.4,50.0,0,1,1,6,0,0,0,18,2,13,0,0,4,0
Russell Shepard,8254,WR,CAR,1,30.0,0,5,74.4,,53.7,0,0,0,0.0,0.0,,1,0,0,6,0,0,0,20,0,14,0,0,6,0
Chris Carson,12004,HB,SEA,1,23.1,0,29,71.7,39.6,,1,0,6,31.6,30.0,91.7,0,1,0,6,0,0,0,26,6,20,0,0,0,0
Chris Thompson,7936,HB,WAS,1,16.7,0,32,59.6,39.0,,0,0,4,15.4,18.5,100.0,0,0,0,5,0,0,0,30,5,27,0,0,0,0
Austin Blythe,10882,C,LA,1,100.0,0,26,60.0,68.2,60.0,0,0,1,100.0,100.0,100.0,0,0,0,5,5,0,0,5,1,1,0,0,4,0
John Kuhn,2686,FB,NO,1,62.5,0,20,65.6,25.9,59.0,0,0,3,75.0,60.0,100.0,0,0,0,5,0,0,0,8,3,5,0,0,2,0
Clive Walford,9501,TE,OAK,1,100.0,0,23,60.9,,60.5,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Darrell Williams,9917,T,LA,1,100.0,0,26,60.1,68.4,59.9,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,5,5,1,1,0,0,4,0
Mike Tolbert,4740,HB,BUF,1,21.7,0,4,66.2,69.2,60.0,0,0,1,16.7,16.7,100.0,0,0,0,5,0,0,0,23,1,6,0,0,4,0
LeGarrette Blount,5863,HB,PHI,1,21.7,0,24,59.2,37.9,,0,0,5,55.6,55.6,100.0,0,0,0,5,0,0,0,23,5,9,0,0,0,0
Tyler Kroft,9518,TE,CIN,1,41.7,0,7,56.1,66.3,59.5,0,0,1,12.5,12.5,100.0,0,0,0,5,0,0,0,12,1,8,0,0,4,9
Geremy Davis,9619,WR,LAC,1,83.3,0,27,57.9,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Kasen Williams,10195,WR,CLV,1,41.7,0,8,44.3,,58.8,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,12,0,7,0,0,5,0
Alex Boone,5372,G,ARZ,1,100.0,0,1,62.6,77.8,,0,0,3,100.0,100.0,100.0,0,0,0,5,0,5,0,5,5,5,0,0,0,0
Marcus Johnson,11074,WR,PHI,1,71.4,0,24,58.3,,60.4,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Josh Bellamy,7472,WR,CHI,1,15.2,0,6,58.6,,60.7,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,33,0,28,0,0,5,0
Ezekiel Elliott,10638,HB,DAL,1,8.3,0,9,66.2,29.5,,1,0,5,14.3,13.9,90.0,0,1,0,5,0,0,0,60,5,36,0,0,0,0
Matt Forte,4358,HB,NYJ,1,14.3,0,22,48.0,63.5,60.0,0,1,4,15.4,14.8,87.5,0,1,0,5,0,0,0,35,4,27,0,0,1,0
Tyler Shatley,9257,G,JAX,1,100.0,0,15,60.3,66.4,59.6,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,5
J.J. Nelson,9592,WR,ARZ,1,16.7,0,1,60.5,,53.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,30,0,25,0,0,5,0
Alex Erickson,11107,WR,CIN,1,71.4,0,7,57.7,,58.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,7,0,2,0,0,5,0
Ricardo Louis,10748,WR,CLV,1,25.0,0,8,63.3,,60.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,16,0,12,0,0,4,0
Ross Travis,10320,TE,KC,1,50.0,0,16,34.2,,57.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,3
Ryan Hewitt,9107,TE,CIN,1,57.1,0,7,56.4,,58.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,3
Ty Nsekhe,7636,T,WAS,1,100.0,0,32,60.5,77.2,59.4,0,0,3,100.0,100.0,100.0,0,0,0,4,0,0,4,4,3,3,0,0,1,0
Trent Taylor,11932,WR,SF,1,16.0,0,28,54.6,,77.2,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,21,0,0,4,1
Arrelious Benn,5564,WR,JAX,1,57.1,0,15,80.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Robert Turbin,7106,HB,IND,1,28.6,0,14,63.5,51.5,60.0,0,0,3,27.3,27.3,100.0,0,0,0,4,0,0,0,14,3,11,0,0,1,0
Donald Stephenson,7076,T,DEN,1,80.0,0,10,55.4,70.2,57.4,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,5
Bilal Powell,6278,HB,NYJ,1,13.3,0,22,53.3,77.6,60.0,0,0,3,14.3,13.6,100.0,0,0,0,4,0,0,0,30,3,22,0,0,1,0
Niles Paul,6307,TE,WAS,1,80.0,0,32,56.8,69.6,56.0,0,0,1,50.0,50.0,100.0,0,0,0,4,0,0,0,5,1,2,0,0,3,1
David Johnson,9519,HB,ARZ,1,8.7,1,1,40.9,46.0,72.4,0,0,3,9.7,8.8,100.0,1,0,0,4,0,0,0,46,3,34,0,0,1,0
Wendell Smallwood,10787,HB,PHI,1,25.0,0,24,61.6,59.3,,0,0,3,30.0,36.4,66.7,1,1,1,4,0,0,0,16,4,11,0,0,0,0
Nick Vannett,10728,TE,SEA,1,50.0,0,29,84.5,,67.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,7
Leonard Fournette,11759,HB,JAX,1,10.3,0,15,63.8,73.9,60.0,0,0,2,22.2,22.2,100.0,0,0,0,4,0,0,0,39,2,9,0,0,2,1
Giovani Bernard,7818,HB,CIN,1,13.8,0,7,47.8,20.2,,0,1,4,21.1,19.0,62.5,1,2,1,4,0,0,0,29,4,21,0,0,0,0
Tyler Lockett,9502,WR,SEA,1,15.4,0,29,59.8,,60.6,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,22,0,0,4,0
Shane Vereen,6208,HB,NYG,1,12.9,0,21,63.6,76.2,60.0,0,0,2,7.4,6.9,100.0,0,0,0,4,0,0,0,31,2,29,0,0,2,0
Darren Sproles,2347,HB,PHI,1,11.8,0,24,58.3,50.7,60.0,0,1,2,6.9,9.7,75.0,0,1,0,4,0,0,0,34,3,31,0,0,1,0
Trey Burton,9185,TE,PHI,1,28.6,0,24,52.9,65.0,60.1,0,0,1,10.0,9.1,100.0,0,0,0,4,0,0,0,14,1,11,0,0,3,5
Josh Doctson,10656,WR,WAS,1,15.0,0,32,52.0,60.5,60.0,0,0,1,5.6,5.6,100.0,0,0,0,3,0,0,0,20,1,18,0,0,2,2
Logan Paulsen,5795,TE,SF,1,100.0,0,28,58.4,28.9,60.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Ameer Abdullah,9487,HB,DET,1,8.6,0,11,51.0,72.8,60.0,0,0,0,0.0,5.9,,0,0,0,3,0,0,0,35,1,17,0,0,2,0
Phillip Dorsett,9462,WR,NE,1,16.7,0,19,52.9,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,15,0,0,3,0
Todd Gurley II,9443,HB,LA,1,6.3,0,26,53.4,68.8,60.0,0,0,1,3.8,3.8,100.0,0,0,0,3,0,0,0,48,1,26,0,0,2,0
Mark Ingram II,6180,HB,NO,1,11.5,0,20,57.9,43.2,60.0,0,0,1,5.6,10.5,100.0,0,0,0,3,0,0,0,26,2,19,0,0,1,0
Jonathan Stewart,4327,HB,CAR,1,10.3,0,5,73.7,73.1,60.0,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,29,1,8,0,0,2,0
Derrick Henry,10679,HB,TEN,1,16.7,0,31,60.8,77.5,60.0,0,0,2,18.2,18.2,100.0,0,0,0,3,0,0,0,18,2,11,0,0,1,0
Marshawn Lynch,3628,HB,OAK,1,9.7,0,23,58.3,78.7,,0,0,2,16.7,23.1,100.0,0,0,0,3,0,0,0,31,3,13,0,0,0,0
Jeff Janis,8870,WR,GB,1,100.0,0,12,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
James White,8765,HB,NE,1,7.0,0,19,60.7,77.0,60.0,0,0,1,3.6,6.3,100.0,0,0,0,3,0,0,0,43,2,32,0,0,1,0
DeAndre Washington,10777,HB,OAK,1,18.8,0,23,61.8,74.2,60.0,0,0,2,16.7,16.7,100.0,0,0,0,3,0,0,0,16,2,12,0,0,1,0
Jordan Howard,10784,HB,CHI,1,7.9,0,6,58.9,74.1,60.0,0,0,2,9.5,8.7,100.0,0,0,0,3,0,0,0,38,2,23,0,0,1,0
Richard Rodgers,8733,TE,GB,1,60.0,0,12,56.2,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,4
Dwayne Washington,10870,HB,DET,1,20.0,0,11,56.6,5.4,60.0,0,1,1,14.3,14.3,50.0,0,1,0,3,0,0,0,15,1,7,0,0,2,0
Tommylee Lewis,11231,WR,NO,1,27.3,0,20,81.4,,79.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Justin Davis,12202,HB,LA,1,60.0,0,26,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Tre Madden,11286,FB,SEA,1,60.0,0,29,58.3,76.4,58.9,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,0
Tanner McEvoy,11288,WR,SEA,1,33.3,0,29,54.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,1
Shane Smith,12238,TE,NYG,1,37.5,0,21,61.6,,65.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Jarius Wright,7118,WR,MIN,1,20.0,0,18,72.3,,60.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Theo Riddick,7980,HB,DET,1,13.6,0,11,62.1,79.2,,0,0,3,15.0,14.3,100.0,0,0,0,3,0,0,0,22,3,21,0,0,0,0
Kareem Hunt,11841,HB,KC,1,7.7,0,16,81.9,65.8,58.0,0,0,1,5.6,5.6,100.0,0,0,0,3,0,0,0,39,1,18,0,0,2,0
Mike Gillislee,7946,HB,NE,1,12.5,0,19,58.8,68.5,60.0,0,0,1,25.0,20.0,100.0,0,0,0,3,0,0,0,24,1,5,0,0,2,0
Amara Darboh,11861,WR,SEA,1,60.0,0,29,39.4,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Marlon Mack,11898,HB,IND,1,17.6,0,14,48.9,79.4,,0,0,3,42.9,42.9,100.0,0,0,0,3,0,0,0,17,3,7,0,0,0,0
Jalston Fowler,9541,FB,TEN,1,100.0,0,31,59.7,69.3,59.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,1
Chris Hairston,6274,T,LAC,1,100.0,0,27,60.1,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Josh LeRibeus,7073,G,NO,1,100.0,0,20,60.0,64.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Matt Dayes,12006,HB,CLV,1,15.4,0,8,59.2,74.1,60.0,0,0,1,12.5,11.1,100.0,0,0,0,2,0,0,0,13,1,9,0,0,1,0
Brandon Tate,5006,WR,BUF,1,100.0,0,4,57.6,,53.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Javorius Allen,9558,HB,BLT,1,6.1,0,3,49.9,17.1,,0,0,1,12.5,18.2,100.0,0,0,0,2,0,0,0,33,2,11,0,0,0,0
Jalen Richard,11395,HB,OAK,1,14.3,0,23,61.0,7.5,60.0,0,0,1,16.7,12.5,0.0,0,1,1,2,0,0,0,14,1,8,0,0,1,0
Aldrick Robinson,6330,WR,SF,1,20.0,0,28,55.9,,59.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Matt Tobin,8211,T,SEA,1,100.0,0,29,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Branden Oliver,9286,HB,LAC,1,18.2,0,27,49.5,17.4,,1,0,2,33.3,28.6,75.0,0,1,0,2,0,0,0,11,2,7,0,0,0,0
Andre Ellington,7968,HB,ARZ,1,10.0,0,1,68.0,12.3,60.0,0,0,0,0.0,5.3,,0,0,0,2,0,0,0,20,1,19,0,0,1,0
Tevin Coleman,9506,HB,ATL,1,8.3,0,2,65.2,68.8,60.0,0,0,1,7.7,7.1,100.0,0,0,0,2,0,0,0,24,1,14,0,0,1,0
Michael Burton,9601,FB,CHI,1,33.3,0,6,61.3,,58.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,3,0,0,2,0
Jeremiah Sirles,9305,G,MIN,1,100.0,0,18,60.0,71.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,2,0,2,1,1,0,0,1,0
Matt Breida,12271,HB,SF,1,16.7,0,28,55.6,68.8,60.0,0,0,1,14.3,14.3,100.0,0,0,0,2,0,0,0,12,1,7,0,0,1,0
Rod Smith,9996,HB,DAL,1,100.0,0,9,60.0,74.2,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Trevor Davis,10797,WR,GB,1,33.3,0,12,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Don Muhlbach,2130,LS,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Danny Vitale,10831,FB,CLV,1,50.0,0,8,59.4,72.4,60.0,0,0,0,0.0,33.3,,0,0,0,2,0,0,0,4,1,3,0,0,1,0
Cody Core,10833,WR,CIN,1,20.0,0,7,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Allen Robinson II,8696,WR,JAX,1,66.7,0,15,88.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Alfred Morris,7165,HB,DAL,1,12.5,0,9,55.3,74.4,,0,0,0,0.0,33.3,,0,0,0,1,0,0,0,8,1,3,0,0,0,0
Benny Cunningham,8283,HB,CHI,1,25.0,0,6,60.5,74.1,,0,0,1,25.0,25.0,100.0,0,0,0,1,0,0,0,4,1,4,0,0,0,0
Orleans Darkwa,9173,HB,NYG,1,12.5,0,21,57.7,72.4,,0,0,1,25.0,20.0,100.0,0,0,0,1,0,0,0,8,1,5,0,0,0,0
Kendrick Bourne,12270,WR,SF,1,33.3,1,28,39.5,,60.0,0,0,0,0.0,0.0,,1,0,0,1,0,0,0,3,0,2,0,0,1,0
Stacy Coley,11974,WR,MIN,1,50.0,0,18,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Paul Worrilow,8141,LB,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Sean Mannion,9522,QB,LA,1,20.0,0,26,62.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,1,0,0,1,0
Joe Mixon,11803,HB,CIN,1,4.5,0,7,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,22,0,13,0,0,1,0
Terrance West,8729,HB,BLT,1,3.7,0,3,54.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,27,0,6,0,0,1,0
Keith Smith,9302,FB,DAL,1,50.0,0,9,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Andre Roberts,5612,WR,ATL,1,50.0,0,2,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Rex Burkhead,7971,HB,NE,1,10.0,0,19,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,10,0,6,0,0,1,0
