player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jack Doyle,8520,TE,IND,2,11,0,14,0,,0,,,0,0,,0,0,0,,50.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.7,0,83.3,,0,0,0.0,0,3,0,80.6,70.2,0,21,2.7,1,37,5,94.6,35,106.3,6,54.5,0,57,32,6.4,11.4,1.63
Jaron Brown,8128,WR,ARZ,2,11,0,1,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,14.0,0,66.7,100.0,1,1,0.0,0,2,0,78.0,72.0,0,22,0.0,0,15,2,93.3,14,109.7,3,27.3,0,42,18,9.0,21.0,3.0
Josh Bellamy,7472,WR,CHI,2,11,0,6,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,50.0,,0,0,0.0,0,1,0,29.0,57.2,1,6,0.0,0,21,1,90.5,19,16.7,2,18.2,0,6,1,1.0,6.0,0.32
Chris Thompson,7936,HB,WAS,2,11,0,32,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,65.9,0,10,0.0,0,4,1,100.0,4,108.3,1,9.1,0,10,13,13.0,10.0,2.5,9.0,0,0.0,,0,0,,0,0,0,45.7,60.0,0,0,16.7,1,6,0,83.3,5,39.6,1,9.1,0,0,0,,,0.0
Coby Fleener,7038,TE,NO,2,10,0,20,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,6.2,0,66.7,0.0,0,1,0.0,0,2,0,80.0,64.9,0,20,0.0,0,42,4,95.2,40,123.6,6,60.0,1,38,12,3.0,9.5,0.95
Duke Johnson Jr.,9510,HB,CLV,2,10,0,8,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,64.1,0,16,0.0,0,6,1,100.0,6,118.8,1,10.0,0,16,20,20.0,16.0,2.67,14.0,2,60.0,50.0,1,2,0.0,0,2,0,75.6,65.9,0,34,0.0,0,33,3,93.9,31,97.1,5,50.0,0,54,10,3.3,18.0,1.74
Tyrell Williams,10154,WR,LAC,2,10,0,27,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,9.8,1,75.0,0.0,0,1,0.0,0,2,0,83.2,74.4,0,23,5.6,1,18,3,94.4,17,107.3,4,40.0,0,41,22,7.3,13.7,2.41
Ezekiel Elliott,10638,HB,DAL,2,10,0,9,0,-2.7,0,100.0,100.0,1,1,0.0,0,0,0,88.7,67.2,0,2,0.0,0,3,3,100.0,3,79.2,3,30.0,0,1,9,3.0,0.3,0.33,,0,,,0,0,,0,0,0,82.7,55.1,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Jared Cook,5012,TE,OAK,2,10,0,23,0,0.0,2,100.0,,0,0,0.0,0,0,0,84.5,85.2,0,10,16.7,1,6,2,83.3,5,97.9,2,20.0,0,15,15,7.5,7.5,3.0,2.8,3,100.0,,0,0,0.0,0,2,0,83.2,75.9,0,11,0.0,0,29,4,93.1,27,100.0,4,40.0,0,32,21,5.3,8.0,1.19
Kenny Golladay,11851,WR,DET,2,10,0,11,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,100.0,1,1,0.0,0,1,0,28.3,55.1,0,10,0.0,0,10,1,90.0,9,147.9,1,10.0,1,10,0,0.0,10.0,1.11
Tyler Ervin,10753,WR,HST,2,10,0,13,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,94.3,0,6,0.0,0,2,1,50.0,1,91.7,1,10.0,0,6,8,8.0,6.0,6.0,6.6,0,57.1,0.0,0,1,0.0,0,0,0,81.7,66.6,0,7,0.0,0,39,4,84.6,33,62.2,7,70.0,0,15,1,0.3,3.8,0.45
Le'Veon Bell,7829,HB,PIT,2,10,0,25,0,-4.7,1,66.7,,0,0,0.0,0,0,0,84.5,54.4,0,4,0.0,0,10,2,90.0,9,70.1,3,30.0,0,1,10,5.0,0.5,0.11,,0,,,0,0,,0,0,0,78.0,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Theo Riddick,7980,HB,DET,2,10,0,11,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,64.7,0,7,0.0,0,4,1,100.0,4,95.8,1,10.0,0,7,12,12.0,7.0,1.75,-1.0,0,100.0,,0,0,0.0,0,0,0,65.9,66.9,0,-1,0.0,0,3,1,66.7,2,79.2,1,10.0,0,-1,0,0.0,-1.0,-0.5
Martavis Bryant,8753,WR,PIT,2,10,0,25,0,-2.0,1,50.0,,0,0,50.0,1,0,0,25.7,53.8,0,0,0.0,0,7,1,85.7,6,56.3,2,20.0,0,0,2,2.0,0.0,0.0,22.0,0,0.0,,0,0,,0,0,0,52.1,59.5,1,0,0.0,0,12,0,91.7,11,0.0,1,10.0,0,0,0,,,0.0
Donte Moncrief,8725,WR,IND,2,10,0,14,0,,0,,,0,0,,0,0,0,,52.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,10.0,0,50.0,,0,0,0.0,0,0,0,28.0,45.8,0,3,0.0,0,19,1,100.0,19,56.3,2,20.0,0,3,2,2.0,3.0,0.16
Torrey Smith,6210,WR,PHI,2,10,0,24,0,,0,,,0,0,,0,0,0,,45.7,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,24.0,0,33.3,0.0,0,1,66.7,2,1,0,28.4,60.1,0,24,0.0,0,18,1,94.4,17,63.2,3,30.0,0,24,4,4.0,24.0,1.41
Mark Ingram II,6180,HB,NO,2,10,0,20,0,-5.3,0,100.0,,0,0,0.0,0,3,0,90.2,89.3,0,18,0.0,0,4,4,100.0,4,109.4,4,40.0,0,41,62,15.5,10.3,10.25,3.0,0,100.0,,0,0,0.0,0,1,0,81.7,60.8,0,9,0.0,0,3,1,100.0,3,104.2,1,10.0,0,9,6,6.0,9.0,3.0
Ty Montgomery,9527,HB,GB,2,10,0,12,0,-2.8,2,100.0,,0,0,0.0,0,3,0,90.9,91.5,0,15,0.0,0,17,6,100.0,17,138.2,6,60.0,1,46,63,10.5,7.7,2.71,-0.5,0,100.0,,0,0,0.0,0,1,0,84.5,77.2,0,23,0.0,0,16,2,75.0,12,110.4,2,20.0,0,21,22,11.0,10.5,1.75
Eli Rogers,9878,WR,PIT,2,10,0,25,0,-3.5,0,100.0,,0,0,0.0,0,0,0,84.5,73.4,0,11,0.0,0,9,2,100.0,9,93.8,2,20.0,0,13,20,10.0,6.5,1.44,8.0,0,60.0,50.0,1,2,14.3,1,3,0,58.9,58.9,0,16,0.0,0,51,6,96.1,49,74.6,10,100.0,0,54,25,4.2,9.0,1.1
Robert Woods,7822,WR,LA,2,9,0,26,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,27.0,0,0.0,0.0,0,1,,0,0,0,36.8,53.2,0,0,0.0,0,11,0,100.0,11,39.6,1,11.1,0,0,0,,,0.0
Benjamin Watson,1753,TE,BLT,2,9,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,8.8,0,75.0,,0,0,0.0,0,3,0,75.6,81.9,0,20,0.0,0,16,3,93.8,15,106.3,4,44.4,0,40,4,1.3,13.3,2.67
Brandon Marshall,3064,WR,NYG,2,9,0,21,0,,0,,,0,0,,0,0,0,,48.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,25.9,43.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kamar Aiken,6671,WR,IND,2,9,0,14,0,,0,,,0,0,,0,0,0,,52.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,8.0,0,57.1,50.0,1,2,0.0,0,2,0,29.6,53.5,1,14,0.0,0,31,4,96.8,30,30.4,7,77.8,0,34,17,4.3,8.5,1.13
Jimmy Graham,5619,TE,SEA,2,9,0,29,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,13.8,0,0.0,0.0,0,3,,0,0,0,41.6,44.5,0,0,0.0,0,25,0,96.0,24,39.6,4,44.4,0,0,0,,,0.0
Jeremy Maclin,4942,WR,BLT,2,9,0,3,0,,0,,,0,0,,0,0,0,,45.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,5.8,0,60.0,100.0,1,1,0.0,0,2,0,72.1,65.0,0,48,3.3,1,30,3,93.3,28,134.2,5,55.6,2,51,46,15.3,17.0,1.82
Todd Gurley II,9443,HB,LA,2,9,0,26,0,-2.0,1,100.0,,0,0,0.0,0,1,0,88.7,93.0,0,23,0.0,0,5,3,100.0,5,111.1,3,33.3,0,32,38,12.7,10.7,6.4,,0,,,0,0,,0,0,0,78.0,85.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Seth DeValve,10772,TE,CLV,2,9,0,8,0,,0,,,0,0,,0,0,0,,41.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,13.5,0,0.0,0.0,0,1,,0,0,0,75.6,65.7,0,0,0.0,0,15,0,100.0,15,39.6,2,22.2,0,0,0,,,0.0
Mike Evans,8642,WR,TB,1,9,0,30,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,16.0,0,100.0,,0,0,0.0,0,2,0,79.4,90.2,0,18,0.0,0,7,2,100.0,7,118.8,2,22.2,0,34,2,1.0,17.0,4.86
DeVante Parker,9447,WR,MIA,1,9,0,17,0,0.0,0,100.0,,0,0,0.0,0,1,0,78.7,79.0,0,11,0.0,0,6,1,100.0,6,112.5,1,11.1,0,11,11,11.0,11.0,1.83,30.0,0,100.0,100.0,1,1,0.0,0,1,0,41.6,62.4,0,31,0.0,0,9,1,100.0,9,118.8,1,11.1,0,31,1,1.0,31.0,3.44
Devin Funchess,9474,WR,CAR,2,8,0,5,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,13.8,0,50.0,,0,0,0.0,0,1,0,78.0,62.4,0,24,0.0,0,18,2,88.9,16,72.9,4,50.0,0,28,6,3.0,14.0,1.75
Jordy Nelson,4350,WR,GB,2,8,0,12,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.6,0,1,0.0,0,7,1,100.0,7,79.2,1,12.5,0,1,0,0.0,1.0,0.14,12.7,0,100.0,,0,0,0.0,0,2,0,79.4,75.2,0,32,0.0,0,13,3,92.3,12,158.3,3,37.5,1,38,1,0.3,12.7,3.17
Matt Forte,4358,HB,NYJ,2,8,0,22,0,-4.5,0,100.0,,0,0,0.0,0,0,0,84.5,84.2,0,9,0.0,0,5,2,100.0,5,79.2,2,25.0,0,6,15,7.5,3.0,1.2,5.0,1,50.0,,0,0,50.0,1,1,0,31.0,74.6,0,34,0.0,0,8,1,100.0,8,95.8,2,25.0,0,34,26,26.0,34.0,4.25
Kyle Rudolph,6195,TE,MIN,2,8,0,18,0,,0,,,0,0,,0,0,0,,43.2,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,3,0,79.4,72.3,0,27,12.1,4,33,4,84.8,28,113.5,4,50.0,0,45,9,2.3,11.3,1.61
Andre Ellington,7968,HB,ARZ,2,8,0,1,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,81.0,0,-4,0.0,0,1,1,100.0,1,79.2,1,12.5,0,-4,0,0.0,-4.0,-4.0,,0,,,0,0,,0,0,0,80.0,67.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Eric Ebron,8645,TE,DET,2,8,0,11,0,,0,,,0,0,,0,0,0,,45.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,10.5,0,50.0,,0,0,0.0,0,1,0,77.3,68.6,0,7,0.0,0,22,1,95.5,21,97.9,2,25.0,1,7,0,0.0,7.0,0.33
John Brown,8726,WR,ARZ,1,8,0,1,0,,0,,,0,0,,0,0,0,,47.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,15.0,0,0.0,,0,0,,0,0,0,75.6,71.0,1,0,0.0,0,22,0,77.3,17,0.0,1,12.5,0,0,0,,,0.0
Ryan Grant,8777,WR,WAS,2,8,0,32,0,-1.0,1,100.0,,0,0,0.0,0,1,0,84.5,80.5,0,34,0.0,0,6,2,100.0,6,118.8,2,25.0,0,35,37,18.5,17.5,5.83,6.3,1,66.7,0.0,0,1,0.0,0,1,0,74.6,63.7,0,11,0.0,0,12,2,100.0,12,113.9,3,37.5,1,12,3,1.5,6.0,1.0
Albert Wilson,8943,WR,KC,2,8,0,16,0,-1.0,0,100.0,,0,0,0.0,0,2,0,84.5,80.6,0,12,0.0,0,7,2,100.0,7,97.9,2,25.0,0,15,17,8.5,7.5,2.14,5.0,0,50.0,,0,0,0.0,0,1,0,79.4,70.1,0,13,3.6,1,28,1,92.9,26,70.8,2,25.0,0,13,8,8.0,13.0,0.5
Brandon Coleman,9086,WR,NO,2,8,0,20,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,13.0,0,71.4,33.3,1,3,0.0,0,4,0,79.4,59.4,0,42,0.0,0,51,5,98.0,50,153.3,7,87.5,1,91,35,7.0,18.2,1.82
Tevin Coleman,9506,HB,ATL,2,8,0,2,0,-4.0,0,0.0,,0,0,,0,0,0,,49.1,0,0,0.0,0,2,0,100.0,2,39.6,1,12.5,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,1,0,74.6,85.4,0,11,0.0,0,2,1,100.0,2,112.5,1,12.5,0,11,5,5.0,11.0,5.5
Chris Conley,9509,WR,KC,2,8,0,16,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,12.0,0,100.0,,0,0,0.0,0,2,0,76.5,65.7,0,25,0.0,0,13,2,92.3,12,118.8,2,25.0,0,43,19,9.5,21.5,3.58
David Johnson,9519,HB,ARZ,1,8,0,1,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,82.6,0,16,20.0,1,5,2,60.0,3,106.3,2,25.0,0,19,27,13.5,9.5,6.33,,0,,,0,0,,0,0,0,77.3,31.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Roger Lewis Jr.,11246,WR,NYG,2,8,0,21,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,63.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Dalvin Cook,11796,HB,MIN,2,8,0,18,0,-4.3,1,66.7,,0,0,33.3,1,0,0,22.9,19.0,0,4,0.0,0,4,2,75.0,3,70.1,3,37.5,0,3,14,7.0,1.5,1.0,,0,,,0,0,,0,0,0,24.7,24.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kareem Hunt,11841,HB,KC,2,8,0,16,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,95.2,0,11,0.0,0,7,1,100.0,7,112.5,1,12.5,0,11,14,14.0,11.0,1.57,,0,,,0,0,,0,0,0,78.7,92.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
George Kittle,11901,TE,SF,2,8,0,28,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.4,0,-1,0.0,0,6,1,100.0,6,79.2,1,12.5,0,-1,2,2.0,-1.0,-0.17,4.5,0,100.0,,0,0,0.0,0,1,0,77.3,58.9,0,13,0.0,0,19,2,94.7,18,106.3,2,25.0,0,19,10,5.0,9.5,1.06
Travis Benjamin,7100,WR,LAC,2,7,0,27,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.8,0,-1,0.0,0,5,1,100.0,5,79.2,1,14.3,0,-1,1,1.0,-1.0,-0.2,-9.0,0,100.0,,0,0,0.0,0,0,0,75.6,52.1,0,6,0.0,0,26,1,92.3,24,91.7,1,14.3,0,6,15,15.0,6.0,0.25
Rex Burkhead,7971,HB,NE,2,7,0,19,0,-3.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.5,0,18,0.0,0,1,1,100.0,1,118.8,1,14.3,0,18,21,21.0,18.0,18.0,22.0,0,100.0,,0,0,0.0,0,1,0,38.4,90.7,0,19,0.0,0,1,1,100.0,1,158.3,1,14.3,1,19,0,0.0,19.0,19.0
Taylor Gabriel,9002,WR,ATL,2,7,0,2,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,54.8,0,2,0.0,0,4,1,100.0,4,79.2,1,14.3,0,2,7,7.0,2.0,0.5,12.7,0,33.3,,0,0,0.0,0,0,0,73.4,62.3,0,2,0.0,0,7,1,100.0,7,42.4,3,42.9,0,2,7,7.0,2.0,0.29
Bennie Fowler,8914,WR,DEN,2,7,0,10,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,51.5,1,0,0.0,0,2,0,100.0,2,0.0,1,14.3,0,0,0,,,0.0,10.0,0,66.7,0.0,0,2,0.0,0,3,0,75.6,65.4,1,10,0.0,0,34,4,100.0,34,77.8,6,85.7,2,29,0,0.0,7.3,0.85
Jerick McKinnon,8731,HB,MIN,2,7,0,18,0,-7.3,2,100.0,,0,0,0.0,0,1,0,88.7,96.2,0,25,0.0,0,5,3,100.0,5,104.2,3,42.9,0,27,49,16.3,9.0,5.4,,0,,,0,0,,0,0,0,78.7,79.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Zay Jones,11792,WR,BUF,2,7,0,4,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,19.5,0,0.0,,0,0,100.0,1,0,0,27.3,48.3,0,0,0.0,0,10,0,100.0,10,39.6,2,28.6,0,0,0,,,0.0
Deonte Thompson,7513,WR,CHI,2,7,0,6,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,17.0,0,100.0,,0,0,0.0,0,2,0,41.8,63.7,0,20,0.0,0,18,2,94.4,17,118.8,2,28.6,0,35,1,0.5,17.5,2.06
DeSean Jackson,4363,WR,TB,1,7,0,30,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,26.5,0,50.0,,0,0,0.0,0,1,0,73.4,66.8,0,10,0.0,0,4,1,100.0,4,64.6,2,28.6,0,10,3,3.0,10.0,2.5
Danny Amendola,4717,WR,NE,1,7,0,19,0,-5.0,0,100.0,,0,0,0.0,0,0,1,78.7,8.1,0,8,0.0,0,1,1,100.0,1,100.0,1,14.3,0,8,13,13.0,8.0,8.0,10.8,0,80.0,,0,0,20.0,1,3,0,43.5,78.1,0,27,0.0,0,15,4,73.3,11,118.8,5,71.4,0,70,19,4.8,17.5,6.36
Hunter Henry,10669,TE,LAC,2,7,0,27,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.8,0,100.0,,0,0,0.0,0,2,0,78.7,74.6,0,17,0.0,0,16,4,87.5,14,109.4,4,57.1,0,41,2,0.5,10.3,2.93
Sammy Watkins,8639,WR,LA,2,7,0,26,0,,0,,,0,0,,0,0,0,,49.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,1,0,77.3,74.6,0,10,0.0,0,15,1,93.3,14,108.3,1,14.3,0,10,6,6.0,10.0,0.71
Bilal Powell,6278,HB,NYJ,2,7,0,22,0,-3.0,0,0.0,,0,0,100.0,1,0,0,21.6,14.4,0,0,0.0,0,2,0,100.0,2,39.6,1,14.3,0,0,0,,,0.0,,0,,,0,0,,0,0,0,35.3,48.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Breshad Perriman,9459,WR,BLT,2,7,0,3,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,27.3,43.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
C.J. Prosise,10724,HB,SEA,2,6,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,26.7,48.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Chris Ivory,6007,HB,JAX,2,6,0,15,0,-2.7,0,100.0,,0,0,0.0,0,1,0,88.7,94.4,0,11,0.0,0,3,3,100.0,3,84.7,3,50.0,0,13,21,7.0,4.3,4.33,,0,,,0,0,,0,0,0,74.6,79.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Laquon Treadwell,10657,WR,MIN,2,6,0,18,0,,0,,,0,0,,0,0,0,,46.2,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,52.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Matthews,8677,WR,BUF,2,6,0,4,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.2,0,1,0.0,0,7,1,100.0,7,79.2,1,16.7,0,1,4,4.0,1.0,0.14,12.0,1,100.0,100.0,2,2,0.0,0,3,0,75.6,62.8,0,15,0.0,0,47,3,93.6,44,118.8,3,50.0,0,43,7,2.3,14.3,0.98
Marvin Jones Jr.,7158,WR,DET,2,6,0,11,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,57.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
David Njoku,11784,TE,CLV,2,6,0,8,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,55.0,0,1,0.0,0,3,1,100.0,3,79.2,1,16.7,0,1,7,7.0,1.0,0.33,,0,,,0,0,,0,0,0,41.6,46.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Will Tye,10070,TE,NYJ,2,6,0,22,0,,0,,,0,0,,0,0,0,,37.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,0.0,0,1,0.0,0,1,0,52.5,62.4,0,21,0.0,0,11,1,90.9,10,87.5,2,33.3,0,21,6,6.0,21.0,2.1
Leonard Fournette,11759,HB,JAX,2,6,0,15,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,94.9,0,6,0.0,0,2,1,100.0,2,91.7,1,16.7,0,6,10,10.0,6.0,3.0,,0,,,0,0,,0,0,0,49.7,55.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Alex Erickson,11107,WR,CIN,2,6,0,7,0,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,12.8,0,66.7,50.0,1,2,0.0,0,2,0,76.5,70.6,0,37,0.0,0,27,4,100.0,27,100.7,6,100.0,0,62,4,1.0,15.5,2.3
Giovani Bernard,7818,HB,CIN,2,6,0,7,0,-4.0,0,100.0,,0,0,0.0,0,1,0,84.5,91.9,0,39,0.0,0,5,2,100.0,5,118.8,2,33.3,0,45,53,26.5,22.5,9.0,0.0,0,100.0,,0,0,0.0,0,0,0,27.1,29.9,0,2,0.0,0,3,1,100.0,3,79.2,1,16.7,0,2,2,2.0,2.0,0.67
Jordan Howard,10784,HB,CHI,2,6,0,6,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.0,29.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Javorius Allen,9558,HB,BLT,2,6,0,3,0,,0,,,0,0,,0,0,0,78.7,78.2,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,76.5,65.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Antonio Gates,1609,TE,LAC,2,5,0,27,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,9.5,0,100.0,100.0,1,1,0.0,0,1,0,77.3,64.4,0,7,0.0,0,31,2,93.5,29,133.3,2,40.0,1,13,1,0.5,6.5,0.45
Brice Butler,7991,WR,DAL,2,5,0,9,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,24.8,46.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
C.J. Anderson,8101,HB,DEN,2,5,0,10,0,-2.0,1,100.0,,0,0,0.0,0,1,0,84.5,94.0,0,12,0.0,0,3,2,100.0,3,106.3,2,40.0,0,19,23,11.5,9.5,6.33,,0,,,0,0,,0,0,0,74.6,71.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Odell Beckham Jr.,8647,WR,NYG,1,5,0,21,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,49.2,59.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Lamar Miller,7097,HB,HST,2,5,0,13,0,,0,,,0,0,,0,0,0,78.7,63.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,7.0,1,100.0,,0,0,0.0,0,1,0,77.3,68.8,0,26,0.0,0,3,1,100.0,3,118.8,1,20.0,0,26,19,19.0,26.0,8.67
