player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kyle Van Noy,8675,LB,NE,10,259,0,19,0,3.5,84.6,55.8,9.6,8.2,0,0,0.0,46.2,0,34,12.5,1,0,141.3,11,116,44.8,208,2,7,13,1,153,134,1.4,13.9,0,4,4.4,100.0,69.0,7.2,7.2,0,0,0.0,64.1,0,25,5.6,1,0,103.4,16,116,44.8,168,8,13,16,0,141,70,1.2,8.8
Lamarcus Joyner,8676,S,LA,7,205,0,26,1,14.7,33.3,100.0,44.5,14.8,0,4,66.7,87.5,1,18,0.0,0,2,4.9,2,98,47.8,98,1,5,6,0,21,8,0.2,10.5,0,1,14.9,57.1,93.3,23.0,13.1,0,1,14.3,77.3,1,21,0.0,0,1,41.1,4,97,47.3,104,2,7,7,0,52,30,0.6,13.0
Stephon Tuitt,8681,DI,PIT,6,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,1,,,0.7,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,100.0,136,1,0,0,0,0,0,0.0,
Timmy Jernigan,8683,DI,PHI,10,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,75,0,0,0,0,0,0,,,0,0,5.0,100.0,0.7,1.0,1.0,0,0,0.0,60.0,0,12,0.0,0,0,116.7,1,1,100.0,142,3,1,1,0,12,7,12.0,12.0
Kony Ealy,8695,ED,NYJ,9,2,0,22,0,,,0.0,,,0,0,,,1,,100.0,1,0,0.0,0,0,0.0,101,0,0,0,0,0,0,,,0,0,,,1.9,,,0,0,,60.8,0,,100.0,1,0,0.0,0,2,100.0,108,1,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,10,273,0,8,0,10.4,66.7,59.0,9.3,6.2,0,2,22.2,45.5,0,16,22.2,2,2,112.7,6,62,22.7,105,3,7,9,1,39,12,0.7,6.5,0,5,2.3,87.8,79.7,4.4,3.9,0,1,2.0,53.4,0,18,7.5,3,1,95.6,43,196,71.8,246,15,32,49,0,340,229,1.8,7.9
Preston Brown,8708,LB,BUF,10,376,0,4,0,5.6,57.1,77.7,22.0,12.6,0,0,0.0,57.9,0,14,0.0,0,0,78.3,4,94,25.0,121,0,3,7,0,48,42,0.5,12.0,0,6,6.2,84.8,96.7,9.0,7.6,0,2,6.1,48.4,0,21,3.3,1,2,105.6,28,263,69.9,272,6,23,33,0,308,142,1.2,11.0
Jay Bromley,8709,DI,NYG,10,5,0,21,0,,,2.2,,,0,0,,59.8,0,,,0,0,0.0,0,1,20.0,45,0,0,0,0,0,0,0.0,,0,0,,,3.3,,,1,0,,41.8,0,,0.0,0,0,0.0,0,4,80.0,120,2,2,0,0,0,0,0.0,
Terrence Brooks,8714,S,NYJ,8,67,0,22,0,17.0,0.0,75.9,,19.0,0,1,100.0,84.2,1,,50.0,1,0,0.0,0,22,32.8,29,0,1,1,0,0,0,0.0,,0,0,10.0,0.0,100.0,,41.0,0,1,100.0,63.5,0,,0.0,0,1,39.6,0,43,64.2,43,1,3,1,0,0,0,0.0,
Dexter McDougle,8715,CB,PHI,5,41,0,24,0,9.4,40.0,94.7,8.5,3.4,0,0,0.0,61.7,0,7,0.0,0,0,47.9,2,18,43.9,19,0,2,5,0,13,3,0.8,6.5,0,0,2.0,100.0,95.8,7.3,7.3,0,0,0.0,54.2,0,14,,0,0,88.9,3,23,56.1,24,0,0,3,0,16,10,0.7,5.3
Kareem Martin,8719,ED,ARZ,10,21,0,1,0,,,5.8,,,0,0,,78.0,0,,0.0,0,0,0.0,0,3,14.3,52,1,1,0,0,0,0,0.0,,0,0,1.5,100.0,28.3,8.5,8.5,0,0,0.0,82.8,0,6,0.0,0,0,81.3,2,17,81.0,60,1,2,2,0,7,4,0.4,3.5
Phillip Gaines,8722,CB,KC,8,279,0,16,1,14.8,58.1,100.0,9.4,5.5,1,2,6.5,31.2,0,51,0.0,0,1,114.2,18,185,66.3,185,0,15,31,2,314,124,1.9,17.4,0,0,15.9,62.5,100.0,13.4,8.4,0,0,0.0,57.6,0,21,50.0,1,0,88.5,5,71,25.4,71,0,1,8,0,66,16,1.0,13.2
Jaylen Watkins,8736,CB,PHI,5,67,0,24,0,4.5,100.0,100.0,10.5,10.5,0,0,0.0,50.7,0,12,0.0,0,0,102.1,2,22,32.8,22,0,1,2,0,17,8,0.8,8.5,0,0,11.3,75.0,100.0,7.2,5.4,0,0,0.0,52.6,0,28,12.5,1,0,105.2,6,43,64.2,43,3,7,8,0,78,48,1.8,13.0
Bashaud Breeland,8737,CB,WAS,9,321,0,32,0,10.3,42.9,100.0,15.8,6.8,1,3,21.4,61.4,0,30,28.6,2,3,84.8,6,104,32.4,104,1,5,14,1,78,27,0.8,13.0,0,1,8.1,64.0,99.5,11.8,7.5,3,6,24.0,72.9,0,38,12.5,2,6,94.9,16,199,62.0,200,4,13,25,1,157,100,0.8,9.8
Justin Ellis,8742,DI,OAK,10,8,0,23,0,,,17.6,,,0,0,,60.3,0,,,0,0,0.0,0,3,37.5,17,0,0,0,0,0,0,0.0,,0,0,,,4.8,,,0,0,,51.4,0,,,0,0,0.0,0,5,62.5,105,1,0,0,0,0,0,0.0,
Cassius Marsh,8743,ED,NE,8,38,0,19,0,31.0,100.0,12.4,11.0,11.0,0,0,0.0,28.6,0,78,100.0,1,0,158.3,1,11,28.9,89,0,0,1,1,78,47,7.1,78.0,0,0,4.3,66.7,33.3,6.0,4.0,0,0,0.0,32.6,0,14,66.7,2,0,84.0,4,24,63.2,72,1,1,6,0,38,25,1.6,9.5
Ross Cockrell,8744,CB,NYG,8,165,0,21,0,13.5,62.5,95.5,7.8,4.9,0,2,25.0,80.9,0,33,33.3,1,1,84.4,5,42,25.5,44,1,2,8,0,58,36,1.5,11.6,0,1,10.5,66.7,96.5,10.3,6.9,1,1,6.7,52.9,0,52,10.0,1,1,118.2,10,109,66.1,113,5,8,15,1,138,107,1.3,13.8
Maurice Alexander,8745,S,LA,4,118,0,26,0,1.3,83.3,94.3,9.0,7.5,0,1,16.7,54.5,0,21,33.3,2,1,105.6,5,50,42.4,53,1,4,6,0,56,56,1.2,11.2,0,0,10.0,50.0,100.0,54.0,27.0,0,0,0.0,41.4,0,28,0.0,0,0,135.4,1,56,47.5,56,0,1,2,1,28,11,0.5,28.0
Aaron Colvin,8749,CB,JAX,10,297,0,15,0,12.7,53.3,94.6,10.0,5.3,0,0,0.0,58.2,0,22,14.3,1,0,74.6,8,87,29.3,92,2,6,15,0,101,13,1.3,12.6,0,2,3.0,72.0,93.0,10.6,7.6,0,0,0.0,80.7,0,21,11.1,2,0,77.8,18,199,67.0,214,7,14,25,0,94,64,0.5,5.2
Keith McGill,8751,S,OAK,4,25,0,23,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,,0,0,3.0,66.7,100.0,9.0,6.0,0,0,0.0,70.8,0,6,0.0,0,0,71.5,2,18,72.0,18,2,2,3,0,10,13,0.6,5.0
Anthony Hitchens,8754,LB,DAL,6,135,0,9,0,7.0,100.0,81.7,23.5,23.5,0,0,0.0,60.1,0,10,33.3,1,0,106.3,2,49,36.3,60,1,2,2,0,19,5,0.4,9.5,0,0,3.4,92.9,97.3,5.5,5.1,0,0,0.0,70.6,0,14,7.7,1,0,95.5,13,73,54.1,75,3,12,14,0,97,51,1.4,7.5
Pierre Desir,8762,CB,IND,6,206,0,14,0,16.9,35.7,100.0,16.6,5.9,1,2,14.3,52.9,0,44,0.0,0,2,83.9,5,96,46.6,96,0,4,14,1,95,36,1.1,19.0,0,2,17.7,64.3,99.0,10.7,6.9,0,0,0.0,58.7,1,38,0.0,0,0,92.0,9,100,48.5,101,2,7,14,1,142,39,1.5,15.8
Tre Boston,8763,S,LAC,10,418,0,27,1,25.0,0.0,100.0,,78.0,0,0,0.0,87.6,2,,0.0,0,0,0.0,0,86,20.6,86,1,7,1,0,0,0,0.0,,0,3,19.0,0.0,99.7,,39.7,1,2,28.6,78.1,2,,0.0,0,2,0.0,0,290,69.4,291,5,15,7,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,10,378,0,28,0,11.9,66.7,100.0,8.4,5.6,0,2,11.1,52.9,0,47,25.0,2,2,113.0,12,111,29.4,111,0,6,18,1,159,30,1.6,13.3,0,3,15.1,54.3,99.6,11.8,6.4,0,2,5.7,56.2,0,46,3.8,1,2,104.1,19,245,64.8,246,2,22,35,2,317,62,1.4,16.7
Kevin Pierre-Louis,8767,LB,KC,9,79,0,16,0,-1.7,66.7,83.7,19.0,12.7,0,0,0.0,76.5,0,6,0.0,0,0,70.1,2,41,51.9,49,2,5,3,0,9,11,0.2,4.5,0,0,2.7,0.0,100.0,,10.7,0,0,0.0,62.2,0,,0.0,0,0,39.6,0,33,41.8,33,0,1,3,0,0,0,0.0,
Nevin Lawson,8768,CB,DET,10,208,0,11,0,12.2,64.7,96.1,6.4,4.1,0,2,11.8,39.4,0,38,12.5,1,1,111.6,11,74,35.6,77,2,7,17,1,147,38,2.1,13.4,0,0,9.4,75.0,98.4,7.9,5.9,0,3,15.0,58.7,0,41,21.4,3,2,107.7,15,124,59.6,126,1,11,20,0,207,79,1.8,13.8
Telvin Smith Sr.,8779,LB,JAX,10,375,0,15,0,2.5,62.5,86.4,17.6,11.0,0,1,12.5,90.7,2,22,0.0,0,1,78.6,5,95,25.3,110,1,3,8,1,47,35,0.5,9.4,0,2,4.8,82.1,97.4,7.8,6.4,0,1,2.6,67.9,1,28,28.6,10,1,108.8,32,266,70.9,273,12,23,39,2,334,218,1.3,10.4
Ricardo Allen,8782,S,ATL,9,384,0,2,0,-0.3,100.0,100.0,56.0,56.0,0,0,0.0,61.4,0,11,18.2,2,0,97.2,3,185,48.2,185,1,9,3,0,22,23,0.1,7.3,0,0,4.7,66.7,100.0,42.5,28.3,0,0,0.0,57.2,0,10,57.1,4,0,72.2,4,180,46.9,180,2,3,6,0,21,10,0.1,5.3
Bene Benwikere,8783,CB,DAL,1,4,0,9,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Aaron Lynch,8785,ED,SF,5,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,6.0,100.0,8.2,4.0,4.0,0,0,0.0,56.1,0,10,,0,0,108.3,1,4,100.0,49,1,0,1,0,10,4,2.5,10.0
Avery Williamson,8786,LB,TEN,10,176,0,31,0,5.0,50.0,69.6,52.0,26.0,0,0,0.0,67.0,0,17,0.0,0,0,79.2,1,55,31.3,79,1,2,2,0,17,14,0.3,17.0,0,3,5.0,90.9,93.2,10.6,9.6,0,0,0.0,55.9,0,25,20.0,3,0,111.0,10,109,61.9,117,1,9,11,0,117,63,1.1,11.7
Nat Berhe,8787,S,NYG,7,21,0,21,0,11.0,0.0,42.9,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,3,14.3,7,0,0,1,0,0,0,0.0,,0,1,18.0,100.0,94.1,15.0,15.0,0,0,0.0,42.0,0,24,0.0,0,0,118.8,1,16,76.2,17,1,1,1,0,24,6,1.6,24.0
Jeremiah George,8789,LB,IND,9,82,0,14,0,1.0,85.7,73.2,6.5,5.6,0,0,0.0,51.5,0,23,20.0,1,0,105.4,6,41,50.0,56,3,4,7,0,65,65,1.7,10.8,0,1,4.0,66.7,87.2,16.5,11.0,0,0,0.0,73.6,0,9,0.0,0,0,74.3,2,34,41.5,39,1,3,3,0,12,3,0.4,6.0
Chris Smith,8794,ED,CIN,10,12,0,7,1,,,8.6,,,0,0,,75.3,0,,0.0,0,0,0.0,0,5,41.7,58,1,1,0,0,0,0,0.0,,0,0,,,4.9,,,0,0,,66.0,0,,0.0,0,0,0.0,0,6,50.0,123,3,4,0,0,0,0,0.0,
Devon Kennard,8809,ED,NYG,9,78,0,21,0,,,27.9,,,0,0,,80.3,0,,0.0,0,0,0.0,0,17,21.8,61,3,2,0,0,0,0,0.0,,0,0,6.5,83.3,46.4,11.0,9.2,0,0,0.0,51.8,0,13,40.0,2,0,101.4,5,58,74.4,125,4,3,6,0,50,28,0.9,10.0
Kenneth Acker,8815,CB,KC,6,87,0,16,0,9.6,88.9,100.0,3.9,3.4,0,1,11.1,39.4,0,27,16.7,1,1,118.8,8,31,35.6,31,0,5,9,0,116,46,3.7,14.5,0,0,19.0,20.0,100.0,42.0,8.4,0,1,20.0,70.2,1,5,0.0,0,1,0.0,1,46,52.9,46,1,1,5,0,5,2,0.1,5.0
E.J. Gaines,8823,CB,BUF,6,213,0,4,0,9.0,75.0,100.0,5.3,4.0,0,2,12.5,63.5,0,20,0.0,0,2,95.1,12,67,31.5,67,3,12,16,0,117,22,1.8,9.8,0,0,8.8,50.0,99.3,11.9,6.0,0,3,13.6,67.2,1,29,13.3,2,3,46.8,11,137,64.3,138,4,13,22,0,116,53,0.9,10.5
Marquis Flowers,8846,LB,NE,5,45,0,19,1,0.0,66.7,61.9,11.5,7.7,0,0,0.0,82.1,0,5,0.0,0,0,70.1,2,26,57.8,42,0,2,3,0,7,4,0.3,3.5,0,0,2.0,100.0,84.2,8.0,8.0,0,0,0.0,69.3,0,9,25.0,1,0,85.4,2,16,35.6,19,1,3,2,0,9,5,0.6,4.5
Andre Hal,8850,S,HST,10,356,0,13,0,9.3,60.0,94.4,25.7,15.4,0,2,20.0,75.4,1,80,11.1,1,2,97.9,6,167,46.9,177,2,8,10,1,139,87,0.9,23.2,0,1,20.2,60.0,98.8,27.3,16.4,0,0,0.0,58.7,2,47,16.7,2,0,104.2,6,167,46.9,169,0,9,10,2,137,33,0.8,22.8
T.J. Carrie,8853,CB,OAK,10,348,0,23,0,10.4,60.0,97.5,8.0,4.8,0,2,13.3,71.7,0,30,10.0,1,2,72.4,9,77,22.1,79,5,9,15,0,73,38,1.0,8.1,0,1,6.1,81.1,97.2,7.9,6.4,1,1,2.7,66.6,0,63,3.3,1,1,112.2,30,244,70.1,251,9,28,37,1,324,174,1.4,10.8
Trevor Reilly,8867,LB,NE,3,6,0,19,0,,,80.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,66.7,5,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,50.0,2.0,2.0,0,0,0.0,63.2,0,5,0.0,0,0,87.5,1,2,33.3,4,0,1,1,0,5,10,2.5,5.0
Terrence Fede,8868,ED,MIA,6,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,5,24,0,10,0,-1.5,100.0,62.5,5.0,5.0,0,0,0.0,53.9,0,7,0.0,0,0,95.8,2,10,41.7,16,1,1,2,0,14,17,1.4,7.0,0,1,2.0,100.0,100.0,14.0,14.0,0,0,0.0,66.7,0,7,0.0,0,0,95.8,1,14,58.3,14,0,0,1,0,7,5,0.5,7.0
Terrance Mitchell,8888,CB,KC,9,309,0,16,1,15.1,48.8,100.0,8.7,4.2,0,1,2.4,58.2,2,54,11.8,2,1,85.8,20,188,60.8,188,2,14,41,3,384,81,2.2,19.2,0,0,19.0,57.1,100.0,7.4,4.2,2,6,28.6,65.9,0,34,7.1,1,6,108.4,12,94,30.4,94,1,13,21,1,216,29,2.4,18.0
Brock Coyle,8929,LB,SF,8,136,0,28,0,-0.6,85.7,74.5,6.7,5.7,0,1,14.3,46.5,0,23,40.0,2,1,102.4,6,41,30.1,55,2,3,7,0,60,79,1.5,10.0,0,1,5.5,90.9,90.1,7.7,7.0,0,0,0.0,45.7,0,26,22.2,2,0,111.4,10,82,60.3,91,2,6,11,0,118,61,1.5,11.8
Kerry Wynn,8938,ED,NYG,9,3,0,21,0,,,2.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,39,1,0,0,0,0,0,0.0,,0,0,,,3.0,,,0,0,,49.3,0,,0.0,0,0,0.0,0,2,66.7,67,1,1,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,10,4,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,5.5,,,0,0,,56.3,0,,,0,0,0.0,0,4,100.0,73,0,0,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,10,4,0,23,0,,,2.3,,,0,0,,60.2,0,,,0,0,0.0,0,1,25.0,44,0,0,0,0,0,0,0.0,,0,0,,,2.0,,,0,0,,58.6,0,,0.0,0,0,0.0,0,3,75.0,147,2,1,0,0,0,0,0.0,
Robert Nelson,8989,CB,NYJ,2,25,0,22,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,56.7,0,15,0.0,0,0,118.8,1,8,32.0,8,0,2,1,0,15,6,2.1,15.0,0,1,11.2,80.0,100.0,3.3,2.6,0,0,0.0,38.2,0,23,0.0,0,0,113.3,4,14,56.0,14,1,2,5,0,56,7,4.3,14.0
Shaquil Barrett,9000,ED,DEN,10,56,0,10,1,4.0,33.3,13.0,17.0,5.7,0,0,0.0,33.5,0,19,50.0,1,0,56.3,1,17,30.4,131,0,0,3,0,19,8,1.1,19.0,0,0,2.1,85.7,28.0,6.0,5.1,0,0,0.0,62.4,0,16,0.0,0,0,104.8,6,37,66.1,132,3,5,7,0,64,49,1.8,10.7
Todd Davis,9007,LB,DEN,8,116,0,10,0,5.1,77.8,93.7,8.0,6.2,0,0,0.0,56.4,0,34,0.0,0,0,146.3,7,59,50.9,63,2,3,9,1,92,81,1.6,13.1,0,2,6.2,83.3,98.0,9.6,8.0,0,0,0.0,55.5,0,29,11.1,1,0,117.4,5,49,42.2,50,2,6,6,0,73,37,1.5,14.6
Kasim Edebali,9011,ED,DET,9,2,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,6.0,100.0,11.1,2.0,2.0,0,0,0.0,61.5,0,10,,0,0,108.3,1,2,100.0,18,0,0,1,0,10,4,5.0,10.0
Christian Jones,9020,LB,CHI,9,241,0,6,0,0.7,90.0,82.7,6.3,5.7,0,0,0.0,49.9,0,13,0.0,0,0,102.1,9,62,25.7,75,1,6,10,0,85,84,1.5,9.4,0,7,3.0,88.0,92.7,7.1,6.3,1,1,4.0,64.6,0,20,10.3,3,1,97.5,22,164,68.0,177,7,19,25,0,185,118,1.2,8.4
Robert Thomas,9022,DI,NYG,9,3,0,21,0,,,4.8,,,0,0,,59.9,0,,,0,0,0.0,0,1,33.3,21,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,58.7,0,,,0,0,0.0,0,2,66.7,50,0,0,0,0,0,0,0.0,
Tenny Palepoi,9028,ED,LAC,9,2,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,60.1,0,,75.0,3,0,0.0,0,1,50.0,77,1,1,0,0,0,0,0.0,
Malcolm Butler,9040,CB,NE,10,418,0,19,0,12.8,62.2,100.0,7.0,4.4,0,5,11.1,65.7,2,41,0.0,0,5,84.0,28,211,50.5,211,6,24,45,2,365,131,1.9,13.0,0,1,13.4,62.5,96.5,33.0,20.6,0,2,25.0,69.6,0,44,28.6,2,2,106.3,5,167,40.0,173,0,4,8,0,107,33,0.6,21.4
Chris McCain,9063,ED,LAC,9,1,0,27,0,,,4.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,23,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,0,0.0,74,6,2,0,0,0,0,,
Adarius Taylor,9074,LB,TB,6,124,0,30,0,,,63.6,,,0,0,,68.6,0,,,0,0,0.0,0,21,16.9,33,1,0,0,0,0,0,0.0,,0,1,4.4,62.5,98.0,9.0,5.6,0,1,6.3,65.3,0,15,23.1,3,1,72.1,10,96,77.4,98,4,9,16,0,69,28,0.8,6.9
Marcus Williams,9115,CB,HST,7,118,0,13,0,13.3,53.3,100.0,5.6,3.0,0,1,6.7,43.1,0,19,0.0,0,1,100.4,8,51,43.2,51,0,5,15,1,114,35,2.5,14.3,0,0,13.9,60.0,100.0,9.5,5.7,0,0,0.0,61.7,1,14,25.0,2,0,35.8,6,61,51.7,61,3,6,10,0,56,16,1.0,9.3
Tyler Patmon,9135,CB,JAX,5,21,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,0.0,,0,0,1.7,100.0,100.0,5.7,5.7,0,0,0.0,54.4,0,9,25.0,1,0,93.1,3,18,85.7,18,0,3,3,0,19,14,1.1,6.3
Adrian Phillips,9177,S,LAC,10,211,0,27,0,4.8,75.0,88.7,14.0,10.5,0,0,0.0,55.8,1,26,25.0,1,0,68.8,3,47,22.3,53,0,3,4,0,42,17,1.0,14.0,0,1,1.9,86.4,98.6,7.1,6.1,0,1,4.5,51.6,0,18,9.5,2,1,97.5,19,142,67.3,144,5,18,22,0,163,137,1.2,8.6
C.J. Goodwin,9243,CB,ATL,4,16,0,2,0,8.0,100.0,100.0,5.0,5.0,0,0,0.0,44.1,0,17,,0,0,118.8,1,8,50.0,8,0,0,1,0,17,9,3.4,17.0,0,0,0.0,100.0,100.0,5.0,5.0,0,0,0.0,65.5,0,10,0.0,0,0,108.3,1,5,31.3,5,1,1,1,0,10,10,2.0,10.0
Daniel Sorensen,9253,S,KC,10,376,0,16,1,9.7,63.6,88.2,26.3,16.7,1,3,27.3,60.7,0,39,14.3,2,3,102.8,7,194,51.6,220,0,11,11,0,126,71,0.7,18.0,0,1,2.6,80.0,96.8,9.1,7.3,1,0,0.0,73.7,1,45,16.7,3,0,97.1,16,153,40.7,158,6,14,20,1,166,104,1.1,10.4
Brandon Dunn,9262,DI,HST,10,2,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,0,,,3.5,,,0,0,,56.4,0,,0.0,0,0,0.0,0,2,100.0,57,0,1,0,0,0,0,0.0,
Joe Thomas,9272,LB,GB,4,17,0,12,0,2.0,100.0,45.5,2.0,2.0,0,0,0.0,64.3,0,9,,0,0,93.8,2,5,29.4,11,0,0,2,0,13,9,3.3,6.5,0,0,21.5,50.0,78.6,11.0,5.5,0,1,50.0,67.1,0,7,100.0,1,1,58.3,1,11,64.7,14,1,0,2,0,7,4,0.6,7.0
Mike Pennel,9316,DI,NYJ,10,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,,,3.6,,,0,0,,57.2,0,,100.0,1,0,0.0,0,1,100.0,28,0,0,0,0,0,0,0.0,
K'Waun Williams,9332,CB,SF,8,223,0,28,0,11.9,75.0,96.3,5.7,4.3,0,0,0.0,36.0,0,24,16.7,2,0,100.5,12,77,34.5,80,2,10,16,0,138,33,2.0,11.5,0,1,4.5,81.5,94.4,5.8,4.7,0,1,3.7,55.2,0,21,22.2,4,1,94.0,22,134,60.1,142,6,13,27,0,177,92,1.4,8.0
Dante Fowler Jr.,9436,ED,JAX,10,9,0,15,0,-1.5,100.0,2.7,1.0,1.0,0,0,0.0,52.5,0,16,,0,0,118.8,2,2,22.2,74,3,0,2,0,25,28,12.5,12.5,0,0,,,4.1,,,0,0,,63.5,0,,0.0,0,0,0.0,0,6,66.7,147,6,2,0,0,0,0,0.0,
Leonard Williams,9439,DI,NYJ,10,3,0,22,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,143,1,0,0,0,0,0,,,0,1,,,1.8,,,0,0,,63.4,0,,33.3,1,0,0.0,0,3,100.0,165,1,1,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,8,14,0,2,0,5.0,100.0,6.5,6.0,6.0,0,0,0.0,61.9,0,5,40.0,2,0,87.5,1,6,42.9,93,2,3,1,0,5,0,0.8,5.0,0,0,,,7.8,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,50.0,90,3,1,0,0,0,0,0.0,
Trae Waynes,9444,CB,MIN,10,384,0,18,0,15.5,31.8,100.0,16.3,5.2,1,5,22.7,85.1,1,26,0.0,0,3,22.2,7,121,31.5,121,3,5,22,0,58,12,0.5,8.3,0,0,12.1,79.1,100.0,7.0,5.5,0,1,2.3,47.5,0,52,16.7,5,0,126.9,34,247,64.3,247,3,25,43,2,462,103,1.9,13.6
Danny Shelton,9445,DI,CLV,9,7,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,42,0,0,0,0,0,0,,,0,1,5.5,100.0,9.5,3.5,3.5,0,0,0.0,56.4,0,18,50.0,1,0,118.8,2,7,100.0,74,0,0,2,0,26,15,3.7,13.0
Kevin Johnson,9449,CB,HST,6,160,0,13,1,11.9,61.1,100.0,6.5,4.0,0,1,5.6,33.6,0,53,11.1,1,1,124.5,11,81,50.6,81,3,7,18,2,149,31,2.1,13.5,0,0,10.5,80.0,100.0,8.6,6.9,0,0,0.0,56.1,0,28,0.0,0,0,135.0,8,72,45.0,72,3,8,10,1,84,28,1.2,10.5
Arik Armstead,9450,ED,SF,6,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,60.8,0,,0.0,0,0,0.0,0,4,100.0,126,2,1,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,10,426,0,16,0,11.1,59.3,100.0,13.6,8.0,1,0,0.0,65.7,3,22,0.0,0,0,49.5,16,233,54.7,233,1,12,27,1,164,61,0.8,10.3,0,1,16.4,66.7,100.0,12.5,8.3,0,1,5.6,71.8,0,56,0.0,0,1,121.3,12,159,37.3,159,1,8,18,1,195,45,1.3,16.3
Bud Dupree,9455,ED,PIT,9,89,0,25,0,21.0,0.0,20.0,,5.0,0,0,0.0,33.5,0,,,0,0,39.6,0,5,5.6,25,0,0,1,0,0,0,0.0,,0,0,4.3,71.4,30.9,15.2,10.9,0,0,0.0,65.1,0,8,33.3,2,0,75.9,5,82,92.1,265,6,4,7,0,24,11,0.3,4.8
