player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Emmett Cleary,8090,G,DET,2,0,11,63.5,100.0,6,37.5,6,60.9,0,100.0,16,16,58.4,100.0,10,62.5,10
Joe Mixon,11803,HB,CIN,9,0,7,60.0,1.9,1,6.3,53,61.1,0,12.8,16,125,60.0,1.9,1,6.3,53
Brandon Tate,5006,WR,BUF,6,0,4,52.0,100.0,5,31.3,5,71.4,0,100.0,16,16,82.8,100.0,10,62.5,10
Scott Tolzien,6749,QB,IND,1,0,14,60.0,100.0,3,18.8,3,60.0,0,94.1,16,17,60.0,100.0,13,81.3,13
Taylor Decker,10650,T,DET,1,0,11,48.7,100.0,3,20.0,3,63.2,0,100.0,15,15,72.1,100.0,8,53.3,8
Elijhaa Penny,11300,HB,ARZ,7,0,1,56.8,66.7,2,13.3,3,56.2,0,88.2,15,17,60.0,50.0,1,6.7,2
Victor Bolden Jr.,12269,WR,SF,7,0,28,60.0,100.0,3,20.0,3,60.3,0,100.0,15,15,59.3,100.0,11,73.3,11
Jacob Hollister,12051,TE,NE,7,0,19,57.0,100.0,4,26.7,4,48.9,0,100.0,15,15,49.6,100.0,10,66.7,10
Brenton Bersin,7516,WR,CAR,2,0,5,56.4,100.0,11,78.6,11,57.0,0,100.0,14,14,60.0,100.0,1,7.1,1
Khari Lee,10018,TE,BUF,3,0,4,65.4,100.0,9,64.3,9,70.0,0,100.0,14,14,69.9,100.0,5,35.7,5
Vince Mayle,9556,TE,BLT,5,0,3,58.2,100.0,4,28.6,4,58.2,0,87.5,14,16,58.7,100.0,3,21.4,3
Cody Kessler,10727,QB,CLV,2,0,8,60.0,100.0,3,21.4,3,60.0,0,87.5,14,16,60.0,100.0,8,57.1,8
Mike Tolbert,4740,HB,BUF,9,0,4,60.0,15.4,2,14.3,13,72.5,0,20.9,14,67,,0.0,0,0.0,41
Ezekiel Elliott,10638,HB,DAL,8,0,9,,0.0,0,0.0,74,59.8,0,6.3,13,206,60.0,6.6,8,61.5,122
Brian Quick,7037,WR,WAS,4,0,32,59.3,100.0,5,38.5,5,60.1,0,100.0,13,13,60.6,100.0,7,53.8,7
Cameron Fleming,8775,T,NE,4,0,19,53.1,100.0,4,30.8,4,54.4,0,100.0,13,13,58.7,100.0,8,61.5,8
Joe Looney,7117,G,DAL,3,0,9,58.2,100.0,4,30.8,4,63.3,0,100.0,13,13,65.3,100.0,8,61.5,8
Isaiah Crowell,9295,HB,CLV,9,0,8,60.0,4.7,2,16.7,43,51.1,0,9.1,12,132,60.0,5.3,4,33.3,75
Donald Stephenson,7076,T,DEN,3,0,10,66.3,100.0,5,45.5,5,63.8,0,100.0,11,11,58.7,100.0,6,54.5,6
Caleb Benenoch,10782,T,TB,3,0,30,69.8,100.0,4,36.4,4,67.9,0,100.0,11,11,60.4,100.0,5,45.5,5
James Conner,11860,HB,PIT,8,0,25,,0.0,0,0.0,14,60.0,0,35.5,11,31,,0.0,0,0.0,5
Samaje Perine,11869,HB,WAS,6,0,32,60.0,4.7,2,18.2,43,57.4,0,14.1,11,78,57.7,18.8,6,54.5,32
Gavin Escobar,7828,TE,BLT,2,0,3,86.4,100.0,5,45.5,5,78.4,0,100.0,11,11,58.7,100.0,3,27.3,3
Justin Hunter,7815,WR,PIT,3,0,25,54.4,100.0,4,36.4,4,55.4,0,100.0,11,11,60.2,100.0,3,27.3,3
Bernard Reedy,9228,WR,TB,6,0,30,59.7,100.0,5,45.5,5,58.8,0,78.6,11,14,60.0,100.0,2,18.2,2
Alex Collins,10805,HB,BLT,8,0,3,60.0,2.6,1,9.1,38,59.3,1,10.5,11,105,60.0,1.9,1,9.1,53
Thomas Rawls,9993,HB,SEA,6,0,29,,0.0,0,0.0,15,70.6,0,18.3,11,60,67.9,10.8,4,36.4,37
Shane Smith,12238,TE,NYG,3,0,21,74.2,100.0,4,36.4,4,58.3,0,100.0,11,11,47.4,100.0,6,54.5,6
Corey Clement,12253,HB,PHI,7,0,24,60.0,4.2,1,9.1,24,69.4,0,18.6,11,59,61.7,8.0,2,18.2,25
Max McCaffrey,11357,WR,JAX,5,0,15,74.2,100.0,2,20.0,2,81.0,0,100.0,10,10,59.9,100.0,8,80.0,8
Elijah McGuire,11943,HB,NYJ,9,0,22,,0.0,0,0.0,18,60.4,0,12.5,10,80,60.0,2.0,1,10.0,50
Alex Redmond,11113,G,CIN,1,0,7,58.0,100.0,3,30.0,3,53.2,0,100.0,10,10,54.1,100.0,7,70.0,7
Chris Ivory,6007,HB,JAX,9,0,15,60.0,2.6,1,10.0,39,59.4,1,10.9,10,92,60.0,4.5,2,20.0,44
Neal Sterling,9653,TE,NYJ,3,0,22,60.0,100.0,4,40.0,4,60.4,0,100.0,10,10,60.4,100.0,5,50.0,5
Chris Thompson,12330,WR,HST,3,0,13,60.0,100.0,2,20.0,2,60.3,0,100.0,10,10,60.9,100.0,6,60.0,6
Tevin Coleman,9506,HB,ATL,9,0,2,60.0,4.8,1,10.0,21,59.8,0,10.4,10,96,59.7,4.5,3,30.0,67
Garry Gilliam,9137,T,SF,3,0,28,68.2,100.0,4,40.0,4,67.2,0,100.0,10,10,47.0,100.0,4,40.0,4
Chris Thompson,7936,HB,WAS,9,0,32,,0.0,0,0.0,30,60.3,0,12.9,9,70,60.0,4.8,1,11.1,21
Javorius Allen,9558,HB,BLT,9,0,3,,0.0,0,0.0,60,60.1,0,7.8,9,116,60.0,2.6,1,11.1,38
Eric Weems,4097,WR,TEN,3,0,31,48.4,100.0,3,33.3,3,50.1,0,100.0,9,9,59.6,100.0,3,33.3,3
Freddie Martino,9292,WR,TB,1,0,30,60.8,100.0,6,66.7,6,61.7,0,100.0,9,9,60.0,100.0,2,22.2,2
Krishawn Hogan,12014,WR,IND,2,0,14,60.0,100.0,3,33.3,3,62.5,0,100.0,9,9,61.0,100.0,5,55.6,5
Jordan Howard,10784,HB,CHI,9,0,6,,0.0,0,0.0,41,59.4,0,4.8,9,189,60.0,0.7,1,11.1,138
Le'Veon Bell,7829,HB,PIT,9,0,25,,0.0,0,0.0,120,45.9,1,3.8,9,236,,0.0,0,0.0,90
Brittan Golden,7481,WR,ARZ,5,0,1,58.6,100.0,4,44.4,4,36.4,0,100.0,9,9,60.2,100.0,3,33.3,3
C.J. Anderson,8101,HB,DEN,9,0,10,,0.0,0,0.0,56,60.0,0,6.3,9,143,,0.0,0,0.0,71
Adrian Peterson,3623,HB,ARZ,8,1,1,,0.0,0,0.0,83,60.0,1,6.6,9,136,60.0,4.4,2,22.2,45
Alvin Kamara,11822,HB,NO,9,0,20,59.7,3.2,1,11.1,31,61.3,0,11.8,9,76,61.0,14.7,5,55.6,34
Dalvin Cook,11796,HB,MIN,4,0,18,,0.0,0,0.0,31,60.0,0,9.4,8,85,60.0,2.1,1,12.5,47
Charcandrick West,9047,HB,KC,6,0,16,60.0,20.0,1,12.5,5,60.3,0,50.0,8,16,60.0,20.0,1,12.5,5
Billy Turner,8702,G,DEN,1,0,10,54.0,100.0,3,37.5,3,64.8,0,100.0,8,8,71.6,100.0,4,50.0,4
Ameer Abdullah,9487,HB,DET,9,0,11,60.0,1.9,1,12.5,53,42.4,0,5.4,8,148,,0.0,0,0.0,79
Ty Montgomery,9527,HB,GB,8,0,12,,0.0,0,0.0,25,60.0,0,10.1,8,79,,0.0,0,0.0,42
Jordan Leslie,9897,WR,CLV,2,0,8,58.8,100.0,3,37.5,3,59.4,0,100.0,8,8,60.2,100.0,3,37.5,3
Mike Person,6391,C,IND,2,0,14,59.8,100.0,1,12.5,1,56.4,0,100.0,8,8,56.9,100.0,6,75.0,6
Chris Hairston,6274,T,LAC,2,0,27,70.4,100.0,3,37.5,3,65.3,0,100.0,8,8,60.0,100.0,1,12.5,1
Ben Garland,5839,G,ATL,1,0,2,81.4,100.0,3,37.5,3,74.4,0,100.0,8,8,57.1,100.0,5,62.5,5
Andre Roberts,5612,WR,ATL,6,0,2,60.0,100.0,1,12.5,1,76.4,0,100.0,8,8,60.2,100.0,5,62.5,5
Ed Eagan,11121,WR,NYG,2,0,21,59.9,100.0,3,37.5,3,58.4,0,100.0,8,8,58.9,100.0,4,50.0,4
Matthew Slater,4467,WR,NE,3,0,19,54.0,100.0,3,37.5,3,55.9,0,100.0,8,8,60.0,100.0,1,12.5,1
Stacy Coley,11974,WR,MIN,2,0,18,59.3,100.0,4,50.0,4,59.9,0,100.0,8,8,59.9,100.0,2,25.0,2
Chris Carson,12004,HB,SEA,4,0,29,,0.0,0,0.0,6,60.0,0,13.8,8,58,60.0,4.3,2,25.0,46
Cooper Rush,12324,QB,DAL,1,0,9,60.0,100.0,2,25.0,2,60.0,0,80.0,8,10,60.0,85.7,6,75.0,7
Corey Grant,9827,HB,JAX,7,0,15,,0.0,0,0.0,6,60.2,0,24.1,7,29,60.6,23.5,4,57.1,17
Devonta Freeman,8738,HB,ATL,9,0,2,60.0,3.0,1,14.3,33,59.4,0,5.5,7,127,,0.0,0,0.0,85
Greg Van Roten,7746,C,CAR,2,0,5,67.5,100.0,4,57.1,4,65.5,0,100.0,7,7,58.7,100.0,2,28.6,2
Ty Nsekhe,7636,T,WAS,3,0,32,67.6,100.0,6,85.7,6,67.4,0,100.0,7,7,,,0,0.0,0
Jaydon Mickens,11371,WR,JAX,3,0,15,60.0,100.0,1,14.3,1,57.9,0,100.0,7,7,59.6,100.0,2,28.6,2
Daniel Brown,10144,TE,CHI,2,0,6,51.3,100.0,4,57.1,4,60.5,0,100.0,7,7,57.5,100.0,3,42.9,3
LeGarrette Blount,5863,HB,PHI,9,0,24,,0.0,0,0.0,54,60.0,1,5.8,7,121,60.0,3.3,2,28.6,61
Cameron Artis-Payne,9607,HB,CAR,4,0,5,60.0,15.4,2,28.6,13,60.0,0,35.0,7,20,60.0,50.0,1,14.3,2
Mike Gillislee,7946,HB,NE,8,0,19,,0.0,0,0.0,45,60.0,0,6.3,7,112,,0.0,0,0.0,60
Ulrick John,8866,T,GB,1,0,12,,,0,0.0,0,68.9,0,100.0,7,7,69.0,100.0,6,85.7,6
Hunter Sharp,11078,WR,DEN,1,0,10,59.7,100.0,4,57.1,4,60.3,0,100.0,7,7,60.0,100.0,3,42.9,3
Trevor Davis,10797,WR,GB,5,0,12,60.0,100.0,1,14.3,1,59.6,0,87.5,7,8,60.6,100.0,5,71.4,5
Sean Culkin,12037,TE,LAC,1,0,27,55.6,100.0,4,57.1,4,53.8,0,100.0,7,7,56.8,100.0,3,42.9,3
Bilal Powell,6278,HB,NYJ,9,0,22,60.0,3.2,1,14.3,31,60.0,0,6.5,7,108,,0.0,0,0.0,66
Kenny Vaccaro,7796,S,NO,3,0,20,,,0,0.0,0,60.0,0,100.0,6,6,,,0,0.0,0
John Ross,11764,WR,CIN,3,0,7,58.3,100.0,3,50.0,3,58.4,0,85.7,6,7,60.0,100.0,3,50.0,3
Latavius Murray,7962,HB,MIN,9,0,18,,0.0,0,0.0,33,60.0,0,5.9,6,101,,0.0,0,0.0,61
Leonard Fournette,11759,HB,JAX,7,0,15,,0.0,0,0.0,70,60.0,0,3.7,6,161,60.0,3.5,3,50.0,86
Ted Karras,10855,C,NE,1,0,19,59.8,100.0,3,50.0,3,58.0,0,100.0,6,6,58.3,100.0,3,50.0,3
Eric Saubert,11929,TE,ATL,5,0,2,59.3,100.0,2,33.3,2,60.2,0,100.0,6,6,60.2,100.0,3,50.0,3
Robert Turbin,7106,HB,IND,6,0,14,,0.0,0,0.0,15,71.2,0,20.7,6,29,,0.0,0,0.0,8
Jeff Janis,8870,WR,GB,4,0,12,,,0,0.0,0,60.2,0,100.0,6,6,60.0,100.0,1,16.7,1
Henry Krieger-Coble,11020,TE,IND,1,0,14,52.8,100.0,2,33.3,2,51.4,0,100.0,6,6,60.1,100.0,2,33.3,2
Fozzy Whittaker,8547,HB,CAR,6,0,5,,0.0,0,0.0,3,60.0,0,60.0,6,10,60.0,50.0,1,16.7,2
Jay Ajayi,9582,HB,PHI,8,0,24,,0.0,0,0.0,40,60.0,0,3.9,6,155,60.0,1.9,2,33.3,108
Kerwynn Williams,8013,HB,ARZ,7,0,1,,0.0,0,0.0,14,60.0,0,20.0,6,30,,0.0,0,0.0,9
Frank Gore,2282,HB,IND,10,0,14,,0.0,0,0.0,33,60.0,0,3.9,6,152,60.0,1.8,2,33.3,113
Jaelen Strong,9503,WR,JAX,1,0,15,,,0,0.0,0,84.2,0,100.0,6,6,60.0,100.0,3,50.0,3
J.D. McKissic,11047,HB,SEA,6,0,29,,0.0,0,0.0,4,59.9,0,23.1,6,26,60.0,11.8,2,33.3,17
Dan Skipper,12307,T,DET,1,0,11,55.9,100.0,2,40.0,2,54.4,0,100.0,5,5,58.2,100.0,3,60.0,3
Ryan Anderson,11804,ED,WAS,2,0,32,47.7,100.0,4,80.0,4,47.5,0,100.0,5,5,,,0,0.0,0
Matt Hazel,8825,WR,IND,3,0,14,60.0,100.0,2,40.0,2,60.6,0,100.0,5,5,59.8,100.0,3,60.0,3
Geremy Davis,9619,WR,LAC,1,0,27,,,0,0.0,0,60.2,0,100.0,5,5,60.2,100.0,5,100.0,5
Wendell Smallwood,10787,HB,PHI,7,0,24,60.0,12.5,2,40.0,16,60.0,0,9.8,5,51,,0.0,0,0.0,30
Jonotthan Harrison,9132,C,NYJ,3,0,22,58.6,100.0,1,20.0,1,58.3,0,100.0,5,5,,,0,0.0,0
Ben Ijalana,6201,T,NYJ,1,0,22,59.9,100.0,2,40.0,2,59.7,1,100.0,5,5,59.7,100.0,3,60.0,3
Dion Lewis,6301,HB,NE,9,0,19,,0.0,0,0.0,37,60.0,0,6.3,5,80,,0.0,0,0.0,35
Derek Anderson,2430,QB,CAR,2,0,5,60.0,100.0,5,100.0,5,60.0,0,71.4,5,7,,,0,0.0,0
Nick Bellore,6515,LB,DET,3,0,11,65.7,100.0,3,60.0,3,77.4,0,100.0,5,5,70.6,100.0,2,40.0,2
David Fluellen,9184,HB,TEN,3,0,31,58.4,40.0,2,40.0,5,58.0,0,55.6,5,9,60.0,50.0,1,20.0,2
Rob Kelley,11090,HB,WAS,7,0,32,60.0,5.7,2,40.0,35,59.6,0,7.1,5,70,59.9,6.5,2,40.0,31
James White,8765,HB,NE,9,0,19,60.0,5.0,1,20.0,20,60.0,0,13.5,5,37,,0.0,0,0.0,10
Matt Feiler,9289,G,PIT,1,0,25,59.0,100.0,3,60.0,3,59.5,0,100.0,5,5,,,0,0.0,0
Aaron Jones,11937,HB,GB,6,0,12,,0.0,0,0.0,29,59.8,0,6.7,5,75,60.0,4.7,2,40.0,43
Nick Williams,8005,WR,ATL,1,0,2,59.5,100.0,2,40.0,2,59.5,0,100.0,5,5,60.2,100.0,2,40.0,2
Malcolm Brown,9902,HB,LA,5,0,26,,0.0,0,0.0,14,60.0,0,11.9,5,42,60.0,4.2,1,20.0,24
Jalen Richard,11395,HB,OAK,9,0,23,60.0,5.6,1,20.0,18,67.7,0,9.8,5,51,60.0,3.7,1,20.0,27
Chad Williams,11853,WR,ARZ,2,0,1,,,0,0.0,0,60.7,0,100.0,4,4,60.4,100.0,2,50.0,2
Rod Smith,9996,HB,DAL,3,0,9,,0.0,0,0.0,3,68.4,0,22.2,4,18,60.0,20.0,2,50.0,10
Jamaal Williams,11889,HB,GB,7,0,12,,0.0,0,0.0,18,60.0,0,11.1,4,36,60.0,12.5,2,50.0,16
Jamal Agnew,11920,CB,DET,3,0,11,,,0,0.0,0,59.9,0,80.0,4,5,60.2,100.0,3,75.0,3
Chad Henne,4371,QB,JAX,1,0,15,60.0,100.0,2,50.0,2,60.0,0,57.1,4,7,60.0,100.0,2,50.0,2
Chris Reed,9830,G,JAX,2,0,15,57.4,100.0,3,75.0,3,56.9,0,100.0,4,4,60.0,100.0,1,25.0,1
Doug Martin,7035,HB,TB,6,0,30,,0.0,0,0.0,44,60.0,0,3.8,4,104,60.0,1.8,1,25.0,55
Sam Young,5702,T,MIA,2,0,17,,,0,0.0,0,58.3,0,100.0,4,4,60.0,100.0,2,50.0,2
Peyton Barber,10927,HB,TB,4,0,30,,0.0,0,0.0,10,60.0,0,13.3,4,30,,0.0,0,0.0,15
Michael Ola,9032,T,LAC,1,0,27,59.9,100.0,1,25.0,1,68.8,0,100.0,4,4,67.0,100.0,2,50.0,2
Chris Johnson,4338,HB,ARZ,4,0,1,,0.0,0,0.0,30,60.0,0,7.7,4,52,,0.0,0,0.0,18
Matt Forte,4358,HB,NYJ,7,0,22,,0.0,0,0.0,21,60.0,0,6.3,4,64,,0.0,0,0.0,33
D'Onta Foreman,11844,HB,HST,8,0,13,59.8,8.0,2,50.0,25,58.6,0,5.4,4,74,60.0,2.1,1,25.0,48
T.J. Yeldon,9469,HB,JAX,3,0,15,,0.0,0,0.0,5,60.0,0,11.5,3,26,60.0,10.5,2,66.7,19
Shane Vereen,6208,HB,NYG,8,0,21,60.0,5.3,1,33.3,19,60.0,0,10.7,3,28,,0.0,0,0.0,5
Jacquizz Rodgers,6297,HB,TB,8,0,30,,0.0,0,0.0,19,60.0,0,5.5,3,55,,0.0,0,0.0,32
C.J. Prosise,10724,HB,SEA,4,0,29,,0.0,0,0.0,1,60.0,0,21.4,3,14,60.0,16.7,2,66.7,12
Byron Bell,6848,G,DAL,1,0,9,,,0,0.0,0,58.4,0,100.0,3,3,59.0,100.0,2,66.7,2
Lance Dunbar,7332,HB,LA,1,0,26,,0.0,0,0.0,3,60.0,0,37.5,3,8,,0.0,0,0.0,2
Zach Zenner,9761,HB,DET,4,0,11,,0.0,0,0.0,6,60.0,0,23.1,3,13,,0.0,0,0.0,4
Bobby Rainey Jr.,7511,HB,BLT,2,0,3,,0.0,0,0.0,1,60.0,0,75.0,3,4,,,0,0.0,0
Jamize Olawale,7572,FB,OAK,3,0,23,60.0,25.0,1,33.3,4,69.6,0,37.5,3,8,60.0,33.3,1,33.3,3
Rey Maualuga,4961,LB,MIA,2,0,17,60.0,100.0,1,33.3,1,58.6,1,100.0,3,3,60.0,100.0,1,33.3,1
Giovani Bernard,7818,HB,CIN,9,0,7,,0.0,0,0.0,15,60.0,1,9.4,3,32,,0.0,0,0.0,14
Marshawn Lynch,3628,HB,OAK,8,0,23,,0.0,0,0.0,32,60.0,0,3.2,3,93,,0.0,0,0.0,53
Andre Ellington,7968,HB,ARZ,7,0,1,,0.0,0,0.0,6,60.0,0,16.7,3,18,,0.0,0,0.0,3
John Kuhn,2686,FB,NO,2,0,20,60.0,100.0,1,33.3,1,57.9,0,75.0,3,4,59.0,100.0,2,66.7,2
Marlon Mack,11898,HB,IND,8,0,14,60.0,7.1,1,33.3,14,60.0,0,4.7,3,64,,0.0,0,0.0,45
Alex Barrett,12183,ED,DET,2,0,11,58.5,100.0,2,66.7,2,57.3,0,100.0,3,3,60.0,100.0,1,33.3,1
Justin Davis,12202,HB,LA,1,0,26,,,0,0.0,0,60.0,0,75.0,3,4,,0.0,0,0.0,1
Johnny Mundt,12206,TE,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,3,3,,,0,0.0,0
A.J. McCarron,8799,QB,CIN,1,0,7,60.0,100.0,2,66.7,2,60.0,0,100.0,3,3,60.0,100.0,1,33.3,1
Matt Breida,12271,HB,SF,10,0,28,60.0,7.7,1,33.3,13,59.0,0,5.5,3,55,60.0,2.8,1,33.3,36
Cole Hikutini,12276,TE,SF,1,0,28,,,0,0.0,0,54.6,0,100.0,3,3,56.5,100.0,2,66.7,2
Blake Jarwin,12320,TE,DAL,1,0,9,80.1,100.0,2,66.7,2,80.5,0,100.0,3,3,60.0,100.0,1,33.3,1
Trey Edmunds,38329,HB,NO,1,0,20,,0.0,0,0.0,3,60.0,0,25.0,3,12,,0.0,0,0.0,6
DeAndre Washington,10777,HB,OAK,8,0,23,,0.0,0,0.0,13,59.8,0,7.7,3,39,60.0,4.5,1,33.3,22
Tim Lelito,8189,G,DET,1,0,11,60.0,100.0,1,50.0,1,59.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Mike Thomas,10840,WR,LA,1,0,26,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Peyton Thompson,7235,S,JAX,2,0,15,,,0,0.0,0,59.5,0,100.0,2,2,,,0,0.0,0
Rex Burkhead,7971,HB,NE,5,0,19,,0.0,0,0.0,11,60.0,0,7.1,2,28,,0.0,0,0.0,14
Brad Nortman,7192,P,JAX,2,0,15,,,0,0.0,0,59.5,0,100.0,2,2,,,0,0.0,0
Chase Daniel,5214,QB,NO,1,0,20,,,0,0.0,0,60.0,0,40.0,2,5,60.0,100.0,2,100.0,2
Zach Banner,11892,T,CLV,1,0,8,59.8,100.0,1,50.0,1,59.1,0,100.0,2,2,,,0,0.0,0
Wayne Gallman,11895,HB,NYG,6,0,21,,0.0,0,0.0,28,60.0,0,3.9,2,51,60.0,4.5,1,50.0,22
Jeremy Hill,8690,HB,CIN,7,0,7,,0.0,0,0.0,17,60.0,0,5.1,2,39,,0.0,0,0.0,20
Allen Robinson II,8696,WR,JAX,1,0,15,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Charles Sims,8704,HB,TB,8,0,30,,0.0,0,0.0,3,60.0,0,15.4,2,13,,0.0,0,0.0,7
Terrance West,8729,HB,BLT,5,0,3,,0.0,0,0.0,21,60.0,0,4.7,2,43,,0.0,0,0.0,19
Jerick McKinnon,8731,HB,MIN,9,0,18,60.0,3.0,1,50.0,33,78.0,0,2.4,2,85,,0.0,0,0.0,47
Jace Billingsley,11130,WR,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Donald Payne,51589,LB,JAX,2,0,15,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Damien Williams,9205,HB,MIA,7,0,17,,0.0,0,0.0,8,60.0,0,6.5,2,31,,0.0,0,0.0,18
Dontari Poe,7017,DI,ATL,1,0,2,65.3,100.0,2,100.0,2,65.3,0,100.0,2,2,,,0,0.0,0
Matt Overton,6979,LS,JAX,2,0,15,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Dwayne Harris,6328,WR,NYG,1,0,21,60.0,100.0,2,100.0,2,84.9,0,100.0,2,2,,,0,0.0,0
Darren Sproles,2347,HB,PHI,3,0,24,,0.0,0,0.0,6,60.0,0,11.8,2,17,,0.0,0,0.0,8
Paul Perkins,10783,HB,NYG,4,0,21,,0.0,0,0.0,20,60.0,0,5.6,2,36,,0.0,0,0.0,14
Elijah Wilkinson,46238,T,DEN,1,0,10,55.2,100.0,2,100.0,2,55.2,0,100.0,2,2,,,0,0.0,0
Orleans Darkwa,9173,HB,NYG,8,0,21,,0.0,0,0.0,45,60.0,0,2.4,2,84,,0.0,0,0.0,35
Dwayne Washington,10870,HB,DET,4,0,11,,0.0,0,0.0,10,60.0,0,9.1,2,22,,0.0,0,0.0,9
Austin Reiter,9655,T,CLV,1,0,8,74.1,100.0,2,100.0,2,74.1,0,100.0,2,2,,,0,0.0,0
Akeem Hunt,9839,HB,KC,3,0,16,60.0,100.0,1,50.0,1,59.3,0,66.7,2,3,,,0,0.0,0
Eddie Lacy,7842,HB,SEA,6,0,29,59.9,8.3,1,50.0,12,59.6,0,4.0,2,50,,0.0,0,0.0,37
Dawuane Smoot,11823,ED,JAX,2,0,15,,,0,0.0,0,60.0,1,100.0,2,2,,,0,0.0,0
Paul Posluszny,3650,LB,JAX,2,0,15,,,0,0.0,0,59.6,0,100.0,2,2,,,0,0.0,0
Don Muhlbach,2130,LS,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Tyrell Adams,10140,LB,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
James Winchester,8580,LS,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jarrod Wilson,10902,S,JAX,1,0,15,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Terrance Smith,11181,LB,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Nathan Peterman,11926,QB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Kevin Pierre-Louis,8767,LB,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Erik Harris,10346,S,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Eric Murray,10740,S,KC,1,0,16,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Miles Killebrew,10745,S,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Charles Washington,11137,S,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Devontae Booker,10770,HB,DEN,6,0,10,,0.0,0,0.0,15,60.0,0,3.7,1,27,,0.0,0,0.0,10
Sam Tevi,11945,T,LAC,1,0,27,56.4,100.0,1,100.0,1,56.4,0,100.0,1,1,,,0,0.0,0
Geno Smith,7820,QB,NYG,1,0,21,,,0,0.0,0,60.0,0,50.0,1,2,60.0,100.0,1,100.0,1
Casey Kreiter,8959,LS,DEN,1,0,10,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Jordan Tripp,8806,LB,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Shalom Luani,11976,S,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
C.J. Goodwin,9243,CB,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Taiwan Jones,6277,HB,BUF,1,0,4,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Riley Dixon,10862,P,DEN,1,0,10,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Matt Dayes,12006,HB,CLV,2,0,8,,0.0,0,0.0,1,60.0,0,20.0,1,5,,0.0,0,0.0,3
Josh Harris,7748,LS,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
C.J. Spiller,5534,HB,KC,1,0,16,,,0,0.0,0,60.0,0,33.3,1,3,,0.0,0,0.0,2
Kenyan Drake,10707,HB,MIA,7,0,17,,0.0,0,0.0,7,60.0,0,3.2,1,31,,0.0,0,0.0,23
Jamaal Charles,4387,HB,DEN,9,0,10,,0.0,0,0.0,37,60.0,0,1.6,1,64,,0.0,0,0.0,19
Nicholas Morrow,51674,LB,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Marcus Kemp,12137,WR,KC,1,0,16,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Matt Jones,9528,HB,IND,2,0,14,,,0,0.0,0,60.0,0,16.7,1,6,60.0,16.7,1,100.0,6
Duke Riley,11830,LB,ATL,1,0,2,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Austin Davis,7305,QB,SEA,2,0,29,60.0,100.0,1,100.0,1,60.0,0,50.0,1,2,,,0,0.0,0
James Cowser,11351,ED,OAK,1,0,23,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
David Johnson,9519,HB,ARZ,1,0,1,,0.0,0,0.0,6,72.4,0,8.3,1,12,,0.0,0,0.0,4
Don Carey,5101,S,DET,1,0,11,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
