player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jakeem Grant,10820,WR,MIA,8,34.2,0,17,50.2,,42.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,73,0,48,0,0,25,0
Chris Carson,12004,HB,SEA,4,16.3,0,29,73.1,44.9,60.0,2,1,15,17.4,17.9,90.0,0,3,0,25,0,0,0,153,17,95,0,0,8,0
Benny Cunningham,8283,HB,CHI,9,22.3,0,6,56.9,41.3,60.0,1,2,23,23.7,23.5,84.8,0,5,2,25,0,0,0,112,24,102,0,0,1,0
Isaiah McKenzie,11927,WR,DEN,7,29.8,0,10,44.6,,57.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,84,0,58,0,0,25,0
Dion Lewis,6301,HB,NE,11,11.2,0,19,88.1,78.5,60.0,0,0,15,14.3,14.8,100.0,0,0,0,25,0,0,0,224,17,115,0,0,8,0
Dede Westbrook,11865,WR,JAX,2,30.4,0,15,58.1,,78.8,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,79,0,55,0,0,24,0
Khari Lee,10018,TE,BUF,5,92.3,0,4,77.5,,71.4,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,26,0,2,0,0,24,26
Kenyan Drake,10707,HB,MIA,10,12.9,0,17,56.8,78.6,60.0,0,0,20,15.0,16.5,100.0,0,0,0,24,0,0,0,186,23,139,0,0,1,0
Daniel Brown,10144,TE,CHI,5,20.5,0,6,59.2,72.7,63.5,0,0,4,4.4,5.1,100.0,1,0,0,24,0,0,0,117,5,98,0,0,19,54
Sammie Coates,9520,WR,CLV,6,32.4,0,8,63.3,,53.5,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,74,0,50,0,0,24,2
Kyle Fuller,11998,C,HST,3,100.0,0,13,57.3,76.5,55.1,0,0,4,100.0,100.0,100.0,0,0,0,23,0,0,0,23,4,4,6,0,19,17
DeAndre Washington,10777,HB,OAK,10,14.3,0,23,56.5,81.9,59.8,0,0,19,17.8,17.7,100.0,0,0,0,23,0,0,0,161,20,113,0,0,3,0
Chris Hairston,6274,T,LAC,2,100.0,0,27,65.4,61.1,65.3,0,1,13,100.0,100.0,96.2,1,1,0,23,0,0,0,23,15,15,0,17,8,6
Quan Bray,9700,WR,IND,7,39.7,0,14,60.5,,53.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,58,0,35,0,0,23,3
Matt Breida,12271,HB,SF,11,12.0,0,28,65.4,44.5,59.0,2,0,16,12.6,14.7,93.7,1,2,0,23,0,0,0,192,20,136,0,0,3,0
Brenton Bersin,7516,WR,CAR,3,65.7,0,5,62.8,,57.4,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,35,0,12,0,0,23,7
Ben Garland,5839,G,ATL,3,95.7,0,2,72.9,57.9,72.7,0,1,7,87.5,87.5,92.9,0,1,0,22,0,7,0,23,7,8,10,0,15,6
Mike Tolbert,4740,HB,BUF,9,14.6,0,4,57.7,52.2,72.5,0,1,8,9.9,9.5,93.7,0,1,0,22,0,0,0,151,8,84,0,0,14,0
Rod Smith,9996,HB,DAL,11,16.4,0,9,64.3,89.2,79.7,0,0,12,13.3,15.6,100.0,0,0,0,22,0,0,0,134,15,96,0,0,7,1
Nick Foles,7089,QB,PHI,3,64.7,0,24,66.2,,60.0,0,0,0,0.0,0.0,,0,0,0,22,0,0,0,34,0,5,0,0,22,0
Jamize Olawale,7572,FB,OAK,7,34.9,0,23,66.5,87.3,67.6,0,0,16,33.3,34.0,100.0,0,0,0,22,0,0,0,63,17,50,0,0,5,8
Rob Kelley,11090,HB,WAS,7,15.4,0,32,51.2,41.9,59.6,1,1,16,25.8,24.2,93.7,0,2,0,21,0,0,0,136,16,66,0,0,5,0
Cody Core,10833,WR,CIN,8,32.3,0,7,49.0,,55.2,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,65,0,44,0,0,21,0
Elijhaa Penny,11300,HB,ARZ,9,69.0,0,1,56.0,58.1,56.4,0,0,4,36.4,36.4,100.0,0,0,0,20,0,0,0,29,4,11,0,0,16,0
Jamaal Charles,4387,HB,DEN,11,11.4,0,10,55.6,82.0,60.0,0,0,16,16.0,17.6,100.0,1,0,0,20,0,0,0,176,19,108,0,0,1,0
Alan Cross,10931,FB,TB,3,74.1,0,30,53.1,69.7,49.4,0,0,1,12.5,12.5,100.0,0,0,0,20,0,0,0,27,1,8,0,0,19,5
Kevin White,9440,WR,CHI,1,42.6,0,6,55.9,,77.7,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,47,0,27,0,0,20,0
Orleans Darkwa,9173,HB,NYG,10,9.0,0,21,65.9,61.3,60.0,1,1,16,17.4,17.9,93.7,0,2,0,19,0,0,0,210,17,95,0,0,2,0
Tyler Ervin,10753,WR,HST,4,22.1,0,13,62.5,20.7,61.1,0,1,1,1.8,1.6,50.0,0,1,0,19,0,0,0,86,1,64,0,0,18,1
Alvin Kamara,11822,HB,NO,11,5.9,0,20,83.9,77.0,61.3,1,0,10,4.6,4.3,95.0,0,1,0,19,0,0,0,323,10,233,0,0,9,7
Eddie Lacy,7842,HB,SEA,8,13.4,0,29,62.6,66.3,59.5,0,1,14,23.0,22.6,96.4,0,1,0,18,0,0,0,134,14,62,0,0,4,0
Freddie Martino,9292,WR,TB,3,78.3,0,30,55.2,,56.1,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,23,0,5,0,0,18,1
Jalen Richard,11395,HB,OAK,11,10.3,0,23,75.8,61.9,67.7,0,0,12,12.2,11.1,91.7,0,1,1,17,0,0,0,165,12,108,0,0,5,2
Devontae Booker,10770,HB,DEN,8,9.1,0,10,67.2,64.5,60.0,0,0,15,11.4,10.9,93.3,0,1,1,17,0,0,0,186,15,138,0,0,2,0
Joe Hawley,5641,C,TB,1,100.0,0,30,53.0,79.5,47.4,0,0,9,100.0,100.0,100.0,0,0,0,17,13,4,0,17,10,10,0,0,7,0
Alex Redmond,11113,G,CIN,1,100.0,0,7,48.9,27.6,53.2,0,0,6,100.0,100.0,83.3,0,1,1,16,0,0,0,16,6,6,16,0,10,0
Paul Perkins,10783,HB,NYG,5,14.7,0,21,42.8,56.5,60.0,0,1,13,19.4,18.1,96.2,0,1,0,16,0,0,0,109,13,72,0,0,3,0
Scott Tolzien,6749,QB,IND,1,39.0,0,14,25.3,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,41,0,24,0,0,16,0
Sean Mannion,9522,QB,LA,3,72.7,0,26,63.8,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,22,0,1,0,0,16,0
Charone Peake,10875,WR,NYJ,3,57.1,0,22,57.8,,42.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,28,0,12,0,0,16,3
Mike Gillislee,7946,HB,NE,8,9.6,0,19,69.4,51.2,60.0,0,0,6,14.6,18.2,100.0,0,0,0,15,0,0,0,156,8,44,0,0,7,0
Austin Ekeler,12164,HB,LAC,10,10.2,0,27,78.6,72.0,60.0,0,1,11,11.2,12.0,95.5,0,1,0,15,0,0,0,147,13,108,0,0,2,1
D'Onta Foreman,11844,HB,HST,10,10.2,0,13,59.9,83.4,58.6,0,0,11,19.0,17.5,100.0,0,0,0,15,0,0,0,147,11,63,0,0,4,0
Seantrel Henderson,8871,T,BUF,2,100.0,0,4,80.0,66.8,73.4,0,0,7,100.0,100.0,100.0,0,0,0,15,0,0,0,15,7,7,0,0,8,15
Cody Kessler,10727,QB,CLV,3,31.3,0,8,62.1,,60.0,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,48,0,31,0,0,15,0
Andre Ellington,7968,HB,HST,8,6.1,1,13,61.7,75.6,60.0,0,0,9,4.3,5.3,100.0,1,0,0,15,0,0,0,246,12,228,0,0,3,2
Michael Ola,9032,T,LAC,2,100.0,0,27,40.9,0.0,64.1,1,0,4,100.0,100.0,87.5,0,1,0,15,0,8,7,15,5,5,0,0,10,0
Victor Bolden Jr.,12269,WR,SF,7,55.6,0,28,55.1,,60.3,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,27,0,12,0,0,15,0
Ben Ijalana,6201,T,NYJ,2,100.0,0,22,57.6,51.2,59.7,0,2,8,100.0,100.0,87.5,1,2,0,15,0,0,0,15,10,10,0,10,5,5
Chad Williams,11853,WR,ARZ,3,26.9,0,1,66.8,,61.9,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,52,0,37,0,0,14,1
Rex Burkhead,7971,HB,NE,7,9.9,0,19,61.0,72.2,60.0,0,0,9,10.2,9.8,100.0,0,0,0,14,0,0,0,141,9,92,0,0,5,0
James Conner,11860,HB,PIT,10,28.6,0,25,62.1,3.1,60.0,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,49,0,10,0,0,14,0
Vince Mayle,9556,TE,BLT,8,60.9,0,3,55.3,,58.2,0,0,0,0.0,0.0,,0,0,0,14,0,0,0,23,0,7,0,0,14,7
Donald Stephenson,7076,T,DEN,3,93.3,0,10,57.7,18.4,63.8,0,0,3,75.0,75.0,66.7,0,1,1,14,0,0,2,15,3,4,0,1,11,12
Jaydon Mickens,11371,WR,JAX,5,38.2,1,15,54.9,,57.3,0,0,0,0.0,0.0,,1,0,0,13,0,0,0,34,0,21,0,0,13,0
Malcolm Brown,9902,HB,LA,7,15.5,0,26,66.0,62.3,60.0,0,2,8,19.5,19.0,87.5,0,2,0,13,0,0,0,84,8,42,0,0,5,0
Chris Johnson,4338,HB,ARZ,4,12.1,0,1,58.4,35.4,60.0,0,3,9,17.0,16.4,83.3,0,3,0,13,0,0,0,107,9,55,0,0,4,0
Brian Quick,7037,WR,WAS,4,38.2,0,32,86.1,,60.1,0,0,0,0.0,0.0,,0,0,0,13,0,0,0,34,0,21,0,0,13,1
J.D. McKissic,11047,HB,SEA,8,6.1,0,29,65.7,26.5,59.5,0,0,4,2.8,2.5,75.0,1,1,1,12,0,0,0,198,4,159,0,0,8,0
Wayne Gallman,11895,HB,NYG,8,7.5,0,21,66.2,69.2,60.0,0,1,8,9.0,9.7,93.7,1,1,0,12,0,0,0,160,9,93,0,0,3,0
Neal Sterling,9653,TE,NYJ,5,37.5,0,22,50.4,25.5,59.9,0,1,1,5.3,4.8,50.0,0,1,0,12,0,0,0,32,1,21,0,0,11,17
Paxton Lynch,10660,QB,DEN,1,36.4,0,10,50.1,,60.0,0,0,0,0.0,0.0,,1,0,0,12,0,0,0,33,0,21,0,0,12,0
Justin Hunter,7815,WR,PIT,4,29.3,0,25,54.8,,55.8,0,0,0,0.0,0.0,,0,0,0,12,0,0,0,41,0,29,0,0,12,0
Gavin Escobar,7828,TE,BLT,2,55.0,0,3,62.6,,78.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,3,20,0,9,0,2,11,7
Darren Sproles,2347,HB,PHI,3,12.4,0,24,62.0,49.9,60.0,2,1,8,11.8,12.5,81.2,0,3,0,11,0,0,0,89,9,72,0,0,2,0
Kerwynn Williams,8013,HB,ARZ,11,15.3,0,1,61.8,63.9,60.0,1,0,5,13.5,13.2,90.0,0,1,0,11,0,0,0,72,5,38,0,0,6,0
Bernard Reedy,9228,WR,TB,8,45.8,0,30,62.1,,58.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,10,0,0,11,0
Peyton Barber,10927,HB,TB,8,15.9,0,30,58.9,22.5,60.0,0,0,5,16.7,20.6,80.0,1,1,1,11,0,0,0,69,7,34,0,0,4,0
Daniel Munyer,10174,C,ARZ,1,100.0,0,1,63.0,68.3,,0,1,8,100.0,100.0,93.7,0,1,0,10,0,10,0,10,10,10,0,0,0,0
Cooper Rush,12324,QB,DAL,2,66.7,0,9,67.9,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,3,0,0,10,0
Dan Skipper,12307,T,DET,1,100.0,0,11,51.5,32.2,54.4,0,1,5,100.0,100.0,90.0,0,1,0,10,0,0,0,10,5,5,0,10,5,0
Nathan Peterman,11926,QB,BUF,2,27.8,0,4,29.3,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,25,0,0,10,0
Travaris Cadet,7457,HB,BUF,4,17.5,0,4,73.4,70.1,60.0,1,0,7,16.3,15.9,92.9,0,1,0,10,0,0,0,57,7,44,0,0,3,0
Greg Van Roten,7746,C,CAR,2,100.0,0,5,62.9,29.4,65.5,0,0,2,100.0,100.0,100.0,0,0,0,10,9,0,0,10,3,3,0,0,7,1
Max McCaffrey,11357,WR,JAX,5,55.6,0,15,73.3,,81.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Chris Thompson,12330,WR,HST,5,58.8,0,13,68.4,,60.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Andre Roberts,5612,WR,ATL,8,39.1,0,2,65.7,,76.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,23,0,14,0,0,9,0
Kenjon Barner,7963,HB,PHI,7,16.4,0,24,59.3,27.0,,2,0,9,22.5,21.4,88.9,0,2,0,9,0,0,0,55,9,42,0,0,0,0
Terron Ward,9778,HB,ATL,4,16.1,0,2,62.2,81.3,60.3,0,0,5,18.5,17.2,100.0,0,0,0,9,0,0,0,56,5,29,0,0,4,0
Matt Dayes,12006,HB,CLV,6,22.5,0,8,61.0,48.5,60.0,1,0,8,24.2,22.9,93.7,0,1,0,9,0,0,0,40,8,35,0,0,1,0
Krishawn Hogan,12014,WR,IND,2,90.0,0,14,59.7,,62.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,0
C.J. Prosise,10724,HB,SEA,5,12.2,0,29,63.0,83.0,60.0,0,0,6,10.5,10.0,100.0,0,0,0,9,0,0,0,74,6,60,0,0,3,0
Jeremy Hill,8690,HB,CIN,7,11.7,0,7,57.6,81.4,60.0,0,0,7,18.4,18.4,100.0,0,0,0,9,0,0,0,77,7,38,0,0,2,0
Eric Weems,4097,WR,TEN,4,69.2,0,31,68.7,,50.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,1
Kellen Clemens,2994,QB,LAC,1,52.9,0,27,64.8,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,5,0,0,9,0
Matt Feiler,9289,G,PIT,1,100.0,0,25,63.3,75.5,59.5,0,0,3,100.0,100.0,100.0,0,0,0,9,0,0,0,9,4,4,0,9,5,0
Brittan Golden,7481,WR,ARZ,8,12.3,0,1,47.9,,36.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,73,0,64,0,0,9,0
Matthew Slater,4467,WR,NE,3,100.0,0,19,58.3,,55.9,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,0,0,8,0
Sean Culkin,12037,TE,LAC,1,72.7,0,27,52.7,66.6,53.8,0,0,1,25.0,25.0,100.0,0,0,0,8,0,0,1,11,1,4,0,1,7,8
David Fluellen,9184,HB,TEN,4,61.5,0,31,55.8,,57.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,13,0,1,0,0,8,1
Trevor Davis,10797,WR,GB,7,18.6,1,12,56.4,,59.8,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,43,0,33,0,0,8,0
Eric Saubert,11929,TE,ATL,7,57.1,0,2,43.5,,60.1,0,0,0,0.0,0.0,,1,0,0,8,0,0,0,14,0,6,0,0,8,11
Ed Eagan,11121,WR,NYG,2,72.7,0,21,37.7,,58.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
Stacy Coley,11974,WR,MIN,3,40.0,0,18,53.1,,59.9,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,1
Jordan Leslie,9897,WR,CLV,2,30.8,0,8,74.9,,59.4,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,26,0,18,0,0,8,1
Alfred Morris,7165,HB,DAL,10,7.1,0,9,65.4,59.8,59.6,0,1,2,5.3,9.1,75.0,0,1,0,7,0,0,0,99,4,44,0,0,3,0
Fozzy Whittaker,8547,HB,CAR,7,35.0,0,5,64.4,73.4,60.0,0,0,1,11.1,10.0,100.0,0,0,0,7,0,0,0,20,1,10,0,0,6,0
Harry Douglas,4398,WR,TEN,1,50.0,0,31,50.7,21.1,58.8,0,0,0,0.0,12.5,,0,0,0,7,0,0,0,14,1,8,0,0,6,0
Cameron Artis-Payne,9607,HB,CAR,5,29.2,0,5,72.7,,60.0,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,24,0,3,0,0,7,0
Ricky Seals-Jones,12020,TE,ARZ,3,26.9,0,1,94.4,,57.9,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,26,0,19,0,0,7,17
Terrance West,8729,HB,BLT,5,10.6,0,3,51.1,80.1,60.0,0,0,5,22.7,21.7,100.0,0,0,0,7,0,0,0,66,5,23,0,0,2,0
Ryan Anderson,11804,ED,WAS,3,100.0,0,32,47.4,62.0,45.8,0,0,1,100.0,100.0,100.0,1,0,0,7,0,0,0,7,1,1,0,0,6,0
Dwayne Washington,10870,HB,DET,5,13.7,0,11,51.1,39.4,60.0,0,1,5,17.2,17.2,90.0,0,1,0,7,0,0,0,51,5,29,0,0,2,0
Hunter Sharp,11078,WR,DEN,1,24.1,0,10,51.6,,60.3,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,29,0,22,0,0,7,0
Alfred Blue,8816,HB,HST,4,14.3,0,13,60.3,82.4,71.2,0,1,6,25.0,22.2,91.7,0,1,0,7,0,0,0,49,6,27,0,0,1,0
John Kuhn,2686,FB,NO,2,58.3,0,20,63.3,29.8,57.9,0,0,4,57.1,50.0,100.0,0,0,0,7,0,0,0,12,4,8,0,0,3,3
Corey Grant,9827,HB,JAX,8,17.9,0,15,90.5,,60.2,0,0,0,0.0,0.0,,0,0,0,7,0,0,0,39,0,10,0,0,7,0
Branden Oliver,9286,HB,LAC,5,8.8,0,27,60.1,41.4,,1,0,6,14.0,12.5,91.7,0,1,0,6,0,0,0,68,6,48,0,0,0,0
Kenny Vaccaro,7796,S,NO,3,100.0,1,20,60.0,,60.0,0,0,0,,,,7,0,0,6,0,0,0,6,0,0,0,0,6,0
Jaelen Strong,9503,WR,JAX,1,30.0,0,15,58.9,,84.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,20,0,14,0,0,6,0
Lance Dunbar,7332,HB,LA,2,40.0,0,26,66.4,80.5,60.0,0,0,3,42.9,42.9,100.0,0,0,0,6,0,0,0,15,3,7,0,0,3,0
Henry Krieger-Coble,11020,TE,IND,1,85.7,0,14,48.4,,51.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,7
Jeff Janis,8870,WR,GB,5,85.7,0,12,58.5,,60.2,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,7,0,1,0,0,6,1
Cole Croston,46317,G,NE,2,100.0,0,19,60.1,,59.8,0,0,0,,,,0,0,0,6,0,3,0,6,0,0,3,0,6,0
John Ross,11764,WR,CIN,3,35.3,0,7,38.1,,58.4,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,17,0,10,0,0,6,1
Bobby Rainey Jr.,7511,HB,BLT,4,18.8,0,3,65.8,77.9,60.0,0,0,3,11.1,10.7,100.0,0,0,0,6,0,0,0,32,3,28,0,0,3,0
Jehu Chesson,11894,WR,KC,3,50.0,0,16,54.6,,55.1,0,0,0,0.0,0.0,,0,0,0,6,0,0,0,12,0,6,0,0,6,0
D.J. Foster,11214,HB,ARZ,2,18.5,0,1,81.5,82.4,,0,0,4,17.4,19.2,100.0,0,0,0,5,0,0,0,27,5,26,0,0,0,0
Derek Anderson,2430,QB,CAR,2,35.7,0,5,42.2,,60.0,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,14,0,7,0,0,5,0
Geremy Davis,9619,WR,LAC,1,83.3,0,27,57.9,,60.2,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,6,0,1,0,0,5,0
Nick Bellore,6515,LB,DET,3,100.0,0,11,77.3,,77.4,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,0
Jamal Agnew,11920,CB,DET,5,45.5,0,11,77.0,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,4,0,0,5,0
Matt Hazel,8825,WR,IND,3,45.5,0,14,57.7,,60.6,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,11,0,6,0,0,5,0
Nick Williams,8005,WR,ATL,1,17.9,0,2,65.3,,59.5,0,0,0,0.0,0.0,,0,0,0,5,0,0,0,28,0,23,0,0,5,1
Johnny Mundt,12206,TE,LA,2,100.0,0,26,60.0,,60.0,0,0,1,100.0,100.0,100.0,0,0,0,5,0,0,0,5,1,1,0,0,4,4
Jonotthan Harrison,9132,C,NYJ,3,100.0,0,22,58.4,,58.3,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Jerald Hawkins,10757,T,PIT,1,100.0,0,25,60.2,,59.9,0,0,0,,,,0,0,0,5,0,0,0,5,0,0,0,0,5,5
Austin Reiter,9655,T,CLV,1,100.0,0,8,69.1,45.7,74.1,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,0,3,2,1
David Johnson,9519,HB,ARZ,1,8.7,1,1,40.9,46.0,72.4,0,0,3,9.7,8.8,100.0,1,0,0,4,0,0,0,46,3,34,0,0,1,0
Justin Davis,12202,HB,LA,2,66.7,0,26,45.6,7.9,60.0,0,1,1,50.0,50.0,50.0,0,1,0,4,0,0,0,6,1,2,0,0,3,0
Chad Henne,4371,QB,JAX,1,44.4,0,15,39.9,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,2,0,0,4,0
Danny Woodhead,4914,HB,BLT,3,7.3,0,3,75.1,76.0,,0,0,2,6.1,8.6,100.0,0,0,0,3,0,0,0,41,3,35,0,0,0,0
A.J. McCarron,8799,QB,CIN,1,100.0,0,7,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Andre Williams,8748,HB,LAC,1,60.0,0,27,51.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
Dontari Poe,7017,DI,ATL,2,75.0,1,2,65.7,,66.0,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,4,0,1,0,0,3,1
Trey Edmunds,38329,HB,NO,1,23.1,0,20,54.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,1,0,0,3,0
Devin McCourty,5552,S,NE,1,100.0,0,19,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Blake Jarwin,12320,TE,DAL,1,100.0,0,9,84.4,,80.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Cole Hikutini,12276,TE,SF,3,9.4,0,28,56.5,,54.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,32,0,29,0,0,3,13
Alex Barrett,12183,ED,DET,2,100.0,0,11,57.8,,57.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Akeem Hunt,9839,HB,KC,7,12.0,0,16,46.5,,59.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,25,0,19,0,0,3,0
Rey Maualuga,4961,LB,MIA,2,100.0,0,17,59.0,,58.6,0,0,0,,,,1,0,0,3,0,0,0,3,0,0,0,0,3,0
Shelton Gibson,11921,WR,PHI,1,75.0,0,24,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Eric Winston,3011,T,CIN,1,100.0,0,7,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Steven Johnson,7298,LB,BLT,2,100.0,0,3,60.0,,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Joe Kerridge,11408,FB,GB,1,66.7,0,12,61.8,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Tyus Bowser,11802,ED,BLT,2,100.0,0,3,60.0,,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Mike Thomas,10840,WR,LA,3,11.8,0,26,52.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,15,0,0,2,0
John Johnson III,11847,S,LA,2,100.0,0,26,60.0,60.9,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Jake McQuaide,6586,LS,LA,2,100.0,0,26,60.0,60.3,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Josh Ferguson,10907,HB,IND,1,15.4,0,14,52.3,30.3,,0,1,2,16.7,16.7,75.0,0,1,0,2,0,0,0,13,2,12,0,0,0,0
Byron Marshall,11076,HB,WAS,2,8.3,0,32,51.6,75.8,,0,0,2,11.1,10.5,100.0,0,0,0,2,0,0,0,24,2,19,0,0,0,1
Domata Peko Sr.,3068,DI,DEN,1,100.0,0,10,60.0,69.7,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Anthony Levine,6013,S,BLT,2,100.0,0,3,60.0,,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Cory Littleton,11190,LB,LA,2,100.0,0,26,60.0,60.6,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Brandon Bolden,7469,HB,NE,2,50.0,0,19,57.7,71.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,4,1,1,0,0,1,0
Bryce Hager,9657,LB,LA,2,100.0,0,26,60.0,60.6,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Chase Daniel,5214,QB,NO,1,40.0,0,20,61.5,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Jace Billingsley,11130,WR,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Peyton Thompson,7235,S,JAX,2,100.0,0,15,60.0,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Patrick Onwuasor,11100,LB,BLT,2,100.0,0,3,60.0,,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Dwayne Harris,6328,WR,NYG,1,25.0,0,21,61.6,,84.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Dawuane Smoot,11823,ED,JAX,2,100.0,0,15,60.0,,60.0,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,0,0,2,0
Kalif Raymond,11028,WR,NYG,2,50.0,0,21,70.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Morgan Cox,6020,LS,BLT,2,100.0,0,3,60.0,,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,0,0,0,0
Don Muhlbach,2130,LS,DET,1,100.0,0,11,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Matt Overton,6979,LS,JAX,2,100.0,0,15,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
