tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,Wyndham Championship,13,"Herman, Jim",12846,1,1,Sedgefield Country Club,752,66,1.079,-1.065,1.904,1.409,2.248,3.327,294.3,0.786,0.889,0.5,45.065,25.884
pga,2020,2020,Wyndham Championship,13,"Herman, Jim",12846,1,2,Sedgefield Country Club,752,69,-1.02,-0.857,1.273,0.307,0.724,-0.296,270.7,0.857,0.833,0.0,39.895,30.962
pga,2020,2020,Wyndham Championship,13,"Herman, Jim",12846,1,3,Sedgefield Country Club,752,61,3.585,1.632,0.575,1.012,3.22,6.805,274.6,1.0,1.0,1.0,,29.119
pga,2020,2020,Wyndham Championship,13,"Herman, Jim",12846,1,4,Sedgefield Country Club,752,63,2.589,-0.451,2.097,1.557,3.203,5.792,281.2,1.0,0.833,0.667,,31.222
pga,2020,2020,Wyndham Championship,13,"Horschel, Billy",11276,2,1,Sedgefield Country Club,752,66,3.747,0.104,-0.04,-0.484,-0.42,3.327,297.6,0.714,0.722,0.667,37.63,23.562
pga,2020,2020,Wyndham Championship,13,"Horschel, Billy",11276,2,2,Sedgefield Country Club,752,64,0.385,0.308,2.276,1.734,4.319,4.704,289.7,0.929,0.944,0.5,77.486,20.099
pga,2020,2020,Wyndham Championship,13,"Horschel, Billy",11276,2,3,Sedgefield Country Club,752,65,1.078,-0.589,0.651,1.664,1.727,2.805,286.9,1.0,0.833,0.5,,26.201
pga,2020,2020,Wyndham Championship,13,"Horschel, Billy",11276,2,4,Sedgefield Country Club,752,65,1.728,-0.137,1.375,0.826,2.064,3.792,278.9,0.786,0.778,0.5,52.833,24.727
pga,2020,2020,Wyndham Championship,13,"Simpson, Webb",11049,T3,1,Sedgefield Country Club,752,66,1.703,1.7,1.254,-1.33,1.624,3.327,288.2,0.643,0.889,1.0,45.81,26.545
pga,2020,2020,Wyndham Championship,13,"Simpson, Webb",11049,T3,2,Sedgefield Country Club,752,66,0.288,-0.34,1.67,1.085,2.416,2.704,281.6,0.857,0.944,0.667,37.941,25.971
pga,2020,2020,Wyndham Championship,13,"Simpson, Webb",11049,T3,3,Sedgefield Country Club,752,65,2.182,-0.827,1.034,0.415,0.623,2.805,280.6,0.714,0.778,0.667,55.818,23.618
pga,2020,2020,Wyndham Championship,13,"Simpson, Webb",11049,T3,4,Sedgefield Country Club,752,65,1.125,0.398,1.013,1.256,2.667,3.792,282.7,0.857,0.889,0.75,50.957,25.036
pga,2020,2020,Wyndham Championship,13,"Kisner, Kevin",11328,T3,1,Sedgefield Country Club,752,69,-0.127,-0.97,0.404,1.02,0.454,0.327,286.7,0.857,0.889,0.6,35.767,24.584
pga,2020,2020,Wyndham Championship,13,"Kisner, Kevin",11328,T3,2,Sedgefield Country Club,752,64,2.945,-0.062,0.629,1.191,1.759,4.704,276.3,1.0,0.833,0.75,,26.295
pga,2020,2020,Wyndham Championship,13,"Kisner, Kevin",11328,T3,3,Sedgefield Country Club,752,65,1.021,-0.555,1.977,0.361,1.784,2.805,270.6,0.857,0.889,0.75,77.902,19.325
pga,2020,2020,Wyndham Championship,13,"Kisner, Kevin",11328,T3,4,Sedgefield Country Club,752,64,1.126,0.684,2.309,0.673,3.666,4.792,266.7,0.929,0.833,0.833,41.319,20.519
pga,2020,2020,Wyndham Championship,13,"Kim, Si Woo",14609,T3,1,Sedgefield Country Club,752,65,2.27,-1.085,1.857,1.285,2.057,4.327,297.9,0.786,0.833,0.25,23.421,24.951
pga,2020,2020,Wyndham Championship,13,"Kim, Si Woo",14609,T3,2,Sedgefield Country Club,752,65,1.576,1.138,-0.716,1.705,2.128,3.704,293.3,0.929,0.778,0.8,66.769,27.281
pga,2020,2020,Wyndham Championship,13,"Kim, Si Woo",14609,T3,3,Sedgefield Country Club,752,62,-0.559,0.764,4.121,1.478,6.364,5.805,287.8,0.929,0.833,0.8,42.787,20.319
pga,2020,2020,Wyndham Championship,13,"Kim, Si Woo",14609,T3,4,Sedgefield Country Club,752,70,-0.585,-0.592,1.311,-1.342,-0.623,-1.208,291.8,0.714,0.778,0.667,18.542,20.144
pga,2020,2020,Wyndham Championship,13,"Redman, Doc",24481,T3,1,Sedgefield Country Club,752,67,1.05,0.22,-0.438,1.495,1.277,2.327,287.4,0.929,0.778,0.833,74.887,35.639
pga,2020,2020,Wyndham Championship,13,"Redman, Doc",24481,T3,2,Sedgefield Country Club,752,64,-0.734,0.597,3.113,1.727,5.438,4.704,284.0,1.0,0.944,1.0,,23.636
pga,2020,2020,Wyndham Championship,13,"Redman, Doc",24481,T3,3,Sedgefield Country Club,752,63,1.667,0.63,1.901,0.606,3.138,4.805,276.7,0.786,0.889,0.667,40.871,19.495
pga,2020,2020,Wyndham Championship,13,"Redman, Doc",24481,T3,4,Sedgefield Country Club,752,68,-0.026,-0.033,-0.334,1.185,0.818,0.792,277.3,0.929,0.722,0.714,66.587,28.67
pga,2020,2020,Wyndham Championship,13,"Varner III, Harold",16602,T7,1,Sedgefield Country Club,752,62,2.659,1.075,2.286,1.307,4.668,7.327,288.1,0.857,0.944,0.75,65.097,20.693
pga,2020,2020,Wyndham Championship,13,"Varner III, Harold",16602,T7,2,Sedgefield Country Club,752,69,-2.275,1.401,-0.211,0.788,1.979,-0.296,282.6,0.714,0.778,0.6,65.151,23.053
pga,2020,2020,Wyndham Championship,13,"Varner III, Harold",16602,T7,3,Sedgefield Country Club,752,67,-0.283,-0.111,0.035,1.163,1.088,0.805,278.5,0.929,0.833,0.6,87.2,23.711
pga,2020,2020,Wyndham Championship,13,"Varner III, Harold",16602,T7,4,Sedgefield Country Club,752,65,1.588,0.992,1.123,0.089,2.204,3.792,274.2,0.786,0.778,1.0,,23.006
pga,2020,2020,Wyndham Championship,13,"Johnson, Zach",6986,T7,1,Sedgefield Country Club,752,70,-3.38,-0.478,2.358,0.827,2.707,-0.673,289.3,0.714,0.889,0.333,46.81,19.759
pga,2020,2020,Wyndham Championship,13,"Johnson, Zach",6986,T7,2,Sedgefield Country Club,752,67,0.854,-0.927,1.531,0.245,0.85,1.704,282.2,0.643,0.889,0.429,42.16,21.478
pga,2020,2020,Wyndham Championship,13,"Johnson, Zach",6986,T7,3,Sedgefield Country Club,752,61,3.882,1.15,1.67,0.102,2.923,6.805,278.7,0.714,0.944,0.5,42.58,30.528
pga,2020,2020,Wyndham Championship,13,"Johnson, Zach",6986,T7,4,Sedgefield Country Club,752,65,2.414,-0.003,1.047,0.334,1.378,3.792,272.5,0.786,0.722,1.0,55.804,24.632
pga,2020,2020,Wyndham Championship,13,"Im, Sungjae",17488,T9,1,Sedgefield Country Club,752,69,-0.081,-0.522,-0.829,1.759,0.408,0.327,296.2,0.929,0.833,0.4,39.951,32.741
pga,2020,2020,Wyndham Championship,13,"Im, Sungjae",17488,T9,2,Sedgefield Country Club,752,64,1.72,0.875,1.717,0.391,2.984,4.704,287.1,0.857,0.778,0.857,8.908,27.289
pga,2020,2020,Wyndham Championship,13,"Im, Sungjae",17488,T9,3,Sedgefield Country Club,752,66,0.607,0.498,-0.088,0.787,1.198,1.805,283.9,0.786,0.778,1.0,10.936,27.447
pga,2020,2020,Wyndham Championship,13,"Im, Sungjae",17488,T9,4,Sedgefield Country Club,752,65,0.395,0.204,1.35,1.843,3.397,3.792,285.2,1.0,0.833,0.667,,30.174
pga,2020,2020,Wyndham Championship,13,"Henley, Russell",14578,T9,1,Sedgefield Country Club,752,68,-1.635,0.332,1.783,0.847,2.962,1.327,291.1,0.643,0.944,1.0,40.8,21.144
pga,2020,2020,Wyndham Championship,13,"Henley, Russell",14578,T9,2,Sedgefield Country Club,752,68,0.522,-0.245,-0.284,0.71,0.182,0.704,277.5,0.857,0.833,0.4,38.873,31.165
pga,2020,2020,Wyndham Championship,13,"Henley, Russell",14578,T9,3,Sedgefield Country Club,752,63,2.699,-0.589,1.767,0.927,2.106,4.805,277.3,0.929,0.889,0.667,44.551,22.209
pga,2020,2020,Wyndham Championship,13,"Henley, Russell",14578,T9,4,Sedgefield Country Club,752,65,1.985,1.245,-0.113,0.675,1.807,3.792,272.8,0.857,0.778,0.833,60.644,29.995
pga,2020,2020,Wyndham Championship,13,"Reed, Patrick",14838,T9,1,Sedgefield Country Club,752,65,2.252,0.66,-0.253,1.668,2.075,4.327,301.5,0.786,0.889,1.0,36.252,26.926
pga,2020,2020,Wyndham Championship,13,"Reed, Patrick",14838,T9,2,Sedgefield Country Club,752,68,0.057,-0.493,-0.076,1.215,0.647,0.704,289.2,0.786,0.778,0.667,43.195,26.285
pga,2020,2020,Wyndham Championship,13,"Reed, Patrick",14838,T9,3,Sedgefield Country Club,752,67,0.864,-2.103,1.755,0.288,-0.059,0.805,284.2,0.643,0.833,0.429,47.566,14.561
pga,2020,2020,Wyndham Championship,13,"Reed, Patrick",14838,T9,4,Sedgefield Country Club,752,64,0.744,-0.356,2.733,1.671,4.048,4.792,284.3,0.929,0.889,0.667,9.166,21.474
pga,2020,2020,Wyndham Championship,13,"McCarthy, Denny",19870,T9,1,Sedgefield Country Club,752,67,1.393,0.181,-0.026,0.779,0.934,2.327,282.5,0.786,0.889,0.8,46.881,30.815
pga,2020,2020,Wyndham Championship,13,"McCarthy, Denny",19870,T9,2,Sedgefield Country Club,752,68,-0.235,-0.061,0.832,0.167,0.939,0.704,273.6,0.714,0.778,0.4,57.129,29.39
pga,2020,2020,Wyndham Championship,13,"McCarthy, Denny",19870,T9,3,Sedgefield Country Club,752,66,-0.854,0.131,2.866,-0.339,2.659,1.805,267.0,0.714,0.833,0.5,40.366,19.915
pga,2020,2020,Wyndham Championship,13,"McCarthy, Denny",19870,T9,4,Sedgefield Country Club,752,63,3.479,-0.377,3.306,-0.616,2.313,5.792,265.4,0.786,0.833,0.667,46.294,24.338
pga,2020,2020,Wyndham Championship,13,"Duncan, Tyler",18187,T13,1,Sedgefield Country Club,752,68,-1.079,-0.074,0.933,1.547,2.406,1.327,287.7,0.929,0.944,0.5,21.739,27.299
pga,2020,2020,Wyndham Championship,13,"Duncan, Tyler",18187,T13,2,Sedgefield Country Club,752,64,3.195,-0.304,0.733,1.079,1.509,4.704,283.5,0.857,0.889,0.667,24.235,30.324
pga,2020,2020,Wyndham Championship,13,"Duncan, Tyler",18187,T13,3,Sedgefield Country Club,752,66,-0.479,1.5,0.113,0.67,2.284,1.805,279.4,0.857,0.833,0.8,57.658,23.824
pga,2020,2020,Wyndham Championship,13,"Duncan, Tyler",18187,T13,4,Sedgefield Country Club,752,67,1.161,0.197,-0.094,0.528,0.631,1.792,274.9,0.786,0.889,0.75,44.873,28.568
pga,2020,2020,Wyndham Championship,13,"Burns, Sam",19483,T13,1,Sedgefield Country Club,752,67,1.053,1.471,-0.526,0.329,1.274,2.327,306.8,0.5,0.722,1.0,33.876,26.898
pga,2020,2020,Wyndham Championship,13,"Burns, Sam",19483,T13,2,Sedgefield Country Club,752,68,0.814,-0.882,-0.475,1.246,-0.11,0.704,297.4,0.643,0.889,0.2,70.137,19.946
pga,2020,2020,Wyndham Championship,13,"Burns, Sam",19483,T13,3,Sedgefield Country Club,752,65,1.33,-0.348,0.236,1.586,1.475,2.805,289.2,0.929,0.944,0.5,19.439,27.83
pga,2020,2020,Wyndham Championship,13,"Burns, Sam",19483,T13,4,Sedgefield Country Club,752,65,0.036,0.131,2.127,1.498,3.756,3.792,290.5,0.786,0.889,0.75,29.74,21.64
pga,2020,2020,Wyndham Championship,13,"Oppenheim, Rob",8002,T15,1,Sedgefield Country Club,752,66,2.108,2.152,-1.094,0.161,1.219,3.327,285.2,0.571,0.667,0.875,65.79,30.115
pga,2020,2020,Wyndham Championship,13,"Oppenheim, Rob",8002,T15,2,Sedgefield Country Club,752,66,1.955,0.367,-0.173,0.554,0.749,2.704,275.0,0.857,0.778,0.8,8.143,30.999
pga,2020,2020,Wyndham Championship,13,"Oppenheim, Rob",8002,T15,3,Sedgefield Country Club,752,62,3.004,1.22,1.399,0.181,2.801,5.805,268.5,0.857,0.889,0.667,60.892,24.017
pga,2020,2020,Wyndham Championship,13,"Oppenheim, Rob",8002,T15,4,Sedgefield Country Club,752,72,-1.167,-0.026,0.614,-2.629,-2.041,-3.208,268.8,0.5,0.778,1.0,41.456,25.517
pga,2020,2020,Wyndham Championship,13,"Davis, Cameron",17786,T15,1,Sedgefield Country Club,752,71,-1.393,-1.136,0.522,0.334,-0.28,-1.673,284.0,0.857,0.833,0.286,64.519,24.778
pga,2020,2020,Wyndham Championship,13,"Davis, Cameron",17786,T15,2,Sedgefield Country Club,752,65,3.471,-0.245,-0.793,1.27,0.233,3.704,282.8,0.857,0.833,0.8,37.675,32.254
pga,2020,2020,Wyndham Championship,13,"Davis, Cameron",17786,T15,3,Sedgefield Country Club,752,65,1.379,1.448,1.357,-1.38,1.426,2.805,275.8,0.643,0.833,0.5,56.055,26.558
pga,2020,2020,Wyndham Championship,13,"Davis, Cameron",17786,T15,4,Sedgefield Country Club,752,65,1.741,0.893,-0.048,1.206,2.051,3.792,282.9,0.786,0.778,1.0,73.023,30.812
pga,2020,2020,Wyndham Championship,13,"Hubbard, Mark",16333,T15,1,Sedgefield Country Club,752,67,-1.51,0.735,3.005,0.097,3.837,2.327,275.2,0.714,0.889,0.5,30.307,24.863
pga,2020,2020,Wyndham Championship,13,"Hubbard, Mark",16333,T15,2,Sedgefield Country Club,752,65,1.131,0.172,1.083,1.317,2.573,3.704,279.2,1.0,0.889,1.0,,26.593
pga,2020,2020,Wyndham Championship,13,"Hubbard, Mark",16333,T15,3,Sedgefield Country Club,752,64,3.683,0.534,-0.716,0.303,0.122,3.805,269.8,0.857,0.889,0.75,64.087,27.478
pga,2020,2020,Wyndham Championship,13,"Hubbard, Mark",16333,T15,4,Sedgefield Country Club,752,70,-0.678,-0.33,1.107,-1.307,-0.53,-1.208,266.5,0.714,0.667,0.571,,24.421
pga,2020,2020,Wyndham Championship,13,"Kokrak, Jason",12337,T15,1,Sedgefield Country Club,752,69,-0.669,-0.116,0.699,0.413,0.996,0.327,288.4,0.571,0.778,0.25,44.668,17.826
pga,2020,2020,Wyndham Championship,13,"Kokrak, Jason",12337,T15,2,Sedgefield Country Club,752,63,1.842,0.0,2.596,1.15,3.862,5.704,287.2,0.929,1.0,,,19.903
pga,2020,2020,Wyndham Championship,13,"Kokrak, Jason",12337,T15,3,Sedgefield Country Club,752,67,-1.288,2.375,-1.063,0.78,2.093,0.805,278.2,0.857,0.667,0.778,58.536,24.167
pga,2020,2020,Wyndham Championship,13,"Kokrak, Jason",12337,T15,4,Sedgefield Country Club,752,67,0.471,1.116,-0.264,0.469,1.321,1.792,281.3,0.714,0.778,0.75,88.093,28.482
pga,2020,2020,Wyndham Championship,13,"Cauley, Bud",14502,T15,1,Sedgefield Country Club,752,66,2.732,-0.667,1.429,-0.167,0.595,3.327,278.8,0.571,0.722,0.5,49.481,20.666
pga,2020,2020,Wyndham Championship,13,"Cauley, Bud",14502,T15,2,Sedgefield Country Club,752,68,0.657,0.776,-0.509,-0.221,0.047,0.704,275.6,0.571,0.722,0.889,41.389,33.822
pga,2020,2020,Wyndham Championship,13,"Cauley, Bud",14502,T15,3,Sedgefield Country Club,752,67,-0.588,0.268,0.29,0.834,1.393,0.805,280.1,0.857,0.778,0.667,16.13,26.669
pga,2020,2020,Wyndham Championship,13,"Cauley, Bud",14502,T15,4,Sedgefield Country Club,752,65,2.551,1.111,1.748,-1.618,1.241,3.792,273.9,0.643,0.722,1.0,34.763,22.695
pga,2020,2020,Wyndham Championship,13,"Frittelli, Dylan",11955,T20,1,Sedgefield Country Club,752,69,0.699,0.3,-1.444,0.772,-0.372,0.327,278.3,0.786,0.556,0.6,55.504,34.639
pga,2020,2020,Wyndham Championship,13,"Frittelli, Dylan",11955,T20,2,Sedgefield Country Club,752,65,1.952,0.393,1.283,0.075,1.752,3.704,271.6,0.714,0.889,1.0,48.419,23.309
pga,2020,2020,Wyndham Championship,13,"Frittelli, Dylan",11955,T20,3,Sedgefield Country Club,752,66,1.101,-0.095,2.094,-1.296,0.704,1.805,273.7,0.786,0.833,0.75,28.849,22.005
pga,2020,2020,Wyndham Championship,13,"Frittelli, Dylan",11955,T20,4,Sedgefield Country Club,752,67,-0.549,0.815,1.014,0.512,2.341,1.792,273.0,0.786,0.833,0.8,52.058,28.74
pga,2020,2020,Wyndham Championship,13,"Baker, Chris",13971,T20,1,Sedgefield Country Club,752,71,-2.149,-0.977,2.18,-0.727,0.476,-1.673,281.4,0.643,0.889,0.0,60.757,19.611
pga,2020,2020,Wyndham Championship,13,"Baker, Chris",13971,T20,2,Sedgefield Country Club,752,63,1.269,1.123,2.014,1.297,4.435,5.704,279.7,0.929,0.889,1.0,78.695,23.39
pga,2020,2020,Wyndham Championship,13,"Baker, Chris",13971,T20,3,Sedgefield Country Club,752,68,-0.293,0.559,-1.057,0.595,0.098,-0.195,274.4,0.857,0.833,1.0,107.974,32.089
pga,2020,2020,Wyndham Championship,13,"Baker, Chris",13971,T20,4,Sedgefield Country Club,752,65,2.215,-0.07,1.116,0.531,1.577,3.792,275.5,0.929,0.889,1.0,,26.506
pga,2020,2020,Wyndham Championship,13,"Malnati, Peter",14926,T20,1,Sedgefield Country Club,752,68,1.066,1.453,-0.676,-0.516,0.261,1.327,297.3,0.429,0.667,0.833,41.775,27.233
pga,2020,2020,Wyndham Championship,13,"Malnati, Peter",14926,T20,2,Sedgefield Country Club,752,65,1.154,0.504,1.162,0.883,2.55,3.704,289.7,0.714,0.722,0.667,39.441,30.716
pga,2020,2020,Wyndham Championship,13,"Malnati, Peter",14926,T20,3,Sedgefield Country Club,752,64,1.424,0.363,1.243,0.774,2.381,3.805,285.9,0.786,0.833,0.75,17.089,20.791
pga,2020,2020,Wyndham Championship,13,"Malnati, Peter",14926,T20,4,Sedgefield Country Club,752,70,1.204,0.8,-2.086,-1.126,-2.412,-1.208,284.3,0.643,0.611,0.875,25.983,34.137
pga,2020,2020,Wyndham Championship,13,"English, Harris",14577,T23,1,Sedgefield Country Club,752,64,1.155,0.111,4.022,0.039,4.172,5.327,280.8,0.714,0.944,1.0,26.643,22.715
pga,2020,2020,Wyndham Championship,13,"English, Harris",14577,T23,2,Sedgefield Country Club,752,67,0.311,0.794,0.21,0.388,1.393,1.704,274.3,0.714,0.778,0.429,55.049,25.881
pga,2020,2020,Wyndham Championship,13,"English, Harris",14577,T23,3,Sedgefield Country Club,752,68,0.449,0.829,-0.832,-0.642,-0.644,-0.195,271.6,0.643,0.833,0.6,33.892,30.197
pga,2020,2020,Wyndham Championship,13,"English, Harris",14577,T23,4,Sedgefield Country Club,752,69,-0.997,0.18,0.438,0.171,0.789,-0.208,266.6,0.786,0.722,0.714,70.089,25.359
pga,2020,2020,Wyndham Championship,13,"Lowry, Shane",13900,T23,1,Sedgefield Country Club,752,68,0.276,-0.475,1.179,0.347,1.051,1.327,289.3,0.786,0.778,0.667,41.395,22.3
pga,2020,2020,Wyndham Championship,13,"Lowry, Shane",13900,T23,2,Sedgefield Country Club,752,63,3.641,0.727,1.171,0.164,2.063,5.704,278.1,0.643,0.944,0.667,23.773,27.77
pga,2020,2020,Wyndham Championship,13,"Lowry, Shane",13900,T23,3,Sedgefield Country Club,752,70,-1.102,0.421,-0.718,-0.797,-1.093,-2.195,278.3,0.429,0.722,0.667,44.798,31.404
pga,2020,2020,Wyndham Championship,13,"Lowry, Shane",13900,T23,4,Sedgefield Country Club,752,67,0.137,-0.295,2.723,-0.773,1.655,1.792,275.1,0.714,0.833,0.667,4.996,25.732
pga,2020,2020,Wyndham Championship,13,"Gooch, Talor",18580,T25,1,Sedgefield Country Club,752,65,1.441,0.215,1.208,1.463,2.886,4.327,288.0,0.857,0.833,0.6,28.591,23.967
pga,2020,2020,Wyndham Championship,13,"Gooch, Talor",18580,T25,2,Sedgefield Country Club,752,65,2.669,-1.193,1.535,0.692,1.035,3.704,274.4,0.857,0.944,0.333,74.476,20.375
pga,2020,2020,Wyndham Championship,13,"Gooch, Talor",18580,T25,3,Sedgefield Country Club,752,68,-1.372,-0.395,1.037,0.534,1.177,-0.195,274.1,0.857,0.889,0.6,43.421,23.68
pga,2020,2020,Wyndham Championship,13,"Gooch, Talor",18580,T25,4,Sedgefield Country Club,752,71,-2.573,0.123,0.795,-0.553,0.365,-2.208,278.0,0.643,0.722,0.4,54.411,22.617
pga,2020,2020,Wyndham Championship,13,"Armour, Ryan",8469,T25,1,Sedgefield Country Club,752,73,-2.159,-0.404,-1.042,-0.068,-1.514,-3.673,285.9,0.786,0.778,0.333,53.237,27.637
pga,2020,2020,Wyndham Championship,13,"Armour, Ryan",8469,T25,2,Sedgefield Country Club,752,64,1.562,0.578,2.648,-0.085,3.142,4.704,270.0,0.786,0.722,0.8,64.594,17.318
pga,2020,2020,Wyndham Championship,13,"Armour, Ryan",8469,T25,3,Sedgefield Country Club,752,65,2.706,-1.488,1.269,0.317,0.099,2.805,271.8,0.857,0.833,0.4,45.575,26.329
pga,2020,2020,Wyndham Championship,13,"Armour, Ryan",8469,T25,4,Sedgefield Country Club,752,67,-0.005,0.233,1.163,0.401,1.797,1.792,270.3,0.857,0.778,0.667,43.211,26.817
pga,2020,2020,Wyndham Championship,13,"Power, Seamus",10104,T27,1,Sedgefield Country Club,752,68,1.745,0.964,-1.316,-0.066,-0.418,1.327,281.4,0.786,0.722,0.714,83.762,36.298
pga,2020,2020,Wyndham Championship,13,"Power, Seamus",10104,T27,2,Sedgefield Country Club,752,69,-1.644,-0.38,0.915,0.812,1.348,-0.296,272.6,0.857,0.944,0.667,47.627,24.522
pga,2020,2020,Wyndham Championship,13,"Power, Seamus",10104,T27,3,Sedgefield Country Club,752,67,-0.053,1.294,-1.327,0.89,0.858,0.805,281.2,0.786,0.722,1.0,29.16,31.442
pga,2020,2020,Wyndham Championship,13,"Power, Seamus",10104,T27,4,Sedgefield Country Club,752,66,-1.274,3.229,0.062,0.775,4.066,2.792,280.0,0.714,0.722,0.889,94.707,22.804
pga,2020,2020,Wyndham Championship,13,"Gordon, Will",26660,T27,1,Sedgefield Country Club,752,68,-0.105,-0.709,1.232,0.909,1.432,1.327,294.1,0.857,0.833,0.8,89.765,25.033
pga,2020,2020,Wyndham Championship,13,"Gordon, Will",26660,T27,2,Sedgefield Country Club,752,69,0.444,-0.415,-1.481,1.155,-0.74,-0.296,280.5,0.857,0.778,0.571,54.779,32.549
pga,2020,2020,Wyndham Championship,13,"Gordon, Will",26660,T27,3,Sedgefield Country Club,752,64,0.358,1.286,1.74,0.42,3.447,3.805,278.9,0.714,0.778,0.8,49.812,18.543
pga,2020,2020,Wyndham Championship,13,"Gordon, Will",26660,T27,4,Sedgefield Country Club,752,69,-2.43,0.487,0.22,1.515,2.222,-0.208,283.8,0.857,0.833,1.0,25.3,27.464
pga,2020,2020,Wyndham Championship,13,"Hoge, Tom",15575,T27,1,Sedgefield Country Club,752,62,0.43,2.677,3.167,1.053,6.897,7.327,293.8,0.714,0.833,0.75,40.104,20.32
pga,2020,2020,Wyndham Championship,13,"Hoge, Tom",15575,T27,2,Sedgefield Country Club,752,68,-0.359,1.235,-0.553,0.38,1.063,0.704,280.7,0.714,0.778,0.8,11.426,27.085
pga,2020,2020,Wyndham Championship,13,"Hoge, Tom",15575,T27,3,Sedgefield Country Club,752,72,-2.073,0.325,-2.071,-0.377,-2.122,-4.195,273.8,0.643,0.722,0.667,24.227,27.152
pga,2020,2020,Wyndham Championship,13,"Hoge, Tom",15575,T27,4,Sedgefield Country Club,752,68,-1.883,1.509,0.687,0.479,2.675,0.792,278.1,0.786,0.833,0.667,28.788,31.63
pga,2020,2020,Wyndham Championship,13,"Harman, Brian",8825,T27,1,Sedgefield Country Club,752,65,2.291,0.835,-0.251,1.452,2.036,4.327,295.0,0.857,0.833,0.8,47.735,33.567
pga,2020,2020,Wyndham Championship,13,"Harman, Brian",8825,T27,2,Sedgefield Country Club,752,71,-1.832,0.322,0.029,-0.816,-0.464,-2.296,290.3,0.5,0.833,0.667,40.258,25.517
pga,2020,2020,Wyndham Championship,13,"Harman, Brian",8825,T27,3,Sedgefield Country Club,752,67,1.159,0.44,-1.883,1.088,-0.354,0.805,280.8,0.929,0.833,0.5,6.058,31.743
pga,2020,2020,Wyndham Championship,13,"Harman, Brian",8825,T27,4,Sedgefield Country Club,752,67,1.685,0.961,-0.662,-0.192,0.107,1.792,283.8,0.643,0.611,0.889,30.314,38.229
pga,2020,2020,Wyndham Championship,13,"Brehm, Ryan",10423,T31,1,Sedgefield Country Club,752,64,3.136,-0.109,0.699,1.601,2.191,5.327,298.7,0.714,0.778,0.6,35.982,25.65
pga,2020,2020,Wyndham Championship,13,"Brehm, Ryan",10423,T31,2,Sedgefield Country Club,752,69,-0.467,-0.19,-0.542,0.902,0.171,-0.296,281.9,0.786,0.778,0.6,54.981,25.208
pga,2020,2020,Wyndham Championship,13,"Brehm, Ryan",10423,T31,3,Sedgefield Country Club,752,72,-0.694,-3.0,-0.812,0.31,-3.501,-4.195,287.7,0.5,0.556,0.444,48.273,17.403
pga,2020,2020,Wyndham Championship,13,"Brehm, Ryan",10423,T31,4,Sedgefield Country Club,752,66,2.004,0.171,-0.667,1.284,0.788,2.792,285.6,0.786,0.611,0.778,37.95,36.059
pga,2020,2020,Wyndham Championship,13,"Casey, Paul",7108,T31,1,Sedgefield Country Club,752,67,0.177,0.31,1.381,0.459,2.15,2.327,284.4,0.786,0.778,0.6,103.535,21.512
pga,2020,2020,Wyndham Championship,13,"Casey, Paul",7108,T31,2,Sedgefield Country Club,752,66,-0.212,1.107,1.454,0.354,2.916,2.704,270.3,0.857,0.833,0.6,60.778,26.357
pga,2020,2020,Wyndham Championship,13,"Casey, Paul",7108,T31,3,Sedgefield Country Club,752,69,0.801,0.183,-2.597,0.417,-1.996,-1.195,272.5,0.786,0.778,0.571,23.084,29.955
pga,2020,2020,Wyndham Championship,13,"Casey, Paul",7108,T31,4,Sedgefield Country Club,752,69,0.744,-0.464,-1.205,0.717,-0.952,-0.208,280.4,0.714,0.722,0.833,44.884,32.585
pga,2020,2020,Wyndham Championship,13,"Dufner, Jason",7301,T31,1,Sedgefield Country Club,752,69,-0.208,-0.19,0.304,0.421,0.535,0.327,283.6,0.643,0.833,0.75,27.546,25.26
pga,2020,2020,Wyndham Championship,13,"Dufner, Jason",7301,T31,2,Sedgefield Country Club,752,65,-0.567,1.093,2.224,0.953,4.271,3.704,281.0,0.857,0.889,0.8,58.941,17.456
pga,2020,2020,Wyndham Championship,13,"Dufner, Jason",7301,T31,3,Sedgefield Country Club,752,67,1.27,-0.025,-1.158,0.717,-0.465,0.805,282.2,0.786,0.778,0.75,36.224,27.486
pga,2020,2020,Wyndham Championship,13,"Dufner, Jason",7301,T31,4,Sedgefield Country Club,752,70,-1.593,0.316,1.802,-1.733,0.385,-1.208,274.3,0.643,0.778,1.0,49.821,27.197
pga,2020,2020,Wyndham Championship,13,"Long, Adam",15473,T31,1,Sedgefield Country Club,752,68,1.557,0.383,-1.859,1.246,-0.23,1.327,289.1,0.857,0.778,0.571,25.763,33.927
pga,2020,2020,Wyndham Championship,13,"Long, Adam",15473,T31,2,Sedgefield Country Club,752,65,0.812,1.415,1.375,0.101,2.892,3.704,281.4,0.714,0.778,0.8,59.587,22.917
pga,2020,2020,Wyndham Championship,13,"Long, Adam",15473,T31,3,Sedgefield Country Club,752,71,-1.474,-1.148,0.425,-0.999,-1.721,-3.195,280.0,0.571,0.833,0.333,43.0,21.663
