tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,The American Express,2,"Higgs, Harry",14140,T40,3,Pete Dye Stadium Course,704,67,1.545,1.153,-0.448,1.038,1.743,3.288,283.2,0.786,0.722,0.9,48.262,38.938
pga,2022,2022,The American Express,2,"Higgs, Harry",14140,T40,4,Pete Dye Stadium Course,704,77,-1.658,-0.334,-1.593,-2.501,-4.428,-6.086,279.6,0.214,0.5,0.75,46.116,35.631
pga,2022,2022,The American Express,2,"Finau, Tony",11676,T40,1,La Quinta Country Club,202,72,,,,,,-2.865,,,,,,
pga,2022,2022,The American Express,2,"Finau, Tony",11676,T40,2,Nicklaus Tournament Course,233,70,,,,,,-1.077,,,,,,
pga,2022,2022,The American Express,2,"Finau, Tony",11676,T40,3,Pete Dye Stadium Course,704,67,1.308,-0.795,2.797,-0.022,1.98,3.288,292.5,0.357,0.778,0.75,37.932,29.975
pga,2022,2022,The American Express,2,"Finau, Tony",11676,T40,4,Pete Dye Stadium Course,704,69,0.404,-0.203,0.005,1.708,1.51,1.914,296.8,0.714,0.833,0.571,39.326,25.991
pga,2022,2022,The American Express,2,"McDowell, Graeme",7548,T40,1,La Quinta Country Club,202,66,,,,,,3.135,,,,,,
pga,2022,2022,The American Express,2,"McDowell, Graeme",7548,T40,2,Nicklaus Tournament Course,233,69,,,,,,-0.077,,,,,,
pga,2022,2022,The American Express,2,"McDowell, Graeme",7548,T40,3,Pete Dye Stadium Course,704,73,-1.304,0.066,-0.456,-1.018,-1.408,-2.712,275.8,0.357,0.611,0.8,43.861,38.816
pga,2022,2022,The American Express,2,"McDowell, Graeme",7548,T40,4,Pete Dye Stadium Course,704,70,1.4,-1.69,0.802,0.402,-0.486,0.914,279.3,0.643,0.611,0.727,23.033,36.535
pga,2022,2022,The American Express,2,"Bezuidenhout, Christiaan",18103,T40,1,La Quinta Country Club,202,66,,,,,,3.135,,,,,,
pga,2022,2022,The American Express,2,"Bezuidenhout, Christiaan",18103,T40,2,Nicklaus Tournament Course,233,72,,,,,,-3.077,,,,,,
pga,2022,2022,The American Express,2,"Bezuidenhout, Christiaan",18103,T40,3,Pete Dye Stadium Course,704,68,1.444,0.115,1.738,-1.009,0.844,2.288,269.6,0.5,0.667,0.667,44.712,32.935
pga,2022,2022,The American Express,2,"Bezuidenhout, Christiaan",18103,T40,4,Pete Dye Stadium Course,704,72,0.338,-1.767,-0.504,0.847,-1.424,-1.086,277.8,0.786,0.722,0.375,32.141,44.306
pga,2022,2022,The American Express,2,"Whaley, Vince",25908,T40,1,La Quinta Country Club,202,70,,,,,,-0.865,,,,,,
pga,2022,2022,The American Express,2,"Whaley, Vince",25908,T40,2,Nicklaus Tournament Course,233,64,,,,,,4.923,,,,,,
pga,2022,2022,The American Express,2,"Whaley, Vince",25908,T40,3,Pete Dye Stadium Course,704,74,0.439,0.796,-2.811,-2.136,-4.151,-3.712,281.2,0.5,0.444,0.636,53.493,41.139
pga,2022,2022,The American Express,2,"Whaley, Vince",25908,T40,4,Pete Dye Stadium Course,704,70,-1.717,-0.066,1.647,1.05,2.631,0.914,295.0,0.643,0.778,0.75,51.432,31.076
pga,2022,2022,The American Express,2,"Young, Cameron",26651,T40,1,La Quinta Country Club,202,64,,,,,,5.135,,,,,,
pga,2022,2022,The American Express,2,"Young, Cameron",26651,T40,2,Nicklaus Tournament Course,233,68,,,,,,0.923,,,,,,
pga,2022,2022,The American Express,2,"Young, Cameron",26651,T40,3,Pete Dye Stadium Course,704,69,1.06,-0.246,1.194,-0.72,0.228,1.288,314.0,0.571,0.667,0.8,26.821,26.996
pga,2022,2022,The American Express,2,"Young, Cameron",26651,T40,4,Pete Dye Stadium Course,704,77,-1.0,-0.829,-2.761,-1.496,-5.086,-6.086,296.6,0.5,0.611,0.667,41.619,32.856
pga,2022,2022,The American Express,2,"Ancer, Abraham",18238,T40,1,Nicklaus Tournament Course,233,67,,,,,,2.558,,,,,,
pga,2022,2022,The American Express,2,"Ancer, Abraham",18238,T40,2,Pete Dye Stadium Course,704,71,-0.542,-1.139,-0.361,0.735,-0.766,-1.308,287.9,0.786,0.611,0.7,44.251,25.446
pga,2022,2022,The American Express,2,"Ancer, Abraham",18238,T40,3,La Quinta Country Club,202,70,,,,,,0.788,,,,,,
pga,2022,2022,The American Express,2,"Ancer, Abraham",18238,T40,4,Pete Dye Stadium Course,704,70,-1.433,0.682,0.882,0.783,2.347,0.914,285.1,0.643,0.778,0.833,41.26,30.809
pga,2022,2022,The American Express,2,"Straka, Sepp",17511,T49,1,Pete Dye Stadium Course,704,67,3.738,-0.038,-0.242,0.812,0.531,4.269,279.7,0.786,0.722,0.778,25.246,39.354
pga,2022,2022,The American Express,2,"Straka, Sepp",17511,T49,2,La Quinta Country Club,202,69,,,,,,0.827,,,,,,
pga,2022,2022,The American Express,2,"Straka, Sepp",17511,T49,3,Nicklaus Tournament Course,233,72,,,,,,0.288,,,,,,
pga,2022,2022,The American Express,2,"Straka, Sepp",17511,T49,4,Pete Dye Stadium Course,704,71,0.63,-0.44,1.052,-1.328,-0.716,-0.086,276.9,0.714,0.889,0.5,38.385,31.512
pga,2022,2022,The American Express,2,"Ryder, Sam",16715,T49,1,Pete Dye Stadium Course,704,65,2.585,3.79,-0.423,0.318,3.684,6.269,280.7,0.571,0.667,0.9,50.374,30.343
pga,2022,2022,The American Express,2,"Ryder, Sam",16715,T49,2,La Quinta Country Club,202,68,,,,,,1.827,,,,,,
pga,2022,2022,The American Express,2,"Ryder, Sam",16715,T49,3,Nicklaus Tournament Course,233,73,,,,,,-0.712,,,,,,
pga,2022,2022,The American Express,2,"Ryder, Sam",16715,T49,4,Pete Dye Stadium Course,704,73,-1.803,1.928,-2.591,0.38,-0.283,-2.086,283.3,0.571,0.722,0.889,27.834,32.388
pga,2022,2022,The American Express,2,"Svensson, Adam",13997,T49,1,La Quinta Country Club,202,69,,,,,,0.135,,,,,,
pga,2022,2022,The American Express,2,"Svensson, Adam",13997,T49,2,Nicklaus Tournament Course,233,67,,,,,,1.923,,,,,,
pga,2022,2022,The American Express,2,"Svensson, Adam",13997,T49,3,Pete Dye Stadium Course,704,68,0.701,-0.888,2.526,-0.051,1.587,2.288,282.3,0.786,0.833,0.4,33.065,22.016
pga,2022,2022,The American Express,2,"Svensson, Adam",13997,T49,4,Pete Dye Stadium Course,704,75,-1.473,-1.11,-0.137,-1.366,-2.613,-4.086,277.2,0.643,0.611,0.5,47.192,28.32
pga,2022,2022,The American Express,2,"Burgoon, Bronson",11082,T49,1,Nicklaus Tournament Course,233,66,,,,,,3.558,,,,,,
pga,2022,2022,The American Express,2,"Burgoon, Bronson",11082,T49,2,Pete Dye Stadium Course,704,70,0.039,0.393,0.175,-0.914,-0.347,-0.308,280.9,0.714,0.722,1.0,15.585,33.629
pga,2022,2022,The American Express,2,"Burgoon, Bronson",11082,T49,3,La Quinta Country Club,202,73,,,,,,-2.212,,,,,,
pga,2022,2022,The American Express,2,"Burgoon, Bronson",11082,T49,4,Pete Dye Stadium Course,704,70,1.452,-0.505,-0.121,0.088,-0.538,0.914,285.8,0.571,0.722,0.8,36.267,23.116
pga,2022,2022,The American Express,2,"Day, Jason",9771,T49,1,Nicklaus Tournament Course,233,67,,,,,,2.558,,,,,,
pga,2022,2022,The American Express,2,"Day, Jason",9771,T49,2,Pete Dye Stadium Course,704,75,-1.655,-1.372,-1.603,-0.677,-3.653,-5.308,284.9,0.571,0.778,0.429,36.089,29.702
pga,2022,2022,The American Express,2,"Day, Jason",9771,T49,3,La Quinta Country Club,202,67,,,,,,3.788,,,,,,
pga,2022,2022,The American Express,2,"Day, Jason",9771,T49,4,Pete Dye Stadium Course,704,70,-0.432,2.905,-0.301,-1.258,1.346,0.914,288.9,0.714,0.667,0.8,41.572,32.673
pga,2022,2022,The American Express,2,"Lebioda, Hank",21943,T49,1,Nicklaus Tournament Course,233,68,,,,,,1.558,,,,,,
pga,2022,2022,The American Express,2,"Lebioda, Hank",21943,T49,2,Pete Dye Stadium Course,704,69,0.64,1.635,-1.733,0.151,0.052,0.692,274.2,0.786,0.556,0.833,85.77,32.878
pga,2022,2022,The American Express,2,"Lebioda, Hank",21943,T49,3,La Quinta Country Club,202,71,,,,,,-0.212,,,,,,
pga,2022,2022,The American Express,2,"Lebioda, Hank",21943,T49,4,Pete Dye Stadium Course,704,71,0.385,1.665,-1.753,-0.383,-0.471,-0.086,277.6,0.571,0.5,0.7,34.468,36.347
pga,2022,2022,The American Express,2,"Trainer, Martin",15634,T55,1,Pete Dye Stadium Course,704,66,2.957,1.573,1.031,-0.291,2.312,5.269,294.9,0.286,0.778,1.0,44.923,29.768
pga,2022,2022,The American Express,2,"Trainer, Martin",15634,T55,2,La Quinta Country Club,202,71,,,,,,-1.173,,,,,,
pga,2022,2022,The American Express,2,"Trainer, Martin",15634,T55,3,Nicklaus Tournament Course,233,68,,,,,,4.288,,,,,,
pga,2022,2022,The American Express,2,"Trainer, Martin",15634,T55,4,Pete Dye Stadium Course,704,75,-0.688,-1.911,-1.769,0.282,-3.398,-4.086,292.7,0.429,0.556,0.538,40.975,35.368
pga,2022,2022,The American Express,2,"Chappell, Kevin",13305,T55,1,La Quinta Country Club,202,67,,,,,,2.135,,,,,,
pga,2022,2022,The American Express,2,"Chappell, Kevin",13305,T55,2,Nicklaus Tournament Course,233,69,,,,,,-0.077,,,,,,
pga,2022,2022,The American Express,2,"Chappell, Kevin",13305,T55,3,Pete Dye Stadium Course,704,72,-1.428,1.246,-2.106,0.576,-0.284,-1.712,287.4,0.571,0.722,0.571,42.702,36.784
pga,2022,2022,The American Express,2,"Chappell, Kevin",13305,T55,4,Pete Dye Stadium Course,704,72,-1.387,-0.17,-0.354,0.825,0.301,-1.086,285.1,0.643,0.778,0.5,24.722,40.419
pga,2022,2022,The American Express,2,"Reed, Patrick",14838,T55,1,La Quinta Country Club,202,71,,,,,,-1.865,,,,,,
pga,2022,2022,The American Express,2,"Reed, Patrick",14838,T55,2,Nicklaus Tournament Course,233,70,,,,,,-1.077,,,,,,
pga,2022,2022,The American Express,2,"Reed, Patrick",14838,T55,3,Pete Dye Stadium Course,704,68,3.301,1.407,-2.826,0.406,-1.013,2.288,291.6,0.643,0.556,0.727,42.568,50.057
pga,2022,2022,The American Express,2,"Reed, Patrick",14838,T55,4,Pete Dye Stadium Course,704,71,-0.19,-0.378,1.836,-1.354,0.104,-0.086,289.1,0.357,0.833,0.6,40.188,25.693
pga,2022,2022,The American Express,2,"Gligic, Michael",13404,T55,1,Nicklaus Tournament Course,233,68,,,,,,1.558,,,,,,
pga,2022,2022,The American Express,2,"Gligic, Michael",13404,T55,2,Pete Dye Stadium Course,704,68,-1.607,0.171,2.415,0.714,3.299,1.692,283.7,0.714,0.944,0.75,19.849,24.818
pga,2022,2022,The American Express,2,"Gligic, Michael",13404,T55,3,La Quinta Country Club,202,72,,,,,,-1.212,,,,,,
pga,2022,2022,The American Express,2,"Gligic, Michael",13404,T55,4,Pete Dye Stadium Course,704,72,-1.473,-0.987,1.374,0.0,0.387,-1.086,280.3,0.5,0.722,0.556,28.264,29.555
pga,2022,2022,The American Express,2,"Mullinax, Trey",18761,T59,1,La Quinta Country Club,202,70,,,,,,-0.865,,,,,,
pga,2022,2022,The American Express,2,"Mullinax, Trey",18761,T59,2,Nicklaus Tournament Course,233,68,,,,,,0.923,,,,,,
pga,2022,2022,The American Express,2,"Mullinax, Trey",18761,T59,3,Pete Dye Stadium Course,704,71,-1.002,0.867,-1.539,0.962,0.29,-0.712,301.4,0.5,0.5,0.5,35.905,34.942
pga,2022,2022,The American Express,2,"Mullinax, Trey",18761,T59,4,Pete Dye Stadium Course,704,72,-2.81,-0.291,1.066,0.949,1.724,-1.086,298.6,0.643,0.778,0.571,29.378,25.636
pga,2022,2022,The American Express,2,"Rai, Aaron",18554,T59,1,La Quinta Country Club,202,67,,,,,,2.135,,,,,,
pga,2022,2022,The American Express,2,"Rai, Aaron",18554,T59,2,Nicklaus Tournament Course,233,67,,,,,,1.923,,,,,,
pga,2022,2022,The American Express,2,"Rai, Aaron",18554,T59,3,Pete Dye Stadium Course,704,72,0.821,-0.956,-2.177,0.6,-2.533,-1.712,289.3,0.571,0.5,0.667,53.259,42.854
pga,2022,2022,The American Express,2,"Rai, Aaron",18554,T59,4,Pete Dye Stadium Course,704,75,-0.113,-1.042,-3.862,0.931,-3.973,-4.086,291.1,0.571,0.556,0.444,34.628,41.57
pga,2022,2022,The American Express,2,"Riley, Davis",19872,T59,1,La Quinta Country Club,202,66,,,,,,3.135,,,,,,
pga,2022,2022,The American Express,2,"Riley, Davis",19872,T59,2,Nicklaus Tournament Course,233,69,,,,,,-0.077,,,,,,
pga,2022,2022,The American Express,2,"Riley, Davis",19872,T59,3,Pete Dye Stadium Course,704,68,-1.254,2.535,0.034,0.973,3.542,2.288,286.1,0.714,0.667,0.778,41.026,34.58
pga,2022,2022,The American Express,2,"Riley, Davis",19872,T59,4,Pete Dye Stadium Course,704,78,-0.775,-0.954,-0.133,-5.224,-6.311,-7.086,288.0,0.357,0.5,0.769,36.888,21.688
pga,2022,2022,The American Express,2,"Ghim, Doug",24550,T59,1,Nicklaus Tournament Course,233,67,,,,,,2.558,,,,,,
pga,2022,2022,The American Express,2,"Ghim, Doug",24550,T59,2,Pete Dye Stadium Course,704,68,-2.055,2.463,1.645,-0.36,3.747,1.692,284.9,0.5,0.611,0.8,37.481,31.238
pga,2022,2022,The American Express,2,"Ghim, Doug",24550,T59,3,La Quinta Country Club,202,73,,,,,,-2.212,,,,,,
pga,2022,2022,The American Express,2,"Ghim, Doug",24550,T59,4,Pete Dye Stadium Course,704,73,-1.489,0.818,0.678,-2.093,-0.597,-2.086,279.1,0.714,0.667,0.75,37.198,28.934
pga,2022,2022,The American Express,2,"Norlander, Henrik",11657,T63,1,Pete Dye Stadium Course,704,69,1.357,-0.245,2.65,-1.492,0.912,2.269,275.9,0.571,0.667,0.75,38.648,23.151
pga,2022,2022,The American Express,2,"Norlander, Henrik",11657,T63,2,La Quinta Country Club,202,67,,,,,,2.827,,,,,,
pga,2022,2022,The American Express,2,"Norlander, Henrik",11657,T63,3,Nicklaus Tournament Course,233,73,,,,,,-0.712,,,,,,
pga,2022,2022,The American Express,2,"Norlander, Henrik",11657,T63,4,Pete Dye Stadium Course,704,73,1.009,0.096,-3.478,0.287,-3.095,-2.086,278.9,0.643,0.611,0.5,32.9,28.999
pga,2022,2022,The American Express,2,"Lee, K.H.",13497,T63,1,Pete Dye Stadium Course,704,64,3.338,0.507,4.865,-1.44,3.931,7.269,281.2,0.571,0.833,1.0,24.383,21.914
pga,2022,2022,The American Express,2,"Lee, K.H.",13497,T63,2,La Quinta Country Club,202,71,,,,,,-1.173,,,,,,
pga,2022,2022,The American Express,2,"Lee, K.H.",13497,T63,3,Nicklaus Tournament Course,233,71,,,,,,1.288,,,,,,
pga,2022,2022,The American Express,2,"Lee, K.H.",13497,T63,4,Pete Dye Stadium Course,704,76,-3.049,1.034,0.318,-3.389,-2.037,-5.086,289.0,0.286,0.667,0.75,46.175,26.665
pga,2022,2022,The American Express,2,"Grillo, Emiliano",12808,T63,1,Nicklaus Tournament Course,233,71,,,,,,-1.442,,,,,,
pga,2022,2022,The American Express,2,"Grillo, Emiliano",12808,T63,2,Pete Dye Stadium Course,704,65,0.904,1.58,1.77,0.439,3.788,4.692,289.4,0.643,0.833,0.857,41.623,23.815
pga,2022,2022,The American Express,2,"Grillo, Emiliano",12808,T63,3,La Quinta Country Club,202,73,,,,,,-2.212,,,,,,
pga,2022,2022,The American Express,2,"Grillo, Emiliano",12808,T63,4,Pete Dye Stadium Course,704,73,-0.514,-1.673,-0.975,1.076,-1.572,-2.086,290.0,0.643,0.556,0.3,46.872,30.798
pga,2022,2022,The American Express,2,"Lahiri, Anirban",12669,66,1,La Quinta Country Club,202,69,,,,,,0.135,,,,,,
pga,2022,2022,The American Express,2,"Lahiri, Anirban",12669,66,2,Nicklaus Tournament Course,233,67,,,,,,1.923,,,,,,
pga,2022,2022,The American Express,2,"Lahiri, Anirban",12669,66,3,Pete Dye Stadium Course,704,72,-0.131,-0.809,-0.972,0.2,-1.581,-1.712,291.1,0.429,0.722,0.667,27.92,45.281
pga,2022,2022,The American Express,2,"Lahiri, Anirban",12669,66,4,Pete Dye Stadium Course,704,75,-0.711,-0.126,-4.73,1.481,-3.375,-4.086,289.3,0.786,0.611,0.667,43.944,37.533
pga,2022,2022,The American Express,2,"Hardy, Nick",19865,T67,1,Pete Dye Stadium Course,704,68,-0.531,1.307,1.308,1.186,3.8,3.269,289.9,0.714,0.778,0.778,43.086,32.801
pga,2022,2022,The American Express,2,"Hardy, Nick",19865,T67,2,La Quinta Country Club,202,71,,,,,,-1.173,,,,,,
pga,2022,2022,The American Express,2,"Hardy, Nick",19865,T67,3,Nicklaus Tournament Course,233,68,,,,,,4.288,,,,,,
pga,2022,2022,The American Express,2,"Hardy, Nick",19865,T67,4,Pete Dye Stadium Course,704,77,-1.304,-4.887,-0.402,0.507,-4.782,-6.086,295.2,0.429,0.611,0.333,50.729,32.937
pga,2022,2022,The American Express,2,"Noh, Seung-Yul",11117,T67,1,Pete Dye Stadium Course,704,68,0.364,0.65,2.613,-0.357,2.905,3.269,285.7,0.357,0.889,0.667,24.238,30.958
pga,2022,2022,The American Express,2,"Noh, Seung-Yul",11117,T67,2,La Quinta Country Club,202,71,,,,,,-1.173,,,,,,
pga,2022,2022,The American Express,2,"Noh, Seung-Yul",11117,T67,3,Nicklaus Tournament Course,233,70,,,,,,2.288,,,,,,
pga,2022,2022,The American Express,2,"Noh, Seung-Yul",11117,T67,4,Pete Dye Stadium Course,704,75,1.625,-0.679,-0.49,-4.542,-5.711,-4.086,281.5,0.5,0.444,0.7,28.545,31.202
pga,2022,2022,The American Express,2,"Moore, Taylor",21944,T67,1,La Quinta Country Club,202,66,,,,,,3.135,,,,,,
pga,2022,2022,The American Express,2,"Moore, Taylor",21944,T67,2,Nicklaus Tournament Course,233,70,,,,,,-1.077,,,,,,
pga,2022,2022,The American Express,2,"Moore, Taylor",21944,T67,3,Pete Dye Stadium Course,704,72,-2.149,1.965,-2.044,0.516,0.437,-1.712,273.0,0.714,0.611,0.875,57.189,30.072
pga,2022,2022,The American Express,2,"Moore, Taylor",21944,T67,4,Pete Dye Stadium Course,704,76,0.733,-0.859,-3.638,-1.322,-5.819,-5.086,285.9,0.5,0.611,0.556,49.119,44.44
pga,2022,2022,The American Express,2,"Garnett, Brice",11451,70,1,Nicklaus Tournament Course,233,68,,,,,,1.558,,,,,,
pga,2022,2022,The American Express,2,"Garnett, Brice",11451,70,2,Pete Dye Stadium Course,704,71,0.104,-0.014,-1.588,0.191,-1.412,-1.308,277.8,0.714,0.667,0.778,38.063,33.513
pga,2022,2022,The American Express,2,"Garnett, Brice",11451,70,3,La Quinta Country Club,202,69,,,,,,1.788,,,,,,
pga,2022,2022,The American Express,2,"Garnett, Brice",11451,70,4,Pete Dye Stadium Course,704,77,-0.177,-1.078,-4.039,-0.792,-5.909,-6.086,279.5,0.357,0.389,0.688,49.332,44.681
pga,2022,2022,The American Express,2,"Tarren, Callum",20519,CUT,1,Pete Dye Stadium Course,704,69,-0.339,0.458,1.461,0.69,2.608,2.269,291.3,0.5,0.833,0.5,33.428,34.73
pga,2022,2022,The American Express,2,"Tarren, Callum",20519,CUT,2,La Quinta Country Club,202,69,,,,,,0.827,,,,,,
pga,2022,2022,The American Express,2,"Tarren, Callum",20519,CUT,3,Nicklaus Tournament Course,233,72,,,,,,0.288,,,,,,
pga,2022,2022,The American Express,2,"Streb, Robert",14852,CUT,1,Pete Dye Stadium Course,704,70,-0.766,0.375,2.611,-0.95,2.035,1.269,281.5,0.643,0.722,0.889,21.802,32.879
pga,2022,2022,The American Express,2,"Streb, Robert",14852,CUT,2,La Quinta Country Club,202,70,,,,,,-0.173,,,,,,
pga,2022,2022,The American Express,2,"Streb, Robert",14852,CUT,3,Nicklaus Tournament Course,233,70,,,,,,2.288,,,,,,
pga,2022,2022,The American Express,2,"Novak, Andrew",23475,CUT,1,Pete Dye Stadium Course,704,69,1.797,0.33,0.008,0.135,0.472,2.269,282.1,0.571,0.556,0.727,54.673,28.784
pga,2022,2022,The American Express,2,"Novak, Andrew",23475,CUT,2,La Quinta Country Club,202,72,,,,,,-2.173,,,,,,
pga,2022,2022,The American Express,2,"Novak, Andrew",23475,CUT,3,Nicklaus Tournament Course,233,69,,,,,,3.288,,,,,,
pga,2022,2022,The American Express,2,"Kim, Chan",15004,CUT,1,La Quinta Country Club,202,70,,,,,,-0.865,,,,,,
pga,2022,2022,The American Express,2,"Kim, Chan",15004,CUT,2,Nicklaus Tournament Course,233,71,,,,,,-2.077,,,,,,
pga,2022,2022,The American Express,2,"Kim, Chan",15004,CUT,3,Pete Dye Stadium Course,704,69,-0.386,0.33,0.995,0.349,1.674,1.288,288.2,0.429,0.833,0.25,46.596,34.6
pga,2022,2022,The American Express,2,"Piercy, Scott",7899,CUT,1,La Quinta Country Club,202,70,,,,,,-0.865,,,,,,
pga,2022,2022,The American Express,2,"Piercy, Scott",7899,CUT,2,Nicklaus Tournament Course,233,71,,,,,,-2.077,,,,,,
pga,2022,2022,The American Express,2,"Piercy, Scott",7899,CUT,3,Pete Dye Stadium Course,704,69,-1.14,0.308,1.765,0.355,2.428,1.288,277.9,0.714,0.667,0.778,29.452,28.546
pga,2022,2022,The American Express,2,"Perez, Pat",6762,CUT,1,La Quinta Country Club,202,69,,,,,,0.135,,,,,,
pga,2022,2022,The American Express,2,"Perez, Pat",6762,CUT,2,Nicklaus Tournament Course,233,70,,,,,,-1.077,,,,,,
pga,2022,2022,The American Express,2,"Perez, Pat",6762,CUT,3,Pete Dye Stadium Course,704,71,-1.627,1.599,0.606,-1.29,0.915,-0.712,271.9,0.571,0.611,0.7,34.014,33.095
pga,2022,2022,The American Express,2,"Tringale, Cameron",14013,CUT,1,La Quinta Country Club,202,74,,,,,,-4.865,,,,,,
pga,2022,2022,The American Express,2,"Tringale, Cameron",14013,CUT,2,Nicklaus Tournament Course,233,65,,,,,,3.923,,,,,,
pga,2022,2022,The American Express,2,"Tringale, Cameron",14013,CUT,3,Pete Dye Stadium Course,704,71,-1.675,0.946,0.682,-0.665,0.963,-0.712,283.8,0.5,0.722,0.667,18.439,39.893
pga,2022,2022,The American Express,2,"Redman, Doc",24481,CUT,1,Nicklaus Tournament Course,233,71,,,,,,-1.442,,,,,,
pga,2022,2022,The American Express,2,"Redman, Doc",24481,CUT,2,Pete Dye Stadium Course,704,67,3.372,-0.526,-0.677,0.524,-0.68,2.692,291.8,0.5,0.889,0.667,35.066,31.382
pga,2022,2022,The American Express,2,"Redman, Doc",24481,CUT,3,La Quinta Country Club,202,72,,,,,,-1.212,,,,,,
pga,2022,2022,The American Express,2,"Pendrith, Taylor",17780,CUT,1,Nicklaus Tournament Course,233,71,,,,,,-1.442,,,,,,
pga,2022,2022,The American Express,2,"Pendrith, Taylor",17780,CUT,2,Pete Dye Stadium Course,704,72,-2.349,0.923,-0.772,-0.109,0.041,-2.308,293.9,0.571,0.611,0.667,32.021,38.627
pga,2022,2022,The American Express,2,"Pendrith, Taylor",17780,CUT,3,La Quinta Country Club,202,67,,,,,,3.788,,,,,,
pga,2022,2022,The American Express,2,"Pan, C.T.",15475,CUT,1,Nicklaus Tournament Course,233,68,,,,,,1.558,,,,,,
pga,2022,2022,The American Express,2,"Pan, C.T.",15475,CUT,2,Pete Dye Stadium Course,704,71,-1.016,0.755,-1.899,0.853,-0.292,-1.308,282.5,0.786,0.722,0.875,29.663,33.047
pga,2022,2022,The American Express,2,"Pan, C.T.",15475,CUT,3,La Quinta Country Club,202,71,,,,,,-0.212,,,,,,
pga,2022,2022,The American Express,2,"Wu, Brandon",25213,CUT,1,Pete Dye Stadium Course,704,70,-0.047,-0.345,2.563,-0.901,1.316,1.269,280.1,0.571,0.722,0.25,28.587,28.302
pga,2022,2022,The American Express,2,"Wu, Brandon",25213,CUT,2,La Quinta Country Club,202,72,,,,,,-2.173,,,,,,
pga,2022,2022,The American Express,2,"Wu, Brandon",25213,CUT,3,Nicklaus Tournament Course,233,69,,,,,,3.288,,,,,,
pga,2022,2022,The American Express,2,"Duncan, Tyler",18187,CUT,1,Pete Dye Stadium Course,704,69,0.792,1.08,-0.356,0.754,1.477,2.269,279.1,0.786,0.667,0.7,64.081,37.767
pga,2022,2022,The American Express,2,"Duncan, Tyler",18187,CUT,2,La Quinta Country Club,202,69,,,,,,0.827,,,,,,
pga,2022,2022,The American Express,2,"Duncan, Tyler",18187,CUT,3,Nicklaus Tournament Course,233,73,,,,,,-0.712,,,,,,
pga,2022,2022,The American Express,2,"NeSmith, Matthew",16433,CUT,1,Pete Dye Stadium Course,704,69,-0.028,-0.459,1.895,0.862,2.297,2.269,283.3,0.714,0.833,0.571,28.749,38.078
pga,2022,2022,The American Express,2,"NeSmith, Matthew",16433,CUT,2,La Quinta Country Club,202,69,,,,,,0.827,,,,,,
pga,2022,2022,The American Express,2,"NeSmith, Matthew",16433,CUT,3,Nicklaus Tournament Course,233,73,,,,,,-0.712,,,,,,
pga,2022,2022,The American Express,2,"Gooch, Talor",18580,CUT,1,Pete Dye Stadium Course,704,75,-1.721,-3.376,1.395,-0.028,-2.01,-3.731,284.2,0.5,0.667,0.273,33.101,47.271
pga,2022,2022,The American Express,2,"Gooch, Talor",18580,CUT,2,La Quinta Country Club,202,68,,,,,,1.827,,,,,,
pga,2022,2022,The American Express,2,"Gooch, Talor",18580,CUT,3,Nicklaus Tournament Course,233,68,,,,,,4.288,,,,,,
pga,2022,2022,The American Express,2,"Long, Adam",15473,CUT,1,La Quinta Country Club,202,68,,,,,,1.135,,,,,,
pga,2022,2022,The American Express,2,"Long, Adam",15473,CUT,2,Nicklaus Tournament Course,233,71,,,,,,-2.077,,,,,,
pga,2022,2022,The American Express,2,"Long, Adam",15473,CUT,3,Pete Dye Stadium Course,704,72,-0.459,-0.201,-0.848,-0.204,-1.253,-1.712,282.0,0.5,0.667,0.571,26.101,31.146
pga,2022,2022,The American Express,2,"Knox, Russell",13831,CUT,1,La Quinta Country Club,202,70,,,,,,-0.865,,,,,,
pga,2022,2022,The American Express,2,"Knox, Russell",13831,CUT,2,Nicklaus Tournament Course,233,68,,,,,,0.923,,,,,,
pga,2022,2022,The American Express,2,"Knox, Russell",13831,CUT,3,Pete Dye Stadium Course,704,73,-1.683,0.224,-0.994,-0.259,-1.029,-2.712,283.0,0.571,0.611,0.667,36.622,39.242
pga,2022,2022,The American Express,2,"Reavie, Chez",7961,CUT,1,La Quinta Country Club,202,72,,,,,,-2.865,,,,,,
pga,2022,2022,The American Express,2,"Reavie, Chez",7961,CUT,2,Nicklaus Tournament Course,233,67,,,,,,1.923,,,,,,
pga,2022,2022,The American Express,2,"Reavie, Chez",7961,CUT,3,Pete Dye Stadium Course,704,72,-0.424,-0.295,0.912,-1.905,-1.288,-1.712,276.1,0.571,0.778,0.6,37.947,35.587
pga,2022,2022,The American Express,2,"Noren, Alex",10419,CUT,1,La Quinta Country Club,202,70,,,,,,-0.865,,,,,,
pga,2022,2022,The American Express,2,"Noren, Alex",10419,CUT,2,Nicklaus Tournament Course,233,67,,,,,,1.923,,,,,,
pga,2022,2022,The American Express,2,"Noren, Alex",10419,CUT,3,Pete Dye Stadium Course,704,74,-0.739,-1.118,0.069,-1.924,-2.973,-3.712,286.9,0.5,0.611,0.7,40.991,32.078
