tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,Olympic Men's Golf Competition,519,"Noren, Alex",10419,T16,4,Kasumigaseki Country Club,887,67,0.559,-0.12,-0.385,1.293,0.788,1.35,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Im, Sungjae",17488,T22,1,Kasumigaseki Country Club,887,70,1.431,1.097,-3.759,0.793,-1.869,-0.417,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Im, Sungjae",17488,T22,2,Kasumigaseki Country Club,887,73,-2.064,0.654,-2.141,0.126,-1.361,-3.433,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Im, Sungjae",17488,T22,3,Kasumigaseki Country Club,887,63,3.332,-0.178,1.651,0.959,2.432,5.767,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Im, Sungjae",17488,T22,4,Kasumigaseki Country Club,887,68,-0.897,1.63,-0.302,-0.089,1.239,0.35,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Detry, Thomas",14181,T22,1,Kasumigaseki Country Club,887,70,2.83,-1.346,-2.231,0.321,-3.256,-0.417,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Detry, Thomas",14181,T22,2,Kasumigaseki Country Club,887,67,2.888,0.408,0.279,-1.024,-0.337,2.567,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Detry, Thomas",14181,T22,3,Kasumigaseki Country Club,887,68,-0.903,0.227,-0.088,1.505,1.644,0.767,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Detry, Thomas",14181,T22,4,Kasumigaseki Country Club,887,69,-1.57,0.394,0.382,0.154,0.93,-0.65,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Lowry, Shane",13900,T22,1,Kasumigaseki Country Club,887,70,-1.076,0.4,1.178,-0.945,0.633,-0.417,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Lowry, Shane",13900,T22,2,Kasumigaseki Country Club,887,65,1.976,-0.21,3.857,-1.069,2.578,4.567,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Lowry, Shane",13900,T22,3,Kasumigaseki Country Club,887,68,0.48,-0.035,1.954,-1.657,0.262,0.767,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Lowry, Shane",13900,T22,4,Kasumigaseki Country Club,887,71,-0.84,0.158,-1.502,-0.478,-1.822,-2.65,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Reed, Patrick",14838,T22,1,Kasumigaseki Country Club,887,68,0.995,2.659,-3.083,1.002,0.578,1.583,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Reed, Patrick",14838,T22,2,Kasumigaseki Country Club,887,71,-0.672,1.543,-1.745,-0.567,-0.769,-1.433,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Reed, Patrick",14838,T22,3,Kasumigaseki Country Club,887,70,2.241,-0.663,-1.664,-1.134,-3.461,-1.233,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Reed, Patrick",14838,T22,4,Kasumigaseki Country Club,887,65,1.948,0.387,1.002,0.021,1.41,3.35,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Thomas, Justin",14139,T22,1,Kasumigaseki Country Club,887,71,-2.241,-0.432,0.061,1.18,0.809,-1.417,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Thomas, Justin",14139,T22,2,Kasumigaseki Country Club,887,70,2.026,-0.643,0.591,-2.416,-2.468,-0.433,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Thomas, Justin",14139,T22,3,Kasumigaseki Country Club,887,68,0.468,-0.795,0.623,0.468,0.296,0.767,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Thomas, Justin",14139,T22,4,Kasumigaseki Country Club,887,65,-0.296,0.773,1.117,1.733,3.623,3.35,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Hansen, Joachim B",14284,T27,1,Kasumigaseki Country Club,887,66,0.263,-0.318,3.737,-0.112,3.307,3.583,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Hansen, Joachim B",14284,T27,2,Kasumigaseki Country Club,887,73,-0.455,-2.205,-0.014,-0.759,-2.978,-3.433,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Hansen, Joachim B",14284,T27,3,Kasumigaseki Country Club,887,67,0.501,-1.087,2.9,-0.569,1.244,1.767,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Hansen, Joachim B",14284,T27,4,Kasumigaseki Country Club,887,69,-0.893,-0.513,0.552,0.195,0.234,-0.65,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Janewattananond, Jazz",14368,T27,1,Kasumigaseki Country Club,887,64,2.218,0.4,2.535,0.419,3.354,5.583,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Janewattananond, Jazz",14368,T27,2,Kasumigaseki Country Club,887,71,-1.959,-0.121,-0.45,1.105,0.534,-1.433,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Janewattananond, Jazz",14368,T27,3,Kasumigaseki Country Club,887,72,-0.309,-0.622,-1.317,-1.007,-2.946,-3.233,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Janewattananond, Jazz",14368,T27,4,Kasumigaseki Country Club,887,68,-0.044,0.768,-1.452,1.07,0.386,0.35,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Valimaki, Sami",23816,T27,1,Kasumigaseki Country Club,887,70,2.574,0.108,-1.528,-1.563,-2.983,-0.417,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Valimaki, Sami",23816,T27,2,Kasumigaseki Country Club,887,70,0.023,-0.407,-0.238,0.162,-0.483,-0.433,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Valimaki, Sami",23816,T27,3,Kasumigaseki Country Club,887,68,2.925,-0.208,-0.787,-1.172,-2.167,0.767,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Valimaki, Sami",23816,T27,4,Kasumigaseki Country Club,887,67,0.317,1.148,0.228,-0.333,1.043,1.35,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Schwab, Matthias",15016,T27,1,Kasumigaseki Country Club,887,69,0.699,-1.785,0.846,0.804,-0.135,0.583,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Schwab, Matthias",15016,T27,2,Kasumigaseki Country Club,887,69,-0.036,-0.667,0.395,0.883,0.611,0.567,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Schwab, Matthias",15016,T27,3,Kasumigaseki Country Club,887,70,1.366,-0.772,-0.059,-1.777,-2.608,-1.233,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Schwab, Matthias",15016,T27,4,Kasumigaseki Country Club,887,67,-0.831,1.296,1.186,-0.296,2.186,1.35,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Paratore, Renato",16549,T27,1,Kasumigaseki Country Club,887,71,1.501,0.854,-1.85,-1.947,-2.943,-1.417,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Paratore, Renato",16549,T27,2,Kasumigaseki Country Club,887,70,-1.122,0.984,-0.663,0.375,0.696,-0.433,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Paratore, Renato",16549,T27,3,Kasumigaseki Country Club,887,67,2.007,-0.121,0.307,0.161,0.347,1.767,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Paratore, Renato",16549,T27,4,Kasumigaseki Country Club,887,67,0.356,0.843,0.444,-0.301,0.986,1.35,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Migliozzi, Guido",17357,T32,1,Kasumigaseki Country Club,887,71,-0.779,0.129,-1.482,0.688,-0.665,-1.417,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Migliozzi, Guido",17357,T32,2,Kasumigaseki Country Club,887,65,0.984,-0.602,4.135,0.05,3.583,4.567,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Migliozzi, Guido",17357,T32,3,Kasumigaseki Country Club,887,68,0.52,-0.186,0.913,-0.479,0.248,0.767,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Migliozzi, Guido",17357,T32,4,Kasumigaseki Country Club,887,72,0.666,-1.625,-2.234,-0.463,-4.322,-3.65,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Kim, Si Woo",14609,T32,1,Kasumigaseki Country Club,887,68,0.646,0.56,0.766,-0.406,0.92,1.583,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Kim, Si Woo",14609,T32,2,Kasumigaseki Country Club,887,71,-0.584,0.465,-1.622,0.306,-0.851,-1.433,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Kim, Si Woo",14609,T32,3,Kasumigaseki Country Club,887,70,-2.339,0.555,-0.742,1.278,1.091,-1.233,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Kim, Si Woo",14609,T32,4,Kasumigaseki Country Club,887,67,-0.305,0.21,0.951,0.49,1.651,1.35,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Wu, Ashun",11763,T32,1,Kasumigaseki Country Club,887,72,-0.21,0.708,-2.863,-0.058,-2.213,-2.417,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Wu, Ashun",11763,T32,2,Kasumigaseki Country Club,887,71,1.396,0.279,-1.354,-1.753,-2.828,-1.433,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Wu, Ashun",11763,T32,3,Kasumigaseki Country Club,887,67,1.673,1.029,-0.339,-0.592,0.098,1.767,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Wu, Ashun",11763,T32,4,Kasumigaseki Country Club,887,66,-0.748,1.756,1.171,0.166,3.093,2.35,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Zanotti, Fabrizio",9842,T35,1,Kasumigaseki Country Club,887,73,-0.839,-3.041,-0.633,1.07,-2.604,-3.417,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Zanotti, Fabrizio",9842,T35,2,Kasumigaseki Country Club,887,67,1.31,-0.137,1.843,-0.457,1.249,2.567,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Zanotti, Fabrizio",9842,T35,3,Kasumigaseki Country Club,887,68,-2.518,1.364,1.608,0.31,3.282,0.767,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Zanotti, Fabrizio",9842,T35,4,Kasumigaseki Country Club,887,69,-3.741,0.675,2.452,-0.059,3.068,-0.65,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Langasque, Romain",16652,T35,1,Kasumigaseki Country Club,887,69,0.218,-0.858,2.174,-0.98,0.336,0.583,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Langasque, Romain",16652,T35,2,Kasumigaseki Country Club,887,70,1.313,-0.472,-0.382,-0.895,-1.749,-0.433,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Langasque, Romain",16652,T35,3,Kasumigaseki Country Club,887,69,-1.627,-0.012,1.979,-0.592,1.375,-0.233,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Langasque, Romain",16652,T35,4,Kasumigaseki Country Club,887,69,-0.168,0.789,-1.745,0.484,-0.472,-0.65,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Long, Hurly",25138,T35,1,Kasumigaseki Country Club,887,70,-0.491,0.916,-2.348,1.497,0.065,-0.417,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Long, Hurly",25138,T35,2,Kasumigaseki Country Club,887,70,0.031,2.125,-3.209,0.62,-0.464,-0.433,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Long, Hurly",25138,T35,3,Kasumigaseki Country Club,887,70,-2.006,-0.069,0.443,0.393,0.767,-1.233,,,,,,
pga,2021,2021,Olympic Men's Golf Competition,519,"Long, Hurly",25138,T35,4,Kasumigaseki Country Club,887,67,-1.646,0.61,1.643,0.739,2.992,1.35,,,,,,
