tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,RBC Heritage,12,"Lahiri, Anirban",12669,T66,3,Harbour Town Golf Links,12,69,-0.592,0.543,-0.273,0.237,0.507,-0.085,279.5,0.643,0.889,0.75,34.306,25.423
pga,2022,2022,RBC Heritage,12,"Lahiri, Anirban",12669,T66,4,Harbour Town Golf Links,12,74,-0.987,-0.26,-3.198,0.445,-3.013,-4.0,282.1,0.643,0.556,0.667,69.047,25.898
pga,2022,2022,RBC Heritage,12,"Cink, Stewart",5665,68,1,Harbour Town Golf Links,12,67,0.03,1.659,1.752,-0.074,3.336,3.366,281.8,0.429,0.389,0.846,45.589,29.098
pga,2022,2022,RBC Heritage,12,"Cink, Stewart",5665,68,2,Harbour Town Golf Links,12,75,-0.659,-0.004,-0.864,-0.957,-1.826,-2.485,264.2,0.5,0.444,0.818,42.371,35.218
pga,2022,2022,RBC Heritage,12,"Cink, Stewart",5665,68,3,Harbour Town Golf Links,12,71,0.126,-1.169,0.819,-1.861,-2.211,-2.085,283.2,0.429,0.778,0.5,34.97,29.984
pga,2022,2022,RBC Heritage,12,"Cink, Stewart",5665,68,4,Harbour Town Golf Links,12,74,-2.235,0.833,0.101,-2.699,-1.765,-4.0,286.6,0.429,0.5,0.545,38.802,31.83
pga,2022,2022,RBC Heritage,12,"Stuard, Brian",13022,69,1,Harbour Town Golf Links,12,73,-3.748,-0.277,3.043,-1.651,1.114,-2.634,260.5,0.429,0.722,0.286,33.893,30.282
pga,2022,2022,RBC Heritage,12,"Stuard, Brian",13022,69,2,Harbour Town Golf Links,12,69,1.375,-0.521,3.913,-1.251,2.14,3.515,262.0,0.643,0.722,0.8,36.254,21.9
pga,2022,2022,RBC Heritage,12,"Stuard, Brian",13022,69,3,Harbour Town Golf Links,12,75,-1.03,-1.101,-3.363,-0.591,-5.055,-6.085,267.1,0.786,0.611,0.5,36.032,36.816
pga,2022,2022,RBC Heritage,12,"Stuard, Brian",13022,69,4,Harbour Town Golf Links,12,71,-1.727,-0.526,2.075,-0.822,0.727,-1.0,262.0,0.571,0.667,0.667,31.573,26.591
pga,2022,2022,RBC Heritage,12,"Theegala, Sahith",23014,T70,1,Harbour Town Golf Links,12,71,-0.328,-0.385,-0.23,0.31,-0.306,-0.634,282.7,0.643,0.556,0.6,45.896,36.326
pga,2022,2022,RBC Heritage,12,"Theegala, Sahith",23014,T70,2,Harbour Town Golf Links,12,70,0.889,0.256,1.381,-0.01,1.626,2.515,278.2,0.5,0.611,0.667,38.624,41.771
pga,2022,2022,RBC Heritage,12,"Theegala, Sahith",23014,T70,3,Harbour Town Golf Links,12,70,-0.378,-1.95,0.44,0.803,-0.707,-1.085,282.8,0.714,0.778,0.5,44.853,31.998
pga,2022,2022,RBC Heritage,12,"Theegala, Sahith",23014,T70,4,Harbour Town Golf Links,12,79,-1.265,-1.896,-4.225,-1.614,-7.735,-9.0,287.9,0.5,0.5,0.545,71.364,35.595
pga,2022,2022,RBC Heritage,12,"Byrd, Jonathan",6931,T70,1,Harbour Town Golf Links,12,68,1.781,0.996,0.789,-1.199,0.585,2.366,281.9,0.571,0.611,1.0,56.811,28.775
pga,2022,2022,RBC Heritage,12,"Byrd, Jonathan",6931,T70,2,Harbour Town Golf Links,12,74,0.054,1.299,-2.131,-0.706,-1.539,-1.485,261.9,0.571,0.556,0.889,45.73,37.182
pga,2022,2022,RBC Heritage,12,"Byrd, Jonathan",6931,T70,3,Harbour Town Golf Links,12,78,0.892,0.501,-5.859,-4.619,-9.977,-9.085,273.8,0.429,0.556,0.833,52.708,27.284
pga,2022,2022,RBC Heritage,12,"Byrd, Jonathan",6931,T70,4,Harbour Town Golf Links,12,70,-0.169,0.714,-1.272,0.727,0.169,0.0,282.6,0.643,0.667,0.714,41.151,34.598
pga,2022,2022,RBC Heritage,12,"Kisner, Kevin",11328,CUT,1,Harbour Town Golf Links,12,69,-0.293,0.466,1.465,-0.271,1.659,1.366,266.3,0.714,0.611,0.625,45.002,30.938
pga,2022,2022,RBC Heritage,12,"Kisner, Kevin",11328,CUT,2,Harbour Town Golf Links,12,74,-1.127,0.419,-0.152,-0.624,-0.358,-1.485,271.4,0.5,0.5,0.818,39.305,32.152
pga,2022,2022,RBC Heritage,12,"Brown, Scott",11330,CUT,1,Harbour Town Golf Links,12,73,2.486,-3.038,-1.439,-0.642,-5.12,-2.634,276.5,0.643,0.556,0.5,42.129,38.742
pga,2022,2022,RBC Heritage,12,"Brown, Scott",11330,CUT,2,Harbour Town Golf Links,12,70,0.274,-0.033,1.467,0.808,2.241,2.515,270.6,0.786,0.556,0.9,44.188,30.669
pga,2022,2022,RBC Heritage,12,"Hahn, James",11374,CUT,1,Harbour Town Golf Links,12,69,-0.472,0.261,0.93,0.648,1.838,1.366,286.8,0.643,0.722,0.571,37.265,34.555
pga,2022,2022,RBC Heritage,12,"Hahn, James",11374,CUT,2,Harbour Town Golf Links,12,74,-0.544,0.438,-0.762,-0.616,-0.941,-1.485,278.2,0.429,0.389,0.667,57.395,38.452
pga,2022,2022,RBC Heritage,12,"Johnson, Dustin",12422,CUT,1,Harbour Town Golf Links,12,72,-0.628,1.095,-1.874,-0.226,-1.006,-1.634,289.8,0.571,0.5,0.7,50.904,31.539
pga,2022,2022,RBC Heritage,12,"Johnson, Dustin",12422,CUT,2,Harbour Town Golf Links,12,71,-0.068,0.278,0.744,0.562,1.583,1.515,291.4,0.5,0.5,0.846,48.188,25.785
pga,2022,2022,RBC Heritage,12,"Kirk, Chris",12423,CUT,1,Harbour Town Golf Links,12,72,-3.408,-0.387,0.723,1.439,1.774,-1.634,287.0,0.786,0.778,0.5,48.842,36.248
pga,2022,2022,RBC Heritage,12,"Kirk, Chris",12423,CUT,2,Harbour Town Golf Links,12,71,-1.15,-0.273,1.384,1.555,2.665,1.515,278.2,0.786,0.667,0.625,31.011,31.773
pga,2022,2022,RBC Heritage,12,"Hoffmann, Morgan",14082,CUT,1,Harbour Town Golf Links,12,71,-0.315,0.618,-1.048,0.112,-0.319,-0.634,264.5,0.786,0.611,0.7,32.514,33.059
pga,2022,2022,RBC Heritage,12,"Hoffmann, Morgan",14082,CUT,2,Harbour Town Golf Links,12,72,3.427,-1.091,-1.408,-0.412,-2.912,0.515,267.1,0.5,0.556,0.7,44.017,32.878
pga,2022,2022,RBC Heritage,12,"Higgs, Harry",14140,CUT,1,Harbour Town Golf Links,12,69,0.411,2.254,-0.535,-0.763,0.955,1.366,285.9,0.571,0.5,0.818,140.979,32.151
pga,2022,2022,RBC Heritage,12,"Higgs, Harry",14140,CUT,2,Harbour Town Golf Links,12,74,-1.559,-1.102,1.191,-0.014,0.074,-1.485,282.4,0.5,0.611,0.5,50.551,30.671
pga,2022,2022,RBC Heritage,12,"Henley, Russell",14578,CUT,1,Harbour Town Golf Links,12,68,0.503,1.308,-0.119,0.675,1.863,2.366,274.3,0.786,0.667,0.857,46.188,26.785
pga,2022,2022,RBC Heritage,12,"Henley, Russell",14578,CUT,2,Harbour Town Golf Links,12,75,-4.456,-0.316,1.185,1.103,1.971,-2.485,284.8,0.643,0.611,0.4,30.172,38.144
pga,2022,2022,RBC Heritage,12,"Smith, Cameron",15856,CUT,1,Harbour Town Golf Links,12,73,-1.084,-1.85,0.988,-0.687,-1.55,-2.634,294.2,0.571,0.667,0.5,48.175,22.451
pga,2022,2022,RBC Heritage,12,"Smith, Cameron",15856,CUT,2,Harbour Town Golf Links,12,70,-0.244,-1.272,2.522,1.51,2.759,2.515,284.5,0.643,0.611,0.636,52.424,21.885
pga,2022,2022,RBC Heritage,12,"Ryder, Sam",16715,CUT,1,Harbour Town Golf Links,12,71,0.65,-1.479,-0.331,0.527,-1.284,-0.634,276.6,0.714,0.722,0.286,53.332,31.653
pga,2022,2022,RBC Heritage,12,"Ryder, Sam",16715,CUT,2,Harbour Town Golf Links,12,72,1.292,1.26,-1.45,-0.586,-0.777,0.515,254.5,0.714,0.5,0.556,60.894,42.796
pga,2022,2022,RBC Heritage,12,"Werenski, Richy",19364,CUT,1,Harbour Town Golf Links,12,73,0.023,0.087,-4.097,1.354,-2.657,-2.634,291.2,0.643,0.389,0.714,15.46,38.985
pga,2022,2022,RBC Heritage,12,"Werenski, Richy",19364,CUT,2,Harbour Town Golf Links,12,70,0.144,0.454,1.367,0.551,2.371,2.515,270.9,0.643,0.611,0.75,14.411,41.454
pga,2022,2022,RBC Heritage,12,"Lebioda, Hank",21943,CUT,1,Harbour Town Golf Links,12,70,-0.999,-0.564,1.522,0.408,1.365,0.366,271.8,0.714,0.722,0.75,32.519,27.885
pga,2022,2022,RBC Heritage,12,"Lebioda, Hank",21943,CUT,2,Harbour Town Golf Links,12,73,0.534,0.961,-1.216,-0.763,-1.019,-0.485,265.2,0.571,0.389,0.818,29.445,41.304
pga,2022,2022,RBC Heritage,12,"Kang, Sung",7881,CUT,1,Harbour Town Golf Links,12,71,-0.931,0.532,-0.211,-0.023,0.297,-0.634,281.4,0.714,0.5,0.778,33.279,30.134
pga,2022,2022,RBC Heritage,12,"Kang, Sung",7881,CUT,2,Harbour Town Golf Links,12,72,2.583,-0.577,-1.409,-0.081,-2.068,0.515,278.9,0.571,0.389,0.692,37.559,36.244
pga,2022,2022,RBC Heritage,12,"McGirt, William",12477,CUT,1,Harbour Town Golf Links,12,72,-0.424,0.621,-1.963,0.133,-1.21,-1.634,267.3,0.714,0.5,0.667,42.481,35.049
pga,2022,2022,RBC Heritage,12,"McGirt, William",12477,CUT,2,Harbour Town Golf Links,12,72,0.497,0.3,-0.54,0.259,0.018,0.515,275.7,0.571,0.556,0.583,42.575,44.952
pga,2022,2022,RBC Heritage,12,"Thompson, Michael",12946,CUT,1,Harbour Town Golf Links,12,71,0.133,0.332,-1.295,0.197,-0.767,-0.634,263.2,0.857,0.556,0.556,40.392,37.519
pga,2022,2022,RBC Heritage,12,"Thompson, Michael",12946,CUT,2,Harbour Town Golf Links,12,73,-1.744,-0.546,1.098,0.708,1.259,-0.485,271.0,0.786,0.611,0.333,40.514,35.445
pga,2022,2022,RBC Heritage,12,"Tway, Kevin",13127,CUT,1,Harbour Town Golf Links,12,69,-0.856,1.249,1.055,-0.081,2.222,1.366,279.3,0.643,0.667,0.714,23.39,36.612
pga,2022,2022,RBC Heritage,12,"Tway, Kevin",13127,CUT,2,Harbour Town Golf Links,12,75,-0.122,-0.368,-0.144,-1.85,-2.363,-2.485,279.7,0.429,0.444,0.615,48.39,41.279
pga,2022,2022,RBC Heritage,12,"Knox, Russell",13831,CUT,1,Harbour Town Golf Links,12,72,0.523,-0.05,-2.879,0.773,-2.157,-1.634,279.5,0.786,0.667,0.667,93.804,30.547
pga,2022,2022,RBC Heritage,12,"Knox, Russell",13831,CUT,2,Harbour Town Golf Links,12,72,-2.591,1.724,1.603,-0.22,3.106,0.515,272.2,0.643,0.667,0.714,41.747,31.195
pga,2022,2022,RBC Heritage,12,"Hadley, Chesson",14967,CUT,1,Harbour Town Golf Links,12,72,0.771,-0.037,-2.998,0.631,-2.405,-1.634,281.9,0.786,0.5,0.667,44.679,37.396
pga,2022,2022,RBC Heritage,12,"Hadley, Chesson",14967,CUT,2,Harbour Town Golf Links,12,72,-2.916,1.683,0.585,1.164,3.431,0.515,280.6,0.643,0.611,0.5,55.747,27.442
pga,2022,2022,RBC Heritage,12,"Griffin, Lanto",15330,CUT,1,Harbour Town Golf Links,12,73,1.507,-3.592,-1.739,1.191,-4.141,-2.634,286.0,0.714,0.444,0.562,36.63,35.925
pga,2022,2022,RBC Heritage,12,"Griffin, Lanto",15330,CUT,2,Harbour Town Golf Links,12,71,-0.389,0.407,1.49,0.008,1.904,1.515,273.8,0.571,0.611,0.75,31.042,32.058
pga,2022,2022,RBC Heritage,12,"Smalley, Alex",18474,CUT,1,Harbour Town Golf Links,12,69,2.441,-0.904,-0.775,0.605,-1.075,1.366,287.8,0.571,0.556,0.833,31.35,34.999
pga,2022,2022,RBC Heritage,12,"Smalley, Alex",18474,CUT,2,Harbour Town Golf Links,12,75,-2.713,-0.083,0.827,-0.515,0.228,-2.485,289.1,0.429,0.556,0.5,44.86,28.962
pga,2022,2022,RBC Heritage,12,"Bryan, Wesley",21236,CUT,1,Harbour Town Golf Links,12,72,-1.852,3.716,-2.198,-1.299,0.218,-1.634,279.8,0.643,0.444,0.8,61.142,32.385
pga,2022,2022,RBC Heritage,12,"Bryan, Wesley",21236,CUT,2,Harbour Town Golf Links,12,72,-1.534,1.524,1.35,-0.824,2.049,0.515,273.7,0.357,0.5,0.7,36.498,41.942
pga,2022,2022,RBC Heritage,12,"Ortiz, Carlos",14735,CUT,1,Harbour Town Golf Links,12,71,0.267,-1.282,0.558,-0.176,-0.901,-0.634,286.8,0.714,0.667,0.5,19.33,31.274
pga,2022,2022,RBC Heritage,12,"Ortiz, Carlos",14735,CUT,2,Harbour Town Golf Links,12,74,1.167,0.686,-3.83,0.493,-2.652,-1.485,280.4,0.571,0.333,0.706,78.59,45.04
pga,2022,2022,RBC Heritage,12,"Spaun, J.J.",17536,CUT,1,Harbour Town Golf Links,12,71,0.159,-1.216,0.005,0.419,-0.793,-0.634,282.2,0.571,0.667,0.6,27.691,39.867
pga,2022,2022,RBC Heritage,12,"Spaun, J.J.",17536,CUT,2,Harbour Town Golf Links,12,74,-1.133,-0.227,-1.574,1.45,-0.352,-1.485,281.1,0.714,0.444,0.75,43.96,37.18
pga,2022,2022,RBC Heritage,12,"Fitzpatrick, Matt",17646,CUT,1,Harbour Town Golf Links,12,70,-2.133,0.284,1.294,0.922,2.499,0.366,288.8,0.571,0.778,0.556,27.195,34.917
pga,2022,2022,RBC Heritage,12,"Fitzpatrick, Matt",17646,CUT,2,Harbour Town Golf Links,12,75,-1.14,-1.044,-0.575,0.275,-1.345,-2.485,283.0,0.571,0.5,0.636,35.034,34.092
pga,2022,2022,RBC Heritage,12,"Love III, Davis",3464,CUT,1,Harbour Town Golf Links,12,70,-1.436,0.534,1.545,-0.276,1.802,0.366,270.4,0.643,0.722,0.667,25.47,26.591
pga,2022,2022,RBC Heritage,12,"Love III, Davis",3464,CUT,2,Harbour Town Golf Links,12,75,-0.108,-1.897,-0.47,-0.009,-2.377,-2.485,266.3,0.643,0.5,0.538,52.004,39.678
pga,2022,2022,RBC Heritage,12,"Norlander, Henrik",11657,CUT,1,Harbour Town Golf Links,12,73,-0.169,0.133,-2.335,-0.262,-2.465,-2.634,271.2,0.571,0.444,0.75,54.078,33.135
pga,2022,2022,RBC Heritage,12,"Norlander, Henrik",11657,CUT,2,Harbour Town Golf Links,12,73,-0.8,-0.94,1.441,-0.185,0.315,-0.485,269.5,0.5,0.556,0.545,32.396,39.192
pga,2022,2022,RBC Heritage,12,"Lee, Danny",11826,CUT,1,Harbour Town Golf Links,12,71,-0.998,-1.57,1.846,0.089,0.364,-0.634,282.3,0.571,0.778,0.429,36.484,30.912
pga,2022,2022,RBC Heritage,12,"Lee, Danny",11826,CUT,2,Harbour Town Golf Links,12,75,-0.819,1.962,-1.883,-1.744,-1.666,-2.485,273.2,0.571,0.444,0.545,38.635,44.727
pga,2022,2022,RBC Heritage,12,"Grillo, Emiliano",12808,CUT,1,Harbour Town Golf Links,12,70,-0.612,1.376,0.072,-0.469,0.978,0.366,276.2,0.643,0.5,0.625,41.988,28.46
pga,2022,2022,RBC Heritage,12,"Grillo, Emiliano",12808,CUT,2,Harbour Town Golf Links,12,76,-1.328,-1.79,-0.409,0.043,-2.157,-3.485,286.3,0.429,0.444,0.571,30.599,34.126
pga,2022,2022,RBC Heritage,12,"Taylor, Nick",13126,CUT,1,Harbour Town Golf Links,12,71,-1.208,-0.584,1.145,0.014,0.574,-0.634,271.7,0.714,0.778,0.2,42.562,33.298
pga,2022,2022,RBC Heritage,12,"Taylor, Nick",13126,CUT,2,Harbour Town Golf Links,12,75,-1.493,-1.539,0.736,-0.188,-0.992,-2.485,277.0,0.571,0.556,0.333,21.76,40.926
pga,2022,2022,RBC Heritage,12,"Lee, K.H.",13497,CUT,1,Harbour Town Golf Links,12,72,-1.145,-0.486,-0.737,0.735,-0.489,-1.634,283.1,0.643,0.556,0.636,34.579,31.635
pga,2022,2022,RBC Heritage,12,"Lee, K.H.",13497,CUT,2,Harbour Town Golf Links,12,74,-0.251,-0.015,-1.557,0.339,-1.234,-1.485,273.0,0.786,0.667,0.857,26.03,28.861
pga,2022,2022,RBC Heritage,12,"Piot, James",29230,CUT,1,Harbour Town Golf Links,12,71,1.666,-1.121,-1.298,0.12,-2.3,-0.634,281.7,0.571,0.5,0.909,58.843,31.957
pga,2022,2022,RBC Heritage,12,"Piot, James",29230,CUT,2,Harbour Town Golf Links,12,75,-1.817,1.564,-2.952,0.721,-0.668,-2.485,273.1,0.714,0.222,0.588,44.902,48.124
pga,2022,2022,RBC Heritage,12,"Streelman, Kevin",8480,CUT,1,Harbour Town Golf Links,12,72,-3.005,-0.246,1.105,0.513,1.371,-1.634,276.6,0.714,0.611,0.444,54.933,28.428
pga,2022,2022,RBC Heritage,12,"Streelman, Kevin",8480,CUT,2,Harbour Town Golf Links,12,74,1.17,-1.84,-0.481,-0.333,-2.655,-1.485,273.0,0.714,0.556,0.5,69.044,34.409
pga,2022,2022,RBC Heritage,12,"Garnett, Brice",11451,CUT,1,Harbour Town Golf Links,12,73,-1.261,0.674,-1.49,-0.556,-1.373,-2.634,277.5,0.857,0.611,0.778,48.184,38.772
pga,2022,2022,RBC Heritage,12,"Garnett, Brice",11451,CUT,2,Harbour Town Golf Links,12,74,-1.605,-0.754,0.455,0.42,0.12,-1.485,270.6,0.714,0.667,0.5,27.27,36.287
pga,2022,2022,RBC Heritage,12,"Putnam, Andrew",14704,CUT,1,Harbour Town Golf Links,12,70,-0.834,1.811,-0.749,0.139,1.2,0.366,263.1,0.857,0.667,1.0,16.054,37.339
pga,2022,2022,RBC Heritage,12,"Putnam, Andrew",14704,CUT,2,Harbour Town Golf Links,12,77,0.539,-0.233,-3.855,-0.935,-5.024,-4.485,258.5,0.643,0.5,0.556,102.482,41.812
pga,2022,2022,RBC Heritage,12,"Hoge, Tom",15575,CUT,1,Harbour Town Golf Links,12,73,-2.305,-1.548,0.442,0.778,-0.329,-2.634,280.0,0.714,0.611,0.545,52.416,27.964
pga,2022,2022,RBC Heritage,12,"Hoge, Tom",15575,CUT,2,Harbour Town Golf Links,12,74,-0.41,-0.4,-2.783,2.109,-1.075,-1.485,285.0,0.929,0.389,0.667,10.271,35.444
pga,2022,2022,RBC Heritage,12,"Deneen, Morgan",28075,CUT,1,Harbour Town Golf Links,12,72,0.784,-0.065,-2.5,0.148,-2.418,-1.634,286.3,0.643,0.333,0.571,95.033,39.375
pga,2022,2022,RBC Heritage,12,"Deneen, Morgan",28075,CUT,2,Harbour Town Golf Links,12,75,-0.282,-2.86,0.495,0.163,-2.203,-2.485,278.9,0.571,0.5,0.467,60.774,35.439
pga,2022,2022,RBC Heritage,12,"Hoffman, Charley",5768,CUT,1,Harbour Town Golf Links,12,71,0.307,-1.231,0.612,-0.321,-0.941,-0.634,282.1,0.714,0.556,0.5,43.52,35.36
pga,2022,2022,RBC Heritage,12,"Hoffman, Charley",5768,CUT,2,Harbour Town Golf Links,12,76,-2.465,-1.059,-0.864,0.904,-1.02,-3.485,287.5,0.5,0.389,0.429,32.945,40.507
pga,2022,2022,RBC Heritage,12,"Snedeker, Brandt",8820,CUT,1,Harbour Town Golf Links,12,73,-0.086,-0.872,-1.502,-0.173,-2.548,-2.634,266.5,0.714,0.5,0.545,40.994,33.557
pga,2022,2022,RBC Heritage,12,"Snedeker, Brandt",8820,CUT,2,Harbour Town Golf Links,12,74,0.354,-0.817,-2.038,1.017,-1.839,-1.485,272.3,0.857,0.667,0.4,32.174,38.623
pga,2022,2022,RBC Heritage,12,"Kanaya, Takumi",19729,CUT,1,Harbour Town Golf Links,12,73,0.71,0.662,-2.972,-1.033,-3.344,-2.634,267.1,0.5,0.5,0.6,50.024,32.413
pga,2022,2022,RBC Heritage,12,"Kanaya, Takumi",19729,CUT,2,Harbour Town Golf Links,12,75,-1.259,-1.009,-0.031,-0.185,-1.226,-2.485,267.5,0.714,0.444,0.692,36.059,39.562
pga,2022,2022,RBC Heritage,12,"Hickok, Kramer",21237,CUT,1,Harbour Town Golf Links,12,71,0.028,-1.191,1.397,-0.867,-0.662,-0.634,275.3,0.643,0.667,0.667,31.273,30.768
pga,2022,2022,RBC Heritage,12,"Hickok, Kramer",21237,CUT,2,Harbour Town Golf Links,12,77,-3.659,0.306,-2.307,1.176,-0.826,-4.485,277.2,0.714,0.556,0.556,36.689,38.924
pga,2022,2022,RBC Heritage,12,"Nimmer, Bryson",26013,CUT,1,Harbour Town Golf Links,12,75,-2.367,-1.028,0.005,-1.243,-2.267,-4.634,269.6,0.571,0.667,0.167,20.557,29.825
pga,2022,2022,RBC Heritage,12,"Nimmer, Bryson",26013,CUT,2,Harbour Town Golf Links,12,73,-0.648,0.456,0.113,-0.405,0.163,-0.485,259.8,0.5,0.444,0.615,58.701,33.891
pga,2022,2022,RBC Heritage,12,"Howell III, Charles",6892,CUT,1,Harbour Town Golf Links,12,73,-0.391,-0.453,-2.374,0.585,-2.243,-2.634,281.9,0.857,0.611,0.5,24.455,35.322
pga,2022,2022,RBC Heritage,12,"Howell III, Charles",6892,CUT,2,Harbour Town Golf Links,12,75,-0.678,-0.156,-0.031,-1.619,-1.807,-2.485,270.0,0.571,0.611,0.625,35.968,37.835
pga,2022,2022,RBC Heritage,12,"Lashley, Nate",10943,CUT,1,Harbour Town Golf Links,12,75,0.68,-0.671,-1.911,-2.731,-5.314,-4.634,269.4,0.5,0.389,0.571,35.833,44.021
pga,2022,2022,RBC Heritage,12,"Lashley, Nate",10943,CUT,2,Harbour Town Golf Links,12,74,-0.801,-0.941,-0.462,0.72,-0.684,-1.485,277.1,0.571,0.556,0.333,42.939,35.178
pga,2022,2022,RBC Heritage,12,"Stallings, Scott",12359,CUT,1,Harbour Town Golf Links,12,74,-1.511,-1.11,1.028,-2.04,-2.123,-3.634,282.7,0.357,0.667,0.444,33.009,29.058
pga,2022,2022,RBC Heritage,12,"Stallings, Scott",12359,CUT,2,Harbour Town Golf Links,12,75,-2.698,-0.859,2.026,-0.953,0.213,-2.485,272.4,0.5,0.611,0.625,26.313,33.688
pga,2022,2022,RBC Heritage,12,"Watney, Nick",7955,CUT,1,Harbour Town Golf Links,12,74,-0.274,-0.161,-2.038,-1.16,-3.36,-3.634,270.5,0.571,0.667,0.6,36.003,35.87
pga,2022,2022,RBC Heritage,12,"Watney, Nick",7955,CUT,2,Harbour Town Golf Links,12,75,-0.463,-0.664,0.253,-1.61,-2.022,-2.485,266.3,0.643,0.611,0.375,36.489,42.669
pga,2022,2022,RBC Heritage,12,"List, Luke",7960,CUT,1,Harbour Town Golf Links,12,75,-4.689,-0.885,1.471,-0.53,0.055,-4.634,292.2,0.429,0.611,0.3,42.773,27.633
pga,2022,2022,RBC Heritage,12,"List, Luke",7960,CUT,2,Harbour Town Golf Links,12,74,-1.152,-2.489,2.151,0.006,-0.333,-1.485,285.2,0.429,0.611,0.273,48.978,39.375
pga,2022,2022,RBC Heritage,12,"Fowler, Rickie",12965,CUT,1,Harbour Town Golf Links,12,76,-0.316,-2.459,-0.241,-2.617,-5.318,-5.634,284.8,0.571,0.5,0.556,21.814,30.878
pga,2022,2022,RBC Heritage,12,"Fowler, Rickie",12965,CUT,2,Harbour Town Golf Links,12,74,-0.662,0.225,1.822,-2.869,-0.823,-1.485,276.2,0.571,0.611,0.667,42.891,29.53
pga,2022,2022,RBC Heritage,12,"Hughes, Mackenzie",15556,CUT,1,Harbour Town Golf Links,12,73,-1.216,1.932,-3.896,0.547,-1.418,-2.634,284.0,0.714,0.667,1.0,22.165,31.89
pga,2022,2022,RBC Heritage,12,"Hughes, Mackenzie",15556,CUT,2,Harbour Town Golf Links,12,77,0.069,-1.402,-0.357,-2.794,-4.554,-4.485,259.5,0.5,0.444,0.6,40.669,37.601
pga,2022,2022,RBC Heritage,12,"Schenk, Adam",19477,CUT,1,Harbour Town Golf Links,12,72,0.212,0.307,-0.085,-2.067,-1.846,-1.634,279.6,0.714,0.611,1.0,,28.191
pga,2022,2022,RBC Heritage,12,"Schenk, Adam",19477,CUT,2,Harbour Town Golf Links,12,78,-2.93,-2.103,-2.562,2.111,-2.555,-5.485,285.7,0.857,0.611,0.333,12.314,35.615
pga,2022,2022,RBC Heritage,12,"Gligic, Michael",13404,CUT,1,Harbour Town Golf Links,12,71,-1.225,0.609,-1.195,1.178,0.591,-0.634,280.1,0.857,0.611,0.667,74.648,36.573
pga,2022,2022,RBC Heritage,12,"Gligic, Michael",13404,CUT,2,Harbour Town Golf Links,12,80,-4.09,-1.519,-0.172,-1.703,-3.395,-7.485,268.5,0.643,0.444,0.5,26.332,34.543
pga,2022,2022,RBC Heritage,12,"Kodaira, Satoshi",13531,CUT,1,Harbour Town Golf Links,12,73,0.786,-1.09,-3.057,0.728,-3.42,-2.634,271.1,0.857,0.611,0.667,62.826,30.739
pga,2022,2022,RBC Heritage,12,"Kodaira, Satoshi",13531,CUT,2,Harbour Town Golf Links,12,78,0.776,-2.974,-3.56,0.274,-6.261,-5.485,274.0,0.571,0.556,0.364,28.142,44.26
pga,2022,2022,RBC Heritage,12,"Trainer, Martin",15634,CUT,1,Harbour Town Golf Links,12,74,-1.319,1.401,-3.208,-0.507,-2.315,-3.634,288.9,0.429,0.389,0.615,46.018,45.793
pga,2022,2022,RBC Heritage,12,"Trainer, Martin",15634,CUT,2,Harbour Town Golf Links,12,77,0.263,0.904,-3.609,-2.042,-4.748,-4.485,269.8,0.571,0.278,0.769,47.92,42.914
pga,2022,2022,RBC Heritage,12,"Jaeger, Stephan",16394,CUT,1,Harbour Town Golf Links,12,75,-1.487,-1.349,-2.034,0.237,-3.147,-4.634,284.0,0.643,0.556,0.5,10.042,33.417
pga,2022,2022,RBC Heritage,12,"Jaeger, Stephan",16394,CUT,2,Harbour Town Golf Links,12,76,1.004,-2.002,-0.101,-2.385,-4.489,-3.485,279.5,0.357,0.333,0.692,44.477,29.488
pga,2022,2022,RBC Heritage,12,"Higgo, Garrick",24342,CUT,1,Harbour Town Golf Links,12,74,1.164,-1.784,-0.131,-2.882,-4.798,-3.634,283.2,0.571,0.5,0.5,49.171,29.22
pga,2022,2022,RBC Heritage,12,"Higgo, Garrick",24342,CUT,2,Harbour Town Golf Links,12,77,0.478,-1.454,-3.095,-0.413,-4.963,-4.485,273.3,0.571,0.333,0.5,59.889,28.535
pga,2022,2022,RBC Heritage,12,"Furyk, Jim",2881,CUT,1,Harbour Town Golf Links,12,74,-0.199,-0.607,0.157,-2.984,-3.435,-3.634,253.3,0.5,0.556,0.571,36.007,25.44
pga,2022,2022,RBC Heritage,12,"Furyk, Jim",2881,CUT,2,Harbour Town Golf Links,12,77,-1.729,0.828,-1.654,-1.929,-2.756,-4.485,237.9,0.571,0.278,0.75,51.198,38.093
pga,2022,2022,RBC Heritage,12,"Hossler, Beau",15470,CUT,1,Harbour Town Golf Links,12,79,-0.615,-3.217,-2.39,-2.411,-8.019,-8.634,286.3,0.5,0.5,0.5,40.463,35.752
pga,2022,2022,RBC Heritage,12,"Hossler, Beau",15470,CUT,2,Harbour Town Golf Links,12,75,-0.507,-0.556,-1.267,-0.154,-1.978,-2.485,280.8,0.5,0.444,0.615,40.718,45.482
