tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,The Honda Classic,10,"Pereira, Mito",19455,T30,2,PGA National (Champion),734,71,-3.078,-0.299,2.418,1.521,3.641,0.562,280.8,0.857,0.889,0.333,70.157,25.315
pga,2022,2022,The Honda Classic,10,"Pereira, Mito",19455,T30,3,PGA National (Champion),734,72,-1.9,-0.803,1.712,1.137,2.048,0.151,275.5,0.857,0.722,0.429,82.88,30.03
pga,2022,2022,The Honda Classic,10,"Pereira, Mito",19455,T30,4,PGA National (Champion),734,71,-0.056,2.008,-3.298,0.545,-0.743,-0.795,282.1,0.714,0.5,0.909,74.02,43.753
pga,2022,2022,The Honda Classic,10,"McCarthy, Denny",19870,T30,1,PGA National (Champion),734,71,1.598,-2.095,1.233,-0.452,-1.313,0.285,267.1,0.571,0.611,0.5,48.914,26.678
pga,2022,2022,The Honda Classic,10,"McCarthy, Denny",19870,T30,2,PGA National (Champion),734,71,1.732,0.032,-1.787,0.585,-1.169,0.562,272.9,0.786,0.5,0.6,66.965,39.806
pga,2022,2022,The Honda Classic,10,"McCarthy, Denny",19870,T30,3,PGA National (Champion),734,71,0.698,-0.603,1.048,0.003,0.45,1.151,270.2,0.857,0.722,0.25,,34.693
pga,2022,2022,The Honda Classic,10,"McCarthy, Denny",19870,T30,4,PGA National (Champion),734,69,0.865,1.541,-1.132,-0.075,0.336,1.205,270.1,0.714,0.611,1.0,18.956,36.446
pga,2022,2022,The Honda Classic,10,"Tarren, Callum",20519,T30,1,PGA National (Champion),734,68,-1.074,-0.587,4.846,0.099,4.359,3.285,291.1,0.5,0.722,0.333,33.94,25.676
pga,2022,2022,The Honda Classic,10,"Tarren, Callum",20519,T30,2,PGA National (Champion),734,73,-3.362,0.366,0.402,1.156,1.924,-1.438,277.4,0.857,0.667,0.571,49.896,44.505
pga,2022,2022,The Honda Classic,10,"Tarren, Callum",20519,T30,3,PGA National (Champion),734,75,0.669,-0.786,-2.765,0.028,-3.521,-2.849,277.7,0.714,0.556,0.583,37.055,45.409
pga,2022,2022,The Honda Classic,10,"Tarren, Callum",20519,T30,4,PGA National (Champion),734,66,1.928,-0.707,2.279,0.699,2.273,4.205,286.7,0.643,0.611,0.8,50.473,18.472
pga,2022,2022,The Honda Classic,10,"Wu, Dylan",25002,T30,1,PGA National (Champion),734,68,1.988,-0.703,1.378,0.621,1.297,3.285,284.3,0.714,0.778,0.5,44.623,32.711
pga,2022,2022,The Honda Classic,10,"Wu, Dylan",25002,T30,2,PGA National (Champion),734,73,2.405,-2.581,-1.676,0.414,-3.843,-1.438,284.5,0.786,0.611,0.364,101.757,39.142
pga,2022,2022,The Honda Classic,10,"Wu, Dylan",25002,T30,3,PGA National (Champion),734,69,2.879,-0.546,1.836,-1.023,0.269,3.151,256.9,0.857,0.667,0.667,52.267,32.078
pga,2022,2022,The Honda Classic,10,"Wu, Dylan",25002,T30,4,PGA National (Champion),734,72,-0.52,-0.416,-1.53,0.665,-1.279,-1.795,283.6,0.714,0.667,0.571,41.077,37.241
pga,2022,2022,The Honda Classic,10,"Glover, Lucas",7399,T30,1,PGA National (Champion),734,69,-0.086,-0.887,2.474,0.783,2.371,2.285,274.5,0.786,0.778,0.4,40.216,24.618
pga,2022,2022,The Honda Classic,10,"Glover, Lucas",7399,T30,2,PGA National (Champion),734,72,-1.087,0.083,0.723,-0.157,0.649,-0.438,273.5,0.643,0.667,0.429,41.757,32.451
pga,2022,2022,The Honda Classic,10,"Glover, Lucas",7399,T30,3,PGA National (Champion),734,74,-1.546,-0.439,0.352,-0.221,-0.306,-1.849,274.3,0.571,0.5,0.4,65.066,31.993
pga,2022,2022,The Honda Classic,10,"Glover, Lucas",7399,T30,4,PGA National (Champion),734,67,1.921,-0.526,0.951,0.853,1.28,3.205,276.2,0.786,0.889,0.5,41.821,31.084
pga,2022,2022,The Honda Classic,10,"Oosthuizen, Louis",7672,T30,1,PGA National (Champion),734,75,-0.829,1.813,-3.711,-0.989,-2.886,-3.715,270.1,0.571,0.389,0.636,73.916,33.974
pga,2022,2022,The Honda Classic,10,"Oosthuizen, Louis",7672,T30,2,PGA National (Champion),734,65,3.909,-0.908,2.578,0.983,2.654,6.562,277.8,0.786,0.833,0.667,18.556,28.647
pga,2022,2022,The Honda Classic,10,"Oosthuizen, Louis",7672,T30,3,PGA National (Champion),734,72,2.373,0.277,-3.5,0.996,-2.225,0.151,277.1,0.786,0.667,0.5,60.393,33.97
pga,2022,2022,The Honda Classic,10,"Oosthuizen, Louis",7672,T30,4,PGA National (Champion),734,70,-0.341,0.246,-0.145,0.439,0.542,0.205,278.4,0.714,0.667,0.5,36.272,35.102
pga,2022,2022,The Honda Classic,10,"Watney, Nick",7955,T30,1,PGA National (Champion),734,71,1.105,-0.195,-1.304,0.678,-0.82,0.285,271.6,0.786,0.611,0.5,21.15,34.723
pga,2022,2022,The Honda Classic,10,"Watney, Nick",7955,T30,2,PGA National (Champion),734,67,3.867,-0.884,1.433,0.146,0.696,4.562,271.8,0.714,0.667,0.571,29.21,39.429
pga,2022,2022,The Honda Classic,10,"Watney, Nick",7955,T30,3,PGA National (Champion),734,71,-0.806,0.23,1.071,0.651,1.954,1.151,278.0,0.786,0.833,0.5,7.332,35.079
pga,2022,2022,The Honda Classic,10,"Watney, Nick",7955,T30,4,PGA National (Champion),734,73,-2.232,-0.125,1.387,-1.831,-0.567,-2.795,273.0,0.5,0.667,0.5,36.335,28.466
pga,2022,2022,The Honda Classic,10,"Fowler, Rickie",12965,T42,1,PGA National (Champion),734,72,1.09,0.564,-2.639,0.269,-1.805,-0.715,289.1,0.643,0.556,0.625,60.743,35.076
pga,2022,2022,The Honda Classic,10,"Fowler, Rickie",12965,T42,2,PGA National (Champion),734,70,3.808,-0.406,-1.863,0.023,-2.245,1.562,279.5,0.571,0.611,0.75,39.422,33.482
pga,2022,2022,The Honda Classic,10,"Fowler, Rickie",12965,T42,3,PGA National (Champion),734,70,2.421,0.615,-1.162,0.272,-0.273,2.151,291.3,0.571,0.444,0.636,35.161,39.807
pga,2022,2022,The Honda Classic,10,"Fowler, Rickie",12965,T42,4,PGA National (Champion),734,71,-2.087,-0.12,0.985,0.421,1.288,-0.795,284.5,0.571,0.778,0.429,54.624,30.557
pga,2022,2022,The Honda Classic,10,"Vegas, Jhonattan",13508,T42,1,PGA National (Champion),734,69,-0.616,0.339,1.78,0.781,2.901,2.285,282.0,0.643,0.778,0.8,31.187,33.254
pga,2022,2022,The Honda Classic,10,"Vegas, Jhonattan",13508,T42,2,PGA National (Champion),734,71,2.121,-0.917,0.257,-0.899,-1.558,0.562,284.1,0.571,0.667,0.5,30.224,36.041
pga,2022,2022,The Honda Classic,10,"Vegas, Jhonattan",13508,T42,3,PGA National (Champion),734,72,-1.602,0.646,2.445,-1.343,1.75,0.151,285.6,0.643,0.556,0.5,52.891,27.826
pga,2022,2022,The Honda Classic,10,"Vegas, Jhonattan",13508,T42,4,PGA National (Champion),734,71,1.874,-0.918,-2.546,0.789,-2.673,-0.795,287.1,0.643,0.444,0.583,39.776,40.304
pga,2022,2022,The Honda Classic,10,"Riley, Davis",19872,T42,1,PGA National (Champion),734,70,-2.045,1.075,0.772,1.482,3.33,1.285,289.7,0.714,0.722,0.5,40.667,28.088
pga,2022,2022,The Honda Classic,10,"Riley, Davis",19872,T42,2,PGA National (Champion),734,72,0.565,-0.596,-1.426,1.019,-1.003,-0.438,284.8,0.643,0.611,0.7,49.348,37.95
pga,2022,2022,The Honda Classic,10,"Riley, Davis",19872,T42,3,PGA National (Champion),734,71,0.559,0.771,0.162,-0.346,0.589,1.151,285.5,0.643,0.722,0.4,62.714,30.562
pga,2022,2022,The Honda Classic,10,"Riley, Davis",19872,T42,4,PGA National (Champion),734,70,0.573,-0.856,0.943,-0.461,-0.372,0.205,279.3,0.429,0.667,0.625,50.612,26.426
pga,2022,2022,The Honda Classic,10,"Poston, J.T.",21554,T42,1,PGA National (Champion),734,70,2.168,-1.291,-0.564,0.971,-0.883,1.285,273.8,0.786,0.5,0.7,42.498,31.436
pga,2022,2022,The Honda Classic,10,"Poston, J.T.",21554,T42,2,PGA National (Champion),734,70,-0.691,1.015,1.545,-0.307,2.254,1.562,275.9,0.571,0.722,0.714,50.68,40.117
pga,2022,2022,The Honda Classic,10,"Poston, J.T.",21554,T42,3,PGA National (Champion),734,73,-0.651,-0.543,-0.965,1.305,-0.201,-0.849,283.9,0.857,0.833,0.333,57.723,39.274
pga,2022,2022,The Honda Classic,10,"Poston, J.T.",21554,T42,4,PGA National (Champion),734,70,-1.099,-0.639,0.793,1.144,1.3,0.205,276.4,0.929,0.889,0.333,36.651,33.35
pga,2022,2022,The Honda Classic,10,"Westwood, Lee",4052,T42,1,PGA National (Champion),734,69,1.194,0.219,0.712,0.159,1.091,2.285,271.6,0.643,0.5,0.875,53.636,25.819
pga,2022,2022,The Honda Classic,10,"Westwood, Lee",4052,T42,2,PGA National (Champion),734,70,0.36,-0.14,0.39,0.952,1.203,1.562,278.0,0.857,0.722,0.667,18.742,33.044
pga,2022,2022,The Honda Classic,10,"Westwood, Lee",4052,T42,3,PGA National (Champion),734,71,-1.285,-0.003,1.8,0.634,2.433,1.151,279.0,0.643,0.667,0.625,51.054,28.623
pga,2022,2022,The Honda Classic,10,"Westwood, Lee",4052,T42,4,PGA National (Champion),734,73,1.225,-3.215,-1.63,0.819,-4.024,-2.795,279.0,0.786,0.667,0.3,42.819,36.258
pga,2022,2022,The Honda Classic,10,"Gay, Brian",5951,T42,1,PGA National (Champion),734,76,-0.571,-0.092,-2.276,-1.777,-4.144,-4.715,255.2,0.714,0.333,0.538,36.932,43.794
pga,2022,2022,The Honda Classic,10,"Gay, Brian",5951,T42,2,PGA National (Champion),734,66,3.877,0.34,1.592,-0.247,1.686,5.562,272.1,0.857,0.722,0.6,34.941,32.614
pga,2022,2022,The Honda Classic,10,"Gay, Brian",5951,T42,3,PGA National (Champion),734,73,2.993,2.411,-5.42,-0.838,-3.845,-0.849,270.0,0.786,0.444,0.889,68.714,41.167
pga,2022,2022,The Honda Classic,10,"Gay, Brian",5951,T42,4,PGA National (Champion),734,68,0.325,2.291,0.988,-1.405,1.876,2.205,273.2,0.571,0.611,0.5,42.822,51.145
pga,2022,2022,The Honda Classic,10,"Todd, Brendon",12425,T48,1,PGA National (Champion),734,74,-1.561,0.741,-2.089,0.193,-1.154,-2.715,260.0,0.857,0.556,0.5,61.002,43.587
pga,2022,2022,The Honda Classic,10,"Todd, Brendon",12425,T48,2,PGA National (Champion),734,67,3.973,0.784,0.227,-0.422,0.59,4.562,258.9,0.786,0.611,0.875,52.082,32.827
pga,2022,2022,The Honda Classic,10,"Todd, Brendon",12425,T48,3,PGA National (Champion),734,74,2.002,-0.358,-2.731,-0.767,-3.854,-1.849,266.0,0.714,0.667,0.778,61.652,38.219
pga,2022,2022,The Honda Classic,10,"Todd, Brendon",12425,T48,4,PGA National (Champion),734,69,0.683,0.387,0.023,0.106,0.518,1.205,263.9,0.857,0.667,0.714,68.484,36.643
pga,2022,2022,The Honda Classic,10,"Willett, Danny",12920,T48,1,PGA National (Champion),734,67,1.522,1.174,0.184,1.404,2.763,4.285,277.7,0.857,0.667,0.714,75.577,23.42
pga,2022,2022,The Honda Classic,10,"Willett, Danny",12920,T48,2,PGA National (Champion),734,72,-2.878,-0.112,2.513,0.039,2.44,-0.438,281.7,0.571,0.944,1.0,24.351,36.407
pga,2022,2022,The Honda Classic,10,"Willett, Danny",12920,T48,3,PGA National (Champion),734,77,-3.064,-0.966,-0.599,-0.225,-1.788,-4.849,276.1,0.5,0.611,0.429,38.076,30.765
pga,2022,2022,The Honda Classic,10,"Willett, Danny",12920,T48,4,PGA National (Champion),734,68,-0.018,0.317,1.002,0.898,2.219,2.205,274.5,0.857,0.778,1.0,56.073,28.391
pga,2022,2022,The Honda Classic,10,"Lee, K.H.",13497,T48,1,PGA National (Champion),734,70,0.262,0.623,-0.302,0.701,1.023,1.285,281.2,0.643,0.556,0.5,46.569,37.309
pga,2022,2022,The Honda Classic,10,"Lee, K.H.",13497,T48,2,PGA National (Champion),734,72,2.276,1.105,-3.393,-0.426,-2.714,-0.438,276.5,0.714,0.611,0.667,69.345,41.737
pga,2022,2022,The Honda Classic,10,"Lee, K.H.",13497,T48,3,PGA National (Champion),734,69,-0.076,0.725,1.608,0.889,3.224,3.151,277.4,0.786,0.722,0.875,36.965,31.532
pga,2022,2022,The Honda Classic,10,"Lee, K.H.",13497,T48,4,PGA National (Champion),734,73,-1.134,-0.734,-1.129,0.196,-1.665,-2.795,282.7,0.571,0.611,0.556,57.976,31.709
pga,2022,2022,The Honda Classic,10,"Hughes, Mackenzie",15556,T48,1,PGA National (Champion),734,70,-0.569,0.943,0.479,0.431,1.854,1.285,275.3,0.714,0.611,0.625,39.967,34.902
pga,2022,2022,The Honda Classic,10,"Hughes, Mackenzie",15556,T48,2,PGA National (Champion),734,70,0.254,-0.184,1.539,-0.047,1.309,1.562,277.5,0.643,0.722,0.833,57.364,29.404
pga,2022,2022,The Honda Classic,10,"Hughes, Mackenzie",15556,T48,3,PGA National (Champion),734,70,1.983,-0.313,0.067,0.409,0.165,2.151,278.2,0.714,0.722,0.667,65.031,32.231
pga,2022,2022,The Honda Classic,10,"Hughes, Mackenzie",15556,T48,4,PGA National (Champion),734,74,-1.268,-0.34,-1.452,-0.741,-2.531,-3.795,281.3,0.5,0.722,0.5,43.713,38.038
pga,2022,2022,The Honda Classic,10,"Trainer, Martin",15634,T48,1,PGA National (Champion),734,69,2.488,0.078,0.452,-0.734,-0.203,2.285,275.3,0.571,0.667,0.714,55.62,40.72
pga,2022,2022,The Honda Classic,10,"Trainer, Martin",15634,T48,2,PGA National (Champion),734,72,1.039,-0.451,-1.538,0.512,-1.477,-0.438,281.9,0.643,0.667,0.625,59.685,44.036
pga,2022,2022,The Honda Classic,10,"Trainer, Martin",15634,T48,3,PGA National (Champion),734,74,2.418,-2.264,-2.359,0.351,-4.27,-1.849,279.9,0.571,0.611,0.5,42.595,33.628
pga,2022,2022,The Honda Classic,10,"Trainer, Martin",15634,T48,4,PGA National (Champion),734,69,1.85,-0.809,-0.551,0.709,-0.649,1.205,288.7,0.643,0.722,0.444,48.565,40.474
pga,2022,2022,The Honda Classic,10,"Jaeger, Stephan",16394,T48,1,PGA National (Champion),734,68,-0.371,3.711,1.568,-1.624,3.656,3.285,271.6,0.429,0.556,0.778,59.07,19.215
pga,2022,2022,The Honda Classic,10,"Jaeger, Stephan",16394,T48,2,PGA National (Champion),734,73,1.443,-0.103,-1.602,-1.176,-2.881,-1.438,266.8,0.5,0.5,0.444,47.289,37.965
pga,2022,2022,The Honda Classic,10,"Jaeger, Stephan",16394,T48,3,PGA National (Champion),734,75,-0.711,1.586,-1.137,-2.592,-2.141,-2.849,261.4,0.429,0.5,0.75,59.766,33.966
pga,2022,2022,The Honda Classic,10,"Jaeger, Stephan",16394,T48,4,PGA National (Champion),734,68,2.48,-0.201,0.827,-0.907,-0.279,2.205,270.9,0.714,0.667,0.833,81.862,25.143
pga,2022,2022,The Honda Classic,10,"Sabbatini, Rory",6283,T48,1,PGA National (Champion),734,65,1.634,2.581,3.179,-1.11,4.651,6.285,262.3,0.571,0.611,1.0,29.758,36.651
pga,2022,2022,The Honda Classic,10,"Sabbatini, Rory",6283,T48,2,PGA National (Champion),734,74,-2.379,1.131,-0.769,-0.421,-0.059,-2.438,263.6,0.643,0.611,0.571,29.282,38.859
pga,2022,2022,The Honda Classic,10,"Sabbatini, Rory",6283,T48,3,PGA National (Champion),734,72,-1.778,1.464,-0.39,0.85,1.926,0.151,270.6,0.857,0.611,0.5,77.336,46.574
pga,2022,2022,The Honda Classic,10,"Sabbatini, Rory",6283,T48,4,PGA National (Champion),734,73,-1.32,2.049,-2.453,-1.077,-1.479,-2.795,266.1,0.5,0.556,0.556,57.736,34.346
pga,2022,2022,The Honda Classic,10,"Uihlein, Peter",11357,T55,1,PGA National (Champion),734,67,0.04,2.35,1.487,0.407,4.245,4.285,288.6,0.571,0.611,0.857,40.077,30.631
pga,2022,2022,The Honda Classic,10,"Uihlein, Peter",11357,T55,2,PGA National (Champion),734,72,-1.362,0.167,-0.031,0.788,0.924,-0.438,288.2,0.786,0.722,0.6,25.388,41.86
pga,2022,2022,The Honda Classic,10,"Uihlein, Peter",11357,T55,3,PGA National (Champion),734,78,-1.015,-1.05,-0.092,-3.697,-4.837,-5.849,284.1,0.429,0.389,0.455,33.755,39.875
pga,2022,2022,The Honda Classic,10,"Uihlein, Peter",11357,T55,4,PGA National (Champion),734,68,-0.457,0.381,2.042,0.233,2.658,2.205,284.5,0.643,0.778,0.6,61.67,26.698
pga,2022,2022,The Honda Classic,10,"Knox, Russell",13831,T55,1,PGA National (Champion),734,69,0.101,-0.409,1.631,0.961,2.184,2.285,274.5,0.857,0.722,0.5,55.34,23.334
pga,2022,2022,The Honda Classic,10,"Knox, Russell",13831,T55,2,PGA National (Champion),734,69,0.111,0.641,2.624,-0.814,2.452,2.562,276.2,0.643,0.722,0.6,35.993,31.151
pga,2022,2022,The Honda Classic,10,"Knox, Russell",13831,T55,3,PGA National (Champion),734,75,-2.68,-0.831,-0.394,1.051,-0.172,-2.849,273.7,0.857,0.611,0.333,60.874,39.176
pga,2022,2022,The Honda Classic,10,"Knox, Russell",13831,T55,4,PGA National (Champion),734,72,1.446,-4.261,-0.096,1.11,-3.245,-1.795,277.2,0.857,0.722,0.286,50.228,28.74
pga,2022,2022,The Honda Classic,10,"Sloan, Roger",14050,T55,1,PGA National (Champion),734,69,-1.315,0.556,2.205,0.838,3.6,2.285,277.7,0.786,0.611,0.625,54.888,25.657
pga,2022,2022,The Honda Classic,10,"Sloan, Roger",14050,T55,2,PGA National (Champion),734,68,2.578,0.505,0.427,0.052,0.985,3.562,280.1,0.714,0.722,1.0,45.715,36.829
pga,2022,2022,The Honda Classic,10,"Sloan, Roger",14050,T55,3,PGA National (Champion),734,75,-2.948,0.315,-1.186,0.965,0.096,-2.849,280.1,0.786,0.611,0.375,85.364,38.321
pga,2022,2022,The Honda Classic,10,"Sloan, Roger",14050,T55,4,PGA National (Champion),734,73,-1.264,1.138,-2.393,-0.282,-1.535,-2.795,284.2,0.5,0.611,0.714,46.873,40.561
pga,2022,2022,The Honda Classic,10,"Drewitt, Brett",15162,T55,1,PGA National (Champion),734,74,-2.454,-3.095,2.085,0.748,-0.261,-2.715,273.4,0.786,0.667,0.4,43.737,30.938
pga,2022,2022,The Honda Classic,10,"Drewitt, Brett",15162,T55,2,PGA National (Champion),734,68,1.393,4.248,-1.682,-0.397,2.17,3.562,276.8,0.429,0.5,1.0,53.124,40.099
pga,2022,2022,The Honda Classic,10,"Drewitt, Brett",15162,T55,3,PGA National (Champion),734,75,-0.214,2.053,-3.43,-1.263,-2.638,-2.849,272.3,0.571,0.556,0.7,48.684,34.938
pga,2022,2022,The Honda Classic,10,"Drewitt, Brett",15162,T55,4,PGA National (Champion),734,68,0.066,0.724,3.185,-1.776,2.135,2.205,271.3,0.5,0.778,0.833,42.861,31.665
pga,2022,2022,The Honda Classic,10,"Lipsky, David",15980,T55,1,PGA National (Champion),734,68,1.599,1.103,0.304,0.278,1.686,3.285,270.3,0.714,0.778,0.833,45.516,27.213
pga,2022,2022,The Honda Classic,10,"Lipsky, David",15980,T55,2,PGA National (Champion),734,71,0.431,0.394,0.179,-0.442,0.132,0.562,271.9,0.571,0.667,0.625,37.392,46.186
pga,2022,2022,The Honda Classic,10,"Lipsky, David",15980,T55,3,PGA National (Champion),734,74,-1.974,1.027,-1.86,0.953,0.122,-1.849,269.8,0.929,0.5,0.667,21.636,36.446
pga,2022,2022,The Honda Classic,10,"Lipsky, David",15980,T55,4,PGA National (Champion),734,72,-2.967,0.669,-0.025,0.522,1.168,-1.795,270.8,0.857,0.778,0.6,30.169,29.587
pga,2022,2022,The Honda Classic,10,"Smalley, Alex",18474,T55,1,PGA National (Champion),734,71,0.302,1.093,-0.301,-0.81,-0.017,0.285,277.1,0.786,0.611,1.0,28.012,36.202
pga,2022,2022,The Honda Classic,10,"Smalley, Alex",18474,T55,2,PGA National (Champion),734,70,0.336,-0.531,-0.032,1.789,1.227,1.562,281.3,0.929,0.833,0.333,10.865,29.16
pga,2022,2022,The Honda Classic,10,"Smalley, Alex",18474,T55,3,PGA National (Champion),734,72,-0.166,-1.399,0.426,1.285,0.314,0.151,277.2,0.857,0.778,0.5,47.618,25.266
pga,2022,2022,The Honda Classic,10,"Smalley, Alex",18474,T55,4,PGA National (Champion),734,72,-0.033,-0.683,-0.898,-0.187,-1.766,-1.795,278.6,0.643,0.722,0.5,54.48,40.396
pga,2022,2022,The Honda Classic,10,"Thompson, Curtis",19395,T55,1,PGA National (Champion),734,70,-0.337,-2.088,2.924,0.785,1.622,1.285,284.7,0.643,0.667,0.375,42.753,33.977
pga,2022,2022,The Honda Classic,10,"Thompson, Curtis",19395,T55,2,PGA National (Champion),734,72,-1.026,-0.426,0.177,0.837,0.588,-0.438,284.1,0.643,0.667,0.8,39.769,28.121
pga,2022,2022,The Honda Classic,10,"Thompson, Curtis",19395,T55,3,PGA National (Champion),734,68,1.325,-0.011,2.373,0.459,2.823,4.151,276.0,0.643,0.778,0.4,44.534,31.846
pga,2022,2022,The Honda Classic,10,"Thompson, Curtis",19395,T55,4,PGA National (Champion),734,75,-2.24,-1.245,-1.152,-0.164,-2.559,-4.795,291.4,0.286,0.667,0.444,32.179,41.362
pga,2022,2022,The Honda Classic,10,"Stevens, Sam",25569,T55,1,PGA National (Champion),734,70,2.257,-0.485,0.808,-1.296,-0.972,1.285,279.5,0.5,0.5,0.7,37.458,41.71
pga,2022,2022,The Honda Classic,10,"Stevens, Sam",25569,T55,2,PGA National (Champion),734,68,0.684,2.429,-0.698,1.147,2.879,3.562,281.2,0.786,0.667,0.833,84.72,25.303
pga,2022,2022,The Honda Classic,10,"Stevens, Sam",25569,T55,3,PGA National (Champion),734,73,-0.925,-0.392,1.11,-0.647,0.073,-0.849,284.7,0.714,0.667,0.2,58.445,34.388
pga,2022,2022,The Honda Classic,10,"Stevens, Sam",25569,T55,4,PGA National (Champion),734,74,-1.033,0.078,-1.77,-1.076,-2.766,-3.795,282.3,0.571,0.5,0.625,44.1,31.869
pga,2022,2022,The Honda Classic,10,"Taylor, Vaughn",6930,T55,1,PGA National (Champion),734,73,-0.937,-0.628,-0.228,0.077,-0.778,-1.715,268.8,0.714,0.611,0.429,46.375,30.713
pga,2022,2022,The Honda Classic,10,"Taylor, Vaughn",6930,T55,2,PGA National (Champion),734,68,1.207,0.565,1.958,-0.168,2.356,3.562,268.9,0.714,0.611,0.714,45.705,27.0
pga,2022,2022,The Honda Classic,10,"Taylor, Vaughn",6930,T55,3,PGA National (Champion),734,75,-0.332,-0.233,-2.58,0.291,-2.52,-2.849,268.5,0.786,0.667,0.75,25.163,29.535
pga,2022,2022,The Honda Classic,10,"Taylor, Vaughn",6930,T55,4,PGA National (Champion),734,69,0.058,0.422,1.364,-0.645,1.143,1.205,274.7,0.929,0.778,0.667,,29.893
pga,2022,2022,The Honda Classic,10,"Rodgers, Patrick",16283,T64,1,PGA National (Champion),734,68,1.253,-1.06,1.4,1.691,2.032,3.285,285.9,0.857,0.778,0.4,86.311,30.955
pga,2022,2022,The Honda Classic,10,"Rodgers, Patrick",16283,T64,2,PGA National (Champion),734,74,-3.472,0.191,-0.459,1.302,1.034,-2.438,285.8,0.786,0.722,0.5,37.649,39.257
pga,2022,2022,The Honda Classic,10,"Rodgers, Patrick",16283,T64,3,PGA National (Champion),734,72,0.452,-0.515,-0.32,0.529,-0.304,0.151,283.6,0.643,0.611,0.6,30.991,26.334
pga,2022,2022,The Honda Classic,10,"Rodgers, Patrick",16283,T64,4,PGA National (Champion),734,72,0.207,-0.544,0.866,-2.33,-2.006,-1.795,287.2,0.643,0.667,0.6,51.242,30.464
pga,2022,2022,The Honda Classic,10,"Lower, Justin",17723,T64,1,PGA National (Champion),734,73,-1.281,-0.161,2.621,-2.895,-0.434,-1.715,271.4,0.429,0.611,0.571,53.84,29.128
pga,2022,2022,The Honda Classic,10,"Lower, Justin",17723,T64,2,PGA National (Champion),734,69,1.112,-0.741,2.6,-0.409,1.451,2.562,271.9,0.714,0.667,0.571,43.548,29.962
pga,2022,2022,The Honda Classic,10,"Lower, Justin",17723,T64,3,PGA National (Champion),734,74,-2.152,-1.638,2.825,-0.889,0.3,-1.849,268.3,0.429,0.556,0.375,41.55,18.272
pga,2022,2022,The Honda Classic,10,"Lower, Justin",17723,T64,4,PGA National (Champion),734,70,-0.352,-0.572,0.873,0.25,0.553,0.205,279.7,0.786,0.722,0.0,16.4,26.13
pga,2022,2022,The Honda Classic,10,"Burgoon, Bronson",11082,T66,1,PGA National (Champion),734,68,1.846,0.884,1.238,-0.684,1.439,3.285,274.2,0.571,0.722,0.857,44.668,33.818
pga,2022,2022,The Honda Classic,10,"Burgoon, Bronson",11082,T66,2,PGA National (Champion),734,72,-0.674,-0.244,-0.92,1.4,0.236,-0.438,276.2,0.929,0.778,0.714,38.233,42.894
pga,2022,2022,The Honda Classic,10,"Burgoon, Bronson",11082,T66,3,PGA National (Champion),734,77,0.073,-1.163,-0.777,-2.987,-4.925,-4.849,270.1,0.429,0.333,0.385,47.513,46.854
pga,2022,2022,The Honda Classic,10,"Burgoon, Bronson",11082,T66,4,PGA National (Champion),734,70,0.138,1.513,-0.337,-1.115,0.063,0.205,275.3,0.571,0.667,0.8,60.514,27.033
pga,2022,2022,The Honda Classic,10,"McGirt, William",12477,T66,1,PGA National (Champion),734,68,0.591,0.606,1.862,0.225,2.694,3.285,266.2,0.714,0.722,0.8,30.39,29.319
pga,2022,2022,The Honda Classic,10,"McGirt, William",12477,T66,2,PGA National (Champion),734,70,2.239,-1.434,0.375,0.382,-0.676,1.562,266.6,0.857,0.667,0.625,10.923,44.155
pga,2022,2022,The Honda Classic,10,"McGirt, William",12477,T66,3,PGA National (Champion),734,75,-1.664,0.731,-1.083,-0.838,-1.188,-2.849,262.3,0.571,0.5,0.625,33.721,36.332
pga,2022,2022,The Honda Classic,10,"McGirt, William",12477,T66,4,PGA National (Champion),734,74,-1.759,1.332,-1.147,-2.227,-2.04,-3.795,267.9,0.643,0.556,0.5,20.252,49.619
pga,2022,2022,The Honda Classic,10,"Rai, Aaron",18554,T66,1,PGA National (Champion),734,67,1.974,1.055,1.012,0.243,2.311,4.285,270.3,0.786,0.833,0.6,36.106,37.354
pga,2022,2022,The Honda Classic,10,"Rai, Aaron",18554,T66,2,PGA National (Champion),734,72,0.086,0.08,-0.23,-0.374,-0.524,-0.438,268.5,0.643,0.611,0.625,56.001,30.996
pga,2022,2022,The Honda Classic,10,"Rai, Aaron",18554,T66,3,PGA National (Champion),734,73,1.129,-1.467,-0.807,0.291,-1.981,-0.849,263.6,0.857,0.556,0.7,70.381,32.646
pga,2022,2022,The Honda Classic,10,"Rai, Aaron",18554,T66,4,PGA National (Champion),734,75,-3.444,0.057,0.035,-1.449,-1.355,-4.795,267.8,0.571,0.611,0.375,34.883,34.399
pga,2022,2022,The Honda Classic,10,"Higgo, Garrick",24342,T66,1,PGA National (Champion),734,68,1.55,-0.041,1.228,0.547,1.735,3.285,283.0,0.643,0.778,0.667,55.066,39.17
pga,2022,2022,The Honda Classic,10,"Higgo, Garrick",24342,T66,2,PGA National (Champion),734,72,-0.618,-0.743,4.703,-3.78,0.18,-0.438,288.7,0.571,0.833,0.4,54.376,26.277
