tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,THE NORTHERN TRUST,27,"Landry, Andrew",14000,67,3,TPC Boston,700,69,-0.256,0.839,-1.237,0.982,0.585,0.329,288.6,0.929,0.722,1.0,,29.414
pga,2020,2020,THE NORTHERN TRUST,27,"Landry, Andrew",14000,67,4,TPC Boston,700,75,-5.203,1.017,-1.73,0.259,-0.454,-5.657,285.0,0.857,0.556,0.8,20.554,30.877
pga,2020,2020,THE NORTHERN TRUST,27,"Werenski, Richy",19364,68,1,TPC Boston,700,69,0.826,-0.377,1.057,-1.179,-0.498,0.328,282.9,0.5,0.667,0.857,31.771,33.724
pga,2020,2020,THE NORTHERN TRUST,27,"Werenski, Richy",19364,68,2,TPC Boston,700,67,3.4,-0.022,-1.163,0.314,-0.871,2.529,292.7,0.714,0.611,0.667,57.679,41.113
pga,2020,2020,THE NORTHERN TRUST,27,"Werenski, Richy",19364,68,3,TPC Boston,700,75,0.709,-2.242,-2.893,-1.246,-6.38,-5.671,297.3,0.5,0.444,0.5,70.47,33.354
pga,2020,2020,THE NORTHERN TRUST,27,"Werenski, Richy",19364,68,4,TPC Boston,700,74,-1.16,-2.039,-0.261,-1.197,-3.497,-4.657,286.3,0.643,0.611,0.6,47.983,32.297
pga,2020,2020,THE NORTHERN TRUST,27,"Jones, Matt",8605,69,1,TPC Boston,700,68,0.712,0.418,0.219,-0.022,0.616,1.328,286.1,0.857,0.722,0.833,43.378,34.174
pga,2020,2020,THE NORTHERN TRUST,27,"Jones, Matt",8605,69,2,TPC Boston,700,71,-0.705,-0.923,-0.284,0.441,-0.766,-1.471,292.7,0.643,0.667,0.6,38.819,36.032
pga,2020,2020,THE NORTHERN TRUST,27,"Jones, Matt",8605,69,3,TPC Boston,700,76,-0.293,-3.049,-2.996,-0.334,-6.378,-6.671,296.3,0.643,0.556,0.4,53.987,27.436
pga,2020,2020,THE NORTHERN TRUST,27,"Jones, Matt",8605,69,4,TPC Boston,700,71,-1.024,0.775,-0.451,-0.957,-0.633,-1.657,290.6,0.571,0.722,0.286,29.062,32.827
pga,2020,2020,THE NORTHERN TRUST,27,"Rodgers, Patrick",16283,70,1,TPC Boston,700,71,1.267,-1.597,-0.928,-0.415,-2.939,-1.672,293.9,0.5,0.667,0.5,47.543,39.458
pga,2020,2020,THE NORTHERN TRUST,27,"Rodgers, Patrick",16283,70,2,TPC Boston,700,67,3.785,-0.946,2.111,-2.421,-1.256,2.529,293.6,0.643,0.667,0.714,14.017,31.276
pga,2020,2020,THE NORTHERN TRUST,27,"Rodgers, Patrick",16283,70,3,TPC Boston,700,76,-2.851,0.608,-4.539,0.11,-3.82,-6.671,294.6,0.571,0.5,0.333,74.715,37.23
pga,2020,2020,THE NORTHERN TRUST,27,"Rodgers, Patrick",16283,70,4,TPC Boston,700,77,-0.218,0.72,-4.849,-3.31,-7.439,-7.657,283.5,0.357,0.611,0.429,46.865,41.84
pga,2020,2020,THE NORTHERN TRUST,27,"Dahmen, Joel",14509,CUT,1,TPC Boston,700,70,0.068,-0.345,-0.002,-0.394,-0.74,-0.672,289.8,0.714,0.722,0.714,7.248,35.874
pga,2020,2020,THE NORTHERN TRUST,27,"Dahmen, Joel",14509,CUT,2,TPC Boston,700,70,-0.469,0.698,-1.004,0.304,-0.002,-0.471,290.0,0.643,0.722,0.444,64.238,34.748
pga,2020,2020,THE NORTHERN TRUST,27,"Homa, Max",17538,CUT,1,TPC Boston,700,69,-0.213,0.498,0.449,-0.407,0.541,0.328,289.0,0.571,0.667,0.778,32.842,29.616
pga,2020,2020,THE NORTHERN TRUST,27,"Homa, Max",17538,CUT,2,TPC Boston,700,71,0.102,0.455,-2.014,-0.014,-1.573,-1.471,293.8,0.571,0.556,0.636,36.851,40.221
pga,2020,2020,THE NORTHERN TRUST,27,"Varner III, Harold",16602,CUT,1,TPC Boston,700,71,-1.521,-0.083,-0.439,0.37,-0.151,-1.672,284.0,0.857,0.667,0.667,,30.518
pga,2020,2020,THE NORTHERN TRUST,27,"Varner III, Harold",16602,CUT,2,TPC Boston,700,69,-0.152,0.969,-1.045,0.757,0.681,0.529,297.9,0.643,0.722,0.833,29.229,26.055
pga,2020,2020,THE NORTHERN TRUST,27,"Champ, Cameron",23542,CUT,1,TPC Boston,700,72,-2.16,-0.609,0.576,-0.48,-0.512,-2.672,301.1,0.643,0.778,0.571,32.817,27.136
pga,2020,2020,THE NORTHERN TRUST,27,"Champ, Cameron",23542,CUT,2,TPC Boston,700,68,-0.602,1.156,0.093,0.882,2.131,1.529,305.6,0.571,0.667,0.556,43.362,31.143
pga,2020,2020,THE NORTHERN TRUST,27,"Spieth, Jordan",14636,CUT,1,TPC Boston,700,69,-1.484,0.265,2.299,-0.753,1.812,0.328,290.9,0.714,0.778,0.8,65.615,22.208
pga,2020,2020,THE NORTHERN TRUST,27,"Spieth, Jordan",14636,CUT,2,TPC Boston,700,71,-0.812,-0.482,0.309,-0.486,-0.659,-1.471,298.4,0.5,0.722,0.625,61.648,23.401
pga,2020,2020,THE NORTHERN TRUST,27,"NeSmith, Matthew",16433,CUT,1,TPC Boston,700,70,-1.223,0.327,0.898,-0.675,0.551,-0.672,291.2,0.571,0.667,0.444,32.725,31.255
pga,2020,2020,THE NORTHERN TRUST,27,"NeSmith, Matthew",16433,CUT,2,TPC Boston,700,71,1.079,-1.039,-0.332,-1.179,-2.55,-1.471,291.3,0.429,0.611,0.5,23.108,35.143
pga,2020,2020,THE NORTHERN TRUST,27,"Finau, Tony",11676,CUT,1,TPC Boston,700,72,-2.052,-0.918,-0.367,0.664,-0.62,-2.672,292.7,0.643,0.778,0.444,62.711,33.434
pga,2020,2020,THE NORTHERN TRUST,27,"Finau, Tony",11676,CUT,2,TPC Boston,700,69,-1.754,-0.579,1.686,1.176,2.283,0.529,296.8,0.714,0.889,0.333,35.285,29.325
pga,2020,2020,THE NORTHERN TRUST,27,"Brown, Scott",11330,CUT,1,TPC Boston,700,68,-0.006,-0.556,1.681,0.208,1.334,1.328,287.6,0.571,0.833,0.25,37.433,29.855
pga,2020,2020,THE NORTHERN TRUST,27,"Brown, Scott",11330,CUT,2,TPC Boston,700,73,-3.366,-1.322,0.174,1.043,-0.105,-3.471,298.2,0.643,0.556,0.5,32.766,31.943
pga,2020,2020,THE NORTHERN TRUST,27,"Stuard, Brian",13022,CUT,1,TPC Boston,700,72,-1.629,-1.316,1.447,-1.175,-1.043,-2.672,269.1,0.786,0.778,0.5,37.14,25.808
pga,2020,2020,THE NORTHERN TRUST,27,"Stuard, Brian",13022,CUT,2,TPC Boston,700,69,2.332,-0.79,-1.528,0.515,-1.803,0.529,281.5,0.929,0.389,0.8,84.728,32.22
pga,2020,2020,THE NORTHERN TRUST,27,"Taylor, Nick",13126,CUT,1,TPC Boston,700,68,0.94,1.407,-0.727,-0.293,0.388,1.328,293.9,0.714,0.611,0.667,19.121,31.666
pga,2020,2020,THE NORTHERN TRUST,27,"Taylor, Nick",13126,CUT,2,TPC Boston,700,73,-0.41,-1.509,-0.111,-1.441,-3.061,-3.471,293.2,0.5,0.5,0.615,40.451,34.562
pga,2020,2020,THE NORTHERN TRUST,27,"Lowry, Shane",13900,CUT,1,TPC Boston,700,72,-2.015,0.953,-2.424,0.813,-0.657,-2.672,291.9,0.786,0.611,0.636,41.325,46.941
pga,2020,2020,THE NORTHERN TRUST,27,"Lowry, Shane",13900,CUT,2,TPC Boston,700,69,1.501,-0.464,-1.089,0.581,-0.972,0.529,284.8,0.786,0.833,0.286,37.22,43.061
pga,2020,2020,THE NORTHERN TRUST,27,"Hoge, Tom",15575,CUT,1,TPC Boston,700,71,-0.796,-0.333,0.007,-0.551,-0.876,-1.672,289.8,0.643,0.667,0.5,67.789,29.554
pga,2020,2020,THE NORTHERN TRUST,27,"Hoge, Tom",15575,CUT,2,TPC Boston,700,70,-0.562,0.192,0.072,-0.173,0.091,-0.471,285.2,0.571,0.778,0.667,46.584,22.167
pga,2020,2020,THE NORTHERN TRUST,27,"Mickelson, Phil",1547,CUT,1,TPC Boston,700,74,-1.778,-0.581,-1.33,-0.984,-2.894,-4.672,297.7,0.643,0.556,0.667,43.508,25.814
pga,2020,2020,THE NORTHERN TRUST,27,"Mickelson, Phil",1547,CUT,2,TPC Boston,700,68,1.821,-0.225,0.977,-1.044,-0.292,1.529,288.1,0.429,0.5,0.727,26.002,24.992
pga,2020,2020,THE NORTHERN TRUST,27,"Im, Sungjae",17488,CUT,1,TPC Boston,700,75,-1.595,-2.064,-1.292,-0.722,-4.077,-5.672,287.3,0.643,0.611,0.545,62.429,29.55
pga,2020,2020,THE NORTHERN TRUST,27,"Im, Sungjae",17488,CUT,2,TPC Boston,700,67,1.886,-0.567,0.301,0.909,0.643,2.529,290.8,0.857,0.667,0.75,14.534,31.501
pga,2020,2020,THE NORTHERN TRUST,27,"DeChambeau, Bryson",19841,CUT,1,TPC Boston,700,71,-0.666,0.027,-2.303,1.269,-1.006,-1.672,307.8,0.714,0.667,0.625,57.177,37.483
pga,2020,2020,THE NORTHERN TRUST,27,"DeChambeau, Bryson",19841,CUT,2,TPC Boston,700,71,-3.576,0.53,0.553,1.022,2.105,-1.471,314.5,0.5,0.667,0.444,30.389,34.234
pga,2020,2020,THE NORTHERN TRUST,27,"Woodland, Gary",12577,CUT,1,TPC Boston,700,69,0.259,-0.425,0.407,0.086,0.069,0.328,286.8,0.714,0.833,0.5,54.478,30.388
pga,2020,2020,THE NORTHERN TRUST,27,"Woodland, Gary",12577,CUT,2,TPC Boston,700,73,-2.814,-0.317,-0.353,0.013,-0.657,-3.471,294.6,0.643,0.556,0.462,57.8,26.754
pga,2020,2020,THE NORTHERN TRUST,27,"Garnett, Brice",11451,CUT,1,TPC Boston,700,74,-0.7,-0.661,-1.938,-1.374,-3.972,-4.672,286.4,0.571,0.556,0.455,54.247,34.873
pga,2020,2020,THE NORTHERN TRUST,27,"Garnett, Brice",11451,CUT,2,TPC Boston,700,68,3.133,-0.311,-1.21,-0.083,-1.604,1.529,283.3,0.714,0.667,0.727,26.17,38.021
pga,2020,2020,THE NORTHERN TRUST,27,"Hadwin, Adam",13965,CUT,1,TPC Boston,700,70,0.147,0.198,-0.817,-0.201,-0.819,-0.672,281.0,0.714,0.611,0.75,29.406,36.131
pga,2020,2020,THE NORTHERN TRUST,27,"Hadwin, Adam",13965,CUT,2,TPC Boston,700,72,0.004,0.308,-2.919,0.136,-2.475,-2.471,292.3,0.643,0.444,0.583,27.076,32.438
pga,2020,2020,THE NORTHERN TRUST,27,"Cantlay, Patrick",15466,CUT,1,TPC Boston,700,69,-0.954,0.734,0.304,0.243,1.282,0.328,291.7,0.643,0.778,0.75,39.757,31.488
pga,2020,2020,THE NORTHERN TRUST,27,"Cantlay, Patrick",15466,CUT,2,TPC Boston,700,73,-2.495,-0.566,-0.456,0.046,-0.976,-3.471,300.7,0.714,0.611,0.583,47.367,31.989
pga,2020,2020,THE NORTHERN TRUST,27,"Ortiz, Carlos",14735,CUT,1,TPC Boston,700,69,-1.898,0.807,0.713,0.705,2.226,0.328,286.4,0.857,0.889,0.4,24.884,31.085
pga,2020,2020,THE NORTHERN TRUST,27,"Ortiz, Carlos",14735,CUT,2,TPC Boston,700,73,1.134,-1.25,-3.676,0.321,-4.605,-3.471,299.0,0.714,0.556,0.556,22.165,28.115
pga,2020,2020,THE NORTHERN TRUST,27,"Niemann, Joaquin",18079,CUT,1,TPC Boston,700,68,-1.795,-0.424,2.524,1.022,3.123,1.328,290.3,0.857,0.778,0.8,59.397,22.172
pga,2020,2020,THE NORTHERN TRUST,27,"Niemann, Joaquin",18079,CUT,2,TPC Boston,700,74,-0.499,-0.135,-0.521,-3.316,-3.972,-4.471,289.5,0.357,0.556,0.5,17.913,29.265
pga,2020,2020,THE NORTHERN TRUST,27,"Norlander, Henrik",11657,CUT,1,TPC Boston,700,71,-2.575,0.687,-0.582,0.797,0.903,-1.672,288.4,0.786,0.722,0.778,65.692,34.2
pga,2020,2020,THE NORTHERN TRUST,27,"Norlander, Henrik",11657,CUT,2,TPC Boston,700,71,1.277,-1.763,-0.492,-0.493,-2.748,-1.471,282.9,0.714,0.556,0.545,62.471,31.195
pga,2020,2020,THE NORTHERN TRUST,27,"Stallings, Scott",12359,CUT,1,TPC Boston,700,72,-3.336,0.596,-1.045,1.112,0.664,-2.672,293.9,0.786,0.667,0.429,61.977,30.863
pga,2020,2020,THE NORTHERN TRUST,27,"Stallings, Scott",12359,CUT,2,TPC Boston,700,70,1.116,-0.29,0.545,-1.842,-1.587,-0.471,279.5,0.429,0.667,0.571,35.504,28.168
pga,2020,2020,THE NORTHERN TRUST,27,"Straka, Sepp",17511,CUT,1,TPC Boston,700,73,-1.001,-0.793,-0.735,-1.144,-2.671,-3.672,291.5,0.5,0.722,0.667,32.559,33.609
pga,2020,2020,THE NORTHERN TRUST,27,"Straka, Sepp",17511,CUT,2,TPC Boston,700,70,1.792,-1.426,-0.968,0.131,-2.263,-0.471,295.1,0.643,0.556,0.615,65.155,27.927
pga,2020,2020,THE NORTHERN TRUST,27,"Sabbatini, Rory",6283,CUT,1,TPC Boston,700,73,1.536,-0.531,-3.786,-0.892,-5.208,-3.672,279.9,0.571,0.5,0.6,37.463,44.904
pga,2020,2020,THE NORTHERN TRUST,27,"Sabbatini, Rory",6283,CUT,2,TPC Boston,700,70,0.294,1.217,-2.197,0.215,-0.765,-0.471,289.6,0.643,0.611,0.727,30.241,29.502
pga,2020,2020,THE NORTHERN TRUST,27,"Morikawa, Collin",22085,CUT,1,TPC Boston,700,71,-0.139,0.367,-2.509,0.608,-1.533,-1.672,286.6,0.786,0.5,0.75,62.061,41.059
pga,2020,2020,THE NORTHERN TRUST,27,"Morikawa, Collin",22085,CUT,2,TPC Boston,700,72,-0.877,-0.889,-1.754,1.049,-1.594,-2.471,295.6,0.786,0.722,0.556,26.921,35.844
pga,2020,2020,THE NORTHERN TRUST,27,"Burns, Sam",19483,CUT,1,TPC Boston,700,68,0.889,-0.145,-0.757,1.34,0.439,1.328,298.3,0.714,0.722,0.857,34.706,31.407
pga,2020,2020,THE NORTHERN TRUST,27,"Burns, Sam",19483,CUT,2,TPC Boston,700,75,-2.67,-0.941,-1.59,-0.27,-2.801,-5.471,291.7,0.786,0.611,0.5,33.213,36.494
pga,2020,2020,THE NORTHERN TRUST,27,"Ryder, Sam",16715,CUT,1,TPC Boston,700,74,-1.359,0.642,-3.677,-0.279,-3.313,-4.672,287.6,0.714,0.5,0.615,29.403,45.87
pga,2020,2020,THE NORTHERN TRUST,27,"Ryder, Sam",16715,CUT,2,TPC Boston,700,69,-0.626,0.91,-0.339,0.584,1.155,0.529,289.7,0.643,0.611,0.556,51.146,29.972
pga,2020,2020,THE NORTHERN TRUST,27,"Fitzpatrick, Matthew",17646,CUT,1,TPC Boston,700,77,-0.882,-2.15,-3.107,-1.534,-6.79,-7.672,281.3,0.714,0.389,0.5,54.792,34.66
pga,2020,2020,THE NORTHERN TRUST,27,"Fitzpatrick, Matthew",17646,CUT,2,TPC Boston,700,66,2.15,0.164,0.342,0.873,1.379,3.529,298.0,0.714,0.722,0.667,42.888,31.66
pga,2020,2020,THE NORTHERN TRUST,27,"Ancer, Abraham",18238,CUT,1,TPC Boston,700,72,0.555,-0.802,-2.163,-0.263,-3.227,-2.672,278.1,0.714,0.556,0.5,63.583,36.533
pga,2020,2020,THE NORTHERN TRUST,27,"Ancer, Abraham",18238,CUT,2,TPC Boston,700,71,-1.554,0.69,-0.021,-0.586,0.083,-1.471,292.9,0.571,0.611,0.8,54.731,24.741
pga,2020,2020,THE NORTHERN TRUST,27,"Cauley, Bud",14502,CUT,1,TPC Boston,700,71,-2.439,-0.222,0.888,0.1,0.767,-1.672,281.3,0.786,0.778,0.571,26.147,31.761
pga,2020,2020,THE NORTHERN TRUST,27,"Cauley, Bud",14502,CUT,2,TPC Boston,700,72,-1.119,1.414,-3.797,1.031,-1.352,-2.471,292.4,0.857,0.556,0.692,50.952,38.809
pga,2020,2020,THE NORTHERN TRUST,27,"Horschel, Billy",11276,CUT,1,TPC Boston,700,73,-0.581,-0.623,-1.267,-1.202,-3.091,-3.672,282.4,0.571,0.667,0.5,52.996,28.056
pga,2020,2020,THE NORTHERN TRUST,27,"Horschel, Billy",11276,CUT,2,TPC Boston,700,70,-0.993,1.205,-1.636,0.953,0.522,-0.471,295.1,0.786,0.556,0.667,59.98,34.479
pga,2020,2020,THE NORTHERN TRUST,27,"List, Luke",7960,CUT,1,TPC Boston,700,68,1.614,0.618,-2.266,1.361,-0.286,1.328,298.4,0.857,0.556,0.8,23.897,43.269
pga,2020,2020,THE NORTHERN TRUST,27,"List, Luke",7960,CUT,2,TPC Boston,700,75,-3.99,0.488,-0.136,-1.833,-1.481,-5.471,298.9,0.357,0.611,0.7,31.188,31.145
pga,2020,2020,THE NORTHERN TRUST,27,"Zhang, Xinjun",13026,CUT,1,TPC Boston,700,71,1.732,-1.331,-2.148,0.074,-3.404,-1.672,286.7,0.786,0.611,0.692,46.762,35.77
pga,2020,2020,THE NORTHERN TRUST,27,"Zhang, Xinjun",13026,CUT,2,TPC Boston,700,72,-0.695,-0.745,-0.558,-0.473,-1.776,-2.471,295.5,0.571,0.444,0.538,40.265,37.452
pga,2020,2020,THE NORTHERN TRUST,27,"Frittelli, Dylan",11955,CUT,1,TPC Boston,700,69,0.737,-1.035,0.22,0.405,-0.409,0.328,288.7,0.643,0.833,0.714,33.929,32.007
pga,2020,2020,THE NORTHERN TRUST,27,"Frittelli, Dylan",11955,CUT,2,TPC Boston,700,75,-0.745,-1.451,-3.607,0.332,-4.726,-5.471,296.5,0.714,0.444,0.545,50.402,34.741
pga,2020,2020,THE NORTHERN TRUST,27,"Lewis, Tom",15164,CUT,1,TPC Boston,700,75,-1.885,-1.337,-3.022,0.571,-3.787,-5.672,296.0,0.571,0.611,0.4,22.124,45.126
pga,2020,2020,THE NORTHERN TRUST,27,"Lewis, Tom",15164,CUT,2,TPC Boston,700,69,-1.115,0.795,1.241,-0.392,1.644,0.529,294.8,0.571,0.667,0.75,35.796,26.4
pga,2020,2020,THE NORTHERN TRUST,27,"Lashley, Nate",10943,CUT,1,TPC Boston,700,70,0.694,0.231,0.217,-1.815,-1.366,-0.672,273.2,0.643,0.611,1.0,23.735,30.127
pga,2020,2020,THE NORTHERN TRUST,27,"Lashley, Nate",10943,CUT,2,TPC Boston,700,74,-0.437,0.161,-2.559,-1.636,-4.034,-4.471,287.3,0.571,0.556,0.636,74.236,35.782
pga,2020,2020,THE NORTHERN TRUST,27,"Hoag, Bo",14081,CUT,1,TPC Boston,700,68,-1.367,1.413,0.768,0.513,2.695,1.328,287.7,0.786,0.889,0.833,42.671,35.762
pga,2020,2020,THE NORTHERN TRUST,27,"Hoag, Bo",14081,CUT,2,TPC Boston,700,76,-1.001,-1.267,-3.014,-1.189,-5.47,-6.471,281.8,0.643,0.5,0.5,61.43,42.751
pga,2020,2020,THE NORTHERN TRUST,27,"Snedeker, Brandt",8820,CUT,1,TPC Boston,700,73,-3.225,0.426,-0.935,0.061,-0.447,-3.672,276.0,0.857,0.778,0.571,30.457,38.2
pga,2020,2020,THE NORTHERN TRUST,27,"Snedeker, Brandt",8820,CUT,2,TPC Boston,700,72,-1.629,-0.372,1.085,-1.555,-0.842,-2.471,287.8,0.571,0.667,0.5,47.722,25.852
pga,2020,2020,THE NORTHERN TRUST,27,"Glover, Lucas",7399,CUT,1,TPC Boston,700,70,-1.401,0.39,-0.892,1.23,0.729,-0.672,297.1,0.786,0.667,0.556,33.03,31.312
pga,2020,2020,THE NORTHERN TRUST,27,"Glover, Lucas",7399,CUT,2,TPC Boston,700,75,-3.791,0.509,-1.179,-1.01,-1.68,-5.471,283.8,0.571,0.389,0.538,32.249,35.755
pga,2020,2020,THE NORTHERN TRUST,27,"Herman, Jim",12846,CUT,1,TPC Boston,700,75,-1.132,-1.362,-3.163,-0.016,-4.54,-5.672,277.7,0.857,0.556,0.3,45.044,37.583
pga,2020,2020,THE NORTHERN TRUST,27,"Herman, Jim",12846,CUT,2,TPC Boston,700,70,-2.885,0.665,1.767,-0.018,2.414,-0.471,283.9,0.714,0.611,0.5,27.614,42.497
pga,2020,2020,THE NORTHERN TRUST,27,"Kang, Sung",7881,CUT,1,TPC Boston,700,70,2.09,1.298,-2.796,-1.265,-2.762,-0.672,283.2,0.571,0.667,0.857,38.693,42.61
pga,2020,2020,THE NORTHERN TRUST,27,"Kang, Sung",7881,CUT,2,TPC Boston,700,75,-1.144,1.807,-6.15,0.016,-4.327,-5.471,284.7,0.714,0.5,0.571,92.041,39.031
pga,2020,2020,THE NORTHERN TRUST,27,"Day, Jason",9771,CUT,1,TPC Boston,700,70,0.276,0.326,-1.916,0.641,-0.948,-0.672,290.1,0.786,0.667,0.556,12.007,33.251
pga,2020,2020,THE NORTHERN TRUST,27,"Day, Jason",9771,CUT,2,TPC Boston,700,75,-2.474,1.232,-4.54,0.311,-2.997,-5.471,298.6,0.643,0.611,0.6,52.319,42.335
pga,2020,2020,THE NORTHERN TRUST,27,"Gay, Brian",5951,CUT,1,TPC Boston,700,71,-0.495,1.016,-1.804,-0.39,-1.177,-1.672,280.4,0.571,0.611,0.625,44.857,32.577
pga,2020,2020,THE NORTHERN TRUST,27,"Gay, Brian",5951,CUT,2,TPC Boston,700,75,-1.604,-2.617,-1.46,0.21,-3.867,-5.471,292.6,0.714,0.611,0.545,35.105,40.336
pga,2020,2020,THE NORTHERN TRUST,27,"Thompson, Michael",12946,CUT,1,TPC Boston,700,71,-0.255,-0.42,-0.056,-0.942,-1.417,-1.672,277.9,0.571,0.667,0.5,44.287,33.55
pga,2020,2020,THE NORTHERN TRUST,27,"Thompson, Michael",12946,CUT,2,TPC Boston,700,75,-2.871,-1.544,-0.058,-0.998,-2.6,-5.471,283.7,0.571,0.444,0.533,35.233,42.119
pga,2020,2020,THE NORTHERN TRUST,27,"Redman, Doc",24481,CUT,1,TPC Boston,700,73,-2.792,0.295,0.295,-1.471,-0.88,-3.672,280.4,0.571,0.667,0.375,9.99,36.862
pga,2020,2020,THE NORTHERN TRUST,27,"Redman, Doc",24481,CUT,2,TPC Boston,700,73,0.964,-1.105,-0.928,-2.402,-4.435,-3.471,290.1,0.643,0.556,0.727,34.201,33.152
pga,2020,2020,THE NORTHERN TRUST,27,"Leishman, Marc",7649,CUT,1,TPC Boston,700,75,-1.558,0.806,-1.883,-3.038,-4.114,-5.672,277.3,0.286,0.5,0.4,60.137,31.771
pga,2020,2020,THE NORTHERN TRUST,27,"Leishman, Marc",7649,CUT,2,TPC Boston,700,72,-3.832,-0.864,1.48,0.745,1.361,-2.471,293.9,0.643,0.722,0.444,73.688,29.816
pga,2020,2020,THE NORTHERN TRUST,27,"Blair, Zac",17639,CUT,1,TPC Boston,700,68,-0.694,-0.306,2.511,-0.184,2.022,1.328,284.8,0.714,0.889,0.5,20.395,35.071
pga,2020,2020,THE NORTHERN TRUST,27,"Blair, Zac",17639,CUT,2,TPC Boston,700,80,-6.266,-2.308,-0.786,-1.111,-4.205,-10.471,285.8,0.643,0.444,0.357,70.822,42.438
pga,2020,2020,THE NORTHERN TRUST,27,"McDowell, Graeme",7548,CUT,1,TPC Boston,700,77,-2.635,-1.483,-2.273,-1.282,-5.037,-7.672,278.7,0.571,0.556,0.364,50.985,31.573
pga,2020,2020,THE NORTHERN TRUST,27,"McDowell, Graeme",7548,CUT,2,TPC Boston,700,72,0.058,-3.199,0.758,-0.088,-2.529,-2.471,280.3,0.643,0.611,0.308,27.935,38.291
pga,2020,2020,THE NORTHERN TRUST,27,"An, Byeong Hun",14459,CUT,1,TPC Boston,700,77,-0.997,-0.914,-4.687,-1.075,-6.675,-7.672,285.0,0.5,0.333,0.5,31.399,43.886
pga,2020,2020,THE NORTHERN TRUST,27,"An, Byeong Hun",14459,CUT,2,TPC Boston,700,73,-2.256,2.225,-1.544,-1.896,-1.215,-3.471,287.8,0.571,0.5,0.727,43.343,45.062
pga,2020,2020,THE NORTHERN TRUST,27,"Armour, Ryan",8469,CUT,1,TPC Boston,700,74,-1.857,-1.538,-0.693,-0.585,-2.815,-4.672,268.9,0.857,0.611,0.6,23.997,30.195
pga,2020,2020,THE NORTHERN TRUST,27,"Armour, Ryan",8469,CUT,2,TPC Boston,700,77,-2.325,0.081,-3.562,-1.665,-5.146,-7.471,281.3,0.714,0.389,0.538,55.944,33.156
pga,2020,2020,THE NORTHERN TRUST,27,"Perez, Pat",6762,WD,1,TPC Boston,700,71,-1.471,0.685,-0.338,-0.549,-0.201,-1.672,289.1,0.643,0.722,0.667,38.556,32.85
