tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,PGA Championship,33,"MacIntyre, Robert",23323,T66,2,TPC Harding Park,895,67,1.497,-0.458,1.783,1.507,2.832,4.329,295.7,0.643,0.778,0.667,46.44,34.042
pga,2020,2020,PGA Championship,33,"MacIntyre, Robert",23323,T66,3,TPC Harding Park,895,74,-0.66,-1.086,-1.858,0.021,-2.922,-3.582,295.0,0.5,0.5,0.571,47.236,40.766
pga,2020,2020,PGA Championship,33,"MacIntyre, Robert",23323,T66,4,TPC Harding Park,895,69,1.066,-0.312,-0.796,0.296,-0.813,0.253,300.9,0.5,0.778,0.667,57.357,41.24
pga,2020,2020,PGA Championship,33,"Mickelson, Phil",1547,T71,1,TPC Harding Park,895,72,1.072,-0.662,-0.211,-1.084,-1.957,-0.885,284.3,0.571,0.333,0.833,39.409,32.389
pga,2020,2020,PGA Championship,33,"Mickelson, Phil",1547,T71,2,TPC Harding Park,895,69,0.056,2.175,-0.212,0.31,2.273,2.329,297.0,0.5,0.722,0.833,49.27,38.053
pga,2020,2020,PGA Championship,33,"Mickelson, Phil",1547,T71,3,TPC Harding Park,895,70,-1.798,-0.12,1.321,1.014,2.216,0.418,304.1,0.714,0.833,0.6,63.77,27.395
pga,2020,2020,PGA Championship,33,"Mickelson, Phil",1547,T71,4,TPC Harding Park,895,73,-1.429,0.836,-0.916,-2.237,-2.318,-3.747,299.7,0.5,0.611,0.625,49.792,27.817
pga,2020,2020,PGA Championship,33,"Watson, Bubba",7334,T71,1,TPC Harding Park,895,70,-0.17,0.415,-0.079,0.949,1.285,1.115,296.2,0.571,0.722,0.4,53.269,28.739
pga,2020,2020,PGA Championship,33,"Watson, Bubba",7334,T71,2,TPC Harding Park,895,71,-0.761,0.219,-0.873,1.744,1.09,0.329,299.6,0.643,0.778,0.625,40.184,45.767
pga,2020,2020,PGA Championship,33,"Watson, Bubba",7334,T71,3,TPC Harding Park,895,73,-1.011,-2.448,1.34,-0.464,-1.571,-2.582,298.1,0.357,0.667,0.5,56.156,37.378
pga,2020,2020,PGA Championship,33,"Watson, Bubba",7334,T71,4,TPC Harding Park,895,70,-2.125,-0.831,1.182,1.028,1.378,-0.747,292.5,0.714,0.722,0.5,85.164,27.4
pga,2020,2020,PGA Championship,33,"Lee, Danny",11826,T71,1,TPC Harding Park,895,69,3.09,-0.328,1.644,-2.291,-0.975,2.115,282.1,0.5,0.778,0.857,54.17,26.825
pga,2020,2020,PGA Championship,33,"Lee, Danny",11826,T71,2,TPC Harding Park,895,71,0.041,-0.481,0.06,0.709,0.288,0.329,301.2,0.429,0.667,0.455,53.315,45.281
pga,2020,2020,PGA Championship,33,"Lee, Danny",11826,T71,3,TPC Harding Park,895,74,-0.061,-1.5,-0.505,-1.517,-3.521,-3.582,288.4,0.357,0.5,0.636,34.825,27.386
pga,2020,2020,PGA Championship,33,"Lee, Danny",11826,T71,4,TPC Harding Park,895,70,1.944,0.257,-2.986,0.039,-2.691,-0.747,288.4,0.571,0.5,0.727,72.894,44.261
pga,2020,2020,PGA Championship,33,"Spieth, Jordan",14636,T71,1,TPC Harding Park,895,73,-1.688,1.184,-0.056,-1.325,-0.197,-1.885,292.2,0.286,0.5,0.4,42.825,26.407
pga,2020,2020,PGA Championship,33,"Spieth, Jordan",14636,T71,2,TPC Harding Park,895,68,0.829,-0.415,1.685,1.23,2.5,3.329,304.1,0.5,0.611,0.778,21.697,36.942
pga,2020,2020,PGA Championship,33,"Spieth, Jordan",14636,T71,3,TPC Harding Park,895,76,-1.359,-1.931,-2.226,-0.067,-4.223,-5.582,292.9,0.643,0.389,0.438,46.625,42.399
pga,2020,2020,PGA Championship,33,"Spieth, Jordan",14636,T71,4,TPC Harding Park,895,67,0.019,1.742,0.72,-0.227,2.234,2.253,294.4,0.429,0.722,0.833,58.59,30.271
pga,2020,2020,PGA Championship,33,"Poston, J.T.",21554,T75,1,TPC Harding Park,895,67,-0.121,1.512,1.841,0.883,4.236,4.115,292.2,0.643,0.722,0.667,39.814,27.661
pga,2020,2020,PGA Championship,33,"Poston, J.T.",21554,T75,2,TPC Harding Park,895,74,-0.538,0.115,-2.129,-0.119,-2.133,-2.671,283.5,0.643,0.5,0.583,65.891,33.182
pga,2020,2020,PGA Championship,33,"Poston, J.T.",21554,T75,3,TPC Harding Park,895,75,-0.545,0.28,-4.819,0.501,-4.037,-4.582,292.5,0.714,0.333,0.5,72.525,46.332
pga,2020,2020,PGA Championship,33,"Poston, J.T.",21554,T75,4,TPC Harding Park,895,70,0.067,-2.09,0.197,1.08,-0.814,-0.747,291.2,0.786,0.611,0.545,73.932,32.064
pga,2020,2020,PGA Championship,33,"Reavie, Chez",7961,T75,1,TPC Harding Park,895,71,0.596,-0.499,0.707,-0.689,-0.481,0.115,270.7,0.643,0.611,0.625,35.562,30.456
pga,2020,2020,PGA Championship,33,"Reavie, Chez",7961,T75,2,TPC Harding Park,895,70,0.906,-0.858,1.532,-0.251,0.423,1.329,281.3,0.643,0.556,0.636,25.474,31.716
pga,2020,2020,PGA Championship,33,"Reavie, Chez",7961,T75,3,TPC Harding Park,895,75,-1.681,0.065,-2.174,-0.793,-2.901,-4.582,276.9,0.643,0.389,0.5,57.202,39.159
pga,2020,2020,PGA Championship,33,"Reavie, Chez",7961,T75,4,TPC Harding Park,895,70,-0.575,-0.245,0.698,-0.624,-0.172,-0.747,278.0,0.643,0.722,0.4,40.401,29.967
pga,2020,2020,PGA Championship,33,"Herman, Jim",12846,T77,1,TPC Harding Park,895,71,-1.857,-0.022,0.97,1.024,1.972,0.115,281.8,0.857,0.778,0.5,26.174,32.026
pga,2020,2020,PGA Championship,33,"Herman, Jim",12846,T77,2,TPC Harding Park,895,69,1.388,-0.45,0.469,0.922,0.941,2.329,284.4,0.929,0.722,0.571,,41.599
pga,2020,2020,PGA Championship,33,"Herman, Jim",12846,T77,3,TPC Harding Park,895,72,-1.241,0.648,-0.834,-0.156,-0.341,-1.582,286.0,0.571,0.667,0.5,50.76,33.976
pga,2020,2020,PGA Championship,33,"Herman, Jim",12846,T77,4,TPC Harding Park,895,75,-0.011,0.463,-2.222,-3.976,-5.736,-5.747,284.4,0.357,0.389,0.636,40.791,42.806
pga,2020,2020,PGA Championship,33,"Wallace, Matt",20706,T77,1,TPC Harding Park,895,71,-0.387,-0.672,-0.43,1.604,0.502,0.115,296.6,0.714,0.667,0.5,47.531,41.296
pga,2020,2020,PGA Championship,33,"Wallace, Matt",20706,T77,2,TPC Harding Park,895,70,-1.865,0.486,2.008,0.7,3.194,1.329,296.8,0.5,0.833,0.556,44.743,31.543
pga,2020,2020,PGA Championship,33,"Wallace, Matt",20706,T77,3,TPC Harding Park,895,74,-1.256,-1.552,-0.943,0.168,-2.326,-3.582,297.9,0.714,0.722,0.4,13.072,39.649
pga,2020,2020,PGA Championship,33,"Wallace, Matt",20706,T77,4,TPC Harding Park,895,72,-0.29,0.427,-0.59,-2.293,-2.457,-2.747,289.4,0.5,0.667,0.429,40.559,32.901
pga,2020,2020,PGA Championship,33,"Kang, Sung",7881,79,1,TPC Harding Park,895,70,-0.44,-0.634,1.743,0.446,1.555,1.115,282.6,0.786,0.833,0.75,36.998,32.26
pga,2020,2020,PGA Championship,33,"Kang, Sung",7881,79,2,TPC Harding Park,895,71,0.439,0.869,-1.656,0.677,-0.11,0.329,293.0,0.5,0.556,0.583,66.546,39.806
pga,2020,2020,PGA Championship,33,"Kang, Sung",7881,79,3,TPC Harding Park,895,76,-2.636,-1.662,-1.509,0.224,-2.946,-5.582,289.5,0.786,0.556,0.364,63.176,43.417
pga,2020,2020,PGA Championship,33,"Kang, Sung",7881,79,4,TPC Harding Park,895,73,-0.972,-0.298,-0.952,-1.524,-2.775,-3.747,290.2,0.5,0.611,0.778,69.868,26.047
pga,2020,2020,PGA Championship,33,"Stenson, Henrik",5994,CUT,1,TPC Harding Park,895,70,0.183,0.023,0.909,0.0,0.932,1.115,272.2,0.714,0.667,0.5,50.214,35.682
pga,2020,2020,PGA Championship,33,"Stenson, Henrik",5994,CUT,2,TPC Harding Park,895,72,0.741,-0.762,-1.431,0.781,-1.412,-0.671,277.4,0.786,0.5,0.667,26.299,43.016
pga,2020,2020,PGA Championship,33,"Kim, Chan",15004,CUT,1,TPC Harding Park,895,72,-1.319,-0.379,-0.193,1.006,0.434,-0.885,303.5,0.429,0.722,0.2,36.374,29.021
pga,2020,2020,PGA Championship,33,"Kim, Chan",15004,CUT,2,TPC Harding Park,895,70,0.369,1.201,-0.679,0.438,0.96,1.329,303.9,0.643,0.611,0.625,55.455,34.797
pga,2020,2020,PGA Championship,33,"Furyk, Jim",2881,CUT,1,TPC Harding Park,895,71,1.272,-0.915,0.339,-0.581,-1.157,0.115,271.5,0.571,0.778,0.667,57.489,34.694
pga,2020,2020,PGA Championship,33,"Furyk, Jim",2881,CUT,2,TPC Harding Park,895,71,-0.537,1.409,-0.04,-0.503,0.866,0.329,274.1,0.857,0.667,0.778,53.566,33.098
pga,2020,2020,PGA Championship,33,"Gooch, Talor",18580,CUT,1,TPC Harding Park,895,71,-0.186,-0.044,1.29,-0.945,0.301,0.115,280.0,0.429,0.667,0.6,31.71,30.61
pga,2020,2020,PGA Championship,33,"Gooch, Talor",18580,CUT,2,TPC Harding Park,895,71,0.299,0.636,0.198,-0.804,0.03,0.329,276.8,0.357,0.611,0.667,40.239,30.297
pga,2020,2020,PGA Championship,33,"Dufner, Jason",7301,CUT,1,TPC Harding Park,895,70,-0.985,0.88,0.397,0.823,2.1,1.115,275.6,0.857,0.722,0.8,,27.858
pga,2020,2020,PGA Championship,33,"Dufner, Jason",7301,CUT,2,TPC Harding Park,895,72,-0.44,-0.111,-0.126,0.006,-0.231,-0.671,286.0,0.714,0.611,0.429,,33.64
pga,2020,2020,PGA Championship,33,"Fowler, Rickie",12965,CUT,1,TPC Harding Park,895,73,-0.422,-0.314,0.614,-1.763,-1.463,-1.885,290.2,0.643,0.556,0.286,60.822,35.327
pga,2020,2020,PGA Championship,33,"Fowler, Rickie",12965,CUT,2,TPC Harding Park,895,69,0.346,1.916,-0.089,0.156,1.983,2.329,285.4,0.571,0.611,0.778,47.745,35.932
pga,2020,2020,PGA Championship,33,"Ortiz, Carlos",14735,CUT,1,TPC Harding Park,895,72,0.813,1.005,-3.231,0.528,-1.698,-0.885,285.5,0.643,0.556,0.667,38.145,40.757
pga,2020,2020,PGA Championship,33,"Ortiz, Carlos",14735,CUT,2,TPC Harding Park,895,70,-0.669,1.372,0.989,-0.363,1.998,1.329,286.7,0.429,0.556,0.909,42.841,38.834
pga,2020,2020,PGA Championship,33,"Ishikawa, Ryo",12232,CUT,1,TPC Harding Park,895,72,1.355,0.062,-2.356,0.054,-2.24,-0.885,284.9,0.5,0.611,0.6,53.438,43.895
pga,2020,2020,PGA Championship,33,"Ishikawa, Ryo",12232,CUT,2,TPC Harding Park,895,70,1.893,0.168,1.815,-2.547,-0.564,1.329,273.8,0.357,0.556,0.714,39.956,28.165
pga,2020,2020,PGA Championship,33,"Bezuidenhout, Christiaan",18103,CUT,1,TPC Harding Park,895,72,-1.136,-0.684,0.873,0.062,0.251,-0.885,285.3,0.571,0.722,0.333,31.252,31.985
pga,2020,2020,PGA Championship,33,"Bezuidenhout, Christiaan",18103,CUT,2,TPC Harding Park,895,70,1.471,1.403,-0.29,-1.255,-0.142,1.329,268.4,0.643,0.611,0.778,31.008,38.576
pga,2020,2020,PGA Championship,33,"Johnson, Zach",6986,CUT,1,TPC Harding Park,895,66,4.708,1.233,-0.435,-0.391,0.407,5.115,279.9,0.714,0.611,0.778,24.827,40.126
pga,2020,2020,PGA Championship,33,"Johnson, Zach",6986,CUT,2,TPC Harding Park,895,76,-2.3,-0.978,-0.092,-1.301,-2.371,-4.671,281.5,0.429,0.611,0.444,25.247,42.611
pga,2020,2020,PGA Championship,33,"Norris, Shaun",7677,CUT,1,TPC Harding Park,895,69,0.462,-0.254,2.695,-0.788,1.653,2.115,267.9,0.571,0.667,0.333,18.974,30.911
pga,2020,2020,PGA Championship,33,"Norris, Shaun",7677,CUT,2,TPC Harding Park,895,73,0.149,0.172,-0.546,-1.446,-1.82,-1.671,276.9,0.5,0.667,0.833,34.611,42.597
pga,2020,2020,PGA Championship,33,"Leishman, Marc",7649,CUT,1,TPC Harding Park,895,70,1.42,1.084,-1.476,0.087,-0.305,1.115,287.5,0.5,0.611,0.833,37.367,35.248
pga,2020,2020,PGA Championship,33,"Leishman, Marc",7649,CUT,2,TPC Harding Park,895,72,-1.918,0.35,0.492,0.405,1.247,-0.671,293.3,0.571,0.722,0.818,52.358,30.632
pga,2020,2020,PGA Championship,33,"Werenski, Richy",19364,CUT,1,TPC Harding Park,895,71,-0.333,0.707,0.187,-0.446,0.448,0.115,277.8,0.5,0.667,0.6,58.791,27.206
pga,2020,2020,PGA Championship,33,"Werenski, Richy",19364,CUT,2,TPC Harding Park,895,72,-2.563,1.791,-1.116,1.217,1.892,-0.671,293.0,0.714,0.722,0.727,72.395,52.357
pga,2020,2020,PGA Championship,33,"Lewis, Tom",15164,CUT,1,TPC Harding Park,895,67,0.774,1.048,0.887,1.406,3.341,4.115,297.3,0.714,0.833,0.833,13.641,32.639
pga,2020,2020,PGA Championship,33,"Lewis, Tom",15164,CUT,2,TPC Harding Park,895,76,-0.977,-1.392,-1.629,-0.673,-3.694,-4.671,297.8,0.571,0.444,0.417,33.441,34.088
pga,2020,2020,PGA Championship,33,"Glover, Lucas",7399,CUT,1,TPC Harding Park,895,71,0.375,-1.267,-0.274,1.281,-0.26,0.115,282.0,0.857,0.722,0.625,93.031,28.608
pga,2020,2020,PGA Championship,33,"Glover, Lucas",7399,CUT,2,TPC Harding Park,895,72,-0.156,-1.715,0.512,0.688,-0.515,-0.671,287.1,0.571,0.556,0.545,41.655,28.488
pga,2020,2020,PGA Championship,33,"Na, Kevin",7452,CUT,1,TPC Harding Park,895,70,1.526,0.084,-0.101,-0.394,-0.411,1.115,276.3,0.714,0.444,0.667,50.674,31.403
pga,2020,2020,PGA Championship,33,"Na, Kevin",7452,CUT,2,TPC Harding Park,895,73,0.364,0.941,-1.25,-1.726,-2.035,-1.671,276.3,0.429,0.389,0.667,23.145,46.032
pga,2020,2020,PGA Championship,33,"Hatton, Tyrrell",14796,CUT,1,TPC Harding Park,895,72,-2.727,-0.737,0.986,1.593,1.842,-0.885,288.8,0.929,0.722,0.167,,32.727
pga,2020,2020,PGA Championship,33,"Hatton, Tyrrell",14796,CUT,2,TPC Harding Park,895,71,-1.009,-1.124,2.747,-0.285,1.338,0.329,291.0,0.5,0.556,0.444,35.823,28.35
pga,2020,2020,PGA Championship,33,"Kuchar, Matt",6169,CUT,1,TPC Harding Park,895,71,-0.74,0.113,-0.142,0.884,0.855,0.115,279.6,0.857,0.667,0.6,34.179,38.328
pga,2020,2020,PGA Championship,33,"Kuchar, Matt",6169,CUT,2,TPC Harding Park,895,72,0.712,-1.377,0.237,-0.243,-1.383,-0.671,281.6,0.429,0.667,0.778,45.526,26.982
pga,2020,2020,PGA Championship,33,"Stricker, Steve",4818,CUT,1,TPC Harding Park,895,72,-1.678,0.824,0.652,-0.683,0.793,-0.885,275.7,0.643,0.722,0.5,45.385,33.843
pga,2020,2020,PGA Championship,33,"Stricker, Steve",4818,CUT,2,TPC Harding Park,895,71,-1.864,0.412,1.951,-0.17,2.193,0.329,274.9,0.643,0.778,0.714,50.623,33.869
pga,2020,2020,PGA Championship,33,"Landry, Andrew",14000,CUT,1,TPC Harding Park,895,74,-2.175,-2.336,1.075,0.551,-0.71,-2.885,276.9,0.786,0.667,0.125,79.261,34.309
pga,2020,2020,PGA Championship,33,"Landry, Andrew",14000,CUT,2,TPC Harding Park,895,69,1.0,-0.751,0.28,1.8,1.329,2.329,288.1,0.857,0.667,0.667,25.432,29.852
pga,2020,2020,PGA Championship,33,"Herbert, Lucas",17064,CUT,1,TPC Harding Park,895,73,-0.153,-1.084,-0.852,0.204,-1.732,-1.885,287.3,0.5,0.5,0.545,58.383,32.179
pga,2020,2020,PGA Championship,33,"Herbert, Lucas",17064,CUT,2,TPC Harding Park,895,70,1.623,0.366,-1.511,0.851,-0.294,1.329,297.7,0.5,0.611,0.7,45.002,48.234
pga,2020,2020,PGA Championship,33,"Thompson, Michael",12946,CUT,1,TPC Harding Park,895,71,-1.374,0.419,-0.565,1.635,1.489,0.115,283.1,1.0,0.667,0.333,,34.881
pga,2020,2020,PGA Championship,33,"Thompson, Michael",12946,CUT,2,TPC Harding Park,895,72,0.066,1.723,-1.211,-1.249,-0.737,-0.671,278.6,0.429,0.389,0.75,52.729,45.21
pga,2020,2020,PGA Championship,33,"Munoz, Sebastian",20770,CUT,1,TPC Harding Park,895,71,-1.532,1.903,-1.151,0.895,1.647,0.115,288.7,0.643,0.611,0.857,33.54,32.604
pga,2020,2020,PGA Championship,33,"Munoz, Sebastian",20770,CUT,2,TPC Harding Park,895,72,0.455,-0.501,-0.202,-0.423,-1.126,-0.671,289.2,0.714,0.611,0.444,49.624,35.427
pga,2020,2020,PGA Championship,33,"Kokrak, Jason",12337,CUT,1,TPC Harding Park,895,69,0.668,-0.606,1.097,0.956,1.447,2.115,295.7,0.643,0.833,0.667,36.575,28.569
pga,2020,2020,PGA Championship,33,"Kokrak, Jason",12337,CUT,2,TPC Harding Park,895,74,-1.414,-0.769,-0.338,-0.15,-1.257,-2.671,290.8,0.5,0.5,0.6,54.799,32.181
pga,2020,2020,PGA Championship,33,"Zhang, Xinjun",13026,CUT,1,TPC Harding Park,895,72,-1.479,0.218,-0.488,0.864,0.594,-0.885,290.7,0.643,0.667,0.444,42.218,35.91
pga,2020,2020,PGA Championship,33,"Zhang, Xinjun",13026,CUT,2,TPC Harding Park,895,71,2.286,-0.306,-0.292,-1.359,-1.957,0.329,289.9,0.571,0.389,0.75,46.584,39.356
pga,2020,2020,PGA Championship,33,"Im, Sungjae",17488,CUT,1,TPC Harding Park,895,73,-2.579,1.017,-0.753,0.43,0.694,-1.885,281.2,0.643,0.611,0.625,66.569,33.835
pga,2020,2020,PGA Championship,33,"Im, Sungjae",17488,CUT,2,TPC Harding Park,895,71,-0.719,-1.402,0.937,1.513,1.048,0.329,292.9,0.786,0.556,0.5,,23.628
pga,2020,2020,PGA Championship,33,"Clark, Wyndham",23604,CUT,1,TPC Harding Park,895,71,1.612,0.284,-2.073,0.292,-1.497,0.115,297.7,0.643,0.611,0.8,42.668,42.752
pga,2020,2020,PGA Championship,33,"Clark, Wyndham",23604,CUT,2,TPC Harding Park,895,73,-3.251,-1.111,1.426,1.265,1.58,-1.671,303.4,0.5,0.611,0.455,54.389,21.464
pga,2020,2020,PGA Championship,33,"Beach, Alex",23853,CUT,1,TPC Harding Park,895,73,0.06,-0.419,-0.979,-0.547,-1.945,-1.885,280.9,0.429,0.611,0.571,36.335,40.283
pga,2020,2020,PGA Championship,33,"Beach, Alex",23853,CUT,2,TPC Harding Park,895,71,1.758,2.829,-1.894,-2.364,-1.429,0.329,263.9,0.429,0.444,0.714,59.071,34.302
pga,2020,2020,PGA Championship,33,"Fitzpatrick, Matt",17646,CUT,1,TPC Harding Park,895,74,-0.763,-0.656,-1.525,0.059,-2.122,-2.885,281.9,0.571,0.5,0.3,41.386,29.005
pga,2020,2020,PGA Championship,33,"Fitzpatrick, Matt",17646,CUT,2,TPC Harding Park,895,70,-0.185,-0.152,0.45,1.216,1.514,1.329,290.7,0.643,0.778,0.625,48.682,33.378
pga,2020,2020,PGA Championship,33,"Niemann, Joaquin",18079,CUT,1,TPC Harding Park,895,75,-2.148,-1.393,-0.853,0.509,-1.737,-3.885,284.1,0.643,0.556,0.333,47.801,34.294
pga,2020,2020,PGA Championship,33,"Niemann, Joaquin",18079,CUT,2,TPC Harding Park,895,69,0.813,-0.061,1.441,0.136,1.516,2.329,286.6,0.571,0.778,0.714,47.296,28.556
pga,2020,2020,PGA Championship,33,"Pan, C.T.",15475,CUT,1,TPC Harding Park,895,72,-0.072,-0.518,0.832,-1.127,-0.813,-0.885,275.0,0.357,0.667,0.333,37.349,32.881
pga,2020,2020,PGA Championship,33,"Pan, C.T.",15475,CUT,2,TPC Harding Park,895,72,-0.226,-0.38,-0.389,0.324,-0.445,-0.671,297.3,0.5,0.667,0.3,58.279,53.025
pga,2020,2020,PGA Championship,33,"Piercy, Scott",7899,CUT,1,TPC Harding Park,895,70,0.877,-1.293,2.405,-0.874,0.238,1.115,277.3,0.571,0.611,0.5,18.765,45.003
pga,2020,2020,PGA Championship,33,"Piercy, Scott",7899,CUT,2,TPC Harding Park,895,74,-3.393,-0.593,1.532,-0.217,0.722,-2.671,280.0,0.714,0.611,0.364,4.62,31.021
pga,2020,2020,PGA Championship,33,"Homa, Max",17538,CUT,1,TPC Harding Park,895,74,0.118,0.052,-3.078,0.023,-3.003,-2.885,293.6,0.357,0.389,0.467,46.088,49.66
pga,2020,2020,PGA Championship,33,"Homa, Max",17538,CUT,2,TPC Harding Park,895,71,3.613,-0.031,-3.752,0.499,-3.284,0.329,290.0,0.5,0.389,0.909,54.492,36.475
pga,2020,2020,PGA Championship,33,"Duncan, Tyler",18187,CUT,1,TPC Harding Park,895,74,-3.502,-0.261,-0.257,1.135,0.617,-2.885,281.7,0.929,0.667,0.5,57.061,33.569
pga,2020,2020,PGA Championship,33,"Duncan, Tyler",18187,CUT,2,TPC Harding Park,895,71,0.407,-0.217,0.33,-0.191,-0.078,0.329,283.4,0.5,0.667,0.625,41.449,42.106
pga,2020,2020,PGA Championship,33,"Schwab, Matthias",15016,CUT,1,TPC Harding Park,895,69,1.789,0.781,1.015,-1.47,0.326,2.115,282.3,0.429,0.722,1.0,48.577,30.532
pga,2020,2020,PGA Championship,33,"Schwab, Matthias",15016,CUT,2,TPC Harding Park,895,76,-1.125,-1.512,-2.525,0.491,-3.546,-4.671,288.2,0.643,0.5,0.5,121.959,35.642
pga,2020,2020,PGA Championship,33,"Conners, Corey",17576,CUT,1,TPC Harding Park,895,69,-0.51,-0.032,1.643,1.014,2.625,2.115,288.3,0.786,0.667,0.714,24.188,29.707
pga,2020,2020,PGA Championship,33,"Conners, Corey",17576,CUT,2,TPC Harding Park,895,76,-1.79,-1.483,-1.565,0.167,-2.881,-4.671,280.9,0.643,0.5,0.538,,34.585
pga,2020,2020,PGA Championship,33,"Stuard, Brian",13022,CUT,1,TPC Harding Park,895,72,0.016,-1.102,0.246,-0.045,-0.901,-0.885,274.6,0.714,0.722,0.5,32.947,35.931
pga,2020,2020,PGA Championship,33,"Stuard, Brian",13022,CUT,2,TPC Harding Park,895,73,0.743,-1.266,0.255,-1.403,-2.414,-1.671,265.7,0.643,0.444,0.636,51.711,34.941
pga,2020,2020,PGA Championship,33,"Bradley, Keegan",13872,CUT,1,TPC Harding Park,895,73,0.905,-0.87,-2.462,0.542,-2.79,-1.885,290.7,0.714,0.611,0.636,77.991,36.744
pga,2020,2020,PGA Championship,33,"Bradley, Keegan",13872,CUT,2,TPC Harding Park,895,72,-1.113,-1.059,0.709,0.792,0.442,-0.671,292.3,0.714,0.5,0.5,71.13,28.174
pga,2020,2020,PGA Championship,33,"Merritt, Troy",13367,CUT,1,TPC Harding Park,895,73,1.278,-0.522,-0.849,-1.792,-3.163,-1.885,278.2,0.429,0.611,0.667,39.304,28.385
pga,2020,2020,PGA Championship,33,"Merritt, Troy",13367,CUT,2,TPC Harding Park,895,72,1.624,-0.403,0.008,-1.9,-2.295,-0.671,269.2,0.286,0.611,0.625,52.215,33.037
pga,2020,2020,PGA Championship,33,"Janewattananond, Jazz",14368,CUT,1,TPC Harding Park,895,74,-0.411,-1.817,-0.288,-0.369,-2.474,-2.885,280.2,0.5,0.5,0.364,33.448,40.94
pga,2020,2020,PGA Championship,33,"Janewattananond, Jazz",14368,CUT,2,TPC Harding Park,895,71,0.135,0.931,-1.338,0.601,0.194,0.329,284.5,0.714,0.611,0.6,15.895,43.27
pga,2020,2020,PGA Championship,33,"Jones, Matt",8605,CUT,1,TPC Harding Park,895,70,0.858,0.72,-0.45,-0.013,0.257,1.115,288.0,0.5,0.611,0.5,68.809,34.484
pga,2020,2020,PGA Championship,33,"Jones, Matt",8605,CUT,2,TPC Harding Park,895,75,-1.682,-0.461,-0.961,-0.567,-1.989,-3.671,284.4,0.429,0.611,0.375,47.572,35.575
pga,2020,2020,PGA Championship,33,"Sowards, Bob",8084,CUT,1,TPC Harding Park,895,71,-0.496,-0.764,1.193,0.182,0.611,0.115,289.0,0.643,0.722,0.5,46.7,38.575
pga,2020,2020,PGA Championship,33,"Sowards, Bob",8084,CUT,2,TPC Harding Park,895,75,-1.487,-0.334,1.685,-3.535,-2.184,-3.671,267.0,0.357,0.5,0.636,61.005,29.433
pga,2020,2020,PGA Championship,33,"Cook, Benny",24486,CUT,1,TPC Harding Park,895,71,-0.349,0.688,-0.298,0.074,0.464,0.115,283.1,0.714,0.5,0.727,35.221,37.82
pga,2020,2020,PGA Championship,33,"Cook, Benny",24486,CUT,2,TPC Harding Park,895,75,1.924,-1.981,-1.682,-1.932,-5.595,-3.671,267.1,0.643,0.444,0.462,60.64,42.361
pga,2020,2020,PGA Championship,33,"Hebert, Benjamin",12213,CUT,1,TPC Harding Park,895,75,-1.895,-2.588,-0.027,0.625,-1.99,-3.885,282.8,0.714,0.722,0.143,60.496,31.21
pga,2020,2020,PGA Championship,33,"Hebert, Benjamin",12213,CUT,2,TPC Harding Park,895,71,-0.724,0.116,-0.765,1.702,1.053,0.329,293.7,0.857,0.722,0.625,30.903,42.007
pga,2020,2020,PGA Championship,33,"Putnam, Andrew",14704,CUT,1,TPC Harding Park,895,73,2.685,0.705,-3.249,-2.026,-4.57,-1.885,271.1,0.357,0.389,0.8,51.217,39.357
pga,2020,2020,PGA Championship,33,"Putnam, Andrew",14704,CUT,2,TPC Harding Park,895,73,0.489,-0.431,-1.421,-0.308,-2.16,-1.671,275.3,0.571,0.444,0.538,42.355,49.99
pga,2020,2020,PGA Championship,33,"Garcia, Sergio",5689,CUT,1,TPC Harding Park,895,73,-3.225,-0.201,0.169,1.372,1.34,-1.885,297.5,0.643,0.778,0.5,50.807,47.535
pga,2020,2020,PGA Championship,33,"Garcia, Sergio",5689,CUT,2,TPC Harding Park,895,73,-2.329,0.822,-1.103,0.939,0.658,-1.671,300.6,0.429,0.611,0.533,60.661,42.023
pga,2020,2020,PGA Championship,33,"McDowell, Graeme",7548,CUT,1,TPC Harding Park,895,72,2.536,-1.584,-1.364,-0.473,-3.421,-0.885,270.3,0.643,0.611,0.636,61.757,45.429
pga,2020,2020,PGA Championship,33,"McDowell, Graeme",7548,CUT,2,TPC Harding Park,895,74,-1.636,0.464,-0.475,-1.024,-1.035,-2.671,277.9,0.571,0.444,0.556,37.942,34.57
pga,2020,2020,PGA Championship,33,"Walker, Jimmy",7293,CUT,1,TPC Harding Park,895,73,-0.186,0.068,-1.073,-0.694,-1.699,-1.885,289.2,0.357,0.667,0.5,21.726,50.37
pga,2020,2020,PGA Championship,33,"Walker, Jimmy",7293,CUT,2,TPC Harding Park,895,74,-2.812,0.1,1.116,-1.075,0.141,-2.671,270.0,0.643,0.667,0.455,42.355,30.067
pga,2020,2020,PGA Championship,33,"Labritz, Rob",7167,CUT,1,TPC Harding Park,895,71,1.16,-1.725,0.329,0.351,-1.045,0.115,280.6,0.714,0.722,0.286,41.84,39.792
pga,2020,2020,PGA Championship,33,"Labritz, Rob",7167,CUT,2,TPC Harding Park,895,76,-0.154,-1.781,-2.649,-0.087,-4.517,-4.671,280.4,0.571,0.278,0.467,48.81,43.058
