tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kirk, Chris",12423,CUT,1,Spyglass Hill Golf Course,205,74,,,,,,-1.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kirk, Chris",12423,CUT,2,Pebble Beach Golf Links,5,70,-2.384,0.623,0.746,1.314,2.684,0.3,282.9,0.857,0.778,0.6,58.145,27.604
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kirk, Chris",12423,CUT,3,Monterey Peninsula CC,769,69,,,,,,1.92,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Jones, Matt",8605,CUT,1,Spyglass Hill Golf Course,205,76,,,,,,-3.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Jones, Matt",8605,CUT,2,Pebble Beach Golf Links,5,69,1.773,0.329,-1.156,0.354,-0.473,1.3,275.3,0.714,0.722,0.75,38.038,34.398
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Jones, Matt",8605,CUT,3,Monterey Peninsula CC,769,68,,,,,,2.92,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Smalley, Alex",18474,CUT,1,Monterey Peninsula CC,769,71,,,,,,-1.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Smalley, Alex",18474,CUT,2,Spyglass Hill Golf Course,205,75,,,,,,-3.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Smalley, Alex",18474,CUT,3,Pebble Beach Golf Links,5,68,0.711,0.713,0.345,0.328,1.385,2.096,276.7,0.786,0.778,0.667,33.816,31.619
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hodges, Lee",25157,CUT,1,Monterey Peninsula CC,769,70,,,,,,-0.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hodges, Lee",25157,CUT,2,Spyglass Hill Golf Course,205,77,,,,,,-5.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hodges, Lee",25157,CUT,3,Pebble Beach Golf Links,5,67,1.547,2.119,-0.489,-0.081,1.549,3.096,271.6,0.643,0.722,0.778,40.506,33.132
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kuchar, Matt",6169,CUT,1,Monterey Peninsula CC,769,71,,,,,,-1.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kuchar, Matt",6169,CUT,2,Spyglass Hill Golf Course,205,71,,,,,,0.904,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kuchar, Matt",6169,CUT,3,Pebble Beach Golf Links,5,72,0.728,-1.539,-0.579,-0.514,-2.632,-1.904,271.7,0.643,0.611,0.6,31.058,34.249
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Brown, Scott",11330,CUT,1,Pebble Beach Golf Links,5,71,-2.586,1.509,-0.057,0.902,2.355,-0.231,272.4,0.857,0.833,0.5,40.807,38.456
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Brown, Scott",11330,CUT,2,Monterey Peninsula CC,769,70,,,,,,-0.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Brown, Scott",11330,CUT,3,Spyglass Hill Golf Course,205,73,,,,,,-0.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Pereira, Mito",19455,CUT,1,Pebble Beach Golf Links,5,70,2.631,-0.311,-1.183,-0.369,-1.862,0.769,267.3,0.571,0.778,0.857,27.547,39.992
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Pereira, Mito",19455,CUT,2,Monterey Peninsula CC,769,71,,,,,,-1.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Pereira, Mito",19455,CUT,3,Spyglass Hill Golf Course,205,73,,,,,,-0.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Chalmers, Greg",5625,CUT,1,Pebble Beach Golf Links,5,73,-1.101,-0.657,-0.327,-0.147,-1.13,-2.231,276.4,0.643,0.722,0.375,40.729,35.803
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Chalmers, Greg",5625,CUT,2,Monterey Peninsula CC,769,66,,,,,,3.904,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Chalmers, Greg",5625,CUT,3,Spyglass Hill Golf Course,205,75,,,,,,-2.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Cink, Stewart",5665,CUT,1,Pebble Beach Golf Links,5,72,0.738,-0.685,-1.176,-0.109,-1.969,-1.231,276.6,0.714,0.667,0.444,34.254,38.183
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Cink, Stewart",5665,CUT,2,Monterey Peninsula CC,769,73,,,,,,-3.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Cink, Stewart",5665,CUT,3,Spyglass Hill Golf Course,205,69,,,,,,3.404,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Lee, Min Woo",16841,CUT,1,Spyglass Hill Golf Course,205,69,,,,,,3.231,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Lee, Min Woo",16841,CUT,2,Pebble Beach Golf Links,5,75,-1.314,-1.014,-2.786,0.413,-3.386,-4.7,287.9,0.857,0.778,0.143,79.351,28.616
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Lee, Min Woo",16841,CUT,3,Monterey Peninsula CC,769,70,,,,,,0.92,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Harkins, Brandon",15427,CUT,1,Monterey Peninsula CC,769,71,,,,,,-1.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Harkins, Brandon",15427,CUT,2,Spyglass Hill Golf Course,205,72,,,,,,-0.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Harkins, Brandon",15427,CUT,3,Pebble Beach Golf Links,5,72,0.625,-0.291,-3.301,1.063,-2.529,-1.904,291.4,0.786,0.556,0.75,,33.336
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hadley, Chesson",14967,CUT,1,Pebble Beach Golf Links,5,69,1.567,-0.395,-0.334,0.93,0.202,1.769,280.0,0.786,0.667,0.625,33.535,34.779
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hadley, Chesson",14967,CUT,2,Monterey Peninsula CC,769,76,,,,,,-6.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Hadley, Chesson",14967,CUT,3,Spyglass Hill Golf Course,205,70,,,,,,2.404,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Rodgers, Patrick",16283,CUT,1,Pebble Beach Golf Links,5,72,0.361,-0.429,-0.345,-0.819,-1.592,-1.231,279.6,0.5,0.667,0.6,31.802,34.914
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Rodgers, Patrick",16283,CUT,2,Monterey Peninsula CC,769,71,,,,,,-1.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Rodgers, Patrick",16283,CUT,3,Spyglass Hill Golf Course,205,72,,,,,,0.404,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Knous, Jim",16382,CUT,1,Pebble Beach Golf Links,5,70,0.914,-0.713,0.139,0.428,-0.145,0.769,272.9,0.643,0.778,0.571,30.84,30.41
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Knous, Jim",16382,CUT,2,Monterey Peninsula CC,769,71,,,,,,-1.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Knous, Jim",16382,CUT,3,Spyglass Hill Golf Course,205,74,,,,,,-1.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Wolfe, Jared",18164,CUT,1,Pebble Beach Golf Links,5,73,-2.821,-0.963,0.636,0.916,0.59,-2.231,283.5,0.643,0.778,0.429,31.494,28.402
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Wolfe, Jared",18164,CUT,2,Monterey Peninsula CC,769,68,,,,,,1.904,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Wolfe, Jared",18164,CUT,3,Spyglass Hill Golf Course,205,74,,,,,,-1.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Uihlein, Peter",11357,CUT,1,Monterey Peninsula CC,769,68,,,,,,1.519,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Uihlein, Peter",11357,CUT,2,Spyglass Hill Golf Course,205,75,,,,,,-3.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Uihlein, Peter",11357,CUT,3,Pebble Beach Golf Links,5,73,0.674,0.149,-3.627,-0.1,-3.578,-2.904,287.3,0.5,0.5,0.75,46.134,39.95
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Love III, Davis",3464,CUT,1,Monterey Peninsula CC,769,72,,,,,,-2.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Love III, Davis",3464,CUT,2,Spyglass Hill Golf Course,205,74,,,,,,-2.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Love III, Davis",3464,CUT,3,Pebble Beach Golf Links,5,70,0.711,-0.154,0.196,-0.656,-0.615,0.096,270.9,0.786,0.722,0.667,11.952,25.592
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Streelman, Kevin",8480,CUT,1,Monterey Peninsula CC,769,67,,,,,,2.519,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Streelman, Kevin",8480,CUT,2,Spyglass Hill Golf Course,205,77,,,,,,-5.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Streelman, Kevin",8480,CUT,3,Pebble Beach Golf Links,5,72,-0.706,2.049,-3.436,0.189,-1.198,-1.904,278.7,0.714,0.667,0.6,60.855,28.003
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Burgoon, Bronson",11082,CUT,1,Pebble Beach Golf Links,5,72,2.178,0.951,-4.748,0.387,-3.409,-1.231,266.4,0.786,0.389,0.692,31.471,32.341
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Burgoon, Bronson",11082,CUT,2,Monterey Peninsula CC,769,72,,,,,,-2.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Burgoon, Bronson",11082,CUT,3,Spyglass Hill Golf Course,205,72,,,,,,0.404,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Garnett, Brice",11451,CUT,1,Pebble Beach Golf Links,5,70,2.651,-0.255,-2.688,1.06,-1.882,0.769,271.6,0.929,0.556,0.636,64.52,39.761
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Garnett, Brice",11451,CUT,2,Monterey Peninsula CC,769,71,,,,,,-1.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Garnett, Brice",11451,CUT,3,Spyglass Hill Golf Course,205,75,,,,,,-2.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Skinns, David",10873,CUT,1,Spyglass Hill Golf Course,205,69,,,,,,3.231,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Skinns, David",10873,CUT,2,Pebble Beach Golf Links,5,71,-2.506,-1.407,2.846,0.366,1.806,-0.7,276.2,0.786,0.889,0.0,32.596,25.482
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Skinns, David",10873,CUT,3,Monterey Peninsula CC,769,76,,,,,,-5.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Lower, Justin",17723,CUT,1,Spyglass Hill Golf Course,205,68,,,,,,4.231,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Lower, Justin",17723,CUT,2,Pebble Beach Golf Links,5,75,-0.954,-0.297,-2.009,-1.441,-3.746,-4.7,281.8,0.643,0.889,0.25,21.938,27.936
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Lower, Justin",17723,CUT,3,Monterey Peninsula CC,769,73,,,,,,-2.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Murphy, John",23413,CUT,1,Spyglass Hill Golf Course,205,75,,,,,,-2.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Murphy, John",23413,CUT,2,Pebble Beach Golf Links,5,69,-2.05,0.476,2.365,0.508,3.35,1.3,275.6,0.857,0.944,0.4,9.08,28.556
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Murphy, John",23413,CUT,3,Monterey Peninsula CC,769,72,,,,,,-1.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kisner, Kevin",11328,CUT,1,Monterey Peninsula CC,769,69,,,,,,0.519,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kisner, Kevin",11328,CUT,2,Spyglass Hill Golf Course,205,76,,,,,,-4.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kisner, Kevin",11328,CUT,3,Pebble Beach Golf Links,5,72,-0.263,-0.384,-0.941,-0.316,-1.641,-1.904,268.1,0.857,0.833,0.7,31.255,36.64
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Chappell, Kevin",13305,CUT,1,Monterey Peninsula CC,769,69,,,,,,0.519,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Chappell, Kevin",13305,CUT,2,Spyglass Hill Golf Course,205,75,,,,,,-3.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Chappell, Kevin",13305,CUT,3,Pebble Beach Golf Links,5,73,-0.318,-0.291,-0.402,-1.893,-2.586,-2.904,276.5,0.571,0.611,0.583,28.331,35.354
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Champ, Cameron",23542,CUT,1,Monterey Peninsula CC,769,73,,,,,,-3.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Champ, Cameron",23542,CUT,2,Spyglass Hill Golf Course,205,76,,,,,,-4.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Champ, Cameron",23542,CUT,3,Pebble Beach Golf Links,5,68,1.263,0.11,-1.094,1.817,0.833,2.096,297.8,0.857,0.667,0.8,10.858,32.029
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Gligic, Michael",13404,CUT,1,Pebble Beach Golf Links,5,70,-0.251,1.115,-0.46,0.364,1.02,0.769,277.6,0.571,0.611,0.778,22.566,41.451
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Gligic, Michael",13404,CUT,2,Monterey Peninsula CC,769,76,,,,,,-6.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Gligic, Michael",13404,CUT,3,Spyglass Hill Golf Course,205,71,,,,,,1.404,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Seiffert, Chase",17509,CUT,1,Pebble Beach Golf Links,5,71,2.006,-3.239,1.139,-0.138,-2.237,-0.231,270.2,0.714,0.667,0.25,6.388,26.166
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Seiffert, Chase",17509,CUT,2,Monterey Peninsula CC,769,71,,,,,,-1.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Seiffert, Chase",17509,CUT,3,Spyglass Hill Golf Course,205,75,,,,,,-2.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"McGreevy, Max",23505,CUT,1,Pebble Beach Golf Links,5,73,-0.562,-1.466,-1.262,1.058,-1.669,-2.231,275.9,0.786,0.556,0.667,42.092,31.815
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"McGreevy, Max",23505,CUT,2,Monterey Peninsula CC,769,71,,,,,,-1.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"McGreevy, Max",23505,CUT,3,Spyglass Hill Golf Course,205,73,,,,,,-0.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Bae, Sangmoon",10081,CUT,1,Spyglass Hill Golf Course,205,73,,,,,,-0.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Bae, Sangmoon",10081,CUT,2,Pebble Beach Golf Links,5,72,-2.503,-0.26,1.8,-0.738,0.803,-1.7,281.4,0.429,0.778,0.667,48.873,23.59
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Bae, Sangmoon",10081,CUT,3,Monterey Peninsula CC,769,72,,,,,,-1.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Barjon, Paul",16566,CUT,1,Spyglass Hill Golf Course,205,73,,,,,,-0.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Barjon, Paul",16566,CUT,2,Pebble Beach Golf Links,5,70,2.646,-1.641,-1.358,0.653,-2.346,0.3,286.2,0.857,0.778,0.6,26.034,32.073
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Barjon, Paul",16566,CUT,3,Monterey Peninsula CC,769,74,,,,,,-3.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kitayama, Kurt",21891,CUT,1,Spyglass Hill Golf Course,205,75,,,,,,-2.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kitayama, Kurt",21891,CUT,2,Pebble Beach Golf Links,5,73,-1.167,-0.969,-0.993,0.428,-1.533,-2.7,294.9,0.786,0.722,0.571,15.291,35.04
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Kitayama, Kurt",21891,CUT,3,Monterey Peninsula CC,769,69,,,,,,1.92,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Percy, Cameron",5874,CUT,1,Spyglass Hill Golf Course,205,73,,,,,,-0.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Percy, Cameron",5874,CUT,2,Pebble Beach Golf Links,5,70,0.551,0.03,-1.112,0.831,-0.251,0.3,281.2,0.857,0.778,0.444,55.788,30.992
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Percy, Cameron",5874,CUT,3,Monterey Peninsula CC,769,74,,,,,,-3.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Crane, Ben",6674,CUT,1,Spyglass Hill Golf Course,205,73,,,,,,-0.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Crane, Ben",6674,CUT,2,Pebble Beach Golf Links,5,73,0.771,-0.325,-2.488,-0.658,-3.471,-2.7,275.7,0.714,0.556,0.667,37.419,35.17
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Crane, Ben",6674,CUT,3,Monterey Peninsula CC,769,71,,,,,,-0.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Burmester, Dean",14424,CUT,1,Monterey Peninsula CC,769,70,,,,,,-0.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Burmester, Dean",14424,CUT,2,Spyglass Hill Golf Course,205,75,,,,,,-3.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Burmester, Dean",14424,CUT,3,Pebble Beach Golf Links,5,73,-1.276,-0.266,-1.452,0.09,-1.628,-2.904,287.4,0.571,0.667,0.545,73.166,20.704
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Jaeger, Stephan",16394,CUT,1,Pebble Beach Golf Links,5,73,0.656,0.21,-0.574,-2.524,-2.887,-2.231,268.3,0.5,0.556,0.7,53.275,36.141
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Jaeger, Stephan",16394,CUT,2,Monterey Peninsula CC,769,69,,,,,,0.904,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Jaeger, Stephan",16394,CUT,3,Spyglass Hill Golf Course,205,76,,,,,,-3.596,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Werenski, Richy",19364,CUT,1,Spyglass Hill Golf Course,205,76,,,,,,-3.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Werenski, Richy",19364,CUT,2,Pebble Beach Golf Links,5,70,0.08,0.03,1.483,-1.293,0.22,0.3,271.1,0.643,0.722,0.625,36.267,26.749
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Werenski, Richy",19364,CUT,3,Monterey Peninsula CC,769,72,,,,,,-1.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Potter, Jr., Ted",8769,CUT,1,Spyglass Hill Golf Course,205,76,,,,,,-3.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Potter, Jr., Ted",8769,CUT,2,Pebble Beach Golf Links,5,71,-0.199,-1.184,0.498,0.184,-0.501,-0.7,269.6,0.857,0.722,0.5,10.231,32.103
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Potter, Jr., Ted",8769,CUT,3,Monterey Peninsula CC,769,71,,,,,,-0.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Stanley, Kyle",12069,CUT,1,Monterey Peninsula CC,769,71,,,,,,-1.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Stanley, Kyle",12069,CUT,2,Spyglass Hill Golf Course,205,73,,,,,,-1.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Stanley, Kyle",12069,CUT,3,Pebble Beach Golf Links,5,75,-2.892,-0.169,-1.151,-0.692,-2.012,-4.904,277.1,0.643,0.667,0.333,32.317,34.983
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Tringale, Cameron",14013,CUT,1,Monterey Peninsula CC,769,77,,,,,,-7.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Tringale, Cameron",14013,CUT,2,Spyglass Hill Golf Course,205,72,,,,,,-0.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Tringale, Cameron",14013,CUT,3,Pebble Beach Golf Links,5,70,0.436,0.435,-0.449,-0.326,-0.34,0.096,278.5,0.571,0.667,0.8,31.773,30.553
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Bramlett, Joseph",14698,CUT,1,Monterey Peninsula CC,769,68,,,,,,1.519,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Bramlett, Joseph",14698,CUT,2,Spyglass Hill Golf Course,205,76,,,,,,-4.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Bramlett, Joseph",14698,CUT,3,Pebble Beach Golf Links,5,75,-2.347,0.59,0.281,-3.427,-2.557,-4.904,287.2,0.571,0.778,0.429,26.017,33.085
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Tarren, Callum",20519,CUT,1,Pebble Beach Golf Links,5,73,-1.802,-0.168,0.76,-1.022,-0.429,-2.231,283.5,0.571,0.722,0.6,46.32,23.674
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Tarren, Callum",20519,CUT,2,Monterey Peninsula CC,769,75,,,,,,-5.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Tarren, Callum",20519,CUT,3,Spyglass Hill Golf Course,205,71,,,,,,1.404,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Glover, Lucas",7399,CUT,1,Spyglass Hill Golf Course,205,75,,,,,,-2.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Glover, Lucas",7399,CUT,2,Pebble Beach Golf Links,5,76,-2.484,0.536,-0.929,-2.824,-3.216,-5.7,268.4,0.714,0.667,0.2,,25.495
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Glover, Lucas",7399,CUT,3,Monterey Peninsula CC,769,68,,,,,,2.92,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Stadler, Kevin",7602,CUT,1,Monterey Peninsula CC,769,76,,,,,,-6.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Stadler, Kevin",7602,CUT,2,Spyglass Hill Golf Course,205,72,,,,,,-0.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Stadler, Kevin",7602,CUT,3,Pebble Beach Golf Links,5,72,-0.111,-0.115,-0.825,-0.853,-1.793,-1.904,281.3,0.5,0.722,0.571,28.206,24.362
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"McCumber, Tyler",17584,CUT,1,Spyglass Hill Golf Course,205,68,,,,,,4.231,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"McCumber, Tyler",17584,CUT,2,Pebble Beach Golf Links,5,77,-1.494,-0.214,-2.927,-2.066,-5.206,-6.7,271.0,0.714,0.667,0.667,15.883,31.195
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"McCumber, Tyler",17584,CUT,3,Monterey Peninsula CC,769,75,,,,,,-4.08,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Cejka, Alex",4425,CUT,1,Spyglass Hill Golf Course,205,77,,,,,,-4.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Cejka, Alex",4425,CUT,2,Pebble Beach Golf Links,5,73,0.484,0.424,-3.699,0.091,-3.184,-2.7,270.3,0.786,0.722,0.375,68.716,36.363
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Cejka, Alex",4425,CUT,3,Monterey Peninsula CC,769,70,,,,,,0.92,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Points, D.A.",6761,CUT,1,Monterey Peninsula CC,769,74,,,,,,-4.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Points, D.A.",6761,CUT,2,Spyglass Hill Golf Course,205,72,,,,,,-0.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Points, D.A.",6761,CUT,3,Pebble Beach Golf Links,5,75,-2.91,-0.002,-0.905,-1.087,-1.994,-4.904,253.4,0.714,0.611,0.667,34.934,30.77
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Palmer, Ryan",7820,CUT,1,Monterey Peninsula CC,769,71,,,,,,-1.481,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Palmer, Ryan",7820,CUT,2,Spyglass Hill Golf Course,205,81,,,,,,-9.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Palmer, Ryan",7820,CUT,3,Pebble Beach Golf Links,5,69,-1.211,-0.268,1.924,0.652,2.307,1.096,293.1,0.571,0.778,0.5,33.365,25.601
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Trainer, Martin",15634,CUT,1,Pebble Beach Golf Links,5,78,-1.883,-0.989,-1.039,-3.321,-5.348,-7.231,285.8,0.429,0.5,0.273,45.826,37.883
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Trainer, Martin",15634,CUT,2,Monterey Peninsula CC,769,71,,,,,,-1.096,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Trainer, Martin",15634,CUT,3,Spyglass Hill Golf Course,205,72,,,,,,0.404,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Creel, Joshua",17570,CUT,1,Spyglass Hill Golf Course,205,78,,,,,,-5.769,,,,,,
pga,2022,2022,AT&T Pebble Beach Pro-Am,5,"Creel, Joshua",17570,CUT,2,Pebble Beach Golf Links,5,66,0.897,-0.269,3.655,0.017,3.403,4.3,271.6,0.786,1.0,0.0,32.24,20.543
