date,event_name,player_name,make_cut,first_round_lead,top_30,top_20,top_10,top_5,top_3,win,observed_finish
"Oct 31, 2021","Butterfield Bermuda Championship","Spaun, J.J.",0.651750024565554,0.00926371206560531,0.274544451138935,0.177350672829165,0.081460907577753,0.0376535172607946,0.0211180956047911,0.00639498432601881,T7
"Oct 31, 2021","Butterfield Bermuda Championship","Lower, Justin",0.649752441088163,0.00713761421448278,0.271607876096785,0.173790529766962,0.0782125437207112,0.0350896596101931,0.0201889998409656,0.00629467084639498,T17
"Oct 31, 2021","Butterfield Bermuda Championship","Hall, Harry",0.644476771904285,0.00647953630818295,0.266519500377198,0.168412441311294,0.0766513145801175,0.0357180560931837,0.0205907709820793,0.00629467084639498,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Riley, Davis",0.65899766718224,0.008352527272267079,0.280316340014885,0.17924436594735801,0.0824177899542459,0.0366480828880097,0.0212185383900696,0.00626959247648903,T7
"Oct 31, 2021","Butterfield Bermuda Championship","Eckroat, Austin",0.6340278737148579,0.00956744033005138,0.25824139659458606,0.163261596029809,0.0771549368835348,0.0366983546066489,0.0204149961078421,0.00606896551724138,T22
"Oct 31, 2021","Butterfield Bermuda Championship","Kitayama, Kurt",0.641582836866527,0.00693512870485206,0.260367881969936,0.16333734375453698,0.0756440699732828,0.0351147954695127,0.0206661030710382,0.00606896551724138,T65
"Oct 31, 2021","Butterfield Bermuda Championship","McGreevy, Max",0.650930503138932,0.00956744033005138,0.27624057637879806,0.17581046909303502,0.0810580097350191,0.0359694146863799,0.0208920993379146,0.00604388714733542,T62
"Oct 31, 2021","Butterfield Bermuda Championship","Taylor, Vaughn",0.64294016922937,0.009061226555974591,0.26386139365801103,0.169498158699058,0.0783636304117364,0.0355169692186267,0.0196114538256146,0.00599373040752351,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Hossler, Beau",0.628803424620144,0.00936495482042066,0.25467193900024804,0.160458930214884,0.0747123687119608,0.0336820514882942,0.0189585757213048,0.0058432601880877705,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Seiffert, Chase",0.651954904922209,0.00898529448986307,0.273860937982573,0.173967274457993,0.0810580097350191,0.0370502566371237,0.0198374500924911,0.00551724137931034,T22
"Oct 31, 2021","Butterfield Bermuda Championship","Malnati, Peter",0.6287009844418161,0.00685919663874054,0.253153020874998,0.16109016125428102,0.0736295807596135,0.0331541984425822,0.0181299227427577,0.00536677115987461,T7
"Oct 31, 2021","Butterfield Bermuda Championship","Smotherman, Austin",0.6327217614411789,0.00599863322280999,0.255735181687923,0.159650954484455,0.0700286812901796,0.0331290625832625,0.0189585757213048,0.00529153605015674,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Cook, Austin",0.639457203166227,0.00850439140449012,0.259254008678086,0.163110100580354,0.0731763206865379,0.0328525681307467,0.0184563617949126,0.00499059561128527,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Skinns, David",0.6077007478846329,0.00620111873244071,0.237761317205798,0.150333984342945,0.0677875620399725,0.0304897973547022,0.0171506055862929,0.00494043887147335,T34
"Oct 31, 2021","Butterfield Bermuda Championship","Martin, Ben",0.622477743608407,0.0054417980713255204,0.24533059252996103,0.151899437320651,0.0668558607786505,0.0310176504004142,0.0169999414083753,0.0049153605015674,T51
"Oct 31, 2021","Butterfield Bermuda Championship","Higgo, Garrick",0.630544907651715,0.00637829355336759,0.247457077905311,0.15460110616927303,0.0674853886579221,0.0288056947802875,0.0159201814666321,0.00468965517241379,T34
"Oct 31, 2021","Butterfield Bermuda Championship","Tarren, Callum",0.611491034482759,0.00663140044040598,0.228647808454298,0.139855549088944,0.0621973544720402,0.026241837129686,0.0146646466506516,0.00466457680250784,DQ
"Oct 31, 2021","Butterfield Bermuda Championship","Straka, Sepp",0.6238350759712491,0.008048799007821,0.24084978406047303,0.151091461590222,0.0670069474696756,0.0291827326700818,0.0156439638071164,0.004614420062695921,T51
"Oct 31, 2021","Butterfield Bermuda Championship","O'Hair, Sean",0.6133349576926579,0.00647953630818295,0.23753347948701103,0.14788480791008202,0.0655968050201071,0.0300122160276293,0.0164977274819831,0.00456426332288401,T22
"Oct 31, 2021","Butterfield Bermuda Championship","Gutschewski, Scott",0.6322351705941229,0.0060745652889215105,0.245457169040398,0.150990464623919,0.0656723483656197,0.0287302872023286,0.0145390931690536,0.00446394984326019,T39
"Oct 31, 2021","Butterfield Bermuda Championship","Barnes, Erik",0.601400676917478,0.00761851729985573,0.21847105701512304,0.133114001588177,0.0567834147103039,0.0251358593196226,0.013609997405228001,0.00368652037617555,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","McDowell, Graeme",0.5691832408334089,0.00430281707965274,0.19006728807294898,0.112510620462238,0.0458799918413187,0.019781921284542998,0.0105716031505554,0.00353605015673981,T12
"Oct 31, 2021","Butterfield Bermuda Championship","Donald, Luke",0.578326026749158,0.00726416765800197,0.19869980608478602,0.12008539293500999,0.0507651281844668,0.0228484961215369,0.0124800160708456,0.00351097178683386,T46
"Oct 31, 2021","Butterfield Bermuda Championship","Watney, Nick",0.5727430370302979,0.00698575008225974,0.193889898688161,0.116348505181776,0.0493298046197274,0.0212398011250811,0.0114253668254221,0.00318495297805643,T46
"Oct 31, 2021","Butterfield Bermuda Championship","Hearn, David",0.607060496770085,0.00485965223113721,0.21376241082684805,0.126574448020018,0.0511176637968589,0.0217676541707931,0.0116513630922985,0.0030846394984326,T39
"Oct 31, 2021","Butterfield Bermuda Championship","Lingmerth, David",0.5510257192248199,0.00632767217595991,0.179485491800374,0.10503684495577,0.043739597051795,0.0181732262880871,0.0100442785278436,0.00280877742946708,T57
"Oct 31, 2021","Butterfield Bermuda Championship","Drewitt, Brett",0.5842163370030029,0.006530157685590629,0.19690241963657398,0.116626246839111,0.0475671265577667,0.0190781172235935,0.00991872504624553,0.00280877742946708,T39
"Oct 31, 2021","Butterfield Bermuda Championship","Byrd, Jonathan",0.545775660085525,0.0061758080437368705,0.175181890445499,0.104961097231042,0.0430597069421816,0.0181983621474067,0.009868503653606309,0.00278369905956113,T20
"Oct 31, 2021","Butterfield Bermuda Championship","Flavin, Patrick",0.559553864070603,0.0041003315700220205,0.18206765261329896,0.10756176911335999,0.044318762700725,0.019379747535429002,0.0101196106168024,0.00260815047021944,T17
"Oct 31, 2021","Butterfield Bermuda Championship","Wu, Brandon",0.576815034118825,0.00470778809891417,0.191586206198199,0.112081383355447,0.0468872364481533,0.0199327364404607,0.0104711603652769,0.00248275862068966,T34
"Oct 31, 2021","Butterfield Bermuda Championship","Knous, Jim",0.521394897643527,0.00432812776835658,0.153841090785736,0.0887005856561583,0.0355809157364343,0.01465420598334,0.007884758644357209,0.00215673981191223,T57
"Oct 31, 2021","Butterfield Bermuda Championship","Gay, Brian",0.558529462287326,0.00569490495836392,0.17333387339311102,0.0994820118090703,0.0407430443464619,0.0157099120747641,0.007608540984841509,0.00203134796238244,T12
"Oct 31, 2021","Butterfield Bermuda Championship","Gomez, Fabian",0.5207034264398139,0.00301197195575692,0.145132626867636,0.083675986582553,0.0318792918063169,0.0128192882530075,0.0067045559173355895,0.00203134796238244,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Brown, Scott",0.5306913438267671,0.00566959426966008,0.157714332005124,0.0909225189148381,0.037519861604591004,0.014980972154495,0.0078596479480376,0.00203134796238244,T39
"Oct 31, 2021","Butterfield Bermuda Championship","Thompson, Curtis",0.5518964607406059,0.00468247741021033,0.167080993777499,0.0954421331569253,0.0354298290454091,0.0141012170783083,0.00738254471796503,0.00200626959247649,T7
"Oct 31, 2021","Butterfield Bermuda Championship","Aberg, Ludvig",0.53947558911837,0.00455592396669113,0.16510640021467402,0.0936999354881878,0.0372680504528824,0.0142771680935456,0.0071063270584493295,0.00180564263322884,T51
"Oct 31, 2021","Butterfield Bermuda Championship","Noh, Seung-Yul",0.51560702756801,0.0037206712394644297,0.149410912920424,0.0855191812175942,0.034321859977891,0.0131711902834822,0.007081216362129721,0.00175548589341693,T30
"Oct 31, 2021","Butterfield Bermuda Championship","Gainey, Tommy",0.48930551178236703,0.00420157432483738,0.12450065566632401,0.0677184659065803,0.0257602808197964,0.0109089629447162,0.00557457458295319,0.0014294670846395,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Koch, Greg",0.43813664270766994,0.0034422536637221898,0.108476069444937,0.0604971828158712,0.0241990516792027,0.0098029851346528,0.00552435319031397,0.00135423197492163,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Stroud, Chris",0.467357703575653,0.00359411779594523,0.11186831992466198,0.059461963911259005,0.0217816646227995,0.007942931545000729,0.00424370767801391,0.00112852664576802,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Chalmers, Greg",0.444026952961514,0.00288541851223772,0.106248322861237,0.0573662768604588,0.0210765933980152,0.00852105630935205,0.00399260071481782,0.000927899686520376,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Atwal, Arjun",0.4473050386680011,0.00220202991723405,0.10250165815228698,0.0539828784892874,0.0195909076029341,0.00738994263996903,0.00376660444794134,0.000927899686520376,T71
"Oct 31, 2021","Butterfield Bermuda Championship","Bae, Sangmoon",0.42712432353744,0.0016705054544534199,0.0814393268154869,0.0415855008755175,0.0142776923018813,0.00540420975371885,0.00268684450619816,0.0007272727272727269,T65
"Oct 31, 2021","Butterfield Bermuda Championship","Wagner, Johnson",0.460519821672277,0.00240451542686477,0.11191895052883699,0.0603456873664157,0.0220082946593373,0.00804347498227922,0.00411815419641587,0.000652037617554859,T51
"Oct 31, 2021","Butterfield Bermuda Championship","Wilshire, Kyle",0.400669147484305,0.00177174820926877,0.0842493253471994,0.0432519508195273,0.0154863858300829,0.00560529662827583,0.0031137263436315102,0.0006269592476489031,T62
"Oct 31, 2021","Butterfield Bermuda Championship","Potter Jr, Ted",0.38986170867073106,0.0024804474929762802,0.070705638730387,0.0356266798636036,0.0117847618999655,0.0045747263961713105,0.00208418779452754,0.0005768025078369911,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Henry, J.J.",0.376390825220635,0.00156926269963806,0.062402219645687006,0.0302990898910874,0.00904002034634106,0.00319225413359206,0.00150664177917654,0.000376175548589342,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Johnson, Richard S.",0.356901581293786,0.00194892303019565,0.0584277172179496,0.0273701778682823,0.00800759462433553,0.00281521624379773,0.00135597760125888,0.000300940438871473,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Romero, Andres",0.370193194431808,0.00184768027538029,0.0628832103853495,0.0321675337677045,0.0106767928324474,0.0038960581945415,0.00173263804605302,0.000275862068965517,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Points, D.A.",0.339256260576836,0.000860563415930547,0.0488838483309621,0.0232545514914096,0.0069751689023300105,0.00246331421332301,0.00102953854910397,0.000275862068965517,T67
"Oct 31, 2021","Butterfield Bermuda Championship","Garrigus, Robert",0.314235247020289,0.00149333063352654,0.0454662825491497,0.0209316212664262,0.006093829871349679,0.0021616839014875397,0.0011550920307020099,0.00025078369905956097,T46
"Oct 31, 2021","Butterfield Bermuda Championship","Barnes, Ricky",0.325964647438814,0.0017970588979726101,0.0452384448303622,0.0197701561539345,0.00543912087690715,0.00173437429305396,0.000903985067505922,0.000225705329153605,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Hill, Matt",0.297563107997453,0.0010883596142651,0.0394665559544122,0.018305700142531998,0.00569093202861582,0.00150815155917735,0.000677988800629441,0.000200626959247649,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Sims, Michael",0.30972787917387,0.0009111847933382269,0.0412639424026247,0.0191389251145369,0.00596792429549535,0.00191032530829131,0.0008286529785470951,0.000175548589341693,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Crane, Ben",0.298689949959057,0.00131615581259966,0.0348085403703122,0.0160585176422763,0.00488513634314809,0.00153328741849698,0.000602656711670615,0.000175548589341693,T67
"Oct 31, 2021","Butterfield Bermuda Championship","Trainer, Martin",0.314312077154035,0.00151864132223038,0.0376185389020247,0.0172957304794957,0.00526285307071109,0.00160869499645584,0.000878874371186313,0.000150470219435737,CUT
"Oct 31, 2021","Butterfield Bermuda Championship","Merrick, John",0.248212552088072,0.0009618061707459061,0.0235938615455498,0.0100744473887866,0.00294619047499138,0.0008294833575475441,0.000401771141113743,0.000100313479623824,75
"Oct 31, 2021","Butterfield Bermuda Championship","Every, Matt",0.242808832681285,0.0013920878787111802,0.0225053035557873,0.00967045952357206,0.00251811151708665,0.000779211638908299,0.000351549748474525,0.0000752351097178683,WD
