tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Kang, Sung",7881,CUT,2,Pebble Beach Golf Links,5,73,0.369,0.556,-1.992,-0.799,-2.234,-1.865,277.9,0.857,0.722,0.444,78.218,37.575
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Kang, Sung",7881,CUT,3,Spyglass Hill Golf Course,205,79,,,,,,-4.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Spaun, J.J.",17536,CUT,1,Monterey Peninsula CC,769,69,,,,,,1.173,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Spaun, J.J.",17536,CUT,2,Pebble Beach Golf Links,5,78,-3.869,-0.725,-3.279,1.007,-2.996,-6.865,277.0,0.786,0.556,0.429,49.371,38.002
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Spaun, J.J.",17536,CUT,3,Spyglass Hill Golf Course,205,79,,,,,,-4.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Herron, Tim",5621,CUT,1,Monterey Peninsula CC,769,78,,,,,,-7.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Herron, Tim",5621,CUT,2,Pebble Beach Golf Links,5,74,-0.837,-0.464,-1.504,-0.061,-2.028,-2.865,264.4,0.786,0.556,0.636,41.488,27.608
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Herron, Tim",5621,CUT,3,Spyglass Hill Golf Course,205,74,,,,,,0.059,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"de Borba, Scott",27442,CUT,1,Pebble Beach Golf Links,5,75,1.661,0.584,-5.474,0.171,-4.719,-3.058,278.4,0.643,0.444,0.545,35.654,38.069
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"de Borba, Scott",27442,CUT,2,Spyglass Hill Golf Course,205,78,,,,,,-5.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"de Borba, Scott",27442,CUT,3,Monterey Peninsula CC,769,74,,,,,,-4.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Garrigus, Robert",6789,CUT,1,Pebble Beach Golf Links,5,74,-0.683,1.45,-1.707,-1.118,-1.375,-2.058,268.4,0.571,0.611,0.75,41.581,37.666
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Garrigus, Robert",6789,CUT,2,Spyglass Hill Golf Course,205,77,,,,,,-4.333,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Garrigus, Robert",6789,CUT,3,Monterey Peninsula CC,769,76,,,,,,-6.118,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Saunders, Sam",11048,CUT,1,Monterey Peninsula CC,769,77,,,,,,-6.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Saunders, Sam",11048,CUT,2,Pebble Beach Golf Links,5,78,-0.231,0.18,-3.952,-2.863,-6.634,-6.865,265.5,0.5,0.556,0.5,56.274,45.913
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Saunders, Sam",11048,CUT,3,Spyglass Hill Golf Course,205,80,,,,,,-5.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Stadler, Kevin",7602,CUT,1,Monterey Peninsula CC,769,77,,,,,,-6.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Stadler, Kevin",7602,CUT,2,Pebble Beach Golf Links,5,76,0.838,-1.296,-1.231,-3.177,-5.703,-4.865,270.0,0.571,0.556,0.636,39.422,34.526
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Stadler, Kevin",7602,CUT,3,Spyglass Hill Golf Course,205,82,,,,,,-7.941,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Duval, David",4761,WD,1,Pebble Beach Golf Links,5,84,-2.84,-0.672,-7.012,-1.534,-9.218,-12.058,241.6,0.714,0.389,0.417,67.447,49.603
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Lashley, Nate",10943,WD,1,Spyglass Hill Golf Course,205,73,,,,,,-1.077,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Lashley, Nate",10943,WD,2,Monterey Peninsula CC,769,73,,,,,,-3.981,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hickok, Kramer",21237,WD,1,Monterey Peninsula CC,769,74,,,,,,-3.827,,,,,,
pga,2020,2020,AT&T Pebble Beach Pro-Am,5,"Hickok, Kramer",21237,WD,2,Pebble Beach Golf Links,5,73,-1.142,0.564,-1.107,-0.181,-0.723,-1.865,283.9,0.714,0.556,0.636,45.06,34.203
