tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,Travelers Championship,34,"Stuard, Brian",13022,T30,3,TPC River Highlands,503,70,1.207,0.048,-1.608,0.416,-1.144,0.063,271.1,0.929,0.778,0.667,13.369,35.597
pga,2021,2021,Travelers Championship,34,"Stuard, Brian",13022,T30,4,TPC River Highlands,503,70,-0.49,1.413,-0.339,-0.697,0.376,-0.114,276.1,0.714,0.722,0.667,57.034,25.346
pga,2021,2021,Travelers Championship,34,"Kodaira, Satoshi",13531,T36,1,TPC River Highlands,503,63,3.902,0.375,3.365,-0.552,3.188,7.09,270.8,0.714,0.833,0.667,40.46,31.179
pga,2021,2021,Travelers Championship,34,"Kodaira, Satoshi",13531,T36,2,TPC River Highlands,503,72,1.398,-0.331,-3.819,-0.3,-4.449,-3.051,269.3,0.714,0.611,0.7,39.294,39.22
pga,2021,2021,Travelers Championship,34,"Kodaira, Satoshi",13531,T36,3,TPC River Highlands,503,68,2.804,-0.322,0.015,-0.434,-0.741,2.063,278.7,0.786,0.833,0.6,37.303,29.58
pga,2021,2021,Travelers Championship,34,"Kodaira, Satoshi",13531,T36,4,TPC River Highlands,503,73,-2.799,-0.007,-1.188,0.881,-0.315,-3.114,278.5,0.857,0.722,0.375,59.706,36.767
pga,2021,2021,Travelers Championship,34,"Rose, Justin",6093,T36,1,TPC River Highlands,503,70,-0.234,1.47,1.562,-2.708,0.324,0.09,281.8,0.643,0.667,0.6,53.138,30.415
pga,2021,2021,Travelers Championship,34,"Rose, Justin",6093,T36,2,TPC River Highlands,503,63,3.891,-0.005,1.645,0.417,2.058,5.949,277.7,0.786,0.889,0.667,37.092,27.034
pga,2021,2021,Travelers Championship,34,"Rose, Justin",6093,T36,3,TPC River Highlands,503,74,-1.887,-2.114,-0.28,0.344,-2.05,-3.937,287.8,0.571,0.778,0.0,45.626,30.979
pga,2021,2021,Travelers Championship,34,"Rose, Justin",6093,T36,4,TPC River Highlands,503,69,-0.769,0.209,0.589,0.858,1.655,0.886,287.1,0.714,0.778,0.5,34.834,23.086
pga,2021,2021,Travelers Championship,34,"Merritt, Troy",13367,T36,1,TPC River Highlands,503,68,2.81,1.189,-0.174,-1.735,-0.72,2.09,281.7,0.643,0.667,0.857,43.76,30.666
pga,2021,2021,Travelers Championship,34,"Merritt, Troy",13367,T36,2,TPC River Highlands,503,65,1.964,0.214,1.084,0.686,1.985,3.949,276.5,0.857,0.833,0.8,41.901,30.261
pga,2021,2021,Travelers Championship,34,"Merritt, Troy",13367,T36,3,TPC River Highlands,503,70,-1.302,0.566,1.043,-0.244,1.365,0.063,282.2,0.643,0.722,0.667,52.911,30.329
pga,2021,2021,Travelers Championship,34,"Merritt, Troy",13367,T36,4,TPC River Highlands,503,73,-0.527,-0.371,-2.104,-0.111,-2.587,-3.114,279.7,0.5,0.5,0.444,46.905,31.59
pga,2021,2021,Travelers Championship,34,"Gooch, Talor",18580,T36,1,TPC River Highlands,503,64,1.337,1.584,2.869,0.3,4.753,6.09,275.5,0.714,0.778,1.0,31.056,22.768
pga,2021,2021,Travelers Championship,34,"Gooch, Talor",18580,T36,2,TPC River Highlands,503,70,-0.203,0.198,-0.172,-0.875,-0.848,-1.051,276.9,0.571,0.5,0.636,44.322,26.918
pga,2021,2021,Travelers Championship,34,"Gooch, Talor",18580,T36,3,TPC River Highlands,503,73,-0.744,1.232,-0.474,-2.951,-2.193,-2.937,280.0,0.643,0.667,0.8,43.336,27.627
pga,2021,2021,Travelers Championship,34,"Gooch, Talor",18580,T36,4,TPC River Highlands,503,69,0.867,0.215,0.557,-0.752,0.019,0.886,280.0,0.643,0.667,0.714,31.159,32.208
pga,2021,2021,Travelers Championship,34,"Chappell, Kevin",13305,T36,1,TPC River Highlands,503,68,1.212,1.101,-1.657,1.434,0.878,2.09,282.8,0.786,0.611,0.7,40.085,39.467
pga,2021,2021,Travelers Championship,34,"Chappell, Kevin",13305,T36,2,TPC River Highlands,503,67,0.173,0.859,0.641,0.275,1.776,1.949,283.7,0.643,0.833,0.8,33.605,32.107
pga,2021,2021,Travelers Championship,34,"Chappell, Kevin",13305,T36,3,TPC River Highlands,503,72,1.142,-0.605,-1.324,-1.15,-3.079,-1.937,280.7,0.571,0.611,0.556,41.647,42.816
pga,2021,2021,Travelers Championship,34,"Chappell, Kevin",13305,T36,4,TPC River Highlands,503,69,-2.153,0.666,2.135,0.239,3.039,0.886,287.8,0.643,0.833,0.8,36.304,20.466
pga,2021,2021,Travelers Championship,34,"Niemann, Joaquin",18079,T36,1,TPC River Highlands,503,68,0.048,-1.003,1.388,1.657,2.042,2.09,291.7,0.857,0.889,0.167,29.368,26.689
pga,2021,2021,Travelers Championship,34,"Niemann, Joaquin",18079,T36,2,TPC River Highlands,503,67,0.427,2.357,-1.639,0.803,1.522,1.949,297.6,0.643,0.722,0.6,34.755,37.134
pga,2021,2021,Travelers Championship,34,"Niemann, Joaquin",18079,T36,3,TPC River Highlands,503,73,-0.773,-0.58,0.941,-2.525,-2.164,-2.937,296.9,0.571,0.667,0.2,41.683,24.846
pga,2021,2021,Travelers Championship,34,"Niemann, Joaquin",18079,T36,4,TPC River Highlands,503,68,1.411,1.361,-0.389,-0.496,0.475,1.886,298.6,0.643,0.556,0.778,31.701,23.653
pga,2021,2021,Travelers Championship,34,"Casey, Paul",7108,T36,1,TPC River Highlands,503,71,-1.214,2.433,-2.129,0.0,0.304,-0.91,287.6,0.643,0.611,0.429,28.788,25.965
pga,2021,2021,Travelers Championship,34,"Casey, Paul",7108,T36,2,TPC River Highlands,503,67,-1.283,1.2,2.16,-0.129,3.232,1.949,281.1,0.643,0.722,0.75,38.021,29.366
pga,2021,2021,Travelers Championship,34,"Casey, Paul",7108,T36,3,TPC River Highlands,503,69,1.385,-2.11,1.293,0.495,-0.322,1.063,290.1,0.643,0.778,0.5,32.336,28.575
pga,2021,2021,Travelers Championship,34,"Casey, Paul",7108,T36,4,TPC River Highlands,503,69,-3.874,0.713,3.371,0.677,4.76,0.886,291.9,0.643,0.889,1.0,41.346,22.719
pga,2021,2021,Travelers Championship,34,"Jones, Matt",8605,T36,1,TPC River Highlands,503,70,0.811,-1.083,-0.46,0.822,-0.721,0.09,289.0,0.643,0.778,0.333,36.417,32.004
pga,2021,2021,Travelers Championship,34,"Jones, Matt",8605,T36,2,TPC River Highlands,503,66,1.304,1.28,0.391,-0.027,1.645,2.949,293.5,0.571,0.722,0.667,26.341,30.812
pga,2021,2021,Travelers Championship,34,"Jones, Matt",8605,T36,3,TPC River Highlands,503,67,2.171,1.179,-1.44,1.153,0.892,3.063,288.6,0.857,0.667,0.667,73.95,36.824
pga,2021,2021,Travelers Championship,34,"Jones, Matt",8605,T36,4,TPC River Highlands,503,73,-0.998,-1.296,-0.454,-0.365,-2.116,-3.114,299.3,0.643,0.667,0.444,41.681,27.282
pga,2021,2021,Travelers Championship,34,"Poulter, Ian",1435,T36,1,TPC River Highlands,503,68,-0.212,0.298,2.375,-0.371,2.302,2.09,279.3,0.714,0.778,0.8,6.908,27.495
pga,2021,2021,Travelers Championship,34,"Poulter, Ian",1435,T36,2,TPC River Highlands,503,66,2.18,1.635,-0.051,-0.816,0.769,2.949,273.8,0.643,0.778,0.833,39.69,34.881
pga,2021,2021,Travelers Championship,34,"Poulter, Ian",1435,T36,3,TPC River Highlands,503,70,1.166,0.135,-1.784,0.546,-1.103,0.063,274.0,0.786,0.722,0.714,35.084,39.544
pga,2021,2021,Travelers Championship,34,"Poulter, Ian",1435,T36,4,TPC River Highlands,503,72,0.182,-1.517,-1.608,0.83,-2.296,-2.114,277.8,0.786,0.611,0.4,23.156,38.201
pga,2021,2021,Travelers Championship,34,"Holmes, J.B.",7959,T36,1,TPC River Highlands,503,70,2.463,-0.586,-1.111,-0.676,-2.373,0.09,280.9,0.357,0.667,0.8,35.706,37.814
pga,2021,2021,Travelers Championship,34,"Holmes, J.B.",7959,T36,2,TPC River Highlands,503,68,0.42,0.268,0.794,-0.534,0.529,0.949,294.0,0.571,0.833,0.667,24.651,18.442
pga,2021,2021,Travelers Championship,34,"Holmes, J.B.",7959,T36,3,TPC River Highlands,503,67,0.631,0.141,2.044,0.247,2.432,3.063,286.5,0.786,0.833,0.75,35.281,33.505
pga,2021,2021,Travelers Championship,34,"Holmes, J.B.",7959,T36,4,TPC River Highlands,503,71,1.174,-1.091,-0.258,-0.938,-2.288,-1.114,286.5,0.5,0.667,0.556,37.145,32.088
pga,2021,2021,Travelers Championship,34,"Blixt, Jonas",8182,T36,1,TPC River Highlands,503,68,0.839,0.487,-0.848,1.612,1.251,2.09,295.2,0.786,0.778,0.833,37.329,31.964
pga,2021,2021,Travelers Championship,34,"Blixt, Jonas",8182,T36,2,TPC River Highlands,503,68,1.632,0.025,-1.251,0.542,-0.683,0.949,284.4,0.714,0.722,0.7,52.815,35.012
pga,2021,2021,Travelers Championship,34,"Blixt, Jonas",8182,T36,3,TPC River Highlands,503,72,-0.428,-0.145,-2.862,1.498,-1.509,-1.937,296.0,0.857,0.778,0.571,40.663,32.547
pga,2021,2021,Travelers Championship,34,"Blixt, Jonas",8182,T36,4,TPC River Highlands,503,68,2.107,-2.251,1.275,0.756,-0.221,1.886,296.2,0.643,0.778,0.5,26.151,28.524
pga,2021,2021,Travelers Championship,34,"Varner III, Harold",16602,T47,1,TPC River Highlands,503,70,-0.32,0.243,2.249,-2.082,0.41,0.09,275.3,0.643,0.667,0.75,32.953,28.866
pga,2021,2021,Travelers Championship,34,"Varner III, Harold",16602,T47,2,TPC River Highlands,503,68,-0.772,0.215,1.233,0.272,1.721,0.949,277.8,0.714,0.833,0.5,25.825,29.829
pga,2021,2021,Travelers Championship,34,"Varner III, Harold",16602,T47,3,TPC River Highlands,503,68,1.362,-2.218,2.079,0.84,0.701,2.063,285.2,0.786,0.889,0.429,22.853,30.272
pga,2021,2021,Travelers Championship,34,"Varner III, Harold",16602,T47,4,TPC River Highlands,503,71,-2.719,0.96,1.307,-0.661,1.605,-1.114,293.5,0.643,0.778,0.429,25.97,32.33
pga,2021,2021,Travelers Championship,34,"Eckroat, Austin",26653,T47,1,TPC River Highlands,503,72,-1.265,0.899,-1.988,0.444,-0.645,-1.91,278.9,0.714,0.556,0.545,66.62,31.963
pga,2021,2021,Travelers Championship,34,"Eckroat, Austin",26653,T47,2,TPC River Highlands,503,66,1.668,0.555,-0.445,1.17,1.281,2.949,279.2,0.929,0.722,0.714,52.727,32.621
pga,2021,2021,Travelers Championship,34,"Eckroat, Austin",26653,T47,3,TPC River Highlands,503,69,1.65,-0.297,1.822,-2.112,-0.587,1.063,281.5,0.357,0.722,0.714,35.643,25.149
pga,2021,2021,Travelers Championship,34,"Eckroat, Austin",26653,T47,4,TPC River Highlands,503,70,-1.087,-1.327,1.025,1.276,0.973,-0.114,298.8,0.786,0.778,0.5,24.351,24.472
pga,2021,2021,Travelers Championship,34,"Spaun, J.J.",17536,T47,1,TPC River Highlands,503,71,-1.965,0.292,1.137,-0.374,1.055,-0.91,266.2,0.714,0.667,0.6,33.808,22.547
pga,2021,2021,Travelers Championship,34,"Spaun, J.J.",17536,T47,2,TPC River Highlands,503,67,0.989,-0.029,0.501,0.487,0.96,1.949,278.5,0.786,0.889,0.6,23.529,34.053
pga,2021,2021,Travelers Championship,34,"Spaun, J.J.",17536,T47,3,TPC River Highlands,503,69,1.672,0.023,-0.951,0.319,-0.609,1.063,276.0,0.714,0.778,0.571,52.983,36.18
pga,2021,2021,Travelers Championship,34,"Spaun, J.J.",17536,T47,4,TPC River Highlands,503,70,-2.142,-0.776,0.538,2.267,2.028,-0.114,289.9,1.0,0.833,0.5,,28.661
pga,2021,2021,Travelers Championship,34,"Scheffler, Scottie",18417,T47,1,TPC River Highlands,503,69,0.369,-0.362,1.17,-0.087,0.721,1.09,289.9,0.571,0.667,0.5,44.712,29.045
pga,2021,2021,Travelers Championship,34,"Scheffler, Scottie",18417,T47,2,TPC River Highlands,503,65,0.566,2.213,0.461,0.708,3.383,3.949,292.6,0.714,0.667,0.8,85.192,22.343
pga,2021,2021,Travelers Championship,34,"Scheffler, Scottie",18417,T47,3,TPC River Highlands,503,71,0.807,-0.849,-2.449,1.554,-1.744,-0.937,297.4,0.786,0.611,0.375,17.18,46.347
pga,2021,2021,Travelers Championship,34,"Scheffler, Scottie",18417,T47,4,TPC River Highlands,503,72,-1.944,0.047,0.584,-0.8,-0.17,-2.114,289.8,0.643,0.833,0.4,25.526,27.233
pga,2021,2021,Travelers Championship,34,"Ortiz, Carlos",14735,T47,1,TPC River Highlands,503,70,-0.018,-0.737,-0.603,1.448,0.108,0.09,300.6,0.714,0.667,0.556,30.743,25.962
pga,2021,2021,Travelers Championship,34,"Ortiz, Carlos",14735,T47,2,TPC River Highlands,503,65,0.729,-0.31,1.201,2.328,3.22,3.949,304.4,0.857,0.833,0.429,40.698,29.47
pga,2021,2021,Travelers Championship,34,"Ortiz, Carlos",14735,T47,3,TPC River Highlands,503,71,0.34,0.437,-0.386,-1.328,-1.277,-0.937,295.1,0.714,0.667,0.75,25.013,23.014
pga,2021,2021,Travelers Championship,34,"Ortiz, Carlos",14735,T47,4,TPC River Highlands,503,71,0.033,-0.634,0.969,-1.481,-1.147,-1.114,301.8,0.571,0.778,0.4,37.465,27.271
pga,2021,2021,Travelers Championship,34,"Na, Kevin",7452,T47,1,TPC River Highlands,503,69,2.041,0.635,-1.327,-0.259,-0.951,1.09,278.6,0.714,0.722,0.857,78.208,22.627
pga,2021,2021,Travelers Championship,34,"Na, Kevin",7452,T47,2,TPC River Highlands,503,68,2.223,-1.529,1.073,-0.819,-1.274,0.949,266.7,0.571,0.889,0.667,53.704,27.374
pga,2021,2021,Travelers Championship,34,"Na, Kevin",7452,T47,3,TPC River Highlands,503,68,1.093,0.839,-0.609,0.74,0.97,2.063,281.2,0.786,0.889,0.6,45.078,36.384
pga,2021,2021,Travelers Championship,34,"Na, Kevin",7452,T47,4,TPC River Highlands,503,72,0.77,-0.174,-3.113,0.404,-2.884,-2.114,275.3,0.714,0.444,0.571,49.398,34.408
pga,2021,2021,Travelers Championship,34,"Lewis, Tom",15164,T47,1,TPC River Highlands,503,67,2.116,-0.505,1.696,-0.217,0.974,3.09,288.0,0.643,0.889,0.5,32.85,34.547
pga,2021,2021,Travelers Championship,34,"Lewis, Tom",15164,T47,2,TPC River Highlands,503,67,1.18,-0.087,-0.781,1.636,0.769,1.949,296.1,0.857,0.833,1.0,35.395,27.003
pga,2021,2021,Travelers Championship,34,"Lewis, Tom",15164,T47,3,TPC River Highlands,503,74,-2.681,0.891,-3.172,1.025,-1.256,-3.937,288.7,0.786,0.667,0.429,26.307,39.943
pga,2021,2021,Travelers Championship,34,"Lewis, Tom",15164,T47,4,TPC River Highlands,503,69,1.012,0.113,-1.446,1.208,-0.126,0.886,304.0,0.714,0.722,0.5,57.615,32.634
pga,2021,2021,Travelers Championship,34,"Moore, Ryan",7489,T54,1,TPC River Highlands,503,72,0.027,-0.008,-2.251,0.322,-1.937,-1.91,265.1,0.714,0.611,0.667,37.58,32.962
pga,2021,2021,Travelers Championship,34,"Moore, Ryan",7489,T54,2,TPC River Highlands,503,65,2.979,0.676,0.305,-0.012,0.97,3.949,270.4,0.714,0.778,1.0,47.761,24.183
pga,2021,2021,Travelers Championship,34,"Moore, Ryan",7489,T54,3,TPC River Highlands,503,72,-2.148,-0.939,0.802,0.348,0.211,-1.937,272.4,0.857,0.778,0.333,51.237,24.499
pga,2021,2021,Travelers Championship,34,"Moore, Ryan",7489,T54,4,TPC River Highlands,503,69,1.044,-1.012,0.831,0.024,-0.158,0.886,269.9,0.714,0.611,0.556,25.593,32.798
pga,2021,2021,Travelers Championship,34,"Ghim, Doug",24550,T54,1,TPC River Highlands,503,68,2.673,-1.021,0.495,-0.057,-0.583,2.09,281.4,0.714,0.667,0.75,49.032,34.462
pga,2021,2021,Travelers Championship,34,"Ghim, Doug",24550,T54,2,TPC River Highlands,503,66,0.578,-0.278,1.41,1.238,2.371,2.949,285.8,0.786,0.889,0.857,39.19,25.418
pga,2021,2021,Travelers Championship,34,"Ghim, Doug",24550,T54,3,TPC River Highlands,503,72,-1.716,-0.169,-0.71,0.658,-0.221,-1.937,277.3,0.857,0.778,0.6,16.103,28.223
pga,2021,2021,Travelers Championship,34,"Ghim, Doug",24550,T54,4,TPC River Highlands,503,72,-1.408,-0.722,1.431,-1.414,-0.706,-2.114,281.0,0.571,0.667,0.571,47.102,29.366
pga,2021,2021,Travelers Championship,34,"Percy, Cameron",5874,T54,1,TPC River Highlands,503,70,-1.179,0.727,0.611,-0.069,1.269,0.09,273.5,0.643,0.667,0.5,50.341,26.322
pga,2021,2021,Travelers Championship,34,"Percy, Cameron",5874,T54,2,TPC River Highlands,503,66,1.836,-0.898,2.751,-0.741,1.113,2.949,283.7,0.714,0.833,0.0,36.403,20.425
pga,2021,2021,Travelers Championship,34,"Percy, Cameron",5874,T54,3,TPC River Highlands,503,72,-0.447,-1.022,-0.255,-0.213,-1.49,-1.937,286.4,0.5,0.5,0.583,39.817,32.836
pga,2021,2021,Travelers Championship,34,"Percy, Cameron",5874,T54,4,TPC River Highlands,503,70,-1.756,-0.556,0.958,1.241,1.642,-0.114,291.1,0.786,0.722,0.571,40.475,25.151
pga,2021,2021,Travelers Championship,34,"Ryder, Sam",16715,T54,1,TPC River Highlands,503,69,1.783,-0.254,-0.331,-0.108,-0.693,1.09,282.7,0.714,0.611,0.625,49.761,28.091
pga,2021,2021,Travelers Championship,34,"Ryder, Sam",16715,T54,2,TPC River Highlands,503,69,1.746,0.926,-0.793,-1.931,-1.797,-0.051,284.3,0.643,0.667,0.714,48.419,32.515
pga,2021,2021,Travelers Championship,34,"Ryder, Sam",16715,T54,3,TPC River Highlands,503,70,-1.223,0.605,0.464,0.217,1.286,0.063,281.2,0.643,0.778,0.5,48.126,25.436
pga,2021,2021,Travelers Championship,34,"Ryder, Sam",16715,T54,4,TPC River Highlands,503,70,-0.113,2.002,-1.854,-0.148,-0.001,-0.114,285.9,0.571,0.556,0.625,57.167,32.192
pga,2021,2021,Travelers Championship,34,"Stanley, Kyle",12069,T54,1,TPC River Highlands,503,70,-0.396,0.079,0.788,-0.381,0.486,0.09,281.6,0.786,0.722,0.5,,24.908
pga,2021,2021,Travelers Championship,34,"Stanley, Kyle",12069,T54,2,TPC River Highlands,503,68,-0.862,-0.519,2.097,0.232,1.811,0.949,277.3,0.786,0.833,0.5,19.458,24.208
pga,2021,2021,Travelers Championship,34,"Stanley, Kyle",12069,T54,3,TPC River Highlands,503,69,-0.818,-0.381,1.653,0.609,1.881,1.063,279.1,0.786,0.556,0.6,62.521,26.211
pga,2021,2021,Travelers Championship,34,"Stanley, Kyle",12069,T54,4,TPC River Highlands,503,71,-1.828,-1.176,2.292,-0.401,0.714,-1.114,289.5,0.714,0.778,0.6,17.768,23.008
pga,2021,2021,Travelers Championship,34,"Duncan, Tyler",18187,T54,1,TPC River Highlands,503,69,0.553,-0.431,1.265,-0.297,0.537,1.09,278.9,0.786,0.667,0.5,31.688,32.556
pga,2021,2021,Travelers Championship,34,"Duncan, Tyler",18187,T54,2,TPC River Highlands,503,67,-0.454,-0.181,1.673,0.91,2.403,1.949,282.3,0.857,0.889,0.4,19.926,23.377
pga,2021,2021,Travelers Championship,34,"Duncan, Tyler",18187,T54,3,TPC River Highlands,503,72,0.647,0.286,-3.249,0.379,-2.584,-1.937,283.1,0.714,0.556,0.7,58.605,27.219
pga,2021,2021,Travelers Championship,34,"Duncan, Tyler",18187,T54,4,TPC River Highlands,503,70,-3.099,0.549,1.556,0.881,2.985,-0.114,281.7,0.786,0.667,0.375,34.863,30.492
pga,2021,2021,Travelers Championship,34,"Malnati, Peter",14926,T54,1,TPC River Highlands,503,68,2.195,0.031,1.824,-1.96,-0.105,2.09,286.6,0.5,0.722,0.429,39.963,24.875
pga,2021,2021,Travelers Championship,34,"Malnati, Peter",14926,T54,2,TPC River Highlands,503,70,1.547,-0.048,-2.727,0.176,-2.598,-1.051,283.3,0.571,0.556,0.5,39.316,29.289
pga,2021,2021,Travelers Championship,34,"Malnati, Peter",14926,T54,3,TPC River Highlands,503,69,1.306,0.893,0.388,-1.524,-0.243,1.063,275.6,0.5,0.611,0.714,34.322,31.2
pga,2021,2021,Travelers Championship,34,"Malnati, Peter",14926,T54,4,TPC River Highlands,503,71,-0.131,-0.774,-0.035,-0.173,-0.983,-1.114,289.4,0.5,0.611,0.6,37.688,38.452
pga,2021,2021,Travelers Championship,34,"Svoboda, Andrew",11274,T61,1,TPC River Highlands,503,69,-1.414,1.63,0.306,0.568,2.504,1.09,282.6,0.714,0.778,0.8,46.806,27.892
pga,2021,2021,Travelers Championship,34,"Svoboda, Andrew",11274,T61,2,TPC River Highlands,503,69,0.05,0.029,0.373,-0.504,-0.101,-0.051,269.8,0.714,0.667,0.875,46.378,35.515
pga,2021,2021,Travelers Championship,34,"Svoboda, Andrew",11274,T61,3,TPC River Highlands,503,72,-1.537,-0.365,-0.2,0.165,-0.4,-1.937,275.9,0.714,0.778,0.6,52.607,30.21
pga,2021,2021,Travelers Championship,34,"Svoboda, Andrew",11274,T61,4,TPC River Highlands,503,69,0.969,-0.691,1.071,-0.462,-0.083,0.886,277.6,0.571,0.667,0.5,33.372,26.158
pga,2021,2021,Travelers Championship,34,"Mickelson, Phil",1547,T61,1,TPC River Highlands,503,69,2.38,-1.412,-0.736,0.858,-1.29,1.09,284.2,0.714,0.778,0.25,46.198,27.803
pga,2021,2021,Travelers Championship,34,"Mickelson, Phil",1547,T61,2,TPC River Highlands,503,69,-1.334,2.254,-0.035,-0.937,1.283,-0.051,278.2,0.714,0.611,0.5,29.462,34.466
pga,2021,2021,Travelers Championship,34,"Mickelson, Phil",1547,T61,3,TPC River Highlands,503,72,0.668,-0.805,-0.475,-1.325,-2.605,-1.937,288.2,0.5,0.667,0.375,44.968,22.91
pga,2021,2021,Travelers Championship,34,"Mickelson, Phil",1547,T61,4,TPC River Highlands,503,69,-0.469,0.282,1.829,-0.755,1.355,0.886,285.2,0.643,0.722,0.833,31.379,26.181
pga,2021,2021,Travelers Championship,34,"Norlander, Henrik",11657,T61,1,TPC River Highlands,503,65,1.573,0.01,2.374,1.133,3.517,5.09,274.6,0.786,0.778,0.8,38.491,25.819
pga,2021,2021,Travelers Championship,34,"Norlander, Henrik",11657,T61,2,TPC River Highlands,503,71,-0.844,-1.302,1.476,-1.382,-1.207,-2.051,276.4,0.714,0.833,0.25,38.019,20.442
pga,2021,2021,Travelers Championship,34,"Norlander, Henrik",11657,T61,3,TPC River Highlands,503,71,-0.386,-0.817,-0.045,0.311,-0.551,-0.937,273.9,0.786,0.722,0.556,38.349,35.78
pga,2021,2021,Travelers Championship,34,"Norlander, Henrik",11657,T61,4,TPC River Highlands,503,72,-1.366,0.058,-0.927,0.122,-0.748,-2.114,285.7,0.786,0.611,0.667,31.645,23.87
pga,2021,2021,Travelers Championship,34,"Redman, Doc",24481,T61,1,TPC River Highlands,503,69,1.902,0.261,-0.252,-0.821,-0.812,1.09,286.4,0.714,0.611,0.857,69.477,27.258
pga,2021,2021,Travelers Championship,34,"Redman, Doc",24481,T61,2,TPC River Highlands,503,66,1.241,-0.457,1.176,0.988,1.708,2.949,280.0,0.857,0.833,0.667,59.806,23.668
pga,2021,2021,Travelers Championship,34,"Redman, Doc",24481,T61,3,TPC River Highlands,503,73,-1.797,-1.43,0.965,-0.675,-1.14,-2.937,278.1,0.571,0.611,0.6,49.365,26.701
pga,2021,2021,Travelers Championship,34,"Redman, Doc",24481,T61,4,TPC River Highlands,503,71,-0.827,0.281,1.99,-2.557,-0.287,-1.114,282.8,0.643,0.722,0.571,34.434,24.738
pga,2021,2021,Travelers Championship,34,"Armour, Ryan",8469,T61,1,TPC River Highlands,503,70,-0.808,-0.544,-0.044,1.486,0.898,0.09,274.8,0.929,0.722,0.6,33.159,21.697
pga,2021,2021,Travelers Championship,34,"Armour, Ryan",8469,T61,2,TPC River Highlands,503,64,0.525,-0.185,3.01,1.598,4.424,4.949,272.6,1.0,0.944,1.0,,21.755
pga,2021,2021,Travelers Championship,34,"Armour, Ryan",8469,T61,3,TPC River Highlands,503,72,-1.388,-0.447,-1.341,1.239,-0.549,-1.937,274.5,0.929,0.833,0.333,30.108,40.147
pga,2021,2021,Travelers Championship,34,"Armour, Ryan",8469,T61,4,TPC River Highlands,503,73,-0.622,0.344,-3.125,0.29,-2.492,-3.114,275.5,0.714,0.722,0.571,36.772,36.286
pga,2021,2021,Travelers Championship,34,"Shelton, Robby",18635,T66,1,TPC River Highlands,503,73,-0.34,-0.112,-1.856,-0.602,-2.57,-2.91,284.7,0.571,0.5,0.455,58.663,37.737
pga,2021,2021,Travelers Championship,34,"Shelton, Robby",18635,T66,2,TPC River Highlands,503,64,1.93,1.874,0.181,0.963,3.019,4.949,281.8,0.857,0.722,0.875,12.627,41.267
pga,2021,2021,Travelers Championship,34,"Shelton, Robby",18635,T66,3,TPC River Highlands,503,70,-0.633,0.82,-0.878,0.754,0.696,0.063,280.4,0.786,0.833,0.667,71.439,42.34
pga,2021,2021,Travelers Championship,34,"Shelton, Robby",18635,T66,4,TPC River Highlands,503,73,-1.443,0.761,-2.004,-0.427,-1.671,-3.114,282.0,0.643,0.556,0.636,33.997,40.657
pga,2021,2021,Travelers Championship,34,"Tway, Kevin",13127,T66,1,TPC River Highlands,503,70,0.707,0.246,-0.062,-0.801,-0.617,0.09,291.2,0.571,0.667,0.5,31.382,40.501
pga,2021,2021,Travelers Championship,34,"Tway, Kevin",13127,T66,2,TPC River Highlands,503,66,1.456,0.362,1.114,0.016,1.493,2.949,278.8,0.786,0.778,0.6,12.037,31.959
pga,2021,2021,Travelers Championship,34,"Tway, Kevin",13127,T66,3,TPC River Highlands,503,73,-1.168,-0.327,-0.443,-0.999,-1.769,-2.937,283.5,0.714,0.722,0.625,54.565,32.163
pga,2021,2021,Travelers Championship,34,"Tway, Kevin",13127,T66,4,TPC River Highlands,503,71,0.714,0.789,-0.799,-1.817,-1.828,-1.114,296.3,0.357,0.556,0.75,79.895,28.917
pga,2021,2021,Travelers Championship,34,"Hoge, Tom",15575,T66,1,TPC River Highlands,503,67,1.302,1.169,0.448,0.171,1.788,3.09,272.4,0.714,0.667,0.8,45.76,18.55
pga,2021,2021,Travelers Championship,34,"Hoge, Tom",15575,T66,2,TPC River Highlands,503,71,-3.836,-1.496,3.367,-0.087,1.785,-2.051,279.2,0.643,0.889,0.5,33.595,26.887
pga,2021,2021,Travelers Championship,34,"Hoge, Tom",15575,T66,3,TPC River Highlands,503,72,0.114,-1.33,-1.623,0.902,-2.051,-1.937,279.5,0.857,0.5,0.643,39.356,33.23
pga,2021,2021,Travelers Championship,34,"Hoge, Tom",15575,T66,4,TPC River Highlands,503,70,0.711,0.914,-0.555,-1.183,-0.825,-0.114,281.1,0.714,0.556,0.75,70.55,28.178
pga,2021,2021,Travelers Championship,34,"Wise, Aaron",22051,T66,1,TPC River Highlands,503,73,-2.844,-0.317,-0.151,0.402,-0.066,-2.91,284.9,0.643,0.611,0.556,23.688,32.309
pga,2021,2021,Travelers Championship,34,"Wise, Aaron",22051,T66,2,TPC River Highlands,503,65,2.265,0.467,-0.236,1.452,1.684,3.949,284.4,0.929,0.722,0.571,10.96,34.972
pga,2021,2021,Travelers Championship,34,"Wise, Aaron",22051,T66,3,TPC River Highlands,503,71,0.222,0.628,0.489,-2.276,-1.159,-0.937,289.1,0.714,0.667,0.667,62.145,28.281
